,en,en,en,en,es,es,es,es
664,story,NOUN,18.401681900024414,227804,historia,NOUN,32.50227355957031,227804
665,",",PUNCT,20.50240707397461,227804,",",PUNCT,29.529333114624023,227804
666,one,NUM,22.111507415771484,227804,uno,PRON,33.43744659423828,227804
667,of,ADP,24.282733917236328,227804,de,ADP,30.41938018798828,227804
668,her,DET,22.140430450439453,227804,sus,DET,33.8126335144043,227804
669,friends,NOUN,20.455015182495117,227804,amigos,NOUN,35.246185302734375,227804
670,said,VERB,21.872217178344727,227804,dijo,VERB,35.657066345214844,227804
671,",",PUNCT,20.002197265625,227804,",",PUNCT,30.002277374267578,227804
672,"""",PUNCT,20.579631805419922,231169,"""",PUNCT,32.077144622802734,231099
673,I,PRON,24.696550369262695,231169,A,PRON,29.689067840576172,231099
674,went,VERB,25.95987892150879,231169,pasó,VERB,37.272216796875,231099
675,through,ADP,21.671606063842773,231169,me,PRON,32.174163818359375,231099
676,the,DET,22.162811279296875,231169,lo,DET,28.817052841186523,231099
677,exact,ADJ,19.81173324584961,231169,exactamente,ADV,35.024173736572266,231099
678,same,ADJ,21.145509719848633,231169,mí,PRON,32.36214828491211,231099
679,thing,NOUN,21.055469512939453,231169,mismo,PRON,33.98357009887695,231099
680,with,ADP,19.84978675842285,231169,con,ADP,31.76853370666504,231099
681,my,DET,21.683277130126953,231169,mi,DET,34.180946350097656,231099
682,son,NOUN,18.28705596923828,231169,hijo,NOUN,32.0286750793457,231099
683,about,ADP,19.98970603942871,231169,hace,VERB,34.02533721923828,231099
684,a,DET,22.287059783935547,231169,un,DET,31.96117401123047,231099
685,year,NOUN,20.376842498779297,231169,como,SCONJ,35.109046936035156,231099
686,ago,ADV,19.82607650756836,231169,"año"".",PROPN,33.67871856689453,231099
687,.,PUNCT,21.337047576904297,231169,0,0,0.0,0
688,"""",PUNCT,21.537473678588867,231169,0,0,0.0,0
689,And,CCONJ,20.253318786621094,234470,Y,CONJ,31.507991790771484,234440
690,in,ADP,20.43846321105957,234470,en,ADP,33.53007888793945,234440
691,that,DET,23.145280838012695,234470,ese,DET,36.7119255065918,234440
692,moment,NOUN,19.87795066833496,234470,momento,NOUN,32.78281021118164,234440
693,",",PUNCT,22.396713256835938,234470,",",PUNCT,27.672523498535156,234440
694,Theresa,PROPN,21.744102478027344,235645,Theresa,PROPN,34.36842727661133,235615
695,realized,VERB,24.690093994140625,235645,dio,VERB,33.46527099609375,235615
696,that,SCONJ,20.49211883544922,235645,se,PRON,31.119401931762695,235615
697,so,ADV,20.056167602539062,235645,cuenta,NOUN,30.09444236755371,235615
698,much,ADJ,22.426517486572266,235645,gran,ADJ,33.795265197753906,235615
699,of,ADP,23.44403648376465,235645,de,ADP,29.274255752563477,235615
700,her,DET,19.505075454711914,235645,su,DET,33.55570602416992,235615
701,struggle,NOUN,18.461997985839844,235645,parte,NOUN,32.0311279296875,235615
702,was,AUX,23.849220275878906,237926,",",PUNCT,30.203872680664062,235615
703,not,PART,23.82675552368164,237926,0,0,0.0,0
704,having,VERB,24.573284149169922,237926,lucha,NOUN,31.121112823486328,235615
705,anybody,PRON,22.242149353027344,237926,que,PRON,31.016796112060547,235615
706,to,PART,23.805620193481445,237926,0,0,0.0,0
707,talk,VERB,25.181732177734375,237926,0,0,0.0,0
708,with,ADP,20.37462043762207,237926,0,0,0.0,0
709,about,ADP,18.990859985351562,237926,0,0,0.0,0
710,it,PRON,22.526330947875977,237926,0,0,0.0,0
711,.,PUNCT,20.815027236938477,237926,0,0,0.0,0
712,So,ADV,19.53392219543457,240984,Así,ADV,36.76240539550781,240984
713,she,PRON,24.57236671447754,240984,",",PUNCT,32.59990692138672,240984
714,created,VERB,24.61397933959961,240984,creó,VERB,34.61643600463867,240984
715,a,DET,22.931320190429688,240984,un,DET,37.15671920776367,240984
716,support,NOUN,19.159868240356445,240984,grupo,NOUN,30.464048385620117,240984
717,for,ADP,20.55959701538086,240984,de,ADP,31.29169273376465,240984
718,group,NOUN,19.97310447692871,240984,apoyo,NOUN,30.225948333740234,240984
719,0,0,0.0,0,para,ADP,32.3955192565918,240984
720,parents,NOUN,21.17533302307129,240984,padres,NOUN,34.324851989746094,240984
721,like,SCONJ,18.823890686035156,240984,como,SCONJ,35.05195236206055,240984
722,her,PRON,21.824464797973633,240984,ella,PRON,33.691768646240234,240984
723,.,PUNCT,19.419702529907227,240984,.,PUNCT,32.70380401611328,240984
724,The,DET,22.409038543701172,245101,El,DET,34.11569595336914,245101
725,first,ADJ,21.361312866210938,245101,primer,ADJ,36.086891174316406,245101
726,meeting,NOUN,23.397048950195312,245101,encuentro,NOUN,34.36356735229492,245101
727,was,AUX,23.644084930419922,245101,fue,AUX,33.02662658691406,245101
728,her,PRON,20.320951461791992,245101,ella,PRON,32.125892639160156,245101
729,and,CCONJ,21.652084350585938,245101,y,CONJ,33.96695327758789,245101
730,two,NUM,21.797901153564453,245101,dos,NUM,34.79106521606445,245101
731,other,ADJ,23.48539161682129,245101,otras,DET,34.8830680847168,245101
732,people,NOUN,22.77719497680664,245101,personas,NOUN,36.847591400146484,245101
733,.,PUNCT,21.70039939880371,245101,.,PUNCT,33.425025939941406,245101
734,But,CCONJ,20.07144546508789,248459,Pero,CONJ,33.55319595336914,248439
735,word,NOUN,17.599340438842773,248459,se,PRON,32.588741302490234,248439
736,spread,NOUN,19.761173248291016,248459,corrió,VERB,38.885284423828125,248439
737,and,CCONJ,21.741718292236328,248459,la,DET,34.6244010925293,248439
738,people,NOUN,21.626230239868164,248459,voz,NOUN,32.257633209228516,248439
739,",",PUNCT,21.24338150024414,248459,",",PUNCT,29.393569946289062,248439
740,0,0,0.0,0,y,CONJ,32.03642654418945,248439
741,soon,ADV,22.03702735900879,248459,pronto,ADV,32.61331558227539,248439
742,20,NUM,23.42588996887207,248459,veinte,NUM,32.37343978881836,248439
743,",",PUNCT,21.68744468688965,248459,",",PUNCT,31.24921417236328,248439
744,30,NUM,22.496408462524414,248459,treinta,NUM,33.546722412109375,248439
745,people,NOUN,19.510589599609375,248459,personas,NOUN,34.93122482299805,248439
746,were,AUX,23.31636619567871,251524,0,0,0.0,0
747,showing,VERB,24.59280014038086,251524,aparecían,VERB,33.533870697021484,251494
748,up,ADP,22.795198440551758,251524,por,ADP,33.53639602661133,251494
749,for,ADP,22.741121292114258,251524,que,PRON,33.36872100830078,251494
750,these,DET,22.017324447631836,251524,estas,DET,34.91193389892578,251494
751,monthly,ADJ,20.7924747467041,251524,mensuales,ADJ,36.694339752197266,251494
752,meetings,NOUN,21.582658767700195,251524,reuniones,NOUN,37.02029037475586,251494
753,that,SCONJ,20.473947525024414,251524,0,0,0.0,0
754,she,PRON,25.0810546875,251524,ella,PRON,31.136178970336914,251494
755,put,VERB,23.159570693969727,251524,organizaba,VERB,34.43376922607422,251494
756,together,ADV,22.24854278564453,251524,0,0,0.0,0
757,.,PUNCT,23.024200439453125,251524,.,PUNCT,32.16066360473633,251494
758,She,PRON,24.640422821044922,254923,sentirse,PROPN,32.14159393310547,254883
759,went,VERB,25.98591423034668,254923,Pasó,VERB,34.79105758666992,254883
760,from,ADP,20.76919174194336,254923,de,ADP,31.163122177124023,254883
761,feeling,VERB,23.99006462097168,254923,a,ADP,29.49304962158203,254883
762,helpless,ADJ,18.751785278320312,254923,inútil,ADJ,31.681615829467773,254883
763,to,PART,21.0673770904541,257164,darse,PROPN,32.812950134277344,257134
764,realizing,VERB,22.534473419189453,257164,cuenta,VERB,31.162803649902344,257134
765,how,ADV,24.201557159423828,257164,de,ADP,28.741626739501953,257134
766,0,0,0.0,0,lo,DET,32.00383377075195,257134
767,capable,ADJ,22.09982681274414,257164,capaz,ADJ,32.17478942871094,257134
768,she,PRON,24.697893142700195,257164,que,PRON,33.57646942138672,257134
769,was,AUX,25.601030349731445,257164,era,AUX,37.282752990722656,257134
770,of,ADP,21.11087989807129,257164,de,ADP,30.807065963745117,257134
771,supporting,VERB,23.35502052307129,257164,apoyar,VERB,34.8432502746582,257134
772,0,0,0.0,0,a,ADP,32.735923767089844,257134
773,her,DET,23.89498519897461,257164,su,DET,34.07716751098633,257134
774,daughter,NOUN,19.79747772216797,257164,hija,NOUN,31.251197814941406,257134
775,",",PUNCT,20.35128402709961,257164,",",PUNCT,31.115182876586914,257134
776,with,ADP,21.305286407470703,260817,con,ADP,32.112144470214844,260787
777,the,DET,22.160852432250977,260817,el,DET,35.91965866088867,260787
778,support,NOUN,19.32219123840332,260817,apoyo,NOUN,30.479150772094727,260787
779,of,ADP,24.450185775756836,260817,de,ADP,30.70546531677246,260787
780,other,ADJ,22.99382972717285,260817,otras,DET,34.1854133605957,260787
781,people,NOUN,23.04471206665039,260817,personas,NOUN,36.69518280029297,260787
782,who,PRON,22.719409942626953,260817,que,PRON,35.59139633178711,260787
783,were,AUX,27.37942123413086,260817,estaban,AUX,35.34469223022461,260787
784,going,VERB,24.7453556060791,260817,pasando,VERB,33.275047302246094,260787
785,through,ADP,22.73467445373535,260817,por,ADP,33.6104621887207,260787
786,the,DET,22.121257781982422,260817,lo,DET,31.721561431884766,260787
787,same,ADJ,21.02349853515625,260817,mismo,PRON,33.81831359863281,260787
788,struggle,NOUN,21.196046829223633,260817,0,0,0.0,0
789,.,PUNCT,20.80025863647461,260817,.,PUNCT,32.9626579284668,260787
790,And,CCONJ,21.15599822998047,264522,A,ADP,32.97748565673828,264482
791,Brianna,PROPN,22.917089462280273,264522,Brianna,PROPN,36.78712463378906,264482
792,is,AUX,23.549806594848633,264522,está,AUX,36.95180130004883,264482
793,doing,VERB,25.418750762939453,264522,yendo,VERB,34.283897399902344,264482
794,fantastic,NOUN,17.047832489013672,264522,fantásticamente,ADV,32.91390609741211,264482
795,--,PUNCT,19.14007568359375,264522,",",PUNCT,29.94852638244629,264482
796,she,PRON,22.380348205566406,264522,le,PRON,31.098119735717773,264482
797,'s,AUX,21.492813110351562,264522,0,0,0.0,0
798,doing,VERB,24.65010643005371,264522,",",PUNCT,29.705446243286133,264482
799,great,ADJ,19.262948989868164,264522,académicamente,ADJ,32.25371170043945,264482
800,academically,ADV,22.101058959960938,264522,tanto,ADV,34.31376266479492,264482
801,and,CCONJ,21.245878219604492,267583,como,SCONJ,34.68102264404297,264482
802,socially,ADV,21.816076278686523,267583,socialmente,ADV,35.58216857910156,264482
803,.,PUNCT,21.312423706054688,267583,.,PUNCT,32.523468017578125,264482
804,That,SCONJ,19.058582305908203,269834,0,0,0.0,0
805,in,ADP,20.22395896911621,269834,del,ADP,34.07958221435547,269834
806,the,DET,22.618486404418945,269834,Ese,DET,32.36152648925781,269834
807,middle,NOUN,17.994232177734375,269834,centro,NOUN,30.998205184936523,269834
808,is,AUX,20.953094482421875,269834,es,AUX,32.97578048706055,269834
809,my,DET,20.62617301940918,269834,mi,DET,33.08317565917969,269834
810,man,NOUN,18.192943572998047,269834,amigo,NOUN,30.01946258544922,269834
811,Baakir,PROPN,17.052841186523438,269834,Baakir,PROPN,33.336551666259766,269834
812,",",PUNCT,21.233722686767578,269834,",",PUNCT,29.559995651245117,269834
813,standing,VERB,22.95602798461914,273244,parado,ADJ,34.0697021484375,273224
814,in,ADP,21.324384689331055,273244,en,ADP,33.063663482666016,273224
815,front,NOUN,19.889610290527344,273244,frente,NOUN,33.0475959777832,273224
816,of,ADP,21.289424896240234,273244,del,ADP,34.72064208984375,273224
817,BlackStar,PROPN,21.926467895507812,273244,BlackStar,PROPN,35.0367317199707,273224
818,Books,PROPN,21.644643783569336,273244,Books,PROPN,37.495521545410156,273224
819,and,CCONJ,22.013225555419922,273244,and,PROPN,30.320411682128906,273224
820,Caffe,PROPN,23.003684997558594,273244,Caffe,PROPN,36.746768951416016,273224
821,",",PUNCT,21.97719383239746,273244,",",PUNCT,30.030845642089844,273224
822,which,DET,23.093900680541992,276113,el,DET,33.835391998291016,276083
823,he,PRON,25.765310287475586,276113,cual,PRON,32.91050720214844,276083
824,runs,VERB,25.32653045654297,276113,maneja,VERB,36.53728103637695,276083
825,out,SCONJ,21.643604278564453,276113,una,DET,34.38775634765625,276083
826,of,ADP,21.077741622924805,276113,desde,ADP,33.31945037841797,276083
827,part,NOUN,21.8699893951416,276113,parte,NOUN,32.11430740356445,276083
828,of,ADP,24.10153579711914,276113,de,ADP,29.98392677307129,276083
829,his,DET,23.64990997314453,276113,su,DET,33.135826110839844,276083
830,house,NOUN,20.466835021972656,276113,casa,NOUN,30.918148040771484,276083
831,.,PUNCT,21.763065338134766,276113,.,PUNCT,33.99460220336914,276083
832,As,SCONJ,20.63385772705078,278722,Al,ADP,34.67728042602539,278692
833,you,PRON,23.833646774291992,278722,0,0,0.0,0
834,walk,VERB,22.419971466064453,278722,entrar,VERB,33.79627990722656,278692
835,in,ADP,22.048851013183594,278722,por,ADP,34.8809928894043,278692
836,the,DET,22.908409118652344,278722,la,DET,34.22545623779297,278692
837,door,NOUN,19.86309242248535,278722,puerta,NOUN,32.1851692199707,278692
838,",",PUNCT,20.733213424682617,278722,",",PUNCT,29.073787689208984,278692
839,Baakir,PROPN,20.045930862426758,280321,Baakir,PROPN,31.834186553955078,280301
840,greets,VERB,23.458091735839844,280321,saluda,VERB,34.628475189208984,280301
841,you,PRON,23.690885543823242,280321,te,PRON,31.69892120361328,280301
842,with,ADP,19.89568519592285,280321,con,ADP,36.22417068481445,280301
843,a,DET,20.794464111328125,280321,un,DET,33.25550842285156,280301
844,"""",PUNCT,22.46722412109375,280321,,PUNCT,30.39249610900879,280301
845,Welcome,PROPN,20.3439998626709,280321,Bienvenido,PROPN,31.585737228393555,280301
846,black,ADJ,20.50958824157715,280321,0,0,0.0,0
847,home,NOUN,18.92421531677246,280321,hogar,NOUN,29.276065826416016,280301
848,.,PUNCT,21.38981056213379,280321,"""",PUNCT,30.999561309814453,280301
849,"""",PUNCT,21.729520797729492,280321,"negro"".",PROPN,30.9666690826416,280301
850,(,PUNCT,19.138301849365234,283729,(,PUNCT,28.748825073242188,283689
851,Laughter,PROPN,20.165264129638672,283729,Risas,PROPN,34.865478515625,283689
852,),PUNCT,20.96363067626953,283729,),PUNCT,32.331058502197266,283689
853,some,DET,21.00825309753418,286531,Una,DET,29.940216064453125,286441
854,Once,ADV,22.124164581298828,286531,vez,NOUN,31.69554328918457,286441
855,inside,ADV,19.461177825927734,286531,adentro,ADJ,30.310260772705078,286441
856,",",PUNCT,20.907508850097656,286531,",",PUNCT,31.972900390625,286441
857,you,PRON,23.21552085876465,286531,se,PRON,32.54899597167969,286441
858,can,VERB,22.840835571289062,286531,puede,AUX,37.057281494140625,286441
859,order,VERB,24.849088668823242,286531,ordenar,VERB,35.5518913269043,286441
860,chicken,NOUN,19.580324172973633,286531,pollo,NOUN,33.759708404541016,286441
861,jerk,NOUN,20.08815574645996,286531,estilo,ADJ,30.91035270690918,286441
862,Algiers,PROPN,19.219205856323242,286531,Jerk,PROPN,33.57568359375,286441
863,0,0,0.0,0,Algiers,PROPN,35.756187438964844,286441
864,",",PUNCT,21.603513717651367,286531,",",PUNCT,30.339391708374023,286441
865,perhaps,ADV,22.053194046020508,290598,quizá,ADV,33.50651550292969,290568
866,a,DET,21.08601188659668,290598,una,DET,34.76182174682617,290568
867,burger,NOUN,18.46013069152832,290598,hamburguesa,NOUN,32.49723434448242,290568
868,walnut,NOUN,18.716754913330078,290598,de,ADP,32.2769660949707,290568
869,vegan,PROPN,21.174949645996094,290598,nuez,PROPN,32.775150299072266,290568
870,0,0,0.0,0,vegetariana,ADJ,33.43758773803711,290568
871,",",PUNCT,21.456405639648438,290598,",",PUNCT,31.270647048950195,290568
872,or,CCONJ,20.68951416015625,293145,o,CONJ,31.57938575744629,293115
873,jive,ADJ,19.243764877319336,293145,un,DET,33.78642272949219,293115
874,turkey,PROPN,19.280780792236328,293145,sammich,PROPN,28.768842697143555,293115
875,0,0,0.0,0,de,ADP,32.65351104736328,293115
876,sammich,PROPN,17.966205596923828,293145,pavo,PROPN,32.22685623168945,293115
877,0,0,0.0,0,jive,PROPN,33.63630676269531,293115
878,.,PUNCT,20.359163284301758,293145,",",PUNCT,31.312654495239258,293115
879,And,CCONJ,19.033273696899414,295519,Y,CONJ,34.34273147583008,295469
880,that,DET,20.05247688293457,295519,sammich,PROPN,31.664548873901367,295469
881,'s,AUX,23.36627769470215,295519,es,AUX,33.85894775390625,295469
882,sammich,ADJ,19.381555557250977,295519,no,ADV,32.98289489746094,295469
883,--,PUNCT,19.66105842590332,295519,",",PUNCT,31.619186401367188,295469
884,not,PART,22.948719024658203,295519,sándwich,PROPN,33.91929244995117,295469
885,sandwich,NOUN,19.002771377563477,295519,0,0,0.0,0
886,.,PUNCT,22.505788803100586,295519,.,PUNCT,32.97034454345703,295469
887,must,VERB,26.16135025024414,298436,Debe,AUX,32.86086654663086,298396
888,You,PRON,24.970003128051758,298436,uno,PRON,33.244728088378906,298396
889,finish,VERB,25.830625534057617,298436,terminar,VERB,37.33386993408203,298396
890,your,DET,24.100038528442383,298436,la,DET,34.15312957763672,298396
891,meal,NOUN,21.174814224243164,298436,comida,NOUN,32.019439697265625,298396
892,with,ADP,20.6424503326416,298436,con,ADP,31.322322845458984,298396
893,a,DET,21.284564971923828,298436,una,DET,34.32550048828125,298396
894,buttermilk,NOUN,19.18178367614746,298436,gota,NOUN,32.00362777709961,298396
895,0,0,0.0,0,de,ADP,30.952678680419922,298396
896,drop,NOUN,20.97040557861328,298436,suero,NOUN,28.784841537475586,298396
897,0,0,0.0,0,de,ADP,32.421669006347656,298396
898,0,0,0.0,0,leche,NOUN,29.438983917236328,298396
899,",",PUNCT,20.897336959838867,298436,",",PUNCT,30.646865844726562,298396
900,which,DET,20.101354598999023,302691,varios,DET,35.73627853393555,302571
901,is,AUX,24.746557235717773,302691,está,AUX,37.420692443847656,302571
902,several,ADJ,21.361021041870117,302691,que,SCONJ,33.968055725097656,302571
903,steps,NOUN,21.756872177124023,302691,pasos,NOUN,36.48601150512695,302571
904,above,ADP,19.73958969116211,302691,más,ADV,36.68047332763672,302571
905,a,DET,23.185335159301758,302691,un,DET,35.20079040527344,302571
906,donut,NOUN,20.19013023376465,302691,que,SCONJ,32.7103385925293,302571
907,hole,NOUN,20.47171974182129,302691,agujero,NOUN,32.061248779296875,302571
908,and,CCONJ,20.429414749145508,305073,0,0,0.0,0
909,made,VERB,22.539884567260742,305073,donut,VERB,34.29966735839844,302571
910,from,ADP,19.26143455505371,305073,de,ADP,32.58296203613281,302571
911,a,DET,20.803197860717773,305073,0,0,0.0,0
912,very,ADV,23.262332916259766,305073,arriba,ADV,36.48931884765625,302571
913,secret,ADJ,20.602792739868164,305073,0,0,0.0,0
914,family,NOUN,19.31720733642578,305073,0,0,0.0,0
915,recipe,NOUN,17.67633819580078,305073,0,0,0.0,0
916,.,PUNCT,21.594697952270508,305073,0,0,0.0,0
917,For,ADP,20.660219192504883,308197,Es,AUX,34.72979736328125,308197
918,real,ADJ,18.251081466674805,308197,cierto,ADJ,35.91485595703125,308197
919,",",PUNCT,21.513431549072266,308197,",",PUNCT,30.299779891967773,308197
920,it,PRON,22.83824348449707,308197,muy,ADV,38.19187927246094,308197
921,'s,AUX,22.228099822998047,308197,es,AUX,35.33094024658203,308197
922,very,ADV,24.179624557495117,308197,no,ADV,34.6806526184082,308197
923,secret,ADJ,21.460773468017578,308197,secreta,ADJ,33.83126449584961,308197
924,",",PUNCT,21.922443389892578,308197,",",PUNCT,30.070531845092773,308197
925,he,PRON,23.010007858276367,308197,se,PRON,31.503612518310547,308197
926,wo,VERB,25.643489837646484,308197,y,CONJ,33.896636962890625,308197
927,n't,PART,27.342174530029297,308197,va,AUX,36.98774337768555,308197
928,tell,VERB,23.719322204589844,308197,decir,VERB,36.45039749145508,308197
929,you,PRON,25.474445343017578,308197,los,PRON,32.469635009765625,308197
930,about,ADP,21.553085327148438,308197,a,ADP,33.604652404785156,308197
931,it,PRON,23.937408447265625,308197,0,0,0.0,0
932,.,PUNCT,21.01844024658203,308197,.,PUNCT,34.494327545166016,308197
933,But,CCONJ,21.683042526245117,311464,Pero,CONJ,32.93510055541992,311464
934,0,0,0.0,0,el,DET,34.377906799316406,311464
935,BlackStar,PROPN,22.988239288330078,311464,BlackStar,PROPN,33.234317779541016,311464
936,is,AUX,22.56650161743164,311464,es,AUX,35.02781677246094,311464
937,more,ADJ,20.56783103942871,311464,mucho,ADV,32.6856575012207,311464
938,much,ADV,24.133764266967773,311464,más,ADV,34.3990478515625,311464
939,than,SCONJ,22.91299819946289,311464,que,SCONJ,32.79460906982422,311464
940,a,DET,22.882253646850586,311464,un,DET,34.85622024536133,311464
941,café,NOUN,19.826087951660156,311464,café,NOUN,33.18450164794922,311464
942,.,PUNCT,21.898914337158203,311464,.,PUNCT,32.092803955078125,311464
943,For,ADP,21.12141990661621,315046,Para,ADP,33.281776428222656,314936
944,the,DET,23.389192581176758,315046,los,DET,36.773624420166016,314936
945,kids,NOUN,21.72843360900879,315046,chicos,NOUN,34.7341423034668,314936
946,in,ADP,21.808063507080078,315046,del,ADP,34.66267776489258,314936
947,the,DET,22.65770149230957,315046,0,0,0.0,0
948,neighborhood,NOUN,19.920726776123047,315046,vecindario,NOUN,31.139318466186523,314936
949,",",PUNCT,20.746549606323242,315046,",",PUNCT,29.90389060974121,314936
950,it,PRON,24.41945457458496,316675,para,ADP,33.06613540649414,316505
951,'s,AUX,21.53598976135254,316675,es,AUX,34.232643127441406,316505
952,a,DET,22.423477172851562,316675,un,DET,37.34111404418945,316505
953,place,NOUN,23.444271087646484,316675,lugar,NOUN,32.32387924194336,316505
954,to,PART,23.162151336669922,316675,después,ADV,36.48468017578125,316505
955,go,VERB,24.06595230102539,316675,ir,VERB,35.47085189819336,316505
956,after,ADP,20.979450225830078,316675,de,ADP,30.29938507080078,316505
957,school,NOUN,18.344728469848633,316675,escuela,NOUN,31.492279052734375,316505
958,to,PART,22.93161392211914,316675,la,DET,32.41645431518555,316505
959,get,AUX,24.07769775390625,316675,0,0,0.0,0
960,help,NOUN,19.47805404663086,316675,tener,VERB,36.00132751464844,316505
961,with,ADP,21.431583404541016,316675,para,ADP,35.21582794189453,316505
962,homework,NOUN,19.966859817504883,316675,ayuda,NOUN,32.12946319580078,316505
963,.,PUNCT,22.780681610107422,316675,.,PUNCT,32.772544860839844,316505
964,For,ADP,20.811838150024414,319704,con,ADP,33.263427734375,316505
965,the,DET,23.082256317138672,319704,la,DET,33.12928009033203,316505
966,grown,NOUN,20.462411880493164,319704,tarea,NOUN,30.91827964782715,316505
967,-,PUNCT,22.376813888549805,319704,0,0,0.0,0
968,ups,NOUN,19.810867309570312,319704,0,0,0.0,0
969,",",PUNCT,22.033693313598633,319704,0,0,0.0,0
970,it,PRON,22.88482666015625,319704,0,0,0.0,0
971,'s,AUX,21.104944229125977,319704,0,0,0.0,0
972,where,ADV,19.830482482910156,319704,0,0,0.0,0
973,they,PRON,27.095687866210938,319704,0,0,0.0,0
974,go,VERB,23.34071922302246,319704,0,0,0.0,0
975,to,PART,20.83342170715332,321521,al,ADP,36.732975006103516,321471
976,find,VERB,25.331022262573242,321521,enterarse,NOUN,31.800159454345703,321471
977,out,ADP,21.773357391357422,321521,de,ADP,30.640743255615234,321471
978,what,PRON,22.771501541137695,321521,que,PRON,33.31600570678711,321471
979,'s,AUX,22.592910766601562,321521,lo,DET,33.76097869873047,321471
980,going,VERB,25.665830612182617,321521,pasa,VERB,37.10329055786133,321471
981,on,ADP,20.05824089050293,321521,en,ADP,33.30305480957031,321471
982,in,ADP,19.655529022216797,321521,0,0,0.0,0
983,the,DET,21.811002731323242,321521,el,DET,33.18641662597656,321471
984,neighborhood,NOUN,20.980274200439453,321521,vecindario,NOUN,32.24494171142578,321471
985,and,CCONJ,22.06074333190918,323748,y,CONJ,35.760398864746094,323628
986,catch,VERB,20.980026245117188,323748,ponerse,ADJ,30.79514503479004,323628
987,up,ADP,22.540969848632812,323748,al,ADP,36.05946731567383,323628
988,with,ADP,22.17009735107422,323748,con,ADP,32.63193893432617,323628
989,friends,NOUN,22.194429397583008,323748,día,NOUN,32.15871810913086,323628
990,.,PUNCT,20.28683090209961,323748,.,PUNCT,33.80314254760742,323628
991,It,PRON,23.834030151367188,325129,0,0,0.0,0
992,'s,AUX,22.128551483154297,325129,0,0,0.0,0
993,a,DET,23.142276763916016,325129,los,DET,34.79694747924805,323628
994,performance,NOUN,20.32913589477539,325129,amigos,NOUN,34.8571662902832,323628
995,venue,NOUN,19.392337799072266,325129,0,0,0.0,0
996,.,PUNCT,22.13574981689453,325129,0,0,0.0,0
997,It,PRON,23.76430320739746,326630,0,0,0.0,0
998,'s,AUX,22.573848724365234,326630,Es,AUX,33.54454040527344,325205
999,a,DET,22.4013614654541,326630,un,DET,36.68156051635742,325205
1000,home,NOUN,20.125396728515625,326630,lugar,NOUN,30.86363410949707,325205
1001,for,ADP,21.17537498474121,326630,de,ADP,30.46344566345215,325205
1002,poets,NOUN,20.75885009765625,326630,actuaciones,NOUN,32.49286651611328,325205
1003,",",PUNCT,22.946273803710938,326630,",",PUNCT,31.756633758544922,325205
1004,musicians,NOUN,21.342405319213867,326630,0,0,0.0,0
1005,and,CCONJ,23.341548919677734,326630,0,0,0.0,0
1006,artists,NOUN,21.250673294067383,326630,0,0,0.0,0
1007,.,PUNCT,20.82893180847168,326630,0,0,0.0,0
1008,Baakir,PROPN,19.747970581054688,330424,Baakir,PROPN,33.24197006225586,330424
1009,and,CCONJ,20.541963577270508,330424,y,CONJ,33.22439956665039,330424
1010,his,DET,23.447416305541992,330424,su,DET,33.89255142211914,330424
1011,partner,NOUN,18.648967742919922,330424,compañera,NOUN,30.067861557006836,330424
1012,Nicole,PROPN,19.019393920898438,330424,Nicole,PROPN,35.798118591308594,330424
1013,",",PUNCT,19.273189544677734,330424,",",PUNCT,29.931047439575195,330424
1014,with,ADP,21.889617919921875,332632,0,0,0.0,0
1015,their,DET,23.030357360839844,332632,0,0,0.0,0
1016,baby,NOUN,19.762754440307617,332632,0,0,0.0,0
1017,girl,NOUN,20.558218002319336,332632,0,0,0.0,0
1018,strapped,VERB,20.604032516479492,332632,0,0,0.0,0
1019,to,ADP,22.11779022216797,332632,0,0,0.0,0
1020,her,DET,21.940977096557617,332632,0,0,0.0,0
1021,back,NOUN,18.331825256347656,332632,0,0,0.0,0
1022,",",PUNCT,20.312990188598633,332632,0,0,0.0,0
1023,are,AUX,22.12012481689453,334796,ahí,ADV,35.23334503173828,334766
1024,there,PRON,20.824031829833984,334796,se,PRON,31.742576599121094,334766
1025,in,ADP,22.551809310913086,334796,en,ADP,32.25348663330078,334766
1026,the,DET,21.99325942993164,334796,la,DET,33.10892868041992,334766
1027,mix,NOUN,18.9334716796875,334796,mezcla,NOUN,31.13201904296875,334766
1028,of,ADP,23.962482452392578,334796,de,ADP,31.102766036987305,334766
1029,it,PRON,21.447595596313477,334796,todo,PRON,32.3582649230957,334766
1030,all,DET,20.798860549926758,334796,0,0,0.0,0
1031,",",PUNCT,20.902132034301758,334796,",",PUNCT,29.845497131347656,334766
1032,serving,VERB,22.517024993896484,336374,encuentran,VERB,36.23470687866211,334766
1033,up,ADP,22.65366554260254,336374,0,0,0.0,0
1034,a,DET,22.98604965209961,336374,0,0,0.0,0
1035,cup,NOUN,21.73257064819336,336374,0,0,0.0,0
1036,of,ADP,24.303836822509766,336374,0,0,0.0,0
1037,coffee,NOUN,19.324954986572266,336374,0,0,0.0,0
1038,",",PUNCT,20.551849365234375,336374,0,0,0.0,0
1039,teaching,VERB,22.204870223999023,338469,sirviendo,VERB,34.57379913330078,336460
1040,a,DET,23.213720321655273,338469,una,DET,33.573089599609375,336460
1041,child,NOUN,19.486534118652344,338469,taza,NOUN,34.1406135559082,336460
