,en,en,en,en,es,es,es,es
706,in,ADP,22.8388729095459,236261,desde,ADP,35.21407699584961,236351
707,the,DET,22.4138240814209,236261,la,DET,35.12076950073242,240208
708,solar,ADJ,20.302082061767578,236261,primera,ADJ,36.666141510009766,240208
709,system,NOUN,21.807737350463867,236261,vez,NOUN,33.837135314941406,240208
710,since,SCONJ,22.84173011779785,236261,que,PRON,32.02717590332031,240208
711,1959,NUM,21.98876190185547,236261,desviado,VERB,34.99086380004883,240208
712,.,PUNCT,22.04495620727539,236261,",",PUNCT,30.236621856689453,240208
713,That,DET,19.963605880737305,240208,por,ADP,32.21486282348633,240208
714,'s,AUX,22.592605590820312,240208,fue,AUX,34.474246978759766,240208
715,the,DET,23.250951766967773,240208,lo,DET,34.11870193481445,243523
716,first,ADJ,20.605623245239258,240208,y,CONJ,35.4532356262207,243523
717,time,NOUN,20.77935218811035,240208,Júpiter,PROPN,35.55031204223633,240208
718,when,ADV,22.56954002380371,240208,cerca,ADV,34.992393493652344,243523
719,it,PRON,25.144474029541016,240208,suficientemente,ADV,33.62920379638672,243523
720,was,AUX,23.64530372619629,240208,empezar,AUX,36.95662307739258,243523
721,deflected,VERB,23.85418701171875,240208,llegó,VERB,34.16062545776367,243523
722,by,ADP,23.764286041259766,240208,del,ADP,34.354427337646484,243523
723,Jupiter,PROPN,22.77989959716797,240208,Sol,PROPN,33.96747970581055,243523
724,",",PUNCT,21.11671257019043,240208,.,PUNCT,33.31159591674805,243523
725,and,CCONJ,21.119775772094727,243523,a,ADP,33.88420486450195,243523
726,it,PRON,25.158300399780273,243523,para,ADP,34.42945861816406,243523
727,got,VERB,21.64212417602539,243523,cambiar,VERB,36.88180160522461,243523
728,close,ADJ,20.118555068969727,243523,que,SCONJ,31.78245735168457,246580
729,enough,ADV,20.59416961669922,243523,Así,ADV,35.22750473022461,246580
730,to,ADP,21.094881057739258,243523,es,AUX,33.170867919921875,246580
731,the,DET,21.01166534423828,243523,un,DET,39.05087661743164,246580
732,sun,NOUN,19.274124145507812,243523,cometa,NOUN,32.678951263427734,246580
733,to,PART,22.80327033996582,243523,muy,ADV,38.295047760009766,246580
734,start,VERB,24.0545597076416,243523,nuevo,ADJ,33.29203796386719,246580
735,changing,VERB,21.15972137451172,243523,hizo,VERB,35.542449951171875,248481
736,.,PUNCT,21.846057891845703,243523,.,PUNCT,33.2273063659668,246580
737,Rosetta,PROPN,20.317182540893555,246500,Rosetta,PROPN,34.597373962402344,248481
738,made,VERB,21.5975284576416,246500,quedaron,VERB,34.3046989440918,248481
739,a,DET,24.033750534057617,246500,por,ADP,34.93583297729492,248481
740,few,ADJ,23.0157527923584,246500,primera,ADJ,34.52364730834961,248481
741,historic,ADJ,21.22850799560547,246500,cosas,NOUN,32.618133544921875,248481
742,firsts,NOUN,22.426189422607422,246500,vez,NOUN,33.40415954589844,248481
743,.,PUNCT,21.17888069152832,246500,.,PUNCT,33.77115249633789,248481
744,It,PRON,23.119470596313477,251502,que,PRON,30.260101318359375,248481
745,'s,AUX,22.91179656982422,251502,Es,AUX,33.4105224609375,251502
746,the,DET,22.472671508789062,251502,la,DET,33.27816390991211,248481
747,first,ADJ,19.477243423461914,251502,primer,ADJ,34.19148635864258,251502
748,satellite,NOUN,18.746566772460938,251502,historia,NOUN,31.91502571105957,248481
749,to,PART,20.858177185058594,251502,par,VERB,32.79969787597656,248481
750,orbit,VERB,20.67971420288086,251502,orbitar,VERB,33.290279388427734,251502
751,a,DET,20.65130043029785,251502,el,DET,33.994171142578125,251502
752,comet,NOUN,18.070049285888672,251502,satélite,NOUN,30.899089813232422,251502
753,",",PUNCT,20.204811096191406,251502,en,ADP,34.484130859375,251502
754,and,CCONJ,21.646648406982422,254018,un,DET,35.24722671508789,251502
755,to,PART,21.04963493347168,254018,cometa,NOUN,32.27024459838867,251502
756,escort,VERB,23.833276748657227,254018,escoltarlo,VERB,34.62450408935547,254018
757,it,PRON,22.98665428161621,254018,y,CONJ,33.96498489379883,254018
758,throughout,ADP,19.710309982299805,254018,en,ADP,35.04998016357422,254018
759,its,DET,22.70669174194336,254018,toda,DET,34.73444747924805,254018
760,whole,ADJ,20.27385711669922,254018,su,DET,34.390296936035156,254018
761,tour,NOUN,21.911775588989258,254018,travesía,NOUN,32.94399642944336,254018
762,through,ADP,22.038442611694336,254018,por,ADP,31.049959182739258,254018
763,the,DET,22.341684341430664,254018,el,DET,35.187740325927734,254018
764,solar,ADJ,20.025272369384766,254018,solar,ADJ,32.73099136352539,254018
765,system,NOUN,21.17677879333496,254018,sistema,NOUN,33.84577560424805,254018
766,--,PUNCT,20.339027404785156,254018,",",PUNCT,30.57485008239746,254018
767,closest,ADJ,20.522504806518555,257640,cercana,ADJ,35.00175094604492,257459
768,approach,NOUN,19.753326416015625,257640,aproximación,NOUN,32.572540283203125,257459
769,to,ADP,20.143043518066406,257640,al,ADP,34.94558334350586,257459
770,the,DET,22.06731605529785,257640,la,DET,34.72755432128906,257459
771,sun,NOUN,18.805326461791992,257640,agosto,NOUN,36.11311340332031,257459
772,",",PUNCT,20.43063735961914,257640,",",PUNCT,30.484806060791016,257459
773,as,SCONJ,20.180171966552734,257640,como,SCONJ,32.51190948486328,257459
774,we,PRON,25.061172485351562,257640,más,ADV,36.80849075317383,257459
775,will,VERB,24.70760154724121,257640,en,ADP,31.581424713134766,257459
776,see,VERB,23.18807029724121,257640,veremos,VERB,31.54616355895996,257459
777,in,ADP,20.9171085357666,257640,hacia,ADP,32.20841979980469,260618
778,August,PROPN,20.492412567138672,257640,Sol,PROPN,33.64324951171875,257459
779,",",PUNCT,20.947891235351562,257640,",",PUNCT,30.61806297302246,257459
780,and,CCONJ,20.452096939086914,260938,y,CONJ,33.79288101196289,260618
781,then,ADV,21.395158767700195,260938,después,ADV,33.771968841552734,260618
782,away,ADV,19.737899780273438,260938,afuera,NOUN,30.93255615234375,260618
783,again,ADV,21.32706642150879,260938,otra,DET,32.73055648803711,260618
784,to,ADP,20.63567543029785,260938,hacia,ADP,32.83209991455078,260618
785,the,DET,23.23322296142578,260938,el,DET,34.42229080200195,260618
786,exterior,NOUN,21.048940658569336,260938,vez,NOUN,32.8087043762207,260618
787,.,PUNCT,19.769624710083008,260938,.,PUNCT,32.95940399169922,260618
788,It,PRON,23.12351417541504,263259,exterior,NOUN,30.660118103027344,260618
789,'s,AUX,22.99458885192871,263259,Es,AUX,33.420082092285156,263049
790,the,DET,22.472490310668945,263259,el,DET,34.23306655883789,263049
791,first,ADJ,17.9445743560791,263259,primer,ADJ,34.563438415527344,263049
792,ever,ADV,20.74767303466797,263259,jamás,ADV,36.27824020385742,263049
793,landing,VERB,20.146921157836914,263259,aterrizaje,NOUN,34.0933723449707,263049
794,on,ADP,20.480731964111328,263259,en,ADP,34.1295166015625,263049
795,a,DET,21.496938705444336,263259,un,DET,37.42599105834961,263049
796,comet,NOUN,19.95343017578125,263259,cometa,NOUN,32.41563415527344,263049
797,.,PUNCT,21.52058982849121,263259,.,PUNCT,32.72178649902344,263049
798,We,PRON,23.886301040649414,265860,hecho,ADJ,32.32470703125,263049
799,actually,ADV,25.12910270690918,265860,De,ADP,33.41450500488281,265670
800,orbit,VERB,22.51265525817871,265860,hecho,NOUN,29.940650939941406,265670
801,the,DET,20.4296932220459,265860,",",PUNCT,30.312097549438477,265670
802,comet,NOUN,19.020771026611328,265860,cometa,NOUN,31.293794631958008,265670
803,using,VERB,22.54094696044922,265860,orbitamos,VERB,31.36791229248047,265670
804,something,PRON,21.306198120117188,265860,algo,PRON,34.313316345214844,265670
805,which,DET,25.528701782226562,265860,el,DET,35.65703201293945,265670
806,is,AUX,24.685014724731445,265860,usando,AUX,36.488773345947266,265670
807,not,PART,21.744478225708008,265860,que,PRON,33.520301818847656,265670
808,normally,ADV,22.741226196289062,269552,normalmente,ADV,34.42475509643555,265670
809,done,VERB,20.906490325927734,269552,usa,VERB,35.21524429321289,269272
810,with,ADP,21.46441650390625,269552,con,ADP,33.95296859741211,269272
811,spacecraft,NOUN,19.32253646850586,269552,naves,NOUN,33.426414489746094,269272
812,.,PUNCT,22.030685424804688,269552,.,PUNCT,33.22637176513672,269272
813,Normally,ADV,22.25434684753418,271001,no,ADV,35.060752868652344,269272
814,",",PUNCT,20.201669692993164,271001,",",PUNCT,30.62935447692871,271001
815,you,PRON,23.776037216186523,271001,se,PRON,32.85536193847656,269272
816,look,VERB,21.255794525146484,271001,ves,VERB,32.795082092285156,271001
817,at,ADP,22.852392196655273,271001,espaciales,ADJ,35.92942810058594,269272
818,the,DET,20.81317901611328,271001,el,DET,33.60964584350586,271001
819,sky,NOUN,17.59442138671875,271001,cielo,NOUN,31.02002716064453,271001
820,and,CCONJ,21.054229736328125,271001,y,CONJ,33.050594329833984,271001
821,you,PRON,24.121488571166992,271001,dónde,PRON,31.436126708984375,271001
822,know,VERB,23.87290382385254,271001,sabes,VERB,36.00386047363281,271001
823,where,ADV,21.33709144592285,271001,Generalmente,ADV,33.005577087402344,271001
824,you,PRON,22.08408546447754,271001,y,CONJ,31.990970611572266,271001
825,point,VERB,20.325836181640625,271001,estás,VERB,33.43699645996094,271001
826,and,CCONJ,21.124422073364258,271001,para,ADP,34.74730682373047,271001
827,where,ADV,21.883543014526367,271001,no,ADV,32.371185302734375,274636
828,you,PRON,23.469520568847656,271001,dónde,PRON,33.39155960083008,271001
829,are,AUX,24.143753051757812,271001,vas,ADJ,32.72119140625,271001
830,.,PUNCT,20.494903564453125,271001,.,PUNCT,32.64348220825195,271001
831,In,ADP,20.53521156311035,274636,En,ADP,32.35173034667969,274636
832,this,DET,25.64076042175293,274636,este,DET,35.614341735839844,274636
833,case,NOUN,20.181350708007812,274636,caso,NOUN,31.930133819580078,274636
834,",",PUNCT,18.26549530029297,274636,",",PUNCT,29.888896942138672,274636
835,that,DET,18.21729850769043,274636,es,AUX,34.65678024291992,274636
836,'s,AUX,22.630762100219727,274636,Navegamos,AUX,28.625974655151367,276622
837,not,PART,23.117944717407227,274636,.,PUNCT,32.072425842285156,274636
838,enough,ADJ,20.993846893310547,274636,suficiente,ADJ,34.528907775878906,274636
839,.,PUNCT,22.41404151916504,274636,.,PUNCT,32.613346099853516,276622
840,We,PRON,24.549476623535156,276772,puntos,NOUN,35.610321044921875,276622
841,navigated,VERB,21.69305419921875,276772,mirando,VERB,34.498802185058594,276622
842,by,ADP,21.733619689941406,276772,de,ADP,33.20240020751953,276622
843,looking,VERB,23.623111724853516,276772,referencia,NOUN,31.092853546142578,276622
844,at,ADP,22.940032958984375,276772,en,ADP,30.71862030029297,276622
845,landmarks,NOUN,20.301156997680664,276772,cometa,NOUN,31.778406143188477,276622
846,on,ADP,19.899625778198242,276772,Identificamos,AUX,31.292390823364258,279910
847,the,DET,22.47001075744629,276772,el,DET,34.07947540283203,276622
848,comet,NOUN,17.996562957763672,276772,particularidades,NOUN,35.19440460205078,279910
849,.,PUNCT,20.83171844482422,276772,",",PUNCT,30.38722801208496,279910
850,We,PRON,24.3509521484375,280070,--rocas,PROPN,36.51869583129883,279910
851,recognized,VERB,22.762165069580078,280070,cráteres--,PROPN,34.78247833251953,279910
852,features,NOUN,22.722036361694336,280070,y,CONJ,33.875892639160156,282545
853,--,PUNCT,21.54380226135254,280070,así,ADV,33.743743896484375,282545
854,boulders,NOUN,20.346202850341797,280070,cometa,NOUN,29.988426208496094,282545
855,",",PUNCT,23.36977767944336,280070,como,SCONJ,34.92494583129883,282545
856,craters,NOUN,19.902151107788086,280070,respecto,NOUN,30.097244262695312,282545
857,--,PUNCT,19.882530212402344,280070,.,PUNCT,32.81727981567383,282545
858,and,CCONJ,18.48943328857422,282545,sabemos,VERB,34.70056915283203,282545
859,that,DET,20.188756942749023,282545,con,ADP,33.59433364868164,282545
860,'s,AUX,23.0181941986084,282545,es,AUX,32.21815872192383,282545
861,how,ADV,21.643674850463867,282545,al,ADP,35.419559478759766,282545
862,we,PRON,24.234895706176758,282545,donde,PRON,33.26426696777344,282545
863,know,VERB,24.84465217590332,282545,estamos,VERB,32.74867630004883,282545
864,where,ADV,21.692081451416016,282545,Y,CONJ,33.61794662475586,286562
865,we,PRON,25.32609748840332,282545,",",PUNCT,29.3413143157959,286562
866,are,AUX,26.64744758605957,282545,es,AUX,34.046451568603516,286562
867,respective,ADJ,18.881643295288086,282545,primer,ADJ,34.3148193359375,286562
868,to,ADP,22.311845779418945,282545,por,ADP,33.32952117919922,286562
869,the,DET,22.186174392700195,282545,el,DET,33.805137634277344,286562
870,comet,NOUN,18.243873596191406,282545,supuesto,NOUN,32.42894744873047,286562
871,.,PUNCT,20.749122619628906,282545,",",PUNCT,30.492321014404297,286562
872,And,CCONJ,21.313217163085938,286562,ir,VERB,32.27362060546875,286562
873,",",PUNCT,19.8351993560791,286562,más,ADV,33.0964469909668,286562
874,of,ADP,22.024967193603516,286562,en,ADP,35.06321334838867,286562
875,course,NOUN,20.121713638305664,286562,satélite,NOUN,31.05687141418457,286562
876,",",PUNCT,19.313541412353516,286562,.,PUNCT,32.72102355957031,291091
877,it,PRON,23.09468650817871,286562,allá,ADV,36.81053924560547,286562
878,'s,AUX,21.645519256591797,286562,de,ADP,31.184194564819336,286562
879,the,DET,22.411720275878906,286562,la,DET,31.328725814819336,286562
880,first,ADJ,19.430238723754883,286562,solares,ADJ,34.815452575683594,291091
881,satellite,NOUN,17.671875,286562,órbita,NOUN,29.858245849609375,286562
882,to,PART,21.440349578857422,286562,Júpiter,PROPN,36.691741943359375,286562
883,go,VERB,22.573368072509766,286562,usando,VERB,33.27954864501953,291091
884,beyond,ADP,20.11229705810547,286562,de,ADP,30.84621238708496,286562
885,the,DET,22.80196762084961,286562,Aunque,SCONJ,34.581275939941406,292212
886,orbit,NOUN,19.63163185119629,286562,celdas,NOUN,33.81656265258789,291091
887,of,ADP,22.62388801574707,286562,esto,PRON,35.998085021972656,292212
888,Jupiter,PROPN,22.07709312438965,286562,suena,VERB,33.17915725708008,292212
889,on,ADP,19.929237365722656,291091,de,ADP,27.998369216918945,292212
890,solar,ADJ,21.929561614990234,291091,heroico,ADJ,35.00688934326172,292212
891,cells,NOUN,22.485137939453125,291091,tecnología,NOUN,31.353641510009766,294839
892,.,PUNCT,21.413789749145508,291091,lo,DET,33.676429748535156,292212
893,Now,ADV,23.4329833984375,292292,más,ADV,36.82787322998047,292212
894,",",PUNCT,20.371479034423828,292292,",",PUNCT,30.21320343017578,292212
895,this,DET,23.648582458496094,292292,la,DET,33.665977478027344,294839
896,sounds,VERB,25.185575485229492,292292,usar,VERB,35.34921646118164,294839
897,more,ADV,22.848173141479492,292292,realmente,ADV,32.90778350830078,292212
898,heroic,ADJ,20.412616729736328,292292,térmicos,ADJ,34.1707649230957,294839
899,than,SCONJ,21.21048927307129,292292,porque,SCONJ,35.14271545410156,294839
900,it,PRON,22.509620666503906,292292,que,PRON,34.24093246459961,292212
901,actually,ADV,24.904293060302734,292292,no,ADV,33.23370361328125,298965
902,is,AUX,23.024499893188477,292292,es,AUX,32.597171783447266,292212
903,",",PUNCT,20.08806800842285,292292,para,ADP,34.210201263427734,294839
904,because,SCONJ,20.249645233154297,294619,de,ADP,32.75775146484375,294839
905,the,DET,21.667715072631836,294619,ese,DET,36.09871292114258,298965
906,technology,NOUN,19.58026123046875,294619,radioisótopos,NOUN,33.21904754638672,294839
907,to,PART,22.212623596191406,294619,estaba,AUX,36.50289535522461,298965
908,use,VERB,25.178342819213867,294619,en,ADP,32.217498779296875,298965
909,radio,NOUN,21.481239318847656,294619,generadores,NOUN,31.9964656829834,294839
910,isotope,NOUN,18.81598663330078,294619,Europa,PROPN,37.709022521972656,298965
911,thermal,ADJ,18.691953659057617,294619,disponible,ADJ,34.60438919067383,298965
912,generators,NOUN,20.809511184692383,294619,momento,NOUN,33.041770935058594,298965
913,was,AUX,22.609392166137695,299715,había,AUX,32.614749908447266,298965
914,n't,PART,25.677579879760742,299715,",",PUNCT,28.5543270111084,298965
915,available,ADJ,20.789812088012695,299715,así,ADV,33.66884231567383,298965
916,in,ADP,20.966455459594727,299715,que,SCONJ,33.691341400146484,298965
917,Europe,PROPN,23.519411087036133,299715,no,ADV,33.93472671508789,298965
918,at,ADP,21.68754005432129,299715,en,ADP,31.137216567993164,298965
919,that,DET,21.38816261291504,299715,estos,DET,32.6124153137207,302293
920,time,NOUN,20.641036987304688,299715,opción,NOUN,32.11064529418945,298965
921,",",PUNCT,21.8641300201416,299715,.,PUNCT,32.92612838745117,298965
922,so,CCONJ,19.9679012298584,299715,Pero,CONJ,33.80595397949219,302293
923,there,PRON,22.94625473022461,299715,Esta,PRON,32.321903228759766,304150
924,was,AUX,23.278554916381836,299715,son,AUX,33.96475601196289,302293
925,no,DET,24.428882598876953,299715,solares,ADJ,36.15555953979492,302293
926,choice,NOUN,18.723770141601562,299715,paneles,NOUN,35.711517333984375,302293
927,.,PUNCT,21.31387710571289,299715,.,PUNCT,34.16603088378906,302293
928,But,CCONJ,21.936025619506836,303013,y,CONJ,34.00918197631836,304150
929,these,DET,21.628904342651367,303013,un,DET,34.6640625,304150
930,solar,ADJ,22.61705207824707,303013,grandes,ADJ,36.026668548583984,302293
931,arrays,NOUN,21.559402465820312,303013,ala,NOUN,28.837297439575195,304150
932,are,AUX,25.047941207885742,303013,es,AUX,32.06527328491211,304150
933,big,ADJ,21.878719329833984,303013,pequeñas,ADJ,36.21559524536133,304150
934,.,PUNCT,21.454219818115234,303013,no,ADV,35.26054763793945,304150
935,This,DET,23.339258193969727,304590,esas,DET,36.873477935791016,304150
936,is,AUX,22.642059326171875,304590,son,AUX,36.04503631591797,304150
937,one,NUM,24.887413024902344,304590,seleccionadas,VERB,34.688148498535156,304150
938,wing,NOUN,19.597455978393555,304590,personas,NOUN,35.74662780761719,304150
939,",",PUNCT,22.175851821899414,304590,.,PUNCT,33.33139419555664,304150
940,and,CCONJ,21.14368438720703,304590,por,ADP,33.2470817565918,304150
941,these,DET,21.9050235748291,304590,tal,PRON,33.21656799316406,307615
942,are,AUX,25.78897476196289,304590,Son,AUX,32.77093505859375,307615
943,not,PART,23.67633056640625,304590,como,SCONJ,32.761417388916016,307615
944,specially,ADV,26.704038619995117,304590,Uds.,PROPN,36.11717224121094,307615
945,selected,VERB,23.64113426208496,304590,Tenemos,VERB,31.477394104003906,311700
946,small,ADJ,22.049968719482422,304590,y,CONJ,32.046600341796875,307615
947,people,NOUN,20.99337387084961,304590,.,PUNCT,32.20823287963867,307615
948,.,PUNCT,21.989227294921875,304590,(,PUNCT,28.748825073242188,309245
949,They,PRON,24.02609634399414,307865,yo,PRON,32.95785903930664,307615
950,'re,AUX,23.001920700073242,307865,Risas,PROPN,34.865478515625,309245
951,just,ADV,22.968505859375,307865,),PUNCT,32.331058502197266,309245
952,like,SCONJ,21.704927444458008,307865,dos,NUM,33.23923110961914,311700
953,you,PRON,22.221403121948242,307865,de,ADP,33.58339309692383,311700
954,and,CCONJ,21.092708587646484,307865,estas,DET,33.231788635253906,311700
955,me,PRON,23.85161781311035,307865,alas,NOUN,33.63486099243164,311700
956,.,PUNCT,20.778894424438477,307865,",",PUNCT,32.8836555480957,311700
957,(,PUNCT,19.138301849365234,309699,",",PUNCT,31.93431854248047,316291
958,Laughter,PROPN,20.165264129638672,309699,m,NOUN,31.195587158203125,311700
959,),PUNCT,20.96363067626953,309699,.,PUNCT,32.2290153503418,311700
960,We,PRON,24.248414993286133,312090,cuadrados,NOUN,34.3444938659668,311700
961,have,AUX,22.550289154052734,312090,Más,ADV,33.80207443237305,316291
962,two,NUM,23.544166564941406,312090,65,NUM,35.77587890625,311700
963,of,ADP,25.155359268188477,312090,al,ADP,35.01810836791992,316291
964,these,DET,24.23649024963379,312090,llegar,VERB,34.40986633300781,316291
965,wings,NOUN,21.435882568359375,312090,cometa,NOUN,29.977304458618164,316291
966,",",PUNCT,20.164081573486328,312090,al,ADP,33.924659729003906,316291
967,65,NUM,21.711978912353516,312090,65,NUM,34.92841339111328,316291
968,square,ADJ,21.664234161376953,312090,entendemos,VERB,34.44189453125,316291
969,meters,NOUN,21.2219181060791,312090,m,NOUN,30.755752563476562,316291
970,.,PUNCT,20.34548568725586,312090,",",PUNCT,31.43567657470703,316291
971,Now,ADV,23.032882690429688,316291,que,SCONJ,32.043827056884766,316291
972,later,ADV,21.393774032592773,316291,tarde,ADV,32.766075134277344,316291
973,on,ADV,19.250389099121094,316291,cerca,ADV,35.960594177246094,322839
974,",",PUNCT,21.083711624145508,316291,cuadrados,NOUN,33.776206970214844,316291
975,of,ADP,22.37550926208496,316291,de,ADP,31.492815017700195,316291
976,course,NOUN,19.662464141845703,316291,vela,NOUN,31.477811813354492,316291
977,",",PUNCT,21.98241424560547,316291,cuerpo,NOUN,33.341636657714844,322839
978,when,ADV,22.468332290649414,316291,no,ADV,33.478694915771484,322839
979,we,PRON,25.374841690063477,316291,que,PRON,34.17510223388672,322839
980,got,VERB,23.180362701416016,316291,está,AUX,37.2218132019043,322839
981,to,ADP,19.741458892822266,316291,de,ADP,31.23436164855957,322839
982,the,DET,22.38663673400879,316291,un,DET,36.70884323120117,322839
983,comet,NOUN,17.469440460205078,316291,gas,NOUN,31.491819381713867,322839
984,",",PUNCT,19.771745681762695,316291,.,PUNCT,32.69254684448242,322839
985,you,PRON,23.04541778564453,319310,es,AUX,34.709022521972656,322839
986,find,VERB,23.22840118408203,319310,liberando,VERB,34.49038314819336,322839
987,out,ADP,21.828197479248047,319310,una,DET,34.75851058959961,322839
988,that,SCONJ,20.201284408569336,319310,muy,ADV,38.566131591796875,322839
989,65,NUM,21.22645378112793,319310,Ahora,ADV,31.420259475708008,328143
990,square,ADJ,21.25115966796875,319310,práctica,ADJ,34.78773880004883,322839
991,meters,NOUN,20.960792541503906,319310,elección,NOUN,34.949703216552734,322839
992,of,ADP,23.73405647277832,319310,¿,PUNCT,30.402286529541016,328143
993,sail,NOUN,20.54910659790039,319310,",",PUNCT,31.804946899414062,328143
994,close,ADV,18.321430206298828,322839,bien,ADV,33.86954116821289,328143
995,to,ADP,21.390750885009766,322839,al,ADP,35.95490264892578,328143
996,a,DET,23.89577293395996,322839,cómo,PRON,32.4693717956543,328143
997,body,NOUN,20.666034698486328,322839,cometa,NOUN,30.0750732421875,328143
998,which,DET,24.940631866455078,322839,llegamos,VERB,32.79024124145508,328143
999,is,AUX,25.026691436767578,322839,?,PUNCT,32.16143035888672,328143
1000,outgassing,VERB,22.532094955444336,322839,teníamos,VERB,33.028507232666016,330295
1001,is,AUX,25.345806121826172,322839,Porque,SCONJ,32.10055923461914,330295
1002,not,PART,23.00394630432129,322839,que,SCONJ,31.487213134765625,330295
1003,always,ADV,23.697269439697266,322839,ir,VERB,33.30229568481445,330295
1004,a,DET,22.024410247802734,322839,hasta,ADP,35.724735260009766,330295
1005,very,ADV,26.443777084350586,322839,allí,ADV,34.259307861328125,330295
1006,handy,ADJ,21.619417190551758,322839,para,ADP,35.9942741394043,331985
1007,choice,NOUN,20.91922950744629,322839,objetivos,NOUN,35.85013961791992,331985
1008,.,PUNCT,20.97063446044922,322839,con,ADP,31.700178146362305,331985
1009,Now,ADV,23.24974822998047,328481,cumplir,VERB,37.12202072143555,331985
1010,",",PUNCT,21.184410095214844,328481,",",PUNCT,29.822349548339844,331985
1011,how,ADV,21.374197006225586,328481,muy,ADV,33.01601791381836,331985
1012,did,AUX,23.98468589782715,328481,científicos,ADJ,35.067352294921875,331985
1013,we,PRON,24.723764419555664,328481,Rosetta,PROPN,36.59803771972656,331985
1014,get,AUX,22.248472213745117,328481,lejos,ADV,35.20425796508789,331985
1015,to,ADP,20.192245483398438,328481,de,ADP,29.718524932861328,331985
1016,the,DET,21.878620147705078,328481,los,DET,37.87263107299805,331985
1017,comet,NOUN,18.105510711669922,328481,veces,NOUN,34.965126037597656,335293
1018,?,PUNCT,21.007673263549805,328481,",",PUNCT,32.434783935546875,331985
1019,Because,SCONJ,21.0550594329834,330525,cuatro,NUM,34.6080322265625,335293
1020,we,PRON,24.191667556762695,330525,a,ADP,32.42910385131836,335293
1021,had,AUX,24.59595489501953,330525,la,DET,32.231689453125,335293
1022,to,PART,21.70484161376953,330525,distancia,NOUN,31.16530418395996,335293
1023,go,VERB,24.027082443237305,330525,de,ADP,30.257307052612305,335293
1024,there,ADV,19.947296142578125,330525,Tierra,PROPN,35.9034538269043,335293
1025,for,ADP,22.57448959350586,330525,al,ADP,33.00084686279297,335293
1026,the,DET,18.709264755249023,330525,la,DET,31.243783950805664,335293
1027,Rosetta,PROPN,19.15983009338379,330525,Sol,PROPN,34.52095413208008,335293
1028,scientific,ADJ,19.66533851623535,330525,mayor,ADJ,34.69682693481445,337861
1029,objectives,NOUN,18.960124969482422,330525,y,CONJ,33.124961853027344,337861
1030,very,ADV,22.267730712890625,334193,también,ADV,35.148197174072266,337861
1031,far,ADV,22.824596405029297,334193,a,ADP,31.32786750793457,337861
1032,away,ADV,22.463851928710938,334193,mucho,ADV,34.76521682739258,337861
1033,--,PUNCT,22.078092575073242,334193,",",PUNCT,30.163339614868164,335293
1034,four,NUM,24.24498176574707,334193,que,SCONJ,32.9505500793457,337861
1035,times,NOUN,19.69606590270996,334193,velocidad,NOUN,34.206878662109375,337861
1036,the,DET,22.45450210571289,334193,una,DET,35.46823501586914,337861
1037,distance,NOUN,17.271650314331055,334193,combustible,NOUN,30.173126220703125,337861
1038,of,ADP,23.185922622680664,334193,que,PRON,33.342552185058594,337861
1039,the,DET,21.731287002563477,334193,la,DET,34.65598678588867,337861
1040,Earth,PROPN,20.74631118774414,334193,permitía,VERB,35.391658782958984,337861
1041,to,ADP,19.91774559020996,334193,que,SCONJ,32.60329818725586,341831
1042,the,DET,22.18346405029297,334193,el,DET,36.18825149536133,337861
1043,sun,NOUN,20.010772705078125,334193,veces,NOUN,34.47589874267578,341831
1044,--,PUNCT,19.824100494384766,334193,",",PUNCT,29.22542381286621,337861
1045,and,CCONJ,20.406539916992188,338001,tendríamos,VERB,35.81168746948242,341831
1046,also,ADV,21.105804443359375,338001,ya,ADV,36.646018981933594,341831
1047,at,ADP,21.114274978637695,338001,de,ADP,29.436351776123047,341831
1048,a,DET,20.12360954284668,338001,el,DET,32.65633773803711,341831
1049,much,ADV,23.211132049560547,338001,6,NUM,32.39905548095703,341831
1050,higher,ADJ,21.750581741333008,338001,espacial,ADJ,33.650787353515625,341831
1051,velocity,NOUN,23.619117736816406,338001,peso,NOUN,31.50098419189453,341831
1052,than,SCONJ,21.148244857788086,338001,que,SCONJ,29.74410057067871,341831
1053,we,PRON,23.787500381469727,338001,la,DET,33.6889762878418,341831
1054,could,VERB,25.805095672607422,338001,llevar,VERB,33.18653869628906,341831
1055,achieve,VERB,23.888750076293945,338001,nave,NOUN,31.119596481323242,341831
1056,with,ADP,22.636796951293945,338001,en,ADP,31.229663848876953,341831
1057,fuel,NOUN,19.199909210205078,338001,gasolina,NOUN,29.825008392333984,341831
1058,",",PUNCT,21.060293197631836,338001,.,PUNCT,33.63763427734375,341831
1059,because,SCONJ,20.42396354675293,342111,Entonces,ADV,34.28910446166992,346160
1060,we,PRON,23.42160415649414,342111,qué,PRON,31.15386199951172,346160
1061,'d,VERB,21.098079681396484,342111,¿,PUNCT,29.564199447631836,346160
1062,have,AUX,22.748701095581055,342111,",",PUNCT,31.10679817199707,346160
1063,to,PART,22.79940414428711,342111,?,PUNCT,32.635311126708984,346160
1064,take,VERB,24.903594970703125,342111,hacer,VERB,35.858673095703125,346160
1065,six,NUM,22.008825302124023,342111,Usas,DET,32.073394775390625,347540
1066,times,NOUN,21.117095947265625,342111,vuelos,NOUN,32.82010269165039,347540
1067,as,ADV,22.545129776000977,342111,de,ADP,30.054731369018555,347540
