,en,en,en,en,es,es,es,es
373,built,VERB,23.557836532592773,115720,construí,VERB,33.68507766723633,115720
374,this,DET,24.213327407836914,115720,este,DET,35.2877197265625,115720
375,device,NOUN,19.65647315979004,115720,dispositivo,NOUN,32.801353454589844,115720
376,using,VERB,22.08700942993164,115720,usando,VERB,34.2275505065918,115720
377,bicycle,NOUN,20.821809768676758,115720,cascos,NOUN,32.48625564575195,115720
378,0,0,0.0,0,de,ADP,32.90746307373047,115720
379,helmets,NOUN,21.650222778320312,115720,bicicleta,NOUN,29.57586097717285,115720
380,",",PUNCT,20.535354614257812,115720,",",PUNCT,31.52077293395996,115720
381,some,DET,21.1379337310791,118464,algunos,DET,34.33487319946289,118464
382,lightbulbs,NOUN,19.38254737854004,118464,focos,NOUN,34.65538024902344,118464
383,and,CCONJ,23.336009979248047,118464,y,CONJ,33.9315299987793,118464
384,television,NOUN,19.90580177307129,118464,aparatos,NOUN,33.824188232421875,118464
385,0,0,0.0,0,de,ADP,31.73359489440918,118464
386,sets,NOUN,21.925703048706055,118464,TV,NOUN,33.95246887207031,118464
387,.,PUNCT,22.029035568237305,118464,.,PUNCT,33.609954833984375,118464
388,It,PRON,24.00165367126465,120880,0,0,0.0,0
389,would,VERB,26.65561866760254,120880,otra,DET,33.52378463745117,120880
390,be,AUX,25.35095977783203,120880,sería,AUX,33.512550354003906,120880
391,easier,ADJ,22.090543746948242,120880,más,ADV,36.46879196166992,120880
392,for,ADP,23.66645622253418,120880,Para,ADP,32.319862365722656,120880
393,other,ADJ,22.92995834350586,120880,fácil,ADJ,36.13331985473633,120880
394,people,NOUN,22.723657608032227,120880,gente,NOUN,33.71836471557617,120880
395,to,PART,23.890243530273438,120880,0,0,0.0,0
396,wear,VERB,24.76737403869629,120880,llevar,VERB,34.51461410522461,120880
397,the,DET,21.72580337524414,120880,0,0,0.0,0
398,helmet,NOUN,18.817472457885742,120880,cascos,NOUN,34.334163665771484,120880
399,and,CCONJ,20.68598175048828,123271,y,CONJ,35.23809051513672,123271
400,record,VERB,19.581148147583008,123271,grabar,VERB,34.35078811645508,123271
401,their,DET,24.95087242126465,123271,sus,DET,31.19139862060547,123271
402,eyes,NOUN,21.12298583984375,123271,ojos,NOUN,34.69074630737305,123271
403,.,PUNCT,20.51017189025879,123271,.,PUNCT,32.720726013183594,123271
404,This,DET,22.870237350463867,125596,Este,DET,35.25402069091797,125596
405,device,NOUN,20.975421905517578,125596,dispositivo,NOUN,34.46478271484375,125596
406,allows,VERB,24.25176239013672,125596,permite,VERB,36.431766510009766,125596
407,me,PRON,22.961339950561523,125596,me,PRON,33.69444274902344,125596
408,to,PART,19.991640090942383,125596,0,0,0.0,0
409,symbolically,ADV,23.99037742614746,125596,simbólicamente,ADV,33.31449890136719,125596
410,extract,VERB,21.76380729675293,128718,extraer,VERB,33.183815002441406,128718
411,other,ADJ,20.394039154052734,128718,de,ADP,30.75278091430664,128718
412,people,NOUN,19.8101863861084,128718,ojos,NOUN,34.1368408203125,128718
413,'s,PART,24.80455780029297,128718,otras,DET,35.003379821777344,128718
414,eyes,NOUN,19.97291374206543,128718,personas,NOUN,36.203067779541016,128718
415,",",PUNCT,19.373857498168945,128718,",",PUNCT,31.27923011779785,128718
416,so,CCONJ,18.24897003173828,130262,para,ADP,36.024253845214844,130262
417,I,PRON,25.145221710205078,130262,usar,VERB,36.79477310180664,130262
418,have,AUX,22.020065307617188,130262,0,0,0.0,0
419,a,DET,21.5738525390625,130262,una,DET,34.70363998413086,130262
420,diversity,NOUN,21.41561508178711,130262,diversidad,NOUN,32.9158935546875,130262
421,of,ADP,26.308216094970703,130262,de,ADP,31.426898956298828,130262
422,eyes,NOUN,22.477771759033203,130262,ojos,NOUN,32.19647979736328,130262
423,to,PART,21.72868537902832,130262,0,0,0.0,0
424,use,VERB,24.328237533569336,130262,0,0,0.0,0
425,for,ADP,20.95355796813965,132159,en,ADP,34.16291046142578,132159
426,my,DET,20.81150245666504,132159,mis,DET,31.184804916381836,132159
427,other,ADJ,21.262325286865234,132159,otras,DET,34.22275161743164,132159
428,sculptures,NOUN,21.66261863708496,132159,esculturas,NOUN,35.21065139770508,132159
429,.,PUNCT,20.596561431884766,132159,.,PUNCT,33.31551742553711,132159
430,This,DET,22.22214698791504,140829,Esta,DET,34.39955520629883,140829
431,sculpture,NOUN,22.426185607910156,140829,escultura,NOUN,33.974422454833984,140829
432,has,AUX,26.078889846801758,140829,tiene,VERB,34.83382034301758,140829
433,four,NUM,23.249635696411133,140829,4,NUM,34.40800094604492,140829
434,eyes,NOUN,22.025245666503906,140829,ojos,NOUN,33.57286834716797,140829
435,.,PUNCT,20.827932357788086,140829,.,PUNCT,32.42291259765625,140829
436,Each,DET,23.70478630065918,142589,Cada,DET,32.241031646728516,142589
437,eye,NOUN,21.26816749572754,142589,ojo,NOUN,32.934085845947266,142589
438,is,AUX,26.97319793701172,142589,0,0,0.0,0
439,controlling,VERB,25.4473876953125,142589,controla,VERB,33.58464813232422,142589
440,a,DET,21.676759719848633,142589,un,DET,34.89213562011719,142589
441,different,ADJ,21.732389450073242,142589,diferente,ADJ,33.278568267822266,142589
442,device,NOUN,21.601409912109375,142589,dispositivo,NOUN,32.647918701171875,142589
443,.,PUNCT,21.76816749572754,142589,.,PUNCT,33.40790557861328,142589
444,This,DET,24.240076065063477,144757,Este,DET,34.47770690917969,144757
445,eye,NOUN,21.553133010864258,144757,ojo,NOUN,33.107261657714844,144757
446,is,AUX,25.68137550354004,144757,se,PRON,31.724740982055664,144757
447,turning,VERB,25.25905990600586,144757,recorre,VERB,35.136531829833984,144757
448,around,ADP,23.10187339782715,144757,a,ADP,33.23515701293945,144757
449,itself,PRON,24.257265090942383,144757,sí,PRON,36.26901626586914,144757
450,0,0,0.0,0,mismo,ADJ,33.48159408569336,144757
451,in,ADP,19.680652618408203,144757,en,ADP,32.7482795715332,144757
452,a,DET,22.114181518554688,144757,una,DET,32.29613494873047,144757
453,television,NOUN,19.674720764160156,144757,TV,NOUN,33.74879455566406,144757
454,.,PUNCT,20.748903274536133,144757,.,PUNCT,34.445125579833984,144757
455,This,DET,24.115215301513672,148237,Este,DET,34.85748291015625,148237
456,eye,NOUN,21.601655960083008,148237,ojo,NOUN,33.85053253173828,148237
457,is,AUX,26.548547744750977,148237,está,AUX,35.274879455566406,148237
458,inflating,VERB,26.296648025512695,148237,inflando,VERB,36.54400634765625,148237
459,a,DET,21.39198875427246,148237,un,DET,35.47174835205078,148237
460,plastic,ADJ,20.228727340698242,148237,tubo,NOUN,31.39008331298828,148237
461,0,0,0.0,0,de,ADP,32.88544845581055,148237
462,tube,NOUN,20.441753387451172,148237,plástico,NOUN,31.41964340209961,148237
463,.,PUNCT,21.560338973999023,148237,.,PUNCT,33.1666374206543,148237
464,This,DET,24.199758529663086,150653,Este,DET,34.84743881225586,150653
465,eye,NOUN,21.585607528686523,150653,ojo,NOUN,34.03689193725586,150653
466,is,AUX,26.116321563720703,150653,está,AUX,35.83602523803711,150653
467,watching,VERB,26.39051055908203,150653,mirando,VERB,36.77080154418945,150653
468,a,DET,24.45128631591797,150653,un,DET,36.177276611328125,150653
469,video,NOUN,20.452119827270508,150653,video,NOUN,30.922914505004883,150653
470,of,ADP,24.922950744628906,150653,de,ADP,31.104646682739258,150653
471,another,DET,22.551231384277344,150653,la,DET,32.70955276489258,150653
472,piece,NOUN,18.242080688476562,150653,creación,NOUN,30.165142059326172,150653
473,being,AUX,22.046236038208008,150653,de,ADP,30.548490524291992,150653
474,made,VERB,22.300600051879883,150653,otra,DET,33.570499420166016,150653
475,0,0,0.0,0,pieza,NOUN,32.40978240966797,150653
476,.,PUNCT,21.69205665588379,150653,.,PUNCT,33.896121978759766,150653
477,And,CCONJ,20.8944091796875,154229,Y,CONJ,33.982177734375,154229
478,these,DET,18.528484344482422,154229,este,DET,35.06256103515625,154229
479,two,NUM,22.687702178955078,154229,par,NOUN,30.596752166748047,154229
480,eyes,NOUN,22.35369873046875,154229,ojos,NOUN,32.37178039550781,154229
481,are,AUX,24.75150489807129,154229,de,ADP,33.22883605957031,154229
482,activating,VERB,24.985143661499023,154229,activan,VERB,34.92489242553711,154229
483,glowing,ADJ,20.32094383239746,154229,brillante,ADJ,33.97299575805664,154229
484,water,NOUN,19.336837768554688,154229,agua,NOUN,31.95648956298828,154229
485,.,PUNCT,22.26383399963379,154229,.,PUNCT,32.726985931396484,154229
486,Many,ADJ,21.47020149230957,158191,Muchas,PRON,32.34416580200195,158191
487,of,ADP,24.276994705200195,158191,de,ADP,31.312171936035156,158191
488,these,DET,24.73097038269043,158191,estas,DET,33.42884826660156,158191
489,pieces,NOUN,23.818519592285156,158191,piezas,NOUN,34.52937316894531,158191
490,are,AUX,24.87220001220703,158191,0,0,0.0,0
491,later,ADV,21.39308738708496,158191,luego,ADV,34.705787658691406,158191
492,on,ADP,19.826223373413086,158191,se,PRON,31.731077194213867,158191
493,shown,VERB,20.301578521728516,158191,exhiben,VERB,36.013694763183594,158191
494,in,ADP,21.288705825805664,160173,en,ADP,32.46940612792969,160173
495,museums,NOUN,21.486906051635742,160173,museos,NOUN,33.37295150756836,160173
496,",",PUNCT,21.98499870300293,160173,",",PUNCT,30.34095573425293,160173
497,biennials,NOUN,20.15963363647461,160173,bienales,NOUN,35.29990768432617,160173
498,",",PUNCT,23.797449111938477,160173,",",PUNCT,31.09153938293457,160173
499,triennial,ADJ,20.5803279876709,160173,trienales,ADJ,35.47110366821289,160173
500,exhibitions,NOUN,20.219364166259766,160173,0,0,0.0,0
501,around,ADP,20.054584503173828,162517,por,ADP,31.957820892333984,162517
502,the,DET,22.794166564941406,162517,todo,DET,34.89457702636719,162517
503,0,0,0.0,0,el,DET,35.80241394042969,162517
504,world,NOUN,18.508371353149414,162517,mundo,NOUN,31.77784538269043,162517
505,.,PUNCT,21.86214828491211,162517,.,PUNCT,31.76266098022461,162517
506,I,PRON,24.11381721496582,164867,Me,PRON,32.32741928100586,164867
507,love,VERB,21.24384117126465,164867,encanta,VERB,34.86811828613281,164867
508,and,CCONJ,24.490888595581055,164867,la,DET,32.31098175048828,164867
509,science,NOUN,20.88898468017578,164867,ciencia,NOUN,31.052391052246094,164867
510,0,0,0.0,0,y,CONJ,32.20981979370117,164867
511,0,0,0.0,0,la,DET,32.376529693603516,164867
512,biology,NOUN,19.34855079650879,164867,biología,NOUN,31.022947311401367,164867
513,.,PUNCT,21.44913101196289,164867,.,PUNCT,33.25968551635742,164867
514,In,ADP,20.745529174804688,167230,En,ADP,31.568172454833984,167230
515,2007,NUM,21.643230438232422,167230,2007,NOUN,33.76899719238281,167230
516,",",PUNCT,22.446409225463867,167230,",",PUNCT,31.45926856994629,167230
517,I,PRON,24.369447708129883,167230,yo,PRON,32.664268493652344,167230
518,was,AUX,24.530010223388672,167230,estaba,AUX,36.89835739135742,167230
519,doing,VERB,25.87200164794922,167230,haciendo,VERB,35.88508605957031,167230
520,a,DET,22.889188766479492,167230,una,DET,34.533573150634766,167230
521,research,NOUN,21.090740203857422,167230,beca,NOUN,32.2508430480957,167230
522,0,0,0.0,0,de,ADP,31.225921630859375,167230
523,fellowship,NOUN,21.281455993652344,167230,investigación,NOUN,31.458276748657227,167230
524,at,ADP,21.46039390563965,169717,en,ADP,32.49201965332031,169717
525,the,DET,20.897254943847656,169717,el,DET,34.49025344848633,169717
526,Smithsonian,PROPN,21.912918090820312,169717,Museo,PROPN,35.83201217651367,169717
527,Natural,PROPN,20.06288719177246,169717,Smithsoniano,PROPN,34.013553619384766,169717
528,0,0,0.0,0,de,ADP,28.556631088256836,169717
529,Museum,PROPN,19.606285095214844,169717,Historia,PROPN,35.720794677734375,169717
530,History,PROPN,20.186628341674805,169717,Natural,PROPN,35.06850051879883,169717
531,looking,VERB,23.62386131286621,171765,mirando,VERB,32.805015563964844,171765
532,at,ADP,22.51665687561035,171765,0,0,0.0,0
533,bioluminous,ADJ,20.827608108520508,171765,bioluminosos,ADJ,35.10227966308594,171765
534,organisms,NOUN,20.478639602661133,171765,organismos,NOUN,33.45258331298828,171765
535,in,ADP,22.306581497192383,171765,del,ADP,34.866363525390625,171765
536,the,DET,22.05216407775879,171765,0,0,0.0,0
537,oean,NOUN,19.259017944335938,171765,mar,NOUN,31.752798080444336,171765
538,.,PUNCT,21.283130645751953,171765,.,PUNCT,32.60370635986328,171765
539,I,PRON,24.434608459472656,174573,Me,PRON,30.131080627441406,174573
540,love,VERB,23.444738388061523,174573,encantan,VERB,34.37323760986328,174573
541,these,DET,23.33219337463379,174573,estas,DET,31.711267471313477,174573
542,creatures,NOUN,22.070531845092773,174573,criaturas,NOUN,33.1860237121582,174573
543,.,PUNCT,20.44053077697754,174573,",",PUNCT,31.165063858032227,174573
544,I,PRON,24.914810180664062,174573,0,0,0.0,0
545,love,VERB,23.68865966796875,174573,aspecto,NOUN,32.39210891723633,174573
546,the,DET,23.522403717041016,174573,su,DET,34.855255126953125,174573
547,way,NOUN,19.175321578979492,174573,textura,NOUN,30.516042709350586,174573
548,they,PRON,24.943561553955078,174573,0,0,0.0,0
549,look,VERB,23.002670288085938,174573,al,ADP,34.36661911010742,174573
550,",",PUNCT,18.88394546508789,174573,",",PUNCT,30.9172420501709,174573
551,the,DET,22.107650756835938,174573,su,DET,34.74429702758789,174573
552,way,NOUN,18.55882453918457,174573,tacto,NOUN,32.01653289794922,174573
553,they,PRON,25.74713134765625,174573,0,0,0.0,0
554,feel,VERB,24.73322296142578,174573,0,0,0.0,0
555,.,PUNCT,20.990264892578125,174573,.,PUNCT,30.90232276916504,174573
556,They,PRON,24.178375244140625,177677,0,0,0.0,0
557,'re,AUX,22.763843536376953,177677,Son,AUX,33.575687408447266,177677
558,soft,ADJ,20.90765953063965,177677,suaves,ADJ,35.68549346923828,177677
559,",",PUNCT,22.2629451751709,177677,",",PUNCT,31.02242660522461,177677
560,they,PRON,22.929441452026367,177677,0,0,0.0,0
561,'re,AUX,23.259319305419922,177677,0,0,0.0,0
562,slimy,ADJ,19.63674545288086,177677,viscosas,ADJ,32.61709976196289,177677
563,",",PUNCT,19.52164077758789,177677,0,0,0.0,0
564,and,CCONJ,19.81400489807129,180535,y,CONJ,33.61720657348633,180535
565,I,PRON,25.477537155151367,180535,yo,PRON,33.51960754394531,180535
566,was,AUX,24.809246063232422,180535,estaba,AUX,36.45075225830078,180535
567,fascinated,VERB,21.850675582885742,180535,fascinado,ADJ,35.54475784301758,180535
568,by,ADP,24.39049530029297,180535,por,ADP,33.85792922973633,180535
569,the,DET,24.080554962158203,180535,la,DET,33.31636428833008,180535
570,way,NOUN,19.25276756286621,180535,forma,NOUN,32.57300567626953,180535
571,0,0,0.0,0,en,ADP,30.989227294921875,180535
572,they,PRON,23.23202133178711,180535,que,PRON,34.2586669921875,180535
573,use,VERB,23.639799118041992,180535,usan,VERB,36.338932037353516,180535
574,0,0,0.0,0,la,DET,34.85971450805664,180535
575,light,NOUN,17.998924255371094,180535,luz,NOUN,30.258575439453125,180535
576,in,ADP,20.580713272094727,182725,en,ADP,34.21319580078125,182725
577,their,DET,23.7821102142334,182725,su,DET,35.10595703125,182725
578,environment,NOUN,20.238927841186523,182725,entorno,NOUN,31.121400833129883,182725
579,",",PUNCT,21.339313507080078,182725,",",PUNCT,29.715164184570312,182725
580,either,CCONJ,18.399484634399414,183950,ya,ADV,33.679168701171875,183950
581,to,PART,23.449424743652344,183950,sea,AUX,33.896034240722656,183950
582,0,0,0.0,0,para,ADP,33.951045989990234,183950
583,attract,VERB,25.098848342895508,183950,atraer,VERB,38.04359436035156,183950
584,mates,NOUN,22.014856338500977,183950,parejas,NOUN,33.50558090209961,183950
585,",",PUNCT,21.996929168701172,183950,",",PUNCT,31.96686553955078,183950
586,self,NOUN,21.28042221069336,183950,o,CONJ,31.037878036499023,183950
587,for,ADP,20.53957748413086,183950,para,ADP,34.113037109375,183950
588,-,PUNCT,22.489322662353516,183950,su,DET,31.53863525390625,183950
589,0,0,0.0,0,propia,DET,34.16980743408203,183950
590,defense,NOUN,17.303483963012695,183950,defensa,NOUN,35.114383697509766,183950
591,",",PUNCT,20.20789909362793,183950,",",PUNCT,31.35969352722168,183950
592,or,CCONJ,21.779701232910156,186020,o,CONJ,30.575851440429688,186020
593,to,PART,22.296489715576172,186020,para,ADP,35.73802185058594,186020
594,attract,VERB,24.0833797454834,186020,atraer,VERB,37.054161071777344,186020
595,food,NOUN,21.75237464904785,186020,alimentos,NOUN,33.693912506103516,186020
596,.,PUNCT,20.915294647216797,186020,.,PUNCT,32.96178436279297,186020
597,This,DET,23.387968063354492,188818,Esta,DET,33.6077880859375,188818
598,research,NOUN,22.141952514648438,188818,investigación,NOUN,33.87866973876953,188818
599,inspired,VERB,22.507423400878906,188818,inspiró,VERB,34.89925765991211,188818
600,my,DET,22.332958221435547,188818,mi,DET,34.00802993774414,188818
601,work,NOUN,20.885074615478516,188818,obra,NOUN,32.34371566772461,188818
602,in,ADP,22.767799377441406,188818,en,ADP,34.47444534301758,188818
603,many,ADJ,22.042356491088867,188818,muchas,DET,34.58309555053711,188818
604,different,ADJ,21.366092681884766,188818,0,0,0.0,0
605,ways,NOUN,22.579914093017578,188818,maneras,NOUN,34.23992156982422,188818
606,",",PUNCT,21.604156494140625,188818,",",PUNCT,29.99368667602539,188818
607,like,SCONJ,19.49859619140625,191237,como,SCONJ,35.16177749633789,191237
608,0,0,0.0,0,en,ADP,32.52092361450195,191237
609,or,CCONJ,23.045198440551758,191237,el,DET,34.42914581298828,191237
610,things,NOUN,19.61317253112793,191237,movimiento,NOUN,30.373493194580078,191237
611,different,ADJ,19.795913696289062,191237,de,ADP,31.732995986938477,191237
612,light,ADJ,19.556859970092773,191237,distintos,DET,35.74947738647461,191237
613,patterns,NOUN,21.14080047607422,191237,patrones,NOUN,33.62385940551758,191237
614,0,0,0.0,0,de,ADP,32.576171875,191237
615,movement,NOUN,18.632366180419922,191237,luz,NOUN,30.219154357910156,191237
616,.,PUNCT,21.141357421875,191237,.,PUNCT,32.78488540649414,191237
617,So,ADV,17.53398323059082,198184,Empecé,AUX,34.927268981933594,198184
618,I,PRON,25.310184478759766,198184,muchos,PRON,34.84672546386719,198184
619,started,VERB,25.24677848815918,198184,juntar,VERB,33.2661247253418,198184
620,gathering,VERB,23.769845962524414,198184,0,0,0.0,0
621,a,DET,23.265993118286133,198184,0,0,0.0,0
622,lot,NOUN,23.078283309936523,198184,0,0,0.0,0
623,of,ADP,23.939250946044922,198184,a,ADP,32.21574783325195,198184
624,different,ADJ,19.273405075073242,199621,diferentes,ADJ,31.38496208190918,199621
625,types,NOUN,21.82129669189453,199621,tipos,NOUN,35.457401275634766,199621
626,of,ADP,21.879667282104492,199621,de,ADP,30.55510711669922,199621
627,material,NOUN,18.471275329589844,199621,materiales,NOUN,33.064537048339844,199621
628,in,ADP,19.651689529418945,199621,en,ADP,31.70570182800293,199621
629,my,DET,22.964946746826172,199621,mi,DET,33.52008056640625,199621
630,studio,NOUN,18.75382423400879,199621,estudio,NOUN,31.578277587890625,199621
631,and,CCONJ,20.740875244140625,202352,y,CONJ,33.45213317871094,202352
632,just,ADV,23.695026397705078,202352,a,ADP,32.588417053222656,202352
633,experimenting,VERB,22.169166564941406,202352,experimentar,VERB,34.26931381225586,202352
634,and,CCONJ,21.589157104492188,203547,y,CONJ,33.36846160888672,203547
635,trying,VERB,21.54318618774414,203547,probar,VERB,36.6255989074707,203547
636,this,DET,20.656665802001953,203547,esto,PRON,32.7480583190918,203547
637,out,ADP,22.303361892700195,203547,y,CONJ,33.398719787597656,203547
638,",",PUNCT,22.457164764404297,203547,aquello,PRON,32.47738265991211,203547
639,trying,VERB,23.4249267578125,203547,0,0,0.0,0
640,that,DET,17.419479370117188,203547,0,0,0.0,0
641,out,ADP,21.589126586914062,203547,0,0,0.0,0
642,",",PUNCT,20.647336959838867,203547,0,0,0.0,0
643,and,CCONJ,22.19917106628418,205371,y,CONJ,33.36001968383789,205371
644,seeing,VERB,20.3492374420166,205371,qué,DET,32.17671203613281,205371
645,what,PRON,19.029285430908203,205371,ver,AUX,35.2097282409668,205371
646,types,NOUN,22.279123306274414,205371,tipo,NOUN,32.93742752075195,205371
647,of,ADP,21.657503128051758,205371,a,ADP,33.609947204589844,205371
648,creatures,NOUN,21.108203887939453,205371,criaturas,NOUN,32.982486724853516,205371
649,I,PRON,25.160951614379883,205371,0,0,0.0,0
650,can,VERB,24.877744674682617,205371,encontraba,VERB,33.07909393310547,205371
651,come,VERB,24.827739715576172,205371,0,0,0.0,0
652,up,ADP,21.8343563079834,205371,de,ADP,29.888076782226562,205371
653,with,ADP,20.73749542236328,205371,0,0,0.0,0
654,.,PUNCT,21.97246742248535,205371,.,PUNCT,33.137630462646484,205371
655,I,PRON,24.023221969604492,207995,Usé,ADV,31.337038040161133,207995
656,used,VERB,24.08722686767578,207995,0,0,0.0,0
657,a,DET,24.72872543334961,207995,muchos,DET,35.24745559692383,207995
658,lot,NOUN,23.054113388061523,207995,ventiladores,NOUN,35.19620132446289,207995
659,of,ADP,25.93784523010254,207995,de,ADP,31.668745040893555,207995
660,computer,NOUN,21.179237365722656,207995,",",PUNCT,30.888818740844727,207995
661,cooling,VERB,20.055763244628906,207995,PC,PROPN,35.193946838378906,207995
662,fans,NOUN,20.126638412475586,207995,0,0,0.0,0
663,and,CCONJ,20.59827423095703,210259,los,DET,32.908599853515625,210259
664,just,ADV,22.603242874145508,210259,junté,PROPN,31.681236267089844,210259
665,kind,ADV,23.097732543945312,210259,para,ADP,36.35884094238281,210259
666,of,ADV,21.74405288696289,210259,ver,AUX,37.374725341796875,210259
667,put,VERB,23.258764266967773,210259,pasaba,VERB,33.30483627319336,210259
668,them,PRON,24.317949295043945,210259,qué,PRON,32.68522262573242,210259
669,together,ADV,22.725021362304688,210259,0,0,0.0,0
670,and,CCONJ,23.111207962036133,210259,0,0,0.0,0
671,see,VERB,21.61737632751465,210259,0,0,0.0,0
672,what,PRON,22.046306610107422,210259,0,0,0.0,0
673,happens,VERB,21.962535858154297,210259,0,0,0.0,0
674,.,PUNCT,21.776748657226562,210259,.,PUNCT,33.23859786987305,210259
675,This,DET,23.21434211730957,213755,Se,PRON,34.767555236816406,213755
676,is,AUX,23.413246154785156,213755,trata,VERB,36.91766357421875,213755
677,0,0,0.0,0,de,ADP,31.145429611206055,213755
678,an,DET,23.96047019958496,213755,una,DET,34.29667663574219,213755
679,foot,NOUN,20.885650634765625,213755,instalación,NOUN,31.950632095336914,213755
680,-,PUNCT,21.92841148376465,213755,de,ADP,32.269264221191406,213755
681,"8,000-square",NUM,22.722829818725586,213755,740,NUM,35.71180725097656,213755
682,installation,NOUN,20.0361385345459,213755,metros,NOUN,35.50105285644531,213755
683,0,0,0.0,0,cuadrados,ADJ,37.185123443603516,213755
684,composed,VERB,21.201250076293945,215955,muchas,DET,34.97306823730469,215955
685,of,ADP,21.511024475097656,215955,por,ADP,35.146854400634766,215955
686,many,ADJ,20.318662643432617,215955,compuesta,ADJ,32.61437225341797,215955
687,different,ADJ,19.807605743408203,215955,diferentes,ADJ,33.12049102783203,215955
688,creatures,NOUN,21.63947868347168,215955,criaturas,NOUN,34.37807083129883,215955
689,",",PUNCT,19.743927001953125,215955,",",PUNCT,31.23763656616211,215955
690,some,DET,21.64327049255371,217363,algunas,PRON,34.73920822143555,217363
691,the,DET,22.679101943969727,217363,que,PRON,33.64883804321289,217363
692,hanging,VERB,20.8624267578125,217363,cuelgan,VERB,36.31399917602539,217363
693,from,ADP,21.57752227783203,217363,del,ADP,32.36277389526367,217363
694,ceiling,NOUN,17.74128532409668,217363,techo,NOUN,29.72725486755371,217363
695,and,CCONJ,23.417224884033203,217363,y,CONJ,31.396625518798828,217363
696,some,DET,20.406530380249023,217363,otras,PRON,34.081886291503906,217363
697,resting,NOUN,21.908693313598633,217363,que,PRON,33.35784912109375,217363
698,0,0,0.0,0,descansan,VERB,35.77194595336914,217363
699,on,ADP,20.57219123840332,217363,en,ADP,33.48891830444336,217363
700,the,DET,22.220340728759766,217363,el,DET,33.16303253173828,217363
701,floor,NOUN,18.714052200317383,217363,piso,NOUN,32.571624755859375,217363
702,.,PUNCT,20.452917098999023,217363,.,PUNCT,31.650236129760742,217363
703,From,ADP,21.384218215942383,220846,Desde,ADP,34.9265022277832,220846
704,afar,ADV,19.99515724182129,220846,lejos,ADV,33.601463317871094,220846
705,",",PUNCT,21.08145523071289,220846,",",PUNCT,31.000293731689453,220846
706,they,PRON,25.217241287231445,220846,parecen,AUX,33.02434158325195,220846
707,look,VERB,23.378427505493164,220846,alienígenas,NOUN,35.53851318359375,220846
708,alien,ADV,18.531585693359375,220846,0,0,0.0,0
709,-,PUNCT,19.314571380615234,220846,",",PUNCT,31.641645431518555,220846
710,like,ADJ,17.10391616821289,220846,0,0,0.0,0
711,",",PUNCT,20.06670379638672,220846,0,0,0.0,0
712,but,CCONJ,22.18116569519043,222134,pero,CONJ,30.593820571899414,222134
713,when,ADV,22.47174072265625,222134,cerca,ADV,35.324337005615234,222134
714,you,PRON,24.46376609802246,222134,de,ADP,29.386396408081055,222134
715,look,VERB,23.80974006652832,222134,0,0,0.0,0
716,closer,ADV,20.816808700561523,222134,0,0,0.0,0
717,",",PUNCT,20.139455795288086,222134,",",PUNCT,31.524328231811523,222134
718,they,PRON,24.15176773071289,223802,hechos,ADJ,34.11815643310547,223802
719,'re,AUX,22.84910011291504,223802,están,AUX,35.08194351196289,223802
720,all,DET,21.783918380737305,223802,de,ADP,31.405834197998047,223802
721,made,VERB,21.77579116821289,223802,0,0,0.0,0
722,out,SCONJ,20.273733139038086,223802,0,0,0.0,0
723,of,ADP,22.466543197631836,223802,de,ADP,32.00153732299805,223802
724,black,ADJ,22.01121711730957,223802,negras,ADJ,33.77288055419922,223802
725,garbage,NOUN,19.247495651245117,223802,basura,NOUN,30.460542678833008,223802
726,bags,NOUN,19.422014236450195,223802,bolsas,NOUN,33.331932067871094,223802
727,or,CCONJ,20.36250114440918,225330,o,CONJ,32.90248107910156,225330
728,0,0,0.0,0,recipientes,ADJ,34.861759185791016,225330
729,containers,NOUN,22.548133850097656,225330,de,ADP,31.288942337036133,225330
730,Tupperware,PROPN,21.90696907043457,225330,Tupperware,PROPN,37.400634765625,225330
731,.,PUNCT,20.3444766998291,225330,.,PUNCT,31.64423370361328,225330
732,I,PRON,24.647058486938477,226950,Me,PRON,32.091468811035156,226950
733,'d,VERB,22.82161521911621,226950,gustaría,VERB,32.12533187866211,226950
734,like,VERB,20.9771728515625,226950,compartir,VERB,36.79939651489258,226950
735,to,PART,24.171600341796875,226950,0,0,0.0,0
736,share,VERB,26.782514572143555,226950,Uds.,PROPN,34.64002227783203,226950
737,with,ADP,21.137399673461914,226950,con,ADP,33.56851577758789,226950
738,you,PRON,23.341224670410156,226950,cómo,PRON,34.45010757446289,226950
739,how,ADV,24.696989059448242,226950,lo,DET,33.8122444152832,226950
740,ordinary,ADJ,21.6445255279541,226950,común,ADJ,32.203956604003906,226950
741,things,NOUN,21.12212562561035,226950,0,0,0.0,0
742,can,VERB,22.408302307128906,229910,puede,AUX,34.658912658691406,229910
743,become,VERB,25.40598487854004,229910,convertirse,PROPN,32.95577621459961,229910
744,0,0,0.0,0,en,ADP,34.137020111083984,229910
745,something,PRON,23.339008331298828,229910,algo,PRON,31.890275955200195,229910
746,magical,ADJ,20.420095443725586,229910,mágico,ADJ,33.368377685546875,229910
747,and,CCONJ,22.526609420776367,229910,y,CONJ,34.926048278808594,229910
748,wondrous,ADJ,20.805925369262695,229910,maravilloso,ADJ,33.59344482421875,229910
749,.,PUNCT,22.604190826416016,229910,.,PUNCT,32.435211181640625,229910
