,en,en,en,en,es,es,es,es
716,spends,NOUN,21.99332618713379,227938,0,0,0.0,0
717,0,0,0.0,0,eso,PRON,33.361270904541016,227954
718,--,PUNCT,19.86836051940918,230883,es,AUX,33.764015197753906,227954
719,annually,ADV,20.707260131835938,230883,más,ADV,34.39216613769531,227954
720,on,ADP,18.689453125,230883,que,SCONJ,34.512760162353516,227954
721,.,PUNCT,22.868864059448242,230883,lo,DET,33.30305480957031,227954
722,everything,PRON,20.851184844970703,230883,que,PRON,33.32863998413086,227954
723,0,0,0.0,0,gasta,VERB,34.493534088134766,227954
724,0,0,0.0,0,toda,DET,32.45744705200195,227954
725,0,0,0.0,0,la,DET,30.35572624206543,227954
726,0,0,0.0,0,industria,NOUN,33.268043518066406,227954
727,0,0,0.0,0,de,ADP,29.6841983795166,227954
728,0,0,0.0,0,capital,NOUN,32.539554595947266,227954
729,0,0,0.0,0,de,ADP,30.72970199584961,227954
730,0,0,0.0,0,riesgo,NOUN,32.425384521484375,227954
731,Now,ADV,23.576417922973633,233547,Ahora,ADV,33.113365173339844,233547
732,",",PUNCT,20.819307327270508,233547,",",PUNCT,28.310754776000977,233547
733,the,DET,21.527507781982422,233547,el,DET,35.96229934692383,233547
734,problem,NOUN,18.449522018432617,233547,problema,NOUN,31.011573791503906,233547
735,here,ADV,21.36007308959961,233547,aquí,ADV,34.06257629394531,233547
736,is,AUX,20.926244735717773,235413,es,AUX,33.829742431640625,235373
737,that,SCONJ,21.050016403198242,235413,que,SCONJ,33.22170639038086,235373
738,we,PRON,21.725833892822266,235413,0,0,0.0,0
739,the,DET,20.608503341674805,235413,los,DET,36.35309982299805,235373
740,taxpayers,NOUN,22.36785125732422,235413,contribuyentes,NOUN,37.109962463378906,235373
741,are,AUX,24.953834533691406,235413,no,ADV,33.34170913696289,235373
742,not,PART,25.018512725830078,235413,los,DET,36.56999969482422,235373
743,getting,VERB,23.590993881225586,235413,recibimos,VERB,34.43937683105469,235373
744,what,PRON,21.891603469848633,235413,que,PRON,32.697505950927734,235373
745,we,PRON,24.95832061767578,235413,0,0,0.0,0
746,pay,VERB,23.906980514526367,235413,pagamos,VERB,35.33999252319336,235373
747,for,ADP,19.58827018737793,235413,0,0,0.0,0
748,",",PUNCT,19.7435245513916,235413,",",PUNCT,30.406885147094727,235373
749,because,SCONJ,19.098169326782227,239548,0,0,0.0,0
750,94,NUM,22.99101448059082,239548,0,0,0.0,0
751,percent,NOUN,21.16901969909668,239548,servicios,NOUN,36.82232666015625,235373
752,of,ADP,24.277034759521484,239548,0,0,0.0,0
753,federal,ADJ,18.640674591064453,239548,0,0,0.0,0
754,IT,PROPN,19.580303192138672,239548,0,0,0.0,0
755,projects,NOUN,18.707712173461914,239548,0,0,0.0,0
756,are,AUX,20.691448211669922,243389,están,AUX,34.7496223449707,243119
757,over,ADP,19.546363830566406,243389,por,ADP,32.5146598815918,243119
758,or,CCONJ,22.559892654418945,243389,encima,ADV,32.457035064697266,243119
759,behind,ADP,20.60672950744629,243389,del,ADP,34.12793731689453,243119
760,budget,NOUN,17.470380783081055,243389,presupuesto,NOUN,30.09317398071289,243119
761,0,0,0.0,0,o,CONJ,33.4572868347168,243119
762,0,0,0.0,0,sufren,VERB,33.180633544921875,243119
763,schedule,NOUN,19.964962005615234,243389,retrasos,NOUN,35.556339263916016,243119
764,.,PUNCT,21.08344268798828,243389,.,PUNCT,32.064918518066406,243119
765,0,0,0.0,0,¡,PUNCT,33.673404693603516,245628
766,94,NUM,23.323163986206055,245628,94,NUM,30.99125862121582,245628
767,percent,NOUN,20.72934913635254,245628,%,SYM,35.622093200683594,245628
768,!,PUNCT,23.604257583618164,245628,!,PUNCT,31.982690811157227,245628
769,For,ADP,22.14444351196289,247088,Para,ADP,32.299556732177734,247088
770,those,DET,22.933151245117188,247088,la,DET,33.143245697021484,247088
771,of,ADP,21.83348274230957,247088,0,0,0.0,0
772,you,PRON,21.81793212890625,247088,quienes,PRON,31.961788177490234,247088
773,keeping,VERB,20.157506942749023,247088,llevan,VERB,35.77350616455078,247088
774,score,NOUN,16.90247917175293,247088,cuenta,NOUN,30.590139389038086,247088
775,",",PUNCT,21.42083168029785,247088,",",PUNCT,28.228710174560547,247088
776,yes,INTJ,24.235654830932617,248601,0,0,0.0,0
777,",",PUNCT,20.3831787109375,248601,0,0,0.0,0
778,the,DET,20.341339111328125,248601,0,0,0.0,0
779,number,NOUN,19.03656768798828,248601,0,0,0.0,0
780,94,NUM,20.02745819091797,248601,0,0,0.0,0
781,is,AUX,23.34566879272461,248601,0,0,0.0,0
782,very,ADV,27.45991325378418,248601,0,0,0.0,0
783,close,ADJ,21.728137969970703,248601,0,0,0.0,0
784,to,ADP,21.217021942138672,248601,0,0,0.0,0
785,100,NUM,22.598365783691406,248601,0,0,0.0,0
786,.,PUNCT,22.60116958618164,248601,0,0,0.0,0
787,(,PUNCT,19.138301849365234,250934,sí,ADV,35.356632232666016,248637
788,),PUNCT,20.96363067626953,250934,",",PUNCT,27.52682113647461,248637
789,Laughter,PROPN,20.165264129638672,250934,el,DET,34.80154037475586,248637
790,0,0,0.0,0,número,NOUN,29.69093132019043,248637
791,0,0,0.0,0,94,NUM,32.928524017333984,248637
792,0,0,0.0,0,es,AUX,33.95747375488281,248637
793,0,0,0.0,0,muy,ADV,38.60027313232422,248637
794,0,0,0.0,0,cercano,ADJ,35.2377815246582,248637
795,0,0,0.0,0,a,ADP,28.447673797607422,248637
796,0,0,0.0,0,100,NUM,32.59585952758789,248637
797,0,0,0.0,0,.,PUNCT,32.31334686279297,248637
798,There,PRON,21.800580978393555,253045,0,0,0.0,0
799,'s,AUX,21.79442024230957,253045,Hay,AUX,33.19807434082031,253045
800,another,DET,21.455461502075195,253045,otro,DET,35.566978454589844,253045
801,problem,NOUN,20.484228134155273,253045,problema,NOUN,33.70357131958008,253045
802,:,PUNCT,20.54867172241211,253045,:,PUNCT,32.68164825439453,253045
803,40,NUM,22.7545223236084,254624,40,NUM,34.52911376953125,254624
804,percent,NOUN,20.81820297241211,254624,proyectos,NOUN,34.46162033081055,254624
805,of,ADP,22.32746696472168,254624,%,SYM,33.23581314086914,254624
806,those,DET,21.661285400390625,254624,el,DET,33.149993896484375,254624
807,never,ADV,21.627126693725586,254624,nunca,ADV,37.32609558105469,254624
808,end,VERB,20.62783432006836,254624,dichos,ADJ,30.38857078552246,254624
809,up,ADP,23.2203369140625,254624,de,ADP,33.43931198120117,254624
810,seeing,VERB,24.215856552124023,254624,ve,VERB,35.58282470703125,254624
811,the,DET,22.760061264038086,254624,la,DET,33.93463134765625,254624
812,light,NOUN,19.556299209594727,254624,luz,NOUN,30.907703399658203,254624
813,of,ADP,24.716075897216797,254624,del,ADP,34.904781341552734,254624
814,day,NOUN,18.73549461364746,254624,día,NOUN,31.607555389404297,254624
815,.,PUNCT,21.253393173217773,254624,.,PUNCT,31.660078048706055,254624
816,They,PRON,24.269935607910156,258411,Se,PRON,30.009395599365234,258372
817,are,AUX,25.131160736083984,258411,los,DET,32.1795768737793,258372
818,scrapped,VERB,22.007102966308594,258411,desecha,VERB,34.05642318725586,258372
819,completely,ADV,27.661434173583984,258411,por,ADP,33.487186431884766,258372
820,or,CCONJ,22.12391471862793,258411,completo,NOUN,32.21208572387695,258372
821,0,0,0.0,0,o,CONJ,31.544729232788086,258372
822,0,0,0.0,0,se,PRON,29.737356185913086,258372
823,0,0,0.0,0,los,PRON,34.088409423828125,258372
824,abandoned,VERB,21.263641357421875,258411,abandona,VERB,33.0032958984375,258372
825,.,PUNCT,22.069595336914062,258411,.,PUNCT,32.990238189697266,258372
826,Now,ADV,23.45583724975586,261014,Este,PRON,32.032928466796875,260964
827,",",PUNCT,20.88262367248535,261014,0,0,0.0,0
828,this,DET,20.623363494873047,261014,un,DET,37.361595153808594,260964
829,is,AUX,23.229389190673828,261014,es,AUX,31.09565544128418,260964
830,a,DET,23.256528854370117,261014,existencial,ADJ,34.86835861206055,260964
831,very,ADV,23.69464111328125,261014,muy,ADV,37.57456588745117,260964
832,existentially,ADV,26.268062591552734,261014,0,0,0.0,0
833,painful,ADJ,22.296815872192383,261014,doloroso,ADJ,35.89193344116211,260964
834,moment,NOUN,21.260967254638672,261014,momento,NOUN,33.012596130371094,260964
835,for,ADP,21.658693313598633,261014,para,ADP,33.050907135009766,260964
836,any,DET,21.65010643005371,261014,cualquier,DET,34.93659210205078,260964
837,organization,NOUN,18.27383041381836,261014,organización,NOUN,31.167224884033203,260964
838,",",PUNCT,20.641063690185547,261014,",",PUNCT,30.589290618896484,260964
839,because,SCONJ,21.300575256347656,265796,porque,SCONJ,34.88279342651367,265586
840,it,PRON,26.417837142944336,265796,significa,VERB,34.53395080566406,265586
841,means,VERB,20.657773971557617,265796,conforme,VERB,31.852962493896484,265586
842,as,SCONJ,21.585779190063477,265796,que,SCONJ,33.12488555908203,265586
843,government,NOUN,19.66374969482422,265796,el,DET,36.59536361694336,265586
844,continues,VERB,22.746740341186523,265796,siga,VERB,33.24308395385742,265586
845,to,PART,23.542314529418945,265796,gobierno,PROPN,31.75855255126953,265586
846,operate,VERB,24.91779899597168,265796,operando,VERB,35.09578323364258,265586
847,as,SCONJ,21.605804443359375,268217,de,ADP,31.36986541748047,268196
848,it,PRON,24.437299728393555,268217,0,0,0.0,0
849,'s,AUX,21.608028411865234,268217,a,ADP,31.551477432250977,268196
850,programmed,VERB,22.438053131103516,268217,lo,DET,31.398286819458008,268196
851,to,PART,21.418760299682617,268217,0,0,0.0,0
852,do,AUX,22.81351089477539,268217,0,0,0.0,0
853,",",PUNCT,22.11791229248047,268217,",",PUNCT,28.445608139038086,268196
854,failure,NOUN,18.892457962036133,269456,acuerdo,NOUN,30.96017837524414,268196
855,is,AUX,24.966459274291992,269456,0,0,0.0,0
856,nearly,ADV,24.95594596862793,269456,0,0,0.0,0
857,inevitable,ADJ,21.826711654663086,269456,programado,ADJ,33.880653381347656,268196
858,.,PUNCT,21.692312240600586,269456,0,0,0.0,0
859,And,CCONJ,21.03211212158203,271482,Y,CONJ,32.138431549072266,271482
860,0,0,0.0,0,cuando,SCONJ,34.60255432128906,271482
861,the,DET,21.034921646118164,271482,el,DET,32.88551330566406,271482
862,status,NOUN,18.31645965576172,271482,status,NOUN,29.758638381958008,271482
863,quo,NOUN,20.265727996826172,271482,quo,PROPN,30.95798110961914,271482
864,is,AUX,22.681447982788086,271482,es,AUX,33.32500076293945,271482
865,the,DET,22.130836486816406,271482,la,DET,32.99956130981445,271482
866,option,NOUN,20.889419555664062,271482,opción,NOUN,31.848880767822266,271482
867,when,ADV,23.620630264282227,271482,más,ADV,36.779842376708984,271482
868,riskiest,ADJ,20.648527145385742,271482,arriesgada,ADJ,33.97682571411133,271482
869,",",PUNCT,20.803680419921875,271482,",",PUNCT,31.337385177612305,271482
870,that,DET,19.91328239440918,274970,0,0,0.0,0
871,means,VERB,21.239946365356445,274970,indica,VERB,35.92268753051758,274920
872,there,PRON,23.227067947387695,274970,eso,PRON,34.997737884521484,274920
873,is,AUX,25.160966873168945,274970,hay,AUX,36.30500411987305,274920
874,simply,ADV,22.5523624420166,274970,no,ADV,31.530420303344727,274920
875,no,DET,22.62434959411621,274970,otra,DET,35.190677642822266,274920
876,other,ADJ,22.434228897094727,274970,simplemente,ADV,34.49271774291992,274920
877,choice,NOUN,20.429018020629883,274970,opción,NOUN,33.765621185302734,274920
878,than,SCONJ,22.07413673400879,277042,que,SCONJ,32.35486602783203,274920
879,radical,ADJ,19.16631317138672,277042,0,0,0.0,0
880,disruption,NOUN,18.788986206054688,277042,0,0,0.0,0
881,.,PUNCT,20.893634796142578,277042,0,0,0.0,0
882,So,ADV,19.5252628326416,280039,Entonces,ADV,32.72256088256836,280039
883,",",PUNCT,19.34261703491211,280039,¿,PUNCT,26.284549713134766,280039
884,what,PRON,21.706682205200195,280039,qué,PRON,30.962764739990234,280039
885,do,AUX,23.673240661621094,280039,hicimos,VERB,33.72040557861328,280039
886,we,PRON,24.76374053955078,280039,0,0,0.0,0
887,do,AUX,23.434284210205078,280039,respecto,NOUN,32.428070068359375,280039
888,about,ADP,20.181758880615234,280039,al,ADP,34.64031219482422,280039
889,it,PRON,23.994075775146484,280039,0,0,0.0,0
890,?,PUNCT,22.427865982055664,280039,?,PUNCT,31.01129150390625,280039
891,How,ADV,21.648841857910156,282733,¿,PUNCT,30.42661476135254,282733
892,do,AUX,22.567209243774414,282733,Cómo,PRON,32.9782829284668,282733
893,we,PRON,23.178464889526367,282733,lo,PRON,30.693002700805664,282733
894,fix,VERB,22.593660354614258,282733,solucionamos,VERB,33.12845993041992,282733
895,this,DET,21.103248596191406,282733,0,0,0.0,0
896,?,PUNCT,21.695812225341797,282733,?,PUNCT,32.76062774658203,282733
897,Well,INTJ,24.660873413085938,285065,Pues,NOUN,34.707435607910156,285065
898,",",PUNCT,19.63886260986328,285065,",",PUNCT,30.398889541625977,285065
899,the,DET,21.881330490112305,285065,la,DET,32.75080108642578,285065
900,irony,NOUN,18.943470001220703,285065,ironía,NOUN,32.737640380859375,285065
901,of,ADP,24.08687400817871,285065,bien,ADV,34.532691955566406,285065
902,all,DET,21.508960723876953,285065,todo,DET,32.956993103027344,285065
903,of,ADP,21.830780029296875,285065,de,ADP,30.72568130493164,285065
904,this,DET,20.967899322509766,285065,esto,PRON,33.511680603027344,285065
905,is,AUX,21.021459579467773,287706,es,AUX,33.53893280029297,287436
906,that,SCONJ,20.751680374145508,287706,que,SCONJ,33.386009216308594,287436
907,we,PRON,23.46758270263672,287706,en,ADP,34.651512145996094,287436
908,actually,ADV,26.46363067626953,287706,no,ADV,30.3334903717041,287436
909,do,AUX,23.647884368896484,287706,realidad,NOUN,33.38758850097656,287436
910,n't,PART,25.09168815612793,287706,tenemos,VERB,34.5914421081543,287436
911,have,AUX,23.873085021972656,287706,que,SCONJ,30.41073989868164,287436
912,to,PART,23.54593276977539,287706,de,ADP,30.7169246673584,287436
913,look,VERB,25.18231201171875,287706,mirar,VERB,35.301204681396484,287436
914,any,ADV,22.64242935180664,287706,allá,ADV,37.097232818603516,287436
915,further,ADV,21.027048110961914,287706,más,ADV,33.63643264770508,287436
916,than,SCONJ,22.00912857055664,287706,trasero,ADJ,31.68541145324707,287436
917,our,DET,21.634201049804688,287706,nuestro,DET,33.42332077026367,287436
918,backyard,NOUN,17.37020492553711,287706,patio,NOUN,31.65274429321289,287436
919,",",PUNCT,19.61124038696289,287706,",",PUNCT,28.63239097595215,287436
920,because,SCONJ,19.55461311340332,291003,porque,SCONJ,34.86211395263672,291003
921,right,ADV,20.215871810913086,291003,aquí,ADV,36.55161666870117,291003
922,here,ADV,22.500606536865234,291003,0,0,0.0,0
923,in,ADP,20.060447692871094,291003,en,ADP,31.742084503173828,291003
924,America,PROPN,23.693309783935547,291003,EE.UU,PROPN,34.99956130981445,291003
925,are,AUX,23.417556762695312,291003,están,VERB,33.94377517700195,291003
926,the,DET,23.998313903808594,291003,las,DET,35.260379791259766,291003
927,very,ADJ,20.643190383911133,291003,y,CONJ,32.610267639160156,291003
928,ideas,NOUN,20.406877517700195,291003,ideas,NOUN,35.445064544677734,291003
929,",",PUNCT,20.239559173583984,291003,.,PUNCT,30.987152099609375,291003
930,the,DET,20.901037216186523,291003,las,DET,34.59037399291992,291003
931,very,ADJ,18.632593154907227,291003,0,0,0.0,0
932,people,NOUN,19.31955337524414,291003,personas,NOUN,35.0938835144043,291003
933,",",PUNCT,20.457304000854492,291003,",",PUNCT,31.407400131225586,291003
934,who,PRON,21.310043334960938,294892,que,SCONJ,34.100120544433594,294892
935,have,AUX,21.80088996887207,294892,han,AUX,35.39528274536133,294892
936,swept,VERB,24.297565460205078,294892,hecho,VERB,33.28851318359375,294892
937,our,DET,23.567096710205078,294892,0,0,0.0,0
938,world,NOUN,21.689558029174805,294892,mundo,NOUN,30.789836883544922,294892
939,into,ADP,21.197561264038086,294892,del,ADP,33.50663375854492,294892
940,a,DET,20.08454704284668,294892,un,DET,36.589988708496094,294892
941,radically,ADV,25.965349197387695,294892,radicalmente,ADV,37.31156921386719,294892
942,different,ADJ,22.327001571655273,294892,diferente,ADJ,33.16834259033203,294892
943,place,NOUN,19.275493621826172,294892,lugar,NOUN,31.802927017211914,294892
944,than,SCONJ,20.96184730529785,297586,del,ADP,33.557682037353516,297586
945,it,PRON,23.581363677978516,297586,que,PRON,32.721343994140625,297586
946,was,AUX,23.652109146118164,297586,era,AUX,34.920223236083984,297586
947,two,NUM,25.264127731323242,297586,dos,NUM,36.242835998535156,297586
948,decades,NOUN,21.72163200378418,297586,décadas,NOUN,32.99957275390625,297586
949,ago,ADV,22.055068969726562,297586,hace,AUX,35.45315933227539,297586
950,.,PUNCT,22.41973304748535,297586,.,PUNCT,33.187137603759766,297586
951,So,ADV,19.819576263427734,299276,Entonces,ADV,34.19990539550781,299216
952,what,PRON,22.236282348632812,299276,",",PUNCT,31.385360717773438,299216
953,would,VERB,25.464567184448242,299276,¿,PUNCT,30.91191291809082,299216
954,it,PRON,24.77991485595703,299276,cómo,PRON,32.8179931640625,299216
955,look,VERB,23.76914405822754,299276,sería,AUX,32.198116302490234,299216
956,like,SCONJ,20.745899200439453,299276,0,0,0.0,0
957,if,SCONJ,22.504365921020508,301581,si,SCONJ,34.31387710571289,301231
958,it,PRON,24.74693489074707,301581,conseguir,VERB,36.058372497558594,301231
959,was,AUX,25.35854721069336,301581,préstamos,NOUN,33.90937805175781,301231
960,actually,ADV,24.417518615722656,301581,o,CONJ,31.99747085571289,301231
961,as,ADV,21.14419174194336,301581,tan,ADV,37.050689697265625,301231
962,easy,ADJ,20.093463897705078,301581,estudiantiles,ADJ,34.94166564941406,301231
963,to,PART,25.22793960571289,301581,de,ADP,31.654590606689453,301231
964,get,AUX,26.258955001831055,301581,fuese,AUX,33.162696838378906,301231
965,student,NOUN,22.600221633911133,301581,veteranos,NOUN,34.32464599609375,301231
966,loans,NOUN,21.75885772705078,301581,beneficios,NOUN,35.75020217895508,301231
967,or,CCONJ,24.84897804260254,301581,fácil,ADJ,38.14175796508789,301231
968,veterans,NOUN,20.25900650024414,301581,0,0,0.0,0
969,',PART,21.490367889404297,301581,0,0,0.0,0
970,benefits,NOUN,21.275840759277344,301581,0,0,0.0,0
971,as,SCONJ,21.854223251342773,304945,0,0,0.0,0
972,it,PRON,25.379453659057617,304945,0,0,0.0,0
973,is,AUX,24.30978775024414,304945,0,0,0.0,0
974,to,PART,25.104930877685547,304945,0,0,0.0,0
975,order,VERB,25.085527420043945,304945,0,0,0.0,0
976,cat,NOUN,19.32137107849121,304945,0,0,0.0,0
977,food,NOUN,21.187843322753906,304945,0,0,0.0,0
978,to,ADP,21.33255386352539,304945,0,0,0.0,0
979,my,DET,24.100313186645508,304945,0,0,0.0,0
980,house,NOUN,19.98340606689453,304945,0,0,0.0,0
981,?,PUNCT,21.78749656677246,304945,0,0,0.0,0
982,What,PRON,21.053207397460938,308358,Cómo,PRON,31.590829849243164,308358
983,would,VERB,24.9896240234375,308358,¿,PUNCT,30.710140228271484,308358
984,it,PRON,24.860206604003906,308358,sería,AUX,33.985713958740234,308358
985,look,VERB,23.952463150024414,308358,hubiese,AUX,33.53248977661133,308358
986,like,SCONJ,20.75472068786621,308358,si,SCONJ,32.14793014526367,308358
987,if,SCONJ,22.085203170776367,310628,que,SCONJ,33.34779357910156,310628
988,there,PRON,23.589519500732422,310628,una,DET,33.37662887573242,310628
989,was,AUX,23.295053482055664,310628,0,0,0.0,0
990,an,DET,24.731359481811523,310628,los,DET,34.932334899902344,310628
991,easy,ADJ,22.71760368347168,310628,fácil,ADJ,35.57701110839844,310628
992,pathway,NOUN,21.12517738342285,310628,vía,NOUN,33.05748748779297,310628
993,for,ADP,21.062637329101562,310628,para,ADP,33.41212463378906,310628
994,the,DET,20.91842269897461,310628,mismos,DET,34.738285064697266,310628
995,very,ADJ,19.164819717407227,310628,innovadores,ADJ,36.599578857421875,310628
996,entrepreneurs,NOUN,19.219266891479492,310628,emprendedores,NOUN,34.769287109375,310628
997,and,CCONJ,24.978313446044922,310628,e,CONJ,32.514373779296875,310628
998,innovators,NOUN,19.66134262084961,310628,0,0,0.0,0
999,who,PRON,21.461816787719727,314585,que,PRON,34.02037048339844,314585
1000,have,AUX,22.899940490722656,314585,han,AUX,36.267608642578125,314585
1001,disrupted,VERB,23.372947692871094,314585,trastocado,VERB,33.717201232910156,314585
1002,our,DET,23.119857788085938,314585,el,DET,35.18314743041992,314585
1003,tech,NOUN,19.32805061340332,314585,sector,NOUN,32.57273864746094,314585
1004,sector,NOUN,19.3765811920166,314585,tecnológico,ADJ,34.604557037353516,314585
1005,to,PART,21.080997467041016,316372,0,0,0.0,0
1006,come,VERB,24.38394546508789,316372,0,0,0.0,0
1007,and,CCONJ,22.670948028564453,316372,0,0,0.0,0
1008,disrupt,VERB,22.258747100830078,316372,0,0,0.0,0
1009,their,DET,24.35759162902832,316372,0,0,0.0,0
1010,government,NOUN,20.735586166381836,316372,0,0,0.0,0
1011,?,PUNCT,20.720863342285156,316372,0,0,0.0,0
1012,Well,INTJ,25.325429916381836,318989,Bueno,INTJ,33.02865982055664,318989
1013,",",PUNCT,19.809795379638672,318989,",",PUNCT,30.989917755126953,318989
1014,my,DET,22.177587509155273,318989,mis,DET,32.071739196777344,318989
1015,friends,NOUN,19.47639274597168,318989,amigos,NOUN,34.9254035949707,318989
1016,",",PUNCT,21.087810516357422,318989,",",PUNCT,33.524864196777344,318989
1017,here,ADV,21.204317092895508,318989,0,0,0.0,0
1018,'s,AUX,20.207618713378906,318989,el,DET,36.67084884643555,318989
1019,where,ADV,20.548295974731445,318989,momento,NOUN,30.583391189575195,318989
1020,we,PRON,25.304950714111328,318989,de,ADP,31.192537307739258,318989
1021,get,VERB,23.053682327270508,318989,hablar,VERB,36.09812927246094,318989
1022,to,PART,20.876432418823242,318989,0,0,0.0,0
1023,talk,VERB,21.664386749267578,318989,llegó,VERB,35.73125076293945,318989
1024,about,ADP,19.4332332611084,321143,de,ADP,32.82026672363281,321143
1025,some,DET,21.36171531677246,321143,algunas,DET,35.27215576171875,321143
1026,of,ADP,22.727916717529297,321143,0,0,0.0,0
1027,the,DET,21.713855743408203,321143,0,0,0.0,0
1028,exciting,ADJ,20.542631149291992,321143,emocionantes,ADJ,32.14382553100586,321143
1029,new,ADJ,21.649721145629883,321143,0,0,0.0,0
1030,formulas,NOUN,21.111257553100586,321143,fórmulas,NOUN,35.157596588134766,321143
1031,we,PRON,23.085086822509766,321143,que,PRON,33.380313873291016,321143
1032,'ve,AUX,22.4084415435791,321143,hemos,AUX,32.160518646240234,321143
1033,discovered,VERB,23.307626724243164,321143,descubierto,VERB,34.18955993652344,321143
1034,for,ADP,21.471649169921875,323814,para,ADP,36.54425048828125,323814
1035,creating,VERB,24.128185272216797,323814,crear,VERB,37.2325325012207,323814
1036,change,NOUN,19.472517013549805,323814,cambio,NOUN,32.82329177856445,323814
1037,in,ADP,23.3073673248291,323814,en,ADP,34.09291076660156,323814
1038,government,NOUN,20.940563201904297,323814,el,DET,33.04048538208008,323814
1039,0,0,0.0,0,gobierno,PROPN,32.284523010253906,323814
1040,.,PUNCT,21.446123123168945,323814,.,PUNCT,31.684558868408203,323814
1041,Enter,VERB,22.011337280273438,325511,Ingresen,VERB,30.096525192260742,325511
1042,the,DET,21.974706649780273,325511,al,ADP,34.42757034301758,325511
1043,United,PROPN,21.208261489868164,325511,Servicio,PROPN,36.40036392211914,325511
1044,States,PROPN,21.05223274230957,325511,Digital,PROPN,34.70603942871094,325511
1045,Digital,PROPN,22.318798065185547,325511,de,ADP,28.888925552368164,325511
1046,Service,PROPN,22.17934226989746,325511,EE.UU,PROPN,35.32604217529297,325511
1047,.,PUNCT,21.000476837158203,325511,.,PUNCT,32.189048767089844,325511
1048,The,DET,20.57039451599121,328329,El,DET,30.89894676208496,328329
1049,United,PROPN,21.190902709960938,328329,Servicio,PROPN,35.8509521484375,328329
1050,States,PROPN,21.271055221557617,328329,Digital,PROPN,34.43268966674805,328329
1051,Digital,PROPN,22.70072364807129,328329,de,ADP,28.83197784423828,328329
1052,Service,PROPN,21.39528465270996,328329,EE.UU,PROPN,35.406925201416016,328329
1053,is,AUX,22.78093147277832,328329,es,AUX,34.534427642822266,328329
1054,a,DET,23.96002960205078,328329,una,DET,33.41885757446289,328329
1055,new,ADJ,21.831581115722656,328329,nuevas,ADJ,35.547725677490234,328329
1056,network,NOUN,20.798696517944336,328329,red,NOUN,34.769718170166016,328329
1057,of,ADP,25.634029388427734,328329,de,ADP,32.92121124267578,328329
1058,start,NOUN,21.61968231201172,328329,empresas,NOUN,33.61597442626953,328329
1059,-,PUNCT,21.268239974975586,328329,.,PUNCT,30.631254196166992,328329
1060,ups,NOUN,19.55180549621582,328329,0,0,0.0,0
1061,",",PUNCT,21.841270446777344,328329,",",PUNCT,30.86914825439453,328329
1062,a,DET,22.80337905883789,331823,un,DET,37.78129196166992,331773
1063,team,NOUN,19.594085693359375,331823,equipo,NOUN,32.40610885620117,331773
1064,of,ADP,23.490514755249023,331823,de,ADP,31.068618774414062,331773
1065,teams,NOUN,21.307430267333984,331823,equipos,NOUN,32.88835144042969,331773
1066,",",PUNCT,21.0985107421875,331823,",",PUNCT,31.55903434753418,331773
1067,organizing,VERB,23.776350021362305,333402,0,0,0.0,0
1068,themselves,PRON,23.928312301635742,333402,0,0,0.0,0
1069,across,ADP,21.323272705078125,333402,0,0,0.0,0
1070,government,NOUN,19.791154861450195,333402,0,0,0.0,0
1071,to,PART,23.549179077148438,333402,0,0,0.0,0
1072,create,VERB,26.116945266723633,333402,0,0,0.0,0
1073,radical,ADJ,20.22292137145996,333402,0,0,0.0,0
1074,change,NOUN,19.379812240600586,333402,0,0,0.0,0
1075,.,PUNCT,20.82798194885254,333402,0,0,0.0,0
1076,The,DET,22.859216690063477,338352,La,DET,36.15670394897461,338352
1077,mission,NOUN,18.795909881591797,338352,misión,NOUN,32.6360969543457,338352
1078,of,ADP,23.176593780517578,338352,del,ADP,33.40526580810547,338352
1079,the,DET,21.25640106201172,338352,de,ADP,28.82119369506836,338352
1080,United,PROPN,22.268308639526367,338352,Digital,PROPN,34.61695861816406,338352
1081,States,PROPN,21.37100601196289,338352,Servicio,PROPN,37.2515983581543,338352
1082,Digital,PROPN,22.568241119384766,338352,EE.UU,PROPN,35.542205810546875,338352
1083,Service,PROPN,21.475778579711914,338352,gobierno,PROPN,32.68019104003906,338352
1084,is,AUX,22.543718338012695,338352,es,AUX,34.74361038208008,338352
1085,to,PART,22.9428653717041,338352,.,PUNCT,30.51318359375,338352
1086,help,VERB,24.20901107788086,338352,ayudar,VERB,34.00184631347656,338352
1087,government,NOUN,20.265153884887695,338352,al,ADP,34.40066146850586,338352
1088,deliver,VERB,20.520553588867188,341699,ofrecer,VERB,34.390411376953125,341639
1089,world,NOUN,21.030345916748047,341699,a,ADP,33.08223342895508,341639
1090,-,PUNCT,22.305320739746094,341699,0,0,0.0,0
1091,class,NOUN,20.191303253173828,341699,servicios,NOUN,34.98320770263672,341639
1092,digital,ADJ,20.886098861694336,341699,digitales,ADJ,35.052616119384766,341639
1093,services,NOUN,20.329578399658203,341699,clase,NOUN,32.465030670166016,341639
1094,for,ADP,21.992748260498047,343811,de,ADP,31.311965942382812,341639
1095,students,NOUN,20.783876419067383,343811,0,0,0.0,0
1096,",",PUNCT,20.67237663269043,343811,0,0,0.0,0
1097,immigrants,NOUN,22.640029907226562,343811,0,0,0.0,0
1098,",",PUNCT,23.87466812133789,343811,0,0,0.0,0
1099,children,NOUN,20.632360458374023,343811,0,0,0.0,0
1100,",",PUNCT,21.90549087524414,343811,0,0,0.0,0
