,en,en,en,en,es,es,es,es
783,'s,AUX,22.38521957397461,312183,mí,PRON,33.11163330078125,344330
784,all,DET,20.92794418334961,312183,y,CONJ,32.39244079589844,344330
785,about,ADP,21.289474487304688,312183,con,ADP,33.94225311279297,347330
786,the,DET,20.437427520751953,312183,mi,DET,33.734580993652344,347330
787,future,NOUN,19.422658920288086,312183,mundo,NOUN,32.70793914794922,347330
788,.,PUNCT,20.796964645385742,312183,.,PUNCT,32.20758056640625,347330
789,Our,DET,23.075660705566406,317330,mi,DET,34.06413650512695,347330
790,left,ADJ,20.68534278869629,317330,interno,ADJ,34.114952087402344,347330
791,hemisphere,NOUN,20.705028533935547,317330,mundo,NOUN,32.09234619140625,347330
792,is,AUX,22.872438430786133,317330,Es,AUX,33.54849624633789,351330
793,designed,VERB,24.328189849853516,317330,externo,ADJ,34.74372863769531,347330
794,to,PART,23.53669548034668,317330,que,PRON,34.42574691772461,351330
795,take,VERB,24.44623374938965,317330,dice,VERB,35.50012969970703,351330
796,that,DET,20.642555236816406,320330,esa,DET,33.67198944091797,351330
797,enormous,ADJ,22.11692237854004,320330,me,PRON,33.54117202758789,351330
798,collage,NOUN,21.255611419677734,320330,vocecita,NOUN,31.677913665771484,351330
799,of,ADP,22.007083892822266,320330,:,PUNCT,32.470306396484375,351330
800,the,DET,21.70700454711914,320330,&,PROPN,33.475887298583984,351330
801,present,ADJ,18.386837005615234,320330,quot;Oye,PROPN,33.06315612792969,351330
802,moment,NOUN,19.208253860473633,320330,",",PUNCT,30.979381561279297,351330
803,and,CCONJ,20.765974044799805,322946,que,PRON,32.89914321899414,351330
804,start,VERB,21.52490234375,322946,tienes,VERB,34.14448165893555,351330
805,picking,VERB,25.1307430267334,322946,recordar,VERB,35.74190139770508,351330
806,out,ADP,22.6734676361084,322946,comprar,VERB,33.27921676635742,355330
807,details,NOUN,21.96613121032715,322946,plátanos,NOUN,34.15845489501953,355330
808,",",PUNCT,22.95219612121582,322946,.,PUNCT,33.85410690307617,355330
809,and,CCONJ,20.252527236938477,322946,cuando,SCONJ,37.728538513183594,355330
810,more,ADJ,20.2573184967041,322946,vuelvas,ADJ,33.59557342529297,355330
811,details,NOUN,24.005062103271484,322946,casa,NOUN,31.175718307495117,355330
812,about,ADP,24.885873794555664,322946,a,ADP,31.83113670349121,355330
813,those,DET,22.98900604248047,322946,Las,DET,28.888755798339844,358330
814,details,NOUN,22.694326400756836,322946,por,ADP,31.537294387817383,358330
815,.,PUNCT,19.609861373901367,322946,;,PUNCT,33.15438461303711,358330
816,It,PRON,22.022441864013672,328020,la,DET,32.48270797729492,358330
817,then,ADV,23.250425338745117,328020,mañana&quot,PROPN,34.066429138183594,358330
818,categorizes,VERB,23.399995803833008,328020,necesito,VERB,31.964263916015625,358330
819,and,CCONJ,23.602497100830078,328020,.,PUNCT,32.32994079589844,358330
820,organizes,VERB,20.62445640563965,328020,Es,AUX,34.989463806152344,359330
821,all,DET,21.38553810119629,328020,la,DET,32.34151077270508,359330
822,that,DET,20.374021530151367,328020,calculadora,ADJ,33.130340576171875,359330
823,information,NOUN,20.784509658813477,328020,inteligencia,NOUN,32.31175231933594,359330
824,",",PUNCT,21.776630401611328,328020,que,PRON,33.090633392333984,359330
825,associates,VERB,17.43000602722168,332437,recuerda,VERB,34.436065673828125,359330
826,it,PRON,23.656435012817383,332437,me,PRON,33.08045959472656,359330
827,with,ADP,20.535356521606445,332437,tengo,VERB,37.02433776855469,362330
828,everything,PRON,20.328304290771484,332437,cuándo,PRON,31.39318084716797,362330
829,in,ADP,21.840513229370117,332437,que,SCONJ,31.862499237060547,362330
830,the,DET,21.420635223388672,332437,la,DET,33.620826721191406,362330
831,past,NOUN,19.79766082763672,332437,ropa,NOUN,31.7641544342041,362330
832,we,PRON,22.3732967376709,332437,Pero,CONJ,33.70112991333008,362330
833,'ve,AUX,22.310710906982422,332437,es,AUX,33.751583099365234,365330
834,ever,ADV,24.15899658203125,332437,quizá,ADV,34.15100860595703,362330
835,learned,VERB,22.037851333618164,332437,lavar,VERB,36.04213333129883,362330
836,",",PUNCT,18.29729461669922,332437,.,PUNCT,32.42638397216797,362330
837,and,CCONJ,23.097753524780273,335972,más,ADV,35.9012451171875,362330
838,projects,NOUN,20.97791862487793,335972,importante,ADJ,36.29643630981445,362330
839,into,ADP,19.733922958374023,335972,",",PUNCT,31.214252471923828,362330
840,the,DET,20.4816837310791,335972,lo,DET,32.943992614746094,362330
841,future,NOUN,20.126327514648438,335972,que,SCONJ,34.215858459472656,365330
842,all,DET,20.991653442382812,335972,la,DET,33.51803970336914,365330
843,of,ADP,23.319364547729492,335972,dice,VERB,35.23862075805664,365330
844,our,DET,24.338268280029297,335972,me,PRON,33.04664993286133,365330
845,possibilities,NOUN,21.759984970092773,335972,vocecita,NOUN,30.469715118408203,365330
846,.,PUNCT,20.786161422729492,335972,;,PUNCT,31.775209426879883,369330
847,And,CCONJ,20.334606170654297,340330,quot;Yo,PROPN,31.109899520874023,369330
848,our,DET,23.031238555908203,340330,mi,DET,33.1815299987793,369330
849,left,ADJ,20.650354385375977,340330,Y,CONJ,32.73384094238281,369330
850,hemisphere,PROPN,21.779949188232422,340330,soy&quot,PROPN,33.19138717651367,369330
851,thinks,VERB,20.10500717163086,340330,&,VERB,33.037841796875,369330
852,in,ADP,21.64684295654297,340330,mientras,SCONJ,36.74955749511719,369330
853,language,NOUN,20.289579391479492,340330,hemisferio,NOUN,32.03532409667969,369330
854,.,PUNCT,20.867578506469727,340330,.,PUNCT,31.184892654418945,369330
855,It,PRON,22.71625328063965,344330,me,PRON,31.289974212646484,369330
856,'s,AUX,22.85587501525879,344330,diga,VERB,34.42966079711914,369330
857,that,DET,20.83872413635254,344330,&,VERB,33.0252571105957,375330
858,ongoing,ADJ,20.78837776184082,344330,izquierdo,ADJ,32.85933303833008,369330
859,brain,NOUN,19.517839431762695,344330,quot;Yo,PROPN,31.172853469848633,375330
860,chatter,NOUN,18.812376022338867,344330,soy&quot,PROPN,33.64926528930664,375330
861,that,DET,21.684795379638672,344330,;,PUNCT,31.809465408325195,375330
862,connects,VERB,22.77577781677246,344330,vuelvo,VERB,34.76255798339844,375330
863,me,PRON,23.82902717590332,344330,me,PRON,30.480167388916016,375330
864,and,CCONJ,21.081676483154297,344330,",",PUNCT,30.148414611816406,375330
865,my,DET,22.919315338134766,344330,un,DET,35.025203704833984,375330
866,internal,ADJ,19.70195770263672,344330,separado,VERB,35.57848358154297,375330
867,world,NOUN,18.929155349731445,344330,ser,NOUN,35.33082580566406,375330
868,to,ADP,20.8586368560791,349282,en,ADP,34.525569915771484,378330
869,my,DET,23.753219604492188,349282,.,PUNCT,34.19031524658203,375330
870,external,ADJ,19.56731605529785,349282,convierto,ADJ,36.64572525024414,378330
871,world,NOUN,19.538053512573242,349282,individuo,NOUN,31.88109588623047,378330
872,.,PUNCT,21.824989318847656,349282,",",PUNCT,30.85793113708496,378330
873,It,PRON,22.810840606689453,351330,Me,PRON,31.596975326538086,378330
874,'s,AUX,22.714168548583984,351330,singular,ADJ,32.467796325683594,378330
875,that,DET,22.23946762084961,351330,un,DET,38.440086364746094,378330
876,little,ADJ,20.38191032409668,351330,independiente,ADJ,33.633827209472656,378330
877,voice,NOUN,19.0007266998291,351330,flujo,NOUN,29.181026458740234,378330
878,that,DET,20.932415008544922,351330,del,ADP,34.83894348144531,378330
879,says,VERB,24.975629806518555,351330,energía,NOUN,30.41377830505371,378330
880,to,ADP,20.288625717163086,351330,de,ADP,32.405059814453125,378330
881,me,PRON,25.55288314819336,351330,me,PRON,32.74815368652344,382330
882,",",PUNCT,20.86031723022461,351330,que,SCONJ,31.885452270507812,382330
883,"""",PUNCT,20.510929107666016,354120,separado,ADJ,33.417903900146484,382330
884,Hey,INTJ,23.38593101501465,354120,y,CONJ,34.517208099365234,382330
885,",",PUNCT,21.19260597229004,354120,.,PUNCT,33.487361907958984,382330
886,you,PRON,21.812219619750977,354120,otros,PRON,34.19793701171875,382330
887,'ve,AUX,21.924095153808594,354120,fue,AUX,33.535430908203125,385330
888,got,VERB,22.192920684814453,354120,rodea,VERB,33.12771987915039,382330
889,to,PART,22.864341735839844,354120,los,DET,34.67881774902344,382330
890,remember,VERB,26.227935791015625,354120,Y,CONJ,33.928565979003906,385330
891,to,PART,24.198444366455078,354120,esa,PRON,33.137577056884766,385330
892,pick,VERB,24.920429229736328,354120,perdí,VERB,33.70249938964844,385330
893,up,ADP,23.380321502685547,354120,de,ADP,29.95322036743164,382330
894,bananas,NOUN,21.532007217407227,354120,parte,NOUN,31.87154197692871,385330
895,on,ADP,19.690473556518555,354120,del,ADP,33.93425750732422,385330
896,your,DET,23.691364288330078,354120,la,DET,34.71561813354492,385330
897,way,NOUN,19.59931755065918,354120,cerebro,NOUN,30.039247512817383,385330
898,home,ADV,19.54487419128418,354120,mañana,NOUN,31.244009017944336,388330
899,.,PUNCT,21.7188720703125,354120,la,DET,33.49789810180664,388330
900,I,PRON,25.191070556640625,357932,que,PRON,32.4424934387207,385330
901,need,VERB,25.728059768676758,357932,de,ADP,29.71107292175293,388330
902,them,PRON,23.32833480834961,357932,cerebral,ADJ,33.878623962402344,388330
903,in,ADP,21.04953384399414,357932,En,ADP,33.5023193359375,390330
904,the,DET,23.728858947753906,357932,mi,DET,34.072654724121094,388330
905,morning,NOUN,17.593368530273438,357932,derrame,NOUN,33.128536224365234,388330
906,.,PUNCT,19.38442039489746,357932,.,PUNCT,34.01976776123047,388330
907,"""",PUNCT,20.843896865844727,357932,",",PUNCT,28.51433753967285,390330
908,It,PRON,22.753433227539062,359330,mañana,NOUN,31.309383392333984,390330
909,'s,AUX,22.487865447998047,359330,de,ADP,29.728878021240234,390330
910,that,SCONJ,19.975927352905273,359330,la,DET,31.616750717163086,390330
911,calculating,VERB,25.01444435119629,359330,cerebral,ADJ,32.66328048706055,390330
912,intelligence,NOUN,20.722341537475586,359330,derrame,NOUN,33.00286102294922,390330
913,that,DET,19.0450439453125,361252,mi,DET,34.113277435302734,390330
914,reminds,VERB,22.978721618652344,361252,desperté,VERB,34.72996139526367,390330
915,me,PRON,26.459646224975586,361252,me,PRON,31.421058654785156,390330
916,when,ADV,21.90299415588379,361252,con,ADP,33.334529876708984,394330
917,I,PRON,25.650026321411133,361252,un,DET,37.88568878173828,394330
918,have,AUX,23.102102279663086,361252,dolor,NOUN,33.00969696044922,394330
919,to,PART,22.19552230834961,361252,punzante,ADJ,36.98706817626953,394330
920,do,AUX,25.699216842651367,361252,en,ADP,33.28767013549805,394330
921,my,DET,23.285985946655273,361252,mi,DET,33.45412826538086,394330
922,laundry,NOUN,21.140026092529297,361252,ojo,NOUN,31.617216110229492,394330
923,.,PUNCT,20.404855728149414,361252,.,PUNCT,32.471439361572266,394330
924,But,CCONJ,23.089868545532227,365095,izquierdo,ADJ,33.5713005065918,394330
925,perhaps,ADV,21.47890853881836,365095,Era,AUX,34.42864227294922,399330
926,most,ADV,20.74399185180664,365095,un,DET,37.100521087646484,399330
927,important,ADJ,23.463428497314453,365095,cáustico,ADJ,35.10609436035156,399330
928,",",PUNCT,20.54145622253418,365095,...,PUNCT,29.23409080505371,399330
929,it,PRON,21.957969665527344,365095,que,PRON,34.76809310913086,399330
930,'s,AUX,22.074819564819336,365095,como,SCONJ,34.33626937866211,399330
931,that,DET,22.14847183227539,365095,el,DET,33.349239349365234,399330
932,little,ADJ,20.286346435546875,365095,aparece,VERB,34.03096008300781,399330
933,voice,NOUN,18.97414207458496,365095,dolor,NOUN,33.39745330810547,399330
934,that,DET,20.932415008544922,365095,un,DET,36.29819107055664,401330
935,says,VERB,24.975629806518555,365095,mordemos,VERB,34.64305114746094,401330
936,to,ADP,20.288625717163086,365095,cuando,SCONJ,35.94322204589844,401330
937,me,PRON,25.55288314819336,365095,helado,NOUN,32.27914047241211,401330
938,",",PUNCT,20.86031723022461,365095,.,PUNCT,30.72952651977539,401330
939,"""",PUNCT,20.476272583007812,369948,Y,CONJ,34.8057746887207,401330
940,I,PRON,24.7783145904541,369948,aparecía,VERB,32.828948974609375,401330
941,am,AUX,22.385290145874023,369948,y,CONJ,33.44434356689453,405330
942,.,PUNCT,21.043212890625,369948,...,PUNCT,29.76887321472168,401330
943,I,PRON,24.7842960357666,369948,otra,PRON,33.46598434448242,405330
944,am,AUX,22.16356658935547,369948,desaparecía,VERB,34.43748092651367,405330
945,.,PUNCT,19.528993606567383,369948,.,PUNCT,33.0159912109375,405330
946,"""",PUNCT,21.728195190429688,369948,",",PUNCT,31.898422241210938,405330
947,And,CCONJ,20.720945358276367,373803,Y,CONJ,33.5684814453125,405330
948,as,ADV,23.162841796875,373803,aparecía,VERB,33.31877899169922,405330
949,soon,ADV,24.108966827392578,373803,muy,ADV,34.5159912109375,409330
950,as,SCONJ,22.483667373657227,373803,...,PUNCT,30.34034538269043,405330
951,my,DET,21.706981658935547,373803,y,CONJ,33.448150634765625,409330
952,left,NOUN,20.94245147705078,373803,vez,NOUN,31.646957397460938,405330
953,hemisphere,PROPN,20.913908004760742,373803,.,PUNCT,32.59905242919922,409330
954,says,VERB,20.506864547729492,373803,desaparecía,VERB,33.62439727783203,409330
955,to,ADP,20.574888229370117,373803,para,ADP,34.15980911254883,412330
956,me,PRON,23.396699905395508,373803,poco,ADV,36.87110900878906,409330
957,"""",PUNCT,21.67193603515625,373803,común,ADJ,33.3089714050293,409330
958,I,PRON,24.317264556884766,373803,mí,PRON,33.675086975097656,412330
959,am,AUX,23.002138137817383,373803,Era,AUX,35.95318603515625,409330
960,",",PUNCT,20.21003532409668,373803,.,PUNCT,32.81012725830078,412330
961,"""",PUNCT,21.510272979736328,373803,de,ADP,30.650529861450195,412330
962,I,PRON,25.627775192260742,377822,clase,NOUN,32.224365234375,412330
963,become,VERB,24.871461868286133,377822,experimentar,VERB,34.56865310668945,412330
964,separate,ADJ,23.5950870513916,377822,dolor,NOUN,30.83661651611328,412330
965,.,PUNCT,22.061992645263672,377822,",",PUNCT,29.726184844970703,415330
966,I,PRON,25.04584503173828,379460,Entonces,ADV,34.574676513671875,415330
967,become,VERB,25.93860626220703,379460,pensé,VERB,31.499963760375977,415330
968,a,DET,22.96916389465332,379460,esta,DET,33.91737747192383,412330
969,single,ADJ,22.121610641479492,379460,bueno,INTJ,35.430599212646484,415330
970,solid,ADJ,20.012672424316406,379460,simplemente,ADV,33.440452575683594,415330
971,individual,NOUN,19.516149520874023,379460,empezaré,VERB,32.91439437866211,415330
972,",",PUNCT,20.745630264282227,379460,",",PUNCT,30.441242218017578,415330
973,separate,ADJ,20.817758560180664,381739,normal,ADJ,32.72012710571289,415330
974,from,ADP,22.22258758544922,381739,con,ADP,35.382667541503906,415330
975,the,DET,22.970659255981445,381739,mi,DET,34.495445251464844,415330
976,energy,NOUN,18.868709564208984,381739,rutina,NOUN,30.125028610229492,415330
977,flow,NOUN,18.612306594848633,381739,levanté,VERB,33.71071243286133,417330
978,around,ADP,21.497268676757812,381739,a,ADP,33.161842346191406,417330
979,me,PRON,23.175701141357422,381739,Me,PRON,31.644845962524414,417330
980,and,CCONJ,21.1890926361084,384058,y,CONJ,34.508331298828125,417330
981,separate,ADJ,21.469148635864258,384058,subí,VERB,31.764633178710938,417330
982,from,ADP,20.790422439575195,384058,para,ADP,35.283573150634766,417330
983,you,PRON,22.77909278869629,384058,me,PRON,32.65262222290039,417330
984,.,PUNCT,21.587909698486328,384058,.,PUNCT,33.28885269165039,415330
985,And,CCONJ,19.95875358581543,385914,máquina,NOUN,32.464900970458984,417330
986,this,DET,23.48295783996582,385914,la,DET,32.64605712890625,417330
987,was,AUX,23.586727142333984,385914,hacer,VERB,36.5783576965332,417330
988,the,DET,23.70564842224121,385914,la,DET,34.380889892578125,420330
989,portion,NOUN,20.953712463378906,385914,ejercicios,NOUN,35.599830627441406,417330
990,of,ADP,24.160629272460938,385914,en,ADP,34.329803466796875,420330
991,my,DET,21.646652221679688,385914,que,PRON,34.53760528564453,420330
992,brain,NOUN,19.2830867767334,385914,ejercicios,NOUN,35.804893493652344,420330
993,that,DET,17.189207077026367,385914,todo,DET,34.8129997253418,420330
994,I,PRON,24.87833595275879,385914,se,PRON,32.20322799682617,420330
995,lost,VERB,22.29428482055664,385914,hace,VERB,36.246212005615234,420330
996,on,ADP,21.767101287841797,385914,para,ADP,34.009761810302734,420330
997,the,DET,22.78856658935547,385914,el,DET,35.84062194824219,420330
998,morning,NOUN,18.26533317565918,385914,cuerpo,NOUN,31.865928649902344,420330
999,of,ADP,22.26734733581543,385914,estoy,AUX,34.70382308959961,423330
1000,my,DET,22.18173599243164,385914,Y,CONJ,32.396114349365234,423330
1001,stroke,NOUN,18.282236099243164,385914,mientras,SCONJ,36.081504821777344,423330
1002,.,PUNCT,20.97376823425293,385914,.,PUNCT,32.51598358154297,420330
1003,On,ADP,21.11314582824707,390747,moviéndome,ADV,33.38215255737305,423330
1004,the,DET,24.05971908569336,390747,esa,DET,36.0089225769043,423330
1005,morning,NOUN,17.87334442138672,390747,cosa,NOUN,32.97650146484375,423330
1006,of,ADP,22.68866729736328,390747,en,ADP,33.58171463012695,423330
1007,the,DET,22.94139289855957,390747,doy,VERB,34.44831085205078,423330
1008,stroke,NOUN,17.259418487548828,390747,cuenta,NOUN,30.55787467956543,423330
1009,",",PUNCT,20.589862823486328,390747,",",PUNCT,30.43865966796875,423330
1010,I,PRON,25.436738967895508,393826,me,PRON,32.11677932739258,423330
1011,woke,VERB,24.704389572143555,393826,parecían,VERB,34.43273162841797,428330
1012,up,ADP,21.365604400634766,393826,que,SCONJ,33.093753814697266,428330
1013,to,ADP,21.15268898010254,393826,de,ADP,33.07130432128906,428330
1014,a,DET,23.63839340209961,393826,mis,DET,31.788982391357422,428330
1015,pounding,NOUN,22.587491989135742,393826,manos,NOUN,32.28584671020508,428330
1016,pain,NOUN,21.570344924926758,393826,garras,NOUN,34.82279586791992,428330
1017,behind,ADP,21.90209197998047,393826,a,ADP,34.26063919067383,432330
1018,my,DET,21.99715805053711,393826,la,DET,32.748130798339844,432330
1019,left,ADJ,18.748638153076172,393826,primitivas,ADJ,34.3554573059082,428330
1020,eye,NOUN,19.111618041992188,393826,barra,NOUN,32.45473861694336,432330
1021,.,PUNCT,22.969289779663086,393826,.,PUNCT,32.43778610229492,432330
1022,And,CCONJ,20.472023010253906,398149,agarrándose,VERB,31.626224517822266,428330
1023,it,PRON,24.422971725463867,398149,Y,CONJ,33.90741729736328,432330
1024,was,AUX,24.611970901489258,398149,es,AUX,36.405521392822266,432330
1025,the,DET,23.93288803100586,398149,pensé,VERB,29.841047286987305,432330
1026,kind,NOUN,18.866472244262695,398149,...,PUNCT,29.362899780273438,432330
1027,of,ADP,21.863460540771484,398149,y,CONJ,32.07610321044922,435330
1028,caustic,ADJ,19.65229034423828,398149,peculiar,ADJ,34.871917724609375,432330
1029,pain,NOUN,20.461101531982422,398149,...,PUNCT,33.481746673583984,432330
1030,that,DET,19.87021827697754,398149,el,DET,36.77903747558594,435330
1031,you,PRON,24.595304489135742,398149,me,PRON,31.010658264160156,435330
1032,get,VERB,23.724077224731445,398149,miré,VERB,35.09568786621094,435330
1033,when,ADV,21.662382125854492,398149,muy,ADV,38.97534942626953,432330
1034,you,PRON,23.265666961669922,398149,y,CONJ,32.718353271484375,435330
1035,bite,VERB,21.521942138671875,398149,pensé,VERB,29.538599014282227,435330
1036,into,ADP,19.916841506958008,398149,...,PUNCT,30.9969482421875,435330
1037,ice,NOUN,20.334787368774414,398149,cuerpo,NOUN,30.18235206604004,435330
1038,cream,NOUN,19.258533477783203,398149,&quot;Oh,PROPN,31.937095642089844,435330
1039,.,PUNCT,21.708486557006836,398149,",",PUNCT,29.946102142333984,435330
1040,And,CCONJ,20.144306182861328,402984,soy,AUX,31.377235412597656,438330
1041,it,PRON,25.061450958251953,402984,una,DET,33.82093048095703,438330
1042,just,ADV,25.14303207397461,402984,cosa,NOUN,33.434146881103516,438330
1043,gripped,VERB,22.211544036865234,402984,extraña&quot,PROPN,32.58000183105469,438330
1044,me,PRON,23.65236473083496,402984,;,PUNCT,31.515363693237305,438330
1045,--,PUNCT,21.11875343322754,402984,.,PUNCT,30.90947151184082,438330
1046,and,CCONJ,20.29441261291504,404853,Y,CONJ,33.25716018676758,438330
1047,then,ADV,19.19468879699707,404853,así,ADV,35.22385025024414,438330
1048,it,PRON,24.351232528686523,404853,fue,AUX,33.717445373535156,438330
1049,released,VERB,24.81087875366211,404853,como,SCONJ,34.6226692199707,438330
1050,me,PRON,25.669431686401367,404853,mi,DET,31.854276657104492,438330
1051,.,PUNCT,20.198345184326172,404853,conciencia,NOUN,32.58951950073242,441330
1052,And,CCONJ,20.851499557495117,407088,había,AUX,33.991127014160156,441330
1053,then,ADV,20.043325424194336,407088,normal,ADJ,34.77732849121094,441330
1054,it,PRON,23.61098861694336,407088,mi,DET,34.94499206542969,441330
1055,just,ADV,24.8118896484375,407088,percepción,NOUN,30.40735626220703,441330
1056,gripped,VERB,22.2091007232666,407088,cambiado,VERB,32.977210998535156,441330
1057,me,PRON,23.622953414916992,407088,de,ADP,33.47272872924805,444330
1058,--,PUNCT,21.11875343322754,407088,",",PUNCT,30.20420265197754,444330
1059,and,CCONJ,20.29441261291504,409223,realidad,NOUN,30.413618087768555,444330
1060,then,ADV,19.19468879699707,409223,la,DET,31.339067459106445,444330
1061,it,PRON,24.351232528686523,409223,de,ADP,31.499847412109375,444330
1062,released,VERB,24.81087875366211,409223,está,VERB,34.42184829711914,447330
1063,me,PRON,25.669431686401367,409223,la,DET,34.50224304199219,444330
1064,.,PUNCT,20.198345184326172,409223,persona,NOUN,32.49298095703125,444330
1065,And,CCONJ,20.321643829345703,410974,que,SCONJ,33.29847717285156,447330
1066,it,PRON,24.48080825805664,410974,máquina,NOUN,32.784912109375,447330
1067,was,AUX,25.482574462890625,410974,ser,AUX,36.022666931152344,444330
1068,very,ADV,27.545316696166992,410974,la,DET,32.14345169067383,447330
1069,unusual,ADJ,24.10154914855957,410974,esotérico,ADJ,35.165496826171875,447330
1070,for,ADP,21.739459991455078,410974,en,ADP,33.11653137207031,447330
1071,me,PRON,24.494909286499023,410974,la,DET,33.592987060546875,447330
1072,to,PART,18.25741958618164,410974,experiencia,NOUN,30.375757217407227,447330
1073,ever,ADV,21.616411209106445,410974,",",PUNCT,30.543973922729492,447330
1074,experience,VERB,19.919710159301758,410974,viviendo,VERB,35.58027648925781,447330
1075,any,DET,21.837244033813477,410974,un,DET,38.37337875366211,447330
1076,kind,NOUN,19.786792755126953,410974,espacio,NOUN,34.34247589111328,447330
1077,of,ADP,23.5917911529541,410974,a,ADP,32.74120330810547,447330
1078,pain,NOUN,20.316959381103516,410974,testigo,NOUN,31.699918746948242,450330
1079,",",PUNCT,21.494789123535156,410974,era,AUX,33.430728912353516,450330
1080,so,ADV,18.280733108520508,415330,de,ADP,29.703420639038086,450330
1081,I,PRON,24.43014907836914,415330,donde,PRON,31.609405517578125,450330
1082,thought,VERB,24.115087509155273,415330,teniendo,VERB,36.658775329589844,450330
1083,",",PUNCT,20.92313003540039,415330,que,SCONJ,33.602874755859375,450330
1084,"""",PUNCT,21.600521087646484,415330,observaba,AUX,34.99745559692383,450330
1085,OK,INTJ,22.327713012695312,415330,experiencia,NOUN,33.03113555908203,450330
1086,",",PUNCT,21.80272674560547,415330,.,PUNCT,33.642311096191406,450330
1087,I,PRON,23.913583755493164,415330,me,PRON,32.56464767456055,450330
1088,'ll,VERB,23.532442092895508,415330,Y,CONJ,32.97990417480469,455330
1089,just,ADV,25.97459602355957,415330,realmente,ADV,33.4891357421875,455330
1090,start,VERB,23.091405868530273,415330,era,AUX,34.29270935058594,455330
1091,my,DET,21.60904884338379,415330,esa,DET,35.9341926574707,450330
1092,normal,ADJ,20.037012100219727,415330,extraño,ADJ,33.93600845336914,455330
1093,routine,NOUN,19.259521484375,415330,dolor,NOUN,31.499439239501953,455330
1094,.,PUNCT,20.417984008789062,415330,",",PUNCT,29.842023849487305,455330
1095,"""",PUNCT,20.93222427368164,415330,y,CONJ,33.94686508178711,455330
1096,So,CCONJ,18.426254272460938,417926,mi,DET,33.392024993896484,455330
1097,I,PRON,25.545595169067383,417926,eso,PRON,32.421142578125,455330
1098,got,VERB,23.34918785095215,417926,cabeza,NOUN,30.274229049682617,455330
1099,up,ADP,21.78388023376465,417926,de,ADP,31.51702117919922,455330
1100,and,CCONJ,22.149566650390625,417926,era,AUX,33.39366149902344,455330
1101,I,PRON,26.248558044433594,417926,me,PRON,30.20918083190918,457330
1102,jumped,VERB,25.55496597290039,417926,bajé,VERB,35.67210006713867,457330
1103,onto,ADP,21.4593563079834,417926,peor,ADJ,32.706199645996094,457330
1104,my,DET,21.846708297729492,417926,cada,DET,34.323429107666016,457330
1105,cardio,NOUN,18.60194969177246,417926,Entonces,ADV,33.69373321533203,457330
1106,glider,NOUN,20.719112396240234,417926,vez,NOUN,33.56924819946289,457330
1107,",",PUNCT,20.835098266601562,417926,.,PUNCT,33.444210052490234,457330
1108,which,DET,19.445043563842773,420330,la,DET,31.698457717895508,457330
1109,is,AUX,23.4591064453125,420330,de,ADP,30.698833465576172,457330
1110,a,DET,23.86879539489746,420330,la,DET,33.08747863769531,459330
1111,full,ADJ,21.052730560302734,420330,y,CONJ,32.074974060058594,459330
1112,-,PUNCT,21.193763732910156,420330,mientras,SCONJ,37.00450134277344,459330
1113,body,NOUN,22.500865936279297,420330,máquina,NOUN,30.92278480529785,457330
1114,",",PUNCT,23.94947624206543,420330,por,ADP,34.09306716918945,459330
1115,full,ADJ,20.297481536865234,420330,caminaba,VERB,35.476959228515625,459330
1116,-,PUNCT,20.98235321044922,420330,",",PUNCT,30.426185607910156,459330
1117,exercise,NOUN,20.388019561767578,420330,sala,NOUN,32.71907424926758,459330
1118,machine,NOUN,19.686893463134766,420330,cuenta,NOUN,33.357208251953125,462330
1119,.,PUNCT,20.74512481689453,420330,di,VERB,32.32224655151367,462330
1120,And,CCONJ,20.166885375976562,424545,de,ADP,29.68927001953125,462330
1121,I,PRON,25.26896858215332,424545,me,PRON,32.29314041137695,462330
1122,'m,AUX,23.467391967773438,424545,que,SCONJ,32.68316650390625,462330
1123,jamming,VERB,25.315326690673828,424545,el,DET,35.520591735839844,462330
1124,away,ADV,21.651315689086914,424545,interior,NOUN,31.834794998168945,462330
1125,on,ADP,19.857959747314453,424545,de,ADP,30.51423454284668,462330
1126,this,DET,24.01310920715332,424545,mi,DET,33.017765045166016,462330
1127,thing,NOUN,20.982891082763672,424545,cuerpo,NOUN,30.07591438293457,462330
1128,",",PUNCT,21.737722396850586,424545,.,PUNCT,34.0990104675293,464330
1129,and,CCONJ,20.01175880432129,426779,había,AUX,34.993186950683594,464330
1130,I,PRON,25.184396743774414,426779,se,PRON,31.69205093383789,464330
1131,'m,AUX,23.00415802001953,426779,era,AUX,35.04772186279297,464330
1132,realizing,VERB,22.721420288085938,426779,desacelerado,VERB,32.26164245605469,464330
1133,that,SCONJ,20.310684204101562,426779,Y,CONJ,33.41008758544922,464330
1134,my,DET,23.9781551361084,426779,cada,DET,34.8975944519043,464330
1135,hands,NOUN,19.55525779724121,426779,paso,NOUN,32.057777404785156,464330
1136,look,VERB,21.081693649291992,426779,muy,ADV,37.88408279418945,464330
1137,like,SCONJ,21.50909996032715,426779,y,CONJ,34.32969665527344,469330
1138,primitive,ADJ,18.692047119140625,426779,rígido,ADJ,36.341156005859375,464330
1139,claws,NOUN,17.752887725830078,426779,muy,ADV,36.32644271850586,469330
1140,grasping,VERB,24.221622467041016,431572,deliberado,ADJ,35.7110595703125,469330
1141,onto,ADP,21.835041046142578,431572,en,ADP,33.71870422363281,469330
