,en,en,en,en,es,es,es,es
370,0,0,0.0,0,el,DET,33.3101806640625,125558
371,chocolate,NOUN,18.738754272460938,125558,queso,NOUN,29.48764991760254,125558
372,0,0,0.0,0,y,CONJ,32.6971549987793,125558
373,0,0,0.0,0,el,DET,34.07860565185547,125558
374,0,0,0.0,0,chocolate,NOUN,30.936344146728516,125558
375,help,VERB,21.756649017333984,127868,ayudan,VERB,35.537147521972656,127868
376,you,PRON,24.342317581176758,127868,a,ADP,32.18115234375,127868
377,make,VERB,24.585771560668945,127868,mejorar,VERB,36.913204193115234,127868
378,better,ADJ,22.522258758544922,127868,las,DET,33.00992202758789,127868
379,decisions,NOUN,21.925268173217773,127868,decisiones,NOUN,35.118431091308594,127868
380,",",PUNCT,20.503520965576172,127868,",",PUNCT,30.168964385986328,127868
381,well,INTJ,22.286569595336914,127868,eso,PRON,32.5890998840332,127868
382,",",PUNCT,19.763294219970703,127868,0,0,0.0,0
383,that,DET,18.391902923583984,127868,la,DET,33.952030181884766,127868
384,'s,AUX,23.26543426513672,127868,0,0,0.0,0
385,sure,ADJ,21.118139266967773,127868,seguro,ADJ,31.749446868896484,127868
386,to,PART,21.813831329345703,127868,de,ADP,30.976844787597656,127868
387,grab,VERB,22.849748611450195,127868,atrae,VERB,34.399009704589844,127868
388,people,NOUN,20.193355560302734,127868,gente,NOUN,31.424819946289062,127868
389,'s,PART,22.876724243164062,127868,la,DET,32.670833587646484,127868
390,attention,NOUN,17.39842414855957,127868,atención,NOUN,30.69339370727539,127868
391,.,PUNCT,20.380081176757812,127868,.,PUNCT,32.881500244140625,127868
392,So,CCONJ,19.902584075927734,131949,Entonces,ADV,31.518844604492188,131949
393,there,ADV,19.263280868530273,131949,ahí,ADV,33.68458938598633,131949
394,you,PRON,23.83603286743164,131949,lo,PRON,29.588533401489258,131949
395,have,AUX,23.901514053344727,131949,tienen,VERB,37.535396575927734,131949
396,it,PRON,21.42273712158203,131949,0,0,0.0,0
397,:,PUNCT,20.27532386779785,131949,:,PUNCT,32.72100830078125,131949
398,the,DET,20.760265350341797,133916,la,DET,34.429100036621094,133916
399,evolution,NOUN,18.685516357421875,133916,evolución,NOUN,30.62102699279785,133916
400,of,ADP,22.03639030456543,133916,de,ADP,30.560155868530273,133916
401,a,DET,20.998699188232422,133916,un,DET,36.31291198730469,133916
402,headline,NOUN,19.72068214416504,133916,titular,NOUN,32.19539260864258,133916
403,.,PUNCT,21.463157653808594,133916,.,PUNCT,31.82829475402832,133916
404,When,ADV,22.727699279785156,137423,Cuando,SCONJ,32.12568283081055,137423
405,this,DET,24.26595687866211,137423,esto,PRON,35.27347183227539,137423
406,happened,VERB,23.674943923950195,137423,sucedió,VERB,34.93461227416992,137423
407,",",PUNCT,21.430543899536133,137423,",",PUNCT,30.986125946044922,137423
408,a,DET,21.899213790893555,137423,una,DET,33.466121673583984,137423
409,part,NOUN,20.753753662109375,137423,parte,NOUN,33.01683807373047,137423
410,of,ADP,25.40607452392578,137423,de,ADP,29.441946029663086,137423
411,me,PRON,22.98665428161621,137423,mí,PRON,32.75883102416992,137423
412,thought,VERB,19.894914627075195,137423,pensó,VERB,33.04210662841797,137423
413,",",PUNCT,22.048797607421875,137423,",",PUNCT,30.401247024536133,137423
414,well,INTJ,20.338050842285156,137423,bueno,INTJ,34.55784606933594,137423
415,",",PUNCT,18.761478424072266,137423,",",PUNCT,29.379589080810547,137423
416,big,ADJ,19.31057357788086,139765,¿,PUNCT,31.42802619934082,139765
417,what,PRON,20.6142520904541,139765,cuál,PRON,32.14779281616211,139765
418,'s,AUX,22.459259033203125,139765,es,AUX,32.06521224975586,139765
419,the,DET,22.17865753173828,139765,el,DET,37.36042404174805,139765
420,deal,NOUN,19.559858322143555,139765,problema,NOUN,32.288726806640625,139765
421,?,PUNCT,20.893903732299805,139765,?,PUNCT,31.085744857788086,139765
422,the,DET,21.67113494873047,141769,Los,DET,34.6265754699707,141769
423,media,NOUN,20.43353843688965,141769,medios,NOUN,37.552947998046875,141769
424,oversimplified,VERB,20.3383846282959,141769,simplificaron,VERB,33.32720184326172,141769
425,So,ADV,19.239486694335938,141769,demasiado,ADV,35.38877868652344,141769
426,a,DET,23.400285720825195,141769,algunas,DET,35.84828186035156,141769
427,things,NOUN,22.7779483795166,141769,cosas,NOUN,34.74477767944336,141769
428,",",PUNCT,22.659048080444336,141769,",",PUNCT,32.969642639160156,141769
429,few,ADJ,22.330684661865234,141769,pero,CONJ,33.34379577636719,141769
430,in,ADP,21.123544692993164,141769,al,ADP,34.225555419921875,141769
431,but,CCONJ,23.61696434020996,141769,fin,NOUN,30.12804412841797,141769
432,the,DET,23.309303283691406,141769,y,CONJ,32.01372528076172,141769
433,0,0,0.0,0,al,ADP,34.993141174316406,141769
434,end,NOUN,18.616111755371094,141769,cabo,NOUN,32.611751556396484,141769
435,",",PUNCT,20.91685676574707,141769,",",PUNCT,28.819272994995117,141769
436,it,PRON,23.412580490112305,145648,0,0,0.0,0
437,'s,AUX,21.811128616333008,145648,son,AUX,34.05618667602539,145648
438,just,ADV,24.92043685913086,145648,sólo,ADV,37.42490005493164,145648
439,a,DET,22.471858978271484,145648,0,0,0.0,0
440,news,NOUN,21.02271270751953,145648,noticias,NOUN,34.91160583496094,145648
441,story,NOUN,19.703048706054688,145648,0,0,0.0,0
442,.,PUNCT,21.993608474731445,145648,.,PUNCT,32.53387451171875,145648
443,And,CCONJ,19.785926818847656,147724,Y,CONJ,33.29861831665039,147724
444,I,PRON,26.366838455200195,147724,que,SCONJ,31.473791122436523,147724
445,think,VERB,22.923742294311523,147724,creo,VERB,38.10779571533203,147724
446,a,DET,23.012346267700195,147724,muchos,DET,35.98063278198242,147724
447,lot,NOUN,22.037067413330078,147724,científicos,NOUN,35.686553955078125,147724
448,of,ADP,25.786502838134766,147724,tienen,VERB,37.46993637084961,147724
449,scientists,NOUN,23.320215225219727,147724,actitud,NOUN,32.99009323120117,147724
450,have,AUX,21.88528060913086,147724,0,0,0.0,0
451,this,DET,22.206993103027344,147724,esta,DET,36.049346923828125,147724
452,attitude,NOUN,20.35328483581543,147724,0,0,0.0,0
453,.,PUNCT,22.8879337310791,147724,.,PUNCT,33.35573196411133,147724
454,But,CCONJ,20.624216079711914,151077,Pero,CONJ,33.97930908203125,151077
455,the,DET,22.339136123657227,151077,estas,DET,34.74860382080078,151077
456,problem,NOUN,19.09904670715332,151077,resulta,VERB,36.30743408203125,151077
457,is,AUX,23.75594711303711,151077,0,0,0.0,0
458,that,SCONJ,19.543298721313477,151077,que,SCONJ,33.492828369140625,151077
459,this,DET,22.789243698120117,151077,todo,DET,34.03922653198242,151077
460,kind,NOUN,19.845041275024414,151077,cosas,NOUN,35.98368453979492,151077
461,of,ADP,22.798526763916016,151077,0,0,0.0,0
462,thing,NOUN,22.144132614135742,151077,tiempo,NOUN,32.53645706176758,151077
463,happens,VERB,22.620532989501953,151077,suceden,VERB,37.10396194458008,151077
464,all,DET,20.904712677001953,151077,el,DET,34.663658142089844,151077
465,the,DET,21.638813018798828,151077,0,0,0.0,0
466,time,NOUN,17.557405471801758,151077,0,0,0.0,0
467,",",PUNCT,20.817018508911133,151077,",",PUNCT,28.602632522583008,151077
468,and,CCONJ,19.844816207885742,154974,y,CONJ,34.48517608642578,154974
469,affects,VERB,25.48719596862793,154974,afectan,VERB,35.57415008544922,154974
470,not,PART,23.160987854003906,154974,no,PART,32.30275344848633,154974
471,just,ADV,25.11125373840332,154974,sólo,ADV,34.31497573852539,154974
472,the,DET,18.733577728271484,154974,las,DET,31.136777877807617,154974
473,stories,NOUN,21.29999542236328,154974,historias,NOUN,35.716278076171875,154974
474,it,PRON,24.223730087280273,154974,que,PRON,34.86362838745117,154974
475,you,PRON,24.537342071533203,154974,uno,PRON,34.87347412109375,154974
476,read,VERB,22.35774803161621,154974,lee,VERB,33.930843353271484,154974
477,in,ADP,21.408416748046875,154974,en,ADP,32.577632904052734,154974
478,the,DET,21.689489364624023,154974,las,DET,32.58525085449219,154974
479,news,NOUN,17.356876373291016,154974,noticias,NOUN,35.153472900390625,154974
480,but,CCONJ,21.240230560302734,158101,sino,CONJ,36.045738220214844,158101
481,also,ADV,21.031862258911133,158101,también,NOUN,34.66672897338867,158101
482,the,DET,20.2814884185791,158101,los,DET,36.78828430175781,158101
483,products,NOUN,20.30259132385254,158101,productos,NOUN,35.77741622924805,158101
484,you,PRON,25.684139251708984,158101,que,PRON,34.04253005981445,158101
485,0,0,0.0,0,uno,PRON,35.508785247802734,158101
486,see,VERB,22.60547637939453,158101,ve,VERB,34.68153762817383,158101
487,on,ADP,20.29136085510254,158101,en,ADP,34.36476135253906,158101
488,the,DET,20.846162796020508,158101,las,DET,31.22547721862793,158101
489,shelves,NOUN,20.87129020690918,158101,estanterías,NOUN,34.60116195678711,158101
490,.,PUNCT,21.115049362182617,158101,.,PUNCT,33.20553207397461,158101
491,When,ADV,22.797313690185547,160880,Cuando,SCONJ,33.721656799316406,160880
492,the,DET,20.89187240600586,160880,los,DET,36.31239318847656,160880
493,headlines,NOUN,20.571935653686523,160880,titulares,NOUN,34.85088348388672,160880
494,rolled,VERB,21.998558044433594,160880,0,0,0.0,0
495,",",PUNCT,21.23961067199707,160880,a,ADP,32.17564392089844,160880
496,what,PRON,20.878326416015625,160880,0,0,0.0,0
497,happened,VERB,20.814908981323242,160880,circular,VERB,35.6823844909668,160880
498,was,AUX,22.231157302856445,160880,empezaron,AUX,33.66626739501953,160880
499,",",PUNCT,19.658872604370117,160880,",",PUNCT,29.494382858276367,160880
500,the,DET,19.617429733276367,163547,los,DET,35.219276428222656,163547
501,marketers,NOUN,21.259084701538086,163547,comerciantes,NOUN,37.199562072753906,163547
502,came,VERB,24.15500259399414,163547,empezaron,AUX,36.19071960449219,163547
503,0,0,0.0,0,a,ADP,33.15571212768555,163547
504,calling,VERB,21.890384674072266,163547,llamar,VERB,34.458221435546875,163547
505,.,PUNCT,21.09014892578125,163547,.,PUNCT,34.793033599853516,163547
506,Would,VERB,22.10983657836914,166373,¿,PUNCT,29.92936134338379,166373
507,I,PRON,23.446184158325195,166373,0,0,0.0,0
508,be,AUX,26.966880798339844,166373,Estaría,AUX,32.41604232788086,166373
509,willing,ADJ,24.184574127197266,166373,dispuesta,ADJ,33.68159484863281,166373
510,to,PART,25.18950653076172,166373,a,ADP,35.148746490478516,166373
511,provide,VERB,26.686429977416992,166373,dotar,VERB,34.494895935058594,166373
512,a,DET,22.81771469116211,166373,de,ADP,31.251543045043945,166373
513,scientific,ADJ,20.453718185424805,166373,científico,ADJ,32.164146423339844,166373
514,endorsement,NOUN,21.80481719970703,166373,aval,NOUN,33.783409118652344,166373
515,of,ADP,19.74249267578125,169592,a,ADP,33.083675384521484,169592
516,mood,NOUN,21.10944366455078,169592,agua,NOUN,31.44874382019043,169592
517,bottled,ADJ,19.915504455566406,169592,embotellada,ADJ,33.47834014892578,169592
518,-,PUNCT,22.963029861450195,169592,que,PRON,35.42770767211914,169592
519,boosting,VERB,20.434446334838867,169592,aumenta,VERB,35.66841125488281,169592
520,a,DET,23.22870635986328,169592,el,DET,37.18843078613281,169592
521,water,NOUN,20.17359733581543,169592,estado,NOUN,31.4218807220459,169592
522,0,0,0.0,0,de,ADP,30.65326690673828,169592
523,0,0,0.0,0,ánimo,NOUN,28.667335510253906,169592
524,?,PUNCT,21.55562973022461,169592,?,PUNCT,31.231861114501953,169592
525,Or,CCONJ,19.457632064819336,172853,¿,PUNCT,30.971569061279297,172853
526,would,VERB,22.266382217407227,172853,O,CONJ,30.92989158630371,172853
527,I,PRON,25.531465530395508,172853,la,DET,34.05710983276367,172853
528,go,VERB,24.059757232666016,172853,iría,VERB,33.49075698852539,172853
529,on,ADP,19.790422439575195,172853,a,ADP,33.69676971435547,172853
530,television,NOUN,19.71261215209961,172853,televisión,NOUN,34.730133056640625,172853
531,to,PART,21.980831146240234,172853,a,ADP,32.14591598510742,172853
532,demonstrate,VERB,21.457609176635742,172853,demostrar,VERB,35.12361526489258,172853
533,",",PUNCT,20.50212287902832,172853,0,0,0.0,0
534,in,ADP,20.128276824951172,174997,en,ADP,33.123050689697266,174997
535,front,NOUN,19.438251495361328,174997,frente,NOUN,33.384586334228516,174997
536,of,ADP,21.868932723999023,174997,de,ADP,31.536130905151367,174997
537,a,DET,21.829011917114258,174997,una,DET,33.4898796081543,174997
538,audience,NOUN,20.22216796875,174997,audiencia,NOUN,31.787260055541992,174997
539,live,ADJ,20.294565200805664,174997,en,ADP,31.337295532226562,174997
540,",",PUNCT,21.884565353393555,174997,directo,NOUN,31.57375717163086,174997
541,that,SCONJ,21.425207138061523,176022,que,SCONJ,31.598649978637695,176022
542,0,0,0.0,0,la,DET,34.33499526977539,176022
543,foods,NOUN,19.262378692626953,176022,comida,NOUN,30.462364196777344,176022
544,better,ADJ,23.725542068481445,176022,casera,ADJ,33.91802978515625,176022
545,make,VERB,22.137874603271484,176022,de,ADP,30.772920608520508,176022
546,comfort,NOUN,18.611282348632812,176022,verdad,NOUN,33.44092559814453,176022
547,you,PRON,24.7620792388916,176022,te,PRON,32.20417022705078,176022
548,do,AUX,22.48759651184082,176022,hace,AUX,37.3376579284668,176022
549,feel,VERB,25.443628311157227,176022,sentir,VERB,37.29608154296875,176022
550,really,ADV,25.807954788208008,176022,mejor,ADV,35.524871826171875,176022
551,?,PUNCT,22.571767807006836,176022,?,PUNCT,34.40526580810547,176022
552,I,PRON,25.368528366088867,179621,que,SCONJ,31.828340530395508,179621
553,think,VERB,22.34147834777832,179621,Creo,VERB,35.631046295166016,179621
554,these,DET,23.348482131958008,179621,esta,DET,35.56338882446289,179621
555,folks,NOUN,24.695602416992188,179621,gente,NOUN,32.73345947265625,179621
556,meant,VERB,23.342317581176758,179621,tenía,VERB,35.06584167480469,179621
557,well,ADV,22.510223388671875,179621,no,ADV,32.41939163208008,179621
558,",",PUNCT,21.233858108520508,179621,",",PUNCT,32.04220199584961,179621
559,but,CCONJ,21.300537109375,179621,malas,ADJ,34.23396301269531,179621
560,had,AUX,23.214590072631836,179621,hubiera,AUX,36.98374938964844,179621
561,I,PRON,22.216089248657227,179621,pero,CONJ,32.121768951416016,179621
562,taken,VERB,25.456905364990234,179621,aceptado,VERB,33.63713836669922,179621
563,them,PRON,25.78388786315918,179621,si,SCONJ,34.050601959228516,179621
564,up,ADP,24.203279495239258,179621,intenciones,NOUN,34.27473449707031,179621
565,on,ADP,21.412723541259766,179621,0,0,0.0,0
566,their,DET,24.92547035217285,179621,sus,DET,34.614524841308594,179621
567,offers,NOUN,21.067955017089844,179621,ofertas,NOUN,36.18474197387695,179621
568,",",PUNCT,20.208351135253906,179621,0,0,0.0,0
569,I,PRON,24.80059051513672,183582,0,0,0.0,0
570,would,VERB,26.19325828552246,183582,ido,VERB,36.05921173095703,183582
571,have,AUX,24.214736938476562,183582,más,ADV,33.25941848754883,183582
572,been,AUX,25.53879165649414,183582,habría,AUX,34.353973388671875,183582
573,going,VERB,25.553728103637695,183582,allá,ADV,37.209224700927734,183582
574,beyond,ADP,20.269893646240234,183582,de,ADP,30.82845687866211,183582
575,the,DET,22.026643753051758,183582,la,DET,31.706161499023438,183582
576,science,NOUN,17.570138931274414,183582,ciencia,NOUN,31.985328674316406,183582
577,",",PUNCT,20.564796447753906,183582,",",PUNCT,29.95587921142578,183582
578,and,CCONJ,19.365886688232422,185956,y,CONJ,33.594661712646484,185956
579,good,ADJ,19.398094177246094,185956,los,DET,34.451316833496094,185956
580,careful,ADJ,22.332002639770508,185956,buenos,ADJ,36.3293571472168,185956
581,scientists,NOUN,23.1112117767334,185956,científicos,NOUN,34.38656997680664,185956
582,are,AUX,25.74462890625,185956,se,PRON,33.120689392089844,185956
583,not,PART,22.763776779174805,185956,cuidan,VERB,35.45848846435547,185956
584,to,PART,23.173656463623047,185956,de,ADP,30.843149185180664,185956
585,do,AUX,24.191219329833984,185956,no,ADV,29.033479690551758,185956
586,this,DET,22.52004623413086,185956,hacer,VERB,37.40250778198242,185956
587,0,0,0.0,0,esto,PRON,33.372779846191406,185956
588,.,PUNCT,22.099153518676758,185956,.,PUNCT,34.29835510253906,185956
589,But,CCONJ,22.401037216186523,189213,Sin,ADP,33.98041534423828,189213
590,nevertheless,ADV,20.271329879760742,189213,embargo,NOUN,31.927101135253906,189213
591,",",PUNCT,21.28763771057129,189213,",",PUNCT,29.960479736328125,189213
592,is,AUX,23.671396255493164,189213,la,DET,33.288490295410156,189213
593,neuroscience,NOUN,18.989355087280273,189213,neurociencia,NOUN,32.38298797607422,189213
594,turning,VERB,23.422327041625977,189213,aparece,VERB,34.32590866088867,189213
595,up,ADP,25.436708450317383,189213,cada,DET,34.018978118896484,189213
596,more,ADV,20.3450984954834,189213,vez,NOUN,32.38531494140625,189213
597,more,ADV,20.26384925842285,189213,más,ADV,34.19106674194336,189213
598,in,ADP,22.664024353027344,189213,en,ADP,31.680265426635742,189213
599,and,CCONJ,21.883384704589844,189213,el,DET,34.23141860961914,189213
600,marketing,NOUN,21.889610290527344,189213,marketing,NOUN,31.88907241821289,189213
601,.,PUNCT,23.195253372192383,189213,.,PUNCT,31.57535171508789,189213
602,Here,ADV,21.416234970092773,193581,Un,DET,34.71049499511719,193581
603,'s,AUX,20.882225036621094,193581,0,0,0.0,0
604,one,NUM,22.0402889251709,193581,las,DET,32.682552337646484,193581
605,example,NOUN,21.265804290771484,193581,ejemplo,NOUN,33.65763473510742,193581
606,:,PUNCT,21.93723487854004,193581,:,PUNCT,31.20281410217285,193581
607,Neuro,PROPN,22.97634506225586,193581,0,0,0.0,0
608,drinks,NOUN,22.497333526611328,193581,neurobebidas,NOUN,33.96181106567383,193581
609,",",PUNCT,19.70342254638672,193581,",",PUNCT,30.683727264404297,193581
610,a,DET,23.28913116455078,196141,una,DET,33.871131896972656,196141
611,line,NOUN,19.276653289794922,196141,línea,NOUN,31.90860366821289,196141
612,of,ADP,24.090600967407227,196141,de,ADP,32.21207809448242,196141
613,products,NOUN,19.086999893188477,196141,productos,NOUN,33.42284393310547,196141
614,",",PUNCT,24.437999725341797,196141,",",PUNCT,32.16042709350586,196141
615,including,VERB,23.110015869140625,196141,incluida,VERB,35.35577392578125,196141
616,Nuero,PROPN,19.223085403442383,196141,la,DET,30.527362823486328,196141
617,Bliss,PROPN,21.034996032714844,196141,Neurodicha,PROPN,34.22783660888672,196141
618,here,ADV,22.17538833618164,196141,0,0,0.0,0
619,",",PUNCT,21.153162002563477,196141,",",PUNCT,29.905319213867188,196141
620,which,DET,22.960018157958984,199382,según,DET,30.72969627380371,199382
621,according,VERB,24.980026245117188,199382,su,DET,33.27324295043945,199382
622,stress,NOUN,19.828956604003906,199382,etiqueta,NOUN,32.842750549316406,199382
623,label,NOUN,19.783872604370117,199382,ayuda,NOUN,34.2159538269043,199382
624,to,ADP,20.376991271972656,199382,a,ADP,31.78569221496582,199382
625,helps,VERB,22.33515739440918,199382,reducir,VERB,34.93889617919922,199382
626,its,DET,24.48482894897461,199382,el,DET,33.26853561401367,199382
627,reduce,VERB,22.634536743164062,199382,estrés,PROPN,32.46170425415039,199382
628,",",PUNCT,21.394685745239258,199382,",",PUNCT,31.536884307861328,199382
629,provides,VERB,20.924758911132812,202283,mejora,VERB,31.144697189331055,202283
630,enhances,NOUN,20.256580352783203,202283,el,DET,35.68968200683594,202283
631,mood,NOUN,18.247032165527344,202283,estado,NOUN,32.92524337768555,202283
632,0,0,0.0,0,anímico,ADJ,33.52220153808594,202283
633,",",PUNCT,21.69515037536621,202283,",",PUNCT,31.080537796020508,202283
634,focused,VERB,21.91812515258789,202283,proporciona,VERB,32.716148376464844,202283
635,0,0,0.0,0,mayor,ADJ,35.116519927978516,202283
636,concentration,NOUN,20.30986785888672,202283,concentración,NOUN,30.792390823364258,202283
637,",",PUNCT,20.90863037109375,202283,",",PUNCT,30.37255096435547,202283
638,and,CCONJ,21.00275230407715,205709,y,CONJ,33.910736083984375,205709
639,promotes,VERB,21.7691707611084,205709,promueve,VERB,35.75392532348633,205709
640,a,DET,21.910642623901367,205709,la,DET,33.511024475097656,205709
641,outlook,NOUN,20.791887283325195,205709,actitud,NOUN,32.46289825439453,205709
642,positive,ADJ,20.243698120117188,205709,positiva,ADJ,33.86909484863281,205709
643,.,PUNCT,21.223493576049805,205709,.,PUNCT,32.77762222290039,205709
644,I,PRON,25.16520118713379,208397,esto,PRON,35.256221771240234,208397
645,have,AUX,22.325096130371094,208397,decir,AUX,35.76194381713867,208397
646,to,PART,22.29465675354004,208397,que,SCONJ,31.84572410583496,208397
647,say,VERB,24.43709373474121,208397,Debo,AUX,32.474735260009766,208397
648,",",PUNCT,20.1077880859375,208397,.,PUNCT,31.011308670043945,208397
649,this,DET,23.904809951782227,208397,0,0,0.0,0
650,sounds,VERB,24.609859466552734,208397,suena,VERB,31.61564064025879,208397
651,awesome,ADJ,21.08965301513672,208397,genial,ADJ,33.88091278076172,208397
652,.,PUNCT,23.109506607055664,208397,(,PUNCT,28.377267837524414,208397
653,(,PUNCT,19.778881072998047,208397,),PUNCT,32.32101058959961,208397
654,Laughter,NOUN,19.819929122924805,208397,Risas,PROPN,34.85908889770508,208397
655,),PUNCT,21.020858764648438,208397,0,0,0.0,0
656,I,PRON,25.108896255493164,213022,esto,PRON,32.04621505737305,213022
657,could,VERB,25.50889778137207,213022,Podría,AUX,29.903594970703125,213022
658,totally,ADV,25.874778747558594,213022,haber,AUX,38.84150695800781,213022
659,have,AUX,22.98896598815918,213022,hace,AUX,36.62929916381836,213022
660,used,VERB,21.506040573120117,213022,usado,VERB,34.94873046875,213022
661,this,DET,20.372774124145508,213022,0,0,0.0,0
662,10,NUM,21.785951614379883,213022,10,NUM,35.364952087402344,213022
663,minutes,NOUN,21.272130966186523,213022,minutos,NOUN,34.87600326538086,213022
664,ago,ADV,20.196699142456055,213022,0,0,0.0,0
665,.,PUNCT,21.876293182373047,213022,.,PUNCT,33.720550537109375,213022
666,So,ADV,19.500410079956055,216898,Cuando,SCONJ,32.385868072509766,216898
667,when,ADV,20.11173439025879,216898,esto,PRON,34.86651611328125,216898
668,this,DET,24.08534049987793,216898,mi,DET,34.375144958496094,216898
669,came,VERB,25.522966384887695,216898,apareció,VERB,35.66172790527344,216898
670,up,ADP,20.491884231567383,216898,en,ADP,35.367862701416016,216898
671,in,ADP,21.668079376220703,216898,tienda,NOUN,30.960540771484375,216898
672,my,DET,23.85951805114746,216898,0,0,0.0,0
673,local,ADJ,19.69437599182129,216898,local,ADJ,32.928157806396484,216898
674,shop,NOUN,18.370298385620117,216898,desde,NOUN,33.279666900634766,216898
675,",",PUNCT,20.74456024169922,216898,",",PUNCT,31.245336532592773,216898
676,naturally,ADV,21.779151916503906,216898,luego,ADV,34.509307861328125,216898
677,I,PRON,24.175630569458008,216898,0,0,0.0,0
678,was,AUX,24.032411575317383,216898,0,0,0.0,0
679,curious,ADJ,20.40802764892578,220328,sentí,VERB,32.683780670166016,220328
680,about,ADP,21.19246482849121,220328,curiosidad,NOUN,29.642284393310547,220328
681,some,DET,21.217987060546875,220328,acerca,ADV,33.10057067871094,220328
682,of,ADP,23.504831314086914,220328,de,ADP,33.0782470703125,220328
683,the,DET,21.952205657958984,220328,los,DET,35.754398345947266,220328
684,research,NOUN,18.024259567260742,220328,estudios,NOUN,35.623382568359375,220328
685,0,0,0.0,0,que,PRON,33.501991271972656,220328
686,backing,VERB,22.877105712890625,220328,respaldaban,VERB,35.310890197753906,220328
687,these,DET,21.692195892333984,220328,estas,DET,34.87514877319336,220328
688,claims,NOUN,24.448774337768555,220328,afirmaciones,NOUN,35.47459030151367,220328
689,.,PUNCT,20.406444549560547,220328,.,PUNCT,33.9053840637207,220328
690,So,ADV,17.814624786376953,223877,Entonces,ADV,33.223976135253906,223877
691,I,PRON,25.074209213256836,223877,fui,AUX,31.58359146118164,223877
692,went,VERB,24.028608322143555,223877,web,ADJ,28.784255981445312,223877
693,to,ADP,19.46652603149414,223877,al,ADP,36.01192855834961,223877
694,the,DET,22.871442794799805,223877,la,DET,32.95922088623047,223877
695,company,NOUN,17.464969635009766,223877,sitio,NOUN,30.878597259521484,223877
696,'s,PART,20.837717056274414,223877,de,ADP,30.89263153076172,223877
697,website,NOUN,19.966838836669922,223877,compañía,NOUN,29.275089263916016,223877
698,looking,VERB,23.14684295654297,223877,para,ADP,35.056217193603516,223877
699,to,PART,22.912349700927734,223877,0,0,0.0,0
700,find,VERB,24.72629165649414,223877,descubrir,VERB,36.105037689208984,223877
701,some,DET,20.510324478149414,226803,0,0,0.0,0
702,controlled,VERB,22.018999099731445,226803,controlados,ADJ,35.44888687133789,226803
703,trials,NOUN,23.421314239501953,226803,ensayos,NOUN,31.147077560424805,226803
704,of,ADP,25.422834396362305,226803,de,ADP,31.86189842224121,226803
705,their,DET,24.298728942871094,226803,sus,DET,33.7473258972168,226803
706,products,NOUN,20.305158615112305,226803,productos,NOUN,35.84992980957031,226803
707,.,PUNCT,20.711755752563477,226803,.,PUNCT,33.5198974609375,226803
708,But,CCONJ,21.073413848876953,230229,Pero,CONJ,33.19242858886719,230229
709,I,PRON,26.43538475036621,230229,ninguno,PRON,32.14607620239258,230229
710,did,AUX,24.10373878479004,230229,no,ADV,34.183799743652344,230229
711,n't,PART,24.930532455444336,230229,0,0,0.0,0
712,find,VERB,21.001707077026367,230229,encontré,VERB,34.34610366821289,230229
713,any,DET,20.154741287231445,230229,0,0,0.0,0
714,.,PUNCT,21.124900817871094,230229,.,PUNCT,33.23125457763672,230229
715,Trial,NOUN,22.683069229125977,231906,Con,ADP,30.434513092041016,231906
716,or,CCONJ,23.107913970947266,231906,o,CONJ,32.23077392578125,231906
717,no,DET,21.262195587158203,231906,sin,ADP,33.53523254394531,231906
718,trial,NOUN,20.751056671142578,231906,ensayo,NOUN,33.918243408203125,231906
719,",",PUNCT,20.740989685058594,231906,",",PUNCT,30.150827407836914,231906
720,these,DET,21.416534423828125,231906,estas,DET,33.46289825439453,231906
721,claims,NOUN,23.848342895507812,231906,declaraciones,NOUN,34.3789176940918,231906
722,are,AUX,24.457111358642578,231906,están,AUX,35.885414123535156,231906
723,front,ADJ,19.43141746520996,231906,delante,ADV,36.39344787597656,231906
724,and,CCONJ,24.680421829223633,231906,0,0,0.0,0
725,center,NOUN,16.696218490600586,231906,0,0,0.0,0
726,0,0,0.0,0,y,CONJ,33.510398864746094,235644
727,right,ADV,19.58123207092285,235644,centrada,ADJ,32.50681686401367,235644
728,on,ADP,19.784547805786133,235644,en,ADP,34.80941390991211,235644
729,their,DET,25.184236526489258,235644,la,DET,33.133201599121094,235644
730,label,NOUN,20.982446670532227,235644,etiqueta,NOUN,30.297151565551758,235644
731,next,ADV,21.59544563293457,235644,",",PUNCT,31.06633758544922,235644
732,to,ADP,19.945894241333008,235644,al,ADP,35.078433990478516,235644
733,picture,NOUN,21.48567008972168,235644,lado,NOUN,30.18413543701172,235644
734,of,ADP,24.42542266845703,235644,de,ADP,29.84778594970703,235644
735,a,DET,23.555269241333008,235644,la,DET,33.20212936401367,235644
736,brain,NOUN,20.834814071655273,235644,foto,NOUN,30.6324405670166,235644
737,0,0,0.0,0,de,ADP,31.10945701599121,235644
738,a,DET,23.544353485107422,235644,un,DET,35.22067642211914,235644
739,0,0,0.0,0,cerebro,NOUN,32.387977600097656,235644
740,.,PUNCT,22.128826141357422,235644,.,PUNCT,31.50403594970703,235644
741,And,CCONJ,20.67460060119629,239606,Y,CONJ,33.50258255004883,239606
742,turns,VERB,25.397924423217773,239606,resulta,VERB,34.701446533203125,239606
743,it,PRON,25.611330032348633,239606,ser,AUX,36.73101043701172,239606
744,that,SCONJ,21.11591911315918,239606,que,SCONJ,32.37248229980469,239606
