,en,en,en,en,es,es,es,es
386,we,PRON,25.458799362182617,121880,",",PUNCT,30.272727966308594,121925
387,as,SCONJ,20.285606384277344,121880,como,SCONJ,34.79804229736328,121925
388,0,0,0.0,0,ya,ADV,33.15843200683594,121925
389,know,VERB,25.134437561035156,121880,sabemos,VERB,33.38996124267578,121925
390,.,PUNCT,21.15721321105957,121880,.,PUNCT,32.76435089111328,121925
391,0,0,0.0,0,Entonces,ADV,34.29059600830078,124758
392,0,0,0.0,0,",",PUNCT,32.05539321899414,124758
393,0,0,0.0,0,¿,PUNCT,30.006221771240234,124758
394,it,PRON,22.374399185180664,121880,cuál,PRON,32.278717041015625,124758
395,0,0,0.0,0,es,AUX,33.52385711669922,124758
396,0,0,0.0,0,la,DET,32.17992401123047,124758
397,0,0,0.0,0,novedad,NOUN,32.3641357421875,124758
398,0,0,0.0,0,?,PUNCT,29.93366813659668,124758
399,0,0,0.0,0,Lo,DET,33.15666580200195,124758
400,0,0,0.0,0,que,PRON,32.69423294067383,124758
401,0,0,0.0,0,parece,AUX,37.478424072265625,124758
402,0,0,0.0,0,ser,AUX,37.921207427978516,124758
403,0,0,0.0,0,muy,ADV,38.226287841796875,124758
404,0,0,0.0,0,nuevo,ADJ,34.544918060302734,124758
405,0,0,0.0,0,y,CONJ,33.96392822265625,128455
406,be,AUX,25.563013076782227,127157,es,AUX,34.16704177856445,128455
407,to,PART,21.675100326538086,127157,la,DET,32.387508392333984,128455
408,0,0,0.0,0,idea,NOUN,31.142616271972656,128455
409,What,PRON,21.560665130615234,127157,que,PRON,34.172996520996094,128455
410,new,ADJ,23.073589324951172,127157,desearía,VERB,31.757963180541992,128455
411,seems,VERB,24.43334197998047,127157,compartir,VERB,36.90803909301758,128455
412,0,0,0.0,0,con,ADP,33.18940734863281,128455
413,0,0,0.0,0,Uds.,PROPN,35.28862762451172,128455
414,very,ADV,25.83344078063965,127157,hoy,ADV,33.89210510253906,128455
415,",",PUNCT,19.376747131347656,127157,",",PUNCT,29.267271041870117,128455
416,which,DET,19.72364044189453,128764,que,SCONJ,33.98799514770508,131037
417,is,AUX,22.924253463745117,128764,es,AUX,33.412940979003906,131037
418,the,DET,22.66469955444336,128764,0,0,0.0,0
419,idea,NOUN,19.584333419799805,128764,normas,NOUN,35.19932174682617,131037
420,I,PRON,22.57337188720703,128764,y,CONJ,33.27119064331055,131037
421,would,VERB,26.887067794799805,128764,existen,VERB,37.26047134399414,131037
422,like,VERB,22.161136627197266,128764,0,0,0.0,0
423,to,PART,23.847898483276367,128764,0,0,0.0,0
424,share,VERB,26.633056640625,128764,pueden,AUX,35.3487434387207,131037
425,with,ADP,21.17779541015625,128764,aprenderse,ADV,35.15188217163086,131037
426,you,PRON,21.796504974365234,128764,que,PRON,32.84027099609375,131037
427,today,NOUN,21.31918716430664,128764,habilidades,NOUN,32.483760833740234,131037
428,",",PUNCT,22.552133560180664,128764,",",PUNCT,33.110557556152344,131037
429,0,0,0.0,0,y,CONJ,35.288482666015625,135122
430,can,VERB,24.573152542114258,133823,enseñarse,PROPN,30.817218780517578,135122
431,be,AUX,25.389211654663086,133823,con,ADP,32.214820861816406,135122
432,which,DET,23.328083038330078,133823,el,DET,30.989486694335938,135122
433,and,CCONJ,23.821453094482422,133823,objetivo,NOUN,31.91151237487793,135122
434,0,0,0.0,0,de,ADP,32.025611877441406,135122
435,taught,VERB,19.877334594726562,133823,luchar,VERB,35.39853286743164,135122
436,0,0,0.0,0,con,ADP,34.965389251708984,135122
437,0,0,0.0,0,éxito,NOUN,30.763423919677734,135122
438,0,0,0.0,0,de,ADP,31.810667037963867,135122
439,0,0,0.0,0,forma,NOUN,32.799652099609375,135122
440,0,0,0.0,0,no,ADV,30.297983169555664,135122
441,learned,VERB,23.87204933166504,133823,violenta,VERB,31.3212947845459,135122
442,0,0,0.0,0,.,PUNCT,32.077552795410156,135122
443,0,0,0.0,0,Si,SCONJ,32.88169479370117,139606
444,order,NOUN,20.32187271118164,136305,esto,PRON,33.57173156738281,139606
445,to,PART,24.534957885742188,136305,es,AUX,33.545101165771484,139606
446,successful,ADJ,21.46879768371582,136305,cierto,ADJ,35.95524597167969,139606
447,.,PUNCT,20.511693954467773,136305,",",PUNCT,30.942893981933594,139606
448,nonviolent,ADJ,20.7093505859375,136305,podemos,AUX,34.86116409301758,139606
449,perform,VERB,27.115215301513672,136305,ayudar,VERB,36.641178131103516,139606
450,in,ADP,20.643672943115234,136305,a,ADP,34.2828483581543,139606
451,0,0,0.0,0,estos,DET,36.93828582763672,139606
452,struggle,NOUN,19.923845291137695,136305,movimientos,NOUN,36.105682373046875,139606
453,0,0,0.0,0,.,PUNCT,33.666404724121094,139606
454,If,SCONJ,21.200695037841797,139753,Primero,ADV,30.97182846069336,143126
455,this,DET,26.842836380004883,139753,:,PUNCT,30.99226188659668,143126
456,is,AUX,24.46369743347168,139753,habilidades,NOUN,34.844295501708984,143126
457,true,ADJ,19.180696487426758,139753,analíticas,ADJ,36.98929214477539,143126
458,",",PUNCT,21.365753173828125,139753,.,PUNCT,32.882591247558594,143126
459,we,PRON,23.787294387817383,139753,0,0,0.0,0
460,can,VERB,24.70953369140625,139753,0,0,0.0,0
461,help,VERB,25.632858276367188,139753,0,0,0.0,0
462,these,DET,22.467233657836914,139753,0,0,0.0,0
463,movements,NOUN,22.563194274902344,139753,0,0,0.0,0
464,.,PUNCT,19.9392032623291,139753,0,0,0.0,0
465,Well,INTJ,24.592531204223633,143531,Intentaré,VERB,32.73338317871094,146134
466,",",PUNCT,19.220924377441406,143531,explicar,AUX,35.21836853027344,146134
467,the,DET,21.368200302124023,143531,cómo,PRON,35.395023345947266,146134
468,first,ADJ,20.171531677246094,143531,comenzó,VERB,33.5534782409668,146134
469,one,NUM,22.209707260131836,143531,todo,PRON,32.05949783325195,146134
470,-,PUNCT,23.634157180786133,143531,en,ADP,32.47163772583008,146134
471,analytic,NOUN,21.646249771118164,143531,Oriente,PROPN,34.79642105102539,146134
472,skills,NOUN,22.73820686340332,143531,Medio,PROPN,34.504295349121094,146134
473,.,PUNCT,19.75193977355957,143531,.,PUNCT,32.912960052490234,146134
474,I,PRON,24.778486251831055,146374,Durante,ADP,33.37345886230469,149009
475,'ll,VERB,23.55521011352539,146374,0,0,0.0,0
476,try,VERB,24.42432975769043,146374,años,NOUN,36.96232223510742,149009
477,where,ADV,20.024871826171875,146374,",",PUNCT,33.325592041015625,149009
478,it,PRON,22.48210906982422,146374,hemos,AUX,35.53512191772461,149009
479,all,DET,22.10236358642578,146374,muchos,DET,34.66105270385742,149009
480,started,VERB,22.473535537719727,146374,vivido,VERB,35.469993591308594,149009
481,in,ADP,24.35715103149414,146374,con,ADP,33.62921142578125,149009
482,the,DET,21.895915985107422,146374,una,DET,33.881526947021484,149009
483,Middle,PROPN,22.65735626220703,146374,percepción,NOUN,30.935333251953125,149009
484,East,PROPN,21.57240104675293,146374,0,0,0.0,0
485,.,PUNCT,20.368717193603516,146374,0,0,0.0,0
486,we,PRON,24.288265228271484,150846,muy,ADV,37.49051284790039,152793
487,were,AUX,26.99547576904297,150846,equivocada,ADJ,35.504940032958984,152793
488,with,ADP,21.14274024963379,150846,de,ADP,29.821165084838867,152793
489,0,0,0.0,0,Oriente,PROPN,35.380653381347656,152793
490,Middle,PROPN,22.523273468017578,150846,Medio,PROPN,34.37308120727539,152793
491,of,ADP,23.89372444152832,150846,.,PUNCT,32.73516845703125,152793
492,living,VERB,23.11448097229004,150846,Parecía,VERB,33.550697326660156,155206
493,a,DET,19.204265594482422,150846,la,DET,33.360958099365234,155206
494,perception,NOUN,21.15730857849121,150846,región,NOUN,31.01757049560547,155206
495,wrong,ADJ,20.800172805786133,150846,congelada,ADJ,33.35995864868164,155206
496,.,PUNCT,20.269941329956055,150846,.,PUNCT,32.924442291259766,155206
497,completely,ADV,25.782920837402344,150846,Literalmente,ADV,32.413047790527344,155206
498,East,PROPN,21.38132095336914,150846,parecía,AUX,36.69654083251953,155206
499,the,DET,21.569982528686523,150846,un,DET,35.53658676147461,155206
500,0,0,0.0,0,refrigerador,NOUN,31.33075714111328,155206
501,0,0,0.0,0,.,PUNCT,31.50054359436035,155206
502,0,0,0.0,0,Y,CONJ,33.64073181152344,158623
503,a,DET,20.762447357177734,157201,allí,ADV,33.47661209106445,158623
504,Literally,ADV,21.172426223754883,157201,sólo,ADV,34.09507369995117,158623
505,0,0,0.0,0,había,AUX,33.41255569458008,158623
506,0,0,0.0,0,dos,NUM,35.878883361816406,158623
507,refrigerator,NOUN,21.016267776489258,157201,tipos,NOUN,37.063011169433594,158623
508,0,0,0.0,0,de,ADP,33.08475112915039,158623
509,0,0,0.0,0,comida,NOUN,32.055416107177734,158623
510,.,PUNCT,21.94264030456543,157201,.,PUNCT,34.21658706665039,158623
511,And,CCONJ,20.999671936035156,158934,Filete,NOUN,31.195716857910156,160974
512,there,PRON,21.003917694091797,158934,que,PRON,32.683494567871094,160974
513,were,AUX,22.90801429748535,158934,representa,VERB,36.796234130859375,160974
514,of,ADP,23.03042221069336,158934,a,ADP,32.63653564453125,160974
515,only,ADV,22.50554847717285,158934,Mubarak,PROPN,36.12736129760742,160974
516,types,NOUN,22.93492889404297,158934,o,CONJ,32.36027145385742,160974
517,two,NUM,22.268882751464844,158934,Ali,PROPN,32.126956939697266,160974
518,meal,NOUN,21.6564884185791,158934,-,PUNCT,31.975921630859375,160974
519,there,ADV,21.116722106933594,158934,Ben,PROPN,30.65706443786621,160974
520,.,PUNCT,21.947938919067383,158934,",",PUNCT,29.84303855895996,160974
521,Steak,PROPN,19.73300552368164,161401,0,0,0.0,0
522,",",PUNCT,21.819082260131836,161401,tipo,NOUN,31.070518493652344,164237
523,which,DET,24.796966552734375,161401,un,DET,37.229454040527344,164237
524,stands,VERB,24.766521453857422,161401,dictadura,NOUN,32.058921813964844,164237
525,for,ADP,21.68450927734375,161401,de,ADP,31.650968551635742,164237
526,a,DET,22.70648193359375,161401,una,DET,33.79064178466797,164237
527,Mubarak,PROPN,20.595163345336914,161401,militar,ADJ,34.5203971862793,164237
528,-,PUNCT,20.604290008544922,161401,-,PUNCT,35.37712860107422,164237
529,Ben,PROPN,21.27654457092285,161401,o,CONJ,33.52660369873047,164237
530,Ali,PROPN,22.094942092895508,161401,0,0,0.0,0
531,type,NOUN,20.14004898071289,161401,papa,NOUN,29.964332580566406,164237
532,of,ADP,21.61962890625,161401,0,0,0.0,0
533,military,ADJ,19.816837310791016,161401,policial,ADJ,32.1419677734375,164237
534,police,NOUN,19.934885025024414,161401,0,0,0.0,0
535,dictatorship,NOUN,19.28291893005371,161401,0,0,0.0,0
536,",",PUNCT,21.610891342163086,161401,0,0,0.0,0
537,or,CCONJ,19.349409103393555,167279,que,PRON,32.76179122924805,168315
538,a,DET,22.07109832763672,167279,0,0,0.0,0
539,potato,NOUN,19.030187606811523,167279,tipo,NOUN,30.900218963623047,168315
540,",",PUNCT,20.97210121154785,167279,",",PUNCT,28.163944244384766,168315
541,which,DET,24.753934860229492,167279,un,DET,36.72895431518555,168315
542,stands,VERB,24.44216537475586,167279,representa,VERB,37.09423828125,168315
543,for,ADP,21.82941246032715,167279,a,ADP,32.725765228271484,168315
544,a,DET,23.55744743347168,167279,0,0,0.0,0
545,Tehran,PROPN,22.187332153320312,167279,Teherán,PROPN,35.19740676879883,168315
546,type,NOUN,21.78445816040039,167279,teocracia,NOUN,31.906803131103516,168315
547,of,ADP,24.81172752380371,167279,de,ADP,31.961654663085938,168315
548,theocracies,NOUN,21.222759246826172,167279,0,0,0.0,0
549,.,PUNCT,21.776168823242188,167279,.,PUNCT,34.648155212402344,168315
550,And,CCONJ,20.357088088989258,170957,Y,CONJ,32.3616828918457,171054
551,0,0,0.0,0,todo,DET,35.471920013427734,171054
552,was,AUX,26.263202667236328,170957,el,DET,36.230133056640625,171054
553,amazed,ADJ,23.223594665527344,170957,mundo,NOUN,31.65772247314453,171054
554,everybody,PRON,22.32612419128418,170957,se,PRON,31.968915939331055,171054
555,opened,VERB,23.711204528808594,170957,sorprendió,VERB,37.80239486694336,171054
556,when,ADV,22.666231155395508,170957,cuando,SCONJ,35.234622955322266,171054
557,the,DET,21.438621520996094,170957,el,DET,35.242088317871094,171054
558,refrigerator,NOUN,18.517290115356445,170957,refrigerador,NOUN,30.2377872467041,171054
559,0,0,0.0,0,se,PRON,31.375778198242188,171054
560,0,0,0.0,0,abrió,VERB,37.37131881713867,171054
561,0,0,0.0,0,y,CONJ,34.712562561035156,174022
562,0,0,0.0,0,millones,NOUN,33.78050994873047,174022
563,0,0,0.0,0,de,ADP,29.741153717041016,174022
564,0,0,0.0,0,jóvenes,NOUN,31.630495071411133,174022
565,",",PUNCT,20.06452178955078,170957,",",PUNCT,30.165386199951172,174022
566,0,0,0.0,0,principalmente,ADV,34.75809097290039,174022
567,0,0,0.0,0,laicos,ADJ,33.40050506591797,174022
568,stepped,VERB,23.07575225830078,177246,exigieron,VERB,33.34037780761719,177654
569,the,DET,22.627147674560547,177246,un,DET,36.717105865478516,177654
570,change,NOUN,20.72401237487793,177246,cambio,NOUN,31.830581665039062,177654
571,do,AUX,23.5670223236084,177246,.,PUNCT,31.584014892578125,177654
572,to,PART,22.235092163085938,177246,¿,PUNCT,30.431354522705078,177654
573,out,ADP,21.325332641601562,177246,Saben,VERB,32.60167694091797,177654
574,0,0,0.0,0,qué,PRON,30.144006729125977,177654
575,.,PUNCT,21.416353225708008,177246,?,PUNCT,31.442066192626953,177654
576,0,0,0.0,0,Ellos,PRON,33.06558609008789,177654
577,0,0,0.0,0,no,ADV,33.003211975097656,177654
578,0,0,0.0,0,consultaron,VERB,35.847015380859375,177654
579,0,0,0.0,0,la,DET,31.471351623535156,177654
580,0,0,0.0,0,demografía,NOUN,31.04693603515625,177654
581,0,0,0.0,0,.,PUNCT,32.864776611328125,177654
582,-,PUNCT,17.47734260559082,179320,¿,PUNCT,30.885408401489258,182450
583,what,PRON,20.983448028564453,179320,Cuál,PRON,30.681751251220703,182450
584,did,AUX,24.19843292236328,179320,es,AUX,31.257909774780273,182450
585,Guess,VERB,21.251497268676758,179320,el,DET,34.384727478027344,182450
586,they,PRON,23.4024600982666,179320,promedio,NOUN,30.718143463134766,182450
587,n't,PART,23.983642578125,179320,de,ADP,32.46327590942383,182450
588,watch,VERB,20.74062728881836,179320,edad,NOUN,29.99414825439453,182450
589,0,0,0.0,0,de,ADP,30.18968963623047,182450
590,the,DET,20.504133224487305,179320,un,DET,35.15711975097656,182450
591,demographics,NOUN,18.849557876586914,179320,egipcio,NOUN,31.930686950683594,182450
592,.,PUNCT,22.297895431518555,179320,?,PUNCT,31.246374130249023,182450
593,0,0,0.0,0,24,NUM,30.268945693969727,182450
594,0,0,0.0,0,.,PUNCT,33.815528869628906,182450
595,What,PRON,20.6274356842041,182731,¿,PUNCT,29.338382720947266,185030
596,the,DET,22.117555618286133,182731,Cuánto,DET,31.433374404907227,185030
597,is,AUX,22.83271598815918,182731,tiempo,NOUN,31.611312866210938,185030
598,average,ADJ,19.955585479736328,182731,estuvo,VERB,34.134552001953125,185030
599,Egyptian,PROPN,21.17742156982422,182731,Mubarak,PROPN,34.6173095703125,185030
600,of,ADP,21.132278442382812,182731,en,ADP,31.06822395324707,185030
601,an,DET,20.82585906982422,182731,el,DET,33.16215896606445,185030
602,age,NOUN,20.593307495117188,182731,poder,NOUN,31.711565017700195,185030
603,?,PUNCT,21.78236198425293,182731,?,PUNCT,29.945674896240234,185030
604,24,NUM,21.155818939208984,182731,31,NUM,30.218332290649414,185030
605,.,PUNCT,21.151037216186523,182731,.,PUNCT,33.69945526123047,185030
606,in,ADP,23.005826950073242,185147,Por,ADP,33.81719970703125,187502
607,long,ADV,24.86343002319336,185147,lo,DET,32.20154571533203,187502
608,How,ADV,21.643844604492188,185147,tanto,NOUN,34.27461242675781,187502
609,?,PUNCT,22.806610107421875,185147,",",PUNCT,28.652481079101562,187502
610,Mubarak,PROPN,18.368783950805664,185147,este,DET,37.258445739746094,187502
611,power,NOUN,20.765439987182617,185147,sistema,NOUN,32.325191497802734,187502
612,was,AUX,20.179176330566406,185147,estaba,AUX,32.24678039550781,187502
613,31,NUM,21.298341751098633,185147,obsoleto,ADJ,31.890653610229492,187502
614,.,PUNCT,21.57984161376953,185147,",",PUNCT,31.28170394897461,187502
615,0,0,0.0,0,había,AUX,35.396244049072266,187502
616,0,0,0.0,0,expirado,VERB,35.669219970703125,187502
617,0,0,0.0,0,.,PUNCT,34.46173095703125,187502
618,So,ADV,19.63424301147461,187530,Personas,NOUN,32.343353271484375,191270
619,",",PUNCT,18.622173309326172,187530,de,ADP,30.04320526123047,191270
620,this,DET,22.87401580810547,187530,todo,DET,33.37032699584961,191270
621,system,NOUN,22.265626907348633,187530,jóvenes,NOUN,32.847434997558594,191270
622,was,AUX,24.662912368774414,187530,el,DET,35.548377990722656,191270
623,just,ADV,26.036043167114258,187530,mundo,NOUN,30.772212982177734,191270
624,obsolete,ADJ,21.677841186523438,187530,0,0,0.0,0
625,",",PUNCT,22.768861770629883,187530,0,0,0.0,0
626,they,PRON,23.556175231933594,187530,0,0,0.0,0
627,expired,VERB,25.946943283081055,187530,despertaron,VERB,32.51478958129883,191270
628,.,PUNCT,21.02996826171875,187530,0,0,0.0,0
629,And,CCONJ,21.529226303100586,191437,una,DET,33.48808670043945,193783
630,people,NOUN,22.238256454467773,191437,mañana,NOUN,31.33942222595215,193783
631,young,ADJ,20.36112403869629,191437,",",PUNCT,29.912067413330078,193783
632,of,ADP,22.033084869384766,191437,y,CONJ,32.36615753173828,193783
633,0,0,0.0,0,comprendieron,VERB,35.092342376708984,193783
634,Arab,ADJ,22.47330665588379,191437,que,SCONJ,31.94703483581543,193783
635,the,DET,21.3162784576416,191437,el,DET,34.20712661743164,193783
636,world,NOUN,19.028615951538086,191437,poder,NOUN,31.60248374938965,193783
637,awakened,VERB,22.723546981811523,191437,estaba,VERB,33.9290885925293,193783
638,one,NUM,21.812564849853516,191437,en,ADP,34.339866638183594,193783
639,have,AUX,22.033462524414062,191437,sus,DET,32.06121826171875,193783
640,morning,NOUN,19.394433975219727,191437,manos,NOUN,33.93878936767578,193783
641,",",PUNCT,20.349803924560547,191437,.,PUNCT,34.41794204711914,193783
642,and,CCONJ,20.027517318725586,194871,El,DET,34.74609375,198222
643,power,NOUN,19.401466369628906,194871,resto,NOUN,31.229665756225586,198222
644,that,SCONJ,18.463714599609375,194871,lo,PRON,31.691083908081055,198222
645,understood,VERB,21.128137588500977,194871,vimos,VERB,34.0146369934082,198222
646,their,DET,25.191282272338867,194871,este,DET,33.6683464050293,198222
647,hands,NOUN,22.035770416259766,194871,año,NOUN,34.00620651245117,198222
648,in,ADP,22.085546493530273,194871,.,PUNCT,29.808818817138672,198222
649,0,0,0.0,0,Y,CONJ,33.7642822265625,198222
650,.,PUNCT,19.8193416595459,194871,¿,PUNCT,31.689777374267578,198222
651,lies,VERB,22.85270118713379,194871,saben,VERB,36.97010040283203,198222
652,0,0,0.0,0,qué,PRON,31.232341766357422,198222
653,0,0,0.0,0,?,PUNCT,34.082359313964844,198222
654,And,CCONJ,20.6896915435791,200273,La,DET,32.107913970947266,201206
655,guess,VERB,20.893369674682617,200273,misma,DET,34.03293228149414,201206
656,Generation,NOUN,20.96762466430664,200273,Generación,NOUN,35.779823303222656,201206
657,what,PRON,21.312725067138672,200273,Y,CONJ,32.83562088012695,201206
658,?,PUNCT,22.448631286621094,200273,",",PUNCT,29.45201301574707,201206
659,same,ADJ,21.690378189086914,200273,con,ADP,32.89894485473633,201206
660,The,DET,21.879905700683594,200273,sus,DET,32.052886962890625,201206
661,Y,PROPN,18.351055145263672,200273,normas,NOUN,35.001220703125,201206
662,",",PUNCT,20.265398025512695,200273,",",PUNCT,31.164554595947266,201206
663,with,ADP,22.8337459564209,203145,con,ADP,33.77555847167969,203912
664,their,DET,23.940153121948242,203145,sus,DET,31.55829429626465,203912
665,rules,NOUN,22.00322151184082,203145,herramientas,NOUN,35.60248565673828,203912
666,",",PUNCT,22.216079711914062,203145,",",PUNCT,31.451061248779297,203912
667,with,ADP,23.3335018157959,203145,con,ADP,32.04036331176758,203912
668,their,DET,23.136018753051758,203145,sus,DET,30.759798049926758,203912
669,tools,NOUN,20.672048568725586,203145,juegos,NOUN,35.0869026184082,203912
670,",",PUNCT,20.506397247314453,203145,",",PUNCT,31.84881591796875,203912
671,0,0,0.0,0,y,CONJ,31.48699378967285,203912
672,with,ADP,23.50059700012207,203145,con,ADP,31.677104949951172,203912
673,their,DET,23.31671714782715,203145,su,DET,34.03764724731445,203912
674,games,NOUN,21.519994735717773,203145,idioma,NOUN,31.172178268432617,203912
675,",",PUNCT,18.3839111328125,203145,",",PUNCT,28.857013702392578,203912
676,and,CCONJ,21.395278930664062,206051,que,SCONJ,31.96883201599121,206671
677,with,ADP,20.90867805480957,206051,me,PRON,33.377044677734375,206671
678,their,DET,22.941486358642578,206051,un,DET,30.995384216308594,206671
679,language,NOUN,19.099761962890625,206051,suena,VERB,33.76530075073242,206671
680,",",PUNCT,20.0690860748291,206051,...,PUNCT,30.290081024169922,206671
681,which,DET,24.00383949279785,206051,poco,ADV,34.341514587402344,206671
682,sounds,VERB,27.325111389160156,206051,Tengo,VERB,30.054235458374023,206671
683,a,DET,23.929119110107422,206051,38,NUM,34.66252899169922,206671
684,little,ADJ,20.5870304107666,206051,extraño,ADJ,35.4443473815918,206671
685,bit,NOUN,22.292617797851562,206051,años,NOUN,34.33563232421875,206671
686,strange,ADJ,22.089448928833008,206051,0,0,0.0,0
687,to,ADP,23.277721405029297,206051,0,0,0.0,0
688,me,PRON,26.440412521362305,206051,0,0,0.0,0
689,.,PUNCT,20.038209915161133,206051,...,PUNCT,30.517047882080078,206671
690,.,PUNCT,22.10101318359375,209389,¿,PUNCT,30.520254135131836,210556
691,I,PRON,24.187925338745117,209389,Y,CONJ,30.703811645507812,210556
692,'m,AUX,21.414920806884766,209389,pueden,AUX,34.831321716308594,210556
693,now,ADV,19.603778839111328,209389,ver,VERB,37.688297271728516,210556
694,38,NUM,21.39949607849121,209389,la,DET,34.36443328857422,210556
695,0,0,0.0,0,edad,NOUN,31.186542510986328,210556
696,0,0,0.0,0,de,ADP,30.513763427734375,210556
697,0,0,0.0,0,las,DET,34.763240814208984,210556
698,0,0,0.0,0,personas,NOUN,35.72378921508789,210556
699,0,0,0.0,0,en,ADP,32.49177551269531,210556
700,0,0,0.0,0,las,DET,32.88075256347656,210556
701,0,0,0.0,0,calles,NOUN,34.901573181152344,210556
702,0,0,0.0,0,de,ADP,31.31951141357422,210556
703,0,0,0.0,0,Europa,PROPN,35.93568420410156,210556
704,0,0,0.0,0,?,PUNCT,31.979604721069336,210556
705,And,CCONJ,20.83033561706543,211257,que,SCONJ,33.42245101928711,214472
706,can,VERB,22.327327728271484,211257,Parece,VERB,35.38841247558594,214472
707,you,PRON,24.5068359375,211257,Generación,PROPN,36.6551399230957,214472
708,look,VERB,24.133634567260742,211257,surgiendo,VERB,36.006141662597656,214472
709,at,ADP,23.11049461364746,211257,Y,CONJ,32.05733108520508,214472
710,the,DET,22.855581283569336,211257,la,DET,31.31374740600586,214472
711,age,NOUN,19.755517959594727,211257,está,AUX,36.332942962646484,214472
712,of,ADP,22.31617546081543,211257,.,PUNCT,32.85934829711914,214472
713,the,DET,21.6447696685791,211257,0,0,0.0,0
714,people,NOUN,20.327173233032227,211257,0,0,0.0,0
715,on,ADP,20.835132598876953,211257,0,0,0.0,0
716,the,DET,21.34418487548828,211257,0,0,0.0,0
717,streets,NOUN,20.196636199951172,211257,0,0,0.0,0
718,of,ADP,22.34671974182129,211257,0,0,0.0,0
719,Europe,PROPN,22.52468490600586,211257,0,0,0.0,0
720,?,PUNCT,21.331642150878906,211257,0,0,0.0,0
721,It,PRON,24.62479019165039,214794,Ahora,ADV,32.23322677612305,218579
722,seems,VERB,26.302087783813477,214794,déjenme,VERB,32.75522994995117,218579
723,that,SCONJ,21.278568267822266,214794,",",PUNCT,30.19110679626465,218579
724,Generation,PROPN,20.7894344329834,214794,0,0,0.0,0
725,Y,PROPN,20.185436248779297,214794,otro,DET,34.875789642333984,218579
726,is,AUX,23.458995819091797,214794,ejemplo,NOUN,33.11051940917969,218579
727,coming,VERB,22.33574676513672,214794,poner,VERB,35.8041877746582,218579
728,.,PUNCT,20.734033584594727,214794,.,PUNCT,31.979799270629883,218579
729,me,PRON,25.651779174804688,219025,Me,PRON,28.175893783569336,221709
730,let,VERB,22.92987632751465,219025,encuentro,VERB,36.46509552001953,221709
731,",",PUNCT,20.564838409423828,219025,con,ADP,33.795570373535156,221709
732,Now,ADV,23.511205673217773,219025,diferentes,DET,34.067718505859375,221709
733,set,VERB,23.713687896728516,219025,personas,NOUN,37.290069580078125,221709
734,0,0,0.0,0,en,ADP,33.24799728393555,221709
735,another,DET,23.928970336914062,219025,todo,DET,34.89299011230469,221709
736,0,0,0.0,0,el,DET,35.661529541015625,221709
737,example,NOUN,20.382495880126953,219025,mundo,NOUN,31.066478729248047,221709
738,.,PUNCT,22.070068359375,219025,",",PUNCT,29.5759220123291,221709
739,I,PRON,24.80486488342285,221738,0,0,0.0,0
740,'m,AUX,22.606454849243164,221738,",",PUNCT,30.84132194519043,223747
741,meeting,VERB,24.49098014831543,221738,0,0,0.0,0
742,different,ADJ,20.490291595458984,221738,0,0,0.0,0
743,people,NOUN,22.27945327758789,221738,profesores,NOUN,35.784019470214844,223747
744,throughout,ADP,21.123367309570312,221738,0,0,0.0,0
745,the,DET,22.535085678100586,221738,0,0,0.0,0
746,world,NOUN,17.312654495239258,221738,académicos,NOUN,33.10676956176758,223747
747,",",PUNCT,21.80017852783203,221738,",",PUNCT,31.120098114013672,223747
748,and,CCONJ,20.58673095703125,224119,médicos,NOUN,32.05668640136719,226372
749,they,PRON,23.757089614868164,224119,0,0,0.0,0
750,are,AUX,24.39214324951172,224119,y,CONJ,34.24851608276367,226372
751,",",PUNCT,19.738332748413086,224119,...,PUNCT,30.4738712310791,226372
752,you,PRON,23.2419376373291,224119,siempre,ADV,35.57955551147461,226372
753,know,VERB,22.382801055908203,224119,hablan,VERB,37.02430725097656,226372
754,",",PUNCT,21.537906646728516,224119,de,ADP,30.80368995666504,226372
755,academics,NOUN,16.942691802978516,224119,condicionantes,NOUN,35.46685791015625,226372
756,",",PUNCT,23.100868225097656,224119,.,PUNCT,32.93952178955078,226372
757,and,CCONJ,22.188255310058594,224119,0,0,0.0,0
758,professors,NOUN,19.531814575195312,224119,0,0,0.0,0
759,",",PUNCT,22.3724308013916,224119,0,0,0.0,0
760,and,CCONJ,22.100584030151367,224119,0,0,0.0,0
761,doctors,NOUN,20.396772384643555,224119,0,0,0.0,0
762,",",PUNCT,19.956584930419922,224119,0,0,0.0,0
763,will,VERB,25.541889190673828,227270,Dirán,VERB,30.496944427490234,229132
764,they,PRON,25.3956298828125,227270,:,PUNCT,31.22301483154297,229132
765,.,PUNCT,20.253337860107422,227270,"""",PUNCT,31.311344146728516,229132
766,and,CCONJ,19.9768009185791,227270,El,DET,33.79478454589844,229132
767,conditions,NOUN,20.951181411743164,227270,poder,NOUN,33.565467834472656,229132
768,0,0,0.0,0,popular,ADJ,33.58708190917969,229132
769,talk,VERB,23.83694839477539,227270,funcionará,VERB,32.65892791748047,229132
770,always,ADV,26.078659057617188,227270,sólo,ADV,35.66410446166992,229132
771,0,0,0.0,0,si,SCONJ,33.925838470458984,229132
772,0,0,0.0,0,el,DET,36.1895637512207,229132
773,0,0,0.0,0,régimen,NOUN,32.247989654541016,229132
774,0,0,0.0,0,no,ADV,33.02644348144531,229132
775,0,0,0.0,0,es,AUX,35.09287643432617,229132
