,en,en,en,en,es,es,es,es
704,"""",PUNCT,22.871501922607422,249260,",",PUNCT,30.670074462890625,270260
705,is,AUX,20.49088478088379,249260,Uds.,PROPN,34.94464874267578,270260
706,an,DET,22.692974090576172,249260,mi,DET,30.035228729248047,270260
707,important,ADJ,21.5201416015625,249260,Julián,PROPN,37.844635009765625,270260
708,essential,ADJ,20.251190185546875,252260,Sánchez,PROPN,37.4379997253418,270260
709,part,NOUN,19.813276290893555,252260,héroe,NOUN,33.60918426513672,270260
710,of,ADP,23.20693016052246,252260,en,ADP,33.06291961669922,273260
711,the,DET,19.522382736206055,252260,un,DET,35.621334075927734,273260
712,cultural,ADJ,20.573083877563477,254260,que,PRON,33.98158645629883,273260
713,ecology,NOUN,20.399778366088867,254260,libertario,NOUN,33.2292366027832,273260
714,as,ADV,20.21537971496582,254260,trabaja,VERB,36.61594009399414,273260
715,well,ADV,21.425230026245117,254260,para,ADP,32.46464538574219,273260
716,.,PUNCT,21.24150276184082,254260,",",PUNCT,31.0311336517334,273260
717,That,DET,19.894744873046875,256260,el,DET,30.777557373046875,273260
718,'s,AUX,21.869436264038086,256260,",",PUNCT,29.562707901000977,273260
719,the,DET,22.687883377075195,256260,mucha,DET,33.765193939208984,273260
720,thing,NOUN,19.10944938659668,256260,gente,NOUN,32.52763748168945,273260
721,I,PRON,26.13251495361328,256260,"""",PUNCT,32.35173416137695,276260
722,want,VERB,25.687232971191406,256260,perverso,ADJ,32.965553283691406,276260
723,you,PRON,22.942358016967773,256260,"""",PUNCT,30.218067169189453,276260
724,to,PART,22.9344482421875,256260,Instituto,PROPN,34.461769104003906,276260
725,think,VERB,24.85081672668457,256260,Cato,PROPN,35.713356018066406,276260
726,about,ADP,23.322362899780273,256260,.,PUNCT,32.582923889160156,276260
727,them,PRON,25.098390579223633,256260,Bueno,INTJ,33.50630569458008,279260
728,.,PUNCT,21.294803619384766,256260,",",PUNCT,30.499347686767578,279260
729,Now,ADV,23.960966110229492,261260,Julián,PROPN,34.816131591796875,279260
730,",",PUNCT,21.883031845092773,261260,.,PUNCT,33.204898834228516,279260
731,I,PRON,24.4217472076416,261260,este,DET,35.00148391723633,279260
732,know,VERB,22.99689292907715,261260,hizo,VERB,33.68570327758789,279260
733,you,PRON,23.530935287475586,263260,video,NOUN,32.16128158569336,279260
734,do,AUX,22.174074172973633,263260,Es,AUX,33.59342575073242,281260
735,n't,PART,26.27541160583496,263260,un,DET,37.02358627319336,281260
736,believe,VERB,23.955232620239258,263260,productor,NOUN,32.485713958740234,281260
737,me,PRON,23.709823608398438,263260,de,ADP,32.63518142700195,281260
738,",",PUNCT,20.024808883666992,263260,videos,NOUN,34.667083740234375,281260
739,really,ADV,20.527828216552734,263260,brillante,ADJ,33.86941909790039,281260
740,",",PUNCT,20.038204193115234,263260,es,AUX,34.44164276123047,283260
741,here,ADV,20.321063995361328,263260,un,DET,37.610591888427734,283260
742,.,PUNCT,22.448434829711914,263260,",",PUNCT,28.888795852661133,283260
743,So,ADV,19.72235870361328,268260,genial,ADJ,35.035789489746094,283260
744,here,ADV,21.525236129760742,268260,así,ADV,32.964820861816406,283260
745,'s,AUX,20.080455780029297,268260,voy,AUX,34.79945755004883,283260
746,exhibit,NOUN,20.56387710571289,268260,que,SCONJ,30.907068252563477,283260
747,number,NOUN,20.576318740844727,268260,contenido,NOUN,34.022178649902344,283260
748,one,NUM,17.990354537963867,268260,a,ADP,34.08489990234375,283260
749,.,PUNCT,22.192462921142578,268260,.,PUNCT,33.59616470336914,283260
750,I,PRON,25.129756927490234,270260,les,PRON,31.149009704589844,283260
751,want,VERB,24.089553833007812,270260,poner,VERB,36.5939826965332,283260
752,to,PART,24.14459228515625,270260,un,DET,32.98102951049805,283260
753,share,VERB,27.054567337036133,270260,comenzando,VERB,36.58064270019531,285260
754,with,ADP,21.589187622070312,270260,de,ADP,29.91183853149414,283260
755,you,PRON,20.95452117919922,270260,esto,PRON,31.765132904052734,283260
756,my,DET,21.953887939453125,270260,Aquí,ADV,34.10345458984375,285260
757,latest,ADJ,21.692785263061523,270260,poquito,ADJ,31.726272583007812,283260
758,hero,NOUN,19.929136276245117,270260,está,AUX,37.44116973876953,285260
759,",",PUNCT,21.019088745117188,270260,.,PUNCT,32.351932525634766,285260
760,Julian,PROPN,21.950517654418945,270260,Julián,PROPN,35.2779426574707,287260
761,Sanchez,PROPN,20.42551040649414,270260,Sánchez,PROPN,35.54783248901367,287260
762,",",PUNCT,21.349077224731445,270260,:,PUNCT,30.262617111206055,287260
763,a,DET,21.65094566345215,273260,una,DET,34.82608413696289,287260
764,libertarian,PROPN,18.647008895874023,273260,Voy,AUX,32.43858337402344,287260
765,who,PRON,24.084383010864258,273260,a,ADP,33.351566314697266,287260
766,works,VERB,23.366817474365234,273260,hacer,VERB,35.204776763916016,287260
767,at,ADP,21.054927825927734,273260,sobre,ADP,32.53887939453125,287260
768,the,DET,17.528118133544922,273260,el,DET,33.95167922973633,287260
769,",",PUNCT,19.518287658691406,273260,observación,NOUN,32.84402847290039,287260
770,for,ADP,22.343936920166016,273260,en,ADP,32.71239471435547,287260
771,many,ADJ,21.053699493408203,273260,que,SCONJ,31.159299850463867,287260
772,people,NOUN,23.400493621826172,273260,modo,NOUN,29.32418441772461,287260
773,",",PUNCT,20.703020095825195,273260,parece,AUX,37.1320686340332,289260
774,"""",PUNCT,20.59682273864746,276260,estar,AUX,36.98182678222656,289260
775,evil,ADJ,20.637147903442383,276260,evolucionando,VERB,36.64190673828125,289260
776,"""",PUNCT,20.53368377685547,276260,la,DET,34.152957916259766,289260
777,Cato,PROPN,21.85774040222168,276260,cultura,NOUN,31.939678192138672,289260
778,Institute,PROPN,20.06593894958496,276260,Larry,PROPN,32.44291305541992,291260
779,.,PUNCT,20.33563804626465,276260,...,PUNCT,29.31060791015625,289260
780,Okay,INTJ,23.554981231689453,279260,del,ADP,34.48078155517578,289260
781,",",PUNCT,22.078989028930664,279260,:,PUNCT,31.291778564453125,291260
782,so,ADV,19.231264114379883,279260,así,ADV,33.54540252685547,291260
783,Julian,PROPN,22.544374465942383,279260,Lessig,PROPN,30.12626075744629,291260
784,made,VERB,22.331668853759766,279260,que,SCONJ,34.053531646728516,291260
785,this,DET,24.435861587524414,279260,lo,DET,33.40802001953125,291260
786,video,NOUN,20.472209930419922,279260,remix,NOUN,29.982742309570312,289260
787,.,PUNCT,22.100303649902344,279260,hace,AUX,36.349002838134766,291260
788,He,PRON,22.980684280395508,281260,que,PRON,33.229835510253906,291260
789,'s,AUX,22.651859283447266,281260,es,AUX,34.336181640625,291260
790,a,DET,22.23546028137207,281260,comenzar,VERB,36.25707244873047,291260
791,terrible,ADJ,21.93806266784668,281260,a,ADP,35.11360168457031,291260
792,producer,NOUN,19.361268997192383,281260,contarnos,NOUN,34.97755432128906,291260
793,of,ADP,23.446624755859375,281260,sobre,ADP,31.740066528320312,293260
794,videos,NOUN,19.98360252380371,281260,videos,NOUN,36.443885803222656,293260
795,",",PUNCT,20.24098777770996,281260,estos,DET,31.97471046447754,293260
796,but,CCONJ,21.419113159179688,283260,tres,NUM,36.09661102294922,293260
797,it,PRON,24.31362533569336,283260,Este,PRON,32.089744567871094,296260
798,'s,AUX,21.939952850341797,283260,es,AUX,31.31471824645996,296260
799,great,ADJ,19.645610809326172,283260,fantástico,ADJ,31.28232192993164,296260
800,content,NOUN,19.519775390625,283260,remix,NOUN,31.931344985961914,296260
801,",",PUNCT,22.407066345214844,283260,.,PUNCT,33.96757888793945,293260
802,so,CCONJ,18.787349700927734,283260,un,DET,38.39424514770508,296260
803,I,PRON,24.506271362304688,283260,de,ADP,30.12903594970703,296260
804,'m,AUX,23.02431869506836,283260,brat,PROPN,34.703346252441406,296260
805,going,VERB,25.10373306274414,283260,pack,PROPN,34.60078430175781,296260
806,to,PART,22.18709373474121,283260,para,ADP,34.444759368896484,299260
807,give,VERB,24.729948043823242,283260,Lisztomania,PROPN,34.764686584472656,299260
808,you,PRON,23.02128028869629,283260,.,PUNCT,32.27840042114258,299260
809,a,DET,22.58589744567871,283260,Que,SCONJ,30.706804275512695,303260
810,little,ADJ,19.880868911743164,283260,por,ADP,33.74184799194336,303260
811,bit,NOUN,21.32819175720215,283260,supuesto,NOUN,33.02191925048828,303260
812,of,ADP,24.35758399963379,283260,de,ADP,32.27482604980469,303260
813,it,PRON,22.892019271850586,283260,se,PRON,32.42239761352539,303260
814,.,PUNCT,21.757064819335938,283260,.,PUNCT,34.90462875366211,303260
815,So,ADV,20.539979934692383,285260,forma,NOUN,34.69477462768555,303260
816,here,ADV,20.842573165893555,285260,viral,ADJ,34.95028305053711,303260
817,he,PRON,23.528614044189453,285260,éxito,NOUN,32.64070129394531,305260
818,is,AUX,26.359050750732422,285260,Un,DET,35.670433044433594,305260
819,beginning,VERB,21.383228302001953,285260,expandió,VERB,37.115318298339844,303260
820,.,PUNCT,20.673494338989258,285260,.,PUNCT,33.75102615356445,305260
821,Julian,PROPN,20.376646041870117,287260,enorme,ADJ,32.90393829345703,305260
822,Sanchez,PROPN,20.496540069580078,287260,Música,PROPN,34.05133819580078,307260
823,:,PUNCT,20.47589874267578,287260,(,PUNCT,29.855510711669922,307260
824,I,PRON,23.760717391967773,287260,lo,PRON,30.513660430908203,311260
825,'m,AUX,23.00649070739746,287260,Y,CONJ,33.35050964355469,311260
826,going,VERB,24.9074649810791,287260,después,ADV,35.140037536621094,311260
827,to,PART,22.91858673095703,287260,),PUNCT,31.957921981811523,307260
828,make,VERB,24.12755584716797,287260,vio,VERB,32.9590950012207,311260
829,an,DET,23.24169921875,287260,alguna,DET,35.223148345947266,311260
830,observation,NOUN,21.504152297973633,287260,gente,NOUN,33.253021240234375,311260
831,about,ADP,21.258657455444336,287260,de,ADP,30.20472526550293,311260
832,the,DET,21.558855056762695,287260,Brooklyn,PROPN,35.811710357666016,311260
833,way,NOUN,19.472429275512695,287260,.,PUNCT,31.895313262939453,311260
834,remix,VERB,19.908023834228516,289260,decidieron,VERB,33.63692855834961,313260
835,culture,NOUN,21.069520950317383,289260,Y,CONJ,34.19423294067383,313260
836,seems,VERB,23.432418823242188,289260,querían,VERB,31.988571166992188,313260
837,to,PART,22.196645736694336,289260,que,SCONJ,33.53092956542969,313260
838,be,AUX,26.90500831604004,289260,lo,DET,32.136661529541016,313260
839,evolving,VERB,22.34267807006836,289260,hacer,VERB,35.66535568237305,313260
840,...,PUNCT,20.106124877929688,289260,.,PUNCT,33.078941345214844,313260
841,Larry,PROPN,21.575965881347656,291260,(,PUNCT,29.855510711669922,320260
842,Lessig,PROPN,23.266523361206055,291260,Música,PROPN,34.05133819580078,320260
843,:,PUNCT,18.069719314575195,291260,),PUNCT,31.957921981811523,320260
844,So,CCONJ,19.467844009399414,291260,Y,CONJ,33.604122161865234,337260
845,what,PRON,22.569379806518555,291260,mismo,PRON,34.3989143371582,313260
846,he,PRON,24.952457427978516,291260,después,ADV,34.56303787231445,337260
847,does,AUX,24.8373966217041,291260,",",PUNCT,30.37759017944336,337260
848,is,AUX,20.171218872070312,291260,claro,ADV,34.911521911621094,337260
849,he,PRON,22.340084075927734,291260,lo,PRON,31.081226348876953,337260
850,begins,VERB,22.981651306152344,291260,",",PUNCT,27.770185470581055,337260
851,to,PART,23.266929626464844,291260,San,PROPN,35.94145202636719,337260
852,tell,VERB,26.464323043823242,291260,vio,VERB,33.62040328979492,337260
853,us,PRON,24.026411056518555,291260,lo,PRON,32.358280181884766,339260
854,about,ADP,20.298940658569336,293260,de,ADP,30.385358810424805,337260
855,these,DET,19.760251998901367,293260,la,DET,33.487972259521484,337260
856,three,NUM,22.194000244140625,293260,Francisco,PROPN,38.01675033569336,337260
857,videos,NOUN,21.82332992553711,293260,gente,NOUN,30.563270568847656,337260
858,.,PUNCT,21.095998764038086,293260,.,PUNCT,32.035526275634766,337260
859,This,DET,23.229310989379883,296260,Y,CONJ,35.40899658203125,339260
860,is,AUX,24.003082275390625,296260,San,PROPN,35.4029655456543,339260
861,this,DET,23.721784591674805,296260,pensó,VERB,33.85981750488281,339260
862,fantastic,ADJ,19.881168365478516,296260,que,SCONJ,32.65339279174805,339260
863,Brat,PROPN,21.370685577392578,296260,Francisco,PROPN,37.18843078613281,339260
864,Pack,PROPN,19.946630477905273,296260,que,SCONJ,31.125967025756836,339260
865,remix,VERB,20.572385787963867,296260,hacer,VERB,34.55885696411133,339260
866,set,VERB,20.024677276611328,299260,tendría,VERB,36.275146484375,339260
867,to,ADP,21.370046615600586,299260,mismo,PRON,32.01438903808594,339260
868,Lisztomania,PROPN,21.8960018157959,299260,Música,PROPN,34.05133819580078,342260
869,.,PUNCT,20.279483795166016,299260,.,PUNCT,32.0109977722168,339260
870,Which,DET,22.16568946838379,303260,también,ADV,33.68758773803711,339260
871,",",PUNCT,21.702373504638672,303260,(,PUNCT,29.855510711669922,342260
872,of,ADP,22.105798721313477,303260,son,AUX,33.88230895996094,363260
873,course,NOUN,19.565977096557617,303260,Y,CONJ,33.326087951660156,363260
874,",",PUNCT,21.075101852416992,303260,),PUNCT,31.957921981811523,342260
875,spread,VERB,20.09025001525879,303260,tiene,VERB,37.09635925292969,366260
876,virally,ADV,22.75524139404297,303260,pero,CONJ,36.41158676147461,363260
877,.,PUNCT,21.076017379760742,303260,",",PUNCT,30.048765182495117,363260
878,Hugely,ADV,20.691072463989258,305260,este,DET,34.89139938354492,363260
879,successful,ADJ,22.148073196411133,305260,maravillosos,ADJ,35.80977249145508,363260
880,.,PUNCT,22.15233612060547,305260,libertario,NOUN,31.029211044311523,363260
881,(,PUNCT,18.674592971801758,307260,algunas,DET,36.55230712890625,366260
882,Music,NOUN,22.019737243652344,307260,lecciones,NOUN,36.57221603393555,366260
883,),PUNCT,21.842891693115234,307260,que,PRON,36.07939529418945,366260
884,And,CCONJ,20.742727279663086,311260,quiere,VERB,36.9023323059082,366260
885,then,ADV,21.216033935546875,311260,que,SCONJ,32.05302810668945,366260
886,some,DET,21.338214874267578,311260,la,DET,33.166927337646484,368260
887,people,NOUN,21.61715316772461,311260,lección,NOUN,32.3920783996582,368260
888,from,ADP,20.890460968017578,311260,de,ADP,27.988035202026367,366260
889,Brooklyn,PROPN,22.19889259338379,311260,es,AUX,32.22089767456055,368260
890,saw,VERB,23.261735916137695,311260,aprendamos,VERB,36.107208251953125,366260
891,it,PRON,22.067216873168945,311260,esto,PRON,31.515954971313477,366260
892,.,PUNCT,21.980426788330078,311260,.,PUNCT,33.55252456665039,366260
893,They,PRON,24.133527755737305,313260,Esta,PRON,32.24542999267578,368260
894,decided,VERB,24.93517303466797,313260,número,NOUN,30.943771362304688,368260
895,they,PRON,25.33782386779785,313260,uno,PRON,33.79401779174805,368260
896,wanted,VERB,23.91903305053711,313260,.,PUNCT,31.79317855834961,368260
897,to,PART,22.13278579711914,313260,JS,NOUN,31.314777374267578,371260
898,do,AUX,24.23304557800293,313260,Hay,AUX,33.606964111328125,371260
899,the,DET,22.740333557128906,313260,también,ADV,34.2003059387207,371260
900,same,ADJ,20.07770538330078,313260,bueno,ADJ,36.29081344604492,371260
901,.,PUNCT,21.884811401367188,313260,:,PUNCT,32.690887451171875,371260
902,(,PUNCT,18.674592971801758,320260,algo,PRON,33.217288970947266,371260
903,Music,NOUN,22.019737243652344,320260,obviamente,NOUN,32.540287017822266,371260
904,),PUNCT,21.842891693115234,320260,en,ADP,33.55150604248047,371260
905,And,CCONJ,21.308300018310547,337260,esto,PRON,33.096492767333984,371260
906,then,ADV,20.446002960205078,337260,muy,ADV,36.88142013549805,371260
907,",",PUNCT,21.75215721130371,337260,.,PUNCT,33.312660217285156,371260
908,of,ADP,21.79892921447754,337260,en,ADP,34.17359161376953,375260
909,course,NOUN,19.599754333496094,337260,actuando,VERB,32.98512268066406,375260
910,",",PUNCT,22.534469604492188,337260,Están,AUX,34.61396408081055,375260
911,people,NOUN,21.155288696289062,337260,sentido,NOUN,32.616920471191406,375260
912,from,ADP,21.24237632751465,337260,al,ADP,33.145423889160156,378260
913,San,PROPN,22.668441772460938,337260,el,DET,33.951934814453125,375260
914,Fransisco,PROPN,22.526073455810547,337260,están,AUX,34.81875228881836,375260
915,saw,VERB,24.441553115844727,337260,emulando,VERB,35.323524475097656,378260
916,it,PRON,22.2622013092041,337260,que,PRON,32.664276123046875,375260
917,.,PUNCT,21.997648239135742,337260,.,PUNCT,33.37010192871094,378260
918,And,CCONJ,20.51436424255371,339260,original,ADJ,33.28933334350586,378260
919,San,PROPN,18.481184005737305,339260,mashup,PROPN,31.679336547851562,378260
920,Franciscans,PROPN,20.336292266845703,339260,Y,CONJ,32.49736404418945,380260
921,thought,VERB,22.958984375,339260,filmó,VERB,35.144508361816406,380260
922,they,PRON,24.042253494262695,339260,que,PRON,34.010032653808594,380260
923,had,AUX,24.021526336669922,339260,tipo,NOUN,31.55286979675293,380260
924,to,PART,21.137910842895508,339260,lo,PRON,31.400754928588867,380260
925,do,AUX,23.304506301879883,339260,es,AUX,34.66360855102539,380260
926,the,DET,22.894872665405273,339260,el,DET,36.257320404052734,380260
927,same,ADJ,21.66343116760254,339260,obvio,ADJ,32.39482116699219,380260
928,as,ADV,21.361083984375,339260,que,SCONJ,31.90700340270996,380260
929,well,ADV,21.8665771484375,339260,tiene,VERB,34.05192565917969,380260
930,.,PUNCT,21.419776916503906,339260,"""",PUNCT,32.5658073425293,380260
931,(,PUNCT,18.674592971801758,342260,"""",PUNCT,31.6047306060791,380260
932,Music,NOUN,22.019737243652344,342260,ojo,NOUN,33.9725227355957,380260
933,),PUNCT,21.842891693115234,342260,y,CONJ,34.15372848510742,383260
934,And,CCONJ,19.952701568603516,363260,experiencia,NOUN,28.29515838623047,383260
935,so,ADV,18.45545196533203,363260,de,ADP,29.011371612548828,383260
936,they,PRON,24.127164840698242,363260,algo,PRON,32.9078254699707,383260
937,'re,AUX,23.463464736938477,363260,en,ADP,31.471281051635742,383260
938,beautiful,ADJ,20.811391830444336,363260,video,PROPN,32.615631103515625,383260
939,",",PUNCT,22.885610580444336,363260,.,PUNCT,33.53982925415039,383260
940,but,CCONJ,21.967435836791992,363260,de,ADP,30.855426788330078,383260
941,this,DET,22.05022430419922,363260,la,DET,32.96940994262695,383260
942,libertarian,NOUN,18.853288650512695,363260,edición,NOUN,30.179208755493164,383260
943,has,AUX,20.061918258666992,366260,es,AUX,31.715009689331055,385260
944,some,DET,24.06033706665039,366260,Pero,CONJ,34.707923889160156,385260
945,important,ADJ,22.653593063354492,366260,también,ADV,32.69159698486328,385260
946,lessons,NOUN,22.17990493774414,366260,grupo,NOUN,30.127031326293945,385260
947,he,PRON,24.534143447875977,366260,",",PUNCT,30.697494506835938,385260
948,wants,VERB,25.21249008178711,366260,básicamente,ADV,34.062416076660156,385260
949,us,PRON,24.12639808654785,366260,este,PRON,32.64543914794922,385260
950,to,PART,23.670438766479492,366260,un,DET,35.75551223754883,385260
951,learn,VERB,23.7742919921875,366260,pasando,VERB,34.59712600708008,388260
952,from,ADP,21.999895095825195,366260,de,ADP,32.0472526550293,385260
953,this,DET,20.813920974731445,366260,un,DET,37.04964065551758,388260
954,.,PUNCT,21.43239402770996,366260,",",PUNCT,30.706790924072266,385260
955,Here,ADV,21.554468154907227,368260,sólo,ADV,32.29771041870117,385260
956,'s,AUX,20.976560592651367,368260,social,ADJ,34.72754669189453,388260
957,lesson,NOUN,18.642505645751953,368260,momento,NOUN,32.45947265625,388260
958,number,NOUN,19.843080520629883,368260,amigos,NOUN,33.77399826049805,385260
959,one,NUM,17.025484085083008,368260,auténtico,ADJ,33.60013198852539,388260
960,.,PUNCT,22.058086395263672,368260,y,CONJ,34.60586929321289,390260
961,JS,PROPN,22.0168399810791,371260,pasándolo,PROPN,32.384151458740234,390260
962,:,PUNCT,19.467918395996094,371260,.,PUNCT,31.197227478027344,390260
963,There,PRON,21.695457458496094,371260,algo,PRON,35.00059127807617,392260
964,'s,AUX,23.284618377685547,371260,Es,AUX,36.746192932128906,392260
965,obviously,ADV,24.180042266845703,371260,bien,ADV,34.42616653442383,390260
966,also,ADV,20.69854164123535,371260,juntos,ADJ,32.669837951660156,390260
967,something,PRON,20.592031478881836,371260,que,PRON,33.76291275024414,392260
968,really,ADV,22.89301872253418,371260,y,CONJ,33.67877197265625,392260
969,deeply,ADV,23.8526611328125,371260,como,SCONJ,32.967071533203125,392260
970,great,ADJ,22.878807067871094,371260,familiar,ADJ,34.95427322387695,392260
971,about,ADP,21.407243728637695,371260,a,ADP,32.659244537353516,394260
972,this,DET,21.325265884399414,371260,suena,VERB,34.23714828491211,392260
973,.,PUNCT,21.119365692138672,371260,familiar,ADJ,34.39406967163086,392260
974,They,PRON,24.383329391479492,375260,quien,PRON,31.695762634277344,394260
975,are,AUX,26.12435531616211,375260,haya,AUX,34.826351165771484,394260
976,acting,VERB,23.681838989257812,375260,cantado,VERB,35.02773666381836,394260
977,in,ADP,22.15830421447754,375260,en,ADP,33.74766540527344,394260
978,the,DET,23.21578025817871,375260,una,DET,35.391693115234375,394260
979,sense,NOUN,19.05487632751465,375260,fiesta,NOUN,32.77947235107422,394260
980,that,SCONJ,19.842269897460938,375260,o,CONJ,33.307350158691406,394260
981,they,PRON,24.286531448364258,375260,grupo,NOUN,30.021270751953125,396260
982,'re,AUX,22.984235763549805,375260,con,ADP,33.198856353759766,396260
983,emulating,VERB,21.902799606323242,378260,bailado,VERB,34.75660705566406,394260
984,the,DET,21.178367614746094,378260,un,DET,37.166709899902344,396260
985,original,ADJ,19.07054328918457,378260,buenos,ADJ,34.874290466308594,396260
986,mashup,NOUN,18.64274787902832,378260,amigos,NOUN,36.090171813964844,396260
987,.,PUNCT,20.339275360107422,378260,.,PUNCT,33.7044792175293,396260
988,And,CCONJ,19.112655639648438,380260,de,ADP,31.672149658203125,396260
989,the,DET,22.657949447631836,380260,:,PUNCT,31.480728149414062,398260
990,guy,NOUN,18.593454360961914,380260,LL,NOUN,30.213329315185547,398260
991,who,PRON,24.526411056518555,380260,O,CONJ,31.91013526916504,398260
992,shot,VERB,25.269407272338867,380260,...,PUNCT,28.578962326049805,398260
993,it,PRON,24.99982261657715,380260,Eso,PRON,33.00724792480469,400260
994,obviously,ADV,24.58802604675293,380260,significativamente,ADV,34.54922103881836,400260
995,has,AUX,23.858163833618164,380260,es,AUX,33.215511322021484,400260
996,a,DET,23.995502471923828,380260,:,PUNCT,31.892593383789062,400260
997,strong,ADJ,23.61872673034668,380260,diferente,ADJ,32.911685943603516,400260
998,eye,NOUN,21.051258087158203,380260,JS,NOUN,31.375125885009766,400260
999,and,CCONJ,19.399782180786133,383260,anteriores,ADJ,34.82455062866211,400260
1000,some,DET,23.03498649597168,383260,los,DET,35.742740631103516,400260
1001,experience,NOUN,19.951169967651367,383260,videos,NOUN,36.80698013305664,400260
1002,with,ADP,20.68202781677246,383260,de,ADP,31.220226287841797,400260
1003,video,NOUN,18.65671730041504,383260,que,PRON,30.717872619628906,400260
1004,editing,NOUN,19.49169158935547,383260,remix,NOUN,31.468242645263672,403260
1005,.,PUNCT,21.52018165588379,383260,porque,SCONJ,34.87793731689453,403260
1006,But,CCONJ,21.774423599243164,385260,vimos,VERB,34.8235969543457,400260
1007,this,DET,23.624032974243164,385260,el,DET,35.066200256347656,403260
1008,is,AUX,22.173635482788086,385260,es,AUX,35.53083038330078,403260
1009,also,ADV,24.728883743286133,385260,no,ADV,32.13487243652344,403260
1010,basically,ADV,21.537290573120117,385260,aquí,ADV,36.37400817871094,403260
1011,just,ADV,22.915645599365234,385260,sólo,ADV,37.20954513549805,403260
1012,a,DET,21.087541580200195,385260,un,DET,37.00764465332031,405260
1013,group,NOUN,19.04830551147461,385260,individuo,NOUN,32.2618408203125,405260
1014,of,ADP,21.804187774658203,385260,sobre,ADP,31.11237907409668,403260
1015,friends,NOUN,20.104074478149414,385260,que,PRON,35.066402435302734,405260
1016,having,VERB,23.400638580322266,388260,hace,AUX,37.254878997802734,405260
1017,an,DET,22.45585060119629,388260,su,DET,32.60073471069336,405260
1018,authentic,ADJ,22.639053344726562,388260,solo,ADJ,34.681217193603516,405260
1019,social,ADJ,19.715744018554688,388260,algo,PRON,32.5279541015625,405260
1020,moment,NOUN,20.279415130615234,388260,sótano,NOUN,30.923452377319336,405260
1021,and,CCONJ,22.410409927368164,390260,en,ADP,32.40953826904297,405260
1022,screwing,VERB,23.961599349975586,390260,vuelve,VERB,33.78654861450195,408260
1023,around,ADV,21.038349151611328,390260,un,DET,36.50990295410156,408260
1024,together,ADV,19.914724349975586,390260,acto,NOUN,32.1751823425293,408260
1025,.,PUNCT,22.79348373413086,390260,;,PUNCT,28.963226318359375,405260
1026,It,PRON,24.64733123779297,392260,se,PRON,33.29530334472656,408260
1027,should,VERB,26.583871841430664,392260,de,ADP,31.80902862548828,408260
1028,feel,VERB,26.437114715576172,392260,creatividad,NOUN,30.62300682067871,408260
1029,familiar,ADJ,22.48990249633789,392260,social,ADJ,34.00236892700195,408260
1030,and,CCONJ,23.196985244750977,392260,.,PUNCT,33.887020111083984,408260
1031,kind,ADV,22.165725708007812,392260,no,ADV,33.4378776550293,411260
1032,of,ADV,22.170665740966797,392260,sólo,ADV,34.178466796875,411260
1033,resonate,NOUN,21.11420249938965,392260,tipo,NOUN,32.35093307495117,413260
1034,for,ADP,20.588956832885742,394260,de,ADP,32.209171295166016,413260
1035,anyone,PRON,19.464378356933594,394260,que,SCONJ,31.97801399230957,411260
1036,who,PRON,23.266786575317383,394260,Y,CONJ,32.83937454223633,411260
1037,'s,AUX,20.424819946289062,394260,es,AUX,36.77156448364258,411260
1038,had,VERB,21.40610694885254,394260,produce,VERB,35.54811477661133,411260
1039,a,DET,22.961023330688477,394260,un,DET,37.56127166748047,413260
1040,sing,VERB,20.488988876342773,394260,cambia,VERB,34.469825744628906,416260
1041,-,PUNCT,21.85188102722168,394260,diferente,ADJ,34.03605270385742,413260
1042,a,DET,19.820343017578125,394260,al,ADP,35.25617980957031,413260
1043,-,PUNCT,20.176616668701172,394260,es,AUX,33.6925048828125,416260
1044,long,NOUN,18.712932586669922,394260,final,NOUN,29.81028938293457,413260
1045,or,CCONJ,21.91915512084961,394260,que,SCONJ,33.07919692993164,416260
1046,a,DET,21.26957893371582,394260,potencialmente,ADV,36.138771057128906,416260
1047,dance,NOUN,18.540313720703125,394260,producto,NOUN,30.109027862548828,413260
1048,party,NOUN,21.040246963500977,394260,manera,NOUN,32.88440704345703,416260
1049,with,ADP,19.902645111083984,396260,de,ADP,30.521224975585938,416260
1050,a,DET,22.52299690246582,396260,la,DET,33.999900817871094,416260
1051,group,NOUN,18.413278579711914,396260,relacionarnos,NOUN,32.25872802734375,416260
1052,of,ADP,22.510303497314453,396260,con,ADP,30.871904373168945,416260
1053,good,ADJ,20.647539138793945,396260,unos,PRON,30.868200302124023,416260
1054,friends,NOUN,20.103565216064453,396260,otros,PRON,35.017662048339844,416260
1055,.,PUNCT,20.92896270751953,396260,.,PUNCT,33.17935562133789,416260
1056,LL,PROPN,19.72712516784668,398260,Todas,DET,34.37016296386719,420260
1057,:,PUNCT,19.57727813720703,398260,nuestras,DET,33.27517318725586,420260
1058,Or,CCONJ,19.633079528808594,398260,interacciones,NOUN,34.044551849365234,420260
1059,...,PUNCT,16.887630462646484,398260,sociales,ADJ,35.230289459228516,420260
1060,JS,PROPN,21.4061222076416,400260,normales,ADJ,36.23506164550781,420260
1061,:,PUNCT,19.141407012939453,400260,se,PRON,33.10350799560547,423260
1062,So,ADV,18.79887580871582,400260,vuelven,VERB,38.33454132080078,423260
1063,that,DET,19.553159713745117,400260,una,DET,34.72036361694336,423260
1064,'s,AUX,22.61890411376953,400260,suerte,NOUN,31.97579002380371,423260
