,en,en,en,en,es,es,es,es
368,of,ADP,24.797758102416992,157840,de,ADP,29.70149803161621,157840
369,0,0,0.0,0,la,DET,33.2336540222168,157840
370,light,NOUN,20.488624572753906,157840,luz,NOUN,30.702369689941406,157840
371,to,ADP,21.559951782226562,160600,según,ADP,33.194583892822266,160600
372,according,VERB,22.921260833740234,160600,el,DET,35.10102081298828,160600
373,archive,NOUN,18.013347625732422,160600,archivo,NOUN,31.374006271362305,160600
374,of,ADP,21.517791748046875,160600,del,ADP,32.85405349731445,160600
375,Alexander,PROPN,22.173667907714844,160600,Dr,PROPN,30.884708404541016,160600
376,'s,PART,22.834367752075195,160600,.,PUNCT,32.47182083129883,160600
377,Jamie,PROPN,22.47932243347168,160600,Jamie,PROPN,34.43336868286133,160600
378,Dr.,PROPN,23.53953742980957,160600,Alexander,PROPN,33.85330581665039,160600
379,African,ADJ,20.997108459472656,160600,de,ADP,31.457313537597656,160600
380,women,NOUN,20.48613166809082,160600,mujeres,NOUN,32.71928787231445,160600
381,American,ADJ,23.871501922607422,160600,afro,VERB,31.945966720581055,160600
382,in,ADP,21.311538696289062,160600,de,ADP,31.18610382080078,160600
383,0,0,0.0,0,EE.UU,PROPN,34.929447174072266,160600
384,-,PUNCT,20.20595359802246,160600,.,PUNCT,31.0498104095459,160600
385,0,0,0.0,0,en,ADP,34.308265686035156,160600
386,0,0,0.0,0,la,DET,32.73101806640625,160600
387,physics,NOUN,20.305831909179688,160600,física,NOUN,31.29707145690918,160600
388,",",PUNCT,22.049129486083984,160600,",",PUNCT,29.44678497314453,160600
389,only,ADV,20.77393913269043,179320,solo,ADV,32.71593475341797,179320
390,18,NUM,21.099925994873047,179320,18,NUM,32.73088455200195,179320
391,black,ADJ,21.20526123046875,179320,negras,ADJ,34.68340301513672,179320
392,women,NOUN,21.685791015625,179320,mujeres,NOUN,36.63644790649414,179320
393,in,ADP,22.654272079467773,179320,en,ADP,32.327213287353516,179320
394,the,DET,22.494760513305664,179320,un,DET,35.57738494873047,179320
395,United,PROPN,22.6075382232666,179320,EE.UU,PROPN,34.71717071533203,179320
396,States,PROPN,22.52672004699707,179320,.,PUNCT,30.65066146850586,179320
397,had,AUX,21.298124313354492,179320,habían,AUX,33.22633743286133,179320
398,ever,ADV,25.122055053710938,179320,0,0,0.0,0
399,earned,VERB,22.870628356933594,179320,conseguido,VERB,33.09756851196289,179320
400,a,DET,23.613317489624023,179320,.,PUNCT,32.59315490722656,179320
401,PhD,NOUN,19.942378997802734,179320,doctorado,NOUN,31.296350479125977,179320
402,in,ADP,19.928325653076172,183680,en,ADP,33.67234420776367,183680
403,a,DET,23.519243240356445,183680,relacionadas,ADJ,32.98837661743164,183680
404,physics,NOUN,18.8925838470459,183680,disciplinas,NOUN,35.07123565673828,183680
405,-,PUNCT,21.59923553466797,183680,con,ADP,33.25198745727539,183680
406,related,VERB,21.341981887817383,183680,0,0,0.0,0
407,discipline,NOUN,19.770246505737305,183680,física,NOUN,30.761940002441406,183680
408,",",PUNCT,20.89615821838379,183680,",",PUNCT,30.082334518432617,183680
409,and,CCONJ,19.0220890045166,185680,y,CONJ,35.47821044921875,185680
410,that,SCONJ,17.51713752746582,185680,que,SCONJ,32.773223876953125,185680
411,the,DET,22.313390731811523,185680,la,DET,34.185001373291016,185680
412,first,ADJ,19.39708137512207,185680,primera,ADJ,35.447505950927734,185680
413,black,ADJ,19.96071434020996,185680,negra,ADJ,33.949466705322266,185680
414,woman,NOUN,19.256996154785156,185680,mujer,NOUN,33.479736328125,185680
415,to,PART,21.224193572998047,185680,en,ADP,32.04149627685547,185680
416,graduate,VERB,22.322816848754883,185680,graduarse,PROPN,32.34843444824219,185680
417,with,ADP,21.112686157226562,185680,con,ADP,33.56934356689453,185680
418,a,DET,22.709489822387695,185680,un,DET,36.13413619995117,185680
419,PhD,NOUN,20.598472595214844,185680,doctorado,NOUN,31.0545597076416,185680
420,in,ADP,21.39885139465332,185680,en,ADP,32.41943359375,185680
421,an,DET,22.914466857910156,185680,0,0,0.0,0
422,astronomy,NOUN,21.308578491210938,185680,astronomía,NOUN,31.414125442504883,185680
423,-,PUNCT,25.009437561035156,185680,0,0,0.0,0
424,related,VERB,22.29930305480957,185680,0,0,0.0,0
425,field,NOUN,20.454404830932617,185680,0,0,0.0,0
426,did,AUX,22.54906463623047,190360,lo,PRON,31.949493408203125,190360
427,0,0,0.0,0,hizo,VERB,35.10676193237305,190360
428,just,ADV,22.681180953979492,190360,solo,ADV,35.25495529174805,190360
429,one,NUM,20.89919090270996,190360,un,DET,33.748226165771484,190360
430,year,NOUN,19.768095016479492,190360,año,NOUN,32.562538146972656,190360
431,so,ADV,20.764888763427734,190360,antes,ADV,32.70209503173828,190360
432,before,ADP,22.48699951171875,190360,de,ADP,30.439105987548828,190360
433,my,DET,21.650691986083984,190360,mi,DET,34.60676956176758,190360
434,birth,NOUN,19.780942916870117,190360,nacimiento,NOUN,32.00663757324219,190360
435,.,PUNCT,22.21531867980957,190360,.,PUNCT,31.639768600463867,190360
436,As,SCONJ,20.264080047607422,194880,A,ADP,32.57734298706055,194880
437,I,PRON,25.35688591003418,194880,0,0,0.0,0
438,journeyed,VERB,21.64799690246582,194880,largo,NOUN,31.839311599731445,194880
439,along,ADP,21.725805282592773,194880,del,ADP,34.42874526977539,194880
440,my,DET,21.942527770996094,194880,lo,DET,31.408496856689453,194880
441,path,NOUN,19.466882705688477,194880,camino,NOUN,30.87926483154297,194880
442,",",PUNCT,20.907968521118164,194880,0,0,0.0,0
443,the,DET,20.54190444946289,196720,la,DET,34.25398254394531,196720
444,tremendous,ADJ,20.613250732421875,196720,tremenda,ADJ,33.06160354614258,196720
445,opportunity,NOUN,20.563901901245117,196720,oportunidad,NOUN,31.890512466430664,196720
446,to,ADP,22.691152572631836,196720,de,ADP,29.722854614257812,196720
447,self,NOUN,23.400291442871094,196720,la,DET,33.40679931640625,196720
448,-,PUNCT,22.43659210205078,196720,",",PUNCT,29.661771774291992,196720
449,define,NOUN,17.285354614257812,196720,autodefinición,NOUN,31.117067337036133,196720
450,",",PUNCT,18.531719207763672,196720,0,0,0.0,0
451,the,DET,20.685152053833008,204440,la,DET,34.67354202270508,204440
452,collision,NOUN,18.840791702270508,204440,colisión,NOUN,30.26459503173828,204440
453,of,ADP,22.991498947143555,204440,de,ADP,31.333139419555664,204440
454,expectation,NOUN,19.34733009338379,204440,expectativa,NOUN,30.664276123046875,204440
455,and,CCONJ,22.98409080505371,204440,y,CONJ,33.26883316040039,204440
456,experience,NOUN,18.063581466674805,204440,experiencia,NOUN,29.84201431274414,204440
457,",",PUNCT,21.511531829833984,204440,",",PUNCT,30.69906234741211,204440
458,the,DET,20.6165714263916,208000,la,DET,34.13880157470703,208000
459,exhilaration,NOUN,18.37764549255371,208000,euforia,NOUN,31.4935245513916,208000
460,of,ADP,23.106836318969727,208000,de,ADP,33.43210983276367,208000
461,0,0,0.0,0,los,DET,34.694400787353516,208000
462,breakthroughs,NOUN,20.668067932128906,208000,avances,NOUN,34.5835075378418,208000
463,victorious,ADJ,20.27888298034668,208000,victoriosos,ADJ,34.78507995605469,208000
464,and,CCONJ,21.631654739379883,210760,y,CONJ,34.297611236572266,210760
465,",",PUNCT,19.97023582458496,210760,",",PUNCT,28.194988250732422,210760
466,sometimes,ADV,20.104381561279297,210760,a,ADP,32.51292419433594,210760
467,0,0,0.0,0,veces,NOUN,34.014408111572266,210760
468,",",PUNCT,20.323772430419922,210760,",",PUNCT,28.552688598632812,210760
469,the,DET,20.313852310180664,212480,el,DET,35.635406494140625,212480
470,pain,NOUN,20.627126693725586,212480,dolor,NOUN,31.76531410217285,212480
471,explosive,ADJ,19.733407974243164,212480,explosivo,ADJ,32.75606918334961,212480
472,of,ADP,24.130355834960938,212480,de,ADP,30.181100845336914,212480
473,0,0,0.0,0,la,DET,31.91263198852539,212480
474,regeneration,NOUN,19.365596771240234,212480,regeneración,NOUN,30.879758834838867,212480
475,.,PUNCT,21.9987735748291,212480,.,PUNCT,32.690975189208984,212480
476,I,PRON,25.87787437438965,216360,se,PRON,31.96235466003418,216360
477,began,VERB,24.543045043945312,216360,Empecé,VERB,32.769535064697266,216360
478,my,DET,19.97355079650879,216360,mi,DET,35.14374542236328,216360
479,college,NOUN,19.459543228149414,216360,universitaria,ADJ,34.955780029296875,216360
480,experience,NOUN,19.50959014892578,216360,experiencia,NOUN,31.99657440185547,216360
481,just,ADV,21.450063705444336,216360,cuando,SCONJ,33.42394256591797,216360
482,after,ADP,21.383695602416992,216360,0,0,0.0,0
483,my,DET,22.594335556030273,216360,mi,DET,33.44171142578125,216360
484,family,NOUN,21.197172164916992,216360,familia,NOUN,32.03303527832031,216360
485,had,AUX,23.94379997253418,216360,había,AUX,35.06344985961914,216360
486,fallen,VERB,22.51021957397461,216360,desmoronado,VERB,34.700767517089844,216360
487,apart,ADV,21.377147674560547,216360,0,0,0.0,0
488,.,PUNCT,21.381057739257812,216360,.,PUNCT,34.35926818847656,216360
489,Our,DET,23.355375289916992,222120,Nuestra,DET,33.46129608154297,222120
490,situation,NOUN,21.79834747314453,222120,situación,NOUN,33.74826431274414,222120
491,financial,ADJ,20.857942581176758,222120,financiera,ADJ,32.70615768432617,222120
492,0,0,0.0,0,se,PRON,31.65304946899414,222120
493,disintegrated,VERB,20.831661224365234,222120,deshizo,VERB,33.53654861450195,222120
494,just,ADV,20.95025062561035,224760,bien,ADV,32.330623626708984,224760
495,after,ADP,20.72972869873047,224760,ni,CONJ,34.27593231201172,224760
496,my,DET,23.289840698242188,224760,mi,DET,34.52882385253906,224760
497,father,NOUN,20.12264060974121,224760,padre,NOUN,31.528244018554688,224760
498,'s,PART,20.587440490722656,224760,dejó,VERB,32.78836441040039,224760
499,departure,NOUN,19.171466827392578,224760,vidas,NOUN,34.34252166748047,224760
500,from,ADP,22.369842529296875,224760,0,0,0.0,0
501,our,DET,23.9611759185791,224760,nuestras,DET,32.69435119628906,224760
502,lives,NOUN,20.727201461791992,224760,0,0,0.0,0
503,.,PUNCT,21.702617645263672,224760,.,PUNCT,33.10566329956055,224760
504,This,DET,22.84078598022461,228200,Esta,DET,33.86362838745117,228200
505,thrust,VERB,22.884925842285156,228200,abandonada,ADJ,33.238182067871094,228200
506,my,DET,24.224323272705078,228200,mi,DET,33.23176956176758,228200
507,mother,NOUN,19.546541213989258,228200,madre,NOUN,34.742027282714844,228200
508,",",PUNCT,20.493206024169922,228200,",",PUNCT,30.98395538330078,228200
509,my,DET,21.4149112701416,228200,y,CONJ,33.61349105834961,228200
510,sister,NOUN,18.00069808959961,228200,hermana,NOUN,30.840490341186523,228200
511,and,CCONJ,21.025928497314453,228200,",",PUNCT,30.9477596282959,228200
512,I,PRON,20.91266632080078,228200,yo,PRON,30.44720458984375,228200
513,out,SCONJ,18.21918296813965,231120,dejamos,VERB,34.28523254394531,231120
514,of,ADP,23.06317710876465,231120,de,ADP,31.561431884765625,231120
515,the,DET,22.782642364501953,231120,la,DET,34.28948211669922,231120
516,relative,ADJ,18.13694953918457,231120,relativa,ADJ,35.97180938720703,231120
517,comfort,NOUN,18.629920959472656,231120,comodidad,NOUN,33.5063591003418,231120
518,of,ADP,20.757600784301758,231120,de,ADP,32.200496673583984,231120
519,middle,ADJ,19.149457931518555,231120,media,ADJ,31.792203903198242,231120
520,-,PUNCT,23.14265251159668,231120,una,DET,33.426815032958984,231120
521,class,NOUN,21.723665237426758,231120,clase,NOUN,31.950885772705078,231120
522,life,NOUN,19.018722534179688,231120,vida,NOUN,32.47502899169922,231120
523,and,CCONJ,20.30786895751953,234120,para,ADP,33.1563606262207,234120
524,almost,ADV,25.212451934814453,234120,adentrarnos,NOUN,32.558231353759766,234120
525,into,ADP,19.40654754638672,234120,en,ADP,32.156673431396484,234120
526,the,DET,19.977697372436523,234120,la,DET,33.7296257019043,234120
527,struggle,NOUN,20.70511245727539,234120,lucha,NOUN,32.30093002319336,234120
528,constant,ADJ,20.462888717651367,234120,constante,ADJ,34.471038818359375,234120
529,to,PART,24.172948837280273,234120,por,ADP,34.78182601928711,234120
530,make,VERB,26.744354248046875,234120,llegar,VERB,37.236045837402344,234120
531,meet,VERB,17.439891815185547,234120,a,ADP,32.953033447265625,234120
532,ends,NOUN,20.010038375854492,234120,fin,NOUN,31.780879974365234,234120
533,0,0,0.0,0,de,ADP,31.87213706970215,234120
534,0,0,0.0,0,mes,NOUN,31.527990341186523,234120
535,.,PUNCT,20.54950523376465,234120,.,PUNCT,31.876548767089844,234120
536,Thus,ADV,21.943910598754883,238520,casi,ADV,30.825090408325195,238520
537,",",PUNCT,22.35572624206543,238520,0,0,0.0,0
538,I,PRON,24.810028076171875,238520,una,PRON,29.69492530822754,238520
539,was,AUX,23.585718154907227,238520,Fui,AUX,29.62129783630371,238520
540,one,NUM,20.618284225463867,238520,un,DET,30.366743087768555,238520
541,of,ADP,22.10053253173828,238520,de,ADP,29.321855545043945,238520
542,roughly,ADV,21.673410415649414,238520,%,SYM,33.2941780090332,238520
543,60,NUM,21.455421447753906,238520,60,NUM,32.69737243652344,238520
544,percent,NOUN,21.59178352355957,238520,mujeres,NOUN,36.07539367675781,238520
545,of,ADP,22.977449417114258,238520,de,ADP,31.532068252563477,238520
546,women,NOUN,21.162456512451172,238520,negras,ADJ,33.15436935424805,238520
547,of,ADP,22.810651779174805,238520,0,0,0.0,0
548,color,NOUN,17.790130615234375,238520,0,0,0.0,0
549,who,PRON,21.884145736694336,242360,que,SCONJ,31.913686752319336,242360
550,find,VERB,25.45987892150879,242360,enfrentan,VERB,35.343055725097656,242360
551,finances,NOUN,21.60133934020996,242360,limitación,NOUN,33.2984504699707,242360
552,to,PART,22.41075325012207,242360,0,0,0.0,0
553,be,AUX,24.754423141479492,242360,0,0,0.0,0
554,a,DET,23.481916427612305,242360,la,DET,34.62139892578125,242360
555,major,ADJ,22.72161865234375,242360,financiera,ADJ,36.381813049316406,242360
556,barrier,NOUN,20.149169921875,242360,objetivos,NOUN,35.111576080322266,242360
557,to,ADP,20.869482040405273,242360,en,ADP,33.322654724121094,242360
558,their,DET,23.437711715698242,242360,sus,DET,32.734092712402344,242360
559,educational,ADJ,22.08452033996582,242360,educativos,ADJ,37.09215545654297,242360
560,goals,NOUN,23.746047973632812,242360,0,0,0.0,0
561,.,PUNCT,20.87892723083496,242360,.,PUNCT,31.761415481567383,242360
562,Thankfully,ADV,21.211334228515625,247240,Afortunadamente,ADV,34.92255783081055,247240
563,",",PUNCT,21.570444107055664,247240,",",PUNCT,29.31192398071289,247240
564,Norfolk,PROPN,22.146284103393555,247240,la,DET,32.38136672973633,247240
565,State,PROPN,20.347530364990234,247240,Universidad,PROPN,36.908721923828125,247240
566,University,PROPN,22.945707321166992,247240,Estatal,PROPN,35.38371276855469,247240
567,provided,VERB,24.550756454467773,247240,dio,VERB,31.785808563232422,247240
568,me,PRON,24.758831024169922,247240,me,PRON,32.437191009521484,247240
569,with,ADP,22.07003402709961,247240,de,ADP,28.2512149810791,247240
570,full,ADJ,19.817617416381836,247240,completa,ADJ,33.241886138916016,247240
571,funding,NOUN,19.266807556152344,247240,financiación,NOUN,36.27894592285156,247240
572,",",PUNCT,21.300336837768555,247240,Norfolk,PROPN,34.81568908691406,247240
573,and,CCONJ,19.852079391479492,250880,y,CONJ,34.05741882324219,250880
574,I,PRON,25.38632583618164,250880,0,0,0.0,0
575,was,AUX,24.514848709106445,250880,pude,AUX,32.278404235839844,250880
576,able,ADJ,24.033369064331055,250880,0,0,0.0,0
577,to,PART,25.28477668762207,250880,0,0,0.0,0
578,achieve,VERB,24.738744735717773,250880,hacer,VERB,32.88616943359375,250880
579,my,DET,23.636266708374023,250880,mi,DET,33.522605895996094,250880
580,bachelor,NOUN,18.941116333007812,250880,física,NOUN,31.61562728881836,250880
581,'s,AUX,17.988143920898438,250880,0,0,0.0,0
582,in,ADP,19.081602096557617,250880,en,ADP,33.45576858520508,250880
583,physics,NOUN,20.72178840637207,250880,licenciatura,NOUN,31.772319793701172,250880
584,.,PUNCT,22.073986053466797,250880,.,PUNCT,33.108680725097656,250880
585,After,ADP,22.002925872802734,254840,Tras,ADP,35.28544998168945,254840
586,graduation,NOUN,18.840612411499023,254840,graduarme,NOUN,30.96750259399414,254840
587,",",PUNCT,21.957983016967773,254840,",",PUNCT,29.241865158081055,254840
588,and,CCONJ,21.339519500732422,254840,y,CONJ,33.43754196166992,254840
589,despite,SCONJ,19.901243209838867,254840,a,ADP,31.855688095092773,254840
590,knowing,VERB,20.656280517578125,254840,quería,VERB,35.399131774902344,254840
591,that,SCONJ,18.65603256225586,254840,que,SCONJ,33.055110931396484,254840
592,I,PRON,25.786720275878906,254840,saber,AUX,35.751583099365234,254840
593,wanted,VERB,25.29799461364746,254840,doctorarme,VERB,31.07724952697754,254840
594,a,DET,25.598344802856445,254840,de,ADP,31.429964065551758,254840
595,PhD,NOUN,21.262004852294922,254840,pesar,NOUN,31.51422882080078,254840
596,in,ADP,21.7445125579834,254840,en,ADP,32.39823532104492,254840
597,astrophysics,NOUN,19.882719039916992,254840,astrofísica,NOUN,29.863502502441406,254840
598,",",PUNCT,21.254249572753906,254840,",",PUNCT,30.537216186523438,254840
599,I,PRON,24.94510841369629,259880,0,0,0.0,0
600,fell,VERB,25.060588836669922,259880,caí,VERB,31.961233139038086,259880
601,through,ADP,22.407567977905273,259880,en,ADP,32.888519287109375,259880
602,the,DET,22.89902114868164,259880,las,DET,31.939401626586914,259880
603,cracks,NOUN,21.473302841186523,259880,grietas,NOUN,34.37938690185547,259880
604,.,PUNCT,21.376235961914062,259880,.,PUNCT,33.00111770629883,259880
605,It,PRON,24.458499908447266,262080,Pero,CONJ,33.240142822265625,262080
606,was,AUX,24.923782348632812,262080,0,0,0.0,0
607,a,DET,24.95240020751953,262080,un,DET,36.84648513793945,262080
608,poster,NOUN,20.024032592773438,262080,cartel,NOUN,31.709379196166992,262080
609,that,DET,20.400720596313477,262080,mi,DET,32.900177001953125,262080
610,saved,VERB,21.789840698242188,262080,salvó,VERB,33.287960052490234,262080
611,my,DET,22.666099548339844,262080,0,0,0.0,0
612,dream,NOUN,19.620136260986328,262080,sueño,NOUN,30.359516143798828,262080
613,",",PUNCT,20.098453521728516,262080,",",PUNCT,29.365739822387695,262080
614,and,CCONJ,18.93353843688965,265200,y,CONJ,34.08022689819336,265200
615,some,DET,23.517498016357422,265200,algunas,DET,35.14189147949219,265200
616,really,ADV,22.62592887878418,265200,y,CONJ,33.15153884887695,265200
617,incredible,ADJ,20.168468475341797,265200,increíbles,ADJ,35.200706481933594,265200
618,people,NOUN,21.66727066040039,265200,programas,NOUN,36.48102569580078,265200
619,and,CCONJ,24.5560359954834,265200,0,0,0.0,0
620,programs,NOUN,21.69197654724121,265200,personas,NOUN,34.8731689453125,265200
621,.,PUNCT,21.293455123901367,265200,.,PUNCT,33.40811538696289,265200
622,The,DET,19.711292266845703,269000,La,DET,32.19032669067383,269000
623,American,PROPN,20.589326858520508,269000,Sociedad,PROPN,36.539634704589844,269000
624,Physical,PROPN,22.4365291595459,269000,Estadounidense,PROPN,35.438697814941406,269000
625,0,0,0.0,0,de,ADP,29.466503143310547,269000
626,Society,PROPN,22.031293869018555,269000,Física,PROPN,35.57444763183594,269000
627,had,AUX,23.549575805664062,269000,tenía,VERB,34.786678314208984,269000
628,this,DET,24.608171463012695,269000,este,DET,35.80312728881836,269000
629,poster,NOUN,17.75533676147461,269000,cartel,NOUN,33.91889953613281,269000
630,beautiful,ADJ,20.615341186523438,269000,hermoso,ADJ,34.95294189453125,269000
631,students,NOUN,21.102153778076172,272640,que,SCONJ,31.753433227539062,272640
632,encouraging,VERB,21.305009841918945,272640,animaba,VERB,35.46489334106445,272640
633,of,ADP,23.440475463867188,272640,a,ADP,34.22108840942383,272640
634,to,PART,21.886756896972656,272640,los,DET,35.591487884521484,272640
635,color,NOUN,19.31593894958496,272640,estudiantes,NOUN,37.72169876098633,272640
636,become,VERB,24.405460357666016,272640,negros,ADJ,34.15666198730469,272640
637,physicists,NOUN,21.63144874572754,272640,a,ADP,33.832794189453125,272640
638,0,0,0.0,0,ser,AUX,37.15998458862305,272640
639,0,0,0.0,0,físicos,ADJ,36.02062225341797,272640
640,.,PUNCT,20.380277633666992,272640,.,PUNCT,32.60683822631836,272640
641,It,PRON,23.921926498413086,276360,Me,PRON,32.1861572265625,276360
642,was,AUX,26.533145904541016,276360,0,0,0.0,0
643,striking,VERB,22.515914916992188,276360,sorprendió,VERB,36.70564270019531,276360
644,to,ADP,21.691699981689453,276360,0,0,0.0,0
645,me,PRON,25.604204177856445,276360,0,0,0.0,0
646,because,SCONJ,21.249629974365234,276360,porque,SCONJ,36.165565490722656,276360
647,it,PRON,26.890695571899414,276360,0,0,0.0,0
648,featured,VERB,22.202983856201172,276360,destacaba,VERB,35.41438674926758,276360
649,a,DET,24.1530818939209,276360,una,DET,36.020843505859375,276360
650,young,ADJ,22.646621704101562,276360,negra,ADJ,31.95095443725586,276360
651,black,ADJ,20.636926651000977,276360,0,0,0.0,0
652,girl,NOUN,20.30826759338379,276360,niña,NOUN,31.445724487304688,276360
653,",",PUNCT,19.577285766601562,276360,",",PUNCT,30.32998275756836,276360
654,probably,ADV,21.880081176757812,279880,quizá,ADV,32.14553451538086,279880
655,around,ADP,21.01015853881836,279880,de,ADP,31.505897521972656,279880
656,12,NUM,24.62381362915039,279880,12,NUM,35.76451110839844,279880
657,years,NOUN,23.802715301513672,279880,años,NOUN,35.333091735839844,279880
658,old,ADJ,20.483339309692383,279880,unos,PRON,31.40324592590332,279880
659,",",PUNCT,18.91625213623047,279880,",",PUNCT,31.185850143432617,279880
660,studiously,ADV,22.785476684570312,281680,que,SCONJ,31.662723541259766,281680
661,looking,VERB,25.35064125061035,281680,miraba,VERB,34.85411834716797,281680
662,at,ADP,22.259849548339844,281680,con,ADP,35.09921646118164,281680
663,physics,NOUN,19.503555297851562,281680,atención,NOUN,31.556034088134766,281680
664,some,DET,20.82246971130371,281680,unas,DET,32.742366790771484,281680
665,equations,NOUN,19.67026710510254,281680,ecuaciones,NOUN,33.937198638916016,281680
666,0,0,0.0,0,de,ADP,33.63618850708008,281680
667,0,0,0.0,0,física,NOUN,31.868337631225586,281680
668,.,PUNCT,22.45688819885254,281680,.,PUNCT,33.26404571533203,281680
669,I,PRON,24.423763275146484,286200,la,DET,33.73759460449219,286200
670,was,AUX,26.328107833862305,286200,mirada,NOUN,32.815425872802734,286200
671,looking,VERB,25.201133728027344,286200,0,0,0.0,0
672,directly,ADV,25.55824089050293,286200,0,0,0.0,0
673,back,ADV,21.438982009887695,286200,0,0,0.0,0
674,at,ADP,22.977827072143555,286200,a,ADP,31.500144958496094,286200
675,the,DET,21.584293365478516,286200,la,DET,34.9029541015625,286200
676,little,ADJ,19.632192611694336,286200,pequeña,ADJ,34.59290313720703,286200
677,girl,NOUN,19.44097137451172,286200,niña,NOUN,33.30586624145508,286200
678,0,0,0.0,0,que,SCONJ,32.312767028808594,291120
679,first,ADV,20.989749908447266,291120,primero,ADV,34.566123962402344,291120
680,who,PRON,22.718700408935547,291120,se,PRON,32.019962310791016,291120
681,dared,VERB,21.54744529724121,291120,animó,VERB,35.73350143432617,291120
682,to,PART,22.037046432495117,291120,a,ADP,34.57010269165039,291120
683,dream,VERB,22.294233322143555,291120,soñar,VERB,31.7324275970459,291120
684,this,DET,22.93248176574707,291120,este,DET,37.20100021362305,291120
685,dream,NOUN,22.315439224243164,291120,sueño,NOUN,32.6177864074707,291120
686,.,PUNCT,21.45866584777832,291120,.,PUNCT,31.25349998474121,291120
687,I,PRON,22.702516555786133,293960,De,ADP,34.091793060302734,293960
688,immediately,ADV,24.883365631103516,293960,inmediato,NOUN,32.43477249145508,293960
689,wrote,VERB,23.01932716369629,293960,escribí,PROPN,31.508955001831055,293960
690,to,ADP,20.82529640197754,293960,a,ADP,32.54831314086914,293960
691,the,DET,22.963685989379883,293960,la,DET,31.434326171875,293960
692,Society,PROPN,20.377038955688477,293960,Sociedad,PROPN,37.30512237548828,293960
693,and,CCONJ,20.840679168701172,295920,y,CONJ,34.4624137878418,295920
694,requested,VERB,21.87044334411621,295920,solicité,PROPN,30.165964126586914,295920
695,my,DET,21.684179306030273,295920,una,DET,32.89732360839844,295920
696,personal,ADJ,19.870460510253906,295920,0,0,0.0,0
697,copy,NOUN,20.009408950805664,295920,copia,NOUN,30.77652359008789,295920
698,of,ADP,22.232379913330078,295920,del,ADP,34.366031646728516,295920
699,the,DET,23.090105056762695,295920,0,0,0.0,0
700,poster,NOUN,16.944486618041992,295920,cartel,NOUN,29.85575294494629,295920
701,",",PUNCT,20.569393157958984,295920,",",PUNCT,31.020986557006836,295920
702,which,DET,21.13882827758789,299840,que,SCONJ,32.00594711303711,299840
703,to,ADP,19.277376174926758,299840,aún,ADV,35.91705322265625,299840
704,this,DET,25.25753402709961,299840,0,0,0.0,0
705,day,NOUN,22.665363311767578,299840,0,0,0.0,0
706,still,ADV,24.534793853759766,299840,hoy,ADV,35.1668701171875,299840
707,hangs,VERB,21.480016708374023,299840,cuelga,VERB,34.19599533081055,299840
708,in,ADP,22.368982315063477,299840,en,ADP,33.37754440307617,299840
709,my,DET,22.68377113342285,299840,mi,DET,33.027015686035156,299840
710,office,NOUN,18.740745544433594,299840,oficina,NOUN,30.949993133544922,299840
711,.,PUNCT,20.53907012939453,299840,.,PUNCT,32.75263595581055,299840
712,I,PRON,24.852272033691406,303240,Les,PRON,28.051925659179688,303240
713,described,VERB,22.028358459472656,303240,describí,VERB,34.52531433105469,303240
714,to,ADP,22.691577911376953,303240,en,ADP,34.74984359741211,303240
715,them,PRON,25.453351974487305,303240,0,0,0.0,0
716,in,ADP,20.850631713867188,303240,0,0,0.0,0
717,the,DET,22.299602508544922,303240,mi,DET,33.24423599243164,303240
718,email,NOUN,17.627573013305664,303240,trayectoria,NOUN,33.23637008666992,303240
719,my,DET,20.902280807495117,303240,mi,DET,34.00438690185547,303240
720,educational,ADJ,18.488187789916992,303240,educativa,ADJ,34.484962463378906,303240
721,path,NOUN,19.175546646118164,303240,correo,NOUN,33.74761199951172,303240
722,",",PUNCT,21.268829345703125,303240,",",PUNCT,30.972806930541992,303240
723,and,CCONJ,20.19442367553711,306120,y,CONJ,34.159584045410156,306120
724,my,DET,20.790935516357422,306120,mi,DET,32.924800872802734,306120
725,desire,NOUN,19.004201889038086,306120,deseo,NOUN,30.761859893798828,306120
726,to,PART,24.025362014770508,306120,de,ADP,30.877233505249023,306120
727,find,VERB,27.462913513183594,306120,embarcarme,NOUN,31.623167037963867,306120
728,again,ADV,22.615856170654297,306120,nuevamente,ADV,34.84482192993164,306120
729,in,ADP,20.857986450195312,306120,en,ADP,32.72391891479492,306120
730,myself,PRON,24.867292404174805,306120,la,DET,33.130699157714844,306120
731,pursuit,NOUN,20.832420349121094,306120,búsqueda,NOUN,30.521238327026367,306120
732,of,ADP,23.270132064819336,306120,de,ADP,30.095657348632812,306120
733,the,DET,20.678268432617188,306120,la,DET,33.16259002685547,306120
734,PhD.,PROPN,20.53828239440918,306120,tesis,NOUN,34.21818542480469,306120
735,0,0,0.0,0,doctoral,ADJ,32.11790084838867,306120
736,0,0,0.0,0,.,PUNCT,32.3973503112793,306120
737,They,PRON,23.924915313720703,311040,Me,PRON,30.961761474609375,311040
738,directed,VERB,24.119552612304688,311040,dirigieron,VERB,35.88358688354492,311040
739,me,PRON,24.561126708984375,311040,al,ADP,33.45924758911133,311040
740,to,ADP,19.742637634277344,311040,de,ADP,30.03782844543457,311040
741,the,DET,21.892732620239258,311040,la,DET,29.67742156982422,311040
742,Fisk,PROPN,20.858354568481445,311040,Puente,PROPN,33.64885711669922,311040
