,en,en,en,en,es,es,es,es
380,0,0,0.0,0,preestablecidos,ADJ,35.88456344604492,112019
381,that,SCONJ,20.774728775024414,114013,que,SCONJ,31.036155700683594,114013
382,they,PRON,23.524904251098633,114013,0,0,0.0,0
383,sort,ADV,22.89202308654785,114013,al,ADP,35.66173553466797,114013
384,of,ADV,20.81719207763672,114013,espectador,NOUN,31.29783821105957,114013
385,thrust,VERB,20.793323516845703,114013,acercan,VERB,37.50865936279297,114013
386,the,DET,21.700542449951172,114013,0,0,0.0,0
387,viewer,NOUN,19.136930465698242,114013,papel,NOUN,30.008394241333008,114013
388,with,ADP,22.78911590576172,114013,de,ADP,31.18583106994629,114013
389,the,DET,21.659271240234375,114013,un,DET,35.44932556152344,114013
390,role,NOUN,19.698129653930664,114013,tirano,NOUN,31.7435302734375,114013
391,of,ADP,22.910188674926758,114013,al,ADP,35.91000747680664,114013
392,a,DET,20.77857780456543,114013,0,0,0.0,0
393,tyrant,NOUN,20.359188079833984,114013,0,0,0.0,0
394,.,PUNCT,21.65496826171875,114013,.,PUNCT,32.20138931274414,114013
395,this,DET,22.105642318725586,119541,Esto,PRON,33.459537506103516,119541
396,me,PRON,24.954910278320312,119541,me,PRON,33.670902252197266,119541
397,brings,VERB,26.526681900024414,119541,lleva,VERB,36.43106460571289,119541
398,to,ADP,21.214710235595703,119541,a,ADP,35.00821304321289,119541
399,a,DET,23.716222763061523,119541,un,DET,37.817054748535156,119541
400,quieter,NOUN,18.179018020629883,119541,trabajo,NOUN,34.473026275634766,119541
401,So,ADV,19.200592041015625,119541,más,ADV,37.40056228637695,119541
402,small,ADJ,19.006656646728516,119541,tranquilo,ADJ,36.88142013549805,119541
403,",",PUNCT,22.01898765563965,119541,",",PUNCT,30.828500747680664,119541
404,work,NOUN,19.060712814331055,119541,más,ADV,34.947998046875,119541
405,0,0,0.0,0,pequeño,ADJ,35.83665466308594,119541
406,called,VERB,19.771697998046875,122039,llamado,ADJ,32.22923278808594,122039
407,Handheld,PROPN,19.863441467285156,122039,Handheld,PROPN,34.22898483276367,122039
408,.,PUNCT,19.435800552368164,122039,[,PROPN,34.0350341796875,122039
409,0,0,0.0,0,Sostenido,ADJ,31.924633026123047,122039
410,0,0,0.0,0,a,ADP,30.794633865356445,122039
411,0,0,0.0,0,Mano,PROPN,33.4033203125,122039
412,0,0,0.0,0,],PROPN,29.80078887939453,122039
413,The,DET,23.655029296875,123608,El,DET,35.970096588134766,123608
414,viewer,NOUN,21.68934440612793,123608,espectador,NOUN,31.454734802246094,123608
415,sees,VERB,23.83142852783203,123608,ve,VERB,34.20219039916992,123608
416,a,DET,23.36713409423828,123608,un,DET,37.70258712768555,123608
417,piece,NOUN,22.01496696472168,123608,pedazo,NOUN,31.0128116607666,123608
418,of,ADP,25.50171661376953,123608,de,ADP,29.972990036010742,123608
419,paper,NOUN,19.098249435424805,123608,papel,NOUN,30.41692543029785,123608
420,that,DET,18.607772827148438,125342,0,0,0.0,0
421,'s,AUX,20.978778839111328,125342,0,0,0.0,0
422,mounted,VERB,20.57405662536621,125342,0,0,0.0,0
423,on,ADP,21.841705322265625,125342,en,ADP,31.342084884643555,125342
424,the,DET,21.348325729370117,125342,la,DET,32.2274284362793,125342
425,far,ADJ,19.755250930786133,125342,montado,ADJ,34.05878829956055,125342
426,end,NOUN,18.431346893310547,125342,fondo,NOUN,31.23141860961914,125342
427,of,ADP,24.19790267944336,125342,del,ADP,34.5340690612793,125342
428,the,DET,21.89034652709961,125342,0,0,0.0,0
429,wall,NOUN,17.4389705657959,125342,pared,NOUN,32.47429275512695,125342
430,",",PUNCT,20.957759857177734,125342,",",PUNCT,29.477096557617188,125342
431,but,CCONJ,22.189544677734375,127812,pero,CONJ,32.04910659790039,127812
432,when,ADV,22.760072708129883,127812,si,SCONJ,33.788543701171875,127812
433,you,PRON,25.15358543395996,127812,uno,PRON,32.56222152709961,127812
434,go,VERB,23.363325119018555,127812,0,0,0.0,0
435,closer,ADV,20.70213508605957,127812,acerca,ADV,34.35851287841797,127812
436,",",PUNCT,20.746320724487305,127812,",",PUNCT,32.9246826171875,127812
437,you,PRON,23.090316772460938,127812,se,PRON,30.300636291503906,127812
438,see,VERB,21.208406448364258,127812,notar,VERB,35.608158111572266,127812
439,that,SCONJ,19.999711990356445,127812,que,SCONJ,32.8150749206543,127812
440,it,PRON,24.292362213134766,127812,puede,AUX,35.991722106933594,127812
441,'s,AUX,21.295528411865234,127812,es,AUX,32.282474517822266,127812
442,a,DET,21.979021072387695,127812,0,0,0.0,0
443,blank,ADJ,20.319555282592773,127812,0,0,0.0,0
444,A4,PROPN,20.728498458862305,130440,A4,PROPN,31.9259090423584,130440
445,",",PUNCT,23.468725204467773,130440,",",PUNCT,29.65841293334961,130440
446,or,CCONJ,19.397106170654297,130440,0,0,0.0,0
447,a,DET,22.954172134399414,130440,un,DET,36.100730895996094,130440
448,letter,NOUN,20.912540435791016,130440,papel,NOUN,31.915353775024414,130440
449,-,PUNCT,21.14263153076172,130440,o,CONJ,34.19365692138672,130440
450,sized,ADJ,19.502155303955078,130440,carta,VERB,29.711740493774414,130440
451,piece,NOUN,20.668197631835938,130440,tamaño,NOUN,31.767574310302734,130440
452,of,ADP,23.43450927734375,130440,en,ADP,33.449951171875,130440
453,paper,NOUN,18.2454776763916,130440,blanco,NOUN,31.546592712402344,130440
454,",",PUNCT,19.728769302368164,130440,",",PUNCT,29.69472885131836,130440
455,that,DET,19.08677101135254,132712,sostenido,ADJ,33.193931579589844,132712
456,'s,AUX,20.264881134033203,132712,0,0,0.0,0
457,held,VERB,20.42765235900879,132712,ambos,NUM,34.32046890258789,132712
458,on,ADP,21.955942153930664,132712,de,ADP,32.047149658203125,132712
459,either,DET,21.532672882080078,132712,0,0,0.0,0
460,side,NOUN,17.934362411499023,132712,lados,NOUN,34.16822052001953,132712
461,by,ADP,22.463314056396484,134029,por,ADP,33.535518646240234,134029
462,two,NUM,24.564361572265625,134029,dos,NUM,35.092376708984375,134029
463,hands,NOUN,20.937559127807617,134029,manos,NOUN,35.2698860168457,134029
464,small,ADJ,22.41927146911621,134029,pequeñas,ADJ,37.57111740112305,134029
465,that,DET,19.497377395629883,135970,que,SCONJ,31.482959747314453,135970
466,appear,VERB,21.580245971679688,135970,parecen,AUX,33.43497085571289,135970
467,to,PART,22.305696487426758,135970,haber,AUX,36.667198181152344,135970
468,be,AUX,25.06233024597168,135970,sido,AUX,36.50321578979492,135970
469,carved,VERB,21.974905014038086,135970,talladas,VERB,34.81422805786133,135970
470,with,ADP,22.214374542236328,135970,con,ADP,35.44953155517578,135970
471,a,DET,21.36347770690918,135970,mucha,DET,35.49523162841797,135970
472,great,ADJ,19.416894912719727,135970,0,0,0.0,0
473,deal,NOUN,20.96406364440918,135970,atención,NOUN,33.998573303222656,135970
474,of,ADP,20.439783096313477,138237,y,CONJ,33.722618103027344,138237
475,attention,NOUN,18.74053192138672,138237,cuidado,ADJ,33.44088363647461,138237
476,and,CCONJ,21.422679901123047,138237,0,0,0.0,0
477,care,NOUN,20.079938888549805,138237,bloque,NOUN,30.111852645874023,138237
478,from,ADP,21.770633697509766,138237,en,ADP,34.93215560913086,138237
479,a,DET,22.25478744506836,138237,un,DET,35.42254638671875,138237
480,small,ADJ,21.41456413269043,138237,pequeño,ADJ,34.43949890136719,138237
481,block,NOUN,21.548452377319336,138237,madera,NOUN,30.425020217895508,138237
482,of,ADP,24.9794864654541,138237,de,ADP,32.456790924072266,138237
483,wood,NOUN,22.14362907409668,138237,0,0,0.0,0
484,.,PUNCT,22.2698974609375,138237,.,PUNCT,33.05311584472656,138237
485,The,DET,23.234582901000977,141710,El,DET,35.91020584106445,141710
486,viewer,NOUN,21.25860595703125,141710,espectador,NOUN,31.645540237426758,141710
487,also,ADV,24.6140079498291,141710,también,ADV,34.90120315551758,141710
488,sees,VERB,24.257089614868164,141710,ve,VERB,34.04408264160156,141710
489,that,SCONJ,19.477928161621094,141710,que,SCONJ,32.29261016845703,141710
490,this,DET,21.740800857543945,141710,toda,DET,34.12143325805664,141710
491,entire,ADJ,20.565553665161133,141710,esta,DET,33.360496520996094,141710
492,sculpture,NOUN,22.18501091003418,141710,escultura,NOUN,33.769187927246094,141710
493,is,AUX,21.553800582885742,144706,está,AUX,38.251365661621094,144706
494,sort,ADV,20.362260818481445,144706,se,PRON,32.91907501220703,144706
495,of,ADV,21.85466194152832,144706,ligeramente,ADV,34.129154205322266,144706
496,moving,VERB,22.537961959838867,144706,moviendo,VERB,37.35625457763672,144706
497,very,ADV,23.58089256286621,144706,0,0,0.0,0
498,slightly,ADV,24.007835388183594,144706,0,0,0.0,0
499,",",PUNCT,20.181093215942383,144706,",",PUNCT,31.005849838256836,144706
500,as,SCONJ,19.66289710998535,147168,como,SCONJ,34.24838638305664,147168
501,if,SCONJ,21.690719604492188,147168,si,SCONJ,35.13250732421875,147168
502,these,DET,20.414474487304688,147168,estas,DET,31.371353149414062,147168
503,two,NUM,22.65826988220215,147168,dos,NUM,36.438804626464844,147168
504,hands,NOUN,21.62147331237793,147168,manos,NOUN,35.03786087036133,147168
505,are,AUX,24.025907516479492,147168,0,0,0.0,0
506,trying,VERB,22.574684143066406,147168,intentasen,VERB,34.387542724609375,147168
507,to,PART,21.653945922851562,149029,0,0,0.0,0
508,hold,VERB,25.298559188842773,149029,sujetar,VERB,33.70002365112305,149029
509,the,DET,21.713903427124023,149029,el,DET,36.10652160644531,149029
510,paper,NOUN,18.535051345825195,149029,papel,NOUN,32.28087615966797,149029
511,very,ADV,24.262842178344727,149029,firmemente,ADV,35.88261032104492,149029
512,still,ADV,22.705076217651367,149029,muy,ADV,35.23246765136719,149029
513,for,ADP,20.270334243774414,150531,por,ADP,34.52366256713867,150531
514,a,DET,22.95205307006836,150531,mucho,DET,34.80293655395508,150531
515,long,ADJ,21.298093795776367,150531,0,0,0.0,0
516,period,NOUN,19.588367462158203,150531,tiempo,NOUN,34.1617431640625,150531
517,of,ADP,22.744516372680664,150531,0,0,0.0,0
518,time,NOUN,17.622516632080078,150531,0,0,0.0,0
519,",",PUNCT,21.2000732421875,150531,",",PUNCT,28.41350746154785,150531
520,and,CCONJ,21.334041595458984,152710,y,CONJ,32.04679870605469,152710
521,to,ADP,18.600841522216797,152710,de,ADP,31.300376892089844,152710
522,0,0,0.0,0,alguna,DET,35.234100341796875,152710
523,not,PART,24.88943099975586,152710,manera,NOUN,33.06271743774414,152710
524,somehow,ADV,22.821264266967773,152710,no,ADV,30.440805435180664,152710
525,0,0,0.0,0,lo,PRON,31.359895706176758,152710
526,are,AUX,24.19391441345215,152710,estuvieran,AUX,37.15766525268555,152710
527,managing,VERB,24.094118118286133,152710,logrando,VERB,33.342166900634766,152710
528,.,PUNCT,22.46143341064453,152710,.,PUNCT,33.764183044433594,152710
529,So,ADV,19.480443954467773,155645,0,0,0.0,0
530,this,DET,22.950735092163086,155645,Esta,DET,34.39315414428711,155645
531,instability,NOUN,22.71322250366211,155645,inestabilidad,NOUN,33.514102935791016,155645
532,in,ADP,20.71027946472168,155645,en,ADP,30.852460861206055,155645
533,the,DET,22.326841354370117,155645,el,DET,34.1631965637207,155645
534,movement,NOUN,18.908599853515625,155645,movimiento,NOUN,31.305322647094727,155645
535,very,ADV,21.6005802154541,157618,se,PRON,33.371131896972656,157618
536,resembles,VERB,23.541627883911133,157618,asemeja,VERB,36.687461853027344,157618
537,closely,ADV,22.364152908325195,157618,mucho,ADV,33.89133071899414,157618
538,0,0,0.0,0,a,ADP,31.72397232055664,157618
539,the,DET,20.905874252319336,157618,la,DET,34.350547790527344,157618
540,unsteady,ADJ,19.353668212890625,157618,inestable,ADJ,33.43370819091797,157618
541,nature,NOUN,18.872522354125977,157618,naturaleza,NOUN,30.862361907958984,157618
542,of,ADP,19.478527069091797,161136,de,ADP,32.874324798583984,161136
543,seen,VERB,22.552400588989258,161136,las,DET,32.9148063659668,161136
544,images,NOUN,21.701597213745117,161136,imágenes,NOUN,33.855560302734375,161136
545,handheld,ADJ,19.04884147644043,161136,tomadas,ADJ,33.419761657714844,161136
546,through,ADP,23.357864379882812,161136,con,ADP,32.8427848815918,161136
547,a,DET,22.898984909057617,161136,una,DET,34.27743148803711,161136
548,camera,NOUN,20.4755859375,161136,cámara,NOUN,32.18415832519531,161136
549,0,0,0.0,0,de,ADP,32.89445495605469,161136
550,0,0,0.0,0,mano,NOUN,28.46636390686035,161136
551,.,PUNCT,20.778223037719727,161136,.,PUNCT,33.45358657836914,161136
552,So,ADV,20.3280086517334,163698,Aquí,ADV,32.655094146728516,163698
553,here,ADV,20.722408294677734,163698,0,0,0.0,0
554,I,PRON,24.02120590209961,163698,a,ADP,33.428775787353516,163698
555,'m,AUX,22.962398529052734,163698,mostrarles,ADJ,34.37266159057617,163698
556,going,VERB,24.591890335083008,163698,voy,VERB,34.41172409057617,163698
557,to,PART,21.8964786529541,163698,0,0,0.0,0
558,show,VERB,25.225181579589844,163698,en,ADP,33.78676223754883,163698
559,you,PRON,23.193843841552734,163698,tándem,PROPN,33.770755767822266,163698
560,two,NUM,21.201961517333984,163698,dos,NUM,31.639259338378906,163698
561,tandem,NOUN,19.174718856811523,163698,clips,NOUN,34.77602767944336,163698
562,clips,NOUN,21.476848602294922,163698,0,0,0.0,0
563,.,PUNCT,21.757976531982422,163698,.,PUNCT,33.527984619140625,163698
564,One,NUM,23.633798599243164,166386,Uno,PRON,32.63930892944336,166386
565,is,AUX,23.65831756591797,166386,es,AUX,31.302833557128906,166386
566,through,ADP,21.153736114501953,166386,con,ADP,31.407686233520508,166386
567,a,DET,20.553970336914062,166386,una,DET,35.18846130371094,166386
568,camera,NOUN,18.585777282714844,166386,cámara,NOUN,32.60161209106445,166386
569,still,ADV,21.883747100830078,166386,fija,ADJ,34.052276611328125,166386
570,and,CCONJ,18.80635643005371,167806,y,CONJ,32.02097702026367,167806
571,the,DET,21.533674240112305,167806,el,DET,35.444705963134766,167806
572,other,ADJ,19.146530151367188,167806,otro,PRON,33.48744201660156,167806
573,is,AUX,22.483726501464844,167806,es,AUX,31.06955337524414,167806
574,through,ADP,20.960054397583008,167806,con,ADP,31.025657653808594,167806
575,a,DET,22.78860092163086,167806,una,DET,33.75530242919922,167806
576,handheld,ADJ,19.056249618530273,167806,cámara,NOUN,32.735782623291016,167806
577,0,0,0.0,0,en,ADP,33.32486343383789,167806
578,camera,NOUN,20.47700309753418,167806,mano,NOUN,28.937793731689453,167806
579,.,PUNCT,20.778223037719727,167806,.,PUNCT,33.163883209228516,167806
580,And,CCONJ,20.635534286499023,169884,E,CONJ,34.417030334472656,169884
581,you,PRON,25.280147552490234,169884,cómo,PRON,34.69913864135742,169884
582,immediately,ADV,26.093915939331055,169884,inmediatamente,ADV,33.429901123046875,169884
583,see,VERB,23.56585121154785,169884,verán,VERB,32.998592376708984,169884
584,how,ADV,22.00967788696289,169884,0,0,0.0,0
585,the,DET,20.070009231567383,169884,la,DET,33.15038299560547,169884
586,unsteady,ADJ,19.168506622314453,169884,inestable,ADJ,33.091182708740234,169884
587,nature,NOUN,19.16953468322754,169884,naturaleza,NOUN,30.86827850341797,169884
588,of,ADP,19.979251861572266,172485,del,ADP,33.65033721923828,172485
589,the,DET,23.99759864807129,172485,video,PROPN,31.113576889038086,172485
590,video,NOUN,18.734331130981445,172485,0,0,0.0,0
591,suggests,VERB,20.87799835205078,172485,sugiere,VERB,35.02524185180664,172485
592,the,DET,21.72458267211914,172485,la,DET,33.15890884399414,172485
593,presence,NOUN,18.93354034423828,172485,presencia,NOUN,30.716503143310547,172485
594,of,ADP,20.146615982055664,175544,de,ADP,31.35333251953125,175544
595,an,DET,23.954639434814453,175544,un,DET,35.398372650146484,175544
596,observer,NOUN,18.13967514038086,175544,observador,NOUN,33.727169036865234,175544
597,and,CCONJ,23.77021598815918,175544,y,CONJ,31.156343460083008,175544
598,a,DET,21.991863250732422,175544,un,DET,37.06065368652344,175544
599,point,NOUN,21.121068954467773,175544,punto,NOUN,30.875865936279297,175544
600,of,ADP,24.604732513427734,175544,de,ADP,32.086570739746094,175544
601,view,NOUN,19.091358184814453,175544,vista,NOUN,31.968229293823242,175544
602,subjective,ADJ,20.575672149658203,175544,subjetivo,ADJ,34.45707702636719,175544
603,.,PUNCT,23.15161895751953,175544,.,PUNCT,33.14878463745117,175544
604,So,ADV,19.064777374267578,178031,sólo,ADV,35.46430206298828,178031
605,we,PRON,24.052562713623047,178031,Tan,NOUN,34.9863166809082,178031
606,'ve,AUX,21.47723388671875,178031,hemos,AUX,33.127655029296875,178031
607,just,ADV,26.33717918395996,178031,0,0,0.0,0
608,removed,VERB,21.960081100463867,178031,quitado,VERB,33.101715087890625,178031
609,the,DET,21.344009399414062,178031,la,DET,32.8102912902832,178031
610,camera,NOUN,20.017847061157227,178031,cámara,NOUN,33.54556655883789,178031
611,and,CCONJ,20.630823135375977,179860,y,CONJ,34.18853759765625,179860
612,transferred,VERB,23.315738677978516,179860,transferido,VERB,32.18650436401367,179860
613,that,DET,20.960813522338867,179860,ese,DET,36.91359329223633,179860
614,movement,NOUN,20.089313507080078,179860,movimiento,NOUN,30.848752975463867,179860
615,onto,ADP,22.948482513427734,179860,al,ADP,36.585105895996094,179860
616,the,DET,22.698036193847656,179860,0,0,0.0,0
617,panel,NOUN,18.3079891204834,179860,panel,NOUN,30.3917236328125,179860
618,.,PUNCT,20.539962768554688,179860,.,PUNCT,32.23271179199219,179860
619,So,ADV,19.862651824951172,182141,Aquí,ADV,34.21851348876953,182141
620,here,ADV,21.915430068969727,182141,0,0,0.0,0
621,'s,AUX,20.090478897094727,182141,hay,AUX,31.949411392211914,182141
622,a,DET,22.335229873657227,182141,un,DET,36.72704315185547,182141
623,video,NOUN,19.830659866333008,182141,video,NOUN,31.1627140045166,182141
624,.,PUNCT,22.230854034423828,182141,.,PUNCT,33.05066680908203,182141
625,You,PRON,25.015958786010742,183674,0,0,0.0,0
626,have,AUX,21.824119567871094,183674,que,SCONJ,31.97515296936035,183674
627,to,PART,23.41145133972168,183674,la,DET,33.22314453125,183674
628,imagine,VERB,24.648025512695312,183674,Imaginen,VERB,33.422447204589844,183674
629,the,DET,21.110170364379883,183674,otra,DET,33.144874572753906,183674
630,other,ADJ,23.254003524780273,183674,0,0,0.0,0
631,hand,NOUN,22.350923538208008,183674,mano,NOUN,32.14973831176758,183674
632,.,PUNCT,19.521411895751953,183674,.,PUNCT,32.04855728149414,183674
633,It,PRON,24.01770782470703,183674,0,0,0.0,0
634,'s,AUX,22.868900299072266,183674,está,AUX,35.2159423828125,183674
635,not,PART,22.644498825073242,183674,0,0,0.0,0
636,there,ADV,23.20034408569336,183674,allí,ADV,34.7443962097168,183674
637,yet,ADV,21.385692596435547,183674,no,ADV,31.641586303710938,183674
638,.,PUNCT,21.542892456054688,183674,0,0,0.0,0
639,But,CCONJ,21.977481842041016,186113,Pero,CONJ,33.16845703125,186113
640,to,ADP,21.058250427246094,186113,estamos,AUX,35.73603057861328,186113
641,us,PRON,24.52143669128418,186113,nosotros,PRON,32.432621002197266,186113
642,",",PUNCT,21.03178596496582,186113,0,0,0.0,0
643,we,PRON,23.76543426513672,186113,0,0,0.0,0
644,'re,AUX,22.566675186157227,186113,intentando,AUX,35.89567184448242,186113
645,sort,ADV,20.724946975708008,186113,0,0,0.0,0
646,of,ADV,21.924850463867188,186113,0,0,0.0,0
647,trying,VERB,20.793237686157227,186113,evocar,VERB,36.226558685302734,186113
648,to,PART,23.298696517944336,186113,0,0,0.0,0
649,evoke,VERB,23.632932662963867,186113,0,0,0.0,0
650,a,DET,21.45282745361328,188860,un,DET,36.17119216918945,188860
651,self,NOUN,20.603519439697266,188860,gesto,NOUN,32.04729461669922,188860
652,-,PUNCT,24.875551223754883,188860,",",PUNCT,29.834735870361328,188860
653,effacing,VERB,21.04905891418457,188860,sutil,ADJ,32.542816162109375,188860
654,gesture,NOUN,19.959362030029297,188860,personita,NOUN,30.632423400878906,188860
655,",",PUNCT,20.184680938720703,188860,0,0,0.0,0
656,as,SCONJ,21.01149559020996,188860,si,SCONJ,33.66489791870117,188860
657,if,SCONJ,22.15342140197754,188860,como,SCONJ,33.172245025634766,188860
658,there,PRON,24.837942123413086,188860,0,0,0.0,0
659,'s,AUX,22.233448028564453,188860,0,0,0.0,0
660,a,DET,23.32138442993164,188860,una,DET,31.887592315673828,188860
661,little,ADJ,20.58664321899414,188860,0,0,0.0,0
662,person,NOUN,22.00419807434082,188860,0,0,0.0,0
663,with,ADP,20.293458938598633,192399,con,ADP,33.11176681518555,192399
664,outstretched,VERB,19.064584732055664,192399,los,DET,35.49176025390625,192399
665,arms,NOUN,20.857221603393555,192399,brazos,NOUN,35.85834884643555,192399
666,0,0,0.0,0,extendidos,ADJ,35.25217819213867,192399
667,0,0,0.0,0,estuviera,VERB,33.93280792236328,193990
668,0,0,0.0,0,detrás,ADV,32.795379638671875,193990
669,behind,ADP,20.52651596069336,193990,de,ADP,30.94023323059082,193990
670,this,DET,22.493759155273438,193990,este,DET,34.414913177490234,193990
671,enormous,ADJ,20.9959716796875,193990,enorme,ADJ,36.565940856933594,193990
672,paper,NOUN,19.08946990966797,193990,pedazo,NOUN,32.64702224731445,193990
673,of,ADP,24.670040130615234,193990,de,ADP,29.966657638549805,193990
674,piece,NOUN,21.88741111755371,193990,papel,NOUN,30.14926528930664,193990
675,.,PUNCT,21.050830841064453,193990,.,PUNCT,31.75165557861328,193990
676,That,DET,21.70894432067871,196492,Eso,PRON,33.50230026245117,196492
677,sort,NOUN,19.771163940429688,196492,cantidad,NOUN,31.950519561767578,196492
678,of,ADV,21.903823852539062,196492,0,0,0.0,0
679,likens,VERB,18.675046920776367,196492,compara,VERB,34.3196907043457,196492
680,it,PRON,21.702280044555664,196492,se,PRON,29.04195785522461,196492
681,to,ADP,19.75348472595215,196492,a,ADP,34.3154296875,196492
682,the,DET,22.312780380249023,196492,la,DET,32.96150207519531,196492
683,amount,NOUN,20.1297607421875,196492,tensión,NOUN,30.43562889099121,196492
684,of,ADP,23.617713928222656,196492,de,ADP,32.51222610473633,196492
685,strain,NOUN,21.585721969604492,196492,0,0,0.0,0
686,to,PART,21.727384567260742,199077,que,PRON,33.15294647216797,199077
687,be,AUX,24.69956398010254,199077,significa,VERB,34.007957458496094,199077
688,at,ADP,22.40064239501953,199077,al,ADP,33.63869094848633,199077
689,the,DET,21.637929916381836,199077,estar,VERB,36.763450622558594,199077
690,service,NOUN,17.17564582824707,199077,servicio,NOUN,32.218963623046875,199077
691,of,ADP,22.05472755432129,199077,del,ADP,34.66606521606445,199077
692,the,DET,22.393529891967773,199077,y,CONJ,33.90834045410156,199077
693,observer,NOUN,16.562145233154297,199077,observador,NOUN,31.904624938964844,199077
694,and,CCONJ,24.08405113220215,199077,presentar,VERB,33.25992202758789,199077
695,present,NOUN,16.95309066772461,199077,0,0,0.0,0
696,this,DET,22.348440170288086,201381,este,DET,37.404422760009766,201381
697,piece,NOUN,21.83346939086914,201381,pedazo,NOUN,32.0009880065918,201381
698,of,ADP,24.34653091430664,201381,de,ADP,29.76875114440918,201381
699,paper,NOUN,20.017850875854492,201381,papel,NOUN,30.392635345458984,201381
700,very,ADV,23.489994049072266,201381,delicadamente,ADV,35.0213508605957,201381
701,delicately,ADV,21.80425262451172,201381,0,0,0.0,0
702,to,ADP,20.495389938354492,201381,0,0,0.0,0
703,the,DET,23.249176025390625,201381,0,0,0.0,0
704,viewer,NOUN,18.289413452148438,201381,0,0,0.0,0
705,in,ADP,20.1799373626709,204631,al,ADP,37.724205017089844,204631
706,front,NOUN,19.9335994720459,204631,espectador,NOUN,31.80535888671875,204631
707,of,ADP,24.962751388549805,204631,0,0,0.0,0
708,them,PRON,23.91926383972168,204631,0,0,0.0,0
709,.,PUNCT,21.877931594848633,204631,.,PUNCT,31.8563232421875,204631
710,The,DET,20.281869888305664,207394,El,DET,35.34790802001953,207394
711,next,ADJ,20.74657440185547,207394,siguiente,ADJ,35.62876892089844,207394
712,work,NOUN,22.697080612182617,207394,trabajo,NOUN,33.2504768371582,207394
713,is,AUX,23.819547653198242,207394,es,AUX,32.41363525390625,207394
714,Decoy,PROPN,19.462480545043945,207394,Decoy,PROPN,37.0557861328125,207394
715,0,0,0.0,0,[,PROPN,34.6866340637207,207394
716,0,0,0.0,0,Señuelo,PROPN,35.837181091308594,207394
717,0,0,0.0,0,],PROPN,30.042818069458008,207394
718,.,PUNCT,20.830171585083008,207394,.,PUNCT,34.077003479003906,207394
719,This,DET,23.3811092376709,209554,Este,PRON,32.03304672241211,209554
720,is,AUX,24.874526977539062,209554,es,AUX,31.179584503173828,209554
721,a,DET,24.6481990814209,209554,un,DET,37.21836471557617,209554
722,cardboard,ADJ,19.71006965637207,209554,modelo,NOUN,30.51433753967285,209554
723,0,0,0.0,0,de,ADP,29.611854553222656,209554
724,model,NOUN,19.029245376586914,209554,cartón,NOUN,32.26617431640625,209554
725,",",PUNCT,20.78857421875,209554,",",PUNCT,30.068815231323242,209554
726,so,ADV,18.505510330200195,209554,por,ADP,32.243228912353516,209554
727,the,DET,20.978988647460938,209554,lo,DET,34.93390655517578,209554
728,0,0,0.0,0,que,PRON,34.036067962646484,209554
729,0,0,0.0,0,el,DET,33.16764831542969,209554
730,object,NOUN,19.95076560974121,209554,objeto,NOUN,29.469411849975586,209554
731,is,AUX,22.638090133666992,211342,es,AUX,35.15877151489258,211342
732,about,ADV,20.091487884521484,211342,tan,ADV,37.70985412597656,211342
733,as,ADV,22.229812622070312,211342,0,0,0.0,0
734,tall,ADJ,23.073867797851562,211342,alto,ADJ,34.56145477294922,211342
735,as,SCONJ,20.69119644165039,211342,como,SCONJ,33.16419982910156,211342
736,I,PRON,25.57825469970703,211342,yo,PRON,33.145774841308594,211342
737,am,AUX,21.637968063354492,211342,0,0,0.0,0
738,.,PUNCT,20.93514060974121,211342,.,PUNCT,32.798851013183594,211342
739,It,PRON,22.609975814819336,213246,Tiene,VERB,34.00917053222656,213246
740,has,AUX,23.206449508666992,213246,0,0,0.0,0
741,a,DET,24.851137161254883,213246,un,DET,37.83969497680664,213246
742,rounded,ADJ,21.988065719604492,213246,redondeado,ADJ,35.44495391845703,213246
743,body,NOUN,22.849842071533203,213246,cuerpo,NOUN,34.15736389160156,213246
744,",",PUNCT,22.90536880493164,213246,",",PUNCT,30.734149932861328,213246
745,two,NUM,23.739543914794922,213246,dos,NUM,35.868778228759766,213246
746,arms,NOUN,22.202661514282227,213246,brazos,NOUN,34.30188751220703,213246
747,",",PUNCT,19.833097457885742,213246,0,0,0.0,0
748,and,CCONJ,19.34679412841797,215135,y,CONJ,32.464752197265625,215135
749,a,DET,22.64015007019043,215135,la,DET,33.260746002197266,215135
750,very,ADV,24.72919273376465,215135,muy,ADV,37.09212875366211,215135
751,tall,ADJ,22.53254508972168,215135,en,ADP,31.534719467163086,215135
752,",",PUNCT,22.503070831298828,215135,una,DET,34.758609771728516,215135
753,head,NOUN,18.574066162109375,215135,antena,NOUN,31.596153259277344,215135
754,-,PUNCT,19.205102920532227,215135,0,0,0.0,0
755,like,ADJ,18.645851135253906,215135,alta,ADJ,35.07614517211914,215135
756,antenna,NOUN,20.96319007873535,215135,cabeza,NOUN,31.891538619995117,215135
757,",",PUNCT,21.3990535736084,215135,",",PUNCT,28.989055633544922,215135
758,and,CCONJ,20.227216720581055,217346,y,CONJ,33.59727096557617,217346
759,its,DET,23.134979248046875,217346,su,DET,35.18252944946289,217346
760,sole,ADJ,21.684354782104492,217346,único,ADJ,35.81381607055664,217346
761,purpose,NOUN,19.857933044433594,217346,propósito,NOUN,33.538307189941406,217346
762,is,AUX,20.383708953857422,217346,es,AUX,33.97400665283203,217346
