,en,en,en,en,es,es,es,es
377,move,VERB,23.057031631469727,108259,sirve,VERB,35.09162902832031,108259
378,.,PUNCT,20.45379066467285,108259,.,PUNCT,31.61382484436035,108259
379,Face,NOUN,20.159669876098633,110260,cara,NOUN,33.45221710205078,110260
380,to,ADP,20.017515182495117,110260,a,ADP,32.39636993408203,110260
381,face,NOUN,23.20636749267578,110260,cara,NOUN,31.865612030029297,110260
382,would,VERB,22.45319175720215,110260,Hablar,VERB,35.38763427734375,110260
383,work,VERB,25.389070510864258,110260,funcionaría,NOUN,30.455352783203125,110260
384,",",PUNCT,21.826412200927734,110260,",",PUNCT,30.953893661499023,110260
385,but,CCONJ,21.39463996887207,112260,pero,CONJ,33.74563217163086,112260
386,it,PRON,24.280319213867188,112260,0,0,0.0,0
387,'s,AUX,23.196598052978516,112260,es,AUX,34.505828857421875,112260
388,hard,ADJ,23.514076232910156,112260,difícil,ADJ,37.158599853515625,112260
389,to,PART,22.227678298950195,112260,0,0,0.0,0
390,set,VERB,24.84426498413086,112260,lograr,VERB,34.73701095581055,112260
391,it,PRON,25.4609432220459,112260,0,0,0.0,0
392,up,ADP,23.784591674804688,112260,de,ADP,32.61782455444336,112260
393,.,PUNCT,22.013351440429688,112260,.,PUNCT,33.96480178833008,112260
394,It,PRON,22.99971580505371,114260,de,ADP,31.65456771850586,114260
395,'s,AUX,24.070919036865234,114260,Es,AUX,33.87836456298828,114260
396,hard,ADJ,23.887075424194336,114260,difícil,ADJ,36.83280944824219,114260
397,to,PART,24.286922454833984,114260,establecer,VERB,36.48678207397461,114260
398,get,AUX,25.93033218383789,114260,0,0,0.0,0
399,the,DET,21.709203720092773,114260,el,DET,34.617671966552734,114260
400,context,NOUN,18.432531356811523,114260,contexto,NOUN,30.771364212036133,114260
401,and,CCONJ,24.400754928588867,114260,y,CONJ,31.964033126831055,114260
402,actually,ADV,24.488374710083008,114260,que,SCONJ,31.168682098388672,114260
403,get,AUX,23.917545318603516,114260,0,0,0.0,0
404,the,DET,22.334487915039062,114260,la,DET,33.469215393066406,114260
405,communication,NOUN,20.678382873535156,114260,comunicación,NOUN,32.1783447265625,114260
406,to,ADP,22.373613357543945,114260,de,ADP,31.01605224609375,114260
407,work,VERB,21.753807067871094,114260,funcione,VERB,32.49488830566406,114260
408,.,PUNCT,22.56658363342285,114260,.,PUNCT,31.891284942626953,114260
409,actually,ADV,26.918031692504883,117259,Sí,ADV,35.32501983642578,117259
410,",",PUNCT,22.308290481567383,117259,",",PUNCT,29.621715545654297,117259
411,Yes,INTJ,23.437185287475586,117259,las,DET,33.51170349121094,117259
412,contributions,NOUN,21.706668853759766,117259,contribuciones,NOUN,34.44671630859375,117259
413,do,AUX,22.31573486328125,117259,de,ADP,32.85902786254883,117259
414,0,0,0.0,0,hecho,NOUN,31.8798770904541,117259
415,make,VERB,22.71223258972168,117259,hacen,VERB,34.04804229736328,117259
416,a,DET,21.947303771972656,117259,la,DET,34.478946685791016,117259
417,difference,NOUN,20.962114334106445,117259,diferencia,NOUN,30.567401885986328,117259
418,0,0,0.0,0,",",PUNCT,29.486621856689453,117259
419,and,CCONJ,19.634408950805664,120260,y,CONJ,33.47985076904297,120260
420,they,PRON,25.92265510559082,120260,0,0,0.0,0
421,set,VERB,24.80306625366211,120260,establecen,VERB,33.58342361450195,120260
422,a,DET,23.13677978515625,120260,un,DET,37.47534942626953,120260
423,context,NOUN,20.444583892822266,120260,contexto,NOUN,31.177244186401367,120260
424,for,ADP,23.378332138061523,120260,para,ADP,31.432472229003906,120260
425,having,VERB,26.27411460876465,120260,0,0,0.0,0
426,a,DET,22.761159896850586,120260,la,DET,33.093284606933594,120260
427,conversation,NOUN,19.940631866455078,120260,conversación,NOUN,31.00315284729004,120260
428,",",PUNCT,21.544340133666992,120260,",",PUNCT,29.781232833862305,120260
429,but,CCONJ,21.25471305847168,122260,pero,CONJ,34.351192474365234,122260
430,it,PRON,24.82813262939453,122260,tiempo,NOUN,35.573265075683594,122260
431,takes,VERB,25.94280433654785,122260,lleva,VERB,35.05695343017578,122260
432,some,DET,24.006755828857422,122260,0,0,0.0,0
433,time,NOUN,19.377883911132812,122260,lograrlas,NOUN,32.98301696777344,122260
434,to,PART,22.94520378112793,122260,0,0,0.0,0
435,build,VERB,24.71883201599121,122260,0,0,0.0,0
436,up,ADP,22.14129638671875,122260,0,0,0.0,0
437,.,PUNCT,21.645030975341797,122260,.,PUNCT,32.35377883911133,122260
438,So,ADV,20.014719009399414,124260,Entonces,ADV,34.27290725708008,124260
439,actually,ADV,23.980632781982422,124260,",",PUNCT,31.14288330078125,124260
440,?,PUNCT,21.24688720703125,124260,¿,PUNCT,30.08957290649414,124260
441,what,PRON,21.78697395324707,124260,qué,PRON,32.07526779174805,124260
442,0,0,0.0,0,es,AUX,33.0077018737793,124260
443,0,0,0.0,0,lo,DET,34.48440933227539,124260
444,0,0,0.0,0,que,PRON,32.820579528808594,124260
445,works,VERB,22.120222091674805,124260,funciona,VERB,36.012203216552734,124260
446,0,0,0.0,0,de,ADP,29.542470932006836,124260
447,0,0,0.0,0,verdad,NOUN,30.19108772277832,124260
448,0,0,0.0,0,?,PUNCT,31.90349769592285,124260
449,And,CCONJ,19.440492630004883,126260,0,0,0.0,0
450,the,DET,22.26249122619629,126260,La,DET,34.549461364746094,126260
451,answer,NOUN,19.29680633544922,126260,respuesta,NOUN,32.26400375366211,126260
452,is,AUX,22.950132369995117,126260,es,AUX,34.429351806640625,126260
453,rather,ADV,24.579153060913086,126260,algo,ADV,34.41574478149414,126260
454,strange,ADJ,21.457462310791016,126260,extraña,ADJ,32.74176788330078,126260
455,.,PUNCT,21.517580032348633,126260,.,PUNCT,32.56222152709961,126260
456,It,PRON,23.71505355834961,128259,0,0,0.0,0
457,'s,AUX,22.187925338745117,128259,Es,AUX,34.71343994140625,128259
458,a,DET,23.899837493896484,128259,una,DET,32.71748352050781,128259
459,letter,NOUN,20.4291934967041,128259,carta,NOUN,31.413711547851562,128259
460,.,PUNCT,21.17957305908203,128259,.,PUNCT,33.506099700927734,128259
461,We,PRON,24.575820922851562,130260,0,0,0.0,0
462,live,VERB,22.743534088134766,130260,Vivimos,VERB,32.81513214111328,130260
463,in,ADP,22.874759674072266,130260,en,ADP,34.27896499633789,130260
464,a,DET,23.556455612182617,130260,un,DET,38.86009216308594,130260
465,digital,ADJ,21.698558807373047,130260,digital,ADJ,34.68592071533203,130260
466,world,NOUN,20.32330894470215,130260,mundo,NOUN,31.72905921936035,130260
467,",",PUNCT,23.048891067504883,130260,",",PUNCT,29.832866668701172,130260
468,but,CCONJ,21.593067169189453,132260,pero,CONJ,32.129859924316406,132260
469,we,PRON,24.0739688873291,132260,0,0,0.0,0
470,'re,AUX,22.94403648376465,132260,somos,AUX,30.686479568481445,132260
471,fairly,ADV,24.449674606323242,132260,bastante,ADV,34.234195709228516,132260
472,analog,ADJ,18.634864807128906,132260,análogas,ADJ,36.03236389160156,132260
473,creatures,NOUN,21.518901824951172,132260,criaturas,NOUN,30.922998428344727,132260
474,.,PUNCT,20.7786865234375,132260,.,PUNCT,33.30049514770508,132260
475,0,0,0.0,0,Las,DET,31.36833381652832,134260
476,Letters,NOUN,22.250349044799805,134260,cartas,NOUN,35.361663818359375,134260
477,actually,ADV,24.7991886138916,134260,de,ADP,31.35589027404785,134260
478,0,0,0.0,0,verdad,NOUN,31.997318267822266,134260
479,work,VERB,21.739084243774414,134260,funcionan,VERB,33.1330451965332,134260
480,.,PUNCT,21.410383224487305,134260,.,PUNCT,32.45907211303711,134260
481,Even,ADV,21.758739471435547,136260,Incluso,ADV,33.425323486328125,136260
482,the,DET,20.19923973083496,136260,el,DET,32.63730239868164,136260
483,top,ADJ,19.45880889892578,136260,mismísimo,ADJ,35.49154281616211,136260
484,dog,NOUN,19.76270294189453,136260,presidente,NOUN,33.13569259643555,136260
485,himself,PRON,20.407672882080078,136260,0,0,0.0,0
486,0,0,0.0,0,se,PRON,34.367130279541016,138260
487,takes,VERB,21.05210304260254,138260,toma,VERB,35.05585479736328,138260
488,every,DET,21.302921295166016,138260,su,DET,32.621856689453125,138260
489,day,NOUN,22.32000160217285,138260,tiempo,NOUN,32.36626434326172,138260
490,to,PART,22.816402435302734,138260,todos,DET,31.926551818847656,138260
491,0,0,0.0,0,los,DET,35.36949157714844,138260
492,time,NOUN,19.204402923583984,138260,días,NOUN,34.928001403808594,138260
493,0,0,0.0,0,para,ADP,35.86249923706055,138260
494,read,VERB,22.342069625854492,138260,leer,VERB,35.72158432006836,138260
495,10,NUM,24.580324172973633,138260,10,NUM,33.5336799621582,138260
496,letters,NOUN,19.639822006225586,138260,cartas,NOUN,35.1333122253418,138260
497,that,DET,19.727413177490234,140260,que,SCONJ,31.853662490844727,140260
498,are,AUX,23.414791107177734,140260,son,AUX,35.9217643737793,140260
499,picked,VERB,21.683012008666992,140260,elegidas,VERB,35.82720947265625,140260
500,out,ADP,21.857465744018555,140260,por,ADP,32.93767166137695,140260
501,by,ADP,21.67356300354004,140260,el,DET,35.94829177856445,140260
502,staff,NOUN,20.99598503112793,140260,personal,NOUN,31.712553024291992,140260
503,.,PUNCT,21.53404998779297,140260,.,PUNCT,32.48672866821289,140260
504,I,PRON,24.078153610229492,142260,Yo,PRON,33.87321853637695,142260
505,can,VERB,24.230451583862305,142260,decir,VERB,37.271026611328125,142260
506,tell,VERB,24.78536605834961,142260,puedo,AUX,36.42667007446289,142260
507,you,PRON,24.057228088378906,142260,les,PRON,31.81199073791504,142260
508,that,SCONJ,18.691129684448242,142260,que,SCONJ,30.772138595581055,142260
509,every,DET,21.40383529663086,142260,cada,DET,36.35041427612305,142260
510,official,NOUN,21.9904727935791,142260,oficial,ADJ,33.43052291870117,142260
511,that,DET,19.736095428466797,142260,el,DET,32.87233352661133,142260
512,I,PRON,23.875879287719727,142260,que,PRON,33.90147399902344,142260
513,'ve,AUX,22.61981773376465,142260,he,AUX,35.42271423339844,142260
514,ever,ADV,23.90555763244629,142260,yo,PRON,33.59677505493164,142260
515,worked,VERB,20.613632202148438,142260,trabajado,VERB,35.01841354370117,142260
516,with,ADP,21.695356369018555,142260,con,ADP,32.75974655151367,142260
517,you,PRON,25.44115447998047,145260,les,PRON,31.227510452270508,145260
518,will,VERB,21.088619232177734,145260,puede,AUX,37.939208984375,145260
519,tell,VERB,24.934967041015625,145260,hablar,VERB,38.149208068847656,145260
520,about,ADP,22.8282413482666,145260,sobre,ADP,33.263946533203125,145260
521,the,DET,20.294551849365234,145260,las,DET,34.354618072509766,145260
522,letters,NOUN,20.507610321044922,145260,cartas,NOUN,36.06112289428711,145260
523,they,PRON,26.70004653930664,145260,que,PRON,35.94869613647461,145260
524,0,0,0.0,0,han,AUX,36.44366455078125,145260
525,get,VERB,24.892988204956055,145260,recibido,VERB,35.584049224853516,145260
526,and,CCONJ,21.015275955200195,147260,y,CONJ,32.31951904296875,147260
527,what,PRON,22.133657455444336,147260,lo,DET,34.87218475341797,147260
528,they,PRON,27.385290145874023,147260,que,PRON,33.604270935058594,147260
529,mean,VERB,22.529714584350586,147260,significan,VERB,35.601776123046875,147260
530,.,PUNCT,21.787212371826172,147260,.,PUNCT,32.715999603271484,147260
531,So,CCONJ,20.32842445373535,149260,",",PUNCT,31.485584259033203,149260
532,",",PUNCT,19.713884353637695,149260,¿,PUNCT,31.20429039001465,149260
533,how,ADV,21.2647647857666,149260,Entonces,ADV,34.1866455078125,149260
534,are,AUX,24.215518951416016,149260,van,AUX,34.248291015625,149260
535,you,PRON,24.69886589050293,149260,cómo,PRON,31.54373550415039,149260
536,going,VERB,25.625062942504883,149260,a,ADP,33.10243225097656,149260
537,to,PART,22.267065048217773,149260,0,0,0.0,0
538,write,VERB,22.982711791992188,149260,escribir,VERB,35.717811584472656,149260
539,your,DET,23.765926361083984,149260,la,DET,34.59598159790039,149260
540,letter,NOUN,20.51837158203125,149260,carta,NOUN,30.660892486572266,149260
541,?,PUNCT,20.668476104736328,149260,?,PUNCT,32.3606071472168,149260
542,First,ADV,21.76226806640625,151260,Primero,ADV,31.61866569519043,151260
543,of,ADP,23.997472763061523,151260,que,SCONJ,31.135181427001953,151260
544,all,DET,21.170452117919922,151260,un,DET,36.427207946777344,151260
545,",",PUNCT,22.258882522583008,151260,",",PUNCT,29.840913772583008,151260
546,you,PRON,22.06108856201172,151260,todo,PRON,32.05448913574219,151260
547,'re,AUX,23.372804641723633,151260,van,AUX,34.75927734375,151260
548,going,VERB,25.828290939331055,151260,tomar,VERB,35.99650573730469,151260
549,to,PART,23.516918182373047,151260,0,0,0.0,0
550,pick,VERB,25.348373413085938,151260,análogo,ADJ,33.83482360839844,151260
551,up,ADP,22.88034439086914,151260,a,ADP,33.664878845214844,151260
552,an,DET,22.26421356201172,151260,un,DET,34.42698669433594,151260
553,analog,NOUN,19.003032684326172,151260,dispositivo,NOUN,32.420841217041016,151260
554,device,NOUN,19.600557327270508,151260,lapicero,NOUN,30.121061325073242,151260
555,:,PUNCT,19.58367919921875,151260,.,PUNCT,32.61521530151367,151260
556,a,DET,22.228748321533203,151260,0,0,0.0,0
557,pen,NOUN,19.517383575439453,151260,0,0,0.0,0
558,.,PUNCT,20.593225479125977,151260,",",PUNCT,31.166547775268555,151260
559,know,VERB,23.653654098510742,156260,Sé,AUX,31.66408348083496,156260
560,these,DET,20.005224227905273,156260,que,SCONJ,33.55305862426758,156260
561,are,AUX,23.920961380004883,156260,son,AUX,32.86945724487305,156260
562,I,PRON,24.998291015625,156260,algo,PRON,33.60165786743164,156260
563,tough,ADJ,19.937837600708008,156260,difíciles,ADJ,32.14923095703125,156260
564,and,CCONJ,20.353904724121094,156260,de,ADP,32.809566497802734,156260
565,may,VERB,22.14505958557129,156260,usar,VERB,34.0125732421875,156260
566,",",PUNCT,22.302509307861328,156260,",",PUNCT,30.631128311157227,156260
567,a,DET,21.645278930664062,156260,y,CONJ,33.24040222167969,156260
568,you,PRON,23.91643524169922,156260,les,PRON,32.57394790649414,156260
569,have,AUX,24.825998306274414,156260,va,AUX,34.09182357788086,156260
570,hard,ADJ,21.083127975463867,156260,a,ADP,33.986236572265625,156260
571,time,NOUN,19.89962387084961,156260,costar,VERB,36.26078796386719,156260
572,0,0,0.0,0,bastante,ADV,35.563533782958984,156260
573,getting,VERB,24.120220184326172,158260,moldear,VERB,35.23683166503906,158260
574,your,DET,23.54859161376953,158260,sus,DET,33.02128601074219,158260
575,hand,NOUN,20.80900764465332,158260,manos,NOUN,34.3353385925293,158260
576,bent,NOUN,19.38916778564453,158260,alrededor,ADV,35.818138122558594,158260
577,around,ADP,21.96886444091797,158260,de,ADP,31.217891693115234,158260
578,it,PRON,22.163434982299805,158260,él,PRON,29.84664535522461,158260
579,",",PUNCT,21.51938247680664,158260,",",PUNCT,30.416873931884766,158260
580,(,PUNCT,19.445344924926758,158260,0,0,0.0,0
581,Laughter,PROPN,20.030471801757812,158260,0,0,0.0,0
582,),PUNCT,21.046409606933594,158260,0,0,0.0,0
583,but,CCONJ,20.976543426513672,160260,pero,CONJ,34.18266296386719,160260
584,this,DET,22.5122127532959,160260,una,DET,33.38652801513672,160260
585,is,AUX,23.083803176879883,160260,es,AUX,34.106143951416016,160260
586,actually,ADV,26.280479431152344,160260,muy,ADV,38.94732666015625,160260
587,critical,ADJ,20.5052547454834,160260,importante,ADJ,37.934600830078125,160260
588,.,PUNCT,21.28640365600586,160260,parte,NOUN,33.85556411743164,160260
589,And,CCONJ,20.77677345275879,162260,Y,CONJ,33.97112274169922,162260
590,it,PRON,24.557584762573242,162260,muy,ADV,38.07835388183594,162260
591,is,AUX,26.160572052001953,162260,es,AUX,34.00044250488281,162260
592,critical,ADJ,20.143964767456055,162260,importante,ADJ,36.44684982299805,162260
593,that,SCONJ,21.017013549804688,162260,que,SCONJ,32.02888107299805,162260
594,you,PRON,23.69497299194336,164260,carta,NOUN,31.250110626220703,164260
595,actually,ADV,24.96958351135254,164260,a,ADP,34.173370361328125,164260
596,handwrite,VERB,21.757282257080078,164260,escriban,VERB,32.267486572265625,164260
597,your,DET,23.72156524658203,164260,la,DET,32.1330451965332,164260
598,letter,NOUN,19.793163299560547,164260,mano,NOUN,29.10535430908203,164260
599,.,PUNCT,20.65700340270996,164260,.,PUNCT,33.73468780517578,164260
600,It,PRON,24.327749252319336,166260,esto,PRON,33.43238067626953,166260
601,is,AUX,25.16704750061035,166260,Es,AUX,33.832393646240234,166260
602,so,ADV,23.46394157409668,166260,tan,ADV,36.99528503417969,166260
603,novel,ADJ,19.836545944213867,166260,novedoso,ADJ,32.88129425048828,166260
604,to,PART,22.125591278076172,166260,de,ADP,31.725740432739258,166260
605,see,VERB,22.543790817260742,166260,ver,VERB,35.90133285522461,166260
606,this,DET,21.060420989990234,166260,0,0,0.0,0
607,",",PUNCT,20.549333572387695,166260,",",PUNCT,30.586938858032227,166260
608,that,SCONJ,21.257177352905273,168260,que,SCONJ,32.084651947021484,168260
609,somebody,PRON,21.32575225830078,168260,alguien,PRON,33.405517578125,168260
610,actually,ADV,25.638397216796875,168260,verdad,NOUN,31.435943603515625,168260
611,picked,VERB,23.14116668701172,168260,tomó,VERB,34.83541488647461,168260
612,up,ADP,22.53355598449707,168260,de,ADP,31.21323585510254,168260
613,an,DET,22.715167999267578,168260,un,DET,37.428836822509766,168260
614,analog,NOUN,19.050861358642578,168260,dispositivo,NOUN,32.96282958984375,168260
615,device,NOUN,20.41615104675293,168260,análogo,ADJ,33.99344253540039,168260
616,and,CCONJ,21.203399658203125,170260,y,CONJ,31.9473819732666,170260
617,has,AUX,21.85297393798828,170260,me,PRON,32.497718811035156,170260
618,written,VERB,24.131439208984375,170260,escribió,VERB,37.38068771362305,170260
619,to,ADP,22.90814781188965,170260,a,ADP,31.586790084838867,170260
620,me,PRON,26.413524627685547,170260,mí,PRON,33.89582443237305,170260
621,.,PUNCT,20.075963973999023,170260,.,PUNCT,32.9860725402832,170260
622,Second,ADJ,19.417470932006836,172260,Segundo,ADJ,30.484886169433594,172260
623,of,ADP,22.114818572998047,172260,a,ADP,34.15301513671875,172260
624,all,DET,20.769168853759766,172260,0,0,0.0,0
625,",",PUNCT,21.077749252319336,172260,",",PUNCT,29.431034088134766,172260
626,I,PRON,24.020212173461914,172260,les,PRON,30.55824089050293,172260
627,'m,AUX,23.128652572631836,172260,voy,AUX,35.069881439208984,172260
628,going,VERB,25.42282485961914,172260,recomendar,VERB,35.00322341918945,172260
629,to,PART,24.141963958740234,172260,que,SCONJ,31.83349609375,172260
630,recommend,VERB,25.156341552734375,172260,0,0,0.0,0
631,that,DET,21.899202346801758,172260,0,0,0.0,0
632,you,PRON,23.82790184020996,174260,0,0,0.0,0
633,get,VERB,22.712535858154297,174260,tomen,VERB,34.43912124633789,174260
634,into,ADP,19.475046157836914,174260,0,0,0.0,0
635,a,DET,23.296710968017578,174260,una,DET,33.6376953125,174260
636,proactive,ADJ,22.04343032836914,174260,proactiva,ADJ,36.74803161621094,174260
637,stance,NOUN,19.9915714263916,174260,posición,NOUN,34.71773147583008,174260
638,and,CCONJ,21.945186614990234,176260,y,CONJ,33.07734680175781,176260
639,write,VERB,19.805023193359375,176260,escriban,VERB,33.590423583984375,176260
640,to,ADP,21.124753952026367,176260,a,ADP,34.10679626464844,176260
641,your,DET,24.040599822998047,176260,sus,DET,34.234619140625,176260
642,least,ADJ,19.506149291992188,176260,oficiales,ADJ,36.49854278564453,176260
643,officials,NOUN,22.95465087890625,176260,electos,NOUN,32.98476791381836,176260
644,at,ADP,22.462068557739258,176260,al,ADP,34.90969467163086,176260
645,once,ADV,21.51364517211914,176260,menos,ADV,33.27632141113281,176260
646,a,DET,21.51595115661621,176260,una,DET,32.23286819458008,176260
647,elected,VERB,23.58335304260254,176260,vez,NOUN,31.49611473083496,176260
648,0,0,0.0,0,al,ADP,33.368892669677734,176260
649,month,NOUN,20.637481689453125,176260,mes,NOUN,32.07013702392578,176260
650,.,PUNCT,20.702924728393555,176260,.,PUNCT,31.4240665435791,176260
651,Here,ADV,21.192922592163086,178260,Y,CONJ,33.95259094238281,178260
652,'s,AUX,19.921977996826172,178260,hago,VERB,32.626346588134766,178260
653,my,DET,22.471071243286133,178260,una,DET,33.483375549316406,178260
654,promise,NOUN,21.45609474182129,178260,promesa,NOUN,31.740657806396484,178260
655,to,ADP,20.170560836791992,178260,0,0,0.0,0
656,you,PRON,23.23685646057129,178260,les,PRON,30.272537231445312,178260
657,:,PUNCT,21.357521057128906,178260,.,PUNCT,33.38521194458008,178260
658,If,SCONJ,22.05344009399414,180260,Si,SCONJ,33.13381576538086,180260
659,you,PRON,23.893129348754883,180260,esto,PRON,33.04624557495117,180260
660,are,AUX,26.574918746948242,180260,son,AUX,34.26319122314453,180260
661,consistent,ADJ,21.681758880615234,180260,consistentes,ADJ,36.43650436401367,180260
662,and,CCONJ,21.081478118896484,180260,con,ADP,31.53400993347168,180260
663,do,AUX,19.700576782226562,180260,0,0,0.0,0
664,this,DET,22.200027465820312,180260,0,0,0.0,0
665,",",PUNCT,21.148778915405273,180260,",",PUNCT,29.625757217407227,180260
666,within,ADP,20.46600914001465,182260,en,ADP,32.00208282470703,182260
667,0,0,0.0,0,menos,ADV,34.114013671875,182260
668,elected,VERB,22.476232528686523,182260,de,ADP,30.86612319946289,182260
669,three,NUM,22.576881408691406,182260,tres,NUM,35.8328742980957,182260
670,months,NOUN,20.963464736938477,182260,meses,NOUN,35.59607696533203,182260
671,the,DET,20.25912094116211,182260,el,DET,33.752349853515625,182260
672,will,VERB,24.755298614501953,182260,oficial,ADJ,32.57799530029297,182260
673,start,VERB,24.249887466430664,182260,electo,ADJ,30.65196990966797,182260
674,calling,VERB,23.7639217376709,182260,va,VERB,31.203773498535156,182260
675,you,PRON,21.26932716369629,182260,a,ADP,34.672142028808594,182260
676,official,NOUN,21.120365142822266,182260,llamarlos,NOUN,33.52511978149414,182260
677,when,ADV,22.571613311767578,184260,cuando,SCONJ,35.85418701171875,184260
678,that,DET,22.77626609802246,184260,el,DET,35.805389404296875,184260
679,issue,NOUN,21.89009666442871,184260,tema,NOUN,29.47674560546875,184260
680,comes,VERB,21.81852912902832,184260,surja,ADJ,30.146703720092773,184260
681,up,ADP,21.8580322265625,184260,y,CONJ,31.697166442871094,184260
682,and,CCONJ,23.530723571777344,184260,les,PRON,31.31583595275879,184260
683,say,VERB,21.28965187072754,184260,dirá,VERB,34.61361312866211,184260
684,",",PUNCT,21.436668395996094,184260,"""",PUNCT,30.46156883239746,184260
685,"""",PUNCT,21.555906295776367,184260,¿,PUNCT,29.33380889892578,184260
686,What,PRON,21.31140899658203,184260,usted,PRON,32.62639236450195,184260
687,do,AUX,23.613615036010742,184260,0,0,0.0,0
688,you,PRON,25.07619285583496,184260,qué,PRON,31.192392349243164,184260
689,think,VERB,22.825050354003906,184260,opina,VERB,32.51350021362305,184260
690,?,PUNCT,19.562522888183594,184260,"""",PUNCT,32.46549987792969,184260
691,"""",PUNCT,21.875839233398438,184260,?,PUNCT,33.044105529785156,184260
692,Now,ADV,23.925539016723633,187260,Ahora,ADV,30.93699836730957,187260
693,",",PUNCT,22.026653289794922,187260,0,0,0.0,0
694,I,PRON,24.245777130126953,187260,les,PRON,28.856077194213867,187260
695,'m,AUX,23.067983627319336,187260,voy,AUX,33.547157287597656,187260
696,going,VERB,25.053932189941406,187260,dar,VERB,35.317359924316406,187260
697,to,PART,21.974899291992188,187260,a,ADP,35.12735366821289,187260
698,give,VERB,24.7872314453125,187260,0,0,0.0,0
699,you,PRON,22.609174728393555,187260,0,0,0.0,0
700,a,DET,21.624204635620117,189260,un,DET,36.26837158203125,189260
701,paragraph,NOUN,20.697994232177734,189260,formato,NOUN,31.84966278076172,189260
702,0,0,0.0,0,de,ADP,30.497211456298828,189260
703,four,NUM,21.858360290527344,189260,cuatro,NUM,33.61635208129883,189260
704,format,NOUN,18.805912017822266,189260,párrafos,NOUN,33.31892395019531,189260
705,with,ADP,21.140460968017578,189260,para,ADP,35.8027458190918,189260
706,to,PART,22.213525772094727,189260,que,SCONJ,33.94571304321289,189260
707,work,VERB,22.579936981201172,189260,trabajen,VERB,33.703758239746094,189260
708,0,0,0.0,0,con,ADP,35.24491500854492,189260
709,0,0,0.0,0,él,PRON,30.683612823486328,189260
710,.,PUNCT,21.752079010009766,189260,.,PUNCT,30.818918228149414,189260
711,Now,ADV,23.083723068237305,192260,Ahora,ADV,31.43733787536621,192260
712,when,ADV,22.622678756713867,192260,bien,ADV,34.111480712890625,192260
713,",",PUNCT,22.77919578552246,192260,",",PUNCT,30.643983840942383,192260
714,0,0,0.0,0,cuando,SCONJ,35.52202224731445,192260
715,you,PRON,22.135801315307617,192260,se,PRON,32.840702056884766,192260
716,approach,VERB,22.443876266479492,192260,acerquen,VERB,36.09335708618164,192260
717,0,0,0.0,0,a,ADP,33.985755920410156,192260
718,0,0,0.0,0,uno,PRON,32.51114273071289,192260
719,0,0,0.0,0,de,ADP,30.87978744506836,192260
720,these,DET,23.415159225463867,192260,estos,DET,35.132164001464844,192260
721,animals,NOUN,22.881839752197266,192260,animales,NOUN,36.25787353515625,192260
722,",",PUNCT,20.447229385375977,192260,",",PUNCT,30.908447265625,192260
723,you,PRON,23.998184204101562,195260,0,0,0.0,0
724,need,VERB,21.5985050201416,195260,entender,VERB,36.62520217895508,195260
725,to,PART,23.183380126953125,195260,que,SCONJ,33.77494430541992,195260
726,understand,VERB,23.11159324645996,195260,tienen,VERB,35.75046157836914,195260
727,there,PRON,24.000457763671875,195260,0,0,0.0,0
728,'s,AUX,20.8210391998291,195260,deben,AUX,35.76915740966797,195260
729,a,DET,21.70539093017578,195260,un,DET,36.49399948120117,195260
730,dangerous,ADJ,22.813554763793945,195260,peligroso,ADJ,35.04704284667969,195260
731,end,NOUN,19.798974990844727,195260,lado,NOUN,31.97039031982422,195260
732,to,ADP,22.208402633666992,195260,0,0,0.0,0
733,them,PRON,24.687911987304688,195260,0,0,0.0,0
734,",",PUNCT,21.620271682739258,195260,0,0,0.0,0
735,and,CCONJ,20.12938690185547,198260,y,CONJ,34.234432220458984,198260
736,you,PRON,24.92896270751953,198260,0,0,0.0,0
737,also,ADV,26.163896560668945,198260,también,ADV,34.860042572021484,198260
738,need,VERB,22.340139389038086,198260,que,SCONJ,33.310707092285156,198260
739,to,PART,24.625900268554688,198260,acercarse,PROPN,34.139339447021484,198260
740,approach,VERB,26.541305541992188,198260,tienen,VERB,36.998878479003906,198260
741,them,PRON,23.6596622467041,198260,0,0,0.0,0
742,with,ADP,21.132068634033203,200260,con,ADP,32.81636428833008,200260
743,some,DET,23.719385147094727,200260,cierto,DET,37.596534729003906,200260
744,level,NOUN,21.528213500976562,200260,nivel,NOUN,33.83747863769531,200260
745,of,ADP,24.12118911743164,200260,de,ADP,29.59201431274414,200260
746,respect,NOUN,21.58616065979004,200260,respeto,NOUN,31.563764572143555,200260
747,and,CCONJ,22.529708862304688,200260,y,CONJ,31.261775970458984,200260
748,a,DET,22.90802764892578,200260,un,DET,31.79221534729004,200260
749,little,ADJ,19.88614273071289,200260,poco,PRON,33.4306526184082,200260
750,bit,NOUN,21.263296127319336,200260,cuidado,NOUN,32.16368103027344,200260
751,of,ADP,24.503286361694336,200260,de,ADP,30.10886001586914,200260
752,wariness,NOUN,18.562387466430664,200260,0,0,0.0,0
753,.,PUNCT,21.261497497558594,200260,0,0,0.0,0
754,So,ADV,19.856178283691406,203260,Entonces,ADV,31.807708740234375,203260
755,in,ADP,21.66383934020996,203260,en,ADP,30.90169334411621,203260
756,paragraph,NOUN,21.16415786743164,203260,párrafo,NOUN,31.940776824951172,203260
757,number,NOUN,20.856609344482422,203260,número,NOUN,32.778255462646484,203260
