,en,en,en,en,es,es,es,es
690,?,PUNCT,20.261760711669922,222635,.,PUNCT,33.000083923339844,222635
691,No,INTJ,21.156352996826172,222635,0,0,0.0,0
692,.,PUNCT,18.53252410888672,222635,?,PUNCT,31.964397430419922,222635
693,it,PRON,22.756248474121094,226844,¿,PUNCT,28.68523597717285,226844
694,Was,AUX,20.27740478515625,226844,Había,AUX,32.26168441772461,226844
695,one,NUM,20.032058715820312,226844,algún,DET,34.262638092041016,226844
696,genius,NOUN,20.836589813232422,226844,genio,NOUN,33.06117630004883,226844
697,who,PRON,23.7014102935791,226844,que,PRON,31.385944366455078,226844
698,finding,VERB,22.14839744567871,226844,encontraba,VERB,33.54570007324219,226844
699,oil,NOUN,20.181304931640625,226844,petróleo,NOUN,33.81550216674805,226844
700,for,ADP,21.173460006713867,226844,para,ADP,33.34364700317383,226844
701,was,AUX,24.931753158569336,226844,todo,DET,33.66831588745117,226844
702,the,DET,21.405750274658203,226844,el,DET,37.137351989746094,226844
703,team,NOUN,20.82807731628418,226844,equipo,NOUN,31.839618682861328,226844
704,whole,ADJ,20.271678924560547,226844,?,PUNCT,32.4952278137207,226844
705,0,0,0.0,0,No,ADV,31.412063598632812,226844
706,?,PUNCT,21.055131912231445,226844,.,PUNCT,33.13530349731445,226844
707,No,INTJ,22.990753173828125,230119,0,0,0.0,0
708,",",PUNCT,20.763822555541992,230119,años,NOUN,33.78516387939453,230119
709,we,PRON,23.392169952392578,230119,que,PRON,33.96677017211914,230119
710,had,AUX,24.500356674194336,230119,Hacía,AUX,33.540645599365234,230119
711,n't,PART,25.381877899169922,230119,no,ADV,34.67073440551758,230119
712,hired,VERB,22.266372680664062,230119,contrataban,VERB,35.370113372802734,230119
713,a,DET,23.326993942260742,230119,se,PRON,32.251766204833984,230119
714,senior,ADJ,21.737184524536133,230119,expertos,ADJ,35.017459869384766,230119
715,guy,NOUN,20.326868057250977,230119,empleados,NOUN,35.61199951171875,230119
716,in,ADP,21.35654067993164,230119,0,0,0.0,0
717,years,NOUN,20.703737258911133,230119,0,0,0.0,0
718,.,PUNCT,20.883573532104492,230119,.,PUNCT,32.69269561767578,230119
719,So,ADV,20.137643814086914,234680,Y,CONJ,34.21233367919922,234680
720,0,0,0.0,0,¿,PUNCT,30.963306427001953,234680
721,what,PRON,20.699161529541016,234680,Cuál,PRON,30.0567626953125,234680
722,was,AUX,21.69654655456543,234680,era,AUX,33.97841262817383,234680
723,our,DET,23.82816505432129,234680,la,DET,33.13688659667969,234680
724,sauce,NOUN,20.254974365234375,234680,fórmula,NOUN,34.32930374145508,234680
725,secret,ADJ,19.541919708251953,234680,secreta,ADJ,32.41083908081055,234680
726,?,PUNCT,20.74027442932129,234680,?,PUNCT,32.76351547241211,234680
727,I,PRON,24.87368392944336,237723,Empecé,AUX,32.98094940185547,237723
728,started,VERB,26.677799224853516,237723,a,ADP,33.48640823364258,237723
729,looking,VERB,24.74474334716797,237723,observarlos,NOUN,34.406070709228516,237723
730,at,ADP,22.367084503173828,237723,con,ADP,32.67868423461914,237723
731,them,PRON,21.61896324157715,237723,detenimiento,NOUN,30.88300895690918,237723
732,really,ADV,23.683103561401367,237723,0,0,0.0,0
733,carefully,ADV,22.320350646972656,237723,0,0,0.0,0
734,.,PUNCT,21.39332389831543,237723,.,PUNCT,33.11176681518555,237723
735,I,PRON,25.167192459106445,239869,0,0,0.0,0
736,looked,VERB,23.637310028076172,239869,Miré,VERB,30.6306095123291,239869
737,at,ADP,22.50030517578125,239869,a,ADP,32.90961837768555,239869
738,my,DET,21.072620391845703,239869,mi,DET,32.744441986083984,239869
739,friend,NOUN,19.782400131225586,239869,amigo,NOUN,31.026121139526367,239869
740,",",PUNCT,21.71811294555664,239869,",",PUNCT,29.802175521850586,239869
741,who,PRON,21.476215362548828,241280,que,SCONJ,32.44290542602539,241280
742,drilled,VERB,21.95427894592285,241280,excavó,VERB,35.277503967285156,241280
743,seven,NUM,22.43006706237793,241280,siete,NUM,34.02836608886719,241280
744,wells,NOUN,19.52921485900879,241280,pozos,NOUN,35.28783416748047,241280
745,dry,ADJ,16.597028732299805,241280,secos,ADJ,34.83066177368164,241280
746,",",PUNCT,20.79385757446289,241280,",",PUNCT,30.482770919799805,241280
747,writing,VERB,23.194135665893555,243710,perder,VERB,37.56939697265625,243710
748,off,ADP,24.749147415161133,243710,a,ADP,32.55201721191406,243710
749,more,ADV,18.49648666381836,243710,más,ADV,35.37665939331055,243710
750,than,SCONJ,22.93980598449707,243710,haciendo,AUX,33.44875717163086,243710
751,a,DET,19.314002990722656,243710,la,DET,33.67066955566406,243710
752,billion,NUM,20.313030242919922,243710,1000,NUM,33.611907958984375,243710
753,dollars,NOUN,20.05141258239746,243710,empresa,NOUN,30.946046829223633,243710
754,for,ADP,23.717878341674805,243710,de,ADP,31.309640884399414,243710
755,the,DET,23.543458938598633,243710,USD,PROPN,34.42068099975586,243710
756,company,NOUN,18.192766189575195,243710,millones,NOUN,35.074790954589844,243710
757,",",PUNCT,20.085115432739258,243710,0,0,0.0,0
758,and,CCONJ,20.977210998535156,246519,y,CONJ,35.07017517089844,246805
759,found,VERB,23.375732421875,246519,encontró,VERB,32.68282699584961,246805
760,oil,NOUN,19.22114372253418,246519,petróleo,NOUN,33.45389938354492,246805
761,on,ADP,21.436134338378906,246519,en,ADP,32.40091323852539,246805
762,the,DET,21.143091201782227,246519,el,DET,32.39232635498047,246805
763,eighth,ADJ,18.196083068847656,246519,octavo,ADJ,32.82974624633789,246805
764,0,0,0.0,0,pozo,NOUN,31.68932342529297,246805
765,.,PUNCT,20.932870864868164,246519,.,PUNCT,33.269691467285156,246805
766,I,PRON,24.92310905456543,248865,Yo,PRON,33.67832565307617,248865
767,was,AUX,26.188465118408203,248865,estaba,AUX,34.82463836669922,248865
768,nervous,ADJ,23.027523040771484,248865,nervioso,ADJ,33.267974853515625,248865
769,for,ADP,22.221643447875977,248865,por,ADP,33.45518493652344,248865
770,him,PRON,22.220182418823242,248865,él,PRON,31.819894790649414,248865
771,...,PUNCT,20.204450607299805,248865,...,PUNCT,30.050996780395508,248865
772,but,CCONJ,21.144256591796875,252491,pero,CONJ,32.84910202026367,252491
773,he,PRON,24.063644409179688,252491,él,PRON,32.745609283447266,252491
774,was,AUX,24.213897705078125,252491,estaba,AUX,35.49089813232422,252491
775,so,ADV,25.576021194458008,252491,muy,ADV,37.794677734375,252491
776,relaxed,ADJ,20.999357223510742,252491,tranquilo,ADJ,36.07367706298828,252491
777,.,PUNCT,21.72014617919922,252491,.,PUNCT,33.29770278930664,252491
778,I,PRON,25.84743309020996,254611,Evidentemente,ADV,35.38982009887695,254611
779,mean,VERB,21.974769592285156,254611,esta,DET,35.5186882019043,254611
780,",",PUNCT,19.731975555419922,254611,",",PUNCT,31.451330184936523,254611
781,these,DET,22.085786819458008,254611,lo,DET,33.70664596557617,254611
782,guys,NOUN,22.72686195373535,254611,gente,NOUN,33.72808837890625,254611
783,knew,VERB,23.82192611694336,254611,sabía,VERB,33.05209732055664,254611
784,what,PRON,20.16321563720703,254611,que,PRON,32.23643493652344,254611
785,they,PRON,24.836822509765625,254611,0,0,0.0,0
786,were,AUX,26.504314422607422,254611,0,0,0.0,0
787,doing,VERB,23.520416259765625,254611,hacía,VERB,34.78007888793945,254611
788,.,PUNCT,20.938888549804688,254611,.,PUNCT,32.20220947265625,254611
789,And,CCONJ,20.75973892211914,257410,Y,CONJ,33.76634979248047,257410
790,then,ADV,19.084369659423828,257410,entonces,ADV,36.82552719116211,257410
791,it,PRON,22.49616241455078,257410,se,PRON,30.227495193481445,257410
792,me,PRON,24.18331527709961,257410,me,PRON,35.46815872192383,257410
793,hit,VERB,23.463985443115234,257410,ocurrió,VERB,38.412132263183594,257410
794,:,PUNCT,18.661346435546875,257410,:,PUNCT,31.139381408691406,257410
795,it,PRON,24.052873611450195,257410,tenía,VERB,35.5676383972168,257410
796,was,AUX,24.703907012939453,257410,que,SCONJ,29.468576431274414,257410
797,about,ADV,22.326236724853516,257410,ver,NOUN,34.7659912109375,257410
798,0,0,0.0,0,con,ADP,35.3552131652832,257410
799,fairness,NOUN,19.733827590942383,257410,políticas,NOUN,34.69224166870117,257410
800,0,0,0.0,0,de,ADP,31.72870445251465,257410
801,0,0,0.0,0,justicia,NOUN,31.044713973999023,257410
802,.,PUNCT,21.783769607543945,257410,.,PUNCT,33.86666488647461,257410
803,These,DET,23.152822494506836,261502,Estas,DET,31.355388641357422,261502
804,guys,NOUN,22.651559829711914,261502,personas,NOUN,35.928466796875,261502
805,were,AUX,26.740570068359375,261502,0,0,0.0,0
806,working,VERB,23.80341148376465,261502,trabajaban,VERB,34.95381164550781,261502
807,in,ADP,21.500654220581055,261502,en,ADP,33.41691970825195,261502
808,a,DET,22.6417293548584,261502,una,DET,35.057865142822266,261502
809,company,NOUN,20.0216064453125,261502,compañía,NOUN,29.498456954956055,261502
810,where,ADV,21.59988784790039,263241,no,ADV,34.11300277709961,263507
811,they,PRON,25.02134895324707,263241,donde,PRON,33.622806549072266,263507
812,did,AUX,24.45674705505371,263241,que,SCONJ,30.990276336669922,263507
813,n't,PART,24.787166595458984,263241,preocuparse,NOUN,34.28194808959961,263507
814,need,VERB,21.413848876953125,263241,tenían,VERB,35.31327819824219,263507
815,to,PART,25.321075439453125,263241,por,ADP,32.49960708618164,263507
816,worry,VERB,24.171417236328125,263241,los,DET,36.5213508605957,263507
817,about,ADP,22.985919952392578,263241,a,ADP,31.771202087402344,263507
818,short,ADJ,22.975332260131836,263241,resultados,NOUN,34.74972152709961,263507
819,-,PUNCT,23.681331634521484,263241,0,0,0.0,0
820,term,NOUN,22.247467041015625,263241,plazo,NOUN,33.71629333496094,263507
821,results,NOUN,21.147903442382812,263241,corto,NOUN,34.46141052246094,263507
822,.,PUNCT,20.948347091674805,263241,.,PUNCT,31.30571746826172,263507
823,They,PRON,23.67658042907715,266539,las,PRON,31.607770919799805,266636
824,were,AUX,24.92599868774414,266539,No,ADV,31.97161293029785,266636
825,n't,PART,25.965576171875,266539,0,0,0.0,0
826,going,VERB,24.38155174255371,266539,sancionarían,VERB,33.92488479614258,266636
827,to,PART,21.43540382385254,266539,0,0,0.0,0
828,be,AUX,25.713769912719727,266539,suerte,NOUN,29.149057388305664,266636
829,penalized,VERB,24.806182861328125,266539,o,CONJ,32.71652603149414,266636
830,for,ADP,21.47198486328125,266539,por,ADP,32.28266525268555,266636
831,bad,ADJ,20.372718811035156,266539,mala,ADJ,34.1708869934082,266636
832,luck,NOUN,19.951004028320312,266539,error,NOUN,34.03214645385742,266636
833,or,CCONJ,21.288440704345703,266539,0,0,0.0,0
834,for,ADP,19.136226654052734,266539,por,ADP,34.51407241821289,266636
835,an,DET,22.011463165283203,266539,un,DET,35.820152282714844,266636
836,honest,ADJ,19.052873611450195,266539,involuntario,ADJ,34.617557525634766,266636
837,mistake,NOUN,19.177886962890625,266539,0,0,0.0,0
838,.,PUNCT,22.108280181884766,266539,.,PUNCT,31.794832229614258,266636
839,They,PRON,23.83876609802246,271770,que,SCONJ,33.627559661865234,271770
840,knew,VERB,24.795772552490234,271770,Sabían,VERB,32.61359786987305,271770
841,they,PRON,23.539113998413086,271770,lo,DET,35.04256057739258,271770
842,were,AUX,25.22551155090332,271770,eran,AUX,38.29254913330078,271770
843,valued,VERB,21.72076416015625,271770,valoradas,VERB,34.54997634887695,271770
844,for,ADP,22.31365394592285,271770,por,ADP,32.76926803588867,271770
845,what,PRON,21.386320114135742,271770,que,PRON,32.043087005615234,271770
846,they,PRON,24.014095306396484,271770,de,ADP,32.26099395751953,271770
847,were,AUX,26.598915100097656,271770,trataban,AUX,34.04169845581055,271770
848,trying,VERB,23.527332305908203,271770,hacer,VERB,35.25923156738281,271770
849,to,PART,22.82804298400879,271770,0,0,0.0,0
850,do,AUX,24.73085594177246,271770,0,0,0.0,0
851,",",PUNCT,22.053014755249023,271770,",",PUNCT,29.482364654541016,271770
852,not,PART,21.776721954345703,274786,no,ADV,33.575565338134766,274786
853,0,0,0.0,0,por,ADP,30.93888282775879,274786
854,the,DET,21.27494239807129,274786,el,DET,36.04750442504883,274786
855,outcome,NOUN,18.393953323364258,274786,resultado,NOUN,31.708017349243164,274786
856,.,PUNCT,22.484394073486328,274786,.,PUNCT,31.884634017944336,274786
857,They,PRON,24.0097713470459,276056,valoradas,NOUN,34.92582321166992,276056
858,were,AUX,25.4874210357666,276056,Eran,AUX,34.655521392822266,276056
859,valued,VERB,22.716079711914062,276056,0,0,0.0,0
860,as,SCONJ,24.46693992614746,276056,como,SCONJ,36.37700271606445,276056
861,human,ADJ,21.07443618774414,276056,humanos,ADJ,33.99224853515625,276056
862,beings,NOUN,21.295011520385742,276056,seres,NOUN,34.2905158996582,276056
863,.,PUNCT,22.149492263793945,276056,.,PUNCT,32.38802719116211,276056
864,They,PRON,23.469127655029297,276056,0,0,0.0,0
865,were,AUX,25.382001876831055,276056,Eran,AUX,33.08197784423828,276056
866,part,NOUN,21.076684951782227,276056,parte,NOUN,31.79414176940918,276056
867,of,ADP,24.378517150878906,276056,de,ADP,29.912141799926758,276056
868,a,DET,22.941152572631836,276056,una,DET,35.272396087646484,276056
869,community,NOUN,20.586458206176758,276056,comunidad,NOUN,33.3412971496582,276056
870,.,PUNCT,21.988656997680664,276056,.,PUNCT,33.08871841430664,276056
871,happened,VERB,20.917102813720703,279080,Ocurriese,VERB,27.705598831176758,279080
872,Whatever,DET,20.421588897705078,279080,lo,DET,33.609378814697266,279080
873,by,ADP,22.451175689697266,279080,que,PRON,30.39631462097168,279080
874,would,VERB,26.47671890258789,279080,ocurriese,VERB,31.399595260620117,279080
875,",",PUNCT,21.864126205444336,279080,",",PUNCT,29.94025421142578,279080
876,the,DET,22.310104370117188,279080,la,DET,33.47648239135742,279080
877,company,NOUN,19.024715423583984,279080,empresa,NOUN,30.159996032714844,279080
878,them,PRON,24.435894012451172,279080,les,PRON,30.75289535522461,279080
879,stand,VERB,25.502899169921875,279080,apoyaría,VERB,34.283145904541016,279080
880,.,PUNCT,21.926250457763672,279080,.,PUNCT,31.87024688720703,279080
881,And,CCONJ,20.792451858520508,281715,Y,CONJ,33.582462310791016,281715
882,me,PRON,23.166458129882812,281715,esta,PRON,32.872894287109375,281715
883,is,AUX,23.87541389465332,281715,es,AUX,32.75101089477539,281715
884,",",PUNCT,19.851564407348633,281715,",",PUNCT,31.297956466674805,281715
885,for,ADP,21.249366760253906,281715,para,ADP,34.15853500366211,281715
886,this,DET,20.830392837524414,281715,mí,PRON,33.6535758972168,281715
887,0,0,0.0,0,",",PUNCT,29.82073974609375,281715
888,the,DET,21.334562301635742,281715,la,DET,34.417022705078125,281715
889,definition,NOUN,20.00432777404785,281715,definición,NOUN,31.5355167388916,281715
890,of,ADP,22.43914031982422,281715,de,ADP,31.98074722290039,281715
891,fairness,NOUN,20.398679733276367,281715,justicia,NOUN,31.312820434570312,281715
892,.,PUNCT,22.33440399169922,281715,.,PUNCT,33.74717712402344,281715
893,0,0,0.0,0,Es,AUX,34.378135681152344,284212
894,0,0,0.0,0,cuando,SCONJ,32.03139877319336,284212
895,0,0,0.0,0,bajamos,VERB,35.721553802490234,284212
896,0,0,0.0,0,esas,DET,33.37234878540039,284212
897,0,0,0.0,0,antenas,NOUN,34.904579162597656,284212
898,0,0,0.0,0,detectoras,ADJ,33.513973236083984,284212
899,0,0,0.0,0,de,ADP,32.56659698486328,284212
900,0,0,0.0,0,injusticias,NOUN,33.64365005493164,284212
901,0,0,0.0,0,",",PUNCT,31.152263641357422,284212
902,It,PRON,22.606592178344727,284712,se,PRON,31.961442947387695,287212
903,'s,AUX,22.6075439453125,284712,cuando,SCONJ,36.250892639160156,287212
904,when,ADV,24.241262435913086,284712,0,0,0.0,0
905,you,PRON,23.210216522216797,284712,las,PRON,31.3634090423584,287212
906,can,VERB,22.166908264160156,284712,pone,VERB,36.05168151855469,287212
907,lower,VERB,21.9719181060791,284712,descansar,VERB,35.860504150390625,287212
908,those,DET,21.67569351196289,284712,0,0,0.0,0
909,unfairness,ADJ,20.07598114013672,284712,0,0,0.0,0
910,antennae,ADV,19.45508575439453,284712,0,0,0.0,0
911,",",PUNCT,20.7958984375,284712,.,PUNCT,34.848915100097656,287212
912,put,VERB,23.20294952392578,284712,0,0,0.0,0
913,them,PRON,25.1884708404541,284712,0,0,0.0,0
914,at,ADP,24.356584548950195,284712,a,ADP,33.94275665283203,287212
915,rest,NOUN,20.769287109375,284712,0,0,0.0,0
916,.,PUNCT,21.558950424194336,284712,0,0,0.0,0
917,0,0,0.0,0,Y,CONJ,31.943368911743164,288737
918,0,0,0.0,0,a,ADP,31.839845657348633,288737
919,things,NOUN,23.086393356323242,288537,partir,NOUN,33.592960357666016,288737
920,0,0,0.0,0,de,ADP,31.620275497436523,288737
921,Then,ADV,21.043001174926758,288537,allí,ADV,31.30167579650879,288737
922,.,PUNCT,21.396690368652344,288537,",",PUNCT,30.72610855102539,288737
923,great,ADJ,20.459266662597656,288537,grandes,ADJ,34.20918273925781,288737
924,0,0,0.0,0,cosas,NOUN,34.5156364440918,288737
925,follow,VERB,20.889875411987305,288537,suceden,VERB,37.19289779663086,288737
926,0,0,0.0,0,.,PUNCT,31.964872360229492,288737
927,These,DET,23.350522994995117,290376,Estos,DET,29.391502380371094,290948
928,guys,NOUN,22.76839256286621,290376,empleados,NOUN,35.05051803588867,290948
929,could,VERB,27.155620574951172,290376,pudieron,AUX,32.71341323852539,290948
930,be,AUX,26.489952087402344,290376,ser,AUX,36.42274856567383,290948
931,true,ADJ,23.326595306396484,290376,fieles,ADJ,37.38569259643555,290948
932,to,ADP,23.097393035888672,290376,a,ADP,32.68973159790039,290948
933,their,DET,23.229949951171875,290376,sus,DET,33.38402557373047,290948
934,purpose,NOUN,18.807905197143555,290376,objetivos,NOUN,34.30121612548828,290948
935,",",PUNCT,21.064937591552734,290376,",",PUNCT,31.81483268737793,290948
936,which,DET,22.70177459716797,290376,que,SCONJ,33.25163650512695,293398
937,was,AUX,24.957683563232422,290376,eran,AUX,36.422760009765625,293398
938,finding,VERB,22.106090545654297,290376,encontrar,VERB,36.222103118896484,293398
939,oil,NOUN,18.896501541137695,290376,gas,NOUN,33.6087532043457,293398
940,and,CCONJ,24.392127990722656,290376,y,CONJ,34.22270202636719,293398
941,gas,NOUN,18.28355598449707,290376,petróleo,NOUN,32.10954284667969,293398
942,.,PUNCT,22.295806884765625,290376,.,PUNCT,31.046405792236328,293398
943,They,PRON,24.79315185546875,294645,No,ADV,33.52848434448242,295055
944,did,AUX,24.34913444519043,294645,tuvieron,VERB,34.39030075073242,295055
945,n't,PART,24.66463279724121,294645,que,SCONJ,32.25992965698242,295055
946,have,AUX,22.286470413208008,294645,preocuparse,NOUN,34.357303619384766,295055
947,to,PART,24.154945373535156,294645,por,ADP,32.99623107910156,295055
948,worry,VERB,23.267393112182617,294645,la,DET,33.64548873901367,295055
949,company,NOUN,21.23210906982422,294645,política,NOUN,30.192455291748047,295055
950,about,ADP,23.402681350708008,294645,de,ADP,30.82139015197754,295055
951,or,CCONJ,26.822877883911133,294645,la,DET,33.1047477722168,295055
952,politics,NOUN,20.708499908447266,294645,empresa,NOUN,29.821353912353516,295055
953,.,PUNCT,21.68429946899414,294645,",",PUNCT,29.662294387817383,295055
954,or,CCONJ,22.735130310058594,294645,ni,CONJ,32.949241638183594,297784
955,0,0,0.0,0,por,ADP,32.879310607910156,297784
956,0,0,0.0,0,la,DET,34.438133239746094,297784
957,fear,NOUN,19.541162490844727,294645,ambición,NOUN,32.19869613647461,297784
958,0,0,0.0,0,o,CONJ,32.31351089477539,297784
959,0,0,0.0,0,el,DET,33.24720764160156,297784
960,greed,NOUN,20.160722732543945,294645,miedo,NOUN,31.241424560546875,297784
961,0,0,0.0,0,.,PUNCT,30.421213150024414,297784
962,They,PRON,24.798612594604492,299814,el,DET,36.377994537353516,299814
963,could,VERB,25.723995208740234,299814,asumir,VERB,34.6712532043457,299814
964,be,AUX,25.939132690429688,299814,Pudieron,AUX,32.56480026245117,299814
965,good,ADJ,22.547012329101562,299814,tranquilamente,ADJ,33.69154739379883,299814
966,risk,NOUN,19.661558151245117,299814,riesgo,NOUN,32.974365234375,299814
967,-,PUNCT,22.98771858215332,299814,",",PUNCT,29.992650985717773,299814
968,takers,NOUN,17.652193069458008,299814,0,0,0.0,0
969,",",PUNCT,19.944263458251953,299814,0,0,0.0,0
970,because,SCONJ,20.917055130004883,302363,porque,SCONJ,35.661155700683594,302363
971,they,PRON,24.173778533935547,302363,no,ADV,36.3231086730957,302363
972,were,AUX,25.20735740661621,302363,estaban,AUX,33.87274932861328,302363
973,too,ADV,24.237380981445312,302363,tan,ADV,34.25002670288086,302363
974,n't,PART,26.603103637695312,302363,a,ADP,32.99617004394531,302363
975,0,0,0.0,0,la,DET,33.707523345947266,302363
976,defensive,ADJ,21.681493759155273,302363,defensiva,ADJ,30.8182430267334,302363
977,and,CCONJ,20.314014434814453,304886,ni,CONJ,33.86191177368164,304886
978,they,PRON,23.646272659301758,304886,tampoco,ADV,35.824825286865234,304886
979,were,AUX,24.642635345458984,304886,0,0,0.0,0
980,n't,PART,24.68789291381836,304886,para,ADP,34.789485931396484,304886
981,gambling,VERB,22.12932586669922,304886,alzarse,PROPN,34.25233840942383,304886
982,to,PART,24.056835174560547,304886,con,ADP,32.3135986328125,304886
983,take,VERB,25.419605255126953,304886,apostando,VERB,34.1836051940918,304886
984,huge,ADJ,22.99713134765625,304886,grandes,ADJ,33.097923278808594,304886
985,rewards,NOUN,20.64813232421875,304886,recompensas,NOUN,33.582427978515625,304886
986,.,PUNCT,20.66616439819336,304886,.,PUNCT,33.52099609375,304886
987,And,CCONJ,20.409189224243164,308583,Y,CONJ,31.24420166015625,308583
988,were,AUX,23.6268367767334,308583,fueron,AUX,32.17770004272461,308583
989,excellent,ADJ,20.39262580871582,308583,excelentes,ADJ,34.8774528503418,308583
990,team,NOUN,18.7707462310791,308583,compañeros,NOUN,35.66407775878906,308583
991,they,PRON,23.17585563659668,308583,de,ADP,32.813480377197266,308583
992,workers,NOUN,21.69176483154297,308583,equipo,NOUN,31.534809112548828,308583
993,.,PUNCT,21.290390014648438,308583,.,PUNCT,32.5218505859375,308583
994,They,PRON,25.058330535888672,311528,0,0,0.0,0
995,could,VERB,24.77347755432129,311528,en,ADP,34.7431755065918,311528
996,trust,VERB,25.56084632873535,311528,Confiaron,VERB,33.62196731567383,311528
997,their,DET,23.66676902770996,311528,sus,DET,32.196022033691406,311528
998,colleagues,NOUN,22.59263038635254,311528,colegas,NOUN,36.057430267333984,311528
999,.,PUNCT,20.304840087890625,311528,.,PUNCT,34.22577667236328,311528
1000,n't,PART,24.8199405670166,313173,No,ADV,30.794429779052734,313173
1001,They,PRON,24.682357788085938,313173,les,PRON,31.949527740478516,313173
1002,did,AUX,24.587419509887695,313173,fue,AUX,36.127418518066406,313173
1003,to,PART,25.01117515563965,313173,necesario,ADJ,34.821998596191406,313173
1004,need,VERB,22.040742874145508,313173,mirar,VERB,36.84688186645508,313173
1005,look,VERB,25.854022979736328,313173,detrás,ADV,34.89582061767578,313173
1006,behind,ADP,23.430395126342773,313173,de,ADP,31.339698791503906,313173
1007,their,DET,23.796876907348633,313173,sus,DET,32.07377624511719,313173
1008,backs,NOUN,22.51409912109375,313173,espaldas,NOUN,33.14200973510742,313173
1009,.,PUNCT,20.986162185668945,313173,.,PUNCT,33.18859100341797,313173
1010,And,CCONJ,20.41595458984375,316293,Y,CONJ,33.79365539550781,316293
1011,0,0,0.0,0,",",PUNCT,28.769977569580078,316293
1012,basically,ADV,25.78708839416504,316293,básicamente,ADV,34.059696197509766,316293
1013,fun,NOUN,19.66398048400879,316293,",",PUNCT,30.940204620361328,316293
1014,they,PRON,23.248676300048828,316293,se,PRON,32.07843780517578,316293
1015,were,AUX,24.753108978271484,316293,estaban,AUX,36.05534362792969,316293
1016,having,VERB,22.816743850708008,316293,divirtiendo,VERB,35.672279357910156,316293
1017,.,PUNCT,20.32164764404297,316293,.,PUNCT,33.562721252441406,316293
1018,They,PRON,23.838850021362305,318651,se,PRON,32.177249908447266,318651
1019,were,AUX,26.74251937866211,318651,Y,CONJ,34.03090286254883,318651
1020,having,VERB,26.063766479492188,318651,divertían,VERB,32.09413146972656,318651
1021,so,ADV,22.342042922973633,318651,tanto,ADV,34.82212448120117,318651
1022,much,ADJ,22.962738037109375,318651,0,0,0.0,0
1023,fun,NOUN,18.55474281311035,318651,0,0,0.0,0
1024,",",PUNCT,20.260068893432617,318651,",",PUNCT,28.854795455932617,318651
1025,one,NUM,22.573293685913086,320476,que,SCONJ,31.143465042114258,320476
1026,guy,NOUN,20.30683135986328,320476,uno,PRON,33.58549118041992,320476
1027,even,ADV,21.398298263549805,320476,de,ADP,30.461544036865234,320476
1028,0,0,0.0,0,ellos,PRON,35.739723205566406,320476
1029,0,0,0.0,0,llegó,AUX,35.804039001464844,320476
1030,0,0,0.0,0,a,ADP,33.7454948425293,320476
1031,confessed,VERB,21.673913955688477,320476,confesar,VERB,35.79548263549805,320476
1032,that,SCONJ,20.52065086364746,322684,que,SCONJ,32.94869613647461,322684
1033,he,PRON,23.448707580566406,322684,lo,PRON,32.25564193725586,322684
1034,having,VERB,24.89166259765625,322684,pasaba,VERB,35.356075286865234,322684
1035,was,AUX,25.501340866088867,322684,mejor,ADV,35.24174499511719,322684
1036,at,ADP,23.892169952392578,322684,en,ADP,32.689334869384766,322684
1037,the,DET,22.41128921508789,322684,la,DET,33.10293960571289,322684
1038,fun,NOUN,20.592620849609375,322684,cena,NOUN,30.54381561279297,322684
1039,more,ADJ,20.000919342041016,322684,navideña,ADJ,33.25435256958008,322684
1040,company,NOUN,20.47031021118164,322684,de,ADP,30.977460861206055,322684
1041,Christmas,PROPN,21.085235595703125,322684,la,DET,33.1777229309082,322684
1042,dinner,NOUN,20.250442504882812,322684,empresa,NOUN,29.790861129760742,322684
1043,than,SCONJ,21.278614044189453,326058,que,SCONJ,32.0054817199707,326058
1044,at,ADP,20.531776428222656,326058,en,ADP,33.00080490112305,326058
1045,his,DET,23.74083137512207,326058,su,DET,30.46996307373047,326058
1046,own,ADJ,20.78411102294922,326058,propia,DET,34.267738342285156,326058
1047,Christmas,PROPN,20.768495559692383,326058,0,0,0.0,0
1048,dinner,NOUN,20.372907638549805,326058,casa,NOUN,33.568477630615234,326058
1049,.,PUNCT,19.760007858276367,326058,.,PUNCT,34.25413513183594,326058
1050,(,PUNCT,19.138301849365234,327890,(,PUNCT,28.748825073242188,327890
1051,Laughter,PROPN,20.165264129638672,327890,Risas,PROPN,34.865478515625,327890
1052,),PUNCT,20.96363067626953,327890,),PUNCT,32.331058502197266,327890
1053,these,DET,23.082597732543945,330135,Lo,DET,32.47764205932617,330135
1054,But,CCONJ,21.530120849609375,330135,que,PRON,30.69518280029297,330135
1055,guys,NOUN,21.093488693237305,330135,ocurría,VERB,34.00667953491211,330135
1056,",",PUNCT,21.911563873291016,330135,",",PUNCT,29.192134857177734,330135
1057,essentially,ADV,21.043243408203125,330135,básicamente,ADV,33.76321029663086,330135
1058,",",PUNCT,20.06996726989746,330135,",",PUNCT,29.639291763305664,330135
1059,were,AUX,24.669384002685547,330135,es,AUX,33.43124771118164,330135
1060,0,0,0.0,0,que,SCONJ,34.25966262817383,330135
1061,working,VERB,23.747652053833008,330135,trabajaban,VERB,34.9420051574707,330135
1062,in,ADP,21.659683227539062,330135,en,ADP,34.32917785644531,330135
1063,a,DET,23.373641967773438,330135,un,DET,38.46240234375,330135
1064,system,NOUN,22.155166625976562,330135,sistema,NOUN,33.67433166503906,330135
1065,fair,ADJ,21.551193237304688,330135,justo,ADJ,34.94380187988281,330135
