,en,en,en,en,es,es,es,es
370,-,PUNCT,22.216846466064453,167040,-,PUNCT,32.27316665649414,166860
371,king,NOUN,20.2591495513916,167040,king,PROPN,30.951906204223633,166860
372,.,PUNCT,21.462390899658203,167040,"""",PUNCT,31.662532806396484,166860
373,"""",PUNCT,21.144298553466797,167040,",",PUNCT,29.415910720825195,166860
374,0,0,0.0,0,preguntando,AUX,34.53289794921875,166860
375,0,0,0.0,0,.,PUNCT,32.79759979248047,166860
376,She,PRON,24.67676544189453,171535,Lo,PRON,32.18320083618164,171355
377,said,VERB,23.826431274414062,171535,dijo,VERB,36.061954498291016,171355
378,this,DET,21.133888244628906,171535,en,ADP,35.730445861816406,171355
379,loudly,ADV,22.576261520385742,171535,voz,NOUN,33.04587173461914,171355
380,0,0,0.0,0,alta,ADJ,32.16765213012695,171355
381,.,PUNCT,20.849903106689453,171535,.,PUNCT,33.02037811279297,171355
382,"""",PUNCT,21.1256046295166,174024,"""",PUNCT,30.884822845458984,173844
383,Dena,PROPN,19.942298889160156,174024,Dena,PROPN,30.622278213500977,173844
384,",",PUNCT,20.378677368164062,174024,",",PUNCT,29.827611923217773,173844
385,it,PRON,22.89545249938965,174024,no,ADV,32.800907135009766,173844
386,'s,AUX,22.494220733642578,174024,es,AUX,33.184471130371094,173844
387,not,PART,21.955257415771484,174024,',SYM,32.49116516113281,173844
388,',PUNCT,20.753721237182617,174024,axing,NOUN,29.78533363342285,173844
389,axing,VERB,20.90154457092285,174024,',SYM,32.47422409057617,173844
390,",",PUNCT,21.047330856323242,174024,",",PUNCT,30.69536781311035,173844
391,',PUNCT,19.375993728637695,174024,",",PUNCT,30.391429901123047,173844
392,like,SCONJ,20.924942016601562,174024,como,SCONJ,33.30447769165039,173844
393,you,PRON,22.298763275146484,174024,hachazo,NOUN,32.005760192871094,173844
394,'re,AUX,23.545013427734375,174024,estuvieras,AUX,32.561180114746094,173844
395,running,VERB,26.200546264648438,174024,corriendo,VERB,35.974609375,173844
396,around,ADV,20.97481346130371,174024,si,SCONJ,35.29079818725586,173844
397,with,ADP,20.332889556884766,174024,con,ADP,34.80141830444336,173844
398,an,DET,23.00611114501953,174024,un,DET,33.98919677734375,173844
399,axe,NOUN,20.58749771118164,174024,hacha,NOUN,29.42081642150879,173844
400,.,PUNCT,21.911211013793945,174024,.,PUNCT,30.986696243286133,173844
401,That,DET,19.1633358001709,179809,Eso,PRON,33.8101921081543,179379
402,'s,AUX,22.872146606445312,179809,es,AUX,32.05535888671875,179379
403,silly,ADJ,21.769624710083008,179809,tonto,NOUN,29.250091552734375,179379
404,.,PUNCT,21.007156372070312,179809,"""",PUNCT,31.877737045288086,179379
405,"""",PUNCT,21.93756103515625,179809,.,PUNCT,32.83203887939453,179379
406,Now,ADV,22.011667251586914,182082,pueden,AUX,36.520320892333984,181902
407,at,ADP,19.201059341430664,182082,de,ADP,30.668588638305664,181902
408,this,DET,23.891611099243164,182082,las,DET,35.77912521362305,181902
409,point,NOUN,21.125961303710938,182082,risas,NOUN,35.533382415771484,181902
410,",",PUNCT,21.08632469177246,182082,0,0,0.0,0
411,you,PRON,22.630401611328125,182082,Se,PRON,32.81813430786133,181902
412,can,VERB,23.038116455078125,182082,imaginar,VERB,38.34738540649414,181902
413,imagine,VERB,24.838014602661133,182082,0,0,0.0,0
414,the,DET,22.16400718688965,182082,mis,DET,34.31073760986328,181902
415,snickers,NOUN,20.038625717163086,182082,clase,NOUN,30.091835021972656,181902
416,of,ADP,24.154624938964844,182082,de,ADP,33.50643539428711,181902
417,my,DET,22.412199020385742,182082,0,0,0.0,0
418,classmates,NOUN,17.61646270751953,182082,compañeros,NOUN,34.966766357421875,181902
419,",",PUNCT,19.805606842041016,182082,",",PUNCT,30.684572219848633,181902
420,but,CCONJ,21.19511604309082,188258,pero,CONJ,35.01769256591797,188078
421,she,PRON,26.287736892700195,188258,ella,PRON,31.611188888549805,188078
422,continued,VERB,22.081533432006836,188258,continuaba,VERB,35.53704071044922,188078
423,:,PUNCT,19.23278045654297,188258,:,PUNCT,32.3579216003418,188078
424,"""",PUNCT,21.348997116088867,191246,"""",PUNCT,31.527828216552734,191066
425,Think,VERB,21.02528953552246,191246,Piensa,VERB,35.75370788574219,191066
426,about,ADP,23.864421844482422,191246,en,ADP,32.47783279418945,191066
427,breaking,VERB,25.046892166137695,191246,cortar,VERB,36.146663665771484,191066
428,the,DET,21.3708438873291,191246,la,DET,34.35162353515625,191066
429,word,NOUN,19.570606231689453,191246,palabra,NOUN,31.931894302368164,191066
430,into,ADP,18.51620864868164,191246,en,ADP,28.896516799926758,191066
431,',PUNCT,20.26214599609375,191246,',SYM,31.245786666870117,191066
432,ass,NOUN,20.24774742126465,191246,ass,NOUN,32.994544982910156,191066
433,',PUNCT,21.559797286987305,191246,',SYM,32.281494140625,191066
434,and,CCONJ,20.842731475830078,191246,-culo-,ADJ,31.168842315673828,191066
435,',PUNCT,20.758094787597656,191246,y,CONJ,32.7724723815918,191066
436,king,NOUN,20.701801300048828,191246,',SYM,32.491851806640625,191066
437,",",PUNCT,21.097177505493164,191246,king,PROPN,33.9358024597168,191066
438,',PUNCT,21.6372013092041,191246,',SYM,32.3357048034668,191066
439,0,0,0.0,0,-rey-,PROPN,30.748369216918945,191066
440,and,CCONJ,20.457305908203125,196667,y,CONJ,33.72109603881836,196487
441,then,ADV,23.665491104125977,196667,luego,ADV,35.49244689941406,196487
442,put,VERB,21.339914321899414,196667,poner,VERB,38.20084762573242,196487
443,the,DET,21.297147750854492,196667,juntas,ADJ,34.86384201049805,196487
444,two,NUM,19.82731056213379,196667,ambas,NUM,32.380775451660156,196487
445,together,ADV,19.586633682250977,196667,para,ADP,35.64127731323242,196487
446,to,PART,20.483198165893555,196667,0,0,0.0,0
447,say,VERB,24.37529754638672,196667,decirlo,VERB,34.174747467041016,196487
448,it,PRON,22.695314407348633,196667,0,0,0.0,0
449,correctly,ADV,22.24403190612793,196667,correctamente,ADV,33.163631439208984,196487
450,--,PUNCT,20.778284072875977,196667,:,PUNCT,30.89896583557129,196487
451,',PUNCT,18.63823890686035,200720,"""",PUNCT,31.791336059570312,200540
452,Asking,VERB,23.051694869995117,200720,Asking,PROPN,33.45292663574219,200540
453,.,PUNCT,20.172225952148438,200720,"""",PUNCT,28.78661346435547,200540
454,',PUNCT,23.326683044433594,200720,-preguntando-,PROPN,31.225923538208008,200540
455,"""",PUNCT,21.68168067932129,200720,0,0,0.0,0
456,There,PRON,21.234113693237305,203918,que,PRON,33.25799560546875,203738
457,were,AUX,21.345123291015625,203918,Hubo,AUX,34.60209655761719,203738
458,some,DET,24.78733253479004,203918,otros,DET,33.17448425292969,203738
459,other,ADJ,23.945825576782227,203918,0,0,0.0,0
460,moments,NOUN,21.72408676147461,203918,momentos,NOUN,36.429931640625,203738
461,that,DET,21.92495346069336,203918,no,ADV,34.279380798339844,203738
462,reminded,VERB,23.196701049804688,203918,recordaron,VERB,32.51402282714844,203738
463,me,PRON,23.882125854492188,203918,yo,PRON,34.764774322509766,203738
464,that,SCONJ,20.402647018432617,203918,que,SCONJ,32.12617492675781,203738
465,I,PRON,25.206403732299805,203918,me,PRON,32.011131286621094,203738
466,did,AUX,24.547822952270508,203918,a,ADP,30.928186416625977,203738
467,n't,PART,25.34649085998535,203918,allí,ADV,33.37748336791992,203738
468,belong,VERB,20.38011360168457,203918,pertenecía,VERB,36.53911590576172,203738
469,.,PUNCT,19.83481788635254,203918,.,PUNCT,32.12277603149414,203738
470,Once,ADV,21.675371170043945,208186,Una,DET,31.107757568359375,208006
471,",",PUNCT,21.053485870361328,208186,vez,NOUN,33.91104507446289,208006
472,I,PRON,24.89870262145996,208186,entré,ADJ,32.72477722167969,208006
473,walked,VERB,25.51988410949707,208186,en,ADP,34.449317932128906,208006
474,a,DET,21.0340576171875,208186,el,DET,34.222808837890625,208006
475,classmate,NOUN,19.31618881225586,208186,dormitorio,NOUN,30.090648651123047,208006
476,into,ADP,18.306297302246094,208186,de,ADP,29.034914016723633,208006
477,'s,PART,22.94361686706543,208186,una,DET,33.253963470458984,208006
478,dorm,NOUN,18.98398208618164,208186,compañera,NOUN,31.020170211791992,208006
479,0,0,0.0,0,de,ADP,30.60010528564453,208006
480,room,NOUN,18.983970642089844,208186,clase,NOUN,29.38559913635254,208006
481,",",PUNCT,21.488525390625,208186,",",PUNCT,30.777713775634766,208006
482,and,CCONJ,19.65924644470215,212028,y,CONJ,34.46361541748047,211848
483,I,PRON,25.888286590576172,212028,vi,PROPN,33.134342193603516,211848
484,her,PRON,22.511877059936523,212028,cómo,PRON,34.845584869384766,211848
485,watched,VERB,24.443584442138672,212028,cuidaba,VERB,35.4477424621582,211848
486,her,DET,23.84113121032715,212028,sus,DET,35.446861267089844,211848
487,watch,VERB,20.072519302368164,212028,objetos,NOUN,35.971500396728516,211848
488,around,ADP,23.799354553222656,212028,de,ADP,31.385496139526367,211848
489,valuables,NOUN,22.17272186279297,212028,valor,NOUN,32.636756896972656,211848
490,me,PRON,25.63372230529785,212028,a,ADP,33.73520278930664,211848
491,0,0,0.0,0,mi,DET,31.624624252319336,211848
492,0,0,0.0,0,alrededor,ADV,31.76628303527832,211848
493,.,PUNCT,20.37236785888672,212028,.,PUNCT,33.621578216552734,211848
494,Like,SCONJ,22.313642501831055,216349,0,0,0.0,0
495,",",PUNCT,20.73137092590332,216349,¿,PUNCT,30.71272087097168,216169
496,why,ADV,20.770870208740234,216349,Por,ADP,33.274654388427734,216169
497,would,VERB,23.99138832092285,216349,hacía,VERB,33.94440460205078,216169
498,she,PRON,24.56572723388672,216349,lo,PRON,30.0538330078125,216169
499,do,AUX,21.89319610595703,216349,?,PUNCT,30.049964904785156,216169
500,that,DET,21.65789794921875,216349,0,0,0.0,0
501,?,PUNCT,22.00742530822754,216349,",",PUNCT,30.71333122253418,216169
502,I,PRON,23.96881866455078,216349,qué,PRON,34.311851501464844,216169
503,thought,VERB,22.7702579498291,216349,pensaba,VERB,36.03137969970703,216169
504,to,ADP,19.172550201416016,216349,0,0,0.0,0
505,myself,PRON,23.19905662536621,216349,0,0,0.0,0
506,.,PUNCT,20.952342987060547,216349,.,PUNCT,32.736419677734375,216169
507,And,CCONJ,20.9815616607666,220385,Y,CONJ,33.427818298339844,220205
508,then,ADV,21.18531608581543,220385,luego,ADV,35.22566223144531,220205
509,there,PRON,22.63075828552246,220385,0,0,0.0,0
510,was,AUX,23.922950744628906,220385,hubo,AUX,34.0898551940918,220205
511,the,DET,23.384578704833984,220385,otro,DET,35.454734802246094,220205
512,time,NOUN,18.458560943603516,220385,momento,NOUN,32.796165466308594,220205
513,when,ADV,22.645748138427734,222848,en,ADP,32.87648010253906,222668
514,another,DET,22.298938751220703,222848,el,DET,34.42629623413086,222668
515,0,0,0.0,0,que,PRON,32.518959045410156,222668
516,my,DET,21.284957885742188,222848,otro,DET,35.345489501953125,222668
517,classmate,NOUN,21.765256881713867,222848,compañero,NOUN,32.0369987487793,222668
518,walked,VERB,23.763568878173828,222848,entró,VERB,33.891456604003906,222668
519,into,ADP,20.149826049804688,222848,en,ADP,35.521690368652344,222668
520,0,0,0.0,0,mi,DET,34.34702682495117,222668
521,room,NOUN,19.24580955505371,222848,habitación,NOUN,29.8216609954834,222668
522,0,0,0.0,0,de,ADP,31.064321517944336,222668
523,0,0,0.0,0,la,DET,33.52751922607422,222668
524,dorm,NOUN,18.661460876464844,222848,residencia,NOUN,30.641746520996094,222668
525,",",PUNCT,21.49798583984375,222848,",",PUNCT,30.112394332885742,222668
526,and,CCONJ,21.252470016479492,226311,y,CONJ,35.6501350402832,226131
527,yelled,VERB,19.7348575592041,226311,gritó,VERB,34.65670394897461,226131
528,",",PUNCT,19.76374053955078,226311,",",PUNCT,30.590309143066406,226131
529,"""",PUNCT,21.307418823242188,226311,"""",PUNCT,30.605987548828125,226131
530,Ew,INTJ,19.63939666748047,226311,Puaj,PROPN,35.268943786621094,226131
531,!,PUNCT,21.61023712158203,226311,"""",PUNCT,31.254121780395508,226131
532,"""",PUNCT,21.992595672607422,226311,",",PUNCT,29.145368576049805,226131
533,as,SCONJ,22.084312438964844,226311,cuando,SCONJ,34.62767028808594,226131
534,I,PRON,25.252063751220703,226311,me,PRON,32.67057800292969,226131
535,was,AUX,24.855073928833008,226311,estaba,AUX,37.05906677246094,226131
536,applying,VERB,22.609710693359375,226311,aplicando,VERB,32.68984603881836,226131
537,hair,NOUN,19.066747665405273,226311,aceite,NOUN,31.13233757019043,226131
538,grease,NOUN,18.667991638183594,226311,capilar,ADJ,34.10308837890625,226131
539,to,ADP,19.868621826171875,226311,en,ADP,32.283546447753906,226131
540,my,DET,21.5797061920166,226311,el,DET,33.449859619140625,226131
541,scalp,NOUN,20.7205753326416,226311,cabello,NOUN,31.779525756835938,226131
542,.,PUNCT,20.61033821105957,226311,.,PUNCT,30.98582649230957,226131
543,There,PRON,21.257551193237305,233072,Existe,VERB,31.62311363220215,232892
544,is,AUX,25.235454559326172,233072,un,DET,37.56184768676758,232892
545,emotional,ADJ,21.877042770385742,233072,emocional,ADJ,34.89118576049805,232892
546,damage,NOUN,20.506498336791992,233072,daño,NOUN,35.03479766845703,232892
547,done,VERB,23.24407196044922,233072,cuando,SCONJ,34.22979736328125,232892
548,when,ADV,22.021459579467773,233072,no,ADV,32.227020263671875,232892
549,young,ADJ,22.483186721801758,233072,los,DET,33.9218864440918,232892
550,people,NOUN,22.254098892211914,233072,jóvenes,NOUN,36.76367950439453,232892
551,ca,VERB,23.916088104248047,233072,pueden,AUX,36.340206146240234,232892
552,n't,PART,27.025836944580078,233072,ellos,PRON,35.74369812011719,232892
553,be,AUX,25.979345321655273,233072,ser,AUX,36.56195831298828,232892
554,themselves,PRON,24.42877197265625,233072,mismos,PRON,32.636802673339844,232892
555,",",PUNCT,20.95762062072754,233072,",",PUNCT,32.12306213378906,232892
556,when,ADV,24.0301570892334,238504,cuando,SCONJ,36.837257385253906,238324
557,they,PRON,25.148983001708984,238504,se,PRON,31.49056625366211,238324
558,are,AUX,24.23262596130371,238504,obligados,ADJ,35.03319549560547,238324
559,forced,VERB,23.16943359375,238504,ven,VERB,37.39390563964844,238324
560,to,PART,22.830839157104492,238504,a,ADP,32.62972640991211,238324
561,edit,VERB,23.610872268676758,238504,modificar,VERB,35.418983459472656,238324
562,who,PRON,23.91661262512207,238504,lo,DET,33.72188949584961,238324
563,they,PRON,26.38573455810547,238504,que,PRON,31.651397705078125,238324
564,are,AUX,25.935951232910156,238504,son,AUX,35.17042541503906,238324
565,in,ADP,21.762767791748047,238504,para,ADP,32.96357727050781,238324
566,order,NOUN,21.277751922607422,238504,0,0,0.0,0
567,to,PART,24.36624526977539,238504,aceptados,VERB,34.81269454956055,238324
568,be,AUX,26.27288818359375,238504,ser,AUX,38.46605682373047,238324
569,acceptable,ADJ,21.1358699798584,238504,0,0,0.0,0
570,.,PUNCT,22.27090072631836,238504,.,PUNCT,33.18889236450195,238324
571,It,PRON,23.81528663635254,244627,0,0,0.0,0
572,'s,AUX,22.752368927001953,244627,Es,AUX,33.53086471557617,244447
573,a,DET,23.269819259643555,244627,un,DET,37.55779266357422,244447
574,kind,NOUN,20.7503719329834,244627,tipo,NOUN,31.552955627441406,244447
575,of,ADP,25.09703826904297,244627,de,ADP,32.732643127441406,244447
576,violence,NOUN,21.903675079345703,244627,violencia,NOUN,31.4334659576416,244447
577,.,PUNCT,22.65522575378418,244627,.,PUNCT,33.21879959106445,244447
578,Ultimately,ADV,21.15167808532715,248940,En,ADP,32.714054107666016,248760
579,quintessential,ADJ,22.142574310302734,248940,última,ADJ,33.01460266113281,248760
580,I,PRON,25.315290451049805,248940,instancia,NOUN,32.774593353271484,248760
581,",",PUNCT,20.946887969970703,248940,",",PUNCT,30.67322540283203,248760
582,'m,AUX,23.493154525756836,248940,soy,AUX,31.075233459472656,248760
583,a,DET,21.297500610351562,248940,la,DET,34.25616455078125,248760
584,success,NOUN,19.10542869567871,248940,historia,NOUN,32.03326416015625,248760
585,0,0,0.0,0,de,ADP,31.72982406616211,248760
586,story,NOUN,18.983137130737305,248940,éxito,NOUN,29.968093872070312,248760
587,0,0,0.0,0,por,ADP,33.43753433227539,248760
588,0,0,0.0,0,antonomasia,NOUN,31.635080337524414,248760
589,.,PUNCT,21.890779495239258,248940,.,PUNCT,32.0779914855957,248760
590,I,PRON,22.84819221496582,253992,Fui,AUX,28.680145263671875,253812
591,attended,VERB,23.94580841064453,253992,a,ADP,33.230506896972656,253812
592,boarding,NOUN,21.246341705322266,253992,un,DET,36.98140335083008,253812
593,school,NOUN,19.02921485900879,253992,internado,NOUN,31.414993286132812,253812
594,and,CCONJ,24.64458465576172,253992,y,CONJ,33.08247375488281,253812
595,in,ADP,19.557998657226562,253992,a,ADP,31.612483978271484,253812
596,0,0,0.0,0,la,DET,33.84294891357422,253812
597,college,NOUN,18.116289138793945,253992,universidad,NOUN,31.80893898010254,253812
598,0,0,0.0,0,de,ADP,29.489627838134766,253812
599,England,PROPN,22.09750747680664,253992,Nueva,PROPN,36.413814544677734,253812
600,New,PROPN,21.519027709960938,253992,Inglaterra,PROPN,36.950775146484375,253812
601,",",PUNCT,21.210952758789062,253992,",",PUNCT,29.7740421295166,253812
602,studied,VERB,21.124526977539062,257223,y,CONJ,34.03220748901367,257043
603,Chile,PROPN,19.04054069519043,257223,estudié,PROPN,32.2111930847168,257043
604,in,ADP,20.50349998474121,257223,en,ADP,31.625911712646484,257043
605,abroad,ADV,20.806015014648438,257223,el,DET,31.37429428100586,257043
606,0,0,0.0,0,extranjero,NOUN,31.08494758605957,257043
607,0,0,0.0,0,",",PUNCT,30.22898292541504,257043
608,0,0,0.0,0,en,ADP,30.487998962402344,257043
609,0,0,0.0,0,Chile,PROPN,37.26512145996094,257043
610,0,0,0.0,0,;,PUNCT,31.436491012573242,257043
611,and,CCONJ,20.323440551757812,259327,y,CONJ,34.826812744140625,259147
612,returned,VERB,22.06372833251953,259327,regresé,VERB,32.62957000732422,259147
613,to,ADP,21.503246307373047,259327,al,ADP,32.54629135131836,259147
614,the,DET,22.58230972290039,259327,para,ADP,33.671966552734375,259147
615,Bronx,PROPN,22.36538314819336,259327,Bronx,PROPN,36.3150520324707,259147
616,to,PART,22.006488800048828,259327,trabajar,VERB,36.73950958251953,259147
617,be,AUX,25.76012420654297,259327,de,ADP,31.599210739135742,259147
618,a,DET,24.004409790039062,259327,maestra,PROPN,32.70700454711914,259147
619,middle,ADJ,19.38349723815918,259327,de,ADP,33.448978424072266,259147
620,school,NOUN,20.423879623413086,259327,secundaria,NOUN,31.659915924072266,259147
621,teacher,NOUN,18.512392044067383,259327,0,0,0.0,0
622,.,PUNCT,22.42178726196289,259327,.,PUNCT,34.142189025878906,259147
623,I,PRON,24.005475997924805,263027,0,0,0.0,0
624,received,VERB,24.260286331176758,263027,Recibí,VERB,32.55567932128906,262847
625,a,DET,23.838762283325195,263027,una,DET,34.418819427490234,262847
626,Truman,PROPN,22.13965606689453,263027,Truman,PROPN,34.01749801635742,262847
627,Scholarship,NOUN,22.678720474243164,263027,beca,NOUN,32.112159729003906,262847
628,",",PUNCT,22.357168197631836,263027,",",PUNCT,30.39566993713379,262847
629,a,DET,22.0415096282959,265448,una,DET,30.420326232910156,265268
630,Fulbright,NOUN,20.691495895385742,265448,beca,NOUN,29.95722198486328,265268
631,and,CCONJ,23.104787826538086,265448,y,CONJ,30.748958587646484,265268
632,a,DET,22.425579071044922,265448,una,DET,34.13623046875,265268
633,Soros,PROPN,19.604328155517578,265448,Fulbright,PROPN,35.531890869140625,265268
634,Fellowship,PROPN,23.07908058166504,265448,Soros,PROPN,34.926063537597656,265268
635,.,PUNCT,21.81379508972168,265448,.,PUNCT,32.83794403076172,265268
636,And,CCONJ,19.362037658691406,268690,Y,CONJ,34.3072395324707,268510
637,I,PRON,26.44056510925293,268690,podría,AUX,32.27680206298828,268510
638,could,VERB,25.31801986694336,268690,enumerar,VERB,34.92023468017578,268510
639,list,VERB,23.532854080200195,268690,más,ADV,37.035118103027344,268510
640,more,ADJ,21.042423248291016,268690,0,0,0.0,0
641,.,PUNCT,21.800094604492188,268690,.,PUNCT,33.367408752441406,268510
642,(,PUNCT,19.138301849365234,270598,(,PUNCT,28.748825073242188,270418
643,Laughter,PROPN,20.165264129638672,270598,Risas,PROPN,34.865478515625,270418
644,),PUNCT,20.96363067626953,270598,),PUNCT,32.331058502197266,270418
645,But,CCONJ,21.22696876525879,272116,Pero,CONJ,32.67753601074219,271936
646,I,PRON,26.066898345947266,272116,lo,PRON,33.245601654052734,271936
647,wo,VERB,24.587310791015625,272116,haré,VERB,33.01523208618164,271936
648,n't,PART,23.12216567993164,272116,no,ADV,35.06291580200195,271936
649,.,PUNCT,22.665681838989258,272116,.,PUNCT,31.518421173095703,271936
650,(,PUNCT,19.138301849365234,273336,(,PUNCT,28.748825073242188,273156
651,Laughter,PROPN,20.165264129638672,273336,Risas,PROPN,34.865478515625,273156
652,),PUNCT,20.96363067626953,273336,),PUNCT,32.331058502197266,273156
653,earned,VERB,24.095752716064453,275908,Obtuve,VERB,33.106422424316406,275728
654,my,DET,22.846633911132812,275908,mi,DET,31.895280838012695,275728
655,I,PRON,24.626861572265625,275908,doctorado,ADJ,31.681785583496094,275728
656,at,ADP,22.85731315612793,275908,en,ADP,31.774595260620117,275728
657,doctorate,NOUN,19.706926345825195,275908,la,DET,32.981895446777344,275728
658,Columbia,PROPN,22.97001075744629,275908,Universidad,PROPN,37.00944137573242,275728
659,0,0,0.0,0,de,ADP,30.019052505493164,275728
660,University,PROPN,21.65314292907715,275908,Columbia,PROPN,38.20649337768555,275728
661,.,PUNCT,20.84688949584961,275908,.,PUNCT,31.94293785095215,275728
662,(,PUNCT,19.552589416503906,279792,(,PUNCT,29.583927154541016,279612
663,Cheers,PROPN,20.970630645751953,279792,Aclamaciones,PROPN,36.53089904785156,279612
664,),PUNCT,20.63317108154297,279792,),PUNCT,31.64581298828125,279612
665,(,PUNCT,19.33601188659668,280907,(,PUNCT,29.47212028503418,280727
666,Applause,NOUN,21.975845336914062,280907,Aplausos,PROPN,34.93049240112305,280727
667,),PUNCT,20.301513671875,280907,),PUNCT,30.808273315429688,280727
668,And,CCONJ,21.28565216064453,282737,Y,CONJ,34.01130676269531,282267
669,then,ADV,19.209928512573242,282737,luego,ADV,34.04772186279297,282267
670,I,PRON,25.369903564453125,282737,un,DET,34.37575149536133,282267
671,landed,VERB,25.74526596069336,282737,conseguí,VERB,34.27775573730469,282267
672,a,DET,24.13973045349121,282737,la,DET,33.56352233886719,282267
673,job,NOUN,23.747840881347656,282737,puesto,NOUN,29.951669692993164,282267
674,at,ADP,22.01753807067871,282737,en,ADP,31.63642692565918,282267
675,Yale,PROPN,21.693321228027344,282737,Universidad,PROPN,37.15895462036133,282267
676,.,PUNCT,19.228404998779297,282737,de,ADP,30.030229568481445,282267
677,(,PUNCT,19.33601188659668,285103,Yale,PROPN,36.57468032836914,282267
678,Applause,NOUN,21.975845336914062,285103,0,0,0.0,0
679,),PUNCT,20.301513671875,285103,.,PUNCT,31.708751678466797,282267
680,I,PRON,25.799741744995117,287363,Estoy,VERB,35.56471252441406,287183
681,am,AUX,22.14260482788086,287363,0,0,0.0,0
682,proud,ADJ,19.268404006958008,287363,orgullosa,ADJ,33.62303161621094,287183
683,of,ADP,20.361881256103516,287363,de,ADP,31.275144577026367,287183
684,everything,PRON,21.138357162475586,287363,todo,DET,34.32000732421875,287183
685,that,DET,21.256664276123047,287363,lo,DET,32.44873809814453,287183
686,I,PRON,23.88270378112793,287363,que,PRON,34.14968490600586,287183
687,'ve,AUX,22.64556884765625,287363,podido,AUX,33.622596740722656,287183
688,been,AUX,24.77088737487793,287363,he,AUX,33.35247039794922,287183
689,able,ADJ,24.491411209106445,287363,0,0,0.0,0
690,to,PART,24.19774627685547,287363,0,0,0.0,0
691,accomplish,VERB,24.49215316772461,287363,lograr,VERB,36.09005355834961,287183
692,on,ADP,19.184675216674805,292036,en,ADP,34.72319030761719,291856
693,my,DET,22.073707580566406,292036,mi,DET,34.17385482788086,291856
694,journey,NOUN,18.782146453857422,292036,camino,NOUN,33.473121643066406,291856
695,thus,ADV,23.229454040527344,292036,hasta,ADP,34.90182876586914,291856
696,far,ADV,21.277536392211914,292036,ahora,ADV,32.10296630859375,291856
697,.,PUNCT,21.54890251159668,292036,.,PUNCT,32.123924255371094,291856
698,I,PRON,25.207515716552734,296884,Tengo,VERB,32.85452651977539,296704
699,have,AUX,23.710935592651367,296884,el,DET,34.292171478271484,296704
700,eternal,ADJ,17.765588760375977,296884,síndrome,NOUN,32.46458435058594,296704
701,0,0,0.0,0,de,ADP,31.603811264038086,296704
702,syndrome,NOUN,20.43150520324707,296884,impostora,NOUN,33.01557159423828,296704
703,imposter,ADJ,19.85304069519043,296884,eterna,ADJ,33.551780700683594,296704
704,.,PUNCT,21.506725311279297,296884,.,PUNCT,33.8421516418457,296704
705,Either,CCONJ,19.41818618774414,301150,O,CONJ,31.072433471679688,300970
706,I,PRON,24.725942611694336,301150,me,PRON,32.81587600708008,300970
707,'ve,AUX,21.897769927978516,301150,han,AUX,33.71297836303711,300970
708,been,AUX,23.326581954956055,301150,soy,AUX,31.214494705200195,300970
709,invited,VERB,22.965681076049805,301150,invitado,VERB,32.330101013183594,300970
710,because,SCONJ,20.387937545776367,301150,porque,SCONJ,36.175079345703125,300970
711,I,PRON,24.44947624206543,301150,0,0,0.0,0
712,'m,AUX,22.758609771728516,301150,0,0,0.0,0
713,a,DET,22.297815322875977,301150,una,DET,34.902313232421875,300970
714,token,NOUN,19.18408966064453,301150,muestra,NOUN,31.80793571472168,300970
715,",",PUNCT,20.19385528564453,301150,0,0,0.0,0
716,which,DET,23.665889739990234,304083,de,ADP,31.607521057128906,303903
717,0,0,0.0,0,algo,PRON,33.393768310546875,303903
718,is,AUX,26.128196716308594,304083,que,PRON,30.868152618408203,303903
719,n't,PART,22.646419525146484,304083,",",PUNCT,30.318336486816406,303903
720,about,ADP,21.260595321655273,304083,en,ADP,34.76502990722656,303903
721,0,0,0.0,0,realidad,NOUN,31.251766204833984,303903
722,",",PUNCT,21.022092819213867,304083,",",PUNCT,30.202280044555664,303903
723,really,ADV,21.993600845336914,304083,no,ADV,32.923980712890625,303903
724,me,PRON,24.5931453704834,304083,se,PRON,34.60990905761719,303903
725,0,0,0.0,0,trata,VERB,36.9730224609375,303903
726,0,0,0.0,0,de,ADP,30.680870056152344,303903
727,0,0,0.0,0,mí,PRON,31.876480102539062,303903
728,0,0,0.0,0,",",PUNCT,29.359920501708984,303903
729,but,CCONJ,22.699995040893555,306314,sino,CONJ,34.363929748535156,306134
730,",",PUNCT,21.142417907714844,306314,",",PUNCT,29.867372512817383,306134
731,rather,ADV,21.516887664794922,306314,más,ADV,34.426551818847656,306134
732,0,0,0.0,0,bien,ADV,35.089683532714844,306134
733,needed,VERB,23.7856388092041,306314,",",PUNCT,32.20294952392578,306134
734,about,ADP,18.976085662841797,306314,de,ADP,31.556665420532227,306134
735,a,DET,22.461807250976562,306314,una,DET,34.45417785644531,306134
736,box,NOUN,20.555822372436523,306314,casilla,NOUN,32.55118179321289,306134
737,to,PART,23.116310119628906,306314,que,PRON,32.6218376159668,306134
738,someone,PRON,23.3225040435791,306314,alguien,PRON,32.589202880859375,306134
739,off,ADP,21.203649520874023,306314,debe,AUX,35.333824157714844,306134
740,check,VERB,25.26702880859375,306314,verificar,VERB,36.13901901245117,306134
741,.,PUNCT,22.20326805114746,306314,.,PUNCT,33.681880950927734,306134
742,Or,CCONJ,20.8935604095459,310388,O,CONJ,33.30517578125,310208
743,",",PUNCT,19.081960678100586,310388,",",PUNCT,29.92479133605957,310208
