,en,en,en,en,es,es,es,es
839,So,CCONJ,19.412155151367188,267190,»,PROPN,32.479949951171875,267190
840,he,PRON,24.824434280395508,267190,algo,PRON,33.474369049072266,267190
841,does,AUX,25.484600067138672,267190,«,AUX,29.21404457092285,267190
842,a,DET,22.037918090820312,267190,un,DET,36.75202560424805,269193
843,"""",PUNCT,23.317461013793945,267190,publica,VERB,32.648048400878906,269193
844,radical,ADJ,21.72291374206543,267190,radical,ADJ,31.16439437866211,267190
845,"""",PUNCT,22.76819610595703,267190,y,CONJ,34.50997543334961,269193
846,thing,NOUN,20.416200637817383,267190,concurso,NOUN,33.21445083618164,269193
847,.,PUNCT,22.292722702026367,267190,en,ADP,33.463504791259766,269193
848,he,PRON,23.653100967407227,269193,los,PRON,33.72211837768555,269193
849,publishes,VERB,24.93415641784668,269193,organiza,VERB,33.6986083984375,269193
850,it,PRON,21.86750030517578,269193,internet,PROPN,31.061784744262695,269193
851,and,CCONJ,19.987720489501953,269193,llamado,ADJ,33.52736282348633,273463
852,he,PRON,24.787853240966797,269193,Se,PRON,34.90755081176758,274954
853,holds,VERB,25.76815414428711,269193,Desafío,PROPN,35.49816131591797,273463
854,a,DET,23.346515655517578,269193,el,DET,33.01986312866211,273463
855,contest,NOUN,20.129308700561523,269193,.,PUNCT,31.536975860595703,273463
856,on,ADP,20.644582748413086,269193,de,ADP,31.589221954345703,274954
857,the,DET,20.35745620727539,269193,básicamente,ADV,35.323890686035156,274954
858,Internet,NOUN,21.44488525390625,269193,premio,NOUN,30.102998733520508,274954
859,called,VERB,20.201675415039062,273463,trata,VERB,37.126155853271484,274954
860,the,DET,21.745681762695312,273463,un,DET,35.18711471557617,274954
861,Goldcorp,PROPN,21.73084831237793,273463,Goldcorp,PROPN,36.12126922607422,273463
862,Challenge,PROPN,21.38672637939453,273463,de,ADP,30.455299377441406,274954
863,.,PUNCT,21.62999153137207,273463,millón,NOUN,31.24610137939453,274954
864,It,PRON,23.430978775024414,274954,que,PRON,32.47673416137695,278534
865,'s,AUX,21.952890396118164,274954,pueda,AUX,32.92173385620117,278534
866,basically,ADV,23.0653133392334,274954,de,ADP,31.50450325012207,274954
867,half,DET,22.610549926757812,274954,para,ADP,34.50529098510742,278534
868,a,DET,19.877429962158203,274954,cualquiera,PRON,33.231571197509766,278534
869,million,NUM,20.22966194152832,274954,medio,NUM,33.43794631958008,274954
870,dollars,NOUN,19.753704071044922,274954,dólares,NOUN,33.69429397583008,274954
871,in,ADP,21.801353454589844,274954,si,SCONJ,35.74781799316406,278534
872,prize,NOUN,19.518495559692383,274954,decirle,NOUN,28.432146072387695,278534
873,money,NOUN,18.63017463684082,274954,oro,NOUN,34.68064880371094,278534
874,for,ADP,21.142261505126953,278534,es,AUX,34.24979019165039,281246
875,anybody,PRON,21.175748825073242,278534,y,CONJ,32.89012145996094,281246
876,who,PRON,24.269439697265625,278534,si,SCONJ,35.395328521728516,281246
877,can,VERB,24.994951248168945,278534,tiene,VERB,34.89910125732422,278534
878,tell,VERB,25.581260681152344,278534,así,ADV,33.47113037109375,281246
879,me,PRON,25.005075454711914,278534,",",PUNCT,32.2525634765625,281246
880,",",PUNCT,20.458768844604492,278534,¿,PUNCT,31.429859161376953,281246
881,do,AUX,21.589231491088867,278534,está,AUX,33.28890609741211,281246
882,I,PRON,22.293886184692383,278534,dónde,PRON,32.28240966796875,281246
883,have,AUX,23.65106773376465,278534,?,PUNCT,31.87866973876953,281246
884,any,DET,22.59816551208496,278534,Risas,PROPN,33.397682189941406,281246
885,gold,NOUN,19.8571720123291,278534,respuestas,NOUN,33.39097595214844,285182
886,",",PUNCT,21.448442459106445,278534,),PUNCT,32.451683044433594,281246
887,and,CCONJ,19.87786102294922,281246,Recibe,VERB,31.4248104095459,285182
888,if,SCONJ,19.051488876342773,281246,candidatos,NOUN,32.76329040527344,285182
889,so,ADV,16.81407356262207,281246,de,ADP,32.715511322021484,285182
890,",",PUNCT,21.60926628112793,281246,(,PUNCT,28.676002502441406,281246
891,where,ADV,21.68070411682129,281246,de,ADP,33.189727783203125,285182
892,is,AUX,19.784406661987305,281246,todo,DET,34.013824462890625,285182
893,it,PRON,22.78907585144043,281246,el,DET,35.42637252807617,285182
894,?,PUNCT,23.243566513061523,281246,que,SCONJ,31.82946014404297,287329
895,(,PUNCT,19.979074478149414,281246,utilizan,VERB,36.71788787841797,287329
896,Laughter,NOUN,19.92218780517578,281246,mundo,NOUN,31.794227600097656,285182
897,),PUNCT,21.00140380859375,281246,las,DET,34.42762756347656,287329
898,He,PRON,24.65984344482422,285182,que,PRON,32.468265533447266,287329
899,gets,VERB,26.138883590698242,285182,oído,VERB,33.02415084838867,287329
900,submissions,NOUN,21.185579299926758,285182,técnicas,NOUN,34.576927185058594,287329
901,from,ADP,21.895578384399414,285182,de,ADP,32.77450942993164,287329
902,all,ADV,19.933839797973633,285182,nunca,ADV,33.588706970214844,287329
903,around,ADP,21.500627517700195,285182,Por,ADP,33.21261215209961,289586
904,the,DET,22.193267822265625,285182,el,DET,34.65010070800781,289586
905,world,NOUN,18.66311264038086,285182,había,AUX,35.96182632446289,287329
906,.,PUNCT,21.87883186340332,285182,.,PUNCT,33.723487854003906,287329
907,They,PRON,22.801313400268555,287329,él,PRON,30.430448532104492,287329
908,use,VERB,24.384485244750977,287329,hablar,VERB,36.866172790527344,287329
909,techniques,NOUN,22.075021743774414,287329,premio,NOUN,30.52764320373535,289586
910,that,SCONJ,20.743896484375,287329,de,ADP,31.249956130981445,289586
911,he,PRON,22.334678649902344,287329,medio,NUM,33.45673370361328,289586
912,'s,AUX,21.935501098632812,287329,millón,NOUN,31.16933822631836,289586
913,never,ADV,25.132160186767578,287329,dólares,NOUN,33.305450439453125,289586
914,heard,VERB,22.244874954223633,287329,encuentra,VERB,31.0922908782959,291754
915,of,ADP,18.659780502319336,287329,de,ADP,31.67620086669922,289586
916,",",PUNCT,21.008026123046875,287329,",",PUNCT,31.082876205444336,289586
917,and,CCONJ,21.060714721679688,289586,McEwen,PROPN,36.45308303833008,291754
918,for,ADP,20.30453109741211,289586,por,ADP,33.746150970458984,291754
919,his,DET,20.369102478027344,289586,oro,NOUN,32.66704177856445,291754
920,half,DET,22.5059814453125,289586,El,DET,34.838348388671875,295939
921,a,DET,20.14984893798828,289586,un,DET,36.21053695678711,291754
922,million,NUM,20.030183792114258,289586,Rob,PROPN,32.879234313964844,291754
923,dollars,NOUN,19.75771141052246,289586,valor,NOUN,31.478004455566406,291754
924,in,ADP,21.799589157104492,289586,de,ADP,32.41518783569336,291754
925,prize,NOUN,19.817960739135742,289586,3400,NOUN,33.95997619628906,291754
926,money,NOUN,18.244504928588867,289586,millones,NOUN,33.94514465332031,291754
927,",",PUNCT,21.921676635742188,289586,.,PUNCT,32.563480377197266,291754
928,Rob,PROPN,21.01150131225586,291754,USD,PROPN,35.24446487426758,291754
929,McEwen,PROPN,21.722137451171875,291754,valor,NOUN,30.924177169799805,295939
930,finds,VERB,22.559917449951172,291754,pasa,VERB,35.32952880859375,297712
931,3.4,NUM,22.68358039855957,291754,de,ADP,30.263477325439453,295939
932,billion,NUM,22.845623016357422,291754,de,ADP,29.56147575378418,295939
933,dollars,NOUN,22.218599319458008,291754,mercado,NOUN,29.5743465423584,295939
934,worth,NOUN,20.165109634399414,291754,empresa,NOUN,31.07475471496582,295939
935,of,ADP,23.459583282470703,291754,de,ADP,30.85285186767578,297712
936,gold,NOUN,18.972829818725586,291754,millones,NOUN,34.37575149536133,297712
937,.,PUNCT,21.563819885253906,291754,90,NUM,36.216739654541016,297712
938,The,DET,21.414907455444336,295939,su,DET,34.83122253417969,295939
939,market,NOUN,18.98277473449707,295939,dólares,NOUN,34.70591354370117,297712
940,value,NOUN,20.57826042175293,295939,millones,NOUN,36.17713928222656,297712
941,of,ADP,23.7178897857666,295939,a,ADP,29.99896812438965,297712
942,his,DET,22.377178192138672,295939,10,NUM,32.654991149902344,297712
943,company,NOUN,18.806324005126953,295939,decirles,NOUN,34.33259582519531,300030
944,goes,VERB,19.612878799438477,297712,y,CONJ,32.87579345703125,300030
945,from,ADP,21.834869384765625,297712,de,ADP,32.46867752075195,297712
946,90,NUM,23.027727127075195,297712,puedo,AUX,34.66217041015625,300030
947,million,NUM,25.185447692871094,297712,000,NUM,37.237422943115234,297712
948,to,PART,21.22517204284668,297712,",",PUNCT,31.22266387939453,300030
949,10,NUM,23.602968215942383,297712,porque,SCONJ,34.44316482543945,300030
950,billion,NUM,25.74335479736328,297712,es,AUX,33.0621452331543,300030
951,dollars,NOUN,21.434865951538086,297712,vecino,NOUN,31.429773330688477,300030
952,",",PUNCT,20.82320213317871,297712,",",PUNCT,29.501760482788086,300030
953,and,CCONJ,19.342933654785156,300030,mi,DET,33.265193939208984,300030
954,I,PRON,25.422231674194336,300030,que,SCONJ,33.8424186706543,302722
955,can,VERB,24.571929931640625,300030,vive,VERB,36.82144546508789,302722
956,tell,VERB,24.755046844482422,300030,feliz,ADJ,33.35159683227539,302722
957,you,PRON,22.63800811767578,300030,.,PUNCT,30.88132095336914,302722
958,",",PUNCT,21.808021545410156,300030,(,PUNCT,28.04745864868164,302722
959,because,SCONJ,19.366153717041016,300030,que,SCONJ,33.283199310302734,306212
960,he,PRON,23.781221389770508,300030,Risas,PROPN,34.80220413208008,302722
961,'s,AUX,22.497053146362305,300030,dice,VERB,37.171470642089844,306212
962,my,DET,20.054094314575195,300030,La,DET,35.31172561645508,306212
963,neighbor,NOUN,18.446210861206055,300030,sabiduría,NOUN,32.37879943847656,306212
964,",",PUNCT,20.472702026367188,300030,),PUNCT,32.32072067260742,302722
965,he,PRON,24.143808364868164,302722,se,PRON,31.716617584228516,306212
966,'s,AUX,22.79234504699707,302722,dentro,ADV,32.21976089477539,306212
967,a,DET,22.690792083740234,302722,el,DET,35.496131896972656,306212
968,happy,ADJ,19.354515075683594,302722,popular,ADJ,34.754852294921875,306212
969,camper,NOUN,21.41049575805664,302722,talento,NOUN,32.29362106323242,306212
970,.,PUNCT,21.65361785888672,302722,por,ADP,33.72864532470703,306212
971,(,PUNCT,20.040311813354492,302722,",",PUNCT,30.089191436767578,306212
972,Laughter,NOUN,19.805519104003906,302722,verdad,NOUN,32.30052947998047,306212
973,),PUNCT,20.957435607910156,302722,¿,PUNCT,31.725488662719727,306212
974,You,PRON,23.921483993530273,306212,El,DET,34.73263168334961,309900
975,know,VERB,23.707523345947266,306212,lleva,VERB,37.53420639038086,306212
976,",",PUNCT,21.532812118530273,306212,?,PUNCT,31.63066864013672,306212
977,conventional,ADJ,20.381465911865234,306212,más,ADV,36.049076080322266,309900
978,wisdom,NOUN,19.397172927856445,306212,activo,NOUN,31.441495895385742,309900
979,says,VERB,21.81834602355957,306212,de,ADP,30.607439041137695,309900
980,talent,NOUN,21.011842727661133,306212,empresas,NOUN,33.913700103759766,309900
981,is,AUX,24.042293548583984,306212,es,AUX,33.67586898803711,309900
982,inside,ADJ,18.910791397094727,306212,valioso,ADJ,35.36798095703125,309900
983,",",PUNCT,20.9470272064209,306212,las,DET,33.79015350341797,309900
984,right,ADJ,21.890907287597656,306212,el,DET,35.31855392456055,309900
985,?,PUNCT,22.12671661376953,306212,",",PUNCT,31.73674774169922,309900
986,Your,DET,21.30765724182129,309900,sus,DET,32.90293884277344,309900
987,most,ADV,21.49736976623535,309900,de,ADP,30.549283981323242,309900
988,precious,ADJ,22.07107925415039,309900,pero,CONJ,33.06770706176758,313011
989,asset,NOUN,20.029783248901367,309900,trabajadores,NOUN,34.80208206176758,309900
990,goes,VERB,22.19217300415039,309900,veía,VERB,35.676666259765625,313011
991,out,ADP,21.205554962158203,309900,de,ADP,30.171613693237305,313011
992,the,DET,20.627748489379883,309900,el,DET,37.59048843383789,313011
993,elevator,NOUN,19.412683486938477,309900,talento,NOUN,30.26915740966797,309900
994,every,DET,21.896499633789062,309900,una,DET,34.947532653808594,313011
995,night,NOUN,20.22735023498535,309900,talento,NOUN,31.960243225097656,313011
996,.,PUNCT,21.40458869934082,309900,.,PUNCT,33.55695724487305,313011
997,He,PRON,23.71788215637207,313011,él,PRON,32.75655746459961,313011
998,viewed,VERB,24.89202308654785,313011,preguntó,VERB,35.90929412841797,315516
999,talent,NOUN,19.575927734375,313011,manera,NOUN,34.163963317871094,313011
1000,differently,ADV,20.770837783813477,313011,diferente,ADJ,34.53752136230469,313011
1001,.,PUNCT,22.728443145751953,313011,:,PUNCT,31.10141372680664,315516
1002,He,PRON,22.92740821838379,315516,Se,PRON,31.652868270874023,315516
1003,wondered,VERB,23.584104537963867,315516,Tendría,VERB,31.350099563598633,317812
1004,",",PUNCT,22.742809295654297,315516,¿,PUNCT,32.46254348754883,315516
1005,who,PRON,21.964426040649414,315516,quiénes,NOUN,32.136253356933594,315516
1006,are,AUX,25.107280731201172,315516,son,AUX,34.81318283081055,315516
1007,their,DET,24.053348541259766,315516,sus,DET,32.20374298095703,315516
1008,peers,NOUN,20.8162899017334,315516,compañeros,NOUN,35.039337158203125,315516
1009,?,PUNCT,21.921039581298828,315516,?,PUNCT,32.17908477783203,315516
1010,He,PRON,24.116283416748047,317812,que,SCONJ,32.24409866333008,317812
1011,should,VERB,24.962587356567383,317812,despedido,VERB,35.31309127807617,317812
1012,have,AUX,24.452953338623047,317812,haber,AUX,36.9569206237793,317812
1013,fired,VERB,23.722097396850586,317812,a,ADP,31.208866119384766,317812
1014,his,DET,23.3233585357666,317812,su,DET,33.1882438659668,317812
1015,geology,NOUN,19.119136810302734,317812,departamento,NOUN,29.63890266418457,317812
1016,department,NOUN,17.51276206970215,317812,de,ADP,32.90885543823242,317812
1017,",",PUNCT,21.970535278320312,317812,",",PUNCT,30.480175018310547,317812
1018,but,CCONJ,21.607839584350586,317812,geología,PROPN,31.236541748046875,317812
1019,he,PRON,24.867294311523438,317812,pero,CONJ,33.1680793762207,317812
1020,did,AUX,25.5709285736084,317812,no,ADV,33.48539733886719,317812
1021,n't,PART,23.06344985961914,317812,hizo,VERB,36.044525146484375,317812
1022,.,PUNCT,21.99574851989746,317812,.,PUNCT,32.339447021484375,317812
1023,You,PRON,23.994274139404297,321881,lo,PRON,32.764747619628906,317812
1024,know,VERB,24.26553726196289,321881,Saben,VERB,33.21685028076172,321881
1025,",",PUNCT,19.339088439941406,321881,¿,PUNCT,29.854982376098633,321881
1026,some,DET,21.535932540893555,321881,?,PUNCT,30.85113525390625,321881
1027,of,ADP,22.51258087158203,321881,de,ADP,31.244218826293945,321881
1028,the,DET,20.950654983520508,321881,las,DET,34.014801025390625,321881
1029,best,ADJ,21.161359786987305,321881,mejores,ADJ,36.26051712036133,321881
1030,submissions,NOUN,19.601823806762695,321881,propuestas,NOUN,36.44145202636719,321881
1031,did,AUX,23.108552932739258,324212,",",PUNCT,32.3514289855957,321881
1032,n't,PART,25.168397903442383,324212,no,ADV,33.15114212036133,324212
1033,come,VERB,21.354511260986328,324212,provenían,VERB,32.8017463684082,324212
1034,from,ADP,21.73301124572754,324212,de,ADP,31.310699462890625,324212
1035,geologists,NOUN,22.289905548095703,324212,geólogos,NOUN,34.42858123779297,324212
1036,.,PUNCT,19.2991886138916,324212,",",PUNCT,30.35243797302246,324212
1037,They,PRON,24.54682731628418,326443,muchas,PRON,32.97492599487305,321881
1038,came,VERB,25.324769973754883,326443,venían,VERB,34.845436096191406,326443
1039,from,ADP,21.900625228881836,326443,de,ADP,31.64962387084961,326443
1040,computer,NOUN,21.391300201416016,326443,especialistas,NOUN,33.7916374206543,326443
1041,scientists,NOUN,20.9959716796875,326443,en,ADP,33.574649810791016,326443
1042,",",PUNCT,23.362646102905273,326443,",",PUNCT,30.889766693115234,326443
1043,engineers,NOUN,19.76964569091797,326443,sistemas,NOUN,35.623260498046875,326443
1044,.,PUNCT,20.119895935058594,326443,.,PUNCT,32.826576232910156,326443
1045,The,DET,23.48647689819336,328939,La,DET,34.303192138671875,328939
1046,winner,NOUN,20.12734031677246,328939,ingenieros,NOUN,34.54056167602539,326443
1047,was,AUX,23.79121208190918,328939,fue,AUX,33.90837097167969,328939
1048,a,DET,23.613506317138672,328939,una,DET,36.784969329833984,328939
1049,computer,NOUN,19.968400955200195,328939,ganadora,NOUN,31.274805068969727,328939
1050,graphics,NOUN,19.24504280090332,328939,empresa,NOUN,32.59174346923828,328939
1051,company,NOUN,18.39181900024414,328939,gráficos,NOUN,34.09836196899414,328939
1052,that,DET,20.03660774230957,330190,de,ADP,29.962223052978516,328939
1053,built,VERB,22.113462448120117,330190,construyó,VERB,36.87314224243164,330190
1054,a,DET,22.968975067138672,330190,un,DET,37.563045501708984,330190
1055,three,NUM,22.258413314819336,330190,que,PRON,33.23524856567383,330190
1056,dimensional,ADJ,20.856897354125977,330190,tridimensional,ADJ,33.63032531738281,330190
1057,model,NOUN,19.871400833129883,330190,computador,NOUN,30.764616012573242,328939
1058,of,ADP,24.522075653076172,330190,por,ADP,33.60627365112305,328939
1059,the,DET,21.48317527770996,330190,la,DET,32.486690521240234,330190
1060,mine,NOUN,16.916507720947266,330190,modelo,NOUN,32.24467468261719,330190
1061,where,ADV,21.215694427490234,332006,de,ADP,31.394981384277344,330190
1062,you,PRON,22.875436782836914,332006,que,PRON,34.51631546020508,332006
1063,can,VERB,22.79823875427246,332006,a,ADP,34.60822677612305,332006
1064,helicopter,VERB,20.762868881225586,332006,la,DET,33.4685173034668,332006
1065,underground,ADV,19.80352020263672,332006,mina,NOUN,31.272069931030273,330190
1066,and,CCONJ,20.84657096862793,333829,se,PRON,33.4612922668457,332006
1067,see,VERB,21.214500427246094,333829,llegar,VERB,37.594730377197266,332006
1068,where,ADV,18.375558853149414,333829,en,ADP,35.237674713134766,332006
1069,the,DET,22.337539672851562,333829,un,DET,37.22135925292969,332006
1070,gold,NOUN,18.419519424438477,333829,helicóptero,NOUN,32.266845703125,332006
1071,is,AUX,24.298931121826172,333829,puede,AUX,37.06736755371094,332006
1072,.,PUNCT,20.060110092163086,333829,para,ADP,37.021602630615234,333829
1073,He,PRON,23.165752410888672,336499,nos,PRON,31.79506492614746,336499
1074,helped,VERB,26.126176834106445,336499,ver,AUX,37.007808685302734,333829
1075,us,PRON,25.190900802612305,336499,dónde,PRON,34.21470642089844,333829
1076,understand,VERB,21.180917739868164,336499,está,VERB,31.711456298828125,333829
1077,that,SCONJ,19.586898803710938,336499,el,DET,36.10169982910156,333829
1078,social,ADJ,19.678436279296875,336499,subterráneo,ADJ,35.4808464050293,332006
1079,media,NOUN,18.82604217529297,336499,oro,NOUN,30.990886688232422,333829
1080,'s,PART,19.95353889465332,336499,Él,PRON,33.07697677612305,336499
1081,becoming,VERB,21.46556282043457,336499,ayudó,VERB,35.31834411621094,336499
1082,social,ADJ,19.763633728027344,339602,a,ADP,33.34980773925781,336499
1083,production,NOUN,19.84971046447754,339602,medios,NOUN,37.519229888916016,336499
1084,.,PUNCT,21.348796844482422,339602,.,PUNCT,30.929241180419922,333829
1085,It,PRON,23.244150161743164,341675,se,PRON,31.221235275268555,336499
1086,'s,AUX,23.365482330322266,341675,entender,AUX,35.19806671142578,336499
1087,not,PART,22.678327560424805,341675,que,SCONJ,33.091217041015625,336499
1088,about,ADV,23.03791046142578,341675,sociales,ADJ,34.8170166015625,336499
1089,hooking,VERB,22.295045852661133,341675,convirtiendo,VERB,35.04024124145508,336499
1090,up,ADP,22.513669967651367,341675,en,ADP,36.1257438659668,339602
1091,online,ADV,22.294879913330078,341675,No,ADV,33.44599151611328,341675
1092,.,PUNCT,22.234323501586914,341675,.,PUNCT,34.09461975097656,339602
1093,This,DET,23.326587677001953,343419,los,DET,36.36104202270508,336499
1094,is,AUX,24.308774948120117,343419,están,AUX,36.73574447631836,336499
1095,a,DET,24.656553268432617,343419,se,PRON,35.0168571472168,341675
1096,new,ADJ,21.55984878540039,343419,social,ADJ,35.32681655883789,339602
1097,means,NOUN,21.318470001220703,343419,producción,NOUN,31.119247436523438,339602
1098,of,ADP,25.394132614135742,343419,de,ADP,32.18903350830078,341675
1099,production,NOUN,19.445512771606445,343419,citas,NOUN,34.634395599365234,341675
1100,in,ADP,18.55657386779785,343419,en,ADP,33.04444122314453,341675
1101,the,DET,21.844934463500977,343419,conseguir,VERB,37.26124954223633,341675
1102,making,NOUN,19.74012565612793,343419,línea,NOUN,30.529081344604492,341675
1103,.,PUNCT,22.76712417602539,343419,.,PUNCT,32.94124984741211,341675
1104,And,CCONJ,20.36149024963379,346494,trata,VERB,37.07763671875,341675
1105,this,DET,23.404191970825195,346494,un,DET,35.94975662231445,343419
1106,Ideagora,PROPN,20.758790969848633,346494,es,AUX,31.03394889831543,343419
1107,that,SCONJ,20.39934539794922,346494,de,ADP,32.4161491394043,343419
1108,he,PRON,24.2943058013916,346494,Este,PRON,32.14274215698242,343419
1109,created,VERB,21.922840118408203,346494,medio,NOUN,32.507789611816406,343419
1110,",",PUNCT,21.560630798339844,346494,",",PUNCT,30.386249542236328,343419
1111,an,DET,22.079179763793945,346494,producción,NOUN,28.467296600341797,343419
1112,open,ADJ,19.525060653686523,346494,nuevo,ADJ,33.37883377075195,343419
1113,market,NOUN,21.684335708618164,346494,proceso,NOUN,31.381040573120117,343419
1114,",",PUNCT,21.190670013427734,346494,.,PUNCT,32.77824020385742,343419
1115,agora,PROPN,22.176528930664062,346494,Ideagora,PROPN,37.55327606201172,346494
1116,",",PUNCT,21.086116790771484,346494,Y,CONJ,34.05229949951172,346494
1117,for,ADP,22.580387115478516,350491,en,ADP,33.233497619628906,343419
1118,uniquely,ADV,22.84829330444336,350491,esta,DET,33.76260757446289,346494
1119,qualified,ADJ,21.990394592285156,350491,que,PRON,32.07942581176758,346494
1120,minds,NOUN,20.489423751831055,350491,él,PRON,29.263938903808594,346494
1121,",",PUNCT,20.60107421875,350491,",",PUNCT,28.96624755859375,346494
1122,was,AUX,20.84560775756836,353490,creó,VERB,31.885040283203125,346494
1123,part,NOUN,19.9603328704834,353490,mercado,NOUN,34.151519775390625,346494
1124,of,ADP,23.25843048095703,353490,para,ADP,34.95648956298828,350491
1125,a,DET,22.49967384338379,353490,un,DET,38.36305618286133,346494
1126,change,NOUN,18.66476058959961,353490,o,CONJ,32.559226989746094,346494
1127,",",PUNCT,20.387374877929688,353490,asamblea,PROPN,32.82011032104492,346494
1128,a,DET,21.001697540283203,353490,las,DET,32.029483795166016,350491
1129,profound,ADJ,18.847888946533203,353490,abierto,ADJ,34.40494155883789,346494
1130,change,NOUN,20.638532638549805,353490,mentes,NOUN,34.53142166137695,350491
1131,in,ADP,21.559114456176758,353490,excepcionalmente,ADV,34.64592361450195,350491
1132,the,DET,22.224884033203125,353490,",",PUNCT,31.0249080657959,350491
1133,deep,ADJ,21.790969848632812,353490,calificadas,ADJ,34.10568618774414,350491
1134,structure,NOUN,18.63212776184082,353490,parte,NOUN,32.69023132324219,353490
1135,and,CCONJ,20.273332595825195,358225,es,AUX,33.6992301940918,353490
1136,architecture,NOUN,19.005268096923828,358225,cambio,NOUN,30.41067123413086,353490
1137,of,ADP,22.54523277282715,358225,de,ADP,30.36814308166504,353490
1138,our,DET,22.698509216308594,358225,un,DET,35.88540267944336,353490
1139,organizations,NOUN,18.97748374938965,358225,cambio,NOUN,32.13297653198242,353490
1140,",",PUNCT,20.58021354675293,358225,",",PUNCT,29.563371658325195,353490
1141,and,CCONJ,20.167604446411133,360683,gran,ADJ,36.81560516357422,353490
1142,how,ADV,22.421388626098633,360683,un,DET,35.53230667114258,353490
1143,we,PRON,22.91741371154785,360683,en,ADP,33.56330108642578,353490
1144,sort,ADV,22.545848846435547,360683,la,DET,33.452571868896484,353490
1145,of,ADV,21.076396942138672,360683,estructura,NOUN,32.48419189453125,353490
1146,orchestrate,VERB,19.65009117126465,360683,interna,ADJ,35.2576789855957,353490
1147,capability,NOUN,18.906185150146484,360683,arquitectura,NOUN,30.6948184967041,358225
1148,to,PART,21.98477554321289,360683,la,DET,33.923892974853516,358225
1149,innovate,VERB,21.161895751953125,360683,y,CONJ,34.297218322753906,358225
1150,",",PUNCT,19.399141311645508,360683,de,ADP,30.796207427978516,358225
1151,to,PART,22.526933670043945,364285,nuestras,DET,33.124263763427734,358225
1152,create,VERB,24.934188842773438,364285,y,CONJ,32.41769027709961,360683
1153,goods,NOUN,22.801603317260742,364285,organizaciones,NOUN,33.909751892089844,358225
1154,and,CCONJ,25.2025089263916,364285,en,ADP,32.280513763427734,360683
1155,services,NOUN,20.722997665405273,364285,forma,NOUN,32.33639144897461,360683
1156,",",PUNCT,18.901168823242188,364285,la,DET,32.18678283691406,360683
1157,to,PART,23.197893142700195,365985,que,PRON,32.82186508178711,360683
1158,engage,VERB,25.173730850219727,365985,coordinamos,VERB,33.84275436401367,360683
1159,with,ADP,20.54752540588379,365985,en,ADP,31.19538116455078,360683
1160,the,DET,20.75010871887207,365985,la,DET,33.87773895263672,360683
1161,rest,NOUN,21.30204200744629,365985,capacidad,NOUN,33.46411895751953,360683
1162,of,ADP,24.57941246032715,365985,de,ADP,31.26926040649414,360683
1163,the,DET,23.316890716552734,365985,innovar,VERB,34.646366119384766,360683
1164,world,NOUN,17.61977195739746,365985,crear,VERB,35.38218688964844,364285
1165,",",PUNCT,21.62982177734375,365985,",",PUNCT,31.242525100708008,360683
1166,in,ADP,20.43182373046875,367108,de,ADP,31.4732723236084,364285
1167,terms,NOUN,22.574726104736328,367108,bienes,NOUN,33.610836029052734,364285
1168,of,ADP,24.323469161987305,367108,para,ADP,36.830291748046875,365985
1169,government,NOUN,19.71916961669922,367108,servicios,NOUN,35.48804473876953,364285
1170,",",PUNCT,23.20435905456543,367108,y,CONJ,34.808162689208984,364285
1171,how,ADV,21.179046630859375,367108,el,DET,34.4345817565918,365985
1172,we,PRON,25.390317916870117,367108,con,ADP,33.44193649291992,365985
1173,create,VERB,23.775283813476562,367108,participar,VERB,37.428714752197266,365985
1174,public,ADJ,21.332735061645508,367108,resto,NOUN,30.29703712463379,365985
1175,value,NOUN,20.735668182373047,367108,mundo,NOUN,30.20229148864746,365985
1176,.,PUNCT,20.370784759521484,367108,",",PUNCT,29.781383514404297,365985
1177,Openness,PROPN,20.928009033203125,371513,del,ADP,34.0914192199707,365985
1178,is,AUX,22.424762725830078,371513,en,ADP,33.23225784301758,367108
1179,about,ADP,22.365713119506836,371513,de,ADP,31.011001586914062,367108
1180,collaboration,NOUN,19.415863037109375,371513,términos,NOUN,33.23280334472656,367108
1181,.,PUNCT,20.985960006713867,371513,",",PUNCT,29.644453048706055,367108
1182,Now,ADV,21.198715209960938,373499,gobierno,NOUN,31.94639778137207,367108
1183,secondly,ADV,20.666641235351562,373499,cómo,PRON,31.77334976196289,367108
1184,",",PUNCT,19.971120834350586,373499,público,ADJ,31.18671989440918,367108
1185,openness,NOUN,17.359079360961914,373499,valor,NOUN,34.87113952636719,367108
1186,is,AUX,22.994327545166016,373499,creamos,AUX,32.44368362426758,367108
1187,about,ADP,21.439783096313477,373499,con,ADP,33.5206298828125,371513
1188,transparency,NOUN,18.8291015625,373499,apertura,NOUN,31.38138198852539,371513
1189,.,PUNCT,21.5676212310791,373499,.,PUNCT,32.94781494140625,367108
1190,This,DET,23.702064514160156,375865,La,DET,35.2631950378418,371513
1191,is,AUX,24.997726440429688,375865,que,SCONJ,30.759366989135742,371513
1192,different,ADJ,24.14250946044922,375865,ver,NOUN,35.04590606689453,371513
1193,.,PUNCT,21.174684524536133,375865,",",PUNCT,32.36064147949219,373499
1194,Here,ADV,20.84709358215332,375865,Ahora,ADV,33.87572479248047,373499
1195,",",PUNCT,20.5916748046875,375865,.,PUNCT,32.716697692871094,371513
1196,we,PRON,24.05887794494629,375865,colaboración,NOUN,33.261539459228516,371513
1197,'re,AUX,23.681562423706055,375865,la,DET,32.71456527709961,371513
