,en,en,en,en,es,es,es,es
376,these,DET,22.460838317871094,130676,estos,DET,34.089324951171875,130676
377,rovers,NOUN,23.701932907104492,130676,vehículos,NOUN,35.128902435302734,130676
378,are,AUX,23.638246536254883,130676,son,AUX,34.299896240234375,130676
379,our,DET,21.72066307067871,130676,nuestros,DET,32.933311462402344,130676
380,robotic,ADJ,20.199256896972656,130676,robóticos,ADJ,35.407466888427734,130676
381,emissaries,NOUN,21.70977783203125,130676,emisarios,NOUN,35.69994354248047,130676
382,.,PUNCT,20.60388946533203,130676,.,PUNCT,32.402381896972656,130676
383,So,ADV,19.903779983520508,134861,0,0,0.0,0
384,",",PUNCT,20.733491897583008,134861,ojos,NOUN,35.12653732299805,134861
385,they,PRON,24.77815818786621,134861,y,CONJ,34.928680419921875,134861
386,are,AUX,24.94493865966797,134861,Son,AUX,32.27947998046875,134861
387,our,DET,21.89275550842285,134861,nuestros,DET,30.602079391479492,134861
388,eyes,NOUN,19.23453140258789,134861,oídos,NOUN,35.76438522338867,134861
389,and,CCONJ,22.66029930114746,134861,y,CONJ,33.55271530151367,134861
390,our,DET,23.139118194580078,134861,el,DET,36.10376739501953,134861
391,ears,NOUN,19.903488159179688,134861,planeta,NOUN,31.616228103637695,134861
392,",",PUNCT,21.253639221191406,134861,",",PUNCT,32.373844146728516,134861
393,and,CCONJ,21.18463897705078,134861,0,0,0.0,0
394,they,PRON,24.899093627929688,134861,nosotros,PRON,32.00178909301758,134861
395,see,VERB,24.608617782592773,134861,ven,VERB,35.932071685791016,134861
396,the,DET,21.78963851928711,134861,0,0,0.0,0
397,planet,NOUN,19.01220703125,134861,0,0,0.0,0
398,for,ADP,22.5097713470459,134861,por,ADP,31.83576202392578,134861
399,us,PRON,22.973472595214844,134861,0,0,0.0,0
400,until,ADP,20.96354103088379,141163,hasta,ADP,36.615962982177734,141162
401,we,PRON,22.572559356689453,141163,que,SCONJ,32.80184555053711,141162
402,can,VERB,24.17412757873535,141163,podamos,AUX,32.43328094482422,141162
403,send,VERB,25.098955154418945,141163,enviar,VERB,36.00471878051758,141162
404,people,NOUN,22.172809600830078,141163,personas,NOUN,35.176727294921875,141162
405,.,PUNCT,21.75922966003418,141163,.,PUNCT,33.127960205078125,141162
406,So,ADV,19.303836822509766,143020,Aprendemos,AUX,31.31755256652832,143020
407,we,PRON,26.066808700561523,143020,a,ADP,35.4824333190918,143020
408,learn,VERB,24.17777442932129,143020,operar,VERB,37.156097412109375,143020
409,how,ADV,21.807052612304688,143020,en,ADP,34.217445373535156,143020
410,to,PART,22.52283477783203,143020,otros,DET,34.74104690551758,143020
411,operate,VERB,24.693880081176758,143020,planetas,NOUN,35.11014175415039,143020
412,on,ADP,21.549213409423828,143020,por,ADP,33.855369567871094,143020
413,other,ADJ,22.309932708740234,143020,0,0,0.0,0
414,planets,NOUN,23.20939064025879,143020,medio,NOUN,31.088890075683594,143020
415,through,ADP,21.91323471069336,143020,de,ADP,30.478899002075195,143020
416,these,DET,23.22426414489746,143020,estos,DET,36.63051986694336,143020
417,rovers,NOUN,20.745134353637695,143020,vehículos,NOUN,35.51040267944336,143020
418,.,PUNCT,19.773080825805664,143020,.,PUNCT,33.75094985961914,143020
419,So,ADV,20.649702072143555,148337,Antes,ADV,33.652320861816406,148337
420,before,ADP,20.559986114501953,148337,de,ADP,30.613582611083984,148337
421,we,PRON,24.883878707885742,148337,0,0,0.0,0
422,send,VERB,23.732065200805664,148337,enviar,VERB,36.651695251464844,148337
423,people,NOUN,21.80670928955078,148337,personas,NOUN,35.56758499145508,148337
424,",",PUNCT,23.617698669433594,148337,",",PUNCT,31.20635414123535,148337
425,we,PRON,24.299968719482422,148337,robots,ADJ,33.86201858520508,148337
426,send,VERB,24.13672637939453,148337,mandamos,VERB,32.1326789855957,148337
427,robots,NOUN,20.630447387695312,148337,0,0,0.0,0
428,.,PUNCT,19.829811096191406,148337,.,PUNCT,33.41436767578125,148337
429,So,ADV,19.216341018676758,153146,La,DET,34.380035400390625,153146
430,reason,NOUN,19.350116729736328,153146,razón,NOUN,33.266868591308594,153146
431,0,0,0.0,0,por,ADP,32.344364166259766,153146
432,the,DET,24.134315490722656,153146,la,DET,33.84059524536133,153146
433,there,PRON,23.642452239990234,153146,que,PRON,35.08283996582031,153146
434,'s,AUX,20.846567153930664,153146,existe,VERB,37.292842864990234,153146
435,a,DET,21.659311294555664,153146,una,DET,33.916847229003906,153146
436,difference,NOUN,20.148792266845703,153146,diferencia,NOUN,32.60638427734375,153146
437,on,ADP,20.62241554260254,153146,de,ADP,33.43047332763672,153146
438,time,NOUN,18.92668342590332,153146,hora,NOUN,33.358848571777344,153146
439,right,ADV,23.3280029296875,153146,con,ADP,32.498565673828125,153146
440,Mars,PROPN,20.19627571105957,153146,Marte,PROPN,35.78150939941406,153146
441,now,ADV,25.758975982666016,153146,ahora,ADV,30.5916805267334,153146
442,0,0,0.0,0,mismo,PRON,33.063995361328125,153146
443,",",PUNCT,21.392221450805664,153146,",",PUNCT,30.21245002746582,153146
444,from,ADP,21.326108932495117,157121,con,ADP,33.22573471069336,156891
445,the,DET,22.508211135864258,157121,0,0,0.0,0
446,time,NOUN,18.1713809967041,157121,respecto,NOUN,30.54300880432129,156891
447,that,DET,18.46950340270996,157121,nuestro,DET,33.63480758666992,156891
448,we,PRON,24.556753158569336,157121,0,0,0.0,0
449,'re,AUX,22.362751007080078,157121,",",PUNCT,30.050233840942383,156891
450,at,ADP,20.46678924560547,157121,a,ADP,30.498123168945312,156891
451,is,AUX,21.71817970275879,158447,0,0,0.0,0
452,because,SCONJ,20.35238265991211,158447,0,0,0.0,0
453,the,DET,20.57724952697754,158447,0,0,0.0,0
454,Martian,ADJ,22.8719425201416,158447,0,0,0.0,0
455,day,NOUN,21.093700408935547,158447,horario,NOUN,31.323917388916016,156891
456,is,AUX,24.135997772216797,158447,0,0,0.0,0
457,longer,ADJ,22.513948440551758,158447,0,0,0.0,0
458,than,SCONJ,22.99566650390625,158447,0,0,0.0,0
459,the,DET,20.93677520751953,158447,0,0,0.0,0
460,Earth,PROPN,20.89659309387207,158447,0,0,0.0,0
461,day,NOUN,20.135711669921875,158447,0,0,0.0,0
462,.,PUNCT,20.172927856445312,158447,0,0,0.0,0
463,Our,DET,21.495277404785156,162774,Nuestro,DET,32.80310821533203,162774
464,Earth,PROPN,21.062211990356445,162774,terrestre,ADJ,34.43251037597656,162774
465,day,NOUN,20.27543067932129,162774,día,NOUN,33.81732177734375,162774
466,is,AUX,24.55085563659668,162774,tiene,VERB,33.900856018066406,162774
467,24,NUM,23.280242919921875,162774,24,NUM,34.588401794433594,162774
468,hours,NOUN,21.500032424926758,162774,horas,NOUN,34.79148864746094,162774
469,",",PUNCT,19.443744659423828,162774,",",PUNCT,29.885766983032227,162774
470,because,SCONJ,19.60521697998047,165595,porque,SCONJ,35.35894775390625,165595
471,that,DET,21.480491638183594,165595,el,DET,34.1690673828125,165595
472,'s,AUX,24.267271041870117,165595,es,AUX,31.983257293701172,165595
473,how,ADV,22.806285858154297,165595,tiempo,NOUN,31.96016502380371,165595
474,long,ADJ,22.850914001464844,165595,0,0,0.0,0
475,it,PRON,23.483022689819336,165595,que,PRON,31.39057159423828,165595
476,takes,VERB,26.723552703857422,165595,tarda,VERB,32.662906646728516,165595
477,the,DET,21.42184066772461,165595,la,DET,30.20867919921875,165595
478,Earth,PROPN,21.16728401184082,165595,Tierra,PROPN,36.29816818237305,165595
479,to,PART,22.861064910888672,165595,en,ADP,32.170372009277344,165595
480,rotate,VERB,24.174650192260742,165595,rotar,VERB,33.59070587158203,165595
481,",",PUNCT,21.047143936157227,165595,",",PUNCT,29.772912979125977,165595
482,how,ADV,22.862770080566406,168993,lo,DET,33.9366569519043,168993
483,long,ADV,22.43462371826172,168993,0,0,0.0,0
484,it,PRON,23.592565536499023,168993,que,PRON,30.943004608154297,168993
485,takes,VERB,25.012720108032227,168993,tarda,VERB,29.592607498168945,168993
486,to,PART,21.75269889831543,168993,en,ADP,35.879432678222656,168993
487,go,VERB,23.838708877563477,168993,dar,VERB,34.56858825683594,168993
488,around,ADV,21.70553207397461,168993,vuelta,NOUN,33.321903228759766,168993
489,once,ADV,20.338041305541992,168993,una,DET,33.904911041259766,168993
490,.,PUNCT,21.841075897216797,168993,.,PUNCT,33.474693298339844,168993
491,So,ADV,19.73221206665039,171018,Entonces,ADV,34.149024963378906,171018
492,0,0,0.0,0,",",PUNCT,29.814125061035156,171018
493,our,DET,23.70315170288086,171018,nuestro,DET,35.129268646240234,171018
494,day,NOUN,19.65614128112793,171018,día,NOUN,34.19971466064453,171018
495,is,AUX,24.68732452392578,171018,tiene,VERB,33.970333099365234,171018
496,24,NUM,23.084810256958008,171018,24,NUM,34.5499267578125,171018
497,hours,NOUN,22.608442306518555,171018,horas,NOUN,34.745296478271484,171018
498,.,PUNCT,20.49966049194336,171018,.,PUNCT,32.44725036621094,171018
499,It,PRON,23.975984573364258,173306,unos,PRON,32.4951057434082,173306
500,takes,VERB,25.751148223876953,173306,Marte,VERB,31.929201126098633,173306
501,Mars,PROPN,19.066892623901367,173306,demora,NOUN,30.787647247314453,173306
502,24,NUM,22.005142211914062,173306,24,NUM,34.25539779663086,173306
503,hours,NOUN,21.425384521484375,173306,horas,NOUN,33.30268096923828,173306
504,and,CCONJ,23.58318519592285,173306,y,CONJ,33.6397819519043,173306
505,approximately,ADV,24.01209831237793,173306,en,ADP,34.95413589477539,173306
506,40,NUM,21.363162994384766,173306,40,NUM,35.557064056396484,173306
507,minutes,NOUN,21.327861785888672,173306,minutos,NOUN,34.8421630859375,173306
508,to,PART,24.39410972595215,173306,una,DET,34.077369689941406,173306
509,rotate,VERB,23.75118064880371,173306,hacer,VERB,35.115821838378906,173306
510,once,ADV,22.09434700012207,173306,rotación,NOUN,32.16499328613281,173306
511,.,PUNCT,21.689926147460938,173306,.,PUNCT,33.05913162231445,173306
512,So,ADV,19.498079299926758,180150,más,ADV,37.04814529418945,180150
513,that,DET,20.792423248291016,180150,Eso,PRON,33.8569221496582,180150
514,means,VERB,22.313074111938477,180150,significa,VERB,35.12575912475586,180150
515,that,SCONJ,20.6099796295166,180150,que,SCONJ,33.77648162841797,180150
516,the,DET,20.691303253173828,180150,el,DET,35.5726318359375,180150
517,Martian,ADJ,23.058937072753906,180150,marciano,ADJ,33.359989166259766,180150
518,day,NOUN,20.92926597595215,180150,día,NOUN,32.80570602416992,180150
519,is,AUX,25.38443946838379,180150,es,AUX,34.38987731933594,180150
520,40,NUM,22.04624366760254,180150,40,NUM,36.21394348144531,180150
521,minutes,NOUN,21.867198944091797,180150,minutos,NOUN,34.54788589477539,180150
522,longer,ADJ,21.81003761291504,180150,largo,ADJ,33.34303283691406,180150
523,than,SCONJ,22.602649688720703,180150,que,SCONJ,32.29059600830078,180150
524,the,DET,20.839752197265625,180150,el,DET,34.55183410644531,180150
525,Earth,PROPN,20.885570526123047,180150,0,0,0.0,0
526,day,NOUN,20.135711669921875,180150,terrestre,NOUN,31.435022354125977,180150
527,.,PUNCT,20.172927856445312,180150,.,PUNCT,30.87359619140625,180150
528,So,SCONJ,19.274688720703125,187027,Así,ADV,34.883827209472656,187027
529,teams,NOUN,22.417634963989258,187027,equipos,NOUN,34.637332916259766,187027
530,of,ADP,22.891111373901367,187027,de,ADP,32.922584533691406,187027
531,people,NOUN,23.15635871887207,187027,gente,NOUN,31.003557205200195,187027
532,who,PRON,25.01361846923828,187027,que,PRON,32.869083404541016,187027
533,are,AUX,25.727577209472656,187027,0,0,0.0,0
534,operating,VERB,27.85483169555664,187027,operan,VERB,37.881221771240234,187027
535,the,DET,20.69239616394043,187027,este,DET,31.096616744995117,187027
536,rovers,NOUN,20.485546112060547,187027,vehículos,NOUN,35.182064056396484,187027
537,on,ADP,20.071001052856445,187027,en,ADP,31.732084274291992,187027
538,Mars,PROPN,19.662858963012695,187027,Marte,PROPN,36.476261138916016,187027
539,",",PUNCT,20.09613037109375,187027,",",PUNCT,31.953632354736328,187027
540,like,SCONJ,18.790470123291016,187027,como,SCONJ,35.53407287597656,187027
541,this,DET,22.59616470336914,187027,los,DET,36.267032623291016,187027
542,one,NOUN,19.287813186645508,187027,0,0,0.0,0
543,",",PUNCT,20.927635192871094,187027,",",PUNCT,29.3199462890625,187027
544,what,PRON,22.075817108154297,192206,0,0,0.0,0
545,we,PRON,25.67070770263672,192206,en,ADP,33.837615966796875,192206
546,are,AUX,26.78335952758789,192206,la,DET,31.120174407958984,192206
547,doing,VERB,24.2531795501709,192206,vivimos,VERB,33.027793884277344,192206
548,is,AUX,21.94723129272461,192206,",",PUNCT,29.682571411132812,192206
549,we,PRON,23.50684356689453,192206,pero,CONJ,34.02507781982422,192206
550,are,AUX,25.142414093017578,192206,Tierra,PROPN,35.77347183227539,192206
551,living,VERB,23.508955001831055,192206,trabajamos,VERB,35.90874481201172,192206
552,on,ADP,21.733808517456055,192206,en,ADP,30.81079864501953,192206
553,Earth,PROPN,21.302949905395508,192206,Marte,PROPN,36.477386474609375,192206
554,",",PUNCT,24.169668197631836,192206,.,PUNCT,32.74901580810547,192206
555,but,CCONJ,22.781461715698242,192206,0,0,0.0,0
556,working,VERB,21.73151969909668,192206,0,0,0.0,0
557,on,ADP,21.029584884643555,192206,0,0,0.0,0
558,Mars,PROPN,21.52952003479004,192206,0,0,0.0,0
559,.,PUNCT,18.20656394958496,192206,0,0,0.0,0
560,So,CCONJ,19.534852981567383,197642,Tenemos,VERB,32.724578857421875,197642
561,we,PRON,25.528520584106445,197642,que,SCONJ,31.806026458740234,197642
562,have,AUX,21.814407348632812,197642,pensar,VERB,34.96001434326172,197642
563,to,PART,22.425859451293945,197642,0,0,0.0,0
564,think,VERB,25.45938491821289,197642,estuviéramos,VERB,36.17110061645508,197642
565,as,SCONJ,20.705810546875,197642,si,SCONJ,35.170143127441406,197642
566,if,SCONJ,21.20098114013672,197642,como,SCONJ,33.50108337402344,197642
567,we,PRON,24.88831329345703,197642,0,0,0.0,0
568,are,AUX,25.596923828125,197642,0,0,0.0,0
569,actually,ADV,23.959171295166016,197642,realmente,ADV,32.26792907714844,197642
570,on,ADP,20.815641403198242,197642,con,ADP,30.40363311767578,197642
571,Mars,PROPN,21.876861572265625,197642,Marte,PROPN,35.39201736450195,197642
572,with,ADP,20.41427993774414,197642,en,ADP,32.48138427734375,197642
573,the,DET,22.783899307250977,197642,el,DET,31.822782516479492,197642
574,rover,NOUN,18.51934051513672,197642,vehículo,NOUN,30.241113662719727,197642
575,.,PUNCT,21.33279037475586,197642,.,PUNCT,30.866662979125977,197642
576,Our,DET,23.113914489746094,203474,Nuestro,DET,33.62480545043945,203474
577,job,NOUN,19.968767166137695,203474,trabajo,NOUN,32.745479583740234,203474
578,",",PUNCT,21.502742767333984,203474,",",PUNCT,27.674692153930664,203474
579,the,DET,22.191335678100586,203474,el,DET,31.043678283691406,203474
580,job,NOUN,20.041584014892578,203474,0,0,0.0,0
581,of,ADP,22.514863967895508,203474,de,ADP,28.743614196777344,203474
582,this,DET,23.793991088867188,203474,este,DET,37.313255310058594,203474
583,team,NOUN,20.12912940979004,203474,equipo,NOUN,33.11408996582031,203474
584,",",PUNCT,22.30682945251465,203474,",",PUNCT,31.283180236816406,203474
585,of,ADP,22.329660415649414,203474,del,ADP,34.32535171508789,203474
586,which,DET,23.11937141418457,203474,formo,PROPN,31.69944190979004,203474
587,I,PRON,24.54850196838379,203474,cual,PRON,33.10654830932617,203474
588,'m,AUX,23.350313186645508,203474,parte,PROPN,31.443967819213867,203474
589,a,DET,21.67610740661621,203474,0,0,0.0,0
590,part,NOUN,21.420473098754883,203474,0,0,0.0,0
591,of,ADP,21.38724136352539,203474,0,0,0.0,0
592,",",PUNCT,21.169240951538086,203474,",",PUNCT,29.1407413482666,203474
593,is,AUX,21.865732192993164,207077,es,AUX,36.87148666381836,207077
594,to,PART,24.55710220336914,207077,comandos,ADJ,34.1771240234375,207077
595,send,VERB,25.915267944335938,207077,enviar,VERB,36.696022033691406,207077
596,commands,NOUN,22.98788070678711,207077,vehículo,NOUN,31.428165435791016,207077
597,to,ADP,20.90608787536621,207077,al,ADP,34.17677307128906,207077
598,the,DET,22.890485763549805,207077,para,ADP,32.50713348388672,207077
599,rover,NOUN,17.982852935791016,207077,decirle,NOUN,29.641292572021484,207077
600,to,PART,22.1214599609375,207077,0,0,0.0,0
601,tell,VERB,24.199995040893555,207077,hacer,VERB,35.02530288696289,207077
602,it,PRON,20.92875862121582,207077,qué,PRON,33.31540298461914,207077
603,what,PRON,20.491254806518555,207077,al,ADP,35.574249267578125,207077
604,to,PART,21.86893081665039,207077,0,0,0.0,0
605,do,AUX,23.22767448425293,207077,debe,AUX,33.81740951538086,207077
606,the,DET,21.846031188964844,207077,0,0,0.0,0
607,next,ADJ,21.88698959350586,207077,siguiente,ADJ,33.41943359375,207077
608,day,NOUN,20.844959259033203,207077,día,NOUN,32.95984649658203,207077
609,.,PUNCT,20.37234115600586,207077,.,PUNCT,33.42002868652344,207077
610,To,PART,21.562891006469727,213030,que,SCONJ,34.11728286743164,213030
611,tell,VERB,24.819644927978516,213030,Decirle,VERB,29.477048873901367,213030
612,it,PRON,23.45425033569336,213030,se,PRON,31.189504623413086,213030
613,to,PART,21.723936080932617,213030,o,CONJ,33.410648345947266,213030
614,drive,VERB,24.5236759185791,213030,mueva,VERB,34.78256607055664,213030
615,or,CCONJ,24.727169036865234,213030,que,PRON,32.22576141357422,213030
616,drill,VERB,24.0660400390625,213030,perfore,VERB,32.406288146972656,213030
617,or,CCONJ,23.192110061645508,213030,o,CONJ,32.19953155517578,213030
618,tell,VERB,20.9580078125,213030,decirle,VERB,30.03417205810547,213030
619,her,PRON,21.66521453857422,213030,qué,PRON,33.35553741455078,213030
620,whatever,DET,21.31064796447754,213030,supone,VERB,35.84987258911133,213030
621,she,PRON,24.63259506225586,213030,se,PRON,32.203128814697266,213030
622,'s,AUX,22.682741165161133,213030,que,SCONJ,33.19398880004883,213030
623,supposed,VERB,22.051225662231445,213030,haga,VERB,36.688968658447266,213030
624,to,PART,23.600984573364258,213030,0,0,0.0,0
625,do,AUX,24.449514389038086,213030,0,0,0.0,0
626,.,PUNCT,22.581005096435547,213030,.,PUNCT,31.594240188598633,213030
627,So,ADV,21.498863220214844,217373,sí,ADV,35.57750701904297,217373
628,while,SCONJ,20.23781967163086,217373,Cuando,SCONJ,34.53410339355469,217373
629,she,PRON,25.135780334472656,217373,0,0,0.0,0
630,'s,AUX,22.649349212646484,217373,y,CONJ,33.66672134399414,217373
631,sleeping,VERB,20.18548011779785,217373,duerme,VERB,33.71466064453125,217373
632,--,PUNCT,19.678504943847656,217373,",",PUNCT,28.057540893554688,217373
633,and,CCONJ,19.57358169555664,217373,vehículo,NOUN,30.4777774810791,217373
634,the,DET,23.197376251220703,217373,el,DET,33.86100387573242,217373
635,rover,NOUN,19.058828353881836,217373,duerme,NOUN,34.53911209106445,217373
636,does,AUX,23.43253517150879,217373,0,0,0.0,0
637,sleep,VERB,19.400888442993164,217373,0,0,0.0,0
638,at,ADP,22.550851821899414,217373,de,ADP,30.974573135375977,217373
639,night,NOUN,18.663131713867188,217373,noche,NOUN,31.13893699645996,217373
640,because,SCONJ,21.372119903564453,221863,porque,SCONJ,35.760841369628906,221863
641,she,PRON,24.619476318359375,221863,debe,AUX,35.3987922668457,221863
642,needs,VERB,22.78282356262207,221863,recargar,VERB,37.682037353515625,221863
643,to,PART,23.893766403198242,221863,0,0,0.0,0
644,recharge,VERB,25.771156311035156,221863,0,0,0.0,0
645,her,DET,23.762466430664062,221863,las,DET,33.12310791015625,221863
646,batteries,NOUN,19.517635345458984,221863,baterías,NOUN,35.1828498840332,221863
647,and,CCONJ,19.888303756713867,224257,y,CONJ,34.267913818359375,224257
648,she,PRON,24.22380828857422,224257,0,0,0.0,0
649,needs,VERB,22.834102630615234,224257,sobrellevar,VERB,35.4603271484375,224257
650,to,PART,22.219480514526367,224257,de,ADP,29.688993453979492,224257
651,weather,VERB,24.453073501586914,224257,necesita,VERB,33.63582229614258,224257
652,the,DET,20.85450553894043,224257,la,DET,34.10967254638672,224257
653,cold,ADJ,20.316747665405273,224257,helada,ADJ,31.48245620727539,224257
654,Martian,ADJ,22.291534423828125,224257,Marte,PROPN,36.79003143310547,224257
655,night,NOUN,19.814531326293945,224257,noche,NOUN,32.58233642578125,224257
656,.,PUNCT,20.56424903869629,224257,.,PUNCT,32.8280029296875,224257
657,And,CCONJ,19.761871337890625,228177,0,0,0.0,0
658,so,ADV,18.73187255859375,228177,Entonces,ADV,34.046939849853516,228177
659,she,PRON,25.82912254333496,228177,0,0,0.0,0
660,sleeps,VERB,23.5198974609375,228177,duerme,VERB,33.66845703125,228177
661,.,PUNCT,20.37891387939453,228177,.,PUNCT,31.181163787841797,228177
662,So,ADV,21.273588180541992,229563,0,0,0.0,0
663,while,SCONJ,20.339553833007812,229563,Mientras,SCONJ,35.441165924072266,229563
664,she,PRON,26.94682502746582,229563,nosotros,PRON,32.225040435791016,229563
665,sleeps,VERB,23.661455154418945,229563,duerme,VERB,33.20387649536133,229563
666,",",PUNCT,21.657651901245117,229563,",",PUNCT,27.301115036010742,229563
667,we,PRON,22.40981674194336,229563,0,0,0.0,0
668,work,VERB,22.41082191467285,229563,trabajamos,VERB,36.129791259765625,229563
669,on,ADP,20.43304443359375,229563,en,ADP,34.06888961791992,229563
670,her,DET,21.140172958374023,229563,su,DET,34.58247375488281,229563
671,program,NOUN,18.69253158569336,229563,programa,NOUN,33.119205474853516,229563
672,for,ADP,19.903886795043945,229563,para,ADP,32.825286865234375,229563
673,the,DET,20.92578887939453,229563,el,DET,31.961992263793945,229563
674,next,ADJ,21.482864379882812,229563,siguiente,ADJ,33.237369537353516,229563
675,day,NOUN,20.900440216064453,229563,día,NOUN,32.18242645263672,229563
676,.,PUNCT,20.363176345825195,229563,.,PUNCT,33.40401077270508,229563
677,So,CCONJ,18.044954299926758,234677,0,0,0.0,0
678,I,PRON,24.689834594726562,234677,Yo,PRON,32.89410400390625,234677
679,work,VERB,23.8995418548584,234677,trabajo,VERB,34.89737319946289,234677
680,the,DET,22.418012619018555,234677,el,DET,36.00922393798828,234677
681,Martian,ADJ,21.99595069885254,234677,nocturno,ADJ,32.27434158325195,234677
682,night,NOUN,20.175060272216797,234677,turno,NOUN,30.72825813293457,234677
683,shift,NOUN,19.40498924255371,234677,marciano,ADJ,30.907167434692383,234677
684,.,PUNCT,20.759174346923828,234677,.,PUNCT,32.27607727050781,234677
685,(,PUNCT,19.138301849365234,237683,(,PUNCT,28.748825073242188,237683
686,Laughter,PROPN,20.165264129638672,237683,Risas,PROPN,34.865478515625,237683
687,),PUNCT,20.96363067626953,237683,),PUNCT,32.331058502197266,237683
688,So,ADV,19.320926666259766,239298,poder,AUX,37.160552978515625,239298
689,in,ADP,21.830690383911133,239298,Para,ADP,34.601585388183594,239298
690,order,NOUN,21.47859001159668,239298,venir,AUX,34.91805648803711,239298
691,to,PART,24.467941284179688,239298,a,ADP,33.76694869995117,239298
692,come,VERB,24.436965942382812,239298,trabajar,VERB,37.50564193725586,239298
693,to,PART,20.869699478149414,239298,0,0,0.0,0
694,work,VERB,22.763872146606445,239298,la,DET,31.872949600219727,239298
695,on,ADP,20.82322883605957,239298,en,ADP,33.481876373291016,239298
696,the,DET,21.345142364501953,239298,la,DET,32.21785354614258,239298
697,Earth,PROPN,21.216054916381836,239298,Tierra,PROPN,36.67870330810547,239298
698,at,ADP,20.713802337646484,239298,a,ADP,30.621463775634766,239298
699,the,DET,21.61981964111328,239298,misma,DET,35.34463882446289,239298
700,same,ADJ,21.349639892578125,239298,0,0,0.0,0
701,time,NOUN,20.44809913635254,239298,día,NOUN,34.6781005859375,239298
702,every,DET,21.783828735351562,239298,cada,DET,33.997684478759766,239298
703,day,NOUN,22.134553909301758,239298,hora,NOUN,32.23370361328125,239298
704,on,ADP,20.190933227539062,239298,en,ADP,33.072933197021484,239298
705,Mars,PROPN,20.634504318237305,239298,Marte,PROPN,36.35663986206055,239298
706,--,PUNCT,19.815889358520508,239298,",",PUNCT,29.354089736938477,239298
707,like,INTJ,21.571313858032227,245950,0,0,0.0,0
708,",",PUNCT,20.11015510559082,245950,que,SCONJ,32.941062927246094,245950
709,let,VERB,20.138700485229492,245950,digamos,VERB,35.40745162963867,245950
710,'s,PRON,20.505449295043945,245950,para,ADP,34.777706146240234,245950
711,say,VERB,23.3538818359375,245950,estar,VERB,35.929969787597656,245950
712,I,PRON,25.498769760131836,245950,el,DET,34.213111877441406,245950
713,need,VERB,22.094810485839844,245950,0,0,0.0,0
714,to,PART,22.46824836730957,245950,0,0,0.0,0
715,be,AUX,25.84515380859375,245950,las,DET,32.27268981933594,245950
716,at,ADP,24.175168991088867,245950,a,ADP,31.841711044311523,245950
717,work,NOUN,19.71410369873047,245950,h,NOUN,29.535322189331055,245950
718,at,ADP,23.943418502807617,245950,en,ADP,32.5162467956543,245950
719,5:00,NUM,23.48468589782715,245950,17,NUM,33.20601272583008,245950
720,p.m.,NOUN,19.890939712524414,245950,trabajo,NOUN,31.161514282226562,245950
721,",",PUNCT,20.672061920166016,245950,",",PUNCT,30.435317993164062,245950
722,this,DET,23.022062301635742,248378,este,DET,37.40849685668945,248378
723,team,NOUN,22.393213272094727,248378,equipo,NOUN,35.33265686035156,248378
724,be,AUX,25.834012985229492,248378,debe,AUX,33.75039291381836,248378
725,needs,VERB,22.441696166992188,248378,estar,VERB,35.85226058959961,248378
726,at,ADP,23.94289779663086,248378,en,ADP,33.22444152832031,248378
727,to,PART,22.384321212768555,248378,el,DET,34.43317413330078,248378
728,work,NOUN,19.68425941467285,248378,trabajo,NOUN,31.16004753112793,248378
729,at,ADP,23.962133407592773,248378,a,ADP,31.83353042602539,248378
730,0,0,0.0,0,las,DET,32.29652404785156,248378
731,5:00,NUM,23.704761505126953,248378,17,NUM,33.22574234008789,248378
732,p.m.,NOUN,20.638214111328125,248378,h,NOUN,30.33897590637207,248378
733,Mars,PROPN,20.708436965942383,248378,en,ADP,33.41651153564453,248378
734,time,NOUN,20.4317569732666,248378,hora,NOUN,34.20332336425781,248378
735,0,0,0.0,0,marciana,ADJ,30.24260711669922,248378
736,every,DET,22.14470672607422,248378,cada,DET,34.34364700317383,248378
737,day,NOUN,20.64118003845215,248378,día,NOUN,34.05131149291992,248378
738,",",PUNCT,20.350767135620117,248378,",",PUNCT,29.71331787109375,248378
739,then,ADV,22.35141372680664,253971,más,ADV,37.91145324707031,253971
740,we,PRON,25.611263275146484,253971,que,SCONJ,31.433382034301758,253971
741,have,AUX,22.545516967773438,253971,ir,AUX,36.332603454589844,253971
742,to,PART,21.85198402404785,253971,a,ADP,33.884517669677734,253971
743,come,VERB,24.480281829833984,253971,trabajar,VERB,37.61217498779297,253971
744,to,PART,21.081377029418945,253971,0,0,0.0,0
745,work,VERB,22.76167106628418,253971,tenemos,VERB,33.76380157470703,253971
746,on,ADP,20.894132614135742,253971,en,ADP,33.595794677734375,253971
747,the,DET,21.993526458740234,253971,la,DET,31.931123733520508,253971
748,Earth,PROPN,19.051061630249023,253971,Tierra,PROPN,34.871604919433594,253971
749,40,NUM,21.20266342163086,253971,40,NUM,35.02726364135742,253971
750,minutes,NOUN,20.37925148010254,253971,minutos,NOUN,34.32611083984375,253971
751,later,ADV,21.293556213378906,253971,tarde,ADV,35.61665725708008,253971
752,every,DET,23.945383071899414,253971,cada,DET,36.65955352783203,253971
753,day,NOUN,20.478899002075195,253971,día,NOUN,34.93442153930664,253971
754,",",PUNCT,20.402421951293945,253971,",",PUNCT,29.760629653930664,253971
755,in,ADP,20.525745391845703,261962,para,ADP,35.86161804199219,261962
