,en,en,en,en,es,es,es,es
836,next,ADJ,19.255481719970703,309260,conocida,ADJ,35.194580078125,344260
837,slice,NOUN,21.000513076782227,309260,neurotransmisor,NOUN,32.710819244384766,344260
838,and,CCONJ,21.07961654663086,311260,Y,CONJ,33.29078674316406,347260
839,for,ADP,20.043476104736328,311260,así,ADV,36.00502395629883,347260
840,the,DET,21.050464630126953,311260,la,DET,32.10641860961914,347260
841,next,ADJ,19.90837860107422,311260,verde,ADJ,34.5499267578125,347260
842,slice,NOUN,21.535884857177734,311260,neurona,NOUN,33.76848602294922,347260
843,.,PUNCT,20.012054443359375,311260,",",PUNCT,29.693523406982422,347260
844,And,CCONJ,21.253828048706055,313260,cuando,SCONJ,34.93071746826172,347260
845,we,PRON,25.988990783691406,313260,comunicarse,PROPN,30.484865188598633,347260
846,keep,VERB,22.72551918029785,313260,quiere,VERB,33.291446685791016,347260
847,on,ADP,22.909570693969727,313260,cuando,SCONJ,36.58125305175781,349260
848,doing,VERB,26.180282592773438,313260,quiere,VERB,35.92811584472656,349260
849,that,DET,19.97323226928711,313260,un,DET,37.1855583190918,349260
850,",",PUNCT,20.72642707824707,313260,",",PUNCT,31.546857833862305,347260
851,slice,NOUN,20.421873092651367,315260,mensaje,NOUN,34.6209602355957,349260
852,after,ADP,19.25193977355957,315260,a,ADP,32.3758430480957,349260
853,slice,NOUN,18.09453582763672,315260,neurona,NOUN,34.478271484375,349260
854,.,PUNCT,20.112834930419922,315260,",",PUNCT,31.159421920776367,349260
855,If,SCONJ,21.98062515258789,318260,la,DET,33.17686080932617,349260
856,we,PRON,25.437637329101562,318260,escupe,PROPN,33.278892517089844,351260
857,continue,VERB,24.35857391357422,318260,enviar,VERB,37.23872375488281,349260
858,through,ADP,22.683183670043945,318260,En,ADP,32.86021041870117,354260
859,the,DET,20.926082611083984,318260,un,DET,34.495140075683594,351260
860,entire,ADJ,20.95073127746582,318260,roja,ADJ,33.47795104980469,349260
861,stack,NOUN,18.003604888916016,318260,neurotransmisor,NOUN,31.575481414794922,351260
862,",",PUNCT,20.774829864501953,318260,.,PUNCT,32.9646110534668,351260
863,we,PRON,23.605138778686523,320260,la,DET,32.921234130859375,354260
864,can,VERB,24.21680450439453,320260,sinapsis,NOUN,32.43363952636719,354260
865,reconstruct,VERB,24.837627410888672,320260,dice,VERB,35.892066955566406,356260
866,the,DET,21.15732765197754,320260,las,DET,31.586198806762695,354260
867,three,NUM,22.03228759765625,320260,dos,NUM,34.495304107666016,354260
868,-,PUNCT,20.642715454101562,320260,se,PRON,34.43355941772461,356260
869,dimensional,ADJ,18.972373962402344,320260,que,SCONJ,32.330787658691406,356260
870,shape,NOUN,19.172391891479492,320260,neuronas,NOUN,34.228515625,354260
871,of,ADP,20.14259147644043,323260,están,AUX,33.48971176147461,356260
872,a,DET,22.81355094909668,323260,como,SCONJ,35.28721237182617,358260
873,small,ADJ,21.516544342041016,323260,conectadas,ADJ,32.2170295715332,356260
874,fragment,NOUN,19.59501075744629,323260,amigas,NOUN,36.22459411621094,358260
875,of,ADP,23.209604263305664,323260,dos,NUM,33.43505859375,358260
876,a,DET,22.663555145263672,323260,que,PRON,33.63081741333008,358260
877,branch,NOUN,18.542133331298828,323260,hablan,VERB,36.5443115234375,358260
878,of,ADP,22.726287841796875,323260,por,ADP,33.45685958862305,358260
879,a,DET,22.560184478759766,323260,Ya,ADV,32.919795989990234,362260
880,neuron,NOUN,19.140079498291016,323260,teléfono,NOUN,32.58722686767578,358260
881,.,PUNCT,20.74907112121582,323260,.,PUNCT,33.12915802001953,358260
882,And,CCONJ,20.512603759765625,326260,ven,VERB,36.62790298461914,362260
883,we,PRON,24.92922592163086,326260,cómo,PRON,34.576961517333984,362260
884,can,VERB,23.783287048339844,326260,encontrar,VERB,36.74393844604492,362260
885,do,AUX,25.837955474853516,326260,podemos,AUX,34.21918869018555,364260
886,that,DET,19.65507698059082,326260,una,DET,33.13035202026367,362260
887,for,ADP,21.19207763671875,326260,.,PUNCT,33.02056884765625,362260
888,another,DET,22.32770347595215,326260,un,DET,36.51792907714844,364260
889,neuron,NOUN,19.622093200683594,326260,sinapsis,NOUN,34.83430099487305,362260
890,in,ADP,21.04065704345703,326260,¿,PUNCT,30.048194885253906,364260
891,green,PROPN,18.577470779418945,326260,encontrar,VERB,36.24518585205078,364260
892,.,PUNCT,21.41199493408203,326260,?,PUNCT,33.61699676513672,364260
893,And,CCONJ,20.393728256225586,328260,conectoma,NOUN,32.012454986572266,364260
894,you,PRON,24.181489944458008,328260,Cómo,PRON,30.582839965820312,364260
895,can,VERB,23.61286163330078,328260,Bueno,INTJ,32.77626419067383,367260
896,see,VERB,24.694564819335938,328260,tomamos,VERB,33.57706069946289,367260
897,that,SCONJ,18.986122131347656,328260,",",PUNCT,31.306636810302734,367260
898,the,DET,20.14524269104004,328260,esta,DET,32.622982025146484,367260
899,green,PROPN,19.090051651000977,328260,pila,NOUN,34.24300765991211,367260
900,neuron,PROPN,17.785785675048828,328260,imágenes,NOUN,32.747432708740234,367260
901,touches,VERB,23.428743362426758,328260,procesamos,VERB,35.025672912597656,370260
902,the,DET,19.575956344604492,328260,tridimensionales,ADJ,34.46195983886719,367260
903,red,PROPN,18.59278678894043,328260,y,CONJ,33.916656494140625,370260
904,neuron,PROPN,18.39836883544922,328260,la,PRON,31.284997940063477,370260
905,at,ADP,22.891429901123047,330260,de,ADP,32.3170166015625,367260
906,two,NUM,22.72935676574707,330260,como,SCONJ,33.68677520751953,370260
907,locations,NOUN,21.16924476623535,330260,libro,NOUN,30.27628517150879,370260
908,",",PUNCT,20.96410369873047,330260,si,SCONJ,33.718292236328125,370260
909,and,CCONJ,20.264333724975586,332260,para,ADP,35.29051208496094,370260
910,these,DET,22.761734008789062,332260,un,DET,35.092594146728516,370260
911,are,AUX,24.218650817871094,332260,fuese,AUX,32.17515563964844,370260
912,what,PRON,20.367233276367188,332260,3D.,NOUN,35.41935729980469,370260
913,are,AUX,23.18056869506836,332260,en,ADP,33.396461486816406,370260
914,called,VERB,23.059309005737305,332260,colorear,VERB,36.2750129699707,370260
915,synapses,NOUN,20.62422752380371,332260,neurona,NOUN,34.628517150878906,373260
916,.,PUNCT,20.108837127685547,332260,cada,DET,33.32836151123047,373260
917,Let,VERB,21.856163024902344,334260,Pintamos,VERB,30.840030670166016,373260
918,'s,PRON,20.97610855102539,334260,un,DET,38.01258850097656,373260
919,zoom,VERB,19.367584228515625,334260,miramos,VERB,32.460426330566406,376260
920,in,ADP,19.743858337402344,334260,con,ADP,33.22932434082031,373260
921,on,ADP,20.125036239624023,334260,diferente,ADJ,33.39128875732422,373260
922,one,NUM,22.80535888671875,334260,y,CONJ,34.192386627197266,376260
923,synapse,NOUN,19.653928756713867,334260,color,NOUN,34.18839645385742,373260
924,",",PUNCT,21.69915008544922,334260,luego,ADV,32.981910705566406,376260
925,and,CCONJ,21.590272903442383,336260,todas,DET,35.843204498291016,376260
926,keep,VERB,22.726497650146484,336260,encontramos,VERB,32.722930908203125,378260
927,your,DET,23.801025390625,336260,las,DET,32.31631088256836,376260
928,eyes,NOUN,21.67363166809082,336260,imágenes,NOUN,33.62199401855469,376260
929,on,ADP,20.91666603088379,336260,en,ADP,35.29008483886719,376260
930,the,DET,21.65399742126465,336260,las,DET,33.87898635864258,378260
931,interior,NOUN,18.186697006225586,336260,sinapsis,NOUN,33.297607421875,378260
932,of,ADP,21.87607765197754,336260,de,ADP,32.496456146240234,380260
933,the,DET,21.008466720581055,336260,los,DET,36.474430084228516,380260
934,green,PROPN,19.203487396240234,336260,y,CONJ,33.777626037597656,380260
935,neuron,NOUN,17.380054473876953,336260,colores,NOUN,35.78994369506836,380260
936,.,PUNCT,20.665151596069336,336260,",",PUNCT,31.617021560668945,376260
937,You,PRON,25.023225784301758,339260,las,DET,32.31684875488281,380260
938,should,VERB,25.17176628112793,339260,anotamos,VERB,33.12712097167969,380260
939,see,VERB,25.736452102661133,339260,dos,NUM,33.82662582397461,380260
940,small,ADJ,23.485641479492188,339260,involucradas,ADJ,34.09706497192383,380260
941,circles,NOUN,21.468170166015625,339260,neuronas,NOUN,34.97430419921875,380260
942,--,PUNCT,20.70259666442871,339260,en,ADP,32.699607849121094,380260
943,these,DET,22.229595184326172,341260,cada,DET,32.1480712890625,380260
944,are,AUX,24.357437133789062,341260,pudiéramos,AUX,33.03097152709961,383260
945,called,VERB,22.811405181884766,341260,hacer,VERB,37.83927536010742,383260
946,vesicles,NOUN,20.176488876342773,341260,sinapsis,NOUN,33.866249084472656,380260
947,.,PUNCT,20.8664493560791,341260,.,PUNCT,32.56192398071289,380260
948,They,PRON,25.210336685180664,344260,esto,PRON,33.8095703125,383260
949,contain,VERB,25.96720314025879,344260,con,ADP,32.226863861083984,383260
950,a,DET,23.108251571655273,344260,todas,DET,33.575740814208984,383260
951,molecule,NOUN,20.44098663330078,344260,imágenes,NOUN,34.56373596191406,383260
952,know,VERB,20.869869232177734,344260,encontraríamos,VERB,34.94076919555664,386260
953,as,SCONJ,22.67300796508789,344260,Si,SCONJ,32.93042755126953,383260
954,a,DET,23.25227928161621,344260,las,DET,32.345645904541016,383260
955,neurotransmitter,NOUN,18.76300621032715,344260,conectoma,NOUN,30.133255004882812,386260
956,.,PUNCT,20.62924575805664,344260,.,PUNCT,32.722347259521484,386260
957,And,CCONJ,20.2779598236084,347260,han,AUX,35.80409622192383,391260
958,so,ADV,18.42601203918457,347260,Hasta,ADP,35.11962890625,389260
959,when,ADV,21.100473403930664,347260,ahora,ADV,33.262882232666016,389260
960,the,DET,21.67066764831543,347260,un,DET,35.0990104675293,386260
961,green,ADJ,18.58632469177246,347260,básico,ADJ,31.867422103881836,391260
962,neuron,NOUN,19.026561737060547,347260,neuronas,NOUN,32.9373893737793,391260
963,wants,VERB,22.509119033813477,347260,aprendido,VERB,33.27235412597656,391260
964,to,PART,23.320262908935547,347260,sobre,ADP,32.67079544067383,391260
965,communicate,VERB,23.977441787719727,347260,y,CONJ,33.488006591796875,391260
966,",",PUNCT,20.065229415893555,347260,.,PUNCT,32.74409103393555,391260
967,it,PRON,24.477237701416016,349260,eso,PRON,33.8415412902832,393260
968,wants,VERB,23.92367172241211,349260,sinapsis,PROPN,33.63018035888672,391260
969,to,PART,23.97386360168457,349260,Por,ADP,32.688201904296875,393260
970,send,VERB,24.54107093811035,349260,creo,VERB,35.112056732177734,393260
971,a,DET,21.01416778564453,349260,lo,DET,30.96368408203125,391260
972,message,NOUN,20.296545028686523,349260,que,SCONJ,32.05625915527344,393260
973,to,ADP,21.34480857849121,349260,para,ADP,35.93345642089844,393260
974,the,DET,22.278806686401367,349260,los,DET,35.86093521118164,395260
975,red,PROPN,19.52206802368164,349260,listos,ADJ,34.00685119628906,393260
976,neuron,NOUN,19.065044403076172,349260,temas,NOUN,34.2306022644043,395260
977,",",PUNCT,20.677879333496094,349260,están,AUX,35.34939193725586,393260
978,it,PRON,24.218481063842773,351260,uno,PRON,33.714473724365234,395260
979,spits,VERB,23.671335220336914,351260,abordar,VERB,36.49415588378906,393260
980,out,ADP,19.930606842041016,351260,de,ADP,31.33160400390625,395260
981,neurotransmitter,NOUN,17.405553817749023,351260,más,ADV,39.469093322753906,395260
982,.,PUNCT,20.409313201904297,351260,importantes,ADJ,36.53165054321289,395260
983,At,ADP,21.0777530670166,354260,de,ADP,32.42222213745117,395260
984,the,DET,22.245445251464844,354260,la,DET,32.71799850463867,395260
985,synapse,NOUN,18.08464241027832,354260,neurociencia,NOUN,32.248226165771484,395260
986,",",PUNCT,20.915843963623047,354260,:,PUNCT,32.401275634765625,395260
987,the,DET,19.00584602355957,354260,¿,PUNCT,29.839536666870117,399260
988,two,NUM,20.819189071655273,354260,en,ADP,33.482906341552734,399260
989,neurons,NOUN,19.060701370239258,354260,cerebros,NOUN,32.88492202758789,399260
990,are,AUX,22.992870330810547,356260,qué,PRON,33.683712005615234,399260
991,said,VERB,21.43614387512207,356260,difieren,VERB,36.37229537963867,399260
992,to,PART,21.535480499267578,356260,los,DET,37.2932014465332,399260
993,be,AUX,24.27813720703125,356260,de,ADP,31.093666076660156,399260
994,connected,VERB,22.259645462036133,356260,hombres,NOUN,34.53395462036133,399260
995,like,SCONJ,20.723007202148438,358260,y,CONJ,32.90311813354492,399260
996,two,NUM,23.406898498535156,358260,?,PUNCT,33.55808639526367,399260
997,friends,NOUN,22.65886688232422,358260,mujeres,NOUN,33.90104675292969,399260
998,talking,VERB,23.43364143371582,358260,(,PUNCT,28.748825073242188,402260
999,on,ADP,20.728076934814453,358260,Según,ADP,33.808895111083984,404260
1000,the,DET,21.633325576782227,358260,este,DET,35.45927047729492,404260
1001,telephone,NOUN,18.710718154907227,358260,libro,NOUN,29.709636688232422,404260
1002,.,PUNCT,21.334243774414062,358260,),PUNCT,32.331058502197266,402260
1003,So,ADV,19.407562255859375,362260,Risas,PROPN,34.865478515625,402260
1004,you,PRON,24.305349349975586,362260,de,ADP,31.299911499023438,404260
1005,see,VERB,23.953279495239258,362260,auto,NOUN,28.180938720703125,404260
1006,how,ADV,21.421281814575195,362260,-,PUNCT,33.515663146972656,404260
1007,to,PART,22.499374389648438,362260,ayuda,NOUN,30.235841751098633,404260
1008,find,VERB,25.35340690612793,362260,masculino,ADJ,33.5317497253418,406260
1009,a,DET,21.555992126464844,362260,el,DET,34.45648956298828,406260
1010,synapse,NOUN,19.926834106445312,362260,cerebro,NOUN,30.382644653320312,406260
1011,.,PUNCT,22.825164794921875,362260,es,AUX,34.539432525634766,406260
1012,How,ADV,22.718597412109375,364260,como,SCONJ,35.2266960144043,406260
1013,can,VERB,23.893449783325195,364260,un,DET,35.91921615600586,406260
1014,we,PRON,24.560142517089844,364260,gofre,NOUN,32.10780715942383,406260
1015,find,VERB,24.532093048095703,364260,mantienen,VERB,35.99372482299805,408260
1016,an,DET,22.24907684326172,364260,su,DET,36.43610382080078,408260
1017,entire,ADJ,20.90073585510254,364260,dividida,ADJ,34.755306243896484,408260
1018,connectome,NOUN,20.059389114379883,364260,vida,NOUN,32.97150421142578,408260
1019,?,PUNCT,21.095870971679688,364260,;,PUNCT,28.87117576599121,406260
1020,Well,INTJ,25.621774673461914,367260,en,ADP,33.86018371582031,408260
1021,",",PUNCT,20.28498077392578,367260,.,PUNCT,33.118831634521484,408260
1022,we,PRON,23.938058853149414,367260,secciones,NOUN,34.75539016723633,408260
1023,take,VERB,24.919614791870117,367260,cerebro,NOUN,31.37103271484375,411260
1024,this,DET,22.049541473388672,367260,El,DET,34.38984680175781,411260
1025,three,NUM,21.845073699951172,367260,es,AUX,34.78053283691406,411260
1026,-,PUNCT,20.90666961669922,367260,:,PUNCT,33.145896911621094,411260
1027,dimensional,ADJ,20.630067825317383,367260,femenino,ADJ,34.39777374267578,411260
1028,stack,NOUN,20.59919548034668,367260,espaguetis,NOUN,34.35920715332031,411260
1029,of,ADP,20.896438598632812,367260,en,ADP,33.878902435302734,414260
1030,images,NOUN,21.279438018798828,367260,vida,NOUN,32.66826248168945,414260
1031,and,CCONJ,20.16575813293457,370260,los,DET,35.219078063964844,411260
1032,treat,VERB,20.893840789794922,370260,está,AUX,34.05381393432617,414260
1033,it,PRON,23.060178756713867,370260,todo,PRON,34.65003204345703,414260
1034,as,SCONJ,22.35590362548828,370260,como,SCONJ,33.233726501464844,411260
1035,a,DET,23.176042556762695,370260,su,DET,34.83012008666992,414260
1036,gigantic,ADJ,23.651363372802734,370260,relacionado,ADJ,35.03250503540039,414260
1037,three,NUM,21.84479522705078,370260,con,ADP,30.137765884399414,414260
1038,-,PUNCT,20.570743560791016,370260,.,PUNCT,31.650558471679688,414260
1039,dimensional,ADJ,20.965167999267578,370260,todo,DET,34.22433853149414,414260
1040,coloring,NOUN,19.646217346191406,370260,demás,PRON,33.27634811401367,414260
1041,book,NOUN,19.13576316833496,370260,Risas,PROPN,34.865478515625,417260
1042,.,PUNCT,20.35042381286621,370260,(,PUNCT,28.748825073242188,417260
1043,We,PRON,22.187610626220703,373260,Ustedes,PRON,34.50929260253906,419260
1044,color,VERB,20.316598892211914,373260,ríen,VERB,35.738197326660156,419260
1045,every,DET,20.849668502807617,373260,lo,DET,33.11729049682617,414260
1046,neuron,NOUN,17.86555290222168,373260,),PUNCT,32.331058502197266,417260
1047,in,ADP,19.515546798706055,373260,se,PRON,31.422815322875977,419260
1048,",",PUNCT,19.645830154418945,373260,",",PUNCT,28.5587215423584,419260
1049,in,ADP,19.060590744018555,373260,pero,CONJ,33.724056243896484,421260
1050,a,DET,22.1881160736084,373260,este,DET,35.29160690307617,421260
1051,different,ADJ,21.117616653442383,373260,cambió,VERB,36.00815963745117,421260
1052,color,NOUN,20.10838508605957,373260,libro,NOUN,31.171241760253906,421260
1053,",",PUNCT,21.144777297973633,373260,.,PUNCT,33.17581558227539,421260
1054,and,CCONJ,20.883085250854492,376260,vida,NOUN,31.158985137939453,421260
1055,then,ADV,20.926124572753906,376260,(,PUNCT,28.748825073242188,423260
1056,we,PRON,26.53973388671875,376260,cuál,PRON,32.4149284362793,427260
1057,look,VERB,22.488483428955078,376260,Risas,PROPN,34.865478515625,423260
1058,through,ADP,23.616458892822266,376260,),PUNCT,32.331058502197266,423260
1059,all,DET,20.450897216796875,376260,mi,DET,35.24958038330078,421260
1060,of,ADP,23.08323860168457,376260,En,ADP,32.48366928100586,427260
1061,the,DET,21.875022888183594,376260,",",PUNCT,29.325214385986328,427260
1062,images,NOUN,19.608661651611328,376260,serio,NOUN,33.01820755004883,427260
1063,",",PUNCT,18.935359954833984,376260,¿,PUNCT,30.58785057067871,427260
1064,find,VERB,21.582778930664062,378260,es,AUX,32.38611602783203,427260
1065,the,DET,22.118207931518555,378260,el,DET,33.696311950683594,427260
1066,synapses,NOUN,20.057861328125,378260,error,NOUN,31.10956573486328,427260
1067,and,CCONJ,21.476192474365234,380260,esto,PRON,33.3272590637207,427260
1068,note,VERB,21.866653442382812,380260,saben,VERB,35.470401763916016,430260
1069,the,DET,21.761369705200195,380260,?,PUNCT,32.644344329833984,427260
1070,colors,NOUN,20.277421951293945,380260,Ya,ADV,32.294822692871094,430260
1071,of,ADP,23.684850692749023,380260,en,ADP,31.710750579833984,427260
1072,the,DET,19.38941764831543,380260,lo,DET,32.93925476074219,430260
1073,two,NUM,21.771860122680664,380260,suficiente,ADJ,30.404325485229492,430260
1074,neurons,NOUN,22.71839714050293,380260,error,NOUN,30.832435607910156,430260
1075,involved,VERB,21.767366409301758,380260,responder,AUX,38.67111587524414,430260
1076,in,ADP,21.987815856933594,380260,para,ADP,34.56026077270508,430260
1077,each,DET,23.949729919433594,380260,el,DET,33.57609558105469,430260
1078,synapse,NOUN,18.450197219848633,380260,afirmación,NOUN,32.78251266479492,430260
1079,.,PUNCT,22.23412322998047,380260,.,PUNCT,32.91346740722656,430260
1080,If,SCONJ,22.241451263427734,383260,como,SCONJ,33.06861877441406,430260
1081,we,PRON,23.8380069732666,383260,cuál,PRON,34.57332992553711,430260
1082,can,VERB,24.13292121887207,383260,importa,VERB,36.81578826904297,440260
1083,do,AUX,25.690956115722656,383260,es,AUX,31.80537223815918,430260
1084,that,DET,20.650005340576172,383260,esta,DET,34.63126754760742,430260
1085,throughout,ADP,20.800304412841797,383260,en,ADP,33.45272445678711,430260
1086,all,DET,21.36371421813965,383260,No,ADV,33.369205474853516,440260
1087,the,DET,22.11546516418457,383260,si,SCONJ,35.05609893798828,440260
1088,images,NOUN,20.15166664123535,383260,hombre,NOUN,34.1285285949707,440260
1089,",",PUNCT,19.04863929748535,383260,es,AUX,31.72043800354004,440260
1090,we,PRON,24.394105911254883,386260,uno,PRON,31.769386291503906,440260
1091,could,VERB,24.38648223876953,386260,o,CONJ,34.03614044189453,440260
1092,find,VERB,25.84668731689453,386260,mujer,NOUN,31.47743034362793,440260
1093,a,DET,20.747934341430664,386260,todos,DET,33.626792907714844,443260
1094,connectome,NOUN,20.82354736328125,386260,cerebros,NOUN,33.88156509399414,443260
1095,.,PUNCT,21.46195411682129,386260,.,PUNCT,33.097896575927734,443260
1096,Now,ADV,23.96478271484375,389260,son,AUX,34.40424728393555,443260
1097,",",PUNCT,21.393932342529297,389260,como,SCONJ,35.36659622192383,443260
1098,at,ADP,20.923152923583984,389260,espaguetis,NOUN,32.99516296386719,443260
1099,this,DET,24.366954803466797,389260,los,DET,35.503456115722656,443260
1100,point,NOUN,20.73335075378418,389260,tal,NOUN,35.40814971923828,446260
1101,",",PUNCT,21.329587936401367,389260,O,CONJ,33.94920349121094,446260
1102,you,PRON,21.947460174560547,391260,vez,NOUN,33.46635437011719,446260
1103,'ve,AUX,21.41792106628418,391260,son,AUX,33.12552261352539,446260
1104,learned,VERB,23.049541473388672,391260,delgadísimos,VERB,35.21597671508789,446260
1105,the,DET,20.593435287475586,391260,un,DET,36.48221206665039,450260
1106,basics,NOUN,19.116077423095703,391260,capellini,NOUN,33.45737838745117,446260
1107,of,ADP,21.972909927368164,391260,con,ADP,33.528099060058594,446260
1108,neurons,NOUN,19.366207122802734,391260,ramificaciones,NOUN,34.94755554199219,446260
1109,and,CCONJ,23.623699188232422,391260,como,SCONJ,35.6316032409668,450260
1110,synapses,NOUN,21.284543991088867,391260,espagueti,NOUN,31.77902603149414,450260
1111,.,PUNCT,19.962474822998047,391260,.,PUNCT,32.8313102722168,446260
1112,And,CCONJ,20.174482345581055,393260,muchos,DET,32.37992477416992,452260
1113,so,ADV,17.229631423950195,393260,Así,ADV,34.105464935302734,450260
1114,I,PRON,25.97058868408203,393260,a,ADP,31.947067260742188,452260
1115,think,VERB,22.972776412963867,393260,toca,VERB,36.82587814331055,452260
1116,we,PRON,25.334680557250977,393260,otros,PRON,33.59652328491211,452260
1117,'re,AUX,23.242698669433594,393260,en,ADP,33.01194381713867,452260
1118,ready,ADJ,23.51519203186035,393260,el,DET,33.435997009277344,452260
1119,to,PART,23.61467742919922,393260,plato,NOUN,30.984027862548828,452260
1120,tackle,VERB,23.578699111938477,393260,toca,VERB,36.1406364440918,455260
1121,one,NUM,21.310932159423828,395260,",",PUNCT,29.698945999145508,452260
1122,of,ADP,23.815271377563477,395260,a,ADP,33.95625305175781,455260
1123,the,DET,20.262344360351562,395260,una,DET,34.566715240478516,455260
1124,most,ADV,21.518905639648438,395260,otras,PRON,32.87858581542969,455260
1125,important,ADJ,21.744983673095703,395260,muchas,DET,33.40439224243164,455260
1126,questions,NOUN,22.27288246154785,395260,neurona,NOUN,34.70041275024414,455260
1127,in,ADP,21.0830020904541,395260,mediante,ADP,33.809268951416016,457260
1128,neuroscience,NOUN,19.235824584960938,395260,sus,DET,33.15978240966797,457260
1129,:,PUNCT,19.145599365234375,395260,.,PUNCT,33.79718780517578,457260
1130,how,ADV,22.150508880615234,399260,enredadas,ADJ,32.45595169067383,457260
1131,are,AUX,24.55272102355957,399260,puede,AUX,34.28041076660156,459260
1132,the,DET,21.8715763092041,399260,Una,DET,32.22755432128906,459260
1133,brains,NOUN,20.33940887451172,399260,neurona,NOUN,34.406593322753906,459260
1134,of,ADP,22.73675537109375,399260,con,ADP,34.89064025878906,459260
1135,men,NOUN,20.438013076782227,399260,ramas,NOUN,34.84439468383789,457260
1136,and,CCONJ,25.17440414428711,399260,estar,AUX,36.85578155517578,459260
1137,women,NOUN,21.24717903137207,399260,muchas,DET,31.604751586914062,459260
1138,different,ADJ,21.978239059448242,399260,conectada,ADJ,34.72209167480469,459260
1139,?,PUNCT,22.688066482543945,399260,otras,PRON,32.24036407470703,459260
1140,(,PUNCT,19.138301849365234,402260,",",PUNCT,29.47572135925293,459260
1141,Laughter,PROPN,20.165264129638672,402260,porque,SCONJ,35.878074645996094,462260
1142,),PUNCT,20.96363067626953,402260,puede,AUX,35.343406677246094,462260
1143,According,VERB,23.585254669189453,404260,haber,AUX,35.76789474487305,462260
1144,to,ADP,21.599361419677734,404260,en,ADP,34.284854888916016,464260
1145,this,DET,23.72047233581543,404260,estos,DET,35.78301239013672,464260
1146,self,NOUN,21.174795150756836,404260,sinapsis,NOUN,34.40721130371094,462260
1147,-,PUNCT,22.197568893432617,404260,de,ADP,31.722747802734375,464260
1148,help,NOUN,19.479673385620117,404260,puntos,NOUN,35.644813537597656,464260
1149,book,NOUN,20.965837478637695,404260,contacto,NOUN,31.352855682373047,464260
1150,",",PUNCT,20.22208023071289,404260,.,PUNCT,32.631683349609375,464260
1151,guys,NOUN,19.390798568725586,406260,A,ADP,34.56291961669922,469260
1152,brains,NOUN,21.85236358642578,406260,estas,DET,32.84976577758789,469260
1153,are,AUX,24.153167724609375,406260,es,AUX,35.7651252746582,469260
1154,like,SCONJ,22.150005340576172,406260,que,SCONJ,34.44355010986328,469260
1155,waffles,NOUN,20.068838119506836,406260,alturas,NOUN,34.339969635009766,469260
1156,;,PUNCT,19.321006774902344,406260,posible,ADJ,35.18571853637695,469260
1157,they,PRON,25.065059661865234,408260,hayan,AUX,33.31640625,469260
1158,keep,VERB,25.17397689819336,408260,perdido,VERB,34.61562728881836,469260
1159,their,DET,24.71723175048828,408260,la,DET,33.0857048034668,469260
1160,lives,NOUN,22.365447998046875,408260,perspectiva,NOUN,29.90900421142578,469260
1161,compartmentalized,VERB,22.046091079711914,408260,real,ADJ,32.36652374267578,472260
1162,in,ADP,23.293567657470703,408260,del,ADP,34.265323638916016,472260
1163,boxes,NOUN,20.950693130493164,408260,tamaño,NOUN,31.059324264526367,472260
1164,.,PUNCT,21.297653198242188,408260,de,ADP,30.93447494506836,472260
1165,Girls,NOUN,19.834989547729492,411260,cubo,NOUN,32.09385299682617,472260
1166,',PART,21.855741500854492,411260,este,DET,34.57503128051758,472260
1167,brains,NOUN,22.780479431152344,411260,tejido,NOUN,32.98336410522461,472260
1168,are,AUX,23.81464958190918,411260,de,ADP,31.768709182739258,472260
1169,like,SCONJ,21.334135055541992,411260,cerebral,ADJ,34.21208953857422,472260
1170,spaghetti,NOUN,18.771141052246094,411260,serie,NOUN,33.58544921875,475260
1171,;,PUNCT,17.92911148071289,411260,.,PUNCT,33.76781463623047,472260
1172,everything,PRON,21.43502426147461,414260,Veamos,VERB,30.45069694519043,475260
1173,in,ADP,21.96776008605957,414260,de,ADP,32.82072830200195,475260
1174,their,DET,24.41403579711914,414260,una,DET,34.47492980957031,475260
1175,life,NOUN,20.89183807373047,414260,comparaciones,NOUN,34.663082122802734,475260
1176,is,AUX,23.069129943847656,414260,voy,AUX,35.3037223815918,478260
1177,connected,VERB,21.92870330810547,414260,mostrar,VERB,36.36954116821289,478260
1178,to,ADP,20.094202041625977,414260,a,ADP,34.438270568847656,478260
1179,everything,PRON,21.703508377075195,414260,Les,PRON,28.69008445739746,478260
1180,else,ADV,24.342832565307617,414260,muy,ADV,39.11148452758789,478260
1181,.,PUNCT,21.786487579345703,414260,.,PUNCT,32.65779113769531,478260
1182,(,PUNCT,19.138301849365234,417260,.,PUNCT,33.655006408691406,475260
1183,Laughter,PROPN,20.165264129638672,417260,diminuto,ADJ,33.77428436279297,478260
1184,),PUNCT,20.96363067626953,417260,.,PUNCT,32.7188720703125,478260
1185,You,PRON,22.878637313842773,419260,Esto,PRON,33.60898208618164,478260
1186,guys,NOUN,22.550100326538086,419260,micrones,NOUN,34.71710968017578,478260
1187,are,AUX,25.876855850219727,419260,es,AUX,32.3491096496582,478260
1188,laughing,VERB,22.521089553833008,419260,Tiene,VERB,31.979639053344727,478260
1189,",",PUNCT,20.455440521240234,419260,6,NUM,36.623783111572266,478260
1190,but,CCONJ,21.41819190979004,421260,de,ADP,31.79070472717285,478260
1191,you,PRON,23.376962661743164,421260,lado,NOUN,30.222761154174805,478260
1192,know,VERB,23.546287536621094,421260,Aquí,ADV,34.237430572509766,483260
