,en,en,en,en,es,es,es,es
670,so,ADV,18.554651260375977,279330,Sí,ADV,31.151941299438477,279330
671,we,PRON,24.232879638671875,279330,esto,PRON,32.70059585571289,279330
672,'ve,AUX,21.453855514526367,279330,hemos,AUX,33.132354736328125,279330
673,actually,ADV,25.97322654724121,279330,de,ADP,30.641925811767578,279330
674,found,VERB,22.540245056152344,279330,encontrado,VERB,33.70774459838867,279330
675,a,DET,23.884742736816406,279330,la,DET,34.14498519897461,279330
676,way,NOUN,22.52030372619629,279330,manera,NOUN,34.21354293823242,279330
677,to,PART,22.886491775512695,279330,a,ADP,32.23188781738281,279330
678,incorporate,VERB,24.824182510375977,279330,incorporar,VERB,34.00924301147461,279330
679,Richard,PROPN,20.234617233276367,279330,Richard,PROPN,37.30315399169922,279330
680,in,ADP,21.308876037597656,279330,en,ADP,32.259117126464844,279330
681,this,DET,22.280813217163086,279330,0,0,0.0,0
682,.,PUNCT,22.104890823364258,279330,.,PUNCT,33.34488296508789,279330
683,He,PRON,21.83344078063965,283330,él,PRON,30.79486846923828,283330
684,actually,ADV,27.620346069335938,283330,más,ADV,35.96117401123047,283330
685,assumes,VERB,24.426231384277344,283330,toma,VERB,35.3978271484375,283330
686,more,ADJ,22.634586334228516,283330,realidad,NOUN,33.13249206542969,283330
687,of,ADP,23.74180030822754,283330,En,ADP,33.52034378051758,283330
688,the,DET,21.422163009643555,283330,0,0,0.0,0
689,danger,NOUN,19.39193344116211,283330,riesgo,NOUN,35.09394073486328,283330
690,in,ADP,22.559612274169922,283330,en,ADP,34.089534759521484,283330
691,this,DET,22.138147354125977,283330,esto,PRON,32.8584098815918,283330
692,.,PUNCT,21.85784912109375,283330,.,PUNCT,33.30099105834961,283330
693,DH,CCONJ,19.11769676208496,286330,DH,VERB,29.68010711669922,286330
694,:,PUNCT,19.72257423400879,286330,:,PUNCT,32.08631896972656,286330
695,Please,INTJ,23.42867088317871,286330,0,0,0.0,0
696,stand,VERB,23.12852668762207,286330,párate,VERB,32.27109909057617,286330
697,up,ADP,21.15751838684082,286330,Por,ADP,33.41218185424805,286330
698,",",PUNCT,17.9547176361084,286330,",",PUNCT,31.22521209716797,286330
699,Richard,PROPN,23.771060943603516,286330,Richard,PROPN,37.57162094116211,286330
700,.,PUNCT,20.09747886657715,286330,.,PUNCT,32.156192779541016,286330
701,(,PUNCT,20.993019104003906,286330,0,0,0.0,0
702,Whip,NOUN,20.22292137145996,286330,favor,NOUN,30.615657806396484,286330
703,cracks,NOUN,20.684600830078125,286330,0,0,0.0,0
704,),PUNCT,21.898311614990234,286330,0,0,0.0,0
705,Oh,INTJ,23.915721893310547,290330,0,0,0.0,0
706,",",PUNCT,21.652793884277344,290330,(,PUNCT,28.748825073242188,290330
707,sorry,INTJ,21.6564884185791,290330,Risas,PROPN,34.865478515625,290330
708,.,PUNCT,20.982873916625977,290330,),PUNCT,32.331058502197266,290330
709,(,PUNCT,20.22303009033203,290330,0,0,0.0,0
710,Laughter,NOUN,19.609155654907227,290330,0,0,0.0,0
711,),PUNCT,21.0092830657959,290330,0,0,0.0,0
712,DH,CCONJ,18.768829345703125,294330,DH,VERB,29.311744689941406,294330
713,:,PUNCT,18.073238372802734,294330,:,PUNCT,32.5241813659668,294330
714,Now,ADV,21.030792236328125,294330,Ahora,ADV,32.12460708618164,294330
715,Richard,PROPN,21.49540901184082,294330,Richard,PROPN,34.88249969482422,294330
716,",",PUNCT,20.81052017211914,294330,",",PUNCT,30.82229995727539,294330
717,please,INTJ,20.592084884643555,294330,por,ADP,34.2816162109375,294330
718,...,PUNCT,17.820560455322266,294330,0,0,0.0,0
719,(,PUNCT,21.763093948364258,294330,...,PUNCT,28.432193756103516,294330
720,Whip,NOUN,20.17264747619629,294330,favor,NOUN,30.556888580322266,294330
721,cracks,NOUN,20.808706283569336,294330,0,0,0.0,0
722,),PUNCT,21.87822914123535,294330,0,0,0.0,0
723,BF,PROPN,20.980051040649414,296330,BF,PROPN,30.298192977905273,296330
724,:,PUNCT,17.836822509765625,296330,:,PUNCT,31.87766456604004,296330
725,OK,INTJ,21.360864639282227,296330,Bien,ADV,33.0585823059082,296330
726,",",PUNCT,21.661884307861328,296330,",",PUNCT,28.724519729614258,296330
727,sorry,ADJ,21.854795455932617,296330,lo,PRON,29.897647857666016,296330
728,0,0,0.0,0,siento,VERB,36.42801284790039,296330
729,.,PUNCT,21.203571319580078,296330,.,PUNCT,31.667749404907227,296330
730,DH,PROPN,19.07337188720703,299330,DH,VERB,29.7274169921875,299330
731,:,PUNCT,18.640094757080078,299330,:,PUNCT,31.926799774169922,299330
732,Jesus,PROPN,23.079008102416992,299330,Por,ADP,32.38282775878906,299330
733,Christ,PROPN,22.661407470703125,299330,Dios,PROPN,35.06752014160156,299330
734,.,PUNCT,21.56034278869629,299330,",",PUNCT,30.590396881103516,299330
735,Richard,PROPN,21.34905433654785,299330,Richard,PROPN,35.35470962524414,299330
736,",",PUNCT,20.38260269165039,299330,",",PUNCT,31.646793365478516,299330
737,please,INTJ,20.993589401245117,299330,frente,NOUN,29.985876083374023,299330
738,stand,VERB,22.10425567626953,299330,párate,VERB,33.873085021972656,299330
739,in,ADP,21.75090789794922,299330,en,ADP,32.01232147216797,299330
740,front,NOUN,19.91630744934082,299330,mio,NOUN,31.03144073486328,299330
741,of,ADP,24.743473052978516,299330,0,0,0.0,0
742,me,PRON,24.408782958984375,299330,0,0,0.0,0
743,.,PUNCT,20.347991943359375,299330,.,PUNCT,32.62827682495117,299330
744,Richard,PROPN,23.388050079345703,301330,Richard,PROPN,34.01332473754883,301330
745,Wurman,PROPN,22.341997146606445,301330,Wurman,PROPN,34.899417877197266,301330
746,:,PUNCT,18.70429229736328,301330,:,PUNCT,31.205974578857422,301330
747,Can,VERB,23.00541877746582,301330,¿,PUNCT,28.49056053161621,301330
748,I,PRON,24.959697723388672,301330,Puedo,AUX,33.08358383178711,301330
749,say,VERB,23.69940948486328,301330,decir,VERB,33.24872970581055,301330
750,something,PRON,22.722774505615234,301330,algo,PRON,32.41629409790039,301330
751,?,PUNCT,22.093795776367188,301330,?,PUNCT,33.486202239990234,301330
752,BF,PROPN,20.663999557495117,302330,DH,VERB,29.569231033325195,302330
753,:,PUNCT,19.58487319946289,302330,:,PUNCT,34.12129211425781,302330
754,Sure,INTJ,21.17473602294922,302330,Seguro,ADJ,32.33366012573242,302330
755,.,PUNCT,19.28325843811035,302330,.,PUNCT,32.96369171142578,302330
756,RW,NOUN,19.204259872436523,305330,RW,PROPN,29.055419921875,305330
757,:,PUNCT,18.651567459106445,305330,:,PUNCT,30.677804946899414,305330
758,In,ADP,19.850502014160156,305330,En,ADP,32.84626770019531,305330
759,all,DET,19.883262634277344,305330,0,0,0.0,0
760,past,ADJ,19.360700607299805,305330,anteriores,ADJ,33.06135177612305,305330
761,years,NOUN,21.055601119995117,305330,años,NOUN,35.71517562866211,305330
762,I,PRON,23.344690322875977,305330,0,0,0.0,0
763,'ve,AUX,22.934345245361328,305330,hemos,AUX,35.13371658325195,305330
764,rehearsed,VERB,22.827531814575195,305330,ensayado,VERB,35.022552490234375,305330
765,with,ADP,21.85693359375,305330,0,0,0.0,0
766,them,PRON,24.35837745666504,305330,0,0,0.0,0
767,",",PUNCT,22.075904846191406,305330,0,0,0.0,0
768,the,DET,20.0180606842041,307330,las,DET,31.330076217651367,307330
769,things,NOUN,21.584836959838867,307330,cosas,NOUN,34.40839767456055,307330
770,that,DET,24.52935218811035,307330,que,PRON,33.76158905029297,307330
771,have,AUX,23.681827545166016,307330,han,AUX,34.786319732666016,307330
772,happened,VERB,23.215633392333984,307330,sucedido,VERB,34.35770034790039,307330
773,to,ADP,21.674882888793945,307330,0,0,0.0,0
774,me,PRON,26.127681732177734,307330,me,PRON,32.78491973876953,307330
775,--,PUNCT,20.316932678222656,307330,.,PUNCT,34.48381805419922,307330
776,I,PRON,24.95200538635254,309330,...,PUNCT,30.6923885345459,309330
777,have,AUX,23.362863540649414,309330,vez,NOUN,30.271120071411133,309330
778,no,DET,22.77972412109375,309330,Esta,DET,31.872516632080078,309330
779,idea,NOUN,20.3225154876709,309330,idea,NOUN,31.074979782104492,309330
780,what,PRON,22.584030151367188,309330,esa,PRON,31.427175521850586,309330
781,'s,AUX,22.700212478637695,309330,no,ADV,32.952213287353516,309330
782,going,VERB,24.758813858032227,309330,tengo,VERB,34.94739532470703,309330
783,to,PART,20.786788940429688,309330,",",PUNCT,30.666343688964844,309330
784,happen,VERB,24.237485885620117,309330,0,0,0.0,0
785,and,CCONJ,20.900545120239258,309330,0,0,0.0,0
786,that,DET,19.654308319091797,309330,la,DET,33.168067932128906,309330
787,'s,AUX,22.92312240600586,309330,es,AUX,34.49216079711914,309330
788,the,DET,22.35477066040039,309330,0,0,0.0,0
789,truth,NOUN,18.148128509521484,309330,verdad,NOUN,32.14219284057617,309330
790,.,PUNCT,21.325258255004883,309330,.,PUNCT,32.895301818847656,309330
791,DH,CCONJ,18.49921417236328,313330,DH,VERB,29.676830291748047,313330
792,:,PUNCT,18.88315773010254,313330,:,PUNCT,32.76740646362305,313330
793,All,ADV,21.549991607666016,313330,Bien,ADV,33.00007247924805,313330
794,right,ADV,22.12912368774414,313330,por,ADP,34.523189544677734,313330
795,",",PUNCT,21.527847290039062,313330,",",PUNCT,29.955562591552734,313330
796,please,INTJ,21.651052474975586,313330,favor,NOUN,30.773704528808594,313330
797,stand,VERB,21.167951583862305,313330,párate,VERB,33.50457763671875,313330
798,here,ADV,20.224119186401367,313330,0,0,0.0,0
799,in,ADP,21.52433204650879,313330,en,ADP,32.78372573852539,313330
800,front,NOUN,16.871185302734375,313330,frente,NOUN,31.347496032714844,313330
801,...,PUNCT,18.704971313476562,313330,",",PUNCT,31.64101791381836,313330
802,God,PROPN,24.051197052001953,315330,Dios,PROPN,32.992088317871094,315330
803,",",PUNCT,22.585966110229492,315330,",",PUNCT,31.365140914916992,315330
804,I,PRON,24.931264877319336,315330,esto,PRON,31.720932006835938,315330
805,hate,VERB,24.06162452697754,315330,odio,NOUN,29.124034881591797,315330
806,that,DET,20.497568130493164,315330,Pon,ADV,31.761899948120117,315330
807,.,PUNCT,22.121599197387695,315330,.,PUNCT,32.11505889892578,315330
808,Put,VERB,19.895082473754883,315330,así,ADV,34.611087799072266,315330
809,your,DET,24.764530181884766,315330,tus,DET,30.050798416137695,315330
810,hands,NOUN,21.68463134765625,315330,manos,NOUN,30.1264705657959,315330
811,out,ADP,20.24397850036621,315330,por,ADP,34.69779586791992,315330
812,like,SCONJ,21.643831253051758,315330,0,0,0.0,0
813,this,DET,22.49213981628418,315330,favor,NOUN,30.700220108032227,315330
814,",",PUNCT,22.30488395690918,315330,.,PUNCT,32.76474380493164,315330
815,please,INTJ,22.457889556884766,315330,0,0,0.0,0
816,.,PUNCT,20.20599365234375,315330,",",PUNCT,32.12236785888672,315330
817,(,PUNCT,19.138301849365234,320330,(,PUNCT,28.748825073242188,320330
818,Laughter,PROPN,20.165264129638672,320330,Risas,PROPN,34.865478515625,320330
819,),PUNCT,20.96363067626953,320330,),PUNCT,32.331058502197266,320330
820,BF,PROPN,20.733983993530273,325330,BF,NOUN,29.995086669921875,325330
821,:,PUNCT,18.772815704345703,325330,:,PUNCT,32.582820892333984,325330
822,No,INTJ,20.827640533447266,325330,Mantente,ADV,32.72515869140625,325330
823,up,ADP,22.57801628112793,325330,de,ADP,32.84599685668945,325330
824,come,VERB,20.42613410949707,325330,pie,NOUN,30.102210998535156,325330
825,with,ADP,22.067201614379883,325330,con,ADP,32.61423110961914,325330
826,stay,VERB,20.396556854248047,325330,él,PRON,31.700183868408203,325330
827,",",PUNCT,20.100507736206055,325330,.,PUNCT,30.624143600463867,325330
828,him,PRON,24.05927276611328,325330,Esto,PRON,34.08899688720703,325330
829,0,0,0.0,0,es,AUX,32.30284881591797,325330
830,.,PUNCT,20.969707489013672,325330,...,PUNCT,30.539798736572266,325330
831,Dan,PROPN,24.234256744384766,327330,Dan,PROPN,31.112667083740234,327330
832,used,VERB,20.140766143798828,327330,solía,AUX,33.55988311767578,327330
833,to,PART,21.55861473083496,327330,sostenerlos,NOUN,31.457365036010742,327330
834,actually,ADV,24.987667083740234,327330,ahora,ADV,32.402931213378906,327330
835,hold,VERB,25.12090301513672,327330,usa,VERB,34.09645462036133,327330
836,them,PRON,23.502809524536133,327330,te,PRON,29.858623504638672,327330
837,but,CCONJ,23.19268798828125,327330,pero,CONJ,34.31242370605469,327330
838,now,ADV,21.696998596191406,327330,como,SCONJ,35.86240005493164,327330
839,he,PRON,23.727397918701172,327330,0,0,0.0,0
840,'s,AUX,20.684799194335938,327330,0,0,0.0,0
841,got,VERB,22.292089462280273,327330,0,0,0.0,0
842,you,PRON,22.415870666503906,327330,0,0,0.0,0
843,for,ADP,21.86660385131836,327330,0,0,0.0,0
844,protection,NOUN,18.84939956665039,327330,protección,NOUN,31.141151428222656,327330
845,.,PUNCT,20.21504020690918,327330,.,PUNCT,33.05115509033203,327330
846,It,PRON,23.422029495239258,331330,0,0,0.0,0
847,'s,AUX,23.68065643310547,331330,Es,AUX,34.14006042480469,331330
848,kind,ADV,22.277915954589844,331330,0,0,0.0,0
849,of,ADV,22.484560012817383,331330,Bien,ADV,33.35992431640625,331330
850,neat,ADJ,20.026123046875,331330,genial,ADJ,36.3672981262207,331330
851,.,PUNCT,20.661882400512695,331330,.,PUNCT,31.442506790161133,331330
852,OK,INTJ,23.865327835083008,331330,0,0,0.0,0
853,.,PUNCT,20.694658279418945,331330,.,PUNCT,33.966312408447266,331330
854,(,PUNCT,19.138301849365234,333330,(,PUNCT,28.748825073242188,333330
855,Laughter,PROPN,20.165264129638672,333330,Risas,PROPN,34.865478515625,333330
856,),PUNCT,20.96363067626953,333330,),PUNCT,32.331058502197266,333330
857,DH,CCONJ,18.940486907958984,336330,DH,VERB,29.748964309692383,336330
858,:,PUNCT,18.094507217407227,336330,:,PUNCT,31.659822463989258,336330
859,Wow,INTJ,23.562725067138672,336330,Vaya,VERB,31.2681941986084,336330
860,",",PUNCT,20.906597137451172,336330,",",PUNCT,27.977460861206055,336330
861,you,PRON,22.22176170349121,336330,has,NOUN,31.444122314453125,336330
862,'ve,AUX,23.195192337036133,336330,estado,AUX,35.19278335571289,336330
863,been,AUX,26.258310317993164,336330,0,0,0.0,0
864,working,VERB,23.98151969909668,336330,haciendo,VERB,33.79074478149414,336330
865,out,ADP,22.633485794067383,336330,ejercicios,NOUN,36.55488967895508,336330
866,.,PUNCT,21.497095108032227,336330,.,PUNCT,32.935707092285156,336330
867,BF,PROPN,20.732524871826172,338330,BF,PROPN,30.285648345947266,338330
868,:,PUNCT,18.801353454589844,338330,:,PUNCT,31.278011322021484,338330
869,No,INTJ,19.958660125732422,338330,No,ADV,32.475833892822266,338330
870,",",PUNCT,20.13288688659668,338330,",",PUNCT,32.51832962036133,338330
871,shut,VERB,23.320444107055664,338330,cállate,NOUN,28.910274505615234,338330
872,up,ADP,22.718284606933594,338330,0,0,0.0,0
873,!,PUNCT,21.911794662475586,338330,.,PUNCT,32.4749641418457,338330
874,(,PUNCT,19.138301849365234,340330,(,PUNCT,28.748825073242188,340330
875,Laughter,PROPN,20.165264129638672,340330,Risas,PROPN,34.865478515625,340330
876,),PUNCT,20.96363067626953,340330,),PUNCT,32.331058502197266,340330
877,Having,VERB,23.18408203125,344330,Disponer,VERB,32.6717529296875,344330
878,a,DET,22.442270278930664,344330,un,DET,36.375370025634766,344330
879,little,ADJ,21.339292526245117,344330,de,ADP,33.437110900878906,344330
880,bit,NOUN,22.483116149902344,344330,momentito,NOUN,32.291038513183594,344330
881,of,ADP,21.95827293395996,344330,del,ADP,33.98633575439453,344330
882,Richard,PROPN,22.94068717956543,344330,Richard,PROPN,36.28140640258789,344330
883,time,NOUN,19.544198989868164,344330,tiempo,NOUN,30.240575790405273,344330
884,.,PUNCT,19.809389114379883,344330,",",PUNCT,28.270484924316406,344330
885,That,DET,19.620126724243164,344330,de,ADP,28.541269302368164,344330
886,'s,AUX,23.347517013549805,344330,es,AUX,33.88332748413086,344330
887,nice,ADJ,20.563655853271484,344330,bueno,ADJ,35.16156005859375,344330
888,",",PUNCT,20.101791381835938,344330,",",PUNCT,31.058738708496094,344330
889,that,DET,17.95660400390625,344330,eso,PRON,31.662567138671875,344330
890,'s,AUX,23.31452178955078,344330,es,AUX,35.93091583251953,344330
891,good,ADJ,20.048751831054688,344330,bueno,ADJ,34.8714485168457,344330
892,.,PUNCT,20.762544631958008,344330,.,PUNCT,33.29301071166992,344330
893,OK,INTJ,23.995065689086914,348330,Bien,ADV,33.44940948486328,348330
894,",",PUNCT,20.920928955078125,348330,",",PUNCT,30.408218383789062,348330
895,here,ADV,22.10957145690918,348330,aquí,ADV,32.66685485839844,348330
896,we,PRON,25.620849609375,348330,0,0,0.0,0
897,go,VERB,22.382118225097656,348330,vamos,VERB,30.99028968811035,348330
898,.,PUNCT,20.082157135009766,348330,.,PUNCT,32.27045440673828,348330
899,hold,VERB,22.431116104125977,350330,Has,VERB,35.36602783203125,350330
900,him,PRON,23.671716690063477,350330,que,SCONJ,32.00117874145508,350330
901,can,VERB,21.5933780670166,350330,mantega,VERB,34.835853576660156,350330
902,your,DET,23.52503204345703,350330,su,DET,34.89260482788086,350330
903,wrist,NOUN,19.63135528564453,350330,muñeca,NOUN,32.46390151977539,350330
904,0,0,0.0,0,para,ADP,34.77000045776367,350330
905,so,SCONJ,18.38349723815918,350330,que,SCONJ,33.6196403503418,350330
906,I,PRON,25.809423446655273,350330,yo,PRON,34.47117233276367,350330
907,Have,AUX,19.909181594848633,350330,pueda,AUX,31.42723846435547,350330
908,...,PUNCT,20.71197509765625,350330,...,PUNCT,32.31013870239258,350330
909,DH,CCONJ,19.109718322753906,351330,favor,NOUN,30.40751838684082,351330
910,:,PUNCT,19.903940200805664,351330,:,PUNCT,32.08892822265625,351330
911,Please,INTJ,23.531696319580078,351330,Por,ADP,33.415802001953125,351330
912,hold,VERB,23.781644821166992,351330,DH,VERB,29.68010711669922,351330
913,my,DET,22.743696212768555,351330,mi,DET,34.522674560546875,351330
914,wrist,NOUN,18.72926139831543,351330,muñeca,NOUN,33.665592193603516,351330
915,",",PUNCT,20.709400177001953,351330,",",PUNCT,31.138427734375,351330
916,will,VERB,22.38114356994629,351330,sostén,VERB,33.25396728515625,351330
917,you,PRON,23.865371704101562,351330,esto,PRON,33.81686019897461,351330
918,.,PUNCT,21.636960983276367,351330,.,PUNCT,31.79985809326172,351330
919,BF,VERB,20.27115821838379,351330,Sostén,VERB,29.085994720458984,351330
920,:,PUNCT,18.687471389770508,351330,0,0,0.0,0
921,Yeah,INTJ,22.53474998474121,351330,0,0,0.0,0
922,",",PUNCT,21.044994354248047,351330,.,PUNCT,31.671228408813477,351330
923,hold,VERB,21.033201217651367,351330,0,0,0.0,0
924,this,DET,19.57289695739746,351330,un,DET,35.352169036865234,351330
925,a,DET,20.711299896240234,351330,0,0,0.0,0
926,minute,NOUN,18.68602180480957,351330,minuto,NOUN,32.437950134277344,351330
927,.,PUNCT,21.968353271484375,351330,0,0,0.0,0
928,0,0,0.0,0,BF,INTJ,29.885404586791992,353330
929,you,PRON,25.145437240600586,353330,:,PUNCT,31.909137725830078,353330
930,There,ADV,19.288917541503906,353330,Aquí,ADV,33.14213943481445,353330
931,go,VERB,21.92002296447754,353330,tienes,VERB,32.53738784790039,353330
932,.,PUNCT,20.264541625976562,353330,.,PUNCT,33.13332748413086,353330
933,(,PUNCT,19.138301849365234,354330,(,PUNCT,28.748825073242188,354330
934,Laughter,PROPN,20.165264129638672,354330,Risas,PROPN,34.865478515625,354330
935,),PUNCT,20.96363067626953,354330,),PUNCT,32.331058502197266,354330
936,OK,INTJ,24.070262908935547,356330,Bien,ADV,32.94222640991211,356330
937,.,PUNCT,20.9234619140625,356330,.,PUNCT,31.7576847076416,356330
938,OK,INTJ,22.60230255126953,362330,OK,PROPN,32.78290939331055,362330
939,",",PUNCT,21.5711727142334,362330,",",PUNCT,30.372941970825195,362330
940,hold,VERB,22.25503158569336,362330,espera,VERB,33.39762878417969,362330
941,on,ADP,22.417837142944336,362330,0,0,0.0,0
942,.,PUNCT,22.564571380615234,362330,.,PUNCT,32.307796478271484,362330
943,RW,NOUN,18.980989456176758,366330,BF,PROPN,30.90797233581543,366330
944,:,PUNCT,20.015411376953125,366330,:,PUNCT,32.273162841796875,366330
945,Hmmm,PROPN,20.440982818603516,366330,Mmm,PROPN,33.00357437133789,366330
946,.,PUNCT,20.09819221496582,366330,...,PUNCT,30.01398468017578,366330
947,(,PUNCT,19.138301849365234,368330,(,PUNCT,28.748825073242188,368330
948,Laughter,PROPN,20.165264129638672,368330,Risas,PROPN,34.865478515625,368330
949,),PUNCT,20.96363067626953,368330,),PUNCT,32.331058502197266,368330
950,DH,PROPN,18.934354782104492,369330,DH,VERB,30.513784408569336,369330
951,:,PUNCT,21.661849975585938,369330,:,PUNCT,32.94538497924805,369330
952,First,ADJ,19.599769592285156,369330,Primera,ADJ,30.686534881591797,369330
953,one,NUM,17.935792922973633,369330,0,0,0.0,0
954,.,PUNCT,21.36971092224121,369330,.,PUNCT,31.146448135375977,369330
955,BF,PROPN,20.76192855834961,371330,BF,NOUN,30.313396453857422,371330
956,:,PUNCT,19.75650405883789,371330,:,PUNCT,31.558574676513672,371330
957,All,DET,20.047632217407227,371330,Todas,DET,29.824989318847656,371330
958,those,DET,22.505735397338867,371330,esas,DET,32.70263671875,371330
959,mid,ADJ,21.080366134643555,371330,llamadas,ADJ,34.957088470458984,371330
960,-,ADJ,21.501787185668945,371330,telefónicas,ADJ,34.884010314941406,371330
961,year,ADJ,21.070283889770508,371330,a,ADP,31.27628517150879,371330
962,phone,NOUN,19.253944396972656,371330,mediados,NOUN,31.21860694885254,371330
963,calls,NOUN,22.356834411621094,371330,año,NOUN,30.12638282775879,371330
964,are,AUX,25.86203956604004,371330,0,0,0.0,0
965,coming,VERB,24.946992874145508,371330,regresan,VERB,33.74919509887695,371330
966,back,ADV,22.90975570678711,371330,ahora,ADV,32.612300872802734,371330
967,to,ADP,22.375093460083008,371330,de,ADP,30.32718276977539,371330
968,me,PRON,24.766775131225586,371330,0,0,0.0,0
969,now,ADV,22.821409225463867,371330,0,0,0.0,0
970,",",PUNCT,22.0848331451416,371330,.,PUNCT,32.063358306884766,371330
971,Richard,PROPN,22.96855926513672,371330,Richard,PROPN,34.49979019165039,371330
972,.,PUNCT,19.1234073638916,371330,",",PUNCT,29.177268981933594,371330
973,(,PUNCT,19.138301849365234,374330,(,PUNCT,28.748825073242188,374330
974,Laughter,PROPN,20.165264129638672,374330,Risas,PROPN,34.865478515625,374330
975,),PUNCT,20.96363067626953,374330,),PUNCT,32.331058502197266,374330
976,DH,CCONJ,18.863357543945312,377330,DH,VERB,29.265369415283203,377330
977,:,PUNCT,18.53090476989746,377330,:,PUNCT,34.10511779785156,377330
978,So,ADV,17.732585906982422,377330,Así,ADV,32.08003616333008,377330
979,what,PRON,21.020469665527344,377330,que,SCONJ,30.31120491027832,377330
980,Richard,PROPN,21.787731170654297,377330,Richard,PROPN,34.83442687988281,377330
981,",",PUNCT,22.12639808654785,377330,",",PUNCT,30.976024627685547,377330
982,were,AUX,25.31077766418457,377330,¿,PUNCT,29.41602325439453,377330
983,we,PRON,22.889171600341797,377330,en,ADP,34.73662185668945,377330
984,the,DET,21.889022827148438,377330,qué,DET,32.07555389404297,377330
985,list,NOUN,18.451284408569336,377330,lugar,NOUN,29.923450469970703,377330
986,on,ADP,19.337778091430664,377330,de,ADP,31.170835494995117,377330
987,0,0,0.0,0,la,DET,32.29606628417969,377330
988,Like,SCONJ,20.75745391845703,377330,lista,NOUN,30.67133903503418,377330
989,"1,020",NUM,21.91628646850586,377330,estábamos,AUX,31.22932243347168,377330
990,?,PUNCT,21.940128326416016,377330,?,PUNCT,31.297014236450195,377330
991,?,PUNCT,19.859050750732422,377330,¿,PUNCT,30.500518798828125,377330
992,0,0,0.0,0,en,ADP,32.977195739746094,377330
993,0,0,0.0,0,el,DET,33.3360481262207,377330
994,0,0,0.0,0,1020,NOUN,33.2130126953125,377330
995,0,0,0.0,0,?,PUNCT,33.387939453125,377330
996,(,PUNCT,19.138301849365234,381330,(,PUNCT,28.748825073242188,381330
997,Laughter,PROPN,20.165264129638672,381330,Risas,PROPN,34.865478515625,381330
998,),PUNCT,20.96363067626953,381330,),PUNCT,32.331058502197266,381330
999,0,0,0.0,0,¿,PUNCT,31.016891479492188,382330
1000,What,PRON,20.820924758911133,382330,Qué,PRON,32.195945739746094,382330
1001,happened,VERB,23.73147964477539,382330,sucedió,VERB,34.34451675415039,382330
1002,there,ADV,19.247386932373047,382330,allí,ADV,34.58881378173828,382330
1003,?,PUNCT,22.320594787597656,382330,?,PUNCT,33.45386505126953,382330
1004,BF,PROPN,20.543136596679688,384330,BF,INTJ,30.326324462890625,384330
1005,:,PUNCT,19.192092895507812,384330,:,PUNCT,31.347442626953125,384330
1006,I,PRON,24.83922576904297,384330,Pienso,VERB,32.8296012878418,384330
1007,think,VERB,22.523395538330078,384330,estábamos,VERB,33.89984130859375,384330
1008,we,PRON,24.5279483795166,384330,que,SCONJ,31.28057861328125,384330
1009,were,AUX,24.493745803833008,384330,afuera,NOUN,32.32268524169922,384330
1010,just,ADV,24.5939884185791,384330,0,0,0.0,0
1011,outside,ADV,20.686664581298828,384330,0,0,0.0,0
1012,.,PUNCT,22.45358657836914,384330,.,PUNCT,31.574922561645508,384330
1013,DH,CCONJ,18.749483108520508,386330,0,0,0.0,0
1014,:,PUNCT,18.87408447265625,386330,(,PUNCT,28.748825073242188,386330
1015,I,PRON,25.542911529541016,386330,Risas,PROPN,34.865478515625,386330
1016,do,AUX,23.614723205566406,386330,0,0,0.0,0
1017,n't,PART,25.654827117919922,386330,0,0,0.0,0
1018,get,AUX,24.83185386657715,386330,0,0,0.0,0
1019,it,PRON,23.089075088500977,386330,0,0,0.0,0
1020,.,PUNCT,23.551088333129883,386330,),PUNCT,32.331058502197266,386330
1021,(,PUNCT,20.566511154174805,386330,0,0,0.0,0
1022,Applause,NOUN,22.344484329223633,386330,0,0,0.0,0
1023,),PUNCT,20.329931259155273,386330,0,0,0.0,0
1024,(,PUNCT,19.138301849365234,388330,(,PUNCT,28.748825073242188,388330
1025,Laughter,PROPN,20.165264129638672,388330,Risas,PROPN,34.865478515625,388330
1026,),PUNCT,20.96363067626953,388330,),PUNCT,32.331058502197266,388330
1027,DH,PROPN,19.1313419342041,392330,0,0,0.0,0
1028,:,PUNCT,18.881683349609375,392330,malos,ADJ,34.37137222290039,392330
1029,Sorry,INTJ,21.40119743347168,392330,recuerdos,NOUN,35.393409729003906,392330
1030,.,PUNCT,19.049785614013672,392330,.,PUNCT,32.95534896850586,392330
1031,BF,PROPN,19.66187858581543,392330,0,0,0.0,0
1032,:,PUNCT,21.426868438720703,392330,0,0,0.0,0
1033,Having,VERB,22.532577514648438,392330,0,0,0.0,0
1034,some,DET,23.185043334960938,392330,Algunos,DET,30.24469757080078,392330
1035,bad,ADJ,22.123920440673828,392330,0,0,0.0,0
1036,flashbacks,NOUN,21.500411987304688,392330,0,0,0.0,0
1037,.,PUNCT,21.582250595092773,392330,0,0,0.0,0
1038,RW,NOUN,18.9908447265625,394330,0,0,0.0,0
1039,:,PUNCT,18.882701873779297,394330,:,PUNCT,31.614925384521484,394330
1040,Do,AUX,22.14849090576172,394330,No,ADV,32.05361557006836,394330
1041,you,PRON,24.22027587890625,394330,me,PRON,32.622833251953125,394330
1042,want,VERB,26.194238662719727,394330,aprietes,VERB,32.76301193237305,394330
1043,me,PRON,22.848299026489258,394330,tanto,ADV,34.57190704345703,394330
