,en,en,en,en,es,es,es,es
372,of,ADP,21.144296646118164,102330,de,ADP,30.513687133789062,102330
373,the,DET,22.186023712158203,102330,la,DET,33.0327033996582,102330
374,company,NOUN,18.710050582885742,102330,compañía,NOUN,29.435169219970703,102330
375,.,PUNCT,20.793678283691406,102330,.,PUNCT,33.48794937133789,102330
376,Well,INTJ,25.48162269592285,104330,Bueno,INTJ,32.617095947265625,104330
377,",",PUNCT,21.143497467041016,104330,",",PUNCT,30.18181610107422,104330
378,soon,ADV,21.68016242980957,104330,pronto,ADV,33.52036666870117,104330
379,a,DET,23.343793869018555,104330,una,DET,33.955753326416016,104330
380,cloud,NOUN,21.107450485229492,104330,nube,NOUN,30.76926040649414,104330
381,black,ADJ,20.650686264038086,104330,negra,ADJ,32.24135208129883,104330
382,0,0,0.0,0,se,PRON,31.150272369384766,104330
383,formed,VERB,21.018815994262695,104330,formó,VERB,38.15176773071289,104330
384,over,ADP,20.847354888916016,104330,sobre,ADP,34.347835540771484,104330
385,my,DET,22.05815887451172,104330,mi,DET,33.146636962890625,104330
386,head,NOUN,18.791805267333984,104330,cabeza,NOUN,28.91913414001465,104330
387,and,CCONJ,20.09914207458496,107330,Y,CONJ,33.58937454223633,107330
388,here,ADV,20.4444580078125,107330,aquí,ADV,35.1909294128418,107330
389,I,PRON,23.84545135498047,107330,por,ADP,31.656938552856445,107330
390,was,AUX,24.566675186157227,107330,estaba,AUX,34.192264556884766,107330
391,",",PUNCT,20.558609008789062,107330,",",PUNCT,29.859573364257812,107330
392,outwardly,ADV,20.604694366455078,107330,fuera,NOUN,34.23017883300781,107330
393,very,ADV,25.848602294921875,107330,bastante,ADV,36.222900390625,107330
394,successful,ADJ,22.91275405883789,107330,exitoso,ADJ,32.068538665771484,107330
395,",",PUNCT,20.89457893371582,107330,",",PUNCT,31.00616455078125,107330
396,but,CCONJ,22.79922866821289,109330,pero,CONJ,34.43045425415039,109330
397,inwardly,ADV,20.22005271911621,109330,por,ADP,31.257322311401367,109330
398,very,ADV,26.714859008789062,109330,dentro,ADV,34.0101318359375,109330
399,depressed,ADJ,23.663436889648438,109330,deprimido,ADJ,34.506492614746094,109330
400,.,PUNCT,22.39683723449707,109330,.,PUNCT,33.169586181640625,109330
401,But,CCONJ,21.423555374145508,111330,Pero,CONJ,33.59819412231445,111330
402,I,PRON,24.93882179260254,111330,0,0,0.0,0
403,'m,AUX,22.865758895874023,111330,soy,AUX,31.038179397583008,111330
404,a,DET,23.999155044555664,111330,como,SCONJ,34.237857818603516,111330
405,guy,NOUN,21.477577209472656,111330,hombre,NOUN,33.207088470458984,111330
406,;,PUNCT,18.938640594482422,111330,",",PUNCT,29.304067611694336,111330
407,I,PRON,24.327722549438477,111330,se,PRON,30.352827072143555,111330
408,knew,VERB,26.48158836364746,111330,solucionarlo,VERB,33.102901458740234,111330
409,how,ADV,21.479490280151367,111330,0,0,0.0,0
410,to,PART,21.38559341430664,111330,0,0,0.0,0
411,fix,VERB,23.411109924316406,111330,0,0,0.0,0
412,it,PRON,22.39040184020996,111330,0,0,0.0,0
413,.,PUNCT,22.110857009887695,111330,.,PUNCT,33.97462463378906,111330
414,I,PRON,24.209272384643555,115330,0,0,0.0,0
415,bought,VERB,25.921630859375,115330,Compré,VERB,32.6309814453125,115330
416,a,DET,22.44047737121582,115330,un,DET,36.5378303527832,115330
417,fast,ADJ,19.06026840209961,115330,velóz,ADJ,34.82405090332031,115330
418,car,NOUN,20.717796325683594,115330,auto,NOUN,32.124542236328125,115330
419,.,PUNCT,21.2371826171875,115330,.,PUNCT,32.00275802612305,115330
420,(,PUNCT,19.138301849365234,117330,(,PUNCT,28.748825073242188,117330
421,Laughter,PROPN,20.165264129638672,117330,Risas,PROPN,34.865478515625,117330
422,),PUNCT,20.96363067626953,117330,),PUNCT,32.331058502197266,117330
423,It,PRON,24.238492965698242,120330,No,ADV,34.38408660888672,120330
424,did,AUX,25.29448890686035,120330,0,0,0.0,0
425,n't,PART,25.325786590576172,120330,0,0,0.0,0
426,help,VERB,20.914794921875,120330,ayudó,VERB,36.7510871887207,120330
427,.,PUNCT,22.801725387573242,120330,.,PUNCT,31.092029571533203,120330
428,was,AUX,24.426321029663086,122330,Era,AUX,34.93104553222656,122330
429,just,ADV,23.36034393310547,122330,más,ADV,36.03392791748047,122330
430,faster,ADJ,19.701345443725586,122330,veloz,ADJ,33.28528594970703,122330
431,I,PRON,24.692075729370117,122330,",",PUNCT,29.955087661743164,122330
432,but,CCONJ,22.314146041870117,122330,pero,CONJ,34.585636138916016,122330
433,depressed,ADJ,22.974180221557617,122330,igual,ADJ,33.183895111083984,122330
434,as,ADV,21.068622589111328,122330,de,ADP,28.756919860839844,122330
435,0,0,0.0,0,deprimido,NOUN,32.33707046508789,122330
436,.,PUNCT,21.51374053955078,122330,.,PUNCT,33.6079216003418,122330
437,So,ADV,17.81584930419922,124330,Así,ADV,35.34557342529297,124330
438,I,PRON,25.010421752929688,124330,que,SCONJ,29.917057037353516,124330
439,went,VERB,24.595869064331055,124330,fui,AUX,31.758512496948242,124330
440,to,ADP,19.0081844329834,124330,con,ADP,35.11428451538086,124330
441,my,DET,23.44973373413086,124330,mi,DET,34.1735725402832,124330
442,doctor,NOUN,19.616195678710938,124330,doctor,NOUN,30.299640655517578,124330
443,.,PUNCT,20.247549057006836,124330,",",PUNCT,30.695358276367188,124330
444,0,0,0.0,0,y,CONJ,33.75654220581055,124330
445,I,PRON,24.49359703063965,124330,le,PRON,30.240535736083984,124330
446,said,VERB,23.919002532958984,124330,dije,VERB,34.26873779296875,124330
447,"""",PUNCT,21.168256759643555,124330,",",PUNCT,28.66145133972168,124330
448,",",PUNCT,21.26892852783203,124330,"""",PUNCT,31.683509826660156,124330
449,Doc,PROPN,20.08113670349121,124330,Doc,PROPN,32.46023178100586,124330
450,",",PUNCT,18.496591567993164,124330,",",PUNCT,29.57959747314453,124330
451,I,PRON,24.25837516784668,127330,puedo,AUX,33.8763427734375,127330
452,can,VERB,23.95554542541504,127330,comprar,VERB,37.61846923828125,127330
453,buy,VERB,24.647932052612305,127330,lo,DET,33.93205642700195,127330
454,anything,PRON,21.823884963989258,127330,que,PRON,31.687955856323242,127330
455,I,PRON,24.638410568237305,127330,0,0,0.0,0
456,want,VERB,23.918926239013672,127330,desee,VERB,34.89617919921875,127330
457,.,PUNCT,21.566314697265625,127330,.,PUNCT,32.227664947509766,127330
458,But,CCONJ,21.69626808166504,127330,no,ADV,35.02165603637695,127330
459,I,PRON,24.674816131591797,127330,Pero,CONJ,34.56563186645508,127330
460,'m,AUX,22.965011596679688,127330,soy,AUX,36.024513244628906,127330
461,not,PART,25.918821334838867,127330,0,0,0.0,0
462,happy,ADJ,23.68465805053711,127330,feliz,ADJ,34.78352355957031,127330
463,.,PUNCT,21.683074951171875,127330,.,PUNCT,34.405635833740234,127330
464,I,PRON,24.493192672729492,127330,0,0,0.0,0
465,'m,AUX,24.010046005249023,127330,Estoy,AUX,32.938621520996094,127330
466,depressed,ADJ,23.058931350708008,127330,deprimido,ADJ,33.947879791259766,127330
467,.,PUNCT,21.63156509399414,127330,.,PUNCT,33.58888244628906,127330
468,It,PRON,22.782489776611328,131330,verdad,NOUN,33.38233947753906,131330
469,'s,AUX,22.245576858520508,131330,Es,AUX,34.44055938720703,131330
470,true,ADJ,22.001232147216797,131330,lo,DET,30.885656356811523,131330
471,what,PRON,19.714916229248047,131330,que,PRON,32.84214782714844,131330
472,they,PRON,26.806005477905273,131330,y,CONJ,32.826045989990234,131330
473,say,VERB,24.714780807495117,131330,dicen,VERB,36.892295837402344,131330
474,",",PUNCT,20.869718551635742,131330,",",PUNCT,29.407855987548828,131330
475,and,CCONJ,18.75800323486328,131330,no,ADV,34.583152770996094,131330
476,I,PRON,25.990219116210938,131330,lo,PRON,32.11970520019531,131330
477,did,AUX,23.891225814819336,131330,0,0,0.0,0
478,n't,PART,25.61610984802246,131330,que,SCONJ,32.6602668762207,131330
479,believe,VERB,23.510242462158203,131330,creí,VERB,33.04671096801758,131330
480,it,PRON,20.88857078552246,131330,me,PRON,34.38395309448242,131330
481,until,ADP,20.311119079589844,131330,hasta,ADP,35.078670501708984,131330
482,it,PRON,23.53352928161621,131330,mi,DET,32.62010192871094,131330
483,happened,VERB,23.681303024291992,131330,ocurrió,VERB,36.654296875,131330
484,to,ADP,21.7191104888916,131330,a,ADP,33.79822540283203,131330
485,me,PRON,26.5098934173584,131330,0,0,0.0,0
486,.,PUNCT,19.87110137939453,131330,.,PUNCT,32.273319244384766,131330
487,But,CCONJ,20.33194923400879,134330,Pero,CONJ,32.413509368896484,134330
488,ca,VERB,24.098848342895508,134330,el,DET,33.747798919677734,134330
489,money,NOUN,21.27817726135254,134330,dinero,NOUN,29.413381576538086,134330
490,n't,PART,26.824081420898438,134330,no,ADV,34.54977035522461,134330
491,0,0,0.0,0,puede,AUX,36.664344787597656,134330
492,buy,VERB,21.75463104248047,134330,comprar,VERB,37.53935241699219,134330
493,0,0,0.0,0,la,DET,34.08244705200195,134330
494,happiness,NOUN,19.874958038330078,134330,felicidad,NOUN,32.47053909301758,134330
495,"""",PUNCT,22.152742385864258,134330,.,PUNCT,32.395416259765625,134330
496,.,PUNCT,22.34889030456543,134330,"""",PUNCT,30.650686264038086,134330
497,He,PRON,24.948148727416992,137329,El,DET,33.73379898071289,137329
498,said,VERB,24.099449157714844,137329,dijo,VERB,32.298770904541016,137329
499,",",PUNCT,23.071483612060547,137329,",",PUNCT,29.324932098388672,137329
500,"""",PUNCT,20.76821517944336,137329,"""",PUNCT,31.795757293701172,137329
501,No,INTJ,20.97671127319336,137329,No,ADV,30.69175910949707,137329
502,.,PUNCT,18.73575210571289,137329,.,PUNCT,30.773578643798828,137329
503,But,CCONJ,21.808856964111328,137329,Pero,CONJ,33.65426254272461,137329
504,it,PRON,24.886850357055664,137329,puede,AUX,34.49129104614258,137329
505,can,VERB,24.23838996887207,137329,comprar,VERB,36.10064697265625,137329
506,buy,VERB,25.378955841064453,137329,0,0,0.0,0
507,Prozac,PROPN,21.0217342376709,137329,Prozac,PROPN,34.753440856933594,137329
508,.,PUNCT,17.778879165649414,137329,"""",PUNCT,30.83478355407715,137329
509,"""",PUNCT,20.531930923461914,137329,.,PUNCT,32.562259674072266,137329
510,And,CCONJ,20.898427963256836,140330,Y,CONJ,31.530649185180664,140330
511,he,PRON,24.587066650390625,140330,me,PRON,31.362646102905273,140330
512,put,VERB,24.9000301361084,140330,recetó,VERB,34.58132553100586,140330
513,me,PRON,25.75518226623535,140330,0,0,0.0,0
514,on,ADP,19.991239547729492,140330,-,PUNCT,33.65367126464844,140330
515,anti,NOUN,20.749046325683594,140330,depresivos,ADJ,31.132465362548828,140330
516,-,NOUN,22.21579933166504,140330,anti,NOUN,31.61416244506836,140330
517,depressants,NOUN,20.722230911254883,140330,0,0,0.0,0
518,.,PUNCT,21.62456512451172,140330,.,PUNCT,31.78986930847168,140330
519,And,CCONJ,20.523771286010742,142330,Y,CONJ,33.91364669799805,142330
520,yeah,INTJ,22.658424377441406,142330,0,0,0.0,0
521,",",PUNCT,20.585187911987305,142330,se,PRON,30.84092140197754,142330
522,the,DET,20.4151554107666,142330,la,DET,34.45008850097656,142330
523,black,ADJ,19.45697593688965,142330,negra,ADJ,31.22637939453125,142330
524,cloud,NOUN,20.433460235595703,142330,nube,NOUN,28.644161224365234,142330
525,faded,VERB,22.752662658691406,142330,desvaneció,VERB,36.40941619873047,142330
526,a,DET,22.186655044555664,142330,un,DET,30.863073348999023,142330
527,little,ADJ,20.287479400634766,142330,poco,PRON,32.87141036987305,142330
528,bit,NOUN,20.264759063720703,142330,Pero,CONJ,32.909114837646484,142330
529,",",PUNCT,21.311565399169922,142330,.,PUNCT,32.43548583984375,142330
530,but,CCONJ,22.062009811401367,142330,0,0,0.0,0
531,so,ADV,18.952335357666016,142330,también,ADV,34.238590240478516,142330
532,did,AUX,21.419963836669922,142330,0,0,0.0,0
533,all,DET,20.713090896606445,142330,el,DET,35.31303787231445,142330
534,the,DET,21.168079376220703,142330,todo,DET,33.547142028808594,142330
535,work,NOUN,20.1614933013916,142330,trabajo,NOUN,31.62044906616211,142330
536,",",PUNCT,21.74492835998535,142330,.,PUNCT,31.250308990478516,142330
537,because,SCONJ,19.9405574798584,146329,Porque,SCONJ,35.3426628112793,146329
538,I,PRON,24.144412994384766,146329,0,0,0.0,0
539,was,AUX,24.380542755126953,146329,estaba,AUX,37.23384094238281,146329
540,just,ADV,25.75885009765625,146329,No,ADV,33.40605545043945,146329
541,floating,VERB,24.94305992126465,146329,flotando,VERB,34.3736686706543,146329
542,along,ADV,20.68965721130371,146329,0,0,0.0,0
543,.,PUNCT,22.441783905029297,146329,.,PUNCT,33.062374114990234,146329
544,I,PRON,24.078275680541992,146329,me,PRON,33.75324249267578,146329
545,could,VERB,25.841012954711914,146329,importaba,VERB,34.766597747802734,146329
546,n't,PART,25.997095108032227,146329,los,DET,34.37397003173828,146329
547,care,VERB,24.312374114990234,146329,llamaban,VERB,33.63505554199219,146329
548,less,ADV,21.028705596923828,146329,0,0,0.0,0
549,if,SCONJ,21.175220489501953,146329,si,SCONJ,34.17276382446289,146329
550,clients,NOUN,20.91683578491211,146329,clientes,NOUN,36.21955490112305,146329
551,ever,ADV,23.995546340942383,146329,0,0,0.0,0
552,called,VERB,20.395004272460938,146329,0,0,0.0,0
553,.,PUNCT,19.809541702270508,146329,.,PUNCT,31.174877166748047,146329
554,(,PUNCT,19.138301849365234,150330,(,PUNCT,28.748825073242188,150330
555,Laughter,PROPN,20.165264129638672,150330,Risas,PROPN,34.865478515625,150330
556,),PUNCT,20.96363067626953,150330,),PUNCT,32.331058502197266,150330
557,And,CCONJ,21.842880249023438,153330,Y,CONJ,33.321678161621094,153330
558,clients,NOUN,22.74510383605957,153330,clientes,NOUN,37.05935287475586,153330
559,did,AUX,24.89993667602539,153330,los,DET,34.22651290893555,153330
560,n't,PART,24.461841583251953,153330,no,ADV,33.14320373535156,153330
561,call,VERB,19.449663162231445,153330,llamaron,VERB,34.69986343383789,153330
562,.,PUNCT,20.99441146850586,153330,.,PUNCT,31.177579879760742,153330
563,(,PUNCT,19.138301849365234,155330,(,PUNCT,28.748825073242188,155330
564,Laughter,PROPN,20.165264129638672,155330,Risas,PROPN,34.865478515625,155330
565,),PUNCT,20.96363067626953,155330,),PUNCT,32.331058502197266,155330
566,Because,SCONJ,20.462146759033203,156330,Porque,SCONJ,34.75163269042969,156330
567,they,PRON,25.656879425048828,156330,que,SCONJ,33.74264144897461,156330
568,could,VERB,26.025815963745117,156330,vieron,VERB,34.77685546875,156330
569,see,VERB,24.018798828125,156330,prestaba,VERB,34.982181549072266,156330
570,I,PRON,23.90622901916504,156330,les,PRON,31.197263717651367,156330
571,was,AUX,22.397611618041992,156330,servicios,NOUN,35.64154815673828,156330
572,no,ADV,25.19874382019043,156330,ya,ADV,36.01755905151367,156330
573,longer,ADV,23.28727912902832,156330,no,ADV,31.097352981567383,156330
574,serving,VERB,23.743249893188477,156330,a,ADP,34.18741989135742,156330
575,them,PRON,23.541921615600586,156330,ellos,PRON,34.3387565612793,156330
576,",",PUNCT,21.22859764099121,156330,",",PUNCT,31.55649185180664,156330
577,I,PRON,24.47022819519043,158329,Me,PRON,30.506332397460938,158329
578,serving,VERB,22.928823471069336,158329,servía,VERB,35.40253829956055,158329
579,only,ADV,25.494556427001953,158329,sólo,ADV,36.47779846191406,158329
580,was,AUX,24.200645446777344,158329,a,ADP,29.46003532409668,158329
581,0,0,0.0,0,mi,DET,31.483755111694336,158329
582,myself,PRON,22.317798614501953,158329,mismo,PRON,33.51886749267578,158329
583,.,PUNCT,21.87420082092285,158329,.,PUNCT,32.93406677246094,158329
584,So,ADV,19.98259925842285,160330,Así,ADV,35.27857208251953,160330
585,they,PRON,24.502429962158203,160330,que,SCONJ,29.991037368774414,160330
586,took,VERB,26.208316802978516,160330,llevaron,VERB,36.8232536315918,160330
587,their,DET,24.28289031982422,160330,su,DET,33.280548095703125,160330
588,money,NOUN,20.021074295043945,160330,dinero,NOUN,32.970035552978516,160330
589,and,CCONJ,25.26694679260254,160330,y,CONJ,33.31404113769531,160330
590,their,DET,23.340991973876953,160330,sus,DET,32.743648529052734,160330
591,projects,NOUN,21.759469985961914,160330,proyectos,NOUN,35.29227066040039,160330
592,to,ADP,22.601224899291992,160330,a,ADP,33.25176239013672,160330
593,others,NOUN,22.261247634887695,160330,otros,PRON,33.42226028442383,160330
594,who,PRON,23.13030433654785,160330,que,PRON,30.99560546875,160330
595,would,VERB,26.838991165161133,160330,0,0,0.0,0
596,serve,VERB,24.471616744995117,160330,sirvieran,VERB,36.83491897583008,160330
597,them,PRON,24.861347198486328,160330,les,PRON,31.0850830078125,160330
598,better,ADV,24.269466400146484,160330,mejor,ADV,33.35564422607422,160330
599,.,PUNCT,22.883350372314453,160330,.,PUNCT,33.52943420410156,160330
600,Well,INTJ,25.215503692626953,163330,Bueno,INTJ,33.27235412597656,163330
601,",",PUNCT,19.488039016723633,163330,",",PUNCT,30.34840202331543,163330
602,it,PRON,24.633764266967773,163330,no,ADV,33.02565002441406,163330
603,did,AUX,25.059467315673828,163330,0,0,0.0,0
604,n't,PART,24.433685302734375,163330,al,ADP,33.7931022644043,163330
605,take,VERB,22.24448013305664,163330,tomó,VERB,36.107295989990234,163330
606,long,ADV,22.78167724609375,163330,mucho,ADV,34.00091552734375,163330
607,for,ADP,21.48260498046875,163330,para,ADP,35.422298431396484,163330
608,business,NOUN,21.04401969909668,163330,trabajo,NOUN,31.491146087646484,163330
609,to,PART,24.079517364501953,163330,0,0,0.0,0
610,drop,VERB,25.946699142456055,163330,caer,VERB,37.96074295043945,163330
611,like,SCONJ,19.731292724609375,163330,como,SCONJ,35.719356536865234,163330
612,a,DET,22.18408203125,163330,una,DET,33.247589111328125,163330
613,rock,NOUN,19.760618209838867,163330,piedra,NOUN,32.023902893066406,163330
614,.,PUNCT,21.87970733642578,163330,.,PUNCT,33.762718200683594,163330
615,My,DET,23.890775680541992,167330,Mi,DET,33.31477355957031,167330
616,partner,NOUN,19.635873794555664,167330,socio,NOUN,32.099082946777344,167330
617,and,CCONJ,20.530216217041016,167330,y,CONJ,33.303497314453125,167330
618,I,PRON,20.354339599609375,167330,yo,PRON,31.250045776367188,167330
619,",",PUNCT,22.84097671508789,167330,",",PUNCT,28.942880630493164,167330
620,Thom,PROPN,18.50267791748047,167330,Thom,PROPN,31.27920150756836,167330
621,",",PUNCT,21.013418197631836,167330,",",PUNCT,31.371854782104492,167330
622,we,PRON,23.529172897338867,167330,0,0,0.0,0
623,had,AUX,24.63263702392578,167330,debimos,AUX,32.769073486328125,167330
624,to,PART,20.58156967163086,167330,a,ADP,33.00297546386719,167330
625,let,VERB,24.402219772338867,167330,despedir,VERB,37.91596221923828,167330
626,all,DET,19.511280059814453,167330,nuestros,DET,33.96847152709961,167330
627,our,DET,23.205068588256836,167330,todos,DET,33.32432174682617,167330
628,employees,NOUN,23.728086471557617,167330,empleados,NOUN,37.144752502441406,167330
629,go,VERB,19.821266174316406,167330,0,0,0.0,0
630,.,PUNCT,20.441659927368164,167330,.,PUNCT,33.123382568359375,167330
631,It,PRON,24.05418586730957,171330,Se,PRON,31.910938262939453,171330
632,was,AUX,25.898841857910156,171330,redujo,VERB,35.66638946533203,171330
633,down,ADV,19.63020896911621,171330,solamente,ADV,35.68914794921875,171330
634,to,ADP,20.238563537597656,171330,a,ADP,31.11891746520996,171330
635,just,ADV,23.07560920715332,171330,0,0,0.0,0
636,the,DET,18.354942321777344,171330,y,CONJ,31.17369270324707,171330
637,two,NUM,21.036441802978516,171330,dos,NUM,30.590970993041992,171330
638,of,ADP,23.282878875732422,171330,a,ADP,33.23686599731445,171330
639,us,PRON,23.98538589477539,171330,nosotros,PRON,30.04525375366211,171330
640,",",PUNCT,21.932947158813477,171330,",",PUNCT,32.28811264038086,171330
641,and,CCONJ,19.776643753051758,171330,punto,NOUN,34.17122268676758,171330
642,we,PRON,23.723674774169922,171330,hundirnos,NOUN,34.75523376464844,171330
643,were,AUX,24.75214958190918,171330,estábamos,AUX,32.95621871948242,171330
644,about,ADJ,19.603076934814453,171330,0,0,0.0,0
645,to,PART,22.54489517211914,171330,0,0,0.0,0
646,go,VERB,24.26597023010254,171330,0,0,0.0,0
647,under,ADP,19.34371566772461,171330,de,ADP,33.10523986816406,171330
648,.,PUNCT,21.428369522094727,171330,.,PUNCT,32.89564895629883,171330
649,And,CCONJ,19.101808547973633,173330,Y,CONJ,32.44459533691406,173330
650,that,DET,19.665220260620117,173330,eso,PRON,33.6289176940918,173330
651,was,AUX,26.268529891967773,173330,era,AUX,32.773494720458984,173330
652,great,ADJ,22.496028900146484,173330,grandioso,ADJ,33.938297271728516,173330
653,.,PUNCT,21.655630111694336,173330,.,PUNCT,32.97296142578125,173330
654,Because,SCONJ,21.245866775512695,175330,Porque,SCONJ,33.00638961791992,175330
655,with,ADP,19.036775588989258,175330,sin,ADP,34.41934585571289,175330
656,no,DET,22.732410430908203,175330,0,0,0.0,0
657,employees,NOUN,20.315519332885742,175330,empleados,NOUN,34.335514068603516,175330
658,",",PUNCT,22.074609756469727,175330,",",PUNCT,31.938875198364258,175330
659,there,PRON,22.875364303588867,175330,no,ADV,33.640769958496094,175330
660,was,AUX,24.54631996154785,175330,había,AUX,32.767913818359375,175330
661,nobody,PRON,21.620166778564453,175330,nadie,PRON,34.13838195800781,175330
662,for,ADP,22.267343521118164,175330,a,ADP,31.64893341064453,175330
663,me,PRON,24.634727478027344,175330,quien,PRON,29.72541618347168,175330
664,to,PART,20.960664749145508,175330,0,0,0.0,0
665,manage,VERB,24.051734924316406,175330,administrar,VERB,35.22264862060547,175330
666,.,PUNCT,21.474796295166016,175330,.,PUNCT,34.5662727355957,175330
667,So,ADV,17.804704666137695,179330,Así,ADV,35.5720329284668,179330
668,I,PRON,25.423728942871094,179330,que,SCONJ,31.6827335357666,179330
669,went,VERB,26.066267013549805,179330,volví,VERB,33.229827880859375,179330
670,back,ADV,22.047990798950195,179330,0,0,0.0,0
671,to,ADP,20.59101104736328,179330,a,ADP,32.816253662109375,179330
672,doing,VERB,26.435144424438477,179330,amaba,VERB,35.057579040527344,179330
673,the,DET,22.734773635864258,179330,los,DET,35.85428237915039,179330
674,projects,NOUN,18.80088233947754,179330,proyectos,NOUN,35.99881362915039,179330
675,I,PRON,24.417917251586914,179330,que,PRON,32.20527648925781,179330
676,loved,VERB,24.802566528320312,179330,0,0,0.0,0
677,.,PUNCT,21.46193504333496,179330,.,PUNCT,32.665977478027344,179330
678,I,PRON,24.3897647857666,182330,me,PRON,32.854801177978516,182330
679,had,AUX,24.703025817871094,182330,Y,CONJ,31.784046173095703,182330
680,fun,NOUN,21.23097038269043,182330,0,0,0.0,0
681,again,ADV,22.547679901123047,182330,nuevamente,ADV,36.14019012451172,182330
682,",",PUNCT,21.974292755126953,182330,.,PUNCT,32.12078094482422,182330
683,I,PRON,23.947542190551758,182330,Trabajé,PROPN,32.67185974121094,182330
684,worked,VERB,24.16513442993164,182330,divertí,VERB,33.05807876586914,182330
685,harder,ADV,22.899717330932617,182330,más,ADV,35.47979736328125,182330
686,and,CCONJ,23.443159103393555,182330,Y,CONJ,31.026288986206055,182330
687,",",PUNCT,18.392051696777344,182330,.,PUNCT,33.2476692199707,182330
688,to,PART,21.28409767150879,182330,para,ADP,35.353660583496094,182330
689,cut,VERB,21.79106330871582,182330,resumir,VERB,38.02835464477539,182330
690,a,DET,21.813243865966797,182330,la,DET,33.45669174194336,182330
691,long,ADJ,20.83710479736328,182330,duro,ADJ,35.27810287475586,182330
692,story,NOUN,21.515743255615234,182330,historia,NOUN,31.928476333618164,182330
693,short,ADJ,21.20656967163086,182330,0,0,0.0,0
694,",",PUNCT,21.13894271850586,182330,:,PUNCT,31.90317726135254,182330
695,did,AUX,22.213634490966797,186330,hice,VERB,34.20376205444336,186330
696,all,DET,21.117151260375977,186330,todas,DET,34.1721305847168,186330
697,the,DET,22.19456672668457,186330,las,DET,33.30656051635742,186330
698,things,NOUN,22.235288619995117,186330,cosas,NOUN,34.36368942260742,186330
699,that,DET,22.31207275390625,186330,que,PRON,34.145721435546875,186330
700,took,VERB,25.862165451049805,186330,llevaron,VERB,35.165679931640625,186330
701,me,PRON,25.542184829711914,186330,me,PRON,32.324832916259766,186330
702,back,ADV,21.221010208129883,186330,vuelta,NOUN,30.756135940551758,186330
703,up,ADP,21.771778106689453,186330,de,ADP,31.37439727783203,186330
704,to,ADP,20.013975143432617,186330,al,ADP,35.27426528930664,186330
705,success,NOUN,19.49794578552246,186330,éxito,NOUN,31.435245513916016,186330
706,.,PUNCT,22.234203338623047,186330,.,PUNCT,32.33637619018555,186330
707,But,CCONJ,22.023813247680664,189330,Pero,CONJ,33.62339782714844,189330
708,it,PRON,24.408164978027344,189330,no,ADV,34.05031204223633,189330
709,was,AUX,24.95709228515625,189330,fue,AUX,34.18013381958008,189330
710,n't,PART,24.34808921813965,189330,0,0,0.0,0
711,a,DET,22.9083194732666,189330,un,DET,37.13080978393555,189330
712,quick,ADJ,21.66840934753418,189330,rápido,ADJ,32.13275909423828,189330
713,trip,NOUN,21.440034866333008,189330,viaje,NOUN,32.07880401611328,189330
714,.,PUNCT,21.187049865722656,189330,.,PUNCT,33.046146392822266,189330
715,It,PRON,24.286928176879883,191330,0,0,0.0,0
716,took,VERB,25.567594528198242,191330,Tomó,VERB,31.775524139404297,191330
717,seven,NUM,24.985076904296875,191330,siete,NUM,36.3154411315918,191330
718,years,NOUN,23.895282745361328,191330,años,NOUN,36.42409133911133,191330
719,.,PUNCT,20.798418045043945,191330,.,PUNCT,33.27229309082031,191330
720,But,CCONJ,22.209741592407227,193330,Pero,CONJ,30.68138885498047,193330
721,in,ADP,20.357648849487305,193330,al,ADP,35.356266021728516,193330
722,the,DET,23.50956916809082,193330,el,DET,32.01530838012695,193330
723,end,NOUN,18.242143630981445,193330,final,NOUN,29.801660537719727,193330
724,",",PUNCT,19.83594512939453,193330,",",PUNCT,28.74957275390625,193330
725,business,NOUN,21.452268600463867,193330,negocio,NOUN,30.802154541015625,193330
726,grew,VERB,24.13090705871582,193330,creció,VERB,35.16956329345703,193330
727,bigger,ADJ,22.388473510742188,193330,más,ADV,36.36564636230469,193330
728,than,SCONJ,21.15911865234375,193330,que,SCONJ,32.07077407836914,193330
729,ever,ADV,20.472864151000977,193330,nunca,ADV,34.80110549926758,193330
730,.,PUNCT,21.74181365966797,193330,.,PUNCT,32.31740188598633,193330
731,And,CCONJ,21.307065963745117,196330,Y,CONJ,31.755077362060547,196330
732,when,ADV,22.947681427001953,196330,cuando,SCONJ,37.200191497802734,196330
733,I,PRON,25.57159423828125,196330,volví,AUX,32.505699157714844,196330
734,went,VERB,26.57461166381836,196330,seguir,VERB,35.43183135986328,196330
735,back,ADV,22.32663917541504,196330,0,0,0.0,0
736,to,ADP,20.18657684326172,196330,a,ADP,33.788509368896484,196330
737,following,VERB,23.23986053466797,196330,0,0,0.0,0
738,these,DET,20.564699172973633,196330,estos,DET,30.962949752807617,196330
739,eight,NUM,20.964181900024414,196330,ocho,NUM,35.35969924926758,196330
740,principles,NOUN,21.861549377441406,196330,principios,NOUN,33.29867172241211,196330
741,",",PUNCT,20.1795597076416,196330,",",PUNCT,30.723724365234375,196330
742,the,DET,20.108078002929688,199330,la,DET,34.25937271118164,199330
743,cloud,NOUN,20.065969467163086,199330,nube,NOUN,29.28009033203125,199330
744,black,ADJ,18.46341896057129,199330,negra,ADJ,31.726396560668945,199330
745,over,ADP,20.01292610168457,199330,sobre,ADP,33.024600982666016,199330
