,en,en,en,en,es,es,es,es
894,make,VERB,26.015565872192383,209496,Tenemos,VERB,32.72998809814453,212165
895,their,DET,23.647045135498047,209496,un,DET,35.02201461791992,212165
896,organizations,NOUN,24.17042350769043,209496,pruebas,NOUN,32.79240417480469,212165
897,better,ADV,23.437721252441406,209496,de,ADP,30.849109649658203,212165
898,.,PUNCT,22.8820743560791,209496,...,PUNCT,31.542444229125977,212165
899,We,PRON,24.430097579956055,212345,muchos,PRON,34.32551193237305,214956
900,have,AUX,22.463787078857422,212345,",",PUNCT,31.18876838684082,214956
901,a,DET,22.81278419494629,212345,muchos,DET,35.58389663696289,214956
902,body,NOUN,22.765911102294922,212345,estudios,NOUN,35.0449104309082,214956
903,huge,ADJ,22.513864517211914,212345,que,PRON,32.564693450927734,214956
904,0,0,0.0,0,hablan,VERB,36.3258056640625,214956
905,of,ADP,25.930679321289062,212345,de,ADP,30.49935531616211,214956
906,--,PUNCT,20.1462459564209,212345,la,DET,31.661123275756836,214956
907,evidence,NOUN,20.059696197509766,212345,frecuencia,NOUN,31.17596435546875,214956
908,0,0,0.0,0,de,ADP,30.64036750793457,214956
909,0,0,0.0,0,este,DET,35.17323303222656,214956
910,0,0,0.0,0,comportamiento,NOUN,33.46196365356445,214956
911,many,ADJ,19.06981086730957,215136,que,SCONJ,32.92107009887695,218713
912,",",PUNCT,20.60175132751465,215136,:,PUNCT,32.70936584472656,218713
913,many,ADJ,20.313701629638672,215136,un,DET,38.78301239013672,218713
914,studies,NOUN,23.06131935119629,215136,equipo,NOUN,33.415653228759766,218713
915,looking,VERB,23.735469818115234,215136,existe,VERB,37.21575164794922,218713
916,at,ADP,22.40390396118164,215136,o,CONJ,30.744077682495117,218713
917,the,DET,22.641218185424805,215136,una,DET,34.149131774902344,218713
918,frequency,NOUN,19.214574813842773,215136,organización,NOUN,31.279563903808594,218713
919,of,ADP,25.4688663482666,215136,en,ADP,35.486724853515625,218713
920,giving,VERB,21.162912368774414,215136,0,0,0.0,0
921,behavior,NOUN,18.679439544677734,215136,0,0,0.0,0
922,that,DET,19.60546875,218893,cuantas,NOUN,34.58432388305664,220874
923,exists,VERB,24.381671905517578,218893,ayudan,VERB,35.12177276611328,220874
924,in,ADP,20.459407806396484,218893,más,ADV,35.29189682006836,220874
925,a,DET,23.296056747436523,218893,0,0,0.0,0
926,team,NOUN,20.64517593383789,218893,personas,NOUN,34.642921447753906,220874
927,or,CCONJ,23.46056365966797,218893,comparten,VERB,36.73936462402344,220874
928,an,DET,20.0986385345459,218893,sus,DET,32.77620315551758,220874
929,organization,NOUN,19.920948028564453,218893,conocimientos,NOUN,35.640743255615234,220874
930,--,PUNCT,19.149126052856445,218893,",",PUNCT,29.829858779907227,220874
931,and,CCONJ,19.38649559020996,221054,y,CONJ,35.19136047363281,223824
932,the,DET,21.131362915039062,221054,0,0,0.0,0
933,more,ADV,21.23377799987793,221054,0,0,0.0,0
934,often,ADV,20.455148696899414,221054,",",PUNCT,29.5357608795166,223824
935,people,NOUN,22.48961639404297,221054,orientación,NOUN,32.175445556640625,223824
936,are,AUX,25.834365844726562,221054,0,0,0.0,0
937,helping,VERB,24.646530151367188,221054,brindan,VERB,34.837074279785156,223824
938,and,CCONJ,23.32878303527832,221054,0,0,0.0,0
939,sharing,VERB,23.4500789642334,221054,0,0,0.0,0
940,their,DET,25.84067726135254,221054,0,0,0.0,0
941,knowledge,NOUN,20.32615089416504,221054,0,0,0.0,0
942,and,CCONJ,22.413742065429688,224164,mejor,ADV,32.92972183227539,225137
943,providing,VERB,24.769752502441406,224164,les,PRON,30.648061752319336,225137
944,mentoring,VERB,20.090238571166992,224164,va,VERB,32.125606536865234,225137
945,",",PUNCT,20.645896911621094,224164,a,ADP,33.445030212402344,225137
946,0,0,0.0,0,las,DET,32.510948181152344,225137
947,0,0,0.0,0,organizaciones,NOUN,35.05720520019531,225137
948,0,0,0.0,0,en,ADP,33.9654655456543,225137
949,0,0,0.0,0,todas,DET,35.52535629272461,225137
950,0,0,0.0,0,las,DET,33.4445915222168,225137
951,0,0,0.0,0,posibles,ADJ,34.98379898071289,225137
952,0,0,0.0,0,mediciones,NOUN,34.85162353515625,225137
953,0,0,0.0,0,:,PUNCT,30.605918884277344,225137
954,higher,ADJ,21.453798294067383,228142,mayor,ADJ,34.695491790771484,228404
955,profits,NOUN,20.78058624267578,228142,beneficio,NOUN,34.01658248901367,228404
956,",",PUNCT,21.640398025512695,228142,",",PUNCT,31.107877731323242,228404
957,customer,NOUN,18.802581787109375,228142,satisfacción,NOUN,31.702699661254883,228404
958,0,0,0.0,0,del,ADP,34.12126541137695,228404
959,satisfaction,NOUN,19.482643127441406,228142,cliente,NOUN,33.56413650512695,228404
960,",",PUNCT,19.87975311279297,228142,",",PUNCT,30.48826789855957,228404
961,retention,NOUN,19.73158836364746,228142,retención,NOUN,30.02980613708496,228404
962,0,0,0.0,0,de,ADP,31.49327278137207,228404
963,employee,NOUN,18.127031326293945,228142,empleados,NOUN,33.86970901489258,228404
964,--,PUNCT,20.160198211669922,228142,",",PUNCT,31.268213272094727,228404
965,even,ADV,20.39693260192871,230997,incluso,ADV,34.44178009033203,231543
966,0,0,0.0,0,menos,ADV,35.36890411376953,231543
967,operating,NOUN,22.03544807434082,230997,gastos,NOUN,36.57927322387695,231543
968,lower,ADJ,20.526390075683594,230997,operativos,ADJ,35.8730583190918,231543
969,.,PUNCT,20.866846084594727,230997,.,PUNCT,32.60820388793945,231543
970,0,0,0.0,0,Así,ADV,35.776824951171875,233132
971,0,0,0.0,0,que,SCONJ,30.99352264404297,233132
972,0,0,0.0,0,los,DET,32.62416076660156,233132
973,expenses,NOUN,21.38515853881836,230997,altruistas,NOUN,34.30417251586914,233132
974,0,0,0.0,0,emplean,VERB,36.041709899902344,233132
975,0,0,0.0,0,mucho,DET,35.76314926147461,233132
976,0,0,0.0,0,tiempo,NOUN,34.40488052368164,233132
977,So,SCONJ,18.225526809692383,233407,tratando,AUX,34.552520751953125,235209
978,givers,NOUN,22.564252853393555,233407,de,ADP,32.51121520996094,235209
979,spend,VERB,22.967941284179688,233407,ayudar,VERB,35.366737365722656,235209
980,a,DET,22.95054817199707,233407,el,DET,37.162254333496094,235209
981,lot,NOUN,22.475738525390625,233407,otros,PRON,34.235443115234375,235209
982,of,ADP,24.807706832885742,233407,a,ADP,34.04527282714844,235209
983,time,NOUN,20.9757022857666,233407,y,CONJ,33.51534652709961,235209
984,trying,VERB,19.97218894958496,233407,mejorar,VERB,36.47922897338867,235209
985,to,PART,23.69472885131836,233407,0,0,0.0,0
986,help,VERB,26.638181686401367,233407,0,0,0.0,0
987,other,ADJ,21.66537094116211,233407,0,0,0.0,0
988,people,NOUN,20.826934814453125,233407,equipo,NOUN,32.42242431640625,235209
989,and,CCONJ,20.0751895904541,236299,y,CONJ,33.93260955810547,237436
990,0,0,0.0,0,luego,ADV,33.442596435546875,237436
991,0,0,0.0,0,",",PUNCT,31.960407257080078,237436
992,0,0,0.0,0,por,ADP,33.2393798828125,237436
993,team,NOUN,19.155799865722656,236299,desgracia,NOUN,29.922901153564453,237436
994,",",PUNCT,21.02254295349121,236299,",",PUNCT,29.617511749267578,237436
995,improve,VERB,21.31925392150879,236299,sufren,VERB,36.14345932006836,237436
996,0,0,0.0,0,en,ADP,34.04489517211914,237436
997,the,DET,21.84113311767578,236299,el,DET,34.120033264160156,237436
998,0,0,0.0,0,camino,NOUN,31.14234733581543,237436
999,0,0,0.0,0,.,PUNCT,31.334991455078125,237436
1000,and,CCONJ,20.483070373535156,237530,Quiero,VERB,35.06969451904297,239826
1001,then,ADV,20.560237884521484,237530,hablar,VERB,34.38295364379883,239826
1002,",",PUNCT,20.314958572387695,237530,de,ADP,29.064455032348633,239826
1003,unfortunately,ADV,20.926895141601562,237530,lo,DET,33.96621322631836,239826
1004,",",PUNCT,20.952678680419922,237530,que,PRON,34.34823226928711,239826
1005,they,PRON,25.108375549316406,237530,se,PRON,31.634197235107422,239826
1006,suffer,VERB,23.322938919067383,237530,necesita,VERB,35.66312026977539,239826
1007,along,ADP,22.041288375854492,237530,para,ADP,35.17673873901367,239826
1008,the,DET,24.00444984436035,237530,construir,VERB,38.01096725463867,239826
1009,way,NOUN,19.671037673950195,237530,culturas,NOUN,33.8798942565918,239826
1010,.,PUNCT,21.40003204345703,237530,0,0,0.0,0
1011,to,PART,22.54022216796875,241722,donde,SCONJ,32.55381393432617,242654
1012,build,VERB,25.413230895996094,241722,los,DET,33.32798767089844,242654
1013,cultures,NOUN,21.73111915588379,241722,altruistas,NOUN,34.4736442565918,242654
1014,where,ADV,23.219974517822266,241722,realmente,ADV,34.82790756225586,242654
1015,0,0,0.0,0,llegan,AUX,35.01190185546875,242654
1016,to,PART,22.295530319213867,241722,a,ADP,33.006954193115234,242654
1017,get,VERB,22.970565795898438,241722,tener,VERB,36.965877532958984,242654
1018,givers,NOUN,23.31321144104004,241722,éxito,NOUN,31.953384399414062,242654
1019,.,PUNCT,21.75315284729004,241722,.,PUNCT,32.641380310058594,242654
1020,actually,ADV,27.247610092163086,241722,Así,ADV,35.292625427246094,245333
1021,0,0,0.0,0,que,SCONJ,31.307374954223633,245333
1022,0,0,0.0,0,me,PRON,32.19910430908203,245333
1023,succeed,VERB,25.32876205444336,241722,preguntaba,VERB,34.3563232421875,245333
1024,if,SCONJ,21.67306900024414,245564,si,SCONJ,34.26949691772461,246798
1025,So,ADV,17.300086975097656,245564,los,DET,33.490604400634766,246798
1026,givers,NOUN,23.3681583404541,245564,altruistas,NOUN,34.39765930175781,246798
1027,are,AUX,23.992145538330078,245564,son,AUX,34.04262924194336,246798
1028,then,ADV,21.28020668029785,245564,los,DET,35.33869171142578,246798
1029,0,0,0.0,0,peores,ADJ,36.59779739379883,246798
1030,",",PUNCT,20.126707077026367,245564,",",PUNCT,30.64676284790039,246798
1031,",",PUNCT,22.202926635742188,245564,¿,PUNCT,32.3263053894043,246798
1032,I,PRON,24.151769638061523,245564,quién,PRON,36.222496032714844,246798
1033,wondered,VERB,22.73204231262207,245564,tiene,VERB,35.99407196044922,246798
1034,the,DET,22.96705436706543,245564,el,DET,35.41212463378906,246798
1035,worst,ADJ,21.049036026000977,245564,mejor,ADJ,33.788047790527344,246798
1036,performers,NOUN,19.29180908203125,245564,desempeño,NOUN,32.84170913696289,246798
1037,",",PUNCT,21.102914810180664,245564,?,PUNCT,33.194190979003906,246798
1038,who,PRON,21.71400260925293,248608,Permítanme,PROPN,32.440765380859375,250738
1039,are,AUX,24.820751190185547,248608,comenzar,VERB,33.810909271240234,250738
1040,0,0,0.0,0,con,ADP,32.56057357788086,250738
1041,the,DET,23.363525390625,248608,la,DET,32.50925827026367,250738
1042,best,ADJ,21.936281204223633,248608,buena,ADJ,35.49001693725586,250738
1043,performers,NOUN,18.823917388916016,248608,noticia,NOUN,34.513206481933594,250738
1044,?,PUNCT,21.547452926635742,248608,:,PUNCT,32.0701904296875,250738
1045,0,0,0.0,0,no,ADV,32.858245849609375,250738
1046,0,0,0.0,0,son,AUX,32.857818603515625,250738
1047,0,0,0.0,0,los,DET,36.012638092041016,250738
1048,0,0,0.0,0,oportunistas,NOUN,36.176815032958984,250738
1049,0,0,0.0,0,",",PUNCT,30.72429847717285,250738
1050,Let,VERB,23.328088760375977,251438,ya,ADV,35.533077239990234,253932
1051,me,PRON,26.376983642578125,251438,que,SCONJ,32.828216552734375,253932
1052,start,VERB,24.42611312866211,251438,tienden,VERB,34.380043029785156,253932
1053,with,ADP,24.946401596069336,251438,a,ADP,33.423500061035156,253932
1054,the,DET,21.302881240844727,251438,subir,VERB,35.569435119628906,253932
1055,good,PROPN,18.439586639404297,251438,rápidamente,ADV,33.154666900634766,253932
1056,news,PROPN,17.360897064208984,251438,pero,CONJ,34.64413070678711,253932
1057,:,PUNCT,18.673137664794922,251438,fallan,VERB,34.41549301147461,253932
1058,it,PRON,23.37722396850586,251438,igualmente,ADV,35.81159973144531,253932
1059,'s,AUX,21.926618576049805,251438,en,ADP,32.78105926513672,253932
1060,not,PART,23.464595794677734,251438,0,0,0.0,0
1061,the,DET,21.920089721679688,251438,su,DET,33.8955192565918,253932
1062,takers,NOUN,19.956953048706055,251438,trabajo,NOUN,33.43096923828125,253932
1063,.,PUNCT,20.835926055908203,251438,.,PUNCT,31.235151290893555,253932
1064,Takers,NOUN,22.194286346435547,254112,favor,NOUN,29.915874481201172,257611
1065,tend,VERB,23.00628662109375,254112,pierden,VERB,35.184261322021484,257611
1066,to,PART,24.71840476989746,254112,a,ADP,32.8513298034668,257611
1067,rise,VERB,26.234546661376953,254112,Y,CONJ,34.56370544433594,257611
1068,quickly,ADV,21.20633888244629,254112,0,0,0.0,0
1069,but,CCONJ,21.868452072143555,254112,los,DET,34.647064208984375,257611
1070,also,ADV,22.85629653930664,254112,0,0,0.0,0
1071,fall,VERB,19.521575927734375,254112,0,0,0.0,0
1072,quickly,ADV,20.822988510131836,254112,0,0,0.0,0
1073,in,ADP,22.798734664916992,254112,de,ADP,30.32694435119629,257611
1074,most,ADJ,22.60300064086914,254112,0,0,0.0,0
1075,jobs,NOUN,22.46245574951172,254112,compañeros,NOUN,35.317840576171875,257611
1076,.,PUNCT,20.896846771240234,254112,.,PUNCT,33.45092010498047,257611
1077,And,CCONJ,20.464344024658203,257791,Si,SCONJ,33.74126052856445,259732
1078,they,PRON,24.74458885192871,257791,eres,AUX,31.18821907043457,259732
1079,the,DET,21.18697738647461,257791,un,DET,34.78840255737305,259732
1080,fall,VERB,20.79718780517578,257791,compañero,NOUN,32.203704833984375,259732
1081,0,0,0.0,0,",",PUNCT,31.50644302368164,259732
1082,hands,NOUN,20.168970108032227,257791,crees,NOUN,32.4814567565918,259732
1083,of,ADP,23.143327713012695,257791,en,ADP,29.155887603759766,259732
1084,.,PUNCT,21.4232120513916,257791,"""",PUNCT,31.936140060424805,259732
1085,matchers,NOUN,20.18242073059082,257791,ojo,NOUN,32.68242263793945,259732
1086,at,ADP,22.258014678955078,257791,por,ADP,33.72416305541992,259732
1087,0,0,0.0,0,ojo,NOUN,32.324363708496094,259732
1088,0,0,0.0,0,"""",PUNCT,30.87039566040039,259732
1089,0,0,0.0,0,",",PUNCT,31.411365509033203,259732
1090,0,0,0.0,0,en,ADP,34.60580062866211,259732
1091,0,0,0.0,0,un,DET,39.017330169677734,259732
1092,0,0,0.0,0,mundo,NOUN,32.80430603027344,259732
1093,0,0,0.0,0,justo,ADJ,34.99439239501953,259732
1094,0,0,0.0,0,.,PUNCT,32.45586395263672,259732
1095,If,SCONJ,21.848325729370117,259912,que,SCONJ,30.020048141479492,262856
1096,you,PRON,23.525283813476562,259912,Así,ADV,35.600555419921875,262856
1097,'re,AUX,22.584545135498047,259912,cuando,SCONJ,33.7440299987793,262856
1098,a,DET,21.85567283630371,259912,un,DET,35.90177917480469,262856
1099,matcher,NOUN,18.801414489746094,259912,oportunista,NOUN,32.2977294921875,262856
1100,",",PUNCT,18.565839767456055,259912,0,0,0.0,0
1101,you,PRON,23.105043411254883,259912,te,PRON,30.677295684814453,262856
1102,believe,VERB,22.494543075561523,259912,topas,VERB,34.867488861083984,262856
1103,in,ADP,20.042890548706055,259912,con,ADP,33.91157150268555,262856
1104,"""",PUNCT,20.65955924987793,259912,0,0,0.0,0
1105,An,DET,19.913349151611328,259912,0,0,0.0,0
1106,eye,NOUN,20.062705993652344,259912,0,0,0.0,0
1107,for,ADP,20.56698226928711,259912,0,0,0.0,0
1108,an,DET,21.8468074798584,259912,0,0,0.0,0
1109,eye,NOUN,19.806753158569336,259912,0,0,0.0,0
1110,"""",PUNCT,20.967876434326172,259912,0,0,0.0,0
1111,--,PUNCT,19.64105796813965,259912,0,0,0.0,0
1112,a,DET,19.418943405151367,259912,0,0,0.0,0
1113,just,ADJ,20.58490753173828,259912,0,0,0.0,0
1114,world,NOUN,19.648073196411133,259912,0,0,0.0,0
1115,.,PUNCT,22.00455665588379,259912,0,0,0.0,0
1116,you,PRON,24.821914672851562,264800,sientes,NOUN,34.983882904052734,264886
1117,it,PRON,22.7880859375,264800,que,PRON,33.58853530883789,264886
1118,'s,AUX,20.24633026123047,264800,es,AUX,32.29494857788086,264886
1119,like,SCONJ,20.33424186706543,264800,tu,DET,30.063642501831055,264886
1120,mission,NOUN,20.679794311523438,264800,misión,NOUN,32.71928787231445,264886
1121,in,ADP,21.357402801513672,264800,en,ADP,31.08249855041504,264886
1122,your,DET,21.910188674926758,264800,la,DET,33.75069808959961,264886
1123,life,NOUN,18.36382484436035,264800,vida,NOUN,31.1837100982666,264886
1124,feel,VERB,23.08544158935547,264800,castigar,VERB,35.09029006958008,264886
1125,0,0,0.0,0,severamente,ADV,34.347625732421875,264886
1126,0,0,0.0,0,a,ADP,32.54029846191406,264886
1127,0,0,0.0,0,esa,DET,36.89808654785156,264886
1128,0,0,0.0,0,persona,NOUN,33.465370178222656,264886
1129,0,0,0.0,0,.,PUNCT,34.089698791503906,264886
1130,to,PART,22.779163360595703,266693,(,PUNCT,28.748825073242188,268579
1131,just,ADV,24.289735794067383,266693,Risas,PROPN,34.865478515625,268579
1132,punish,VERB,20.68372344970703,266693,),PUNCT,32.331058502197266,268579
1133,the,DET,19.362285614013672,266693,0,0,0.0,0
1134,hell,NOUN,19.96290397644043,266693,0,0,0.0,0
1135,out,SCONJ,21.066925048828125,266693,0,0,0.0,0
1136,of,ADP,22.373746871948242,266693,0,0,0.0,0
1137,that,DET,21.472515106201172,266693,0,0,0.0,0
1138,person,NOUN,21.92672348022461,266693,0,0,0.0,0
1139,.,PUNCT,21.921537399291992,266693,0,0,0.0,0
1140,(,PUNCT,19.138301849365234,268759,Y,CONJ,33.44904708862305,269617
1141,Laughter,PROPN,20.165264129638672,268759,así,ADV,34.728424072265625,269617
1142,0,0,0.0,0,se,PRON,32.251224517822266,269617
1143,0,0,0.0,0,hace,VERB,35.68157958984375,269617
1144,0,0,0.0,0,justicia,NOUN,33.37322998046875,269617
1145,),PUNCT,20.96363067626953,268759,.,PUNCT,34.13479995727539,269617
1146,And,CCONJ,18.79002571105957,269797,Bueno,INTJ,33.00385284423828,271928
1147,that,DET,22.046180725097656,269797,la,DET,33.935020446777344,271928
1148,way,NOUN,16.597965240478516,269797,mayoría,NOUN,33.83136749267578,271928
1149,justice,NOUN,18.078508377075195,269797,compañeros,NOUN,35.74320602416992,271928
1150,gets,VERB,22.51714515686035,269797,son,AUX,32.99894714355469,271928
1151,served,VERB,19.787769317626953,269797,0,0,0.0,0
1152,.,PUNCT,20.732343673706055,269797,",",PUNCT,30.640995025634766,271928
1153,Well,INTJ,24.497087478637695,272108,y,CONJ,33.133663177490234,273921
1154,",",PUNCT,20.445837020874023,272108,eso,PRON,34.558250427246094,273921
1155,0,0,0.0,0,significa,VERB,33.73633575439453,273921
1156,people,NOUN,22.677661895751953,272108,que,SCONJ,32.56831741333008,273921
1157,0,0,0.0,0,si,SCONJ,35.568485260009766,273921
1158,are,AUX,23.278942108154297,272108,eres,AUX,33.283721923828125,273921
1159,most,ADJ,19.876493453979492,272108,oportunista,ADJ,31.2237606048584,273921
1160,.,PUNCT,20.64056968688965,272108,",",PUNCT,29.796077728271484,273921
1161,0,0,0.0,0,te,PRON,32.38120651245117,273921
1162,0,0,0.0,0,llegará,VERB,34.651145935058594,273921
1163,0,0,0.0,0,el,DET,33.813385009765625,273921
1164,matchers,NOUN,22.891584396362305,272108,final,NOUN,29.7825870513916,273921
1165,0,0,0.0,0,",",PUNCT,28.559375762939453,273921
1166,it,PRON,23.747682571411133,275710,se,PRON,34.2689323425293,277126
1167,tends,VERB,24.298934936523438,275710,cosecha,VERB,32.607460021972656,277126
1168,to,PART,22.552059173583984,275710,lo,DET,33.297119140625,277126
1169,catch,VERB,25.255226135253906,275710,siembra,VERB,30.611215591430664,277126
1170,up,ADP,22.01812171936035,275710,que,PRON,33.4713134765625,277126
1171,with,ADP,20.286218643188477,275710,0,0,0.0,0
1172,you,PRON,21.666540145874023,275710,se,PRON,31.878347396850586,277126
1173,eventually,ADV,22.268070220947266,275710,0,0,0.0,0
1174,;,PUNCT,18.748001098632812,275710,.,PUNCT,33.09640884399414,277126
1175,what,PRON,22.09499168395996,277714,Y,CONJ,33.150596618652344,278764
1176,around,ADV,19.44490623474121,277714,así,ADV,35.998573303222656,278764
1177,goes,VERB,23.379032135009766,277714,la,DET,33.03642272949219,278764
1178,will,VERB,21.341894149780273,277714,conclusión,NOUN,30.945175170898438,278764
1179,come,VERB,23.54707145690918,277714,lógica,ADJ,33.12149429321289,278764
1180,around,ADV,21.650611877441406,277714,es,AUX,32.968605041503906,278764
1181,0,0,0.0,0,que,SCONJ,33.46055221557617,278764
1182,0,0,0.0,0,los,DET,34.78850173950195,278764
1183,0,0,0.0,0,compañeros,NOUN,36.820472717285156,278764
1184,0,0,0.0,0,son,AUX,33.05818176269531,278764
1185,0,0,0.0,0,los,DET,35.80143356323242,278764
1186,0,0,0.0,0,mejores,ADJ,36.17308807373047,278764
1187,.,PUNCT,21.964706420898438,277714,.,PUNCT,33.03559875488281,278764
1188,it,PRON,25.103878021240234,281006,Pero,CONJ,32.62836456298828,283525
1189,must,VERB,25.763357162475586,281006,no,ADV,33.57892990112305,283525
1190,be,AUX,24.789031982421875,281006,son,AUX,31.931476593017578,283525
1191,the,DET,21.792308807373047,281006,0,0,0.0,0
1192,matchers,NOUN,20.676860809326172,281006,0,0,0.0,0
1193,who,PRON,24.259204864501953,281006,lo,PRON,33.07704544067383,283525
1194,are,AUX,25.062114715576172,281006,0,0,0.0,0
1195,the,DET,23.231386184692383,281006,0,0,0.0,0
1196,best,ADJ,21.84815216064453,281006,0,0,0.0,0
1197,performers,NOUN,19.241106033325195,281006,0,0,0.0,0
1198,.,PUNCT,21.57033348083496,281006,.,PUNCT,32.594181060791016,283525
1199,But,CCONJ,21.418609619140625,283895,En,ADP,32.28316879272461,285043
1200,0,0,0.0,0,cada,DET,35.38227462768555,285043
1201,0,0,0.0,0,trabajo,NOUN,32.79477310180664,285043
1202,.,PUNCT,22.33271598815918,283895,",",PUNCT,30.33433723449707,285043
1203,not,PART,20.34337615966797,283895,en,ADP,33.98183822631836,285043
1204,0,0,0.0,0,cada,DET,35.5805549621582,285043
1205,0,0,0.0,0,empresa,NOUN,31.862497329711914,285043
1206,they,PRON,24.25311279296875,283895,que,PRON,33.38130569458008,285043
1207,'re,AUX,22.622095108032227,283895,he,AUX,34.59678268432617,285043
1208,0,0,0.0,0,estudiado,VERB,35.04236602783203,285043
1209,0,0,0.0,0,",",PUNCT,29.72644805908203,285043
1210,every,DET,25.464988708496094,285437,los,DET,35.36486053466797,287893
1211,In,ADP,19.771806716918945,285437,mejores,ADJ,38.726707458496094,287893
1212,job,NOUN,21.770339965820312,285437,resultados,NOUN,36.43299102783203,287893
1213,I,PRON,23.684810638427734,285437,los,PRON,30.869583129882812,287893
1214,studied,VERB,21.158794403076172,285437,dan,VERB,34.9659538269043,287893
1215,",",PUNCT,19.6138973236084,285437,",",PUNCT,30.808788299560547,287893
1216,in,ADP,19.886518478393555,285437,de,ADP,29.3225040435791,287893
1217,ever,ADV,25.331846237182617,285437,nuevo,ADJ,32.452632904052734,287893
1218,'ve,AUX,22.49802017211914,285437,",",PUNCT,29.737642288208008,287893
1219,every,DET,22.750940322875977,285437,los,DET,32.20978927612305,287893
1220,organization,NOUN,19.165441513061523,285437,altruistas,NOUN,34.62065887451172,287893
1221,",",PUNCT,19.021148681640625,285437,.,PUNCT,33.00971984863281,287893
1222,the,DET,19.083812713623047,288311,un,DET,35.78268051147461,290951
1223,best,ADJ,20.880918502807617,288311,0,0,0.0,0
1224,results,NOUN,21.5931339263916,288311,vistazo,NOUN,31.990381240844727,290951
1225,belong,VERB,20.453542709350586,288311,Echemos,VERB,32.756065368652344,290951
1226,to,ADP,21.11615753173828,288311,a,ADP,33.23769760131836,290951
1227,the,DET,21.96369171142578,288311,algunos,DET,33.42078399658203,290951
1228,givers,NOUN,21.59724998474121,288311,datos,NOUN,35.92570495605469,290951
1229,again,ADV,21.851171493530273,288311,0,0,0.0,0
1230,.,PUNCT,21.803730010986328,288311,0,0,0.0,0
1231,Take,VERB,22.683507919311523,291651,recogidos,ADJ,32.17390060424805,292593
1232,a,DET,22.11045265197754,291651,de,ADP,29.319297790527344,292593
1233,look,NOUN,22.380638122558594,291651,cientos,NUM,33.23188400268555,292593
1234,at,ADP,22.56191062927246,291651,de,ADP,30.697364807128906,292593
1235,some,DET,21.368873596191406,291651,el,DET,32.800559997558594,292593
1236,data,NOUN,20.40907859802246,291651,y,CONJ,33.69223403930664,292593
1237,I,PRON,24.45159149169922,291651,comerciales,ADJ,33.01764678955078,292593
1238,gathered,VERB,23.414827346801758,291651,0,0,0.0,0
1239,from,ADP,24.203004837036133,291651,de,ADP,30.973007202148438,292593
1240,hundreds,NOUN,21.680908203125,291651,seguimiento,NOUN,31.97402572631836,292593
1241,of,ADP,24.09684944152832,291651,sus,DET,33.04946517944336,292593
1242,salespeople,NOUN,20.400875091552734,291651,ventas,NOUN,36.059757232666016,292593
1243,",",PUNCT,21.097434997558594,291651,",",PUNCT,32.36735534667969,292593
1244,0,0,0.0,0,y,CONJ,34.078102111816406,295836
1245,their,DET,25.701845169067383,294833,los,DET,31.719682693481445,295836
1246,revenue,NOUN,20.068132400512695,294833,altruistas,NOUN,34.38804626464844,295836
1247,0,0,0.0,0,se,PRON,34.01091766357422,295836
1248,tracking,VERB,23.564163208007812,294833,encuentran,VERB,37.21327590942383,295836
1249,0,0,0.0,0,a,ADP,31.580110549926758,295836
1250,0,0,0.0,0,ambos,NUM,34.173954010009766,295836
1251,0,0,0.0,0,extremos,NOUN,34.67070007324219,295836
1252,.,PUNCT,21.627243041992188,294833,:,PUNCT,33.025054931640625,295836
1253,What,PRON,22.018564224243164,296010,la,DET,34.15299987792969,298105
1254,you,PRON,24.568532943725586,296010,que,PRON,35.466976165771484,298105
1255,can,VERB,22.977188110351562,296010,constituyen,VERB,35.40400314331055,298105
1256,see,VERB,23.472265243530273,296010,tienen,VERB,37.065277099609375,298105
1257,is,AUX,21.428503036499023,296010,0,0,0.0,0
1258,that,SCONJ,19.069019317626953,296010,0,0,0.0,0
1259,the,DET,20.915189743041992,296010,los,DET,36.48556900024414,298105
1260,givers,NOUN,22.51372528076172,296010,mayoría,NOUN,31.63532829284668,298105
1261,go,VERB,18.246219635009766,296010,menos,ADV,35.13364028930664,298105
1262,to,ADP,19.632246017456055,296010,de,ADP,30.396570205688477,298105
1263,both,DET,22.090160369873047,296010,0,0,0.0,0
1264,extremes,NOUN,20.783039093017578,296010,ingresos,NOUN,34.41364669799805,298105
1265,.,PUNCT,21.38473129272461,296010,",",PUNCT,31.90475845336914,298105
1266,They,PRON,24.948810577392578,298689,pero,CONJ,34.33383560180664,300811
1267,make,VERB,25.24897575378418,298689,también,ADV,34.065574645996094,300811
1268,up,ADP,21.9537353515625,298689,0,0,0.0,0
1269,the,DET,22.245702743530273,298689,las,DET,33.43596267700195,300811
1270,majority,NOUN,18.344348907470703,298689,ventas,NOUN,36.16107940673828,300811
1271,of,ADP,21.119050979614258,298689,.,PUNCT,33.95893478393555,300811
1272,people,NOUN,22.665863037109375,298689,0,0,0.0,0
1273,who,PRON,25.39048957824707,298689,0,0,0.0,0
1274,bring,VERB,24.604352951049805,298689,0,0,0.0,0
1275,in,ADP,21.010530471801758,298689,0,0,0.0,0
1276,the,DET,21.02781105041504,298689,0,0,0.0,0
1277,lowest,ADJ,22.707250595092773,298689,mayores,ADJ,38.12424087524414,300811
1278,revenue,NOUN,21.47426414489746,298689,0,0,0.0,0
1279,",",PUNCT,21.922218322753906,298689,0,0,0.0,0
