,en,en,en,en,es,es,es,es
743,out,ADP,18.90071678161621,172861,en,ADP,35.03544998168945,171260
744,on,ADP,20.16826057434082,172861,",",PUNCT,29.59994888305664,171260
745,the,DET,22.255451202392578,172861,una,DET,33.78782272338867,171260
746,campus,NOUN,21.52764129638672,172861,mañana,NOUN,31.263399124145508,171260
747,at,ADP,22.714672088623047,172861,en,ADP,30.751352310180664,171260
748,University,PROPN,19.98358154296875,172861,Vancouver,PROPN,34.66228485107422,171260
749,of,ADP,23.801502227783203,172861,al,ADP,35.06631088256836,171260
750,British,PROPN,22.568470001220703,172861,campus,NOUN,32.35899353027344,171260
751,Columbia,PROPN,22.24641227722168,172861,0,0,0.0,0
752,",",PUNCT,20.643922805786133,172861,",",PUNCT,31.84876823425293,171260
753,approached,ADJ,18.006999969482422,175860,y,CONJ,34.986572265625,175260
754,people,NOUN,19.340553283691406,175860,gente,NOUN,31.362031936645508,175260
755,and,CCONJ,22.74628448486328,175860,nos,PRON,32.51664352416992,175260
756,said,VERB,20.74265480041504,175860,acercamos,VERB,34.8469352722168,175260
757,",",PUNCT,22.502878189086914,175860,a,ADP,35.107086181640625,175260
758,"""",PUNCT,21.198287963867188,175860,la,DET,33.609806060791016,175260
759,Do,AUX,20.869953155517578,175860,y,CONJ,33.32289505004883,175260
760,you,PRON,24.36003875732422,175860,les,PRON,29.299989700317383,175260
761,want,VERB,25.34914207458496,175860,preguntamos,VERB,34.75025177001953,175260
762,to,PART,23.17462921142578,175860,participar,VERB,35.891265869140625,175260
763,be,AUX,26.062440872192383,175860,¿Quieres,AUX,29.915319442749023,175260
764,in,ADP,22.18229103088379,175860,en,ADP,34.929019927978516,175260
765,an,DET,22.54642105102539,175860,un,DET,35.43494415283203,175260
766,experiment,NOUN,21.325002670288086,175860,estudio?,NOUN,33.00778579711914,175260
767,?,PUNCT,20.00713539123535,175860,:,PUNCT,31.837158203125,175260
768,"""",PUNCT,21.58427619934082,175860,0,0,0.0,0
769,They,PRON,24.289722442626953,178948,Ellos,PRON,33.021949768066406,177260
770,said,VERB,23.665508270263672,178948,dijeron,VERB,33.704246520996094,177260
771,",",PUNCT,22.298351287841797,178948,:,PUNCT,31.535057067871094,177260
772,"""",PUNCT,21.155237197875977,178948,Sí.,NOUN,33.54248809814453,177260
773,Yes,INTJ,21.9952392578125,178948,0,0,0.0,0
774,.,PUNCT,18.964841842651367,178948,0,0,0.0,0
775,"""",PUNCT,22.662382125854492,178948,0,0,0.0,0
776,We,PRON,25.134151458740234,180140,Les,PRON,27.83989143371582,179260
777,asked,VERB,24.797508239746094,180140,preguntamos,VERB,35.80568313598633,179260
778,them,PRON,23.750709533691406,180140,qué,PRON,30.426389694213867,179260
779,how,ADV,24.444507598876953,180140,tan,ADV,35.80107498168945,179260
780,happy,ADJ,21.684226989746094,180140,felices,ADJ,34.80315399169922,179260
781,they,PRON,23.620756149291992,180140,0,0,0.0,0
782,were,AUX,25.803329467773438,180140,eran,AUX,32.352882385253906,179260
783,",",PUNCT,21.105083465576172,180140,",",PUNCT,30.109403610229492,179260
784,and,CCONJ,21.834108352661133,180140,y,CONJ,32.57967758178711,179260
785,then,ADV,22.783920288085938,180140,luego,ADV,33.451568603515625,179260
786,gave,VERB,23.37919044494629,180140,dimos,VERB,35.00185012817383,179260
787,them,PRON,22.931682586669922,180140,les,PRON,31.466630935668945,179260
788,an,DET,23.358348846435547,180140,un,DET,34.042938232421875,179260
789,envelope,NOUN,20.24203872680664,180140,sobre,NOUN,29.449953079223633,179260
790,.,PUNCT,22.43700408935547,180140,.,PUNCT,32.792701721191406,179260
791,One,NUM,22.319204330444336,183265,Y,CONJ,33.45705795288086,182260
792,of,ADP,24.513080596923828,183265,de,ADP,30.660367965698242,182260
793,the,DET,21.64138412475586,183265,los,DET,34.943267822265625,182260
794,envelopes,NOUN,19.60907745361328,183265,sobres,NOUN,34.54985046386719,182260
795,had,AUX,21.516210556030273,183265,uno,PRON,34.37432861328125,182260
796,things,NOUN,22.396730422973633,183265,nota,NOUN,34.437660217285156,182260
797,in,ADP,21.612464904785156,183265,tenían,VERB,33.992393493652344,182260
798,it,PRON,23.461950302124023,183265,que,PRON,33.57455062866211,182260
799,that,DET,20.08341407775879,183265,una,DET,34.958282470703125,182260
800,said,VERB,21.626535415649414,183265,decía,VERB,35.2380256652832,182260
801,",",PUNCT,20.175683975219727,183265,:,PUNCT,32.425716400146484,182260
802,"""",PUNCT,21.112491607666016,185603,De,VERB,33.299678802490234,184260
803,0,0,0.0,0,aquí,ADV,33.43954849243164,184260
804,By,ADP,21.81149673461914,185603,a,ADP,31.778366088867188,184260
805,pm,NOUN,19.808780670166016,185603,las,DET,32.74866485595703,184260
806,5,NUM,20.96111297607422,185603,5,NUM,31.25775909423828,184260
807,today,NOUN,21.38979148864746,185603,p.m,PROPN,29.219207763671875,184260
808,",",PUNCT,21.66228485107422,185603,.,PUNCT,30.770118713378906,184260
809,on,ADP,20.98557472229004,185603,de,ADP,31.487762451171875,184260
810,0,0,0.0,0,hoy,ADV,33.34439468383789,184260
811,.,PUNCT,19.94332504272461,185603,",",PUNCT,29.180599212646484,184260
812,spend,VERB,20.989185333251953,185603,gasten,VERB,35.574485778808594,184260
813,this,DET,22.730260848999023,185603,este,DET,35.091835021972656,184260
814,money,NOUN,21.0808048248291,185603,dinero,NOUN,32.242431640625,184260
815,"""",PUNCT,22.310819625854492,185603,en,ADP,34.27886199951172,184260
816,yourself,PRON,23.43769073486328,185603,sí,PRON,34.970497131347656,184260
817,0,0,0.0,0,mismos.,ADV,31.93472671508789,184260
818,We,PRON,24.433378219604492,188622,Y,CONJ,34.0609016418457,187260
819,gave,VERB,24.413166046142578,188622,dimos,VERB,34.70305633544922,187260
820,some,DET,24.552499771118164,188622,algunos,DET,35.635658264160156,187260
821,examples,NOUN,21.394630432128906,188622,ejemplos,NOUN,35.312557220458984,187260
822,of,ADP,25.885854721069336,188622,de,ADP,31.299034118652344,187260
823,what,PRON,22.63567543029785,188622,les,PRON,32.335784912109375,187260
824,you,PRON,24.991052627563477,188622,cómo,PRON,33.29545211791992,187260
825,could,VERB,25.3001651763916,188622,podían,AUX,31.853212356567383,187260
826,spend,VERB,27.94355010986328,188622,gastarlo,VERB,33.646602630615234,187260
827,it,PRON,22.031600952148438,188622,0,0,0.0,0
828,on,ADP,19.62827491760254,188622,0,0,0.0,0
829,.,PUNCT,22.854528427124023,188622,.,PUNCT,33.582298278808594,187260
830,Other,ADJ,21.10969352722168,191219,A,ADP,33.31721878051758,190260
831,got,VERB,22.7960147857666,191219,las,DET,34.28511047363281,190260
832,people,NOUN,22.354631423950195,191219,personas,NOUN,35.97062301635742,190260
833,of,ADP,25.821542739868164,191219,del,ADP,34.83032989501953,190260
834,a,DET,20.919775009155273,191219,otro,DET,35.51618576049805,190260
835,slip,NOUN,22.008235931396484,191219,grupo,NOUN,30.654495239257812,190260
836,0,0,0.0,0,",",PUNCT,28.834121704101562,190260
837,0,0,0.0,0,por,ADP,34.026817321777344,190260
838,that,DET,21.611406326293945,191219,la,DET,32.67543029785156,190260
839,paper,NOUN,21.13118553161621,191219,mañana,NOUN,32.01337432861328,190260
840,",",PUNCT,20.07782554626465,191219,",",PUNCT,30.356483459472656,190260
841,0,0,0.0,0,les,PRON,31.067644119262695,190260
842,said,VERB,22.694543838500977,191219,dimos,VERB,33.97669982910156,190260
843,0,0,0.0,0,un,DET,36.393455505371094,190260
844,0,0,0.0,0,papelito,NOUN,33.62953186035156,190260
845,0,0,0.0,0,que,PRON,33.872100830078125,190260
846,0,0,0.0,0,decía,VERB,35.316471099853516,190260
847,0,0,0.0,0,:,PUNCT,32.57864761352539,190260
848,"""",PUNCT,21.112491607666016,193308,De,VERB,33.299678802490234,192260
849,pm,NOUN,19.808780670166016,193308,aquí,ADV,33.43954849243164,192260
850,By,ADP,21.81149673461914,193308,a,ADP,31.778366088867188,192260
851,this,DET,22.775033950805664,193308,las,DET,32.74866485595703,192260
852,5,NUM,20.96111297607422,193308,5,NUM,31.25775909423828,192260
853,today,NOUN,21.38979148864746,193308,p.m,PROPN,29.219207763671875,192260
854,",",PUNCT,21.66228485107422,193308,.,PUNCT,30.770118713378906,192260
855,on,ADP,20.884632110595703,193308,de,ADP,31.487762451171875,192260
856,else,ADV,22.724458694458008,193308,hoy,ADV,33.34439468383789,192260
857,.,PUNCT,21.106346130371094,193308,",",PUNCT,29.180599212646484,192260
858,spend,VERB,21.001102447509766,193308,gasten,VERB,35.563751220703125,192260
859,somebody,PRON,21.19257926940918,193308,este,DET,35.047454833984375,192260
860,money,NOUN,21.680389404296875,193308,dinero,NOUN,31.763986587524414,192260
861,"""",PUNCT,21.43708038330078,193308,en,ADP,33.83414840698242,192260
862,0,0,0.0,0,otros.,PROPN,30.165939331054688,192260
863,inside,ADP,20.727760314941406,196447,En,ADP,32.055912017822266,195260
864,the,DET,22.829429626464844,196447,el,DET,36.13005065917969,195260
865,envelope,NOUN,20.354524612426758,196447,interior,NOUN,31.446922302246094,195260
866,0,0,0.0,0,del,ADP,33.36578369140625,195260
867,0,0,0.0,0,sobre,ADP,30.616992950439453,195260
868,Also,ADV,21.184574127197266,196447,también,ADV,31.61038589477539,195260
869,was,AUX,20.87843894958496,196447,había,AUX,31.977869033813477,195260
870,money,NOUN,18.38886260986328,196447,dinero,NOUN,32.31821823120117,195260
871,.,PUNCT,21.245464324951172,196447,.,PUNCT,32.461612701416016,195260
872,And,CCONJ,20.568798065185547,198661,Y,CONJ,33.757484436035156,197260
873,manipulated,VERB,22.298728942871094,198661,jugamos,VERB,33.9893913269043,197260
874,we,PRON,25.172216415405273,198661,un,DET,30.456605911254883,197260
875,how,ADV,24.762548446655273,198661,poco,ADV,31.90353012084961,197260
876,much,ADJ,22.604999542236328,198661,con,ADP,32.80744552612305,197260
877,0,0,0.0,0,la,DET,34.254825592041016,197260
878,money,NOUN,19.27117919921875,198661,cantidad,NOUN,31.958248138427734,197260
879,0,0,0.0,0,de,ADP,29.557048797607422,197260
880,0,0,0.0,0,dinero,NOUN,32.06303787231445,197260
881,them,PRON,25.492626190185547,198661,que,PRON,33.79840850830078,197260
882,we,PRON,23.987430572509766,198661,les,PRON,30.740280151367188,197260
883,gave,VERB,26.08771514892578,198661,dimos,VERB,33.315921783447266,197260
884,;,PUNCT,19.334341049194336,198661,.,PUNCT,32.496707916259766,197260
885,some,DET,20.958829879760742,200896,Así,ADV,35.1783561706543,199260
886,people,NOUN,21.722726821899414,200896,que,SCONJ,32.043174743652344,199260
887,got,VERB,21.916318893432617,200896,recibieron,VERB,34.86256790161133,199260
888,this,DET,21.349700927734375,200896,algunas,DET,34.00383377075195,199260
889,slip,NOUN,21.96595001220703,200896,personas,NOUN,36.16260528564453,199260
890,of,ADP,24.87700080871582,200896,esa,DET,34.92015838623047,199260
891,paper,NOUN,18.818227767944336,200896,nota,NOUN,33.71563720703125,199260
892,and,CCONJ,25.511676788330078,200896,y,CONJ,33.711936950683594,199260
893,five,NUM,21.003355026245117,200896,5,NUM,34.74751663208008,199260
894,dollars,NOUN,20.62676429748535,200896,USD,PROPN,34.344970703125,199260
895,",",PUNCT,20.8510684967041,200896,",",PUNCT,33.036231994628906,199260
896,some,DET,21.147424697875977,203547,mientras,CONJ,36.83140563964844,202260
897,got,VERB,20.715848922729492,203547,recibieron,VERB,33.93255615234375,202260
898,this,DET,21.57448959350586,203547,la,DET,33.413578033447266,202260
899,slip,NOUN,22.152673721313477,203547,otras,PRON,33.701438903808594,202260
900,of,ADP,24.854049682617188,203547,que,SCONJ,33.69542694091797,202260
901,paper,NOUN,18.233978271484375,203547,nota,NOUN,32.1395378112793,202260
902,and,CCONJ,23.77031898498535,203547,y,CONJ,33.51748275756836,202260
903,20,NUM,20.68703269958496,203547,20,NUM,33.524410247802734,202260
904,dollars,NOUN,21.51642417907715,203547,USD,PROPN,34.37065505981445,202260
905,.,PUNCT,21.525489807128906,203547,.,PUNCT,33.9842529296875,202260
906,We,PRON,23.910036087036133,206183,Se,PRON,32.66667938232422,205260
907,let,VERB,24.94614601135254,206183,tomaron,VERB,37.00049591064453,205260
908,them,PRON,25.784080505371094,206183,0,0,0.0,0
909,go,VERB,23.17671012878418,206183,hicieron,VERB,30.92339324951172,205260
910,about,ADP,21.795759201049805,206183,e,CONJ,32.59965515136719,205260
911,their,DET,24.632156372070312,206183,el,DET,35.42340087890625,205260
912,day,NOUN,19.275426864624023,206183,día,NOUN,31.897808074951172,205260
913,and,CCONJ,21.582204818725586,206183,0,0,0.0,0
914,do,AUX,20.9886474609375,206183,querían,VERB,33.14255142211914,205260
915,whatever,DET,21.63655662536621,206183,lo,DET,33.15245819091797,205260
916,they,PRON,25.562992095947266,206183,que,PRON,32.609832763671875,205260
917,wanted,VERB,24.308170318603516,206183,hacer,VERB,35.59839630126953,205260
918,.,PUNCT,21.70818328857422,206183,.,PUNCT,33.86784744262695,205260
919,We,PRON,24.341533660888672,209214,que,PRON,33.902828216552734,208260
920,found,VERB,25.03998565673828,209214,Constatamos,VERB,32.517818450927734,208260
921,out,ADP,20.480676651000977,209214,realmente,ADV,33.09339904785156,208260
922,they,PRON,24.18239402770996,209214,dinero,NOUN,30.006046295166016,208260
923,did,AUX,24.183544158935547,209214,el,DET,34.59086990356445,208260
924,spend,VERB,22.66227912902832,209214,gastaron,VERB,35.23816680908203,208260
925,it,PRON,21.222366333007812,209214,que,SCONJ,34.310123443603516,208260
926,in,ADP,20.997034072875977,209214,de,ADP,31.9051513671875,208260
927,the,DET,23.460098266601562,209214,la,DET,32.936195373535156,208260
928,way,NOUN,20.587059020996094,209214,manera,NOUN,33.93644332885742,208260
929,we,PRON,21.558069229125977,209214,se,PRON,31.229997634887695,208260
930,asked,VERB,25.159603118896484,209214,pedimos,VERB,33.94794464111328,208260
931,them,PRON,23.53202247619629,209214,lo,PRON,33.10906219482422,208260
932,to,ADP,17.632869720458984,209214,0,0,0.0,0
933,.,PUNCT,22.826234817504883,209214,.,PUNCT,32.31277084350586,208260
934,We,PRON,24.95244789123535,212215,Los,DET,33.87503433227539,211260
935,called,VERB,23.270978927612305,212215,llamamos,VERB,33.96403503417969,211260
936,them,PRON,24.853158950805664,212215,la,DET,33.96321105957031,211260
937,up,ADP,23.63363265991211,212215,por,ADP,34.3869743347168,211260
938,and,CCONJ,23.134798049926758,212215,noche,NOUN,32.59103775024414,211260
939,asked,VERB,24.38143539428711,212215,preguntamos,VERB,34.06317901611328,211260
940,them,PRON,24.347742080688477,212215,les,PRON,29.64777374267578,211260
941,",",PUNCT,23.09461212158203,212215,y,CONJ,31.233749389648438,211260
942,"""",PUNCT,21.728879928588867,212215,0,0,0.0,0
943,What,PRON,21.420040130615234,212215,0,0,0.0,0
944,did,AUX,23.9825496673584,212215,0,0,0.0,0
945,you,PRON,23.177921295166016,212215,0,0,0.0,0
946,spend,VERB,26.170021057128906,212215,0,0,0.0,0
947,it,PRON,22.09504508972168,212215,0,0,0.0,0
948,on,ADP,19.455656051635742,212215,0,0,0.0,0
949,?,PUNCT,21.838275909423828,212215,0,0,0.0,0
950,How,ADV,22.09054183959961,215156,en,ADP,33.80965805053711,213260
951,0,0,0.0,0,qué,PRON,32.73592758178711,213260
952,you,PRON,24.539653778076172,215156,lo,PRON,30.787433624267578,213260
953,feel,VERB,22.82773208618164,215156,gastaron,VERB,34.71287155151367,213260
954,0,0,0.0,0,y,CONJ,32.320125579833984,213260
955,?,PUNCT,22.0198917388916,215156,qué,PRON,30.267980575561523,213260
956,now,ADV,20.640884399414062,215156,tan,ADV,35.5013313293457,213260
957,happy,ADJ,22.114953994750977,215156,felices,ADJ,34.676753997802734,213260
958,do,AUX,22.58744239807129,215156,eran,AUX,33.94559097290039,213260
959,0,0,0.0,0,ahora,ADV,31.875621795654297,213260
960,"""",PUNCT,22.640626907348633,215156,.,PUNCT,32.291751861572266,213260
961,What,PRON,21.05409812927246,216496,¿,PUNCT,29.37409019470215,215260
962,did,AUX,23.833765029907227,216496,0,0,0.0,0
963,they,PRON,24.68911361694336,216496,qué,PRON,33.116275787353516,215260
964,spend,VERB,26.2000732421875,216496,gastaron,VERB,34.434112548828125,215260
965,it,PRON,22.19063949584961,216496,lo,PRON,30.61851692199707,215260
966,on,ADP,19.34145736694336,216496,En,ADP,31.588823318481445,215260
967,?,PUNCT,21.80204200744629,216496,?,PUNCT,29.99537467956543,215260
968,These,DET,21.590497970581055,217771,Bueno,INTJ,32.689998626708984,217260
969,are,AUX,22.633371353149414,217771,eran,AUX,35.617034912109375,217260
970,college,NOUN,21.747058868408203,217771,",",PUNCT,28.792905807495117,217260
971,undergrads,NOUN,19.24980926513672,217771,universitarias,NOUN,33.497596740722656,217260
972,;,PUNCT,18.715574264526367,217771,",",PUNCT,31.218008041381836,217260
973,a,DET,23.82145118713379,219192,así,ADV,33.15721130371094,217260
974,lot,NOUN,21.24954605102539,219192,cosas,NOUN,32.89924240112305,217260
975,of,ADP,25.71617317199707,219192,en,ADP,33.72108459472656,217260
976,what,PRON,21.32277488708496,219192,lo,PRON,31.176998138427734,217260
977,they,PRON,25.109731674194336,219192,que,SCONJ,33.25088119506836,217260
978,spent,VERB,26.479299545288086,219192,gastaron,VERB,35.518985748291016,217260
979,it,PRON,23.065732955932617,219192,sí,PRON,35.298614501953125,217260
980,on,ADP,18.839204788208008,219192,para,ADP,31.324390411376953,217260
981,for,ADP,19.45427894592285,219192,mismas,DET,33.880428314208984,217260
982,themselves,PRON,21.883365631103516,219192,0,0,0.0,0
983,were,AUX,20.969776153564453,221331,Una,DET,32.023529052734375,221260
984,things,NOUN,24.111061096191406,221331,joven,NOUN,34.864044189453125,221260
985,like,SCONJ,19.436443328857422,221331,que,SCONJ,32.438072204589844,221260
986,earrings,NOUN,21.075498580932617,221331,dijo,VERB,34.830657958984375,221260
987,and,CCONJ,24.599105834960938,221331,un,DET,37.22178649902344,221260
988,makeup,NOUN,17.233434677124023,221331,muñeco,NOUN,31.439563751220703,221260
989,.,PUNCT,22.14524269104004,221331,.,PUNCT,32.91470718383789,221260
990,One,NUM,24.780113220214844,223151,de,ADP,29.816608428955078,221260
991,woman,NOUN,23.35407257080078,223151,peluche,NOUN,31.229154586791992,221260
992,said,VERB,21.377548217773438,223151,compró,VERB,36.96023178100586,221260
993,she,PRON,25.21908187866211,223151,0,0,0.0,0
994,bought,VERB,25.35331916809082,223151,0,0,0.0,0
995,a,DET,21.557836532592773,223151,su,DET,32.816219329833984,221260
996,stuffed,VERB,20.95208168029785,223151,0,0,0.0,0
997,animal,NOUN,20.288942337036133,223151,sobrina,NOUN,30.597232818603516,221260
998,for,ADP,23.61046028137207,223151,para,ADP,34.5235595703125,221260
999,her,DET,21.719135284423828,223151,0,0,0.0,0
1000,niece,NOUN,21.895788192749023,223151,0,0,0.0,0
1001,.,PUNCT,21.16065216064453,223151,0,0,0.0,0
1002,0,0,0.0,0,Otros,PRON,31.519622802734375,224260
1003,gave,VERB,24.34475326538086,225854,dieron,VERB,34.48399353027344,224260
1004,money,NOUN,21.530500411987305,225854,dinero,NOUN,32.66987991333008,224260
1005,to,ADP,21.145376205444336,225854,a,ADP,32.950050354003906,224260
1006,People,NOUN,24.528121948242188,225854,personas,NOUN,34.737205505371094,224260
1007,homeless,ADJ,22.067808151245117,225854,sin,ADP,34.38064193725586,224260
1008,people,NOUN,22.247520446777344,225854,hogar,NOUN,33.305145263671875,224260
1009,.,PUNCT,22.076221466064453,225854,.,PUNCT,32.87571334838867,224260
1010,0,0,0.0,0,Vimos,VERB,31.655046463012695,226260
1011,here,ADV,22.28697967529297,227657,una,DET,34.360023498535156,226260
1012,Huge,ADJ,19.881563186645508,227657,gran,ADJ,37.1204833984375,226260
1013,effect,NOUN,21.323383331298828,227657,influencia,NOUN,31.455665588378906,226260
1014,of,ADP,22.733287811279297,227657,de,ADP,31.38771629333496,226260
1015,Starbucks,PROPN,20.88096046447754,227657,Starbucks,PROPN,36.58964920043945,226260
1016,.,PUNCT,19.47725486755371,227657,.,PUNCT,31.153223037719727,226260
1017,(,PUNCT,19.138301849365234,229724,(,PUNCT,28.748825073242188,229260
1018,Laughter,PROPN,20.165264129638672,229724,Risas,PROPN,34.865478515625,229260
1019,),PUNCT,20.96363067626953,229724,),PUNCT,32.331058502197266,229260
1020,So,CCONJ,20.659433364868164,231472,Así,ADV,35.77239990234375,231260
1021,if,SCONJ,21.406084060668945,231472,que,SCONJ,30.436771392822266,231260
1022,you,PRON,24.528804779052734,231472,les,PRON,32.589271545410156,231260
1023,give,VERB,22.575000762939453,231472,dan,VERB,34.125091552734375,231260
1024,undergraduates,NOUN,19.94976806640625,231472,USD,PROPN,34.56257247924805,231260
1025,five,NUM,20.517587661743164,231472,5,NUM,33.145694732666016,231260
1026,dollars,NOUN,19.899354934692383,231472,universitarios,NOUN,33.097957611083984,231260
1027,",",PUNCT,20.467971801757812,231472,",",PUNCT,29.119646072387695,231260
1028,it,PRON,24.789945602416992,233512,eso,PRON,33.5211067199707,231260
1029,looks,VERB,25.018085479736328,233512,parece,AUX,36.17156982421875,231260
1030,like,SCONJ,20.114221572875977,233512,si,SCONJ,33.07220458984375,231260
1031,coffee,NOUN,22.545791625976562,233512,café,NOUN,33.22922134399414,231260
1032,to,ADP,22.16253662109375,233512,a,ADP,32.217079162597656,231260
1033,them,PRON,25.29459571838379,233512,les,PRON,30.46262550354004,231260
1034,",",PUNCT,21.50653648376465,233512,un,DET,36.87366485595703,231260
1035,and,CCONJ,19.707853317260742,234934,y,CONJ,34.319828033447266,234260
1036,they,PRON,26.604368209838867,234934,0,0,0.0,0
1037,run,VERB,24.62978744506836,234934,corren,VERB,33.30815887451172,234260
1038,over,ADP,20.102964401245117,234934,a,ADP,32.68149948120117,234260
1039,to,ADP,19.728727340698242,234934,a,ADP,30.700641632080078,234260
1040,Starbucks,PROPN,21.915142059326172,234934,Starbucks,PROPN,38.60751724243164,234260
1041,and,CCONJ,21.304718017578125,234934,lo,DET,33.62360763549805,234260
1042,spend,VERB,21.115140914916992,234934,gastarlo,VERB,34.12418746948242,234260
1043,it,PRON,22.114700317382812,234934,rápido,ADJ,35.15296173095703,234260
1044,as,ADV,22.222023010253906,234934,posible,ADJ,34.413902282714844,234260
1045,fast,ADV,22.663423538208008,234934,más,ADV,35.43840789794922,234260
1046,as,SCONJ,22.099681854248047,234934,0,0,0.0,0
1047,they,PRON,25.48956871032715,234934,0,0,0.0,0
1048,can,VERB,22.371551513671875,234934,0,0,0.0,0
1049,.,PUNCT,23.983169555664062,234934,.,PUNCT,33.61034393310547,234260
1050,Some,DET,21.526159286499023,238006,un,DET,36.3693733215332,237260
1051,people,NOUN,21.362035751342773,238006,Algunos,PRON,33.14364242553711,237260
1052,bought,VERB,23.27790641784668,238006,compraron,VERB,37.236236572265625,237260
1053,coffee,NOUN,20.176490783691406,238006,café,NOUN,32.634239196777344,237260
1054,for,ADP,22.179718017578125,238006,0,0,0.0,0
1055,themselves,PRON,23.46361541748047,238006,se,PRON,31.185604095458984,237260
1056,",",PUNCT,20.171541213989258,238006,",",PUNCT,30.618581771850586,237260
1057,the,DET,22.33219337463379,238006,como,SCONJ,34.896270751953125,237260
1058,way,NOUN,18.11800765991211,238006,0,0,0.0,0
1059,they,PRON,22.891408920288086,238006,0,0,0.0,0
1060,usually,ADV,24.74110221862793,238006,siempre,ADV,35.000450134277344,237260
1061,would,VERB,23.98676872253418,238006,0,0,0.0,0
1062,",",PUNCT,21.00969886779785,238006,",",PUNCT,30.107398986816406,237260
1063,but,CCONJ,20.689929962158203,241340,pero,CONJ,34.04317092895508,240260
1064,others,NOUN,21.681400299072266,241340,otros,PRON,36.05317306518555,240260
1065,bought,VERB,21.78325653076172,241340,dijeron,VERB,36.41566467285156,240260
1066,0,0,0.0,0,que,SCONJ,32.359375,240260
1067,0,0,0.0,0,compraron,VERB,35.17555236816406,240260
1068,0,0,0.0,0,un,DET,37.25386047363281,240260
1069,coffee,NOUN,20.059293746948242,241340,café,NOUN,33.75566864013672,240260
1070,for,ADP,22.934444427490234,241340,para,ADP,32.12007522583008,240260
1071,somebody,PRON,20.522706985473633,241340,alguien,PRON,31.889141082763672,240260
1072,else,ADV,23.197973251342773,241340,más,ADV,35.259891510009766,240260
1073,.,PUNCT,22.224716186523438,241340,.,PUNCT,32.725799560546875,240260
1074,So,ADV,19.561527252197266,243483,Así,ADV,35.61455535888672,242260
1075,0,0,0.0,0,que,SCONJ,31.179962158203125,242260
1076,very,ADV,23.088909149169922,243483,fue,AUX,34.51665115356445,242260
1077,the,DET,21.83452796936035,243483,la,DET,33.03716278076172,242260
1078,same,ADJ,21.027034759521484,243483,misma,DET,34.29060363769531,242260
1079,purchase,NOUN,20.323373794555664,243483,compra,NOUN,31.54547691345215,242260
1080,",",PUNCT,21.631555557250977,243483,",",PUNCT,30.462799072265625,242260
1081,just,ADV,22.480134963989258,245183,0,0,0.0,0
1082,targeted,VERB,20.68155288696289,245183,0,0,0.0,0
1083,toward,ADP,21.06049156188965,245183,para,ADP,34.058589935302734,244260
1084,yourself,PRON,23.352380752563477,245183,mismos,PRON,29.784351348876953,244260
1085,or,CCONJ,21.443334579467773,245183,0,0,0.0,0
1086,targeted,VERB,20.448871612548828,245183,0,0,0.0,0
1087,toward,ADP,21.520832061767578,245183,0,0,0.0,0
1088,somebody,PRON,20.982261657714844,245183,sí,PRON,35.99274444580078,244260
1089,else,ADV,23.873947143554688,245183,0,0,0.0,0
1090,.,PUNCT,22.283300399780273,245183,0,0,0.0,0
1091,What,PRON,20.99579429626465,248521,¿,PUNCT,31.147415161132812,248260
1092,did,AUX,23.689773559570312,248521,0,0,0.0,0
1093,we,PRON,24.42938232421875,248521,Qué,PRON,29.180585861206055,248260
1094,find,VERB,22.84069061279297,248521,encontramos,VERB,35.38631820678711,248260
1095,when,ADV,21.358922958374023,248521,cuando,SCONJ,34.911861419677734,248260
1096,we,PRON,25.771244049072266,248521,los,PRON,37.133453369140625,248260
1097,called,VERB,21.87677001953125,248521,llamamos,VERB,34.87422561645508,248260
1098,at,ADP,20.742067337036133,248521,al,ADP,34.65848159790039,248260
1099,the,DET,22.330053329467773,248521,0,0,0.0,0
1100,end,NOUN,18.514650344848633,248521,día,NOUN,31.654443740844727,248260
1101,of,ADP,22.689861297607422,248521,del,ADP,33.47412872314453,248260
1102,the,DET,23.048307418823242,248521,0,0,0.0,0
1103,day,NOUN,18.7901668548584,248521,final,NOUN,31.225391387939453,248260
1104,?,PUNCT,21.35879135131836,248521,?,PUNCT,31.624467849731445,248260
1105,People,NOUN,22.833833694458008,251108,Los,DET,32.790225982666016,250260
1106,who,PRON,23.858694076538086,251108,que,PRON,33.31324005126953,250260
1107,spent,VERB,23.763599395751953,251108,gastaron,VERB,37.71382522583008,250260
1108,0,0,0.0,0,el,DET,34.881282806396484,250260
1109,money,NOUN,18.666215896606445,251108,dinero,NOUN,30.726266860961914,250260
1110,on,ADP,21.39187240600586,251108,en,ADP,34.03355026245117,250260
1111,got,VERB,21.534317016601562,251108,otras,DET,34.82135009765625,250260
1112,others,NOUN,22.879642486572266,251108,personas,NOUN,36.58479309082031,250260
1113,0,0,0.0,0,estaban,AUX,35.44289779663086,250260
1114,0,0,0.0,0,más,ADV,36.27062225341797,250260
1115,happier,ADJ,19.950672149658203,251108,felices,ADJ,36.13155746459961,250260
1116,;,PUNCT,18.493083953857422,251108,.,PUNCT,32.74431228637695,250260
1117,people,NOUN,21.437339782714844,253267,No,ADV,34.036373138427734,252260
1118,spent,VERB,25.906171798706055,253267,ocurrió,VERB,37.069034576416016,252260
1119,who,PRON,23.936138153076172,253267,nada,PRON,36.348793029785156,252260
1120,on,ADP,19.285762786865234,253267,con,ADP,31.34436798095703,252260
