,en,en,en,en,es,es,es,es
927,this,DET,22.415666580200195,241477,qué,DET,32.49409866333008,267160
928,illusion,NOUN,20.380266189575195,241477,errores,NOUN,36.34949493408203,267160
929,.,PUNCT,21.51229476928711,241477,",",PUNCT,29.985776901245117,265160
930,I,PRON,24.997716903686523,244478,no,ADV,33.078250885009766,267160
931,guess,VERB,22.024608612060547,244478,cometamos,VERB,35.346187591552734,267160
932,maybe,ADV,22.740325927734375,244478,más,ADV,37.05130386352539,267160
933,if,SCONJ,21.59981346130371,244478,que,SCONJ,34.7640380859375,267160
934,you,PRON,23.259803771972656,244478,en,ADP,33.715431213378906,269160
935,'re,AUX,22.314382553100586,244478,en,ADP,32.52869415283203,269160
936,colorblind,NOUN,17.298185348510742,244478,cosas,NOUN,34.98250198364258,269160
937,",",PUNCT,21.118330001831055,244478,no,ADV,34.03491973876953,269160
938,I,PRON,23.91927719116211,244478,que,PRON,34.67469787597656,269160
939,do,AUX,23.335189819335938,244478,somos,AUX,34.43372344970703,269160
940,n't,PART,24.65743637084961,244478,tan,ADV,36.51743698120117,269160
941,think,VERB,23.759849548339844,244478,buenos,ADJ,35.9791259765625,269160
942,you,PRON,23.45530891418457,244478,.,PUNCT,30.924253463745117,269160
943,can,VERB,24.13648223876953,244478,Por,ADP,33.93870544433594,271160
944,see,VERB,25.064970016479492,244478,ejemplo,NOUN,30.52249526977539,271160
945,that,DET,19.465251922607422,244478,en,ADP,32.6363410949707,271160
946,.,PUNCT,21.967214584350586,244478,",",PUNCT,28.921823501586914,271160
947,I,PRON,24.92173957824707,247819,.,PUNCT,33.24592208862305,271160
948,want,VERB,25.568580627441406,247819,financieras,ADJ,35.118080139160156,271160
949,you,PRON,22.972084045410156,247819,Algo,PRON,33.227115631103516,275160
950,to,PART,22.789949417114258,247819,(,PUNCT,28.748825073242188,273160
951,think,VERB,24.023725509643555,247819,Risas,PROPN,34.865478515625,273160
952,about,ADP,22.749860763549805,247819,para,ADP,33.01776885986328,275160
953,illusion,NOUN,19.48692512512207,247819,decisiones,NOUN,36.21696472167969,271160
954,as,SCONJ,23.07093048095703,247819,no,ADV,32.97860336303711,275160
955,a,DET,24.549190521240234,247819,lo,DET,33.384273529052734,275160
956,metaphor,NOUN,18.857627868652344,247819,que,PRON,34.659706115722656,275160
957,.,PUNCT,22.255266189575195,247819,),PUNCT,32.331058502197266,273160
958,Vision,NOUN,22.308059692382812,250160,razón,NOUN,34.73432922363281,275160
959,is,AUX,22.271177291870117,250160,tenemos,VERB,35.781524658203125,275160
960,one,NUM,20.443449020385742,250160,hacer,VERB,34.75606155395508,275160
961,of,ADP,24.275114059448242,250160,de,ADP,32.02675247192383,275160
962,the,DET,20.447738647460938,250160,ninguna,DET,35.750389099121094,275160
963,best,ADJ,21.563152313232422,250160,evolutiva,ADJ,34.307533264160156,275160
964,things,NOUN,22.618446350097656,250160,parte,NOUN,32.956905364990234,277160
965,we,PRON,25.708694458007812,250160,No,ADV,33.62552261352539,277160
966,do,AUX,23.3973388671875,250160,tenemos,VERB,36.66671371459961,277160
967,.,PUNCT,22.387588500976562,250160,.,PUNCT,33.29313659667969,275160
968,We,PRON,24.42108726501465,252319,lo,PRON,31.251937866210938,279160
969,have,AUX,22.434467315673828,252319,y,CONJ,33.9024543762207,279160
970,a,DET,22.53011131286621,252319,una,DET,35.27407455444336,277160
971,huge,ADJ,22.290315628051758,252319,especializada,ADJ,34.400726318359375,277160
972,part,NOUN,22.39307975769043,252319,cerebro,NOUN,30.758975982666016,277160
973,of,ADP,25.132213592529297,252319,del,ADP,34.391170501708984,277160
974,our,DET,23.400447845458984,252319,tantas,DET,33.81047821044922,279160
975,brain,NOUN,20.235923767089844,252319,horas,NOUN,34.77118682861328,279160
976,dedicated,VERB,19.27248764038086,252319,hacemos,VERB,34.303016662597656,279160
977,to,ADP,21.640201568603516,252319,al,ADP,35.33686828613281,279160
978,vision,NOUN,20.10849952697754,252319,día,NOUN,32.24730682373047,279160
979,--,PUNCT,19.823110580444336,252319,.,PUNCT,31.900989532470703,279160
980,bigger,ADJ,22.565614700317383,254939,Y,CONJ,32.34819793701172,281160
981,than,SCONJ,22.594369888305664,254939,que,SCONJ,33.34712219238281,284160
982,dedicated,ADJ,18.92123031616211,254939,el,DET,34.99051284790039,281160
983,to,ADP,19.61479377746582,254939,en,ADP,31.37226104736328,281160
984,anything,PRON,22.632076263427734,254939,argumento,NOUN,30.1380558013916,281160
985,else,ADV,23.01003646850586,254939,tampoco,ADV,36.1189079284668,279160
986,.,PUNCT,22.167530059814453,254939,casos,NOUN,35.072269439697266,281160
987,We,PRON,23.124670028686523,256858,es,AUX,33.32463073730469,284160
988,use,VERB,24.84054183959961,256858,podríamos,VERB,34.37711715698242,284160
989,our,DET,24.37411880493164,256858,esos,DET,34.925819396972656,281160
990,vision,NOUN,19.089176177978516,256858,hecho,NOUN,33.639705657958984,284160
991,more,ADJ,20.600061416625977,256858,estar,AUX,37.5293083190918,284160
992,hours,NOUN,21.8858585357666,256858,cometiendo,VERB,34.862674713134766,284160
993,of,ADP,23.184303283691406,256858,de,ADP,32.28874588012695,284160
994,the,DET,23.286972045898438,256858,lo,DET,33.76347732543945,288160
995,day,NOUN,19.38333511352539,256858,errores,NOUN,35.83171844482422,284160
996,than,SCONJ,22.03035545349121,256858,y,CONJ,32.869361877441406,288160
997,anything,PRON,22.16374397277832,256858,muchos,PRON,34.584449768066406,284160
998,else,ADV,23.165924072265625,256858,más,ADV,35.78804016113281,284160
999,.,PUNCT,22.097312927246094,256858,",",PUNCT,32.42195510864258,284160
1000,We,PRON,23.52152442932129,260730,peor,ADJ,31.13350486755371,288160
1001,'re,AUX,22.26185417175293,260730,es,AUX,32.19542694091797,288160
1002,evolutionarily,ADV,24.183025360107422,260730,no,ADV,33.55885696411133,288160
1003,designed,VERB,24.270565032958984,260730,que,SCONJ,33.523563385009766,288160
1004,to,PART,22.061904907226562,260730,hay,AUX,34.89299011230469,288160
1005,use,VERB,23.98776626586914,260730,sencilla,ADJ,34.709022521972656,288160
1006,vision,NOUN,20.88450813293457,260730,forma,NOUN,35.71342468261719,288160
1007,.,PUNCT,20.90656280517578,260730,.,PUNCT,32.99462127685547,288160
1008,And,CCONJ,20.50017738342285,262824,de,ADP,32.6284065246582,288160
1009,if,SCONJ,21.543437957763672,262824,Porque,SCONJ,34.090484619140625,291160
1010,we,PRON,24.731454849243164,262824,advertirlos,NOUN,33.51781463623047,288160
1011,have,AUX,23.626371383666992,262824,es,AUX,34.42757034301758,291160
1012,these,DET,21.350614547729492,262824,los,DET,36.62689208984375,291160
1013,predictable,ADJ,21.1312313079834,262824,fácil,ADJ,37.476890563964844,291160
1014,repeatable,ADJ,20.552885055541992,262824,demostrar,VERB,36.62897872924805,291160
1015,mistakes,NOUN,22.171157836914062,262824,errores,NOUN,35.55078125,291160
1016,in,ADP,22.390138626098633,262824,en,ADP,32.40760040283203,291160
1017,vision,NOUN,20.78296661376953,262824,ilusiones,NOUN,34.01582336425781,291160
1018,",",PUNCT,20.736934661865234,262824,",",PUNCT,31.383014678955078,291160
1019,which,DET,22.618085861206055,265824,las,DET,33.71783447265625,291160
1020,we,PRON,24.89662742614746,265824,visuales,ADJ,35.39376449584961,291160
1021,'re,AUX,21.884246826171875,265824,pero,CONJ,32.135719299316406,294160
1022,so,ADV,23.466533660888672,265824,más,ADV,36.41386795043945,296160
1023,good,ADJ,22.381933212280273,265824,cognitivas,ADJ,33.820125579833984,294160
1024,at,ADP,17.427433013916016,265824,en,ADP,32.35420608520508,294160
1025,",",PUNCT,19.566293716430664,265824,ilusiones,NOUN,33.30430221557617,294160
1026,what,PRON,20.505348205566406,267354,muchísimo,ADJ,32.61772918701172,294160
1027,are,AUX,23.345905303955078,267354,es,AUX,36.022605895996094,294160
1028,the,DET,22.033681869506836,267354,las,DET,33.35164260864258,294160
1029,chances,NOUN,20.599733352661133,267354,errores,NOUN,32.384525299072266,296160
1030,we,PRON,23.68724822998047,267354,demostrarle,ADJ,32.288211822509766,296160
1031,wo,VERB,23.986345291137695,267354,difícil,ADJ,34.11412811279297,296160
1032,n't,PART,27.81534767150879,267354,las,DET,33.5010986328125,296160
1033,make,VERB,23.49852752685547,267354,quiero,VERB,34.23029327392578,298160
1034,even,ADV,22.807870864868164,267354,Así,ADV,35.63331985473633,298160
1035,more,ADJ,22.66802406311035,267354,.,PUNCT,33.208290100097656,296160
1036,mistakes,NOUN,21.03902816772461,267354,personas,NOUN,35.800575256347656,296160
1037,in,ADP,19.843944549560547,269942,a,ADP,31.62162208557129,296160
1038,something,PRON,21.557058334350586,269942,que,SCONJ,30.411157608032227,298160
1039,we,PRON,23.0839900970459,269942,mostrarles,ADJ,34.73211669921875,298160
1040,'re,AUX,23.073787689208984,269942,algunas,DET,34.288238525390625,298160
1041,not,PART,22.285663604736328,269942,ilusiones,NOUN,32.799556732177734,298160
1042,as,ADV,23.881975173950195,269942,o,CONJ,33.924827575683594,301160
1043,good,ADJ,21.289413452148438,269942,cognitivas,ADJ,34.356422424316406,298160
1044,at,ADP,17.968162536621094,269942,en,ADP,32.65744400024414,301160
1045,",",PUNCT,21.807344436645508,269942,",",PUNCT,30.58290672302246,298160
1046,for,ADP,22.268238067626953,269942,de,ADP,31.838693618774414,301160
1047,example,NOUN,18.98729705810547,269942,toma,NOUN,33.054344177246094,301160
1048,",",PUNCT,21.861299514770508,269942,ilusiones,NOUN,30.61124038696289,301160
1049,financial,ADJ,18.411239624023438,269942,de,ADP,31.34084701538086,301160
1050,decision,NOUN,20.453826904296875,269942,decisiones,NOUN,31.78093147277832,301160
1051,-,PUNCT,21.844532012939453,269942,la,DET,32.148319244384766,301160
1052,making,NOUN,19.59438705444336,269942,manera,NOUN,33.22608947753906,301160
1053,.,PUNCT,22.978918075561523,269942,misma,DET,35.20961380004883,301160
1054,(,PUNCT,19.138301849365234,273517,.,PUNCT,32.67632293701172,301160
1055,Laughter,PROPN,20.165264129638672,273517,gráficas,NOUN,33.0177001953125,304160
1056,),PUNCT,20.96363067626953,273517,de,ADP,29.507532119750977,304160
1057,Something,PRON,22.02766990661621,275160,Ésta,PRON,33.272701263427734,304160
1058,we,PRON,24.944631576538086,275160,mis,DET,34.24165725708008,304160
1059,do,AUX,23.740478515625,275160,es,AUX,35.772430419921875,304160
1060,n't,PART,25.25116539001465,275160,favoritas,ADJ,34.05393981933594,304160
1061,have,AUX,23.228181838989258,275160,en,ADP,32.41200256347656,304160
1062,an,DET,22.206918716430664,275160,un,DET,35.37177658081055,307160
1063,evolutionary,ADJ,21.773839950561523,275160,sociales,ADJ,35.432899475097656,304160
1064,reason,NOUN,21.929208755493164,275160,ciencias,NOUN,34.10757827758789,304160
1065,to,PART,22.368186950683594,275160,de,ADP,30.484607696533203,307160
1066,do,AUX,23.534820556640625,275160,es,AUX,35.19144058227539,307160
1067,",",PUNCT,22.031375885009766,275160,",",PUNCT,30.337360382080078,304160
1068,we,PRON,24.89588737487793,277834,artículo,NOUN,30.749935150146484,307160
1069,do,AUX,23.0321044921875,277834,de,ADP,31.4894962310791,307160
1070,n't,PART,24.90788459777832,277834,Johnson,PROPN,36.81143569946289,307160
1071,have,AUX,23.677249908447266,277834,y,CONJ,33.01536178588867,307160
1072,a,DET,21.909008026123047,277834,Goldstein,PROPN,34.8920783996582,307160
1073,specialized,ADJ,23.234628677368164,277834,muestra,ADJ,30.879215240478516,311160
1074,part,NOUN,22.001686096191406,277834,esencia,NOUN,29.34400749206543,311160
1075,of,ADP,24.7747802734375,277834,En,ADP,34.052146911621094,311160
1076,the,DET,23.111509323120117,277834,el,DET,36.202266693115234,313160
1077,brain,NOUN,17.92411231994629,277834,porcentaje,NOUN,31.616830825805664,313160
1078,for,ADP,18.689611434936523,277834,de,ADP,30.52268409729004,313160
1079,",",PUNCT,20.06346893310547,277834,.,PUNCT,31.7825927734375,307160
1080,and,CCONJ,21.390445709228516,280208,personas,NOUN,35.26472854614258,313160
1081,we,PRON,26.261079788208008,280208,que,PRON,34.954322814941406,313160
1082,do,AUX,22.45156478881836,280208,señalan,VERB,36.9630241394043,313160
1083,n't,PART,24.296615600585938,280208,Estos,PRON,28.97124671936035,319160
1084,do,AUX,23.358442306518555,280208,donar,VERB,35.27493667602539,315160
1085,that,DET,20.208837509155273,280208,su,DET,35.30411911010742,315160
1086,many,ADJ,22.05133819580078,280208,posible,ADJ,37.418312072753906,315160
1087,hours,NOUN,22.660249710083008,280208,interés,NOUN,34.96897888183594,315160
1088,of,ADP,22.707538604736328,280208,en,ADP,35.63426208496094,315160
1089,the,DET,23.42671775817871,280208,sus,DET,31.912858963012695,315160
1090,day,NOUN,19.220457077026367,280208,órganos,NOUN,33.97268295288086,315160
1091,.,PUNCT,20.842668533325195,280208,.,PUNCT,33.84147262573242,315160
1092,The,DET,21.472129821777344,282247,diversos,DET,35.559574127197266,319160
1093,argument,NOUN,19.62639808654785,282247,países,NOUN,36.52862548828125,319160
1094,is,AUX,23.401321411132812,282247,son,AUX,33.2146110534668,319160
1095,in,ADP,22.64862823486328,282247,en,ADP,32.69637680053711,319160
1096,those,DET,23.88733673095703,282247,Europa,PROPN,37.852699279785156,319160
1097,cases,NOUN,23.42835807800293,282247,esencia,NOUN,28.648941040039062,319160
1098,",",PUNCT,20.26106071472168,282247,",",PUNCT,28.745655059814453,319160
1099,it,PRON,24.745254516601562,284239,en,ADP,32.14619064331055,319160
1100,might,VERB,26.012069702148438,284239,y,CONJ,31.35215950012207,319160
1101,be,AUX,25.139163970947266,284239,distingues,NOUN,32.82975769042969,321160
1102,that,SCONJ,20.374418258666992,284239,dos,NUM,35.0832633972168,321160
1103,we,PRON,23.616621017456055,284239,tipos,NOUN,36.397071838378906,321160
1104,actually,ADV,27.168676376342773,284239,de,ADP,32.58632278442383,321160
1105,make,VERB,23.491989135742188,284239,países,NOUN,35.99745178222656,321160
1106,many,ADJ,21.06566047668457,284239,de,ADP,32.95654296875,323160
1107,more,ADJ,23.14874267578125,284239,Los,DET,35.172672271728516,323160
1108,mistakes,NOUN,22.58113670349121,284239,países,NOUN,36.45492935180664,323160
1109,.,PUNCT,21.011796951293945,284239,.,PUNCT,32.951026916503906,321160
1110,And,CCONJ,22.175870895385742,288159,la,DET,32.8542366027832,323160
1111,worse,ADJ,21.248044967651367,288159,parecen,AUX,34.30922317504883,323160
1112,--,PUNCT,21.461610794067383,288159,",",PUNCT,31.71563148498535,323160
1113,not,PART,22.026208877563477,288159,mucho,ADV,34.412330627441406,323160
1114,having,VERB,26.118377685546875,288159,dar,VERB,38.02073669433594,323160
1115,an,DET,21.19429588317871,288159,los,DET,30.38335609436035,325160
1116,easy,ADJ,24.077239990234375,288159,y,CONJ,34.35829544067383,325160
1117,way,NOUN,22.16922950744629,288159,derecha,NOUN,30.342788696289062,323160
1118,to,PART,21.198410034179688,288159,la,DET,33.61845016479492,325160
1119,see,VERB,24.123544692993164,288159,dar,VERB,36.0552978515625,325160
1120,them,PRON,23.35486602783203,288159,parecen,AUX,33.94240188598633,325160
1121,",",PUNCT,21.051311492919922,288159,",",PUNCT,32.75275802612305,325160
1122,because,SCONJ,18.535348892211914,290957,muy,ADV,35.75717544555664,325160
1123,in,ADP,19.82516860961914,290957,de,ADP,31.64700698852539,325160
1124,visual,ADJ,22.82453155517578,290957,poco,ADV,35.42328643798828,325160
1125,illusions,NOUN,21.091428756713867,290957,izquierda,NOUN,30.51247215270996,325160
1126,",",PUNCT,22.096927642822266,290957,.,PUNCT,33.95598602294922,328160
1127,we,PRON,23.61880874633789,290957,mucho,ADV,33.99220657348633,328160
1128,can,VERB,24.546987533569336,290957,o,CONJ,34.13478088378906,328160
1129,easily,ADV,25.418832778930664,290957,menos,ADV,34.16579818725586,328160
1130,demonstrate,VERB,23.366514205932617,290957,dan,VERB,36.577640533447266,332160
1131,the,DET,20.847339630126953,290957,La,DET,33.31699752807617,330160
1132,mistakes,NOUN,19.649812698364258,290957,pregunta,NOUN,32.81719970703125,330160
1133,;,PUNCT,17.956554412841797,290957,:,PUNCT,30.49591827392578,330160
1134,in,ADP,20.907142639160156,294210,Por,ADP,33.098636627197266,330160
1135,cognitive,ADJ,20.221975326538086,294210,algunos,DET,34.829986572265625,330160
1136,illusion,NOUN,19.783788681030273,294210,países,NOUN,36.88882827758789,330160
1137,it,PRON,21.467578887939453,294210,qué,PRON,32.09958267211914,330160
1138,'s,AUX,21.152996063232422,294210,es,AUX,34.06318283081055,330160
1139,much,ADV,21.768220901489258,294210,mucho,ADV,32.77142333984375,332160
1140,",",PUNCT,20.692785263061523,294210,¿,PUNCT,31.898395538330078,330160
1141,much,ADV,21.602964401245117,294210,y,CONJ,33.06187438964844,332160
1142,harder,ADV,20.68042755126953,294210,poco,ADV,33.89604568481445,332160
1143,to,PART,23.348371505737305,296321,Cuando,SCONJ,33.78152847290039,334160
1144,demonstrate,VERB,22.176485061645508,296321,dan,VERB,34.97198486328125,332160
1145,the,DET,20.775882720947266,296321,otros,DET,34.59058380126953,332160
1146,mistakes,NOUN,20.492185592651367,296321,países,NOUN,36.14323806762695,332160
1147,to,ADP,21.96379280090332,296321,a,ADP,32.53090286254883,334160
1148,people,NOUN,20.774580001831055,296321,gente,NOUN,31.407888412475586,334160
1149,.,PUNCT,21.668245315551758,296321,?,PUNCT,32.4827995300293,332160
1150,So,CCONJ,18.062957763671875,298159,la,DET,32.94682312011719,334160
1151,I,PRON,25.763935089111328,298159,esto,PRON,32.73381423950195,334160
1152,want,VERB,23.33962631225586,298159,preguntamos,VERB,36.74436950683594,334160
1153,to,PART,23.0849666595459,298159,a,ADP,32.65951156616211,336160
1154,show,VERB,26.158235549926758,298159,piensan,VERB,35.23740005493164,336160
1155,you,PRON,23.553781509399414,298159,que,SCONJ,34.00817108154297,336160
1156,some,DET,20.642553329467773,298159,es,AUX,35.320369720458984,336160
1157,cognitive,ADJ,22.64718246459961,298159,cultural,ADJ,33.157867431640625,336160
1158,illusions,NOUN,22.46742057800293,298159,menudo,NOUN,31.71562385559082,336160
1159,",",PUNCT,20.704837799072266,298159,.,PUNCT,34.02716064453125,336160
1160,or,CCONJ,21.60134506225586,301160,algo,ADV,34.607826232910156,336160
1161,decision,NOUN,18.870956420898438,301160,¿,PUNCT,30.30378532409668,338159
1162,-,PUNCT,22.89604949951172,301160,?,PUNCT,34.4871826171875,338159
1163,making,VERB,23.121379852294922,301160,importa,VERB,36.190120697021484,338159
1164,illusions,NOUN,22.258310317993164,301160,Cuánto,PRON,28.09454917907715,338159
1165,",",PUNCT,21.71310806274414,301160,¿,PUNCT,28.536197662353516,338159
1166,in,ADP,20.21815299987793,301160,te,PRON,33.419429779052734,338159
1167,the,DET,22.443117141723633,301160,la,DET,32.4844856262207,338159
1168,same,ADJ,22.699748992919922,301160,Cierto,ADJ,32.71514129638672,338159
1169,way,NOUN,21.264572143554688,301160,gente,NOUN,31.921682357788086,338159
1170,.,PUNCT,20.695894241333008,301160,?,PUNCT,33.32799530029297,338159
1171,And,CCONJ,20.154369354248047,304266,Donar,VERB,32.90546798706055,340160
1172,this,DET,23.69951629638672,304266,tus,DET,29.069826126098633,340160
1173,is,AUX,23.12220573425293,304266,es,AUX,31.228776931762695,340160
1174,one,NUM,20.26711654663086,304266,alguien,PRON,33.295963287353516,340160
1175,of,ADP,23.295154571533203,304266,a,ADP,32.35016632080078,340160
1176,my,DET,21.806875228881836,304266,se,PRON,33.70843505859375,342160
1177,favorite,ADJ,19.92483139038086,304266,quizá,ADV,35.02241516113281,342160
1178,plots,NOUN,20.913684844970703,304266,órganos,NOUN,33.02996063232422,340160
1179,in,ADP,21.439542770385742,304266,con,ADP,33.87327194213867,342160
1180,social,ADJ,21.60447883605957,304266,relacione,VERB,36.5889778137207,342160
1181,sciences,NOUN,21.274620056152344,304266,cuánto,PRON,27.626434326171875,342160
1182,.,PUNCT,20.852359771728516,304266,",",PUNCT,30.538087844848633,342160
1183,It,PRON,22.57476043701172,307766,te,PRON,31.58868408203125,342160
1184,'s,AUX,21.79031753540039,307766,es,AUX,32.90868377685547,345160
1185,from,ADP,22.052953720092773,307766,importa,VERB,35.95965576171875,342160
1186,a,DET,24.479801177978516,307766,la,DET,32.523006439208984,342160
1187,paper,NOUN,21.11418342590332,307766,sociedad,NOUN,32.29390335083008,342160
1188,by,ADP,21.837793350219727,307766,tan,ADV,36.98838424682617,342160
1189,Johnson,PROPN,23.067909240722656,307766,vinculado,ADJ,33.21381759643555,342160
1190,and,CCONJ,21.083786010742188,307766,estás,VERB,32.59958267211914,342160
1191,Goldstein,PROPN,23.452966690063477,307766,O,CONJ,34.416053771972656,345160
1192,.,PUNCT,20.594371795654297,307766,.,PUNCT,33.00674819946289,342160
1193,It,PRON,22.12139129638672,311628,que,PRON,32.24647903442383,342160
1194,basically,ADV,26.232309341430664,311628,quizá,ADV,34.31004333496094,345160
1195,shows,VERB,25.562013626098633,311628,cuestión,NOUN,33.205718994140625,345160
1196,the,DET,22.97592544555664,311628,.,PUNCT,33.244571685791016,345160
1197,percentage,NOUN,19.159992218017578,311628,religión,NOUN,31.165908813476562,345160
1198,of,ADP,22.627885818481445,311628,de,ADP,32.33614730834961,345160
1199,people,NOUN,22.3648738861084,311628,Pero,CONJ,32.672664642333984,347160
1200,who,PRON,23.816587448120117,311628,si,SCONJ,34.44892501831055,347160
1201,indicated,VERB,22.974763870239258,311628,miran,VERB,31.772523880004883,347160
1202,they,PRON,23.61297035217285,315350,la,DET,33.57304763793945,347160
1203,would,VERB,26.56365966796875,315350,ver,VERB,36.3170280456543,349160
1204,be,AUX,26.534330368041992,315350,pueden,AUX,35.277565002441406,349160
1205,interested,ADJ,22.38201332092285,315350,gráfica,NOUN,32.06814956665039,347160
1206,in,ADP,20.324993133544922,315350,que,SCONJ,32.05938720703125,349160
1207,donating,VERB,27.025541305541992,315350,consideramos,VERB,35.50445556640625,349160
1208,their,DET,25.01042938232422,315350,los,DET,35.95714569091797,349160
1209,organs,NOUN,22.209077835083008,315350,países,NOUN,37.03730392456055,349160
1210,.,PUNCT,20.22456169128418,315350,",",PUNCT,29.83109474182129,347160
1211,These,DET,21.527782440185547,319104,que,PRON,33.41994094848633,349160
1212,are,AUX,24.440649032592773,319104,muy,ADV,37.631710052490234,349160
1213,different,ADJ,22.843395233154297,319104,similares,ADJ,34.12079620361328,349160
1214,countries,NOUN,22.56676483154297,319104,realidad,NOUN,34.61830520629883,352160
1215,in,ADP,21.742664337158203,319104,en,ADP,34.52140808105469,352160
1216,Europe,PROPN,24.110822677612305,319104,Suecia,PROPN,33.998294830322266,355160
1217,.,PUNCT,19.693767547607422,319104,.,PUNCT,34.07147979736328,352160
1218,You,PRON,24.248580932617188,321053,comportamientos,NOUN,36.83223342895508,352160
1219,basically,ADV,25.66964340209961,321053,muy,ADV,38.10225296020508,352160
1220,see,VERB,21.62158203125,321053,exhiben,VERB,32.42207717895508,352160
1221,two,NUM,24.20524787902832,321053,diferentes,ADJ,33.46305465698242,352160
1222,types,NOUN,23.956787109375,321053,ejemplo,NOUN,31.075542449951172,355160
1223,of,ADP,23.291133880615234,321053,Por,ADP,34.01997756958008,355160
1224,countries,NOUN,20.078359603881836,321053,está,AUX,34.01119613647461,355160
1225,:,PUNCT,18.968738555908203,321053,",",PUNCT,30.612886428833008,355160
1226,countries,NOUN,19.863004684448242,323038,totalmente,ADV,35.44639205932617,355160
1227,on,ADP,19.36573600769043,323038,a,ADP,31.86365509033203,355160
1228,the,DET,19.13128662109375,323038,la,DET,34.19544219970703,355160
1229,right,NOUN,18.398649215698242,323038,derecha,NOUN,29.22275161743164,355160
1230,",",PUNCT,19.33392906188965,323038,",",PUNCT,30.10108757019043,357159
1231,that,DET,19.77724266052246,323038,Dinamarca,PROPN,36.16626739501953,357159
1232,seem,VERB,20.448516845703125,323038,y,CONJ,34.28398513793945,357159
1233,to,PART,23.37715721130371,323038,a,ADP,33.3519287109375,357159
1234,be,AUX,26.116676330566406,323038,que,PRON,34.303653717041016,357159
1235,giving,VERB,23.627519607543945,323038,consideramos,VERB,36.84885787963867,357159
1236,a,DET,22.214746475219727,323038,la,DET,33.53010177612305,357159
1237,lot,NOUN,21.91795539855957,323038,culturalmente,ADV,34.28651428222656,357159
1238,;,PUNCT,20.618846893310547,323038,",",PUNCT,31.123977661132812,357159
1239,and,CCONJ,21.973899841308594,325664,similar,ADJ,32.904701232910156,357159
1240,countries,NOUN,19.863872528076172,325664,está,AUX,36.09749221801758,360160
1241,on,ADP,19.0362548828125,325664,a,ADP,31.657686233520508,360160
1242,the,DET,20.82009506225586,325664,la,DET,33.64958953857422,360160
1243,left,NOUN,19.624874114990234,325664,izquierda,NOUN,31.20244598388672,360160
1244,that,DET,20.235605239868164,325664,la,DET,33.345672607421875,362160
1245,seem,VERB,21.71051025390625,325664,.,PUNCT,33.96064758300781,360160
1246,to,ADP,21.02276611328125,325664,a,ADP,31.468263626098633,362160
1247,giving,VERB,25.050983428955078,325664,está,VERB,33.55494689941406,362160
1248,very,ADV,25.205520629882812,325664,totalmente,ADV,34.89155197143555,360160
1249,little,ADJ,22.50176239013672,325664,Alemania,PROPN,32.685569763183594,362160
1250,",",PUNCT,20.768329620361328,325664,",",PUNCT,30.90704345703125,362160
1251,or,CCONJ,21.5240535736084,328647,izquierda,NOUN,30.771121978759766,362160
1252,much,ADV,22.09598731994629,328647,y,CONJ,33.28000259399414,362160
1253,less,ADJ,20.008010864257812,328647,Austria,PROPN,34.08849334716797,362160
1254,.,PUNCT,22.223691940307617,328647,a,ADP,31.337406158447266,362160
1255,The,DET,22.201637268066406,330274,la,DET,32.03054428100586,362160
1256,question,NOUN,19.746522903442383,330274,derecha,NOUN,28.701194763183594,362160
1257,is,AUX,22.95909309387207,330274,Holanda,PROPN,32.601417541503906,366160
1258,",",PUNCT,21.846729278564453,330274,.,PUNCT,32.77530288696289,362160
1259,why,ADV,20.319671630859375,330274,está,VERB,33.15077209472656,366160
1260,?,PUNCT,22.234642028808594,330274,",",PUNCT,30.7266845703125,366160
1261,Why,ADV,22.80360221862793,331450,a,ADP,31.58732795715332,366160
1262,do,AUX,23.428590774536133,331450,y,CONJ,33.08637619018555,366160
1263,some,DET,23.391586303710938,331450,la,DET,33.362327575683594,366160
1264,countries,NOUN,22.046432495117188,331450,izquierda,NOUN,30.767925262451172,366160
1265,give,VERB,22.47218132019043,331450,Bélgica,PROPN,34.35219955444336,366160
1266,a,DET,24.75238609313965,331450,a,ADP,30.510984420776367,366160
1267,lot,NOUN,20.283475875854492,331450,derecha,NOUN,28.732629776000977,366160
1268,and,CCONJ,24.411405563354492,331450,.,PUNCT,32.78852844238281,366160
1269,some,DET,20.30698013305664,331450,la,DET,32.33145523071289,366160
1270,countries,NOUN,23.37590789794922,331450,de,ADP,32.10521697998047,369160
1271,give,VERB,22.139638900756836,331450,dependiendo,VERB,33.482276916503906,369160
1272,a,DET,21.919294357299805,331450,la,DET,33.24412155151367,369160
1273,little,ADJ,20.27173614501953,331450,particular,ADJ,32.81370544433594,369160
1274,?,PUNCT,22.975433349609375,331450,",",PUNCT,33.62200927734375,369160
1275,When,ADV,22.418983459472656,334798,Finalmente,ADV,34.457794189453125,369160
1276,you,PRON,23.61145782470703,334798,que,SCONJ,30.850929260253906,372160
1277,ask,VERB,23.210140228271484,334798,tengan,VERB,37.37748718261719,372160
1278,people,NOUN,21.3607177734375,334798,versión,NOUN,32.72378158569336,369160
1279,this,DET,21.68018913269043,334798,de,ADP,30.73996925354004,372160
1280,question,NOUN,21.601015090942383,334798,similitud,NOUN,32.38715362548828,372160
1281,",",PUNCT,20.580230712890625,334798,europea,ADJ,33.81907272338867,372160
1282,they,PRON,24.72807502746582,336450,Reino,PROPN,36.62519836425781,374160
