,en,en,en,en,es,es,es,es
390,",",PUNCT,21.8801326751709,124035,0,0,0.0,0
391,and,CCONJ,20.7772216796875,128519,Reino,PROPN,36.92696762084961,127059
392,of,ADP,22.42847442626953,128519,en,ADP,32.35429382324219,127059
393,those,DET,22.403621673583984,128519,el,DET,34.53816223144531,127059
394,",",PUNCT,21.046878814697266,128519,",",PUNCT,29.71621322631836,127059
395,around,ADP,19.289243698120117,128519,Unido,PROPN,33.851253509521484,127059
396,a,DET,23.32649803161621,128519,cada,DET,33.29620361328125,127059
397,quarter,NOUN,20.559152603149414,128519,año,NOUN,32.49210739135742,127059
398,will,VERB,24.744300842285156,128519,0,0,0.0,0
399,want,VERB,25.515241622924805,128519,0,0,0.0,0
400,to,PART,22.9616756439209,128519,0,0,0.0,0
401,be,AUX,25.529592514038086,128519,0,0,0.0,0
402,buried,VERB,24.256797790527344,128519,0,0,0.0,0
403,.,PUNCT,21.977581024169922,128519,0,0,0.0,0
404,But,CCONJ,22.024394989013672,131572,Pero,CONJ,30.8773250579834,131528
405,the,DET,20.1381778717041,131572,al,ADP,33.379493713378906,131528
406,UK,PROPN,19.588926315307617,131572,Reino,PROPN,36.99429702758789,131528
407,many,ADJ,22.17490577697754,131572,Unido,PROPN,36.50465774536133,131528
408,",",PUNCT,20.785099029541016,131572,",",PUNCT,30.076128005981445,131528
409,like,SCONJ,20.695459365844727,131572,como,SCONJ,33.73733901977539,131528
410,Western,ADJ,24.0345516204834,131572,a,ADP,33.36235046386719,131528
411,European,ADJ,25.133378982543945,131572,muchos,DET,34.82473373413086,131528
412,countries,NOUN,20.954011917114258,131572,países,NOUN,36.61489486694336,131528
413,0,0,0.0,0,de,ADP,31.91133689880371,131528
414,0,0,0.0,0,Europa,PROPN,37.68074417114258,131528
415,0,0,0.0,0,Occidental,PROPN,35.370201110839844,131528
416,",",PUNCT,20.748090744018555,131572,",",PUNCT,29.617956161499023,131528
417,is,AUX,22.9561824798584,135536,está,AUX,37.67597579956055,135245
418,running,VERB,23.791885375976562,135536,acabando,VERB,35.62089920043945,135245
419,out,SCONJ,21.73998260498047,135536,les,PRON,31.177160263061523,135245
420,of,ADP,22.21532440185547,135536,se,PRON,32.17942428588867,135245
421,burial,ADJ,19.77326202392578,135536,el,DET,35.37452697753906,135245
422,space,NOUN,18.5714111328125,135536,espacio,NOUN,30.661338806152344,135245
423,",",PUNCT,22.339677810668945,135536,",",PUNCT,31.212661743164062,135245
424,especially,ADV,21.794586181640625,137235,0,0,0.0,0
425,in,ADP,20.727426528930664,137235,para,ADP,31.871126174926758,135245
426,the,DET,21.266429901123047,137235,los,DET,36.13633346557617,135245
427,major,ADJ,22.37552261352539,137235,0,0,0.0,0
428,cities,NOUN,20.849388122558594,137235,entierros,NOUN,32.723777770996094,135245
429,.,PUNCT,21.010534286499023,137235,0,0,0.0,0
430,And,CCONJ,21.49788475036621,139670,especialmente,ADV,34.11347961425781,137681
431,the,DET,20.460649490356445,139670,las,DET,34.496368408203125,137681
432,Greater,PROPN,22.073362350463867,139670,0,0,0.0,0
433,London,PROPN,23.192073822021484,139670,0,0,0.0,0
434,Authority,PROPN,21.42813491821289,139670,ciudades,NOUN,35.54484939575195,137681
435,has,AUX,22.97179412841797,139670,.,PUNCT,33.87233352661133,137681
436,been,AUX,24.752490997314453,139670,0,0,0.0,0
437,aware,ADJ,21.907058715820312,139670,grandes,ADJ,35.70753479003906,137681
438,of,ADP,24.064062118530273,139670,en,ADP,32.24220657348633,137681
439,this,DET,21.426910400390625,139670,0,0,0.0,0
440,for,ADP,19.439590454101562,139670,0,0,0.0,0
441,a,DET,20.19928550720215,139670,0,0,0.0,0
442,while,NOUN,18.826642990112305,139670,0,0,0.0,0
443,",",PUNCT,20.192855834960938,139670,0,0,0.0,0
444,and,CCONJ,18.760286331176758,143210,ha,AUX,36.797061920166016,141362
445,the,DET,21.247303009033203,143210,estado,VERB,34.497581481933594,141362
446,main,ADJ,18.56722640991211,143210,al,ADP,35.867530822753906,141362
447,causes,NOUN,20.77831268310547,143210,corriente,NOUN,29.304882049560547,141362
448,0,0,0.0,0,de,ADP,29.186574935913086,141362
449,population,NOUN,20.65601348876953,143210,esto,PRON,29.5741024017334,141362
450,0,0,0.0,0,desde,ADP,32.933197021484375,141362
451,are,AUX,23.832605361938477,143210,hace,AUX,34.71930694580078,141362
452,0,0,0.0,0,un,DET,35.772335052490234,141362
453,growth,NOUN,20.230430603027344,143210,tiempo,NOUN,33.37275695800781,141362
454,",",PUNCT,21.60104751586914,143210,.,PUNCT,31.346105575561523,141362
455,the,DET,20.55524444580078,146702,Las,DET,32.66218948364258,143887
456,that,SCONJ,21.641796112060547,146702,principales,ADJ,34.41638946533203,143887
457,fact,NOUN,17.99221420288086,146702,causas,NOUN,34.966304779052734,143887
458,are,AUX,23.801542282104492,146702,son,AUX,34.13207244873047,143887
459,existing,VERB,19.94879150390625,146702,el,DET,35.30868148803711,143887
460,cemeteries,NOUN,24.003870010375977,146702,crecimiento,NOUN,30.64385223388672,143887
461,almost,ADV,25.57372283935547,146702,de,ADP,29.019916534423828,143887
462,full,ADJ,23.87472915649414,146702,la,DET,34.643619537353516,143887
463,0,0,0.0,0,población,NOUN,31.43670654296875,143887
464,.,PUNCT,22.02333641052246,146702,",",PUNCT,30.034494400024414,143887
465,There,PRON,22.425045013427734,149567,En,ADP,31.854042053222656,149342
466,'s,AUX,21.45277976989746,149567,Reino,PROPN,36.857704162597656,149342
467,a,DET,20.854692459106445,149567,el,DET,34.221885681152344,149342
468,custom,NOUN,19.88612937927246,149567,tradición,NOUN,31.2506103515625,149342
469,in,ADP,22.38257598876953,149567,por,ADP,32.631046295166016,149342
470,the,DET,20.607749938964844,149567,",",PUNCT,29.831113815307617,149342
471,UK,PROPN,20.578968048095703,149567,Unido,PROPN,36.0212287902832,149342
472,that,SCONJ,20.89450454711914,149567,que,SCONJ,33.68238067626953,149342
473,graves,NOUN,21.09156608581543,149567,tumbas,NOUN,32.530826568603516,149342
474,are,AUX,25.03444480895996,149567,se,PRON,33.00922393798828,149342
475,considered,VERB,23.136585235595703,149567,considera,VERB,37.97561264038086,149342
476,to,PART,20.82789421081543,149567,las,DET,32.23699188232422,149342
477,be,AUX,23.59860610961914,149567,0,0,0.0,0
478,occupied,VERB,22.967966079711914,149567,0,0,0.0,0
479,forever,ADV,23.124088287353516,149567,0,0,0.0,0
480,",",PUNCT,21.061077117919922,149567,",",PUNCT,29.385217666625977,149342
481,and,CCONJ,20.825843811035156,153898,0,0,0.0,0
482,there,PRON,22.367477416992188,153898,una,DET,34.86497497558594,153843
483,'s,AUX,19.620473861694336,153898,hay,AUX,33.76239776611328,153843
484,also,ADV,20.235153198242188,153898,Además,ADV,34.58292770385742,153843
485,development,NOUN,18.779016494750977,153898,de,ADP,30.919628143310547,153843
486,pressure,NOUN,18.342041015625,153898,desarrollo,NOUN,29.5455379486084,153843
487,--,PUNCT,20.368743896484375,153898,:,PUNCT,31.69961929321289,153843
488,people,NOUN,21.72785186767578,153898,presión,NOUN,32.78499221801758,153843
489,want,VERB,23.75905990600586,153898,0,0,0.0,0
490,to,PART,21.709299087524414,153898,0,0,0.0,0
491,use,VERB,26.142070770263672,153898,0,0,0.0,0
492,that,DET,21.986156463623047,153898,0,0,0.0,0
493,same,ADJ,21.685012817382812,153898,0,0,0.0,0
494,land,NOUN,18.378190994262695,153898,0,0,0.0,0
495,to,PART,22.461009979248047,157649,la,DET,34.18617630004883,155737
496,houses,NOUN,22.476093292236328,157649,gente,NOUN,32.55253601074219,155737
497,build,VERB,25.202512741088867,157649,quiere,VERB,36.53151321411133,155737
498,or,CCONJ,25.80263900756836,157649,usar,VERB,35.97712707519531,155737
499,0,0,0.0,0,ese,DET,34.36247634887695,155737
500,or,CCONJ,23.38753890991211,157649,mismo,DET,36.01068115234375,155737
501,shops,NOUN,20.677610397338867,157649,suelo,NOUN,33.297977447509766,155737
502,0,0,0.0,0,para,ADP,34.81447219848633,155737
503,0,0,0.0,0,construir,VERB,38.18568801879883,155737
504,offices,NOUN,20.775959014892578,157649,casas,NOUN,32.08378219604492,155737
505,.,PUNCT,20.996450424194336,157649,",",PUNCT,31.78727149963379,155737
506,0,0,0.0,0,oficinas,NOUN,34.11858367919922,155737
507,0,0,0.0,0,o,CONJ,31.798229217529297,155737
508,0,0,0.0,0,tiendas,NOUN,33.97555923461914,155737
509,0,0,0.0,0,.,PUNCT,32.71428298950195,155737
510,So,ADV,19.355932235717773,161896,Entonces,ADV,34.01493835449219,161594
511,they,PRON,24.860267639160156,161896,se,PRON,32.005680084228516,161594
512,came,VERB,25.780912399291992,161896,propusieron,VERB,36.835655212402344,161594
513,up,ADP,21.160064697265625,161896,0,0,0.0,0
514,with,ADP,22.13590431213379,161896,0,0,0.0,0
515,a,DET,22.18645477294922,161896,algunas,DET,35.135135650634766,161594
516,few,ADJ,21.761127471923828,161896,0,0,0.0,0
517,solutions,NOUN,22.11367416381836,161896,soluciones,NOUN,35.30113983154297,161594
518,.,PUNCT,20.846113204956055,161896,",",PUNCT,31.58110809326172,161594
519,They,PRON,24.132118225097656,163721,0,0,0.0,0
520,were,AUX,24.91704750061035,163721,0,0,0.0,0
521,like,INTJ,20.192707061767578,163721,0,0,0.0,0
522,",",PUNCT,21.837472915649414,163721,0,0,0.0,0
523,well,INTJ,22.749052047729492,163721,0,0,0.0,0
524,",",PUNCT,21.11245346069336,163721,0,0,0.0,0
525,maybe,ADV,22.53894805908203,163721,0,0,0.0,0
526,we,PRON,24.575334548950195,163721,0,0,0.0,0
527,can,VERB,24.533082962036133,163721,0,0,0.0,0
528,reuse,VERB,26.70412254333496,163721,0,0,0.0,0
529,those,DET,23.502504348754883,163721,0,0,0.0,0
530,graves,NOUN,21.30931282043457,163721,0,0,0.0,0
531,after,ADP,24.75452423095703,163721,0,0,0.0,0
532,50,NUM,24.96429443359375,163721,0,0,0.0,0
533,years,NOUN,23.391918182373047,163721,0,0,0.0,0
534,.,PUNCT,20.636627197265625,163721,0,0,0.0,0
535,Or,CCONJ,21.69269371032715,167788,de,ADP,30.760351181030273,166608
536,maybe,ADV,23.280500411987305,167788,después,ADV,33.134857177734375,166608
537,we,PRON,24.87671661376953,167788,50,NUM,34.63888931274414,166608
538,can,VERB,24.330120086669922,167788,0,0,0.0,0
539,bury,VERB,23.50322914123535,167788,0,0,0.0,0
540,people,NOUN,20.4981689453125,167788,años,NOUN,35.92924499511719,166608
541,",",PUNCT,22.657636642456055,167788,.,PUNCT,33.27915954589844,166608
542,like,INTJ,20.23438262939453,167788,0,0,0.0,0
543,",",PUNCT,21.712509155273438,167788,0,0,0.0,0
544,four,NUM,22.405298233032227,167788,0,0,0.0,0
545,deep,ADJ,17.968027114868164,167788,0,0,0.0,0
546,",",PUNCT,20.14647674560547,167788,0,0,0.0,0
547,so,SCONJ,19.106698989868164,170125,O,CONJ,35.445247650146484,168026
548,that,SCONJ,19.077133178710938,170125,como,SCONJ,35.42946243286133,168026
549,four,NUM,23.941734313964844,170125,quizás,ADV,32.088802337646484,168026
550,people,NOUN,22.220489501953125,170125,gente,NOUN,34.44337463378906,168026
551,can,VERB,24.481739044189453,170125,sepultar,VERB,36.51588439941406,168026
552,be,AUX,25.749595642089844,170125,podemos,AUX,33.89463806152344,168026
553,buried,VERB,23.071800231933594,170125,de,ADP,28.939992904663086,168026
554,in,ADP,23.227060317993164,170125,a,ADP,31.392736434936523,168026
555,the,DET,22.585466384887695,170125,cuatro,NUM,32.12873458862305,168026
556,same,ADJ,21.6241455078125,170125,0,0,0.0,0
557,plot,NOUN,20.617353439331055,170125,0,0,0.0,0
558,",",PUNCT,21.69609260559082,170125,.,PUNCT,34.2321891784668,168026
559,and,CCONJ,20.762319564819336,173137,0,0,0.0,0
560,we,PRON,25.554107666015625,173137,cuatro,NUM,36.549278259277344,170388
561,can,VERB,24.633405685424805,173137,pueden,AUX,37.589935302734375,170388
562,make,VERB,26.092191696166992,173137,sepultadas,VERB,33.78240966796875,170388
563,more,ADV,22.56113624572754,173137,Así,ADV,33.124507904052734,170388
564,efficient,ADJ,25.03856086730957,173137,ser,AUX,38.61427307128906,170388
565,use,NOUN,20.491796493530273,173137,personas,NOUN,36.268733978271484,170388
566,of,ADP,23.55590057373047,173137,en,ADP,35.00286102294922,170388
567,the,DET,22.785058975219727,173137,mismo,DET,36.20438003540039,170388
568,land,NOUN,18.814245223999023,173137,lote,NOUN,33.82456970214844,170388
569,that,DET,22.28299331665039,173137,el,DET,34.22550582885742,170388
570,way,NOUN,19.28355598449707,173137,0,0,0.0,0
571,",",PUNCT,20.678770065307617,173137,.,PUNCT,32.4654655456543,170388
572,and,CCONJ,19.732711791992188,175804,Y,CONJ,33.621665954589844,173234
573,in,ADP,20.42046546936035,175804,de,ADP,31.163406372070312,173234
574,that,DET,23.550466537475586,175804,un,DET,36.20907974243164,173234
575,way,NOUN,18.923503875732422,175804,uso,NOUN,33.64009475708008,173234
576,",",PUNCT,21.33163833618164,175804,.,PUNCT,33.44042205810547,173234
577,hopefully,ADV,23.492713928222656,175804,así,ADV,36.96063995361328,173234
578,London,PROPN,22.26095199584961,175804,eficiente,ADJ,35.4911994934082,173234
579,will,VERB,23.692636489868164,175804,hacer,VERB,35.506717681884766,173234
580,still,ADV,26.204063415527344,175804,más,ADV,37.372161865234375,173234
581,have,AUX,23.892255783081055,175804,podemos,AUX,33.157257080078125,173234
582,space,NOUN,20.822280883789062,175804,tierra,NOUN,31.920658111572266,173234
583,to,PART,22.832496643066406,175804,la,DET,32.212669372558594,173234
584,bury,VERB,25.18120765686035,175804,0,0,0.0,0
585,people,NOUN,18.26004409790039,175804,0,0,0.0,0
586,in,ADP,20.850088119506836,179168,en,ADP,32.677127838134766,179164
587,the,DET,20.880409240722656,179168,el,DET,35.92599868774414,179164
588,near,ADJ,18.447507858276367,179168,cercano,ADJ,32.91709518432617,179164
589,future,NOUN,19.826101303100586,179168,futuro,NOUN,32.6756591796875,179164
590,.,PUNCT,20.9190616607666,179168,.,PUNCT,32.68803024291992,179164
591,But,CCONJ,21.83534049987793,181106,Pero,CONJ,34.40554428100586,181092
592,",",PUNCT,19.320470809936523,181106,la,DET,34.069122314453125,181092
593,traditionally,ADV,20.56311798095703,181106,tradicionalmente,ADV,36.34749984741211,181092
594,",",PUNCT,22.657001495361328,181106,local,ADJ,32.63313293457031,181092
595,cemeteries,NOUN,22.583768844604492,181106,autoridad,NOUN,32.74959945678711,181092
596,have,AUX,23.29250144958496,181106,no,ADV,32.17777633666992,181092
597,n't,PART,26.41265106201172,181106,se,PRON,33.47397232055664,181092
598,been,AUX,24.251802444458008,181106,ha,AUX,36.909881591796875,181092
599,taken,VERB,23.89703941345215,181106,hecho,VERB,33.246925354003906,181092
600,care,NOUN,20.334821701049805,181106,cargo,NOUN,29.921937942504883,181092
601,of,ADP,21.589391708374023,181106,de,ADP,30.414003372192383,181092
602,by,ADP,22.396331787109375,183792,0,0,0.0,0
603,the,DET,21.755922317504883,183792,los,DET,36.49880599975586,181092
604,local,ADJ,20.525360107421875,183792,0,0,0.0,0
605,authority,NOUN,21.226055145263672,183792,cementerios,NOUN,34.26283264160156,181092
606,.,PUNCT,20.131153106689453,183792,.,PUNCT,32.1871452331543,181092
607,In,ADP,21.31624412536621,185556,De,ADP,33.4469108581543,185536
608,fact,NOUN,20.777450561523438,185556,hecho,NOUN,30.164554595947266,185536
609,",",PUNCT,20.34640121459961,185556,",",PUNCT,31.180727005004883,185536
610,the,DET,21.7906436920166,185556,lo,DET,33.95797348022461,185536
611,surprising,ADJ,19.55708122253418,185556,sorprendente,ADJ,31.308063507080078,185536
612,thing,NOUN,21.156286239624023,185556,0,0,0.0,0
613,is,AUX,22.276086807250977,185556,es,AUX,32.54627227783203,185536
614,that,SCONJ,21.670820236206055,185556,que,SCONJ,34.58395004272461,185536
615,there,PRON,23.653308868408203,185556,nadie,PRON,34.903472900390625,185536
616,'s,AUX,21.73235511779785,185556,es,AUX,31.680770874023438,185536
617,no,DET,24.750268936157227,185556,0,0,0.0,0
618,legal,ADJ,22.255773544311523,185556,obligatorio,ADJ,33.85134506225586,185536
619,obligation,NOUN,20.851821899414062,185556,",",PUNCT,30.054094314575195,185536
620,on,ADP,19.61238670349121,188946,para,ADP,34.01910400390625,185536
621,anyone,PRON,19.696165084838867,188946,0,0,0.0,0
622,in,ADP,21.7117862701416,188946,0,0,0.0,0
623,the,DET,20.663101196289062,188946,0,0,0.0,0
624,UK,PROPN,21.97966194152832,188946,0,0,0.0,0
625,to,PART,24.216978073120117,188946,0,0,0.0,0
626,provide,VERB,26.48105812072754,188946,0,0,0.0,0
627,burial,ADJ,20.365278244018555,188946,0,0,0.0,0
628,space,NOUN,18.53715705871582,188946,0,0,0.0,0
629,.,PUNCT,22.53296661376953,188946,0,0,0.0,0
630,Traditionally,ADV,21.817293167114258,192499,el,DET,34.42116928100586,189968
631,",",PUNCT,19.88336753845215,192499,",",PUNCT,28.4661865234375,189968
632,it,PRON,23.993831634521484,192499,Reino,PROPN,37.049163818359375,189968
633,'s,AUX,21.141530990600586,192499,Unido,PROPN,36.48286437988281,189968
634,been,AUX,23.956602096557617,192499,0,0,0.0,0
635,done,VERB,23.254112243652344,192499,proveer,VERB,31.472333908081055,189968
636,by,ADP,22.694368362426758,192499,en,ADP,32.34850311279297,189968
637,private,ADJ,21.61402702331543,192499,mortuorio,ADJ,33.55145263671875,189968
638,and,CCONJ,23.07549285888672,192499,0,0,0.0,0
639,religious,ADJ,20.02742576599121,192499,0,0,0.0,0
640,organizations,NOUN,20.811656951904297,192499,espacio,NOUN,34.21882629394531,189968
641,",",PUNCT,21.32763671875,192499,.,PUNCT,32.0653076171875,189968
642,like,SCONJ,20.733774185180664,197306,Tradicionalmente,ADV,33.1169319152832,192567
643,churches,NOUN,19.93497085571289,197306,",",PUNCT,31.80604362487793,192567
644,and,CCONJ,25.707433700561523,197306,se,PRON,31.283628463745117,192567
645,mosques,NOUN,21.018524169921875,197306,han,AUX,36.62115478515625,192567
646,and,CCONJ,24.09228515625,197306,encargado,VERB,35.09103012084961,192567
647,synagogues,NOUN,20.26385498046875,197306,organizaciones,NOUN,34.20790100097656,192567
648,.,PUNCT,19.843339920043945,197306,privadas,ADJ,31.2202091217041,192567
649,0,0,0.0,0,y,CONJ,34.18971252441406,192567
650,0,0,0.0,0,religiosas,ADJ,33.84246063232422,192567
651,But,CCONJ,21.962080001831055,200510,Pero,CONJ,34.04505920410156,200489
652,there,PRON,23.057729721069336,200510,0,0,0.0,0
653,'s,AUX,20.18695640563965,200510,ha,AUX,34.687164306640625,200489
654,also,ADV,23.36452293395996,200510,ocasionalmente,ADV,34.50809097290039,200489
655,occasionally,ADV,23.937240600585938,200510,grupo,NOUN,32.64057540893555,200489
656,been,AUX,22.531389236450195,200510,habido,AUX,32.23302459716797,200489
657,a,DET,21.066326141357422,200510,un,DET,38.057273864746094,200489
658,for,ADP,20.209880828857422,200510,con,ADP,34.359375,200489
659,-,PUNCT,22.321609497070312,200510,de,ADP,33.455753326416016,200489
660,profit,NOUN,20.754695892333984,200510,lucro,NOUN,30.050764083862305,200489
661,group,NOUN,19.195083618164062,200510,fines,NOUN,32.012916564941406,200489
662,who,PRON,20.615253448486328,204459,0,0,0.0,0
663,has,AUX,23.566497802734375,204459,0,0,0.0,0
664,wanted,VERB,23.266075134277344,204459,0,0,0.0,0
665,to,PART,23.201194763183594,204459,0,0,0.0,0
666,get,AUX,24.990177154541016,204459,0,0,0.0,0
667,in,ADP,20.11031150817871,204459,0,0,0.0,0
668,on,ADP,19.971168518066406,204459,0,0,0.0,0
669,the,DET,22.20623207092285,204459,0,0,0.0,0
670,act,NOUN,19.269683837890625,204459,0,0,0.0,0
671,.,PUNCT,21.461929321289062,204459,0,0,0.0,0
672,And,CCONJ,21.399965286254883,206500,que,SCONJ,33.886898040771484,204813
673,",",PUNCT,18.585113525390625,206500,ha,AUX,35.21742630004883,204813
674,you,PRON,23.81784439086914,206500,0,0,0.0,0
675,know,VERB,23.205244064331055,206500,entrar,VERB,36.75685501098633,204813
676,",",PUNCT,19.959714889526367,206500,.,PUNCT,33.2674560546875,204813
677,they,PRON,25.160093307495117,206500,0,0,0.0,0
678,look,VERB,22.037431716918945,206500,querido,VERB,33.772708892822266,204813
679,at,ADP,22.873306274414062,206500,en,ADP,34.55417251586914,204813
680,the,DET,20.477827072143555,206500,0,0,0.0,0
681,small,ADJ,21.03502082824707,206500,0,0,0.0,0
682,size,NOUN,18.877695083618164,206500,acción,NOUN,32.152706146240234,204813
683,of,ADP,22.024972915649414,206500,0,0,0.0,0
684,a,DET,22.7509708404541,206500,0,0,0.0,0
685,burial,ADJ,20.200271606445312,206500,0,0,0.0,0
686,plot,NOUN,21.500940322875977,206500,0,0,0.0,0
687,and,CCONJ,18.333972930908203,210029,Y,CONJ,34.95396423339844,206684
688,that,SCONJ,19.20206069946289,210029,¿,PUNCT,31.987550735473633,206684
689,0,0,0.0,0,saben,VERB,36.267696380615234,206684
690,",",PUNCT,20.436599731445312,210029,?,PUNCT,30.461339950561523,206684
691,0,0,0.0,0,Ellos,PRON,32.614925384521484,206684
692,0,0,0.0,0,miran,VERB,31.142410278320312,206684
693,0,0,0.0,0,el,DET,35.3479118347168,206684
694,high,ADJ,19.648788452148438,210029,pequeño,ADJ,35.953739166259766,206684
695,cost,NOUN,19.454364776611328,210029,espacio,NOUN,31.332670211791992,206684
696,0,0,0.0,0,del,ADP,32.929412841796875,206684
697,0,0,0.0,0,lote,NOUN,31.632287979125977,206684
698,0,0,0.0,0,fúnebre,ADJ,31.573896408081055,206684
699,and,CCONJ,20.367645263671875,211721,y,CONJ,32.84743881225586,210230
700,it,PRON,24.118770599365234,211721,ese,DET,34.82577133178711,210230
701,looks,VERB,24.77509307861328,211721,0,0,0.0,0
702,like,SCONJ,21.83746337890625,211721,0,0,0.0,0
703,there,PRON,23.015640258789062,211721,",",PUNCT,29.450071334838867,210230
704,'s,AUX,22.050813674926758,211721,0,0,0.0,0
705,serious,ADJ,20.931562423706055,211721,alto,ADJ,30.75092315673828,210230
706,money,NOUN,19.182851791381836,211721,costo,NOUN,33.7825927734375,210230
707,to,PART,21.117298126220703,211721,0,0,0.0,0
708,be,AUX,23.91012954711914,211721,0,0,0.0,0
709,made,VERB,24.305694580078125,211721,0,0,0.0,0
710,.,PUNCT,21.852619171142578,211721,0,0,0.0,0
711,So,ADV,20.550106048583984,214580,y,CONJ,34.43125534057617,211885
712,",",PUNCT,18.610490798950195,214580,0,0,0.0,0
713,actually,ADV,21.97714614868164,214580,puede,AUX,37.05422592163086,211885
714,",",PUNCT,21.034271240234375,214580,.,PUNCT,32.07575988769531,211885
715,if,SCONJ,20.982851028442383,214580,que,SCONJ,33.997135162353516,211885
716,you,PRON,24.024837493896484,214580,se,PRON,33.089107513427734,211885
717,want,VERB,24.108564376831055,214580,hacer,VERB,38.30805206298828,211885
718,to,PART,22.479825973510742,214580,dinero,NOUN,33.49606704711914,211885
719,go,VERB,24.91365623474121,214580,parece,VERB,36.68573760986328,211885
720,out,ADP,20.713542938232422,214580,0,0,0.0,0
721,and,CCONJ,23.29848861694336,214580,0,0,0.0,0
722,start,VERB,23.117849349975586,214580,0,0,0.0,0
723,your,DET,22.656217575073242,214580,mucho,DET,35.76764678955078,211885
724,own,ADJ,20.400535583496094,214580,0,0,0.0,0
725,cemetery,NOUN,20.640451431274414,214580,0,0,0.0,0
726,",",PUNCT,21.340505599975586,214580,0,0,0.0,0
727,you,PRON,21.88338851928711,218318,0,0,0.0,0
728,kind,ADV,20.750141143798828,218318,0,0,0.0,0
729,of,ADV,20.765897750854492,218318,0,0,0.0,0
730,can,VERB,19.20816993713379,218318,hacerlo,VERB,33.32448959350586,218171
731,.,PUNCT,24.15089988708496,218318,.,PUNCT,33.38970184326172,218171
732,There,PRON,21.147506713867188,219765,0,0,0.0,0
733,was,AUX,21.947689056396484,219765,podrían,AUX,30.588890075683594,218171
734,this,DET,24.787635803222656,219765,0,0,0.0,0
735,couple,NOUN,20.00031280517578,219765,0,0,0.0,0
736,in,ADP,19.74981117248535,219765,0,0,0.0,0
737,South,PROPN,19.999759674072266,219765,0,0,0.0,0
738,Wales,PROPN,20.775941848754883,219765,0,0,0.0,0
739,",",PUNCT,20.049976348876953,219765,0,0,0.0,0
740,and,CCONJ,19.89457893371582,221925,0,0,0.0,0
741,they,PRON,24.852033615112305,221925,0,0,0.0,0
742,had,AUX,23.18877410888672,221925,Había,AUX,33.3227653503418,219822
743,a,DET,23.068273544311523,221925,una,DET,33.77730941772461,219822
744,farmhouse,NOUN,19.399736404418945,221925,pareja,NOUN,32.82302474975586,219822
745,and,CCONJ,23.553525924682617,221925,Gales,PROPN,34.870121002197266,219822
746,a,DET,20.4891300201416,221925,Sur,PROPN,35.2173957824707,219822
747,load,NOUN,20.93654441833496,221925,0,0,0.0,0
748,of,ADP,22.26601219177246,221925,del,ADP,32.26055908203125,219822
749,fields,NOUN,21.06563377380371,221925,0,0,0.0,0
750,next,ADV,19.752981185913086,221925,0,0,0.0,0
751,to,ADP,20.4185791015625,221925,en,ADP,31.01690673828125,219822
752,it,PRON,23.995264053344727,221925,0,0,0.0,0
753,",",PUNCT,21.551076889038086,221925,",",PUNCT,31.028175354003906,219822
754,and,CCONJ,19.505157470703125,225185,0,0,0.0,0
755,they,PRON,25.108402252197266,225185,una,DET,35.48476791381836,222172
756,wanted,VERB,24.875301361083984,225185,tenían,VERB,34.62641143798828,222172
757,to,PART,24.10283088684082,225185,y,CONJ,34.89869689941406,222172
758,develop,VERB,25.97720718383789,225185,granja,NOUN,31.08354377746582,222172
759,the,DET,23.51858901977539,225185,muchos,DET,34.86024856567383,222172
760,land,NOUN,20.35884666442871,225185,campos,NOUN,34.82398986816406,222172
761,.,PUNCT,22.711362838745117,225185,alrededor,ADV,34.206138610839844,222172
762,They,PRON,24.555112838745117,227340,y,CONJ,34.73311996459961,225364
763,had,AUX,24.0853328704834,227340,querían,VERB,31.39395523071289,225364
764,a,DET,24.212060928344727,227340,esa,DET,32.655696868896484,225364
765,load,NOUN,21.572275161743164,227340,desarrollar,VERB,35.026241302490234,225364
766,of,ADP,25.061676025390625,227340,0,0,0.0,0
767,ideas,NOUN,22.133155822753906,227340,tierra,NOUN,33.193206787109375,225364
768,.,PUNCT,21.569580078125,227340,.,PUNCT,33.61667251586914,225364
769,They,PRON,24.790019989013672,228765,0,0,0.0,0
770,first,ADV,22.742918014526367,228765,montón,NOUN,31.487693786621094,227406
771,thought,VERB,20.876249313354492,228765,Tenían,VERB,33.60929489135742,227406
772,about,ADP,20.708351135253906,228765,de,ADP,31.433473587036133,227406
773,making,VERB,24.265762329101562,228765,0,0,0.0,0
774,a,DET,22.18376922607422,228765,un,DET,33.89506912231445,227406
775,caravan,PROPN,20.912460327148438,228765,0,0,0.0,0
776,park,NOUN,19.55422019958496,228765,ideas,NOUN,34.105018615722656,227406
777,",",PUNCT,20.268070220947266,228765,.,PUNCT,33.307701110839844,227406
778,said,VERB,22.42319679260254,231903,hacer,VERB,35.61553192138672,230174
779,the,DET,22.202777862548828,231903,un,DET,37.292484283447266,230174
780,council,NOUN,19.365291595458984,231903,estacionamiento,NOUN,31.591995239257812,230174
781,but,CCONJ,20.310026168823242,231903,para,ADP,31.293771743774414,230174
782,no,INTJ,21.86324691772461,231903,casas,NOUN,33.99660110473633,230174
783,0,0,0.0,0,rodantes,ADJ,34.507293701171875,230174
784,.,PUNCT,18.359846115112305,231903,",",PUNCT,30.990097045898438,230174
785,And,CCONJ,21.233741760253906,233641,pero,CONJ,33.251155853271484,232370
786,then,ADV,20.09947395324707,233641,0,0,0.0,0
