,en,en,en,en,es,es,es,es
378,student,NOUN,21.0932559967041,186320,0,0,0.0,0
379,",",PUNCT,21.78878402709961,186320,0,0,0.0,0
380,0,0,0.0,0,un,DET,34.40419006347656,190060
381,teacher,NOUN,20.304317474365234,191120,estudiante,NOUN,33.288394927978516,190060
382,",",PUNCT,21.268274307250977,191120,",",PUNCT,34.46034622192383,190060
383,citizen,NOUN,19.53318214416504,191120,profesor,NOUN,31.976703643798828,190060
384,0,0,0.0,0,o,CONJ,32.6932258605957,190060
385,0,0,0.0,0,ciudadano,NOUN,30.50608253479004,190060
386,0,0,0.0,0,comprometido,ADJ,33.07857894897461,190060
387,.,PUNCT,19.482481002807617,191120,.,PUNCT,33.4047966003418,190060
388,First,ADV,21.148401260375977,193680,Primero,ADV,33.688297271728516,193680
389,",",PUNCT,20.991374969482422,193680,",",PUNCT,30.25868034362793,193680
390,listen,VERB,21.74085235595703,193680,escuchen,VERB,33.03702163696289,193680
391,closely,ADV,21.780651092529297,193680,atentamente,ADV,33.47657775878906,193680
392,to,ADP,20.486398696899414,193680,a,ADP,31.244792938232422,193680
393,the,DET,22.541255950927734,193680,la,DET,33.964332580566406,193680
394,person,NOUN,19.274871826171875,193680,persona,NOUN,34.4110221862793,193680
395,0,0,0.0,0,que,PRON,33.17805099487305,193680
396,you,PRON,22.181135177612305,193680,le,PRON,31.10317039489746,193680
397,asking,VERB,23.603271484375,193680,hace,VERB,37.036155700683594,193680
398,a,DET,21.281007766723633,193680,una,DET,33.01358413696289,193680
399,question,NOUN,21.12388801574707,193680,pregunta,NOUN,33.11701202392578,193680
400,.,PUNCT,21.837512969970703,193680,.,PUNCT,34.052249908447266,193680
401,Second,ADV,20.375757217407227,200080,Segundo,ADJ,30.564308166503906,200080
402,",",PUNCT,20.049421310424805,200080,",",PUNCT,30.317623138427734,200080
403,admit,VERB,22.932958602905273,200080,admitan,VERB,35.16715621948242,200080
404,your,DET,23.627498626708984,200080,su,DET,35.860801696777344,200080
405,vulnerability,NOUN,21.49211883544922,200080,vulnerabilidad,NOUN,33.8248405456543,200080
406,.,PUNCT,20.42914390563965,200080,.,PUNCT,33.70988464355469,200080
407,Admit,VERB,22.007936477661133,200080,Admitan,VERB,30.831823348999023,200080
408,what,PRON,20.761213302612305,200080,lo,DET,33.795005798339844,200080
409,you,PRON,25.056501388549805,200080,que,PRON,33.295143127441406,200080
410,do,AUX,22.316347122192383,200080,no,ADV,33.51259231567383,200080
411,n't,PART,25.17702293395996,200080,0,0,0.0,0
412,know,VERB,22.398469924926758,200080,saben,VERB,36.1323356628418,200080
413,.,PUNCT,20.59409523010254,200080,.,PUNCT,31.426542282104492,200080
414,Third,ADV,20.080869674682617,205720,Tercero,ADJ,32.35715866088867,205720
415,",",PUNCT,20.907150268554688,205720,",",PUNCT,29.45001220703125,205720
416,do,AUX,20.679330825805664,205720,hagan,VERB,33.86452102661133,205720
417,your,DET,23.129968643188477,205720,sus,DET,32.79020309448242,205720
418,homework,NOUN,20.83833885192871,205720,deberes,NOUN,35.2900390625,205720
419,.,PUNCT,22.248706817626953,205720,.,PUNCT,33.20610427856445,205720
420,Fourth,ADJ,20.47784423828125,208760,Cuarto,NOUN,31.14215850830078,208760
421,",",PUNCT,23.55288314819336,208760,",",PUNCT,30.850505828857422,208760
422,humbly,ADV,21.799592971801758,208760,humildemente,ADV,32.329010009765625,208760
423,share,VERB,20.974153518676758,208760,compartan,VERB,33.62739944458008,208760
424,your,DET,23.549137115478516,208760,su,DET,33.7154655456543,208760
425,knowledge,NOUN,21.605627059936523,208760,conocimiento,NOUN,33.87638473510742,208760
426,.,PUNCT,21.15879249572754,208760,.,PUNCT,31.523197174072266,208760
427,I,PRON,25.16514778137207,213360,0,0,0.0,0
428,know,VERB,24.602060317993164,213360,Sé,VERB,29.459991455078125,213360
429,all,ADV,18.95721435546875,213360,todo,DET,35.458770751953125,213360
430,about,ADP,20.84995460510254,213360,sobre,ADP,33.9322509765625,213360
431,this,DET,21.548044204711914,213360,este,DET,36.13823699951172,213360
432,process,NOUN,21.899438858032227,213360,proceso,NOUN,33.637603759765625,213360
433,.,PUNCT,23.00310516357422,213360,.,PUNCT,32.25382614135742,213360
434,My,DET,23.498916625976562,215560,Mis,DET,30.701698303222656,215560
435,students,NOUN,25.076276779174805,215560,estudiantes,NOUN,37.1152458190918,215560
436,0,0,0.0,0,me,PRON,32.75168991088867,215560
437,ask,VERB,23.20825958251953,215560,hacen,VERB,33.30519104003906,215560
438,questions,NOUN,21.32062530517578,215560,preguntas,NOUN,34.019168853759766,215560
439,really,ADV,22.76425552368164,215560,realmente,ADV,35.26300048828125,215560
440,thoughtful,ADJ,20.07063865661621,215560,reflexivas,ADJ,34.11067581176758,215560
441,the,DET,21.684734344482422,215560,todo,DET,35.07672882080078,215560
442,all,DET,20.417831420898438,215560,el,DET,34.852386474609375,215560
443,time,NOUN,18.101369857788086,215560,tiempo,NOUN,32.61579895019531,215560
444,.,PUNCT,21.47600555419922,215560,.,PUNCT,31.116575241088867,215560
445,They,PRON,24.034772872924805,219680,0,0,0.0,0
446,'re,AUX,22.581268310546875,219680,Están,AUX,34.06271743774414,219680
447,eager,ADJ,19.937450408935547,219680,ansiosos,ADJ,33.880760192871094,219680
448,to,PART,24.85402488708496,219680,por,ADP,34.0311164855957,219680
449,learn,VERB,23.41166877746582,219680,aprender,VERB,34.471988677978516,219680
450,",",PUNCT,21.48383140563965,219680,",",PUNCT,30.22572898864746,219680
451,and,CCONJ,20.374818801879883,221320,y,CONJ,32.81452941894531,221320
452,sometimes,ADV,21.270275115966797,221320,a,ADP,31.973840713500977,221320
453,they,PRON,24.21335792541504,221320,veces,NOUN,33.238155364990234,221320
454,'re,AUX,23.0712947845459,221320,están,AUX,32.39168930053711,221320
455,eager,ADJ,18.66330337524414,221320,ansiosos,ADJ,34.02783966064453,221320
456,to,PART,25.155990600585938,221320,por,ADP,34.320987701416016,221320
457,prove,VERB,27.300247192382812,221320,probar,VERB,36.154441833496094,221320
458,their,DET,24.210119247436523,221320,su,DET,34.742828369140625,221320
459,smarts,NOUN,20.153507232666016,221320,inteligencia,NOUN,32.61850357055664,221320
460,.,PUNCT,19.122648239135742,221320,.,PUNCT,32.38990020751953,221320
461,And,CCONJ,21.135250091552734,225880,Y,CONJ,34.49073791503906,225880
462,believe,VERB,22.338512420654297,225880,saben,VERB,35.78661346435547,225880
463,me,PRON,23.806211471557617,225880,créanme,PROPN,32.874629974365234,225880
464,",",PUNCT,21.470172882080078,225880,",",PUNCT,30.499616622924805,225880
465,they,PRON,24.510805130004883,225880,ellos,PRON,33.41390609741211,225880
466,know,VERB,23.917572021484375,225880,tengo,VERB,37.540489196777344,225880
467,when,ADV,21.163515090942383,225880,no,ADV,31.54022979736328,225880
468,I,PRON,25.080163955688477,225880,cuándo,PRON,33.46652603149414,225880
469,have,AUX,23.548208236694336,225880,ni,ADV,32.96516799926758,225880
470,no,DET,22.93858528137207,225880,0,0,0.0,0
471,idea,NOUN,20.63279151916504,225880,idea,NOUN,31.446212768554688,225880
472,of,ADP,24.709074020385742,225880,de,ADP,31.43267822265625,225880
473,the,DET,22.28664779663086,225880,la,DET,33.227149963378906,225880
474,answer,NOUN,18.865352630615234,225880,respuesta,NOUN,30.83978271484375,225880
475,",",PUNCT,20.975200653076172,225880,",",PUNCT,30.319156646728516,225880
476,so,CCONJ,20.03534507751465,229680,así,ADV,36.49079513549805,229680
477,in,ADP,20.546815872192383,229680,que,SCONJ,31.516016006469727,229680
478,those,DET,24.199541091918945,229680,esos,DET,35.237945556640625,229680
479,instances,NOUN,22.383827209472656,229680,ejemplos,NOUN,33.89739990234375,229680
480,",",PUNCT,21.847599029541016,229680,",",PUNCT,31.820051193237305,229680
481,I,PRON,24.771461486816406,229680,les,PRON,30.71241569519043,229680
482,say,VERB,21.86642074584961,229680,digo,VERB,35.87107467651367,229680
483,to,ADP,21.526769638061523,229680,en,ADP,33.23030471801758,229680
484,them,PRON,25.100662231445312,229680,0,0,0.0,0
485,",",PUNCT,21.61846923828125,229680,:,PUNCT,30.921581268310547,229680
486,"""",PUNCT,19.537527084350586,232120,"""",PUNCT,31.70875358581543,232120
487,That,DET,19.245012283325195,232120,Esa,PRON,30.189151763916016,232120
488,'s,AUX,22.316143035888672,232120,es,AUX,33.134010314941406,232120
489,a,DET,22.046249389648438,232120,una,DET,35.251895904541016,232120
490,great,ADJ,20.721622467041016,232120,gran,ADJ,34.949432373046875,232120
491,question,NOUN,22.235565185546875,232120,pregunta,NOUN,34.47645568847656,232120
492,.,PUNCT,20.428802490234375,232120,.,PUNCT,33.76260757446289,232120
493,Let,VERB,24.292179107666016,232120,Déjame,PROPN,33.77096176147461,232120
494,me,PRON,24.600635528564453,232120,te,PRON,31.739765167236328,232120
495,research,VERB,21.724353790283203,232120,comento,VERB,33.66360092163086,232120
496,that,DET,20.569936752319336,232120,y,CONJ,31.573862075805664,232120
497,and,CCONJ,22.841691970825195,232120,investigarlo,PROPN,32.8194580078125,232120
498,get,AUX,23.412588119506836,232120,0,0,0.0,0
499,back,ADV,21.074647903442383,232120,0,0,0.0,0
500,to,ADP,20.496522903442383,232120,0,0,0.0,0
501,you,PRON,23.833206176757812,232120,0,0,0.0,0
502,.,PUNCT,20.59412384033203,232120,.,PUNCT,33.13072204589844,232120
503,"""",PUNCT,21.87775993347168,232120,"""",PUNCT,32.38736343383789,232120
504,So,ADV,20.101207733154297,237720,Así,ADV,35.61326599121094,237720
505,when,ADV,21.082321166992188,237720,que,SCONJ,29.2154598236084,237720
506,my,DET,22.17911720275879,237720,mis,DET,31.97323989868164,237720
507,students,NOUN,20.934812545776367,237720,alumnos,NOUN,35.64906311035156,237720
508,asked,VERB,23.16277503967285,237720,preguntaron,VERB,34.572853088378906,237720
509,",",PUNCT,20.795246124267578,237720,cuando,SCONJ,34.64191436767578,237720
510,"""",PUNCT,20.953161239624023,239840,"""",PUNCT,30.356157302856445,239840
511,How,ADV,21.374942779541016,239840,¿,PUNCT,29.485397338867188,239840
512,do,AUX,22.247541427612305,239840,0,0,0.0,0
513,we,PRON,24.305604934692383,239840,Cómo,PRON,31.58186912536621,239840
514,stop,VERB,25.531904220581055,239840,detenemos,VERB,34.70021057128906,239840
515,this,DET,22.661176681518555,239840,esta,DET,34.97258377075195,239840
516,senseless,ADJ,20.215526580810547,239840,descabellada,ADJ,34.38083267211914,239840
517,violence,NOUN,21.928998947143555,239840,violencia,NOUN,33.911102294921875,239840
518,?,PUNCT,21.96131134033203,239840,"""",PUNCT,32.8325309753418,239840
519,"""",PUNCT,21.889432907104492,239840,?,PUNCT,33.74656295776367,239840
520,I,PRON,25.049375534057617,242440,Yo,PRON,32.609718322753906,242440
521,listened,VERB,23.509613037109375,242440,escuché,PROPN,33.759952545166016,242440
522,",",PUNCT,19.37205696105957,242440,",",PUNCT,29.460710525512695,242440
523,and,CCONJ,20.892793655395508,245160,y,CONJ,33.46988296508789,245160
524,then,ADV,18.9140625,245160,entonces,ADV,37.21708679199219,245160
525,I,PRON,23.72128677368164,245160,lo,PRON,31.36079216003418,245160
526,admitted,VERB,23.936079025268555,245160,admití,ADJ,30.274921417236328,245160
527,",",PUNCT,20.033464431762695,245160,:,PUNCT,30.16832733154297,245160
528,"""",PUNCT,21.13054656982422,248240,"""",PUNCT,32.50535583496094,248240
529,I,PRON,24.603347778320312,248240,lo,PRON,30.287824630737305,248240
530,do,AUX,23.372339248657227,248240,No,ADV,31.51556968688965,248240
531,n't,PART,25.207263946533203,248240,0,0,0.0,0
532,know,VERB,22.691814422607422,248240,sé,VERB,33.61552810668945,248240
533,.,PUNCT,20.044849395751953,248240,"""",PUNCT,30.37936782836914,248240
534,"""",PUNCT,22.449766159057617,248240,.,PUNCT,32.064876556396484,248240
535,And,CCONJ,21.334627151489258,250560,Y,CONJ,31.78938865661621,250560
536,like,INTJ,20.945199966430664,250560,como,SCONJ,35.797855377197266,250560
537,I,PRON,23.63320541381836,250560,hago,VERB,34.257808685302734,250560
538,always,ADV,22.96219253540039,250560,siempre,ADV,35.88100051879883,250560
539,do,AUX,23.2373046875,250560,cuando,SCONJ,34.076045989990234,250560
540,when,ADV,21.129663467407227,250560,no,ADV,35.70524978637695,250560
541,I,PRON,25.317588806152344,250560,una,PRON,31.261072158813477,250560
542,do,AUX,23.150638580322266,250560,0,0,0.0,0
543,n't,PART,25.268962860107422,250560,0,0,0.0,0
544,know,VERB,22.6207332611084,250560,sé,VERB,34.998512268066406,250560
545,the,DET,21.96055030822754,250560,la,DET,33.31666946411133,250560
546,answer,NOUN,18.83847427368164,250560,respuesta,NOUN,32.49613952636719,250560
547,to,ADP,20.800466537475586,250560,de,ADP,29.644424438476562,250560
548,one,NUM,22.078102111816406,250560,0,0,0.0,0
549,of,ADP,23.568416595458984,250560,a,ADP,32.55729293823242,250560
550,my,DET,21.85466194152832,250560,mis,DET,32.98044967651367,250560
551,questions,NOUN,19.617883682250977,250560,preguntas,NOUN,34.934478759765625,250560
552,",",PUNCT,20.15334129333496,250560,0,0,0.0,0
553,I,PRON,25.57109260559082,254280,comencé,PROPN,30.93062973022461,254280
554,began,VERB,26.909576416015625,254280,a,ADP,33.28407287597656,254280
555,doing,VERB,26.47110939025879,254280,hacer,VERB,35.09729766845703,254280
556,my,DET,21.777170181274414,254280,mis,DET,32.447608947753906,254280
557,homework,NOUN,19.04802131652832,254280,deberes,NOUN,34.7608528137207,254280
558,.,PUNCT,22.255205154418945,254280,.,PUNCT,33.395416259765625,254280
559,And,CCONJ,20.19558334350586,258399,Y,CONJ,31.200246810913086,258340
560,as,SCONJ,22.207054138183594,258399,como,SCONJ,38.652286529541016,258340
561,a,DET,23.637672424316406,258399,de,ADP,31.3681697845459,258340
562,history,NOUN,19.439298629760742,258399,profesora,NOUN,32.61484909057617,258340
563,teacher,NOUN,22.08794403076172,258399,historia,NOUN,31.593673706054688,258340
564,",",PUNCT,22.06085205078125,258399,",",PUNCT,31.156675338745117,258340
565,I,PRON,24.241382598876953,259680,0,0,0.0,0
566,knew,VERB,25.560056686401367,259680,0,0,0.0,0
567,I,PRON,23.816829681396484,259680,0,0,0.0,0
568,needed,VERB,24.105722427368164,259680,0,0,0.0,0
569,to,PART,23.134170532226562,259680,0,0,0.0,0
570,start,VERB,25.769989013671875,259680,0,0,0.0,0
571,with,ADP,22.948720932006836,259680,0,0,0.0,0
572,the,DET,20.579723358154297,259680,0,0,0.0,0
573,Second,PROPN,20.601789474487305,259680,0,0,0.0,0
574,Amendment,PROPN,19.907512664794922,259680,0,0,0.0,0
575,and,CCONJ,22.611692428588867,259680,0,0,0.0,0
576,the,DET,19.745330810546875,259680,0,0,0.0,0
577,NRA,PROPN,19.195064544677734,259680,0,0,0.0,0
578,.,PUNCT,20.0465087890625,259680,0,0,0.0,0
579,In,ADP,20.208232879638672,265000,Por,ADP,33.83618927001953,265000
580,case,NOUN,19.626251220703125,265000,si,SCONJ,34.88603591918945,265000
581,it,PRON,23.8032169342041,265000,mucho,ADV,34.87834167480469,265000
582,'s,AUX,21.459407806396484,265000,hace,AUX,36.073429107666016,265000
583,been,AUX,23.283004760742188,265000,han,AUX,34.784568786621094,265000
584,a,DET,20.31400489807129,265000,no,ADV,34.17720413208008,265000
585,while,NOUN,19.939735412597656,265000,clase,NOUN,31.386152267456055,265000
586,since,SCONJ,22.433305740356445,265000,que,SCONJ,34.51898193359375,265000
587,you,PRON,22.284687042236328,265000,en,ADP,34.339691162109375,265000
588,'ve,AUX,22.43203353881836,265000,0,0,0.0,0
589,been,AUX,25.763084411621094,265000,0,0,0.0,0
590,sitting,VERB,24.3775577545166,265000,estado,VERB,31.731929779052734,265000
591,in,ADP,23.181581497192383,265000,de,ADP,31.130876541137695,265000
592,a,DET,22.024906158447266,265000,una,DET,35.99275588989258,265000
593,history,NOUN,19.481304168701172,265000,historia,NOUN,31.46591567993164,265000
594,class,NOUN,18.488862991333008,265000,0,0,0.0,0
595,",",PUNCT,20.15288734436035,265000,",",PUNCT,31.22182846069336,265000
596,here,ADV,19.692798614501953,268920,esto,PRON,33.69968032836914,268900
597,is,AUX,21.74801254272461,268920,es,AUX,31.762958526611328,268900
598,the,DET,20.873088836669922,268920,lo,DET,34.42341613769531,268900
599,what,PRON,20.0078067779541,268920,que,PRON,33.526912689208984,268900
600,says,VERB,21.983844757080078,270560,dice,VERB,38.19593048095703,268900
601,0,0,0.0,0,la,DET,32.330177307128906,268900
602,Amendment,PROPN,20.358030319213867,268920,Segunda,PROPN,35.56943130493164,268900
603,Second,PROPN,19.73467254638672,268920,Enmienda,PROPN,35.41478729248047,268900
604,:,PUNCT,19.134384155273438,270560,",",PUNCT,30.175878524780273,268900
605,actually,ADV,21.97704315185547,270560,sorprendentemente,ADV,33.79827117919922,268900
606,0,0,0.0,0,dice,VERB,34.458465576171875,268900
607,0,0,0.0,0,:,PUNCT,32.6587028503418,268900
608,"""",PUNCT,20.84334945678711,273360,"""",PUNCT,32.0498046875,273360
609,0,0,0.0,0,Al,ADP,33.930015563964844,273360
610,0,0,0.0,0,ser,AUX,35.47134780883789,273360
611,A,DET,20.092464447021484,273360,una,DET,34.75707244873047,273360
612,Militia,PROPN,21.05434799194336,273360,milicia,NOUN,34.515403747558594,273360
613,well,ADV,20.17818832397461,273360,bien,ADV,36.578800201416016,273360
614,regulated,ADJ,20.39381980895996,273360,regulada,ADJ,33.95170211791992,273360
615,",",PUNCT,21.911195755004883,273360,",",PUNCT,30.794082641601562,273360
616,being,AUX,22.890987396240234,275640,0,0,0.0,0
617,necessary,ADJ,21.03843116760254,275640,necesaria,ADJ,30.274288177490234,275640
618,to,ADP,21.846628189086914,275640,para,ADP,33.18824768066406,275640
619,the,DET,20.969989776611328,275640,la,DET,31.729888916015625,275640
620,security,NOUN,19.00373649597168,275640,seguridad,NOUN,30.649585723876953,275640
621,of,ADP,22.38824462890625,275640,de,ADP,31.124170303344727,275640
622,a,DET,20.911373138427734,275640,un,DET,36.07765579223633,275640
623,free,ADJ,19.89748764038086,275640,libre,ADJ,32.88310241699219,275640
624,State,NOUN,19.515209197998047,275640,estado,NOUN,33.22072982788086,275640
625,",",PUNCT,21.379695892333984,275640,",",PUNCT,29.568836212158203,275640
626,the,DET,17.688623428344727,279040,el,DET,35.05593490600586,279040
627,right,NOUN,17.866228103637695,279040,derecho,NOUN,29.939218521118164,279040
628,of,ADP,23.063932418823242,279040,del,ADP,34.439605712890625,279040
629,the,DET,21.93679428100586,279040,a,ADP,33.23531723022461,279040
630,people,NOUN,21.924373626708984,279040,pueblo,NOUN,31.929777145385742,279040
631,to,PART,22.703529357910156,279040,0,0,0.0,0
632,keep,VERB,26.038379669189453,279040,tener,VERB,36.64109420776367,279040
633,and,CCONJ,24.150768280029297,279040,y,CONJ,32.191532135009766,279040
634,bear,VERB,22.038833618164062,279040,portar,VERB,33.5372200012207,279040
635,arms,NOUN,22.56300163269043,279040,armas,NOUN,33.548240661621094,279040
636,",",PUNCT,20.659629821777344,279040,",",PUNCT,31.00940704345703,279040
637,shall,VERB,23.49519920349121,281920,no,ADV,35.576141357421875,281920
638,not,PART,24.18842887878418,281920,0,0,0.0,0
639,be,AUX,26.975557327270508,281920,será,AUX,33.96927261352539,281920
640,infringed,VERB,22.80263900756836,281920,violado,VERB,34.868106842041016,281920
641,.,PUNCT,21.871679306030273,281920,"""",PUNCT,30.753711700439453,281920
642,"""",PUNCT,20.77788543701172,281920,.,PUNCT,33.438541412353516,281920
643,Meaning,NOUN,22.411556243896484,285000,Es,NOUN,33.56186294555664,285000
644,",",PUNCT,21.26372718811035,285000,",",PUNCT,29.750202178955078,285000
645,the,DET,21.9433650970459,285000,el,DET,34.989871978759766,285000
646,federal,ADJ,20.846403121948242,285000,federal,ADJ,34.72036361694336,285000
647,government,NOUN,19.628875732421875,285000,decir,NOUN,34.550350189208984,285000
648,could,VERB,24.135395050048828,285000,gobierno,PROPN,33.01749801635742,285000
649,not,PART,24.882417678833008,285000,no,ADV,32.915016174316406,285000
650,infringe,VERB,21.908376693725586,285000,infringir,VERB,35.239501953125,285000
651,on,ADP,22.055192947387695,285000,podría,AUX,32.93341827392578,285000
652,the,DET,21.148523330688477,285000,los,DET,34.5044059753418,285000
653,rights,NOUN,21.208511352539062,285000,derechos,NOUN,33.82136154174805,285000
654,of,ADP,22.962312698364258,285000,de,ADP,31.937992095947266,285000
655,citizens,NOUN,20.61211585998535,285000,ciudadanos,NOUN,36.09872055053711,285000
656,to,PART,23.306501388549805,288680,los,DET,36.58582305908203,285000
657,participate,VERB,24.514543533325195,288680,0,0,0.0,0
658,in,ADP,21.61288070678711,288680,0,0,0.0,0
659,well,ADV,18.97213363647461,288680,0,0,0.0,0
660,-,PUNCT,23.189178466796875,288680,0,0,0.0,0
661,regulated,VERB,22.23049545288086,288680,0,0,0.0,0
662,militias,NOUN,21.86287498474121,288680,0,0,0.0,0
663,.,PUNCT,21.868850708007812,288680,0,0,0.0,0
664,The,DET,20.756301879882812,293400,La,DET,34.03792953491211,293400
665,Second,PROPN,21.4146785736084,293400,segunda,ADJ,35.4362678527832,293400
666,Amendment,PROPN,20.85486602783203,293400,enmienda,NOUN,33.91205596923828,293400
667,was,AUX,21.758638381958008,293400,fue,AUX,34.944854736328125,293400
668,ratified,VERB,20.979713439941406,293400,ratificada,VERB,34.50258255004883,293400
669,226,NUM,21.17816734313965,293400,226,NUM,35.800628662109375,293400
670,years,NOUN,22.940196990966797,293400,años,NOUN,35.46397018432617,293400
671,ago,ADV,20.526397705078125,293400,hace,AUX,34.639671325683594,293400
672,.,PUNCT,21.806995391845703,293400,.,PUNCT,33.08023452758789,293400
673,It,PRON,23.827913284301758,298160,antes,ADV,35.357948303222656,298160
674,was,AUX,25.71409797668457,298160,Fue,AUX,32.66078186035156,298160
675,written,VERB,23.26307487487793,298160,escrita,VERB,33.9913444519043,298160
676,in,ADP,22.393644332885742,298160,de,ADP,31.015953063964844,298160
677,a,DET,23.203378677368164,298160,que,SCONJ,32.68242645263672,298160
678,time,NOUN,20.717769622802734,298160,tiempo,NOUN,31.097814559936523,298160
679,before,ADP,22.557064056396484,298160,del,ADP,33.83881759643555,298160
680,the,DET,21.510154724121094,298160,las,DET,32.96870803833008,298160
681,federal,ADJ,20.291284561157227,298160,armadas,PROPN,31.680559158325195,298160
682,government,NOUN,17.609270095825195,298160,fuerzas,PROPN,34.480369567871094,298160
683,'s,PART,22.901599884033203,298160,gobierno,PROPN,33.178104400634766,298160
684,armed,ADJ,21.867488861083984,298160,federal,ADJ,34.16548156738281,298160
685,forces,NOUN,20.17084503173828,298160,0,0,0.0,0
686,were,AUX,21.576499938964844,301920,se,PRON,32.33552169799805,301920
687,0,0,0.0,0,hallaran,VERB,33.74989700317383,301920
688,among,ADP,20.29889678955078,301920,entre,ADP,34.606781005859375,301920
689,the,DET,20.730979919433594,301920,las,DET,33.466552734375,301920
690,most,ADV,22.658000946044922,301920,más,ADV,34.40364456176758,301920
691,powerful,ADJ,21.403322219848633,301920,poderosos,ADJ,35.3723030090332,301920
692,in,ADP,23.23590660095215,301920,del,ADP,32.40916061401367,301920
693,world,NOUN,18.746562957763672,301920,mundo,NOUN,30.66766357421875,301920
694,the,DET,22.65740203857422,301920,",",PUNCT,29.87406349182129,301920
695,and,CCONJ,20.2640380859375,304200,0,0,0.0,0
696,when,ADV,23.15848159790039,304200,las,DET,32.30860137939453,304200
697,state,NOUN,20.37308692932129,304200,milicias,NOUN,34.849056243896484,304200
698,militias,NOUN,22.304176330566406,304200,del,ADP,34.3443717956543,304200
699,were,AUX,22.784910202026367,304200,estado,PROPN,33.6500358581543,304200
700,viewed,VERB,22.946189880371094,304200,0,0,0.0,0
701,as,SCONJ,22.06561851501465,304200,cuando,SCONJ,35.67313766479492,304200
702,necessary,ADJ,21.352542877197266,304200,0,0,0.0,0
703,to,PART,25.278865814208984,304200,0,0,0.0,0
704,protect,VERB,24.76163673400879,304200,0,0,0.0,0
705,the,DET,21.70991325378418,304200,0,0,0.0,0
706,states,NOUN,19.84697151184082,304200,0,0,0.0,0
707,.,PUNCT,20.838829040527344,304200,0,0,0.0,0
708,Fast,ADV,19.953466415405273,309840,Demos,VERB,30.201807022094727,309840
709,0,0,0.0,0,un,DET,36.52498245239258,309840
710,forward,ADV,20.65403175354004,309840,salto,NOUN,32.924190521240234,309840
711,-,PUNCT,21.53667449951172,309840,",",PUNCT,30.634613037109375,309840
712,80,NUM,24.54520606994629,309840,80,NUM,34.146728515625,309840
713,years,NOUN,22.370973587036133,309840,años,NOUN,33.68330001831055,309840
714,",",PUNCT,19.41022300720215,309840,",",PUNCT,30.15463638305664,309840
715,to,ADP,20.91092300415039,309840,hasta,ADP,34.04688262939453,309840
716,1871,NUM,23.146894454956055,309840,1871,NOUN,32.69526290893555,309840
717,.,PUNCT,21.812345504760742,309840,.,PUNCT,32.90666580200195,309840
718,The,DET,19.355730056762695,314200,La,DET,35.850303649902344,314200
719,American,PROPN,21.530080795288086,314200,guerra,NOUN,33.67176055908203,314200
720,Civil,PROPN,21.52573013305664,314200,0,0,0.0,0
721,War,PROPN,21.947420120239258,314200,estadounidense,PROPN,31.919395446777344,314200
722,had,AUX,23.12548065185547,314200,había,AUX,35.11351013183594,314200
723,ended,VERB,22.09596824645996,314200,terminado,VERB,33.91249084472656,314200
724,a,DET,23.45407485961914,314200,unos,DET,35.291160583496094,314200
725,few,ADJ,22.162799835205078,314200,civil,ADJ,31.910991668701172,314200
726,years,NOUN,21.594968795776367,314200,años,NOUN,36.42054748535156,314200
727,prior,ADV,19.630640029907227,314200,antes,ADV,36.187442779541016,314200
728,",",PUNCT,20.519224166870117,314200,",",PUNCT,31.320173263549805,314200
729,but,CCONJ,20.44932746887207,317560,pero,CONJ,33.162540435791016,317560
730,a,DET,21.66737174987793,317560,un,DET,34.5008659362793,317560
731,couple,NOUN,18.796859741210938,317560,par,NOUN,29.986005783081055,317560
732,of,ADP,23.808645248413086,317560,de,ADP,31.50129508972168,317560
733,officers,NOUN,19.04608726501465,317560,oficiales,NOUN,33.734107971191406,317560
734,0,0,0.0,0,de,ADP,32.15669250488281,317560
735,0,0,0.0,0,la,DET,31.063365936279297,317560
736,Union,PROPN,21.28421974182129,317560,Unión,PROPN,37.212162017822266,317560
737,had,AUX,21.802953720092773,319520,habían,AUX,34.522830963134766,319520
738,witnessed,VERB,23.213661193847656,319520,sido,AUX,36.4031867980957,319520
739,some,DET,24.04363441467285,319520,testigos,NOUN,35.440956115722656,319520
740,0,0,0.0,0,de,ADP,34.427833557128906,319520
741,marksmanship,NOUN,17.812047958374023,319520,punterías,NOUN,31.75495719909668,319520
742,pretty,ADV,24.175357818603516,319520,bastante,ADV,34.818931579589844,319520
743,shoddy,ADJ,19.638465881347656,319520,mala,ADJ,33.87205505371094,319520
744,on,ADP,20.547727584838867,319520,en,ADP,31.974288940429688,319520
745,the,DET,21.623260498046875,319520,el,DET,34.647430419921875,319520
746,battlefield,NOUN,19.90998649597168,319520,campo,NOUN,32.60139465332031,319520
747,0,0,0.0,0,de,ADP,31.56696891784668,319520
748,0,0,0.0,0,batalla,NOUN,31.431713104248047,319520
749,.,PUNCT,21.852174758911133,319520,.,PUNCT,33.23661804199219,319520
750,So,ADV,20.668319702148438,324080,Así,ADV,35.28418731689453,324080
751,in,ADP,19.383480072021484,324080,para,ADP,34.71577072143555,324080
752,an,DET,23.51270866394043,324080,que,SCONJ,31.800031661987305,324080
753,attempt,NOUN,22.522491455078125,324080,0,0,0.0,0
754,to,PART,26.55571937561035,324080,a,ADP,34.22746276855469,324080
755,prepare,VERB,27.70693588256836,324080,preparar,VERB,37.004005432128906,324080
756,their,DET,24.38158416748047,324080,sus,DET,34.49885177612305,324080
