,en,en,en,en,es,es,es,es
665,0,0,0.0,0,ser,AUX,35.602413177490234,218170
666,an,DET,22.097667694091797,218170,un,DET,34.587772369384766,218170
667,0,0,0.0,0,inmigrante,NOUN,34.651363372802734,218170
668,",",PUNCT,20.132492065429688,218170,",",PUNCT,28.405893325805664,218170
669,new,ADJ,17.652551651000977,221254,nuevo,ADJ,33.03752517700195,221850
670,to,ADP,20.6306095123291,221254,en,ADP,32.941246032714844,221850
671,an,DET,22.594497680664062,221254,una,DET,34.868682861328125,221850
672,organization,NOUN,19.753812789916992,221254,organización,NOUN,31.560077667236328,221850
673,or,CCONJ,21.293371200561523,221254,o,CONJ,32.90510940551758,221850
674,0,0,0.0,0,tener,VERB,37.20653533935547,221850
675,0,0,0.0,0,una,DET,33.03671646118164,221850
676,0,0,0.0,0,nueva,ADJ,36.57726287841797,221850
677,0,0,0.0,0,experiencia,NOUN,33.6706657409668,221850
678,like,SCONJ,20.987625122070312,224320,como,SCONJ,34.4238166809082,224533
679,and,CCONJ,20.782745361328125,224320,de,ADP,30.091745376586914,224533
680,my,DET,22.154333114624023,224320,mi,DET,34.62922286987305,224533
681,wife,NOUN,19.19182586669922,224320,esposa,NOUN,31.381559371948242,224533
682,I,PRON,21.55668067932129,224320,y,CONJ,33.14834976196289,224533
683,as,SCONJ,20.727294921875,224320,la,DET,33.02065658569336,224533
684,0,0,0.0,0,mía,DET,29.352191925048828,224533
685,0,0,0.0,0,en,ADP,30.439167022705078,224533
686,0,0,0.0,0,el,DET,33.88789367675781,224533
687,parents,NOUN,22.534852981567383,224320,rol,NOUN,31.55426597595215,224533
688,0,0,0.0,0,de,ADP,30.57839584350586,224533
689,new,ADJ,23.13614845275879,224320,nuevos,ADJ,34.75703430175781,224533
690,0,0,0.0,0,padres,NOUN,35.967159271240234,224533
691,.,PUNCT,21.01526641845703,224320,.,PUNCT,31.98698616027832,224533
692,Sometimes,ADV,20.333717346191406,226449,A,ADP,35.084716796875,227087
693,it,PRON,24.31739044189453,226449,veces,NOUN,34.5232048034668,227087
694,'s,AUX,20.397537231445312,226449,ocurre,VERB,32.524410247802734,227087
695,at,ADP,21.414262771606445,226449,en,ADP,33.23823928833008,227087
696,0,0,0.0,0,el,DET,32.86384582519531,227087
697,work,NOUN,19.7580623626709,226449,trabajo,NOUN,31.267393112182617,227087
698,",",PUNCT,21.78823471069336,226449,",",PUNCT,29.953392028808594,227087
699,where,ADV,19.100046157836914,227974,donde,SCONJ,30.701820373535156,228537
700,someone,PRON,22.352699279785156,227974,uno,PRON,34.087493896484375,228537
701,'s,AUX,21.44144630432129,227974,es,AUX,31.579113006591797,228537
702,the,DET,21.232561111450195,227974,0,0,0.0,0
703,boss,NOUN,19.41989517211914,227974,jefe,NOUN,33.1787223815918,228537
704,and,CCONJ,21.0660343170166,227974,y,CONJ,32.092159271240234,228537
705,someone,PRON,22.21510887145996,227974,otro,PRON,33.599327087402344,228537
706,'s,AUX,22.26993179321289,227974,es,AUX,31.285627365112305,228537
707,the,DET,21.687976837158203,227974,el,DET,34.08290100097656,228537
708,subordinate,ADJ,18.84974479675293,227974,subordinado,ADJ,29.953420639038086,228537
709,.,PUNCT,20.658803939819336,227974,;,PUNCT,32.001007080078125,228537
710,Sometimes,ADV,20.29142189025879,230609,a,ADP,33.89284896850586,230755
711,it,PRON,24.839799880981445,230609,veces,NOUN,34.353389739990234,230755
712,in,ADP,19.683347702026367,230609,en,ADP,33.45033264160156,230755
713,'s,AUX,20.894859313964844,230609,las,DET,31.68954849243164,230755
714,relationships,NOUN,20.86545753479004,230609,relaciones,NOUN,33.567413330078125,230755
715,",",PUNCT,20.529630661010742,230609,",",PUNCT,31.03366470336914,230755
716,where,ADV,21.87670135498047,232317,donde,SCONJ,33.059627532958984,232317
717,one,NUM,23.50868797302246,232317,una,DET,35.73073959350586,232317
718,person,NOUN,21.676158905029297,232317,persona,NOUN,33.45378875732422,232317
719,'s,PART,23.194936752319336,232317,0,0,0.0,0
720,more,ADV,21.312618255615234,232317,más,ADV,36.667327880859375,232317
721,invested,VERB,20.588834762573242,232317,poder,AUX,34.17554473876953,232317
722,than,SCONJ,24.039520263671875,232317,que,SCONJ,32.25495529174805,232317
723,the,DET,21.85752296447754,232317,la,DET,32.399070739746094,232317
724,other,ADJ,23.470977783203125,232317,ostenta,ADJ,33.27008056640625,232317
725,person,NOUN,22.09126091003418,232317,otra,PRON,32.81011199951172,232317
726,.,PUNCT,21.974979400634766,232317,.,PUNCT,32.28352737426758,232317
727,And,CCONJ,20.070796966552734,235322,Y,CONJ,33.42674255371094,235322
728,the,DET,21.1170711517334,235322,lo,DET,32.175052642822266,235322
729,key,ADJ,20.251323699951172,235322,importante,ADJ,35.89833450317383,235322
730,thing,NOUN,21.05896759033203,235322,",",PUNCT,28.598670959472656,235322
731,is,AUX,22.70857048034668,235322,es,AUX,33.81075668334961,235322
732,that,SCONJ,20.2349910736084,235322,que,SCONJ,31.9874324798584,235322
733,when,ADV,23.19093132019043,235322,más,ADV,35.73245620727539,235322
734,we,PRON,25.298805236816406,235322,0,0,0.0,0
735,have,AUX,24.060279846191406,235322,cuando,SCONJ,34.61846923828125,235322
736,lots,NOUN,20.932329177856445,235322,tenemos,VERB,36.39279556274414,235322
737,of,ADP,24.882604598999023,235322,mucho,DET,36.98175048828125,235322
738,power,NOUN,18.48809051513672,235322,poder,NOUN,34.29928207397461,235322
739,",",PUNCT,22.438852310180664,235322,",",PUNCT,31.05248260498047,235322
740,our,DET,21.758960723876953,238861,tenemos,VERB,34.81151580810547,238861
741,range,NOUN,19.122915267944336,238861,alcance,NOUN,34.93088912963867,238861
742,is,AUX,25.284183502197266,238861,0,0,0.0,0
743,very,ADV,27.04607391357422,238861,más,ADV,35.025970458984375,238861
744,wide,ADJ,24.743295669555664,238861,0,0,0.0,0
745,.,PUNCT,21.725351333618164,238861,",",PUNCT,29.791183471679688,238861
746,We,PRON,24.413450241088867,240714,cómo,PRON,33.892860412597656,240714
747,have,AUX,21.720327377319336,240714,margen,NOUN,33.77351379394531,240714
748,a,DET,23.146560668945312,240714,0,0,0.0,0
749,lot,NOUN,22.649429321289062,240714,maniobra,NOUN,29.92193031311035,240714
750,of,ADP,26.159454345703125,240714,en,ADP,31.56443977355957,240714
751,leeway,NOUN,19.918611526489258,240714,comportarnos,NOUN,34.52013397216797,240714
752,in,ADP,20.39081573486328,240714,de,ADP,32.25485610961914,240714
753,how,ADV,23.512264251708984,240714,más,ADV,34.91774368286133,240714
754,to,PART,20.52550506591797,240714,0,0,0.0,0
755,behave,VERB,22.725360870361328,240714,0,0,0.0,0
756,.,PUNCT,21.472312927246094,240714,.,PUNCT,33.16717529296875,240714
757,But,CCONJ,21.699560165405273,243813,Pero,CONJ,31.713693618774414,243813
758,when,ADV,22.592832565307617,243813,cuando,SCONJ,34.328800201416016,243813
759,we,PRON,22.645973205566406,243813,nos,PRON,34.50324630737305,243813
760,lack,VERB,21.658573150634766,243813,falta,VERB,35.144287109375,243813
761,our,DET,20.894550323486328,243813,el,DET,33.78175735473633,243813
762,power,NOUN,20.034183502197266,243813,poder,NOUN,31.853639602661133,243813
763,",",PUNCT,23.899911880493164,243813,",",PUNCT,30.508434295654297,243813
764,narrows,VERB,23.20693588256836,243813,tenemos,VERB,33.02172088623047,243813
765,0,0,0.0,0,menos,ADV,34.67915344238281,243813
766,range,NOUN,20.59231948852539,243813,libertad,NOUN,30.789630889892578,243813
767,0,0,0.0,0,de,ADP,32.80522537231445,243813
768,0,0,0.0,0,acción,NOUN,31.93636131286621,243813
769,.,PUNCT,20.630464553833008,243813,.,PUNCT,33.38526153564453,243813
770,The,DET,22.509601593017578,248947,El,DET,35.85966491699219,248947
771,problem,NOUN,19.987077713012695,248947,problema,NOUN,32.75684356689453,248947
772,is,AUX,23.54995346069336,248947,es,AUX,33.12700653076172,248947
773,that,SCONJ,20.141822814941406,248947,que,SCONJ,32.073829650878906,248947
774,when,ADV,21.974388122558594,248947,cuando,SCONJ,33.625125885009766,248947
775,our,DET,22.495229721069336,248947,nuestro,DET,34.14402389526367,248947
776,range,NOUN,20.765426635742188,248947,campo,NOUN,34.342830657958984,248947
777,narrows,VERB,24.164247512817383,248947,se,PRON,30.97217559814453,248947
778,0,0,0.0,0,estrecha,ADJ,30.98099708557129,248947
779,",",PUNCT,21.58457374572754,248947,",",PUNCT,30.094985961914062,248947
780,something,PRON,22.011367797851562,251753,se,PRON,34.845420837402344,251753
781,produces,VERB,23.33214569091797,251753,produce,VERB,35.87913131713867,251753
782,that,DET,19.916358947753906,251753,algo,ADV,35.22443771362305,251753
783,called,VERB,19.94091796875,251753,llamado,ADJ,32.50576400756836,251753
784,the,DET,22.436037063598633,251753,el,DET,31.214868545532227,251753
785,low,ADJ,21.202653884887695,251753,doble,ADJ,33.28593063354492,251753
786,power,NOUN,22.193679809570312,251753,vínculo,NOUN,32.44196319580078,251753
787,-,PUNCT,23.603342056274414,251753,de,ADP,31.26583480834961,251753
788,double,ADJ,18.58428382873535,251753,baja,ADJ,32.22807312011719,251753
789,bind,NOUN,20.077939987182617,251753,potencia,NOUN,30.457366943359375,251753
790,.,PUNCT,21.093687057495117,251753,.,PUNCT,32.358341217041016,251753
791,0,0,0.0,0,El,DET,34.65346145629883,256292
792,0,0,0.0,0,doble,ADJ,33.48515319824219,256292
793,0,0,0.0,0,vínculo,NOUN,32.329246520996094,256292
794,0,0,0.0,0,de,ADP,31.28008270263672,256292
795,0,0,0.0,0,baja,ADJ,32.091758728027344,256292
796,0,0,0.0,0,potencia,NOUN,28.569854736328125,256292
797,0,0,0.0,0,sucede,VERB,34.1125602722168,256292
798,when,ADV,20.719810485839844,259007,no,ADV,34.407962799072266,259007
799,",",PUNCT,21.717754364013672,259007,",",PUNCT,30.026302337646484,259007
800,if,SCONJ,21.415205001831055,259007,si,SCONJ,34.12322235107422,259007
801,we,PRON,25.41802215576172,259007,cuando,SCONJ,35.89395523071289,259007
802,do,AUX,23.805177688598633,259007,0,0,0.0,0
803,n't,PART,25.916824340820312,259007,",",PUNCT,30.76412010192871,259007
804,speak,VERB,22.06574249267578,259007,pasamos,VERB,31.283523559570312,259007
805,up,ADP,22.101171493530273,259007,0,0,0.0,0
806,",",PUNCT,22.8759765625,259007,",",PUNCT,31.514009475708008,259007
807,we,PRON,25.190025329589844,259007,0,0,0.0,0
808,go,VERB,23.790481567382812,259007,hablamos,VERB,34.81953811645508,259007
809,unnoticed,ADJ,20.611587524414062,259007,desapercibidos,ADJ,33.57835388183594,259007
810,",",PUNCT,19.55156898498535,259007,0,0,0.0,0
811,but,CCONJ,22.03054428100586,262576,pero,CONJ,32.077754974365234,262576
812,if,SCONJ,21.460559844970703,262576,si,SCONJ,34.40550994873047,262576
813,speak,VERB,21.591150283813477,262576,hablamos,VERB,33.98173141479492,262576
814,we,PRON,25.738061904907227,262576,",",PUNCT,31.807971954345703,262576
815,do,AUX,23.842287063598633,262576,somos,AUX,34.273582458496094,262576
816,0,0,0.0,0,castigados,ADJ,33.898494720458984,262576
817,",",PUNCT,22.720544815063477,262576,.,PUNCT,32.98183822631836,262576
818,get,VERB,24.506649017333984,262576,Ahora,ADV,32.12994384765625,265342
819,.,PUNCT,20.718053817749023,262576,",",PUNCT,32.41786193847656,265342
820,we,PRON,24.603572845458984,262576,muchos,PRON,34.53557586669922,265342
821,up,ADP,22.132875442504883,262576,de,ADP,30.66626739501953,265342
822,0,0,0.0,0,Uds.,PROPN,36.36973190307617,265342
823,0,0,0.0,0,han,AUX,34.50837326049805,265342
824,punished,VERB,21.816204071044922,262576,oído,VERB,35.655731201171875,265342
825,0,0,0.0,0,la,DET,33.84452438354492,265342
826,0,0,0.0,0,frase,NOUN,30.028392791748047,265342
827,0,0,0.0,0,"""",PUNCT,32.64209747314453,265342
828,0,0,0.0,0,doble,ADJ,31.105195999145508,265342
829,0,0,0.0,0,vínculo,NOUN,33.48646545410156,265342
830,0,0,0.0,0,"""",PUNCT,29.37108612060547,265342
831,and,CCONJ,20.61882781982422,268094,y,CONJ,32.694175720214844,268094
832,it,PRON,23.57594871520996,268094,lo,PRON,30.71134376525879,268094
833,connected,VERB,22.647499084472656,268094,relacionan,VERB,34.50864028930664,268094
834,with,ADP,19.500511169433594,268094,con,ADP,34.29413604736328,268094
835,one,NUM,22.144916534423828,268094,una,DET,34.15651321411133,268094
836,thing,NOUN,20.909957885742188,268094,cosa,NOUN,32.74179458618164,268094
837,",",PUNCT,22.24007797241211,268094,",",PUNCT,30.951736450195312,268094
838,and,CCONJ,19.72644805908203,268094,es,NOUN,34.026390075683594,268094
839,'s,AUX,20.136005401611328,268094,decir,NOUN,34.315670013427734,268094
840,that,DET,19.474903106689453,268094,el,DET,35.699649810791016,268094
841,gender,NOUN,19.89521598815918,268094,género,NOUN,29.752012252807617,268094
842,.,PUNCT,21.415342330932617,268094,.,PUNCT,30.75589370727539,268094
843,The,DET,22.041141510009766,271065,El,DET,34.63860321044922,271065
844,double,ADJ,18.4213924407959,271065,doble,ADJ,33.69916534423828,271065
845,gender,NOUN,19.172592163085938,271065,vínculo,NOUN,32.873779296875,271065
846,0,0,0.0,0,de,ADP,29.885128021240234,271065
847,bind,NOUN,19.792667388916016,271065,género,NOUN,29.657466888427734,271065
848,is,AUX,21.997692108154297,271065,son,AUX,31.924304962158203,271065
849,do,AUX,24.89727783203125,271065,las,DET,34.0703125,271065
850,women,NOUN,21.691574096679688,271065,mujeres,NOUN,36.46311569213867,271065
851,who,PRON,24.40191078186035,271065,que,PRON,35.848995208740234,271065
852,n't,PART,25.855594635009766,271065,no,ADV,32.78153991699219,271065
853,speak,VERB,21.966157913208008,271065,hablan,VERB,37.0302619934082,271065
854,up,ADP,20.567646026611328,271065,hasta,ADP,35.902061462402344,271065
855,go,VERB,19.293018341064453,271065,pasar,VERB,37.25306701660156,271065
856,unnoticed,ADJ,20.438966751098633,271065,desapercibidas,ADJ,35.00376892089844,271065
857,",",PUNCT,19.523235321044922,271065,",",PUNCT,30.45380973815918,271065
858,0,0,0.0,0,y,CONJ,32.49399185180664,275275
859,0,0,0.0,0,por,ADP,32.0185546875,275275
860,0,0,0.0,0,el,DET,36.1590461730957,275275
861,0,0,0.0,0,otro,DET,35.05223846435547,275275
862,0,0,0.0,0,lado,NOUN,31.937091827392578,275275
863,0,0,0.0,0,",",PUNCT,29.754858016967773,275275
864,0,0,0.0,0,las,DET,33.95314025878906,275275
865,0,0,0.0,0,que,PRON,33.858680725097656,275275
866,0,0,0.0,0,hablan,VERB,37.21668243408203,275275
867,0,0,0.0,0,y,CONJ,31.80325698852539,275275
868,0,0,0.0,0,son,AUX,34.55742263793945,275275
869,0,0,0.0,0,castigadas,VERB,32.981388092041016,275275
870,0,0,0.0,0,.,PUNCT,32.589813232421875,275275
871,and,CCONJ,21.461545944213867,275299,Y,CONJ,31.44725227355957,277867
872,women,NOUN,21.01425552368164,275299,lo,DET,33.11730194091797,277867
873,who,PRON,24.984933853149414,275299,más,ADV,35.71712875366211,277867
874,do,AUX,24.999507904052734,275299,es,AUX,32.50810241699219,277867
875,speak,VERB,20.72076416015625,275299,importante,ADJ,35.64596939086914,277867
876,up,ADP,23.336395263671875,275299,que,SCONJ,33.398921966552734,277867
877,get,VERB,19.91987419128418,275299,las,DET,33.051700592041016,277867
878,punished,VERB,22.72775650024414,275299,mujeres,NOUN,35.74220275878906,277867
879,.,PUNCT,20.785480499267578,275299,0,0,0.0,0
880,And,CCONJ,20.070796966552734,278127,tienen,VERB,36.9573974609375,280135
881,the,DET,21.1170711517334,278127,la,DET,33.228633880615234,280135
882,key,ADJ,20.266183853149414,278127,misma,DET,35.538604736328125,280135
883,thing,NOUN,21.22350311279297,278127,necesidad,NOUN,35.151123046875,280135
884,is,AUX,22.948270797729492,278127,de,ADP,31.28171157836914,280135
885,that,SCONJ,20.563644409179688,278127,que,SCONJ,33.1933708190918,280135
886,women,NOUN,21.35938262939453,278127,hombres,NOUN,35.22172546386719,280135
887,have,AUX,22.42119789123535,278127,hablar,AUX,37.37959671020508,280135
888,the,DET,23.785381317138672,278127,los,DET,35.43586730957031,280135
889,same,ADJ,21.376089096069336,278127,",",PUNCT,30.914609909057617,280135
890,need,NOUN,20.777332305908203,278127,0,0,0.0,0
891,as,SCONJ,22.251996994018555,278127,0,0,0.0,0
892,men,NOUN,19.20193862915039,278127,0,0,0.0,0
893,to,PART,24.66493034362793,278127,0,0,0.0,0
894,speak,VERB,24.355398178100586,278127,0,0,0.0,0
895,up,ADP,21.972002029418945,278127,0,0,0.0,0
896,",",PUNCT,20.820642471313477,278127,0,0,0.0,0
897,but,CCONJ,20.71845817565918,283135,pero,CONJ,31.998031616210938,283135
898,they,PRON,24.48368263244629,283135,se,PRON,32.00577926635742,283135
899,doing,VERB,24.7116756439209,283135,enfrentan,VERB,36.56222915649414,283135
900,to,ADP,20.84332847595215,283135,a,ADP,33.41027069091797,283135
901,barriers,NOUN,24.060211181640625,283135,obstáculos,NOUN,32.89034652709961,283135
902,.,PUNCT,20.601903915405273,283135,.,PUNCT,32.80730056762695,283135
903,so,ADV,19.355968475341797,283135,Pero,CONJ,33.983062744140625,285844
904,0,0,0.0,0,mi,DET,34.67137908935547,285844
905,0,0,0.0,0,investigación,NOUN,33.34187698364258,285844
906,have,AUX,23.417436599731445,283135,ha,AUX,35.79683303833008,285844
907,0,0,0.0,0,demostrado,VERB,34.524471282958984,285844
908,0,0,0.0,0,que,SCONJ,32.69319534301758,285844
909,0,0,0.0,0,durante,ADP,34.6347770690918,285844
910,0,0,0.0,0,las,DET,32.90094757080078,285844
911,0,0,0.0,0,últimas,ADJ,33.0532112121582,285844
912,0,0,0.0,0,dos,NUM,32.89622116088867,285844
913,0,0,0.0,0,décadas,NOUN,34.226524353027344,285844
914,is,AUX,20.76032066345215,289306,parece,AUX,37.35858917236328,289306
915,that,DET,21.092985153198242,289306,eso,PRON,34.41324996948242,289306
916,what,PRON,21.05479621887207,289306,que,PRON,33.599063873291016,289306
917,looks,VERB,25.84014320373535,289306,0,0,0.0,0
918,like,SCONJ,19.369779586791992,289306,de,ADP,32.45063781738281,289306
919,a,DET,22.771217346191406,289306,una,DET,35.067955017089844,289306
920,gender,NOUN,18.68967056274414,289306,género,NOUN,31.61957550048828,289306
921,difference,NOUN,19.616989135742188,289306,diferencia,NOUN,32.73130798339844,289306
922,really,ADV,22.82613754272461,293035,no,ADV,33.898075103759766,293035
923,is,AUX,22.893953323364258,293035,es,AUX,35.71649169921875,293035
924,not,PART,22.88261604309082,293035,en,ADP,33.690059661865234,293035
925,gender,NOUN,20.92654037475586,293035,realidad,NOUN,31.243410110473633,293035
926,a,DET,21.434986114501953,293035,un,DET,34.87308120727539,293035
927,double,ADJ,17.672718048095703,293035,doble,ADJ,34.04179382324219,293035
928,bind,NOUN,18.977357864379883,293035,vínculo,NOUN,33.19070053100586,293035
929,0,0,0.0,0,de,ADP,29.99262237548828,293035
930,0,0,0.0,0,género,NOUN,29.720354080200195,293035
931,",",PUNCT,21.067710876464844,293035,",",PUNCT,30.075441360473633,293035
932,it,PRON,24.327550888061523,295456,sino,CONJ,33.59087371826172,295456
933,'s,AUX,21.967296600341797,295456,0,0,0.0,0
934,a,DET,19.858638763427734,295456,un,DET,35.87295913696289,295456
935,really,ADV,23.397388458251953,295456,0,0,0.0,0
936,a,DET,22.34661865234375,295456,de,ADP,31.31936264038086,295456
937,low,ADJ,22.99362564086914,295456,baja,ADJ,32.22832489013672,295456
938,-,PUNCT,24.1083984375,295456,.,PUNCT,32.358341217041016,295456
939,power,NOUN,22.635845184326172,295456,potencia,NOUN,30.457366943359375,295456
940,double,ADJ,18.690162658691406,295456,doble,ADJ,34.13160705566406,295456
941,bind,NOUN,20.077939987182617,295456,vínculo,NOUN,32.675514221191406,295456
942,.,PUNCT,21.093687057495117,295456,0,0,0.0,0
943,And,CCONJ,21.07017707824707,297836,Y,CONJ,32.03713607788086,297836
944,looks,VERB,25.786239624023438,297836,lo,DET,34.54837417602539,297836
945,what,PRON,21.807302474975586,297836,que,PRON,33.188480377197266,297836
946,like,SCONJ,19.30449676513672,297836,parece,AUX,37.44807434082031,297836
947,a,DET,22.774375915527344,297836,una,DET,35.00126647949219,297836
948,gender,NOUN,18.68967056274414,297836,diferencia,NOUN,32.699893951416016,297836
949,0,0,0.0,0,de,ADP,32.45063781738281,297836
950,difference,NOUN,19.616989135742188,297836,género,NOUN,31.61957550048828,297836
951,are,AUX,22.505674362182617,299744,es,AUX,35.73914337158203,299880
952,really,ADV,23.82078742980957,299744,en,ADP,33.183815002441406,299880
953,differences,NOUN,21.510169982910156,299744,realidad,NOUN,33.75585174560547,299880
954,just,ADV,22.8994083404541,299744,una,DET,33.53044509887695,299880
955,power,NOUN,20.070085525512695,299744,diferencia,NOUN,33.971961975097656,299880
956,in,ADP,21.436925888061523,299744,de,ADP,31.417335510253906,299880
957,often,ADV,22.1347599029541,299744,poder,AUX,33.764129638671875,299880
958,0,0,0.0,0,disfrazada,ADJ,31.83171272277832,299880
959,.,PUNCT,21.504684448242188,299744,.,PUNCT,35.01897430419922,299880
960,0,0,0.0,0,A,ADP,33.59496307373047,303304
961,disguise,NOUN,18.619434356689453,299744,menudo,NOUN,32.50479507446289,303304
962,0,0,0.0,0,",",PUNCT,30.044584274291992,303304
963,0,0,0.0,0,al,ADP,33.60789489746094,303304
964,0,0,0.0,0,ver,VERB,35.07982635498047,303304
965,0,0,0.0,0,una,DET,34.7105827331543,303304
966,0,0,0.0,0,diferencia,NOUN,33.0197868347168,303304
967,0,0,0.0,0,entre,ADP,34.03435134887695,303304
968,0,0,0.0,0,hombres,NOUN,36.48678207397461,303304
969,0,0,0.0,0,y,CONJ,33.029335021972656,303304
970,0,0,0.0,0,mujeres,NOUN,34.78378677368164,303304
971,or,CCONJ,22.23492431640625,306141,pensamos,VERB,33.51161193847656,306717
972,men,NOUN,19.448551177978516,306141,:,PUNCT,31.391998291015625,306717
973,and,CCONJ,25.354949951171875,306141,"""",PUNCT,31.39402198791504,306717
974,women,NOUN,20.723787307739258,306141,Causa,PROPN,33.333377838134766,306717
975,0,0,0.0,0,biológica,ADJ,33.264102935791016,306717
976,",",PUNCT,21.270626068115234,306141,.,PUNCT,32.24054718017578,306717
977,and,CCONJ,20.335649490356445,307363,Hay,AUX,36.432193756103516,308353
978,think,VERB,20.78568458557129,307363,entre,ADP,33.7320671081543,308353
979,",",PUNCT,19.470703125,307363,fundamentalmente,ADV,36.200321197509766,308353
980,"""",PUNCT,21.111825942993164,307363,"""",PUNCT,32.32535934448242,308353
981,Biological,ADJ,19.07486343383789,307363,diferente,ADJ,34.71233367919922,308353
982,cause,NOUN,20.891286849975586,307363,sexos,NOUN,34.88622283935547,308353
983,.,PUNCT,21.556682586669922,307363,.,PUNCT,33.605979919433594,308353
984,There,PRON,22.403858184814453,307363,algo,PRON,33.83429718017578,308353
985,'s,AUX,20.86204719543457,307363,los,DET,35.846946716308594,308353
986,something,PRON,21.157255172729492,307363,0,0,0.0,0
987,fundamentally,ADV,26.47007179260254,307363,0,0,0.0,0
988,different,ADJ,23.009536743164062,307363,0,0,0.0,0
989,0,0,0.0,0,Pero,CONJ,35.111759185791016,312209
990,sexes,NOUN,20.063344955444336,310995,estudio,NOUN,33.393497467041016,312209
991,about,ADP,20.312307357788086,310995,tras,ADP,33.630313873291016,312209
992,.,PUNCT,20.68720817565918,310995,estudio,NOUN,31.840038299560547,312209
993,"""",PUNCT,21.879329681396484,310995,han,AUX,34.18348693847656,312209
994,0,0,0.0,0,demostrado,VERB,33.6645622253418,312209
995,0,0,0.0,0,que,SCONJ,31.796533584594727,312209
996,the,DET,22.003150939941406,310995,la,DET,33.247920989990234,312209
997,0,0,0.0,0,mejor,ADJ,33.529541015625,312209
998,0,0,0.0,0,explicación,NOUN,32.73146057128906,312209
999,I,PRON,23.698780059814453,314143,para,ADP,34.59610366821289,316377
1000,found,VERB,24.153182983398438,314143,las,DET,31.97156524658203,316377
1001,a,DET,21.646324157714844,314143,muchas,DET,36.34657669067383,316377
1002,that,SCONJ,19.664392471313477,314143,diferencias,NOUN,37.33818435668945,316377
1003,for,ADP,22.987133026123047,314143,entre,ADP,33.58552551269531,316377
1004,explanation,NOUN,21.73905372619629,314143,géneros,NOUN,33.918678283691406,316377
1005,'ve,AUX,22.431949615478516,314143,es,AUX,35.479122161865234,316377
1006,better,ADJ,22.36846923828125,314143,realmente,ADV,33.464805603027344,316377
1007,many,ADJ,19.110000610351562,314143,el,DET,33.23530578613281,316377
1008,sex,NOUN,20.43738555908203,314143,poder,NOUN,31.297550201416016,316377
1009,differences,NOUN,21.472681045532227,314143,.,PUNCT,30.57465934753418,316377
1010,is,AUX,21.234180450439453,318893,Y,CONJ,34.04123306274414,320417
1011,really,ADV,22.236520767211914,318893,también,ADV,35.822731018066406,320417
1012,.,PUNCT,22.60830307006836,318893,la,DET,32.47280502319336,320417
1013,power,NOUN,17.609880447387695,318893,causa,NOUN,30.154836654663086,320417
1014,0,0,0.0,0,del,ADP,34.46437454223633,320417
1015,0,0,0.0,0,doble,ADJ,32.005672454833984,320417
1016,0,0,0.0,0,vínculo,NOUN,32.35033416748047,320417
1017,0,0,0.0,0,de,ADP,31.219179153442383,320417
1018,0,0,0.0,0,baja,ADJ,32.303443908691406,320417
1019,0,0,0.0,0,potencia,NOUN,30.662755966186523,320417
1020,And,CCONJ,19.764057159423828,320429,que,SCONJ,33.20418167114258,323379
1021,so,ADV,18.800365447998047,320429,significa,VERB,34.245750427246094,323379
1022,it,PRON,24.44114112854004,320429,que,PRON,33.205650329589844,323379
1023,'s,AUX,22.1144962310791,320429,tenemos,VERB,34.283077239990234,323379
1024,the,DET,21.43173599243164,320429,un,DET,37.68944549560547,323379
1025,low,ADJ,22.232824325561523,320429,0,0,0.0,0
1026,-,PUNCT,23.965564727783203,320429,de,ADP,31.811626434326172,323379
1027,power,NOUN,22.3194522857666,320429,maniobra,NOUN,29.561725616455078,323379
1028,double,ADJ,18.58428382873535,320429,restringido,ADJ,33.37842559814453,323379
1029,bind,NOUN,20.077939987182617,320429,campo,NOUN,33.320594787597656,323379
1030,.,PUNCT,21.093687057495117,320429,0,0,0.0,0
1031,and,CCONJ,21.51785659790039,328815,y,CONJ,33.521671295166016,328815
1032,we,PRON,23.14276885986328,328815,nos,PRON,33.874698638916016,328815
1033,lack,VERB,20.621519088745117,328815,falta,VERB,33.61392593383789,328815
1034,power,NOUN,18.112369537353516,328815,poder,NOUN,33.52252197265625,328815
1035,.,PUNCT,23.017763137817383,328815,.,PUNCT,31.829071044921875,328815
1036,We,PRON,24.388172149658203,330669,0,0,0.0,0
1037,have,AUX,22.432323455810547,330669,Estamos,AUX,29.330263137817383,330669
1038,a,DET,22.33136749267578,330669,0,0,0.0,0
1039,narrow,ADJ,21.56064796447754,330669,limitados,ADJ,35.09409713745117,330669
1040,range,NOUN,19.613197326660156,330669,0,0,0.0,0
1041,",",PUNCT,20.824806213378906,330669,0,0,0.0,0
1042,and,CCONJ,20.818584442138672,331925,y,CONJ,33.23836898803711,331925
1043,our,DET,22.875492095947266,331925,nuestro,DET,33.54081726074219,331925
1044,bind,NOUN,20.576614379882812,331925,vínculo,NOUN,32.495967864990234,331925
1045,double,ADJ,18.855009078979492,331925,doble,ADJ,32.70162582397461,331925
1046,is,AUX,25.391324996948242,331925,es,AUX,33.97380828857422,331925
1047,very,ADV,27.556550979614258,331925,muy,ADV,38.66530227661133,331925
1048,large,ADJ,23.262481689453125,331925,fuerte,ADJ,36.38832473754883,331925
1049,.,PUNCT,21.74509048461914,331925,.,PUNCT,33.03525161743164,331925
1050,0,0,0.0,0,Por,ADP,32.61606216430664,333697
