,en,en,en,en,es,es,es,es
931,We,PRON,24.373384475708008,312330,qué,PRON,33.856407165527344,327330
932,got,VERB,21.964567184448242,312330,tener,VERB,36.46946716308594,327330
933,some,DET,23.392305374145508,312330,este,DET,36.25353240966797,327330
934,of,ADP,22.071063995361328,312330,por,ADP,33.684104919433594,327330
935,the,DET,21.195032119750977,312330,?,PUNCT,31.16119384765625,327330
936,best,ADJ,20.250213623046875,312330,importante,ADJ,36.021575927734375,327330
937,mathematicians,NOUN,20.774703979492188,312330,modelo,NOUN,32.91123962402344,327330
938,in,ADP,22.903213500976562,312330,es,AUX,33.63885498046875,329330
939,the,DET,22.872312545776367,312330,muy,ADV,37.909400939941406,329330
940,world,NOUN,18.406583786010742,312330,interesante,ADJ,37.72480392456055,329330
941,from,ADP,21.181928634643555,315330,.,PUNCT,31.812894821166992,329330
942,Princeton,PROPN,24.002225875854492,315330,Cuando,SCONJ,34.839820861816406,329330
943,to,PART,21.094646453857422,315330,lo,PRON,31.160785675048828,332330
944,work,VERB,23.721572875976562,315330,tomas,VERB,33.45442581176758,329330
945,on,ADP,21.54438018798828,315330,y,CONJ,32.54576873779297,332330
946,this,DET,22.640352249145508,315330,este,DET,35.59674835205078,329330
947,problem,NOUN,21.959447860717773,315330,modelo,NOUN,31.523841857910156,329330
948,.,PUNCT,22.28103256225586,315330,",",PUNCT,32.5255126953125,332330
949,And,CCONJ,21.232219696044922,317330,perturbas,VERB,33.48243713378906,332330
950,we,PRON,24.16414451599121,317330,le,PRON,31.772369384765625,332330
951,were,AUX,24.786640167236328,317330,das,VERB,32.01576614379883,332330
952,able,ADJ,24.398548126220703,317330,como,SCONJ,34.018821716308594,335330
953,to,PART,24.475940704345703,317330,",",PUNCT,30.579483032226562,332330
954,create,VERB,25.760906219482422,317330,choca,VERB,36.39030456542969,335330
955,a,DET,22.93804931640625,317330,un,DET,37.76243209838867,332330
956,model,NOUN,19.71933937072754,317330,empujón,NOUN,31.970380783081055,332330
957,where,ADV,20.079486846923828,320330,cuando,SCONJ,35.05779266357422,335330
958,animals,NOUN,24.912187576293945,320330,con,ADP,32.381771087646484,335330
959,are,AUX,24.682836532592773,320330,algo,PRON,32.356807708740234,335330
960,not,PART,22.812849044799805,320330,",",PUNCT,30.585115432739258,335330
961,only,ADV,23.96882438659668,320330,se,PRON,32.52118682861328,335330
962,bouncing,VERB,23.38663101196289,320330,auto,PROPN,30.040599822998047,335330
963,up,ADV,20.37911605834961,320330,-,PUNCT,32.52140426635742,335330
964,and,CCONJ,23.231006622314453,320330,estabiliza,ADJ,28.275291442871094,335330
965,down,ADV,17.199609756469727,320330,sin,ADP,35.5570068359375,335330
966,",",PUNCT,20.310529708862305,320330,",",PUNCT,29.006662368774414,335330
967,but,CCONJ,21.184295654296875,321330,cerebro,NOUN,32.18955993652344,335330
968,they,PRON,23.80517578125,321330,",",PUNCT,30.85721778869629,335330
969,'re,AUX,22.575580596923828,321330,o,CONJ,31.637372970581055,339330
970,also,ADV,23.1348934173584,321330,sólo,ADV,33.85707473754883,339330
971,bouncing,VERB,21.422178268432617,321330,sin,ADP,33.41996383666992,339330
972,side,NOUN,18.34039878845215,321330,reflejos,NOUN,35.18272018432617,339330
973,to,PART,22.147071838378906,321330,",",PUNCT,31.234941482543945,339330
974,side,VERB,22.19147491455078,321330,gracias,NOUN,29.555604934692383,339330
975,at,ADP,21.20246124267578,321330,a,ADP,32.90699768066406,339330
976,the,DET,21.116891860961914,321330,la,DET,32.98396301269531,339330
977,same,ADJ,21.747743606567383,321330,Es,AUX,33.663597106933594,343330
978,time,NOUN,21.17894744873047,321330,estructura,NOUN,31.078264236450195,339330
979,.,PUNCT,20.7534122467041,321330,.,PUNCT,32.8875732421875,339330
980,And,CCONJ,20.632766723632812,325330,un,DET,38.06685256958008,343330
981,many,ADJ,21.187543869018555,325330,bello,ADJ,34.35947799682617,343330
982,organisms,NOUN,23.128524780273438,325330,modelo,NOUN,31.98944091796875,343330
983,fit,VERB,21.19135284423828,325330,veamos,VERB,34.85597610473633,343330
984,this,DET,23.1282958984375,325330,las,DET,31.977285385131836,343330
985,kind,NOUN,19.435487747192383,325330,",",PUNCT,33.56690979003906,343330
986,of,ADP,23.018850326538086,325330,.,PUNCT,32.5606575012207,343330
987,pattern,NOUN,18.625429153442383,325330,matemáticas,NOUN,33.83995056152344,343330
988,.,PUNCT,21.573179244995117,325330,.,PUNCT,33.92356872558594,343330
989,Now,ADV,22.681133270263672,327330,Ahora,ADV,32.42603302001953,343330
990,",",PUNCT,21.39263343811035,327330,(,PUNCT,28.748825073242188,348330
991,why,ADV,20.591617584228516,327330,Risas,PROPN,34.865478515625,348330
992,is,AUX,19.820459365844727,327330,es,AUX,34.39902114868164,350330
993,this,DET,22.734771728515625,327330,),PUNCT,32.331058502197266,348330
994,important,ADJ,20.672340393066406,327330,suficiente,ADJ,34.59596633911133,350330
995,to,PART,23.1474609375,327330,.,PUNCT,32.06558609008789,350330
996,have,AUX,24.17494010925293,327330,(,PUNCT,28.748825073242188,351330
997,this,DET,22.192049026489258,327330,Los,DET,33.92506790161133,355330
998,model,NOUN,19.06253433227539,327330,animales,NOUN,36.10012435913086,355330
999,?,PUNCT,20.80341339111328,327330,),PUNCT,32.331058502197266,351330
1000,Because,SCONJ,21.443859100341797,329330,Risas,PROPN,34.865478515625,351330
1001,it,PRON,25.55507469177246,329330,Eso,PRON,33.49617385864258,350330
1002,'s,AUX,23.05959701538086,329330,parecen,AUX,33.283058166503906,357330
1003,very,ADV,27.749788284301758,329330,",",PUNCT,31.927513122558594,355330
1004,interesting,ADJ,24.68633460998535,329330,los,DET,34.04462814331055,355330
1005,.,PUNCT,21.23000144958496,329330,",",PUNCT,29.3254337310791,355330
1006,When,ADV,20.443805694580078,329330,ves,VERB,35.381187438964844,355330
1007,you,PRON,24.20693016052246,329330,cuando,PRON,34.304908752441406,355330
1008,take,VERB,23.02494239807129,329330,correr,VERB,33.49747085571289,355330
1009,this,DET,22.372940063476562,329330,estar,AUX,35.837913513183594,357330
1010,model,NOUN,19.633392333984375,329330,auto,NOUN,29.26256561279297,357330
1011,and,CCONJ,20.30906867980957,332330,-,PUNCT,32.88114929199219,357330
1012,you,PRON,24.078659057617188,332330,estabilizados,ADJ,32.43416213989258,357330
1013,perturb,VERB,21.91468048095703,332330,de,ADP,33.69512939453125,357330
1014,it,PRON,21.727684020996094,332330,esta,DET,34.092411041259766,357330
1015,",",PUNCT,20.57784080505371,332330,",",PUNCT,29.298795700073242,357330
1016,you,PRON,22.83838653564453,332330,manera,NOUN,33.3388786315918,357330
1017,give,VERB,22.01466941833496,332330,usando,VERB,35.25069046020508,360330
1018,it,PRON,21.174114227294922,332330,básicamente,ADV,34.05532455444336,360330
1019,a,DET,21.984216690063477,332330,las,DET,34.31150817871094,360330
1020,push,NOUN,19.193078994750977,332330,piernas,NOUN,32.7361946105957,360330
1021,",",PUNCT,20.967914581298828,332330,.,PUNCT,30.19278335571289,360330
1022,as,SCONJ,22.203889846801758,335330,resortes,NOUN,35.55934524536133,360330
1023,it,PRON,23.962112426757812,335330,Esto,PRON,32.79419708251953,360330
1024,bumps,VERB,22.970041275024414,335330,es,AUX,31.606706619262695,360330
1025,into,ADP,19.2027530670166,335330,con,ADP,35.13423538208008,360330
1026,something,PRON,21.547658920288086,335330,piernas,NOUN,35.00177764892578,360330
1027,",",PUNCT,21.14012908935547,335330,",",PUNCT,30.966772079467773,360330
1028,it,PRON,19.702184677124023,335330,sí,PRON,34.635433197021484,363330
1029,self,NOUN,22.32938575744629,335330,cálculos,NOUN,36.62220764160156,363330
1030,-,PUNCT,22.193952560424805,335330,pueden,AUX,35.707794189453125,360330
1031,stabilizes,VERB,19.88753318786621,335330,hacer,VERB,33.292510986328125,363330
1032,",",PUNCT,20.526779174804688,335330,",",PUNCT,33.01534652709961,363330
1033,with,ADP,20.661436080932617,335330,por,ADP,31.695219039916992,363330
1034,no,DET,21.596513748168945,335330,mismas,DET,32.552734375,363330
1035,brain,NOUN,20.86206817626953,335330,sentido,NOUN,32.408599853515625,363330
1036,or,CCONJ,20.33889389038086,339330,en,ADP,34.682212829589844,363330
1037,no,DET,21.5650577545166,339330,cierto,DET,34.64582061767578,363330
1038,reflexes,NOUN,17.98811149597168,339330,algoritmos,NOUN,33.35563278198242,363330
1039,",",PUNCT,22.103750228881836,339330,de,ADP,31.337833404541016,363330
1040,just,ADV,23.215192794799805,339330,control,NOUN,32.61639404296875,363330
1041,by,ADP,23.3973388671875,339330,en,ADP,33.90960693359375,366330
1042,the,DET,22.465118408203125,339330,los,DET,33.012638092041016,363330
1043,structure,NOUN,19.17997932434082,339330,forma,NOUN,31.96973991394043,366330
1044,alone,ADV,20.544734954833984,339330,integrados,ADJ,33.59844207763672,366330
1045,.,PUNCT,22.081314086914062,339330,.,PUNCT,33.20570373535156,366330
1046,It,PRON,23.807262420654297,343330,del,ADP,34.153892517089844,366330
1047,'s,AUX,22.984285354614258,343330,están,AUX,35.348419189453125,366330
1048,a,DET,24.13467788696289,343330,la,DET,33.10994338989258,366330
1049,beautiful,ADJ,20.872966766357422,343330,mismo,ADJ,34.28328323364258,366330
1050,model,NOUN,20.56611442565918,343330,animal,NOUN,30.620500564575195,366330
1051,.,PUNCT,19.777318954467773,343330,¿,PUNCT,30.707950592041016,369330
1052,Let,VERB,22.228010177612305,343330,no,ADV,32.53065872192383,369330
1053,'s,PRON,21.18290138244629,343330,qué,PRON,33.637428283691406,369330
1054,look,VERB,24.230493545532227,343330,inspirados,VERB,35.001731872558594,369330
1055,at,ADP,22.81183624267578,343330,Por,ADP,33.04379653930664,369330
1056,the,DET,20.3294677734375,343330,sido,AUX,35.03241729736328,369330
1057,mathematics,NOUN,19.514680862426758,343330,naturaleza,NOUN,31.856826782226562,369330
1058,.,PUNCT,20.56618881225586,343330,más,ADV,35.06083297729492,369330
1059,(,PUNCT,19.138301849365234,348330,por,ADP,31.935985565185547,369330
1060,Laughter,PROPN,20.165264129638672,348330,la,DET,34.50933837890625,369330
1061,),PUNCT,20.96363067626953,348330,y,CONJ,32.951087951660156,369330
1062,That,DET,19.475154876708984,350330,esta,DET,34.356903076171875,369330
1063,'s,AUX,20.737529754638672,350330,hemos,AUX,35.370365142822266,369330
1064,enough,ADJ,21.306001663208008,350330,clase,NOUN,32.46771240234375,369330
1065,!,PUNCT,22.06753158569336,350330,de,ADP,32.521263122558594,369330
1066,(,PUNCT,19.138301849365234,351330,?,PUNCT,32.48592758178711,369330
1067,Laughter,PROPN,20.165264129638672,351330,Bueno,INTJ,32.51692581176758,376330
1068,),PUNCT,20.96363067626953,351330,",",PUNCT,31.82033920288086,376330
1069,The,DET,21.804813385009766,355330,las,DET,32.568992614746094,376330
1070,animals,NOUN,21.553403854370117,355330,descubrimientos,NOUN,32.682952880859375,369330
1071,",",PUNCT,20.759136199951172,355330,que,SCONJ,31.92340850830078,376330
1072,when,ADV,22.67283821105957,355330,realmente,ADV,34.5538444519043,376330
1073,you,PRON,24.165077209472656,355330,tecnologías,NOUN,36.00933074951172,376330
1074,look,VERB,22.457706451416016,355330,argumentaría,VERB,34.80038833618164,376330
1075,at,ADP,24.539722442626953,355330,de,ADP,28.430984497070312,376330
1076,them,PRON,24.96977424621582,355330,son,AUX,34.946834564208984,376330
1077,running,VERB,23.556543350219727,355330,diferentes,ADJ,32.76809310913086,376330
1078,",",PUNCT,19.656784057617188,355330,humanas,ADJ,36.414894104003906,376330
1079,appear,VERB,22.89236831665039,357330,las,DET,30.867355346679688,380330
1080,to,PART,22.27089500427246,357330,naturales,ADJ,35.681915283203125,380330
1081,be,AUX,25.09819984436035,357330,sido,AUX,33.431617736816406,380330
1082,self,NOUN,24.11752700805664,357330,tecnologías,NOUN,36.932029724121094,380330
1083,-,PUNCT,22.42539405822754,357330,",",PUNCT,31.705890655517578,380330
1084,stabilizing,VERB,22.49024200439453,357330,al,ADP,33.47120666503906,380330
1085,like,SCONJ,21.885929107666016,357330,lo,PRON,30.932233810424805,380330
1086,this,DET,21.564102172851562,357330,han,AUX,33.066436767578125,380330
1087,",",PUNCT,21.17375373840332,357330,hasta,ADP,34.65486526489258,380330
1088,using,VERB,24.132776260375977,360330,Piensa,VERB,34.48179244995117,383330
1089,basically,ADV,23.11696434020996,360330,ahora,ADV,33.03727722167969,380330
1090,springy,ADJ,21.756986618041992,360330,típica,ADJ,34.898677825927734,383330
1091,legs,NOUN,21.889970779418945,360330,clase,NOUN,32.2444953918457,383330
1092,.,PUNCT,20.81179428100586,360330,.,PUNCT,32.30486297607422,380330
1093,That,ADV,18.15533447265625,360330,en,ADP,32.467655181884766,383330
1094,is,ADV,24.11017417907715,360330,menos,ADV,34.79359817504883,380330
1095,",",PUNCT,19.769977569580078,360330,que,PRON,31.82256507873535,383330
1096,the,DET,21.299545288085938,360330,la,DET,32.211238861083984,383330
1097,legs,NOUN,22.057514190673828,360330,robot,NOUN,32.517311096191406,383330
1098,can,VERB,22.709257125854492,360330,ves,VERB,33.3686408996582,383330
1099,do,AUX,25.01824378967285,360330,han,AUX,36.23719787597656,388330
1100,computations,NOUN,20.115076065063477,363330,tecnologías,NOUN,35.917449951171875,388330
1101,on,ADP,21.165624618530273,363330,de,ADP,31.25066375732422,383330
1102,their,DET,23.397640228271484,363330,Las,DET,30.92850112915039,388330
1103,own,ADJ,18.75959587097168,363330,humanas,ADJ,36.59242248535156,388330
1104,;,PUNCT,19.04084014892578,363330,.,PUNCT,33.566253662109375,383330
1105,the,DET,19.3284969329834,363330,grandes,ADJ,35.578041076660156,388330
1106,control,NOUN,17.124303817749023,363330,a,ADP,33.109710693359375,388330
1107,algorithms,VERB,20.32050323486328,363330,tendido,VERB,32.97530746459961,388330
1108,",",PUNCT,20.649812698364258,363330,",",PUNCT,32.125885009765625,388330
1109,in,ADP,19.618669509887695,363330,con,ADP,32.67348098754883,391330
1110,a,DET,24.44445037841797,363330,planas,ADJ,33.38299560546875,388330
1111,sense,NOUN,19.18340301513672,363330,ángulos,NOUN,32.41465377807617,391330
1112,",",PUNCT,21.658658981323242,363330,",",PUNCT,31.206756591796875,391330
1113,are,AUX,23.198455810546875,366330,ser,AUX,37.435848236083984,388330
1114,embedded,VERB,21.235071182250977,366330,rectos,ADJ,33.305442810058594,391330
1115,in,ADP,23.112754821777344,366330,rígidas,ADJ,33.94903564453125,391330
1116,the,DET,23.14845085144043,366330,",",PUNCT,30.849632263183594,391330
1117,form,NOUN,20.04020881652832,366330,metal,NOUN,32.686100006103516,391330
1118,of,ADP,22.773597717285156,366330,de,ADP,29.989837646484375,391330
1119,the,DET,21.838890075683594,366330,hechas,ADJ,34.00779342651367,391330
1120,animal,NOUN,19.711088180541992,366330,mecanismos,NOUN,34.516197204589844,391330
1121,itself,PRON,22.14460563659668,366330,Tienen,VERB,33.16046142578125,391330
1122,.,PUNCT,22.14439582824707,366330,.,PUNCT,31.112585067749023,391330
1123,Why,ADV,22.051424026489258,369330,para,ADP,37.02887725830078,391330
1124,have,AUX,24.20661735534668,369330,rodar,VERB,36.58210754394531,391330
1125,n't,PART,25.418062210083008,369330,y,CONJ,33.354225158691406,396330
1126,we,PRON,23.200403213500977,369330,ejes,NOUN,31.889589309692383,396330
1127,been,AUX,22.38613510131836,369330,.,PUNCT,32.760704040527344,396330
1128,more,ADV,20.419607162475586,369330,muy,ADV,36.363224029541016,396330
1129,inspired,VERB,22.73899269104004,369330,Tienen,VERB,34.83509826660156,396330
1130,by,ADP,20.91988754272461,369330,pocos,DET,34.00468444824219,396330
1131,nature,NOUN,17.075634002685547,369330,motores,NOUN,35.3023796081543,396330
1132,and,CCONJ,22.166927337646484,369330,",",PUNCT,32.738895416259766,396330
1133,these,DET,22.895612716674805,369330,pocos,DET,34.60311508178711,396330
1134,kinds,NOUN,22.94337272644043,369330,muy,ADV,34.49514389038086,396330
1135,of,ADP,23.75900650024414,369330,a,ADP,35.0797233581543,399330
1136,discoveries,NOUN,21.045391082763672,369330,sensores,NOUN,36.34279251098633,396330
1137,?,PUNCT,21.568510055541992,369330,.,PUNCT,33.65669631958008,396330
1138,Well,INTJ,25.489465713500977,376330,Mientras,CONJ,33.64982223510742,399330
1139,",",PUNCT,20.787555694580078,376330,",",PUNCT,31.86183738708496,399330
1140,I,PRON,23.35228729248047,376330,la,DET,34.16762924194336,399330
1141,would,VERB,26.243640899658203,376330,tiende,VERB,36.94194412231445,399330
1142,argue,VERB,24.36971092224121,376330,curva,VERB,29.89615249633789,399330
1143,that,SCONJ,19.45555305480957,376330,que,SCONJ,32.46495056152344,399330
1144,human,ADJ,21.13751220703125,376330,pequeña,ADJ,32.052734375,399330
1145,technologies,NOUN,21.4685115814209,376330,naturaleza,NOUN,32.47956085205078,399330
1146,are,AUX,24.588058471679688,376330,ser,AUX,37.03876876831055,399330
1147,really,ADV,27.47989273071289,376330,y,CONJ,33.739505767822266,399330
1148,different,ADJ,24.701147079467773,376330,y,CONJ,35.3864860534668,404330
1149,from,ADP,20.880233764648438,376330,y,CONJ,35.47149658203125,404330
1150,natural,ADJ,19.235734939575195,380330,flexible,ADJ,33.029075622558594,404330
1151,technologies,NOUN,19.250995635986328,380330,cambio,NOUN,31.466567993164062,404330
1152,",",PUNCT,21.382831573486328,380330,",",PUNCT,28.11101531982422,399330
1153,at,ADP,21.083688735961914,380330,a,ADP,31.4376163482666,404330
1154,least,ADJ,19.837669372558594,380330,girable,ADJ,31.568809509277344,404330
1155,they,PRON,25.80622673034668,380330,y,CONJ,34.94818115234375,404330
1156,have,AUX,23.285907745361328,380330,tiene,VERB,32.728248596191406,404330
1157,been,AUX,24.91344451904297,380330,patas,NOUN,33.149444580078125,404330
1158,so,ADV,24.853567123413086,380330,y,CONJ,34.7940788269043,404330
1159,far,ADV,23.624528884887695,380330,apéndices,NOUN,33.066280364990234,404330
1160,.,PUNCT,21.852495193481445,380330,",",PUNCT,30.77547836303711,404330
1161,Think,VERB,21.389062881469727,383330,tiene,VERB,35.53297424316406,407330
1162,about,ADP,22.284069061279297,383330,y,CONJ,34.125614166259766,407330
1163,the,DET,20.71798324584961,383330,muchos,DET,35.61894989013672,407330
1164,typical,ADJ,19.820932388305664,383330,y,CONJ,35.22926330566406,407330
1165,kind,NOUN,21.217498779296875,383330,músculos,NOUN,33.966007232666016,407330
1166,of,ADP,21.678239822387695,383330,",",PUNCT,31.7460994720459,407330
1167,robot,NOUN,21.8170166015625,383330,sensores,NOUN,36.11977767944336,407330
1168,that,DET,19.48602867126465,383330,muchos,DET,36.39301300048828,407330
1169,you,PRON,24.258193969726562,383330,muchos,PRON,34.2725944519043,407330
1170,see,VERB,22.261953353881836,383330,Así,ADV,35.22831344604492,410330
1171,.,PUNCT,21.832393646240234,383330,.,PUNCT,33.610809326171875,407330
1172,Human,ADJ,20.183425903320312,388330,que,SCONJ,31.789371490478516,410330
1173,technologies,NOUN,22.305089950561523,388330,diseño,NOUN,35.29469299316406,410330
1174,have,AUX,22.7755069732666,388330,es,AUX,33.24089050292969,410330
1175,tended,VERB,23.216785430908203,388330,un,DET,36.86973571777344,410330
1176,to,PART,21.756349563598633,388330,muy,ADV,38.66306686401367,410330
1177,be,AUX,25.16446304321289,388330,está,AUX,36.79364776611328,410330
1178,large,ADJ,22.51352310180664,388330,diferente,ADJ,35.65835189819336,410330
1179,",",PUNCT,20.496732711791992,388330,.,PUNCT,32.58242416381836,410330
1180,flat,ADJ,19.98207664489746,388330,lo,DET,34.78294372558594,410330
1181,",",PUNCT,19.549497604370117,388330,",",PUNCT,30.246570587158203,410330
1182,with,ADP,21.23726463317871,391330,Sin,ADP,34.10655212402344,410330
1183,right,ADJ,18.479337692260742,391330,que,PRON,33.196537017822266,410330
1184,angles,NOUN,19.72893714904785,391330,embargo,NOUN,32.237701416015625,410330
1185,",",PUNCT,21.123693466186523,391330,",",PUNCT,30.81022071838379,410330
1186,stiff,ADJ,17.331777572631836,391330,que,PRON,33.769561767578125,414330
1187,",",PUNCT,19.484148025512695,391330,lo,DET,33.541500091552734,414330
1188,made,VERB,21.63048553466797,391330,cambiando,VERB,35.71759796142578,410330
1189,of,ADP,23.900083541870117,391330,excitante,ADV,36.13282775878906,414330
1190,metal,NOUN,19.64019775390625,391330,realmente,ADV,34.447383880615234,414330
1191,.,PUNCT,21.454246520996094,391330,-,PUNCT,31.33959197998047,414330
1192,They,PRON,24.514366149902344,391330,les,PRON,32.974849700927734,414330
1193,have,AUX,23.919198989868164,391330,es,AUX,34.685096740722656,414330
1194,rolling,VERB,20.862545013427734,391330,mostraré,VERB,33.16244888305664,414330
1195,devices,NOUN,21.224937438964844,391330,y,CONJ,32.07695007324219,414330
1196,and,CCONJ,20.55065155029297,396330,algo,PRON,33.63028335571289,414330
1197,axles,NOUN,20.03190040588379,396330,de,ADP,31.17280387878418,414330
1198,.,PUNCT,19.179555892944336,396330,-,PUNCT,32.619083404541016,414330
1199,There,PRON,22.705930709838867,396330,ello,PRON,32.80162811279297,414330
1200,are,AUX,25.218093872070312,396330,es,AUX,34.16447067260742,416330
1201,very,ADV,26.670812606811523,396330,enseguida,ADV,31.31020164489746,414330
1202,few,ADJ,22.328392028808594,396330,que,SCONJ,34.112308502197266,416330
1203,motors,NOUN,20.783037185668945,396330,al,ADP,32.66107940673828,416330
1204,",",PUNCT,20.569751739501953,396330,empezar,AUX,35.77814865112305,416330
1205,very,ADV,24.676963806152344,396330,a,ADP,32.41635513305664,416330
1206,few,ADJ,22.883460998535156,396330,humana,ADJ,34.38202667236328,416330
1207,sensors,NOUN,22.561481475830078,396330,tecnología,NOUN,32.664154052734375,416330
1208,.,PUNCT,20.9708194732666,396330,la,DET,34.602783203125,416330
1209,Whereas,SCONJ,19.53156089782715,399330,algunas,PRON,32.66354751586914,416330
1210,nature,NOUN,20.38343620300293,399330,características,NOUN,35.57102966308594,416330
1211,tends,VERB,23.21023178100586,399330,tomar,VERB,36.92391586303711,416330
1212,to,PART,22.238149642944336,399330,las,DET,32.70236587524414,416330
1213,be,AUX,25.12778663635254,399330,de,ADP,30.40888786315918,416330
1214,small,ADJ,22.16595458984375,399330,de,ADP,32.91376876831055,419330
1215,",",PUNCT,22.6755313873291,399330,la,DET,32.22036361694336,419330
1216,and,CCONJ,22.617488861083984,399330,naturaleza,NOUN,30.93973731994629,419330
1217,curved,VERB,20.01009178161621,399330,entonces,ADV,33.07304763793945,419330
1218,",",PUNCT,20.81022071838379,399330,",",PUNCT,29.896175384521484,419330
1219,and,CCONJ,20.145872116088867,404330,la,DET,33.18620681762695,419330
1220,it,PRON,22.250244140625,404330,naturaleza,NOUN,32.39977264404297,419330
1221,bends,VERB,22.234729766845703,404330,puede,AUX,32.96692657470703,419330
1222,and,CCONJ,22.081279754638672,404330,en,ADP,34.755496978759766,419330
1223,twists,NOUN,19.655101776123047,404330,convertirse,NOUN,32.32658004760742,419330
1224,",",PUNCT,22.638742446899414,404330,una,DET,32.80982971191406,419330
1225,and,CCONJ,20.474510192871094,404330,útil,ADJ,35.5897216796875,419330
1226,has,AUX,19.677579879760742,404330,He,AUX,34.045291900634766,425330
1227,legs,NOUN,21.98737335205078,404330,maestra,NOUN,31.267641067504883,419330
1228,instead,ADV,20.608184814453125,404330,más,ADV,38.37016296386719,419330
1229,",",PUNCT,22.338563919067383,404330,.,PUNCT,34.298439025878906,419330
1230,and,CCONJ,21.68790626525879,404330,aquí,ADV,35.635337829589844,425330
1231,appendages,NOUN,20.6258602142334,404330,ejemplo,NOUN,35.83607482910156,425330
1232,",",PUNCT,19.93521499633789,404330,un,DET,37.08251190185547,425330
1233,and,CCONJ,21.7821102142334,407330,que,PRON,32.77838897705078,425330
1234,has,AUX,22.376419067382812,407330,es,AUX,35.01595687866211,425330
1235,many,ADJ,20.708396911621094,407330,verdaderamente,ADV,34.99296569824219,425330
1236,muscles,NOUN,21.914703369140625,407330,excitante,ADV,36.2590446472168,425330
1237,and,CCONJ,23.808996200561523,407330,es,AUX,33.556121826171875,427330
1238,many,ADJ,18.431371688842773,407330,Esta,PRON,32.17060470581055,427330
1239,",",PUNCT,20.904207229614258,407330,.,PUNCT,32.765586853027344,425330
1240,many,ADJ,21.7061824798584,407330,una,DET,33.96703338623047,427330
1241,sensors,NOUN,23.06585121154785,407330,colaboración,NOUN,33.203758239746094,427330
1242,.,PUNCT,20.9150447845459,407330,con,ADP,32.59210205078125,427330
1243,So,ADV,19.655744552612305,410330,Stanford,PROPN,36.578338623046875,427330
1244,it,PRON,24.94025421142578,410330,ellos,PRON,33.589046478271484,429330
1245,'s,AUX,21.8018798828125,410330,han,AUX,36.6036262512207,429330
1246,a,DET,22.12115478515625,410330,esta,DET,35.27956771850586,429330
1247,very,ADV,27.02029037475586,410330,Y,CONJ,33.797515869140625,429330
1248,different,ADJ,23.741777420043945,410330,nueva,ADJ,34.60673522949219,429330
1249,design,NOUN,22.111995697021484,410330,técnica,NOUN,34.01766586303711,429330
1250,.,PUNCT,21.595264434814453,410330,.,PUNCT,32.0911750793457,427330
1251,However,ADV,19.862138748168945,410330,desarrollado,VERB,35.61555480957031,429330
1252,",",PUNCT,20.317895889282227,410330,llamada,ADJ,32.97674560546875,429330
1253,what,PRON,21.14291763305664,410330,Manufactura,PROPN,34.852169036865234,429330
1254,'s,AUX,24.099767684936523,410330,de,ADP,30.4279842376709,429330
1255,changing,VERB,21.657663345336914,410330,Depósito,PROPN,36.21290969848633,429330
1256,",",PUNCT,19.93303871154785,410330,.,PUNCT,31.86992645263672,429330
1257,what,PRON,20.51572036743164,414330,Formado,PROPN,35.0029411315918,429330
1258,'s,AUX,24.550373077392578,414330,Es,AUX,34.59934616088867,433330
1259,really,ADV,26.95001983642578,414330,una,DET,34.491119384765625,433330
1260,exciting,ADJ,20.748323440551758,414330,técnica,NOUN,34.30012512207031,433330
1261,--,PUNCT,20.23409080505371,414330,en,ADP,32.92182922363281,433330
1262,and,CCONJ,17.959041595458984,414330,la,DET,34.62746810913086,433330
1263,I,PRON,25.80815887451172,414330,cual,PRON,33.976417541503906,433330
1264,'ll,VERB,21.449459075927734,414330,mezclan,VERB,34.9210319519043,433330
1265,show,VERB,23.593421936035156,414330,moldean,VERB,34.40507507324219,433330
1266,you,PRON,23.30327606201172,414330,materiales,NOUN,35.45992660522461,433330
1267,some,DET,21.702865600585938,414330,los,DET,34.84970474243164,433330
1268,of,ADP,23.148021697998047,414330,y,CONJ,35.96670150756836,433330
1269,that,DET,19.449888229370117,414330,cualquier,DET,34.76731872558594,433330
1270,next,ADJ,19.113037109375,414330,forma,NOUN,31.984392166137695,433330
1271,--,PUNCT,19.40268898010254,414330,",",PUNCT,29.9885311126709,437330
1272,is,AUX,21.143707275390625,416330,gusten,VERB,34.77185821533203,437330
1273,that,SCONJ,21.776901245117188,416330,que,SCONJ,31.209243774414062,437330
1274,as,SCONJ,21.257396697998047,416330,y,CONJ,31.854740142822266,437330
1275,human,ADJ,19.468341827392578,416330,entonces,ADV,35.472354888916016,437330
1276,technology,NOUN,19.508676528930664,416330,propiedades,NOUN,34.93661117553711,437330
1277,takes,VERB,23.29909896850586,416330,ponen,VERB,37.67575454711914,437330
1278,on,ADP,22.861448287963867,416330,del,ADP,33.038875579833984,437330
1279,more,ADJ,20.98271369934082,416330,material,NOUN,30.076507568359375,437330
1280,of,ADP,24.01991844177246,416330,Pueden,AUX,33.86248779296875,441330
1281,the,DET,22.964441299438477,416330,las,DET,33.47675704956055,437330
1282,characteristics,NOUN,17.43274688720703,416330,actuadores,NOUN,36.60233688354492,441330
1283,of,ADP,20.947158813476562,419330,de,ADP,30.41310691833496,441330
1284,nature,NOUN,16.719005584716797,419330,sensores,NOUN,35.62363815307617,441330
