,en,en,en,en,es,es,es,es
395,a,DET,20.85032844543457,115120,su,DET,34.132137298583984,114520
396,different,ADJ,22.93229103088379,115120,0,0,0.0,0
397,job,NOUN,23.69786834716797,115120,límite,NOUN,30.375198364257812,114520
398,.,PUNCT,20.853384017944336,115120,.,PUNCT,31.86488914489746,114520
399,I,PRON,25.005468368530273,118000,Carrie,PROPN,35.21223449707031,116640
400,got,VERB,23.54583168029785,118000,Dragshaw,PROPN,35.598655700683594,116640
401,text,NOUN,20.347074508666992,118000,estaba,AUX,33.410675048828125,116640
402,from,ADP,22.206424713134766,118000,en,ADP,34.55603790283203,116640
403,a,DET,21.330368041992188,118000,todas,DET,34.8291015625,116640
404,boss,NOUN,18.806259155273438,118000,partes,NOUN,33.55957794189453,116640
405,",",PUNCT,21.24569320678711,118000,:,PUNCT,31.64501953125,116640
406,it,PRON,23.968093872070312,118000,en,ADP,31.726438522338867,116640
407,my,DET,21.974140167236328,118000,el,DET,33.96473693847656,116640
408,was,AUX,24.667831420898438,118000,"""",PUNCT,29.583438873291016,116640
409,n't,PART,25.79353904724121,118000,New,PROPN,34.46219253540039,116640
410,long,ADJ,20.28937530517578,118000,York,PROPN,37.161930084228516,116640
411,it,PRON,23.19977378845215,118000,Post,PROPN,37.60251235961914,116640
412,",",PUNCT,20.517087936401367,118000,"""",PUNCT,30.515806198120117,116640
413,just,ADV,22.328702926635742,118000,",",PUNCT,31.27296257019043,116640
414,said,VERB,21.3732852935791,118000,en,ADP,29.748088836669922,116640
415,",",PUNCT,20.307579040527344,118000,"""",PUNCT,31.403072357177734,116640
416,0,0,0.0,0,US,PROPN,35.31462860107422,116640
417,0,0,0.0,0,Weekly,PROPN,36.19335174560547,116640
418,0,0,0.0,0,"""",PUNCT,29.68958854675293,116640
419,"""",PUNCT,19.58844566345215,123920,¿,PUNCT,30.88275146484375,122830
420,Wow,INTJ,22.21306610107422,123920,Mis,DET,32.32515335083008,122830
421,",",PUNCT,20.929859161376953,123920,compañeros,NOUN,34.87677001953125,122830
422,Cosmo,PROPN,22.324230194091797,123920,0,0,0.0,0
423,!,PUNCT,20.490795135498047,123920,me,PRON,31.098997116088867,122830
424,"""",PUNCT,20.800228118896484,123920,?,PUNCT,32.3602294921875,122830
425,With,ADP,19.57868194580078,125480,de,ADP,31.894277572631836,122830
426,a,DET,22.57021713256836,125480,respetando,VERB,36.593196868896484,122830
427,link,NOUN,19.55560874938965,125480,trabajo,NOUN,31.047895431518555,122830
428,to,ADP,21.11079978942871,125480,como,SCONJ,36.07804870605469,122830
429,an,DET,23.78839683532715,125480,0,0,0.0,0
430,article,NOUN,20.223148345947266,125480,líder,NOUN,35.029327392578125,122830
431,that,DET,20.270751953125,125480,0,0,0.0,0
432,had,AUX,25.09577178955078,125480,seguirían,AUX,33.88828659057617,122830
433,just,ADV,24.42459487915039,125480,0,0,0.0,0
434,gone,VERB,22.02348518371582,125480,0,0,0.0,0
435,up,ADP,21.413705825805664,125480,0,0,0.0,0
436,about,ADP,22.637123107910156,125480,0,0,0.0,0
437,me,PRON,25.333406448364258,125480,0,0,0.0,0
438,.,PUNCT,19.98122215270996,125480,0,0,0.0,0
439,And,CCONJ,20.482011795043945,129039,iba,AUX,34.516353607177734,127396
440,it,PRON,24.777183532714844,129039,que,SCONJ,32.42745590209961,127396
441,let,VERB,24.70211410522461,129039,Pensé,VERB,32.907196044921875,127396
442,me,PRON,25.173595428466797,129039,a,ADP,32.81209182739258,127396
443,put,VERB,24.108591079711914,129039,tener,VERB,37.9070930480957,127396
444,that,DET,20.705142974853516,129039,otro,DET,35.49258041381836,127396
445,little,ADJ,18.795591354370117,129039,que,SCONJ,34.512916564941406,127396
446,",",PUNCT,21.75775909423828,129039,.,PUNCT,31.621509552001953,127396
447,scared,ADJ,22.96670150756836,129039,buscarme,VERB,32.09572982788086,127396
448,voice,NOUN,20.94561195373535,129039,trabajo,NOUN,32.405757904052734,127396
449,away,ADV,21.776809692382812,129039,0,0,0.0,0
450,and,CCONJ,21.345596313476562,131960,0,0,0.0,0
451,just,ADV,24.58775520324707,131960,0,0,0.0,0
452,be,AUX,24.634634017944336,131960,0,0,0.0,0
453,excited,ADJ,24.093385696411133,131960,0,0,0.0,0
454,about,ADP,23.754314422607422,131960,0,0,0.0,0
455,this,DET,20.314884185791016,131960,0,0,0.0,0
456,whole,ADJ,20.175920486450195,131960,0,0,0.0,0
457,new,ADJ,21.653011322021484,131960,0,0,0.0,0
458,world,NOUN,18.91646957397461,131960,0,0,0.0,0
459,",",PUNCT,22.386028289794922,131960,0,0,0.0,0
460,rather,ADV,21.296649932861328,134480,0,0,0.0,0
461,than,SCONJ,22.585006713867188,134480,0,0,0.0,0
462,freaked,VERB,21.81104850769043,134480,0,0,0.0,0
463,out,ADP,20.93470573425293,134480,0,0,0.0,0
464,.,PUNCT,21.028182983398438,134480,0,0,0.0,0
465,sometimes,ADV,22.137773513793945,136200,0,0,0.0,0
466,all,DET,19.476261138916016,136200,0,0,0.0,0
467,it,PRON,22.258434295654297,136200,0,0,0.0,0
468,takes,VERB,25.514616012573242,136200,0,0,0.0,0
469,is,AUX,21.28652000427246,136200,0,0,0.0,0
470,one,NUM,20.045188903808594,136200,0,0,0.0,0
471,ally,NOUN,21.302473068237305,136200,0,0,0.0,0
472,to,PART,22.49241828918457,136200,0,0,0.0,0
473,make,VERB,24.764467239379883,136200,0,0,0.0,0
474,you,PRON,23.97959327697754,136200,0,0,0.0,0
475,feel,VERB,24.963687896728516,136200,0,0,0.0,0
476,comfortable,ADJ,23.662555694580078,136200,0,0,0.0,0
477,.,PUNCT,21.580202102661133,136200,0,0,0.0,0
478,And,CCONJ,20.824045181274414,142160,E,CONJ,32.863365173339844,141038
479,started,VERB,25.18963050842285,142160,hizo,VERB,37.4843864440918,141038
480,0,0,0.0,0,que,SCONJ,32.63545227050781,141038
481,acting,VERB,24.889808654785156,142160,abandonara,VERB,32.5205078125,141038
482,my,DET,22.507455825805664,142160,esa,DET,33.8419075012207,141038
483,differently,ADV,21.37735939025879,142160,pequeña,ADJ,35.783145904541016,141038
484,coworkers,NOUN,21.80514144897461,142160,voz,NOUN,33.760929107666016,141038
485,.,PUNCT,22.678497314453125,142160,asustada,ADJ,33.08683776855469,141038
486,They,PRON,24.77044677734375,144280,y,CONJ,35.73508071899414,143960
487,became,VERB,26.042871475219727,144280,entusiasmado,VERB,33.35112380981445,143960
488,more,ADV,23.31977653503418,144280,estuviera,AUX,36.52708435058594,143960
489,open,ADJ,21.54414939880371,144280,que,SCONJ,32.65476608276367,143960
490,",",PUNCT,18.438358306884766,144280,este,DET,34.68834686279297,143960
491,more,ADV,21.191076278686523,144280,todo,DET,33.62544631958008,143960
492,playful,ADJ,20.87590789794922,144280,nuevo,ADJ,35.66473388671875,143960
493,with,ADP,23.166912078857422,144280,con,ADP,29.894245147705078,143960
494,me,PRON,24.898548126220703,144280,mundo,NOUN,31.970218658447266,143960
495,",",PUNCT,21.164031982421875,144280,",",PUNCT,29.846508026123047,143960
496,it,PRON,24.39092254638672,146800,en,ADP,34.59025573730469,146480
497,was,AUX,24.53851318359375,146800,0,0,0.0,0
498,as,SCONJ,20.829517364501953,146800,0,0,0.0,0
499,if,SCONJ,21.106523513793945,146800,0,0,0.0,0
500,knowing,VERB,22.905784606933594,146800,enloquecer,VERB,34.43500518798828,146480
501,this,DET,21.746734619140625,146800,.,PUNCT,33.87942886352539,146480
502,other,ADJ,23.5893497467041,146800,0,0,0.0,0
503,side,NOUN,20.088558197021484,146800,lugar,NOUN,32.63444137573242,146480
504,of,ADP,23.959636688232422,146800,de,ADP,32.06523132324219,146480
505,me,PRON,23.034366607666016,146800,0,0,0.0,0
506,gave,VERB,22.637710571289062,149040,a,ADP,33.750545501708984,148200
507,them,PRON,22.901491165161133,149040,todo,DET,33.149322509765625,148200
508,permission,NOUN,20.151153564453125,149040,veces,NOUN,33.44671630859375,148200
509,to,PART,21.983877182006836,149040,lo,DET,32.41770935058594,148200
510,be,AUX,24.873390197753906,149040,es,AUX,34.509090423583984,148200
511,more,ADJ,23.040185928344727,149040,cómodo,ADJ,33.80410385131836,148200
512,of,ADP,23.305112838745117,149040,para,ADP,33.92327880859375,148200
513,themselves,PRON,24.15056037902832,149040,que,PRON,33.6506233215332,148200
514,as,ADV,21.16584014892578,149040,aliado,NOUN,31.80942153930664,148200
515,well,ADV,21.76575469970703,149040,0,0,0.0,0
516,.,PUNCT,21.127559661865234,149040,.,PUNCT,32.3055534362793,148200
517,would,VERB,24.73625946044922,151800,necesitas,VERB,33.26512908935547,148200
518,actually,ADV,25.816652297973633,151800,0,0,0.0,0
519,decrease,VERB,21.546640396118164,151800,0,0,0.0,0
520,my,DET,23.232097625732422,151800,un,DET,37.06977844238281,148200
521,standing,NOUN,19.699007034301758,151800,sentirte,NOUN,30.836833953857422,148200
522,with,ADP,20.732717514038086,151800,0,0,0.0,0
523,my,DET,21.40198516845703,151800,0,0,0.0,0
524,team,NOUN,19.8143367767334,151800,0,0,0.0,0
525,.,PUNCT,21.569759368896484,151800,0,0,0.0,0
526,'s,AUX,22.12053108215332,157360,Fueron,AUX,30.668806076049805,156280
527,But,CCONJ,22.175662994384766,157360,más,ADV,38.015525817871094,156280
528,0,0,0.0,0,abiertos,ADJ,38.1109619140625,156280
529,done,VERB,22.03302764892578,157360,",",PUNCT,31.803098678588867,156280
530,the,DET,22.114070892333984,157360,más,ADV,35.34794998168945,156280
531,opposite,NOUN,18.748153686523438,157360,bromistas,ADJ,34.10713195800781,156280
532,it,PRON,24.955707550048828,157360,conmigo,PRON,32.93116760253906,156280
533,.,PUNCT,22.153982162475586,157360,.,PUNCT,33.86538314819336,156280
534,Two,NUM,22.94605255126953,159160,0,0,0.0,0
535,years,NOUN,22.73484992980957,159160,como,SCONJ,30.505590438842773,158800
536,in,ADP,16.14323616027832,159160,al,ADP,35.347713470458984,158800
537,",",PUNCT,19.85292625427246,159160,",",PUNCT,29.9123592376709,158800
538,I,PRON,23.718116760253906,160920,0,0,0.0,0
539,never,ADV,24.717866897583008,160920,este,DET,34.35023498535156,158800
540,could,VERB,24.34910011291504,160920,conocer,VERB,34.253173828125,158800
541,have,AUX,24.8444766998291,160920,Era,AUX,34.2668342590332,158800
542,imagined,VERB,24.115888595581055,160920,0,0,0.0,0
543,that,SCONJ,21.789464950561523,160920,si,SCONJ,32.531558990478516,158800
544,this,DET,23.484567642211914,160920,otro,DET,34.78005599975586,158800
545,part,NOUN,22.2674560546875,160920,lado,NOUN,30.67576789855957,158800
546,of,ADP,24.718101501464844,160920,de,ADP,31.148508071899414,158800
547,me,PRON,23.338010787963867,160920,mí,PRON,30.934677124023438,158800
548,would,VERB,24.717376708984375,160920,0,0,0.0,0
549,not,PART,22.636613845825195,160920,0,0,0.0,0
550,just,ADV,27.83692169189453,160920,0,0,0.0,0
551,be,AUX,25.50305938720703,160920,0,0,0.0,0
552,embraced,VERB,24.362855911254883,160920,0,0,0.0,0
553,",",PUNCT,19.39644432067871,160920,",",PUNCT,29.369457244873047,158800
554,but,CCONJ,20.84986686706543,165320,pero,CONJ,33.73796081542969,163800
555,could,VERB,24.55500602722168,165320,fue,AUX,31.293107986450195,163800
556,actually,ADV,25.969526290893555,165320,0,0,0.0,0
557,help,VERB,23.268129348754883,165320,contrario,ADJ,34.75443649291992,163800
558,my,DET,24.27964973449707,165320,lo,DET,33.80891418457031,163800
559,career,NOUN,21.126920700073242,165320,0,0,0.0,0
560,.,PUNCT,22.28888702392578,165320,.,PUNCT,31.96067237854004,163800
561,I,PRON,23.19129753112793,167400,0,0,0.0,0
562,work,VERB,22.251178741455078,167400,0,0,0.0,0
563,in,ADP,19.28529930114746,167400,0,0,0.0,0
564,New,PROPN,22.107837677001953,167400,0,0,0.0,0
565,York,PROPN,19.369895935058594,167400,0,0,0.0,0
566,City,PROPN,21.473352432250977,167400,0,0,0.0,0
567,",",PUNCT,20.664058685302734,167400,0,0,0.0,0
568,in,ADP,20.179384231567383,170440,0,0,0.0,0
569,an,DET,23.91524887084961,170440,0,0,0.0,0
570,office,NOUN,18.522476196289062,170440,0,0,0.0,0
571,where,ADV,20.701330184936523,170440,0,0,0.0,0
572,creativity,NOUN,19.755651473999023,170440,0,0,0.0,0
573,is,AUX,23.798564910888672,170440,0,0,0.0,0
574,valued,VERB,21.596349716186523,170440,0,0,0.0,0
575,and,CCONJ,19.725502014160156,172880,0,0,0.0,0
576,I,PRON,24.906957626342773,172880,dos,NUM,36.88624572753906,171160
577,was,AUX,23.843320846557617,172880,Hace,AUX,36.399497985839844,171160
578,already,ADV,25.514814376831055,172880,0,0,0.0,0
579,pretty,ADV,25.869937896728516,172880,0,0,0.0,0
580,established,VERB,19.80192756652832,172880,0,0,0.0,0
581,in,ADP,23.81070327758789,172880,0,0,0.0,0
582,my,DET,23.27574348449707,172880,0,0,0.0,0
583,career,NOUN,19.280593872070312,172880,años,NOUN,36.82798385620117,171160
584,when,ADV,21.376373291015625,172880,0,0,0.0,0
585,all,DET,20.470632553100586,172880,0,0,0.0,0
586,of,ADP,22.39866065979004,172880,0,0,0.0,0
587,this,DET,21.057390213012695,172880,0,0,0.0,0
588,started,VERB,20.88787078857422,172880,0,0,0.0,0
589,.,PUNCT,22.04824447631836,172880,0,0,0.0,0
590,Maybe,ADV,21.566574096679688,176920,nunca,ADV,36.88915252685547,172920
591,0,0,0.0,0,podría,AUX,33.173160552978516,172920
592,'s,AUX,23.201801300048828,176920,haber,AUX,38.3178825378418,172920
593,you,PRON,20.996217727661133,176920,imaginado,VERB,33.416534423828125,172920
594,",",PUNCT,22.65210723876953,176920,que,SCONJ,31.485790252685547,172920
595,that,DET,22.003368377685547,176920,esta,DET,33.66020584106445,172920
596,maybe,ADV,21.411191940307617,176920,parte,NOUN,33.3543586730957,172920
597,0,0,0.0,0,de,ADP,30.516403198242188,172920
598,it,PRON,23.16179847717285,176920,mí,PRON,32.986568450927734,172920
599,n't,PART,22.87140464782715,176920,no,PART,29.6142520904541,172920
600,0,0,0.0,0,solo,NOUN,33.61370849609375,172920
601,is,AUX,26.981115341186523,176920,sería,AUX,34.204898834228516,172920
602,0,0,0.0,0,aceptada,VERB,35.52069854736328,172920
603,.,PUNCT,21.430397033691406,176920,",",PUNCT,31.944181442260742,172920
604,But,CCONJ,21.829803466796875,179600,0,0,0.0,0
605,all,DET,20.93704605102539,179600,",",PUNCT,31.980205535888672,179400
606,of,ADP,21.65958023071289,179600,0,0,0.0,0
607,this,DET,19.497509002685547,179600,suerte,NOUN,29.564638137817383,179400
608,has,AUX,24.032068252563477,179600,.,PUNCT,33.45305252075195,179400
609,taught,VERB,22.260032653808594,179600,tengo,VERB,33.49404525756836,179400
610,me,PRON,25.355937957763672,179600,0,0,0.0,0
611,so,ADV,22.366470336914062,179600,Ahora,ADV,32.691497802734375,179400
612,much,ADV,23.295190811157227,179600,0,0,0.0,0
613,about,ADP,22.084022521972656,181680,en,ADP,33.89616012573242,181000
614,just,ADV,21.937862396240234,181680,0,0,0.0,0
615,the,DET,20.74370765686035,181680,la,DET,33.354488372802734,181000
616,importance,NOUN,19.224992752075195,181680,ciudad,NOUN,31.646574020385742,181000
617,of,ADP,23.687335968017578,181680,de,ADP,29.229726791381836,181000
618,bringing,VERB,23.62887191772461,181680,Trabajo,VERB,33.26616668701172,181000
619,your,DET,24.215599060058594,181680,York,PROPN,36.35695266723633,181000
620,whole,ADJ,19.708744049072266,181680,Nueva,PROPN,36.807804107666016,181000
621,self,NOUN,21.382692337036133,181680,0,0,0.0,0
622,to,PART,22.831411361694336,181680,0,0,0.0,0
623,work,NOUN,21.59568977355957,181680,0,0,0.0,0
624,.,PUNCT,22.354408264160156,181680,",",PUNCT,30.28244972229004,181000
625,And,CCONJ,20.330745697021484,185000,y,CONJ,33.57575988769531,184880
626,it,PRON,24.14288330078125,185000,ya,ADV,35.98413848876953,184880
627,'s,AUX,21.514131546020508,185000,estaba,AUX,35.0345573425293,184880
628,really,ADV,26.033273696899414,185000,bastante,ADV,34.04887771606445,184880
629,challenged,VERB,20.55388069152832,185000,0,0,0.0,0
630,my,DET,20.877107620239258,185000,profesionalmente,ADV,33.747596740722656,184880
631,own,ADJ,21.55082893371582,185000,establecido,ADJ,33.03378677368164,184880
632,misperceptions,NOUN,21.3476619720459,185000,cuando,SCONJ,34.23752975463867,184880
633,about,ADP,19.961729049682617,187600,0,0,0.0,0
634,what,PRON,21.759950637817383,187600,todo,PRON,31.787822723388672,184880
635,it,PRON,24.812740325927734,187600,0,0,0.0,0
636,takes,VERB,25.446157455444336,187600,comenzó,VERB,33.778343200683594,184880
637,to,PART,22.169153213500977,187600,0,0,0.0,0
638,be,AUX,25.26498031616211,187600,0,0,0.0,0
639,successful,ADJ,23.187074661254883,187600,0,0,0.0,0
640,.,PUNCT,22.994665145874023,187600,.,PUNCT,31.442163467407227,184880
641,There,PRON,21.80409049987793,189560,esto,PRON,36.05006790161133,188920
642,'s,AUX,21.854843139648438,189560,Pero,CONJ,32.81479263305664,188920
643,no,DET,23.401391983032227,189560,todo,DET,34.57521057128906,188920
644,one,NOUN,18.965320587158203,189560,me,PRON,33.392333984375,188920
645,kind,NOUN,22.10204315185547,189560,0,0,0.0,0
646,of,ADP,24.06340217590332,189560,enseñado,VERB,35.40845489501953,188920
647,way,NOUN,20.219758987426758,189560,mucho,ADV,35.85426330566406,188920
648,to,PART,22.003414154052734,189560,0,0,0.0,0
649,be,AUX,24.053659439086914,189560,ha,AUX,35.63629913330078,188920
650,a,DET,23.223173141479492,189560,0,0,0.0,0
651,leader,NOUN,20.451120376586914,189560,0,0,0.0,0
652,.,PUNCT,22.92819595336914,189560,0,0,0.0,0
653,It,PRON,23.24237632751465,192320,0,0,0.0,0
654,'s,AUX,21.613887786865234,192320,0,0,0.0,0
655,about,ADP,24.355348587036133,192320,0,0,0.0,0
656,finding,VERB,25.124225616455078,192320,0,0,0.0,0
657,your,DET,23.219764709472656,192320,0,0,0.0,0
658,strengths,NOUN,20.537311553955078,192320,0,0,0.0,0
659,and,CCONJ,26.386180877685547,192320,0,0,0.0,0
660,finding,VERB,21.59722137451172,192320,0,0,0.0,0
661,ways,NOUN,22.420873641967773,192320,0,0,0.0,0
662,to,PART,22.38095474243164,192320,0,0,0.0,0
663,amplify,VERB,23.990779876708984,192320,0,0,0.0,0
664,them,PRON,23.395112991333008,192320,0,0,0.0,0
665,.,PUNCT,21.975322723388672,192320,0,0,0.0,0
666,Before,ADP,21.423810958862305,196320,de,ADP,32.50509262084961,193680
667,",",PUNCT,22.06142807006836,196320,acerca,ADV,33.916099548339844,193680
668,if,SCONJ,21.75640869140625,196320,de,ADP,31.68671989440918,193680
669,a,DET,23.537412643432617,196320,la,DET,32.65388870239258,193680
670,meeting,NOUN,21.459632873535156,196320,importancia,NOUN,31.85772705078125,193680
671,was,AUX,26.155195236206055,196320,ser,AUX,35.857765197753906,193680
672,hard,ADJ,21.35448455810547,196320,auténtico,ADJ,35.83100891113281,193680
673,",",PUNCT,21.748889923095703,196320,más,ADV,34.94154739379883,193680
674,I,PRON,23.374475479125977,196320,lo,DET,35.727046966552734,193680
675,'d,VERB,22.497831344604492,196320,0,0,0.0,0
676,put,VERB,22.51058578491211,196320,0,0,0.0,0
677,on,ADP,21.820209503173828,196320,en,ADP,32.478248596191406,193680
678,my,DET,21.99673843383789,196320,el,DET,33.05739974975586,193680
679,perfect,ADJ,19.352298736572266,196320,posible,ADJ,33.90543746948242,193680
680,leader,NOUN,18.899263381958008,196320,trabajo,NOUN,31.815673828125,193680
681,mask,NOUN,19.670059204101562,196320,0,0,0.0,0
682,.,PUNCT,21.27090835571289,196320,.,PUNCT,31.244840621948242,193680
683,Now,ADV,23.866491317749023,200560,sobre,ADP,33.04625701904297,199600
684,",",PUNCT,22.607688903808594,200560,que,PRON,34.12649917602539,199600
685,I,PRON,23.693923950195312,200560,se,PRON,31.69831085205078,199600
686,can,VERB,24.18295669555664,200560,necesita,VERB,35.8022575378418,199600
687,say,VERB,25.93977928161621,200560,tener,VERB,37.83002853393555,199600
688,",",PUNCT,21.61951446533203,200560,para,ADP,35.184532165527344,199600
689,"""",PUNCT,19.870590209960938,200560,0,0,0.0,0
690,Gosh,INTJ,19.929025650024414,200560,éxito,NOUN,31.88730239868164,199600
691,",",PUNCT,20.4854736328125,200560,.,PUNCT,32.616600036621094,199600
692,that,DET,20.19356918334961,200560,lo,DET,34.47272872924805,199600
693,was,AUX,25.808792114257812,200560,0,0,0.0,0
694,frustrating,ADJ,22.20891761779785,200560,0,0,0.0,0
695,.,PUNCT,21.41604995727539,200560,0,0,0.0,0
696,"""",PUNCT,21.292428970336914,200560,0,0,0.0,0
697,We,PRON,24.585031509399414,204320,Se,PRON,35.002201080322266,204320
698,can,VERB,24.517597198486328,204320,trata,VERB,36.603145599365234,204320
699,talk,VERB,25.09709930419922,204320,encontrar,VERB,37.368804931640625,204320
700,about,ADP,23.41431999206543,204320,de,ADP,31.72572898864746,204320
701,challenges,NOUN,21.807687759399414,204320,fortalezas,NOUN,34.28615951538086,204320
702,and,CCONJ,23.211990356445312,204320,tus,DET,28.592248916625977,204320
703,struggles,NOUN,22.413366317749023,204320,manera,NOUN,31.06041145324707,204320
704,in,ADP,20.2951717376709,204320,de,ADP,31.19993019104004,204320
705,an,DET,23.718332290649414,204320,la,DET,33.75602340698242,204320
706,open,ADJ,21.028200149536133,204320,y,CONJ,33.96989822387695,204320
707,way,NOUN,21.77189826965332,204320,amplificarlas,NOUN,35.26419448852539,204320
708,",",PUNCT,21.316129684448242,204320,.,PUNCT,32.5439453125,204320
709,rather,ADV,21.218854904174805,207880,0,0,0.0,0
710,than,SCONJ,21.529048919677734,207880,0,0,0.0,0
711,everybody,PRON,20.909955978393555,207880,0,0,0.0,0
712,pretending,VERB,22.50572395324707,207880,0,0,0.0,0
713,that,SCONJ,19.947126388549805,207880,0,0,0.0,0
714,they,PRON,24.474058151245117,207880,0,0,0.0,0
715,'re,AUX,23.31831932067871,207880,0,0,0.0,0
716,fine,ADJ,20.867063522338867,207880,0,0,0.0,0
717,until,ADP,20.60435676574707,207880,0,0,0.0,0
718,it,PRON,22.208938598632812,207880,0,0,0.0,0
719,'s,AUX,22.503515243530273,207880,0,0,0.0,0
720,too,ADV,24.98541259765625,207880,0,0,0.0,0
721,late,ADJ,25.647098541259766,207880,0,0,0.0,0
722,.,PUNCT,21.33414077758789,207880,0,0,0.0,0
723,Concealing,VERB,22.314315795898438,211640,Antes,ADV,35.852272033691406,208320
724,0,0,0.0,0,",",PUNCT,30.342090606689453,208320
725,identity,NOUN,19.10533905029297,211640,si,SCONJ,31.81844139099121,208320
726,an,DET,22.403411865234375,211640,una,DET,35.48493576049805,208320
727,work,NOUN,18.40566062927246,211640,reunión,NOUN,32.49362564086914,208320
728,0,0,0.0,0,era,AUX,33.37404251098633,208320
729,0,0,0.0,0,difícil,ADJ,35.35774230957031,208320
730,.,PUNCT,22.077455520629883,211640,",",PUNCT,28.608739852905273,208320
731,0,0,0.0,0,me,PRON,32.265682220458984,208320
732,takes,VERB,22.429840087890625,211640,ponía,VERB,36.20326614379883,208320
733,0,0,0.0,0,mi,DET,34.2815055847168,208320
734,0,0,0.0,0,máscara,NOUN,33.368743896484375,208320
735,0,0,0.0,0,de,ADP,33.39030075073242,208320
736,0,0,0.0,0,líder,NOUN,34.09242248535156,208320
737,0,0,0.0,0,perfecta,ADJ,30.26171112060547,208320
738,0,0,0.0,0,.,PUNCT,33.8563346862793,208320
739,Think,VERB,21.028932571411133,214120,Ahora,ADV,32.832462310791016,212560
740,of,ADP,23.402673721313477,214120,",",PUNCT,32.037925720214844,212560
741,all,DET,21.225177764892578,214120,puedo,AUX,35.13829803466797,212560
742,wasted,VERB,21.820043563842773,214120,decir,VERB,36.197898864746094,212560
743,the,DET,21.229333877563477,214120,:,PUNCT,34.0023307800293,212560
744,energy,NOUN,21.16551399230957,214120,"""",PUNCT,32.294803619384766,212560
745,spent,VERB,20.09760093688965,214120,Dios,INTJ,31.46832275390625,212560
746,pretending,VERB,21.16851043701172,214120,mío,PRON,30.734704971313477,212560
747,",",PUNCT,19.86136245727539,214120,",",PUNCT,27.84187126159668,212560
748,0,0,0.0,0,eso,PRON,32.383155822753906,212560
749,0,0,0.0,0,fue,AUX,33.589378356933594,212560
750,0,0,0.0,0,frustrante,ADJ,34.039485931396484,212560
751,0,0,0.0,0,"""",PUNCT,32.74128723144531,212560
752,0,0,0.0,0,.,PUNCT,33.199363708496094,212560
753,were,AUX,24.757932662963867,217920,Podemos,AUX,30.193565368652344,216320
754,wishing,VERB,21.459888458251953,217920,hablar,VERB,36.119712829589844,216320
755,you,PRON,21.84621238708496,217920,de,ADP,31.588163375854492,216320
756,someone,PRON,23.902631759643555,217920,retos,NOUN,32.08477783203125,216320
757,0,0,0.0,0,y,CONJ,33.28438186645508,216320
758,0,0,0.0,0,luchas,NOUN,33.09171676635742,216320
759,0,0,0.0,0,de,ADP,31.016311645507812,216320
760,0,0,0.0,0,manera,NOUN,33.16940689086914,216320
761,different,ADJ,22.89598846435547,217920,abierta,ADJ,33.2665901184082,216320
762,.,PUNCT,22.341796875,217920,",",PUNCT,30.33431053161621,216320
763,What,PRON,20.765073776245117,219960,en,ADP,34.626441955566406,219880
764,'s,AUX,24.308759689331055,219960,están,AUX,35.567142486572266,219880
765,most,ADV,23.505224227905273,219960,lugar,NOUN,31.507366180419922,219880
766,interesting,ADJ,22.811445236206055,219960,que,SCONJ,32.95503234863281,219880
767,to,ADP,21.622177124023438,219960,de,ADP,27.769872665405273,219880
768,me,PRON,25.20086097717285,219960,todos,PRON,33.86180877685547,219880
769,",",PUNCT,21.047441482543945,219960,simulen,VERB,33.14925003051758,219880
770,though,ADV,19.625808715820312,219960,bien,ADV,35.892799377441406,219880
771,",",PUNCT,20.93454933166504,219960,que,SCONJ,31.662155151367188,219880
772,is,AUX,20.902868270874023,219960,es,AUX,35.05302047729492,219880
773,that,SCONJ,20.058290481567383,219960,que,SCONJ,34.02019119262695,219880
774,in,ADP,21.393543243408203,219960,hasta,ADP,35.01324462890625,219880
775,this,DET,23.374738693237305,219960,demasiado,ADV,34.94810485839844,219880
776,big,ADJ,20.94536590576172,219960,tarde,ADV,35.388301849365234,219880
777,study,NOUN,19.6788387298584,219960,0,0,0.0,0
778,of,ADP,19.852874755859375,219960,0,0,0.0,0
779,covering,NOUN,20.388174057006836,219960,0,0,0.0,0
780,",",PUNCT,19.81439208984375,219960,.,PUNCT,34.194480895996094,219880
781,93,NUM,22.36448097229004,224280,Ocultar,VERB,32.684303283691406,223640
782,percent,NOUN,20.996931076049805,224280,identidad,NOUN,33.32346725463867,223640
783,of,ADP,22.4879150390625,224280,0,0,0.0,0
784,those,DET,23.304105758666992,224280,una,DET,35.66477584838867,223640
785,who,PRON,25.061830520629883,224280,trabajo,NOUN,32.33787536621094,223640
786,say,VERB,24.521923065185547,224280,requiere,VERB,34.657108306884766,223640
787,they,PRON,23.655000686645508,224280,.,PUNCT,31.985868453979492,223640
788,'re,AUX,23.663856506347656,224280,0,0,0.0,0
789,doing,VERB,26.469179153442383,224280,0,0,0.0,0
790,it,PRON,21.759475708007812,224280,0,0,0.0,0
791,believe,VERB,22.559160232543945,226840,Piensa,VERB,35.39529800415039,226120
792,also,ADV,20.914220809936523,226840,en,ADP,34.119720458984375,226120
793,their,DET,23.9740047454834,226840,toda,DET,35.42593765258789,226120
794,organization,NOUN,19.61878204345703,226840,la,DET,30.57723617553711,226120
795,values,NOUN,19.342147827148438,226840,energía,NOUN,31.024837493896484,226120
796,inclusion,NOUN,17.731380462646484,226840,desperdiciada,ADJ,33.967796325683594,226120
