,en,en,en,en,es,es,es,es
373,got,VERB,21.649574279785156,146360,ganar,VERB,34.93466567993164,146360
374,more,ADJ,20.899883270263672,146360,que,SCONJ,31.30213165283203,146360
375,to,PART,21.275684356689453,146360,0,0,0.0,0
376,gain,VERB,23.180084228515625,146360,resolvemos,VERB,35.425392150878906,146360
377,if,SCONJ,21.616323471069336,146360,si,SCONJ,34.657466888427734,146360
378,we,PRON,25.457197189331055,146360,0,0,0.0,0
379,do,AUX,23.89204216003418,146360,0,0,0.0,0
380,solve,VERB,22.63502311706543,146360,0,0,0.0,0
381,the,DET,22.348758697509766,146360,el,DET,37.0045051574707,146360
382,problem,NOUN,19.76323890686035,146360,problema,NOUN,31.81186294555664,146360
383,.,PUNCT,22.021394729614258,146360,.,PUNCT,31.54092788696289,146360
384,More,ADV,20.76192283630371,150221,Más,ADV,35.080604553222656,150221
385,solvable,ADJ,20.378938674926758,150221,fácil,ADJ,35.258644104003906,150221
386,easily,ADV,23.739307403564453,150221,de,ADP,32.97005844116211,150221
387,0,0,0.0,0,resolver,VERB,33.8806037902832,150221
388,is,AUX,23.19451904296875,150221,es,AUX,36.75084686279297,150221
389,better,ADJ,19.97179412841797,150221,mejor,ADJ,36.694091796875,150221
390,because,SCONJ,19.687467575073242,151814,porque,SCONJ,34.55652618408203,151814
391,I,PRON,24.721607208251953,151814,puedo,AUX,35.190711975097656,151814
392,can,VERB,25.26470947265625,151814,resolver,VERB,36.57464599609375,151814
393,solve,VERB,25.716920852661133,151814,0,0,0.0,0
394,the,DET,21.58637046813965,151814,el,DET,36.336952209472656,151814
395,problem,NOUN,19.557109832763672,151814,problema,NOUN,31.593326568603516,151814
396,with,ADP,21.050294876098633,151814,con,ADP,33.40483474731445,151814
397,less,ADJ,20.222579956054688,151814,menos,ADV,32.39141845703125,151814
398,time,NOUN,20.027509689331055,151814,tiempo,NOUN,32.32670211791992,151814
399,or,CCONJ,23.21765899658203,151814,o,CONJ,32.03905487060547,151814
400,money,NOUN,18.38266372680664,151814,dinero,NOUN,30.974788665771484,151814
401,.,PUNCT,22.250564575195312,151814,.,PUNCT,32.07725524902344,151814
402,And,CCONJ,21.038461685180664,155737,Y,CONJ,31.502668380737305,155737
403,0,0,0.0,0,lo,DET,32.52035140991211,155737
404,subtly,ADV,20.02007293701172,155737,más,ADV,35.22907638549805,155737
405,most,ADJ,20.450151443481445,155737,sutil,ADJ,33.95512771606445,155737
406,",",PUNCT,21.087377548217773,155737,",",PUNCT,30.172752380371094,155737
407,neglected,VERB,20.588516235351562,158680,más,ADV,37.265708923339844,158681
408,more,ADJ,20.685699462890625,158680,descuidado,ADJ,33.75876235961914,158681
409,is,AUX,23.835054397583008,158680,es,AUX,35.70397186279297,158681
410,better,ADJ,21.737346649169922,158680,mejor,ADJ,36.31705856323242,158681
411,",",PUNCT,20.80768585205078,158680,",",PUNCT,29.762502670288086,158681
412,because,SCONJ,20.732622146606445,158680,debido,ADJ,33.838836669921875,158681
413,of,ADP,21.906620025634766,158680,a,ADP,32.72875213623047,158681
414,diminishing,VERB,22.83624267578125,158680,los,DET,36.95783996582031,158681
415,returns,NOUN,22.504636764526367,158680,rendimientos,NOUN,35.106014251708984,158681
416,0,0,0.0,0,decrecientes,ADJ,36.06481170654297,158681
417,.,PUNCT,21.686063766479492,158680,.,PUNCT,33.951416015625,158681
418,The,DET,20.237537384033203,162285,Cuantos,DET,28.909652709960938,162285
419,more,ADJ,18.544919967651367,162285,más,ADV,36.52168655395508,162285
420,resources,NOUN,21.832210540771484,162285,recursos,NOUN,35.31439971923828,162285
421,that,DET,23.46344757080078,162285,0,0,0.0,0
422,have,AUX,22.288360595703125,162285,se,PRON,31.422901153564453,162285
423,already,ADV,26.601388931274414,162285,ya,ADV,34.79296112060547,162285
424,been,AUX,23.296579360961914,162285,hayan,AUX,33.51607894897461,162285
425,invested,VERB,23.33602523803711,162285,invertido,VERB,33.3427848815918,162285
426,into,ADP,22.45071029663086,162285,para,ADP,35.20061111450195,162285
427,solving,VERB,23.12420082092285,162285,resolver,VERB,35.97346878051758,162285
428,a,DET,20.97586441040039,162285,un,DET,36.98250961303711,162285
429,problem,NOUN,20.202373504638672,162285,problema,NOUN,32.984588623046875,162285
430,",",PUNCT,21.462207794189453,162285,",",PUNCT,29.449609756469727,162285
431,the,DET,19.400102615356445,166023,un,DET,37.82854080200195,166023
432,harder,ADJ,20.322843551635742,166023,difícil,ADJ,35.25293731689453,166023
433,it,PRON,24.057249069213867,166023,más,ADV,36.30592346191406,166023
434,will,VERB,26.79238510131836,166023,hacer,VERB,34.3322868347168,166023
435,be,AUX,25.422216415405273,166023,será,AUX,35.43742752075195,166023
436,to,PART,23.709299087524414,166023,0,0,0.0,0
437,make,VERB,26.458251953125,166023,0,0,0.0,0
438,additional,ADJ,23.183866500854492,166023,adicional,ADJ,34.564369201660156,166023
439,progress,NOUN,20.527511596679688,166023,progreso,NOUN,33.86720275878906,166023
440,.,PUNCT,22.729970932006836,166023,.,PUNCT,33.69454574584961,166023
441,Now,ADV,23.551389694213867,170560,Ahora,ADV,33.141136169433594,170560
442,",",PUNCT,20.57432746887207,170560,",",PUNCT,30.489919662475586,170560
443,the,DET,20.315275192260742,170560,la,DET,33.40463638305664,170560
444,key,ADJ,19.747554779052734,170560,dejarles,ADJ,34.35542297363281,170560
445,thing,NOUN,21.492156982421875,170560,clave,NOUN,32.651878356933594,170560
446,that,DET,19.024921417236328,170560,este,DET,35.80827713012695,170560
447,I,PRON,25.474529266357422,170560,que,PRON,31.853124618530273,170560
448,want,VERB,24.411453247070312,170560,quiero,VERB,32.009517669677734,170560
449,to,PART,24.03649139404297,170560,0,0,0.0,0
450,leave,VERB,25.7528018951416,170560,0,0,0.0,0
451,with,ADP,18.58702278137207,170560,0,0,0.0,0
452,you,PRON,23.175050735473633,170560,0,0,0.0,0
453,is,AUX,21.305438995361328,170560,es,AUX,32.82466125488281,170560
454,this,DET,22.657732009887695,170560,0,0,0.0,0
455,framework,NOUN,19.99178123474121,170560,marco,NOUN,31.489774703979492,170560
456,",",PUNCT,21.066810607910156,170560,",",PUNCT,30.64033317565918,170560
457,so,SCONJ,19.023372650146484,174643,0,0,0.0,0
458,that,SCONJ,21.737884521484375,174643,que,SCONJ,35.035926818847656,174643
459,you,PRON,24.51963233947754,174643,puedan,AUX,33.89973068237305,174643
460,can,VERB,23.783090591430664,174643,pensar,VERB,35.888946533203125,174643
461,think,VERB,25.24036979675293,174643,solos,ADJ,31.494497299194336,174643
462,for,ADP,20.465829849243164,174643,para,ADP,35.819820404052734,174643
463,yourself,PRON,22.42423439025879,174643,0,0,0.0,0
464,0,0,0.0,0,es,AUX,36.0025749206543,176651
465,what,PRON,20.32208824157715,176651,cuáles,PRON,35.648651123046875,176651
466,are,AUX,22.76152992248535,176651,son,AUX,35.480472564697266,176651
467,the,DET,23.407939910888672,176651,las,DET,35.00926971435547,176651
468,priorities,NOUN,20.96654510498047,176651,prioridades,NOUN,35.4741325378418,176651
469,global,ADJ,22.38374900817871,176651,globales,ADJ,34.380924224853516,176651
470,0,0,0.0,0,más,ADV,36.85725402832031,176651
471,highest,ADJ,22.041471481323242,176651,altas,ADJ,34.2301025390625,176651
472,.,PUNCT,20.84149169921875,176651,.,PUNCT,34.48430633544922,176651
473,But,CCONJ,20.81401824951172,179954,Pero,CONJ,34.12019729614258,179954
474,I,PRON,22.62592124938965,179954,yo,PRON,31.966896057128906,179954
475,and,CCONJ,19.937986373901367,179954,y,CONJ,35.471527099609375,179954
476,others,NOUN,19.607946395874023,179954,otros,PRON,32.76396179199219,179954
477,in,ADP,21.44004249572754,179954,en,ADP,33.04555130004883,179954
478,the,DET,21.467344284057617,179954,la,DET,33.92674255371094,179954
479,altruism,NOUN,18.830095291137695,179954,comunidad,NOUN,34.127716064453125,179954
480,effective,ADJ,19.62604522705078,179954,efectiva,ADJ,34.01753234863281,179954
481,0,0,0.0,0,de,ADP,30.543115615844727,179954
482,community,NOUN,20.21042823791504,179954,altruismo,NOUN,30.709264755249023,179954
483,have,AUX,20.922752380371094,182670,0,0,0.0,0
484,converged,VERB,22.177013397216797,182670,convergimos,VERB,33.85313034057617,182670
485,on,ADP,20.558835983276367,182670,en,ADP,31.638757705688477,182670
486,three,NUM,21.71319007873535,182670,tres,NUM,35.131446838378906,182670
487,moral,ADJ,21.561086654663086,182670,morales,ADJ,33.46461486816406,182670
488,issues,NOUN,23.0444393157959,182670,cuestiones,NOUN,35.030738830566406,182670
489,that,DET,21.587642669677734,182670,0,0,0.0,0
490,we,PRON,25.212976455688477,182670,que,PRON,33.2646598815918,182670
491,believe,VERB,22.52143096923828,182670,0,0,0.0,0
492,are,AUX,23.57645606994629,182670,son,AUX,35.271202087402344,182670
493,unusually,ADV,25.175743103027344,182670,inusualmente,ADV,35.85969543457031,182670
494,important,ADJ,23.299190521240234,182670,importantes,ADJ,33.81126022338867,182670
495,",",PUNCT,19.583873748779297,182670,",",PUNCT,31.265140533447266,182670
496,score,VERB,19.578922271728516,188573,puntúan,VERB,36.02737045288086,188573
497,unusually,ADV,23.59337615966797,188573,inusualmente,ADV,34.70433044433594,188573
498,well,ADV,22.01447105407715,188573,bien,ADV,34.648094177246094,188573
499,in,ADP,20.567657470703125,188573,en,ADP,31.882572174072266,188573
500,this,DET,24.51689910888672,188573,este,DET,37.05140686035156,188573
501,framework,NOUN,21.767126083374023,188573,marco,NOUN,32.454654693603516,188573
502,.,PUNCT,21.750457763671875,188573,.,PUNCT,32.65046691894531,188573
503,First,PROPN,20.721723556518555,191151,Primero,ADV,34.12922286987305,191151
504,is,AUX,22.741958618164062,191151,es,AUX,32.32535171508789,191151
505,0,0,0.0,0,la,DET,32.1480712890625,191151
506,health,NOUN,18.735576629638672,191151,salud,NOUN,33.29785919189453,191151
507,global,ADJ,20.770957946777344,191151,global,ADJ,34.27644729614258,191151
508,.,PUNCT,21.10490608215332,191151,.,PUNCT,33.1308708190918,191151
509,This,DET,23.334497451782227,193988,Esto,PRON,33.75775909423828,193988
510,is,AUX,23.388038635253906,193988,es,AUX,34.71155548095703,193988
511,supersolvable,ADJ,21.301990509033203,193988,supersolucionable,ADJ,35.51052474975586,193988
512,.,PUNCT,21.78361701965332,193988,.,PUNCT,32.8745231628418,193988
513,We,PRON,24.332033157348633,196423,Tenemos,VERB,33.17432403564453,196423
514,have,AUX,22.357223510742188,196423,0,0,0.0,0
515,an,DET,23.46401596069336,196423,una,DET,35.96265411376953,196423
516,amazing,ADJ,21.143911361694336,196423,increíble,ADJ,34.953365325927734,196423
517,track,NOUN,19.526575088500977,196423,trayectoria,NOUN,33.070152282714844,196423
518,record,NOUN,19.46404457092285,196423,salud,NOUN,33.310699462890625,196423
519,in,ADP,21.59996795654297,196423,en,ADP,32.46586227416992,196423
520,global,ADJ,20.74106788635254,196423,global,ADJ,33.15224838256836,196423
521,health,NOUN,18.856843948364258,196423,0,0,0.0,0
522,.,PUNCT,20.822267532348633,196423,.,PUNCT,33.24321365356445,196423
523,Rates,NOUN,23.414039611816406,199844,Tasas,NOUN,32.000511169433594,199844
524,of,ADP,22.56716537475586,199844,de,ADP,31.63788414001465,199844
525,death,NOUN,22.181089401245117,199844,mortalidad,NOUN,30.155607223510742,199844
526,from,ADP,22.223766326904297,199844,por,ADP,33.120418548583984,199844
527,measles,NOUN,20.75748634338379,199844,sarampión,NOUN,30.482280731201172,199844
528,",",PUNCT,21.99472427368164,199844,",",PUNCT,30.32806396484375,199844
529,malaria,PROPN,19.98025131225586,199844,malaria,PROPN,30.495859146118164,199844
530,",",PUNCT,21.31397247314453,199844,y,CONJ,33.89736557006836,199844
531,disease,NOUN,19.154922485351562,199844,enfermedad,NOUN,33.37800979614258,199844
532,diarrheal,ADJ,19.480302810668945,199844,diarreica,ADJ,31.662111282348633,199844
533,are,AUX,21.97368812561035,205288,han,AUX,35.74293518066406,205288
534,0,0,0.0,0,bajado,VERB,35.64198684692383,205288
535,by,ADP,20.886964797973633,205288,en,ADP,33.31473922729492,205288
536,down,ADV,20.53377914428711,205288,más,ADV,34.32071304321289,205288
537,over,ADP,20.42379379272461,205288,del,ADP,34.479244232177734,205288
538,70,NUM,23.106220245361328,205288,70,NUM,33.8101692199707,205288
539,percent,NOUN,21.666139602661133,205288,%,SYM,32.762332916259766,205288
540,.,PUNCT,22.303030014038086,205288,.,PUNCT,33.28709030151367,205288
541,And,CCONJ,20.237703323364258,209534,Y,CONJ,31.683963775634766,209534
542,in,ADP,19.81255531311035,209534,en,ADP,30.31658363342285,209534
543,1980,NUM,23.05414581298828,209534,1980,NOUN,33.85136795043945,209534
544,",",PUNCT,24.165315628051758,209534,0,0,0.0,0
545,we,PRON,24.09166717529297,209534,la,DET,32.21628952026367,209534
546,eradicated,VERB,22.874038696289062,209534,erradicamos,VERB,34.387603759765625,209534
547,smallpox,NOUN,18.501008987426758,209534,viruela,NOUN,29.488895416259766,209534
548,.,PUNCT,20.93256378173828,209534,.,PUNCT,33.585548400878906,209534
549,estimate,VERB,22.93865394592285,213815,Estimo,VERB,29.97803497314453,213815
550,I,PRON,25.10778045654297,213815,que,SCONJ,30.38718605041504,213815
551,saved,VERB,22.91893768310547,213815,salvamos,VERB,35.271114349365234,213815
552,thereby,ADV,23.651491165161133,213815,más,ADV,35.76396179199219,213815
553,we,PRON,24.508338928222656,213815,de,ADP,32.42615509033203,213815
554,million,NUM,23.883407592773438,213815,60,NUM,35.72115707397461,213815
555,60,NUM,23.605592727661133,213815,millones,NOUN,35.40784454345703,213815
556,over,ADP,22.303651809692383,213815,de,ADP,33.018917083740234,213815
557,lives,NOUN,20.661396026611328,213815,vidas,NOUN,34.00682067871094,213815
558,.,PUNCT,21.795244216918945,213815,.,PUNCT,33.54908752441406,213815
559,That,DET,19.004796981811523,217506,más,ADV,38.61982727050781,217506
560,'s,AUX,22.831953048706055,217506,Son,AUX,32.5858154296875,217506
561,more,ADJ,22.311695098876953,217506,salvadas,ADJ,34.526851654052734,217506
562,lives,NOUN,22.924848556518555,217506,vidas,NOUN,36.12803268432617,217506
563,saved,VERB,20.365619659423828,217506,0,0,0.0,0
564,than,SCONJ,21.166793823242188,217506,si,SCONJ,34.959468841552734,217506
565,if,SCONJ,20.29247283935547,217506,que,SCONJ,33.71350860595703,217506
566,we,PRON,23.601469039916992,217506,hubiéramos,AUX,33.645320892333984,217506
567,'d,VERB,19.60209846496582,217506,logrado,VERB,32.97245407104492,217506
568,achieved,VERB,23.004100799560547,217506,la,DET,31.68616485595703,217506
569,world,NOUN,18.858924865722656,217506,paz,NOUN,30.893722534179688,217506
570,peace,NOUN,18.072477340698242,217506,mundial,ADJ,34.25446319580078,217506
571,in,ADP,20.778594970703125,220594,en,ADP,34.59585952758789,220594
572,that,DET,22.786006927490234,220594,ese,DET,34.05101013183594,220594
573,same,ADJ,21.569011688232422,220594,mismo,DET,36.323116302490234,220594
574,time,NOUN,18.87110710144043,220594,período,NOUN,32.321929931640625,220594
575,0,0,0.0,0,de,ADP,30.691251754760742,220594
576,period,NOUN,18.479040145874023,220594,tiempo,NOUN,32.696964263916016,220594
577,.,PUNCT,22.01743507385254,220594,.,PUNCT,31.97414207458496,220594
578,On,ADP,20.859973907470703,223893,En,ADP,32.18302917480469,223893
579,our,DET,23.319944381713867,223893,nuestras,DET,33.7724494934082,223893
580,current,ADJ,19.465139389038086,223893,mejores,ADJ,37.92879867553711,223893
581,estimates,NOUN,19.89194679260254,223893,estimaciones,NOUN,37.09260940551758,223893
582,best,ADJ,22.025924682617188,223893,actuales,ADJ,35.32926940917969,223893
583,",",PUNCT,20.218780517578125,223893,",",PUNCT,31.73641014099121,223893
584,0,0,0.0,0,podemos,AUX,33.653385162353516,223893
585,0,0,0.0,0,salvar,VERB,33.9248161315918,223893
586,0,0,0.0,0,una,DET,33.19688415527344,223893
587,0,0,0.0,0,vida,NOUN,34.22110366821289,223893
588,0,0,0.0,0,distribuyendo,VERB,33.09291076660156,223893
589,we,PRON,23.98308563232422,226242,mosquiteros,NOUN,33.697776794433594,227728
590,can,VERB,23.669498443603516,226242,tratados,ADJ,33.86102294921875,227728
591,save,VERB,23.860984802246094,226242,con,ADP,33.921058654785156,227728
592,a,DET,22.471553802490234,226242,0,0,0.0,0
593,life,NOUN,21.94125747680664,226242,insecticida,NOUN,32.03325271606445,227728
594,by,ADP,23.04033851623535,226242,de,ADP,30.528688430786133,227728
595,distributing,VERB,22.586963653564453,226242,larga,ADJ,33.78435516357422,227728
596,long,ADV,23.179489135742188,226242,0,0,0.0,0
597,-,PUNCT,22.73578643798828,226242,0,0,0.0,0
598,lasting,VERB,21.590755462646484,226242,0,0,0.0,0
599,insecticide,ADV,24.3837833404541,226242,0,0,0.0,0
600,-,PUNCT,22.899883270263672,226242,0,0,0.0,0
601,treated,VERB,23.006784439086914,226242,0,0,0.0,0
602,bed,NOUN,20.727920532226562,226242,duración,NOUN,33.22325134277344,227728
603,nets,NOUN,19.381881713867188,226242,0,0,0.0,0
604,for,ADP,21.437652587890625,230394,por,ADP,33.88605499267578,230394
605,just,ADV,22.84193229675293,230394,solo,NOUN,33.61940002441406,230394
606,a,DET,22.680219650268555,230394,unos,DET,33.743385314941406,230394
607,few,ADJ,20.965099334716797,230394,pocos,PRON,34.298763275146484,230394
608,thousand,NUM,22.471580505371094,230394,miles,NUM,34.423641204833984,230394
609,0,0,0.0,0,de,ADP,30.846195220947266,230394
610,dollars,NOUN,21.4895076751709,230394,dólares,NOUN,33.46095657348633,230394
611,.,PUNCT,21.688709259033203,230394,.,PUNCT,34.111820220947266,230394
612,This,DET,23.200286865234375,232911,Esta,PRON,32.26256561279297,232911
613,is,AUX,24.036651611328125,232911,es,AUX,33.6384391784668,232911
614,an,DET,24.33725357055664,232911,una,DET,34.626686096191406,232911
615,opportunity,NOUN,21.5460147857666,232911,oportunidad,NOUN,33.7200927734375,232911
616,amazing,ADJ,20.312984466552734,232911,increíble,ADJ,35.49782943725586,232911
617,.,PUNCT,21.54611587524414,232911,.,PUNCT,34.790164947509766,232911
618,The,DET,21.14743995666504,235594,La,DET,33.983604431152344,235594
619,second,ADJ,19.459104537963867,235594,segunda,ADJ,32.78313064575195,235594
620,big,ADJ,19.8194522857666,235594,gran,ADJ,35.53620147705078,235594
621,priority,NOUN,19.534616470336914,235594,prioridad,NOUN,32.142112731933594,235594
622,is,AUX,21.678707122802734,235594,es,AUX,32.85231399536133,235594
623,factory,NOUN,20.604021072387695,235594,la,DET,32.45832443237305,235594
624,farming,NOUN,18.815576553344727,235594,agricultura,NOUN,33.03178787231445,235594
625,0,0,0.0,0,industrial,ADJ,34.526981353759766,235594
626,.,PUNCT,22.29214859008789,235594,.,PUNCT,32.70243453979492,235594
627,This,DET,23.160207748413086,238681,Esto,PRON,32.982643127441406,238681
628,is,AUX,24.47616195678711,238681,está,AUX,35.064430236816406,238681
629,superneglected,VERB,21.442655563354492,238681,supernegado,ADJ,35.8397331237793,238681
630,.,PUNCT,21.810056686401367,238681,.,PUNCT,32.8710823059082,238681
631,are,AUX,23.647382736206055,240768,Hay,AUX,34.148921966552734,240768
632,50,NUM,22.34947967529297,240768,50,NUM,35.009559631347656,240768
633,billion,NUM,23.916929244995117,240768,mil,NUM,32.646949768066406,240768
634,land,NOUN,20.124303817749023,240768,millones,NOUN,35.00440216064453,240768
635,0,0,0.0,0,de,ADP,32.09572219848633,240768
636,animals,NOUN,24.201194763183594,240768,animales,NOUN,34.71494674682617,240768
637,every,DET,24.54778480529785,240768,terrestres,ADJ,34.20198059082031,240768
638,There,PRON,21.13140869140625,240768,que,PRON,33.203189849853516,240768
639,year,NOUN,20.542558670043945,240768,se,PRON,31.790895462036133,240768
640,used,VERB,22.850496292114258,240768,consumen,VERB,36.07044219970703,240768
641,0,0,0.0,0,anualmente,ADV,36.0879020690918,240768
642,for,ADP,21.91018295288086,240768,para,ADP,33.490020751953125,240768
643,food,NOUN,21.650615692138672,240768,comida,NOUN,31.981081008911133,240768
644,",",PUNCT,21.57638168334961,240768,",",PUNCT,29.663562774658203,240768
645,and,CCONJ,18.589351654052734,245625,y,CONJ,34.113792419433594,245625
646,the,DET,21.45626449584961,245625,la,DET,33.74875259399414,245625
647,vast,ADJ,20.378087997436523,245625,gran,ADJ,36.03375244140625,245625
648,majority,NOUN,19.06002426147461,245625,mayoría,NOUN,32.38542938232422,245625
649,of,ADP,23.39820671081543,245625,de,ADP,31.02176856994629,245625
650,them,PRON,21.4755916595459,245625,esa,DET,36.2661018371582,245625
651,are,AUX,20.580307006835938,245625,0,0,0.0,0
652,factory,NOUN,21.586219787597656,245625,producción,NOUN,34.36048889160156,245625
653,farmed,VERB,19.41065216064453,245625,industrial,ADJ,36.06753158569336,245625
654,",",PUNCT,20.38393783569336,245625,",",PUNCT,30.00135040283203,245625
655,living,VERB,22.915555953979492,248197,vive,VERB,36.93778610229492,248197
656,in,ADP,21.89421844482422,248197,en,ADP,33.83579635620117,248197
657,conditions,NOUN,22.70376968383789,248197,condiciones,NOUN,34.42881393432617,248197
658,of,ADP,25.3009033203125,248197,de,ADP,30.788789749145508,248197
659,suffering,NOUN,20.774417877197266,248197,sufrimiento,NOUN,34.088809967041016,248197
660,horrific,ADJ,19.819774627685547,248197,horrible,ADJ,34.2337760925293,248197
661,.,PUNCT,22.09706687927246,248197,.,PUNCT,34.25611877441406,248197
662,They,PRON,24.04500961303711,250601,0,0,0.0,0
663,'re,AUX,22.136789321899414,250601,estén,VERB,34.74647903442383,250601
664,probably,ADV,23.146284103393555,250601,Quizá,ADV,34.44346618652344,250601
665,among,ADP,21.67030143737793,250601,entre,ADP,33.11321258544922,250601
666,the,DET,20.370052337646484,250601,las,DET,31.968807220458984,250601
667,worst,ADV,19.07581329345703,250601,más,ADV,39.53566360473633,250601
668,-,PUNCT,22.05985450744629,250601,desfavorecidas,ADJ,35.02112579345703,250601
669,off,ADP,20.63085174560547,250601,de,ADP,32.099769592285156,250601
670,creatures,NOUN,21.91881561279297,250601,criaturas,NOUN,34.31657791137695,250601
671,on,ADP,20.563932418823242,250601,0,0,0.0,0
672,this,DET,22.031057357788086,250601,este,DET,37.46027755737305,250601
673,planet,NOUN,19.902353286743164,250601,planeta,NOUN,31.798877716064453,250601
674,",",PUNCT,21.128990173339844,250601,",",PUNCT,29.436603546142578,250601
675,and,CCONJ,19.502952575683594,253776,y,CONJ,32.391319274902344,253776
676,in,ADP,21.087608337402344,253776,en,ADP,31.867782592773438,253776
677,many,ADJ,22.491125106811523,253776,muchos,DET,35.216224670410156,253776
678,cases,NOUN,24.1423282623291,253776,casos,NOUN,35.21723937988281,253776
679,",",PUNCT,22.273839950561523,253776,",",PUNCT,31.544269561767578,253776
680,we,PRON,24.015750885009766,253776,podríamos,AUX,33.752323150634766,253776
681,could,VERB,25.526979446411133,253776,mejorar,VERB,34.89991760253906,253776
682,significantly,ADV,25.880342483520508,253776,significativamente,ADV,34.87355041503906,253776
683,improve,VERB,25.132699966430664,253776,0,0,0.0,0
684,their,DET,24.954906463623047,253776,sus,DET,32.64718246459961,253776
685,lives,NOUN,20.54430389404297,253776,vidas,NOUN,35.325992584228516,253776
686,for,ADP,21.490798950195312,256658,por,ADP,34.33945083618164,256914
687,just,ADV,20.235300064086914,256658,solo,NOUN,34.56302261352539,256914
688,pennies,NOUN,19.172719955444336,256658,centavos,NOUN,34.431793212890625,256914
689,per,ADP,20.644651412963867,256658,por,ADP,34.4877815246582,256914
690,animal,NOUN,19.020654678344727,256658,animal,NOUN,32.25834655761719,256914
691,.,PUNCT,21.628543853759766,256658,.,PUNCT,31.774826049804688,256914
692,Yet,CCONJ,22.33190155029297,259123,Sin,ADP,33.970863342285156,259123
693,this,DET,22.036052703857422,259123,embargo,NOUN,32.226478576660156,259123
694,0,0,0.0,0,",",PUNCT,28.042062759399414,259123
695,neglected,VERB,22.012508392333984,259123,esto,PRON,35.19352722167969,259123
696,is,AUX,23.4820499420166,259123,está,AUX,35.89976119995117,259123
697,hugely,ADV,23.128355026245117,259123,muy,ADV,40.31340789794922,259123
698,0,0,0.0,0,descuidado,ADJ,34.82642364501953,259123
699,.,PUNCT,22.34845733642578,259123,.,PUNCT,34.277427673339844,259123
700,There,PRON,21.448076248168945,261229,más,ADV,36.78602600097656,261229
701,are,AUX,23.732261657714844,261229,Hay,AUX,34.35151290893555,261229
702,"3,000",NUM,24.632875442504883,261229,3000,NUM,33.63713836669922,261229
703,times,NOUN,22.296180725097656,261229,veces,NOUN,34.278961181640625,261229
704,more,ADJ,19.742279052734375,261229,industriales,ADJ,36.06534194946289,261229
705,animals,NOUN,23.49235725402832,261229,animales,NOUN,36.729305267333984,261229
706,in,ADP,24.543651580810547,261229,en,ADP,33.90304183959961,261229
707,factory,NOUN,22.705839157104492,261229,granjas,NOUN,35.924617767333984,261229
708,farms,NOUN,20.714113235473633,261229,0,0,0.0,0
709,than,SCONJ,20.63718032836914,265063,que,SCONJ,32.702022552490234,265063
710,there,PRON,23.80948257446289,265063,mascotas,VERB,33.6804313659668,265063
711,are,AUX,25.2379207611084,265063,0,0,0.0,0
712,stray,ADJ,21.484228134155273,265063,callejeras,ADJ,34.936279296875,265063
713,pets,NOUN,20.695188522338867,265063,0,0,0.0,0
714,",",PUNCT,19.22496223449707,265063,0,0,0.0,0
715,but,CCONJ,21.577972412109375,268600,pero,CONJ,32.905189514160156,268600
716,",",PUNCT,20.880218505859375,268600,",",PUNCT,28.670368194580078,268600
717,yet,ADV,22.21217918395996,268600,aun,ADV,33.01628112792969,268600
718,factory,NOUN,19.334665298461914,268600,así,ADV,35.371795654296875,268600
719,farming,NOUN,20.749250411987305,268600,",",PUNCT,31.32273292541504,268600
720,0,0,0.0,0,la,DET,33.06295394897461,268600
721,fiftieth,NOUN,19.319976806640625,268600,agricultura,NOUN,32.66379165649414,268600
722,0,0,0.0,0,industrial,ADJ,33.08100891113281,268600
723,gets,VERB,24.37354278564453,268600,logra,VERB,33.4357795715332,268600
724,the,DET,22.065275192260742,268600,el,DET,33.284244537353516,270786
725,one,NUM,20.761987686157227,268600,15,NUM,34.13692092895508,270786
726,philanthropic,NOUN,18.729938507080078,268600,%,SYM,32.5538330078125,270786
727,of,ADP,23.81645965576172,268600,de,ADP,32.712162017822266,270786
728,0,0,0.0,0,los,DET,35.76066589355469,270786
729,funding,NOUN,19.681507110595703,268600,fondos,NOUN,36.855167388916016,270786
730,0,0,0.0,0,filantrópicos,ADJ,36.272220611572266,270786
731,.,PUNCT,21.695388793945312,268600,.,PUNCT,32.14520263671875,270786
732,That,DET,20.686193466186523,274211,Eso,PRON,33.71037292480469,274211
733,means,VERB,22.196853637695312,274211,significa,VERB,34.55715560913086,274211
734,additional,ADJ,21.583518981933594,274211,adicionales,ADJ,32.9328727722168,274211
735,resources,NOUN,21.903257369995117,274211,recursos,NOUN,35.64765930175781,274211
736,in,ADP,20.790122985839844,274211,que,SCONJ,33.8836669921875,274211
737,this,DET,24.8383846282959,274211,aquí,ADV,34.01931381225586,274211
738,area,NOUN,22.02618408203125,274211,0,0,0.0,0
739,could,VERB,22.453224182128906,276363,tendrían,VERB,34.345703125,276363
740,have,AUX,24.352861404418945,276363,0,0,0.0,0
741,a,DET,21.56113624572754,276363,un,DET,36.77084732055664,276363
742,truly,ADV,25.031883239746094,276363,verdaderamente,ADV,35.3879508972168,276363
743,transformative,ADJ,21.316307067871094,276363,transformador,ADJ,35.16279220581055,276363
744,impact,NOUN,20.659561157226562,276363,impacto,NOUN,32.79054260253906,276363
745,.,PUNCT,21.305927276611328,276363,.,PUNCT,33.04050064086914,276363
746,Now,ADV,22.555255889892578,279458,Ahora,ADV,33.2313346862793,279458
747,the,DET,21.011865615844727,279458,",",PUNCT,30.11528778076172,279458
