,en,en,en,en,es,es,es,es
380,of,ADV,23.085582733154297,114679,0,0,0.0,0
381,there,ADV,18.947887420654297,114679,0,0,0.0,0
382,for,ADP,21.05697250366211,114679,a,ADP,33.02338409423828,114679
383,the,DET,20.495399475097656,114679,0,0,0.0,0
384,long,ADJ,20.13237953186035,114679,largo,ADJ,33.169254302978516,114679
385,run,NOUN,19.178110122680664,114679,plazo,NOUN,33.759613037109375,114679
386,.,PUNCT,20.7303409576416,114679,.,PUNCT,31.655519485473633,114679
387,just,ADV,25.511011123657227,117195,No,ADV,32.95939254760742,117405
388,'s,AUX,23.090408325195312,117195,es,AUX,35.896358489990234,117405
389,It,PRON,23.20638084411621,117195,solo,ADJ,36.041748046875,117405
390,the,DET,21.66867446899414,117195,el,DET,33.675052642822266,117405
391,not,PART,24.010385513305664,117195,diseño,NOUN,32.57427215576172,117405
392,most,ADV,20.839563369750977,117195,más,ADV,37.40339279174805,117405
393,elemental,ADJ,20.050500869750977,117195,elemental,ADJ,35.40982437133789,117405
394,0,0,0.0,0,de,ADP,30.748857498168945,117405
395,ever,ADV,21.595157623291016,117195,la,DET,32.77658462524414,117405
396,design,NOUN,21.973669052124023,117195,historia,NOUN,32.45061492919922,117405
397,",",PUNCT,21.51546287536621,117195,",",PUNCT,30.813806533813477,117405
398,it,PRON,22.983352661132812,120553,sino,CONJ,34.87229919433594,120735
399,'s,AUX,21.45638656616211,120553,0,0,0.0,0
400,also,ADV,24.944612503051758,120553,0,0,0.0,0
401,such,DET,20.796825408935547,120553,una,DET,34.56330871582031,120735
402,a,DET,22.39211654663086,120553,de,ADP,33.10942077636719,120735
403,crazy,ADJ,22.659168243408203,120553,singular,ADJ,35.58447265625,120735
404,fashion,NOUN,20.02134895324707,120553,moda,NOUN,30.509798049926758,120735
405,statement,NOUN,20.010311126708984,120553,declaración,NOUN,31.49915313720703,120735
406,.,PUNCT,22.397558212280273,120553,.,PUNCT,34.016841888427734,120735
407,When,ADV,23.168216705322266,124653,De,ADP,32.79896545410156,124727
408,I,PRON,25.083349227905273,124653,me,PRON,30.098438262939453,124727
409,was,AUX,24.139490127563477,124653,0,0,0.0,0
410,a,DET,25.091522216796875,124653,mamá,PROPN,33.47106170654297,124727
411,kid,NOUN,18.209074020385742,124653,niño,NOUN,31.361927032470703,124727
412,",",PUNCT,19.29150390625,124653,",",PUNCT,32.12797546386719,124727
413,my,DET,20.502843856811523,124653,un,DET,35.67155838012695,124727
414,mom,NOUN,20.051557540893555,124653,suéter,NOUN,32.09982681274414,124727
415,knit,VERB,21.55742835998535,124653,tejió,VERB,35.90879440307617,124727
416,me,PRON,23.015329360961914,124653,0,0,0.0,0
417,this,DET,20.513578414916992,124653,0,0,0.0,0
418,beautiful,ADJ,18.63239860534668,124653,bonito,ADJ,33.44252014160156,124727
419,sweater,NOUN,19.58428382873535,124653,0,0,0.0,0
420,.,PUNCT,21.136524200439453,124653,.,PUNCT,33.34300994873047,124727
421,I,PRON,24.97706413269043,128042,me,PRON,34.33840560913086,128042
422,did,AUX,24.748544692993164,128042,No,ADV,33.786190032958984,128042
423,n't,PART,23.793188095092773,128042,0,0,0.0,0
424,like,VERB,21.378080368041992,128042,gustó,VERB,37.259544372558594,128042
425,it,PRON,23.183853149414062,128042,0,0,0.0,0
426,.,PUNCT,21.359830856323242,128042,.,PUNCT,31.393592834472656,128042
427,And,CCONJ,21.321367263793945,129217,Pero,CONJ,33.79082489013672,129217
428,then,ADV,19.172435760498047,129217,luego,ADV,34.54037857055664,129217
429,I,PRON,25.428239822387695,129217,0,0,0.0,0
430,found,VERB,26.004358291625977,129217,encontré,VERB,35.10603713989258,129217
431,these,DET,24.491443634033203,129217,estos,DET,32.95296096801758,129217
432,buttons,NOUN,21.24834442138672,129217,botones,NOUN,34.14106750488281,129217
433,",",PUNCT,21.178009033203125,129217,",",PUNCT,31.366254806518555,129217
434,and,CCONJ,18.454998016357422,130784,y,CONJ,32.191978454589844,130877
435,the,DET,20.07060432434082,130784,pronto,ADV,33.94334411621094,130877
436,minute,NOUN,16.852371215820312,130784,tan,NOUN,33.258827209472656,130877
437,the,DET,21.520221710205078,130784,estuvieron,VERB,35.14037322998047,130877
438,buttons,NOUN,19.751815795898438,130784,suéter,NOUN,31.910926818847656,130877
439,were,AUX,21.723669052124023,130784,0,0,0.0,0
440,on,ADP,20.237361907958984,130784,en,ADP,32.82965087890625,130877
441,the,DET,19.772268295288086,130784,el,DET,33.71372985839844,130877
442,sweater,NOUN,16.839262008666992,130784,0,0,0.0,0
443,",",PUNCT,20.770488739013672,130784,",",PUNCT,30.155603408813477,130877
444,I,PRON,24.43398094177246,130784,me,PRON,32.029544830322266,130877
445,loved,VERB,27.12368392944336,130784,encantó,VERB,36.054969787597656,130877
446,it,PRON,23.075132369995117,130784,0,0,0.0,0
447,.,PUNCT,20.43393898010254,130784,.,PUNCT,31.356721878051758,130877
448,If,SCONJ,21.718334197998047,133602,Si,SCONJ,33.936561584472656,133856
449,you,PRON,24.796751022338867,133602,no,ADV,35.862335205078125,133856
450,do,AUX,23.181503295898438,133602,tienes,VERB,33.61001205444336,133856
451,good,ADJ,20.51925277709961,133602,buen,ADJ,36.08182144165039,133856
452,taste,NOUN,20.78319549560547,133602,gusto,NOUN,30.38058853149414,133856
453,n't,PART,25.069963455200195,133602,y,CONJ,32.81222152709961,133856
454,and,CCONJ,21.432315826416016,133602,no,ADV,33.50471115112305,133856
455,have,AUX,24.289344787597656,133602,puedes,AUX,33.271690368652344,133856
456,ca,VERB,22.830820083618164,133602,elegir,VERB,36.36217498779297,133856
457,0,0,0.0,0,un,DET,35.86116027832031,133856
458,n't,PART,26.92133331298828,133602,botón,NOUN,32.10321807861328,133856
459,0,0,0.0,0,",",PUNCT,31.320178985595703,133856
460,pick,VERB,23.676612854003906,133602,deja,VERB,37.23638153076172,136420
461,out,ADP,20.847688674926758,133602,que,SCONJ,34.045711517333984,136420
462,you,PRON,22.78716278076172,133602,lo,PRON,30.41874122619629,136420
463,0,0,0.0,0,elija,VERB,31.898439407348633,136420
464,a,DET,23.237342834472656,133602,otra,DET,33.40742874145508,136420
465,button,NOUN,19.3996639251709,133602,persona,NOUN,32.72731018066406,136420
466,",",PUNCT,21.058921813964844,133602,",",PUNCT,30.1370792388916,136420
467,0,0,0.0,0,¿,PUNCT,30.48432731628418,136420
468,0,0,0.0,0,sí,ADV,31.262590408325195,136420
469,0,0,0.0,0,?,PUNCT,33.211055755615234,136420
470,then,ADV,21.998046875,136560,En,ADP,32.43693161010742,138612
471,let,VERB,22.574363708496094,136560,serio,NOUN,33.008060455322266,138612
472,someone,PRON,24.020462036132812,136560,0,0,0.0,0
473,else,ADV,25.64842414855957,136560,0,0,0.0,0
474,do,AUX,22.606002807617188,136560,0,0,0.0,0
475,it,PRON,23.556612014770508,136560,0,0,0.0,0
476,",",PUNCT,20.42141342163086,136560,.,PUNCT,33.6814079284668,138612
477,you,PRON,23.272321701049805,136560,0,0,0.0,0
478,know,VERB,22.237571716308594,136560,0,0,0.0,0
479,?,PUNCT,20.910194396972656,136560,0,0,0.0,0
480,I,PRON,25.701820373535156,138503,0,0,0.0,0
481,mean,VERB,22.471845626831055,138503,0,0,0.0,0
482,that,DET,19.54608726501465,138503,0,0,0.0,0
483,.,PUNCT,21.091358184814453,138503,0,0,0.0,0
