,en,en,en,en,es,es,es,es
731,us,PRON,23.16297721862793,206537,0,0,0.0,0
732,.,PUNCT,20.840728759765625,206537,.,PUNCT,32.75494384765625,206537
733,In,ADP,21.438615798950195,209791,De,ADP,33.003509521484375,209791
734,fact,NOUN,21.394968032836914,209791,hecho,NOUN,31.978591918945312,209791
735,just,ADV,23.991567611694336,209791,sólo,ADV,35.9908561706543,209791
736,having,VERB,26.519256591796875,209791,tener,VERB,36.527767181396484,209791
737,appearance,NOUN,21.8082332611084,209791,aspecto,NOUN,32.015647888183594,209791
738,a,DET,21.648719787597656,209791,de,ADP,31.10904312133789,209791
739,diseased,VERB,22.6460018157959,209791,enfermo,PROPN,31.982044219970703,209791
740,",",PUNCT,21.944961547851562,209791,",",PUNCT,30.888408660888672,209791
741,or,CCONJ,20.240808486938477,212086,o,CONJ,33.741329193115234,212086
742,odd,ADJ,19.976146697998047,212086,extrañas,ADJ,35.75307083129883,212086
743,acts,NOUN,22.094003677368164,212086,prácticas,NOUN,36.176605224609375,212086
744,sexual,ADJ,21.124677658081055,212086,sexuales,ADJ,37.17788314819336,212086
745,",",PUNCT,20.602331161499023,212086,",",PUNCT,33.04763412475586,212086
746,these,DET,21.43763542175293,212086,éstas,PRON,34.454349517822266,212086
747,are,AUX,22.778696060180664,212086,son,AUX,35.69949722290039,212086
748,things,NOUN,22.156665802001953,212086,cosas,NOUN,34.89836502075195,212086
749,also,ADV,23.343299865722656,212086,que,PRON,34.97418212890625,212086
750,things,NOUN,20.939756393432617,214486,también,ADV,34.55075454711914,214486
751,that,DET,23.67075538635254,214486,0,0,0.0,0
752,give,VERB,24.047624588012695,214486,dan,VERB,35.85372543334961,214486
753,us,PRON,24.015714645385742,214486,nos,PRON,33.33454513549805,214486
754,a,DET,22.74663543701172,214486,mucho,DET,35.219276428222656,214486
755,lot,NOUN,21.430011749267578,214486,asco,NOUN,34.41864013671875,214486
756,of,ADP,25.081085205078125,214486,0,0,0.0,0
757,disgust,NOUN,17.96973991394043,214486,0,0,0.0,0
758,.,PUNCT,22.899303436279297,214486,.,PUNCT,31.095733642578125,214486
759,Darwin,PROPN,23.367502212524414,217477,Darwin,PROPN,34.261390686035156,217477
760,probably,ADV,25.039981842041016,217477,probablemente,ADV,34.336238861083984,217477
761,was,AUX,21.536334991455078,217477,fue,AUX,33.27519226074219,217477
762,one,NUM,19.754981994628906,217477,uno,PRON,36.658023834228516,217477
763,of,ADP,23.422243118286133,217477,de,ADP,31.084959030151367,217477
764,the,DET,22.675262451171875,217477,los,DET,35.98126220703125,217477
765,first,ADJ,19.44837760925293,217477,primeros,ADJ,34.87697982788086,217477
766,scientists,NOUN,18.393051147460938,217477,científicos,NOUN,35.20780944824219,217477
767,to,PART,22.052295684814453,219855,en,ADP,34.013587951660156,219855
768,investigate,VERB,22.618560791015625,219855,investigar,VERB,35.40679168701172,219855
769,systematically,ADV,23.363845825195312,219855,sistemáticamente,ADV,34.026920318603516,219855
770,the,DET,20.326251983642578,219855,las,DET,35.419830322265625,219855
771,emotions,NOUN,20.7736873626709,219855,emociones,NOUN,35.70586395263672,219855
772,human,ADJ,20.373395919799805,219855,humanas,ADJ,35.44594192504883,219855
773,",",PUNCT,20.01688575744629,219855,",",PUNCT,30.09436798095703,219855
774,and,CCONJ,20.04825782775879,221798,y,CONJ,35.01759719848633,221798
775,he,PRON,24.962175369262695,221798,0,0,0.0,0
776,pointed,VERB,23.37060546875,221798,destacó,VERB,38.84607696533203,221798
777,to,ADP,21.501848220825195,221798,y,CONJ,33.70085144042969,221798
778,the,DET,22.97698211669922,221798,la,DET,34.711143493652344,221798
779,universal,ADJ,19.754606246948242,221798,universal,ADJ,31.86143684387207,221798
780,nature,NOUN,17.66420555114746,221798,naturaleza,NOUN,32.65998077392578,221798
781,and,CCONJ,21.201749801635742,221798,0,0,0.0,0
782,the,DET,19.100170135498047,221798,la,DET,33.312904357910156,221798
783,strength,NOUN,17.445159912109375,221798,fuerza,NOUN,30.12135887145996,221798
784,of,ADP,20.241899490356445,225487,de,ADP,33.1688117980957,225487
785,the,DET,22.2392635345459,225487,la,DET,32.41193771362305,225487
786,disgust,ADJ,18.553489685058594,225487,reacción,NOUN,31.71319007873535,225487
787,0,0,0.0,0,del,ADP,33.07927322387695,225487
788,response,NOUN,20.124431610107422,225487,asco,NOUN,31.626523971557617,225487
789,.,PUNCT,21.503812789916992,225487,.,PUNCT,31.80756378173828,225487
790,This,DET,23.435808181762695,227336,Ésta,PRON,33.025794982910156,227336
791,is,AUX,24.233760833740234,227336,es,AUX,33.1883659362793,227336
792,an,DET,21.45461654663086,227336,una,DET,34.98102951049805,227336
793,anecdote,NOUN,20.776451110839844,227336,anécdota,NOUN,33.488861083984375,227336
794,from,ADP,22.95529556274414,227336,de,ADP,32.18189239501953,227336
795,his,DET,23.30622100830078,227336,sus,DET,32.014347076416016,227336
796,travels,NOUN,21.326560974121094,227336,viajes,NOUN,35.47264099121094,227336
797,in,ADP,20.720491409301758,227336,por,ADP,34.71947479248047,227336
798,South,PROPN,20.118547439575195,227336,Sudamérica,PROPN,36.686180114746094,227336
799,America,PROPN,22.578594207763672,227336,0,0,0.0,0
800,.,PUNCT,20.55023765563965,227336,.,PUNCT,32.49834442138672,227336
801,"""",PUNCT,19.319324493408203,230607,"""",PUNCT,30.264598846435547,230607
802,In,ADP,19.927915573120117,230607,En,ADP,32.364349365234375,230607
803,Tierro,PROPN,22.38907241821289,230607,Tierra,PROPN,34.52866744995117,230607
804,del,PROPN,18.107763290405273,230607,del,ADP,33.0378303527832,230607
805,Fuego,PROPN,21.560394287109375,230607,Fuego,PROPN,33.96090316772461,230607
806,a,DET,20.12738609313965,230607,un,DET,33.59510040283203,230607
807,native,NOUN,17.859703063964844,230607,nativo,ADJ,32.85068893432617,230607
808,touched,VERB,22.88970184326172,230607,tocó,VERB,37.265140533447266,230607
809,with,ADP,23.410137176513672,230607,con,ADP,33.87171173095703,230607
810,his,DET,23.09519386291504,230607,su,DET,33.34735870361328,230607
811,finger,NOUN,18.372209548950195,230607,dedo,NOUN,32.17076110839844,230607
812,some,DET,21.529598236083984,232343,una,DET,32.78199005126953,232343
813,preserved,VERB,19.954946517944336,232343,carne,NOUN,32.913692474365234,232343
814,cold,ADJ,20.806217193603516,232343,preservada,ADJ,36.359169006347656,232343
815,0,0,0.0,0,en,ADP,32.38269805908203,232343
816,meat,NOUN,18.377464294433594,232343,frío,NOUN,31.052589416503906,232343
817,while,SCONJ,19.67499542236328,232343,mientras,SCONJ,35.474395751953125,232343
818,I,PRON,24.037492752075195,232343,yo,PRON,33.041664123535156,232343
819,was,AUX,25.403316497802734,232343,estaba,AUX,37.019012451171875,232343
820,eating,VERB,23.516597747802734,232343,comiendo,VERB,34.18440246582031,232343
821,...,PUNCT,19.955265045166016,232343,...,PUNCT,31.389677047729492,232343
822,and,CCONJ,21.767820358276367,234848,y,CONJ,34.241085052490234,234848
823,plainly,ADV,21.70168113708496,234848,simplemente,ADV,35.290809631347656,234848
824,showed,VERB,22.038503646850586,234848,mostró,VERB,34.900909423828125,234848
825,disgust,NOUN,17.857507705688477,234848,asco,ADJ,33.380924224853516,234848
826,at,ADP,24.536176681518555,234848,por,ADP,35.08008575439453,234848
827,its,DET,23.8237361907959,234848,estar,AUX,36.63265609741211,234848
828,softness,NOUN,18.630361557006836,234848,blanda,ADJ,29.68963050842285,234848
829,",",PUNCT,21.618497848510742,234848,",",PUNCT,29.986459732055664,234848
830,0,0,0.0,0,mientras,CONJ,35.98922348022461,234848
831,whilst,SCONJ,17.35291862487793,234848,que,SCONJ,33.43803405761719,234848
832,I,PRON,25.579492568969727,234848,yo,PRON,34.36140441894531,234848
833,felt,VERB,22.161651611328125,234848,sentí,VERB,33.540077209472656,234848
834,utter,ADJ,19.168657302856445,238367,profundo,ADJ,33.64377975463867,238367
835,disgust,NOUN,16.917335510253906,238367,asco,NOUN,32.754371643066406,238367
836,at,ADP,22.29682159423828,238367,",",PUNCT,30.0927734375,238367
837,my,DET,21.940101623535156,238367,un,DET,35.64875411987305,238367
838,food,NOUN,19.226741790771484,238367,ya,ADV,35.16287612915039,238367
839,being,AUX,21.676061630249023,238367,que,SCONJ,33.37176513671875,238367
840,touched,VERB,23.388328552246094,238367,tocara,VERB,33.707801818847656,238367
841,by,ADP,22.942203521728516,238367,un,DET,35.0737419128418,238367
842,a,DET,22.370399475097656,238367,mi,DET,33.70097351074219,238367
843,naked,ADJ,20.235523223876953,238367,desnudo,ADJ,31.43060874938965,238367
844,savage,NOUN,19.0752010345459,238367,salvaje,NOUN,35.48600387573242,238367
845,,NOUN,19.215862274169922,238367,comida,NOUN,29.090639114379883,238367
846,(,PUNCT,19.74226951599121,238367,(,PUNCT,30.06244468688965,238367
847,Laughter,PROPN,20.133121490478516,238367,Risas,PROPN,34.02716827392578,238367
848,),PUNCT,20.662147521972656,238367,),PUNCT,32.4017448425293,238367
849,,PROPN,21.958824157714844,238367,0,0,0.0,0
850,though,SCONJ,21.316606521606445,241365,aunque,SCONJ,36.35036087036133,241365
851,his,DET,24.680349349975586,241365,sus,DET,32.61895751953125,241365
852,hands,NOUN,21.351818084716797,241365,manos,NOUN,33.402618408203125,241365
853,did,AUX,25.063522338867188,241365,no,ADV,35.157997131347656,241365
854,not,PART,23.76156997680664,241365,0,0,0.0,0
855,appear,VERB,24.53232192993164,241365,parecían,VERB,34.049320220947266,241365
856,dirty,ADJ,20.60749053955078,241365,sucias,ADJ,34.4113655090332,241365
857,.,PUNCT,20.891284942626953,241365,.,PUNCT,33.46464157104492,241365
858,"""",PUNCT,22.087108612060547,241365,"""",PUNCT,33.34468078613281,241365
859,He,PRON,21.991086959838867,243522,Más,ADV,33.93834686279297,243522
860,later,ADV,22.82033348083496,243522,tarde,ADV,32.8826904296875,243522
861,wrote,VERB,22.34110450744629,243522,escribió,VERB,34.210723876953125,243522
862,",",PUNCT,21.886804580688477,243522,",",PUNCT,29.44379997253418,243522
863,"""",PUNCT,19.52108383178711,243522,"""",PUNCT,32.12841796875,243522
864,okay,ADJ,22.7089786529541,243522,No,ADV,33.065818786621094,243522
865,'s,AUX,23.576377868652344,243522,pasa,VERB,35.881080627441406,243522
866,It,PRON,22.490074157714844,243522,nada,PRON,34.611995697021484,243522
867,",",PUNCT,19.97386360168457,243522,",",PUNCT,31.739463806152344,243522
868,some,DET,22.150896072387695,243522,algunos,PRON,33.86723327636719,243522
869,of,ADP,21.427656173706055,243522,de,ADP,31.05888557434082,243522
870,my,DET,21.599069595336914,243522,mis,DET,32.992279052734375,243522
871,best,ADJ,21.120403289794922,243522,mejores,ADJ,35.883758544921875,243522
872,friends,NOUN,22.03815460205078,243522,amigos,NOUN,34.909488677978516,243522
873,are,AUX,26.043813705444336,243522,son,AUX,34.50227355957031,243522
874,naked,ADJ,21.917146682739258,243522,salvajes,ADJ,36.99064254760742,243522
875,savages,NOUN,20.68621253967285,243522,desnudos,ADJ,35.73566818237305,243522
876,.,PUNCT,20.60584259033203,243522,"""",PUNCT,31.21927261352539,243522
877,"""",PUNCT,20.267492294311523,243522,.,PUNCT,29.96327781677246,243522
878,(,PUNCT,20.984817504882812,243522,(,PUNCT,29.072507858276367,243522
879,Laughter,PROPN,20.590723037719727,243522,Risas,PROPN,34.67824172973633,243522
880,),PUNCT,21.410913467407227,243522,),PUNCT,32.32889938354492,243522
881,Well,INTJ,24.161691665649414,248920,Bueno,INTJ,33.141502380371094,248920
882,it,PRON,24.87940788269043,248920,",",PUNCT,29.856678009033203,248920
883,turns,VERB,25.27390480041504,248920,resulta,VERB,36.296688079833984,248920
884,out,ADP,19.399280548095703,248920,pues,SCONJ,33.88076400756836,248920
885,it,PRON,22.710708618164062,248920,que,SCONJ,34.43579864501953,248920
886,'s,AUX,21.684946060180664,248920,son,AUX,34.03602600097656,248920
887,not,PART,23.354673385620117,248920,no,ADV,33.52595901489258,248920
888,only,ADV,22.08055305480957,248920,sólo,ADV,36.87687683105469,248920
889,old,ADJ,21.844532012939453,248920,los,DET,34.95542907714844,248920
890,-,PUNCT,20.988445281982422,248920,0,0,0.0,0
891,timey,ADJ,21.48693084716797,248920,viejos,ADJ,37.22400665283203,248920
892,British,ADJ,24.46065902709961,248920,británicos,ADJ,36.804622650146484,248920
893,scientists,NOUN,21.197107315063477,248920,científicos,NOUN,35.70503616333008,248920
894,who,PRON,21.31636619567871,251664,delicados,NOUN,34.65199279785156,251664
895,are,AUX,23.372522354125977,251664,Hace,AUX,34.79258728027344,251664
896,this,DET,23.399198532104492,251664,los,DET,33.545936584472656,251664
897,squeamish,ADJ,19.529382705688477,251664,0,0,0.0,0
898,.,PUNCT,20.672826766967773,251664,.,PUNCT,33.032630920410156,251664
899,I,PRON,22.316349029541016,251664,0,0,0.0,0
900,recently,ADV,25.08595848083496,251664,poco,ADV,36.40478515625,251664
901,got,VERB,23.818973541259766,251664,tuve,VERB,34.764366149902344,251664
902,a,DET,22.382776260375977,251664,la,DET,33.544456481933594,251664
903,chance,NOUN,20.730974197387695,251664,oportunidad,NOUN,31.011625289916992,251664
904,to,PART,21.985095977783203,253945,de,ADP,31.727230072021484,253945
905,talk,VERB,25.407987594604492,253945,hablar,VERB,36.66892623901367,253945
906,to,ADP,19.942235946655273,253945,con,ADP,31.74900245666504,253945
907,Richard,PROPN,23.898954391479492,253945,Richard,PROPN,36.933570861816406,253945
908,Dawkins,VERB,23.689422607421875,253945,Dawkins,PROPN,35.36371612548828,253945
909,for,ADP,20.36105728149414,253945,para,ADP,32.71759033203125,253945
910,a,DET,21.895370483398438,253945,un,DET,33.4332389831543,253945
911,documentary,NOUN,19.942785263061523,253945,documental,NOUN,30.085657119750977,253945
912,",",PUNCT,20.566892623901367,253945,",",PUNCT,28.360126495361328,253945
913,and,CCONJ,19.852079391479492,256235,y,CONJ,34.188812255859375,256235
914,I,PRON,25.387353897094727,256235,0,0,0.0,0
915,was,AUX,24.726581573486328,256235,la,DET,32.73228454589844,256235
916,able,ADJ,24.290929794311523,256235,ocasión,NOUN,31.179372787475586,256235
917,to,PART,23.948034286499023,256235,darle,PROPN,31.43740463256836,256235
918,disgust,VERB,24.85642433166504,256235,tuve,VERB,35.213661193847656,256235
919,him,PRON,22.30716323852539,256235,asco,NOUN,33.92860412597656,256235
920,a,DET,22.360105514526367,256235,unas,DET,30.308013916015625,256235
921,bunch,NOUN,19.808666229248047,256235,cuantas,NOUN,34.218360900878906,256235
922,of,ADP,25.08896827697754,256235,de,ADP,30.528636932373047,256235
923,times,NOUN,18.984521865844727,256235,veces,NOUN,33.19420623779297,256235
924,.,PUNCT,19.485153198242188,256235,.,PUNCT,31.64653968811035,256235
925,Here,ADV,21.1204891204834,256235,Ésta,PRON,32.096927642822266,256235
926,'s,AUX,19.96820640563965,256235,es,AUX,33.70142364501953,256235
927,my,DET,21.989416122436523,256235,mi,DET,34.71459197998047,256235
928,favorite,ADJ,19.409252166748047,256235,favorita,NOUN,31.012784957885742,256235
929,.,PUNCT,22.362327575683594,256235,.,PUNCT,33.149906158447266,256235
930,Richard,PROPN,23.40186882019043,260102,Richard,PROPN,33.5004768371582,260102
931,Dawkins,VERB,22.517257690429688,260102,Dawkins,PROPN,34.01828384399414,260102
932,:,PUNCT,21.321556091308594,260102,:,PUNCT,31.445430755615234,260102
933,"""",PUNCT,20.770519256591797,260102,"""",PUNCT,31.804086685180664,260102
934,'ve,AUX,22.944515228271484,260102,Hemos,AUX,31.861053466796875,260102
935,evolved,VERB,21.15502166748047,260102,evolucionado,VERB,33.476539611816406,260102
936,We,PRON,22.74534797668457,260102,alrededor,ADV,35.22921371459961,260102
937,around,ADP,20.144824981689453,260102,del,ADP,34.68606948852539,260102
938,courtship,NOUN,20.268882751464844,260102,cortejo,NOUN,28.922687530517578,260102
939,and,CCONJ,23.778146743774414,260102,y,CONJ,31.734020233154297,260102
940,0,0,0.0,0,el,DET,34.15985107421875,260102
941,sex,NOUN,17.906177520751953,260102,sexo,NOUN,30.163585662841797,260102
942,",",PUNCT,19.799970626831055,260102,",",PUNCT,30.769981384277344,260102
943,are,AUX,24.071571350097656,262467,estamos,AUX,33.14918518066406,262467
944,attached,VERB,22.220932006835938,262467,apegados,ADJ,33.000282287597656,262467
945,to,ADP,22.148645401000977,262467,a,ADP,33.393211364746094,262467
946,deep,ADV,22.8655948638916,262467,profundamente,ADV,35.557979583740234,262467
947,-,PUNCT,22.690784454345703,262467,y,CONJ,34.81539535522461,262467
948,rooted,VERB,23.281600952148438,262467,0,0,0.0,0
949,emotions,NOUN,23.50125503540039,262467,reacciones,NOUN,33.693389892578125,262467
950,and,CCONJ,25.70444107055664,262467,arraigadas,ADJ,33.83385467529297,262467
951,reactions,NOUN,18.783987045288086,262467,emociones,NOUN,33.94601821899414,262467
952,0,0,0.0,0,de,ADP,32.68402862548828,265489
953,that,DET,20.391756057739258,265489,las,DET,32.654422760009766,265489
954,jettison,PROPN,23.261749267578125,265489,que,PRON,34.92644500732422,265489
955,are,AUX,24.957754135131836,265489,es,AUX,32.61158752441406,265489
956,hard,ADJ,21.70261001586914,265489,difícil,ADJ,34.43519592285156,265489
957,overnight,ADV,19.28732681274414,265489,deshacerse,NOUN,31.10658836364746,265489
958,to,ADP,21.01820182800293,265489,de,ADP,32.25152587890625,265489
959,0,0,0.0,0,la,DET,31.972124099731445,265489
960,0,0,0.0,0,noche,NOUN,32.01155090332031,265489
961,0,0,0.0,0,a,ADP,32.729305267333984,265489
962,0,0,0.0,0,la,DET,32.28103256225586,265489
963,0,0,0.0,0,mañana,NOUN,30.791324615478516,265489
964,"""",PUNCT,20.777355194091797,265489,"""",PUNCT,32.47128677368164,265489
965,.,PUNCT,20.7005672454834,265489,.,PUNCT,33.3800048828125,265489
966,David,PROPN,23.895536422729492,270189,David,PROPN,35.07941436767578,270189
967,Pizarro,PROPN,21.038541793823242,270189,Pizarro,PROPN,32.22734832763672,270189
968,:,PUNCT,19.140459060668945,270189,:,PUNCT,29.922754287719727,270189
969,So,ADV,19.30074119567871,270189,Mi,DET,31.040353775024414,270189
970,part,NOUN,21.806114196777344,270189,parte,NOUN,29.948787689208984,270189
971,favorite,ADJ,21.122608184814453,270189,favorita,ADJ,33.21220779418945,270189
972,of,ADP,23.231184005737305,270189,de,ADP,31.748876571655273,270189
973,my,DET,21.609882354736328,270189,este,DET,35.528907775878906,270189
974,clip,NOUN,20.82115936279297,270189,vídeo,NOUN,34.0673942565918,270189
975,0,0,0.0,0,",",PUNCT,29.129789352416992,270189
976,is,AUX,22.613826751708984,270189,en,ADP,33.41189193725586,270189
977,this,DET,24.000917434692383,270189,la,DET,34.15554428100586,270189
978,that,SCONJ,20.421249389648438,270189,que,PRON,35.626346588134766,270189
979,0,0,0.0,0,al,ADP,33.87334442138672,270189
980,Professor,PROPN,22.35597801208496,274226,Profesor,PROPN,33.065101623535156,274226
981,Dawkins,PROPN,22.67407989501953,274226,Dawkins,PROPN,37.61590576171875,274226
982,actually,ADV,25.829256057739258,274226,le,PRON,30.744535446166992,274226
983,gagged,VERB,22.47136688232422,274226,dan,VERB,34.02460479736328,274226
984,0,0,0.0,0,arcadas,NOUN,34.95284652709961,274226
985,0,0,0.0,0,de,ADP,31.59612464904785,274226
986,0,0,0.0,0,verdad,NOUN,31.18699836730957,274226
987,.,PUNCT,21.559799194335938,274226,.,PUNCT,32.93550109863281,274226
988,jumps,VERB,26.884323120117188,276869,Da,VERB,31.40899658203125,276869
989,He,PRON,25.75252342224121,276869,un,DET,37.40319061279297,276869
990,and,CCONJ,19.978357315063477,276869,salto,NOUN,33.73274230957031,276869
991,back,ADV,20.722917556762695,276869,atrás,ADV,33.79791259765625,276869
992,",",PUNCT,20.485088348388672,276869,",",PUNCT,29.699756622314453,276869
993,he,PRON,21.286455154418945,276869,y,CONJ,33.968772888183594,276869
994,we,PRON,24.632286071777344,276869,le,PRON,31.6689510345459,276869
995,gags,VERB,20.640369415283203,276869,dan,VERB,33.74191665649414,276869
996,and,CCONJ,20.299306869506836,276869,arcadas,NOUN,34.924041748046875,276869
997,",",PUNCT,22.04743766784668,276869,",",PUNCT,31.679325103759766,276869
998,had,AUX,23.987998962402344,276869,y,CONJ,30.644540786743164,276869
999,to,PART,20.950857162475586,276869,de,ADP,32.06039810180664,276869
1000,do,AUX,23.97429847717285,276869,las,DET,30.2440185546875,276869
1001,three,NUM,21.777366638183594,276869,tres,NUM,33.994873046875,276869
1002,times,NOUN,19.902631759643555,276869,veces,NOUN,36.12315368652344,276869
1003,it,PRON,21.45987319946289,276869,que,PRON,33.737762451171875,276869
1004,",",PUNCT,18.534868240356445,276869,tuvimos,VERB,34.85478973388672,276869
1005,0,0,0.0,0,que,SCONJ,30.74276351928711,276869
1006,0,0,0.0,0,hacerlo,VERB,32.588863372802734,276869
1007,all,DET,20.0014591217041,280454,las,DET,32.402610778808594,280454
1008,three,NUM,21.861312866210938,280454,tres,NUM,35.316524505615234,280454
1009,times,NOUN,20.71578598022461,280454,veces,NOUN,33.09958267211914,280454
1010,he,PRON,24.627853393554688,280454,le,PRON,31.35442352294922,280454
1011,gagged,VERB,22.021759033203125,280454,dieron,VERB,34.033409118652344,280454
1012,and,CCONJ,19.100479125976562,280454,arcadas,ADJ,33.26006317138672,280454
1013,.,PUNCT,22.475154876708984,280454,.,PUNCT,30.951946258544922,280454
1014,(,PUNCT,20.08582878112793,280454,(,PUNCT,28.245868682861328,280454
1015,Laughter,NOUN,19.66646385192871,280454,Risas,PROPN,34.693809509277344,280454
1016,),PUNCT,20.99941635131836,280454,),PUNCT,32.32668685913086,280454
1017,And,CCONJ,20.381542205810547,284010,Y,CONJ,34.87676239013672,284010
1018,he,PRON,23.854997634887695,284010,le,PRON,31.24493408203125,284010
1019,gagging,VERB,23.13125228881836,284010,daban,VERB,34.498050689697266,284010
1020,really,ADV,25.946041107177734,284010,arcadas,NOUN,35.064178466796875,284010
1021,was,AUX,24.579051971435547,284010,de,ADP,32.26774978637695,284010
1022,I,PRON,24.168750762939453,284010,verdad,NOUN,31.283166885375977,284010
1023,.,PUNCT,20.10148811340332,284010,.,PUNCT,32.665348052978516,284010
1024,thought,VERB,25.25432014465332,284010,Pensaba,VERB,30.98377227783203,284010
1025,he,PRON,25.160926818847656,284010,que,SCONJ,29.998027801513672,284010
1026,might,VERB,25.4125919342041,284010,iba,AUX,33.9573860168457,284010
1027,up,ADP,22.421937942504883,284010,a,ADP,31.150501251220703,284010
1028,throw,VERB,25.239662170410156,284010,vomitarme,NOUN,31.12105941772461,284010
1029,actually,ADV,22.11760139465332,284010,encima,ADV,32.969974517822266,284010
1030,",",PUNCT,19.47442054748535,284010,",",PUNCT,32.302730560302734,284010
1031,on,ADP,20.11042594909668,284010,en,ADP,32.86100769042969,284010
1032,me,PRON,23.64787483215332,284010,serio,NOUN,33.4432373046875,284010
1033,.,PUNCT,21.545581817626953,284010,.,PUNCT,33.63532257080078,284010
1034,One,NUM,22.49465560913086,287156,Una,PRON,30.620250701904297,287156
1035,of,ADP,24.30916404724121,287156,de,ADP,29.9273624420166,287156
1036,the,DET,21.56690788269043,287156,las,DET,32.86220932006836,287156
1037,features,NOUN,18.943828582763672,287156,características,NOUN,34.592472076416016,287156
1038,",",PUNCT,21.424909591674805,287156,del,ADP,33.82172393798828,287156
1039,though,ADV,19.475894927978516,287156,asco,NOUN,30.051284790039062,287156
1040,",",PUNCT,21.507230758666992,287156,",",PUNCT,30.96379280090332,287156
1041,of,ADP,22.539560317993164,287156,sin,ADP,35.633544921875,287156
1042,disgust,NOUN,17.242393493652344,287156,embargo,NOUN,31.308568954467773,287156
1043,",",PUNCT,21.360191345214844,287156,",",PUNCT,28.645954132080078,287156
1044,not,PART,23.259000778198242,290372,no,ADV,33.67216491699219,290372
1045,is,AUX,22.705541610717773,290372,es,AUX,36.983299255371094,290372
1046,just,ADV,24.546476364135742,290372,sólo,ADV,35.80575180053711,290372
1047,its,DET,22.141876220703125,290372,su,DET,33.122901916503906,290372
1048,universality,NOUN,18.269439697265625,290372,universalidad,NOUN,30.8161563873291,290372
1049,and,CCONJ,23.57449722290039,290372,y,CONJ,31.622325897216797,290372
1050,its,DET,21.15888214111328,290372,su,DET,33.73701095581055,290372
1051,strength,NOUN,18.76661491394043,290372,fuerza,NOUN,31.27786636352539,290372
1052,",",PUNCT,20.837827682495117,290372,",",PUNCT,30.35953140258789,290372
1053,but,CCONJ,20.048351287841797,293302,sino,CONJ,34.20939254760742,293302
1054,the,DET,23.641645431518555,293302,la,DET,33.28553771972656,293302
1055,way,NOUN,19.61395263671875,293302,forma,NOUN,33.132530212402344,293302
1056,0,0,0.0,0,en,ADP,31.832263946533203,293302
1057,that,DET,21.5527286529541,293302,la,DET,35.17576599121094,293302
1058,it,PRON,23.579540252685547,293302,que,PRON,34.898231506347656,293302
1059,works,VERB,23.615327835083008,293302,funciona,VERB,36.118934631347656,293302
1060,through,ADP,21.662134170532227,293302,por,ADP,33.023963928222656,293302
1061,association,NOUN,18.3363094329834,293302,asociación,NOUN,30.29669189453125,293302
1062,.,PUNCT,20.708154678344727,293302,.,PUNCT,34.191898345947266,293302
1063,So,ADV,20.008665084838867,296341,Así,ADV,35.5817985534668,296341
1064,when,ADV,22.19984245300293,296341,que,SCONJ,29.47942352294922,296341
1065,one,NUM,22.083072662353516,296341,cuando,SCONJ,34.96743392944336,296341
1066,0,0,0.0,0,una,DET,34.011226654052734,296341
1067,thing,NOUN,22.815690994262695,296341,cosa,NOUN,33.055381774902344,296341
1068,disgusting,ADJ,21.0476131439209,296341,asquerosa,ADJ,34.35694122314453,296341
1069,touches,VERB,23.971988677978516,296341,toca,VERB,34.78828048706055,296341
1070,a,DET,23.789018630981445,296341,una,DET,33.743587493896484,296341
1071,thing,NOUN,21.602293014526367,296341,cosa,NOUN,33.49818801879883,296341
1072,clean,ADJ,19.657909393310547,296341,limpia,ADJ,34.36838912963867,296341
1073,",",PUNCT,22.399951934814453,296341,",",PUNCT,30.272411346435547,296341
1074,that,DET,20.49789810180664,300076,esa,DET,35.818519592285156,300076
1075,thing,NOUN,21.168258666992188,300076,cosa,NOUN,35.27549362182617,300076
1076,clean,ADJ,19.96143913269043,300076,limpia,ADJ,33.89931869506836,300076
1077,becomes,VERB,25.002666473388672,300076,se,PRON,30.84217643737793,300076
1078,not,PART,19.763545989990234,300076,vuelve,NOUN,32.91077423095703,300076
1079,disgusting,ADJ,21.39604377746582,300076,asquerosa,ADJ,32.73488998413086,300076
1080,",",PUNCT,21.9392147064209,300076,",",PUNCT,29.39725685119629,300076
1081,the,DET,21.483417510986328,300076,pero,CONJ,33.39750289916992,300076
1082,around,ADV,20.52109146118164,300076,no,ADV,31.88774871826172,300076
1083,other,ADJ,23.335365295410156,300076,al,ADP,35.91891860961914,300076
1084,way,NOUN,22.0398006439209,300076,revés,NOUN,34.68585205078125,300076
1085,.,PUNCT,21.995479583740234,300076,.,PUNCT,32.499267578125,300076
1086,This,DET,22.52828598022461,303430,0,0,0.0,0
1087,makes,VERB,26.054452896118164,303430,es,AUX,32.42304611206055,303430
1088,it,PRON,24.087860107421875,303430,Esto,PRON,34.19206237792969,303430
1089,very,ADV,26.139244079589844,303430,muy,ADV,38.555938720703125,303430
1090,useful,ADJ,22.530317306518555,303430,útil,ADJ,35.43938064575195,303430
1091,as,SCONJ,24.542076110839844,303430,como,SCONJ,36.476409912109375,303430
1092,a,DET,23.73676300048828,303430,estrategia,NOUN,32.89788055419922,303430
1093,strategy,NOUN,20.940277099609375,303430,quieres,NOUN,32.19841384887695,303430
1094,if,SCONJ,20.110361099243164,303430,si,SCONJ,31.805835723876953,303430
1095,you,PRON,24.564172744750977,303430,0,0,0.0,0
