,en,en,en,en,es,es,es,es
713,this,DET,21.032928466796875,255330,sobre,ADP,31.590465545654297,255330
714,we,PRON,23.502870559692383,255330,esto,PRON,34.09726333618164,255330
715,",",PUNCT,20.869749069213867,255330,",",PUNCT,29.329248428344727,255330
716,but,CCONJ,21.56796646118164,258330,pero,CONJ,33.188846588134766,258330
717,we,PRON,25.929508209228516,258330,no,ADV,33.808902740478516,258330
718,do,AUX,23.437833786010742,258330,tenemos,VERB,35.897640228271484,258330
719,n't,PART,23.74919891357422,258330,que,SCONJ,29.9346981048584,258330
720,actually,ADV,26.496686935424805,258330,realmente,ADV,32.665008544921875,258330
721,have,AUX,23.844736099243164,258330,hacerlo,VERB,30.13898468017578,258330
722,to,PART,18.600788116455078,258330,0,0,0.0,0
723,for,ADP,19.688125610351562,258330,durante,ADP,35.15426254272461,258330
724,the,DET,20.292863845825195,258330,los,DET,36.17219543457031,258330
725,next,ADJ,19.10423469543457,258330,próximos,NOUN,32.942657470703125,258330
726,hundred,NUM,22.303424835205078,258330,100,NUM,33.52518844604492,258330
727,years,NOUN,20.876983642578125,258330,años,NOUN,35.80530548095703,258330
728,.,PUNCT,20.95213508605957,258330,.,PUNCT,33.10816192626953,258330
729,We,PRON,23.57732391357422,261330,Podemos,AUX,28.976177215576172,261330
730,can,VERB,24.471229553222656,261330,hacernos,NOUN,32.73356628417969,261330
731,ask,VERB,26.06007957458496,261330,0,0,0.0,0
732,a,DET,22.076143264770508,261330,una,DET,30.880844116210938,261330
733,very,ADV,23.328245162963867,261330,muy,ADV,38.79164505004883,261330
734,concrete,ADJ,22.22862434387207,261330,concreta,ADJ,34.20994186401367,261330
735,question,NOUN,22.309114456176758,261330,pregunta,NOUN,33.62055969238281,261330
736,.,PUNCT,21.456575393676758,261330,:,PUNCT,33.19520568847656,261330
737,"""",PUNCT,20.7758731842041,263330,¿,PUNCT,30.55201530456543,263330
738,Can,VERB,21.15263557434082,263330,Puede,VERB,30.548555374145508,263330
739,the,DET,21.716190338134766,263330,el,DET,36.44735336303711,263330
740,brain,NOUN,20.035125732421875,263330,cerebro,NOUN,29.246143341064453,263330
741,build,VERB,21.404720306396484,263330,construir,VERB,36.41883850097656,263330
742,such,DET,19.570634841918945,263330,tal,DET,33.13125991821289,263330
743,a,DET,21.18311882019043,263330,0,0,0.0,0
744,perception,NOUN,18.981307983398438,263330,percepción,NOUN,30.518659591674805,263330
745,?,PUNCT,20.167491912841797,263330,?,PUNCT,33.122779846191406,263330
746,"""",PUNCT,21.343355178833008,263330,0,0,0.0,0
747,Is,AUX,18.476337432861328,267330,Es,AUX,34.06326675415039,267330
748,it,PRON,22.99506378173828,267330,¿,PUNCT,28.23677635192871,267330
749,capable,ADJ,23.9609375,267330,capaz,ADJ,35.72535705566406,267330
750,of,ADP,21.434654235839844,267330,de,ADP,31.125736236572266,267330
751,doing,VERB,25.171045303344727,267330,hacerlo,PROPN,33.537784576416016,267330
752,it,PRON,22.355009078979492,267330,0,0,0.0,0
753,?,PUNCT,21.525461196899414,267330,?,PUNCT,31.244855880737305,267330
754,Does,AUX,19.80055046081543,269330,¿,PUNCT,30.28074073791504,269330
755,it,PRON,22.878097534179688,269330,Tiene,VERB,34.57550048828125,269330
756,have,AUX,22.462146759033203,269330,para,ADP,33.41472625732422,269330
757,the,DET,20.635379791259766,269330,la,DET,33.35481643676758,269330
758,substance,NOUN,20.06035041809082,269330,substancia,NOUN,30.84124183654785,269330
759,to,PART,21.3797607421875,269330,hacerlo,VERB,33.60942459106445,269330
760,do,AUX,24.768817901611328,269330,0,0,0.0,0
761,it,PRON,22.631139755249023,269330,0,0,0.0,0
762,?,PUNCT,22.622541427612305,269330,?,PUNCT,30.735185623168945,269330
763,And,CCONJ,19.059011459350586,271330,Y,CONJ,32.77680206298828,271330
764,that,DET,20.276660919189453,271330,lo,DET,34.11787796020508,271330
765,'s,AUX,23.13144874572754,271330,es,AUX,31.740753173828125,271330
766,what,PRON,22.70062828063965,271330,eso,PRON,33.34577560424805,271330
767,I,PRON,24.644500732421875,271330,que,PRON,32.63142776489258,271330
768,'m,AUX,23.908885955810547,271330,0,0,0.0,0
769,going,VERB,25.180946350097656,271330,voy,VERB,33.36747741699219,271330
770,to,PART,23.073110580444336,271330,describirles,ADJ,34.43925094604492,271330
771,describe,VERB,26.171913146972656,271330,hoy,ADV,35.08880615234375,271330
772,to,ADP,19.2659912109375,271330,a,ADP,34.449153900146484,271330
773,you,PRON,23.932493209838867,271330,0,0,0.0,0
774,today,NOUN,20.813568115234375,271330,0,0,0.0,0
775,.,PUNCT,22.854976654052734,271330,.,PUNCT,32.63529968261719,271330
776,So,ADV,20.09251594543457,274330,Bien,ADV,33.69000244140625,274330
777,",",PUNCT,19.020755767822266,274330,",",PUNCT,30.06199836730957,274330
778,it,PRON,25.19312286376953,274330,le,PRON,32.10215759277344,274330
779,took,VERB,26.95451545715332,274330,llevó,VERB,38.14506912231445,274330
780,the,DET,21.24738311767578,274330,al,ADP,36.17626190185547,274330
781,universe,NOUN,18.550405502319336,274330,universo,NOUN,27.89430809020996,274330
782,11,NUM,22.782310485839844,274330,11,NUM,35.842185974121094,274330
783,billion,NUM,23.47027587890625,274330,mil,NUM,33.147850036621094,274330
784,years,NOUN,21.935338973999023,274330,millones,NOUN,34.84524917602539,274330
785,to,PART,23.343345642089844,274330,de,ADP,32.60024642944336,274330
786,0,0,0.0,0,años,NOUN,33.51591110229492,274330
787,build,VERB,25.73274040222168,274330,construir,VERB,34.92076873779297,274330
788,the,DET,22.896818161010742,274330,el,DET,32.90658187866211,274330
789,brain,NOUN,20.76006507873535,274330,cerebro,NOUN,30.93906021118164,274330
790,.,PUNCT,22.06553840637207,274330,.,PUNCT,31.689260482788086,274330
791,It,PRON,24.259489059448242,278330,Tuvo,VERB,36.44094467163086,278330
792,had,AUX,24.68558120727539,278330,que,SCONJ,31.797046661376953,278330
793,to,PART,22.857311248779297,278330,0,0,0.0,0
794,improve,VERB,27.53375816345215,278330,mejorarlo,VERB,33.23051452636719,278330
795,it,PRON,21.29384994506836,278330,poco,PRON,32.82933044433594,278330
796,a,DET,22.322975158691406,278330,un,DET,31.38777732849121,278330
797,little,ADJ,20.073204040527344,278330,0,0,0.0,0
798,bit,NOUN,21.4077205657959,278330,0,0,0.0,0
799,.,PUNCT,21.49169158935547,278330,:,PUNCT,31.965490341186523,278330
800,It,PRON,24.238523483276367,280330,Tuvo,VERB,36.24617385864258,280330
801,had,AUX,24.840862274169922,280330,que,SCONJ,31.55739402770996,280330
802,to,PART,22.556583404541016,280330,0,0,0.0,0
803,add,VERB,24.571632385253906,280330,añadir,VERB,37.38759994506836,280330
804,to,ADP,21.615875244140625,280330,para,ADP,34.35433578491211,280330
805,the,DET,23.236591339111328,280330,la,DET,33.29684829711914,280330
806,frontal,ADJ,20.584762573242188,280330,frontal,ADJ,34.33694076538086,280330
807,part,NOUN,19.923057556152344,280330,parte,NOUN,30.21583366394043,280330
808,",",PUNCT,21.089107513427734,280330,",",PUNCT,29.087684631347656,280330
809,so,SCONJ,18.82651710510254,280330,que,SCONJ,33.794734954833984,280330
810,that,SCONJ,21.142730712890625,280330,0,0,0.0,0
811,you,PRON,25.296262741088867,280330,0,0,0.0,0
812,would,VERB,25.502517700195312,280330,tener,VERB,35.42111587524414,280330
813,have,AUX,24.874103546142578,280330,podamos,AUX,31.807870864868164,280330
814,instincts,NOUN,20.12590217590332,280330,instintos,NOUN,34.22392272949219,280330
815,",",PUNCT,19.260723114013672,280330,0,0,0.0,0
816,because,SCONJ,20.766483306884766,283330,que,SCONJ,35.31380844116211,283330
817,they,PRON,24.83989906311035,283330,para,ADP,35.760982513427734,283330
818,had,AUX,24.379810333251953,283330,pudieran,AUX,34.01000213623047,283330
819,to,PART,22.682878494262695,283330,arreglárselas,NOUN,34.16429901123047,283330
820,cope,VERB,25.01398468017578,283330,la,DET,33.706138610839844,283330
821,on,ADP,22.827632904052734,283330,en,ADP,32.474517822265625,283330
822,land,NOUN,19.993009567260742,283330,tierra,NOUN,31.99952507019043,283330
823,.,PUNCT,22.84039306640625,283330,.,PUNCT,33.48619079589844,283330
824,But,CCONJ,21.5008602142334,286330,Pero,CONJ,33.154388427734375,286330
825,the,DET,21.57477569580078,286330,0,0,0.0,0
826,real,ADJ,21.375484466552734,286330,gran,ADJ,35.31266784667969,286330
827,big,ADJ,20.159692764282227,286330,auténtico,ADJ,32.98704528808594,286330
828,step,NOUN,21.249141693115234,286330,paso,NOUN,29.987411499023438,286330
829,was,AUX,22.86305809020996,286330,fue,AUX,33.78929901123047,286330
830,the,DET,23.48090934753418,286330,el,DET,34.75730895996094,286330
831,neocortex,NOUN,18.452211380004883,286330,neocórtex,PROPN,31.991744995117188,286330
832,.,PUNCT,22.148149490356445,286330,.,PUNCT,32.23501968383789,286330
833,It,PRON,23.77739715576172,290330,0,0,0.0,0
834,'s,AUX,23.070310592651367,290330,Es,AUX,33.20441818237305,290330
835,a,DET,23.114742279052734,290330,un,DET,37.078697204589844,290330
836,new,ADJ,23.263872146606445,290330,nuevo,ADJ,32.17249298095703,290330
837,brain,NOUN,21.585918426513672,290330,cerebro,NOUN,32.29692459106445,290330
838,.,PUNCT,21.57940101623535,290330,.,PUNCT,32.11329650878906,290330
839,You,PRON,24.084074020385742,290330,Lo,PRON,31.902700424194336,290330
840,needed,VERB,26.176902770996094,290330,necesitas,VERB,32.41653823852539,290330
841,it,PRON,23.31863021850586,290330,0,0,0.0,0
842,.,PUNCT,21.117048263549805,290330,.,PUNCT,32.58771896362305,290330
843,The,DET,22.521766662597656,292330,Los,DET,34.309242248535156,292330
844,mammals,NOUN,21.6300106048584,292330,mamíferos,NOUN,34.56711196899414,292330
845,needed,VERB,23.63550567626953,292330,necesitan,VERB,35.04581069946289,292330
846,it,PRON,22.296768188476562,292330,lo,PRON,31.337047576904297,292330
847,because,SCONJ,20.766483306884766,294330,porque,SCONJ,34.91427230834961,294330
848,they,PRON,24.84247398376465,294330,tienen,VERB,37.18503189086914,294330
849,had,AUX,24.366689682006836,294330,que,SCONJ,31.690195083618164,294330
850,to,PART,23.03138542175293,294330,la,DET,32.860836029052734,294330
851,cope,VERB,25.02541160583496,294330,lidiar,VERB,30.669971466064453,294330
852,with,ADP,23.390016555786133,294330,con,ADP,32.42339324951172,294330
853,parenthood,NOUN,18.842477798461914,294330,paternidad,NOUN,31.938770294189453,294330
854,",",PUNCT,21.533245086669922,294330,",",PUNCT,30.026676177978516,294330
855,social,PROPN,20.650531768798828,298330,interacciones,NOUN,33.36094665527344,298330
856,interactions,PROPN,20.20350456237793,298330,sociales,ADJ,35.86943435668945,298330
857,",",PUNCT,20.108394622802734,298330,",",PUNCT,30.208450317382812,298330
858,0,0,0.0,0,y,CONJ,33.482521057128906,300330
859,functions,NOUN,20.832290649414062,300330,funciones,NOUN,32.615257263183594,300330
860,cognitive,ADJ,21.061267852783203,300330,cognitivas,ADJ,33.41859817504883,300330
861,complex,ADJ,20.428892135620117,300330,complejas,ADJ,37.61302947998047,300330
862,.,PUNCT,21.07124900817871,300330,.,PUNCT,33.11780548095703,300330
863,So,ADV,20.395421981811523,303330,Así,ADV,36.65357208251953,303330
864,",",PUNCT,20.2539005279541,303330,",",PUNCT,32.753623962402344,303330
865,you,PRON,23.256729125976562,303330,podemos,AUX,34.246925354003906,303330
866,can,VERB,23.343481063842773,303330,pensar,VERB,36.40987777709961,303330
867,think,VERB,24.573612213134766,303330,0,0,0.0,0
868,of,ADP,24.537750244140625,303330,en,ADP,34.336063385009766,303330
869,the,DET,22.06989097595215,303330,el,DET,34.89265060424805,303330
870,neocortex,NOUN,16.36663818359375,303330,neocórtex,PROPN,31.31060218811035,303330
871,as,SCONJ,19.459178924560547,305330,como,SCONJ,35.42080307006836,305330
872,the,DET,21.240840911865234,305330,la,DET,33.625938415527344,305330
873,solution,NOUN,18.98474884033203,305330,solución,NOUN,30.546321868896484,305330
874,ultimate,ADJ,20.147274017333984,305330,definitiva,ADJ,33.09959411621094,305330
875,",",PUNCT,22.482372283935547,305330,",",PUNCT,29.627214431762695,305330
876,actually,ADV,22.10287857055664,305330,hoy,ADV,32.10447692871094,305330
877,0,0,0.0,0,en,ADP,33.38222885131836,305330
878,today,NOUN,20.656864166259766,305330,día,NOUN,32.78589630126953,305330
879,0,0,0.0,0,",",PUNCT,29.69642448425293,305330
880,of,ADP,20.517040252685547,310330,del,ADP,33.15212631225586,310330
881,the,DET,22.73211669921875,310330,0,0,0.0,0
882,universe,NOUN,17.98142433166504,310330,universo,NOUN,29.888063430786133,310330
883,as,SCONJ,19.509260177612305,310330,como,SCONJ,32.652992248535156,310330
884,we,PRON,25.293432235717773,310330,lo,PRON,32.32741928100586,310330
885,know,VERB,25.1893310546875,310330,conocemos,VERB,33.01688766479492,310330
886,it,PRON,22.339916229248047,310330,0,0,0.0,0
887,.,PUNCT,21.15721321105957,310330,.,PUNCT,30.9066219329834,310330
888,It,PRON,23.053770065307617,313330,0,0,0.0,0
889,'s,AUX,22.766443252563477,313330,Es,AUX,32.949832916259766,313330
890,the,DET,21.46953773498535,313330,el,DET,36.549530029296875,313330
891,pinnacle,NOUN,17.982284545898438,313330,pináculo,NOUN,31.79391860961914,313330
892,",",PUNCT,21.50798225402832,313330,",",PUNCT,28.311851501464844,313330
893,it,PRON,22.904878616333008,313330,0,0,0.0,0
894,'s,AUX,21.719329833984375,313330,0,0,0.0,0
895,the,DET,21.523353576660156,313330,el,DET,34.49220275878906,313330
896,final,ADJ,21.124147415161133,313330,final,ADJ,33.179962158203125,313330
897,product,NOUN,18.445383071899414,313330,producto,NOUN,33.154476165771484,313330
898,that,SCONJ,18.553443908691406,315330,que,SCONJ,31.70446014404297,315330
899,the,DET,21.790771484375,315330,el,DET,34.66721725463867,315330
900,universe,NOUN,18.48571014404297,315330,universo,NOUN,31.59600067138672,315330
901,has,AUX,23.158714294433594,315330,ha,AUX,34.51596450805664,315330
902,produced,VERB,23.522842407226562,315330,producido,VERB,33.62901306152344,315330
903,.,PUNCT,21.097658157348633,315330,.,PUNCT,33.525390625,315330
904,It,PRON,23.86939811706543,319330,Tuvo,VERB,34.459747314453125,319330
905,was,AUX,23.393569946289062,319330,tanto,DET,35.270320892333984,319330
906,so,ADV,24.712182998657227,319330,éxito,NOUN,33.49946594238281,319330
907,successful,ADJ,24.205615997314453,319330,la,DET,33.676002502441406,319330
908,in,ADP,21.601215362548828,319330,en,ADP,31.946073532104492,319330
909,evolution,NOUN,20.3074951171875,319330,evolución,NOUN,30.41103172302246,319330
910,that,SCONJ,18.3629093170166,321330,que,SCONJ,31.76816749572754,321330
911,from,ADP,19.389911651611328,321330,de,ADP,30.71140480041504,321330
912,mouse,NOUN,21.157323837280273,321330,ratón,NOUN,31.120464324951172,321330
913,to,PART,20.15093994140625,321330,a,ADP,31.859039306640625,321330
914,man,NOUN,20.294321060180664,321330,hombre,NOUN,28.997291564941406,321330
915,it,PRON,23.023958206176758,321330,se,PRON,32.84743881225586,321330
916,0,0,0.0,0,ha,AUX,36.5660285949707,321330
917,expanded,VERB,20.775588989257812,321330,expandido,VERB,34.93799591064453,321330
918,about,ADP,19.66438102722168,323330,de,ADP,31.554563522338867,323330
919,a,DET,19.656496047973633,323330,cerca,ADV,35.473148345947266,323330
920,thousandfold,NOUN,20.54128646850586,323330,1000,NOUN,32.522315979003906,323330
921,in,ADP,21.660634994506836,323330,en,ADP,33.993953704833984,323330
922,terms,NOUN,22.658388137817383,323330,veces,NOUN,33.208984375,323330
923,of,ADP,25.367624282836914,323330,del,ADP,33.660186767578125,323330
924,the,DET,23.11524772644043,323330,términos,NOUN,33.158267974853516,323330
925,numbers,NOUN,19.90243148803711,323330,número,NOUN,29.074573516845703,323330
926,of,ADP,23.993417739868164,323330,de,ADP,30.896448135375977,323330
927,neurons,NOUN,19.967130661010742,323330,neuronas,NOUN,33.70391845703125,323330
928,",",PUNCT,20.48989486694336,323330,",",PUNCT,31.26372718811035,323330
929,to,PART,22.783926010131836,326330,para,ADP,35.90363693237305,326330
930,produce,VERB,24.60900115966797,326330,producir,VERB,36.99094009399414,326330
931,this,DET,20.12399673461914,326330,este,DET,36.725460052490234,326330
932,almost,ADV,24.513601303100586,326330,órgano,NOUN,33.15910339355469,326330
933,frightening,ADJ,21.743864059448242,326330,",",PUNCT,27.657936096191406,326330
934,organ,NOUN,20.20321273803711,329330,esta,DET,33.45551681518555,329330
935,structure,NOUN,16.841642379760742,329330,estructura,NOUN,32.318504333496094,329330
936,",",PUNCT,21.270992279052734,329330,",",PUNCT,30.428272247314453,329330
937,0,0,0.0,0,que,PRON,32.20945358276367,329330
938,0,0,0.0,0,casi,ADV,34.9411506652832,329330
939,0,0,0.0,0,asusta,ADJ,32.215362548828125,329330
940,.,PUNCT,21.821725845336914,329330,.,PUNCT,32.58353805541992,329330
941,And,CCONJ,20.568471908569336,332330,Y,CONJ,33.08819580078125,332330
942,it,PRON,22.84980010986328,332330,no,ADV,35.19936752319336,332330
943,has,AUX,24.9998779296875,332330,ha,AUX,36.43659210205078,332330
944,not,PART,25.275955200195312,332330,en,ADP,34.04631805419922,332330
945,stopped,VERB,22.104209899902344,332330,parado,VERB,34.59668731689453,332330
946,its,DET,21.632661819458008,332330,su,DET,34.756752014160156,332330
947,evolutionary,ADJ,20.01215171813965,332330,evolutivo,ADJ,34.784732818603516,332330
948,path,NOUN,21.53399085998535,332330,camino,NOUN,33.8607177734375,332330
949,.,PUNCT,20.98680877685547,332330,.,PUNCT,33.63450622558594,332330
950,In,ADP,21.323312759399414,335330,De,ADP,33.43466567993164,335330
951,fact,NOUN,20.722366333007812,335330,hecho,NOUN,30.146928787231445,335330
952,",",PUNCT,20.758691787719727,335330,",",PUNCT,29.39967155456543,335330
953,the,DET,20.83957290649414,335330,el,DET,34.21422576904297,335330
954,neocortex,NOUN,16.85517120361328,335330,neocórtex,PROPN,31.204357147216797,335330
955,in,ADP,21.871034622192383,335330,en,ADP,30.976530075073242,335330
956,the,DET,22.72293472290039,335330,el,DET,33.48143768310547,335330
957,human,ADJ,18.895858764648438,335330,humano,ADJ,34.23811721801758,335330
958,brain,NOUN,20.164125442504883,335330,cerebro,NOUN,32.454803466796875,335330
959,is,AUX,22.751113891601562,337330,está,AUX,37.484561920166016,337330
960,evolving,VERB,23.07617950439453,337330,evolucionando,VERB,35.84854507446289,337330
961,at,ADP,24.840774536132812,337330,a,ADP,33.073055267333984,337330
962,an,DET,23.985092163085938,337330,una,DET,35.380802154541016,337330
963,enormous,ADJ,22.620466232299805,337330,excesiva,ADJ,36.1019401550293,337330
964,speed,NOUN,21.5028133392334,337330,velocidad,NOUN,33.47378921508789,337330
965,.,PUNCT,21.83759117126465,337330,.,PUNCT,33.50868225097656,337330
966,If,SCONJ,21.80199432373047,340330,Si,SCONJ,33.6898307800293,340330
967,you,PRON,24.627817153930664,340330,un,DET,36.5430793762207,340330
968,zoom,VERB,19.79077911376953,340330,hacemos,VERB,35.71449279785156,340330
969,into,ADP,18.56243133544922,340330,a,ADP,33.30263900756836,340330
970,the,DET,21.655118942260742,340330,la,DET,34.731388092041016,340330
971,surface,NOUN,19.835451126098633,340330,acercamiento,NOUN,32.06827926635742,340330
972,of,ADP,22.94519805908203,340330,del,ADP,34.31740188598633,340330
973,the,DET,23.16752052307129,340330,neocórtex,PROPN,32.06020736694336,340330
974,neocortex,NOUN,16.85099220275879,340330,superficie,NOUN,30.77155303955078,340330
975,",",PUNCT,20.77916717529297,340330,",",PUNCT,30.08965301513672,340330
976,you,PRON,22.458568572998047,342330,0,0,0.0,0
977,discover,VERB,20.90369415283203,342330,descubriremos,VERB,34.01396560668945,342330
978,that,SCONJ,20.74701690673828,342330,que,SCONJ,32.564300537109375,342330
979,it,PRON,24.201309204101562,342330,hecho,ADJ,31.075376510620117,342330
980,'s,AUX,20.978212356567383,342330,está,AUX,36.86085510253906,342330
981,made,VERB,22.458253860473633,342330,0,0,0.0,0
982,up,ADP,20.260597229003906,342330,de,ADP,30.936731338500977,342330
983,of,ADP,21.944822311401367,342330,0,0,0.0,0
984,little,ADJ,20.810626983642578,342330,pequeños,ADJ,35.777610778808594,342330
985,modules,NOUN,21.28766441345215,342330,módulos,NOUN,36.34204864501953,342330
986,",",PUNCT,21.18123435974121,342330,",",PUNCT,31.878793716430664,342330
987,G5,PROPN,21.91745376586914,345330,G5,PROPN,34.26286697387695,345330
988,processors,NOUN,20.077945709228516,345330,procesadores,NOUN,33.31669235229492,345330
989,",",PUNCT,21.066898345947266,345330,",",PUNCT,29.422306060791016,345330
990,like,SCONJ,19.07108497619629,345330,como,SCONJ,33.62903594970703,345330
991,in,ADP,19.570873260498047,345330,en,ADP,33.08843994140625,345330
992,a,DET,23.430147171020508,345330,un,DET,36.61846160888672,345330
993,computer,NOUN,20.968217849731445,345330,computador,NOUN,32.49165344238281,345330
994,.,PUNCT,22.047271728515625,345330,.,PUNCT,31.547630310058594,345330
995,But,CCONJ,22.098485946655273,347330,Pero,CONJ,34.544044494628906,347330
996,there,PRON,22.250926971435547,347330,de,ADP,32.1451416015625,347330
997,are,AUX,24.376937866210938,347330,hay,AUX,34.155025482177734,347330
998,about,ADV,20.354413986206055,347330,cerca,ADV,37.257015228271484,347330
999,a,DET,19.188716888427734,347330,millón,NOUN,32.24365997314453,347330
1000,million,NUM,23.72231674194336,347330,1,NUM,35.74817657470703,347330
1001,of,ADP,25.35829734802246,347330,de,ADP,31.857126235961914,347330
1002,them,PRON,24.031461715698242,347330,ellos,PRON,34.582218170166016,347330
1003,.,PUNCT,22.123498916625977,347330,.,PUNCT,32.31119918823242,347330
1004,were,AUX,24.747344970703125,350330,Han,AUX,34.68016052246094,350330
1005,They,PRON,23.434675216674805,350330,tenido,VERB,34.04899597167969,350330
1006,so,ADV,24.916898727416992,350330,tanto,DET,34.85973358154297,350330
1007,successful,ADJ,24.277145385742188,350330,éxito,NOUN,33.8209342956543,350330
1008,in,ADP,21.72863006591797,350330,en,ADP,31.605276107788086,350330
1009,0,0,0.0,0,la,DET,33.67585372924805,350330
1010,evolution,NOUN,20.277374267578125,350330,evolución,NOUN,30.41103172302246,350330
1011,that,SCONJ,20.047321319580078,352330,que,SCONJ,32.81538772583008,352330
1012,what,PRON,22.31515121459961,352330,lo,DET,33.13741683959961,352330
1013,we,PRON,24.851856231689453,352330,que,PRON,32.75316619873047,352330
1014,did,AUX,23.126876831054688,352330,hemos,AUX,32.62171936035156,352330
1015,was,AUX,22.159303665161133,352330,ha,AUX,35.09358596801758,352330
1016,to,PART,22.94927978515625,352330,hecho,VERB,31.339448928833008,352330
1017,duplicate,VERB,24.95746421813965,352330,duplicarlos,VERB,32.30739212036133,352330
1018,them,PRON,22.650081634521484,352330,sido,AUX,35.47110366821289,352330
1019,over,ADV,19.883630752563477,354330,una,DET,32.10593795776367,354330
1020,and,CCONJ,21.991147994995117,354330,y,CONJ,31.53251838684082,354330
1021,over,ADV,19.366294860839844,354330,más,ADV,34.96596908569336,354330
1022,and,CCONJ,21.82685661315918,354330,vez,NOUN,32.17477798461914,354330
1023,add,VERB,21.09268569946289,354330,añadir,VERB,36.25733184814453,354330
1024,more,ADJ,21.327890396118164,354330,y,CONJ,34.0745964050293,354330
1025,and,CCONJ,22.563302993774414,354330,",",PUNCT,30.05682373046875,354330
1026,more,ADJ,21.44148063659668,354330,más,ADV,37.37042999267578,354330
1027,of,ADP,25.97609519958496,354330,y,CONJ,32.15805435180664,354330
1028,them,PRON,24.04930305480957,354330,otra,PRON,34.32414627075195,354330
1029,to,ADP,20.481149673461914,354330,al,ADP,36.267269134521484,354330
1030,the,DET,22.103666305541992,354330,.,PUNCT,32.01023483276367,354330
1031,brain,NOUN,20.073410034179688,354330,cerebro,NOUN,31.61663818359375,354330
1032,until,ADP,20.475250244140625,356330,hasta,ADP,36.787017822265625,356330
1033,we,PRON,24.120201110839844,356330,nos,PRON,30.934640884399414,356330
1034,ran,VERB,23.279197692871094,356330,quedamos,VERB,35.25526809692383,356330
1035,out,SCONJ,22.41984748840332,356330,que,SCONJ,32.910282135009766,356330
1036,of,ADP,22.412254333496094,356330,sin,ADP,35.013824462890625,356330
1037,space,NOUN,20.19780731201172,356330,espacio,NOUN,34.34344482421875,356330
1038,in,ADP,20.058019638061523,356330,en,ADP,32.29591369628906,356330
1039,the,DET,23.108360290527344,356330,el,DET,32.24787139892578,356330
1040,skull,NOUN,18.95361328125,356330,cráneo,NOUN,30.39835548400879,356330
1041,.,PUNCT,20.21710205078125,356330,.,PUNCT,32.28265380859375,356330
1042,And,CCONJ,19.8176212310791,359330,Y,CONJ,32.578582763671875,359330
1043,the,DET,22.067413330078125,359330,el,DET,34.938541412353516,359330
1044,brain,NOUN,20.199495315551758,359330,cerebro,NOUN,30.931917190551758,359330
1045,started,VERB,23.845775604248047,359330,empezó,VERB,34.16954803466797,359330
1046,to,PART,23.296680450439453,359330,a,ADP,30.6840763092041,359330
1047,fold,VERB,22.19293785095215,359330,plegarse,PROPN,32.635948181152344,359330
1048,in,ADV,20.26718521118164,359330,mismo,ADJ,32.540828704833984,359330
1049,on,ADP,19.977460861206055,359330,sobre,ADP,31.947982788085938,359330
1050,itself,PRON,21.968660354614258,359330,sí,PRON,35.615150451660156,359330
1051,",",PUNCT,22.327991485595703,359330,",",PUNCT,30.441009521484375,359330
1052,and,CCONJ,18.345643997192383,361330,y,CONJ,32.94380569458008,361330
1053,that,DET,20.051660537719727,361330,por,ADP,32.11698532104492,361330
1054,'s,AUX,22.619400024414062,361330,eso,PRON,32.72579574584961,361330
1055,why,ADV,20.19504737854004,361330,0,0,0.0,0
1056,the,DET,22.51313018798828,361330,el,DET,33.8813591003418,361330
1057,neocortex,NOUN,18.752391815185547,361330,neocórtex,PROPN,30.844980239868164,361330
1058,is,AUX,22.876893997192383,361330,está,AUX,34.817955017089844,361330
1059,so,ADV,23.47754669189453,361330,retorcido,ADJ,35.33268737792969,361330
1060,highly,ADV,25.956449508666992,361330,tan,ADV,38.614437103271484,361330
1061,convoluted,VERB,23.319091796875,361330,0,0,0.0,0
1062,.,PUNCT,21.915794372558594,361330,.,PUNCT,34.44028854370117,361330
1063,We,PRON,23.765230178833008,364330,Estábamos,VERB,29.28925323486328,364330
1064,'re,AUX,22.050519943237305,364330,0,0,0.0,0
1065,just,ADV,24.36658477783203,364330,simplemente,ADV,36.82691192626953,364330
1066,packing,VERB,25.734647750854492,364330,empaquetando,VERB,35.83378601074219,364330
1067,in,ADP,22.304140090942383,364330,en,ADP,33.46388244628906,364330
1068,columns,NOUN,19.40334701538086,364330,columnas,NOUN,34.75873565673828,364330
1069,",",PUNCT,19.4299373626709,364330,",",PUNCT,32.21211242675781,364330
1070,so,SCONJ,19.4511661529541,366330,para,ADP,35.808509826660156,366330
1071,that,SCONJ,21.597871780395508,366330,que,SCONJ,33.9024772644043,366330
1072,we,PRON,24.063640594482422,366330,más,ADV,36.70072937011719,366330
1073,'d,VERB,21.192264556884766,366330,tuviéramos,VERB,31.37615394592285,366330
1074,have,AUX,22.100065231323242,366330,0,0,0.0,0
1075,more,ADJ,19.686437606811523,366330,neocorticales,ADJ,37.81159591674805,366330
1076,neocortical,ADJ,21.657791137695312,366330,0,0,0.0,0
1077,columns,NOUN,20.37596321105957,366330,columnas,NOUN,37.09683609008789,366330
1078,to,PART,22.70327377319336,369330,para,ADP,35.613380432128906,369330
1079,perform,VERB,26.40277862548828,369330,realizar,VERB,36.59450149536133,369330
1080,more,ADJ,21.201702117919922,369330,más,ADV,38.35578918457031,369330
1081,complex,ADJ,22.640605926513672,369330,complejas,ADJ,36.220211029052734,369330
1082,functions,NOUN,22.048463821411133,369330,funciones,NOUN,32.910194396972656,369330
