,en,en,en,en,es,es,es,es
378,being,AUX,23.42315101623535,115161,la,DET,33.974815368652344,115161
379,woken,VERB,21.633934020996094,115161,sacarían,VERB,32.197696685791016,115161
380,out,SCONJ,20.628084182739258,115161,lo,PRON,30.118459701538086,115161
381,of,ADP,22.05113410949707,115161,en,ADP,34.41417694091797,115161
382,bed,NOUN,19.412683486938477,115161,hombres,NOUN,34.60588073730469,115161
383,by,ADP,22.68553924560547,115161,de,ADP,31.02428436279297,115161
384,eight,NUM,22.782209396362305,115161,ocho,NUM,33.295799255371094,115161
385,men,NOUN,20.722429275512695,115161,cama,NOUN,31.578184127807617,115161
386,on,ADP,20.248931884765625,115161,0,0,0.0,0
387,his,DET,22.21738624572754,115161,la,DET,32.15909194946289,115161
388,doorstep,NOUN,18.671361923217773,115161,0,0,0.0,0
389,and,CCONJ,19.44879150390625,117972,y,CONJ,32.657142639160156,117972
390,all,DET,17.965885162353516,117972,el,DET,33.691078186035156,117972
391,product,NOUN,21.019142150878906,117972,producto,NOUN,32.83926010131836,117972
392,his,DET,21.301624298095703,117972,sería,AUX,34.74317932128906,117972
393,seized,VERB,24.004236221313477,117972,incautado,VERB,33.55189895629883,117972
394,.,PUNCT,20.63343620300293,117972,.,PUNCT,34.37571716308594,117972
395,But,CCONJ,20.47772979736328,120557,Sin,ADP,33.97203063964844,120557
396,this,DET,24.189096450805664,120557,embargo,NOUN,32.1810417175293,120557
397,would,VERB,23.92022132873535,120557,",",PUNCT,27.92239761352539,120557
398,0,0,0.0,0,esto,PRON,35.8430061340332,120557
399,reveal,VERB,25.383358001708984,120557,revelará,VERB,34.95112609863281,120557
400,that,SCONJ,19.85031509399414,120557,que,SCONJ,32.363197326660156,120557
401,he,PRON,23.43362808227539,120557,él,PRON,31.667835235595703,120557
402,was,AUX,24.01690673828125,120557,es,AUX,35.3317756652832,120557
403,just,ADV,24.815811157226562,120557,solo,ADV,34.084922790527344,120557
404,a,DET,21.770353317260742,120557,un,DET,37.29444885253906,120557
405,pawn,NOUN,20.57269287109375,120557,peón,NOUN,30.630521774291992,120557
406,at,ADP,21.622058868408203,124064,al,ADP,37.421913146972656,124064
407,end,NOUN,18.662830352783203,124064,final,NOUN,28.989282608032227,124064
408,the,DET,22.234107971191406,124064,de,ADP,30.974477767944336,124064
409,counterfeiting,NOUN,21.409542083740234,124064,red,NOUN,31.7939395904541,124064
410,of,ADP,22.718666076660156,124064,de,ADP,30.485952377319336,124064
411,network,NOUN,22.123563766479492,124064,falsificación,NOUN,30.88905143737793,124064
412,a,DET,20.673372268676758,124064,que,PRON,34.83059310913086,124064
413,0,0,0.0,0,se,PRON,31.25318717956543,124064
414,spanning,VERB,24.23529052734375,124064,esparce,VERB,34.570281982421875,124064
415,",",PUNCT,19.38796043395996,124064,por,ADP,33.56914138793945,124064
416,three,NUM,22.831876754760742,124064,tres,NUM,34.97111511230469,124064
417,continents,NOUN,22.37874984741211,124064,continentes,NOUN,36.013858795166016,124064
418,and,CCONJ,20.044607162475586,127546,y,CONJ,34.482215881347656,127546
419,he,PRON,23.826675415039062,127546,esta,DET,34.30083084106445,127546
420,was,AUX,24.3212947845459,127546,era,NOUN,34.703773498535156,127546
421,just,ADV,25.825180053710938,127546,0,0,0.0,0
422,the,DET,22.928403854370117,127546,la,DET,32.667015075683594,127546
423,first,ADJ,18.912912368774414,127546,primera,ADJ,35.094764709472656,127546
424,loose,ADJ,19.061622619628906,127546,solo,ADJ,32.768646240234375,127546
425,thread,NOUN,20.172164916992188,127546,hebra,NOUN,33.57105255126953,127546
426,that,DET,19.84184455871582,127546,empecé,AUX,34.815826416015625,127546
427,I,PRON,23.801469802856445,127546,que,PRON,32.203861236572266,127546
428,'d,VERB,20.000635147094727,127546,hilar,VERB,35.2639274597168,127546
429,started,VERB,23.414228439331055,127546,0,0,0.0,0
430,to,PART,24.683826446533203,127546,0,0,0.0,0
431,pull,VERB,25.881587982177734,127546,0,0,0.0,0
432,on,ADP,20.0449161529541,127546,a,ADP,33.7435302734375,127546
433,in,ADP,20.810848236083984,130688,de,ADP,33.48749923706055,130688
434,the,DET,23.722352981567383,130688,esta,DET,31.584077835083008,130688
435,hope,NOUN,18.85427474975586,130688,enredada,ADJ,33.21072769165039,130688
436,that,SCONJ,21.39807891845703,130688,madeja,ADJ,33.836063385009766,130688
437,it,PRON,25.681861877441406,130688,0,0,0.0,0
438,would,VERB,25.398826599121094,130688,0,0,0.0,0
439,all,ADV,22.573957443237305,130688,0,0,0.0,0
440,unravel,VERB,21.471220016479492,130688,0,0,0.0,0
441,.,PUNCT,21.788135528564453,130688,.,PUNCT,33.25885772705078,130688
442,Why,ADV,22.13930892944336,133697,¿,PUNCT,29.98706817626953,133697
443,go,VERB,21.042695999145508,133697,Y,CONJ,31.749895095825195,133697
444,through,ADP,22.471134185791016,133697,por,ADP,32.828041076660156,133697
445,all,DET,21.466760635375977,133697,qué,PRON,34.70640563964844,133697
446,that,DET,20.683155059814453,133697,todo,DET,32.97378158569336,133697
447,trouble,NOUN,20.875751495361328,133697,esto,PRON,35.52169418334961,133697
448,?,PUNCT,21.15311050415039,133697,?,PUNCT,32.513458251953125,133697
449,",",PUNCT,21.37668800354004,136358,¿,PUNCT,30.302719116210938,136358
450,maybe,ADV,21.803518295288086,136358,No,ADV,32.98812484741211,136358
451,is,AUX,22.948474884033203,136358,es,AUX,35.877662658691406,136358
452,Well,INTJ,25.44343376159668,136358,la,DET,33.43069839477539,136358
453,counterfeiting,VERB,19.46063804626465,136358,falsificación,NOUN,31.391462326049805,136358
454,a,DET,23.19560432434082,136358,un,DET,34.02880859375,136358
455,victimless,NOUN,21.17829704284668,136358,crimen,NOUN,31.3695011138916,136358
456,0,0,0.0,0,sin,ADP,33.79969024658203,136358
457,crime,NOUN,21.428865432739258,136358,víctimas,NOUN,35.52490997314453,136358
458,?,PUNCT,21.857192993164062,136358,?,PUNCT,33.1805419921875,136358
459,These,DET,21.948190689086914,139365,Las,DET,31.877735137939453,139365
460,big,ADJ,21.102806091308594,139365,grandes,ADJ,35.26167297363281,139365
461,companies,NOUN,21.31475067138672,139365,compañías,NOUN,36.74174499511719,139365
462,",",PUNCT,22.416101455688477,139365,0,0,0.0,0
463,they,PRON,24.74436378479004,139365,mucho,DET,36.400997161865234,139365
464,make,VERB,24.71017837524414,139365,hacen,VERB,36.467899322509766,139365
465,enough,ADJ,21.863828659057617,139365,0,0,0.0,0
466,money,NOUN,18.086055755615234,139365,dinero,NOUN,33.41239929199219,139365
467,",",PUNCT,21.604644775390625,139365,0,0,0.0,0
468,so,CCONJ,20.94622802734375,141499,de,ADP,31.01922035217285,141499
469,if,SCONJ,21.559539794921875,141499,que,SCONJ,32.09654235839844,141499
470,anything,PRON,20.69391632080078,141499,modo,NOUN,32.85869216918945,141499
471,",",PUNCT,22.150991439819336,141499,0,0,0.0,0
472,counterfeiting,NOUN,20.78879737854004,142794,falsificación,NOUN,32.229156494140625,142794
473,is,AUX,24.817285537719727,142794,es,AUX,33.384613037109375,142794
474,just,ADV,24.94099235534668,142794,0,0,0.0,0
475,a,DET,23.108415603637695,142794,la,DET,34.6668815612793,142794
476,free,ADJ,20.43386459350586,142794,gratuita,ADJ,33.78158187866211,142794
477,form,NOUN,22.32581901550293,142794,publicidad,NOUN,32.861412048339844,142794
478,of,ADP,24.72872543334961,142794,de,ADP,31.865869522094727,142794
479,advertising,NOUN,20.72541046142578,142794,productos,NOUN,33.518455505371094,142794
480,",",PUNCT,19.90315818786621,142794,.,PUNCT,32.643123626708984,142794
481,right,ADJ,21.810762405395508,142794,0,0,0.0,0
482,?,PUNCT,22.052051544189453,142794,0,0,0.0,0
483,And,CCONJ,21.70964241027832,146170,Y,CONJ,33.05403137207031,146170
484,consumers,NOUN,22.442142486572266,146170,consumidores,NOUN,35.08030319213867,146170
485,believe,VERB,24.095788955688477,146170,creen,VERB,36.30638885498047,146170
486,just,ADV,22.515811920166016,146170,0,0,0.0,0
487,that,DET,21.138202667236328,146170,los,DET,34.11928939819336,146170
488,--,PUNCT,21.3031005859375,146170,que,SCONJ,31.91221046447754,146170
489,that,SCONJ,17.975404739379883,148570,vender,VERB,36.3846435546875,148570
490,the,DET,21.54936981201172,148570,y,CONJ,32.163333892822266,148570
491,buying,NOUN,19.663591384887695,148570,comprar,VERB,33.13540267944336,148570
492,and,CCONJ,23.16434669494629,148570,falsificados,ADJ,35.055023193359375,148570
493,selling,NOUN,20.618553161621094,148570,productos,NOUN,34.16019821166992,148570
494,of,ADP,22.50184440612793,148570,0,0,0.0,0
495,fakes,NOUN,21.31751823425293,148570,0,0,0.0,0
496,is,AUX,25.008939743041992,148570,es,AUX,34.14469528198242,148570
497,not,PART,24.434993743896484,148570,0,0,0.0,0
498,that,ADV,19.948476791381836,148570,no,ADV,33.309940338134766,148570
499,big,ADJ,19.904563903808594,148570,grave,ADJ,33.607147216796875,148570
500,a,DET,20.25275421142578,148570,0,0,0.0,0
501,deal,NOUN,20.983232498168945,148570,0,0,0.0,0
502,.,PUNCT,21.833236694335938,148570,.,PUNCT,33.641361236572266,148570
503,But,CCONJ,21.30516815185547,152110,Pero,CONJ,33.464149475097656,152110
504,I,PRON,24.864763259887695,152110,que,PRON,31.4908447265625,152110
505,'m,AUX,22.139415740966797,152110,para,ADP,33.001197814941406,152110
506,here,ADV,18.989593505859375,152110,aquí,ADV,36.99887466430664,152110
507,to,PART,23.29932975769043,152110,decirles,NOUN,36.1774787902832,152110
508,tell,VERB,24.1352596282959,152110,estoy,VERB,32.82422637939453,152110
509,you,PRON,23.80962562561035,152110,eso,PRON,32.94521713256836,152110
510,that,SCONJ,18.742794036865234,152110,0,0,0.0,0
511,that,DET,18.417430877685547,152110,verdad,NOUN,32.101253509521484,152110
512,is,AUX,23.626379013061523,152110,es,AUX,33.731597900390625,152110
513,just,ADV,25.74213218688965,152110,no,ADV,33.532161712646484,152110
514,not,PART,24.899324417114258,152110,0,0,0.0,0
515,true,ADJ,22.12383460998535,152110,0,0,0.0,0
516,.,PUNCT,22.026472091674805,152110,.,PUNCT,32.88262176513672,152110
517,What,PRON,19.30567169189453,156848,que,PRON,32.84861755371094,156848
518,the,DET,20.14021873474121,156848,Lo,DET,32.76515197753906,156848
519,tourist,NOUN,22.013498306274414,156848,turista,NOUN,33.4498176574707,156848
520,on,ADP,20.05510902404785,156848,el,DET,35.44532012939453,156848
521,holiday,NOUN,19.953758239746094,156848,no,ADV,34.20723342895508,156848
522,does,AUX,24.207738876342773,156848,0,0,0.0,0
523,n't,PART,25.832416534423828,156848,0,0,0.0,0
524,see,VERB,22.60381507873535,156848,ve,VERB,34.51491928100586,156848
525,about,ADP,21.71095085144043,156848,en,ADP,33.57665252685547,156848
526,those,DET,20.321121215820312,156848,esos,DET,35.731937408447266,156848
527,fake,ADJ,22.214040756225586,156848,falsificados,ADJ,35.279109954833984,156848
528,handbags,NOUN,19.704845428466797,156848,bolsos,NOUN,36.823570251464844,156848
529,is,AUX,19.939701080322266,160801,es,AUX,33.564903259277344,160801
530,they,PRON,22.900930404663086,160801,que,SCONJ,34.72712707519531,160801
531,may,VERB,22.11051368713379,160801,puede,VERB,34.100830078125,160801
532,well,ADV,22.121854782104492,160801,que,SCONJ,33.04524230957031,160801
533,have,AUX,22.01047706604004,160801,hayan,AUX,32.02320098876953,160801
534,been,AUX,24.273401260375977,160801,sido,AUX,35.43523406982422,160801
535,stitched,VERB,22.457380294799805,160801,fabricadas,VERB,34.866886138916016,160801
536,together,ADV,21.56494903564453,160801,0,0,0.0,0
537,by,ADP,21.880624771118164,163261,por,ADP,33.86492919921875,163261
538,a,DET,23.54839515686035,163261,sus,DET,32.81083297729492,163261
539,child,NOUN,19.424331665039062,163261,niños,NOUN,35.502506256103516,163261
540,who,PRON,23.283832550048828,163261,arrancados,ADJ,36.08980941772461,163261
541,was,AUX,25.12704086303711,163261,de,ADP,32.073001861572266,163261
542,trafficked,VERB,20.487388610839844,163261,familias,NOUN,36.096927642822266,163261
543,away,ADV,24.18555450439453,163261,por,ADP,35.498958587646484,163261
544,from,ADP,21.97295570373535,163261,de,ADP,30.554935455322266,163261
545,her,DET,21.389108657836914,163261,menores,ADJ,35.850650787353516,163261
546,family,NOUN,19.5616512298584,163261,traficantes,NOUN,35.79018020629883,163261
547,",",PUNCT,20.380922317504883,163261,0,0,0.0,0
548,and,CCONJ,21.032146453857422,166774,y,CONJ,32.31591796875,166774
549,the,DET,20.599397659301758,166774,lo,DET,34.53274154663086,166774
550,what,PRON,19.780479431152344,166774,que,PRON,33.7629280090332,166774
551,car,NOUN,17.937606811523438,166774,el,DET,33.89643096923828,166774
552,repair,NOUN,21.198060989379883,166774,dueño,NOUN,30.197195053100586,166774
553,0,0,0.0,0,del,ADP,34.50270462036133,166774
554,owner,NOUN,19.2385196685791,166774,taller,NOUN,30.752599716186523,166774
555,does,AUX,23.97280502319336,166774,de,ADP,32.45096969604492,166774
556,shop,NOUN,18.248830795288086,166774,autos,NOUN,32.66299819946289,166774
557,n't,PART,25.74513053894043,166774,no,ADV,35.49238967895508,166774
558,realize,VERB,22.745655059814453,166774,ve,VERB,32.229896545410156,166774
559,about,ADP,20.170209884643555,169270,en,ADP,33.64431381225586,169270
560,those,DET,21.278661727905273,169270,esas,DET,32.722816467285156,169270
561,brake,NOUN,19.422317504882812,169270,pastillas,NOUN,33.732086181640625,169270
562,0,0,0.0,0,de,ADP,33.108089447021484,169270
563,pads,NOUN,21.46123504638672,169270,freno,NOUN,30.338077545166016,169270
564,fake,ADJ,22.043725967407227,169270,falsificadas,ADJ,33.70283126831055,169270
565,is,AUX,19.9375057220459,171427,es,AUX,33.49415588378906,171427
566,they,PRON,22.879398345947266,171427,que,SCONJ,32.778289794921875,171427
567,may,VERB,22.242321014404297,171427,llenando,VERB,34.4594612121582,171427
568,well,ADV,23.90589714050293,171427,0,0,0.0,0
569,be,AUX,25.321521759033203,171427,están,AUX,35.500083923339844,171427
570,lining,VERB,24.551198959350586,171427,0,0,0.0,0
571,the,DET,22.68424415588379,171427,los,DET,35.66764450073242,171427
572,pockets,NOUN,20.970741271972656,171427,crimen,NOUN,32.138771057128906,171427
573,of,ADP,24.405412673950195,171427,al,ADP,35.74131774902344,171427
574,an,DET,21.742341995239258,171427,0,0,0.0,0
575,organized,ADJ,22.013437271118164,171427,organizado,ADJ,34.108604431152344,171427
576,crime,NOUN,19.523571014404297,171427,bolsillos,NOUN,34.71697235107422,171427
577,gang,NOUN,19.3190860748291,171427,0,0,0.0,0
578,involved,VERB,20.35587501525879,174793,involucrado,ADJ,33.860103607177734,174793
579,in,ADP,21.52192497253418,174793,en,ADP,33.62472915649414,174793
580,drugs,NOUN,21.481761932373047,174793,drogas,NOUN,35.86408996582031,174793
581,and,CCONJ,25.972713470458984,174793,y,CONJ,32.8979606628418,174793
582,prostitution,NOUN,17.454748153686523,174793,prostitución,NOUN,31.143877029418945,174793
583,.,PUNCT,21.122882843017578,174793,.,PUNCT,32.2705192565918,174793
584,And,CCONJ,20.792734146118164,177950,Y,CONJ,32.36903381347656,177950
585,while,SCONJ,20.654582977294922,177950,si,SCONJ,35.5529899597168,177950
586,those,DET,19.883312225341797,177950,estas,DET,31.566539764404297,177950
587,two,NUM,23.981670379638672,177950,dos,NUM,36.00279235839844,177950
588,things,NOUN,22.179780960083008,177950,cosas,NOUN,35.63650894165039,177950
589,are,AUX,24.61254119873047,177950,son,AUX,34.69972229003906,177950
590,horrible,ADJ,20.373687744140625,177950,horribles,ADJ,34.94405746459961,177950
591,to,PART,23.068790435791016,177950,si,SCONJ,35.75728225708008,177950
592,0,0,0.0,0,se,PRON,33.26197052001953,177950
593,think,VERB,24.2293758392334,177950,piensa,VERB,37.659271240234375,177950
594,about,ADP,21.924636840820312,177950,en,ADP,33.48072052001953,177950
595,0,0,0.0,0,ellas,PRON,35.000343322753906,177950
596,",",PUNCT,20.21759033203125,177950,",",PUNCT,31.524301528930664,177950
597,it,PRON,24.997119903564453,180864,la,DET,34.444522857666016,180864
598,gets,VERB,25.671905517578125,180864,situación,NOUN,31.818819046020508,180864
599,0,0,0.0,0,es,AUX,34.4678955078125,180864
600,worse,ADJ,21.54904556274414,180864,peor,ADJ,32.21765899658203,180864
601,much,ADV,23.40863037109375,180864,aún,ADV,34.586666107177734,180864
602,",",PUNCT,21.08441162109375,180864,",",PUNCT,29.64821434020996,180864
603,because,SCONJ,21.024309158325195,183196,pues,SCONJ,34.339996337890625,183196
604,0,0,0.0,0,la,DET,35.246299743652344,183196
605,counterfeiting,NOUN,20.4718017578125,183196,falsificación,NOUN,33.629180908203125,183196
606,is,AUX,26.42434310913086,183196,está,AUX,37.333892822265625,183196
607,funding,VERB,21.268001556396484,183196,financiando,VERB,35.76645278930664,183196
608,even,ADV,23.02944564819336,183196,el,DET,36.88901138305664,183196
609,terrorism,NOUN,19.261249542236328,183196,terrorismo,NOUN,32.566463470458984,183196
610,.,PUNCT,22.129716873168945,183196,.,PUNCT,30.92832374572754,183196
611,Let,VERB,22.03955078125,187043,Tratemos,AUX,30.681739807128906,187043
612,that,DET,20.89728355407715,187043,0,0,0.0,0
613,sink,VERB,21.497560501098633,187043,digerirlo,VERB,34.441375732421875,187043
614,in,ADP,19.942825317382812,187043,de,ADP,31.882749557495117,187043
615,for,ADP,20.465747833251953,187043,0,0,0.0,0
616,a,DET,22.203693389892578,187043,0,0,0.0,0
617,moment,NOUN,20.565128326416016,187043,0,0,0.0,0
618,.,PUNCT,23.06231117248535,187043,.,PUNCT,33.01682662963867,187043
619,are,AUX,25.328702926635742,189567,Los,DET,35.14590835571289,189567
620,Terrorists,NOUN,24.76603126525879,189567,terroristas,NOUN,36.80576705932617,189567
621,selling,VERB,25.920028686523438,189567,venden,VERB,35.88966369628906,189567
622,fakes,NOUN,21.119056701660156,189567,esto,PRON,31.245750427246094,189567
623,to,PART,24.791484832763672,189567,para,ADP,32.99116897583008,189567
624,fund,VERB,23.820209503173828,189567,financiar,VERB,37.70988082885742,189567
625,0,0,0.0,0,sus,DET,32.63663101196289,189567
626,attacks,NOUN,22.44887351989746,189567,ataques,NOUN,35.553321838378906,189567
627,",",PUNCT,21.107524871826172,189567,.,PUNCT,34.10676956176758,189567
628,attacks,NOUN,20.950328826904297,192420,Ataques,NOUN,33.10816192626953,192420
629,in,ADP,21.61656379699707,192420,en,ADP,31.397235870361328,192420
630,our,DET,24.377370834350586,192420,nuestras,DET,33.195858001708984,192420
631,cities,NOUN,23.123760223388672,192420,ciudades,NOUN,34.78327560424805,192420
632,that,DET,23.465097427368164,192420,los,DET,36.38020324707031,192420
633,try,VERB,25.408639907836914,192420,0,0,0.0,0
634,to,PART,23.524612426757812,192420,ser,AUX,34.811031341552734,192420
635,make,VERB,27.108867645263672,192420,podemos,AUX,32.863136291503906,192420
636,victims,NOUN,23.845718383789062,192420,víctimas,NOUN,36.48286437988281,192420
637,of,ADP,25.601911544799805,192420,de,ADP,33.4444694519043,192420
638,all,DET,23.152467727661133,192420,0,0,0.0,0
639,of,ADP,23.847185134887695,192420,0,0,0.0,0
640,us,PRON,24.106407165527344,192420,que,PRON,34.13191223144531,192420
641,.,PUNCT,21.681480407714844,192420,.,PUNCT,32.86394119262695,192420
642,You,PRON,23.95052719116211,197442,Uds.,PROPN,34.453739166259766,197442
643,would,VERB,26.50543212890625,197442,no,ADV,34.04905319213867,197442
644,n't,PART,27.993791580200195,197442,0,0,0.0,0
645,buy,VERB,23.538599014282227,197442,comprarían,VERB,33.16148376464844,197442
646,a,DET,21.681297302246094,197442,0,0,0.0,0
647,live,ADJ,20.72765350341797,197442,vivos,ADJ,35.328216552734375,197442
648,scorpion,NOUN,22.491310119628906,197442,escorpiones,NOUN,31.030771255493164,197442
649,",",PUNCT,21.73645782470703,197442,0,0,0.0,0
650,because,SCONJ,20.62339210510254,199705,porque,SCONJ,33.97053909301758,199705
651,there,PRON,24.863178253173828,199705,morderlos,NOUN,33.063629150390625,199705
652,'s,AUX,20.420202255249023,199705,podrían,AUX,31.8104190826416,199705
653,a,DET,22.11540412902832,199705,de,ADP,30.93768310546875,199705
654,chance,NOUN,21.192630767822266,199705,camino,NOUN,30.13239288330078,199705
655,that,SCONJ,20.630765914916992,199705,0,0,0.0,0
656,it,PRON,25.494468688964844,199705,0,0,0.0,0
657,would,VERB,24.430543899536133,199705,",",PUNCT,30.89047622680664,199705
658,sting,VERB,25.06669807434082,199705,0,0,0.0,0
659,you,PRON,23.27754020690918,199705,0,0,0.0,0
660,on,ADP,19.977821350097656,199705,a,ADP,32.05168914794922,199705
661,the,DET,22.806528091430664,199705,0,0,0.0,0
662,way,NOUN,20.006572723388672,199705,casa,NOUN,32.01730728149414,199705
663,home,ADV,18.724443435668945,199705,0,0,0.0,0
664,",",PUNCT,20.78720474243164,199705,0,0,0.0,0
665,but,CCONJ,21.269359588623047,202777,pero,CONJ,33.40858459472656,202777
666,would,VERB,23.067873001098633,202777,",",PUNCT,29.89518165588379,202777
667,you,PRON,24.455446243286133,202777,¿,PUNCT,30.418563842773438,202777
668,buy,VERB,23.7875919342041,202777,comprarían,VERB,33.06998825073242,202777
669,a,DET,20.62120819091797,202777,un,DET,34.921382904052734,202777
670,handbag,NOUN,19.698320388793945,202777,bolso,NOUN,34.00197219848633,202777
671,fake,ADJ,19.9874324798584,202777,falsificado,ADJ,34.81945037841797,202777
672,still,ADV,26.315380096435547,202777,",",PUNCT,29.094743728637695,202777
673,if,SCONJ,22.188508987426758,204784,si,SCONJ,34.04022216796875,204784
674,you,PRON,24.03058433532715,204784,que,SCONJ,32.56574630737305,204784
675,knew,VERB,25.371009826660156,204784,supieran,VERB,35.34523010253906,204784
676,the,DET,22.178356170654297,204784,las,DET,33.28285217285156,204784
677,profits,NOUN,20.835506439208984,204784,ganancias,NOUN,34.76963424682617,204784
678,would,VERB,25.24782371520996,204784,serían,AUX,34.41828155517578,204784
679,enable,VERB,25.45474624633789,204784,para,ADP,32.75010681152344,204784
680,someone,PRON,21.331050872802734,204784,0,0,0.0,0
681,to,PART,24.88771629333496,204784,0,0,0.0,0
682,buy,VERB,25.171875,204784,comprar,VERB,37.40583419799805,204784
683,bullets,NOUN,20.63804054260254,204784,balas,NOUN,34.51146697998047,204784
684,that,DET,20.948925018310547,208307,que,SCONJ,32.5650520324707,208307
685,would,VERB,25.008031845092773,208307,matarían,VERB,33.54106903076172,208307
686,kill,VERB,26.124853134155273,208307,gente,NOUN,31.156457901000977,208307
687,you,PRON,22.959104537963867,208307,0,0,0.0,0
688,and,CCONJ,21.509754180908203,208307,0,0,0.0,0
689,other,ADJ,19.28120231628418,208307,inocente,ADJ,34.229801177978516,208307
690,innocent,ADJ,22.039730072021484,208307,más,ADV,37.525840759277344,208307
691,people,NOUN,21.238731384277344,208307,meses,NOUN,37.031394958496094,208307
692,six,NUM,23.46854019165039,208307,seis,NUM,35.84320831298828,208307
693,months,NOUN,23.28289031982422,208307,0,0,0.0,0
694,later,ADV,21.447593688964844,208307,tarde,ADV,34.65950012207031,208307
695,?,PUNCT,21.728891372680664,208307,?,PUNCT,34.23508834838867,208307
696,Maybe,ADV,22.421863555908203,212594,Posiblemente,ADV,34.057979583740234,212594
697,not,PART,22.442468643188477,212594,no.,PROPN,31.98262596130371,212594
698,.,PUNCT,22.88691520690918,212594,0,0,0.0,0
699,OK,INTJ,23.699920654296875,214552,Para,ADP,36.029136657714844,214552
700,",",PUNCT,20.240245819091797,214552,con,ADP,33.56881332397461,214552
701,time,NOUN,19.812496185302734,214552,claridad,NOUN,30.990882873535156,214552
702,to,PART,21.849571228027344,214552,0,0,0.0,0
703,come,VERB,24.45564842224121,214552,decirlo,VERB,33.91031265258789,214552
704,clean,ADJ,20.242929458618164,214552,0,0,0.0,0
705,.,PUNCT,21.673513412475586,214552,",",PUNCT,30.044584274291992,214552
706,In,ADP,20.18223762512207,216668,en,ADP,35.20303726196289,216668
707,my,DET,23.271509170532227,216668,mi,DET,33.666831970214844,216668
708,youth,NOUN,19.26601219177246,216668,juventud,NOUN,30.729568481445312,216668
709,--,PUNCT,20.3735294342041,216668,...,PUNCT,30.289188385009766,216668
710,yeah,INTJ,24.841373443603516,217843,sí,ADV,36.21253204345703,217843
711,",",PUNCT,20.291248321533203,217843,",",PUNCT,30.68740463256836,217843
712,I,PRON,24.106775283813477,217843,pudiera,AUX,36.072471618652344,217843
713,might,VERB,25.939739227294922,217843,parecer,AUX,34.85301208496094,217843
714,look,VERB,26.3293514251709,217843,0,0,0.0,0
715,like,SCONJ,20.460561752319336,217843,que,SCONJ,33.68528366088867,217843
716,I,PRON,23.488855361938477,217843,todavía,ADV,34.71525573730469,217843
717,'m,AUX,22.478532791137695,217843,estoy,AUX,33.50988006591797,217843
718,still,ADV,26.464969635009766,217843,cerca,ADV,36.316253662109375,217843
719,clinging,VERB,25.167354583740234,217843,0,0,0.0,0
720,on,ADP,20.68740463256836,217843,0,0,0.0,0
721,to,ADP,19.117782592773438,217843,0,0,0.0,0
722,it,PRON,21.302326202392578,217843,0,0,0.0,0
723,a,DET,21.237918853759766,217843,0,0,0.0,0
724,bit,NOUN,18.75881576538086,217843,0,0,0.0,0
725,--,PUNCT,19.225688934326172,217843,...,PUNCT,33.14700698852539,217843
726,I,PRON,24.262731552124023,220720,compré,PROPN,31.968610763549805,220720
727,bought,VERB,26.457965850830078,220720,0,0,0.0,0
728,fake,ADJ,20.130414962768555,220720,falsificados,ADJ,34.12845230102539,220720
729,watches,NOUN,20.351280212402344,220720,relojes,NOUN,34.53041458129883,220720
730,while,SCONJ,20.198957443237305,220720,0,0,0.0,0
731,on,ADP,20.293289184570312,220720,en,ADP,33.88606262207031,220720
732,holiday,NOUN,21.040454864501953,220720,0,0,0.0,0
733,in,ADP,21.037099838256836,220720,0,0,0.0,0
734,the,DET,21.916025161743164,220720,las,DET,32.38029479980469,220720
735,Canary,PROPN,21.156265258789062,220720,Canarias,PROPN,37.42890548706055,220720
736,Islands,PROPN,22.869441986083984,220720,Islas,PROPN,36.66946029663086,220720
737,.,PUNCT,19.647605895996094,220720,.,PUNCT,32.12363052368164,220720
738,But,CCONJ,20.92915153503418,224395,¿,PUNCT,28.90696144104004,224395
739,why,ADV,21.797693252563477,224395,Pero,CONJ,31.339271545410156,224395
740,do,AUX,24.35235595703125,224395,por,ADP,33.15407180786133,224395
741,I,PRON,24.04885482788086,224395,qué,PRON,33.504966735839844,224395
742,you,PRON,22.43705177307129,224395,les,PRON,29.21196746826172,224395
743,tell,VERB,22.990806579589844,224395,digo,VERB,36.397586822509766,224395
744,this,DET,18.99698829650879,224395,esto,PRON,34.48085021972656,224395
745,?,PUNCT,21.54156494140625,224395,?,PUNCT,32.2552490234375,224395
746,Well,INTJ,25.62301254272461,226229,0,0,0.0,0
747,",",PUNCT,19.91512107849121,226229,0,0,0.0,0
748,we,PRON,21.755098342895508,226229,lo,PRON,31.367115020751953,226229
749,'ve,AUX,23.101821899414062,226229,hemos,AUX,34.94453048706055,226229
750,all,ADV,21.311176300048828,226229,0,0,0.0,0
751,done,VERB,22.425893783569336,226229,hecho,VERB,33.96488952636719,226229
752,it,PRON,21.83709716796875,226229,Todos,PRON,31.732982635498047,226229
753,",",PUNCT,21.111610412597656,226229,0,0,0.0,0
754,or,CCONJ,21.62398338317871,228705,o,CONJ,32.417598724365234,228705
755,we,PRON,24.801963806152344,228705,quién,PRON,33.16872787475586,228705
756,know,VERB,24.466455459594727,228705,sabemos,VERB,36.114662170410156,228705
757,someone,PRON,21.794044494628906,228705,lo,PRON,31.762060165405273,228705
758,that,DET,21.47138214111328,228705,0,0,0.0,0
759,'s,AUX,21.971071243286133,228705,ha,AUX,35.77829360961914,228705
