,en,en,en,en,es,es,es,es
388,obvious,ADJ,21.013477325439453,120904,obvio,ADJ,34.50474166870117,120904
389,that,SCONJ,19.265451431274414,122757,que,SCONJ,31.036457061767578,122757
390,even,ADV,21.336265563964844,122757,0,0,0.0,0
391,though,SCONJ,19.950088500976562,122757,aunque,SCONJ,34.668235778808594,122757
392,these,DET,23.73150062561035,122757,estos,DET,36.23234176635742,122757
393,drawings,NOUN,24.09352684020996,122757,diseños,NOUN,36.62995910644531,122757
394,are,AUX,24.34516143798828,122757,son,AUX,36.32963180541992,122757
395,really,ADV,26.902524948120117,122757,muy,ADV,36.957191467285156,122757
396,wildly,ADV,25.558042526245117,122757,0,0,0.0,0
397,different,ADJ,23.229496002197266,122757,diferentes,ADJ,33.83966827392578,122757
398,",",PUNCT,21.171981811523438,122757,",",PUNCT,32.19135665893555,122757
399,they,PRON,25.139604568481445,126263,me,PRON,31.8876895904541,126263
400,share,VERB,22.771507263183594,126263,comparten,VERB,36.4968147277832,126263
401,a,DET,21.73025894165039,126263,una,DET,35.22267150878906,126263
402,common,ADJ,19.07957649230957,126263,común,ADJ,32.922447204589844,126263
403,quality,NOUN,20.052127838134766,126263,cualidad,NOUN,33.40224838256836,126263
404,",",PUNCT,20.695499420166016,126263,y,CONJ,32.140201568603516,126263
405,and,CCONJ,19.380006790161133,126263,0,0,0.0,0
406,I,PRON,24.547515869140625,126263,se,PRON,32.42435073852539,126263
407,'m,AUX,23.307167053222656,126263,0,0,0.0,0
408,wondering,VERB,22.566787719726562,126263,dieron,VERB,35.46162414550781,126263
409,if,SCONJ,22.21836280822754,126263,si,SCONJ,34.56488037109375,126263
410,you,PRON,23.25382423400879,126263,cuenta,NOUN,31.774681091308594,126263
411,can,VERB,23.56315803527832,126263,pregunto,VERB,36.691932678222656,126263
412,see,VERB,25.885440826416016,126263,0,0,0.0,0
413,it,PRON,22.867725372314453,126263,0,0,0.0,0
414,.,PUNCT,22.17512321472168,126263,.,PUNCT,32.60013198852539,126263
415,you,PRON,23.973060607910156,129366,¿,PUNCT,30.49718475341797,129366
416,Do,AUX,22.307655334472656,129366,Pueden,AUX,31.851308822631836,129366
417,see,VERB,24.7673397064209,129366,verla,VERB,33.9670524597168,129366
418,0,0,0.0,0,?,PUNCT,30.802900314331055,129366
419,?,PUNCT,20.305665969848633,129366,¿,PUNCT,29.554168701171875,129366
420,What,PRON,21.910797119140625,129366,Qué,PRON,31.672874450683594,129366
421,'s,AUX,24.216411590576172,129366,tienen,VERB,37.20857238769531,129366
422,about,ADP,21.25851821899414,129366,en,ADP,33.75558090209961,129366
423,common,ADJ,21.003170013427734,129366,común,NOUN,31.431581497192383,129366
424,these,DET,20.230728149414062,129366,entre,ADP,33.995487213134766,129366
425,it,PRON,22.345922470092773,129366,ellos,PRON,33.570152282714844,129366
426,?,PUNCT,21.26716423034668,129366,?,PUNCT,32.69967269897461,129366
427,0,0,0.0,0,La,DET,35.169044494628906,131743
428,drawings,NOUN,23.19407844543457,131743,mayoría,NOUN,30.92928695678711,131743
429,have,AUX,22.994916915893555,131743,de,ADP,30.632070541381836,131743
430,and,CCONJ,22.899471282958984,131743,los,DET,35.804447174072266,131743
431,nodes,NOUN,21.595373153686523,131743,diseños,NOUN,37.26247024536133,131743
432,0,0,0.0,0,tienen,VERB,35.46998596191406,131743
433,Most,ADJ,21.06507682800293,131743,nodos,ADJ,31.999794006347656,131743
434,0,0,0.0,0,y,CONJ,33.88627243041992,131743
435,links,NOUN,20.153779983520508,131743,enlaces,NOUN,33.584136962890625,131743
436,.,PUNCT,20.376251220703125,131743,.,PUNCT,32.56272888183594,131743
437,So,ADV,19.559507369995117,135118,Los,DET,33.12797546386719,135118
438,nodes,NOUN,21.551950454711914,135118,nodos,ADJ,33.76499557495117,135118
439,represent,VERB,22.19255828857422,135118,representan,VERB,38.00743865966797,135118
440,the,DET,21.6829833984375,135118,los,DET,37.04181671142578,135118
441,objects,NOUN,20.665571212768555,135118,objetos,NOUN,36.51097869873047,135118
442,tangible,ADJ,20.455488204956055,135118,tangibles,ADJ,33.798377990722656,135118
443,like,SCONJ,19.367918014526367,135118,como,SCONJ,33.48377227783203,135118
444,the,DET,21.023401260375977,135118,la,DET,33.76559066772461,135118
445,toaster,NOUN,16.030269622802734,135118,tostadora,NOUN,30.813840866088867,135118
446,and,CCONJ,24.11248779296875,135118,y,CONJ,32.53141403198242,135118
447,0,0,0.0,0,la,DET,33.108890533447266,135118
448,people,NOUN,19.9997501373291,135118,gente,NOUN,30.166606903076172,135118
449,",",PUNCT,20.46412467956543,135118,",",PUNCT,29.544628143310547,135118
450,and,CCONJ,21.692956924438477,140468,y,CONJ,33.88320541381836,140467
451,0,0,0.0,0,los,DET,34.74260711669922,140467
452,links,NOUN,22.408628463745117,140468,enlaces,NOUN,34.380741119384766,140467
453,represent,VERB,24.08475112915039,140468,representan,VERB,35.978878021240234,140467
454,the,DET,22.037643432617188,140468,las,DET,34.28189468383789,140467
455,connections,NOUN,21.31742286682129,140468,conexiones,NOUN,36.04464340209961,140467
456,between,ADP,23.867746353149414,140468,entre,ADP,33.15437698364258,140467
457,the,DET,21.27693748474121,140468,los,DET,34.80898666381836,140467
458,nodes,NOUN,19.01403045654297,140468,nodos,ADJ,34.61351013183594,140467
459,.,PUNCT,21.491615295410156,140468,.,PUNCT,32.518062591552734,140467
460,And,CCONJ,20.501924514770508,143974,Y,CONJ,34.07298278808594,143974
461,it,PRON,23.890239715576172,143974,0,0,0.0,0
462,'s,AUX,22.021331787109375,143974,es,AUX,34.35639572143555,143974
463,the,DET,21.724756240844727,143974,esta,DET,35.26239013671875,143974
464,combination,NOUN,18.511404037475586,143974,combinación,NOUN,33.17795944213867,143974
465,of,ADP,23.14181137084961,143974,de,ADP,31.9081974029541,143974
466,links,NOUN,19.844606399536133,143974,y,CONJ,34.15848922729492,143974
467,and,CCONJ,24.99836540222168,143974,nodos,ADJ,31.792482376098633,143974
468,nodes,NOUN,17.659818649291992,143974,enlaces,NOUN,32.888248443603516,143974
469,that,DET,19.543827056884766,146807,lo,DET,33.55367660522461,146807
470,0,0,0.0,0,que,PRON,33.90024948120117,146807
471,produces,VERB,22.968555450439453,146807,produce,VERB,36.327152252197266,146807
472,a,DET,23.545671463012695,146807,un,DET,37.23325729370117,146807
473,systems,NOUN,20.771867752075195,146807,modelo,NOUN,29.740381240844727,146807
474,",",PUNCT,20.908790588378906,146807,de,ADP,31.53271484375,146807
475,model,NOUN,18.333662033081055,146807,sistemas,NOUN,35.50834274291992,146807
476,full,ADJ,20.996944427490234,146807,completo,ADJ,33.332183837890625,146807
477,and,CCONJ,20.280683517456055,148920,y,CONJ,35.320499420166016,148920
478,it,PRON,25.122468948364258,148920,que,SCONJ,33.6014289855957,148920
479,makes,VERB,26.75326919555664,148920,hace,VERB,37.56439971923828,148920
480,our,DET,23.419797897338867,148920,nuestros,DET,32.208213806152344,148920
481,private,ADJ,23.363697052001953,148920,visible,ADJ,35.193153381347656,148920
482,mental,ADJ,21.05684471130371,148920,mentales,ADJ,36.14054870605469,148920
483,models,NOUN,23.58273696899414,148920,modelos,NOUN,34.55305099487305,148920
484,visible,ADJ,20.73955535888672,148920,privados,ADJ,36.326454162597656,148920
485,about,ADP,19.935964584350586,151845,sobre,ADP,32.087867736816406,151845
486,how,ADV,21.69547462463379,151845,que,SCONJ,32.87828826904297,151845
487,we,PRON,25.03224754333496,151845,cómo,PRON,33.38996887207031,151845
488,think,VERB,23.537416458129883,151845,pensamos,VERB,35.332847595214844,151845
489,something,PRON,22.90190315246582,151845,algo,PRON,34.02495193481445,151845
490,works,VERB,20.413057327270508,151845,funciona,VERB,36.66795349121094,151845
491,.,PUNCT,21.14179229736328,151845,.,PUNCT,33.636165618896484,151845
492,So,ADV,19.846355438232422,154878,Este,PRON,32.46484375,154878
493,that,DET,20.285127639770508,154878,el,DET,34.10567855834961,154878
494,'s,AUX,22.374279022216797,154878,es,AUX,30.543190002441406,154878
495,the,DET,22.774351119995117,154878,0,0,0.0,0
496,value,NOUN,20.676637649536133,154878,valor,NOUN,29.729616165161133,154878
497,of,ADP,23.515884399414062,154878,de,ADP,33.2519645690918,154878
498,these,DET,23.565200805664062,154878,estas,DET,34.244441986083984,154878
499,things,NOUN,21.913658142089844,154878,cosas,NOUN,33.80528259277344,154878
500,.,PUNCT,22.10428810119629,154878,.,PUNCT,34.036277770996094,154878
501,What,PRON,20.65603256225586,156709,0,0,0.0,0
502,'s,AUX,23.643014907836914,156709,0,0,0.0,0
503,interesting,ADJ,24.485376358032227,156709,0,0,0.0,0
504,about,ADP,23.076702117919922,156709,0,0,0.0,0
505,these,DET,22.136747360229492,156709,0,0,0.0,0
506,systems,NOUN,20.045400619506836,156709,0,0,0.0,0
507,models,NOUN,18.856201171875,156709,0,0,0.0,0
508,is,AUX,20.476903915405273,158817,Lo,DET,32.28023147583008,156878
509,how,ADV,21.83843231201172,158817,0,0,0.0,0
510,they,PRON,25.726146697998047,158817,de,ADP,32.00099563598633,156878
511,reveal,VERB,24.75513458251953,158817,0,0,0.0,0
512,our,DET,21.8060245513916,158817,estos,DET,35.269351959228516,156878
513,various,ADJ,22.217304229736328,158817,interesante,ADJ,32.47559356689453,156878
514,points,NOUN,21.926382064819336,158817,sistemas,NOUN,35.72585678100586,156878
515,of,ADP,24.53704833984375,158817,de,ADP,32.4511833190918,156878
516,view,NOUN,19.71969223022461,158817,modelos,NOUN,33.20245361328125,156878
517,.,PUNCT,23.301725387573242,158817,0,0,0.0,0
518,So,ADV,20.15418815612793,161002,es,AUX,36.414161682128906,158906
519,",",PUNCT,21.91658592224121,161002,la,DET,32.442752838134766,158906
520,example,NOUN,20.34087371826172,161002,forma,NOUN,33.71872329711914,158906
521,for,ADP,21.58231544494629,161002,en,ADP,30.91477394104004,158906
522,Americans,PROPN,23.07316780090332,161002,que,PRON,33.35905456542969,158906
523,make,VERB,22.465282440185547,161002,revelan,VERB,35.658939361572266,158906
524,a,DET,22.482925415039062,161002,nuestros,DET,32.34139633178711,158906
525,toast,NOUN,17.546541213989258,161002,puntos,NOUN,35.978023529052734,158906
526,with,ADP,21.397077560424805,161002,de,ADP,31.28611183166504,158906
527,toaster,NOUN,19.048749923706055,161002,vista,NOUN,30.15454864501953,158906
528,0,0,0.0,0,diferentes,ADJ,32.76213836669922,158906
529,.,PUNCT,21.684589385986328,161002,.,PUNCT,33.79352569580078,158906
530,0,0,0.0,0,Por,ADP,33.98249053955078,161981
531,0,0,0.0,0,ejemplo,NOUN,31.35289192199707,161981
532,.,PUNCT,22.21967124938965,164623,",",PUNCT,30.220918655395508,161981
533,That,DET,20.498634338378906,164623,los,DET,35.69190979003906,161981
534,0,0,0.0,0,estadounidenses,NOUN,36.335819244384766,161981
535,seems,VERB,26.28559112548828,164623,hacen,VERB,35.67002868652344,161981
536,obvious,ADJ,23.15415382385254,164623,tostadas,ADJ,32.3270263671875,161981
537,0,0,0.0,0,en,ADP,33.18352508544922,161981
538,0,0,0.0,0,una,DET,34.20955276489258,161981
539,0,0,0.0,0,tostadora,NOUN,30.278812408447266,161981
540,0,0,0.0,0,.,PUNCT,33.086997985839844,161981
541,Whereas,SCONJ,22.115150451660156,166144,Esto,PRON,33.74462127685547,165272
542,many,ADJ,19.75261878967285,166144,obvio,ADJ,34.15602111816406,165272
543,Europeans,PROPN,25.677305221557617,166144,parece,AUX,34.15407180786133,165272
544,make,VERB,23.01616668701172,166144,0,0,0.0,0
545,toast,NOUN,17.659473419189453,166144,0,0,0.0,0
546,with,ADP,19.912275314331055,166144,0,0,0.0,0
547,a,DET,19.855911254882812,166144,0,0,0.0,0
548,frying,VERB,21.66252326965332,166144,0,0,0.0,0
549,pan,NOUN,19.03415298461914,166144,0,0,0.0,0
550,",",PUNCT,19.9883975982666,166144,.,PUNCT,31.916980743408203,165272
551,of,ADP,22.771677017211914,166144,0,0,0.0,0
552,course,NOUN,19.131746292114258,166144,0,0,0.0,0
553,",",PUNCT,20.897464752197266,166144,0,0,0.0,0
554,and,CCONJ,18.9824161529541,170114,Mientras,CONJ,33.866729736328125,166654
555,many,ADJ,21.757827758789062,170114,que,SCONJ,31.878524780273438,166654
556,students,NOUN,24.806095123291016,170114,muchos,DET,34.6455192565918,166654
557,toast,NOUN,16.996219635009766,170114,europeos,NOUN,32.997676849365234,166654
558,0,0,0.0,0,lo,PRON,33.635047912597656,166654
559,0,0,0.0,0,hacen,AUX,34.91498947143555,166654
560,make,VERB,23.53263282775879,170114,usando,VERB,36.69124221801758,166654
561,a,DET,23.031957626342773,170114,una,DET,33.54370880126953,166654
562,fire,NOUN,20.057037353515625,170114,sartén,NOUN,31.401506423950195,166654
563,.,PUNCT,21.580522537231445,170114,",",PUNCT,30.307186126708984,166654
564,with,ADP,21.4201602935791,170114,por,ADP,33.623634338378906,166654
565,0,0,0.0,0,supuesto,NOUN,32.1212043762207,166654
566,0,0,0.0,0,",",PUNCT,28.896169662475586,166654
567,I,PRON,24.837526321411133,174391,y,CONJ,34.58916091918945,170240
568,do,AUX,23.620256423950195,174391,0,0,0.0,0
569,n't,PART,24.0704345703125,174391,estudiantes,NOUN,38.046390533447266,170240
570,really,ADV,26.18623161315918,174391,hacen,VERB,35.124176025390625,170240
571,understand,VERB,22.250017166137695,174391,usando,VERB,32.64873504638672,170240
572,this,DET,21.923538208007812,174391,las,DET,33.73609924316406,170240
573,.,PUNCT,18.93661117553711,174391,.,PUNCT,32.37733459472656,170240
574,A,DET,23.645082473754883,174391,muchos,DET,34.363975524902344,170240
575,lot,NOUN,21.85466194152832,174391,fuego,NOUN,31.878501892089844,170240
576,of,ADP,23.74759864807129,174391,0,0,0.0,0
577,MBA,PROPN,19.31490707397461,174391,0,0,0.0,0
578,students,NOUN,23.270984649658203,174391,tostadas,NOUN,33.52486801147461,170240
579,do,AUX,20.916414260864258,174391,0,0,0.0,0
580,this,DET,22.296100616455078,174391,0,0,0.0,0
581,.,PUNCT,22.015512466430664,174391,0,0,0.0,0
582,So,ADV,19.641611099243164,177610,Así,ADV,35.61003875732422,174400
583,you,PRON,23.411083221435547,177610,que,SCONJ,31.5813045501709,174400
584,can,VERB,22.827356338500977,177610,pueden,AUX,36.187198638916016,174400
585,measure,VERB,25.349220275878906,177610,medir,VERB,37.262935638427734,174400
586,the,DET,21.740331649780273,177610,la,DET,35.36965560913086,174400
587,complexity,NOUN,21.603940963745117,177610,complejidad,NOUN,33.54963684082031,174400
588,by,ADP,22.65127182006836,177610,0,0,0.0,0
589,counting,VERB,25.370513916015625,177610,contando,VERB,33.33310317993164,174400
590,the,DET,23.01192283630371,177610,el,DET,36.66001892089844,174400
591,number,NOUN,21.162208557128906,177610,número,NOUN,30.002391815185547,174400
592,of,ADP,23.65570831298828,177610,de,ADP,28.764196395874023,174400
593,nodes,NOUN,18.44856071472168,177610,nodos,ADJ,32.04918670654297,174400
594,",",PUNCT,20.920150756835938,177610,",",PUNCT,29.8160457611084,174400
595,and,CCONJ,18.701480865478516,181375,y,CONJ,32.83124923706055,181375
596,the,DET,21.11264991760254,181375,el,DET,33.46910095214844,181375
597,average,ADJ,17.636320114135742,181375,dibujo,NOUN,31.28099250793457,181375
598,illustration,NOUN,21.200227737426758,181375,promedio,NOUN,29.672992706298828,181375
599,has,AUX,21.147764205932617,181375,tiene,VERB,35.21513748168945,181375
600,between,ADP,21.822023391723633,181375,entre,ADP,30.731754302978516,181375
601,four,NUM,23.567201614379883,181375,4,NUM,32.99927520751953,181375
602,and,CCONJ,23.885616302490234,181375,y,CONJ,33.398155212402344,181375
603,eight,NUM,20.634929656982422,181375,8,NUM,30.569927215576172,181375
604,nodes,NOUN,20.175399780273438,181375,nodos,ADJ,33.695613861083984,181375
605,.,PUNCT,21.358705520629883,181375,.,PUNCT,32.399715423583984,181375
606,than,SCONJ,22.337974548339844,185297,Si,SCONJ,34.86946487426758,185297
607,Less,ADJ,20.732194900512695,185297,hay,AUX,34.7139892578125,185297
608,that,DET,19.61886215209961,185297,menos,ADV,34.23252487182617,185297
609,0,0,0.0,0,que,SCONJ,30.714794158935547,185297
610,0,0,0.0,0,eso,PRON,32.60518264770508,185297
611,",",PUNCT,22.029111862182617,185297,",",PUNCT,28.370237350463867,185297
612,the,DET,21.617141723632812,185297,el,DET,34.6977424621582,185297
613,drawing,NOUN,20.566335678100586,185297,diseño,NOUN,30.840839385986328,185297
614,seems,VERB,26.713422775268555,185297,parece,AUX,33.2853889465332,185297
615,trivial,ADJ,21.137699127197266,185297,trivial,ADJ,32.178504943847656,185297
616,",",PUNCT,21.070880889892578,185297,",",PUNCT,30.468902587890625,185297
617,but,CCONJ,21.329505920410156,188292,pero,CONJ,33.94073486328125,188292
618,it,PRON,24.339523315429688,188292,muy,ADV,38.8316535949707,188292
619,'s,AUX,22.39482879638672,188292,es,AUX,33.64134979248047,188292
620,quick,ADJ,22.467426300048828,188292,fácil,ADJ,36.86106872558594,188292
621,to,PART,22.899354934692383,188292,de,ADP,32.8034553527832,188292
622,understand,VERB,23.27630043029785,188292,entender,VERB,35.24919891357422,188292
623,",",PUNCT,21.831703186035156,188292,",",PUNCT,31.202472686767578,188292
624,and,CCONJ,20.09650421142578,190545,0,0,0.0,0
625,more,ADJ,19.159168243408203,190545,0,0,0.0,0
626,than,SCONJ,24.885740280151367,190545,0,0,0.0,0
627,13,NUM,22.023475646972656,190545,0,0,0.0,0
628,",",PUNCT,23.016202926635742,190545,0,0,0.0,0
629,the,DET,21.111160278320312,190545,0,0,0.0,0
630,drawing,NOUN,18.96549415588379,190545,0,0,0.0,0
631,produces,VERB,22.96416664123535,190545,0,0,0.0,0
632,a,DET,23.042957305908203,190545,0,0,0.0,0
633,feeling,NOUN,20.237043380737305,190545,0,0,0.0,0
634,of,ADP,24.143152236938477,190545,0,0,0.0,0
635,map,NOUN,18.53909683227539,190545,0,0,0.0,0
636,shock,NOUN,18.01768684387207,190545,0,0,0.0,0
637,.,PUNCT,22.150592803955078,190545,0,0,0.0,0
638,It,PRON,22.534400939941406,195618,0,0,0.0,0
639,'s,AUX,22.67511558532715,195618,0,0,0.0,0
640,too,ADV,26.059520721435547,195618,demasiado,ADV,34.58732223510742,195548
641,complex,ADJ,22.03264045715332,195618,complicado,ADJ,34.042293548583984,195548
642,.,PUNCT,21.825429916381836,195618,.,PUNCT,33.15739440917969,195548
643,So,ADV,19.16117286682129,197121,Así,ADV,35.940555572509766,197121
644,0,0,0.0,0,que,SCONJ,30.840713500976562,197121
645,the,DET,23.5661563873291,197121,el,DET,37.08002471923828,197121
646,spot,NOUN,17.92266082763672,197121,número,NOUN,32.164031982421875,197121
647,sweet,ADJ,20.26488494873047,197121,óptimo,ADJ,32.82722854614258,197121
648,is,AUX,23.288000106811523,197121,está,VERB,34.412864685058594,197121
649,between,ADP,23.29170799255371,197121,entre,ADP,30.49469566345215,197121
650,5,NUM,21.00642967224121,197121,5,NUM,32.559349060058594,197121
651,and,CCONJ,23.36642837524414,197121,y,CONJ,32.7784423828125,197121
652,13,NUM,21.401643753051758,197121,13,NUM,32.264461517333984,197121
653,0,0,0.0,0,nudos,NOUN,34.804969787597656,197121
654,.,PUNCT,21.6590576171875,197121,",",PUNCT,30.338274002075195,197121
655,So,CCONJ,20.759342193603516,199664,por,ADP,33.422481536865234,199664
656,0,0,0.0,0,lo,DET,34.567691802978516,199664
657,you,PRON,24.183671951293945,199664,que,PRON,31.96455192565918,199664
658,to,PART,23.58372688293457,199664,",",PUNCT,28.627044677734375,199664
659,if,SCONJ,21.190107345581055,199664,si,SCONJ,33.31479263305664,199664
660,communicate,VERB,24.62117576599121,199664,quieren,VERB,36.42232131958008,199664
661,want,VERB,24.54995346069336,199664,comunicar,VERB,37.9447021484375,199664
662,something,PRON,21.79608726501465,199664,algo,PRON,32.973785400390625,199664
663,visually,ADV,20.988235473632812,199664,visualmente,ADV,31.95417022705078,199664
664,",",PUNCT,21.2987060546875,199664,",",PUNCT,30.919384002685547,199664
665,have,AUX,20.620052337646484,202294,usen,PROPN,33.866573333740234,202294
666,between,ADP,22.62212371826172,202294,entre,ADP,31.910404205322266,202294
667,five,NUM,23.021114349365234,202294,5,NUM,32.79359436035156,202294
668,and,CCONJ,23.64814567565918,202294,y,CONJ,32.734474182128906,202294
669,13,NUM,22.549659729003906,202294,13,NUM,32.4702033996582,202294
670,nodes,NOUN,21.14008331298828,202294,nudos,ADJ,34.1061897277832,202294
671,in,ADP,19.9702205657959,202294,en,ADP,33.654273986816406,202294
672,your,DET,22.914968490600586,202294,sus,DET,31.736202239990234,202294
673,diagram,NOUN,21.449230194091797,202294,diagramas,NOUN,33.83897399902344,202294
674,.,PUNCT,19.62196922302246,202294,.,PUNCT,32.1671257019043,202294
675,So,CCONJ,19.92630958557129,206021,Así,ADV,36.85970687866211,205771
676,though,SCONJ,18.787979125976562,206021,aunque,SCONJ,35.07200622558594,205771
677,we,PRON,23.65290069580078,206021,",",PUNCT,29.847736358642578,205771
678,may,VERB,23.251468658447266,206021,no,ADV,34.7634391784668,205771
679,not,PART,25.7646427154541,206021,expertos,NOUN,33.37088394165039,205771
680,be,AUX,26.77218246459961,206021,sean,AUX,34.888275146484375,205771
681,skilled,ADJ,22.51736831665039,206021,0,0,0.0,0
682,at,ADP,23.21884536743164,206021,en,ADP,32.58805847167969,205771
683,drawing,NOUN,20.884817123413086,206021,diseño,NOUN,30.736631393432617,205771
684,",",PUNCT,21.42576026916504,206021,",",PUNCT,30.065929412841797,205771
685,the,DET,21.33354949951172,208725,lo,DET,34.477142333984375,208725
686,point,NOUN,19.42152976989746,208725,principal,ADJ,31.696935653686523,208725
687,is,AUX,23.642471313476562,208725,es,AUX,36.02252960205078,208725
688,that,SCONJ,20.019739151000977,208725,0,0,0.0,0
689,we,PRON,23.44135093688965,208725,cómo,PRON,36.09981918334961,208725
690,intuitively,ADV,24.16105079650879,208725,intuitivamente,ADJ,33.03197479248047,208725
691,know,VERB,24.88839340209961,208725,dividir,VERB,35.01006317138672,208725
692,how,ADV,22.164609909057617,208725,las,DET,34.98345184326172,208725
693,to,PART,20.557661056518555,208725,0,0,0.0,0
694,break,VERB,22.8158016204834,208725,saber,VERB,34.097068786621094,208725
695,down,ADP,21.821706771850586,208725,0,0,0.0,0
696,complex,ADJ,22.184173583984375,208725,complejas,ADJ,38.22092819213867,208725
697,things,NOUN,21.923158645629883,208725,cosas,NOUN,35.259193420410156,208725
698,into,ADP,21.27219581604004,212856,en,ADP,33.705955505371094,212856
699,simple,ADJ,21.958253860473633,212856,simples,ADJ,33.929351806640625,212856
700,things,NOUN,21.825191497802734,212856,cosas,NOUN,34.6656494140625,212856
701,and,CCONJ,22.088491439819336,212856,y,CONJ,34.60115051269531,212856
702,then,ADV,25.039443969726562,212856,luego,ADV,34.328800201416016,212856
703,bring,VERB,24.615219116210938,212856,sintetizarlo,VERB,33.57931137084961,212856
704,them,PRON,24.277557373046875,212856,todo,PRON,34.41078567504883,212856
705,back,ADV,24.54518699645996,212856,de,ADP,29.33777618408203,212856
706,together,ADV,21.213438034057617,212856,nuevo,ADJ,32.29840850830078,212856
707,again,ADV,21.8429012298584,212856,0,0,0.0,0
708,.,PUNCT,21.679677963256836,212856,.,PUNCT,33.97418975830078,212856
709,So,ADV,19.21149253845215,216116,Esto,PRON,33.69329833984375,216116
710,this,DET,22.016613006591797,216116,0,0,0.0,0
711,brings,VERB,26.62967872619629,216116,lleva,VERB,36.291629791259766,216116
712,us,PRON,26.037456512451172,216116,nos,PRON,33.87405776977539,216116
713,to,ADP,20.57491111755371,216116,a,ADP,33.28720474243164,216116
714,our,DET,25.132282257080078,216116,la,DET,33.163394927978516,216116
715,second,ADJ,18.555315017700195,216116,segunda,ADJ,35.11965560913086,216116
716,part,NOUN,20.995737075805664,216116,parte,NOUN,29.959239959716797,216116
717,of,ADP,24.649921417236328,216116,del,ADP,33.786075592041016,216116
718,the,DET,22.752649307250977,216116,0,0,0.0,0
719,exercise,NOUN,20.037879943847656,216116,ejercicio,NOUN,30.881208419799805,216116
720,",",PUNCT,21.7894229888916,216116,0,0,0.0,0
721,which,DET,20.150287628173828,219337,que,SCONJ,33.31193161010742,219337
722,is,AUX,23.408300399780273,219337,es,AUX,35.19558334350586,219337
723,how,ADV,21.06239128112793,219337,cómo,PRON,33.38434600830078,219337
724,to,PART,23.162961959838867,219337,0,0,0.0,0
725,make,VERB,25.078466415405273,219337,hacer,VERB,33.94677734375,219337
726,toast,NOUN,19.361513137817383,219337,tostadas,NOUN,33.69477081298828,219337
727,",",PUNCT,20.56867790222168,219337,",",PUNCT,30.302602767944336,219337
728,but,CCONJ,22.172821044921875,220913,pero,CONJ,34.69294738769531,220913
729,now,ADV,21.20106315612793,220913,ahora,ADV,32.8900032043457,220913
730,with,ADP,20.473276138305664,220913,con,ADP,32.619667053222656,220913
731,sticky,ADJ,20.653079986572266,220913,pequeñas,ADJ,35.18410873413086,220913
732,notes,NOUN,21.684812545776367,220913,notas,NOUN,35.74089813232422,220913
733,or,CCONJ,20.88548469543457,220913,o,CONJ,32.97637939453125,220913
734,with,ADP,19.215377807617188,220913,0,0,0.0,0
735,cards,NOUN,21.731260299682617,220913,tarjetas,NOUN,33.809967041015625,220913
736,.,PUNCT,21.205129623413086,220913,.,PUNCT,32.77498245239258,220913
737,So,ADV,20.128023147583008,223713,¿,PUNCT,30.706945419311523,223713
738,what,PRON,23.191280364990234,223713,Qué,PRON,31.548648834228516,223713
739,happens,VERB,24.37445831298828,223713,pasa,VERB,35.91203689575195,223713
740,then,ADV,21.370121002197266,223713,ahora,ADV,35.03315353393555,223713
741,?,PUNCT,22.494720458984375,223713,?,PUNCT,32.192684173583984,223713
742,Well,INTJ,24.926828384399414,226041,0,0,0.0,0
743,",",PUNCT,18.74416160583496,226041,las,DET,31.96156883239746,226041
744,with,ADP,20.62742805480957,226041,Con,ADP,32.326324462890625,226041
745,cards,NOUN,20.729473114013672,226041,tarjetas,NOUN,32.32059860229492,226041
746,",",PUNCT,21.601987838745117,226041,",",PUNCT,32.1121711730957,226041
747,most,ADJ,19.546749114990234,226041,la,DET,34.54203796386719,226041
748,people,NOUN,23.23619842529297,226041,mayoría,NOUN,32.247196197509766,226041
749,tend,VERB,23.946563720703125,226041,tiende,VERB,36.66465759277344,226041
750,to,PART,24.04018783569336,226041,a,ADP,34.055755615234375,226041
751,draw,VERB,24.260112762451172,226041,dibujar,VERB,36.88230895996094,226041
752,clear,ADJ,18.652780532836914,226041,0,0,0.0,0
753,",",PUNCT,17.83317756652832,226041,0,0,0.0,0
754,more,ADV,21.077274322509766,226041,0,0,0.0,0
755,detailed,ADJ,21.92168426513672,226041,0,0,0.0,0
756,",",PUNCT,20.285791397094727,226041,0,0,0.0,0
757,more,ADJ,19.494842529296875,229462,nodos,ADJ,32.789493560791016,228222
758,and,CCONJ,19.795366287231445,229462,claramente,ADV,34.45882797241211,228222
759,nodes,NOUN,19.9194278717041,229462,más,ADV,37.56185531616211,228222
760,logical,ADJ,19.57895278930664,229462,detalladas,ADJ,34.31331253051758,228222
761,0,0,0.0,0,y,CONJ,35.84532165527344,228222
762,0,0,0.0,0,lógicos,ADJ,33.344482421875,228222
763,.,PUNCT,21.52109146118164,229462,.,PUNCT,32.20966720581055,228222
764,can,VERB,23.372865676879883,231740,Pueden,AUX,32.20870590209961,231740
765,see,VERB,25.576013565063477,231740,ver,VERB,36.03809356689453,231740
766,step,NOUN,18.643449783325195,231740,paso,NOUN,33.83275604248047,231740
767,by,ADP,22.272409439086914,231740,a,ADP,32.062957763671875,231740
768,step,NOUN,20.042041778564453,231740,paso,NOUN,31.411762237548828,231740
769,the,DET,22.78780174255371,231740,el,DET,33.964622497558594,231740
