,en,en,en,en,es,es,es,es
942,I,PRON,24.731353759765625,291260,dicho,ADJ,32.56865692138672,311260
943,was,AUX,24.125404357910156,291260,sea,AUX,34.50806427001953,311260
944,a,DET,24.899921417236328,291260,de,ADP,31.078792572021484,311260
945,kid,NOUN,18.410444259643555,291260,paso,NOUN,30.547561645507812,311260
946,",",PUNCT,21.463897705078125,291260,",",PUNCT,30.22099494934082,311260
947,I,PRON,24.902372360229492,293260,ahora,ADV,32.903621673583984,311260
948,'d,VERB,20.228975296020508,293260,tengo,VERB,36.16895294189453,311260
949,been,AUX,23.438159942626953,293260,inmensas,ADJ,33.22452926635742,313260
950,thinking,VERB,23.24011993408203,293260,computacionales,ADJ,34.4455680847168,313260
951,about,ADP,22.999248504638672,293260,en,ADP,31.060518264770508,313260
952,systematizing,VERB,21.379003524780273,293260,Mathematica,PROPN,36.62663650512695,313260
953,knowledge,NOUN,19.867116928100586,293260,capacidades,NOUN,35.84550857543945,313260
954,and,CCONJ,20.57735824584961,295260,",",PUNCT,30.538381576538086,313260
955,somehow,ADV,22.76578140258789,295260,y,CONJ,32.46660614013672,316260
956,making,VERB,21.569835662841797,295260,soy,AUX,32.392303466796875,316260
957,it,PRON,22.875396728515625,295260,un,DET,34.44673538208008,316260
958,computable,ADJ,23.90477180480957,295260,en,ADP,32.73405838012695,316260
959,.,PUNCT,22.23528480529785,295260,con,ADP,31.200172424316406,316260
960,People,NOUN,21.09404945373535,297260,recursos,NOUN,31.30854034423828,316260
961,like,SCONJ,20.228078842163086,297260,que,SCONJ,30.153867721557617,322260
962,Leibniz,PROPN,22.05877113342285,297260,CEO,PROPN,32.81110763549805,316260
963,had,AUX,22.70043182373047,297260,mundo,NOUN,31.45119285583496,316260
964,wondered,VERB,22.570642471313477,297260,realizar,VERB,35.3775520324707,319260
965,about,ADP,23.57614517211914,297260,para,ADP,35.64692306518555,319260
966,that,DET,19.271169662475586,297260,el,DET,34.58578872680664,316260
967,too,ADV,20.370439529418945,297260,aparentemente,ADV,35.409629821777344,319260
968,300,NUM,22.990962982177734,299260,locos,ADJ,31.968050003051758,319260
969,years,NOUN,21.861896514892578,299260,proyectos,NOUN,33.8483772277832,319260
970,earlier,ADV,21.025299072265625,299260,Así,ADV,35.638397216796875,322260
971,.,PUNCT,21.131938934326172,299260,.,PUNCT,33.75486373901367,319260
972,But,CCONJ,21.02610969543457,301260,decidí,VERB,34.48594665527344,322260
973,I,PRON,24.82681655883789,301260,que,PRON,33.181297302246094,324260
974,'d,VERB,21.3934383392334,301260,intentarlo,VERB,33.103858947753906,322260
975,always,ADV,23.950984954833984,301260,simplemente,ADV,35.305076599121094,322260
976,assumed,VERB,22.15276336669922,301260,ver,VERB,34.37987518310547,322260
977,that,DET,18.74505043029785,301260,cuánto,DET,30.491321563720703,324260
978,to,PART,23.58161735534668,301260,y,CONJ,33.29983901977539,322260
979,make,VERB,24.829938888549805,301260,sistemático,ADJ,33.7835807800293,324260
980,progress,NOUN,20.361568450927734,301260,conocimiento,NOUN,33.079994201660156,324260
981,",",PUNCT,20.937183380126953,301260,en,ADP,32.716129302978516,324260
982,I,PRON,24.158937454223633,303260,se,PRON,32.95692443847656,324260
983,'d,VERB,22.899627685546875,303260,encuentra,VERB,34.32554244995117,324260
984,essentially,ADV,25.433927536010742,303260,mundo,NOUN,31.494705200195312,324260
985,have,AUX,22.77454376220703,303260,podemos,AUX,33.714576721191406,327260
986,to,PART,24.35353660583496,303260,Ha,AUX,35.15159225463867,329260
987,replicate,VERB,25.190486907958984,303260,hacer,VERB,32.12342071533203,327260
988,a,DET,22.251508712768555,303260,el,DET,34.826541900634766,324260
989,whole,ADJ,21.37352180480957,303260,computable,ADJ,34.88138961791992,327260
990,brain,NOUN,23.044279098510742,303260,proyecto,NOUN,33.67169189453125,329260
991,.,PUNCT,21.692895889282227,303260,.,PUNCT,33.5339241027832,327260
992,Well,INTJ,25.143835067749023,306260,sido,AUX,34.97785568237305,329260
993,",",PUNCT,21.259571075439453,306260,",",PUNCT,30.9229679107666,329260
994,then,ADV,20.404756546020508,306260,muy,ADV,34.29234313964844,329260
995,I,PRON,25.274642944335938,306260,que,PRON,31.471359252929688,331260
996,got,VERB,22.387174606323242,306260,grande,ADJ,32.29684829711914,329260
997,to,ADP,19.504865646362305,306260,del,ADP,33.82271957397461,331260
998,thinking,VERB,21.030319213867188,306260,estaba,AUX,35.374332427978516,331260
999,:,PUNCT,19.682767868041992,306260,",",PUNCT,29.460735321044922,329260
1000,This,DET,22.052310943603516,308260,un,DET,38.088932037353516,329260
1001,scientific,ADJ,21.05681610107422,308260,complejo,ADJ,33.56391525268555,329260
1002,paradigm,NOUN,21.821245193481445,308260,no,ADV,35.06509780883789,331260
1003,of,ADP,22.240835189819336,308260,a,ADP,33.0500373840332,331260
1004,mine,NOUN,20.745098114013672,308260,seguro,ADV,34.98582077026367,331260
1005,suggests,VERB,19.585203170776367,308260,funcionar,VERB,37.54915237426758,331260
1006,something,PRON,21.61965560913086,308260,yo,PRON,33.62652587890625,331260
1007,different,ADJ,22.01158332824707,308260,si,SCONJ,33.85516357421875,331260
1008,--,PUNCT,20.399581909179688,308260,.,PUNCT,33.400474548339844,331260
1009,and,CCONJ,21.483366012573242,311260,iba,AUX,35.08024597167969,331260
1010,",",PUNCT,20.03097152709961,311260,Pero,CONJ,33.28568649291992,334260
1011,by,ADP,21.45868682861328,311260,de,ADP,33.19656753540039,334260
1012,the,DET,24.08466339111328,311260,estoy,AUX,36.88908004760742,334260
1013,way,NOUN,18.960159301757812,311260,hecho,NOUN,31.80647850036621,334260
1014,",",PUNCT,21.996166229248047,311260,decir,AUX,36.36128234863281,334260
1015,I,PRON,23.708620071411133,311260,que,SCONJ,33.76505661010742,334260
1016,'ve,AUX,21.60495948791504,311260,está,AUX,36.3711051940918,334260
1017,now,ADV,20.931116104125977,311260,bien,ADV,36.793296813964844,334260
1018,got,VERB,20.37141227722168,311260,funcionando,VERB,35.54350662231445,334260
1019,huge,ADJ,20.80446434020996,313260,feliz,ADJ,34.852989196777344,334260
1020,computation,NOUN,19.118513107299805,313260,muy,ADV,38.96561050415039,334260
1021,capabilities,NOUN,19.273265838623047,313260,año,NOUN,33.986289978027344,337260
1022,in,ADP,20.35869789123535,313260,de,ADP,31.648113250732422,334260
1023,Mathematica,PROPN,21.55842399597168,313260,Y,CONJ,32.50766372680664,337260
1024,",",PUNCT,20.756385803222656,313260,.,PUNCT,31.860153198242188,334260
1025,and,CCONJ,20.088266372680664,316260,pasado,ADJ,35.61435317993164,337260
1026,I,PRON,24.948360443115234,316260,lanzar,VERB,35.60758590698242,339260
1027,'m,AUX,22.502586364746094,316260,logramos,VERB,34.082862854003906,337260
1028,a,DET,23.22810173034668,316260,el,DET,33.90823745727539,337260
1029,CEO,NOUN,22.23463249206543,316260,versión,NOUN,33.52320098876953,339260
1030,with,ADP,19.710643768310547,316260,en,ADP,30.96392250061035,339260
1031,some,DET,22.1632080078125,316260,la,DET,34.71465301513672,339260
1032,worldly,ADJ,21.088668823242188,316260,primera,ADJ,33.88923645019531,339260
1033,resources,NOUN,21.226701736450195,316260,website,PROPN,31.696744918823242,339260
1034,to,PART,22.03495979309082,319260,de,ADP,29.929269790649414,341260
1035,do,AUX,25.145492553710938,319260,Wolfram,PROPN,37.95166015625,341260
1036,large,ADJ,19.892730712890625,319260,Alpha,PROPN,35.76041793823242,341260
1037,",",PUNCT,22.006351470947266,319260,.,PUNCT,31.986841201782227,341260
1038,seemingly,ADV,23.48370361328125,319260,Su,DET,30.905488967895508,343260
1039,crazy,ADJ,21.775068283081055,319260,ser,AUX,35.369712829589844,343260
1040,",",PUNCT,22.21864891052246,319260,es,AUX,34.416927337646484,343260
1041,projects,NOUN,19.924142837524414,319260,propósito,NOUN,34.4793586730957,343260
1042,--,PUNCT,20.518447875976562,319260,un,DET,36.283565521240234,343260
1043,So,ADV,17.651630401611328,322260,motor,NOUN,32.93462371826172,343260
1044,I,PRON,25.62904167175293,322260,de,ADP,32.251625061035156,343260
1045,decided,VERB,24.312509536743164,322260,búsqueda,NOUN,29.954221725463867,343260
1046,to,PART,20.02635383605957,322260,de,ADP,29.372926712036133,343260
1047,just,ADV,24.526260375976562,322260,realmente,ADV,33.91094207763672,346260
1048,try,VERB,23.847196578979492,322260,conocimiento,NOUN,32.6199836730957,343260
1049,to,PART,22.438465118408203,322260,que,SCONJ,32.37451171875,346260
1050,see,VERB,23.508079528808594,322260,compute,VERB,32.85992431640625,346260
1051,how,ADV,22.924007415771484,324260,respuestas,NOUN,36.51475524902344,346260
1052,much,ADJ,22.003801345825195,324260,serio,ADJ,34.62611389160156,346260
1053,of,ADP,24.02617835998535,324260,a,ADP,34.41447067260742,346260
1054,the,DET,21.601211547851562,324260,las,DET,34.785945892333984,346260
1055,systematic,ADJ,20.477825164794922,324260,.,PUNCT,33.24052429199219,346260
1056,knowledge,NOUN,20.958831787109375,324260,preguntas,NOUN,33.36495590209961,346260
1057,that,DET,20.398210525512695,324260,démosle,VERB,36.151180267333984,349260
1058,'s,AUX,22.442626953125,324260,que,SCONJ,30.69434928894043,349260
1059,out,ADV,21.138134002685547,324260,Así,ADV,35.80641174316406,349260
1060,there,ADV,21.221153259277344,324260,algo,ADV,32.14297103881836,351260
1061,in,ADP,22.972097396850586,324260,con,ADP,33.18531036376953,351260
1062,the,DET,22.488258361816406,324260,una,DET,35.39491653442383,349260
1063,world,NOUN,18.711898803710938,324260,oportunidad,NOUN,31.958642959594727,349260
1064,we,PRON,24.455150604248047,327260,.,PUNCT,32.71559524536133,349260
1065,could,VERB,25.50788688659668,327260,Comencemos,VERB,30.912580490112305,351260
1066,make,VERB,25.207151412963867,327260,Esperemos,VERB,30.814746856689453,353260
1067,computable,ADJ,20.703310012817383,327260,fácil,ADJ,34.8381233215332,351260
1068,.,PUNCT,21.330596923828125,327260,.,PUNCT,33.543235778808594,351260
1069,So,ADV,20.10993766784668,329260,realmente,ADV,34.612483978271484,351260
1070,",",PUNCT,19.297780990600586,329260,.,PUNCT,32.75402069091797,353260
1071,it,PRON,24.306615829467773,329260,mejor,ADJ,34.13619613647461,353260
1072,'s,AUX,21.227245330810547,329260,Muy,ADV,35.50831604003906,355260
1073,been,AUX,23.429553985595703,329260,bien,ADV,34.75861358642578,355260
1074,a,DET,24.36902618408203,329260,lo,DET,33.93873596191406,353260
1075,big,ADJ,19.794206619262695,329260,.,PUNCT,32.26911163330078,355260
1076,",",PUNCT,21.332199096679688,329260,.,PUNCT,31.899322509765625,355260
1077,very,ADV,24.871782302856445,329260,aquí,ADV,32.857704162597656,357260
1078,complex,ADJ,20.655834197998047,329260,Hasta,ADP,34.3739013671875,357260
1079,project,NOUN,20.275060653686523,329260,OK,PROPN,32.396934509277344,355260
1080,",",PUNCT,21.298065185546875,329260,",",PUNCT,32.526611328125,357260
1081,which,DET,21.122560501098633,331260,bien,ADV,34.377994537353516,357260
1082,I,PRON,24.93467140197754,331260,todo,PRON,35.12200927734375,357260
1083,was,AUX,23.573450088500977,331260,.,PUNCT,31.116117477416992,357260
1084,not,PART,24.38885498046875,331260,(,PUNCT,28.927671432495117,359260
1085,sure,ADJ,20.435081481933594,331260,risas,NOUN,32.82108688354492,359260
1086,was,AUX,24.671911239624023,331260,),PUNCT,32.13751983642578,359260
1087,going,VERB,24.314172744750977,331260,Probemos,VERB,32.05424499511719,362260
1088,to,PART,21.74431610107422,331260,un,DET,30.676801681518555,362260
1089,work,VERB,24.117162704467773,331260,Digamos,VERB,30.7645320892334,365260
1090,at,ADV,20.963293075561523,331260,poco,ADV,33.02531433105469,362260
1091,all,ADV,21.99054527282715,331260,más,ADV,36.67338943481445,362260
1092,.,PUNCT,21.92552947998047,331260,.,PUNCT,33.82313919067383,362260
1093,But,CCONJ,21.40140724182129,334260,difícil,ADJ,37.23638153076172,362260
1094,I,PRON,24.87105369567871,334260,algo,PRON,34.25676345825195,362260
1095,'m,AUX,24.112472534179688,334260,...,PUNCT,32.7183952331543,365260
1096,happy,ADJ,22.203807830810547,334260,matemático,ADJ,33.4392204284668,367260
1097,to,PART,22.585371017456055,334260,y,CONJ,32.278343200683594,370260
1098,say,VERB,24.50250816345215,334260,Hagamos,VERB,30.12274932861328,367260
1099,it,PRON,23.3343563079834,334260,algo,PRON,31.93889808654785,367260
1100,'s,AUX,20.869848251342773,334260,con,ADP,31.8323917388916,370260
1101,actually,ADV,27.476139068603516,334260,suerte,NOUN,27.86104965209961,370260
1102,going,VERB,24.366870880126953,334260,logrará,VERB,35.886749267578125,370260
1103,really,ADV,25.0675048828125,334260,respuesta,NOUN,31.373170852661133,370260
1104,well,ADV,22.595205307006836,334260,la,DET,34.11203384399414,370260
1105,.,PUNCT,20.8573055267334,334260,",",PUNCT,31.107315063476562,370260
1106,And,CCONJ,20.976091384887695,337260,e,CONJ,33.33599090576172,373260
1107,last,ADJ,21.620079040527344,337260,intentará,VERB,34.844444274902344,373260
1108,year,NOUN,19.664180755615234,337260,decirnos,NOUN,33.45484161376953,373260
1109,we,PRON,23.999841690063477,337260,algunas,DET,35.62523651123047,373260
1110,were,AUX,24.362089157104492,337260,cosas,NOUN,34.36256790161133,373260
1111,able,ADJ,22.38888931274414,337260,interesantes,ADJ,36.746788024902344,373260
1112,to,PART,21.250598907470703,339260,",",PUNCT,31.80848503112793,373260
1113,release,VERB,24.082988739013672,339260,preguntar,VERB,37.26144027709961,377260
1114,the,DET,22.092599868774414,339260,la,DET,33.49095153808594,375260
1115,first,ADJ,19.862445831298828,339260,relacionada,ADJ,34.67397689819336,375260
1116,website,NOUN,17.60685920715332,339260,matemática,NOUN,32.47417068481445,375260
1117,version,NOUN,18.791950225830078,339260,cosas,NOUN,32.7931022644043,375260
1118,of,ADP,20.053890228271484,341260,sobre,ADP,34.196754455566406,375260
1119,Wolfram,PROPN,20.9879093170166,341260,Le,PRON,28.913589477539062,377260
1120,Alpha,PROPN,19.24239730834961,341260,algo,PRON,36.473915100097656,377260
1121,.,PUNCT,21.203815460205078,341260,.,PUNCT,35.039100646972656,375260
1122,Its,DET,21.148481369018555,343260,el,DET,35.00887680053711,377260
1123,purpose,NOUN,21.181041717529297,343260,mundo,NOUN,31.912267684936523,377260
1124,is,AUX,21.365406036376953,343260,podemos,AUX,35.588199615478516,377260
1125,to,PART,23.758514404296875,343260,sobre,ADP,32.23783493041992,377260
1126,be,AUX,25.4882755279541,343260,.,PUNCT,34.42252731323242,377260
1127,a,DET,23.211185455322266,343260,Digamos,VERB,32.87015151977539,380260
1128,serious,ADJ,22.5562686920166,343260,real,ADJ,33.786380767822266,377260
1129,knowledge,NOUN,20.51765251159668,343260,",",PUNCT,30.23033332824707,380260
1130,engine,NOUN,20.343395233154297,343260,no,ADV,33.622032165527344,380260
1131,that,DET,20.779125213623047,346260,...,PUNCT,30.13798713684082,380260
1132,computes,VERB,20.3479061126709,346260,sé,VERB,33.17478561401367,380260
1133,answers,NOUN,22.1982364654541,346260,es,AUX,30.9146785736084,382260
1134,to,ADP,20.803958892822266,346260,de,ADP,29.81195831298828,382260
1135,questions,NOUN,22.34825325012207,346260,producto,NOUN,33.97318649291992,382260
1136,.,PUNCT,20.827735900878906,346260,¿,PUNCT,30.777801513671875,382260
1137,So,ADV,19.087751388549805,349260,es,AUX,32.81004333496094,382260
1138,let,VERB,21.50771713256836,349260,bruto,ADJ,31.93446922302246,382260
1139,'s,PRON,21.316181182861328,349260,Cuál,PRON,30.907573699951172,382260
1140,give,VERB,23.894847869873047,349260,interno,ADJ,33.04055404663086,382260
1141,it,PRON,21.226224899291992,349260,España,PROPN,36.260597229003906,382260
1142,a,DET,19.858388900756836,349260,debería,AUX,30.995155334472656,385260
1143,try,NOUN,20.808935165405273,349260,Y,CONJ,34.274070739746094,385260
1144,.,PUNCT,22.21990203857422,349260,?,PUNCT,32.74265670776367,382260
1145,Let,VERB,21.73763656616211,351260,poder,AUX,31.764331817626953,385260
1146,'s,PRON,21.93894386291504,351260,eso,PRON,33.148433685302734,385260
1147,start,VERB,25.630184173583984,351260,computar,VERB,36.342403411865234,387260
1148,off,ADP,22.35877799987793,351260,decirnos,ADJ,33.056495666503906,385260
1149,with,ADP,21.047809600830078,351260,podríamos,AUX,31.785940170288086,387260
1150,something,PRON,21.617216110229492,351260,esto,PRON,32.746788024902344,387260
1151,really,ADV,24.670818328857422,351260,Ahora,ADV,31.06865882873535,387260
1152,easy,ADV,22.165931701660156,351260,algo,PRON,35.19877243041992,387260
1153,.,PUNCT,22.56121826171875,351260,.,PUNCT,33.06852722167969,385260
1154,Hope,VERB,19.506450653076172,353260,digamos,VERB,33.036651611328125,389260
1155,for,ADP,20.075082778930664,353260,con,ADP,31.832794189453125,387260
1156,the,DET,19.55474281311035,353260,el,DET,34.90457534790039,389260
1157,best,ADJ,21.37337303161621,353260,relacionado,ADJ,32.02741622924805,387260
1158,.,PUNCT,22.63788414001465,353260,",",PUNCT,29.718727111816406,387260
1159,Very,ADV,24.82327651977539,355260,PBI,PROPN,32.49690246582031,389260
1160,good,ADJ,22.398242950439453,355260,dividido,ADJ,34.91901779174805,391260
1161,.,PUNCT,19.854103088378906,355260,España,PROPN,37.8043327331543,389260
1162,Okay,INTJ,23.91317367553711,355260,de,ADP,29.168203353881836,389260
1163,.,PUNCT,20.80841636657715,355260,",",PUNCT,30.950103759765625,391260
1164,So,ADV,18.887617111206055,357260,por,ADP,30.61925506591797,391260
1165,far,ADV,21.42641258239746,357260,no,ADV,33.06559371948242,391260
1166,so,ADV,21.096830368041992,357260,sé,VERB,33.56705856323242,391260
1167,good,ADJ,22.190261840820312,357260,el,DET,32.364585876464844,393260
1168,.,PUNCT,21.336666107177734,357260,",",PUNCT,29.552288055419922,391260
1169,(,PUNCT,19.138301849365234,359260,...,PUNCT,29.4220027923584,393260
1170,Laughter,PROPN,20.165264129638672,359260,ehm,PROPN,33.61668014526367,393260
1171,),PUNCT,20.96363067626953,359260,...,PUNCT,31.2643985748291,393260
1172,Let,VERB,21.79790687561035,362260,digamos,VERB,32.773319244384766,395260
1173,'s,PRON,22.333778381347656,362260,Microsoft,PROPN,36.82701110839844,395260
1174,try,VERB,25.326251983642578,362260,ganancias,NOUN,35.5823974609375,395260
1175,something,PRON,24.592676162719727,362260,de,ADP,31.844280242919922,395260
1176,a,DET,21.780290603637695,362260,las,DET,34.60098648071289,395260
1177,little,ADJ,20.437223434448242,362260,.,PUNCT,32.07009506225586,395260
1178,bit,NOUN,21.39217185974121,362260,risas,NOUN,32.82108688354492,397260
1179,harder,ADV,24.721940994262695,362260,tan,ADV,35.126304626464844,399260
1180,.,PUNCT,22.56892204284668,362260,),PUNCT,32.13751983642578,397260
1181,Let,VERB,21.828996658325195,365260,que,SCONJ,33.00581741333008,399260
1182,'s,PRON,21.669052124023438,365260,idea,NOUN,31.31846046447754,399260
1183,do,AUX,22.766841888427734,365260,es,AUX,34.48613357543945,399260
1184,some,DET,21.528085708618164,367260,la,DET,32.64399337768555,399260
1185,mathy,ADJ,18.949247360229492,367260,podamos,AUX,32.39112091064453,399260
1186,thing,NOUN,19.69639778137207,367260,solo,NOUN,37.40291976928711,399260
1187,",",PUNCT,22.326583862304688,367260,(,PUNCT,28.927671432495117,397260
1188,and,CCONJ,20.84592056274414,370260,esta,DET,32.48097610473633,401260
1189,with,ADP,19.151853561401367,370260,aquí,ADV,35.5383186340332,399260
1190,luck,NOUN,19.466293334960938,370260,pregunta,NOUN,34.60737609863281,401260
1191,it,PRON,23.433164596557617,370260,esto,PRON,32.777862548828125,399260
1192,'ll,VERB,23.88288116455078,370260,escribir,VERB,35.47941207885742,399260
1193,work,VERB,22.819454193115234,370260,la,DET,33.20888137817383,401260
1194,out,ADP,21.610637664794922,370260,en,ADP,33.02946090698242,401260
1195,the,DET,21.17594337463379,370260,la,DET,30.613468170166016,401260
1196,answer,NOUN,18.36153793334961,370260,forma,NOUN,34.30717086791992,401260
1197,and,CCONJ,21.367094039916992,373260,que,SCONJ,31.73513412475586,401260
1198,try,VERB,22.051469802856445,373260,pensemos,VERB,32.547760009765625,401260
1199,and,CCONJ,22.873422622680664,373260,.,PUNCT,33.314083099365234,401260
1200,tell,VERB,22.09806251525879,373260,intentemos,VERB,34.75231170654297,404260
1201,us,PRON,23.424592971801758,373260,que,SCONJ,31.391693115234375,404260
1202,some,DET,21.692209243774414,373260,una,DET,32.729736328125,404260
1203,interesting,ADJ,22.3074893951416,373260,Así,ADV,35.833980560302734,404260
1204,things,NOUN,21.69159698486328,373260,pregunta,NOUN,32.089569091796875,404260
1205,things,NOUN,21.42142105102539,375260,como,SCONJ,36.039329528808594,406260
1206,about,ADP,20.422012329101562,375260,con,ADP,34.320335388183594,406260
1207,related,VERB,19.101099014282227,375260,una,DET,33.02143478393555,406260
1208,math,NOUN,19.69635009765625,375260,pregunta,NOUN,33.6385498046875,406260
1209,.,PUNCT,19.984474182128906,375260,",",PUNCT,31.9939022064209,404260
1210,We,PRON,24.253890991210938,377260,la,DET,31.553020477294922,406260
1211,could,VERB,25.630714416503906,377260,tenemos,VERB,34.899681091308594,408260
1212,ask,VERB,27.596891403198242,377260,Digamos,VERB,32.85401916503906,408260
1213,it,PRON,20.32417869567871,377260,salud,NOUN,31.5314884185791,406260
1214,something,PRON,20.808998107910156,377260,que,SCONJ,30.37381362915039,408260
1215,about,ADP,21.809925079345703,377260,de,ADP,29.063989639282227,408260
1216,the,DET,18.91031265258789,377260,un,DET,37.883949279785156,408260
1217,real,ADJ,20.415081024169922,377260,relacionada,ADJ,36.44404220581055,406260
1218,world,NOUN,19.592628479003906,377260,resultado,NOUN,32.04469299316406,408260
1219,.,PUNCT,22.104707717895508,377260,.,PUNCT,34.0208854675293,406260
1220,Let,VERB,21.951242446899414,380260,laboratorio,NOUN,32.79315185546875,408260
1221,'s,PRON,22.34541130065918,380260,que,SCONJ,31.18119239807129,408260
1222,say,VERB,21.905363082885742,380260,saben,VERB,35.58574676513672,411260
1223,--,PUNCT,20.12748146057129,380260,...,PUNCT,31.282638549804688,408260
1224,I,PRON,25.671262741088867,380260,ustedes,PRON,35.057708740234375,411260
1225,do,AUX,23.45514678955078,380260,nivel,NOUN,32.6077880859375,411260
1226,n't,PART,25.119077682495117,380260,un,DET,37.81681823730469,411260
1227,know,VERB,22.419862747192383,380260,tenemos,VERB,35.686073303222656,411260
1228,--,PUNCT,18.39413833618164,380260,",",PUNCT,31.356481552124023,411260
1229,what,PRON,20.43204689025879,382260,de,ADP,28.587453842163086,411260
1230,'s,AUX,21.915725708007812,382260,de,ADP,29.14801788330078,411260
1231,the,DET,21.800485610961914,382260,un,DET,36.2691650390625,413260
1232,GDP,PROPN,21.486143112182617,382260,LDL,PROPN,34.11068344116211,411260
1233,of,ADP,23.338653564453125,382260,para,ADP,34.262332916259766,413260
1234,Spain,PROPN,23.75433921813965,382260,140,NUM,33.80711364746094,411260
1235,?,PUNCT,21.30008888244629,382260,hombre,NOUN,30.952375411987305,413260
1236,And,CCONJ,19.997941970825195,385260,de,ADP,31.162256240844727,413260
1237,it,PRON,25.836925506591797,385260,50,NUM,34.12984848022461,413260
1238,should,VERB,25.910024642944336,385260,años,NOUN,35.6986083984375,413260
1239,be,AUX,25.651453018188477,385260,.,PUNCT,33.27770233154297,413260
1240,able,ADJ,24.135848999023438,385260,Entonces,ADV,32.43635559082031,416260
1241,to,PART,25.309690475463867,385260,Wolfram,PROPN,36.72309875488281,416260
1242,tell,VERB,26.87095069885254,385260,escribamos,VERB,34.01008605957031,416260
1243,us,PRON,24.807353973388672,385260,esto,PRON,33.26826095581055,416260
1244,that,DET,19.712135314941406,385260,y,CONJ,32.3505744934082,416260
1245,.,PUNCT,21.713951110839844,385260,",",PUNCT,31.534576416015625,416260
1246,Now,ADV,23.195344924926758,387260,ahora,ADV,30.7048397064209,416260
1247,we,PRON,25.294652938842773,387260,Alpha,PROPN,35.57634735107422,416260
1248,could,VERB,24.538923263549805,387260,irá,VERB,34.97550964355469,418260
1249,compute,VERB,25.109338760375977,387260,y,CONJ,30.22540855407715,418260
1250,something,PRON,22.621261596679688,387260,pública,ADJ,35.40666198730469,418260
1251,related,VERB,20.702186584472656,387260,utilizará,VERB,34.79006576538086,418260
1252,to,ADP,21.4036922454834,387260,información,NOUN,31.159408569335938,418260
1253,this,DET,21.142494201660156,387260,la,DET,35.25995635986328,418260
1254,",",PUNCT,20.45376205444336,387260,disponible,ADJ,33.24184036254883,418260
1255,let,VERB,21.680097579956055,389260,intentará,VERB,33.2252197265625,420260
1256,'s,PRON,20.873023986816406,389260,e,CONJ,33.6677131652832,420260
1257,say,VERB,22.573753356933594,389260,resolver,VERB,35.29728317260742,420260
1258,...,PUNCT,18.800512313842773,389260,a,ADP,34.71718215942383,422260
1259,the,DET,20.10511016845703,389260,qué,DET,33.040061950683594,422260
1260,GDP,PROPN,21.203065872192383,389260,porción,NOUN,33.9439697265625,422260
1261,of,ADP,22.800508499145508,389260,de,ADP,29.873106002807617,422260
1262,Spain,PROPN,23.82156753540039,389260,la,DET,34.060829162597656,422260
1263,divided,VERB,22.368791580200195,391260,corresponde,VERB,34.140560150146484,422260
1264,by,ADP,20.118370056152344,391260,población,NOUN,31.308103561401367,422260
1265,",",PUNCT,20.6506290435791,391260,esto,PRON,30.141557693481445,422260
1266,I,PRON,24.196937561035156,391260,demás,PRON,31.748519897460938,422260
1267,do,AUX,23.059125900268555,391260,y,CONJ,32.553714752197266,422260
1268,n't,PART,24.947128295898438,391260,O,CONJ,33.26069259643555,425260
1269,know,VERB,22.712215423583984,391260,intentemos,VERB,31.428516387939453,425260
1270,",",PUNCT,19.020490646362305,391260,.,PUNCT,32.518489837646484,422260
1271,the,DET,19.68451499938965,393260,acerca,ADV,37.32064437866211,425260
1272,--,PUNCT,19.74800682067871,393260,",",PUNCT,29.958024978637695,425260
1273,hmmm,NOUN,19.195573806762695,393260,de,ADP,31.305574417114258,425260
1274,...,PUNCT,19.269323348999023,393260,",",PUNCT,29.558382034301758,425260
1275,let,VERB,21.609853744506836,395260,preguntar,VERB,36.74330139160156,425260
1276,'s,PRON,20.395938873291016,395260,no,ADV,32.2147102355957,425260
1277,say,VERB,22.67924690246582,395260,sé,VERB,33.49970245361328,425260
1278,the,DET,22.14055633544922,395260,la,DET,34.22561264038086,428260
1279,revenue,NOUN,18.87921142578125,395260,estación,NOUN,31.137731552124023,428260
1280,of,ADP,21.73141860961914,395260,espacial,ADJ,31.34081268310547,428260
1281,Microsoft,PROPN,21.56534767150879,395260,internacional,ADJ,34.36538314819336,428260
1282,.,PUNCT,20.505521774291992,395260,.,PUNCT,34.139984130859375,428260
1283,(,PUNCT,19.138301849365234,397260,Y,CONJ,32.06627655029297,430260
1284,Laughter,PROPN,20.165264129638672,397260,Wolfram,PROPN,34.234901428222656,432260
1285,),PUNCT,20.96363067626953,397260,que,PRON,32.86860275268555,430260
1286,The,DET,23.052928924560547,399260,lo,DET,34.797386169433594,430260
1287,idea,NOUN,21.241683959960938,399260,aquí,ADV,35.20219039916992,430260
1288,is,AUX,23.351598739624023,399260,es,AUX,31.71259307861328,430260
1289,that,SCONJ,21.076412200927734,399260,que,SCONJ,33.07966995239258,430260
1290,we,PRON,23.783432006835938,399260,Alpha,PROPN,35.613338470458984,432260
1291,can,VERB,25.101701736450195,399260,ocurre,VERB,36.65133285522461,430260
1292,just,ADV,24.936010360717773,399260,no,ADV,34.65394592285156,432260
1293,type,VERB,22.92198371887207,399260,buscando,VERB,35.105525970458984,432260
1294,this,DET,20.896869659423828,399260,está,AUX,35.045310974121094,432260
1295,in,ADP,19.45453453063965,399260,algo,PRON,36.393619537353516,432260
1296,",",PUNCT,19.12822723388672,399260,;,PUNCT,31.420095443725586,432260
