,en,en,en,en,es,es,es,es
652,--,PUNCT,20.476537704467773,335580,y,CONJ,34.55197525024414,351980
653,my,DET,21.301158905029297,338380,el,DET,34.91658401489258,353940
654,brain,NOUN,18.041399002075195,338380,pulgar,NOUN,31.704343795776367,351980
655,kind,ADV,20.879108428955078,338380,adelante,ADV,33.22781753540039,351980
656,of,ADV,19.579132080078125,338380,atrás,ADV,34.33964920043945,351980
657,tried,VERB,21.14740562438965,338380,entre,ADP,32.362979888916016,353940
658,to,PART,23.766645431518555,338380,hacia,ADP,31.55072021484375,351980
659,make,VERB,25.038999557495117,338380,izquierdo,ADJ,33.248756408691406,353940
660,sense,NOUN,20.58603858947754,338380,ojo,NOUN,32.18331527709961,353940
661,of,ADP,23.001049041748047,338380,de,ADP,29.66579246520996,353940
662,it,PRON,22.215789794921875,338380,Jimi,PROPN,35.687564849853516,353940
663,",",PUNCT,19.698974609375,338380,Hendrix,PROPN,36.51884460449219,353940
664,and,CCONJ,18.823503494262695,338380,y,CONJ,31.990617752075195,353940
665,I,PRON,24.982486724853516,338380,el,DET,34.330047607421875,353940
666,would,VERB,24.25272560119629,338380,derecho,NOUN,30.368860244750977,353940
667,--,PUNCT,20.146434783935547,338380,...,PUNCT,28.682655334472656,353940
668,If,SCONJ,21.272125244140625,341580,(,PUNCT,28.748825073242188,356140
669,I,PRON,24.91221809387207,341580,algo,PRON,35.0522575378418,357380
670,could,VERB,25.936784744262695,341580,),PUNCT,32.331058502197266,356140
671,move,VERB,24.2637882232666,341580,Risas,PROPN,34.865478515625,356140
672,my,DET,23.593910217285156,341580,era,AUX,35.00052261352539,357380
673,head,NOUN,21.03265953063965,341580,consciente,ADJ,32.9083366394043,357380
674,off,ADV,21.279010772705078,341580,No,ADV,32.18576431274414,357380
675,to,ADP,19.055011749267578,341580,por,ADP,33.45267868041992,357380
676,one,NUM,22.93804359436035,341580,",",PUNCT,30.757753372192383,357380
677,side,NOUN,21.08833122253418,341580,supuesto,NOUN,31.979690551757812,357380
678,a,DET,21.0438232421875,341580,una,DET,31.335777282714844,359740
679,little,ADJ,19.968399047851562,341580,es,AUX,35.60255813598633,359740
680,bit,NOUN,20.268938064575195,341580,especie,NOUN,30.715784072875977,359740
681,",",PUNCT,21.301284790039062,341580,",",PUNCT,28.886627197265625,357380
682,the,DET,20.521671295166016,344100,de,ADP,30.84894561767578,359740
683,edge,NOUN,18.870622634887695,344100,equivalente,NOUN,29.642284393310547,359740
684,of,ADP,21.510440826416016,344100,del,ADP,34.75899124145508,359740
685,the,DET,21.822036743164062,344100,mientras,SCONJ,34.778263092041016,359740
686,desk,NOUN,17.967023849487305,344100,garabato,NOUN,30.6588077545166,359740
687,would,VERB,25.049657821655273,344100,estás,AUX,34.1038703918457,359740
688,line,VERB,23.61948013305664,344100,hablando,VERB,33.66050338745117,359740
689,up,ADP,22.491178512573242,344100,",",PUNCT,31.849220275878906,359740
690,just,ADV,22.81580352783203,344100,y,CONJ,34.634193420410156,363020
691,perfectly,ADV,22.8365421295166,344100,todavía,ADV,33.478450775146484,363020
692,with,ADP,20.398975372314453,346460,es,AUX,34.024810791015625,363020
693,that,DET,21.696401596069336,346460,algo,PRON,34.28678512573242,363020
694,poster,NOUN,19.248579025268555,346460,que,PRON,32.34099578857422,363020
695,on,ADP,21.891523361206055,346460,hago,VERB,33.13044357299805,363020
696,the,DET,22.355466842651367,346460,todo,DET,34.65092468261719,363020
697,opposite,ADJ,19.13184356689453,346460,el,DET,34.91215515136719,363020
698,wall,NOUN,20.200315475463867,346460,tiempo,NOUN,32.63376998901367,363020
699,;,PUNCT,19.151758193969727,346460,.,PUNCT,31.122037887573242,363020
700,or,CCONJ,20.91172218322754,348300,Kristin,PROPN,33.57133483886719,365140
701,if,SCONJ,21.07788848876953,348300,es,AUX,33.206905364990234,365140
702,I,PRON,24.720518112182617,348300,Esta,PRON,32.404815673828125,365140
703,put,VERB,24.51428985595703,348300,",",PUNCT,29.22536849975586,365140
704,my,DET,22.81102752685547,348300,mi,DET,34.813804626464844,365140
705,thumb,NOUN,19.785118103027344,348300,esposa,NOUN,31.959199905395508,365140
706,out,ADP,20.91631317138672,348300,",",PUNCT,30.359533309936523,365140
707,",",PUNCT,20.53037452697754,348300,¡,PUNCT,33.08902359008789,366500
708,I,PRON,25.210031509399414,349580,Guau,INTJ,33.54431915283203,366500
709,could,VERB,24.854583740234375,349580,!,PUNCT,30.735673904418945,366500
710,close,VERB,23.236087799072266,349580,Y,CONJ,32.85262680053711,371220
711,first,ADV,18.450714111328125,349580,no,ADV,34.23409652709961,371220
712,my,DET,22.046716690063477,349580,es,AUX,34.627506256103516,371220
713,left,ADJ,19.04792022705078,349580,raro,ADJ,34.75700378417969,371220
714,eye,NOUN,18.274295806884766,349580,cena,NOUN,29.35124969482422,371220
715,and,CCONJ,23.00067901611328,349580,que,SCONJ,32.516761779785156,371220
716,then,ADV,20.57496452331543,349580,fuera,ADV,35.43409729003906,371220
717,my,DET,22.055898666381836,349580,la,DET,32.75557327270508,371220
718,right,INTJ,20.782838821411133,349580,en,ADP,35.35762405395508,371220
719,",",PUNCT,19.579023361206055,349580,",",PUNCT,30.39947509765625,371220
720,and,CCONJ,20.249174118041992,351980,en,ADP,33.672203063964844,374740
721,my,DET,21.77621841430664,351980,una,DET,33.40388488769531,374740
722,thumb,NOUN,19.949888229370117,351980,medio,NOUN,32.56222152709961,374740
723,would,VERB,26.468599319458008,351980,estemos,VERB,33.42375946044922,371220
724,bounce,VERB,22.51028060913086,351980,detiene,VERB,34.92815399169922,374740
725,back,ADV,21.30516242980957,351980,gran,ADJ,36.06052017211914,374740
726,and,CCONJ,23.297203063964844,351980,conversación,NOUN,34.08186721801758,374740
727,forth,ADV,20.504056930541992,351980,ella,PRON,31.49838638305664,374740
728,between,ADP,21.87994956970215,353940,de,ADP,29.700563430786133,374740
729,Jimi,PROPN,20.809677124023438,353940,se,PRON,31.901155471801758,374740
730,Hendrix,PROPN,21.376937866210938,353940,en,ADP,34.808353424072266,374740
731,'s,PART,21.388748168945312,353940,medio,NOUN,31.8056640625,374740
732,left,ADJ,19.401779174804688,353940,de,ADP,29.735183715820312,374740
733,eye,NOUN,18.093626022338867,353940,frase,NOUN,31.169130325317383,374740
734,and,CCONJ,23.016204833984375,353940,y,CONJ,32.69758987426758,378180
735,his,DET,21.556161880493164,353940,una,DET,34.62112045288086,374740
736,right,NOUN,21.922317504882812,353940,cuando,SCONJ,35.46341323852539,378180
737,.,PUNCT,20.437952041625977,353940,",",PUNCT,29.974193572998047,374740
738,(,PUNCT,19.138301849365234,356140,se,PRON,32.562015533447266,378180
739,Laughter,PROPN,20.165264129638672,356140,detiene,VERB,35.458831787109375,378180
740,),PUNCT,20.96363067626953,356140,doy,VERB,34.57792663574219,378180
741,It,PRON,24.255176544189453,357380,me,PRON,28.667926788330078,378180
742,was,AUX,24.804412841796875,357380,estoy,AUX,35.554771423339844,378180
743,not,PART,23.831106185913086,357380,de,ADP,29.4134578704834,378180
744,a,DET,22.185136795043945,357380,que,SCONJ,32.624183654785156,378180
745,conscious,ADJ,21.852968215942383,357380,raro,ADJ,33.146244049072266,378180
746,thing,NOUN,21.157407760620117,357380,cuenta,NOUN,33.87971496582031,378180
747,",",PUNCT,21.04034996032715,357380,actuando,VERB,34.105384826660156,378180
748,of,ADP,22.29273796081543,357380,porque,SCONJ,33.14856719970703,381620
749,course,NOUN,18.834369659423828,357380,como,SCONJ,35.89579391479492,381620
750,",",PUNCT,20.83995819091797,357380,que,SCONJ,32.94264602661133,381620
751,this,DET,22.836406707763672,359740,me,PRON,31.451126098632812,381620
752,is,AUX,24.10209083557129,359740,estoy,AUX,35.458866119384766,383460
753,just,ADV,23.6337947845459,359740,y,CONJ,33.77094650268555,381620
754,kind,ADV,23.4263858795166,359740,tejo,PROPN,31.25121307373047,381620
755,of,ADV,22.317039489746094,359740,.,PUNCT,32.523826599121094,381620
756,the,DET,20.430978775024414,359740,Y,CONJ,31.168922424316406,383460
757,equivalent,NOUN,18.964590072631836,359740,realidad,NOUN,32.2987060546875,383460
758,of,ADP,23.64075469970703,359740,en,ADP,34.1202278137207,383460
759,doodling,VERB,22.830114364624023,359740,meneo,VERB,32.65449523925781,381620
760,while,SCONJ,21.473968505859375,359740,que,SCONJ,32.76613998413086,383460
761,you,PRON,22.695592880249023,359740,de,ADP,32.49380111694336,383460
762,'re,AUX,23.239543914794922,359740,hacer,AUX,37.19990539550781,383460
763,talking,VERB,22.998682022094727,359740,tratando,AUX,34.3868293762207,383460
764,",",PUNCT,19.608360290527344,359740,el,DET,36.105186462402344,383460
765,and,CCONJ,20.477441787719727,363020,ficus,NOUN,32.103973388671875,383460
766,it,PRON,24.294780731201172,363020,que,PRON,34.869239807128906,383460
767,'s,AUX,21.334590911865234,363020,está,AUX,36.085540771484375,383460
768,still,ADV,22.917688369750977,363020,detrás,ADV,30.241989135742188,383460
769,something,PRON,20.46491241455078,363020,línea,NOUN,32.18760299682617,386060
770,I,PRON,25.3145751953125,363020,en,ADP,33.44161605834961,386060
771,do,AUX,23.69488525390625,363020,esté,AUX,30.730789184570312,386060
772,all,DET,20.03838539123535,363020,con,ADP,33.732173919677734,386060
773,the,DET,22.047893524169922,363020,su,DET,32.57667541503906,386060
774,time,NOUN,18.106155395507812,363020,cabeza,NOUN,31.2622127532959,386060
775,.,PUNCT,21.504384994506836,363020,y,CONJ,36.0214729309082,386060
776,This,DET,23.823440551757812,365140,forme,VERB,32.180450439453125,386060
777,is,AUX,22.395061492919922,365140,cola,NOUN,32.76469421386719,386060
778,my,DET,22.320486068725586,365140,una,DET,33.92161178588867,386060
779,wife,NOUN,20.059192657470703,365140,caballo,NOUN,31.886640548706055,386060
780,",",PUNCT,20.7130069732666,365140,.,PUNCT,32.66767883300781,386060
781,Kristin,PROPN,20.890199661254883,365140,Risas,PROPN,34.865478515625,388060
782,--,PUNCT,20.530838012695312,365140,(,PUNCT,28.748825073242188,388060
783,Woo,INTJ,20.148971557617188,366500,de,ADP,31.379451751708984,386060
784,!,PUNCT,21.654586791992188,366500,),PUNCT,32.331058502197266,388060
785,And,CCONJ,20.453659057617188,371220,Todo,DET,34.790958404541016,390420
786,it,PRON,24.17119789123535,371220,esto,PRON,31.76167869567871,390420
787,'s,AUX,21.807645797729492,371220,para,ADP,33.2110710144043,390420
788,not,PART,25.771080017089844,371220,que,PRON,34.11450958251953,390420
789,uncommon,ADJ,21.623149871826172,371220,contarles,ADJ,33.93619918823242,390420
790,that,SCONJ,19.46962547302246,371220,para,ADP,34.204246520996094,393340
791,we,PRON,24.870121002197266,371220,mí,PRON,33.65304946899414,393340
792,are,AUX,25.258649826049805,371220,es,AUX,31.856754302978516,393340
793,out,ADV,19.203996658325195,371220,eso,PRON,31.585617065429688,393340
794,at,ADP,23.899188995361328,371220,tener,VERB,36.49491500854492,393340
795,dinner,NOUN,19.38488006591797,371220,idea,NOUN,30.82289695739746,393340
796,",",PUNCT,20.012670516967773,371220,.,PUNCT,33.30902862548828,393340
797,and,CCONJ,19.945812225341797,374740,como,SCONJ,31.491262435913086,395740
798,in,ADP,20.258625030517578,374740,Es,AUX,35.4580192565918,395740
799,the,DET,23.089319229125977,374740,una,DET,33.60306930541992,393340
800,middle,NOUN,18.535123825073242,374740,que,SCONJ,34.93913650512695,395740
801,of,ADP,21.308809280395508,374740,con,ADP,35.345333099365234,395740
802,a,DET,22.453954696655273,374740,estas,DET,34.24174118041992,395740
803,great,ADJ,18.93094253540039,374740,dispares,ADJ,34.468570709228516,395740
804,conversation,NOUN,20.278736114501953,374740,partes,NOUN,36.09113693237305,395740
805,she,PRON,23.45588493347168,374740,se,PRON,32.184364318847656,395740
806,'ll,VERB,23.55354881286621,374740,forma,VERB,37.883358001708984,395740
807,just,ADV,26.83724021911621,374740,",",PUNCT,31.098403930664062,395740
808,stop,VERB,25.869653701782227,374740,Y,CONJ,32.62034606933594,399300
809,mid,ADJ,21.509078979492188,374740,receptivo,ADJ,30.506317138671875,399300
810,-,NOUN,21.54541778564453,374740,si,SCONJ,33.95710372924805,399300
811,sentence,NOUN,19.019678115844727,374740,y,CONJ,33.51601791381836,399300
812,",",PUNCT,19.813371658325195,374740,",",PUNCT,30.231027603149414,399300
813,and,CCONJ,21.055639266967773,378180,observador,ADJ,33.01346969604492,399300
814,when,ADV,22.70181655883789,378180,y,CONJ,33.892051696777344,404780
815,she,PRON,25.06257438659668,378180,todo,PRON,33.53997802734375,404780
816,stops,VERB,24.333335876464844,378180,sobre,ADP,31.59670066833496,404780
817,is,AUX,22.60085678100586,378180,eres,AUX,32.02001190185547,399300
818,when,ADV,21.501977920532227,378180,",",PUNCT,29.437217712402344,404780
819,I,PRON,23.06645965576172,378180,en,ADP,33.387142181396484,404780
820,realize,VERB,22.69422149658203,378180,estás,VERB,33.91518020629883,404780
821,that,SCONJ,19.662996292114258,378180,si,SCONJ,33.68164825439453,404780
822,I,PRON,24.315631866455078,378180,",",PUNCT,30.844209671020508,404780
823,'m,AUX,23.394472122192383,378180,puedes,AUX,31.236507415771484,407380
824,the,DET,19.865297317504883,378180,el,DET,33.895870208740234,404780
825,one,NOUN,18.962757110595703,378180,lugar,NOUN,31.13218116760254,404780
826,who,PRON,23.88381576538086,378180,se,PRON,31.560279846191406,407380
827,'s,AUX,22.370168685913086,378180,hacer,AUX,34.607269287109375,407380
828,acting,VERB,22.834693908691406,378180,alineen,VERB,34.498191833496094,407380
829,weird,ADJ,18.274417877197266,378180,correcto,ADJ,34.13669967651367,404780
830,because,SCONJ,19.68406867980957,381620,que,SCONJ,32.74655532836914,407380
831,I,PRON,23.91985511779785,381620,.,PUNCT,31.994178771972656,407380
832,'m,AUX,22.530759811401367,381620,Así,ADV,35.80827331542969,410260
833,like,INTJ,21.091415405273438,381620,que,SCONJ,30.330198287963867,410260
834,bobbing,VERB,22.98250389099121,381620,si,SCONJ,34.01723861694336,410260
835,and,CCONJ,24.06787109375,381620,sueles,ADJ,34.07854461669922,410260
836,weaving,NOUN,19.995702743530273,381620,trabajo,NOUN,32.44551086425781,411540
837,.,PUNCT,21.776334762573242,381620,...,PUNCT,31.46493911743164,410260
838,And,CCONJ,21.133750915527344,383460,si,SCONJ,34.89692687988281,411540
839,what,PRON,21.553855895996094,383460,tu,DET,30.466083526611328,411540
840,I,PRON,24.853792190551758,383460,ellas,PRON,32.77590560913086,414100
841,'m,AUX,24.02112579345703,383460,es,AUX,33.83485412597656,411540
842,trying,VERB,22.88370704650879,383460,pensar,VERB,35.357269287109375,411540
843,to,PART,23.03732681274414,383460,de,ADP,32.63631820678711,411540
844,do,AUX,26.065031051635742,383460,ideas,NOUN,33.237300872802734,411540
845,is,AUX,21.161624908447266,383460,manera,NOUN,33.217926025390625,411540
846,get,AUX,22.080808639526367,383460,",",PUNCT,29.304203033447266,411540
847,that,DET,20.358322143554688,383460,esta,DET,34.112449645996094,411540
848,ficus,NOUN,19.245141983032227,383460,hacerte,NOUN,30.725421905517578,414100
849,back,ADV,21.12320327758789,383460,a,ADP,31.56780433654785,414100
850,there,ADV,22.73225975036621,383460,así,ADV,35.259769439697266,416380
851,to,PART,22.43305015563965,386060,señas,ADJ,31.32647705078125,414100
852,stick,VERB,22.826539993286133,386060,empezarán,VERB,33.25337600708008,414100
853,out,SCONJ,20.840383529663086,386060,como,SCONJ,34.087276458740234,416380
854,of,ADP,22.296894073486328,386060,de,ADP,30.99639320373535,416380
855,her,DET,20.215435028076172,386060,los,DET,35.84383010864258,416380
856,head,NOUN,20.15055274963379,386060,ojos,NOUN,34.33578872680664,416380
857,like,SCONJ,20.214298248291016,386060,Jimi,PROPN,34.61579513549805,416380
858,a,DET,22.93024444580078,386060,el,DET,35.05852127075195,416380
859,ponytail,NOUN,20.210811614990234,386060,señas,NOUN,31.963733673095703,416380
860,.,PUNCT,20.979387283325195,386060,hacían,VERB,33.78609848022461,416380
861,(,PUNCT,19.138301849365234,388060,o,CONJ,31.131084442138672,418820
862,Laughter,PROPN,20.165264129638672,388060,ficus,PROPN,32.39072799682617,418820
863,),PUNCT,20.96363067626953,388060,",",PUNCT,30.643407821655273,416380
864,The,DET,23.134151458740234,390420,el,DET,34.31840896606445,418820
865,point,NOUN,21.12668800354004,390420,cartel,NOUN,30.415740966796875,416380
866,of,ADP,24.947668075561523,390420,desde,ADP,35.01829147338867,416380
867,telling,VERB,22.993310928344727,390420,hacía,VERB,31.903179168701172,418820
868,you,PRON,22.57804298400879,390420,señas,NOUN,29.02183723449707,418820
869,all,DET,20.441387176513672,390420,detrás,ADV,32.71072769165039,418820
870,this,DET,18.756433486938477,390420,la,DET,32.02435302734375,418820
871,is,AUX,24.080638885498047,390420,de,ADP,32.43284606933594,418820
872,that,DET,21.093896865844727,390420,cabeza,NOUN,30.67854118347168,418820
873,--,PUNCT,20.97384262084961,390420,.,PUNCT,31.1943416595459,418820
874,for,ADP,21.249094009399414,393340,de,ADP,30.48976707458496,418820
875,me,PRON,21.88750648498535,393340,Kristin,PROPN,36.80342102050781,418820
876,this,DET,20.49774169921875,393340,ese,DET,36.39506912231445,421460
877,is,AUX,25.152650833129883,393340,es,AUX,31.23186492919922,421460
878,what,PRON,20.760732650756836,393340,música,NOUN,31.883726119995117,421460
879,it,PRON,23.971769332885742,393340,otra,PRON,34.356895446777344,421460
880,feels,VERB,25.034862518310547,393340,Componer,VERB,34.49055099487305,421460
881,like,SCONJ,21.08817481994629,393340,como,SCONJ,34.313262939453125,424460
882,to,PART,23.16231346130371,393340,y,CONJ,31.155149459838867,421460
883,have,AUX,24.73236656188965,393340,proceso,NOUN,31.901643753051758,421460
884,an,DET,22.662324905395508,393340,una,DET,30.487478256225586,421460
885,idea,NOUN,21.609210968017578,393340,vez,NOUN,31.768482208251953,421460
886,.,PUNCT,22.772064208984375,393340,",",PUNCT,30.019216537475586,421460
887,It,PRON,22.557632446289062,395740,tuvieras,VERB,31.293201446533203,424460
888,'s,AUX,22.61435317993164,395740,muchos,DET,34.51461410522461,424460
889,like,SCONJ,22.268707275390625,395740,si,SCONJ,34.78460693359375,424460
890,they,PRON,23.360136032104492,395740,sonidos,NOUN,34.577980041503906,424460
891,'re,AUX,23.043508529663086,395740,o,CONJ,34.29906463623047,424460
892,made,VERB,21.407184600830078,395740,un,DET,34.13148498535156,424460
893,of,ADP,23.28356170654297,395740,groove,NOUN,32.598453521728516,424460
894,these,DET,23.387187957763672,395740,una,DET,34.07752990722656,424460
895,disparate,ADJ,22.68029022216797,395740,o,CONJ,30.646907806396484,424460
896,parts,NOUN,22.305301666259766,395740,progresión,NOUN,32.62208557128906,424460
897,",",PUNCT,21.158533096313477,395740,de,ADP,31.028287887573242,424460
898,And,CCONJ,20.50657844543457,399300,acordes,NOUN,34.35724639892578,424460
899,if,SCONJ,20.72938346862793,399300,y,CONJ,33.66756057739258,428860
900,you,PRON,23.453805923461914,399300,buscaras,NOUN,32.6273307800293,428860
901,'re,AUX,22.928003311157227,399300,en,ADP,32.77127456665039,428860
902,receptive,ADJ,19.168787002563477,399300,el,DET,34.743465423583984,428860
903,and,CCONJ,20.645423889160156,399300,otro,DET,35.07218551635742,428860
904,you,PRON,22.57988739013672,399300,lado,NOUN,31.645774841308594,428860
905,'re,AUX,20.826934814453125,399300,ese,DET,36.764034271240234,431580
906,observant,ADJ,19.416311264038086,399300,pequeño,ADJ,34.50523376464844,431580
907,",",PUNCT,19.924619674682617,399300,",",PUNCT,29.572053909301758,428860
908,and,CCONJ,20.929691314697266,404780,fragmento,NOUN,32.83169174194336,431580
909,crucially,ADV,20.78349494934082,404780,pieza,NOUN,32.97032165527344,431580
910,",",PUNCT,20.43552017211914,404780,",",PUNCT,30.274658203125,431580
911,if,SCONJ,20.93887710571289,404780,cuando,SCONJ,36.65902328491211,435180
912,you,PRON,23.25588035583496,404780,que,PRON,33.289424896240234,431580
913,'re,AUX,23.089014053344727,404780,rompecabezas,NOUN,34.11223220825195,431580
914,in,ADP,20.118518829345703,404780,del,ADP,34.447444915771484,431580
915,exactly,ADV,22.202903747558594,404780,encaja,VERB,35.02546310424805,435180
916,the,DET,20.706531524658203,404780,esa,DET,34.57634735107422,431580
917,right,ADJ,19.408220291137695,404780,Y,CONJ,31.803508758544922,435180
918,place,NOUN,19.852054595947266,404780,encaje,NOUN,32.099632263183594,431580
919,",",PUNCT,22.352642059326172,404780,.,PUNCT,32.109130859375,431580
920,you,PRON,23.23006248474121,407380,uno,PRON,33.60906219482422,436540
921,can,VERB,23.57938003540039,407380,parece,VERB,36.90205764770508,436540
922,get,AUX,27.548908233642578,407380,haya,AUX,36.42525863647461,436540
923,them,PRON,24.036876678466797,407380,lo,PRON,30.993932723999023,436540
924,to,PART,19.954675674438477,407380,que,SCONJ,34.26984786987305,436540
925,just,ADV,23.516082763671875,407380,no,ADV,35.19367599487305,436540
926,line,VERB,22.783817291259766,407380,pensado,VERB,35.11025619506836,436540
927,up,ADP,19.614498138427734,407380,como,SCONJ,34.27840042114258,439220
928,.,PUNCT,21.883174896240234,407380,",",PUNCT,29.499141693115234,436540
929,So,CCONJ,20.71672821044922,410260,unas,DET,33.11380386352539,439220
930,if,SCONJ,21.619892120361328,410260,si,SCONJ,34.23543930053711,439220
931,you,PRON,25.24324607849121,410260,que,PRON,35.38713836669922,439220
932,get,VERB,25.09669303894043,410260,relaciones,NOUN,36.131107330322266,439220
933,used,VERB,21.87246322631836,410260,evidencian,VERB,37.49296188354492,439220
934,to,ADP,19.205596923828125,410260,con,ADP,33.058692932128906,445580
935,--,PUNCT,21.225900650024414,410260,.,PUNCT,31.33226776123047,439220
936,if,SCONJ,22.227075576782227,411540,Pero,CONJ,31.4815616607666,445580
937,it,PRON,24.702062606811523,411540,se,PRON,30.649028778076172,439220
938,'s,AUX,20.947551727294922,411540,fueran,AUX,33.10613250732422,439220
939,your,DET,22.914703369140625,411540,los,DET,36.22652816772461,445580
940,job,NOUN,20.402509689331055,411540,videos,NOUN,36.192771911621094,445580
941,to,PART,24.136425018310547,411540,siempre,ADV,35.33208465576172,448220
942,think,VERB,24.114011764526367,411540,buscamos,VERB,32.167388916015625,448220
943,of,ADP,22.33573341369629,411540,en,ADP,34.30539321899414,445580
944,ideas,NOUN,20.89985466003418,411540,particular,NOUN,30.77120018005371,445580
945,this,DET,23.685569763183594,411540,ese,DET,38.30851745605469,448220
946,way,NOUN,20.524221420288086,411540,sentimiento,NOUN,34.5860481262207,448220
947,",",PUNCT,20.939041137695312,411540,",",PUNCT,30.439043045043945,445580
948,they,PRON,23.76210594177246,414100,específico,ADJ,34.260353088378906,448220
949,'ll,VERB,23.504648208618164,414100,que,SCONJ,32.95461654663086,450460
950,start,VERB,25.360679626464844,414100,es,AUX,33.89704132080078,450460
951,beckoning,VERB,23.598308563232422,414100,maravilla,NOUN,31.59962272644043,450460
952,to,ADP,20.070480346679688,414100,Y,CONJ,33.533451080322266,451740
953,you,PRON,23.47433090209961,414100,.,PUNCT,33.16863250732422,450460
954,the,DET,21.687149047851562,416380,la,DET,31.61986541748047,450460
955,way,NOUN,19.30063819885254,416380,componente,NOUN,32.15420150756836,451740
956,that,DET,20.884923934936523,416380,un,DET,36.633209228515625,451740
957,Jimi,PROPN,20.422557830810547,416380,hay,AUX,30.67445182800293,451740
958,'s,PART,22.835159301757812,416380,siempre,ADV,35.69612503051758,451740
959,eyes,NOUN,24.1591854095459,416380,sorpresa,NOUN,29.390060424804688,451740
960,beckoned,VERB,23.65636444091797,416380,buscamos,VERB,32.73341751098633,454660
961,from,ADP,22.2196102142334,416380,de,ADP,31.484743118286133,451740
962,that,DET,21.800010681152344,416380,y,CONJ,32.662635803222656,451740
963,poster,NOUN,17.724891662597656,416380,maravilla,NOUN,30.53215789794922,451740
964,",",PUNCT,21.049833297729492,416380,",",PUNCT,30.091188430786133,451740
965,or,CCONJ,18.752092361450195,418820,que,SCONJ,33.34250259399414,454660
966,the,DET,20.203277587890625,418820,así,ADV,36.52760696411133,454660
967,ficus,NOUN,18.433603286743164,418820,solo,NOUN,32.60239028930664,454660
968,beckons,NOUN,20.62590789794922,418820,ideas,NOUN,36.08156204223633,454660
969,from,ADP,20.551185607910156,418820,buenas,ADJ,34.629981994628906,454660
970,behind,ADP,18.62994956970215,418820,en,ADP,32.07472229003906,457020
971,Kristin,PROPN,22.344877243041992,418820,buenas,ADJ,35.008026123046875,457020
972,'s,PART,23.555334091186523,418820,no,PART,33.4171028137207,454660
973,head,NOUN,20.200986862182617,418820,ideas,NOUN,35.765262603759766,457020
974,.,PUNCT,21.277366638183594,418820,",",PUNCT,31.465171813964844,454660
975,Writing,VERB,22.62411117553711,421460,buscamos,VERB,31.726823806762695,457020
976,music,NOUN,23.118179321289062,421460,que,PRON,34.88749313354492,457020
977,feels,VERB,23.149667739868164,421460,sorprendan,VERB,36.338844299316406,457020
978,like,SCONJ,20.366016387939453,421460,nos,PRON,30.35752296447754,457020
979,that,DET,22.10631561279297,421460,cierta,DET,35.32948303222656,457020
980,process,NOUN,20.98821258544922,421460,forma,NOUN,33.49342346191406,457020
981,just,ADV,23.589929580688477,421460,.,PUNCT,32.0188102722168,457020
982,over,ADV,19.31501007080078,421460,Y,CONJ,33.881710052490234,460260
983,and,CCONJ,22.138442993164062,421460,esto,PRON,34.43329620361328,460260
984,over,ADV,18.835533142089844,421460,un,DET,37.303890228271484,460260
985,again,ADV,21.13241195678711,421460,genera,VERB,35.83122634887695,460260
986,",",PUNCT,20.218843460083008,421460,",",PUNCT,29.40545082092285,460260
987,like,SCONJ,21.76831817626953,424460,porque,SCONJ,33.24981689453125,462500
988,you,PRON,21.109296798706055,424460,nos,PRON,33.343013763427734,460260
989,'ve,AUX,21.246013641357422,424460,...,PUNCT,31.719751358032227,462500
990,got,VERB,20.877363204956055,424460,usamos,VERB,32.07359313964844,465060
991,a,DET,23.103328704833984,424460,el,DET,36.76711654663086,465060
992,bunch,NOUN,20.41581153869629,424460,proceso,NOUN,33.75081253051758,465060
993,of,ADP,24.426666259765625,424460,para,ADP,33.853240966796875,465060
994,sounds,NOUN,22.454683303833008,424460,problema,NOUN,32.22924041748047,460260
995,or,CCONJ,20.13604164123535,424460,que,PRON,32.21720504760742,465060
996,a,DET,21.243846893310547,424460,las,DET,32.60746383666992,465060
997,groove,NOUN,19.131771087646484,424460,cosas,NOUN,33.483428955078125,465060
998,or,CCONJ,23.054214477539062,424460,hacer,VERB,37.42282485961914,465060
999,a,DET,20.569555282592773,424460,un,DET,36.79530715942383,467500
1000,chord,NOUN,18.76711654663086,424460,tiene,VERB,34.9365119934082,467500
1001,progression,NOUN,20.123613357543945,424460,sesgo,NOUN,33.138511657714844,467500
1002,and,CCONJ,20.786609649658203,428860,",",PUNCT,30.717466354370117,465060
1003,you,PRON,22.880477905273438,428860,que,PRON,33.18739700317383,471060
1004,'re,AUX,23.05198860168457,428860,fuerte,ADJ,35.31965637207031,467500
1005,just,ADV,26.068967819213867,428860,muy,ADV,39.71062469482422,467500
1006,looking,VERB,25.263072967529297,428860,hablo,VERB,34.105953216552734,471060
1007,for,ADP,21.417795181274414,428860,hacia,ADP,34.54628372192383,467500
1008,that,DET,20.951913833618164,428860,las,DET,33.35383605957031,467500
1009,thing,NOUN,22.337390899658203,428860,ideas,NOUN,38.18158721923828,467500
1010,on,ADP,19.628280639648438,428860,del,ADP,31.689565658569336,471060
1011,the,DET,21.297277450561523,428860,El,DET,35.433589935302734,471060
1012,other,ADJ,22.5997371673584,428860,sorprendentes,ADJ,36.042884826660156,467500
1013,side,NOUN,17.990392684936523,428860,proceso,NOUN,31.834081649780273,471060
1014,",",PUNCT,21.748937606811523,428860,.,PUNCT,34.2466926574707,467500
1015,that,DET,20.61286735534668,431580,el,DET,32.440006256103516,471060
