,en,en,en,en,es,es,es,es
890,recedes,VERB,21.884492874145508,299000,reflejan,VERB,34.7182502746582,309000
891,from,ADP,21.030607223510742,299000,en,ADP,34.046958923339844,309000
892,attention,NOUN,20.0823917388916,299000,lenguaje,NOUN,31.86641502380371,309000
893,",",PUNCT,20.56842613220215,299000,?,PUNCT,30.606908798217773,309000
894,or,CCONJ,21.022964477539062,303000,Bien,ADV,34.00372314453125,311000
895,you,PRON,24.61750030517578,303000,que,PRON,33.57783126831055,311000
896,can,VERB,23.069868087768555,303000,",",PUNCT,30.339584350585938,311000
897,see,VERB,24.50373077392578,303000,ambos,NUM,35.45289611816406,311000
898,the,DET,22.6218204498291,303000,el,DET,35.07219696044922,309000
899,faces,NOUN,20.58322525024414,303000,casos,NOUN,35.67353057861328,311000
900,in,ADP,20.66819953918457,303000,en,ADP,31.56623077392578,311000
901,the,DET,21.28803825378418,303000,aquello,PRON,33.873165130615234,311000
902,empty,ADJ,19.595346450805664,303000,afectada,ADJ,35.17726516723633,311000
903,space,NOUN,18.95060157775879,303000,se,PRON,32.53091812133789,311000
904,",",PUNCT,21.990888595581055,303000,",",PUNCT,32.46733474731445,311000
905,in,ADP,19.253250122070312,305000,interpreta,VERB,35.298309326171875,311000
906,which,DET,24.671812057495117,305000,la,DET,33.26449966430664,311000
907,case,NOUN,19.929800033569336,305000,cosa,NOUN,33.8842658996582,311000
908,the,DET,21.211034774780273,305000,el,DET,33.36067581176758,315000
909,object,NOUN,20.079360961914062,305000,se,PRON,33.27664566040039,315000
910,recedes,VERB,21.44845199584961,305000,expresa,VERB,35.06831359863281,315000
911,out,SCONJ,21.601961135864258,305000,como,SCONJ,37.43626022338867,311000
912,of,ADP,20.337263107299805,305000,mediante,ADP,34.71500015258789,315000
913,consciousness,NOUN,19.578474044799805,305000,objeto,NOUN,30.153127670288086,315000
914,.,PUNCT,21.488874435424805,305000,:,PUNCT,30.24939727783203,315000
915,How,ADV,21.654869079589844,309000,después,ADV,33.41428756713867,317000
916,are,AUX,23.37939453125,309000,directo,ADJ,33.421932220458984,315000
917,these,DET,22.703754425048828,309000,el,DET,35.485595703125,317000
918,construals,NOUN,24.544763565063477,309000,sustantivo,NOUN,31.53961181640625,317000
919,reflected,VERB,21.91974639892578,309000,piensas,VERB,34.986549377441406,319000
920,in,ADP,23.591859817504883,309000,del,ADP,35.52938461303711,317000
921,language,NOUN,20.156780242919922,309000,verbo,NOUN,28.90993309020996,317000
922,?,PUNCT,20.716047286987305,309000,.,PUNCT,31.189979553222656,317000
923,Well,INTJ,25.016231536865234,311000,Por,ADP,33.81473159790039,319000
924,",",PUNCT,20.392742156982422,311000,",",PUNCT,29.135372161865234,319000
925,in,ADP,20.94703483581543,311000,en,ADP,35.08207321166992,319000
926,both,DET,22.55954360961914,311000,lo,DET,32.28349304199219,319000
927,cases,NOUN,21.328527450561523,311000,tanto,NOUN,34.46478271484375,319000
928,",",PUNCT,21.985410690307617,311000,cuando,SCONJ,34.45745849609375,319000
929,the,DET,21.459800720214844,311000,un,DET,36.730472564697266,319000
930,thing,NOUN,19.54271697998047,311000,evento,NOUN,30.284870147705078,319000
931,that,DET,20.22149085998535,311000,como,SCONJ,35.760108947753906,319000
932,is,AUX,24.872039794921875,311000,causa,NOUN,31.560325622558594,319000
933,construed,VERB,22.4967041015625,311000,de,ADP,29.62896728515625,319000
934,as,SCONJ,22.4680233001709,311000,que,SCONJ,32.53889083862305,319000
935,being,AUX,24.26951026916504,311000,el,DET,34.09514236450195,319000
936,affected,VERB,21.359365463256836,311000,muffin,NOUN,29.421998977661133,319000
937,is,AUX,21.721721649169922,315000,a,ADP,32.563724517822266,319000
938,expressed,VERB,22.39397621154785,315000,vaya,VERB,35.75851821899414,319000
939,as,SCONJ,21.5388240814209,315000,donde,SCONJ,33.05116271972656,323000
940,the,DET,20.687145233154297,315000,algún,DET,36.010135650634766,319000
941,direct,ADJ,21.78545570373535,315000,le,PRON,30.7703914642334,323000
942,object,NOUN,20.623937606811523,315000,lugar,NOUN,33.713130950927734,319000
943,",",PUNCT,20.92877197265625,315000,",",PUNCT,28.036283493041992,319000
944,the,DET,19.45612907409668,317000,haces,VERB,35.655582427978516,323000
945,noun,PROPN,16.10295295715332,317000,dices,PROPN,34.37179183959961,325000
946,after,ADP,20.971065521240234,317000,al,ADP,34.548675537109375,323000
947,the,DET,20.248258590698242,317000,algo,PRON,35.16287612915039,323000
948,verb,NOUN,18.224111557006836,317000,muffin,NOUN,32.13273620605469,323000
949,.,PUNCT,20.354387283325195,317000,",",PUNCT,29.338411331176758,323000
950,So,CCONJ,20.291913986206055,319000,",",PUNCT,28.386384963989258,325000
951,",",PUNCT,20.326496124267578,319000,"""",PUNCT,30.78845977783203,325000
952,when,ADV,22.73883628845215,319000,Dale,PROPN,31.29620361328125,325000
953,you,PRON,23.1627197265625,319000,le,PRON,31.176162719726562,327000
954,think,VERB,21.986207962036133,319000,muffin,NOUN,28.347814559936523,325000
955,of,ADP,22.6112003326416,319000,al,ADP,33.5789794921875,325000
956,the,DET,20.434600830078125,319000,el,DET,33.21895217895508,325000
957,event,NOUN,18.897863388061523,319000,ratón,NOUN,29.14119529724121,325000
958,as,SCONJ,24.196123123168945,319000,.,PUNCT,32.78874206542969,325000
959,causing,VERB,25.777904510498047,319000,haciendo,VERB,37.002159118652344,327000
960,the,DET,20.05178451538086,319000,"""",PUNCT,32.862037658691406,325000
961,muffin,NOUN,21.34811782836914,319000,ratón,NOUN,29.203603744506836,327000
962,to,PART,24.516220092773438,319000,algo,PRON,34.72124099731445,327000
963,go,VERB,24.747360229492188,319000,ende,VERB,30.606281280517578,332000
964,somewhere,ADV,20.61581039428711,319000,al,ADP,34.99345397949219,327000
965,--,PUNCT,21.11524772644043,319000,",",PUNCT,30.264822006225586,327000
966,where,ADV,21.45106315612793,323000,y,CONJ,32.647682189941406,332000
967,you,PRON,22.68865394592285,323000,por,ADP,30.320587158203125,332000
968,'re,AUX,23.128700256347656,323000,estás,AUX,32.87278747558594,327000
969,doing,VERB,26.053955078125,323000,expresas,VERB,32.304073333740234,332000
970,something,PRON,22.30388641357422,323000,lo,PRON,32.1442756652832,332000
971,to,ADP,21.70107650756836,323000,al,ADP,33.971412658691406,332000
972,the,DET,22.180404663085938,323000,el,DET,34.06918716430664,332000
973,muffin,NOUN,18.500905990600586,323000,ratón,NOUN,31.30304718017578,332000
974,--,PUNCT,20.42011260986328,323000,"""",PUNCT,31.64882469177246,332000
975,you,PRON,23.744823455810547,325000,como,SCONJ,34.78508758544922,332000
976,say,VERB,23.67776870727539,325000,Dar,VERB,35.36041259765625,332000
977,",",PUNCT,20.72144317626953,325000,.,PUNCT,33.03785705566406,332000
978,"""",PUNCT,21.33112907409668,325000,"""",PUNCT,29.9602108001709,332000
979,Give,VERB,20.302387237548828,325000,Entonces,ADV,34.56488800048828,335000
980,the,DET,20.9036865234375,325000,qué,DET,27.581863403320312,335000
981,muffin,NOUN,20.96048355102539,325000,muffin,NOUN,30.250843048095703,332000
982,to,ADP,22.549724578857422,325000,en,ADP,33.292884826660156,335000
983,the,DET,23.22079086303711,325000,qué,DET,33.838584899902344,335000
984,mouse,NOUN,19.672731399536133,325000,verbos,NOUN,32.824459075927734,335000
985,.,PUNCT,20.705039978027344,325000,",",PUNCT,29.388397216796875,335000
986,"""",PUNCT,21.251365661621094,325000,",",PUNCT,30.860265731811523,335000
987,you,PRON,22.743423461914062,327000,construcciones,NOUN,35.6771125793457,335000
988,'re,AUX,23.042102813720703,327000,el,DET,37.105587005615234,337000
989,doing,VERB,25.77515411376953,327000,van,VERB,34.760833740234375,335000
990,something,PRON,22.127084732055664,327000,inicial,ADJ,32.777183532714844,337000
991,to,ADP,22.141956329345703,327000,con,ADP,30.205257415771484,337000
992,the,DET,23.49091339111328,327000,el,DET,33.12627029418945,337000
993,mouse,NOUN,17.736928939819336,327000,problema,NOUN,32.99272918701172,337000
994,",",PUNCT,20.964923858642578,327000,",",PUNCT,30.4761962890625,337000
995,and,CCONJ,19.883596420288086,332000,empecé,PROPN,33.235015869140625,337000
996,therefore,ADV,19.97711181640625,332000,de,ADP,31.012971878051758,339000
997,you,PRON,22.920360565185547,332000,que,PRON,33.29310607910156,337000
998,express,VERB,22.23472023010254,332000,depende,VERB,33.493350982666016,339000
999,it,PRON,22.244104385375977,332000,el,DET,32.55742263793945,339000
1000,as,SCONJ,19.839767456054688,332000,si,SCONJ,34.079376220703125,339000
1001,",",PUNCT,20.928001403808594,332000,verbo,NOUN,29.410991668701172,339000
1002,"""",PUNCT,20.009883880615234,332000,tipo,NOUN,30.582853317260742,339000
1003,Give,VERB,20.854738235473633,332000,especifica,VERB,32.06906509399414,339000
1004,the,DET,22.937835693359375,332000,un,DET,36.05094909667969,339000
1005,mouse,NOUN,18.66948127746582,332000,movimiento,NOUN,31.265533447265625,339000
1006,the,DET,18.95920181274414,332000,de,ADP,29.03923797607422,339000
1007,muffin,NOUN,19.452022552490234,332000,tipo,NOUN,31.820755004882812,343000
1008,.,PUNCT,19.930103302001953,332000,o,CONJ,31.803964614868164,343000
1009,"""",PUNCT,21.329940795898438,332000,.,PUNCT,33.336090087890625,343000
1010,So,CCONJ,20.07180404663086,335000,de,ADP,30.52542495727539,343000
1011,which,DET,22.003190994262695,335000,un,DET,38.33545684814453,343000
1012,verbs,NOUN,22.392580032348633,335000,cambio,NOUN,30.05748748779297,343000
1013,go,VERB,21.036516189575195,335000,Dar,VERB,35.9468879699707,345000
1014,in,ADP,20.48927879333496,335000,de,ADP,33.050010681152344,343000
1015,which,DET,22.559724807739258,335000,algo,PRON,35.19898223876953,345000
1016,construction,NOUN,19.968355178833008,335000,posesión,NOUN,30.0584774017334,343000
1017,--,PUNCT,20.27254867553711,335000,:,PUNCT,32.288997650146484,345000
1018,the,DET,20.253318786621094,337000,ambas,NUM,32.476871490478516,345000
1019,problem,NOUN,18.33172035217285,337000,cosas,NOUN,35.23636245727539,345000
1020,with,ADP,20.778676986694336,337000,que,SCONJ,32.71503448486328,345000
1021,which,DET,21.528345108032227,337000,causar,AUX,37.28551483154297,345000
1022,I,PRON,25.32573699951172,337000,algo,PRON,33.10668182373047,345000
1023,began,VERB,24.703672409057617,337000,implica,VERB,35.44041442871094,345000
1024,--,PUNCT,18.857437133789062,337000,cambie,NOUN,31.50899887084961,345000
1025,depends,VERB,21.787017822265625,339000,Conducir,VERB,34.0834846496582,348000
1026,on,ADP,19.44658088684082,339000,de,ADP,32.67426681518555,345000
1027,whether,SCONJ,19.647188186645508,339000,que,SCONJ,33.93537521362305,348000
1028,the,DET,20.448654174804688,339000,el,DET,37.9268798828125,348000
1029,verb,NOUN,19.399160385131836,339000,auto,NOUN,31.76243782043457,348000
1030,specifies,VERB,23.255430221557617,339000,causa,VERB,32.599605560302734,348000
1031,a,DET,22.560131072998047,339000,solamente,ADV,35.03366470336914,348000
1032,kind,NOUN,19.278371810913086,339000,lugar,NOUN,28.812294006347656,345000
1033,of,ADP,23.19624900817871,339000,de,ADP,32.510196685791016,348000
1034,motion,NOUN,20.303552627563477,339000,cambie,NOUN,31.546085357666016,348000
1035,or,CCONJ,20.108999252319336,343000,algo,PRON,32.975093841552734,348000
1036,a,DET,22.288522720336914,343000,no,ADV,34.336978912353516,353000
1037,kind,NOUN,20.25729751586914,343000,lugar,NOUN,28.135595321655273,348000
1038,of,ADP,22.27420997619629,343000,porque,SCONJ,34.76397705078125,353000
1039,possession,NOUN,19.945865631103516,343000,Chicago,PROPN,34.17925262451172,353000
1040,change,NOUN,18.716453552246094,343000,cosas,NOUN,34.35615158081055,353000
1041,.,PUNCT,20.82771110534668,343000,",",PUNCT,28.46019744873047,348000
1042,To,PART,20.712026596069336,345000,es,AUX,35.385562896728516,353000
1043,give,VERB,24.538311004638672,345000,pueda,AUX,37.13959884643555,353000
1044,something,PRON,23.852100372314453,345000,algo,PRON,34.03899002075195,353000
1045,involves,VERB,23.208030700683594,345000,poseer,VERB,36.61762619018555,353000
1046,both,DET,21.5045108795166,345000,los,DET,36.23526382446289,355000
1047,causing,VERB,21.814233779907227,345000,.,PUNCT,34.31536865234375,353000
1048,something,PRON,22.21367073059082,345000,que,PRON,31.797414779663086,353000
1049,to,PART,23.138900756835938,345000,Solamente,ADV,30.787639617919922,355000
1050,go,VERB,24.785757064819336,345000,seres,NOUN,36.92959976196289,355000
1051,To,PART,21.48158836364746,348000,humanos,ADJ,33.832061767578125,355000
1052,drive,VERB,24.349103927612305,348000,poseer,VERB,36.63349533081055,355000
1053,the,DET,24.082353591918945,348000,pueden,AUX,36.38544464111328,355000
1054,car,NOUN,20.346561431884766,348000,cosas,NOUN,34.30436706542969,355000
1055,only,ADV,23.1000919342041,348000,no,ADV,32.35956954956055,358000
1056,causes,VERB,22.119863510131836,348000,pero,CONJ,32.762577056884766,358000
1057,something,PRON,21.800432205200195,348000,como,SCONJ,31.68617057800293,358000
1058,to,PART,23.168771743774414,348000,es,AUX,34.918846130371094,358000
1059,go,VERB,24.785400390625,348000,sacases,VERB,32.483116149902344,358000
1060,",",PUNCT,19.878564834594727,348000,.,PUNCT,34.16417694091797,355000
1061,because,SCONJ,20.191892623901367,353000,si,SCONJ,35.14258575439453,358000
1062,Chicago,PROPN,23.81464958190918,353000,la,DET,33.62238693237305,358000
1063,'s,PART,20.916622161865234,353000,jaqueca,NOUN,30.63132095336914,358000
1064,not,PART,21.587936401367188,353000,y,CONJ,33.99967575073242,363000
1065,the,DET,22.9615535736084,353000,tu,DET,33.432743072509766,358000
1066,kind,NOUN,19.261734008789062,353000,cabeza,NOUN,29.338638305664062,358000
1067,of,ADP,22.430124282836914,353000,de,ADP,30.71927833557129,358000
1068,thing,NOUN,22.382829666137695,353000,hicieras,NOUN,30.64423942565918,363000
1069,that,DET,21.241697311401367,353000,la,DET,31.885334014892578,363000
1070,can,VERB,23.943246841430664,353000,ir,VERB,33.341487884521484,363000
1071,possess,VERB,24.63623046875,353000,hasta,ADP,35.8461799621582,363000
1072,something,PRON,21.031774520874023,353000,otra,DET,34.06550598144531,363000
1073,.,PUNCT,22.004594802856445,353000,persona,NOUN,33.52900314331055,363000
1074,Only,ADV,19.963268280029297,355000,luego,ADV,33.00757598876953,365000
1075,humans,NOUN,21.194887161254883,355000,planearas,NOUN,29.94622230529785,365000
1076,can,VERB,23.953811645507812,355000,y,CONJ,33.59926223754883,365000
1077,possess,VERB,23.69835662841797,355000,en,ADP,30.135282516479492,365000
1078,things,NOUN,22.704748153686523,355000,metersela,NOUN,31.202096939086914,365000
1079,.,PUNCT,21.636890411376953,355000,.,PUNCT,33.22138595581055,365000
1080,but,CCONJ,21.41376304626465,358000,su,DET,32.90668487548828,365000
1081,it,PRON,24.729841232299805,358000,cabeza,NOUN,31.00103187561035,365000
1082,'s,AUX,22.621891021728516,358000,Puedes,AUX,28.830963134765625,367000
1083,not,PART,21.11594581604004,358000,ser,AUX,37.383609771728516,367000
1084,as,SCONJ,20.679336547851562,358000,que,SCONJ,33.9997673034668,369000
1085,if,SCONJ,21.1698055267334,358000,u,CONJ,31.827091217041016,367000
1086,you,PRON,23.33605194091797,358000,odioso,ADJ,32.985130310058594,367000
1087,'re,AUX,23.862173080444336,358000,causar,AUX,36.6993408203125,369000
1088,taking,VERB,25.979352951049805,358000,o,CONJ,32.952186584472656,369000
1089,the,DET,20.390796661376953,358000,alguna,DET,34.83806228637695,369000
1090,headache,NOUN,19.639535903930664,358000,chillón,NOUN,35.27471923828125,367000
1091,out,SCONJ,21.493412017822266,358000,que,SCONJ,30.173948287963867,371000
1092,of,ADP,21.613487243652344,358000,de,ADP,29.93171501159668,369000
1093,your,DET,21.750873565673828,358000,jaqueca,ADJ,33.66634750366211,369000
1094,head,NOUN,20.174070358276367,358000,manera,NOUN,34.07991409301758,369000
1095,and,CCONJ,22.44803810119629,363000,.,PUNCT,33.282405853271484,369000
1096,causing,VERB,22.81324005126953,363000,tengan,VERB,35.023406982421875,369000
1097,it,PRON,23.908329010009766,363000,este,PRON,31.644044876098633,371000
1098,to,PART,22.019147872924805,363000,Así,ADV,35.30657196044922,371000
1099,go,VERB,23.859582901000977,363000,es,AUX,30.93769073486328,371000
1100,to,ADP,19.272262573242188,363000,del,ADP,33.94145965576172,375000
1101,the,DET,22.367815017700195,363000,un,DET,36.262451171875,375000
1102,other,ADJ,23.5549373626709,363000,ejemplo,NOUN,33.3888053894043,375000
1103,person,NOUN,20.7956485748291,363000,tipo,NOUN,29.933687210083008,375000
1104,",",PUNCT,22.253734588623047,363000,",",PUNCT,31.70970916748047,371000
1105,and,CCONJ,22.54379653930664,365000,de,ADP,30.120763778686523,375000
1106,implanting,VERB,25.03778648376465,365000,cosas,NOUN,32.55569076538086,375000
1107,it,PRON,21.86751365661621,365000,que,PRON,34.366172790527344,375000
1108,in,ADP,21.040891647338867,365000,en,ADP,34.95521926879883,375000
1109,them,PRON,26.047292709350586,365000,mi,DET,34.48493957519531,375000
1110,.,PUNCT,21.94773292541504,365000,.,PUNCT,32.190155029296875,375000
1111,You,PRON,23.905113220214844,367000,qué,PRON,34.48170471191406,377000
1112,may,VERB,23.373519897460938,367000,hago,VERB,32.46815490722656,375000
1113,just,ADV,27.29960060119629,367000,trabajo,NOUN,33.45338821411133,375000
1114,be,AUX,27.35210418701172,367000,Y,CONJ,31.66040802001953,377000
1115,loud,ADJ,22.47953224182129,367000,diario,ADJ,35.39295196533203,375000
1116,or,CCONJ,21.262962341308594,367000,por,ADP,32.429080963134766,377000
1117,obnoxious,ADJ,19.698095321655273,367000,le,PRON,29.25040626525879,377000
1118,",",PUNCT,20.444517135620117,367000,¿,PUNCT,30.007266998291016,377000
1119,or,CCONJ,19.308168411254883,369000,debería,VERB,33.245304107666016,377000
1120,some,DET,21.99955177307129,369000,a,ADP,34.675113677978516,377000
1121,other,ADJ,24.026992797851562,369000,interesantes,ADJ,36.29940414428711,379000
1122,way,NOUN,21.661849975585938,369000,?,PUNCT,33.62201690673828,377000
1123,causing,VERB,25.0394287109375,369000,importarle,VERB,31.602638244628906,377000
1124,them,PRON,23.350496292114258,369000,alguien,PRON,32.874874114990234,377000
1125,to,PART,22.314552307128906,369000,",",PUNCT,29.706369400024414,379000
1126,have,AUX,24.692800521850586,369000,existen,VERB,37.78532791137695,379000
1127,the,DET,21.235240936279297,369000,algunas,DET,35.932655334472656,379000
1128,headache,NOUN,20.105649948120117,369000,conclusiones,NOUN,36.290771484375,379000
1129,.,PUNCT,21.255046844482422,369000,",",PUNCT,31.758180618286133,379000
1130,So,ADV,19.99646759033203,371000,Bien,ADV,33.00271987915039,379000
1131,",",PUNCT,19.38897132873535,371000,",",PUNCT,29.11296272277832,379000
1132,that,DET,19.46282386779785,371000,creo,VERB,33.32211685180664,379000
1133,'s,AUX,20.496320724487305,371000,derivadas,ADJ,33.140625,382000
1134,an,DET,20.906309127807617,375000,de,ADP,31.74463653564453,382000
1135,example,NOUN,18.639869689941406,375000,y,CONJ,31.16780662536621,382000
1136,of,ADP,22.550506591796875,375000,de,ADP,30.969802856445312,382000
1137,the,DET,22.979053497314453,375000,este,DET,29.668249130249023,382000
1138,kind,NOUN,18.779956817626953,375000,tipos,NOUN,37.210906982421875,382000
1139,of,ADP,21.547101974487305,375000,de,ADP,33.01082229614258,382000
1140,thing,NOUN,22.322622299194336,375000,análisis,NOUN,33.558963775634766,382000
1141,that,DET,18.322921752929688,375000,muchos,DET,34.26982498168945,382000
1142,I,PRON,25.138916015625,375000,similares,ADJ,34.10013198852539,382000
1143,do,AUX,22.964941024780273,375000,cientos,NUM,32.630008697509766,386000
1144,in,ADP,20.155179977416992,375000,de,ADP,29.99368667602539,386000
1145,my,DET,23.333431243896484,375000,de,ADP,30.771068572998047,386000
1146,day,NOUN,19.449291229248047,375000,verbos,NOUN,32.9257926940918,386000
1147,job,NOUN,20.682905197143555,375000,inglés,NOUN,32.053951263427734,386000
1148,.,PUNCT,21.263004302978516,375000,.,PUNCT,31.77461051940918,386000
1149,So,ADV,18.70996856689453,377000,en,ADP,33.426761627197266,386000
1150,why,ADV,22.505401611328125,377000,En,ADP,32.0107421875,388000
1151,should,VERB,23.01286506652832,377000,primer,ADJ,35.1031379699707,388000
1152,anyone,PRON,21.24557113647461,377000,lugar,NOUN,34.24627685546875,388000
1153,care,VERB,21.359554290771484,377000,existe,VERB,36.878089904785156,388000
1154,?,PUNCT,20.284868240356445,377000,",",PUNCT,29.85400390625,388000
1155,Well,INTJ,25.1370906829834,379000,una,DET,33.479469299316406,388000
1156,",",PUNCT,20.549718856811523,379000,conceptual,ADJ,33.759239196777344,388000
1157,there,PRON,24.120403289794922,379000,que,PRON,34.41432571411133,391000
1158,are,AUX,23.924768447875977,379000,compleja,ADJ,33.94350814819336,388000
1159,a,DET,22.862234115600586,379000,la,DET,33.655189514160156,391000
1160,number,NOUN,22.7108097076416,379000,estructura,NOUN,32.43216323852539,388000
1161,of,ADP,23.67083168029785,379000,con,ADP,33.73111343383789,391000
1162,interesting,ADJ,21.93960952758789,379000,automática,ADJ,33.99333572387695,391000
1163,conclusions,NOUN,21.279401779174805,379000,cómputos,NOUN,34.85795593261719,391000
1164,",",PUNCT,22.37837028503418,379000,inconscientemente,ADV,34.33641815185547,391000
1165,I,PRON,24.14533042907715,379000,e,CONJ,33.76103210449219,391000
1166,think,VERB,21.9411563873291,379000,realizamos,VERB,33.945960998535156,391000
1167,",",PUNCT,20.683719635009766,379000,cada,DET,33.629119873046875,394000
1168,from,ADP,21.042898178100586,382000,que,SCONJ,32.80197525024414,394000
1169,this,DET,20.487852096557617,382000,una,DET,34.080726623535156,394000
1170,and,CCONJ,21.075332641601562,382000,producimos,VERB,34.30812454223633,394000
1171,many,ADJ,19.4647216796875,382000,o,CONJ,31.70025062561035,394000
1172,similar,ADJ,21.09805679321289,382000,pronunciamos,VERB,32.92524337768555,394000
1173,kinds,NOUN,24.016721725463867,382000,vez,NOUN,34.545616149902344,394000
1174,of,ADP,25.040613174438477,382000,y,CONJ,32.6799430847168,394000
1175,analyses,NOUN,21.992284774780273,382000,frase,NOUN,31.510683059692383,394000
1176,of,ADP,20.74127769470215,386000,gobierna,VERB,34.38471984863281,394000
1177,hundreds,NOUN,20.732023239135742,386000,uso,NOUN,31.443042755126953,394000
1178,of,ADP,22.747703552246094,386000,del,ADP,35.08967590332031,394000
1179,English,ADJ,23.509733200073242,386000,nuestro,DET,33.95520782470703,394000
1180,verbs,NOUN,20.50477409362793,386000,lenguaje,NOUN,31.14516830444336,394000
1181,.,PUNCT,21.438438415527344,386000,.,PUNCT,31.327281951904297,394000
1182,First,ADV,21.310983657836914,388000,concebirla,VERB,32.19334411621094,398000
1183,",",PUNCT,22.963729858398438,388000,como,SCONJ,35.347991943359375,398000
1184,there,PRON,24.40612030029297,388000,que,PRON,34.18843078613281,394000
1185,'s,AUX,21.376523971557617,388000,Podemos,AUX,31.09355354309082,398000
1186,a,DET,22.033254623413086,388000,el,DET,34.94827651977539,398000
1187,level,NOUN,22.390724182128906,388000,lenguaje,NOUN,31.74907112121582,398000
1188,of,ADP,24.701818466186523,388000,del,ADP,34.8239631652832,398000
1189,fine,ADV,20.697128295898438,388000,pensamiento,NOUN,29.509876251220703,398000
1190,-,PUNCT,20.586748123168945,388000,"""",PUNCT,32.02494430541992,398000
1191,grained,VERB,22.903902053833008,388000,o,CONJ,32.19829559326172,398000
1192,conceptual,ADJ,19.511720657348633,388000,"""",PUNCT,30.560087203979492,398000
1193,structure,NOUN,17.791797637939453,388000,mentalés,NOUN,33.328712463378906,398000
1194,",",PUNCT,21.553123474121094,388000,.,PUNCT,33.5008430480957,398000
1195,which,DET,22.762479782104492,391000,Parece,AUX,34.4317626953125,402000
1196,we,PRON,25.197988510131836,391000,estar,AUX,38.60188674926758,402000
1197,automatically,ADV,24.311641693115234,391000,basada,ADJ,34.53056716918945,402000
1198,and,CCONJ,23.209775924682617,391000,en,ADP,34.35145950317383,402000
1199,unconsciously,ADV,22.13011360168457,391000,conjunto,NOUN,33.39427185058594,402000
1200,compute,VERB,19.769092559814453,391000,prefijado,ADJ,32.646018981933594,402000
1201,every,DET,23.405187606811523,394000,un,DET,38.12299728393555,402000
1202,time,NOUN,19.089248657226562,394000,conceptos,NOUN,34.27407455444336,402000
1203,we,PRON,23.836395263671875,394000,de,ADP,30.893503189086914,402000
1204,produce,VERB,22.742578506469727,394000,que,SCONJ,30.282377243041992,405000
1205,or,CCONJ,21.59779167175293,394000,docenas,NOUN,33.71284866333008,405000
1206,utter,VERB,18.894153594970703,394000,regulan,VERB,35.101070404052734,405000
1207,a,DET,22.14427375793457,394000,de,ADP,31.861698150634766,405000
1208,sentence,NOUN,19.073972702026367,394000,construcciones,NOUN,34.78270721435547,405000
1209,",",PUNCT,18.937925338745117,394000,y,CONJ,32.84500503540039,405000
1210,that,DET,20.52617645263672,394000,miles,NUM,36.10495376586914,405000
1211,governs,VERB,22.969961166381836,394000,de,ADP,31.70964241027832,405000
1212,our,DET,25.23421287536621,394000,no,PART,31.67170524597168,408000
1213,use,NOUN,20.461759567260742,394000,verbos,NOUN,32.8544807434082,405000
1214,of,ADP,23.594051361083984,394000,en,ADP,31.71111488342285,408000
1215,language,NOUN,19.48187255859375,394000,solo,NOUN,36.87059020996094,408000
1216,.,PUNCT,21.267915725708008,394000,--,PUNCT,32.2762565612793,405000
1217,You,PRON,24.056974411010742,398000,inglés,NOUN,32.265525817871094,408000
1218,can,VERB,23.811275482177734,398000,sino,CONJ,32.781253814697266,408000
1219,think,VERB,25.003156661987305,398000,también,NOUN,30.701650619506836,408000
1220,of,ADP,23.848628997802734,398000,en,ADP,33.67924118041992,408000
1221,this,DET,22.287046432495117,398000,todas,DET,35.328330993652344,408000
1222,as,SCONJ,22.912153244018555,398000,como,SCONJ,35.36025619506836,411000
1223,the,DET,22.60454559326172,398000,las,DET,31.82245445251465,408000
1224,language,NOUN,18.768518447875977,398000,lenguas,NOUN,34.740543365478516,408000
1225,of,ADP,21.632610321044922,398000,demás,PRON,33.95252227783203,408000
1226,thought,NOUN,19.452199935913086,398000,conceptos,NOUN,34.198272705078125,411000
1227,",",PUNCT,21.18772315979004,398000,--,PUNCT,32.28955841064453,408000
1228,or,CCONJ,20.42730712890625,398000,fundamentales,ADJ,36.17598342895508,411000
1229,"""",PUNCT,22.12200164794922,398000,el,DET,34.41253662109375,411000
1230,mentalese,PROPN,19.598934173583984,398000,espacio,NOUN,31.075532913208008,411000
1231,.,PUNCT,21.345109939575195,398000,",",PUNCT,28.359773635864258,411000
1232,"""",PUNCT,22.38157081604004,398000,",",PUNCT,29.554338455200195,413000
1233,It,PRON,24.751066207885742,402000,el,DET,33.94443893432617,413000
1234,seems,VERB,25.370149612426758,402000,tiempo,NOUN,32.66974639892578,413000
1235,to,PART,22.74590492248535,402000,la,DET,32.61912536621094,413000
1236,be,AUX,26.493072509765625,402000,causa,NOUN,30.268857955932617,413000
1237,based,VERB,24.94379234313965,402000,o,CONJ,32.68769454956055,413000
1238,on,ADP,22.9791316986084,402000,--,PUNCT,30.5168399810791,413000
1239,a,DET,22.045289993286133,402000,las,DET,35.096553802490234,413000
1240,fixed,VERB,21.39474105834961,402000,humanas,ADJ,36.39839553833008,413000
1241,set,NOUN,20.76332664489746,402000,intenciones,NOUN,35.50271224975586,413000
1242,of,ADP,24.685596466064453,402000,tales,PRON,33.3322639465332,416000
1243,concepts,NOUN,20.784029006958008,402000,como,SCONJ,32.24959945678711,416000
1244,",",PUNCT,19.89948844909668,402000,¿,PUNCT,30.035295486450195,416000
1245,which,DET,23.799633026123047,405000,el,DET,33.413734436035156,416000
1246,govern,VERB,21.754728317260742,405000,es,AUX,32.885189056396484,416000
