,en,en,en,en,es,es,es,es
709,a,DET,21.763608932495117,243301,un,DET,36.6147346496582,243301
710,fundamental,ADJ,19.981935501098633,243301,fundamental,ADJ,34.296775817871094,243301
711,point,NOUN,20.436159133911133,243301,aspecto,NOUN,33.4122314453125,243301
712,.,PUNCT,22.114173889160156,243301,.,PUNCT,34.547916412353516,243301
713,And,CCONJ,19.588611602783203,245828,Y,CONJ,34.397926330566406,245828
714,that,DET,18.781715393066406,245828,los,DET,35.12322998046875,245828
715,is,AUX,22.016603469848633,245828,es,AUX,33.04054641723633,245828
716,that,SCONJ,20.409252166748047,245828,que,SCONJ,32.629703521728516,245828
717,animals,NOUN,22.886947631835938,245828,animales,NOUN,36.249122619628906,245828
718,can,VERB,23.652206420898438,245828,pueden,AUX,37.92171859741211,245828
719,care,VERB,23.328489303588867,245828,profundo,VERB,34.02029037475586,245828
720,very,ADV,23.459535598754883,245828,sentir,AUX,38.09831619262695,245828
721,deeply,ADV,22.175098419189453,245828,afecto,NOUN,31.0885066986084,245828
722,for,ADP,19.842174530029297,245828,entre,ADP,34.12908172607422,245828
723,each,DET,22.485877990722656,245828,sí,PRON,35.65021896362305,245828
724,other,ADJ,17.766103744506836,245828,0,0,0.0,0
725,",",PUNCT,19.88979721069336,245828,",",PUNCT,28.494983673095703,245828
726,maybe,ADV,22.74283218383789,249659,y,CONJ,32.74150848388672,249659
727,they,PRON,23.466360092163086,249659,hasta,ADP,33.17138671875,249659
728,even,ADV,24.65306854248047,249659,quizá,ADV,31.5194149017334,249659
729,love,VERB,22.32367706298828,249659,sientan,VERB,34.020469665527344,249659
730,each,DET,23.482263565063477,249659,amor,NOUN,31.674701690673828,249659
731,other,ADJ,18.2308292388916,249659,0,0,0.0,0
732,.,PUNCT,22.320266723632812,249659,.,PUNCT,32.733943939208984,249659
733,And,CCONJ,21.12590789794922,251376,Y,CONJ,31.636884689331055,251376
734,when,ADV,22.696693420410156,251376,así,ADV,34.41777420043945,251376
735,they,PRON,26.174280166625977,251376,cuando,SCONJ,35.80276870727539,251376
736,do,AUX,23.83966636657715,251376,es,AUX,33.03715515136719,251376
737,",",PUNCT,21.771608352661133,251376,",",PUNCT,32.27457809448242,251376
738,a,DET,22.948345184326172,252763,la,DET,33.520381927490234,252763
739,survivor,NOUN,18.446762084960938,252763,muerte,NOUN,30.35304069519043,252763
740,'s,PART,21.63056182861328,252763,de,ADP,32.855247497558594,252763
741,0,0,0.0,0,un,DET,34.82004928588867,252763
742,heart,NOUN,22.04729652404785,252763,par,NOUN,32.52103805541992,252763
743,be,AUX,26.516067504882812,252763,puede,AUX,33.80579376220703,252763
744,pierced,VERB,24.797292709350586,252763,destrozar,VERB,37.22809600830078,252763
745,a,DET,22.824359893798828,252763,el,DET,36.739097595214844,252763
746,death,NOUN,21.772747039794922,252763,corazón,NOUN,31.94498634338379,252763
747,by,ADP,24.35445785522461,252763,del,ADP,34.445926666259766,252763
748,0,0,0.0,0,que,PRON,32.550846099853516,252763
749,can,VERB,24.55183219909668,252763,sobrevive,VERB,34.67741775512695,252763
750,.,PUNCT,21.739093780517578,252763,.,PUNCT,33.50998306274414,252763
751,Let,VERB,21.8131160736084,257013,Seamos,AUX,29.451984405517578,257013
752,'s,PRON,21.643329620361328,257013,sinceros,ADJ,32.474273681640625,257013
753,face,VERB,25.066720962524414,257013,0,0,0.0,0
754,it,PRON,21.542325973510742,257013,0,0,0.0,0
755,:,PUNCT,20.80809783935547,257013,:,PUNCT,32.35313415527344,257013
756,if,SCONJ,22.392560958862305,258274,si,SCONJ,33.44612121582031,258274
757,we,PRON,25.14223289489746,258274,la,DET,33.63935852050781,258274
758,deny,VERB,23.64588737487793,258274,negamos,VERB,32.29832458496094,258274
759,evolutionary,ADJ,19.266265869140625,258274,evolutiva,ADJ,33.549739837646484,258274
760,continuity,NOUN,18.85959243774414,258274,continuidad,NOUN,32.413414001464844,258274
761,",",PUNCT,21.11122703552246,258274,",",PUNCT,30.619081497192383,258274
762,we,PRON,24.62646484375,261107,nosotros,PRON,30.30420684814453,261107
763,are,AUX,24.909467697143555,261107,estamos,AUX,35.1418342590332,261107
764,really,ADV,26.457233428955078,261107,una,DET,34.51359176635742,261107
765,missing,VERB,23.584617614746094,261107,negando,VERB,34.713897705078125,261107
766,out,ADP,21.336153030395508,261107,de,ADP,31.7337589263916,261107
767,on,ADP,20.030216217041016,261107,0,0,0.0,0
768,embracing,VERB,21.58702850341797,261107,0,0,0.0,0
769,part,NOUN,21.503833770751953,261107,parte,NOUN,33.00682067871094,261107
770,of,ADP,24.092191696166992,261107,0,0,0.0,0
771,ourselves,PRON,23.213064193725586,261107,mismos,PRON,29.325519561767578,261107
772,.,PUNCT,22.56612205505371,261107,.,PUNCT,33.12173843383789,261107
773,So,ADV,19.205196380615234,265603,Como,SCONJ,36.42635726928711,265603
774,yes,INTJ,24.521833419799805,265603,dije,VERB,31.882904052734375,265603
775,",",PUNCT,21.03748893737793,265603,",",PUNCT,29.896808624267578,265603
776,I,PRON,24.646583557128906,265603,que,SCONJ,31.334394454956055,265603
777,believe,VERB,21.80767250061035,265603,considero,VERB,33.997467041015625,265603
778,in,ADP,22.778911590576172,265603,animal,ADJ,34.910362243652344,265603
779,the,DET,23.349666595458984,265603,el,DET,36.15745544433594,265603
780,reality,NOUN,17.85753059387207,265603,sufrimiento,NOUN,34.1599235534668,265603
781,of,ADP,21.81748390197754,265603,es,AUX,33.39448928833008,265603
782,animal,NOUN,19.25897216796875,265603,real,ADJ,34.1717643737793,265603
783,grief,NOUN,18.23233413696289,265603,0,0,0.0,0
784,",",PUNCT,20.53801155090332,265603,0,0,0.0,0
785,and,CCONJ,19.208213806152344,268294,y,CONJ,34.35624694824219,268294
786,I,PRON,25.251739501953125,268294,lo,PRON,33.02827835083008,268294
787,also,ADV,26.929574966430664,268294,",",PUNCT,29.449325561523438,268294
788,think,VERB,22.77782440185547,268294,reconocemos,VERB,34.456424713134766,268294
789,that,SCONJ,19.63869285583496,268294,si,SCONJ,34.09759521484375,268294
790,if,SCONJ,20.17014503479004,268294,0,0,0.0,0
791,we,PRON,25.552797317504883,268294,0,0,0.0,0
792,recognize,VERB,23.3070125579834,268294,0,0,0.0,0
793,it,PRON,21.324295043945312,268294,0,0,0.0,0
794,",",PUNCT,21.379758834838867,268294,",",PUNCT,30.54697608947754,268294
795,we,PRON,23.93323516845703,270797,podemos,AUX,33.5868034362793,270797
796,can,VERB,24.128650665283203,270797,hacer,VERB,35.39270782470703,270797
797,make,VERB,26.492490768432617,270797,que,SCONJ,32.40470886230469,270797
798,the,DET,22.444637298583984,270797,el,DET,36.48064422607422,270797
799,world,NOUN,18.935955047607422,270797,mundo,NOUN,32.324344635009766,270797
800,a,DET,20.365989685058594,270797,un,DET,33.409095764160156,270797
801,better,ADJ,21.409183502197266,270797,mejor,ADJ,37.15763473510742,270797
802,place,NOUN,22.50950813293457,270797,sea,AUX,33.009429931640625,270797
803,for,ADP,21.750749588012695,270797,para,ADP,33.55998611450195,270797
804,animals,NOUN,21.527080535888672,270797,lugar,NOUN,33.13988494873047,270797
805,",",PUNCT,19.736732482910156,270797,",",PUNCT,31.711456298828125,270797
806,a,DET,23.145668029785156,273467,ellos,PRON,34.33066177368164,270797
807,kinder,ADJ,19.81234359741211,273467,0,0,0.0,0
808,place,NOUN,21.767492294311523,273467,0,0,0.0,0
809,for,ADP,21.400115966796875,273467,0,0,0.0,0
810,animals,NOUN,21.26618766784668,273467,0,0,0.0,0
811,.,PUNCT,20.146089553833008,273467,0,0,0.0,0
812,So,CCONJ,19.259775161743164,276362,0,0,0.0,0
813,let,VERB,21.816133499145508,276362,contaré,VERB,34.81911087036133,276362
814,me,PRON,26.107084274291992,276362,Les,PRON,29.65208625793457,276362
815,tell,VERB,23.649721145629883,276362,un,DET,30.457658767700195,276362
816,you,PRON,22.38846778869629,276362,poco,ADV,32.45481491088867,276362
817,a,DET,21.80602264404297,276362,el,DET,34.24654006958008,276362
818,little,ADJ,19.96634292602539,276362,sobre,ADP,34.09268569946289,276362
819,bit,NOUN,21.43498992919922,276362,sufrimiento,NOUN,30.58100128173828,276362
820,more,ADV,22.31760597229004,276362,más,ADV,35.9019660949707,276362
821,about,ADP,22.462629318237305,276362,de,ADP,29.673337936401367,276362
822,animal,NOUN,20.441186904907227,276362,animales,NOUN,36.538719177246094,276362
823,grief,NOUN,17.865459442138672,276362,los,DET,34.2245979309082,276362
824,.,PUNCT,19.783714294433594,276362,.,PUNCT,32.6059684753418,276362
825,I,PRON,24.770496368408203,280341,0,0,0.0,0
826,'m,AUX,23.190204620361328,280341,0,0,0.0,0
827,going,VERB,24.589311599731445,280341,Comenzaré,VERB,31.010343551635742,280341
828,to,PART,22.319368362426758,280341,0,0,0.0,0
829,start,VERB,25.83937644958496,280341,0,0,0.0,0
830,in,ADP,21.31679916381836,280341,en,ADP,33.20071792602539,280341
831,Kenya,PROPN,23.432546615600586,280341,Kenia,PROPN,36.283077239990234,280341
832,.,PUNCT,20.22776222229004,280341,.,PUNCT,31.167152404785156,280341
833,You,PRON,24.39902687072754,283027,En,ADP,32.45722961425781,283027
834,see,VERB,22.171833038330078,283027,vemos,VERB,34.99748611450195,283027
835,here,ADV,20.98982048034668,283027,imágenes,NOUN,33.56650161743164,283027
836,there,PRON,24.337295532226562,283027,",",PUNCT,31.763042449951172,283027
837,'s,AUX,21.00672149658203,283027,las,DET,32.52812957763672,283027
838,an,DET,19.638355255126953,283027,una,DET,33.375831604003906,283027
839,elephant,NOUN,20.097816467285156,283027,elefanta,NOUN,33.72579574584961,283027
840,named,VERB,23.253246307373047,283027,llamada,ADJ,33.636512756347656,283027
841,Eleanor,PROPN,21.50780487060547,283027,Eleanor,PROPN,35.6172981262207,283027
842,who,PRON,22.316858291625977,285979,que,SCONJ,32.998409271240234,285979
843,came,VERB,23.593080520629883,285979,apareció,VERB,35.38063049316406,285979
844,one,NUM,23.502004623413086,285979,un,DET,35.71503829956055,285979
845,day,NOUN,21.105182647705078,285979,día,NOUN,34.68381118774414,285979
846,with,ADP,19.360069274902344,285979,con,ADP,32.615482330322266,285979
847,bruised,VERB,21.816648483276367,285979,las,DET,30.55042266845703,285979
848,legs,NOUN,22.35915184020996,285979,patas,NOUN,33.48980712890625,285979
849,",",PUNCT,21.9058837890625,285979,heridas,ADJ,34.27369689941406,285979
850,and,CCONJ,19.76140022277832,288981,y,CONJ,32.8105583190918,288981
851,she,PRON,25.648916244506836,288981,se,PRON,31.193973541259766,288981
852,collapsed,VERB,22.791688919067383,288981,desplomó,VERB,36.05619812011719,288981
853,.,PUNCT,21.684967041015625,288981,.,PUNCT,31.404706954956055,288981
854,You,PRON,24.55516815185547,290886,0,0,0.0,0
855,see,VERB,21.90556526184082,290886,Observen,VERB,34.53232192993164,290886
856,on,ADP,19.988000869750977,290886,a,ADP,31.937198638916016,290886
857,the,DET,20.285722732543945,290886,la,DET,33.116390228271484,290886
858,left,NOUN,19.7642765045166,290886,izquierda,NOUN,30.63132667541504,290886
859,that,SCONJ,19.258777618408203,292107,que,SCONJ,30.35475730895996,292107
860,another,DET,21.23143768310547,292107,otra,DET,35.017181396484375,292107
861,named,VERB,21.952192306518555,292107,elefanta,VERB,35.386348724365234,292107
862,female,ADJ,20.231454849243164,292107,llamada,ADJ,32.084102630615234,292107
863,Grace,PROPN,22.033292770385742,292107,Grace,PROPN,32.92612838745117,292107
864,to,ADP,19.659584045410156,292107,de,ADP,31.142831802368164,292107
865,0,0,0.0,0,inmediato,NOUN,30.568073272705078,292107
866,came,VERB,21.756031036376953,292107,acude,VERB,32.78582000732422,292107
867,right,ADV,20.821475982666016,292107,en,ADP,33.97665023803711,292107
868,her,DET,23.000158309936523,292107,su,DET,33.97304153442383,292107
869,away,ADV,22.863828659057617,292107,auxilio,NOUN,32.62226486206055,292107
870,and,CCONJ,21.51683235168457,295868,y,CONJ,33.79898452758789,295868
871,",",PUNCT,19.4914493560791,295868,la,DET,33.07799530029297,295868
872,using,VERB,24.607746124267578,295868,levanta,NOUN,29.813329696655273,295868
873,her,DET,23.237802505493164,295868,la,DET,32.1873664855957,295868
874,own,ADJ,20.98035430908203,295868,con,ADP,33.294395446777344,295868
875,trunk,NOUN,18.73851776123047,295868,trompa,NOUN,30.41915512084961,295868
876,",",PUNCT,21.594066619873047,295868,para,ADP,34.604915618896484,295868
877,propped,VERB,20.396739959716797,295868,ayudarla,PROPN,30.52985191345215,295868
878,her,PRON,21.149368286132812,295868,se,PRON,31.843080520629883,295868
879,up,ADP,19.125621795654297,295868,a,ADP,31.38913917541504,295868
880,",",PUNCT,20.91335105895996,295868,que,SCONJ,33.75906753540039,295868
881,tried,VERB,21.636924743652344,298395,ponga,VERB,37.03965377807617,295868
882,to,PART,24.118322372436523,298395,0,0,0.0,0
883,get,AUX,26.15138816833496,298395,0,0,0.0,0
884,her,PRON,21.900287628173828,298395,0,0,0.0,0
885,up,ADP,19.822734832763672,298395,de,ADP,31.933448791503906,295868
886,on,ADP,19.862903594970703,298395,0,0,0.0,0
887,her,DET,22.28614044189453,298395,0,0,0.0,0
888,feet,NOUN,20.089519500732422,298395,pie,NOUN,30.7774600982666,295868
889,.,PUNCT,20.60110092163086,298395,.,PUNCT,31.758808135986328,295868
890,And,CCONJ,20.218585968017578,300207,Lo,PRON,32.1434211730957,300207
891,succeed,VERB,22.327787399291992,300207,logró,VERB,36.459556579589844,300207
892,did,AUX,24.997013092041016,300207,pero,CONJ,33.597904205322266,300207
893,",",PUNCT,20.543664932250977,300207,",",PUNCT,29.4392032623291,300207
894,but,CCONJ,22.156368255615234,301426,al,ADP,33.85829544067383,300207
895,she,PRON,26.185548782348633,300207,poco,PRON,31.71442222595215,300207
896,then,ADV,20.434059143066406,301426,tiempo,NOUN,31.860172271728516,300207
897,0,0,0.0,0,",",PUNCT,28.9951171875,300207
898,Eleanor,PROPN,21.182458877563477,301426,Eleanor,PROPN,35.198524475097656,300207
899,collapsed,VERB,23.487590789794922,301426,volvió,VERB,32.278018951416016,300207
900,again,ADV,23.429546356201172,301426,a,ADP,30.70631217956543,300207
901,0,0,0.0,0,desplomarse,PROPN,32.26192855834961,300207
902,.,PUNCT,21.618989944458008,301426,.,PUNCT,32.768959045410156,300207
903,At,ADP,20.91975212097168,304236,En,ADP,33.2735595703125,304236
904,this,DET,25.041996002197266,304236,ese,DET,36.59906005859375,304236
905,point,NOUN,21.136962890625,304236,momento,NOUN,32.8378791809082,304236
906,",",PUNCT,20.16067123413086,304236,",",PUNCT,29.300119400024414,304236
907,0,0,0.0,0,la,DET,34.19215393066406,304236
908,became,VERB,23.685745239257812,304236,consternación,NOUN,30.0588321685791,304236
909,0,0,0.0,0,de,ADP,30.01007652282715,304236
910,Grace,PROPN,22.34986114501953,304236,Grace,PROPN,36.01171112060547,304236
911,0,0,0.0,0,fue,AUX,32.900062561035156,304236
912,visibly,ADV,26.059934616088867,304236,claramente,ADV,37.97362518310547,304236
913,distressed,ADJ,22.324296951293945,304236,visible,ADJ,36.52155303955078,304236
914,",",PUNCT,18.770856857299805,304236,.,PUNCT,32.79595947265625,304236
915,and,CCONJ,19.754749298095703,307634,Y,CONJ,33.30315399169922,307634
916,she,PRON,25.688644409179688,307634,0,0,0.0,0
917,prodded,VERB,24.493846893310547,307634,empujaba,VERB,35.65314865112305,307634
918,the,DET,24.11119270324707,307634,el,DET,35.251853942871094,307634
919,body,NOUN,20.09100914001465,307634,cuerpo,NOUN,31.625350952148438,307634
920,",",PUNCT,20.756912231445312,307634,",",PUNCT,30.50405502319336,307634
921,and,CCONJ,19.896194458007812,307634,sonidos,NOUN,34.57647705078125,307634
922,she,PRON,24.625322341918945,307634,0,0,0.0,0
923,vocalized,VERB,21.617145538330078,307634,emitía,VERB,33.16712188720703,307634
924,.,PUNCT,21.22525405883789,307634,.,PUNCT,32.63752365112305,307634
925,Eleanor,PROPN,20.774904251098633,311906,Eleanor,PROPN,33.59299850463867,311906
926,collapsed,VERB,22.843469619750977,311906,caer,VERB,37.193695068359375,311906
927,again,ADV,23.030658721923828,311906,a,ADP,31.992115020751953,311906
928,",",PUNCT,20.310871124267578,311906,",",PUNCT,29.407621383666992,311906
929,and,CCONJ,20.79412269592285,313321,y,CONJ,33.80441665649414,311906
930,unfortunately,ADV,21.53201675415039,313321,lamentablemente,ADV,32.78110122680664,311906
931,",",PUNCT,21.349550247192383,313321,",",PUNCT,31.601795196533203,311906
932,she,PRON,24.960878372192383,313321,0,0,0.0,0
933,did,AUX,24.50960922241211,313321,volvió,AUX,34.77892303466797,311906
934,die,VERB,20.160531997680664,313321,murió,VERB,36.188358306884766,311906
935,.,PUNCT,21.33695411682129,313321,.,PUNCT,31.595762252807617,311906
936,What,PRON,22.423982620239258,316036,En,ADP,32.7876091003418,316036
937,you,PRON,25.782386779785156,316036,la,DET,33.58420944213867,316036
938,see,VERB,22.55697250366211,316036,foto,NOUN,31.370407104492188,316036
939,on,ADP,20.05234146118164,316036,de,ADP,30.523019790649414,316036
940,the,DET,18.970022201538086,316036,la,DET,33.29801940917969,316036
941,right,NOUN,18.07857894897461,316036,derecha,NOUN,29.099735260009766,316036
942,is,AUX,23.28244400024414,316036,",",PUNCT,30.509037017822266,316036
943,named,VERB,23.474687576293945,316036,vemos,VERB,33.832908630371094,316036
944,a,DET,21.219934463500977,316036,una,DET,33.323856353759766,316036
945,female,NOUN,19.635080337524414,316036,hembra,NOUN,31.017404556274414,316036
946,from,ADP,23.035198211669922,316036,de,ADP,30.893354415893555,316036
947,another,DET,23.441837310791016,316036,otra,DET,33.348411560058594,316036
948,family,NOUN,20.740083694458008,316036,familia,NOUN,32.41015625,316036
949,0,0,0.0,0,",",PUNCT,28.574857711791992,316036
950,Maui,PROPN,23.410165786743164,316036,Maui,PROPN,34.724082946777344,316036
951,",",PUNCT,20.887420654296875,316036,",",PUNCT,30.858640670776367,316036
952,who,PRON,21.910749435424805,320705,que,SCONJ,32.498069763183594,320535
953,came,VERB,24.47886848449707,320705,vino,VERB,32.296688079833984,320535
954,after,ADP,21.523332595825195,320705,de,ADP,31.308238983154297,320535
955,the,DET,22.045778274536133,320705,la,DET,31.638858795166016,320535
956,death,NOUN,20.38951301574707,320705,muerte,NOUN,29.785234451293945,320535
957,",",PUNCT,22.27440071105957,320705,luego,ADV,33.90485382080078,320535
958,and,CCONJ,19.865131378173828,320705,de,ADP,30.654809951782227,320535
959,she,PRON,26.31593132019043,320705,Eleanor,PROPN,35.719364166259766,320535
960,stayed,VERB,24.217641830444336,320705,permaneció,VERB,35.79240036010742,320535
961,at,ADP,20.838184356689453,320705,al,ADP,35.02777099609375,320535
962,the,DET,22.709957122802734,320705,y,CONJ,33.30107498168945,320535
963,body,NOUN,20.50360107421875,320705,cuerpo,NOUN,32.1849250793457,320535
964,.,PUNCT,22.01946449279785,320705,.,PUNCT,32.63316345214844,320535
965,She,PRON,23.731721878051758,323602,0,0,0.0,0
966,held,VERB,24.00346565246582,323602,0,0,0.0,0
967,a,DET,24.049169540405273,323602,0,0,0.0,0
968,vigil,NOUN,20.8210506439209,323602,0,0,0.0,0
969,there,ADV,20.139375686645508,323602,junto,ADV,31.665212631225586,320535
970,",",PUNCT,21.62151527404785,323602,0,0,0.0,0
971,and,CCONJ,19.966201782226562,323602,0,0,0.0,0
972,she,PRON,23.57664680480957,323602,0,0,0.0,0
973,even,ADV,23.037853240966797,323602,0,0,0.0,0
974,rocked,VERB,23.076904296875,323602,0,0,0.0,0
975,in,ADP,20.68886375427246,323602,0,0,0.0,0
976,distress,NOUN,19.2794246673584,323602,0,0,0.0,0
977,0,0,0.0,0,Hizo,VERB,34.47868347167969,323758
978,the,DET,23.08034896850586,327038,vigilia,PROPN,33.62914276123047,323758
979,0,0,0.0,0,y,CONJ,32.4384765625,323758
980,.,PUNCT,22.01386833190918,327038,hasta,ADV,32.99968719482422,323758
981,0,0,0.0,0,se,PRON,32.68181610107422,323758
982,0,0,0.0,0,balanceaba,VERB,35.100826263427734,323758
983,over,ADP,20.12019157409668,327038,en,ADP,35.42450714111328,323758
984,body,NOUN,20.58893394470215,327038,señal,NOUN,31.720542907714844,323758
985,0,0,0.0,0,de,ADP,30.54503631591797,323758
986,0,0,0.0,0,dolor,NOUN,30.473739624023438,323758
987,0,0,0.0,0,junto,ADV,32.04233932495117,323758
988,0,0,0.0,0,al,ADP,35.07771682739258,323758
989,0,0,0.0,0,cuerpo,NOUN,32.05110168457031,323758
990,0,0,0.0,0,.,PUNCT,32.6329460144043,323758
991,the,DET,21.69473648071289,328664,Los,DET,35.137481689453125,328664
992,scientists,NOUN,21.346887588500977,328664,científicos,NOUN,35.56736373901367,328664
993,So,ADV,19.888713836669922,328664,que,PRON,33.176918029785156,328664
994,watching,VERB,26.311107635498047,328664,estudian,VERB,37.451271057128906,328664
995,0,0,0.0,0,a,ADP,34.075927734375,328664
996,the,DET,22.28066635131836,328664,los,DET,35.16376495361328,328664
997,elephants,NOUN,19.948627471923828,328664,elefantes,NOUN,34.451072692871094,328664
998,kept,VERB,23.116655349731445,331191,observaron,VERB,33.5870361328125,331191
999,close,ADJ,18.76936912536621,331191,muy,ADV,35.64278030395508,331191
1000,on,ADP,22.020339965820312,331191,de,ADP,29.794357299804688,331191
1001,observation,NOUN,21.25593376159668,331191,cerca,ADV,33.43280029296875,331191
1002,0,0,0.0,0,el,DET,35.151248931884766,331191
1003,body,NOUN,21.082162857055664,331191,cuerpo,NOUN,30.15474510192871,331191
1004,'s,PART,22.95975685119629,331191,de,ADP,28.93926239013672,331191
1005,Eleanor,PROPN,21.919960021972656,331191,Eleanor,PROPN,35.078739166259766,331191
1006,for,ADP,21.221975326538086,334679,por,ADP,34.31279754638672,331191
1007,seven,NUM,23.17030906677246,334679,siete,NUM,34.16453552246094,331191
1008,days,NOUN,21.674890518188477,334679,días,NOUN,35.16341781616211,331191
1009,.,PUNCT,20.698951721191406,334679,.,PUNCT,32.4165153503418,331191
1010,And,CCONJ,21.109174728393555,336308,Y,CONJ,32.44544982910156,336308
1011,during,ADP,23.419086456298828,336308,durante,ADP,32.673683166503906,336308
1012,those,DET,20.517045974731445,336308,esos,DET,33.2090950012207,336308
1013,seven,NUM,24.082260131835938,336308,siete,NUM,36.65329360961914,336308
1014,days,NOUN,21.067243576049805,336308,días,NOUN,34.48442840576172,336308
1015,",",PUNCT,20.272863388061523,336308,",",PUNCT,31.46685028076172,336308
1016,0,0,0.0,0,se,PRON,32.805450439453125,337818
1017,came,VERB,21.26225471496582,337818,sucedió,VERB,36.50809860229492,337818
1018,a,DET,22.334678649902344,337818,un,DET,38.32923889160156,337818
1019,elephants,NOUN,21.626935958862305,337818,desfile,NOUN,31.614534378051758,337818
1020,of,ADP,23.401010513305664,337818,de,ADP,30.574779510498047,337818
1021,parade,NOUN,19.118209838867188,337818,elefantes,NOUN,32.4608154296875,337818
1022,from,ADP,22.133975982666016,339893,de,ADP,30.139463424682617,337818
1023,five,NUM,22.644580841064453,339893,cinco,NUM,35.09148406982422,337818
1024,families,NOUN,21.746639251708984,339893,familias,NOUN,37.39802169799805,337818
1025,different,ADJ,22.38166046142578,339893,distintas,ADJ,34.88048553466797,337818
1026,.,PUNCT,21.320192337036133,339893,.,PUNCT,34.13951873779297,337818
1027,Now,ADV,23.667612075805664,342266,Algunos,PRON,33.2784538269043,342266
1028,",",PUNCT,21.011518478393555,342266,se,PRON,31.22125244140625,342266
1029,some,DET,21.97623062133789,342266,acercaban,VERB,35.61296844482422,342266
1030,were,AUX,24.518972396850586,342266,por,ADP,33.842926025390625,342266
1031,just,ADV,26.99164390563965,342266,curiosidad,NOUN,31.062963485717773,342266
1032,curious,ADJ,22.181734085083008,342266,0,0,0.0,0
1033,",",PUNCT,20.3802547454834,342266,",",PUNCT,30.066295623779297,342266
1034,but,CCONJ,19.99735450744629,344215,pero,CONJ,34.13432693481445,344215
1035,others,NOUN,23.211030960083008,344215,otros,PRON,35.7153205871582,344215
1036,carried,VERB,22.228857040405273,344215,comportaban,VERB,34.25698471069336,344215
1037,out,ADP,22.894136428833008,344215,de,ADP,32.68166732788086,344215
1038,behaviors,NOUN,20.948213577270508,344215,modo,NOUN,31.234861373901367,344215
1039,that,SCONJ,20.09254264831543,345781,un,DET,36.166717529296875,344215
1040,I,PRON,24.43212890625,345781,se,PRON,31.153797149658203,344215
1041,really,ADV,26.592025756835938,345781,0,0,0.0,0
1042,believe,VERB,23.32854652404785,345781,0,0,0.0,0
1043,should,VERB,23.722795486450195,345781,0,0,0.0,0
1044,be,AUX,26.1015682220459,345781,0,0,0.0,0
1045,classified,VERB,21.862199783325195,345781,0,0,0.0,0
1046,as,SCONJ,23.404743194580078,345781,0,0,0.0,0
1047,grief,NOUN,19.26151466369629,345781,0,0,0.0,0
1048,.,PUNCT,19.965133666992188,345781,0,0,0.0,0
1049,So,ADV,20.20476531982422,350447,En,ADP,34.03745651245117,350447
1050,grief,NOUN,20.58197784423828,350447,definitiva,NOUN,30.738370895385742,350447
1051,does,AUX,25.10811424255371,350447,",",PUNCT,28.711206436157227,350447
1052,0,0,0.0,0,¿,PUNCT,31.319059371948242,350447
1053,what,PRON,23.934528350830078,350447,cómo,PRON,31.66609001159668,350447
1054,look,VERB,22.068063735961914,350447,manifiestan,VERB,34.24652099609375,350447
1055,like,SCONJ,20.125595092773438,350447,su,DET,33.185489654541016,350447
1056,0,0,0.0,0,duelo,NOUN,32.72291946411133,350447
1057,?,PUNCT,21.420024871826172,350447,?,PUNCT,32.47401809692383,350447
1058,It,PRON,23.379131317138672,352870,Puede,AUX,33.21437454223633,352870
1059,can,VERB,25.428028106689453,352870,meciéndose,VERB,32.298038482666016,352870
1060,be,AUX,26.026227951049805,352870,ser,AUX,36.56882095336914,352870
1061,rocking,VERB,23.35672378540039,352870,dije,VERB,30.680017471313477,352870
1062,",",PUNCT,21.282657623291016,352870,",",PUNCT,31.799312591552734,352870
1063,as,SCONJ,20.854068756103516,352870,como,SCONJ,36.100318908691406,352870
1064,I,PRON,24.778892517089844,352870,señal,NOUN,31.254201889038086,352870
1065,said,VERB,24.137226104736328,352870,en,ADP,32.14153289794922,352870
1066,",",PUNCT,21.671722412109375,352870,",",PUNCT,29.592456817626953,352870
1067,in,ADP,21.330703735351562,352870,de,ADP,31.510353088378906,352870
1068,distress,NOUN,19.969091415405273,352870,aflicción,NOUN,30.61372184753418,352870
1069,.,PUNCT,21.850664138793945,352870,",",PUNCT,30.076522827148438,352870
1070,It,PRON,23.389293670654297,355916,o,CONJ,34.34319305419922,355916
1071,can,VERB,25.255704879760742,355916,aislándose,VERB,28.78446388244629,355916
1072,also,ADV,26.966381072998047,355916,también,ADV,34.957889556884766,355916
1073,be,AUX,25.081676483154297,355916,socialmente,ADV,34.73761749267578,355916
1074,social,ADJ,18.63988494873047,355916,0,0,0.0,0
1075,withdrawal,NOUN,18.55678939819336,355916,0,0,0.0,0
1076,",",PUNCT,20.776580810546875,355916,",",PUNCT,30.705955505371094,355916
1077,when,ADV,22.07594871520996,357850,0,0,0.0,0
1078,an,DET,23.944326400756836,357850,sus,DET,33.485496520996094,357850
1079,animal,NOUN,19.76034927368164,357850,compañeros,NOUN,34.29726791381836,357850
1080,just,ADV,23.206844329833984,357850,0,0,0.0,0
1081,takes,VERB,25.432044982910156,357850,alejándose,VERB,33.421329498291016,357850
1082,himself,PRON,22.731300354003906,357850,0,0,0.0,0
1083,or,CCONJ,22.93767738342285,357850,0,0,0.0,0
1084,herself,PRON,19.8033504486084,357850,0,0,0.0,0
1085,away,ADV,22.615976333618164,357850,0,0,0.0,0
1086,from,ADP,21.599063873291016,357850,de,ADP,31.601730346679688,357850
1087,friends,NOUN,21.646068572998047,357850,0,0,0.0,0
