,en,en,en,en,es,es,es,es
682,to,PART,24.503759384155273,235330,el,DET,35.4592170715332,242330
683,recognize,VERB,25.693645477294922,235330,tomando,VERB,34.60013961791992,242330
684,that,SCONJ,21.65374755859375,237330,sentido,NOUN,29.55565071105957,242330
685,North,PROPN,21.314748764038086,237330,de,ADP,29.508501052856445,242330
686,Korea,PROPN,23.035890579223633,237330,reglas,NOUN,33.14274597167969,242330
687,and,CCONJ,23.24476432800293,237330,y,CONJ,33.7382926940918,242330
688,South,PROPN,20.22328758239746,237330,leyes,NOUN,33.42618179321289,242330
689,Korea,PROPN,20.93335723876953,237330,pero,CONJ,33.73556137084961,244330
690,started,VERB,21.729440689086914,239330,también,ADV,35.047325134277344,244330
691,out,ADP,20.86821174621582,239330,los,DET,35.07480239868164,244330
692,with,ADP,22.459903717041016,239330,más,ADV,37.11058044433594,244330
693,identical,ADJ,21.86272621154785,239330,profundos,ADJ,36.52222442626953,244330
694,sets,NOUN,22.16158103942871,239330,sentidos,NOUN,34.22948455810547,244330
695,of,ADP,23.079442977905273,239330,de,ADP,31.814252853393555,244330
696,rules,NOUN,21.822751998901367,239330,comprensión,NOUN,31.114892959594727,244330
697,in,ADP,20.928071975708008,242330,",",PUNCT,29.668684005737305,244330
698,both,DET,19.0835018157959,242330,normas,NOUN,34.94440460205078,248330
699,the,DET,22.4687442779541,242330,",",PUNCT,28.569433212280273,248330
700,sense,NOUN,17.685070037841797,242330,cultura,NOUN,28.16033363342285,248330
701,of,ADP,22.836275100708008,242330,",",PUNCT,31.1865177154541,248330
702,laws,NOUN,19.2972354888916,242330,valores,NOUN,34.74081039428711,248330
703,and,CCONJ,23.00210189819336,242330,",",PUNCT,32.31032180786133,248330
704,regulations,NOUN,19.166404724121094,242330,creencias,NOUN,33.891876220703125,248330
705,",",PUNCT,20.554651260375977,242330,.,PUNCT,33.01842498779297,248330
706,but,CCONJ,21.713621139526367,244330,Cuando,SCONJ,35.282684326171875,252330
707,also,ADV,20.196718215942383,244330,se,PRON,33.335472106933594,252330
708,in,ADP,21.00811004638672,244330,dividieron,VERB,34.36125183105469,252330
709,the,DET,22.012779235839844,244330,tomaron,VERB,34.87590408325195,252330
710,deeper,ADJ,20.679306030273438,244330,que,PRON,32.329856872558594,254330
711,senses,NOUN,22.437942504882812,244330,opciones,NOUN,34.140220642089844,252330
712,of,ADP,23.880908966064453,244330,por,ADP,34.666343688964844,254330
713,understandings,NOUN,19.819791793823242,244330,caminos,NOUN,32.78972625732422,254330
714,",",PUNCT,20.709707260131836,244330,llevaron,VERB,36.26613998413086,254330
715,norms,NOUN,20.549545288085938,248330,muy,ADV,37.697265625,254330
716,",",PUNCT,22.816200256347656,248330,distintos,ADJ,33.502891540527344,254330
717,culture,NOUN,19.117265701293945,248330,a,ADP,34.42826843261719,256330
718,",",PUNCT,23.780860900878906,248330,.,PUNCT,32.46387481689453,256330
719,values,NOUN,22.69487953186035,248330,normativas,NOUN,36.38328170776367,256330
720,and,CCONJ,24.7933406829834,248330,sus,DET,32.534210205078125,256330
721,beliefs,NOUN,21.180633544921875,248330,que,SCONJ,29.714906692504883,258330
722,.,PUNCT,22.35336685180664,248330,",",PUNCT,29.204919815063477,258330
723,When,ADV,22.80396270751953,252330,Así,ADV,35.30324935913086,258330
724,they,PRON,25.910493850708008,252330,como,SCONJ,36.03141784667969,258330
725,separated,VERB,24.464683532714844,252330,podemos,AUX,33.71623611450195,258330
726,",",PUNCT,21.274951934814453,252330,",",PUNCT,32.87833023071289,258330
727,they,PRON,24.226186752319336,252330,usamos,PRON,32.655147552490234,261330
728,made,VERB,24.945842742919922,252330,cambiar,VERB,37.0313606262207,258330
729,choices,NOUN,21.05355453491211,252330,personas,NOUN,33.741764068603516,258330
730,that,DET,18.64278221130371,254330,las,DET,34.406551361083984,258330
731,led,VERB,21.187711715698242,254330,interactuar,VERB,37.61927795410156,261330
732,to,ADP,20.198867797851562,254330,para,ADP,32.73533248901367,261330
733,very,ADV,22.738481521606445,254330,que,SCONJ,31.272655487060547,261330
734,divergent,ADJ,19.45461082458496,254330,mejor,ADJ,33.49165344238281,263330
735,paths,NOUN,20.09511947631836,254330,reglas,NOUN,35.215728759765625,258330
736,for,ADP,22.518421173095703,256330,con,ADP,32.686885833740234,261330
737,their,DET,23.40372657775879,256330,para,ADP,35.70402145385742,263330
738,sets,NOUN,23.052446365356445,256330,o,CONJ,31.085416793823242,263330
739,of,ADP,24.143447875976562,256330,para,ADP,35.784751892089844,263330
740,rules,NOUN,22.64764404296875,256330,peor,ADJ,31.875896453857422,263330
741,.,PUNCT,22.38261604309082,256330,.,PUNCT,34.126914978027344,263330
742,So,SCONJ,19.077335357666016,258330,Ahora,ADV,31.959657669067383,267330
743,we,PRON,24.50118637084961,258330,otros,PRON,34.46137619018555,261330
744,can,VERB,23.921390533447266,258330,observemos,VERB,34.24808120727539,267330
745,change,VERB,24.94016456604004,258330,otra,DET,33.45249557495117,267330
746,--,PUNCT,18.665668487548828,258330,",",PUNCT,30.382122039794922,267330
747,we,PRON,22.300739288330078,258330,el,DET,33.723323822021484,267330
748,as,SCONJ,21.43979835510254,258330,Caribe,PROPN,35.30398178100586,267330
749,humans,NOUN,24.111679077148438,258330,región,NOUN,33.327720642089844,267330
750,can,VERB,24.512554168701172,258330,.,PUNCT,32.69161605834961,267330
751,change,VERB,26.089887619018555,258330,Hagámosle,PROPN,31.306922912597656,270330
752,the,DET,21.54930877685547,258330,zoom,PROPN,32.047786712646484,270330
753,rules,NOUN,20.12798500061035,258330,borde,NOUN,32.39168167114258,272330
754,that,SCONJ,21.326847076416016,261330,Haití,PROPN,36.414424896240234,270330
755,we,PRON,24.07113265991211,261330,.,PUNCT,31.865140914916992,270330
756,use,VERB,23.17636489868164,261330,Aquí,ADV,34.58106994628906,272330
757,to,PART,24.805084228515625,261330,también,ADV,35.47458267211914,274330
758,interact,VERB,24.903881072998047,261330,está,VERB,34.589012145996094,272330
759,with,ADP,23.6807861328125,261330,a,ADP,32.092716217041016,270330
760,each,DET,22.143299102783203,261330,su,DET,33.636409759521484,272330
761,other,ADJ,17.348705291748047,261330,Haití,PROPN,33.04818344116211,274330
762,",",PUNCT,19.905546188354492,261330,.,PUNCT,32.55046081542969,272330
763,for,ADP,21.673450469970703,263330,a,ADP,34.706668853759766,274330
764,better,ADJ,20.780071258544922,263330,está,AUX,34.78904724121094,274330
765,",",PUNCT,21.307418823242188,263330,oscuras,NOUN,33.92840576171875,274330
766,or,CCONJ,22.177261352539062,263330,su,DET,33.24101257324219,276330
767,for,ADP,21.084712982177734,263330,con,ADP,30.999618530273438,276330
768,worse,ADJ,20.33489990234375,263330,comparado,ADJ,34.913848876953125,276330
769,.,PUNCT,22.537029266357422,263330,",",PUNCT,29.561784744262695,276330
770,Now,ADV,22.29110336303711,267330,más,ADV,37.10325622558594,279330
771,let,VERB,20.769386291503906,267330,República,PROPN,36.68344497680664,276330
772,'s,PRON,20.226058959960938,267330,que,PRON,33.817718505859375,279330
773,look,VERB,24.15337371826172,267330,tiene,VERB,37.157928466796875,279330
774,at,ADP,23.844261169433594,267330,o,CONJ,34.87136459350586,279330
775,another,DET,23.497617721557617,267330,el,DET,34.344600677490234,279330
776,region,NOUN,19.017900466918945,267330,vecino,NOUN,32.66920471191406,276330
777,",",PUNCT,21.718170166015625,267330,",",PUNCT,30.729473114013672,276330
778,the,DET,20.10146141052246,267330,mismo,DET,37.36469650268555,279330
779,Caribbean,PROPN,20.56621742248535,267330,Dominicana,PROPN,37.27354431152344,276330
780,.,PUNCT,20.011524200439453,267330,menos,ADV,36.69365310668945,279330
781,Zoom,VERB,19.862682342529297,270330,número,NOUN,31.51908302307129,279330
782,in,ADP,18.788127899169922,270330,de,ADP,32.40800857543945,279330
783,on,ADP,18.408775329589844,270330,habitantes,NOUN,34.70893096923828,279330
784,Haiti,PROPN,21.084550857543945,270330,Puerto,PROPN,34.922813415527344,282330
785,",",PUNCT,21.141393661499023,270330,.,PUNCT,32.59864807128906,279330
786,in,ADP,20.11962127685547,272330,Ambos,NUM,31.005577087402344,282330
787,outline,NOUN,18.732873916625977,272330,mitad,NOUN,31.205528259277344,285330
788,here,ADV,21.157638549804688,272330,menos,ADV,38.99263381958008,282330
789,.,PUNCT,22.142139434814453,272330,que,SCONJ,31.596948623657227,282330
790,Haiti,PROPN,22.287349700927734,274330,Rico,PROPN,35.07248306274414,282330
791,is,AUX,22.442594528198242,274330,están,AUX,34.89996337890625,282330
792,also,ADV,24.463064193725586,274330,que,PRON,33.71601486206055,285330
793,dark,ADJ,21.68577003479004,274330,iluminados,ADJ,35.835105895996094,282330
794,",",PUNCT,19.965234756469727,274330,la,DET,32.709835052490234,285330
795,compared,VERB,22.462438583374023,276330,tiene,VERB,39.34661102294922,285330
796,to,ADP,21.861528396606445,276330,de,ADP,30.32477378845215,285330
797,its,DET,23.00720977783203,276330,los,DET,35.671974182128906,285330
798,neighbor,NOUN,19.412137985229492,276330,habitantes,NOUN,36.50558090209961,285330
799,here,ADV,21.227136611938477,276330,de,ADP,30.565353393554688,287330
800,",",PUNCT,20.450098037719727,276330,Haití,PROPN,35.1964225769043,287330
801,the,DET,18.78714370727539,276330,o,CONJ,32.35955047607422,287330
802,Dominican,PROPN,20.729228973388672,276330,República,PROPN,37.37932586669922,287330
803,Republic,PROPN,21.350317001342773,276330,Dominicana,PROPN,37.27484893798828,287330
804,",",PUNCT,21.17498207092285,276330,.,PUNCT,32.2264404296875,287330
805,which,DET,20.356548309326172,279330,Lo,DET,32.95844268798828,290330
806,has,AUX,23.452829360961914,279330,que,PRON,31.404333114624023,290330
807,about,ADP,21.901262283325195,279330,Haití,PROPN,33.57026290893555,290330
808,the,DET,21.762479782104492,279330,nos,PRON,33.40516662597656,290330
809,same,ADJ,22.59480857849121,279330,plantea,VERB,35.85913848876953,290330
810,number,NOUN,23.477602005004883,279330,es,AUX,34.163936614990234,290330
811,of,ADP,23.111492156982422,279330,que,SCONJ,33.785770416259766,290330
812,residents,NOUN,23.227590560913086,279330,reglas,NOUN,35.143409729003906,292330
813,.,PUNCT,21.131994247436523,279330,pueden,AUX,37.03333282470703,292330
814,Both,DET,21.700458526611328,282330,las,DET,32.99770736694336,292330
815,of,ADP,22.991085052490234,282330,ser,AUX,37.841773986816406,292330
816,these,DET,25.397043228149414,282330,los,DET,35.10206985473633,292330
817,countries,NOUN,21.832258224487305,282330,gobiernos,NOUN,36.656822204589844,292330
818,are,AUX,24.23377799987793,282330,son,AUX,35.061744689941406,292330
819,dark,ADJ,22.268884658813477,282330,malas,ADJ,33.30168533325195,292330
820,compared,VERB,21.05690574645996,282330,porque,SCONJ,36.393070220947266,292330
821,to,ADP,21.85483169555664,282330,en,ADP,33.296875,296330
822,Puerto,PROPN,22.05146598815918,282330,débiles,ADJ,35.90837097167969,292330
823,Rico,PROPN,21.596826553344727,282330,Corea,PROPN,37.359439849853516,296330
824,",",PUNCT,20.221691131591797,282330,.,PUNCT,34.67200469970703,292330
825,which,DET,20.541259765625,285330,",",PUNCT,30.85890007019043,296330
826,has,AUX,24.318090438842773,285330,es,AUX,36.44610595703125,296330
827,half,ADV,21.399763107299805,285330,sólo,ADV,34.48832702636719,296330
828,as,ADV,23.16598892211914,285330,No,ADV,32.71601104736328,296330
829,many,ADJ,21.53856658935547,285330,malas,ADJ,34.72478485107422,298330
830,residents,NOUN,23.30042266845703,285330,del,ADP,33.52897644042969,296330
831,as,SCONJ,21.41895294189453,287330,como,SCONJ,32.98468017578125,296330
832,either,DET,21.645376205444336,287330,",",PUNCT,29.51796531677246,296330
833,Haiti,PROPN,21.175275802612305,287330,Norte,PROPN,36.60419845581055,296330
834,or,CCONJ,22.065486907958984,287330,hay,AUX,34.09771728515625,298330
835,the,DET,19.308469772338867,287330,los,DET,34.94465255737305,298330
836,Dominican,PROPN,21.09130859375,287330,reglas,NOUN,34.28617858886719,298330
837,Republic,PROPN,22.626264572143555,287330,porque,SCONJ,35.21552276611328,298330
838,.,PUNCT,20.265270233154297,287330,.,PUNCT,32.4429817199707,298330
839,What,PRON,20.86236572265625,290330,que,PRON,32.47462844848633,296330
840,Haiti,PROPN,22.606515884399414,290330,gobiernos,NOUN,36.623504638671875,298330
841,warns,VERB,26.625595092773438,290330,queremos,VERB,33.49381637573242,301330
842,us,PRON,23.762258529663086,290330,demasiado,ADV,35.96424865722656,298330
843,is,AUX,23.05682945251465,290330,son,AUX,36.14457321166992,298330
844,that,DET,20.50619125366211,290330,Así,ADV,35.73524475097656,301330
845,rules,NOUN,22.58340835571289,292330,entornos,NOUN,33.42619323730469,301330
846,can,VERB,24.79273796081543,292330,crear,VERB,35.113555908203125,301330
847,be,AUX,27.069913864135742,292330,que,SCONJ,31.001731872558594,301330
848,bad,ADJ,24.169889450073242,292330,opresivos,ADJ,33.447853088378906,298330
849,because,SCONJ,22.647520065307617,292330,si,SCONJ,33.441314697265625,301330
850,governments,NOUN,23.03343963623047,292330,reglas,NOUN,36.85531234741211,301330
851,are,AUX,24.803693771362305,292330,con,ADP,34.218563079833984,301330
852,weak,ADJ,23.740556716918945,292330,buenas,ADJ,37.1044921875,301330
853,.,PUNCT,21.393707275390625,292330,que,SCONJ,30.83538818359375,304330
854,It,PRON,23.2231502532959,296330,sólo,ADV,34.51023864746094,304330
855,'s,AUX,23.1854248046875,296330,tendremos,VERB,33.39545440673828,304330
856,not,PART,23.81296157836914,296330,no,PART,33.897911071777344,304330
857,just,ADV,24.171873092651367,296330,también,ADV,36.07448196411133,306330
858,that,SCONJ,20.344383239746094,296330,que,SCONJ,33.69418716430664,306330
859,the,DET,21.161598205566406,296330,sino,CONJ,35.89932632446289,306330
860,rules,NOUN,23.162322998046875,296330,destruir,VERB,36.40351104736328,304330
861,are,AUX,25.856807708740234,296330,hay,AUX,32.775089263916016,306330
862,bad,ADJ,22.715919494628906,296330,encontrar,VERB,37.16046905517578,306330
863,because,SCONJ,20.89801025390625,296330,que,SCONJ,32.36989212036133,306330
864,the,DET,21.304113388061523,298330,de,ADP,32.5069694519043,306330
865,government,NOUN,19.254289627075195,298330,maneras,NOUN,34.48457717895508,306330
866,is,AUX,25.0987548828125,298330,construir,VERB,35.353824615478516,306330
867,too,ADV,25.036331176757812,298330,Así,ADV,36.27322006225586,310330
868,strong,ADJ,23.89006233215332,298330,.,PUNCT,33.495697021484375,306330
869,and,CCONJ,21.9505558013916,298330,deja,VERB,35.338748931884766,310330
870,oppressive,ADJ,19.483112335205078,298330,patente,ADJ,32.97342300415039,310330
871,",",PUNCT,19.544822692871094,298330,",",PUNCT,29.221519470214844,310330
872,as,SCONJ,20.704050064086914,298330,tanto,ADV,35.19338607788086,313330
873,in,ADP,19.48863983154297,298330,dramáticamente,ADV,34.20198059082031,310330
874,North,PROPN,21.614089965820312,298330,China,PROPN,36.91170883178711,310330
875,Korea,PROPN,23.024330139160156,298330,el,DET,35.122459411621094,313330
876,.,PUNCT,21.73448944091797,298330,potencial,NOUN,29.75562286376953,313330
877,So,SCONJ,20.03656005859375,301330,como,SCONJ,33.734867095947266,313330
878,that,SCONJ,19.534780502319336,301330,los,DET,35.284706115722656,313330
879,if,SCONJ,20.35881805419922,301330,desafíos,NOUN,32.64155578613281,313330
880,we,PRON,24.874462127685547,301330,de,ADP,31.494861602783203,315330
881,want,VERB,24.899866104125977,301330,trabajar,VERB,37.89406204223633,315330
882,to,PART,23.035837173461914,301330,con,ADP,33.1385383605957,315330
883,create,VERB,26.828510284423828,301330,Al,ADP,35.07749557495117,318330
884,environments,NOUN,22.600261688232422,301330,reglas,NOUN,34.56293487548828,315330
885,with,ADP,22.688634872436523,301330,de,ADP,29.99033546447754,318330
886,good,ADJ,20.93804168701172,301330,presentados,ADJ,33.79651641845703,318330
887,rules,NOUN,21.81396484375,301330,principio,NOUN,29.990507125854492,318330
888,",",PUNCT,22.41274070739746,301330,.,PUNCT,32.5146484375,315330
889,we,PRON,22.85692024230957,304330,los,DET,35.733917236328125,318330
890,ca,VERB,23.323335647583008,304330,datos,NOUN,35.61422348022461,318330
891,n't,PART,24.34426498413086,304330,en,ADP,33.91964340209961,318330
892,just,ADV,25.98197364807129,304330,esta,DET,35.413482666015625,318330
893,tear,VERB,22.788902282714844,304330,tabla,NOUN,30.666484832763672,318330
894,down,ADP,20.65929412841797,304330,de,ADP,30.832836151123047,321330
895,.,PUNCT,21.936105728149414,304330,China,PROPN,32.68080139160156,321330
896,We,PRON,23.275190353393555,306330,líder,NOUN,34.42863082885742,321330
897,'ve,AUX,21.42644691467285,306330,era,AUX,32.3905143737793,321330
898,got,VERB,22.30257797241211,306330,mundial,ADJ,32.9957160949707,321330
899,to,PART,22.933929443359375,306330,la,DET,32.4752197265625,321330
900,find,VERB,27.878860473632812,306330,alta,ADJ,32.348052978515625,321330
901,ways,NOUN,21.534862518310547,306330,tecnología,NOUN,32.74396896362305,321330
902,to,PART,23.243690490722656,306330,pioneros,NOUN,33.65160369873047,324330
903,build,VERB,25.09319305419922,306330,Eran,AUX,33.614097595214844,324330
904,up,ADP,21.503602981567383,306330,en,ADP,33.07636260986328,324330
905,",",PUNCT,22.24403190612793,306330,.,PUNCT,34.30403137207031,321330
906,as,ADV,21.195167541503906,306330,tecnologías,NOUN,35.08901596069336,324330
907,well,ADV,22.35565185546875,306330,como,SCONJ,34.03915786743164,324330
908,.,PUNCT,20.82945442199707,306330,",",PUNCT,32.15876388549805,324330
909,Now,ADV,23.051433563232422,310330,acero,NOUN,29.00288963317871,324330
910,",",PUNCT,22.36178207397461,310330,.,PUNCT,33.69648742675781,324330
911,China,PROPN,22.18073844909668,310330,y,CONJ,31.981897354125977,324330
912,dramatically,ADV,24.207841873168945,310330,imprenta,ADJ,29.116857528686523,324330
913,demonstrates,VERB,20.92020606994629,310330,adoptaron,VERB,33.89860534667969,329330
914,both,CCONJ,19.672685623168945,313330,Pero,CONJ,32.14125061035156,329330
915,the,DET,19.623458862304688,313330,los,DET,35.80255889892578,329330
916,potential,NOUN,17.768407821655273,313330,chinos,NOUN,33.63772964477539,329330
917,and,CCONJ,21.135469436645508,313330,jamás,ADV,35.28688049316406,329330
918,the,DET,20.19058609008789,313330,",",PUNCT,30.03388023376465,329330
919,challenges,NOUN,18.928369522094727,313330,pólvora,NOUN,31.90778923034668,324330
920,of,ADP,21.117557525634766,315330,al,ADP,33.456607818603516,329330
921,working,VERB,22.570405960083008,315330,menos,ADV,34.071380615234375,329330
922,with,ADP,22.11350440979004,315330,en,ADP,33.25463104248047,329330
923,rules,NOUN,22.475830078125,315330,época,NOUN,32.532569885253906,329330
924,.,PUNCT,22.15642738342285,315330,",",PUNCT,30.837989807128906,329330
925,Back,ADV,19.335973739624023,318330,efectivamente,ADV,35.45612716674805,332330
926,in,ADP,20.754369735717773,318330,que,PRON,34.07203674316406,332330
927,the,DET,23.343862533569336,318330,esa,DET,35.15791702270508,329330
928,beginning,NOUN,20.324670791625977,318330,reglas,NOUN,34.37120819091797,332330
929,of,ADP,23.880067825317383,318330,de,ADP,32.113765716552734,332330
930,the,DET,22.095930099487305,318330,la,DET,33.3902587890625,332330
931,data,NOUN,20.67638397216797,318330,distribución,NOUN,32.97700881958008,332330
932,presented,VERB,21.876752853393555,318330,lograran,VERB,32.24361801147461,332330
933,in,ADP,22.947036743164062,318330,o,CONJ,35.40311813354492,336330
934,this,DET,23.69193458557129,318330,esas,DET,36.30780792236328,332330
935,chart,NOUN,20.744586944580078,318330,ideas,NOUN,35.364540100097656,332330
936,",",PUNCT,22.086700439453125,318330,que,SCONJ,34.612850189208984,336330
937,China,PROPN,23.386682510375977,321330,hacerlo,PROPN,33.244178771972656,336330
938,was,AUX,22.92023277282715,321330,crearan,VERB,35.76057815551758,336330
939,the,DET,23.294450759887695,321330,un,DET,35.48630905151367,336330
940,world,NOUN,18.69403076171875,321330,incentivo,NOUN,31.271160125732422,336330
941,'s,PART,20.95900535583496,321330,para,ADP,34.6634635925293,336330
942,high,ADJ,20.813955307006836,321330,económico,ADJ,35.978004455566406,336330
943,-,PUNCT,23.007139205932617,321330,.,PUNCT,33.153236389160156,336330
944,technology,NOUN,22.57212257385254,321330,Y,CONJ,33.99601745605469,338330
945,leader,NOUN,20.219209671020508,321330,reglas,NOUN,33.70756149291992,338330
946,.,PUNCT,22.150312423706055,321330,después,ADV,34.80506896972656,338330
947,Chinese,PROPN,21.90784454345703,324330,adoptaron,VERB,34.440879821777344,338330
948,had,AUX,22.447214126586914,324330,que,PRON,32.897212982177734,340330
949,pioneered,VERB,20.925220489501953,324330,hicieron,VERB,34.69378662109375,340330
950,technologies,NOUN,21.052215576171875,324330,más,ADV,36.35826110839844,340330
951,like,SCONJ,19.757051467895508,324330,lenta,ADJ,33.655601501464844,340330
952,steel,NOUN,19.49241828918457,324330,innovación,NOUN,32.6507453918457,340330
953,",",PUNCT,22.408628463745117,324330,y,CONJ,34.212242126464844,343330
954,printing,NOUN,21.34074592590332,324330,resto,NOUN,28.45136260986328,343330
955,",",PUNCT,21.09809112548828,324330,aislaron,VERB,32.976417541503906,343330
956,gunpowder,NOUN,19.765636444091797,324330,mundo,NOUN,31.262451171875,343330
957,.,PUNCT,21.516433715820312,324330,a,ADP,32.703739166259766,343330
958,But,CCONJ,22.200841903686523,329330,del,ADP,32.77603530883789,343330
959,the,DET,19.680416107177734,329330,la,DET,31.78386878967285,340330
960,Chinese,PROPN,23.70981216430664,329330,China,PROPN,36.16996765136719,343330
961,never,ADV,22.7592830657959,329330,Así,ADV,35.56760025024414,345330
962,adopted,VERB,22.0771541595459,329330,que,SCONJ,30.368820190429688,345330
963,",",PUNCT,21.37891960144043,329330,.,PUNCT,32.17864227294922,343330
964,at,ADP,21.916383743286133,329330,del,ADP,34.10091018676758,343330
965,least,ADJ,19.37460708618164,329330,mientras,SCONJ,35.799354553222656,345330
966,in,ADP,21.459537506103516,329330,en,ADP,31.884929656982422,348330
967,that,DET,23.557262420654297,329330,otros,DET,33.99842071533203,345330
968,period,NOUN,18.971637725830078,329330,países,NOUN,35.889808654785156,345330
969,",",PUNCT,21.519460678100586,329330,",",PUNCT,31.441869735717773,345330
970,effective,ADJ,20.12394142150879,332330,nuevas,ADJ,35.77989959716797,348330
971,rules,NOUN,21.468318939208984,332330,tanto,ADV,35.35243225097656,348330
972,for,ADP,23.10573959350586,332330,de,ADP,30.49091911315918,348330
973,encouraging,VERB,23.509525299072266,332330,innovaban,VERB,32.34745407104492,345330
974,the,DET,20.284683227539062,332330,el,DET,32.84986877441406,348330
975,spread,NOUN,20.09813117980957,332330,desarrollo,NOUN,29.62584686279297,348330
976,of,ADP,24.903989791870117,332330,en,ADP,31.884929656982422,350330
977,those,DET,24.332109451293945,332330,tanto,ADV,35.35243225097656,350330
978,ideas,NOUN,22.068265914916992,332330,tecnologías,NOUN,37.126953125,348330
979,--,PUNCT,20.42847442626953,332330,de,ADP,30.49091911315918,350330
980,a,DET,22.47391700744629,336330,el,DET,32.84986877441406,350330
981,profit,NOUN,18.82929801940918,336330,desarrollo,NOUN,29.62584686279297,350330
982,motive,NOUN,18.75019645690918,336330,tecnologías,NOUN,37.126953125,350330
983,that,DET,21.47308349609375,336330,nuevas,ADJ,35.77989959716797,350330
984,could,VERB,22.99268341064453,336330,como,SCONJ,35.674129486083984,352330
985,have,AUX,25.403335571289062,336330,también,ADV,34.11298751831055,352330
986,encouraged,VERB,20.921077728271484,336330,en,ADP,31.900346755981445,352330
987,the,DET,22.269880294799805,336330,el,DET,32.211082458496094,352330
988,spread,NOUN,19.979511260986328,336330,reglas,NOUN,34.81937026977539,352330
989,.,PUNCT,21.107938766479492,336330,",",PUNCT,31.385692596435547,352330
990,And,CCONJ,19.87398338317871,338330,nuevas,ADJ,36.07130432128906,352330
991,they,PRON,24.863645553588867,338330,de,ADP,28.879024505615234,352330
992,soon,ADV,25.153959274291992,338330,no,ADV,33.050941467285156,354330
993,adopted,VERB,24.21622657775879,338330,los,DET,34.02643966674805,354330
994,rules,NOUN,21.79141616821289,338330,chinos,NOUN,34.048465728759766,354330
995,which,DET,22.16372299194336,338330,estos,DET,33.76471710205078,354330
996,slowed,VERB,21.6481876373291,340330,recibieron,VERB,36.938720703125,354330
997,down,ADP,20.067405700683594,340330,nuevos,ADJ,36.35691452026367,354330
998,innovation,NOUN,18.654497146606445,340330,avances,NOUN,36.450225830078125,354330
999,and,CCONJ,20.892749786376953,343330,.,PUNCT,33.29900360107422,354330
1000,cut,VERB,20.952369689941406,343330,estancaron,VERB,36.12717819213867,358330
1001,China,PROPN,22.440650939941406,343330,ingresos,NOUN,35.56999206542969,358330
1002,off,ADP,21.996755599975586,343330,se,PRON,33.00028610229492,358330
1003,from,ADP,20.672988891601562,343330,en,ADP,33.07427215576172,360330
1004,the,DET,20.762407302856445,343330,Los,DET,33.70585250854492,358330
1005,rest,NOUN,20.534807205200195,343330,resto,NOUN,30.525020599365234,360330
1006,of,ADP,24.643592834472656,343330,del,ADP,33.88447952270508,360330
1007,the,DET,23.32719612121582,343330,el,DET,34.57974624633789,360330
1008,world,NOUN,18.23237419128418,343330,mundo,NOUN,30.552391052246094,360330
1009,.,PUNCT,21.79128074645996,343330,.,PUNCT,32.63785934448242,360330
1010,So,ADV,19.922077178955078,345330,subía,VERB,34.041114807128906,360330
1011,as,SCONJ,21.62418556213379,345330,mientras,SCONJ,35.38287353515625,358330
1012,other,ADJ,23.21546745300293,345330,velozmente,ADJ,32.83660888671875,360330
1013,countries,NOUN,21.901103973388672,345330,gráfico,ADJ,32.371238708496094,363330
1014,in,ADP,21.43539810180664,345330,próximo,ADJ,33.49105453491211,363330
1015,the,DET,23.04958152770996,345330,Este,DET,34.176795959472656,363330
1016,world,NOUN,18.778593063354492,345330,datos,NOUN,34.23439025878906,363330
1017,innovated,VERB,20.800386428833008,345330,es,AUX,34.3891487121582,363330
1018,",",PUNCT,18.30152702331543,345330,.,PUNCT,34.592315673828125,363330
1019,in,ADP,20.277103424072266,348330,de,ADP,31.42632484436035,363330
1020,the,DET,24.04943084716797,348330,más,ADV,37.73324203491211,363330
1021,sense,NOUN,19.67255401611328,348330,ingreso,NOUN,30.876422882080078,366330
1022,both,DET,20.60274887084961,348330,el,DET,34.96381759643555,366330
1023,of,ADP,21.82837677001953,348330,de,ADP,31.229398727416992,366330
1024,developing,VERB,22.552204132080078,348330,Grafica,VERB,31.048723220825195,366330
1025,newer,ADJ,19.932880401611328,350330,recientes,ADJ,36.34822463989258,363330
1026,technologies,NOUN,19.508819580078125,350330,promedio,NOUN,30.43136978149414,366330
1027,",",PUNCT,19.47275733947754,350330,China,PROPN,37.039085388183594,366330
1028,but,CCONJ,21.872177124023438,352330,como,SCONJ,34.187652587890625,368330
1029,also,ADV,22.497583389282227,352330,porcentaje,NOUN,32.7718620300293,368330
1030,developing,VERB,24.50444984436035,352330,del,ADP,32.80710983276367,368330
1031,newer,ADJ,23.02831268310547,352330,ingreso,NOUN,31.2155704498291,368330
1032,rules,NOUN,23.744701385498047,352330,promedio,NOUN,29.891742706298828,368330
1033,",",PUNCT,21.826011657714844,352330,.,PUNCT,32.14419937133789,368330
1034,the,DET,17.891931533813477,354330,de,ADP,30.81671142578125,368330
1035,Chinese,PROPN,23.411861419677734,354330,EE.UU,PROPN,34.71549987792969,368330
1036,were,AUX,24.48874855041504,354330,Pueden,AUX,32.46271514892578,371330
1037,cut,VERB,20.428152084350586,354330,ver,VERB,35.927978515625,371330
1038,off,ADP,22.20340919494629,354330,que,SCONJ,32.30812454223633,371330
1039,from,ADP,22.495805740356445,354330,durante,ADP,35.697105407714844,371330
1040,those,DET,23.302759170532227,354330,los,DET,34.22417449951172,371330
1041,advances,NOUN,22.993432998657227,354330,50s,NUM,33.18921661376953,371330
