,en,en,en,en,es,es,es,es
929,0,0,0.0,0,pulgar,NOUN,32.700050354003906,257329
930,--,PUNCT,19.66423225402832,257329,",",PUNCT,29.88582992553711,257329
931,0,0,0.0,0,alrededor,ADV,33.555294036865234,260330
932,about,ADP,20.048017501831055,260330,de,ADP,31.144559860229492,260330
933,a,DET,21.568763732910156,260330,un,DET,34.37808609008789,260330
934,centimeter,NOUN,20.977771759033203,260330,centímetro,NOUN,32.819210052490234,260330
935,square,ADJ,20.52976417541504,260330,cuadrado,ADJ,33.890689849853516,260330
936,--,PUNCT,19.629423141479492,260330,",",PUNCT,31.149503707885742,260330
937,0,0,0.0,0,hay,AUX,35.987178802490234,260330
938,0,0,0.0,0,algo,PRON,33.20072937011719,260330
939,0,0,0.0,0,como,SCONJ,32.20000076293945,260330
940,0,0,0.0,0,",",PUNCT,30.23565101623535,260330
941,are,AUX,23.479333877563477,263330,son,AUX,33.223175048828125,263330
942,there,PRON,22.424772262573242,263330,más,ADV,37.318965911865234,263330
943,something,PRON,22.149511337280273,263330,o,CONJ,34.72991943359375,263330
944,like,SCONJ,19.822357177734375,263330,menos,ADV,36.170387268066406,263330
945,60,NUM,24.26411247253418,263330,60,NUM,33.16618728637695,263330
946,billion,NUM,24.3299560546875,263330,mil,NUM,32.561683654785156,263330
947,neutrinos,NOUN,20.975269317626953,263330,millones,NOUN,34.70127487182617,263330
948,per,ADP,19.434839248657227,263330,de,ADP,31.174318313598633,263330
949,second,NOUN,18.16811752319336,263330,neutrinos,NOUN,35.227413177490234,263330
950,0,0,0.0,0,por,ADP,32.91886901855469,263330
951,0,0,0.0,0,segundo,NOUN,31.49933433532715,263330
952,from,ADP,21.30214500427246,266330,del,ADP,32.58198165893555,266330
953,the,DET,22.527847290039062,266330,provenientes,ADJ,32.35350799560547,266330
954,sun,NOUN,18.279918670654297,266330,Sol,PROPN,34.456363677978516,266330
955,",",PUNCT,21.569482803344727,266330,",",PUNCT,30.751205444335938,266330
956,passing,VERB,18.094512939453125,266330,pasando,VERB,34.33732223510742,266330
957,through,ADP,21.121971130371094,268330,a,ADP,34.08403396606445,268330
958,0,0,0.0,0,través,NOUN,34.21931076049805,268330
959,of,ADP,23.691970825195312,268330,de,ADP,31.475149154663086,268330
960,every,DET,22.650794982910156,268330,cada,DET,34.9276123046875,268330
961,centimeter,NOUN,19.71375846862793,268330,centímetro,NOUN,32.6835823059082,268330
962,square,ADJ,20.643096923828125,268330,cuadrado,ADJ,32.1717529296875,268330
963,0,0,0.0,0,de,ADP,27.909635543823242,268330
964,your,DET,21.77334976196289,268330,tu,DET,31.673023223876953,268330
965,body,NOUN,20.77680015563965,268330,cuerpo,NOUN,31.125619888305664,268330
966,.,PUNCT,21.666748046875,268330,.,PUNCT,32.764286041259766,268330
967,But,CCONJ,22.27509307861328,270330,Pero,CONJ,32.66094207763672,270330
968,you,PRON,24.70638656616211,270330,no,ADV,33.89780044555664,270330
969,do,AUX,22.19980812072754,270330,los,DET,34.6981086730957,270330
970,n't,PART,26.85492515563965,270330,sientes,NOUN,36.217933654785156,270330
971,feel,VERB,25.35466194152832,270330,0,0,0.0,0
972,them,PRON,24.47687339782715,270330,0,0,0.0,0
973,",",PUNCT,22.696311950683594,270330,0,0,0.0,0
974,because,SCONJ,19.88270378112793,270330,porque,SCONJ,35.7873420715332,270330
975,the,DET,21.02718734741211,270330,la,DET,34.88290023803711,270330
976,weak,ADJ,21.019643783569336,270330,débil,ADJ,32.4248046875,270330
977,force,NOUN,18.99551773071289,270330,fuerza,NOUN,31.626636505126953,270330
978,named,VERB,22.042966842651367,272330,tiene,VERB,35.45147705078125,272330
979,is,AUX,21.36082649230957,272330,el,DET,36.56254196166992,272330
980,correctly,ADV,22.47035789489746,272330,nombre,NOUN,30.579439163208008,272330
981,0,0,0.0,0,correcto,ADJ,34.35979461669922,272330
982,--,PUNCT,20.304006576538086,272330,.,PUNCT,32.993385314941406,272330
983,0,0,0.0,0,Un,DET,33.9331169128418,274330
984,range,NOUN,18.336938858032227,274330,alcance,NOUN,32.5853385925293,274330
985,very,ADV,22.339887619018555,274330,muy,ADV,37.38505172729492,274330
986,short,ADJ,20.660764694213867,274330,corto,ADJ,35.86534881591797,274330
987,and,CCONJ,24.88823890686035,274330,y,CONJ,33.316402435302734,274330
988,very,ADV,23.849308013916016,274330,muy,ADV,37.00171661376953,274330
989,weak,ADJ,22.207937240600586,274330,débil,ADJ,34.54519271850586,274330
990,",",PUNCT,18.725364685058594,274330,",",PUNCT,30.616878509521484,274330
991,so,ADV,19.611541748046875,276330,así,ADV,36.55380630493164,276330
992,they,PRON,25.27846336364746,276330,que,SCONJ,32.58340835571289,276330
993,just,ADV,26.694551467895508,276330,sólo,ADV,35.90132522583008,276330
994,0,0,0.0,0,pasan,AUX,33.614097595214844,276330
995,fly,VERB,23.422258377075195,276330,volando,VERB,34.8188362121582,276330
996,through,ADP,19.490976333618164,276330,a,ADP,33.48820495605469,276330
997,0,0,0.0,0,través,NOUN,34.19302749633789,276330
998,0,0,0.0,0,de,ADP,31.3767032623291,276330
999,you,PRON,23.67119789123535,276330,ti,PRON,32.45896530151367,276330
1000,.,PUNCT,21.285118103027344,276330,.,PUNCT,32.00967025756836,276330
1001,And,CCONJ,21.01886558532715,278330,Y,CONJ,34.17799758911133,278330
1002,these,DET,23.142353057861328,278330,esas,DET,35.88709259033203,278330
1003,particles,NOUN,24.108030319213867,278330,partículas,NOUN,33.081443786621094,278330
1004,have,AUX,22.520606994628906,278330,han,AUX,34.483341217041016,278330
1005,been,AUX,25.34921646118164,278330,sido,AUX,37.114418029785156,278330
1006,discovered,VERB,23.544994354248047,278330,descubiertas,VERB,34.40584945678711,278330
1007,over,ADP,20.48702621459961,280330,durante,ADP,33.23389434814453,280330
1008,the,DET,21.377880096435547,280330,el,DET,33.86614990234375,280330
1009,0,0,0.0,0,siglo,NOUN,35.00795364379883,280330
1010,century,NOUN,20.306034088134766,280330,pasado,NOUN,34.60111618041992,280330
1011,",",PUNCT,20.710311889648438,280330,",",PUNCT,29.558881759643555,280330
1012,pretty,ADV,24.297040939331055,280330,en,ADP,33.136173248291016,280330
1013,much,ADV,23.693944931030273,280330,su,DET,32.418819427490234,280330
1014,last,ADJ,21.270641326904297,280330,gran,ADJ,36.1404914855957,280330
1015,0,0,0.0,0,mayoría,NOUN,32.78038024902344,280330
1016,.,PUNCT,21.669431686401367,280330,.,PUNCT,33.50209045410156,280330
1017,The,DET,21.786157608032227,282330,La,DET,33.02114486694336,282330
1018,first,ADJ,19.826662063598633,282330,primera,ADJ,34.886383056640625,282330
1019,one,NOUN,19.611379623413086,282330,electrón,NOUN,30.652565002441406,282330
1020,",",PUNCT,20.57370948791504,282330,",",PUNCT,27.983505249023438,282330
1021,the,DET,19.465972900390625,282330,el,DET,34.03986740112305,282330
1022,electron,NOUN,19.167844772338867,282330,1897,NOUN,34.139739990234375,282330
1023,",",PUNCT,23.083784103393555,282330,",",PUNCT,31.459047317504883,282330
1024,was,AUX,22.048133850097656,282330,fue,AUX,34.619171142578125,282330
1025,discovered,VERB,23.605276107788086,282330,descubierta,VERB,34.14019775390625,282330
1026,in,ADP,22.723491668701172,282330,en,ADP,32.881126403808594,282330
1027,1897,NUM,23.237003326416016,282330,0,0,0.0,0
1028,",",PUNCT,21.251142501831055,282330,",",PUNCT,31.077503204345703,282330
1029,and,CCONJ,18.709815979003906,284330,y,CONJ,33.68817138671875,284330
1030,the,DET,21.490629196166992,284330,la,DET,33.14115905761719,284330
1031,last,ADJ,19.816062927246094,284330,última,ADJ,33.955162048339844,284330
1032,one,NOUN,19.145153045654297,284330,cosa,NOUN,34.362220764160156,284330
1033,",",PUNCT,19.470359802246094,284330,",",PUNCT,29.296058654785156,284330
1034,this,DET,23.048892974853516,284330,esta,DET,34.75002670288086,284330
1035,thing,NOUN,22.169931411743164,284330,neutrino,NOUN,30.091129302978516,284330
1036,called,VERB,20.820148468017578,284330,llamada,ADJ,33.751312255859375,284330
1037,the,DET,22.50691032409668,284330,el,DET,31.37026596069336,284330
1038,tau,PROPN,20.643587112426758,284330,tau,PROPN,32.43951416015625,284330
1039,neutrino,PROPN,18.9905948638916,284330,-,PUNCT,33.44062423706055,284330
1040,",",PUNCT,20.302839279174805,284330,",",PUNCT,28.639240264892578,284330
1041,in,ADP,20.24049949645996,287330,en,ADP,32.487361907958984,287330
1042,the,DET,24.18195915222168,287330,el,DET,33.64031219482422,287330
1043,year,NOUN,19.003232955932617,287330,año,NOUN,32.563133239746094,287330
1044,2000,NUM,20.819543838500977,287330,2000,NUM,34.857059478759766,287330
1045,.,PUNCT,20.310169219970703,287330,.,PUNCT,32.682777404785156,287330
1046,Actually,ADV,20.838462829589844,287330,De,ADP,33.108741760253906,287330
1047,0,0,0.0,0,hecho,NOUN,30.87082290649414,287330
1048,--,PUNCT,19.868385314941406,287330,",",PUNCT,30.13001251220703,287330
1049,just,ADV,21.113136291503906,287330,atrás,ADV,34.70674133300781,287330
1050,0,0,0.0,0,",",PUNCT,30.912166595458984,287330
1051,I,PRON,24.574417114257812,289330,a,ADP,34.78675842285156,289330
1052,was,AUX,25.90031623840332,289330,Iba,AUX,34.77753448486328,289330
1053,going,VERB,24.25918197631836,289330,decir,VERB,36.71828842163086,289330
1054,to,PART,20.910049438476562,289330,a,ADP,33.603729248046875,289330
1055,say,VERB,24.143047332763672,289330,la,DET,31.59627342224121,289330
1056,",",PUNCT,21.385116577148438,289330,",",PUNCT,31.067853927612305,289330
1057,just,ADV,21.90848731994629,289330,atrás,ADV,33.268310546875,289330
1058,up,ADP,21.021963119506836,289330,de,ADP,31.570331573486328,289330
1059,the,DET,20.54693031311035,289330,la,DET,32.449012756347656,289330
1060,road,NOUN,17.190156936645508,289330,vuela,NOUN,31.392459869384766,289330
1061,in,ADP,20.150449752807617,289330,en,ADP,32.000457763671875,289330
1062,Chicago,PROPN,23.140758514404297,289330,Chicago,PROPN,37.008018493652344,289330
1063,.,PUNCT,20.920820236206055,289330,.,PUNCT,32.774391174316406,289330
1064,I,PRON,25.11690902709961,289330,esquina,NOUN,30.68897819519043,289330
1065,know,VERB,24.533824920654297,289330,Sé,AUX,32.76113510131836,289330
1066,it,PRON,24.13336944580078,289330,que,SCONJ,33.89056396484375,289330
1067,'s,AUX,21.701229095458984,289330,es,AUX,33.19664001464844,289330
1068,a,DET,23.2884521484375,289330,un,DET,36.26782989501953,289330
1069,big,ADJ,19.83011245727539,289330,grande,ADJ,31.98748207092285,289330
1070,country,NOUN,19.874244689941406,289330,país,NOUN,31.455286026000977,289330
1071,",",PUNCT,21.28954315185547,289330,",",PUNCT,30.16522979736328,289330
1072,America,PROPN,22.691967010498047,292330,Estados,PROPN,34.559715270996094,292330
1073,",",PUNCT,22.220012664794922,292330,¿,PUNCT,29.469470977783203,292330
1074,is,AUX,22.883459091186523,292330,Unidos,PROPN,33.4576530456543,292330
1075,n't,PART,23.66703224182129,292330,verdad,NOUN,31.77979850769043,292330
1076,it,PRON,21.343780517578125,292330,0,0,0.0,0
1077,?,PUNCT,22.577899932861328,292330,?,PUNCT,31.824174880981445,292330
1078,Just,ADV,22.32683753967285,295330,A,ADP,34.470970153808594,295330
1079,the,DET,21.244325637817383,295330,la,DET,32.943206787109375,295330
1080,road,NOUN,17.643712997436523,295330,vuelta,NOUN,32.04133224487305,295330
1081,up,ADP,20.42325210571289,295330,de,ADP,31.38306999206543,295330
1082,0,0,0.0,0,la,DET,32.702884674072266,295330
1083,0,0,0.0,0,esquina,NOUN,30.420385360717773,295330
1084,.,PUNCT,21.199934005737305,295330,.,PUNCT,33.87995147705078,295330
1085,Relative,ADJ,19.758848190307617,298330,Con,ADP,32.33637237548828,298330
1086,0,0,0.0,0,respecto,NOUN,31.21048355102539,298330
1087,to,ADP,21.421367645263672,298330,al,ADP,34.989559173583984,298330
1088,universe,NOUN,17.173730850219727,298330,universo,NOUN,30.0546817779541,298330
1089,",",PUNCT,20.225309371948242,298330,",",PUNCT,30.289358139038086,298330
1090,'s,AUX,21.727779388427734,298330,es,AUX,31.975648880004883,298330
1091,it,PRON,22.530624389648438,298330,a,ADP,31.462139129638672,298330
1092,the,DET,22.642974853515625,298330,la,DET,32.267704010009766,298330
1093,just,ADV,24.283607482910156,298330,vuelta,NOUN,32.1404914855957,298330
1094,up,ADP,19.913223266601562,298330,de,ADP,31.3772029876709,298330
1095,the,DET,20.973262786865234,298330,la,DET,32.708499908447266,298330
1096,road,NOUN,17.20084571838379,298330,esquina,NOUN,30.420385360717773,298330
1097,.,PUNCT,21.209877014160156,298330,.,PUNCT,33.87995147705078,298330
1098,(,PUNCT,19.138301849365234,301330,(,PUNCT,28.748825073242188,301330
1099,Laughter,PROPN,20.165264129638672,301330,Risas,PROPN,34.865478515625,301330
1100,),PUNCT,20.96363067626953,301330,),PUNCT,32.331058502197266,301330
1101,So,ADV,19.689382553100586,303330,Así,ADV,35.25032424926758,303330
1102,0,0,0.0,0,que,SCONJ,30.106937408447266,303330
1103,",",PUNCT,18.226186752319336,303330,",",PUNCT,31.791486740112305,303330
1104,this,DET,23.933277130126953,303330,esta,DET,34.108707427978516,303330
1105,thing,NOUN,22.901866912841797,303330,cosa,NOUN,34.26316833496094,303330
1106,was,AUX,24.007827758789062,303330,fue,AUX,35.970218658447266,303330
1107,discovered,VERB,23.41971778869629,303330,descubierta,VERB,33.22875213623047,303330
1108,in,ADP,21.950241088867188,303330,en,ADP,33.12635040283203,303330
1109,the,DET,23.93699836730957,303330,el,DET,33.39324951171875,303330
1110,year,NOUN,19.18922233581543,303330,año,NOUN,32.47871780395508,303330
1111,2000,NUM,20.435503005981445,303330,2000,NUM,33.924339294433594,303330
1112,",",PUNCT,20.755643844604492,303330,",",PUNCT,30.940898895263672,303330
1113,so,ADV,19.90244483947754,305330,así,ADV,36.22620391845703,305330
1114,it,PRON,24.29579734802246,305330,que,SCONJ,32.77874755859375,305330
1115,'s,AUX,21.47480583190918,305330,es,AUX,33.23997116088867,305330
1116,a,DET,22.61008644104004,305330,una,DET,34.512142181396484,305330
1117,relatively,ADV,24.365320205688477,305330,relativamente,ADV,37.17090606689453,305330
1118,recent,ADJ,21.904438018798828,305330,reciente,ADJ,35.024993896484375,305330
1119,picture,NOUN,21.609270095825195,305330,imagen,NOUN,33.48677062988281,305330
1120,.,PUNCT,21.475238800048828,305330,.,PUNCT,33.89457321166992,305330
1121,One,NUM,22.266979217529297,308330,Una,PRON,30.6578426361084,308330
1122,of,ADP,24.03133201599121,308330,de,ADP,30.351564407348633,308330
1123,the,DET,21.984779357910156,308330,las,DET,32.92961502075195,308330
1124,wonderful,ADJ,20.266376495361328,308330,maravillosas,ADJ,29.148590087890625,308330
1125,things,NOUN,21.324302673339844,308330,cosas,NOUN,34.455657958984375,308330
1126,",",PUNCT,22.581390380859375,308330,0,0,0.0,0
1127,actually,ADV,22.255393981933594,308330,0,0,0.0,0
1128,",",PUNCT,20.985244750976562,308330,0,0,0.0,0
1129,I,PRON,24.364253997802734,308330,que,PRON,34.1494140625,308330
1130,find,VERB,24.13520050048828,308330,encuentro,VERB,33.320316314697266,308330
1131,",",PUNCT,20.508548736572266,308330,0,0,0.0,0
1132,is,AUX,21.00874900817871,310330,es,AUX,32.93063735961914,310330
1133,that,SCONJ,21.410890579223633,310330,que,SCONJ,33.14897155761719,310330
1134,we,PRON,21.546218872070312,310330,cualquiera,PRON,33.44575500488281,310330
1135,'ve,AUX,21.7961368560791,310330,hayamos,AUX,31.52562713623047,310330
1136,discovered,VERB,22.45478057861328,310330,descubierto,VERB,34.74182891845703,310330
1137,any,DET,22.0621337890625,310330,cuando,SCONJ,33.065425872802734,310330
1138,of,ADP,22.93455696105957,310330,de,ADP,29.7972469329834,310330
1139,them,PRON,23.09881591796875,310330,ellos,PRON,33.47651290893555,310330
1140,",",PUNCT,21.91400718688965,310330,",",PUNCT,30.13443946838379,310330
1141,when,ADV,22.333784103393555,310330,das,VERB,31.72226333618164,310330
1142,you,PRON,23.455547332763672,310330,te,PRON,32.53165054321289,310330
1143,realize,VERB,24.177087783813477,310330,cuenta,VERB,32.52067947387695,310330
1144,how,ADV,24.085418701171875,310330,de,ADP,30.252286911010742,310330
1145,tiny,ADJ,22.062265396118164,310330,pequeños,ADJ,32.93122100830078,310330
1146,they,PRON,23.565967559814453,310330,cuan,NOUN,31.974960327148438,310330
1147,are,AUX,24.812896728515625,310330,son,AUX,33.80790328979492,310330
1148,.,PUNCT,20.364883422851562,310330,.,PUNCT,33.109561920166016,310330
1149,You,PRON,24.0604248046875,313330,0,0,0.0,0
1150,know,VERB,23.621875762939453,313330,Saben,VERB,35.8954963684082,313330
1151,",",PUNCT,20.34981918334961,313330,",",PUNCT,28.908100128173828,313330
1152,they,PRON,23.580236434936523,313330,0,0,0.0,0
1153,'re,AUX,22.48029327392578,313330,son,AUX,33.1651496887207,313330
1154,a,DET,23.24163818359375,313330,un,DET,37.38530731201172,313330
1155,step,NOUN,20.714820861816406,313330,escala,NOUN,30.3416748046875,313330
1156,in,ADP,21.828340530395508,313330,en,ADP,33.30123519897461,313330
1157,size,NOUN,19.9954833984375,313330,salto,NOUN,32.502079010009766,313330
1158,from,ADP,21.358556747436523,315330,con,ADP,33.29746627807617,315330
1159,0,0,0.0,0,respecto,NOUN,30.523408889770508,315330
1160,entire,ADJ,19.880062103271484,315330,a,ADP,30.620237350463867,315330
1161,the,DET,21.373735427856445,315330,todo,DET,33.98796081542969,315330
1162,0,0,0.0,0,el,DET,35.35069274902344,315330
1163,universe,NOUN,18.148038864135742,315330,universo,NOUN,31.962600708007812,315330
1164,observable,ADJ,18.329343795776367,315330,observable,ADJ,35.596832275390625,315330
1165,.,PUNCT,22.59588623046875,315330,.,PUNCT,33.156768798828125,315330
1166,So,ADV,19.10701560974121,317330,Así,ADV,35.12826156616211,317330
1167,",",PUNCT,20.81453514099121,317330,que,SCONJ,31.492630004882812,317330
1168,100,NUM,22.87493133544922,317330,100,NUM,34.005558013916016,317330
1169,billion,NUM,23.09104347229004,317330,mil,NUM,32.920169830322266,317330
1170,galaxies,NOUN,22.441078186035156,317330,millones,NOUN,34.696258544921875,317330
1171,0,0,0.0,0,de,ADP,30.426511764526367,317330
1172,0,0,0.0,0,galaxias,NOUN,33.739845275878906,317330
1173,",",PUNCT,20.395273208618164,317330,",",PUNCT,31.237661361694336,317330
1174,0,0,0.0,0,a,ADP,33.16091537475586,319330
1175,billion,NUM,22.697139739990234,319330,13.7,NUM,33.193363189697266,319330
1176,13.7,NUM,21.146453857421875,319330,mil,NUM,33.62105941772461,319330
1177,years,NOUN,21.995128631591797,319330,millones,NOUN,34.725372314453125,319330
1178,away,ADV,22.899890899658203,319330,de,ADP,32.66508102416992,319330
1179,light,NOUN,18.348615646362305,319330,años,NOUN,33.07898712158203,319330
1180,0,0,0.0,0,de,ADP,32.493202209472656,319330
1181,0,0,0.0,0,distancia,NOUN,30.643695831298828,319330
1182,--,PUNCT,21.41064453125,319330,",",PUNCT,29.19760513305664,319330
1183,a,DET,22.587310791015625,322330,un,DET,35.65018081665039,322330
1184,step,NOUN,20.180707931518555,322330,cambio,NOUN,29.415891647338867,322330
1185,in,ADP,21.742769241333008,322330,de,ADP,33.469818115234375,322330
1186,size,NOUN,20.416757583618164,322330,escala,NOUN,31.619794845581055,322330
1187,from,ADP,21.663877487182617,322330,de,ADP,30.612478256225586,322330
1188,that,DET,19.981420516967773,322330,eso,PRON,29.480449676513672,322330
1189,to,ADP,20.264873504638672,322330,a,ADP,30.99786376953125,322330
1190,Monterey,PROPN,21.008834838867188,322330,Monterey,PROPN,38.45458984375,322330
1191,",",PUNCT,22.124380111694336,322330,",",PUNCT,29.963077545166016,322330
1192,actually,ADV,21.42929458618164,322330,en,ADP,33.667877197265625,322330
1193,0,0,0.0,0,realidad,NOUN,31.19876480102539,322330
1194,",",PUNCT,20.21626091003418,322330,",",PUNCT,28.064878463745117,322330
1195,is,AUX,21.8995361328125,325330,es,AUX,36.29197311401367,325330
1196,about,ADV,20.782146453857422,325330,casi,ADV,35.77730178833008,325330
1197,the,DET,20.709701538085938,325330,lo,DET,29.96662712097168,325330
1198,same,ADJ,21.29275894165039,325330,mismo,PRON,32.524688720703125,325330
1199,as,SCONJ,20.45457649230957,325330,que,SCONJ,30.038780212402344,325330
1200,from,ADP,21.390363693237305,325330,de,ADP,29.048919677734375,325330
1201,Monterey,PROPN,21.037961959838867,325330,Monterey,PROPN,35.252986907958984,325330
1202,to,ADP,20.550642013549805,325330,a,ADP,30.968101501464844,325330
1203,these,DET,23.91242027282715,325330,estas,DET,33.6166877746582,325330
1204,things,NOUN,21.859291076660156,325330,cosas,NOUN,33.774757385253906,325330
1205,.,PUNCT,22.094221115112305,325330,.,PUNCT,34.01719284057617,325330
1206,Absolutely,ADV,22.498517990112305,328330,Absolutamente,ADV,35.228233337402344,328330
1207,",",PUNCT,21.244789123535156,328330,",",PUNCT,31.209226608276367,328330
1208,exquisitely,ADV,22.69805908203125,328330,exquisitamente,ADV,32.997196197509766,328330
1209,minute,NOUN,17.424510955810547,328330,diminutos,ADJ,33.304534912109375,328330
1210,",",PUNCT,20.85596466064453,328330,",",PUNCT,30.05244255065918,328330
1211,and,CCONJ,20.85386085510254,331330,y,CONJ,32.931983947753906,331330
1212,yet,ADV,21.40998077392578,331330,sin,ADP,34.64814758300781,331330
1213,we,PRON,24.0970401763916,331330,embargo,NOUN,33.96498489379883,331330
1214,'ve,AUX,21.500396728515625,331330,hemos,AUX,32.84872055053711,331330
1215,discovered,VERB,22.68648910522461,331330,descubierto,VERB,34.67378234863281,331330
1216,pretty,ADV,23.113040924072266,331330,prácticamente,ADV,33.61632537841797,331330
1217,much,ADV,22.083711624145508,331330,al,ADP,37.00339889526367,331330
1218,the,DET,20.901681900024414,331330,0,0,0.0,0
1219,full,ADJ,19.395944595336914,331330,completo,ADJ,33.09373474121094,331330
1220,set,NOUN,18.647350311279297,331330,juego,NOUN,33.00324630737305,331330
1221,.,PUNCT,21.849279403686523,331330,.,PUNCT,33.06633758544922,331330
1222,So,ADV,19.919780731201172,335330,Así,ADV,35.24652099609375,335330
1223,0,0,0.0,0,que,SCONJ,29.749465942382812,335330
1224,",",PUNCT,18.416431427001953,335330,",",PUNCT,31.43289566040039,335330
1225,one,NUM,22.336624145507812,335330,uno,PRON,33.72064971923828,335330
1226,of,ADP,23.358797073364258,335330,de,ADP,30.161378860473633,335330
1227,my,DET,20.664159774780273,335330,mis,DET,33.062034606933594,335330
1228,most,ADV,20.81263542175293,335330,más,ADV,34.43712615966797,335330
1229,illustrious,ADJ,22.77281951904297,335330,ilustres,ADJ,35.3058967590332,335330
1230,forebears,NOUN,22.88468360900879,335330,antepasados,NOUN,36.08479309082031,335330
1231,at,ADP,22.145854949951172,338330,en,ADP,33.451698303222656,338330
1232,0,0,0.0,0,la,DET,32.28024673461914,338330
1233,University,PROPN,20.140108108520508,338330,Universidad,PROPN,37.186622619628906,338330
1234,0,0,0.0,0,de,ADP,29.9278621673584,338330
1235,Ernest,PROPN,21.41478157043457,338330,Manchester,PROPN,38.17695617675781,338330
1236,",",PUNCT,22.161911010742188,338330,",",PUNCT,30.63345718383789,338330
1237,Rutherford,PROPN,21.954662322998047,338330,Ernest,PROPN,37.78963088989258,338330
1238,Manchester,PROPN,20.417030334472656,338330,Rutherford,PROPN,36.920799255371094,338330
1239,",",PUNCT,20.763629913330078,338330,",",PUNCT,30.070409774780273,338330
1240,discoverer,NOUN,18.551265716552734,340330,descubridor,NOUN,28.915359497070312,340330
1241,of,ADP,19.869342803955078,340330,de,ADP,30.41975212097168,340330
1242,the,DET,21.53612518310547,340330,los,DET,35.953102111816406,340330
1243,atomic,PROPN,19.320640563964844,340330,núcleos,NOUN,35.77622604370117,340330
1244,nucleus,PROPN,18.45620346069336,340330,atómicos,ADJ,34.4794921875,340330
1245,",",PUNCT,20.043684005737305,340330,",",PUNCT,29.91034698486328,340330
1246,once,ADV,19.13503646850586,342330,una,DET,32.9052848815918,342330
1247,said,VERB,20.090499877929688,342330,dijo,VERB,35.7227783203125,342330
1248,",",PUNCT,22.252153396606445,342330,:,PUNCT,32.21748352050781,342330
1249,"""",PUNCT,20.010805130004883,342330,"""",PUNCT,30.036455154418945,342330
1250,All,DET,20.14484977722168,342330,Toda,DET,36.34432601928711,342330
1251,science,NOUN,19.752445220947266,342330,vez,NOUN,32.82881546020508,342330
1252,is,AUX,24.121723175048828,342330,es,AUX,33.200599670410156,342330
1253,either,CCONJ,22.123458862304688,342330,física,ADJ,33.2771110534668,342330
1254,physics,NOUN,17.11284065246582,342330,ciencia,NOUN,32.708065032958984,342330
1255,or,CCONJ,22.543376922607422,344330,o,CONJ,34.676536560058594,344330
1256,stamp,NOUN,19.240610122680664,344330,filatelia,PROPN,33.512271881103516,344330
1257,collecting,NOUN,22.303983688354492,344330,0,0,0.0,0
1258,.,PUNCT,21.069971084594727,344330,.,PUNCT,33.65591049194336,344330
1259,"""",PUNCT,21.068958282470703,344330,"""",PUNCT,31.661483764648438,344330
1260,Now,ADV,23.930561065673828,346330,Ahora,ADV,32.74822998046875,346330
1261,",",PUNCT,22.22249412536621,346330,",",PUNCT,32.285037994384766,346330
1262,I,PRON,23.886093139648438,346330,no,ADV,31.7341365814209,346330
1263,do,AUX,23.066049575805664,346330,0,0,0.0,0
1264,n't,PART,25.371437072753906,346330,que,SCONJ,31.929454803466797,346330
1265,think,VERB,21.951425552368164,346330,creo,VERB,36.04584884643555,346330
1266,he,PRON,24.036623001098633,346330,el,DET,33.136322021484375,346330
1267,meant,VERB,22.789838790893555,346330,insultar,VERB,35.707130432128906,346330
1268,to,PART,23.370370864868164,346330,0,0,0.0,0
1269,insult,VERB,20.94354820251465,346330,quisiera,VERB,30.93775177001953,346330
1270,0,0,0.0,0,al,ADP,35.854949951171875,349330
1271,rest,NOUN,19.243743896484375,349330,resto,NOUN,29.065631866455078,349330
1272,of,ADP,23.468992233276367,349330,de,ADP,30.383684158325195,349330
1273,the,DET,20.23468780517578,349330,la,DET,32.418514251708984,349330
1274,science,NOUN,17.512908935546875,349330,ciencia,NOUN,31.898937225341797,349330
1275,",",PUNCT,21.634519577026367,349330,",",PUNCT,29.953086853027344,349330
1276,although,SCONJ,22.448209762573242,351330,aunque,SCONJ,36.569007873535156,351330
1277,he,PRON,23.075345993041992,351330,0,0,0.0,0
1278,was,AUX,25.760547637939453,351330,era,AUX,36.12620162963867,351330
1279,from,ADP,21.556821823120117,351330,de,ADP,30.228790283203125,351330
1280,New,PROPN,21.255611419677734,351330,Zelanda,PROPN,36.86612319946289,351330
1281,Zealand,PROPN,20.31928253173828,351330,Nueva,PROPN,36.30812454223633,351330
1282,",",PUNCT,22.807186126708984,351330,",",PUNCT,28.117952346801758,351330
1283,so,ADV,19.594276428222656,351330,así,ADV,33.02653503417969,351330
1284,it,PRON,23.793588638305664,351330,que,SCONJ,32.42001724243164,351330
1285,'s,AUX,21.800479888916016,351330,es,AUX,34.01704025268555,351330
1286,possible,ADJ,22.514278411865234,351330,posible,ADJ,35.38814163208008,351330
1287,.,PUNCT,22.013580322265625,351330,.,PUNCT,33.52266311645508,351330
1288,(,PUNCT,19.138301849365234,354330,(,PUNCT,28.748825073242188,354330
1289,Laughter,PROPN,20.165264129638672,354330,Risas,PROPN,34.865478515625,354330
1290,),PUNCT,20.96363067626953,354330,),PUNCT,32.331058502197266,354330
1291,But,CCONJ,21.707271575927734,356330,Lo,DET,32.81672286987305,356330
1292,what,PRON,20.967100143432617,356330,que,PRON,32.711116790771484,356330
1293,he,PRON,24.810791015625,356330,decir,AUX,34.28996276855469,356330
1294,meant,VERB,22.699670791625977,356330,quiso,VERB,33.558067321777344,356330
