,en,en,en,en,es,es,es,es
382,",",PUNCT,21.751575469970703,170739,",",PUNCT,28.815502166748047,170739
383,was,AUX,20.23011589050293,174513,era,AUX,33.26699447631836,174489
384,a,DET,23.234834671020508,174513,un,DET,36.92930221557617,174489
385,member,NOUN,21.363082885742188,174513,miembro,NOUN,31.517744064331055,174489
386,of,ADP,22.75666618347168,174513,de,ADP,30.908906936645508,174489
387,the,DET,23.31670570373535,174513,su,DET,34.293975830078125,174489
388,family,NOUN,19.247671127319336,174513,familia,NOUN,31.56685447692871,174489
389,",",PUNCT,20.112112045288086,174513,",",PUNCT,29.792322158813477,174489
390,write,VERB,19.29986572265625,176144,0,0,0.0,0
391,a,DET,24.040361404418945,176144,0,0,0.0,0
392,name,NOUN,20.622631072998047,176144,0,0,0.0,0
393,on,ADP,18.69527244567871,176144,0,0,0.0,0
394,it,PRON,22.494585037231445,176144,0,0,0.0,0
395,and,CCONJ,21.23609733581543,176144,0,0,0.0,0
396,hang,VERB,20.389646530151367,176144,0,0,0.0,0
397,it,PRON,21.205106735229492,176144,0,0,0.0,0
398,wherever,ADV,21.42924690246582,176144,0,0,0.0,0
399,they,PRON,25.062894821166992,176144,0,0,0.0,0
400,wanted,VERB,24.259368896484375,176144,0,0,0.0,0
401,.,PUNCT,21.63644790649414,176144,0,0,0.0,0
402,And,CCONJ,19.364126205444336,179341,y,CONJ,33.7866325378418,179171
403,I,PRON,25.19478988647461,179341,yo,PRON,33.31634521484375,179171
404,would,VERB,27.323265075683594,179341,les,PRON,30.58147621154785,179171
405,ask,VERB,26.001211166381836,179341,hice,VERB,32.80204772949219,179171
406,questions,NOUN,21.687213897705078,179341,preguntas,NOUN,32.508888244628906,179171
407,.,PUNCT,20.925125122070312,179341,.,PUNCT,32.88730239868164,179171
408,Most,ADJ,20.065399169921875,182153,0,0,0.0,0
409,children,NOUN,23.237010955810547,182153,mayoría,NOUN,33.572322845458984,182153
410,started,VERB,23.595081329345703,182153,empezó,VERB,32.712032318115234,182153
411,with,ADP,23.259078979492188,182153,con,ADP,33.55305862426758,182153
412,a,DET,22.259719848632812,182153,los,DET,36.20147705078125,182153
413,parent,NOUN,19.93240737915039,182153,padres,NOUN,34.54775619506836,182153
414,or,CCONJ,24.3076171875,182153,o,CONJ,33.938961029052734,182153
415,a,DET,19.95062828063965,182153,La,DET,35.026546478271484,182153
416,sibling,NOUN,19.23566246032715,182153,hermanos,NOUN,34.10462188720703,182153
417,.,PUNCT,22.692657470703125,182153,.,PUNCT,32.98849868774414,182153
418,One,NUM,21.748432159423828,185806,Uno,PRON,33.903709411621094,185806
419,started,VERB,23.187131881713867,185806,empezó,VERB,35.09254837036133,185806
420,with,ADP,23.667449951171875,185806,con,ADP,32.3848991394043,185806
421,"""",PUNCT,21.538352966308594,185806,"""",PUNCT,32.605003356933594,185806
422,Boxer,PROPN,19.60220718383789,185806,Boxer,PROPN,35.07283401489258,185806
423,",",PUNCT,23.122150421142578,185806,"""",PUNCT,30.81298065185547,185806
424,"""",PUNCT,22.934743881225586,185806,",",PUNCT,30.76246452331543,185806
425,the,DET,18.74165916442871,188667,el,DET,35.109012603759766,188667
426,dead,ADJ,20.156085968017578,188667,fallecido,ADJ,32.79384231567383,188667
427,dog,NOUN,19.19284439086914,188667,perro,NOUN,31.60599708557129,188667
428,of,ADP,23.691877365112305,188667,de,ADP,30.0107479095459,188667
429,his,DET,22.62474250793457,188667,sus,DET,31.814939498901367,188667
430,grandparents,NOUN,20.766847610473633,188667,abuelos,NOUN,35.37104797363281,188667
431,.,PUNCT,20.888322830200195,188667,.,PUNCT,33.229854583740234,188667
432,At,ADP,20.92764663696289,191830,En,ADP,32.894752502441406,191830
433,this,DET,25.11867332458496,191830,ese,DET,35.90947723388672,191830
434,point,NOUN,21.966693878173828,191830,punto,NOUN,31.615339279174805,191830
435,",",PUNCT,20.886917114257812,191830,",",PUNCT,28.842823028564453,191830
436,none,NOUN,20.61271095275879,191830,niño,NOUN,32.75825881958008,191830
437,of,ADP,22.87998390197754,191830,0,0,0.0,0
438,the,DET,22.935482025146484,191830,ningún,DET,34.82084274291992,191830
439,children,NOUN,21.559919357299805,191830,había,AUX,34.900020599365234,191830
440,started,VERB,24.484249114990234,191830,mencionado,VERB,33.30982208251953,191830
441,mentioning,VERB,25.81334686279297,191830,0,0,0.0,0
442,the,DET,22.437894821166992,191830,el,DET,33.23112869262695,191830
443,donor,NOUN,19.58214569091797,191830,donante,NOUN,32.96162033081055,191830
444,.,PUNCT,20.952411651611328,191830,.,PUNCT,31.436365127563477,191830
445,So,ADV,20.198196411132812,196465,Entonces,ADV,34.34605407714844,196465
446,",",PUNCT,19.647462844848633,196465,",",PUNCT,31.818784713745117,196465
447,I,PRON,24.213329315185547,196465,les,PRON,31.222213745117188,196465
448,asked,VERB,26.429908752441406,196465,pregunté,VERB,33.76237106323242,196465
449,them,PRON,23.707481384277344,196465,de,ADP,31.880094528198242,196465
450,about,ADP,24.03082847595215,196465,de,ADP,31.706071853637695,196465
451,their,DET,23.84694480895996,196465,su,DET,34.121063232421875,196465
452,birth,NOUN,18.179792404174805,196465,historia,NOUN,31.16956329345703,196465
453,story,NOUN,19.481332778930664,196465,nacimiento,NOUN,31.7071590423584,196465
454,.,PUNCT,22.0159969329834,196465,.,PUNCT,32.04747009277344,196465
455,I,PRON,24.58148956298828,201161,Les,PRON,28.122400283813477,201161
456,said,VERB,23.598957061767578,201161,dije,VERB,35.8271369934082,201161
457,",",PUNCT,21.19985008239746,201161,:,PUNCT,33.434417724609375,201161
458,"""",PUNCT,21.35179901123047,201161,"""",PUNCT,30.842435836791992,201161
459,Before,ADP,21.81981086730957,201161,de,ADP,31.12821388244629,201161
460,you,PRON,22.2742977142334,201161,Antes,ADV,32.738224029541016,201161
461,were,AUX,24.13288116455078,201161,que,SCONJ,33.79994201660156,201161
462,born,VERB,24.156984329223633,201161,nacieras,NOUN,33.82537078857422,201161
463,",",PUNCT,19.670894622802734,201161,",",PUNCT,29.976877212524414,201161
464,it,PRON,24.46829605102539,203207,estaban,VERB,34.10784912109375,203183
465,was,AUX,24.34442710876465,203207,mamá,PROPN,31.94194984436035,203183
466,just,ADV,24.355316162109375,203207,sólo,ADV,36.03474044799805,203183
467,your,DET,21.42552947998047,203207,tu,DET,30.55910301208496,203183
468,mom,NOUN,20.22629165649414,203207,y,CONJ,33.58108139038086,203183
469,and,CCONJ,23.03754425048828,203207,0,0,0.0,0
470,dad,NOUN,17.830474853515625,203207,papá,NOUN,30.52712631225586,203183
471,",",PUNCT,20.015771865844727,203207,",",PUNCT,30.685035705566406,203183
472,or,CCONJ,22.420433044433594,205594,o,CONJ,33.68388366699219,205546
473,mom,NOUN,18.8131103515625,205594,mamá,PROPN,31.377687454223633,205546
474,and,CCONJ,22.292036056518555,205594,y,CONJ,34.86680603027344,205546
475,mommy,NOUN,19.67327117919922,205594,mamá,NOUN,32.683021545410156,205546
476,.,PUNCT,20.69776153564453,205594,.,PUNCT,32.93065643310547,205546
477,Can,VERB,24.113706588745117,207421,¿,PUNCT,29.577865600585938,207421
478,you,PRON,24.674739837646484,207421,Podrías,NOUN,30.571489334106445,207421
479,tell,VERB,24.127775192260742,207421,contarme,VERB,30.635562896728516,207421
480,me,PRON,24.053775787353516,207421,como,SCONJ,35.5419921875,207421
481,how,ADV,22.748186111450195,207421,0,0,0.0,0
482,you,PRON,23.304527282714844,207421,0,0,0.0,0
483,came,VERB,25.038848876953125,207421,llegaste,VERB,32.33778762817383,207421
484,into,ADP,20.97128677368164,207421,a,ADP,32.17695999145508,207421
485,the,DET,22.887969970703125,207421,la,DET,33.282432556152344,207421
486,family,NOUN,20.31235694885254,207421,familia,NOUN,32.19674301147461,207421
487,?,PUNCT,20.308185577392578,207421,?,PUNCT,32.785743713378906,207421
488,"""",PUNCT,21.685686111450195,207421,0,0,0.0,0
489,And,CCONJ,19.842710494995117,211282,Y,CONJ,31.2762451171875,211282
490,they,PRON,24.95127296447754,211282,me,PRON,33.610008239746094,211282
491,explained,VERB,24.469228744506836,211282,explicaron,VERB,34.76982879638672,211282
492,.,PUNCT,21.244930267333984,211282,.,PUNCT,32.27630615234375,211282
493,One,NUM,22.832977294921875,213602,Uno,PRON,32.91625213623047,213602
494,said,VERB,20.94670867919922,213602,dijo,VERB,36.558963775634766,213602
495,",",PUNCT,20.740589141845703,213602,:,PUNCT,33.028648376464844,213602
496,"""",PUNCT,20.291141510009766,215691,"""",PUNCT,31.582674026489258,215691
497,My,DET,22.376752853393555,215691,Mis,DET,32.068504333496094,215691
498,parents,NOUN,23.31754493713379,215691,papás,PROPN,31.336915969848633,215691
499,did,AUX,25.254791259765625,215691,no,ADV,34.295677185058594,215691
500,not,PART,22.821102142333984,215691,tenían,VERB,34.7476806640625,215691
501,have,AUX,24.020845413208008,215691,0,0,0.0,0
502,good,ADJ,19.35407066345215,215691,buenas,ADJ,34.43461608886719,215691
503,seeds,NOUN,19.851831436157227,215691,semillas,NOUN,35.46079635620117,215691
504,",",PUNCT,20.395009994506836,215691,",",PUNCT,30.93009376525879,215691
505,but,CCONJ,21.364973068237305,218865,pero,CONJ,34.185874938964844,218865
506,there,PRON,22.32637596130371,218865,0,0,0.0,0
507,are,AUX,25.854265213012695,218865,hay,AUX,33.31003189086914,218865
508,friendly,ADJ,19.942853927612305,218865,amables,ADJ,36.06342697143555,218865
509,men,NOUN,20.789121627807617,218865,hombres,NOUN,36.624244689941406,218865
510,out,SCONJ,22.02239227294922,218865,por,ADP,31.689062118530273,218865
511,there,ADV,21.23787498474121,218865,ahí,ADV,33.45116424560547,218865
512,who,PRON,25.325057983398438,218865,con,ADP,31.944414138793945,218865
513,have,AUX,23.181169509887695,218865,0,0,0.0,0
514,spare,ADJ,19.85041046142578,218865,sobrantes,ADJ,35.4377326965332,218865
515,seeds,NOUN,20.587684631347656,218865,semillas,NOUN,36.32490921020508,218865
516,.,PUNCT,21.46503448486328,218865,.,PUNCT,33.870460510253906,218865
517,They,PRON,24.813323974609375,223386,Las,PRON,31.543323516845703,223386
518,bring,VERB,26.272598266601562,223386,traen,VERB,34.76850509643555,223386
519,them,PRON,23.982105255126953,223386,0,0,0.0,0
520,to,ADP,21.25314712524414,223386,al,ADP,34.738548278808594,223386
521,the,DET,22.48183822631836,223386,0,0,0.0,0
522,hospital,NOUN,18.656421661376953,223386,hospital,NOUN,31.425884246826172,223386
523,",",PUNCT,19.907011032104492,223386,",",PUNCT,30.408723831176758,223386
524,and,CCONJ,19.91096305847168,225160,y,CONJ,33.30437469482422,225136
525,they,PRON,24.758441925048828,225160,las,PRON,31.887290954589844,225136
526,put,VERB,25.163381576538086,225160,ponen,VERB,35.338829040527344,225136
527,them,PRON,25.020233154296875,225160,0,0,0.0,0
528,in,ADP,22.792041778564453,225160,en,ADP,35.282169342041016,225136
529,a,DET,23.198455810546875,225160,un,DET,37.28778839111328,225136
530,big,ADJ,20.524059295654297,225160,grande,ADJ,32.51494598388672,225136
531,jar,NOUN,21.545019149780273,225160,frasco,NOUN,32.302459716796875,225136
532,.,PUNCT,20.911500930786133,225160,.,PUNCT,33.24034118652344,225136
533,My,DET,22.130922317504883,228249,Mi,DET,34.68177795410156,228249
534,mommy,NOUN,22.810544967651367,228249,mamá,NOUN,32.59593200683594,228249
535,went,VERB,24.540512084960938,228249,fue,AUX,33.303016662597656,228249
536,there,ADV,19.905431747436523,228249,allí,ADV,32.90684509277344,228249
537,",",PUNCT,20.867008209228516,228249,y,CONJ,32.341548919677734,228249
538,and,CCONJ,20.02294158935547,229510,0,0,0.0,0
539,she,PRON,26.456417083740234,229510,0,0,0.0,0
540,took,VERB,25.846166610717773,229510,tomó,VERB,35.77253341674805,228249
541,two,NUM,22.255050659179688,229510,dos,NUM,35.19337844848633,228249
542,from,ADP,22.157793045043945,229510,del,ADP,33.62474060058594,228249
543,the,DET,21.851552963256836,229510,0,0,0.0,0
544,jar,NOUN,17.72654914855957,229510,frasco,NOUN,30.021259307861328,228249
545,",",PUNCT,19.95137596130371,229510,",",PUNCT,30.351594924926758,228249
546,one,NUM,20.852733612060547,232786,una,PRON,30.313486099243164,232786
547,for,ADP,21.63995933532715,232786,para,ADP,31.864013671875,232786
548,me,PRON,23.924945831298828,232786,mí,PRON,32.093875885009766,232786
549,and,CCONJ,20.929502487182617,232786,y,CONJ,33.205806732177734,232786
550,one,NUM,18.68316078186035,232786,otra,PRON,32.28704833984375,232786
551,for,ADP,22.19906234741211,232786,para,ADP,33.84263229370117,232786
552,my,DET,21.480937957763672,232786,mi,DET,32.38648223876953,232786
553,sister,NOUN,19.110445022583008,232786,hermana,NOUN,31.371049880981445,232786
554,.,PUNCT,20.978261947631836,232786,.,PUNCT,33.522254943847656,232786
555,She,PRON,23.242359161376953,235725,Ella,PRON,31.059873580932617,235725
556,put,VERB,24.32887840270996,235725,colocó,VERB,36.955440521240234,235725
557,the,DET,21.51405143737793,235725,las,PRON,32.85691452026367,235725
558,seeds,NOUN,19.64983367919922,235725,0,0,0.0,0
559,in,ADP,22.513690948486328,235725,en,ADP,33.61190414428711,235725
560,her,DET,22.942893981933594,235725,su,DET,31.78707504272461,235725
561,belly,NOUN,19.52391815185547,235725,vientre,NOUN,29.177324295043945,235725
562,--,PUNCT,19.82558822631836,235725,;,PUNCT,31.606393814086914,235725
563,somehow,ADV,19.602930068969727,238161,de,ADP,32.32954025268555,238161
564,0,0,0.0,0,alguna,DET,34.658714294433594,238161
565,0,0,0.0,0,manera,NOUN,32.66553497314453,238161
566,--,PUNCT,19.4948787689209,238161,;,PUNCT,31.612089157104492,238161
567,and,CCONJ,19.69571876525879,240236,y,CONJ,33.53428649902344,240236
568,her,DET,22.402158737182617,240236,su,DET,33.88735580444336,240236
569,belly,NOUN,21.50395965576172,240236,vientre,NOUN,30.2469539642334,240236
570,grew,VERB,25.254289627075195,240236,creció,VERB,35.153751373291016,240236
571,really,ADV,24.618976593017578,240236,muchísimo,ADV,32.879478454589844,240236
572,big,ADJ,21.829471588134766,240236,y,CONJ,32.40998840332031,240236
573,",",PUNCT,19.567298889160156,240236,",",PUNCT,29.5878963470459,240236
574,and,CCONJ,20.792814254760742,242567,estaba,VERB,33.691444396972656,240236
575,there,ADV,18.096527099609375,242567,allí,ADV,35.740234375,240236
576,I,PRON,24.501497268676758,242567,yo,PRON,33.09619903564453,240236
577,was,AUX,24.659440994262695,242567,0,0,0.0,0
578,.,PUNCT,20.472576141357422,242567,"""",PUNCT,30.435253143310547,240236
579,"""",PUNCT,21.17725372314453,242567,.,PUNCT,32.2846794128418,240236
580,Hmm,INTJ,21.301610946655273,245289,Mmm,PROPN,34.26068878173828,245289
581,.,PUNCT,20.630586624145508,245289,.,PUNCT,31.463563919067383,245289
582,So,CCONJ,20.70671844482422,248123,0,0,0.0,0
583,only,ADV,22.477598190307617,248123,0,0,0.0,0
584,when,ADV,22.381052017211914,248123,0,0,0.0,0
585,they,PRON,26.22480583190918,248123,0,0,0.0,0
586,started,VERB,27.01460075378418,248123,0,0,0.0,0
587,mentioning,VERB,26.079397201538086,248123,0,0,0.0,0
588,the,DET,22.258859634399414,248123,0,0,0.0,0
589,donor,NOUN,18.970735549926758,248123,0,0,0.0,0
590,",",PUNCT,20.33869171142578,248123,0,0,0.0,0
591,I,PRON,24.05756378173828,252215,les,PRON,29.485519409179688,252191
592,asked,VERB,24.894088745117188,252215,hice,VERB,32.217323303222656,252191
593,questions,NOUN,21.773712158203125,252215,preguntas,NOUN,32.92265319824219,252191
594,about,ADP,21.34851837158203,252215,sobre,ADP,33.672813415527344,252191
595,him,PRON,24.651947021484375,252215,él,PRON,31.373315811157227,252191
596,",",PUNCT,23.343469619750977,252215,",",PUNCT,31.68919563293457,252191
597,using,VERB,26.333545684814453,252215,usando,VERB,34.931217193603516,252191
598,their,DET,25.109989166259766,252215,sus,DET,32.929931640625,252191
599,own,ADJ,22.63636016845703,252215,propias,ADJ,34.77835464477539,252191
600,words,NOUN,23.971914291381836,252215,palabras,NOUN,34.65791702270508,252191
601,.,PUNCT,21.478219985961914,252215,.,PUNCT,33.35426330566406,252191
602,I,PRON,24.430774688720703,255926,Yo,PRON,35.02687454223633,255926
603,said,VERB,23.283855438232422,255926,dije,VERB,35.62301254272461,255926
604,",",PUNCT,19.676555633544922,255926,:,PUNCT,33.23331069946289,255926
605,"""",PUNCT,19.95284652709961,257349,"""",PUNCT,32.667022705078125,257325
606,If,SCONJ,21.437856674194336,257349,Si,SCONJ,33.16816711425781,257325
607,this,DET,24.846017837524414,257349,esto,PRON,32.38982009887695,257325
608,would,VERB,23.77654457092285,257349,0,0,0.0,0
609,be,AUX,24.781505584716797,257349,fuera,AUX,34.80840301513672,257325
610,an,DET,23.386228561401367,257349,una,DET,32.0707893371582,257325
611,apple,NOUN,18.185548782348633,257349,manzana,NOUN,31.822715759277344,257325
612,for,ADP,20.00537872314453,257349,para,ADP,32.95036697387695,257325
613,the,DET,20.72676658630371,257349,el,DET,34.28790283203125,257325
614,friendly,ADJ,20.784032821655273,257349,amable,ADJ,33.43522644042969,257325
615,man,NOUN,21.307212829589844,257349,hombre,NOUN,30.38180923461914,257325
616,with,ADP,20.201765060424805,257349,con,ADP,31.638381958007812,257325
617,the,DET,20.557655334472656,257349,las,DET,31.15415382385254,257325
618,seeds,NOUN,19.10150909423828,257349,semillas,NOUN,34.070674896240234,257325
619,",",PUNCT,19.548274993896484,257349,",",PUNCT,30.549814224243164,257325
620,what,PRON,21.985843658447266,261839,0,0,0.0,0
621,would,VERB,25.662363052368164,261839,qué,DET,31.932313919067383,261729
622,you,PRON,24.80805778503418,261839,tú,PRON,33.60596466064453,261729
623,do,AUX,23.770784378051758,261839,harías,NOUN,32.39997100830078,261729
624,with,ADP,18.50718116760254,261839,con,ADP,29.935102462768555,261729
625,it,PRON,23.521257400512695,261839,ella,PRON,31.94192886352539,261729
626,?,PUNCT,21.802011489868164,261839,?,PUNCT,31.434940338134766,261729
627,"""",PUNCT,22.641212463378906,261839,¿,PUNCT,31.56551742553711,261729
628,And,CCONJ,21.333995819091797,264069,Y,CONJ,33.260894775390625,264069
629,one,NUM,21.658838272094727,264069,un,DET,36.59470748901367,264069
630,boy,NOUN,21.091014862060547,264069,niño,NOUN,33.223819732666016,264069
631,was,AUX,24.29319953918457,264069,que,PRON,33.78669738769531,264069
632,thinking,VERB,22.997941970825195,264069,pensaba,VERB,34.64371871948242,264069
633,out,ADP,22.135665893554688,264069,en,ADP,36.391212463378906,264069
634,loud,ADV,19.128799438476562,264069,voz,NOUN,33.34758758544922,264069
635,0,0,0.0,0,alta,ADJ,32.6361083984375,264069
636,",",PUNCT,20.44371223449707,264069,",",PUNCT,29.03819465637207,264069
637,holding,VERB,21.515459060668945,266451,sostenía,VERB,34.80380630493164,266427
638,the,DET,22.57614517211914,266451,la,DET,31.944103240966797,266427
639,apple,NOUN,18.684877395629883,266451,manzana,NOUN,30.723407745361328,266427
640,.,PUNCT,20.340009689331055,266451,",",PUNCT,33.13743591308594,266427
641,And,CCONJ,20.603382110595703,267843,mientras,SCONJ,36.21526336669922,266427
642,he,PRON,24.873353958129883,267843,0,0,0.0,0
643,said,VERB,23.922401428222656,267843,dijo,VERB,36.0235481262207,266427
644,",",PUNCT,20.38896369934082,267843,:,PUNCT,32.49943161010742,266427
645,"""",PUNCT,20.999162673950195,269890,"""",PUNCT,32.272117614746094,269890
646,I,PRON,25.255146026611328,269890,otras,PRON,33.092552185058594,269890
647,wo,VERB,24.058162689208984,269890,0,0,0.0,0
648,n't,PART,26.09177017211914,269890,0,0,0.0,0
649,put,VERB,22.960054397583008,269890,0,0,0.0,0
650,this,DET,24.170175552368164,269890,la,DET,31.31202507019043,269890
651,one,NOUN,20.16876983642578,269890,pondría,NOUN,32.905128479003906,269890
652,up,ADV,21.474750518798828,269890,arriba,ADV,34.924339294433594,269890
653,there,ADV,21.50667953491211,269890,No,ADV,31.74972152709961,269890
654,with,ADP,22.64078712463379,269890,con,ADP,32.4449577331543,269890
655,the,DET,19.89238739013672,269890,las,DET,31.7241268157959,269890
656,others,NOUN,21.799236297607422,269890,0,0,0.0,0
657,.,PUNCT,21.88313102722168,269890,",",PUNCT,29.73174476623535,269890
658,He,PRON,22.934871673583984,273239,no,ADV,34.11517333984375,273239
659,'s,AUX,22.21451187133789,273239,es,AUX,33.95415496826172,273239
660,not,PART,23.152280807495117,273239,0,0,0.0,0
661,part,NOUN,19.90419578552246,273239,parte,NOUN,32.61384963989258,273239
662,of,ADP,23.013261795043945,273239,de,ADP,29.700769424438477,273239
663,my,DET,21.741029739379883,273239,mi,DET,35.0255241394043,273239
664,family,NOUN,19.62954330444336,273239,familia,NOUN,31.930023193359375,273239
665,.,PUNCT,20.707962036132812,273239,.,PUNCT,31.96870231628418,273239
666,But,CCONJ,21.200754165649414,276191,Pero,CONJ,33.62202835083008,276191
667,I,PRON,26.22978401184082,276191,tampoco,ADV,34.846282958984375,276191
668,will,VERB,25.339109420776367,276191,la,DET,31.64550018310547,276191
669,not,PART,25.502063751220703,276191,pondría,NOUN,33.119422912597656,276191
670,put,VERB,24.15835189819336,276191,0,0,0.0,0
671,him,PRON,24.69865608215332,276191,0,0,0.0,0
672,on,ADP,21.11964225769043,276191,en,ADP,31.847461700439453,276191
673,the,DET,22.669292449951172,276191,el,DET,34.62731170654297,276191
674,ground,NOUN,18.711166381835938,276191,suelo,NOUN,30.409584045410156,276191
675,.,PUNCT,20.962148666381836,276191,.,PUNCT,31.88676643371582,276191
676,That,DET,19.447540283203125,278409,0,0,0.0,0
677,'s,AUX,23.411212921142578,278409,Es,AUX,35.15605926513672,278385
678,too,ADV,25.641948699951172,278409,demasiado,ADV,35.61652755737305,278385
679,cold,ADJ,22.492307662963867,278409,frío,ADJ,35.0436897277832,278385
680,and,CCONJ,18.72899055480957,278409,y,CONJ,32.415409088134766,278385
681,too,ADV,25.17462730407715,278409,0,0,0.0,0
682,hard,ADJ,24.683317184448242,278409,duro,ADJ,33.20337677001953,278385
683,.,PUNCT,21.008346557617188,278409,.,PUNCT,33.585391998291016,278385
684,I,PRON,25.104761123657227,281024,0,0,0.0,0
685,think,VERB,22.791751861572266,281024,Creo,VERB,35.76451873779297,281024
686,he,PRON,24.733848571777344,281024,que,SCONJ,31.908971786499023,281024
687,should,VERB,27.34950828552246,281024,estar,VERB,33.96052169799805,281024
688,be,AUX,25.481496810913086,281024,debería,AUX,31.093748092651367,281024
689,in,ADP,23.14752960205078,281024,en,ADP,33.011966705322266,281024
690,the,DET,23.284042358398438,281024,el,DET,32.48048400878906,281024
691,trunk,NOUN,17.517135620117188,281024,tronco,NOUN,31.586280822753906,281024
692,",",PUNCT,20.467708587646484,281024,",",PUNCT,30.627782821655273,281024
693,because,SCONJ,20.781658172607422,284207,porque,SCONJ,35.53059768676758,284207
694,he,PRON,25.27263641357422,284207,él,PRON,33.110198974609375,284207
695,made,VERB,25.823482513427734,284207,hizo,VERB,33.60884094238281,284207
696,my,DET,22.423030853271484,284207,mi,DET,34.050411224365234,284207
697,family,NOUN,21.062122344970703,284207,familia,NOUN,32.001373291015625,284207
698,possible,ADJ,21.02224349975586,284207,posible,ADJ,34.45033264160156,284207
699,.,PUNCT,21.987199783325195,284207,.,PUNCT,31.997468948364258,284207
700,If,SCONJ,22.75080680847168,287264,Si,SCONJ,33.07744216918945,287264
701,he,PRON,23.818744659423828,287264,él,PRON,31.731218338012695,287264
702,would,VERB,25.731182098388672,287264,no,ADV,31.162063598632812,287264
703,not,PART,25.89089584350586,287264,lo,PRON,33.40473937988281,287264
704,have,AUX,24.733747482299805,287264,hubiera,AUX,36.456295013427734,287264
705,done,VERB,22.665218353271484,287264,hecho,VERB,31.063623428344727,287264
706,this,DET,19.83212661743164,287264,0,0,0.0,0
707,",",PUNCT,21.053298950195312,287264,",",PUNCT,30.017213821411133,287264
708,that,DET,20.910423278808594,289242,0,0,0.0,0
709,would,VERB,26.297395706176758,289242,0,0,0.0,0
710,really,ADV,27.4553279876709,289242,0,0,0.0,0
711,be,AUX,25.52179527282715,289242,0,0,0.0,0
712,sad,ADJ,21.950157165527344,289242,0,0,0.0,0
713,because,SCONJ,20.50278663635254,289242,0,0,0.0,0
714,my,DET,22.204639434814453,289242,0,0,0.0,0
715,family,NOUN,20.075210571289062,289242,0,0,0.0,0
716,would,VERB,25.3868408203125,289242,0,0,0.0,0
717,not,PART,25.956098556518555,289242,0,0,0.0,0
718,be,AUX,23.867490768432617,289242,0,0,0.0,0
719,here,ADV,19.986507415771484,289242,0,0,0.0,0
720,",",PUNCT,20.76354217529297,289242,0,0,0.0,0
721,and,CCONJ,19.064008712768555,293224,0,0,0.0,0
722,I,PRON,25.913898468017578,293224,padres,NOUN,34.339134216308594,293200
723,would,VERB,26.30780029296875,293224,crearon,VERB,33.299591064453125,293200
724,not,PART,25.927427291870117,293224,y,CONJ,32.40773010253906,293200
725,be,AUX,23.825273513793945,293224,madres,NOUN,34.58146667480469,293200
726,here,ADV,20.988727569580078,293224,Entonces,ADV,34.22111511230469,293200
727,.,PUNCT,22.505577087402344,293224,",",PUNCT,31.581235885620117,293200
728,"""",PUNCT,21.683080673217773,293224,de,ADP,33.10761260986328,293200
729,So,ADV,19.668209075927734,297845,0,0,0.0,0
730,also,ADV,21.206157684326172,297845,0,0,0.0,0
731,",",PUNCT,21.76571273803711,297845,;,PUNCT,30.724618911743164,293200
732,parents,NOUN,22.60515594482422,297845,familia,NOUN,30.62073516845703,293200
733,constructed,VERB,21.71348762512207,297845,0,0,0.0,0
734,family,NOUN,21.792877197265625,297845,cuentos,NOUN,32.10612487792969,293200
735,tales,NOUN,22.716890335083008,297845,0,0,0.0,0
736,--,PUNCT,21.332691192626953,297845,0,0,0.0,0
737,tales,NOUN,20.722557067871094,301397,cuentos,NOUN,30.221834182739258,301373
738,to,PART,23.41827392578125,301397,para,ADP,35.194210052490234,301373
739,tell,VERB,25.483829498291016,301397,0,0,0.0,0
740,their,DET,25.238920211791992,301397,sus,DET,34.12207794189453,301373
741,children,NOUN,22.779659271240234,301397,hijos,NOUN,35.04237365722656,301373
742,.,PUNCT,21.438451766967773,301397,.,PUNCT,33.4826774597168,301373
743,One,NUM,21.33647918701172,304660,Una,DET,32.5150032043457,304660
744,couple,NOUN,21.278772354125977,304660,pareja,NOUN,32.63597869873047,304660
745,explained,VERB,24.419723510742188,304660,explicó,VERB,37.05398178100586,304660
746,their,DET,23.668550491333008,304660,su,DET,37.06401443481445,304660
747,insemination,NOUN,19.675140380859375,304660,inseminación,NOUN,32.0329475402832,304660
748,by,ADP,21.68109130859375,307811,0,0,0.0,0
749,taking,VERB,26.288597106933594,307811,llevando,VERB,33.55448913574219,307787
750,their,DET,25.297061920166016,307811,sus,DET,33.63419723510742,307787
751,children,NOUN,23.13902473449707,307811,hijos,NOUN,35.59787368774414,307787
752,to,ADP,21.632823944091797,307811,a,ADP,33.043487548828125,307787
753,a,DET,23.00582504272461,307811,una,DET,35.48758316040039,307787
754,farm,NOUN,19.815576553344727,307811,granja,NOUN,31.864343643188477,307787
755,to,PART,22.193675994873047,311291,para,ADP,36.639949798583984,311291
756,watch,VERB,23.875144958496094,311291,ver,VERB,36.35466003417969,311291
757,a,DET,23.60580825805664,311291,un,DET,36.43548583984375,311291
758,vet,NOUN,19.331424713134766,311291,veterinário,NOUN,33.03804397583008,311291
759,inseminate,NOUN,19.045005798339844,311291,inseminar,VERB,35.892433166503906,311291
760,0,0,0.0,0,a,ADP,33.32208251953125,311291
761,0,0,0.0,0,las,DET,33.13200759887695,311291
762,cows,NOUN,21.471887588500977,311291,vacas,NOUN,35.38801956176758,311291
763,.,PUNCT,21.120880126953125,311291,.,PUNCT,33.67781448364258,311291
