,en,en,en,en,es,es,es,es
382,do,AUX,24.131988525390625,104523,0,0,0.0,0
383,.,PUNCT,22.54664421081543,104523,.,PUNCT,32.64789962768555,104443
384,But,CCONJ,22.421682357788086,106831,Pero,CONJ,33.08335876464844,106831
385,how,ADV,23.816957473754883,106831,después,ADV,35.19295883178711,106831
386,after,ADP,21.30307960510254,106831,de,ADP,31.664396286010742,106831
387,studying,VERB,24.91749382019043,106831,estudiar,AUX,36.66644287109375,106831
388,0,0,0.0,0,cómo,PRON,36.94914245605469,106831
389,their,DET,23.622745513916016,106831,la,DET,34.215232849121094,106831
390,people,NOUN,23.721521377563477,106831,gente,NOUN,32.50308609008789,106831
391,successful,ADJ,22.247188568115234,106831,exitosa,ADJ,34.724937438964844,106831
392,spend,VERB,24.848920822143555,106831,gasta,VERB,34.184043884277344,106831
393,0,0,0.0,0,su,DET,32.791961669921875,106831
394,time,NOUN,19.31877899169922,106831,tiempo,NOUN,32.967960357666016,106831
395,and,CCONJ,22.635723114013672,109767,y,CONJ,33.049564361572266,109767
396,looking,VERB,21.90586280822754,109767,mirando,VERB,35.992916107177734,109767
397,at,ADP,22.663291931152344,109767,0,0,0.0,0
398,their,DET,23.23126792907715,109767,sus,DET,34.358333587646484,109767
399,schedules,NOUN,20.099355697631836,109767,hora,NOUN,30.89508819580078,109767
400,hour,NOUN,20.247089385986328,109767,horarios,NOUN,34.91710662841797,109767
401,by,ADP,21.983001708984375,109767,por,ADP,33.06416320800781,109767
402,hour,NOUN,18.175493240356445,109767,hora,NOUN,30.787418365478516,109767
403,",",PUNCT,20.87646484375,109767,",",PUNCT,30.5283203125,109767
404,I,PRON,25.113100051879883,112428,que,SCONJ,31.441164016723633,112428
405,think,VERB,22.254859924316406,112428,creo,VERB,36.15504837036133,112428
406,this,DET,23.71561622619629,112428,esa,DET,35.39850997924805,112428
407,idea,NOUN,21.990285873413086,112428,idea,NOUN,32.50228500366211,112428
408,has,AUX,23.344558715820312,112428,es,AUX,33.21243667602539,112428
409,it,PRON,23.507902145385742,112428,0,0,0.0,0
410,completely,ADV,26.21600914001465,112428,0,0,0.0,0
411,backward,ADJ,22.716983795166016,112428,primitiva,ADJ,33.707210540771484,112428
412,.,PUNCT,22.42473793029785,112428,.,PUNCT,32.664222717285156,112428
413,We,PRON,24.437728881835938,116305,No,ADV,32.02182388305664,116305
414,do,AUX,22.775625228881836,116305,0,0,0.0,0
415,n't,PART,25.880483627319336,116305,0,0,0.0,0
416,build,VERB,22.726099014282227,116305,construimos,VERB,36.10493087768555,116305
417,the,DET,22.102195739746094,116305,las,DET,34.442989349365234,116305
418,lives,NOUN,20.679574966430664,116305,vidas,NOUN,34.781394958496094,116305
419,we,PRON,25.567842483520508,116305,que,PRON,34.8472900390625,116305
420,want,VERB,22.59159278869629,116305,ahorrar,VERB,35.03957748413086,116305
421,by,ADP,20.191913604736328,116305,al,ADP,35.416561126708984,116305
422,saving,VERB,21.650344848632812,116305,queremos,VERB,33.683223724365234,116305
423,time,NOUN,18.714189529418945,116305,tiempo,NOUN,35.11747360229492,116305
424,.,PUNCT,21.762676239013672,116305,.,PUNCT,32.091163635253906,116305
425,We,PRON,24.250030517578125,120566,0,0,0.0,0
426,build,VERB,21.98416519165039,120566,Construimos,VERB,27.931650161743164,120446
427,the,DET,22.710966110229492,120566,las,DET,33.73719787597656,120446
428,lives,NOUN,20.635807037353516,120566,vidas,NOUN,34.67664337158203,120446
429,we,PRON,24.847871780395508,120566,que,PRON,34.36208724975586,120446
430,want,VERB,22.852928161621094,120566,queremos,VERB,33.40385818481445,120446
431,",",PUNCT,20.554386138916016,120566,",",PUNCT,29.22798728942871,120446
432,and,CCONJ,20.489551544189453,122636,y,CONJ,33.949378967285156,122636
433,then,ADV,19.973838806152344,122636,luego,ADV,33.882118225097656,122636
434,.,PUNCT,21.83840560913086,122636,",",PUNCT,30.67850112915039,122636
435,0,0,0.0,0,el,DET,34.76337432861328,122636
436,time,NOUN,18.35017204284668,122636,tiempo,NOUN,32.445701599121094,122636
437,itself,PRON,23.710243225097656,122636,se,PRON,32.54600143432617,122636
438,saves,VERB,18.81841278076172,122636,ahorra,VERB,34.78623580932617,122636
439,0,0,0.0,0,por,ADP,33.89201354980469,122636
440,0,0,0.0,0,sí,PRON,35.071041107177734,122636
441,0,0,0.0,0,mismo,ADJ,33.8901252746582,122636
442,0,0,0.0,0,.,PUNCT,33.0919189453125,122636
443,what,PRON,22.560474395751953,127194,Esto,PRON,33.606807708740234,126854
444,'s,AUX,20.248613357543945,127194,es,AUX,31.647356033325195,126854
445,Here,ADV,20.347742080688477,127194,lo,DET,34.114479064941406,126854
446,I,PRON,25.911943435668945,127194,que,PRON,31.96764373779297,126854
447,mean,VERB,22.58946418762207,127194,quiero,VERB,31.396398544311523,126854
448,0,0,0.0,0,decir,VERB,33.989013671875,126854
449,.,PUNCT,21.881175994873047,127194,.,PUNCT,33.957298278808594,126854
450,I,PRON,23.183826446533203,128369,0,0,0.0,0
451,recently,ADV,24.449007034301758,128369,0,0,0.0,0
452,did,AUX,24.220800399780273,128369,0,0,0.0,0
453,a,DET,23.036706924438477,128369,un,DET,36.314571380615234,128239
454,time,NOUN,19.095874786376953,128369,registro,NOUN,28.92676544189453,128239
455,diary,NOUN,18.11090850830078,128369,proyecto,NOUN,31.175743103027344,128239
456,project,NOUN,20.373037338256836,128369,tiempo,NOUN,32.02555465698242,128239
457,looking,VERB,22.83100700378418,130087,Hice,VERB,31.638538360595703,128239
458,at,ADP,24.32065773010254,130087,del,ADP,35.164737701416016,128239
459,"1,001",NUM,24.050247192382812,130087,0,0,0.0,0
460,days,NOUN,21.705459594726562,130087,0,0,0.0,0
461,in,ADP,20.083175659179688,130087,de,ADP,29.746126174926758,128239
462,the,DET,22.69024085998535,130087,0,0,0.0,0
463,lives,NOUN,21.473405838012695,130087,0,0,0.0,0
464,of,ADP,24.897029876708984,130087,0,0,0.0,0
465,extremely,ADV,22.250673294067383,130087,0,0,0.0,0
466,busy,ADJ,22.08376693725586,130087,0,0,0.0,0
467,women,NOUN,22.504390716552734,130087,0,0,0.0,0
468,.,PUNCT,21.888307571411133,130087,0,0,0.0,0
469,They,PRON,24.765789031982422,134315,exigentes,ADJ,34.68077087402344,134291
470,had,AUX,24.36610984802246,134315,trabajos,NOUN,35.23826599121094,134291
471,demanding,VERB,21.91620445251465,134315,Tenían,VERB,32.05601119995117,134291
472,jobs,NOUN,22.473011016845703,134315,veces,NOUN,32.21004867553711,134291
473,",",PUNCT,20.195049285888672,134315,",",PUNCT,31.175228118896484,134291
474,sometimes,ADV,22.397743225097656,134315,a,ADP,33.34575653076172,134291
475,their,DET,23.33182144165039,134315,sus,DET,31.07877540588379,134291
476,own,ADJ,22.487869262695312,134315,propios,DET,36.10525894165039,134291
477,businesses,NOUN,22.767953872680664,134315,negocios,NOUN,36.67716979980469,134291
478,",",PUNCT,20.169269561767578,134315,",",PUNCT,31.581298828125,134291
479,kids,NOUN,20.566749572753906,136983,niños,NOUN,33.07344055175781,136983
480,to,PART,22.973325729370117,136983,que,PRON,32.17254638671875,136983
481,care,VERB,24.650508880615234,136983,cuidar,VERB,36.09127426147461,136983
482,for,ADP,20.541990280151367,136983,0,0,0.0,0
483,",",PUNCT,21.48601722717285,136983,",",PUNCT,31.161479949951172,136983
484,maybe,ADV,22.00740623474121,136983,quizás,ADV,33.42034912109375,136983
485,parents,NOUN,20.355308532714844,136983,padres,NOUN,34.008548736572266,136983
486,to,PART,23.199146270751953,136983,que,SCONJ,31.467222213745117,136983
487,care,VERB,24.888917922973633,136983,cuidar,VERB,36.51765060424805,136983
488,for,ADP,20.175735473632812,136983,0,0,0.0,0
489,",",PUNCT,20.009353637695312,136983,",",PUNCT,29.377431869506836,136983
490,community,NOUN,18.533390045166016,139142,compromisos,NOUN,31.544273376464844,139102
491,0,0,0.0,0,de,ADP,30.57557487487793,139102
492,0,0,0.0,0,la,DET,32.35639953613281,139102
493,commitments,NOUN,20.518688201904297,139142,comunidad,NOUN,32.472015380859375,139102
494,--,PUNCT,19.86275863647461,139142,",",PUNCT,30.72165870666504,139102
495,busy,ADJ,20.92072105407715,140496,0,0,0.0,0
496,",",PUNCT,22.96166229248047,140496,muy,ADV,37.51377487182617,140496
497,busy,ADJ,21.63335609436035,140496,ocupada,ADJ,34.82675552368164,140496
498,people,NOUN,21.400318145751953,140496,gente,NOUN,30.203767776489258,140496
499,.,PUNCT,21.693828582763672,140496,.,PUNCT,34.38694763183594,140496
500,I,PRON,24.070911407470703,142799,Yo,PRON,33.8568229675293,142799
501,had,AUX,25.78727149963379,142799,tenía,VERB,36.54848098754883,142799
502,them,PRON,23.350393295288086,142799,que,SCONJ,30.981067657470703,142799
503,keep,VERB,20.20941162109375,142799,controlar,VERB,36.87940979003906,142799
504,track,NOUN,21.213668823242188,142799,tiempo,NOUN,34.09955978393555,142799
505,of,ADP,22.293685913085938,142799,por,ADP,32.89023208618164,142799
506,their,DET,22.395944595336914,142799,su,DET,33.67649841308594,142799
507,time,NOUN,19.674720764160156,142799,semana,NOUN,32.4849967956543,142799
508,for,ADP,19.100296020507812,142799,0,0,0.0,0
509,a,DET,21.620363235473633,142799,una,DET,33.48949432373047,142799
510,week,NOUN,19.665739059448242,142799,0,0,0.0,0
511,so,ADV,17.744043350219727,145030,así,ADV,36.64905548095703,145030
512,I,PRON,25.488468170166016,145030,que,SCONJ,33.47835922241211,145030
513,could,VERB,25.907358169555664,145030,sumar,VERB,36.70043182373047,145030
514,add,VERB,25.487693786621094,145030,trabajaban,VERB,32.643341064453125,145030
515,up,ADP,22.109888076782227,145030,podría,AUX,31.577890396118164,145030
516,how,ADV,24.179513931274414,145030,0,0,0.0,0
517,much,ADV,21.792184829711914,145030,y,CONJ,31.975496292114258,145030
518,they,PRON,22.042936325073242,145030,cuánto,PRON,34.168235778808594,145030
519,worked,VERB,22.983673095703125,145030,dormían,VERB,33.091033935546875,145030
520,and,CCONJ,22.745412826538086,145030,0,0,0.0,0
521,slept,VERB,20.53448486328125,145030,0,0,0.0,0
522,",",PUNCT,18.653039932250977,145030,",",PUNCT,29.70320701599121,145030
523,and,CCONJ,19.60474967956543,147367,y,CONJ,33.76399612426758,147367
524,I,PRON,24.88998794555664,147367,las,PRON,32.18736267089844,147367
525,interviewed,VERB,26.199844360351562,147367,entrevisté,VERB,31.841562271118164,147367
526,them,PRON,25.767868041992188,147367,0,0,0.0,0
527,about,ADP,25.202049255371094,147367,por,ADP,31.435638427734375,147367
528,their,DET,25.181161880493164,147367,sus,DET,31.494321823120117,147367
529,strategies,NOUN,21.14954948425293,147367,estrategias,NOUN,35.294158935546875,147367
530,",",PUNCT,21.545452117919922,147367,",",PUNCT,31.495771408081055,147367
531,for,ADP,21.84221076965332,147367,para,ADP,34.039825439453125,147367
532,my,DET,21.031869888305664,147367,mi,DET,32.75200653076172,147367
533,book,NOUN,19.095924377441406,147367,libro,NOUN,31.602519989013672,147367
534,.,PUNCT,20.35730743408203,147367,.,PUNCT,32.897098541259766,147367
535,One,NUM,22.429546356201172,150200,Una,PRON,30.647146224975586,150200
536,of,ADP,24.842044830322266,150200,de,ADP,30.011022567749023,150200
537,the,DET,22.66855239868164,150200,las,DET,33.23307418823242,150200
538,women,NOUN,18.863256454467773,150200,mujeres,NOUN,35.522708892822266,150200
539,whose,DET,21.278743743896484,150200,0,0,0.0,0
540,time,NOUN,17.73133659362793,150200,0,0,0.0,0
541,log,NOUN,17.674528121948242,150200,0,0,0.0,0
542,I,PRON,23.704187393188477,150200,que,PRON,33.772193908691406,150200
543,studied,VERB,21.73185157775879,150200,analicé,VERB,33.657920837402344,150200
544,goes,VERB,20.183137893676758,152213,sale,VERB,33.12792205810547,152213
545,out,ADP,20.38344383239746,152213,un,DET,33.254661560058594,152213
546,on,ADP,20.59913444519043,152213,por,ADP,33.24579620361328,152213
547,a,DET,24.041391372680664,152213,la,DET,34.005943298339844,152213
548,Wednesday,PROPN,22.720718383789062,152213,miércoles,NOUN,32.44098663330078,152213
549,night,NOUN,20.505430221557617,152213,noche,NOUN,31.719585418701172,152213
550,for,ADP,20.186538696289062,152213,para,ADP,33.32468032836914,152213
551,something,PRON,21.877323150634766,152213,algo,PRON,34.07176971435547,152213
552,.,PUNCT,23.030323028564453,152213,.,PUNCT,33.99034118652344,152213
553,She,PRON,24.549436569213867,154300,a,ADP,32.80360794067383,154300
554,comes,VERB,25.70086097717285,154300,Llega,VERB,33.17847442626953,154300
555,home,ADV,22.076740264892578,154300,casa,NOUN,32.05376052856445,154300
556,to,PART,22.689496994018555,154300,y,CONJ,33.412269592285156,154300
557,find,VERB,25.03748893737793,154300,encuentra,VERB,33.155723571777344,154300
558,that,SCONJ,20.192062377929688,154300,de,ADP,30.66877555847168,154300
559,her,DET,22.217832565307617,154300,el,DET,35.419403076171875,154300
560,water,NOUN,19.905967712402344,154300,calentador,NOUN,31.010906219482422,154300
561,heater,NOUN,19.247289657592773,154300,agua,NOUN,28.707809448242188,154300
562,has,AUX,24.606752395629883,154300,roto,ADJ,30.05834197998047,154300
563,broken,VERB,23.839237213134766,154300,0,0,0.0,0
564,",",PUNCT,18.774234771728516,154300,",",PUNCT,30.861539840698242,154300
565,and,CCONJ,21.335914611816406,156953,y,CONJ,34.22908401489258,156953
566,there,PRON,21.31659698486328,156953,0,0,0.0,0
567,is,AUX,23.391618728637695,156953,hay,AUX,35.4110107421875,156953
568,now,ADV,21.53687858581543,156953,todo,DET,34.46024703979492,156953
569,water,NOUN,19.19908905029297,156953,agua,NOUN,32.68181228637695,156953
570,all,ADV,18.796184539794922,156953,0,0,0.0,0
571,over,ADP,19.362049102783203,156953,en,ADP,32.887386322021484,156953
572,her,DET,22.15477752685547,156953,el,DET,34.121612548828125,156953
573,basement,NOUN,20.22706413269043,156953,sótano,NOUN,30.983287811279297,156953
574,.,PUNCT,21.525833129882812,156953,.,PUNCT,32.97553253173828,156953
575,If,SCONJ,21.71392822265625,160380,Si,SCONJ,33.01616287231445,160380
576,you,PRON,22.604122161865234,160380,vez,NOUN,33.849151611328125,160380
577,'ve,AUX,21.805803298950195,160380,ha,AUX,35.35080337524414,160380
578,ever,ADV,24.194910049438477,160380,así,ADV,32.401737213134766,160380
579,had,VERB,21.16799545288086,160380,sucedido,VERB,34.70092010498047,160380
580,anything,PRON,23.875465393066406,160380,les,PRON,29.87080955505371,160380
581,like,SCONJ,20.38493537902832,160380,0,0,0.0,0
582,this,DET,22.245256423950195,160380,alguna,DET,33.3680534362793,160380
583,happen,VERB,19.275026321411133,160380,Uds.,PROPN,37.785213470458984,160380
584,to,ADP,21.492761611938477,160380,a,ADP,30.429821014404297,160380
585,you,PRON,23.715330123901367,160380,algo,PRON,33.08955764770508,160380
586,",",PUNCT,21.447668075561523,160380,",",PUNCT,29.55921745300293,160380
587,you,PRON,22.582958221435547,162858,0,0,0.0,0
588,know,VERB,23.473493576049805,162858,saben,VERB,36.09562683105469,162858
589,it,PRON,24.679214477539062,162858,que,SCONJ,32.87301254272461,162858
590,is,AUX,24.111766815185547,162858,es,AUX,32.80124282836914,162858
591,a,DET,21.504016876220703,162858,un,DET,37.70262145996094,162858
592,hugely,ADV,24.32122039794922,162858,0,0,0.0,0
593,damaging,ADJ,22.221284866333008,162858,perjudicial,ADJ,36.77198028564453,162858
594,",",PUNCT,21.177061080932617,162858,y,CONJ,32.878334045410156,162858
595,frightening,ADJ,20.389680862426758,162858,aterrador,ADJ,32.74808883666992,162858
596,",",PUNCT,23.621448516845703,162858,.,PUNCT,31.874195098876953,162858
597,sopping,VERB,21.675708770751953,162858,0,0,0.0,0
598,mess,NOUN,19.212078094482422,162858,desastre,NOUN,33.090084075927734,162858
599,.,PUNCT,21.853191375732422,162858,0,0,0.0,0
600,So,ADV,19.57046127319336,165762,0,0,0.0,0
601,she,PRON,24.219097137451172,165762,Ella,PRON,32.259891510009766,165482
602,'s,AUX,22.599966049194336,165762,está,AUX,37.25707244873047,165482
603,dealing,VERB,22.167631149291992,165762,lidiando,VERB,35.207733154296875,165482
604,with,ADP,20.771753311157227,165762,con,ADP,33.47042465209961,165482
605,the,DET,22.11394691467285,165762,las,DET,32.28242492675781,165482
606,immediate,ADJ,20.48097038269043,165762,inmediatas,ADJ,34.09323501586914,165482
607,aftermath,NOUN,18.27056884765625,165762,consecuencias,NOUN,35.923614501953125,165482
608,that,DET,20.951982498168945,165762,esa,DET,31.987796783447266,165482
609,night,NOUN,19.782299041748047,165762,noche,NOUN,31.039396286010742,165482
610,",",PUNCT,20.40140724182129,165762,",",PUNCT,30.357458114624023,165482
611,next,ADJ,19.324682235717773,168496,siguiente,ADJ,31.815223693847656,168496
612,day,NOUN,19.13812255859375,168496,día,NOUN,33.12666320800781,168496
613,she,PRON,23.507051467895508,168496,al,ADP,36.884918212890625,168496
614,'s,AUX,22.061445236206055,168496,",",PUNCT,29.947500228881836,168496
615,got,VERB,20.368993759155273,168496,llegan,VERB,35.544734954833984,168496
616,plumbers,NOUN,22.575523376464844,168496,fontaneros,NOUN,32.2464599609375,168496
617,coming,VERB,25.13729476928711,168496,0,0,0.0,0
618,in,ADV,20.964181900024414,168496,0,0,0.0,0
619,",",PUNCT,19.722349166870117,168496,",",PUNCT,30.922441482543945,168496
620,day,NOUN,19.502166748046875,170397,0,0,0.0,0
621,after,ADP,20.147296905517578,170397,0,0,0.0,0
622,that,DET,19.598346710205078,170397,los,DET,35.811309814453125,168496
623,",",PUNCT,23.99247932434082,170397,0,0,0.0,0
624,professional,ADJ,20.861303329467773,170397,0,0,0.0,0
625,cleaning,NOUN,20.612600326538086,170397,0,0,0.0,0
626,crew,NOUN,20.358287811279297,170397,0,0,0.0,0
627,dealing,VERB,19.852693557739258,170397,0,0,0.0,0
628,with,ADP,19.200275421142578,170397,0,0,0.0,0
629,the,DET,22.121957778930664,170397,0,0,0.0,0
630,ruined,VERB,20.119979858398438,170397,0,0,0.0,0
631,carpet,NOUN,18.52471351623535,170397,0,0,0.0,0
632,.,PUNCT,21.81492042541504,170397,0,0,0.0,0
633,All,DET,20.423582077026367,173921,Todo,PRON,33.74433135986328,173921
634,this,DET,21.66938018798828,173921,se,PRON,31.897188186645508,173921
635,is,AUX,24.257402420043945,173921,0,0,0.0,0
636,being,AUX,24.434165954589844,173921,en,ADP,34.6341438293457,173921
637,recorded,VERB,20.567020416259766,173921,graba,VERB,35.99676513671875,173921
638,on,ADP,22.777647018432617,173921,de,ADP,31.69046401977539,173921
639,her,DET,21.94883918762207,173921,su,DET,32.93171310424805,173921
640,time,NOUN,18.683744430541992,173921,tiempo,NOUN,32.72071075439453,173921
641,log,NOUN,16.612812042236328,173921,registro,NOUN,32.28292465209961,173921
642,.,PUNCT,20.94782066345215,173921,.,PUNCT,31.975746154785156,173921
643,Winds,NOUN,19.911163330078125,176011,Termina,AUX,34.67390441894531,176011
644,up,ADP,20.558320999145508,176011,0,0,0.0,0
645,taking,VERB,23.676015853881836,176011,tomando,VERB,34.69350051879883,176011
646,seven,NUM,24.84557342529297,176011,siete,NUM,35.53438949584961,176011
647,hours,NOUN,24.055795669555664,176011,horas,NOUN,34.096248626708984,176011
648,of,ADP,24.03956413269043,176011,de,ADP,33.006675720214844,176011
649,her,DET,18.791826248168945,176011,su,DET,33.62291717529297,176011
650,week,NOUN,19.697315216064453,176011,semana,NOUN,32.77095413208008,176011
651,.,PUNCT,20.108917236328125,176011,.,PUNCT,32.983604431152344,176011
652,Seven,NUM,23.657615661621094,179191,Siete,NUM,32.6883544921875,179191
653,hours,NOUN,22.477481842041016,179191,horas,NOUN,34.20476150512695,179191
654,.,PUNCT,20.094600677490234,179191,.,PUNCT,32.53257369995117,179191
655,That,DET,18.959333419799805,181179,Eso,PRON,33.43363571166992,181179
656,'s,AUX,22.31526756286621,181179,es,AUX,33.82612991333008,181179
657,like,SCONJ,21.057315826416016,181179,como,SCONJ,33.730674743652344,181179
658,finding,VERB,24.10580062866211,181179,encontrar,VERB,35.44804763793945,181179
659,an,DET,22.88851547241211,181179,una,DET,35.30888748168945,181179
660,extra,ADJ,21.728572845458984,181179,extra,ADJ,34.459442138671875,181179
661,hour,NOUN,22.83264923095703,181179,hora,NOUN,34.125179290771484,181179
662,in,ADP,19.81438636779785,181179,en,ADP,33.1580924987793,181179
663,the,DET,23.386585235595703,181179,el,DET,33.39901351928711,181179
664,day,NOUN,19.5550479888916,181179,día,NOUN,32.19599533081055,181179
665,.,PUNCT,20.894641876220703,181179,.,PUNCT,31.53942108154297,181179
666,But,CCONJ,21.424184799194336,184834,0,0,0.0,0
667,I,PRON,24.47140121459961,184834,de,ADP,32.42229461669922,184534
668,'m,AUX,23.63471031188965,184834,Estoy,AUX,35.302642822265625,184534
669,sure,ADJ,22.529560089111328,184834,segura,ADJ,30.672788619995117,184534
670,if,SCONJ,22.784460067749023,184834,si,SCONJ,34.3801383972168,184534
671,you,PRON,23.666118621826172,184834,se,PRON,33.2913703918457,184534
672,had,AUX,24.277690887451172,184834,que,SCONJ,33.28986358642578,184534
673,asked,VERB,22.975290298461914,184834,preguntaba,VERB,35.622764587402344,184534
674,her,PRON,19.686786651611328,184834,le,PRON,31.80752182006836,184534
675,at,ADP,21.90131950378418,184834,al,ADP,36.024879455566406,184534
676,the,DET,22.93779754638672,184834,la,DET,33.07870864868164,184534
677,start,NOUN,20.04071044921875,184834,comienzo,NOUN,32.57920837402344,184534
678,of,ADP,22.690929412841797,184834,de,ADP,31.079782485961914,184534
679,the,DET,22.32290267944336,184834,0,0,0.0,0
680,week,NOUN,18.533092498779297,184834,semana,NOUN,31.379762649536133,184534
681,",",PUNCT,19.920522689819336,184834,",",PUNCT,29.853961944580078,184534
682,"""",PUNCT,21.723674774169922,187652,"""",PUNCT,31.162351608276367,187652
683,Could,VERB,22.029376983642578,187652,¿,PUNCT,30.19768524169922,187652
684,you,PRON,24.82634925842285,187652,Podría,AUX,30.322795867919922,187652
685,find,VERB,25.015216827392578,187652,encontrar,VERB,36.6641960144043,187652
686,seven,NUM,25.071975708007812,187652,siete,NUM,35.212100982666016,187652
687,hours,NOUN,22.784753799438477,187652,horas,NOUN,34.28367233276367,187652
688,to,PART,21.45277214050293,187652,para,ADP,36.259803771972656,187652
689,train,VERB,24.485200881958008,187652,entrenar,VERB,37.34376907348633,187652
690,for,ADP,19.74969482421875,187652,para,ADP,33.43293762207031,187652
691,a,DET,23.247156143188477,187652,un,DET,34.6888542175293,187652
692,triathlon,NOUN,19.208271026611328,187652,triatlón,NOUN,32.34004592895508,187652
693,?,PUNCT,20.198657989501953,187652,?,PUNCT,32.84308624267578,187652
694,"""",PUNCT,21.49725341796875,187652,"""",PUNCT,31.929977416992188,187652
695,"""",PUNCT,21.723674774169922,191893,"""",PUNCT,31.162351608276367,191893
696,Could,VERB,22.029376983642578,191893,¿,PUNCT,30.19768524169922,191893
697,you,PRON,24.82634925842285,191893,Podría,AUX,30.322795867919922,191893
698,find,VERB,25.018674850463867,191893,encontrar,VERB,36.66565704345703,191893
699,seven,NUM,25.087709426879883,191893,siete,NUM,35.240272521972656,191893
700,hours,NOUN,22.876256942749023,191893,horas,NOUN,34.08974838256836,191893
701,to,PART,23.1693115234375,191893,para,ADP,35.60481262207031,191893
702,mentor,VERB,23.034154891967773,191893,educar,VERB,36.58734130859375,191893
703,0,0,0.0,0,a,ADP,32.52333450317383,191893
704,seven,NUM,22.86432647705078,191893,siete,NUM,35.8178825378418,191893
705,people,NOUN,19.74079704284668,191893,personas,NOUN,36.35679626464844,191893
706,worthy,ADJ,22.38909339904785,191893,dignas,ADJ,36.0385856628418,191893
707,"""",PUNCT,22.28475570678711,191893,?,PUNCT,32.98299026489258,191893
708,?,PUNCT,22.688514709472656,191893,"""",PUNCT,32.88390350341797,191893
709,I,PRON,24.497800827026367,195722,0,0,0.0,0
710,'m,AUX,23.48954963684082,195722,Estoy,AUX,32.769126892089844,195722
711,sure,ADJ,22.795629501342773,195722,seguro,ADJ,34.79621505737305,195722
712,she,PRON,24.8680419921875,195722,ella,PRON,33.475677490234375,195722
713,would,VERB,24.596725463867188,195722,que,SCONJ,33.71537399291992,195722
714,'ve,AUX,23.530942916870117,195722,habría,AUX,33.52131271362305,195722
715,said,VERB,21.50802993774414,195722,dicho,VERB,35.285831451416016,195722
716,what,PRON,21.146087646484375,195722,como,SCONJ,35.931602478027344,195722
717,most,ADJ,22.526926040649414,195722,la,DET,33.974510192871094,195722
718,of,ADP,24.3300838470459,195722,de,ADP,31.088016510009766,195722
719,us,PRON,24.193552017211914,195722,mayoría,NOUN,32.46476364135742,195722
720,would,VERB,23.198104858398438,195722,0,0,0.0,0
721,'ve,AUX,23.852294921875,195722,0,0,0.0,0
722,said,VERB,22.352703094482422,195722,0,0,0.0,0
723,",",PUNCT,19.350669860839844,195722,",",PUNCT,30.201557159423828,195722
724,which,DET,19.27316665649414,198437,que,SCONJ,32.043270111083984,198437
725,is,AUX,22.83908462524414,198437,es,AUX,33.406925201416016,198437
726,",",PUNCT,21.674142837524414,198437,",",PUNCT,30.54244613647461,198437
727,"""",PUNCT,20.428447723388672,198437,"""",PUNCT,32.1255989074707,198437
728,No,INTJ,22.162046432495117,198437,No,ADV,33.249515533447266,198437
729,--,PUNCT,20.97381019592285,198437,",",PUNCT,30.149471282958984,198437
730,ca,VERB,23.020645141601562,198437,¿,PUNCT,29.35953712463379,198437
731,n't,PART,23.770172119140625,198437,no,ADV,33.323429107666016,198437
732,you,PRON,24.55105972290039,198437,puedes,AUX,32.318809509277344,198437
733,see,VERB,23.680992126464844,198437,ver,VERB,33.722408294677734,198437
734,how,ADV,22.907302856445312,198437,cuán,ADV,35.438331604003906,198437
735,busy,ADJ,20.407291412353516,198437,ocupada,ADJ,32.18042755126953,198437
736,I,PRON,23.25453758239746,198437,0,0,0.0,0
737,am,AUX,21.953466415405273,198437,estoy,AUX,33.73673629760742,198437
738,?,PUNCT,20.329307556152344,198437,?,PUNCT,33.077274322509766,198437
739,"""",PUNCT,22.136735916137695,198437,0,0,0.0,0
740,Yet,ADV,22.596647262573242,203521,Pero,CONJ,32.147972106933594,203361
741,when,ADV,23.04172706604004,203521,cuando,SCONJ,36.85309982299805,203361
742,she,PRON,25.877145767211914,203521,tuvo,VERB,37.981319427490234,203361
743,had,AUX,25.001535415649414,203521,que,SCONJ,32.163909912109375,203361
744,to,PART,23.514070510864258,203521,0,0,0.0,0
745,find,VERB,26.413497924804688,203521,hallar,VERB,34.996097564697266,203361
746,seven,NUM,25.029987335205078,203521,siete,NUM,34.23347473144531,203361
747,hours,NOUN,21.877220153808594,203521,horas,NOUN,34.54118728637695,203361
748,because,SCONJ,19.873428344726562,205342,porque,SCONJ,35.326175689697266,205342
749,there,PRON,23.66263771057129,205342,0,0,0.0,0
750,is,AUX,22.719648361206055,205342,había,AUX,33.791587829589844,205342
751,water,NOUN,19.318849563598633,205342,agua,NOUN,33.34969711303711,205342
752,all,ADV,17.785306930541992,205342,todo,DET,32.82902908325195,205342
753,over,ADP,19.500497817993164,205342,por,ADP,32.67036056518555,205342
754,her,DET,21.887460708618164,205342,su,DET,32.3543586730957,205342
755,basement,NOUN,19.118867874145508,205342,sótano,NOUN,31.32673454284668,205342
756,",",PUNCT,22.04462432861328,205342,",",PUNCT,29.324247360229492,205342
757,she,PRON,25.274354934692383,208165,0,0,0.0,0
758,found,VERB,25.36764144897461,208165,encontró,VERB,33.46047592163086,208165
759,seven,NUM,25.00433921813965,208165,siete,NUM,33.98221969604492,208165
760,hours,NOUN,23.307722091674805,208165,horas,NOUN,34.60249328613281,208165
761,.,PUNCT,20.4612979888916,208165,.,PUNCT,32.907752990722656,208165
762,And,CCONJ,21.03017807006836,211055,Y,CONJ,32.041072845458984,211055
