,en,en,en,en,es,es,es,es
360,afterwards,ADV,20.491239547729492,454160,radios,NOUN,33.543094635009766,670160
361,if,SCONJ,21.386493682861328,454160,mientras,SCONJ,35.86533737182617,670160
362,I,PRON,23.890321731567383,454160,unas,DET,33.8786506652832,670160
363,can,VERB,24.706144332885742,454160,trabajaba,VERB,36.930660247802734,670160
364,relax,VERB,24.930744171142578,454160,detectó,VERB,35.053306579589844,674160
365,.,PUNCT,19.963748931884766,454160,de,ADP,34.094818115234375,670160
366,(,PUNCT,18.674592971801758,458160,corta,ADJ,33.675655364990234,670160
367,Music,NOUN,22.019737243652344,458160,onda,NOUN,33.10509490966797,670160
368,),PUNCT,21.842891693115234,458160,y,CONJ,35.14689254760742,674160
369,(,PUNCT,19.33601188659668,632160,ese,DET,37.07417678833008,674160
370,Applause,NOUN,21.975845336914062,632160,sonido,NOUN,32.23052978515625,674160
371,),PUNCT,20.301513671875,632160,en,ADP,32.17474365234375,674160
372,So,CCONJ,20.35207176208496,644160,la,DET,31.76103973388672,674160
373,",",PUNCT,20.046245574951172,644160,...,PUNCT,29.234586715698242,674160
374,I,PRON,25.273550033569336,644160,señal,NOUN,30.09627342224121,674160
375,'m,AUX,23.385467529296875,644160,(,PUNCT,30.376903533935547,674160
376,trying,VERB,22.958127975463867,644160,Pitido,PROPN,33.44642639160156,674160
377,to,PART,23.462848663330078,644160,),PUNCT,31.576311111450195,674160
378,think,VERB,24.88141632080078,644160,pensó,VERB,34.26164245605469,677160
379,of,ADP,23.30801010131836,644160,y,CONJ,34.79109191894531,677160
380,some,DET,22.46505355834961,644160,:,PUNCT,31.803302764892578,677160
381,of,ADP,22.933181762695312,644160,¿,PUNCT,30.8482666015625,677160
382,the,DET,22.02702522277832,644160,qué,PRON,33.4124755859375,677160
383,questions,NOUN,19.99248504638672,644160,sonido,NOUN,33.199527740478516,677160
384,that,DET,20.10013198852539,647160,ese,DET,36.21817398071289,677160
385,are,AUX,23.631546020507812,647160,pudiera,AUX,37.5226936340332,677160
386,commonly,ADV,23.445531845092773,647160,si,SCONJ,31.921247482299805,677160
387,asked,VERB,21.704322814941406,647160,controlar,VERB,35.742618560791016,677160
388,;,PUNCT,19.747310638427734,647160,y,CONJ,34.96588134765625,681160
389,there,PRON,22.380578994750977,647160,tal,PRON,32.200775146484375,677160
390,are,AUX,24.0082950592041,647160,transformarlo,VERB,33.8386116027832,681160
391,so,ADV,24.764076232910156,647160,en,ADP,32.76183319091797,681160
392,many,ADJ,24.678531646728516,647160,instrumento,NOUN,30.02414321899414,681160
393,.,PUNCT,22.60116195678711,647160,?,PUNCT,31.09724235534668,681160
394,And,CCONJ,21.799610137939453,649160,Porque,SCONJ,34.10015869140625,681160
395,...,PUNCT,18.919382095336914,649160,.,PUNCT,33.70705795288086,681160
396,Well,INTJ,24.237808227539062,649160,tonos,NOUN,34.5054817199707,681160
397,",",PUNCT,21.335296630859375,649160,",",PUNCT,28.446365356445312,685160
398,I,PRON,23.575593948364258,649160,Y,CONJ,31.26280975341797,685160
399,guess,VERB,20.777164459228516,649160,tiene,VERB,34.826446533203125,681160
400,I,PRON,25.426319122314453,649160,de,ADP,31.141460418701172,685160
401,could,VERB,25.650449752807617,649160,modo,NOUN,33.3111457824707,685160
402,tell,VERB,25.557655334472656,649160,construir,VERB,35.343990325927734,688160
403,you,PRON,22.152219772338867,649160,a,ADP,32.725341796875,685160
404,a,DET,20.938053131103516,652160,algún,DET,36.37117385864258,685160
405,little,ADJ,17.876375198364258,652160,fuerza,NOUN,30.787647247314453,685160
406,of,ADP,24.1666202545166,652160,de,ADP,29.34358787536621,685160
407,the,DET,21.401050567626953,652160,llegó,AUX,35.82815933227539,688160
408,history,NOUN,17.831348419189453,652160,trabajo,NOUN,30.24616050720215,685160
409,of,ADP,22.045124053955078,652160,a,ADP,33.27082061767578,688160
410,the,DET,20.775922775268555,652160,el,DET,34.903160095214844,688160
411,theremin,PROPN,19.091516494750977,652160,theremín,NOUN,32.406776428222656,688160
412,.,PUNCT,18.970558166503906,652160,",",PUNCT,30.16486167907715,685160
413,It,PRON,23.89781379699707,654160,que,PRON,33.585693359375,688160
414,was,AUX,24.591053009033203,654160,hoy,ADV,35.882022857666016,688160
415,invented,VERB,22.67987060546875,654160,conocemos,VERB,35.54731750488281,688160
416,around,ADP,23.838645935058594,654160,de,ADP,31.893583297729492,695160
417,the,DET,21.171348571777344,654160,muchas,DET,34.667015075683594,695160
418,1920s,NUM,18.286813735961914,654160,Y,CONJ,34.015769958496094,695160
419,",",PUNCT,21.761171340942383,654160,.,PUNCT,32.24293518066406,688160
420,and,CCONJ,19.06664276123047,654160,veces,NOUN,34.62041473388672,695160
421,the,DET,20.283611297607422,654160,los,DET,35.15437316894531,695160
422,inventor,NOUN,17.4952449798584,654160,niños,NOUN,35.83409118652344,695160
423,",",PUNCT,20.036685943603516,654160,al,ADP,34.50031280517578,699160
424,Léon,PROPN,22.310895919799805,654160,refieren,VERB,35.94190216064453,699160
425,Theremin,PROPN,20.919748306274414,654160,juu,PROPN,31.109119415283203,699160
426,--,PUNCT,18.238725662231445,660160,-,PUNCT,35.31732940673828,699160
427,he,PRON,22.912710189819336,660160,se,PRON,32.82279586791992,699160
428,also,ADV,24.41759490966797,660160,hoy,ADV,31.620891571044922,695160
429,was,AUX,23.39004898071289,660160,haciendo,VERB,32.39512634277344,699160
430,a,DET,22.474658966064453,660160,theremín,NOUN,30.176660537719727,699160
431,musician,NOUN,20.5560245513916,660160,ooh,NOUN,32.231414794921875,699160
432,besides,SCONJ,22.663875579833984,660160,porque,SCONJ,33.83042907714844,699160
433,an,DET,25.3601131439209,660160,-,PUNCT,34.08311080932617,699160
434,inventor,NOUN,20.368974685668945,660160,ooh,NOUN,32.10942459106445,699160
435,--,PUNCT,20.133798599243164,660160,-,PUNCT,34.885719299316406,699160
436,he,PRON,25.735097885131836,665160,ooh,PROPN,30.67471694946289,699160
437,came,VERB,26.668554306030273,665160,",",PUNCT,30.62599754333496,699160
438,up,ADP,21.755937576293945,665160,en,ADP,33.8272705078125,703160
439,with,ADP,22.219226837158203,665160,',SYM,33.11253356933594,703160
440,the,DET,23.066852569580078,665160,los,DET,32.38006591796875,703160
441,idea,NOUN,21.1240291595459,665160,50s,NUM,33.07034683227539,703160
442,for,ADP,22.180097579956055,665160,en,ADP,33.82100296020508,703160
443,making,VERB,25.741989135742188,665160,usaba,VERB,35.1100959777832,703160
444,the,DET,20.795211791992188,665160,las,DET,33.46596908569336,703160
445,theremin,NOUN,18.591283798217773,665160,películas,NOUN,34.6619758605957,703160
446,",",PUNCT,18.32543182373047,665160,de,ADP,31.32845687866211,703160
447,I,PRON,25.121488571166992,670160,se,PRON,31.285512924194336,703160
448,think,VERB,23.182035446166992,670160,ciencia,NOUN,30.465923309326172,703160
449,",",PUNCT,20.472177505493164,670160,...,PUNCT,29.12151336669922,705160
450,when,ADV,21.779762268066406,670160,ficción,NOUN,30.41463851928711,703160
451,he,PRON,25.109018325805664,670160,terror,NOUN,33.111572265625,703160
452,was,AUX,26.109838485717773,670160,Guuu,PROPN,32.840370178222656,705160
453,working,VERB,23.31001853942871,670160,uuuu,VERB,30.63703727722168,705160
454,on,ADP,19.741262435913086,670160,de,ADP,31.201753616333008,703160
455,some,DET,22.22038459777832,670160,ese,DET,37.12656784057617,705160
456,shortwave,NOUN,18.919326782226562,670160,sonido,NOUN,32.276641845703125,705160
457,radios,NOUN,23.950584411621094,670160,-,PUNCT,31.376384735107422,705160
458,.,PUNCT,20.30110740661621,670160,(,PUNCT,28.748825073242188,709160
459,And,CCONJ,20.860864639282227,674160,Risas,PROPN,34.865478515625,709160
460,there,PRON,22.60503578186035,674160,),PUNCT,32.331058502197266,709160
461,'d,VERB,21.608531951904297,674160,medio,ADJ,33.332923889160156,712160
462,be,AUX,23.140413284301758,674160,Es,AUX,33.85915756225586,712160
463,that,DET,20.537090301513672,674160,un,DET,37.70240020751953,712160
464,sound,NOUN,19.738014221191406,674160,sonido,NOUN,33.574886322021484,712160
465,in,ADP,21.879636764526367,674160,A,ADP,35.04246139526367,718160
466,the,DET,22.183576583862305,674160,extraño,ADJ,33.1484375,712160
467,signal,NOUN,17.148269653320312,674160,veces,NOUN,34.726802825927734,718160
468,--,PUNCT,18.957921981811523,674160,.,PUNCT,32.5157585144043,712160
469,it,PRON,23.01055908203125,674160,demasiado,ADV,34.941123962402344,718160
470,'s,AUX,22.132427215576172,674160,tomo,AUX,33.40359878540039,718160
471,like,SCONJ,20.65685272216797,674160,si,SCONJ,34.33326721191406,718160
472,(,PUNCT,21.487390518188477,674160,",",PUNCT,29.740392684936523,718160
473,Screeching,VERB,21.12050437927246,674160,café,NOUN,33.23320388793945,718160
474,),PUNCT,20.175281524658203,674160,",",PUNCT,29.763090133666992,718160
475,--,PUNCT,21.425058364868164,674160,el,DET,34.22223663330078,720160
476,and,CCONJ,20.195558547973633,677160,vibrato,NOUN,29.801925659179688,720160
477,he,PRON,23.716167449951172,677160,se,PRON,31.226774215698242,720160
478,thought,VERB,23.692291259765625,677160,va,VERB,34.28279113769531,720160
479,",",PUNCT,21.091182708740234,677160,me,PRON,32.76713943481445,720160
480,"""",PUNCT,20.897029876708984,677160,de,ADP,30.993131637573242,720160
481,Oh,INTJ,22.397964477539062,677160,las,DET,32.4687614440918,720160
482,",",PUNCT,20.749008178710938,677160,.,PUNCT,34.190185546875,720160
483,what,PRON,19.824312210083008,677160,Uno,PRON,31.331453323364258,722160
484,if,SCONJ,22.85621452331543,677160,manos,NOUN,32.85820007324219,720160
485,I,PRON,24.97321891784668,677160,se,PRON,30.681617736816406,722160
486,could,VERB,25.785415649414062,677160,vuelve,VERB,35.659576416015625,722160
487,control,VERB,23.308229446411133,677160,muy,ADV,37.947669982910156,722160
488,that,DET,20.687639236450195,677160,sensible,ADJ,36.17095184326172,722160
489,sound,NOUN,18.62265968322754,677160,cuerpo,NOUN,31.558427810668945,722160
490,and,CCONJ,20.92449378967285,681160,y,CONJ,32.73650360107422,722160
491,turn,VERB,21.52446937561035,681160,está,VERB,34.96458435058594,725160
492,it,PRON,21.107423782348633,681160,aquí,ADV,34.389732360839844,725160
493,into,ADP,20.871192932128906,681160,al,ADP,35.91472625732422,722160
494,an,DET,21.882930755615234,681160,sus,DET,32.16810607910156,722160
495,instrument,NOUN,19.530799865722656,681160,funciones,NOUN,33.1915397644043,722160
496,",",PUNCT,20.93389320373535,681160,.,PUNCT,32.75497055053711,725160
497,because,SCONJ,20.006574630737305,681160,cuando,SCONJ,37.31614303588867,725160
498,there,PRON,24.001712799072266,681160,atrás,ADV,33.53458786010742,725160
499,are,AUX,23.58609390258789,681160,Tiene,VERB,35.23307800292969,727160
500,pitches,NOUN,21.282747268676758,681160,máximo,NOUN,29.027074813842773,727160
501,in,ADP,21.277162551879883,681160,quedarse,ADV,30.4960994720459,727160
502,it,PRON,24.01879119873047,681160,que,SCONJ,31.9899959564209,727160
503,.,PUNCT,20.534303665161133,681160,inmóvil,ADJ,32.18959426879883,727160
504,"""",PUNCT,21.7278995513916,681160,si,SCONJ,33.70779800415039,727160
505,And,CCONJ,19.777507781982422,685160,quiere,VERB,34.64718246459961,727160
506,so,ADV,20.177804946899414,685160,bien,ADV,33.409053802490234,727160
507,somehow,ADV,22.05912971496582,685160,control,NOUN,32.4586296081543,727160
508,through,ADP,22.187835693359375,685160,de,ADP,31.435897827148438,727160
509,developing,VERB,23.47748374938965,685160,tener,VERB,38.200714111328125,727160
510,that,DET,19.212331771850586,685160,el,DET,34.06526565551758,727160
511,",",PUNCT,21.881425857543945,685160,.,PUNCT,32.38334655761719,727160
512,he,PRON,23.596755981445312,688160,Me,PRON,33.18244171142578,730160
513,eventually,ADV,24.440073013305664,688160,antes,ADV,36.719696044921875,730160
514,came,VERB,25.734329223632812,688160,recuerda,VERB,35.846736907958984,730160
515,to,PART,21.68398094177246,688160,del,ADP,34.06071090698242,730160
516,make,VERB,23.105655670166016,688160,hablaba,VERB,34.0570068359375,730160
517,the,DET,20.402244567871094,688160,el,DET,37.75362014770508,730160
518,theremin,NOUN,19.316852569580078,688160,equilibrio,NOUN,31.188859939575195,730160
519,the,DET,23.565366744995117,688160,Moschen,PROPN,35.068992614746094,730160
520,way,NOUN,18.667715072631836,688160,Michael,PROPN,35.22521209716797,730160
521,it,PRON,23.656204223632812,688160,que,PRON,32.9367790222168,730160
522,is,AUX,26.42624855041504,688160,porque,SCONJ,36.43088150024414,735160
523,now,ADV,20.17291831970215,688160,mucho,ADV,35.83454895019531,735160
524,.,PUNCT,22.578060150146484,688160,cuesta,VERB,34.04322814941406,735160
525,And,CCONJ,19.146987915039062,695160,mantener,VERB,34.73270797729492,735160
526,a,DET,22.844158172607422,695160,el,DET,35.59464645385742,735160
527,lot,NOUN,21.706989288330078,695160,equilibrio,NOUN,32.38511276245117,735160
528,of,ADP,25.239137649536133,695160,a,ADP,32.282936096191406,738160
529,times,NOUN,18.83277702331543,695160,atender,VERB,35.68012619018555,738160
530,",",PUNCT,21.055843353271484,695160,",",PUNCT,30.27207374572754,738160
531,even,ADV,22.37113380432129,695160,que,PRON,32.12969970703125,738160
532,kids,NOUN,20.817684173583984,695160,lo,DET,34.040855407714844,738160
533,nowadays,ADV,21.364898681640625,695160,bien,ADV,32.043067932128906,738160
534,",",PUNCT,19.44660186767578,695160,",",PUNCT,30.188230514526367,738160
535,they,PRON,23.948034286499023,699160,uno,PRON,34.58475875854492,738160
536,'ll,VERB,23.821928024291992,699160,afinar,VERB,33.90570831298828,738160
537,make,VERB,23.476119995117188,699160,toca,VERB,35.03443145751953,738160
538,reference,NOUN,21.15505027770996,699160,y,CONJ,33.93242263793945,738160
539,to,ADP,20.54364776611328,699160,al,ADP,35.27500915527344,738160
540,a,DET,21.17057228088379,699160,mismo,ADJ,35.10036849975586,738160
541,theremin,NOUN,19.628829956054688,699160,tiempo,NOUN,32.91958236694336,738160
542,by,ADP,20.73370933532715,699160,uno,PRON,34.14528274536133,744160
543,going,VERB,23.117237091064453,699160,quiere,VERB,33.67534255981445,744160
544,",",PUNCT,19.87221908569336,699160,no,ADV,32.6238899230957,744160
545,"""",PUNCT,18.713958740234375,699160,",",PUNCT,28.153743743896484,738160
546,Whoo,PROPN,19.716157913208008,699160,centrarse,NOUN,32.99905776977539,744160
547,-,PUNCT,20.505496978759766,699160,demasiado,ADV,35.077091217041016,744160
548,hoo,PROPN,16.30044174194336,699160,en,ADP,32.64350128173828,744160
549,-,PUNCT,22.56199836730957,699160,afinar,VERB,35.52810287475586,744160
550,hoo,PROPN,15.585347175598145,699160,todo,DET,34.87238693237305,744160
551,-,PUNCT,19.856460571289062,699160,el,DET,34.74159622192383,744160
552,hoo,PROPN,18.182632446289062,699160,tiempo,NOUN,31.946134567260742,744160
553,",",PUNCT,21.16636848449707,699160,;,PUNCT,29.508445739746094,744160
554,"""",PUNCT,22.110685348510742,699160,.,PUNCT,33.55527877807617,747160
555,because,SCONJ,18.69434928894043,703160,quiere,VERB,34.09270095825195,747160
556,in,ADP,18.215866088867188,703160,sintiendo,VERB,36.650211334228516,747160
557,the,DET,20.484771728515625,703160,la,DET,32.098148345947266,747160
558,',NOUN,17.378633499145508,703160,música,NOUN,32.368980407714844,747160
559,50s,NOUN,19.186744689941406,703160,Además,ADV,35.426536560058594,750160
560,it,PRON,22.627368927001953,703160,uno,PRON,34.77248001098633,750160
561,was,AUX,24.588329315185547,703160,estar,AUX,37.13739776611328,747160
562,used,VERB,21.882461547851562,703160,trata,VERB,34.314727783203125,750160
563,in,ADP,22.971088409423828,703160,de,ADP,32.00912094116211,750160
564,the,DET,21.76140022277832,703160,",",PUNCT,29.938371658325195,750160
565,sci,PROPN,20.367380142211914,703160,quedarse,SCONJ,30.094093322753906,750160
566,-,PUNCT,20.02462387084961,703160,",",PUNCT,31.74410057067871,750160
567,fi,PROPN,20.86260414123535,703160,muy,ADV,34.5112190246582,750160
568,horror,NOUN,19.472030639648438,703160,muy,ADV,35.4637565612793,750160
569,movies,NOUN,19.98128890991211,703160,muy,ADV,35.18944549560547,750160
570,",",PUNCT,20.110570907592773,703160,",",PUNCT,31.9683837890625,750160
571,that,DET,20.525739669799805,705160,quieto,ADJ,31.75954818725586,750160
572,sound,VERB,19.498830795288086,705160,porque,SCONJ,35.884857177734375,754160
573,that,DET,19.828025817871094,705160,otras,DET,34.6458625793457,754160
574,'s,AUX,22.63934898376465,705160,pequeños,ADJ,35.40455627441406,754160
575,like,INTJ,19.44420623779297,705160,con,ADP,33.99372863769531,754160
576,...,PUNCT,20.392927169799805,705160,movimientos,NOUN,36.96503448486328,754160
577,(,PUNCT,19.967016220092773,705160,partes,NOUN,36.52315902709961,754160
578,Woo,PROPN,19.676002502441406,705160,del,ADP,33.79850387573242,754160
579,-,PUNCT,20.904592514038086,705160,cuerpo,NOUN,30.483652114868164,754160
580,hoo,PROPN,16.470848083496094,705160,condicionan,VERB,34.8472900390625,758160
581,-,PUNCT,22.58255386352539,705160,la,DET,33.26410675048828,758160
582,hoo,PROPN,15.511177062988281,705160,entonación,NOUN,31.349157333374023,758160
583,-,PUNCT,19.891382217407227,705160,",",PUNCT,30.0864200592041,758160
584,hoo,PROPN,18.482179641723633,705160,o,CONJ,32.225887298583984,758160
585,),PUNCT,21.485502243041992,705160,a,ADP,32.64437484741211,758160
586,(,PUNCT,19.138301849365234,709160,",",PUNCT,29.539751052856445,758160
587,Laughter,PROPN,20.165264129638672,709160,veces,NOUN,33.980865478515625,758160
588,),PUNCT,20.96363067626953,709160,si,SCONJ,32.868473052978516,758160
589,It,PRON,23.436870574951172,712160,uno,PRON,32.551612854003906,758160
590,'s,AUX,23.84378433227539,712160,está,AUX,37.5180549621582,758160
591,kind,ADV,21.80336570739746,712160,tocando,VERB,34.82558822631836,758160
592,of,ADV,21.794361114501953,712160,ya,ADV,32.30229568481445,765160
593,a,DET,19.9688663482666,712160,una,DET,36.22333526611328,758160
594,funny,ADJ,18.87864875793457,712160,baja,ADJ,34.11746597290039,758160
595,",",PUNCT,21.28203582763672,712160,",",PUNCT,30.563098907470703,765160
596,goofy,PROPN,20.587247848510742,712160,respira,VERB,32.735076904296875,765160
597,sound,NOUN,18.79918098449707,712160,nota,NOUN,32.93390655517578,758160
598,to,PART,20.590862274169922,712160,y,CONJ,33.79097366333008,765160
599,do,AUX,21.477602005004883,712160,saben,VERB,36.730072021484375,765160
600,.,PUNCT,22.527320861816406,712160,",",PUNCT,29.349111557006836,765160
601,And,CCONJ,21.5523624420166,718160,sucederá,VERB,31.575729370117188,765160
602,sometimes,ADV,21.628284454345703,718160,...,PUNCT,31.090923309326172,765160
603,if,SCONJ,20.66582489013672,718160,(,PUNCT,32.35503387451172,765160
604,I,PRON,24.550012588500977,718160,Pierde,PROPN,32.82996368408203,765160
605,have,AUX,23.938879013061523,718160,la,DET,31.598867416381836,765160
606,too,ADV,21.817869186401367,718160,),PUNCT,32.43299102783203,765160
607,much,ADJ,22.301830291748047,718160,siguiente,ADJ,34.23679733276367,769160
608,coffee,NOUN,19.112102508544922,718160,entonación,NOUN,31.157936096191406,765160
609,",",PUNCT,20.814197540283203,718160,(,PUNCT,28.748825073242188,768160
610,then,ADV,22.242650985717773,720160,Risas,PROPN,34.865478515625,768160
611,my,DET,21.555448532104492,720160,la,DET,34.53337860107422,769160
612,vibrato,NOUN,19.627159118652344,720160,),PUNCT,32.331058502197266,768160
613,gets,VERB,24.269174575805664,720160,desmayo,VERB,34.15081787109375,769160
614,out,SCONJ,20.757413864135742,720160,Si,SCONJ,32.79069900512695,769160
615,of,ADP,21.14573860168457,720160,durante,ADP,36.45976638793945,769160
616,hand,NOUN,18.636077880859375,720160,canción,NOUN,34.01093292236328,769160
617,.,PUNCT,22.023681640625,720160,(,PUNCT,28.748825073242188,772160
618,You,PRON,23.43571662902832,722160,me,PRON,30.75470733642578,769160
619,'re,AUX,21.28725242614746,722160,,SPACE,30.7926025390625,769160
620,really,ADV,26.321495056152344,722160,definitivamente,ADV,34.14937973022461,774160
621,sensitive,ADJ,21.67329978942871,722160,Risas,PROPN,34.865478515625,772160
622,to,ADP,21.309772491455078,722160,Pero,CONJ,32.80569839477539,774160
623,your,DET,23.0897159576416,722160,),PUNCT,32.331058502197266,772160
624,body,NOUN,20.817476272583008,722160,como,SCONJ,32.37811279296875,774160
625,and,CCONJ,24.699514389038086,722160,considero,VERB,33.28380584716797,774160
626,its,DET,23.356060028076172,722160,un,DET,36.31101608276367,778160
627,functions,NOUN,18.380775451660156,722160,instrumento,NOUN,30.664169311523438,778160
628,when,ADV,23.617958068847656,725160,casi,ADV,35.504817962646484,774160
629,you,PRON,22.967811584472656,725160,lo,PRON,27.932411193847656,774160
630,'re,AUX,21.14510154724121,725160,como,SCONJ,36.387386322021484,778160
631,behind,ADP,21.789623260498047,725160,de,ADP,30.30194664001465,778160
632,this,DET,23.330041885375977,725160,cada,DET,35.19112014770508,781160
633,thing,NOUN,21.355295181274414,725160,yoga,NOUN,30.306339263916016,778160
634,.,PUNCT,22.005191802978516,725160,...,PUNCT,31.012781143188477,774160
635,You,PRON,25.07916259765625,727160,te,PRON,32.90876770019531,778160
636,have,AUX,22.528827667236328,727160,porque,SCONJ,32.68510055541992,778160
637,to,PART,22.87664794921875,727160,de,ADP,31.149890899658203,781160
638,stay,VERB,22.912710189819336,727160,mantiene,VERB,36.11127471923828,778160
639,so,ADV,21.755874633789062,727160,alerta,ADV,33.69706344604492,778160
640,still,ADV,22.35157012939453,727160,pequeña,ADJ,33.482933044433594,781160
641,if,SCONJ,21.28085708618164,727160,cosa,NOUN,34.989952087402344,781160
642,you,PRON,24.211946487426758,727160,que,PRON,34.530418395996094,781160
643,want,VERB,24.396595001220703,727160,tu,DET,32.348388671875,781160
644,to,PART,22.661523818969727,727160,o,CONJ,31.531803131103516,785160
645,have,AUX,25.659242630004883,727160,hace,AUX,36.1044921875,781160
646,the,DET,21.88465690612793,727160,lo,DET,33.32734298706055,785160
647,most,ADJ,21.788644790649414,727160,tocas,ADJ,35.60426712036133,790160
648,control,NOUN,18.69870376586914,727160,cuerpo,NOUN,32.68443298339844,781160
649,.,PUNCT,21.15361213684082,727160,",",PUNCT,29.811460494995117,790160
650,It,PRON,23.369062423706055,730160,que,PRON,34.18687057495117,785160
651,reminds,VERB,26.199134826660156,730160,quieres,VERB,33.33631134033203,785160
652,me,PRON,24.72167205810547,730160,que,PRON,31.340810775756836,785160
653,of,ADP,23.28173828125,730160,de,ADP,30.556921005249023,785160
654,the,DET,22.136764526367188,730160,mientras,SCONJ,36.265289306640625,790160
655,balancing,VERB,20.498605728149414,730160,haga,VERB,36.82688903808594,785160
656,act,NOUN,21.57459831237793,730160,movimientos,NOUN,35.07768249511719,790160
657,earlier,ADV,22.6385555267334,730160,ya,ADV,32.67107391357422,790160
658,on,ADV,20.391292572021484,730160,no,ADV,34.765811920166016,785160
659,--,PUNCT,19.82902717590332,730160,",",PUNCT,31.282989501953125,790160
660,what,PRON,20.02307891845703,730160,saben,VERB,35.99787521362305,790160
661,Michael,PROPN,23.66183853149414,730160,repentinos,ADJ,34.693477630615234,790160
662,was,AUX,24.028791427612305,730160,al,ADP,35.951507568359375,794160
663,doing,VERB,22.593891143798828,730160,voy,VERB,32.37291717529297,794160
664,--,PUNCT,19.264535903930664,730160,.,PUNCT,32.51886749267578,790160
665,because,SCONJ,20.869091033935547,735160,Si,SCONJ,33.41120147705078,794160
666,you,PRON,22.986528396606445,735160,algo,PRON,34.00743865966797,794160
667,'re,AUX,21.622234344482422,735160,a,ADP,33.323890686035156,794160
668,fighting,VERB,23.7833309173584,735160,tocar,VERB,35.93092346191406,794160
669,so,ADV,23.214021682739258,735160,club,NOUN,30.60284423828125,794160
670,hard,ADV,23.394920349121094,735160,"""",PUNCT,31.970592498779297,797160
671,to,PART,23.565088272094727,735160,:,PUNCT,31.365478515625,794160
672,keep,VERB,25.70089340209961,735160,empieza,VERB,31.571720123291016,794160
673,the,DET,21.761165618896484,735160,la,DET,32.62477111816406,794160
674,balance,NOUN,19.861801147460938,735160,gente,NOUN,31.357595443725586,794160
675,with,ADP,20.648561477661133,738160,Tómate,PROPN,35.07792663574219,797160
676,what,PRON,21.952486038208008,738160,algo,PRON,33.17005920410156,797160
677,you,PRON,23.534616470336914,738160,nosotros,PRON,32.847164154052734,797160
678,'re,AUX,24.034141540527344,738160,",",PUNCT,31.056718826293945,797160
679,playing,VERB,25.840450286865234,738160,invitamos,VERB,32.01667022705078,797160
680,with,ADP,21.25673484802246,738160,¡,PUNCT,32.098514556884766,797160
681,and,CCONJ,23.384841918945312,738160,!,PUNCT,31.997806549072266,797160
682,stay,VERB,18.67461395263672,738160,"""",PUNCT,32.92068862915039,797160
683,in,ADP,20.425445556640625,738160,Y,CONJ,34.423160552978516,799160
684,tune,NOUN,17.940689086914062,738160,como,SCONJ,30.79140853881836,799160
685,",",PUNCT,22.257217407226562,738160,",",PUNCT,29.625513076782227,799160
686,and,CCONJ,21.137434005737305,738160,que,SCONJ,33.21881103515625,799160
687,at,ADP,21.140165328979492,738160,",",PUNCT,29.538528442382812,799160
688,the,DET,21.231624603271484,738160,bueno,INTJ,34.57910919189453,799160
689,same,ADJ,20.948610305786133,738160,termino,ADJ,30.932842254638672,799160
690,time,NOUN,20.529083251953125,738160,"""",PUNCT,31.00599479675293,799160
691,you,PRON,23.509891510009766,744160,Enseguida,ADV,31.373517990112305,799160
692,do,AUX,22.080854415893555,744160,es,AUX,34.87036895751953,799160
693,n't,PART,24.501401901245117,744160,...,PUNCT,28.51900863647461,799160
694,want,VERB,24.370220184326172,744160,"""",PUNCT,30.378646850585938,799160
695,to,PART,23.8099308013916,744160,",",PUNCT,31.035890579223633,799160
696,focus,VERB,24.51709747314453,744160,quiero,VERB,34.33451843261719,802160
697,so,ADV,20.855016708374023,744160,no,ADV,33.887874603271484,802160
698,much,ADV,24.043312072753906,744160,así,ADV,36.75357437133789,802160
699,on,ADP,17.664472579956055,744160,que,SCONJ,32.40116882324219,802160
700,being,AUX,21.711729049682617,744160,suene,VERB,34.26605224609375,802160
701,in,ADP,21.366436004638672,744160,...,PUNCT,32.530609130859375,802160
702,tune,NOUN,20.71332359313965,744160,Además,ADV,35.253379821777344,806160
703,all,DET,20.482585906982422,744160,realmente,ADV,34.68574905395508,806160
704,the,DET,21.647443771362305,744160,tu,DET,30.677976608276367,806160
705,time,NOUN,17.95454978942871,744160,estado,NOUN,33.04875946044922,806160
706,;,PUNCT,18.25543975830078,744160,",",PUNCT,33.117034912109375,806160
707,you,PRON,23.714269638061523,747160,de,ADP,31.1683292388916,806160
708,want,VERB,23.404956817626953,747160,refleja,VERB,32.975948333740234,806160
709,to,PART,22.505464553833008,747160,Si,SCONJ,33.92937469482422,809160
710,be,AUX,25.796630859375,747160,.,PUNCT,32.56217956542969,806160
711,feeling,VERB,26.502483367919922,747160,estás,VERB,33.7425537109375,809160
712,the,DET,21.05067253112793,747160,",",PUNCT,29.280305862426758,809160
713,music,NOUN,18.334447860717773,747160,ánimo,NOUN,29.953123092651367,806160
714,.,PUNCT,21.501934051513672,747160,",",PUNCT,29.312101364135742,809160
715,And,CCONJ,21.196258544921875,750160,saben,VERB,36.83465576171875,809160
716,then,ADV,21.422237396240234,750160,ya,ADV,32.41415786743164,809160
717,also,ADV,21.266490936279297,750160,si,SCONJ,34.251033782958984,809160
718,",",PUNCT,20.16304588317871,750160,...,PUNCT,30.856689453125,809160
719,you,PRON,22.5684814453125,750160,como,SCONJ,36.15488052368164,811160
720,'re,AUX,23.274978637695312,750160,Es,AUX,35.435489654541016,811160
721,trying,VERB,24.4826602935791,750160,estás,VERB,33.93873977661133,809160
