,en,en,en,en,es,es,es,es
1133,she,PRON,25.438720703125,281260,nosotros,PRON,31.859556198120117,309260
1134,does,AUX,26.57176399230957,281260,para,ADP,30.92745018005371,309260
1135,n't,PART,23.834217071533203,281260,fantástico,ADJ,34.24689483642578,309260
1136,actually,ADV,26.622581481933594,281260,",",PUNCT,30.42140007019043,309260
1137,have,AUX,24.05884552001953,281260,y,CONJ,33.460693359375,309260
1138,the,DET,22.916149139404297,281260,los,DET,35.677635192871094,309260
1139,same,ADJ,21.90358543395996,281260,malo,ADJ,33.04152297973633,309260
1140,kinds,NOUN,22.91852569580078,281260,humanos,NOUN,34.570518493652344,309260
1141,of,ADP,24.154964447021484,281260,para,ADP,34.05364990234375,309260
1142,technologies,NOUN,22.458492279052734,281260,montón,NOUN,30.759506225585938,311260
1143,we,PRON,25.217973709106445,281260,Cometemos,VERB,30.799442291259766,311260
1144,do,AUX,22.83057975769043,281260,un,DET,33.8574104309082,311260
1145,.,PUNCT,22.371292114257812,281260,.,PUNCT,32.31962585449219,309260
1146,You,PRON,24.071775436401367,284260,de,ADP,31.79652214050293,311260
1147,know,VERB,23.368072509765625,284260,errores,NOUN,33.27384567260742,311260
1148,",",PUNCT,20.37165641784668,284260,en,ADP,33.4803581237793,311260
1149,she,PRON,23.916887283325195,284260,montón,NOUN,30.300567626953125,311260
1150,'s,AUX,22.082849502563477,284260,vamos,AUX,33.719173431396484,313260
1151,a,DET,23.7064151763916,284260,un,DET,36.00459289550781,311260
1152,smart,ADJ,19.461841583251953,284260,diferentes,ADJ,33.569664001464844,311260
1153,",",PUNCT,20.611270904541016,284260,.,PUNCT,34.15041732788086,311260
1154,very,ADV,22.540042877197266,284260,de,ADP,32.326534271240234,311260
1155,cut,VERB,17.736465454101562,284260,comenzar,VERB,37.339664459228516,313260
1156,creature,NOUN,19.024341583251953,284260,contextos,NOUN,34.03036117553711,311260
1157,",",PUNCT,20.58872413635254,284260,¿,PUNCT,30.75651741027832,313260
1158,a,DET,20.28874397277832,284260,a,ADP,35.76131057739258,313260
1159,primate,NOUN,22.012422561645508,284260,trabajo,NOUN,34.9404296875,315260
1160,as,ADV,21.185121536254883,284260,realmente,ADV,33.6012077331543,313260
1161,well,ADV,21.145244598388672,284260,Y,CONJ,32.03990936279297,315260
1162,",",PUNCT,20.452320098876953,284260,?,PUNCT,33.57912826538086,313260
1163,but,CCONJ,20.820524215698242,287260,como,SCONJ,33.22025680541992,315260
1164,she,PRON,26.128543853759766,287260,Dónde,PRON,28.052047729492188,313260
1165,lacks,VERB,25.91654396057129,287260,comenzamos,VERB,33.97746276855469,315260
1166,all,DET,21.121261596679688,287260,este,DET,37.12334442138672,315260
1167,the,DET,21.271615982055664,287260,alrededor,ADV,34.52450942993164,315260
1168,stuff,NOUN,20.038921356201172,287260,momento,NOUN,29.23987579345703,315260
1169,we,PRON,24.01055335998535,287260,del,ADP,33.8011474609375,315260
1170,think,VERB,23.475168228149414,287260,del,ADP,33.28453063964844,315260
1171,might,VERB,23.321210861206055,287260,colapso,NOUN,30.142866134643555,315260
1172,be,AUX,27.10047149658203,287260,financiero,ADJ,33.5889778137207,315260
1173,messing,VERB,22.40325164794922,287260,las,DET,33.858707427978516,318260
1174,us,PRON,24.954057693481445,287260,cuando,SCONJ,35.95588302612305,318260
1175,up,ADP,23.165653228759766,287260,del,ADP,34.36358642578125,318260
1176,.,PUNCT,21.39023208618164,287260,",",PUNCT,29.606613159179688,315260
1177,So,ADV,19.614952087402344,289260,ejecuciones,NOUN,34.362396240234375,318260
1178,she,PRON,24.612215042114258,289260,noticias,NOUN,35.48952102661133,318260
1179,'s,AUX,22.539804458618164,289260,eran,AUX,32.136661529541016,318260
1180,the,DET,23.08759880065918,289260,las,DET,33.3874626159668,318260
1181,perfect,ADJ,19.101205825805664,289260,hipotecarias,ADJ,36.494598388671875,318260
1182,test,NOUN,19.472042083740234,289260,día,NOUN,31.64098358154297,318260
1183,case,NOUN,17.66483497619629,289260,um,NOUN,31.00495147705078,320260
1184,.,PUNCT,21.952184677124023,289260,",",PUNCT,29.93194007873535,318260
1185,What,PRON,21.947898864746094,291260,dijimos,VERB,31.0445499420166,320260
1186,if,SCONJ,22.383031845092773,291260,",",PUNCT,30.010570526123047,320260
1187,we,PRON,25.088563919067383,291260,",",PUNCT,29.74305534362793,320260
1188,put,VERB,24.768693923950195,291260,deberíamos,VERB,31.244342803955078,320260
1189,Holly,PROPN,21.134418487548828,291260,vez,NOUN,34.73115539550781,320260
1190,into,ADP,20.528337478637695,291260,en,ADP,32.92225646972656,322260
1191,the,DET,22.23016929626465,291260,el,DET,36.00132751464844,322260
1192,same,ADJ,21.698516845703125,291260,financiero,ADJ,34.41964340209961,322260
1193,context,NOUN,19.447265625,291260,tal,NOUN,34.326629638671875,320260
1194,as,SCONJ,21.821313858032227,291260,comenzar,VERB,35.31252670288086,322260
1195,humans,NOUN,21.862079620361328,291260,campo,NOUN,32.63656234741211,322260
1196,?,PUNCT,21.205801010131836,291260,.,PUNCT,32.620906829833984,322260
1197,Does,AUX,19.879863739013672,294260,deberíamos,AUX,34.17740249633789,324260
1198,she,PRON,24.414751052856445,294260,vez,NOUN,32.35496520996094,324260
1199,make,VERB,24.89908790588379,294260,mirar,VERB,38.7264404296875,324260
1200,the,DET,23.179988861083984,294260,las,DET,33.73668670654297,324260
1201,same,ADJ,21.39617156982422,294260,económicas,ADJ,36.17835998535156,324260
1202,mistakes,NOUN,22.143177032470703,294260,Tal,NOUN,32.92103958129883,324260
1203,as,SCONJ,24.219375610351562,294260,decisiones,NOUN,36.50432205200195,324260
1204,us,PRON,24.29666519165039,294260,de,ADP,32.57902908325195,324260
1205,?,PUNCT,21.576904296875,294260,",",PUNCT,32.21784973144531,324260
1206,Does,AUX,20.25922966003418,296260,tratar,AUX,35.01179885864258,327260
1207,she,PRON,24.47037124633789,296260,monos,NOUN,33.860504150390625,324260
1208,not,PART,26.191936492919922,296260,y,CONJ,32.758548736572266,327260
1209,learn,VERB,21.100309371948242,296260,ver,VERB,37.29680633544922,327260
1210,from,ADP,22.303119659423828,296260,de,ADP,32.60622787475586,327260
1211,them,PRON,24.00880241394043,296260,ellos,PRON,34.31406021118164,327260
1212,?,PUNCT,20.293922424316406,296260,si,SCONJ,33.2446174621582,327260
1213,And,CCONJ,21.546756744384766,296260,los,DET,34.68709945678711,324260
1214,so,ADV,21.14765167236328,296260,hacen,VERB,36.0541877746582,327260
1215,on,ADV,19.840831756591797,296260,las,DET,33.34846496582031,327260
1216,.,PUNCT,22.495281219482422,296260,.,PUNCT,33.49474334716797,327260
1217,And,CCONJ,20.101978302001953,298260,tonteras,NOUN,35.32012939453125,327260
1218,so,ADV,17.73084831237793,298260,aquí,ADV,34.330726623535156,330260
1219,this,DET,22.739870071411133,298260,mismas,DET,37.38593292236328,327260
1220,is,AUX,23.862350463867188,298260,que,PRON,33.91945266723633,327260
1221,the,DET,22.499326705932617,298260,Por,ADP,34.006221771240234,330260
1222,kind,NOUN,19.00238800048828,298260,supesto,NOUN,34.903961181640625,330260
1223,of,ADP,22.35013198852539,298260,con,ADP,34.806758880615234,330260
1224,thing,NOUN,20.808826446533203,298260,problema,NOUN,33.59929275512695,330260
1225,we,PRON,24.896570205688477,298260,nosotros,PRON,31.705585479736328,327260
1226,decided,VERB,24.7191162109375,298260,tropezamos,VERB,33.652915954589844,330260
1227,to,PART,21.455564498901367,298260,segundo,ADJ,32.97184371948242,330260
1228,do,AUX,22.752511978149414,298260,es,AUX,33.442291259765625,334260
1229,.,PUNCT,22.466522216796875,298260,",",PUNCT,28.868894577026367,330260
1230,My,DET,23.658905029296875,300260,un,DET,34.88252639770508,330260
1231,students,NOUN,19.604795455932617,300260,--un,NOUN,28.37105941772461,332260
1232,and,CCONJ,20.50958251953125,300260,poco,ADV,33.79991149902344,332260
1233,I,PRON,25.225309371948242,300260,metodológico--,PROPN,33.76863098144531,332260
1234,got,VERB,24.41274070739746,300260,que,SCONJ,33.18495559692383,334260
1235,very,ADV,27.181177139282227,300260,más,ADV,34.59736251831055,332260
1236,excited,ADJ,22.859132766723633,300260,que,SCONJ,32.41101837158203,334260
1237,about,ADP,22.506345748901367,300260,",",PUNCT,29.93467903137207,334260
1238,this,DET,19.109628677368164,300260,tal,NOUN,33.50571060180664,334260
1239,a,DET,20.495832443237305,300260,los,DET,33.4852180480957,336260
1240,few,ADJ,22.333498001098633,300260,pero,CONJ,32.82223129272461,336260
1241,years,NOUN,21.268497467041016,300260,vez,NOUN,32.147457122802734,334260
1242,ago,ADV,20.703594207763672,300260,no,ADV,31.065616607666016,334260
1243,.,PUNCT,21.78389549255371,300260,",",PUNCT,29.021146774291992,334260
1244,We,PRON,24.389053344726562,302260,lo,PRON,31.75783920288086,334260
1245,said,VERB,22.260499954223633,302260,sepan,VERB,35.247650146484375,334260
1246,",",PUNCT,21.616086959838867,302260,monos,NOUN,34.378631591796875,336260
1247,all,ADV,19.579147338867188,302260,no,ADV,33.87900924682617,336260
1248,right,ADV,21.80120849609375,302260,Ya,ADV,32.33879470825195,336260
1249,",",PUNCT,20.952802658081055,302260,dinero,NOUN,32.44804000854492,336260
1250,let,VERB,21.542442321777344,302260,usan,VERB,34.7837028503418,336260
1251,'s,PRON,20.109102249145508,302260,lo,PRON,29.87409782409668,336260
1252,",",PUNCT,22.831998825073242,302260,.,PUNCT,31.542987823486328,336260
1253,you,PRON,22.888887405395508,302260,los,PRON,32.043304443359375,336260
1254,know,VERB,23.34722137451172,302260,sé,VERB,33.79806137084961,336260
1255,",",PUNCT,20.83668327331543,302260,",",PUNCT,30.7125186920166,336260
1256,throw,VERB,22.468908309936523,302260,conocido,VERB,34.355533599853516,336260
1257,so,ADV,21.312170028686523,302260,no,ADV,33.21626281738281,336260
1258,problems,NOUN,20.9846248626709,302260,han,AUX,36.27912521362305,336260
1259,at,ADP,23.42401695251465,302260,por,ADP,31.371850967407227,339260
1260,Holly,PROPN,21.407703399658203,302260,Pero,CONJ,33.917762756347656,339260
1261,",",PUNCT,19.410926818847656,302260,.,PUNCT,33.96546173095703,336260
1262,see,VERB,23.28217315673828,304260,es,AUX,32.897525787353516,339260
1263,if,SCONJ,20.474254608154297,304260,que,SCONJ,33.382625579833984,339260
1264,she,PRON,26.27698516845703,304260,ello,PRON,32.67042541503906,339260
1265,messes,VERB,25.905548095703125,304260,ven,VERB,34.61267852783203,339260
1266,these,DET,21.369884490966797,304260,los,PRON,33.08236312866211,339260
1267,things,NOUN,22.550704956054688,304260,no,ADV,32.96122741699219,339260
1268,up,ADP,22.696176528930664,304260,en,ADP,33.89232635498047,341260
1269,.,PUNCT,22.01192283630371,304260,cola,PROPN,31.77689552307129,339260
1270,First,ADJ,20.739477157592773,306260,haciendo,VERB,33.55573272705078,339260
1271,problem,NOUN,18.794166564941406,306260,tienda,NOUN,30.312877655029297,341260
1272,is,AUX,23.97136878967285,306260,suyo,DET,30.976131439208984,339260
1273,just,ADV,21.893308639526367,306260,detrás,ADV,33.77962875366211,339260
1274,",",PUNCT,19.730924606323242,306260,la,DET,32.042137145996094,341260
1275,well,INTJ,22.02323341369629,306260,o,CONJ,32.625389099121094,341260
1276,",",PUNCT,22.16159439086914,306260,en,ADP,30.449731826782227,341260
1277,where,ADV,20.450246810913086,306260,el,DET,32.72053146362305,341260
1278,should,VERB,23.764068603515625,306260,cajero,NOUN,28.011232376098633,341260
1279,we,PRON,24.158937454223633,306260,automático,ADJ,32.09307098388672,341260
1280,start,VERB,22.94024658203125,306260,saben,VERB,35.71683120727539,341260
1281,?,PUNCT,20.614469528198242,306260,--ya,PROPN,31.395572662353516,341260
1282,Because,SCONJ,20.5582275390625,309260,no,ADV,32.51441955566406,341260
1283,",",PUNCT,19.891984939575195,309260,",",PUNCT,30.48508071899414,341260
1284,you,PRON,23.941829681396484,309260,esas,DET,34.648223876953125,341260
1285,know,VERB,23.138456344604492,309260,hacen,VERB,35.63896942138672,341260
1286,",",PUNCT,18.240127563476562,309260,.,PUNCT,34.00156784057617,341260
1287,it,PRON,23.465368270874023,309260,cosas,NOUN,34.03004455566406,341260
1288,'s,AUX,23.260635375976562,309260,Así,ADV,35.51870346069336,344260
1289,great,ADJ,20.83406639099121,309260,que,SCONJ,30.522695541381836,344260
1290,for,ADP,22.936397552490234,309260,enfrentabamos,VERB,34.25014877319336,344260
1291,us,PRON,23.899917602539062,309260,nos,PRON,32.953956604003906,344260
1292,",",PUNCT,23.826990127563477,309260,.,PUNCT,32.08092498779297,344260
1293,but,CCONJ,21.51952362060547,309260,un,DET,35.622379302978516,344260
1294,bad,ADJ,19.054058074951172,309260,pequeño,ADJ,35.95405960083008,344260
1295,for,ADP,21.12896728515625,309260,a,ADP,35.70640182495117,344260
1296,humans,NOUN,22.6243839263916,309260,problema,NOUN,33.46687698364258,344260
1297,.,PUNCT,21.071643829345703,309260,¿,PUNCT,30.324928283691406,347260
1298,We,PRON,23.920272827148438,311260,Cómo,PRON,31.215274810791016,347260
1299,make,VERB,24.140661239624023,311260,vamos,VERB,34.6549186706543,347260
1300,a,DET,23.83687400817871,311260,los,DET,35.043365478515625,347260
1301,lot,NOUN,23.48245620727539,311260,preguntarle,NOUN,32.031288146972656,347260
1302,of,ADP,26.338926315307617,311260,a,ADP,34.72884750366211,347260
1303,mistakes,NOUN,19.492141723632812,311260,monos,NOUN,34.8558349609375,347260
1304,in,ADP,19.094778060913086,311260,a,ADP,30.569759368896484,347260
1305,a,DET,23.83676528930664,311260,el,DET,33.85456085205078,349260
1306,lot,NOUN,22.064067840576172,311260,dinero,NOUN,29.88300323486328,349260
1307,of,ADP,23.138410568237305,311260,sobre,ADP,30.748191833496094,347260
1308,different,ADJ,19.95514678955078,311260,si,SCONJ,32.81474685668945,349260
1309,contexts,NOUN,19.130544662475586,311260,verdad,NOUN,32.9730110168457,349260
1310,.,PUNCT,20.21843910217285,311260,en,ADP,34.48763656616211,349260
1311,You,PRON,23.932575225830078,313260,ellos,PRON,33.38828659057617,349260
1312,know,VERB,23.382183074951172,313260,usan,VERB,35.36470031738281,349260
1313,",",PUNCT,23.199892044067383,313260,?,PUNCT,30.293859481811523,349260
1314,where,ADV,21.719125747680664,313260,no,ADV,32.858863830566406,349260
1315,are,AUX,24.246679306030273,313260,deberíamos,AUX,31.644908905029297,351260
1316,we,PRON,23.844982147216797,313260,lo,PRON,32.01970672607422,349260
1317,actually,ADV,27.386394500732422,313260,entonces,ADV,36.07849884033203,351260
1318,going,VERB,25.72496795654297,313260,Dijimos,VERB,31.930355072021484,351260
1319,to,PART,23.179651260375977,313260,bien,ADV,33.992130279541016,351260
1320,start,VERB,25.167522430419922,313260,manejarlo,VERB,37.284393310546875,351260
1321,with,ADP,23.303190231323242,313260,a,ADP,33.30876922607422,353260
1322,this,DET,20.83659553527832,313260,",",PUNCT,31.402942657470703,351260
1323,?,PUNCT,21.32914924621582,313260,",",PUNCT,33.33086395263672,351260
1324,And,CCONJ,21.159982681274414,315260,enseñar,VERB,35.26378631591797,353260
1325,because,SCONJ,19.27838897705078,315260,y,CONJ,34.21187210083008,353260
1326,we,PRON,25.425491333007812,315260,cómo,PRON,34.251216888427734,353260
1327,started,VERB,24.350805282592773,315260,usar,VERB,35.35881805419922,353260
1328,this,DET,22.6513671875,315260,los,DET,36.56406021118164,353260
1329,work,NOUN,23.293188095092773,315260,monos,NOUN,34.3367805480957,353260
1330,around,ADP,22.522584915161133,315260,Y,CONJ,32.896060943603516,355260
1331,the,DET,21.846956253051758,315260,.,PUNCT,32.32807159423828,353260
1332,time,NOUN,18.84876251220703,315260,dinero,NOUN,31.79875373840332,353260
1333,of,ADP,22.796361923217773,315260,eso,PRON,34.24679183959961,355260
1334,the,DET,21.30877685546875,315260,lo,DET,35.17818069458008,355260
1335,financial,ADJ,19.962419509887695,315260,fue,AUX,31.872371673583984,355260
1336,collapse,NOUN,20.6944637298584,315260,que,PRON,32.194793701171875,355260
1337,",",PUNCT,20.772968292236328,315260,.,PUNCT,31.58895492553711,355260
1338,around,ADP,19.635908126831055,318260,hicimos,VERB,32.08325958251953,355260
1339,the,DET,21.560039520263672,318260,Lo,DET,32.87691116333008,357260
1340,time,NOUN,19.15267562866211,318260,que,PRON,32.26392364501953,357260
1341,when,ADV,23.04913330078125,318260,aquí,ADV,35.13292694091797,357260
1342,foreclosures,NOUN,22.266212463378906,318260,hecho,NOUN,30.37912940979004,357260
1343,were,AUX,23.256315231323242,318260,es,AUX,35.431800842285156,357260
1344,hitting,VERB,23.608604431152344,318260,ven,VERB,38.30140686035156,357260
1345,the,DET,20.839570999145508,318260,la,DET,34.054534912109375,357260
1346,news,NOUN,17.796417236328125,318260,unidad,NOUN,34.13191223144531,357260
1347,",",PUNCT,19.453432083129883,318260,primera,ADJ,34.140045166015625,357260
1348,we,PRON,23.193605422973633,320260,que,PRON,33.06504440307617,357260
1349,said,VERB,22.254886627197266,320260,conozca,VERB,32.69512176513672,357260
1350,",",PUNCT,21.777118682861328,320260,de,ADP,31.613656997680664,357260
1351,hhmm,PROPN,19.386198043823242,320260,de,ADP,30.887845993041992,357260
1352,",",PUNCT,23.456253051757812,320260,.,PUNCT,32.70558547973633,360260
1353,maybe,ADV,22.838722229003906,320260,no,ADV,31.785602569580078,360260
1354,we,PRON,25.08095932006836,320260,yo,PRON,33.76518630981445,357260
1355,should,VERB,21.5264949798584,320260,moneda,NOUN,32.39680862426758,360260
1356,actually,ADV,21.73787498474121,322260,No,ADV,33.245758056640625,362260
1357,start,VERB,19.861377716064453,322260,eramos,VERB,35.035125732421875,362260
1358,in,ADP,22.70292854309082,322260,de,ADP,31.67928695678711,360260
1359,the,DET,22.212148666381836,322260,humana,ADJ,31.829723358154297,360260
1360,financial,ADJ,21.18248176574707,322260,creativos,ADJ,35.254844665527344,362260
1361,domain,NOUN,20.92521858215332,322260,momento,NOUN,31.12290382385254,362260
1362,.,PUNCT,21.350173950195312,322260,al,ADP,35.517051696777344,362260
1363,Maybe,ADV,21.6384334564209,324260,muy,ADV,36.527183532714844,362260
1364,we,PRON,24.51151466369629,324260,la,PRON,30.537334442138672,364260
1365,should,VERB,26.299440383911133,324260,iniciar,VERB,37.15079879760742,362260
1366,look,VERB,25.659543991088867,324260,estos,DET,35.45759582519531,362260
1367,at,ADP,23.568716049194336,324260,de,ADP,31.211694717407227,362260
1368,monkey,PROPN,19.79416275024414,324260,",",PUNCT,31.156448364257812,362260
1369,'s,PART,21.598148345947266,324260,así,ADV,36.60572052001953,364260
1370,economic,ADJ,21.201858520507812,324260,que,SCONJ,32.530799865722656,364260
1371,decisions,NOUN,20.07413101196289,324260,estudios,NOUN,34.614646911621094,362260
1372,and,CCONJ,20.58659553527832,327260,símplemente,ADV,31.94615936279297,364260
1373,try,VERB,22.563310623168945,327260,llamamos,VERB,31.144451141357422,364260
1374,to,PART,22.089492797851562,327260,"""",PUNCT,30.985694885253906,364260
1375,see,VERB,25.16167640686035,327260,ficha,NOUN,31.059432983398438,364260
1376,if,SCONJ,21.81775665283203,327260,"""",PUNCT,32.48786163330078,364260
1377,they,PRON,25.161273956298828,327260,Esta,PRON,32.15581512451172,366260
1378,do,AUX,24.53021812438965,327260,es,AUX,32.289852142333984,366260
1379,the,DET,22.78570556640625,327260,la,DET,33.678375244140625,366260
1380,same,ADJ,21.578149795532227,327260,monetaria,ADJ,35.0831184387207,366260
1381,kinds,NOUN,22.718889236450195,327260,unidad,NOUN,33.359527587890625,366260
1382,of,ADP,25.533655166625977,327260,a,ADP,32.242835998535156,366260
1383,dumb,ADJ,23.367366790771484,327260,que,PRON,33.820377349853516,366260
1384,things,NOUN,23.683156967163086,327260,monos,NOUN,34.229583740234375,366260
1385,that,DET,21.542110443115234,327260,nuestros,DET,31.80560874938965,366260
1386,we,PRON,25.813474655151367,327260,les,PRON,30.570755004882812,366260
1387,do,AUX,23.136356353759766,327260,enseñamos,VERB,34.96395492553711,366260
1388,.,PUNCT,22.483789443969727,327260,.,PUNCT,33.5245475769043,364260
1389,Of,ADV,20.960554122924805,330260,en,ADP,33.04417037963867,366260
1390,course,ADV,20.599658966064453,330260,Yale,PROPN,34.868160247802734,366260
1391,",",PUNCT,19.844970703125,330260,para,ADP,32.598018646240234,369260
1392,that,DET,18.072851181030273,330260,de,ADP,29.24291229248047,369260
1393,'s,AUX,22.191936492919922,330260,veras,NOUN,32.933292388916016,369260
1394,when,ADV,22.00918197631836,330260,utilizar,VERB,34.95580291748047,369260
1395,we,PRON,23.70121192932129,330260,con,ADP,32.089111328125,369260
1396,hit,VERB,23.132408142089844,330260,comprar,VERB,35.42482376098633,371260
1397,a,DET,23.258108139038086,330260,los,DET,35.897987365722656,369260
1398,sort,NOUN,19.820192337036133,330260,humanos,NOUN,34.48734664916992,369260
1399,second,ADJ,19.226415634155273,330260,para,ADP,32.52799987792969,371260
1400,problem,NOUN,19.807363510131836,330260,veras,NOUN,33.75912857055664,371260
1401,--,PUNCT,21.325515747070312,330260,",",PUNCT,30.390949249267578,369260
1402,a,DET,21.510831832885742,332260,diferentes,DET,35.46490478515625,371260
1403,little,ADJ,19.462827682495117,332260,de,ADP,29.33843231201172,371260
1404,bit,NOUN,21.219209671020508,332260,tipos,NOUN,35.917144775390625,371260
1405,more,ADV,23.55376625061035,332260,No,ADV,33.920467376708984,374260
1406,methodological,ADJ,20.2504940032959,332260,comida,NOUN,32.019229888916016,371260
1407,--,PUNCT,19.383432388305664,332260,.,PUNCT,34.21745681762695,371260
1408,which,DET,19.421857833862305,334260,de,ADP,32.935707092285156,371260
1409,is,AUX,23.122859954833984,334260,parece,AUX,37.80297088623047,374260
1410,that,DET,19.319664001464844,334260,ser,AUX,37.27986526489258,374260
1411,",",PUNCT,23.11411476135254,334260,mucho,ADV,34.604522705078125,374260
1412,maybe,ADV,22.981637954711914,334260,no,ADV,32.60608673095703,374260
1413,you,PRON,21.28400993347168,334260,--de,NOUN,28.002004623413086,374260
1414,guys,NOUN,24.296899795532227,334260,hecho,NOUN,30.976869583129883,374260
1415,do,AUX,22.587766647338867,334260,es,AUX,34.929046630859375,374260
1416,n't,PART,24.835777282714844,334260,mucho,ADV,32.965911865234375,374260
1417,know,VERB,22.75765609741211,334260,Como,SCONJ,36.500633239746094,376260
1418,",",PUNCT,18.985246658325195,334260,.,PUNCT,33.957820892333984,374260
1419,but,CCONJ,20.720563888549805,336260,casi,ADV,33.310523986816406,376260
1420,monkeys,NOUN,21.195777893066406,336260,dinero,NOUN,31.26803207397461,376260
1421,do,AUX,22.380352020263672,336260,es,AUX,36.452884674072266,376260
1422,n't,PART,23.870441436767578,336260,nuestro,DET,35.477813720703125,376260
1423,actually,ADV,25.852994918823242,336260,sólo,ADV,34.5495719909668,376260
1424,use,VERB,23.783178329467773,336260,todo,DET,30.86568260192871,376260
1425,money,NOUN,20.1130428314209,336260,pedazo,NOUN,31.014095306396484,376260
1426,.,PUNCT,21.128170013427734,336260,",",PUNCT,29.96771240234375,376260
1427,I,PRON,25.59699249267578,336260,un,DET,36.10986328125,376260
1428,know,VERB,23.706762313842773,336260,de,ADP,30.158658981323242,376260
1429,",",PUNCT,20.5039005279541,336260,metal,NOUN,31.85381317138672,376260
1430,you,PRON,23.38964080810547,336260,ustedes,PRON,34.75284957885742,378260
1431,have,AUX,24.342018127441406,336260,Como,SCONJ,32.53617858886719,378260
1432,n't,PART,25.627845764160156,336260,cuando,SCONJ,35.019134521484375,378260
1433,met,VERB,22.118118286132812,336260,llevan,VERB,35.986717224121094,378260
1434,them,PRON,24.673202514648438,336260,se,PRON,33.76235580444336,378260
1435,.,PUNCT,21.69752311706543,336260,.,PUNCT,32.306697845458984,376260
1436,But,CCONJ,21.726613998413086,339260,dinero,NOUN,33.725242614746094,378260
1437,this,DET,23.432815551757812,339260,a,ADP,31.94281005859375,378260
1438,is,AUX,24.993457794189453,339260,casa,NOUN,32.308292388916016,378260
1439,why,ADV,19.54010009765625,339260,luego,ADV,32.004940032958984,378260
1440,",",PUNCT,21.6765079498291,339260,de,ADP,31.5804500579834,378260
1441,you,PRON,23.331750869750977,339260,un,DET,34.94171142578125,378260
1442,know,VERB,22.957979202270508,339260,llegan,VERB,36.460060119628906,381260
1443,",",PUNCT,19.994646072387695,339260,",",PUNCT,30.955257415771484,378260
1444,they,PRON,23.339885711669922,339260,viaje,NOUN,31.178123474121094,378260
1445,'re,AUX,22.64405059814453,339260,es,AUX,34.877079010009766,381260
1446,not,PART,20.934890747070312,339260,que,SCONJ,31.717557907104492,381260
1447,in,ADP,21.939945220947266,339260,a,ADP,32.21057891845703,381260
1448,the,DET,21.170127868652344,339260,una,DET,30.60378646850586,381260
1449,queue,NOUN,19.728391647338867,339260,casa,NOUN,32.40080261230469,381260
1450,behind,ADP,20.36623191833496,339260,",",PUNCT,31.588848114013672,381260
1451,you,PRON,23.223485946655273,339260,bastante,ADV,36.64946746826172,381260
1452,at,ADP,21.022918701171875,341260,para,ADP,33.18767547607422,383260
1453,the,DET,22.158967971801758,341260,inútil,ADJ,36.257789611816406,381260
1454,grocery,NOUN,19.003765106201172,341260,vez,NOUN,35.38199234008789,381260
1455,store,NOUN,18.327211380004883,341260,Era,AUX,35.725135803222656,383260
1456,or,CCONJ,23.325912475585938,341260,bastante,ADV,36.690452575683594,383260
1457,the,DET,19.641016006469727,341260,los,DET,35.63346481323242,383260
1458,ATM,PROPN,18.571752548217773,341260,inútil,ADJ,34.16621780395508,383260
1459,--,PUNCT,20.127500534057617,341260,.,PUNCT,32.6866569519043,381260
1460,you,PRON,23.917753219604492,341260,monos,NOUN,34.27676010131836,383260
1461,know,VERB,23.871156692504883,341260,al,ADP,35.553184509277344,383260
1462,",",PUNCT,19.91948127746582,341260,principio,NOUN,30.766246795654297,383260
1463,they,PRON,24.419893264770508,341260,se,PRON,31.950807571411133,385260
1464,do,AUX,23.051790237426758,341260,de,ADP,30.45191192626953,385260
1465,n't,PART,24.626028060913086,341260,que,SCONJ,34.543556213378906,385260
1466,do,AUX,22.386219024658203,341260,podían,AUX,35.558353424072266,385260
1467,this,DET,24.473649978637695,341260,dieran,VERB,35.96861267089844,385260
1468,stuff,NOUN,20.195133209228516,341260,cuenta,NOUN,35.82447052001953,385260
1469,.,PUNCT,22.628509521484375,341260,de,ADP,30.41459083557129,385260
1470,So,ADV,19.91232681274414,344260,antes,ADV,34.11408615112305,385260
1471,now,ADV,22.434465408325195,344260,con,ADP,33.656494140625,385260
1472,we,PRON,22.85828971862793,344260,qué,PRON,33.03352355957031,385260
1473,faced,VERB,21.849773406982422,344260,hacer,VERB,35.15725326538086,385260
1474,",",PUNCT,21.91105079650879,344260,.,PUNCT,32.37700653076172,385260
1475,you,PRON,23.331192016601562,344260,ellas,PRON,34.968902587890625,385260
1476,know,VERB,23.393924713134766,344260,dimos,VERB,34.35675811767578,387260
1477,",",PUNCT,19.946630477905273,344260,Cuando,SCONJ,34.084938049316406,387260
1478,a,DET,21.818866729736328,344260,las,PRON,34.88309097290039,387260
1479,little,ADJ,19.312549591064453,344260,primera,ADJ,34.08018493652344,387260
1480,bit,NOUN,21.264543533325195,344260,se,PRON,32.60176467895508,387260
1481,of,ADP,23.222360610961914,344260,por,ADP,35.023197174072266,387260
1482,a,DET,21.901439666748047,344260,sus,DET,32.7866096496582,387260
1483,problem,NOUN,19.612699508666992,344260,vez,NOUN,30.910892486572266,387260
1484,here,ADV,20.975170135498047,344260,en,ADP,33.0723762512207,387260
1485,.,PUNCT,22.89101791381836,344260,",",PUNCT,32.19990921020508,387260
1486,How,ADV,21.612375259399414,347260,recintos,NOUN,35.88605499267578,387260
1487,are,AUX,23.855085372924805,347260,Eran,AUX,32.349342346191406,391260
1488,we,PRON,23.572559356689453,347260,las,PRON,29.32513427734375,389260
