,en,en,en,en,es,es,es,es
375,of,ADP,22.589353561401367,149643,de,ADP,31.9014949798584,149643
376,us,PRON,23.19172477722168,149643,que,PRON,33.143733978271484,149643
377,here,ADV,22.023792266845703,149643,hoy,ADV,37.244544982910156,149643
378,tonight,NOUN,21.8231143951416,149643,hecho,NOUN,31.33084487915039,149643
379,--,PUNCT,19.317861557006836,149643,",",PUNCT,29.785858154296875,149643
380,will,VERB,23.21506118774414,152189,tenemos,VERB,34.971195220947266,152189
381,not,PART,23.33232879638672,152189,qué,PRON,31.98171043395996,152189
382,necessarily,ADV,24.498815536499023,152189,no,ADV,34.99938201904297,152189
383,be,AUX,22.607707977294922,152189,compartir,VERB,37.34375762939453,152189
384,on,ADP,21.142961502075195,152189,por,ADP,33.62797164916992,152189
385,the,DET,21.912965774536133,152189,la,DET,33.21509552001953,152189
386,same,ADJ,21.623498916625977,152189,misma,DET,35.77399444580078,152189
387,page,NOUN,20.424610137939453,152189,opinión,NOUN,33.99195861816406,152189
388,with,ADP,21.052213668823242,152189,sobre,ADP,32.15419006347656,152189
389,respect,NOUN,22.840068817138672,152189,la,DET,33.44813537597656,152189
390,to,ADP,22.524410247802734,152189,0,0,0.0,0
391,immigration,NOUN,22.101287841796875,152189,inmigración,NOUN,31.212480545043945,152189
392,.,PUNCT,21.155956268310547,152189,.,PUNCT,33.346282958984375,152189
393,We,PRON,24.24856185913086,157182,de,ADP,32.160072326660156,157182
394,'ll,VERB,23.148048400878906,157182,estaremos,VERB,35.518211364746094,157182
395,disagree,VERB,23.253986358642578,157182,acuerdo,NOUN,32.567344665527344,157182
396,on,ADP,21.869205474853516,157182,en,ADP,32.95381546020508,157182
397,how,ADV,22.31354331970215,157182,No,ADV,32.85599136352539,157182
398,we,PRON,23.586200714111328,157182,cómo,PRON,31.776777267456055,157182
399,'re,AUX,24.023212432861328,157182,a,ADP,34.204593658447266,157182
400,going,VERB,26.17009735107422,157182,vamos,VERB,33.65774154663086,157182
401,to,PART,21.90628433227539,157182,0,0,0.0,0
402,handle,VERB,24.155925750732422,157182,de,ADP,31.680843353271484,157182
403,all,DET,20.16871452331543,157182,aquellos,PRON,34.415550231933594,157182
404,those,DET,23.219818115234375,157182,0,0,0.0,0
405,people,NOUN,20.87392234802246,157182,encargarnos,NOUN,33.130615234375,157182
406,who,PRON,21.532207489013672,160172,que,SCONJ,31.291881561279297,160172
407,want,VERB,24.908079147338867,160172,quieren,VERB,36.725372314453125,160172
408,to,PART,22.49050521850586,160172,0,0,0.0,0
409,come,VERB,25.4251766204834,160172,venir,VERB,36.07414627075195,160172
410,to,ADP,19.371965408325195,160172,a,ADP,32.30522918701172,160172
411,our,DET,23.842016220092773,160172,nuestro,DET,33.88349151611328,160172
412,country,NOUN,20.421133041381836,160172,país,NOUN,32.12582015991211,160172
413,.,PUNCT,21.480422973632812,160172,.,PUNCT,32.28193283081055,160172
414,Frankly,ADV,21.667633056640625,163369,Sinceramente,ADV,32.03806686401367,163369
415,",",PUNCT,21.31963539123535,163369,",",PUNCT,31.10115623474121,163369
416,it,PRON,24.293771743774414,163369,me,PRON,33.690433502197266,163369
417,does,AUX,26.634662628173828,163369,son,AUX,34.218788146972656,163369
418,n't,PART,24.11026954650879,163369,no,ADV,32.97322082519531,163369
419,matter,VERB,24.344985961914062,163369,importa,VERB,35.953060150146484,163369
420,to,ADP,21.161466598510742,163369,0,0,0.0,0
421,me,PRON,25.070608139038086,163369,republicanos,ADJ,35.65650177001953,163369
422,whether,SCONJ,22.613872528076172,163369,si,SCONJ,34.940650939941406,163369
423,you,PRON,23.055932998657227,163369,demócratas,ADJ,35.5299186706543,163369
424,'re,AUX,22.41568374633789,163369,o,CONJ,34.640647888183594,163369
425,a,DET,23.64060401916504,163369,0,0,0.0,0
426,Republican,PROPN,21.8424072265625,163369,0,0,0.0,0
427,or,CCONJ,23.897218704223633,163369,0,0,0.0,0
428,a,DET,21.213743209838867,163369,0,0,0.0,0
429,Democrat,PROPN,20.054302215576172,163369,0,0,0.0,0
430,",",PUNCT,21.582304000854492,163369,",",PUNCT,31.05867576599121,163369
431,liberal,ADJ,18.72450065612793,166999,liberales,ADJ,34.91230392456055,166999
432,or,CCONJ,22.69305992126465,166999,o,CONJ,33.41196823120117,166999
433,conservative,ADJ,16.883358001708984,166999,conservadores,ADJ,34.548484802246094,166999
434,.,PUNCT,21.348817825317383,166999,.,PUNCT,32.84959411621094,166999
435,I,PRON,24.861026763916016,170830,0,0,0.0,0
436,want,VERB,24.730224609375,170830,Quiero,VERB,35.476776123046875,170830
437,secure,ADJ,21.089113235473633,170830,seguras,ADJ,36.43928909301758,170830
438,borders,NOUN,22.62708854675293,170830,fronteras,NOUN,35.1177864074707,170830
439,.,PUNCT,21.376018524169922,170830,.,PUNCT,33.011512756347656,170830
440,0,0,0.0,0,Y,CONJ,34.27418518066406,174552
441,also,ADV,26.33218002319336,174552,también,ADV,32.912109375,174552
442,want,VERB,24.23073959350586,174552,quiero,VERB,32.72355270385742,174552
443,keep,VERB,25.932941436767578,174552,mantener,VERB,36.40959167480469,174552
444,to,PART,24.332361221313477,174552,fuera,ADV,35.84646224975586,174552
445,0,0,0.0,0,de,ADP,31.932842254638672,174552
446,I,PRON,24.05944061279297,174552,ellas,PRON,33.52210998535156,174552
447,out,ADP,21.660293579101562,174552,a,ADP,32.4235725402832,174552
448,the,DET,20.579910278320312,174552,los,DET,34.932735443115234,174552
449,0,0,0.0,0,que,PRON,33.59261703491211,174552
450,0,0,0.0,0,actúan,VERB,35.867984771728516,174552
451,0,0,0.0,0,de,ADP,31.377649307250977,174552
452,bad,ADJ,21.31817054748535,174552,mala,ADJ,33.78614807128906,174552
453,actors,NOUN,21.81477165222168,174552,fe,NOUN,29.39491844177246,174552
454,.,PUNCT,21.99920654296875,174552,.,PUNCT,33.55392074584961,174552
455,I,PRON,24.950088500976562,179678,0,0,0.0,0
456,want,VERB,25.170854568481445,179678,Quiero,VERB,36.1647834777832,179678
457,national,ADJ,19.586971282958984,179678,nacional,PROPN,33.21321487426758,179678
458,security,NOUN,19.387163162231445,179678,seguridad,NOUN,32.16457748413086,179678
459,.,PUNCT,21.029760360717773,179678,.,PUNCT,34.15205764770508,179678
460,And,CCONJ,21.36536979675293,181868,Y,CONJ,33.61794662475586,181868
461,of,ADP,18.98552131652832,181868,por,ADP,33.61116027832031,181868
462,course,NOUN,19.73451042175293,181868,supuesto,NOUN,32.45598220825195,181868
463,",",PUNCT,19.924230575561523,181868,",",PUNCT,29.342147827148438,181868
464,you,PRON,22.942840576171875,181868,",",PUNCT,29.104087829589844,181868
465,'ll,VERB,21.077919006347656,181868,tendrán,VERB,34.20125961303711,181868
466,have,AUX,25.38334083557129,181868,Uds.,PROPN,34.03378677368164,181868
467,your,DET,23.911865234375,181868,su,DET,33.182960510253906,181868
468,ideas,NOUN,23.35856819152832,181868,opinión,NOUN,33.46455764770508,181868
469,about,ADP,24.721542358398438,181868,al,ADP,33.823360443115234,181868
470,those,DET,22.496910095214844,181868,propia,DET,34.772884368896484,181868
471,topics,NOUN,20.773706436157227,181868,respecto,NOUN,30.782268524169922,181868
472,",",PUNCT,21.584794998168945,181868,.,PUNCT,32.50226593017578,181868
473,too,ADV,20.51490592956543,181868,0,0,0.0,0
474,.,PUNCT,21.53109359741211,181868,0,0,0.0,0
475,But,CCONJ,20.993120193481445,187180,Pero,CONJ,33.5857048034668,187180
476,I,PRON,25.598575592041016,187180,que,SCONJ,31.620361328125,187180
477,think,VERB,22.322839736938477,187180,creo,VERB,36.881404876708984,187180
478,we,PRON,25.09519386291504,187180,0,0,0.0,0
479,can,VERB,24.25312042236328,187180,coincidimos,VERB,30.736976623535156,187180
480,agree,VERB,23.256372451782227,187180,0,0,0.0,0
481,0,0,0.0,0,en,ADP,33.314151763916016,189440
482,that,SCONJ,21.105510711669922,189440,que,SCONJ,32.60200500488281,189440
483,America,PROPN,25.136043548583984,189440,EE,PROPN,31.336246490478516,189440
484,not,PART,25.67831039428711,189440,.,PUNCT,32.421791076660156,189440
485,should,VERB,24.580747604370117,189440,UU,PROPN,30.43404197692871,189440
486,.,PUNCT,21.94235610961914,189440,.,PUNCT,31.87151336669922,189440
487,0,0,0.0,0,no,ADV,32.92863082885742,189440
488,be,AUX,25.88388442993164,189440,debería,AUX,33.78181076049805,189440
489,doing,VERB,22.901165008544922,189440,hacer,VERB,33.57856369018555,189440
490,harm,NOUN,20.670808792114258,189440,daño,NOUN,32.93263626098633,189440
491,0,0,0.0,0,.,PUNCT,32.072792053222656,189440
492,The,DET,22.52389144897461,193310,El,DET,34.24986267089844,193310
493,government,NOUN,20.24354362487793,193310,gobierno,PROPN,31.35357093811035,193310
494,",",PUNCT,20.770938873291016,193310,",",PUNCT,29.21572494506836,193310
495,the,DET,20.530811309814453,193310,el,DET,34.3550910949707,193310
496,state,NOUN,16.941692352294922,193310,estado,PROPN,31.588748931884766,193310
497,",",PUNCT,18.757253646850586,193310,",",PUNCT,31.188859939575195,193310
498,should,VERB,24.205215454101562,193310,tomar,VERB,34.48542404174805,193310
499,not,PART,25.49579429626465,193310,no,ADV,32.13479995727539,193310
500,be,AUX,24.197717666625977,193310,debería,AUX,33.31776809692383,193310
501,in,ADP,23.063278198242188,193310,en,ADP,33.94868850708008,193310
502,the,DET,22.73872184753418,193310,el,DET,34.481075286865234,193310
503,business,NOUN,17.468534469604492,193310,partido,NOUN,32.76823043823242,193310
504,of,ADP,25.00090789794922,193310,0,0,0.0,0
505,hurting,VERB,23.363779067993164,193310,infantil,ADJ,34.031681060791016,193310
506,children,NOUN,21.561119079589844,193310,sufrimiento,NOUN,33.54172134399414,193310
507,.,PUNCT,22.428489685058594,193310,.,PUNCT,34.117576599121094,193310
508,It,PRON,24.73813819885254,198855,0,0,0.0,0
509,should,VERB,26.582345962524414,198855,protegerlos,NOUN,34.44227981567383,198855
510,be,AUX,26.438716888427734,198855,Debería,AUX,28.515094757080078,198855
511,protecting,VERB,25.07137107849121,198855,0,0,0.0,0
512,them,PRON,23.370630264282227,198855,0,0,0.0,0
513,",",PUNCT,21.222505569458008,198855,0,0,0.0,0
514,no,ADV,21.953535079956055,201864,sin,ADP,34.64226531982422,201864
515,matter,ADV,19.00481605529785,201864,importar,VERB,35.106258392333984,201864
516,whose,DET,20.58181381225586,201864,de,ADP,30.17927360534668,201864
517,children,NOUN,21.068288803100586,201864,0,0,0.0,0
518,they,PRON,24.390270233154297,201864,dónde,PRON,33.93811798095703,201864
519,are,AUX,25.271053314208984,201864,sean,AUX,32.63165283203125,201864
520,:,PUNCT,20.856735229492188,201864,:,PUNCT,32.271366119384766,201864
521,your,DET,22.367422103881836,203762,sus,DET,32.01949691772461,203762
522,children,NOUN,19.7171630859375,203762,hijos,NOUN,35.194881439208984,203762
523,",",PUNCT,20.708471298217773,203762,",",PUNCT,33.08878707885742,203762
524,my,DET,21.865840911865234,203762,mis,DET,33.89118576049805,203762
525,grandchildren,NOUN,17.757410049438477,203762,nietos,NOUN,32.6356315612793,203762
526,and,CCONJ,18.93647003173828,208093,y,CONJ,33.64578628540039,208093
527,the,DET,20.828907012939453,208093,los,DET,35.103553771972656,208093
528,children,NOUN,20.917470932006836,208093,hijos,NOUN,34.78353500366211,208093
529,of,ADP,22.341917037963867,208093,de,ADP,32.69391632080078,208093
530,families,NOUN,22.169546127319336,208093,familias,NOUN,36.24016571044922,208093
531,just,ADV,24.7895565032959,208093,que,PRON,35.179786682128906,208093
532,looking,VERB,23.114919662475586,208093,buscan,VERB,36.393680572509766,208093
533,for,ADP,21.39257049560547,208093,un,DET,36.34663009643555,208093
534,asylum,NOUN,17.551897048950195,208093,refugio,NOUN,34.435508728027344,208093
535,.,PUNCT,22.347492218017578,208093,.,PUNCT,32.33478546142578,208093
536,Now,ADV,23.804454803466797,214227,Podría,AUX,28.236324310302734,214227
537,",",PUNCT,22.221799850463867,214227,contarles,ADJ,32.61497116088867,214227
538,I,PRON,24.371788024902344,214227,una,DET,32.52524948120117,214227
539,could,VERB,24.86483383178711,214227,0,0,0.0,0
540,tell,VERB,25.46295166015625,214227,0,0,0.0,0
541,you,PRON,20.284574508666992,214227,otra,PRON,32.663246154785156,214227
542,story,NOUN,21.42119789123535,214227,historia,NOUN,32.35397720336914,214227
543,after,ADP,19.378679275512695,214227,tras,ADP,33.38095474243164,214227
544,story,NOUN,18.74089241027832,214227,0,0,0.0,0
545,of,ADP,20.372840881347656,217091,de,ADP,30.32190704345703,217091
546,children,NOUN,22.711544036865234,217091,niños,NOUN,34.6544075012207,217091
547,who,PRON,24.3782958984375,217091,que,PRON,34.93000411987305,217091
548,have,AUX,23.621763229370117,217091,han,AUX,34.27666473388672,217091
549,witnessed,VERB,23.343542098999023,217091,sido,AUX,35.34636688232422,217091
550,some,DET,22.234691619873047,217091,testigos,NOUN,35.18412399291992,217091
551,of,ADP,22.653217315673828,217091,de,ADP,32.63712692260742,217091
552,the,DET,20.935060501098633,217091,las,DET,32.674095153808594,217091
553,worst,ADJ,21.98826789855957,217091,peores,ADJ,34.51543045043945,217091
554,violence,NOUN,21.796703338623047,217091,violencias,NOUN,32.61227035522461,217091
555,in,ADP,20.303747177124023,217091,del,ADP,34.20791244506836,217091
556,the,DET,22.299333572387695,217091,0,0,0.0,0
557,world,NOUN,18.545381546020508,217091,mundo,NOUN,31.076175689697266,217091
558,and,CCONJ,20.91631317138672,220433,que,SCONJ,31.763412475585938,220433
559,are,AUX,20.977888107299805,220433,centros,NOUN,34.10795974731445,220433
560,now,ADV,22.538652420043945,220433,ahora,ADV,35.268409729003906,220433
561,sitting,VERB,24.175634384155273,220433,están,VERB,34.94345474243164,220433
562,in,ADP,22.477479934692383,220433,en,ADP,34.941429138183594,220433
563,detention,NOUN,20.5737247467041,220433,detención,NOUN,29.76862907409668,220433
564,.,PUNCT,21.28919792175293,220433,.,PUNCT,32.8427619934082,220433
565,But,CCONJ,22.48164939880371,222887,Hay,AUX,34.84343338012695,222887
566,two,NUM,25.258474349975586,222887,dos,NUM,34.30177688598633,222887
567,little,ADJ,21.146923065185547,222887,pequeños,ADJ,32.604766845703125,222887
568,boys,NOUN,24.903409957885742,222887,que,PRON,35.23590087890625,222887
569,have,AUX,22.70714569091797,222887,han,AUX,35.1620979309082,222887
570,stayed,VERB,22.662195205688477,222887,estado,AUX,33.413700103759766,222887
571,with,ADP,21.412221908569336,222887,durante,ADP,36.36581802368164,222887
572,me,PRON,23.846282958984375,222887,conmigo,PRON,32.31380081176758,222887
573,over,ADP,20.89738655090332,222887,últimos,ADJ,34.92694854736328,222887
574,these,DET,20.675857543945312,222887,los,DET,36.089603424072266,222887
575,past,ADJ,18.492216110229492,222887,cincos,ADJ,35.192508697509766,222887
576,five,NUM,23.34636116027832,222887,0,0,0.0,0
577,years,NOUN,22.773685455322266,222887,años,NOUN,36.591224670410156,222887
578,.,PUNCT,20.812299728393555,222887,.,PUNCT,32.964324951171875,222887
579,One,NUM,21.90628433227539,228766,Uno,PRON,32.310855865478516,228766
580,of,ADP,25.17344856262207,228766,de,ADP,29.94773292541504,228766
581,them,PRON,23.487241744995117,228766,ellos,PRON,34.132442474365234,228766
582,was,AUX,22.267549514770508,228766,era,AUX,30.67694854736328,228766
583,Danny,PROPN,23.199134826660156,228766,Danny,PROPN,35.464962005615234,228766
584,.,PUNCT,21.058792114257812,228766,.,PUNCT,33.58254623413086,228766
585,Danny,PROPN,25.521686553955078,231024,Danny,PROPN,34.176368713378906,231024
586,was,AUX,22.711484909057617,231024,tenía,VERB,36.869754791259766,231024
587,seven,NUM,24.198322296142578,231024,siete,NUM,35.695735931396484,231024
588,and,CCONJ,21.943143844604492,231024,medio,NUM,35.17984390258789,231024
589,a,DET,19.970661163330078,231024,y,CONJ,36.81330490112305,231024
590,half,NOUN,19.377870559692383,231024,años,NOUN,35.463706970214844,231024
591,years,NOUN,20.713558197021484,231024,cuando,SCONJ,34.9718017578125,231024
592,old,ADJ,21.817350387573242,231024,0,0,0.0,0
593,when,ADV,23.538145065307617,231024,0,0,0.0,0
594,I,PRON,25.144556045532227,231024,lo,PRON,32.13630676269531,231024
595,met,VERB,26.261526107788086,231024,conocí,VERB,32.75476837158203,231024
596,him,PRON,22.55909538269043,231024,0,0,0.0,0
597,in,ADP,22.6329345703125,231024,en,ADP,35.98818588256836,231024
598,a,DET,23.11421012878418,231024,un,DET,36.25326919555664,231024
599,detention,NOUN,17.92435073852539,231024,centro,NOUN,31.921850204467773,231024
600,center,NOUN,19.599523544311523,231024,0,0,0.0,0
601,in,ADP,18.892942428588867,234503,de,ADP,30.795900344848633,234503
602,Karnes,PROPN,22.147279739379883,234503,Karnes,PROPN,35.42020797729492,234503
603,City,PROPN,21.331926345825195,234503,City,PROPN,35.600589752197266,234503
604,",",PUNCT,22.32923126220703,234503,",",PUNCT,29.461545944213867,234503
605,Texas,PROPN,23.14635467529297,234503,Texas,PROPN,34.7932014465332,234503
606,",",PUNCT,21.788110733032227,234503,",",PUNCT,30.974760055541992,234503
607,back,ADV,18.77863311767578,234503,0,0,0.0,0
608,in,ADP,22.915266036987305,234503,en,ADP,30.870595932006836,234503
609,2014,NUM,22.437191009521484,234503,2014,NOUN,34.5091667175293,234503
610,.,PUNCT,21.77713966369629,234503,.,PUNCT,31.666637420654297,234503
611,He,PRON,23.651395797729492,236944,Estaba,VERB,33.74787902832031,236944
612,was,AUX,24.972938537597656,236944,0,0,0.0,0
613,there,ADV,20.317827224731445,236944,ahí,ADV,35.58386993408203,236944
614,with,ADP,20.934749603271484,236944,con,ADP,31.32068634033203,236944
615,his,DET,22.83458137512207,236944,su,DET,33.4160270690918,236944
616,mother,NOUN,19.097322463989258,236944,hermano,NOUN,32.14505386352539,236944
617,and,CCONJ,24.225622177124023,236944,y,CONJ,32.26581954956055,236944
618,his,DET,22.346172332763672,236944,su,DET,34.576168060302734,236944
619,brother,NOUN,18.357187271118164,236944,madre,NOUN,31.877853393554688,236944
620,",",PUNCT,21.386743545532227,236944,0,0,0.0,0
621,You,PRON,24.012866973876953,239090,0,0,0.0,0
622,know,VERB,23.272106170654297,239090,de,ADP,28.94239044189453,239090
623,",",PUNCT,19.648771286010742,239090,los,DET,36.72792434692383,239090
624,Danny,PROPN,24.69544792175293,239090,Danny,PROPN,33.637393951416016,239090
625,is,AUX,23.512954711914062,239090,es,AUX,33.84065246582031,239090
626,one,NUM,20.33866310119629,239090,niños,NOUN,35.51435852050781,239090
627,of,ADP,24.893592834472656,239090,a,ADP,31.873802185058594,239090
628,these,DET,22.582275390625,239090,los,DET,35.227630615234375,239090
629,kids,NOUN,22.011383056640625,239090,típicos,NOUN,35.934722900390625,239090
630,that,SCONJ,21.479753494262695,239090,al,ADP,35.0701789855957,239090
631,you,PRON,24.760833740234375,239090,que,PRON,33.46200942993164,239090
632,get,VERB,22.97119140625,239090,amas,VERB,33.92387390136719,239090
633,to,PART,23.589323043823242,239090,instante,NOUN,32.5118522644043,239090
634,love,VERB,21.914356231689453,239090,0,0,0.0,0
635,instantly,ADV,21.49530029296875,239090,0,0,0.0,0
636,.,PUNCT,21.987451553344727,239090,.,PUNCT,31.445653915405273,239090
637,He,PRON,22.73549461364746,245605,0,0,0.0,0
638,'s,AUX,24.287193298339844,245605,Es,AUX,33.745513916015625,245605
639,funny,ADJ,21.030284881591797,245605,divertido,ADJ,33.64510726928711,245605
640,",",PUNCT,20.618263244628906,245605,",",PUNCT,30.776559829711914,245605
641,he,PRON,23.294498443603516,245605,0,0,0.0,0
642,'s,AUX,22.595378875732422,245605,0,0,0.0,0
643,innocent,ADJ,19.41984748840332,245605,inocente,ADJ,33.330841064453125,245605
644,",",PUNCT,20.365407943725586,245605,",",PUNCT,30.460426330566406,245605
645,he,PRON,23.546167373657227,248252,encantador,NOUN,31.051475524902344,248252
646,'s,AUX,23.562854766845703,248252,y,CONJ,33.32387924194336,248252
647,charming,ADJ,20.59149932861328,248252,expresivo,ADJ,35.70124053955078,248252
648,and,CCONJ,22.48053741455078,248252,0,0,0.0,0
649,very,ADV,25.67637062072754,248252,muy,ADV,36.05698776245117,248252
650,expressive,ADJ,19.717926025390625,248252,0,0,0.0,0
651,.,PUNCT,22.458311080932617,248252,.,PUNCT,31.808135986328125,248252
652,And,CCONJ,20.40380096435547,251931,0,0,0.0,0
653,he,PRON,23.18214988708496,251931,algunos,DET,35.49604415893555,251931
654,'s,AUX,21.55120277404785,251931,0,0,0.0,0
655,drawing,VERB,22.660043716430664,251931,Hizo,VERB,34.88365173339844,251931
656,pictures,NOUN,21.168701171875,251931,dibujos,NOUN,34.928653717041016,251931
657,for,ADP,23.166990280151367,251931,para,ADP,34.14122009277344,251931
658,me,PRON,24.187759399414062,251931,mí,PRON,33.87507629394531,251931
659,",",PUNCT,20.689098358154297,251931,0,0,0.0,0
660,and,CCONJ,20.283893585205078,254542,y,CONJ,32.97051239013672,254542
661,one,NUM,21.153133392333984,254542,uno,PRON,34.31474304199219,254542
662,of,ADP,24.0698184967041,254542,de,ADP,30.34007453918457,254542
663,the,DET,23.018468856811523,254542,los,DET,35.88383102416992,254542
664,pictures,NOUN,18.089828491210938,254542,0,0,0.0,0
665,he,PRON,24.089324951171875,254542,ellos,PRON,34.8525505065918,254542
666,drew,VERB,24.93646812438965,254542,Revos,PROPN,36.87689971923828,254542
667,for,ADP,21.3790225982666,254542,0,0,0.0,0
668,me,PRON,23.121009826660156,254542,0,0,0.0,0
669,was,AUX,22.486370086669922,254542,era,AUX,29.49292755126953,254542
670,of,ADP,22.384017944335938,254542,0,0,0.0,0
671,the,DET,20.093835830688477,254542,0,0,0.0,0
672,Revos,PROPN,21.263469696044922,254542,Locos,PROPN,33.452857971191406,254542
673,Locos,PROPN,19.959749221801758,254542,0,0,0.0,0
674,.,PUNCT,20.176095962524414,254542,.,PUNCT,32.771278381347656,254542
675,The,DET,20.2373104095459,258478,Los,DET,32.57422637939453,258478
676,Revos,ADJ,22.14910888671875,258478,Revos,PROPN,37.1119499206543,258478
677,Locos,PROPN,19.466073989868164,258478,Locos,PROPN,33.0922966003418,258478
678,:,PUNCT,18.192989349365234,258478,0,0,0.0,0
679,this,DET,22.503843307495117,258478,el,DET,35.22698211669922,258478
680,is,AUX,23.910728454589844,258478,es,AUX,32.4395866394043,258478
681,the,DET,21.738962173461914,258478,0,0,0.0,0
682,name,NOUN,17.052932739257812,258478,nombre,NOUN,31.39786148071289,258478
683,that,SCONJ,20.91399383544922,261436,que,SCONJ,33.052154541015625,261436
684,they,PRON,24.95973777770996,261436,le,PRON,31.19643211364746,261436
685,gave,VERB,23.357038497924805,261436,dan,VERB,34.97452163696289,261436
686,to,ADP,21.955053329467773,261436,a,ADP,34.43109893798828,261436
687,the,DET,22.377197265625,261436,las,DET,33.52891159057617,261436
688,gangs,NOUN,21.383787155151367,261436,bandas,NOUN,35.890254974365234,261436
689,in,ADP,18.940536499023438,261436,en,ADP,32.63465881347656,261436
690,that,SCONJ,19.745986938476562,261436,la,DET,34.767059326171875,261436
691,town,NOUN,17.437850952148438,261436,ciudad,NOUN,31.7042293548584,261436
692,in,ADP,17.23208236694336,261436,de,ADP,30.805383682250977,261436
693,was,AUX,25.033411026000977,261436,la,DET,33.76975631713867,261436
694,he,PRON,23.79058074951172,261436,que,PRON,34.28700256347656,261436
695,0,0,0.0,0,vino,VERB,32.93022155761719,261436
696,.,PUNCT,22.24452781677246,261436,.,PUNCT,30.711301803588867,261436
697,I,PRON,24.546770095825195,265329,Le,PRON,31.18657684326172,265329
698,said,VERB,22.96624183654785,265329,dije,VERB,34.95163345336914,265329
699,to,ADP,19.1511287689209,265329,a,ADP,32.78800964355469,265329
700,Danny,PROPN,24.470285415649414,265329,Danny,PROPN,36.52663803100586,265329
701,",",PUNCT,22.83315658569336,265329,:,PUNCT,31.410520553588867,265329
702,"""",PUNCT,19.031047821044922,266954,"""",PUNCT,30.04404067993164,266954
703,Danny,PROPN,22.050195693969727,266954,Danny,PROPN,32.986629486083984,266954
704,",",PUNCT,22.1038875579834,266954,¿,PUNCT,30.790376663208008,266954
705,what,PRON,22.898103713989258,266954,los,PRON,33.74665451049805,266954
706,makes,VERB,26.816617965698242,266954,hace,AUX,34.12217330932617,266954
707,them,PRON,23.43366241455078,266954,Qué,PRON,29.76337242126465,266954
708,bad,ADJ,24.876344680786133,266954,malos,ADJ,32.234073638916016,266954
709,guys,NOUN,22.77384376525879,266954,",",PUNCT,31.24567413330078,266954
710,?,PUNCT,21.506166458129883,266954,?,PUNCT,32.39530944824219,266954
711,"""",PUNCT,22.713064193725586,266954,"""",PUNCT,32.16465377807617,266954
712,Danny,PROPN,24.44509506225586,270440,Danny,PROPN,33.792938232421875,270440
713,looked,VERB,22.971925735473633,270440,miró,VERB,33.58289337158203,270440
714,at,ADP,23.889204025268555,270440,perplejo,ADJ,32.935977935791016,270440
715,me,PRON,24.743892669677734,270440,me,PRON,32.612945556640625,270440
716,with,ADP,20.048181533813477,270440,0,0,0.0,0
717,puzzlement,NOUN,19.712745666503906,270440,0,0,0.0,0
718,.,PUNCT,21.68544578552246,270440,.,PUNCT,33.140159606933594,270440
719,I,PRON,25.711669921875,273710,0,0,0.0,0
720,mean,VERB,21.6083984375,273710,Osea,VERB,31.57716941833496,273710
721,",",PUNCT,19.892581939697266,273710,",",PUNCT,29.924501419067383,273710
722,the,DET,20.898292541503906,273710,su,DET,34.8518180847168,273710
723,look,NOUN,18.669885635375977,273710,mirada,NOUN,33.51451873779297,273710
724,was,AUX,22.171640396118164,273710,fue,AUX,34.997074127197266,273710
725,more,ADV,20.378759384155273,273710,como,SCONJ,32.57155990600586,273710
726,like,ADJ,20.12376594543457,273710,0,0,0.0,0
727,",",PUNCT,21.620105743408203,273710,:,PUNCT,31.66049575805664,273710
728,"""",PUNCT,21.690723419189453,276239,"""",PUNCT,30.32355308532715,276239
729,you,PRON,22.562746047973633,276239,¿,PUNCT,30.42828369140625,276239
730,Are,AUX,22.272401809692383,276239,Eres,AUX,29.37600326538086,276239
731,just,ADV,26.66196060180664,276239,solo,ADV,34.073814392089844,276239
732,clueless,ADJ,22.06348419189453,276239,estúpido,ADJ,31.662616729736328,276239
733,or,CCONJ,23.373390197753906,276239,o,CONJ,34.086456298828125,276239
734,stupid,ADJ,22.133596420288086,276239,es,AUX,33.19847106933594,276239
735,0,0,0.0,0,que,SCONJ,33.20185470581055,276239
736,0,0,0.0,0,no,ADV,33.27384948730469,276239
737,0,0,0.0,0,tienes,VERB,33.994834899902344,276239
738,0,0,0.0,0,ni,CONJ,33.348106384277344,276239
739,0,0,0.0,0,idea,NOUN,30.411121368408203,276239
740,"""",PUNCT,21.840110778808594,276239,?,PUNCT,33.89604187011719,276239
741,?,PUNCT,20.69917869567871,276239,"""",PUNCT,32.6549072265625,276239
742,(,PUNCT,19.138301849365234,278615,(,PUNCT,28.748825073242188,278615
743,Laughter,PROPN,20.165264129638672,278615,Risas,PROPN,34.865478515625,278615
744,),PUNCT,20.96363067626953,278615,),PUNCT,32.331058502197266,278615
745,He,PRON,25.032636642456055,280509,Se,PRON,32.31867218017578,280509
746,leaned,VERB,22.943065643310547,280509,inclinó,VERB,36.73978805541992,280509
747,in,ADP,20.916316986083984,280509,hacia,ADP,33.691200256347656,280509
748,and,CCONJ,21.519088745117188,280509,mí,PRON,31.300334930419922,280509
749,0,0,0.0,0,y,CONJ,32.89892578125,280509
750,he,PRON,22.662450790405273,280509,me,PRON,32.215118408203125,280509
751,whispered,VERB,22.677024841308594,280509,susurró,VERB,37.08298873901367,280509
752,",",PUNCT,20.30006980895996,280509,:,PUNCT,33.024452209472656,280509
753,"""",PUNCT,20.798442840576172,282152,"""",PUNCT,30.8076114654541,282152
