,en,en,en,en,es,es,es,es
806,.,PUNCT,21.127239227294922,260533,.,PUNCT,30.000822067260742,260533
807,I,PRON,24.68734359741211,260533,que,SCONJ,31.19292449951172,260533
808,think,VERB,23.013973236083984,260533,Creo,VERB,35.99306106567383,260533
809,we,PRON,24.95309829711914,260533,0,0,0.0,0
810,still,ADV,24.002836227416992,260533,aún,ADV,35.056583404541016,260533
811,harbor,VERB,22.49844741821289,260533,albergamos,VERB,34.38725280761719,260533
812,instincts,NOUN,20.155481338500977,260533,instintos,ADJ,33.39578628540039,260533
813,that,DET,20.994216918945312,263318,que,SCONJ,32.6469841003418,263318
814,can,VERB,24.064258575439453,263318,pueden,AUX,34.57268524169922,263318
815,erupt,VERB,23.878278732299805,263318,estallar,VERB,36.047019958496094,263318
816,in,ADP,23.25641632080078,263318,en,ADP,34.297767639160156,263318
817,violence,NOUN,20.492006301879883,263318,violencia,NOUN,30.74207878112793,263318
818,",",PUNCT,22.374881744384766,263318,",",PUNCT,29.60437774658203,263318
819,like,SCONJ,19.82789421081543,264917,como,SCONJ,35.326377868652344,264917
820,greed,NOUN,18.155000686645508,264917,la,DET,32.684967041015625,264917
821,tribalism,NOUN,18.576684951782227,264917,codicia,NOUN,29.687259674072266,264917
822,",",PUNCT,21.656896591186523,264917,",",PUNCT,29.21231460571289,264917
823,",",PUNCT,22.36473274230957,264917,el,DET,34.33755111694336,264917
824,revenge,NOUN,18.751338958740234,264917,tribalismo,NOUN,29.173524856567383,264917
825,",",PUNCT,22.97591209411621,264917,",",PUNCT,29.407766342163086,264917
826,0,0,0.0,0,la,DET,32.86235809326172,264917
827,dominance,NOUN,19.794395446777344,264917,venganza,NOUN,32.37168502807617,264917
828,",",PUNCT,20.990190505981445,264917,",",PUNCT,27.332077026367188,264917
829,0,0,0.0,0,el,DET,35.07611083984375,264917
830,sadism,NOUN,20.40918731689453,264917,dominio,NOUN,31.569976806640625,264917
831,0,0,0.0,0,o,CONJ,31.25668716430664,264917
832,0,0,0.0,0,el,DET,34.69615173339844,264917
833,0,0,0.0,0,sadismo,NOUN,30.470327377319336,264917
834,.,PUNCT,20.87942123413086,264917,.,PUNCT,31.962657928466797,264917
835,But,CCONJ,21.972637176513672,269287,Pero,CONJ,33.90548324584961,269287
836,we,PRON,24.45450782775879,269287,que,PRON,33.922454833984375,269287
837,also,ADV,27.270774841308594,269287,también,ADV,34.856781005859375,269287
838,have,AUX,23.644651412963867,269287,pueden,AUX,34.67915725708008,269287
839,instincts,NOUN,22.390615463256836,269287,instintos,NOUN,33.59300994873047,269287
840,that,DET,21.662128448486328,269287,0,0,0.0,0
841,can,VERB,24.45148277282715,269287,tenemos,VERB,34.78190612792969,269287
842,steer,VERB,25.567163467407227,269287,alejarnos,NOUN,33.786277770996094,269287
843,us,PRON,25.758684158325195,269287,0,0,0.0,0
844,away,ADV,23.53143882751465,269287,0,0,0.0,0
845,",",PUNCT,21.003835678100586,269287,",",PUNCT,31.669071197509766,269287
846,like,SCONJ,20.1341609954834,272286,como,SCONJ,35.17052459716797,272286
847,-,PUNCT,22.38680076599121,272286,el,DET,34.593631744384766,272286
848,self,NOUN,20.836811065673828,272286,autocontrol,NOUN,30.943111419677734,272286
849,",",PUNCT,22.6163272857666,272286,",",PUNCT,30.77910614013672,272286
850,empathy,PROPN,19.64103126525879,272286,la,DET,30.604875564575195,272286
851,control,NOUN,17.23725128173828,272286,empatía,NOUN,32.53348159790039,272286
852,",",PUNCT,21.64641761779785,272286,",",PUNCT,28.554197311401367,272286
853,a,DET,21.069095611572266,272286,el,DET,33.73625564575195,272286
854,sense,NOUN,19.574621200561523,272286,sentido,NOUN,30.118988037109375,272286
855,of,ADP,25.82634162902832,272286,de,ADP,29.422607421875,272286
856,0,0,0.0,0,la,DET,33.426414489746094,272286
857,fairness,NOUN,19.8890438079834,272286,justicia,NOUN,33.75984191894531,272286
858,",",PUNCT,21.617109298706055,272286,",",PUNCT,30.344295501708984,272286
859,0,0,0.0,0,lo,DET,33.597076416015625,275778
860,what,PRON,21.314735412597656,275778,que,PRON,32.289100646972656,275778
861,Lincoln,PROPN,22.937339782714844,275778,Abraham,PROPN,35.59519958496094,275778
862,Abraham,PROPN,22.50179100036621,275778,Lincoln,PROPN,36.814876556396484,275778
863,called,VERB,20.3410587310791,275778,llamaba,VERB,33.40851974487305,275778
864,0,0,0.0,0,"""",PUNCT,32.811737060546875,277054
865,the,DET,20.994583129882812,277054,los,DET,33.590126037597656,277054
866,better,ADJ,19.68798828125,277054,mejores,ADJ,36.558799743652344,277054
867,angels,NOUN,21.671165466308594,277054,ángeles,NOUN,35.80894088745117,277054
868,of,ADP,24.361650466918945,277054,de,ADP,29.265750885009766,277054
869,our,DET,22.97442626953125,277054,nuestra,DET,34.461944580078125,277054
870,nature,NOUN,17.45186424255371,277054,naturaleza,NOUN,31.509326934814453,277054
871,.,PUNCT,21.99730682373047,277054,"""",PUNCT,33.4608268737793,277054
872,0,0,0.0,0,.,PUNCT,33.349918365478516,277054
873,RNG,PROPN,20.448339462280273,278643,RNG,NOUN,30.008678436279297,278643
874,:,PUNCT,18.36176109313965,278643,:,PUNCT,31.71949577331543,278643
875,So,ADV,19.387853622436523,278643,Entonces,ADV,32.34818649291992,278643
876,0,0,0.0,0,",",PUNCT,30.065732955932617,278643
877,if,SCONJ,20.833646774291992,278643,si,SCONJ,31.983211517333984,278643
878,did,AUX,22.156038284301758,278643,la,DET,34.05525207519531,278643
879,nature,NOUN,19.1279239654541,278643,naturaleza,NOUN,33.22014236450195,278643
880,human,ADJ,19.554637908935547,278643,humana,ADJ,34.33265686035156,278643
881,n't,PART,22.514549255371094,278643,no,ADV,34.127410888671875,278643
882,change,VERB,20.852893829345703,278643,cambió,VERB,34.941009521484375,278643
883,",",PUNCT,20.022241592407227,278643,",",PUNCT,28.996904373168945,278643
884,0,0,0.0,0,¿,PUNCT,31.084871292114258,280685
885,what,PRON,19.341745376586914,280685,qué,PRON,31.951980590820312,280685
886,invigorated,VERB,24.667591094970703,280685,vigorizó,VERB,35.802127838134766,280685
887,0,0,0.0,0,a,ADP,33.31458282470703,280685
888,those,DET,23.059974670410156,280685,esos,DET,31.9755802154541,280685
889,?,PUNCT,21.599172592163086,280685,"""",PUNCT,32.075592041015625,280685
890,better,ADJ,21.55828285217285,280685,mejores,ADJ,35.41057205200195,280685
891,angels,NOUN,22.192344665527344,280685,ángeles,NOUN,36.02020263671875,280685
892,0,0,0.0,0,"""",PUNCT,31.375778198242188,280685
893,0,0,0.0,0,?,PUNCT,31.918228149414062,280685
894,SP,PROPN,20.099824905395508,282684,SP,NOUN,29.18062400817871,282684
895,:,PUNCT,18.301416397094727,282684,:,PUNCT,30.24066925048828,282684
896,Well,INTJ,22.99237823486328,282684,Bueno,INTJ,33.160892486572266,282684
897,",",PUNCT,20.978271484375,282684,",",PUNCT,30.68865394592285,282684
898,among,ADP,21.244630813598633,282684,entre,ADP,33.527099609375,282684
899,other,ADJ,23.988298416137695,282684,otras,DET,36.002140045166016,282684
900,things,NOUN,22.910070419311523,282684,cosas,NOUN,34.12922668457031,282684
901,",",PUNCT,21.725156784057617,282684,",",PUNCT,30.831233978271484,282684
902,our,DET,21.99193000793457,284217,nuestro,DET,33.605010986328125,284217
903,circle,NOUN,18.69775390625,284217,círculo,NOUN,32.45926284790039,284217
904,of,ADP,22.17521095275879,284217,de,ADP,30.443361282348633,284217
905,empathy,PROPN,18.70981216430664,284217,empatía,PROPN,31.940404891967773,284217
906,0,0,0.0,0,se,PRON,32.4820442199707,284217
907,expanded,VERB,20.983322143554688,284217,expandió,VERB,35.81106948852539,284217
908,.,PUNCT,21.197834014892578,284217,.,PUNCT,31.435426712036133,284217
909,Years,NOUN,21.783157348632812,286359,Años,NOUN,32.813148498535156,286359
910,ago,ADV,20.594829559326172,286359,atrás,ADV,34.33710479736328,286359
911,",",PUNCT,21.23961639404297,286359,",",PUNCT,31.166393280029297,286359
912,our,DET,21.947629928588867,286359,nuestros,DET,31.912038803100586,286359
913,ancestors,NOUN,23.32187843322754,286359,antepasados,NOUN,35.967498779296875,286359
914,would,VERB,27.279651641845703,286359,sentían,VERB,33.23733139038086,286359
915,feel,VERB,26.608182907104492,286359,0,0,0.0,0
916,the,DET,21.672725677490234,286359,0,0,0.0,0
917,pain,NOUN,20.70594024658203,286359,0,0,0.0,0
918,only,ADV,19.891977310180664,288806,únicamente,ADV,33.76457595825195,288806
919,their,DET,23.132211685180664,288806,el,DET,33.7944221496582,288806
920,family,NOUN,18.97245216369629,288806,dolor,NOUN,29.9930419921875,288806
921,of,ADP,22.925064086914062,288806,de,ADP,31.658430099487305,288806
922,and,CCONJ,24.70857048034668,288806,su,DET,34.14655685424805,288806
923,people,NOUN,20.616479873657227,288806,familia,NOUN,30.80501365661621,288806
924,0,0,0.0,0,y,CONJ,31.85970687866211,288806
925,in,ADP,21.732025146484375,288806,de,ADP,32.61353302001953,288806
926,their,DET,22.94685935974121,288806,la,DET,32.356849670410156,288806
927,village,NOUN,20.014663696289062,288806,gente,NOUN,30.725351333618164,288806
928,0,0,0.0,0,de,ADP,31.36650276184082,288806
929,0,0,0.0,0,su,DET,34.711639404296875,288806
930,0,0,0.0,0,pueblo,NOUN,34.16864776611328,288806
931,.,PUNCT,20.944562911987305,288806,.,PUNCT,32.10234451293945,288806
932,But,CCONJ,23.12017250061035,291279,Pero,CONJ,31.92234230041504,291279
933,with,ADP,20.18439292907715,291279,con,ADP,32.253170013427734,291279
934,the,DET,21.109703063964844,291279,la,DET,32.79348373413086,291279
935,expansion,NOUN,18.59145164489746,291279,expansión,NOUN,31.59800910949707,291279
936,of,ADP,21.47212028503418,291279,de,ADP,29.08205223083496,291279
937,and,CCONJ,22.938146591186523,291279,la,DET,34.064334869384766,291279
938,literacy,NOUN,18.83046531677246,291279,alfabetización,NOUN,31.30179214477539,291279
939,0,0,0.0,0,y,CONJ,33.636993408203125,291279
940,0,0,0.0,0,los,DET,34.11872863769531,291279
941,travel,NOUN,18.171701431274414,291279,viajes,NOUN,35.51243209838867,291279
942,",",PUNCT,19.80183982849121,291279,",",PUNCT,32.023155212402344,291279
943,started,VERB,22.651451110839844,294081,la,DET,34.20344543457031,294081
944,people,NOUN,23.444217681884766,294081,gente,NOUN,32.32135009765625,294081
945,to,PART,23.249860763549805,294081,comenzó,AUX,35.693023681640625,294081
946,0,0,0.0,0,a,ADP,32.22767639160156,294081
947,sympathize,VERB,22.897436141967773,294081,simpatizar,VERB,35.85334777832031,294081
948,with,ADP,19.019319534301758,296007,con,ADP,32.413169860839844,296007
949,wider,ADJ,18.80950927734375,296007,círculos,NOUN,33.232505798339844,296007
950,and,CCONJ,23.0517578125,296007,cada,DET,33.55891036987305,296007
951,circles,NOUN,21.687610626220703,296007,vez,NOUN,31.207447052001953,296007
952,0,0,0.0,0,más,ADV,35.9849739074707,296007
953,wider,ADJ,19.528602600097656,296007,amplios,ADJ,36.841033935546875,296007
954,",",PUNCT,20.913860321044922,296007,:,PUNCT,32.68497085571289,296007
955,the,DET,19.517345428466797,297672,el,DET,33.3995246887207,297672
956,clan,NOUN,17.304967880249023,297672,clan,NOUN,32.98820114135742,297672
957,",",PUNCT,20.92289161682129,297672,",",PUNCT,31.910749435424805,297672
958,the,DET,19.776281356811523,297672,la,DET,32.32646560668945,297672
959,tribe,NOUN,16.589279174804688,297672,tribu,NOUN,30.274112701416016,297672
960,",",PUNCT,21.286487579345703,297672,",",PUNCT,29.973812103271484,297672
961,the,DET,20.540502548217773,297672,la,DET,33.46744155883789,297672
962,nation,NOUN,17.169668197631836,297672,nación,NOUN,32.29567337036133,297672
963,",",PUNCT,21.450895309448242,297672,",",PUNCT,29.273014068603516,297672
964,the,DET,20.769426345825195,297672,la,DET,32.13407516479492,297672
965,race,NOUN,17.301328659057617,297672,raza,NOUN,29.563974380493164,297672
966,",",PUNCT,21.256845474243164,297672,",",PUNCT,29.969463348388672,297672
967,and,CCONJ,21.431976318359375,300553,y,CONJ,33.325557708740234,300553
968,perhaps,ADV,20.006269454956055,300553,tal,NOUN,34.342586517333984,300553
969,eventually,ADV,19.233551025390625,300553,vez,NOUN,34.50437545776367,300553
970,",",PUNCT,19.709827423095703,300553,eventualmente,ADJ,31.722862243652344,300553
971,all,DET,19.724651336669922,300553,la,DET,30.510028839111328,300553
972,of,ADP,22.371187210083008,300553,toda,DET,32.537803649902344,300553
973,humanity,NOUN,18.820112228393555,300553,humanidad,NOUN,33.415409088134766,300553
974,.,PUNCT,21.226716995239258,300553,",",PUNCT,30.175432205200195,300553
975,RNG,PROPN,20.72258949279785,303508,RNG,PROPN,29.7840518951416,303508
976,:,PUNCT,19.0892333984375,303508,:,PUNCT,32.1051139831543,303508
977,-,PUNCT,23.05339813232422,303508,¿,PUNCT,30.5914306640625,303508
978,Can,VERB,21.197229385375977,303508,Pueden,AUX,29.874446868896484,303508
979,hard,ADV,23.884004592895508,303508,realmente,ADV,35.94258499145508,303508
980,headed,VERB,22.004192352294922,303508,los,DET,37.04707336425781,303508
981,scientists,NOUN,22.336790084838867,303508,científicos,NOUN,36.57757568359375,303508
982,0,0,0.0,0,cerrados,ADJ,36.658241271972656,303508
983,really,ADV,21.60366439819336,305714,0,0,0.0,0
984,give,VERB,21.277069091796875,305714,dar,VERB,35.782325744628906,305714
985,so,ADV,20.520187377929688,305714,tanto,DET,34.45060348510742,305714
986,much,ADJ,22.210126876831055,305714,una,DET,32.794921875,305714
987,credit,NOUN,20.00654411315918,305714,crédito,NOUN,33.90314865112305,305714
988,to,ADP,21.133136749267578,305714,a,ADP,31.762393951416016,305714
989,soft,ADJ,22.105838775634766,305714,blanda,ADJ,30.480018615722656,305714
990,-,PUNCT,22.702877044677734,305714,?,PUNCT,32.14574432373047,305714
991,hearted,ADJ,22.413488388061523,305714,0,0,0.0,0
992,empathy,NOUN,19.922809600830078,305714,empatía,NOUN,32.65304183959961,305714
993,?,PUNCT,20.718873977661133,305714,0,0,0.0,0
994,SP,PROPN,20.16876220703125,308735,SP,NOUN,28.87826919555664,308735
995,:,PUNCT,19.652875900268555,308735,:,PUNCT,31.868101119995117,308735
996,They,PRON,23.960773468017578,308735,lo,PRON,32.68852615356445,308735
997,can,VERB,24.023109436035156,308735,hacen,VERB,35.04082107543945,308735
998,and,CCONJ,23.559913635253906,308735,y,CONJ,28.74671173095703,308735
999,do,AUX,20.693761825561523,308735,Pueden,AUX,34.17396926879883,308735
1000,.,PUNCT,22.617666244506836,308735,.,PUNCT,32.65248107910156,308735
1001,0,0,0.0,0,Los,DET,33.38144302368164,310416
1002,Neurophysiologists,NOUN,24.966333389282227,310416,neurofisiólogos,NOUN,34.574581146240234,310416
1003,have,AUX,21.22309684753418,310416,han,AUX,36.26036071777344,310416
1004,found,VERB,23.789920806884766,310416,encontrado,VERB,35.07979202270508,310416
1005,neurons,NOUN,21.100976943969727,310416,neuronas,NOUN,33.974456787109375,310416
1006,in,ADP,22.20346450805664,310416,en,ADP,32.117347717285156,310416
1007,the,DET,23.15888214111328,310416,el,DET,32.861515045166016,310416
1008,brain,NOUN,19.593149185180664,310416,cerebro,NOUN,31.15708351135254,310416
1009,0,0,0.0,0,que,SCONJ,32.03102111816406,312417
1010,respond,VERB,18.931127548217773,312417,responden,VERB,37.281494140625,312417
1011,to,ADP,21.45867156982422,312417,a,ADP,33.468772888183594,312417
1012,other,ADJ,21.414915084838867,312417,las,DET,33.31427764892578,312417
1013,people,NOUN,21.373262405395508,312417,acciones,NOUN,34.970619201660156,312417
1014,'s,PART,24.57729148864746,312417,de,ADP,31.671661376953125,312417
1015,that,DET,19.938169479370117,312417,otras,DET,35.16108703613281,312417
1016,actions,NOUN,20.654037475585938,312417,personas,NOUN,36.22377014160156,312417
1017,0,0,0.0,0,de,ADP,33.21052551269531,314597
1018,same,ADJ,22.01475715637207,314597,la,DET,31.27747344970703,314597
1019,the,DET,21.196992874145508,314597,misma,DET,35.121952056884766,314597
1020,way,NOUN,20.02519989013672,314597,manera,NOUN,34.16844177246094,314597
1021,to,ADP,19.83580780029297,314597,en,ADP,32.16616439819336,314597
1022,they,PRON,23.471956253051758,314597,que,PRON,33.839210510253906,314597
1023,respond,VERB,20.87343406677246,314597,responden,VERB,36.787208557128906,314597
1024,0,0,0.0,0,a,ADP,33.697330474853516,314597
1025,our,DET,22.976274490356445,314597,las,DET,32.978729248046875,314597
1026,own,ADJ,18.157958984375,314597,propias,ADJ,34.54634475708008,314597
1027,.,PUNCT,21.788740158081055,314597,.,PUNCT,33.28596878051758,314597
1028,0,0,0.0,0,La,DET,32.3122673034668,316664
1029,Empathy,NOUN,21.02594566345215,316664,empatía,NOUN,32.96624755859375,316664
1030,emerges,VERB,23.83193588256836,316664,surge,VERB,35.18517303466797,316664
1031,early,ADV,21.236032485961914,316664,temprano,ADV,35.07918167114258,316664
1032,in,ADP,22.06304931640625,316664,en,ADP,33.39459991455078,316664
1033,0,0,0.0,0,la,DET,33.38739776611328,316664
1034,life,NOUN,19.380325317382812,316664,vida,NOUN,31.0495662689209,316664
1035,",",PUNCT,22.245399475097656,316664,",",PUNCT,30.70730209350586,316664
1036,perhaps,ADV,21.0292911529541,318391,quizás,ADV,32.330291748046875,318391
1037,the,DET,23.130245208740234,318391,antes,ADV,34.54861831665039,318391
1038,before,ADP,20.819381713867188,318391,del,ADP,33.66986846923828,318391
1039,0,0,0.0,0,primer,ADJ,34.67087173461914,318391
1040,age,NOUN,19.32537078857422,318391,año,NOUN,34.37718963623047,318391
1041,of,ADP,22.110565185546875,318391,de,ADP,32.81241989135742,318391
1042,one,NUM,19.12948989868164,318391,edad,NOUN,30.148801803588867,318391
1043,.,PUNCT,21.86273193359375,318391,.,PUNCT,33.39075469970703,318391
1044,Books,NOUN,22.198789596557617,320274,Los,DET,34.84275817871094,320274
1045,empathy,NOUN,19.708810806274414,320274,libros,NOUN,34.77857208251953,320274
1046,on,ADP,21.844242095947266,320274,sobre,ADP,33.729530334472656,320274
1047,bestsellers,NOUN,22.771831512451172,320274,empatía,NOUN,32.494178771972656,320274
1048,0,0,0.0,0,se,PRON,33.07150650024414,320274
1049,have,AUX,22.238187789916992,320274,han,AUX,36.347225189208984,320274
1050,become,VERB,21.661378860473633,320274,convertido,VERB,34.455162048339844,320274
1051,0,0,0.0,0,en,ADP,34.085044860839844,320274
1052,0,0,0.0,0,los,DET,34.45930099487305,320274
1053,0,0,0.0,0,más,ADV,35.73677062988281,320274
1054,0,0,0.0,0,vendidos,ADJ,37.36329650878906,320274
1055,",",PUNCT,20.431713104248047,320274,",",PUNCT,31.45102882385254,320274
1056,like,SCONJ,22.057714462280273,321917,como,SCONJ,34.55997085571289,321917
1057,"""",PUNCT,21.261316299438477,321917,"""",PUNCT,32.89338684082031,321917
1058,The,DET,19.557737350463867,321917,La,DET,32.41783142089844,321917
1059,Empathic,PROPN,21.64276885986328,321917,Civilización,PROPN,35.929969787597656,321917
1060,Civilization,PROPN,21.63266944885254,321917,Empática,PROPN,34.904144287109375,321917
1061,"""",PUNCT,20.376949310302734,321917,"""",PUNCT,30.450729370117188,321917
1062,and,CCONJ,22.664989471435547,323931,y,CONJ,32.89968490600586,323931
1063,"""",PUNCT,21.290157318115234,323931,"""",PUNCT,31.81020736694336,323931
1064,The,DET,20.52088737487793,323931,La,DET,31.660558700561523,323931
1065,Age,PROPN,20.584575653076172,323931,Edad,PROPN,34.572200775146484,323931
1066,of,ADP,21.23244857788086,323931,de,ADP,28.013174057006836,323931
1067,0,0,0.0,0,la,DET,29.566211700439453,323931
1068,Empathy,PROPN,20.788421630859375,323931,Empatía,PROPN,36.99243927001953,323931
1069,"""",PUNCT,21.574167251586914,323931,"""",PUNCT,32.31779861450195,323931
1070,.,PUNCT,21.11327362060547,323931,.,PUNCT,33.06919479370117,323931
1071,RNG,PROPN,20.804170608520508,326111,RNG,NOUN,29.9518985748291,326111
1072,:,PUNCT,19.433809280395508,326111,:,PUNCT,31.673152923583984,326111
1073,I,PRON,23.52792739868164,326111,favor,NOUN,31.462886810302734,326111
1074,'m,AUX,22.57248878479004,326111,a,ADP,31.47409439086914,326111
1075,all,DET,19.640777587890625,326111,la,DET,31.652484893798828,326111
1076,for,ADP,18.886730194091797,326111,de,ADP,30.2437686920166,326111
1077,empathy,NOUN,18.545833587646484,326111,empatía,NOUN,32.150856018066406,326111
1078,.,PUNCT,21.836868286132812,326111,",",PUNCT,31.607316970825195,326111
1079,I,PRON,25.038898468017578,326111,quién,PRON,35.15456008911133,326111
1080,mean,VERB,21.524412155151367,326111,Estoy,VERB,30.959880828857422,326111
1081,",",PUNCT,21.176414489746094,326111,¿,PUNCT,32.60109329223633,326111
1082,who,PRON,21.906898498535156,326111,lo,PRON,32.49522018432617,326111
1083,is,AUX,26.23782730102539,326111,no,ADV,33.101654052734375,326111
1084,n't,PART,23.15519905090332,326111,está,VERB,34.80524826049805,326111
1085,?,PUNCT,20.506120681762695,326111,?,PUNCT,30.940465927124023,326111
1086,But,CCONJ,22.329076766967773,328809,Pero,CONJ,31.09049415588379,328809
1087,all,DET,18.661901473999023,328809,0,0,0.0,0
1088,on,ADP,18.186199188232422,328809,por,ADP,30.62095069885254,328809
1089,its,DET,23.083038330078125,328809,un,DET,37.013458251953125,328809
1090,own,ADJ,18.42694091796875,328809,sola,ADJ,32.63106918334961,328809
1091,",",PUNCT,20.27088737487793,328809,0,0,0.0,0
1092,it,PRON,23.598796844482422,328809,sí,PRON,35.9438362121582,328809
1093,'s,AUX,21.533952713012695,328809,es,AUX,33.85470962524414,328809
1094,a,DET,23.562824249267578,328809,0,0,0.0,0
1095,feeble,ADJ,19.384449005126953,328809,débil,ADJ,33.25444030761719,328809
1096,instrument,NOUN,21.541337966918945,328809,instrumento,NOUN,33.84613800048828,328809
1097,for,ADP,21.865516662597656,332477,para,ADP,33.819908142089844,332477
1098,making,VERB,22.57949447631836,332477,el,DET,33.25507354736328,332477
1099,moral,ADJ,21.704166412353516,332477,moral,ADJ,32.619178771972656,332477
1100,progress,NOUN,19.63016700744629,332477,progreso,NOUN,31.8995304107666,332477
1101,.,PUNCT,22.636030197143555,332477,.,PUNCT,33.273460388183594,332477
1102,For,ADP,20.101621627807617,334347,Por,ADP,34.21577453613281,334347
1103,one,NUM,23.051210403442383,334347,un,DET,35.12185287475586,334347
1104,thing,NOUN,22.282930374145508,334347,lado,NOUN,30.73100471496582,334347
1105,",",PUNCT,20.043540954589844,334347,",",PUNCT,29.8604793548584,334347
1106,it,PRON,22.847705841064453,334347,se,PRON,32.83708190917969,334347
1107,biased,VERB,24.153573989868164,334347,inclina,VERB,32.907371520996094,334347
1108,'s,AUX,21.562210083007812,334347,de,ADP,32.956825256347656,334347
1109,innately,ADV,25.69094467163086,334347,manera,NOUN,33.849483489990234,334347
1110,0,0,0.0,0,innata,ADJ,34.49176025390625,334347
1111,toward,ADP,18.935543060302734,336534,hacia,ADP,33.58000183105469,336534
1112,blood,NOUN,20.136425018310547,336534,las,DET,31.7037353515625,336534
1113,relations,NOUN,20.785470962524414,336534,relaciones,NOUN,34.393898010253906,336534
1114,0,0,0.0,0,consanguíneas,ADJ,33.28391647338867,336534
1115,",",PUNCT,23.196046829223633,336534,",",PUNCT,31.536270141601562,336534
1116,0,0,0.0,0,los,DET,34.74635696411133,336534
1117,babies,NOUN,21.105607986450195,336534,bebés,NOUN,35.478824615478516,336534
1118,and,CCONJ,20.430931091308594,338660,y,CONJ,33.60811996459961,338660
1119,",",PUNCT,20.396770477294922,338660,los,DET,34.69722366333008,338660
1120,animals,NOUN,23.96089744567871,338660,animales,NOUN,36.215858459472656,338660
1121,fuzzy,ADJ,21.517152786254883,338660,peludos,ADJ,35.2391471862793,338660
1122,0,0,0.0,0,y,CONJ,32.73077392578125,338660
1123,warm,ADJ,19.16649055480957,338660,cariñosos,ADJ,33.94926834106445,338660
1124,.,PUNCT,20.643075942993164,338660,.,PUNCT,31.651695251464844,338660
1125,As,ADV,22.80837631225586,340494,Por,ADP,33.9766731262207,340494
1126,far,ADV,24.896486282348633,340494,lo,DET,33.7756233215332,340494
1127,as,SCONJ,22.670473098754883,340494,que,PRON,32.64747619628906,340494
1128,0,0,0.0,0,a,ADP,32.086124420166016,340494
1129,is,AUX,24.87942886352539,340494,la,DET,31.83582305908203,340494
1130,empathy,NOUN,20.799537658691406,340494,empatía,NOUN,32.14691162109375,340494
1131,0,0,0.0,0,se,PRON,31.76073455810547,340494
1132,concerned,VERB,23.056873321533203,340494,refiere,VERB,32.420570373535156,340494
1133,",",PUNCT,20.058712005615234,340494,",",PUNCT,28.51002311706543,340494
1134,0,0,0.0,0,los,DET,35.565086364746094,342893
1135,ugly,ADJ,18.242794036865234,342893,raros,ADJ,34.13873291015625,342893
1136,outsiders,NOUN,22.780364990234375,342893,feos,NOUN,36.00591278076172,342893
1137,go,VERB,24.943323135375977,342893,pueden,AUX,37.08293914794922,342893
1138,can,VERB,24.08079719543457,342893,irse,ADJ,32.527854919433594,342893
1139,to,ADP,19.50655174255371,342893,al,ADP,36.37493896484375,342893
1140,hell,PROPN,22.17841148376465,342893,demonio,NOUN,31.461471557617188,342893
1141,.,PUNCT,21.536956787109375,342893,.,PUNCT,32.665016174316406,342893
1142,And,CCONJ,21.80042839050293,346426,E,CONJ,33.80370330810547,346426
1143,even,ADV,21.95661735534668,346426,incluso,ADV,35.47349548339844,346426
1144,our,DET,23.087738037109375,346426,nuestros,DET,33.375667572021484,346426
1145,best,ADJ,22.170063018798828,346426,mejores,ADJ,39.0008430480957,346426
1146,attempts,NOUN,22.195575714111328,346426,intentos,NOUN,35.673519134521484,346426
1147,to,PART,23.335657119750977,346426,0,0,0.0,0
1148,work,VERB,25.444311141967773,346426,desarrollar,VERB,33.97237014770508,346426
1149,up,ADP,23.471704483032227,346426,para,ADP,36.32567596435547,346426
1150,sympathy,NOUN,19.744029998779297,346426,simpatía,VERB,33.51715087890625,346426
1151,for,ADP,21.754653930664062,349829,por,ADP,33.70772171020508,349829
1152,those,DET,22.791419982910156,349829,aquellos,PRON,32.794124603271484,349829
1153,who,PRON,24.40404510498047,349829,que,PRON,34.95964431762695,349829
1154,0,0,0.0,0,no,ADV,33.743736267089844,349829
1155,are,AUX,26.44928741455078,349829,están,AUX,35.45015335083008,349829
1156,unconnected,ADJ,22.094614028930664,349829,conectados,ADJ,33.9808464050293,349829
1157,with,ADP,23.428281784057617,349829,con,ADP,33.57482147216797,349829
1158,us,PRON,24.449501037597656,349829,nosotros,PRON,31.394330978393555,349829
1159,0,0,0.0,0,se,PRON,32.7226448059082,351813
1160,fall,VERB,21.94069480895996,351813,quedan,VERB,38.127986907958984,351813
1161,miserably,ADV,23.002086639404297,351813,miserablemente,ADV,36.21707534790039,351813
1162,short,ADJ,22.413015365600586,351813,cortos,ADJ,32.278411865234375,351813
1163,",",PUNCT,20.1178035736084,351813,;,PUNCT,31.72796058654785,351813
1164,a,DET,21.662036895751953,351813,una,DET,34.85900115966797,351813
1165,sad,ADJ,19.229999542236328,351813,triste,ADJ,35.13170623779297,351813
1166,truth,NOUN,20.224130630493164,351813,verdad,NOUN,31.433164596557617,351813
1167,about,ADP,20.361780166625977,351813,sobre,ADP,31.93606948852539,351813
1168,0,0,0.0,0,la,DET,33.79751968383789,351813
1169,nature,NOUN,17.948598861694336,351813,naturaleza,NOUN,32.60676193237305,351813
1170,human,ADJ,19.009424209594727,351813,humana,ADJ,35.20224380493164,351813
1171,that,DET,18.88570213317871,356012,que,SCONJ,32.900169372558594,356012
1172,was,AUX,21.45226287841797,356012,fue,AUX,36.62936782836914,356012
1173,pointed,VERB,22.127681732177734,356012,señalada,VERB,33.54106903076172,356012
