,en,en,en,en,es,es,es,es
644,.,PUNCT,21.63803482055664,277274,.,PUNCT,33.0512580871582,277274
645,You,PRON,23.71343994140625,280175,te,PRON,30.877098083496094,280175
646,were,AUX,25.020771026611328,280175,0,0,0.0,0
647,separated,VERB,22.592226028442383,280175,separaba,VERB,36.267391204833984,280175
648,from,ADP,23.726659774780273,280175,de,ADP,29.531078338623047,280175
649,your,DET,23.07376480102539,280175,El,DET,35.65564727783203,280175
650,family,NOUN,19.890321731567383,280175,estado,NOUN,33.023223876953125,280175
651,by,ADP,22.216012954711914,280175,0,0,0.0,0
652,the,DET,21.518342971801758,280175,tu,DET,33.5816650390625,280175
653,state,NOUN,17.298851013183594,280175,familia,NOUN,31.38867950439453,280175
654,.,PUNCT,21.12985610961914,280175,.,PUNCT,32.253353118896484,280175
655,You,PRON,23.71343994140625,286034,Te,PRON,29.48248863220215,286034
656,separated,VERB,22.58371353149414,286034,separaban,VERB,35.55912780761719,286034
657,from,ADP,23.752487182617188,286034,de,ADP,29.359277725219727,286034
658,your,DET,22.811935424804688,286034,tu,DET,33.82703399658203,286034
659,family,NOUN,19.162349700927734,286034,familia,NOUN,31.031381607055664,286034
660,were,AUX,25.020771026611328,286034,y,CONJ,29.760473251342773,286034
661,and,CCONJ,23.741479873657227,286034,te,PRON,30.466398239135742,286034
662,placed,VERB,21.123735427856445,286034,metían,VERB,34.46541213989258,286034
663,into,ADP,20.181873321533203,286034,en,ADP,28.874563217163086,286034
664,mother,NOUN,18.728872299194336,288736,casa,NOUN,31.49787139892578,288736
665,and,CCONJ,21.728862762451172,288736,de,ADP,29.590076446533203,288736
666,baby,NOUN,18.053730010986328,288736,acogida,NOUN,30.874181747436523,288736
667,0,0,0.0,0,para,ADP,34.04486083984375,288736
668,homes,NOUN,19.98345947265625,288736,madres,NOUN,34.65163803100586,288736
669,0,0,0.0,0,solteras,ADJ,34.11028289794922,288736
670,.,PUNCT,21.07344627380371,288736,.,PUNCT,33.90235900878906,288736
671,You,PRON,23.749950408935547,290858,Se,PRON,33.84529113769531,290858
672,were,AUX,23.424800872802734,290858,te,PRON,31.509408950805664,290858
673,appointed,VERB,23.104305267333984,290858,adjudicaba,VERB,35.46633529663086,290858
674,a,DET,23.829519271850586,290858,un,DET,35.888099670410156,290858
675,worker,NOUN,21.807044982910156,290858,trabajador,NOUN,32.8813591003418,290858
676,social,ADJ,21.266386032104492,290858,social,ADJ,35.34993362426758,290858
677,.,PUNCT,23.194032669067383,290858,.,PUNCT,33.59015655517578,290858
678,The,DET,22.243854522705078,293999,Los,DET,34.46876907348633,293999
679,adoptive,ADJ,21.105697631835938,293999,adoptivos,ADJ,34.25160217285156,293999
680,parents,NOUN,22.791982650756836,293999,padres,NOUN,36.21450424194336,293999
681,were,AUX,22.949743270874023,293999,cola,NOUN,32.29804611206055,293999
682,lined,VERB,22.23591423034668,293999,hacían,VERB,32.418861389160156,293999
683,up,ADP,21.621868133544922,293999,0,0,0.0,0
684,.,PUNCT,21.073911666870117,293999,.,PUNCT,33.005287170410156,293999
685,It,PRON,23.901294708251953,296389,0,0,0.0,0
686,was,AUX,24.359018325805664,296389,Era,AUX,33.90662384033203,296389
687,the,DET,23.090375900268555,296389,el,DET,33.72230911254883,296389
688,primary,ADJ,20.25731086730957,296389,principal,ADJ,33.08944320678711,296389
689,purpose,NOUN,20.520549774169922,296389,propósito,NOUN,30.377775192260742,296389
690,of,ADP,24.373388290405273,296389,del,ADP,35.50299072265625,296389
691,the,DET,22.10525131225586,296389,el,DET,31.886505126953125,296389
692,social,ADJ,19.68868637084961,296389,social,ADJ,33.41301727294922,296389
693,worker,NOUN,20.1505069732666,296389,trabajador,NOUN,31.226573944091797,296389
694,",",PUNCT,21.573711395263672,296389,",",PUNCT,29.64010238647461,296389
695,the,DET,19.936800003051758,296389,0,0,0.0,0
696,aim,NOUN,16.241817474365234,296389,objetivo,NOUN,30.60024070739746,296389
697,",",PUNCT,20.097095489501953,296389,",",PUNCT,29.2290096282959,296389
698,get,AUX,24.234146118164062,300474,hacer,AUX,35.4040641784668,300474
699,to,PART,22.595348358154297,300474,que,SCONJ,33.38021469116211,300474
700,the,DET,22.15232276916504,300474,la,DET,34.593223571777344,300474
701,woman,NOUN,20.955705642700195,300474,mujer,NOUN,32.33944320678711,300474
702,at,ADP,22.47834014892578,300474,que,PRON,32.58612060546875,300474
703,0,0,0.0,0,estaba,AUX,35.93946075439453,300474
704,0,0,0.0,0,pasando,VERB,35.57216262817383,300474
705,her,DET,21.428678512573242,300474,el,DET,36.44111633300781,300474
706,time,NOUN,19.741527557373047,300474,momento,NOUN,30.573036193847656,300474
707,most,ADV,21.191213607788086,300474,más,ADV,37.465049743652344,300474
708,vulnerable,ADJ,19.603925704956055,300474,vulnerable,ADJ,37.99475860595703,300474
709,in,ADP,20.674537658691406,303815,de,ADP,30.488744735717773,303815
710,her,DET,21.957244873046875,303815,toda,DET,34.37228775024414,303815
711,entire,ADJ,20.995698928833008,303815,su,DET,34.64781951904297,303815
712,life,NOUN,20.55259895324707,303815,vida,NOUN,33.484745025634766,303815
713,sign,VERB,25.024398803710938,303815,firmara,VERB,34.292728424072266,303815
714,",",PUNCT,21.5,303815,los,DET,35.91590118408203,303815
715,adoption,NOUN,19.83026885986328,303815,papeles,NOUN,34.659889221191406,303815
716,to,PART,22.578632354736328,303815,de,ADP,31.13839340209961,303815
717,the,DET,21.36281394958496,303815,la,DET,34.129058837890625,303815
718,papers,NOUN,20.848241806030273,303815,adopción,NOUN,32.480587005615234,303815
719,.,PUNCT,19.791973114013672,303815,.,PUNCT,33.69043731689453,303815
720,So,ADV,19.33240509033203,309168,Así,ADV,35.804325103759766,309168
721,0,0,0.0,0,que,SCONJ,30.904138565063477,309168
722,the,DET,21.096874237060547,309168,los,DET,35.0722541809082,309168
723,papers,NOUN,21.89301300048828,309168,papeles,NOUN,35.530155181884766,309168
724,were,AUX,24.19462013244629,309168,de,ADP,31.311939239501953,309168
725,0,0,0.0,0,la,DET,34.358070373535156,309168
726,adoption,NOUN,19.60716438293457,309168,adopción,NOUN,31.98629379272461,309168
727,0,0,0.0,0,se,PRON,30.42264747619629,309168
728,signed,VERB,23.652891159057617,309168,firmaban,VERB,34.84733200073242,309168
729,.,PUNCT,21.43052101135254,309168,.,PUNCT,30.91791343688965,309168
730,The,DET,22.704788208007812,311053,Las,DET,31.067007064819336,311053
731,mother,NOUN,18.813928604125977,311053,casas,NOUN,34.960975646972656,311053
732,and,CCONJ,22.55362892150879,311053,de,ADP,29.92304801940918,311053
733,baby,NOUN,21.11665153503418,311053,acogida,NOUN,31.538206100463867,311053
734,'s,PART,20.76020050048828,311053,para,ADP,34.16218566894531,311053
735,homes,NOUN,22.466506958007812,311053,madres,NOUN,35.60175704956055,311053
736,0,0,0.0,0,a,ADP,33.353271484375,311053
737,often,ADV,23.5390682220459,311053,menudo,NOUN,31.204498291015625,311053
738,were,AUX,22.6558895111084,311053,estaban,AUX,34.5213737487793,311053
739,run,VERB,22.095548629760742,311053,dirigidas,ADJ,35.3773078918457,311053
740,by,ADP,22.16192626953125,311053,por,ADP,35.254634857177734,311053
741,nuns,NOUN,20.87643051147461,311053,monjas,NOUN,32.95082473754883,311053
742,.,PUNCT,21.007822036743164,311053,.,PUNCT,32.788238525390625,311053
743,The,DET,21.420717239379883,314623,Los,DET,34.45735168457031,314623
744,adoption,NOUN,20.385257720947266,314623,papeles,NOUN,35.57957458496094,314623
745,0,0,0.0,0,de,ADP,31.15139389038086,314623
746,were,AUX,24.22001838684082,314623,la,DET,34.448421478271484,314623
747,papers,NOUN,22.438308715820312,314623,adopción,NOUN,31.98819351196289,314623
748,0,0,0.0,0,se,PRON,30.194368362426758,314623
749,signed,VERB,23.686079025268555,314623,firmaban,VERB,35.078460693359375,314623
750,",",PUNCT,20.516956329345703,314623,",",PUNCT,28.612071990966797,314623
751,the,DET,20.368623733520508,317799,el,DET,35.8352165222168,317799
752,child,NOUN,19.805217742919922,317799,niño,NOUN,30.841386795043945,317799
753,was,AUX,24.820526123046875,317799,se,PRON,31.99847412109375,317799
754,given,VERB,23.99360466003418,317799,entregaba,VERB,36.13407516479492,317799
755,to,ADP,20.483915328979492,317799,a,ADP,33.97556686401367,317799
756,the,DET,21.8259220123291,317799,los,DET,37.24639892578125,317799
757,adoptive,ADJ,20.329383850097656,317799,adoptivos,ADJ,36.10365676879883,317799
758,parents,NOUN,18.31450080871582,317799,padres,NOUN,36.16082763671875,317799
759,",",PUNCT,22.526973724365234,317799,",",PUNCT,30.908891677856445,317799
760,and,CCONJ,19.174409866333008,317799,y,CONJ,32.102840423583984,317799
761,the,DET,20.977319717407227,317799,se,PRON,28.852785110473633,317799
762,mother,NOUN,17.78772735595703,317799,0,0,0.0,0
763,shipped,VERB,20.0942325592041,321495,enviaba,VERB,36.680320739746094,321495
764,back,ADV,21.69356918334961,321495,a,ADP,31.209321975708008,321495
765,her,DET,21.76604461669922,321495,la,DET,32.467987060546875,321495
766,community,NOUN,19.375398635864258,321495,madre,NOUN,32.157684326171875,321495
767,to,ADP,20.565746307373047,321495,de,ADP,29.440841674804688,321495
768,0,0,0.0,0,vuelta,NOUN,30.077272415161133,321495
769,0,0,0.0,0,a,ADP,31.44382667541504,321495
770,0,0,0.0,0,su,DET,34.407135009765625,321495
771,0,0,0.0,0,comunidad,NOUN,32.04831314086914,321495
772,to,PART,20.85376739501953,323919,y,CONJ,33.774444580078125,323919
773,say,VERB,23.114887237548828,323919,decía,VERB,35.282413482666016,323919
774,that,SCONJ,19.02406120300293,323919,que,SCONJ,32.72760009765625,323919
775,she,PRON,23.94806480407715,323919,se,PRON,31.507198333740234,323919
776,'d,VERB,20.276023864746094,323919,tomado,VERB,36.09796142578125,323919
777,been,AUX,22.592445373535156,323919,había,AUX,36.567665100097656,323919
778,on,ADP,21.98801040649414,323919,unas,PRON,33.37247085571289,323919
779,a,DET,21.449033737182617,323919,0,0,0.0,0
780,little,ADJ,20.877832412719727,323919,pequeñas,ADJ,34.87751388549805,323919
781,break,NOUN,20.817615509033203,323919,vacaciones,NOUN,35.64413070678711,323919
782,.,PUNCT,21.214340209960938,323919,.,PUNCT,34.111568450927734,323919
783,A,DET,22.080368041992188,326910,0,0,0.0,0
784,little,ADJ,20.41146469116211,326910,Pequeñas,ADJ,33.83902359008789,326910
785,break,NOUN,21.249229431152344,326910,vacaciones,NOUN,35.4561653137207,326910
786,.,PUNCT,21.061954498291016,326910,.,PUNCT,33.92266845703125,326910
787,A,DET,22.080368041992188,329596,0,0,0.0,0
788,little,ADJ,20.41146469116211,329596,Pequeñas,ADJ,33.83902359008789,329596
789,break,NOUN,21.249229431152344,329596,vacaciones,NOUN,35.4561653137207,329596
790,.,PUNCT,21.061954498291016,329596,.,PUNCT,33.92266845703125,329596
791,The,DET,22.008176803588867,331274,El,DET,34.27145004272461,331274
792,first,ADJ,20.43236541748047,331274,primer,ADJ,34.90592956542969,331274
793,secret,NOUN,21.046581268310547,331274,secreto,NOUN,32.43440246582031,331274
794,of,ADP,21.325613021850586,331274,del,ADP,33.487220764160156,331274
795,shame,NOUN,20.927913665771484,331274,que,PRON,31.51595115661621,331274
796,0,0,0.0,0,avergonzarse,PROPN,33.08527374267578,331274
797,for,ADP,20.050424575805664,331274,para,ADP,35.432743072509766,331274
798,a,DET,21.477556228637695,331274,una,DET,33.56970977783203,331274
799,woman,NOUN,19.962738037109375,331274,mujer,NOUN,31.777658462524414,331274
800,for,ADP,21.693340301513672,334839,por,ADP,34.2314453125,334839
801,being,AUX,25.97294807434082,334839,ser,AUX,35.98398971557617,334839
802,a,DET,20.851818084716797,334839,0,0,0.0,0
803,woman,NOUN,20.581335067749023,334839,mujer,NOUN,32.39674758911133,334839
804,",",PUNCT,20.601600646972656,334839,"""",PUNCT,31.98273468017578,334839
805,"""",PUNCT,22.424339294433594,334839,",",PUNCT,31.04910659790039,334839
806,a,DET,21.14534568786621,334839,unas,DET,31.932815551757812,334839
807,little,ADJ,19.478904724121094,334839,pequeñas,ADJ,35.10264587402344,334839
808,break,NOUN,20.136005401611328,334839,vacaciones,NOUN,35.40394592285156,334839
809,.,PUNCT,20.419275283813477,334839,.,PUNCT,33.31148147583008,334839
810,"""",PUNCT,21.774587631225586,334839,"""",PUNCT,33.55341720581055,334839
811,The,DET,21.508970260620117,339918,El,DET,35.348628997802734,339918
812,adoption,NOUN,19.654563903808594,339918,proceso,NOUN,31.07098960876465,339918
813,process,NOUN,20.188581466674805,339918,adopción,NOUN,30.572649002075195,339918
814,took,VERB,22.790748596191406,339918,de,ADP,30.530990600585938,339918
815,",",PUNCT,18.32694435119629,339918,era,AUX,32.25463104248047,339918
816,like,INTJ,20.22359848022461,339918,0,0,0.0,0
817,",",PUNCT,19.827293395996094,339918,",",PUNCT,31.186769485473633,339918
818,a,DET,19.635801315307617,339918,0,0,0.0,0
819,matter,NOUN,19.68807029724121,339918,meses,NOUN,34.86552810668945,339918
820,of,ADP,24.01099967956543,339918,de,ADP,31.856143951416016,339918
821,months,NOUN,20.215295791625977,339918,cuestión,NOUN,30.987424850463867,339918
822,",",PUNCT,20.160903930664062,339918,0,0,0.0,0
823,so,CCONJ,19.523664474487305,343009,así,ADV,36.714603424072266,343009
824,it,PRON,25.053489685058594,343009,que,SCONJ,32.76572799682617,343009
825,was,AUX,23.979047775268555,343009,era,AUX,33.044559478759766,343009
826,a,DET,24.311796188354492,343009,un,DET,37.59480285644531,343009
827,closed,ADJ,21.150314331054688,343009,cerrado,ADJ,36.324195861816406,343009
828,shop,NOUN,19.439424514770508,343009,sistema,NOUN,34.483551025390625,343009
829,",",PUNCT,20.888845443725586,343009,",",PUNCT,29.711652755737305,343009
830,you,PRON,22.950611114501953,343009,sabéis,PROPN,32.43369674682617,343009
831,know,VERB,22.950523376464844,343009,0,0,0.0,0
832,",",PUNCT,20.94675064086914,343009,",",PUNCT,30.22193145751953,343009
833,sealed,VERB,18.292945861816406,343009,dada,ADJ,31.847719192504883,343009
834,deal,NOUN,20.12139129638672,343009,cosa,NOUN,30.953615188598633,343009
835,",",PUNCT,20.264684677124023,343009,",",PUNCT,29.71155548095703,343009
836,an,DET,21.497385025024414,346889,una,DET,33.969276428222656,346889
837,solution,NOUN,19.004465103149414,346889,solución,NOUN,32.2198600769043,346889
838,industrious,ADJ,20.129060745239258,346889,elaborada,ADJ,33.54539489746094,346889
839,",",PUNCT,20.974271774291992,346889,y,CONJ,34.028289794921875,346889
840,utilitarian,ADJ,20.436914443969727,346889,funcional,ADJ,33.85493850708008,346889
841,:,PUNCT,18.356199264526367,346889,:,PUNCT,32.20151138305664,346889
842,the,DET,21.09091567993164,353394,el,DET,33.651611328125,353394
843,government,NOUN,18.531362533569336,353394,gobierno,PROPN,31.822467803955078,353394
844,",",PUNCT,20.99570083618164,353394,",",PUNCT,29.297548294067383,353394
845,the,DET,20.39980697631836,353394,el,DET,33.62173080444336,353394
846,farmer,NOUN,18.533349990844727,353394,granjero,NOUN,30.95673370361328,353394
847,",",PUNCT,20.338577270507812,353394,",",PUNCT,30.455434799194336,353394
848,the,DET,21.913869857788086,356752,los,DET,34.878517150878906,356752
849,parents,NOUN,17.793127059936523,356752,padres,NOUN,36.23786926269531,356752
850,adopting,VERB,22.36760711669922,356752,adoptivos,ADJ,35.91269302368164,356752
851,",",PUNCT,21.17473793029785,356752,",",PUNCT,29.204973220825195,356752
852,the,DET,20.854408264160156,356752,el,DET,34.73957061767578,356752
853,consumer,NOUN,16.64643669128418,356752,consumidor,NOUN,30.85253143310547,356752
854,",",PUNCT,19.927261352539062,356752,;,PUNCT,29.38068389892578,356752
855,the,DET,21.085643768310547,360599,la,DET,33.77763366699219,360599
856,mother,NOUN,17.587034225463867,360599,madre,NOUN,33.1923713684082,360599
857,",",PUNCT,21.19973373413086,360599,",",PUNCT,29.229839324951172,360599
858,the,DET,20.148605346679688,360599,la,DET,32.975528717041016,360599
859,earth,NOUN,17.16925048828125,360599,tierra,NOUN,31.828794479370117,360599
860,",",PUNCT,22.16987419128418,360599,;,PUNCT,32.813438415527344,360599
861,and,CCONJ,19.37652015686035,360599,y,CONJ,33.05857849121094,360599
862,the,DET,19.09984588623047,360599,el,DET,34.14799499511719,360599
863,child,NOUN,17.399866104125977,360599,niño,NOUN,30.50639533996582,360599
864,",",PUNCT,21.302074432373047,360599,",",PUNCT,31.025121688842773,360599
865,the,DET,20.748512268066406,360599,la,DET,32.95853805541992,360599
866,crop,NOUN,19.04053497314453,360599,cosecha,NOUN,29.68021583557129,360599
867,.,PUNCT,21.379600524902344,360599,.,PUNCT,32.78104019165039,360599
868,It,PRON,23.437515258789062,365401,fácil,ADJ,38.04608917236328,365401
869,'s,AUX,23.705406188964844,365401,Es,AUX,34.64002990722656,365401
870,kind,ADV,22.537128448486328,365401,bastante,ADV,37.801570892333984,365401
871,of,ADV,22.702713012695312,365401,ser,AUX,35.59138870239258,365401
872,easy,ADJ,20.360063552856445,365401,condescendiente,ADJ,36.40647506713867,365401
873,to,PART,26.146154403686523,365401,con,ADP,32.64039993286133,365401
874,patronize,VERB,26.346920013427734,365401,0,0,0.0,0
875,the,DET,20.888418197631836,365401,el,DET,33.446720123291016,365401
876,past,NOUN,17.692035675048828,365401,pasado,NOUN,30.806299209594727,365401
877,",",PUNCT,20.68572235107422,365401,",",PUNCT,28.867250442504883,365401
878,to,PART,22.528799057006836,370055,para,ADP,36.21481704711914,370055
879,forego,VERB,22.316219329833984,370055,evitar,VERB,38.00938034057617,370055
880,our,DET,24.7018985748291,370055,nuestras,DET,32.36121368408203,370055
881,responsibilities,NOUN,20.622526168823242,370055,responsabilidades,NOUN,36.07380676269531,370055
882,in,ADP,20.05021858215332,370055,en,ADP,32.172607421875,370055
883,the,DET,21.41192626953125,370055,el,DET,34.24129867553711,370055
884,present,NOUN,17.721317291259766,370055,presente,NOUN,32.97405242919922,370055
885,.,PUNCT,21.271886825561523,370055,.,PUNCT,31.324369430541992,370055
886,0,0,0.0,0,Lo,DET,32.90010070800781,374959
887,What,PRON,20.607574462890625,374959,que,PRON,31.21149444580078,374959
888,happened,VERB,21.418527603149414,374959,pasaba,VERB,35.78380584716797,374959
889,then,ADV,20.08769416809082,374959,entonces,ADV,35.05819320678711,374959
890,is,AUX,22.09758758544922,374959,es,AUX,30.674070358276367,374959
891,a,DET,23.11322784423828,374959,un,DET,36.28884506225586,374959
892,reflection,NOUN,21.287723541259766,374959,reflejo,NOUN,33.241703033447266,374959
893,direct,ADJ,21.838336944580078,374959,directo,ADJ,34.03948211669922,374959
894,of,ADP,19.629432678222656,378811,de,ADP,31.538124084472656,378811
895,0,0,0.0,0,lo,DET,32.544776916503906,378811
896,what,PRON,21.902679443359375,378811,que,PRON,33.2320442199707,378811
897,is,AUX,24.41695213317871,378811,está,AUX,37.265071868896484,378811
898,happening,VERB,23.435510635375977,378811,pasando,VERB,35.811763763427734,378811
899,now,ADV,21.827980041503906,378811,ahora,ADV,35.39000701904297,378811
900,.,PUNCT,21.462793350219727,378811,.,PUNCT,32.664310455322266,378811
901,Everybody,PRON,23.101579666137695,378811,Todo,DET,33.535377502441406,378811
902,themselves,PRON,23.334819793701172,378811,el,DET,36.86492156982422,378811
903,0,0,0.0,0,mundo,NOUN,32.63134002685547,378811
904,believed,VERB,25.731647491455078,378811,creía,VERB,32.995296478271484,378811
905,to,PART,22.027650833129883,384055,0,0,0.0,0
906,be,AUX,24.8576717376709,384055,estar,AUX,36.6878662109375,384055
907,doing,VERB,26.684879302978516,384055,haciendo,VERB,33.219825744628906,384055
908,the,DET,20.816490173339844,384055,lo,DET,32.182167053222656,384055
909,right,ADJ,21.443506240844727,384055,correcto,ADJ,32.681312561035156,384055
910,thing,NOUN,22.71175193786621,384055,y,CONJ,31.96658706665039,384055
911,by,ADP,22.46845245361328,384055,para,ADP,31.876745223999023,384055
912,God,PROPN,22.749069213867188,384055,Dios,PROPN,34.179344177246094,384055
913,and,CCONJ,19.5845890045166,384055,estado,PROPN,31.746295928955078,384055
914,by,ADP,22.2415714263916,384055,para,ADP,33.97430419921875,384055
915,the,DET,20.991683959960938,384055,el,DET,33.70557403564453,384055
916,state,NOUN,17.35007095336914,384055,",",PUNCT,30.76142692565918,384055
917,for,ADP,20.552410125732422,388592,para,ADP,34.20890808105469,388592
918,the,DET,22.268680572509766,388592,el,DET,32.91615295410156,388592
919,big,ADJ,19.453638076782227,388592,común,ADJ,32.3067626953125,388592
920,society,NOUN,19.215864181518555,388592,bien,NOUN,34.16392517089844,388592
921,",",PUNCT,20.930166244506836,388592,",",PUNCT,31.339813232421875,388592
922,fast,ADV,19.5576229095459,388592,0,0,0.0,0
923,-,PUNCT,22.17824363708496,388592,la,DET,33.76437759399414,388592
924,tracking,VERB,22.62458610534668,388592,agilizando,VERB,36.033843994140625,388592
925,adoption,NOUN,21.435287475585938,388592,adopción,NOUN,31.607728958129883,388592
926,.,PUNCT,22.229415893554688,388592,.,PUNCT,33.603572845458984,388592
927,So,ADV,20.678028106689453,395479,En,ADP,33.36418914794922,395479
928,anyway,INTJ,23.267684936523438,395479,cualquier,DET,35.88801574707031,395479
929,",",PUNCT,21.396636962890625,395479,",",PUNCT,31.600467681884766,395479
930,she,PRON,25.422536849975586,395479,caso,NOUN,32.21738052368164,395479
931,comes,VERB,24.79395866394043,395479,viene,VERB,34.955467224121094,395479
932,here,ADV,21.68871307373047,395479,aquí,ADV,34.70622634887695,395479
933,",",PUNCT,21.307353973388672,395479,",",PUNCT,30.40773582458496,395479
934,1967,NUM,21.19537353515625,395479,1967,NOUN,33.04914855957031,395479
935,",",PUNCT,22.61540412902832,395479,",",PUNCT,31.305482864379883,395479
936,she,PRON,24.308752059936523,395479,0,0,0.0,0
937,'s,AUX,22.272581100463867,395479,está,AUX,35.98514175415039,395479
938,pregnant,ADJ,19.96234130859375,395479,embarazada,ADJ,34.76161575317383,395479
939,",",PUNCT,19.319168090820312,395479,",",PUNCT,31.640785217285156,395479
940,and,CCONJ,19.57596778869629,400672,y,CONJ,34.26723098754883,400672
941,she,PRON,26.0414981842041,400672,que,PRON,31.08475112915039,400672
942,comes,VERB,25.158143997192383,400672,viene,VERB,34.21516036987305,400672
943,from,ADP,20.7785587310791,400672,de,ADP,29.629911422729492,400672
944,Ethiopia,PROPN,22.217432022094727,400672,Etiopía,PROPN,35.72624206542969,400672
945,that,DET,21.799766540527344,400672,0,0,0.0,0
946,was,AUX,25.450641632080078,400672,estaba,AUX,37.05459213256836,400672
947,celebrating,VERB,22.72334098815918,400672,celebrando,VERB,34.66496658325195,400672
948,its,DET,23.57854461669922,405750,su,DET,33.61838912963867,405750
949,own,ADJ,20.561128616333008,405750,propio,ADJ,32.945213317871094,405750
950,jubilee,PROPN,22.292613983154297,405750,jubileo,NOUN,30.67582130432129,405750
951,at,ADP,22.194368362426758,405750,en,ADP,33.451393127441406,405750
952,the,DET,19.96010971069336,405750,aquel,DET,35.59225845336914,405750
953,time,NOUN,17.92087745666504,405750,momento,NOUN,30.97031593322754,405750
954,under,ADP,22.075841903686523,408448,bajo,ADP,32.36178970336914,408448
955,the,DET,22.723283767700195,408448,el,DET,34.392696380615234,408448
956,Emperor,PROPN,21.87140464782715,408448,Emperador,PROPN,35.62935256958008,408448
957,Haile,PROPN,19.62080955505371,408448,Haile,PROPN,35.72016143798828,408448
958,Selassie,PROPN,20.340238571166992,408448,Selassie,PROPN,35.71124267578125,408448
959,",",PUNCT,20.974422454833984,408448,",",PUNCT,30.098800659179688,408448
960,and,CCONJ,19.93864631652832,411218,y,CONJ,34.71737289428711,411218
961,lands,VERB,24.00212287902832,411218,llega,VERB,33.55817794799805,411218
962,months,NOUN,21.852420806884766,411218,meses,NOUN,37.14503860473633,411218
963,she,PRON,25.200397491455078,411218,antes,ADV,35.366600036621094,411218
964,before,ADP,21.9488468170166,411218,del,ADP,34.81047821044922,411218
965,speech,NOUN,20.39446258544922,411218,discurso,NOUN,30.702743530273438,411218
966,the,DET,20.90245819091797,411218,de,ADP,28.141077041625977,411218
967,Powell,PROPN,22.463001251220703,411218,Enoch,PROPN,36.67757797241211,411218
968,Enoch,PROPN,19.64017677307129,411218,Powell,PROPN,37.35842514038086,411218
969,",",PUNCT,20.89893913269043,411218,",",PUNCT,30.201616287231445,411218
970,the,DET,19.472930908203125,416344,el,DET,36.80891036987305,416344
971,Blood,NOUN,19.650556564331055,416344,discurso,NOUN,31.79082679748535,416344
972,of,ADP,20.021018981933594,416344,de,ADP,29.45048713684082,416344
973,0,0,0.0,0,los,DET,33.94697189331055,416344
974,"""",PUNCT,21.334125518798828,416344,"""",PUNCT,31.89800262451172,416344
975,Rivers,PROPN,20.342180252075195,416344,Ríos,PROPN,32.38077926635742,416344
976,speech,NOUN,18.7503604888916,416344,de,ADP,30.492738723754883,416344
977,0,0,0.0,0,Sangre,PROPN,34.82341384887695,416344
978,.,PUNCT,21.70279312133789,416344,"""",PUNCT,32.559452056884766,416344
979,"""",PUNCT,20.84088706970215,416344,.,PUNCT,33.005043029785156,416344
980,lands,VERB,24.982755661010742,418464,Llega,VERB,32.459041595458984,418464
981,She,PRON,23.205766677856445,418464,antes,ADV,36.27003860473633,418464
982,before,ADP,21.789655685424805,418464,de,ADP,31.059709548950195,418464
983,months,NOUN,22.668363571166992,418464,que,SCONJ,32.538028717041016,418464
984,the,DET,20.72380256652832,418464,los,DET,33.30611038208008,418464
985,Beatles,PROPN,19.505475997924805,418464,Beatles,PROPN,34.952030181884766,418464
986,release,NOUN,20.521099090576172,418464,lancen,VERB,35.1142578125,418464
987,"""",PUNCT,19.88071632385254,418464,"""",PUNCT,30.768613815307617,418464
988,The,DET,19.167369842529297,418464,El,DET,32.816368103027344,418464
989,White,PROPN,19.490848541259766,418464,Álbum,PROPN,34.13801193237305,418464
990,Album,PROPN,21.95994758605957,418464,Blanco,PROPN,36.14484405517578,418464
991,",",PUNCT,22.370357513427734,418464,"""",PUNCT,31.001935958862305,418464
992,"""",PUNCT,21.220111846923828,418464,",",PUNCT,30.483461380004883,418464
993,months,NOUN,20.841045379638672,423086,meses,NOUN,37.2655029296875,423086
994,0,0,0.0,0,antes,ADV,34.70963668823242,423086
995,before,ADP,21.34417152404785,423086,de,ADP,30.416648864746094,423086
996,0,0,0.0,0,que,SCONJ,32.78192901611328,423086
997,King,PROPN,23.21029281616211,423086,Martin,PROPN,35.20891189575195,423086
998,Luther,PROPN,20.830780029296875,423086,Luther,PROPN,37.278770446777344,423086
999,Martin,PROPN,23.00483512878418,423086,King,PROPN,32.83417892456055,423086
1000,was,AUX,23.1168212890625,423086,fuera,AUX,36.51896286010742,423086
1001,killed,VERB,23.14455223083496,423086,asesinado,VERB,32.7282600402832,423086
1002,.,PUNCT,21.748733520507812,423086,.,PUNCT,34.3073616027832,423086
1003,It,PRON,24.413055419921875,425770,0,0,0.0,0
1004,was,AUX,24.620878219604492,425770,Era,AUX,34.158477783203125,425770
1005,a,DET,24.133216857910156,425770,un,DET,36.89631652832031,425770
1006,summer,NOUN,19.89495277404785,425770,verano,NOUN,31.21713638305664,425770
1007,of,ADP,23.832937240600586,425770,de,ADP,29.635028839111328,425770
1008,love,NOUN,20.720176696777344,425770,amor,NOUN,29.129140853881836,425770
1009,if,SCONJ,22.08668327331543,425770,si,SCONJ,34.124385833740234,425770
1010,you,PRON,23.319246292114258,425770,0,0,0.0,0
1011,were,AUX,24.94076156616211,425770,eras,AUX,31.142250061035156,425770
1012,white,ADJ,19.947416305541992,425770,blanco,ADJ,32.87268829345703,425770
1013,.,PUNCT,21.89262580871582,425770,.,PUNCT,33.46763229370117,425770
1014,If,SCONJ,22.036300659179688,428221,Si,SCONJ,33.551673889160156,428221
