,en,en,en,en,es,es,es,es
777,as,ADV,23.225482940673828,226266,bastante,ADV,36.295921325683594,223808
778,far,ADV,24.184410095214844,226266,0,0,0.0,0
779,as,SCONJ,21.853071212768555,226266,0,0,0.0,0
780,we,PRON,24.444995880126953,226266,0,0,0.0,0
781,can,VERB,24.613828659057617,226266,0,0,0.0,0
782,tell,VERB,24.10999298095703,226266,0,0,0.0,0
783,",",PUNCT,19.456972122192383,226266,0,0,0.0,0
784,the,DET,20.669614791870117,226266,0,0,0.0,0
785,heart,NOUN,20.46788787841797,226266,0,0,0.0,0
786,lacks,VERB,21.66994857788086,226266,0,0,0.0,0
787,stem,NOUN,22.31736946105957,226266,0,0,0.0,0
788,cells,NOUN,23.411718368530273,226266,0,0,0.0,0
789,entirely,ADV,23.852399826049805,226266,0,0,0.0,0
790,.,PUNCT,21.613872528076172,226266,0,0,0.0,0
791,So,ADV,20.38514518737793,230450,Así,ADV,35.27075958251953,230450
792,for,ADP,20.13906478881836,230450,para,ADP,33.776519775390625,230450
793,the,DET,22.335948944091797,230450,el,DET,34.199249267578125,230450
794,heart,NOUN,18.783287048339844,230450,corazón,NOUN,31.490171432495117,230450
795,",",PUNCT,21.868938446044922,230450,",",PUNCT,31.496383666992188,230450
796,we,PRON,23.662504196166992,230450,que,SCONJ,29.669979095458984,230450
797,'re,AUX,24.25749969482422,230450,debemos,AUX,32.20148849487305,230450
798,going,VERB,26.205974578857422,230450,traer,VERB,34.74583053588867,230450
799,to,PART,22.051179885864258,230450,",",PUNCT,31.193819046020508,230450
800,have,AUX,24.8034725189209,230450,células,NOUN,32.7488899230957,230450
801,to,PART,22.705280303955078,230450,0,0,0.0,0
802,bring,VERB,25.153871536254883,230450,0,0,0.0,0
803,stem,NOUN,23.4042911529541,230450,madre,NOUN,30.99755096435547,230450
804,cells,NOUN,23.191068649291992,230450,lado,NOUN,31.0028133392334,230450
805,in,ADP,18.937747955322266,230450,de,ADP,30.840526580810547,230450
806,from,ADP,21.4930419921875,230450,0,0,0.0,0
807,the,DET,20.747047424316406,230450,otro,DET,33.171321868896484,230450
808,outside,NOUN,18.262489318847656,230450,0,0,0.0,0
809,",",PUNCT,21.099992752075195,230450,",",PUNCT,29.551204681396484,230450
810,and,CCONJ,20.469959259033203,234435,y,CONJ,31.825231552124023,234435
811,for,ADP,20.484580993652344,234435,para,ADP,34.96595764160156,234435
812,this,DET,20.30767059326172,234435,0,0,0.0,0
813,",",PUNCT,21.96628761291504,234435,al,ADP,35.6455078125,234435
814,we,PRON,22.756298065185547,234435,esto,PRON,33.2047119140625,234435
815,turn,VERB,22.469831466674805,234435,convertimos,VERB,35.208892822265625,234435
816,to,ADP,18.49997329711914,234435,de,ADP,31.57237434387207,234435
817,the,DET,21.126768112182617,234435,0,0,0.0,0
818,most,ADV,20.63039207458496,234435,más,ADV,36.802406311035156,234435
819,potent,ADJ,20.313987731933594,234435,potente,ADJ,35.57451248168945,234435
820,stem,NOUN,19.020273208618164,234435,madre,NOUN,33.26316833496094,234435
821,cell,NOUN,18.94481086730957,234435,célula,NOUN,32.409000396728516,234435
822,type,NOUN,19.591510772705078,234435,tipo,NOUN,32.12544631958008,234435
823,",",PUNCT,19.996566772460938,234435,:,PUNCT,31.45352554321289,234435
824,the,DET,19.88873863220215,237339,la,DET,34.32149887084961,237339
825,pluripotent,ADJ,17.962230682373047,237339,pluripotente,ADJ,33.753395080566406,237339
826,stem,NOUN,18.349811553955078,237339,madre,NOUN,32.827518463134766,237339
827,cell,NOUN,19.676969528198242,237339,célula,NOUN,32.82539749145508,237339
828,.,PUNCT,20.969558715820312,237339,.,PUNCT,32.94913864135742,237339
829,Pluripotent,ADJ,20.92334747314453,239366,Estas,DET,30.764097213745117,239366
830,stem,NOUN,20.291906356811523,239366,células,NOUN,35.740718841552734,239366
831,cells,NOUN,23.913166046142578,239366,nombre,NOUN,32.73149490356445,239366
832,are,AUX,22.76616668701172,239366,pueden,AUX,32.53463363647461,239366
833,so,ADV,23.881275177001953,239366,ese,DET,36.214927673339844,239366
834,named,VERB,22.0571346282959,239366,reciben,VERB,37.04799270629883,239366
835,because,SCONJ,20.730337142944336,241106,porque,SCONJ,33.150516510009766,239366
836,they,PRON,24.26629638671875,241106,convertirse,NOUN,32.81568145751953,239366
837,can,VERB,24.880157470703125,241106,0,0,0.0,0
838,turn,VERB,26.496746063232422,241106,0,0,0.0,0
839,into,ADP,22.067102432250977,241106,0,0,0.0,0
840,any,DET,20.394670486450195,241106,0,0,0.0,0
841,of,ADP,23.085346221923828,241106,0,0,0.0,0
842,the,DET,20.33670997619629,241106,0,0,0.0,0
843,240-some,NUM,21.142221450805664,241106,0,0,0.0,0
844,cell,NOUN,18.162826538085938,241106,0,0,0.0,0
845,types,NOUN,20.564205169677734,241106,0,0,0.0,0
846,that,DET,21.4559268951416,244199,en,ADP,33.78850555419922,242142
847,make,VERB,23.098783493041992,244199,cualquiera,PRON,32.27006912231445,242142
848,up,ADP,21.694915771484375,244199,de,ADP,30.415115356445312,242142
849,the,DET,21.26764488220215,244199,los,DET,34.12652587890625,242142
850,human,ADJ,20.074602127075195,244199,240,NUM,35.62982940673828,242142
851,body,NOUN,20.758914947509766,244199,tipos,NOUN,36.02729034423828,242142
852,.,PUNCT,22.084659576416016,244199,de,ADP,32.34342575073242,242142
853,0,0,0.0,0,células,NOUN,33.999691009521484,242142
854,0,0,0.0,0,que,PRON,35.172340393066406,242142
855,0,0,0.0,0,forman,VERB,37.14596176147461,242142
856,0,0,0.0,0,el,DET,35.56400680541992,242142
857,0,0,0.0,0,cuerpo,NOUN,32.838035583496094,242142
858,0,0,0.0,0,humano,ADJ,36.12590789794922,242142
859,0,0,0.0,0,.,PUNCT,32.67939758300781,242142
860,So,CCONJ,19.46068000793457,246684,Así,ADV,35.350013732910156,246684
861,this,DET,22.922700881958008,246684,que,SCONJ,29.47818946838379,246684
862,0,0,0.0,0,esta,PRON,32.0172119140625,246684
863,is,AUX,22.806678771972656,246684,es,AUX,33.086463928222656,246684
864,my,DET,22.068279266357422,246684,mi,DET,34.14426803588867,246684
865,big,ADJ,20.08026123046875,246684,gran,ADJ,35.317813873291016,246684
866,idea,NOUN,19.951908111572266,246684,idea,NOUN,32.23752975463867,246684
867,:,PUNCT,19.251821517944336,246684,:,PUNCT,32.00640106201172,246684
868,I,PRON,25.062448501586914,248691,0,0,0.0,0
869,want,VERB,24.085514068603516,248691,tomar,VERB,34.51006317138672,248691
870,to,PART,22.549440383911133,248691,madre,PROPN,31.0312442779541,248691
871,take,VERB,25.268787384033203,248691,quiero,VERB,35.819034576416016,248691
872,human,ADJ,21.474777221679688,248691,pluripotentes,ADJ,33.09983825683594,248691
873,pluripotent,ADJ,19.28462028503418,248691,0,0,0.0,0
874,stem,NOUN,18.283496856689453,248691,células,NOUN,33.13566970825195,248691
875,cells,NOUN,21.782337188720703,248691,0,0,0.0,0
876,",",PUNCT,20.822174072265625,248691,",",PUNCT,30.118558883666992,248691
877,grow,VERB,22.237741470336914,251469,multiplicarlas,NOUN,33.02894973754883,251469
878,them,PRON,25.218761444091797,251469,0,0,0.0,0
879,up,ADP,22.69444465637207,251469,en,ADP,33.065616607666016,251469
880,in,ADP,20.955869674682617,251469,0,0,0.0,0
881,large,ADJ,22.320068359375,251469,grandes,ADJ,34.31124496459961,251469
882,numbers,NOUN,22.000900268554688,251469,cantidades,NOUN,35.76336669921875,251469
883,",",PUNCT,20.545421600341797,251469,",",PUNCT,31.35443878173828,251469
884,differentiate,VERB,20.353240966796875,253620,seleccionar,VERB,35.4661750793457,253620
885,them,PRON,23.035707473754883,253620,las,DET,33.71465301513672,253620
886,into,ADP,20.971067428588867,253620,musculares,ADJ,35.33475875854492,253620
887,cardiac,ADJ,20.279834747314453,253620,cardíacas,ADJ,35.596839904785156,253620
888,muscle,NOUN,20.008867263793945,253620,células,NOUN,35.2083854675293,253620
889,cells,NOUN,22.412893295288086,253620,",",PUNCT,30.872661590576172,253620
890,and,CCONJ,20.742929458618164,256444,0,0,0.0,0
891,then,ADV,23.426986694335938,256444,luego,ADV,33.823036193847656,256444
892,take,VERB,24.90488624572754,256444,sacarlas,NOUN,34.65546417236328,256444
893,them,PRON,23.530155181884766,256444,0,0,0.0,0
894,out,SCONJ,22.375690460205078,256444,0,0,0.0,0
895,of,ADP,23.23112678527832,256444,de,ADP,31.890522003173828,256444
896,the,DET,21.19457244873047,256444,la,DET,31.332605361938477,256444
897,dish,NOUN,17.998125076293945,256444,placa,NOUN,29.056621551513672,256444
898,and,CCONJ,20.265085220336914,258209,y,CONJ,33.958988189697266,258209
899,transplant,VERB,21.428747177124023,258209,trasplantarlas,NOUN,32.01008224487305,258209
900,them,PRON,23.157886505126953,258209,0,0,0.0,0
901,into,ADP,20.742897033691406,258209,en,ADP,31.6877384185791,258209
902,the,DET,21.397184371948242,258209,el,DET,34.067115783691406,258209
903,hearts,NOUN,21.948701858520508,258209,corazón,NOUN,30.87630844116211,258209
904,of,ADP,24.948524475097656,258209,de,ADP,31.65391731262207,258209
905,patients,NOUN,23.002992630004883,258209,pacientes,NOUN,35.01118850708008,258209
906,who,PRON,24.605070114135742,258209,que,PRON,36.04082107543945,258209
907,have,AUX,23.50448989868164,258209,han,AUX,35.715816497802734,258209
908,had,VERB,20.666772842407227,258209,tenido,VERB,33.78323745727539,258209
909,heart,NOUN,23.100980758666992,258209,infartos,NOUN,33.454132080078125,258209
910,attacks,NOUN,21.51866912841797,258209,0,0,0.0,0
911,.,PUNCT,21.464834213256836,258209,.,PUNCT,32.84113311767578,258209
912,I,PRON,25.212539672851562,262137,esto,PRON,34.604915618896484,262137
913,think,VERB,22.689775466918945,262137,Pienso,VERB,31.97771644592285,262137
914,this,DET,22.418737411499023,262137,las,DET,34.573020935058594,262137
915,is,AUX,25.137231826782227,262137,que,SCONJ,30.777124404907227,262137
916,going,VERB,24.210281372070312,262137,repoblará,VERB,30.963693618774414,262137
917,to,PART,20.90122413635254,262137,0,0,0.0,0
918,reseed,VERB,22.780136108398438,262137,0,0,0.0,0
919,the,DET,22.01158905029297,262137,nuevo,ADJ,33.53195571899414,262137
920,wall,NOUN,18.442678451538086,262137,tejido,NOUN,32.91536331176758,262137
921,with,ADP,21.199913024902344,262137,con,ADP,33.70268249511719,262137
922,new,ADJ,18.86212158203125,262137,muscular,ADJ,34.33768081665039,262137
923,muscle,NOUN,18.953407287597656,262137,paredes,NOUN,34.52039337158203,262137
924,tissue,NOUN,19.020116806030273,262137,0,0,0.0,0
925,",",PUNCT,20.21521759033203,262137,0,0,0.0,0
926,and,CCONJ,18.691604614257812,265680,y,CONJ,31.837188720703125,265680
927,0,0,0.0,0,de,ADP,29.996572494506836,265680
928,this,DET,23.86575698852539,265680,este,DET,35.566368103027344,265680
929,will,VERB,23.80030059814453,265680,modo,NOUN,32.358482360839844,265680
930,restore,VERB,23.0782470703125,265680,restablecerá,VERB,33.422786712646484,265680
931,the,DET,23.05350112915039,265680,la,DET,34.67774200439453,265680
932,function,NOUN,21.657211303710938,265680,función,NOUN,31.526830673217773,265680
933,contractile,ADJ,19.88724708557129,265680,contráctil,ADJ,32.904998779296875,265680
934,to,ADP,21.54726791381836,265680,del,ADP,34.64108657836914,265680
935,heart,NOUN,19.786178588867188,265680,corazón,NOUN,31.352092742919922,265680
936,.,PUNCT,20.964929580688477,265680,.,PUNCT,32.5245246887207,265680
937,(,PUNCT,19.33601188659668,269296,(,PUNCT,29.47212028503418,269296
938,Applause,NOUN,21.975845336914062,269296,Aplausos,PROPN,34.93049240112305,269296
939,),PUNCT,20.301513671875,269296,),PUNCT,30.808273315429688,269296
940,Now,ADV,23.995147705078125,276490,Antes,ADV,33.4439582824707,276490
941,",",PUNCT,21.988191604614258,276490,que,SCONJ,34.19013214111328,276490
942,before,ADP,22.189916610717773,276490,de,ADP,30.657855987548828,276490
943,you,PRON,21.952497482299805,276490,esta,PRON,31.64403533935547,276490
944,applaud,VERB,20.141557693481445,276490,aplaudan,VERB,35.02815628051758,276490
945,too,ADV,21.68996238708496,276490,demasiado,ADV,33.582191467285156,276490
946,much,ADV,21.27852439880371,276490,fue,AUX,33.318641662597656,276490
947,",",PUNCT,19.988296508789062,276490,",",PUNCT,30.944175720214844,276490
948,this,DET,22.485036849975586,276490,mi,DET,35.033897399902344,276490
949,was,AUX,22.414161682128906,276490,hace,AUX,35.693702697753906,276490
950,my,DET,22.4616756439209,276490,0,0,0.0,0
951,idea,NOUN,19.3988094329834,276490,idea,NOUN,30.475086212158203,276490
952,20,NUM,23.025075912475586,276490,20,NUM,36.75770568847656,276490
953,years,NOUN,24.288894653320312,276490,años,NOUN,36.3615837097168,276490
954,ago,ADV,20.537378311157227,276490,0,0,0.0,0
955,.,PUNCT,21.850025177001953,276490,.,PUNCT,33.34090042114258,276490
956,(,PUNCT,19.138301849365234,279829,(,PUNCT,28.748825073242188,279829
957,Laughter,PROPN,20.165264129638672,279829,Risas,PROPN,34.865478515625,279829
958,),PUNCT,20.96363067626953,279829,),PUNCT,32.331058502197266,279829
959,And,CCONJ,20.113977432250977,281892,0,0,0.0,0
960,I,PRON,25.047571182250977,281892,Yo,PRON,33.027854919433594,281892
961,was,AUX,24.751644134521484,281892,era,AUX,32.6173095703125,281892
962,young,ADJ,21.764497756958008,281892,joven,ADJ,32.20477294921875,281892
963,",",PUNCT,22.150644302368164,281892,",",PUNCT,32.973148345947266,281892
964,I,PRON,24.717193603515625,281892,entusiasmo,NOUN,30.130050659179688,281892
965,was,AUX,24.975645065307617,281892,estaba,AUX,36.07265853881836,281892
966,full,ADJ,22.782621383666992,281892,lleno,ADJ,31.79620361328125,281892
967,of,ADP,22.567901611328125,281892,de,ADP,29.489421844482422,281892
968,it,PRON,22.17563819885254,281892,y,CONJ,33.22901916503906,281892
969,",",PUNCT,20.14483070373535,281892,",",PUNCT,30.24978256225586,281892
970,and,CCONJ,18.746347427368164,281892,0,0,0.0,0
971,I,PRON,24.698469161987305,281892,0,0,0.0,0
972,thought,VERB,24.237518310546875,281892,pensaba,VERB,35.3742790222168,281892
973,",",PUNCT,20.49489402770996,281892,:,PUNCT,31.403240203857422,281892
974,five,NUM,23.1142520904541,285816,Cinco,NUM,33.901729583740234,285816
975,years,NOUN,21.821468353271484,285816,años,NOUN,36.30626678466797,285816
976,in,ADP,19.626710891723633,285816,en,ADP,32.11846923828125,285816
977,the,DET,23.359071731567383,285816,el,DET,33.554054260253906,285816
978,lab,NOUN,18.353591918945312,285816,laboratorio,NOUN,31.176998138427734,285816
979,",",PUNCT,21.354440689086914,285816,"""",PUNCT,31.081226348876953,285816
980,and,CCONJ,20.373140335083008,285816,y,CONJ,31.906227111816406,285816
981,we,PRON,23.876493453979492,285816,lo,PRON,31.630352020263672,285816
982,'ll,VERB,21.83875846862793,285816,lograremos,VERB,34.11098861694336,285816
983,crank,VERB,19.64789581298828,285816,0,0,0.0,0
984,this,DET,20.533349990844727,285816,0,0,0.0,0
985,out,ADP,21.829227447509766,285816,0,0,0.0,0
986,",",PUNCT,20.5201416015625,285816,",",PUNCT,29.858280181884766,285816
987,and,CCONJ,20.74704933166504,288165,y,CONJ,32.50328826904297,288165
988,we,PRON,25.34245491027832,288165,lo,PRON,32.43586730957031,288165
989,'ll,VERB,21.814359664916992,288165,llevaremos,VERB,33.90458297729492,288165
990,have,AUX,23.71185302734375,288165,"""",PUNCT,32.92679977416992,288165
991,this,DET,18.810733795166016,288165,la,DET,32.69700622558594,288165
992,into,ADP,20.134897232055664,288165,a,ADP,33.873619079589844,288165
993,the,DET,21.423118591308594,288165,clínica,ADJ,33.6561393737793,288165
994,clinic,NOUN,19.12630271911621,288165,práctica,NOUN,32.81379318237305,288165
995,.,PUNCT,21.447973251342773,288165,.,PUNCT,33.31480026245117,288165
996,Let,VERB,23.456375122070312,290763,diré,VERB,35.37578201293945,290763
997,me,PRON,26.492408752441406,290763,Les,PRON,29.440826416015625,290763
998,tell,VERB,23.948348999023438,290763,lo,DET,33.95112991333008,290763
999,you,PRON,22.431034088134766,290763,que,PRON,34.759132385253906,290763
1000,what,PRON,21.323280334472656,290763,0,0,0.0,0
1001,really,ADV,24.333145141601562,290763,realmente,ADV,32.420860290527344,290763
1002,happened,VERB,23.131919860839844,290763,pasó,VERB,38.57270431518555,290763
1003,.,PUNCT,21.759761810302734,290763,.,PUNCT,32.75267791748047,290763
1004,(,PUNCT,19.138301849365234,292817,(,PUNCT,28.748825073242188,292817
1005,Laughter,PROPN,20.165264129638672,292817,Risas,PROPN,34.865478515625,292817
1006,),PUNCT,20.96363067626953,292817,),PUNCT,32.331058502197266,292817
1007,We,PRON,25.71105194091797,293960,Empezamos,AUX,31.395713806152344,293960
1008,began,VERB,26.349430084228516,293960,convertir,VERB,35.651851654052734,293960
1009,with,ADP,21.50360679626465,293960,a,ADP,34.81415557861328,293960
1010,the,DET,20.06694984436035,293960,estas,DET,33.221187591552734,293960
1011,quest,NOUN,21.205663681030273,293960,células,NOUN,35.32295608520508,293960
1012,to,PART,22.100444793701172,293960,0,0,0.0,0
1013,turn,VERB,24.41026496887207,293960,0,0,0.0,0
1014,these,DET,22.650596618652344,293960,0,0,0.0,0
1015,pluripotent,ADJ,21.87816619873047,293960,pluripotentes,ADJ,33.69498062133789,293960
1016,stem,NOUN,20.039823532104492,293960,cardíaco,NOUN,33.161556243896484,293960
1017,cells,NOUN,22.607437133789062,293960,madre,NOUN,31.525177001953125,293960
1018,into,ADP,21.213022232055664,293960,en,ADP,32.93062210083008,293960
1019,heart,NOUN,19.391605377197266,293960,músculo,NOUN,32.732879638671875,293960
1020,muscle,NOUN,18.0109806060791,293960,0,0,0.0,0
1021,.,PUNCT,21.292850494384766,293960,.,PUNCT,32.213619232177734,293960
1022,And,CCONJ,20.73996925354004,298689,Al,ADP,34.779300689697266,298429
1023,our,DET,23.783340454101562,298689,los,DET,35.012413024902344,298429
1024,first,ADJ,20.906295776367188,298689,principio,NOUN,31.959421157836914,298429
1025,experiments,NOUN,20.070863723754883,298689,experimentos,NOUN,35.35250473022461,298429
1026,worked,VERB,21.723731994628906,298689,funcionaron,VERB,33.31269073486328,298429
1027,",",PUNCT,19.68720054626465,298689,",",PUNCT,28.32393455505371,298429
1028,sort,ADV,21.2808780670166,298689,hasta,ADP,35.556640625,298429
1029,of,ADV,20.792448043823242,298689,0,0,0.0,0
1030,.,PUNCT,22.008665084838867,298689,.,PUNCT,32.014625549316406,298429
1031,We,PRON,24.334318161010742,301229,0,0,0.0,0
1032,got,VERB,22.506839752197266,301229,0,0,0.0,0
1033,these,DET,23.18230628967285,301229,cierto,DET,36.78545379638672,298429
1034,little,ADJ,21.568435668945312,301229,0,0,0.0,0
1035,clumps,NOUN,22.00286102294922,301229,punto,NOUN,33.14802551269531,298429
1036,of,ADP,24.1193904876709,301229,0,0,0.0,0
1037,beating,VERB,21.79903221130371,301229,0,0,0.0,0
1038,human,ADJ,18.16205596923828,301229,0,0,0.0,0
1039,heart,NOUN,17.67528533935547,301229,0,0,0.0,0
1040,muscle,NOUN,18.992074966430664,301229,0,0,0.0,0
1041,in,ADP,20.52265739440918,301229,0,0,0.0,0
1042,the,DET,21.452959060668945,301229,0,0,0.0,0
1043,dish,NOUN,16.820941925048828,301229,0,0,0.0,0
1044,",",PUNCT,20.69472312927246,301229,0,0,0.0,0
1045,and,CCONJ,18.71373748779297,305019,y,CONJ,33.61825180053711,305019
1046,that,DET,19.57546615600586,305019,porque,SCONJ,33.940677642822266,305019
1047,was,AUX,24.648096084594727,305019,fue,AUX,34.2006950378418,305019
1048,cool,ADJ,21.433835983276367,305019,genial,ADJ,33.903343200683594,305019
1049,",",PUNCT,22.052967071533203,305019,",",PUNCT,30.430768966674805,305019
1050,because,SCONJ,18.732362747192383,305019,como,SCONJ,35.57901382446289,305019
1051,it,PRON,24.72896385192871,305019,esto,PRON,35.25956344604492,305019
1052,said,VERB,23.732637405395508,305019,dije,VERB,30.98352813720703,305019
1053,",",PUNCT,22.381080627441406,305019,",",PUNCT,29.966707229614258,305019
1054,in,ADP,21.207319259643555,305019,en,ADP,32.26076126098633,305019
1055,principle,NOUN,17.372983932495117,305019,principio,NOUN,31.24175262451172,305019
1056,",",PUNCT,21.410430908203125,305019,",",PUNCT,27.852067947387695,305019
1057,this,DET,23.668052673339844,307467,0,0,0.0,0
1058,should,VERB,24.069746017456055,307467,0,0,0.0,0
1059,be,AUX,25.972204208374023,307467,poder,AUX,32.11933898925781,305019
1060,able,ADJ,24.41364288330078,307467,hacerse,PROPN,33.85929489135742,305019
1061,to,PART,23.752870559692383,307467,0,0,0.0,0
1062,be,AUX,27.073923110961914,307467,debía,AUX,33.77488327026367,305019
1063,done,VERB,24.76875877380371,307467,0,0,0.0,0
1064,.,PUNCT,22.518693923950195,307467,.,PUNCT,33.2924919128418,305019
1065,But,CCONJ,21.829479217529297,309753,Pero,CONJ,32.17058181762695,309753
1066,when,ADV,22.966110229492188,309753,cuando,SCONJ,33.926918029785156,309753
1067,we,PRON,26.087854385375977,309753,0,0,0.0,0
1068,got,VERB,23.179094314575195,309753,contamos,VERB,34.350955963134766,309753
1069,around,ADV,21.22997283935547,309753,0,0,0.0,0
1070,to,ADP,20.993927001953125,309753,0,0,0.0,0
1071,doing,VERB,26.34405517578125,309753,0,0,0.0,0
1072,the,DET,22.67022132873535,309753,las,DET,34.87309646606445,309753
1073,cell,NOUN,18.528888702392578,309753,células,NOUN,35.033607482910156,309753
1074,counts,NOUN,21.009353637695312,309753,0,0,0.0,0
1075,",",PUNCT,19.268543243408203,309753,0,0,0.0,0
1076,we,PRON,24.281347274780273,312052,una,PRON,30.356796264648438,312052
1077,found,VERB,24.78148078918457,312052,vimos,VERB,34.86082458496094,312052
1078,that,SCONJ,20.97584342956543,312052,que,SCONJ,33.11125564575195,312052
1079,only,ADV,21.37836265563965,312052,solo,ADV,33.39302444458008,312052
1080,one,NUM,19.360836029052734,312052,0,0,0.0,0
1081,out,SCONJ,20.548492431640625,312052,0,0,0.0,0
1082,of,ADP,24.320980072021484,312052,de,ADP,31.074356079101562,312052
1083,"1,000",NUM,23.63909149169922,312052,1000,NUM,34.73590087890625,312052
1084,of,ADP,24.90152931213379,312052,0,0,0.0,0
1085,our,DET,23.569826126098633,312052,cada,DET,32.397552490234375,312052
1086,stem,NOUN,20.111862182617188,312052,madre,NOUN,31.389862060546875,312052
1087,cells,NOUN,21.184316635131836,312052,células,NOUN,33.744407653808594,312052
1088,were,AUX,21.7391414642334,315107,0,0,0.0,0
1089,actually,ADV,26.77651023864746,315107,0,0,0.0,0
1090,turning,VERB,24.020505905151367,315107,0,0,0.0,0
1091,into,ADP,21.293184280395508,315107,0,0,0.0,0
1092,heart,NOUN,20.024784088134766,315107,0,0,0.0,0
1093,muscle,NOUN,18.15109634399414,315107,0,0,0.0,0
1094,.,PUNCT,21.292024612426758,315107,0,0,0.0,0
1095,The,DET,21.689960479736328,317937,El,DET,35.24836730957031,317937
1096,rest,NOUN,21.0213623046875,317937,resto,NOUN,31.104801177978516,317937
1097,was,AUX,25.428754806518555,317937,era,AUX,34.51856231689453,317937
1098,just,ADV,23.344694137573242,317937,solo,ADJ,34.712772369384766,317937
1099,a,DET,23.414913177490234,317937,una,DET,32.96659469604492,317937
1100,gemisch,NOUN,21.083467483520508,317937,mezcla,NOUN,32.642215728759766,317937
1101,of,ADP,21.99051856994629,317937,de,ADP,31.900720596313477,317937
1102,brain,NOUN,19.17060089111328,317937,cerebro,NOUN,30.438331604003906,317937
1103,and,CCONJ,22.223461151123047,317937,",",PUNCT,31.468063354492188,317937
1104,skin,NOUN,20.51478385925293,317937,piel,NOUN,29.68439483642578,317937
1105,and,CCONJ,24.68436622619629,317937,",",PUNCT,31.03022003173828,317937
1106,cartilage,NOUN,20.362890243530273,317937,cartílago,NOUN,32.816062927246094,317937
1107,and,CCONJ,19.780179977416992,323481,e,CONJ,32.113956451416016,323481
1108,intestine,PROPN,17.666027069091797,323481,intestino,NOUN,30.341991424560547,323481
1109,.,PUNCT,21.44478988647461,323481,.,PUNCT,32.51276779174805,323481
1110,So,ADV,19.514387130737305,325824,¿,PUNCT,29.171661376953125,325744
1111,how,ADV,21.561607360839844,325824,Y,CONJ,31.491987228393555,325744
1112,do,AUX,22.565561294555664,325824,hacer,AUX,37.176937103271484,325744
1113,you,PRON,23.306272506713867,325824,cómo,PRON,34.93925857543945,325744
1114,coax,VERB,20.84360694885254,325824,que,SCONJ,32.3399658203125,325744
1115,a,DET,23.895811080932617,325824,una,DET,33.88787078857422,325744
1116,cell,NOUN,21.42809295654297,325824,célula,NOUN,33.805145263671875,325744
1117,that,DET,20.40898895263672,325824,que,PRON,34.5280647277832,325744
1118,can,VERB,23.665740966796875,325824,puede,AUX,36.92774200439453,325744
1119,become,VERB,25.665403366088867,325824,convertir,VERB,36.416908264160156,325744
1120,anything,PRON,21.210012435913086,325824,se,PRON,32.84368896484375,325744
1121,into,ADP,22.00518226623535,329177,en,ADP,35.21535110473633,325744
1122,becoming,VERB,23.91458511352539,329177,0,0,0.0,0
1123,just,ADV,23.283935546875,329177,0,0,0.0,0
1124,a,DET,23.014739990234375,329177,cualquier,DET,34.36371612548828,325744
1125,heart,NOUN,20.101909637451172,329177,cosa,NOUN,32.17470169067383,325744
1126,muscle,NOUN,18.567047119140625,329177,0,0,0.0,0
1127,cell,NOUN,19.47018051147461,329177,0,0,0.0,0
1128,?,PUNCT,20.739673614501953,329177,0,0,0.0,0
1129,Well,INTJ,24.84123992919922,332243,0,0,0.0,0
1130,",",PUNCT,20.743854522705078,332243,específicamente,ADJ,33.67127227783203,329213
1131,for,ADP,19.243967056274414,332243,en,ADP,34.58628463745117,329213
1132,this,DET,19.463436126708984,332243,una,DET,35.18559646606445,329213
1133,we,PRON,24.116796493530273,332243,se,PRON,32.20616912841797,329213
1134,turned,VERB,24.35980224609375,332243,transforme,VERB,35.16453552246094,329213
1135,to,ADP,19.044246673583984,332243,de,ADP,31.718482971191406,329213
1136,the,DET,22.881486892700195,332243,célula,NOUN,32.68247604370117,329213
1137,world,NOUN,18.71538734436035,332243,cardíaco,NOUN,32.14284133911133,329213
1138,of,ADP,23.47951889038086,332243,0,0,0.0,0
1139,embryology,NOUN,19.405780792236328,332243,músculo,NOUN,32.33027267456055,329213
1140,.,PUNCT,21.900012969970703,332243,?,PUNCT,32.442195892333984,329213
1141,For,ADP,19.82747459411621,334862,Para,ADP,35.81597900390625,332396
1142,over,ADP,18.845855712890625,334862,al,ADP,34.18770980834961,332396
1143,a,DET,23.06877899169922,334862,lograrlo,VERB,33.52407455444336,332396
1144,century,NOUN,19.546772003173828,334862,mundo,NOUN,30.14190101623535,332396
1145,",",PUNCT,21.521987915039062,334862,",",PUNCT,32.5245246887207,332396
1146,the,DET,20.927127838134766,334862,la,DET,32.22666931152344,332396
1147,embryologists,NOUN,21.633359909057617,334862,embriología,NOUN,30.06387710571289,332396
1148,had,AUX,22.95365333557129,334862,de,ADP,30.869455337524414,332396
1149,been,AUX,25.67232894897461,334862,.,PUNCT,33.948299407958984,332396
1150,pondering,VERB,23.855100631713867,334862,recurrimos,VERB,32.97621154785156,332396
1151,the,DET,19.994888305664062,337584,los,DET,35.05560302734375,337564
1152,mysteries,NOUN,19.467790603637695,337584,misterios,NOUN,34.86943817138672,337564
1153,of,ADP,22.476240158081055,337584,del,ADP,34.406517028808594,337564
1154,heart,NOUN,19.76414680480957,337584,desarrollo,NOUN,29.232336044311523,337564
1155,development,NOUN,17.793212890625,337584,corazón,NOUN,31.697494506835938,337564
1156,.,PUNCT,22.233102798461914,337584,.,PUNCT,32.54306411743164,337564
1157,And,CCONJ,20.213167190551758,339290,del,ADP,34.12894821166992,337564
