,en,en,en,en,es,es,es,es
644,June,PROPN,23.514314651489258,234936,se,PRON,32.8521728515625,234936
645,0,0,0.0,0,me,PRON,34.60386657714844,234936
646,ignited,VERB,22.407672882080078,234936,ocurrió,VERB,37.43613815307617,234936
647,the,DET,23.676469802856445,234936,el,DET,35.24135971069336,234936
648,17,NUM,21.15445327758789,234936,17,NUM,32.36190414428711,234936
649,0,0,0.0,0,de,ADP,32.85068130493164,234936
650,0,0,0.0,0,junio,NOUN,30.012102127075195,234936
651,where,ADV,21.577672958374023,238024,a,ADP,33.230072021484375,238024
652,we,PRON,24.78409767150879,238024,las,DET,33.79512023925781,238024
653,encouraged,VERB,25.94404411315918,238024,animar,VERB,34.114681243896484,238024
654,women,NOUN,21.258800506591797,238024,mujeres,NOUN,36.01932144165039,238024
655,to,PART,23.312273025512695,238024,a,ADP,31.909074783325195,238024
656,take,VERB,24.28955078125,238024,tomar,VERB,35.34318923950195,238024
657,the,DET,22.063634872436523,238024,el,DET,35.889163970947266,238024
658,wheel,NOUN,19.733566284179688,238024,volante,NOUN,32.92924880981445,238024
659,and,CCONJ,20.239564895629883,240465,y,CONJ,33.387271881103516,240465
660,go,VERB,18.995512008666992,240465,conducir,VERB,33.064369201660156,240465
661,drive,VERB,17.772960662841797,240465,0,0,0.0,0
662,.,PUNCT,20.996957778930664,240465,.,PUNCT,35.010799407958984,240465
663,It,PRON,24.409399032592773,243193,0,0,0.0,0
664,was,AUX,25.047616958618164,243193,empezamos,AUX,34.47207260131836,243193
665,a,DET,25.0127010345459,243193,Unas,DET,31.55513572692871,243193
666,few,ADJ,22.012325286865234,243193,a,ADP,35.304779052734375,243193
667,weeks,NOUN,22.06958770751953,243193,semanas,NOUN,34.57870864868164,243193
668,later,ADV,20.049409866333008,243193,después,ADV,34.82334899902344,243193
669,",",PUNCT,20.69939613342285,243193,",",PUNCT,35.033817291259766,243193
670,we,PRON,24.821531295776367,243193,cosas,NOUN,35.08290100097656,243193
671,started,VERB,25.73088836669922,243193,recibir,VERB,38.042503356933594,243193
672,receiving,VERB,26.542455673217773,243193,como,SCONJ,34.80036544799805,243193
673,all,DET,20.622406005859375,243193,0,0,0.0,0
674,these,DET,22.251449584960938,243193,0,0,0.0,0
675,"""",PUNCT,19.6048526763916,247048,"""",PUNCT,32.846378326416016,247048
676,Man,NOUN,18.473899841308594,247048,Los,DET,32.70611572265625,247048
677,wolves,NOUN,22.497533798217773,247048,hombre,NOUN,32.31983947753906,247048
678,will,VERB,25.763641357421875,247048,lobo,ADJ,30.971202850341797,247048
679,rape,VERB,24.708221435546875,247048,violará,VERB,33.60600662231445,247048
680,you,PRON,22.55807113647461,247048,te,PRON,31.021583557128906,247048
681,if,SCONJ,20.300411224365234,247048,si,SCONJ,35.64998245239258,247048
682,you,PRON,24.36705780029297,247048,conduces,NOUN,32.96746826171875,247048
683,go,VERB,22.8662109375,247048,0,0,0.0,0
684,and,CCONJ,21.345043182373047,247048,0,0,0.0,0
685,drive,VERB,19.28520965576172,247048,0,0,0.0,0
686,.,PUNCT,19.642364501953125,247048,.,PUNCT,33.355796813964844,247048
687,"""",PUNCT,22.224346160888672,247048,"""",PUNCT,31.231609344482422,247048
688,A,DET,21.696088790893555,250254,Najla,PROPN,33.78323745727539,250254
689,courageous,ADJ,20.28142547607422,250254,saudí,ADJ,32.75642013549805,250254
690,woman,NOUN,20.336740493774414,250254,0,0,0.0,0
691,",",PUNCT,21.336498260498047,250254,",",PUNCT,31.105939865112305,250254
692,her,DET,20.873777389526367,250254,una,DET,34.033050537109375,250254
693,name,NOUN,18.857078552246094,250254,valiente,ADJ,33.30141830444336,250254
694,is,AUX,24.103559494018555,250254,0,0,0.0,0
695,Najla,PROPN,20.789718627929688,250254,Hariri,PROPN,33.72608184814453,250254
696,Hariri,PROPN,20.580373764038086,250254,0,0,0.0,0
697,",",PUNCT,20.877023696899414,250254,0,0,0.0,0
698,she,PRON,24.372936248779297,252920,de,ADP,33.61377716064453,252920
699,'s,AUX,22.639171600341797,252920,0,0,0.0,0
700,a,DET,23.830507278442383,252920,la,DET,33.113162994384766,252920
701,Saudi,ADJ,23.34136199951172,252920,0,0,0.0,0
702,woman,NOUN,21.429872512817383,252920,ciudad,NOUN,31.42007827758789,252920
703,in,ADP,20.751672744750977,252920,de,ADP,29.40736961364746,252920
704,the,DET,23.408491134643555,252920,0,0,0.0,0
705,city,NOUN,20.70498275756836,252920,0,0,0.0,0
706,of,ADP,22.379432678222656,252920,0,0,0.0,0
707,Jeddah,PROPN,21.575321197509766,252920,Jeddah,PROPN,38.11480712890625,252920
708,",",PUNCT,20.939008712768555,252920,",",PUNCT,30.52631187438965,252920
709,she,PRON,25.904348373413086,255520,que,SCONJ,33.58327865600586,255520
710,drove,VERB,25.81749725341797,255520,anunció,VERB,36.093910217285156,255520
711,a,DET,23.179325103759766,255520,un,DET,36.83757781982422,255520
712,car,NOUN,19.8598690032959,255520,coche,NOUN,32.84890365600586,255520
713,and,CCONJ,21.965835571289062,255520,0,0,0.0,0
714,she,PRON,24.631521224975586,255520,0,0,0.0,0
715,announced,VERB,22.942380905151367,255520,condujo,VERB,33.204898834228516,255520
716,but,CCONJ,20.80658721923828,257134,pero,CONJ,32.63886642456055,257134
717,she,PRON,26.789920806884766,257134,lo,PRON,31.34493637084961,257134
718,did,AUX,25.30893898010254,257134,no,ADV,33.62483596801758,257134
719,n't,PART,23.994762420654297,257134,0,0,0.0,0
720,record,VERB,20.691484451293945,257134,grabó,VERB,34.38245391845703,257134
721,a,DET,23.28159523010254,257134,en,ADP,34.44754409790039,257134
722,video,NOUN,20.36708641052246,257134,vídeo,NOUN,32.278079986572266,257134
723,.,PUNCT,22.35411262512207,257134,.,PUNCT,31.780000686645508,257134
724,We,PRON,24.528106689453125,258863,una,DET,33.27189254760742,258863
725,needed,VERB,23.39620590209961,258863,Necesitábamos,VERB,30.368364334106445,258863
726,proof,NOUN,19.224733352661133,258863,prueba,NOUN,31.3690185546875,258863
727,.,PUNCT,20.782562255859375,258863,.,PUNCT,33.050621032714844,258863
728,So,ADV,17.806114196777344,260723,Así,ADV,35.46500015258789,260723
729,I,PRON,25.13370132446289,260723,yo,PRON,34.49504470825195,260723
730,drove,VERB,24.27625274658203,260723,que,SCONJ,30.629642486572266,260723
731,.,PUNCT,20.705793380737305,260723,conduje,ADJ,31.259113311767578,260723
732,I,PRON,24.415693283081055,260723,lo,PRON,30.582210540771484,260723
733,posted,VERB,25.60068130493164,260723,colgué,VERB,32.08464813232422,260723
734,a,DET,24.283100128173828,260723,y,CONJ,33.087711334228516,260723
735,video,NOUN,21.931060791015625,260723,0,0,0.0,0
736,on,ADP,20.347068786621094,260723,en,ADP,33.52157974243164,260723
737,YouTube,PROPN,21.850624084472656,260723,YouTube,PROPN,34.67109680175781,260723
738,.,PUNCT,20.443645477294922,260723,.,PUNCT,33.07422637939453,260723
739,And,CCONJ,21.055997848510742,263584,0,0,0.0,0
740,to,ADP,20.7036190032959,263584,Para,ADP,33.49337387084961,263584
741,my,DET,22.74756622314453,263584,mi,DET,35.02891159057617,263584
742,surprise,NOUN,19.190906524658203,263584,sorpresa,NOUN,30.92378044128418,263584
743,",",PUNCT,20.09467124938965,263584,",",PUNCT,28.752708435058594,263584
744,it,PRON,24.29499053955078,265495,cientos,NUM,33.83230209350586,265495
745,got,VERB,21.596115112304688,265495,tuvo,VERB,35.75253677368164,265495
746,hundreds,NOUN,20.441883087158203,265495,miles,NUM,35.40305709838867,265495
747,of,ADP,24.212444305419922,265495,de,ADP,30.093103408813477,265495
748,thousands,NOUN,22.461225509643555,265495,reproducciones,NOUN,33.22397994995117,265495
749,of,ADP,21.868183135986328,265495,de,ADP,30.972686767578125,265495
750,views,NOUN,19.52642822265625,265495,0,0,0.0,0
751,the,DET,23.038793563842773,265495,el,DET,32.38848876953125,265495
752,first,ADJ,20.271991729736328,265495,primer,ADJ,34.87296676635742,265495
753,day,NOUN,20.999967575073242,265495,día,NOUN,33.90709686279297,265495
754,.,PUNCT,20.327146530151367,265495,.,PUNCT,31.708251953125,265495
755,0,0,0.0,0,Pero,CONJ,32.87401580810547,268384
756,happened,VERB,22.646778106689453,268384,claro,ADJ,33.30619430541992,268384
757,of,ADP,22.219362258911133,268384,",",PUNCT,29.104711532592773,268384
758,",",PUNCT,22.134218215942383,268384,¿,PUNCT,30.58917236328125,268384
759,What,PRON,20.539892196655273,268384,qué,PRON,33.28984069824219,268384
760,course,NOUN,19.77505874633789,268384,pasó,VERB,36.529685974121094,268384
761,next,ADV,20.625473022460938,268384,luego,ADV,33.06050491333008,268384
762,?,PUNCT,21.786691665649414,268384,?,PUNCT,31.0773868560791,268384
763,I,PRON,25.05875015258789,270090,Empecé,AUX,34.88932418823242,270090
764,started,VERB,24.88463020324707,270090,a,ADP,33.566062927246094,270090
765,receiving,VERB,24.01839828491211,270090,recibir,VERB,38.06504821777344,270090
766,threats,NOUN,21.70970344543457,270090,amenazas,NOUN,34.2565803527832,270090
767,to,PART,21.93375015258789,271984,de,ADP,30.635162353515625,271984
768,be,AUX,24.428302764892578,271984,asesinato,NOUN,30.397226333618164,271984
769,killed,VERB,23.438568115234375,271984,violaciones,NOUN,32.891117095947266,271984
770,",",PUNCT,19.878684997558594,271984,",",PUNCT,29.905054092407227,271984
771,raped,VERB,20.72443962097168,271984,solo,ADJ,31.708038330078125,271984
772,",",PUNCT,23.011964797973633,271984,",",PUNCT,31.848623275756836,271984
773,just,ADV,21.18609046936035,271984,para,ADP,33.181793212890625,271984
774,to,PART,22.745532989501953,271984,que,SCONJ,35.35478210449219,271984
775,stop,VERB,25.42232894897461,271984,parara,VERB,33.43824005126953,271984
776,this,DET,22.894060134887695,271984,esta,DET,31.26091957092285,271984
777,campaign,NOUN,20.24656105041504,271984,campaña,NOUN,31.63760757446289,271984
778,.,PUNCT,21.050683975219727,271984,.,PUNCT,33.33478927612305,271984
779,The,DET,19.449275970458984,276546,Las,DET,31.300317764282227,276546
780,Saudi,ADJ,24.028945922851562,276546,sauditas,ADJ,34.1810302734375,276546
781,authorities,NOUN,23.647314071655273,276546,autoridades,NOUN,35.63788604736328,276546
782,remained,VERB,24.983556747436523,276546,hicieron,VERB,34.63615417480469,276546
783,very,ADV,25.399587631225586,276546,no,ADV,33.96297073364258,276546
784,quiet,ADJ,20.363121032714844,276546,nada,PRON,35.34130859375,276546
785,.,PUNCT,21.609256744384766,276546,.,PUNCT,34.727359771728516,276546
786,That,DET,20.694326400756836,280158,Eso,PRON,35.17790603637695,280158
787,really,ADV,24.58103370666504,280158,bastante,ADV,33.99250411987305,280158
788,creeped,VERB,22.725330352783203,280158,asustó,VERB,37.37813186645508,280158
789,us,PRON,25.29856300354004,280158,nos,PRON,32.69847106933594,280158
790,out,ADP,23.64921760559082,280158,0,0,0.0,0
791,.,PUNCT,21.5397891998291,280158,.,PUNCT,33.1238899230957,280158
792,I,PRON,24.5170841217041,282338,0,0,0.0,0
793,was,AUX,24.23180389404297,282338,estaba,AUX,34.902076721191406,282338
794,in,ADP,22.046632766723633,282338,En,ADP,33.05427169799805,282338
795,the,DET,21.830610275268555,282338,la,DET,32.9362678527832,282338
796,campaign,NOUN,19.890933990478516,282338,campaña,NOUN,32.4774169921875,282338
797,with,ADP,23.06168556213379,282338,con,ADP,34.226531982421875,282338
798,other,ADJ,21.23768424987793,282338,otras,DET,35.1258544921875,282338
799,Saudi,ADJ,24.26885223388672,282338,sauditas,ADJ,37.224117279052734,282338
800,women,NOUN,20.42066192626953,282338,mujeres,NOUN,37.528472900390625,282338
801,and,CCONJ,21.34732437133789,284465,e,CONJ,33.54378890991211,284465
802,even,ADV,19.222087860107422,284465,incluso,ADV,33.587982177734375,284465
803,men,NOUN,19.641502380371094,284465,hombres,NOUN,35.64616012573242,284465
804,activists,NOUN,20.555572509765625,284465,activistas,ADJ,34.27935791015625,284465
805,.,PUNCT,21.39197540283203,284465,.,PUNCT,34.256473541259766,284465
806,We,PRON,25.05368423461914,286418,cómo,PRON,34.34037399291992,286418
807,wanted,VERB,23.9177188873291,286418,Queríamos,VERB,29.348819732666016,286418
808,to,PART,22.6901798248291,286418,saber,AUX,34.588741302490234,286418
809,know,VERB,24.76868438720703,286418,responderían,VERB,33.929534912109375,286418
810,how,ADV,23.038599014282227,286418,0,0,0.0,0
811,the,DET,20.56793212890625,286418,0,0,0.0,0
812,authorities,NOUN,19.507787704467773,286418,0,0,0.0,0
813,would,VERB,23.162918090820312,288882,las,DET,32.00171661376953,288882
814,respond,VERB,22.822751998901367,288882,autoridades,NOUN,34.351009368896484,288882
815,on,ADP,22.114877700805664,288882,en,ADP,32.92532730102539,288882
816,the,DET,21.82882308959961,288882,ese,DET,35.809696197509766,288882
817,actual,ADJ,21.71238136291504,288882,día,NOUN,33.78171157836914,288882
818,day,NOUN,20.78023910522461,288882,junio,NOUN,30.509349822998047,288882
819,",",PUNCT,20.67228889465332,288882,",",PUNCT,30.879640579223633,288882
820,June,PROPN,24.282350540161133,288882,de,ADP,32.620391845703125,288882
821,17,NUM,21.29413414001465,288882,17,NUM,32.06809997558594,288882
822,",",PUNCT,20.594114303588867,288882,",",PUNCT,29.339221954345703,288882
823,when,ADV,23.0869083404541,292490,cuando,SCONJ,35.9647331237793,292490
824,women,NOUN,24.0526123046875,292490,mujeres,NOUN,35.74367904663086,292490
825,go,VERB,21.745967864990234,292490,salieran,VERB,35.16583251953125,292490
826,out,ADV,21.438350677490234,292490,las,DET,33.497188568115234,292490
827,and,CCONJ,23.225297927856445,292490,a,ADP,34.92369079589844,292490
828,drive,VERB,19.28521728515625,292490,conducir,VERB,35.515872955322266,292490
829,.,PUNCT,21.433488845825195,292490,.,PUNCT,35.13520431518555,292490
830,So,ADV,19.303138732910156,294219,a,ADP,33.925697326660156,294219
831,this,DET,23.40497398376465,294219,Esa,DET,31.015541076660156,294219
832,time,NOUN,19.27248191833496,294219,vez,NOUN,32.82329559326172,294219
833,I,PRON,23.641517639160156,294219,le,PRON,28.39859962463379,294219
834,asked,VERB,23.415180206298828,294219,pedí,VERB,31.978548049926758,294219
835,my,DET,21.88849639892578,294219,mi,DET,32.54072570800781,294219
836,brother,NOUN,18.301164627075195,294219,hermano,NOUN,32.11166763305664,294219
837,to,PART,21.109285354614258,296277,que,SCONJ,32.774906158447266,296277
838,come,VERB,23.57847023010254,296277,viniera,VERB,33.09834289550781,296277
839,me,PRON,23.453161239624023,296277,conmigo,PRON,34.18878173828125,296277
840,and,CCONJ,22.0714168548584,296277,y,CONJ,34.62663269042969,296277
841,drive,VERB,20.52434539794922,296277,fuéramos,VERB,33.547691345214844,296277
842,with,ADP,19.416601181030273,296277,al,ADP,33.79436111450195,296277
843,police,NOUN,18.928749084472656,296277,lado,NOUN,30.55988883972168,296277
844,by,ADP,20.859439849853516,296277,de,ADP,29.829763412475586,296277
845,a,DET,21.668987274169922,296277,un,DET,36.267677307128906,296277
846,car,NOUN,20.374835968017578,296277,coche,NOUN,31.74659538269043,296277
847,0,0,0.0,0,de,ADP,30.146074295043945,296277
848,0,0,0.0,0,policía,NOUN,34.72059631347656,296277
849,.,PUNCT,21.74152374267578,296277,.,PUNCT,33.707252502441406,296277
850,It,PRON,25.003276824951172,298368,0,0,0.0,0
851,went,VERB,27.199539184570312,298368,rápido,ADJ,34.342926025390625,298368
852,fast,ADV,22.531095504760742,298368,0,0,0.0,0
853,.,PUNCT,20.09143829345703,298368,.,PUNCT,32.099002838134766,298368
854,We,PRON,23.64506721496582,298368,Nos,PRON,32.54193878173828,298368
855,were,AUX,25.408126831054688,298368,Fue,AUX,32.29460525512695,298368
856,arrested,VERB,23.616085052490234,298368,arrestaron,VERB,33.25675582885742,298368
857,",",PUNCT,20.34174156188965,298368,",",PUNCT,30.8048095703125,298368
858,signed,VERB,20.95996856689453,301122,firmé,PROPN,32.618412017822266,301122
859,pledge,NOUN,21.262422561645508,301122,conforme,NOUN,31.859237670898438,301122
860,a,DET,21.5965576171875,301122,que,SCONJ,35.130977630615234,301122
861,again,ADV,21.618322372436523,301122,no,ADV,34.16486358642578,301122
862,to,PART,23.253677368164062,301122,volvería,AUX,35.81210708618164,301122
863,not,PART,22.408029556274414,301122,a,ADP,34.20263671875,301122
864,drive,VERB,23.020610809326172,301122,conducir,VERB,35.074710845947266,301122
865,",",PUNCT,19.638347625732422,301122,y,CONJ,32.51742935180664,301122
866,0,0,0.0,0,nos,PRON,34.112674713134766,301122
867,released,VERB,20.42021369934082,301122,soltaron,VERB,35.04526138305664,301122
868,.,PUNCT,19.506851196289062,301122,.,PUNCT,32.87807083129883,301122
869,Arrested,VERB,21.84228515625,304806,De,ADP,31.623239517211914,304806
870,again,ADV,22.81351089477539,304806,nuevo,ADJ,32.59218978881836,304806
871,",",PUNCT,21.325702667236328,304806,",",PUNCT,29.614343643188477,304806
872,he,PRON,24.193206787109375,304806,él,PRON,32.181758880615234,304806
873,was,AUX,24.8698787689209,304806,arrestados,ADJ,32.36259841918945,304806
874,sent,VERB,22.432390213012695,304806,arrestaron,VERB,33.73491668701172,304806
875,to,ADP,19.511327743530273,304806,a,ADP,32.65050506591797,304806
876,detention,NOUN,22.971343994140625,304806,lo,PRON,31.251981735229492,304806
877,for,ADP,19.980302810668945,304806,por,ADP,33.98141860961914,304806
878,one,NUM,22.193763732910156,304806,un,DET,35.03440856933594,304806
879,day,NOUN,20.015390396118164,304806,día,NOUN,33.973514556884766,304806
880,",",PUNCT,20.22218894958496,304806,",",PUNCT,29.694122314453125,304806
881,and,CCONJ,19.667984008789062,308018,a,ADP,32.75395965576172,308018
882,I,PRON,25.503372192382812,308018,mí,PRON,34.21611785888672,308018
883,was,AUX,24.460145950317383,308018,me,PRON,31.756900787353516,308018
884,sent,VERB,22.650537490844727,308018,mandaron,VERB,35.00684356689453,308018
885,to,ADP,21.24959945678711,308018,a,ADP,33.98899841308594,308018
886,0,0,0.0,0,la,DET,33.642452239990234,308018
887,jail,NOUN,19.25084114074707,308018,cárcel,NOUN,31.455034255981445,308018
888,.,PUNCT,21.81280517578125,308018,.,PUNCT,33.360877990722656,308018
889,I,PRON,24.5096435546875,310281,0,0,0.0,0
890,was,AUX,23.64612579345703,310281,estaba,AUX,35.39249801635742,310281
891,n't,PART,25.049972534179688,310281,del,ADP,35.685089111328125,310281
892,sure,ADJ,21.791152954101562,310281,segura,ADJ,31.750802993774414,310281
893,why,ADV,22.531545639038086,310281,No,ADV,32.511959075927734,310281
894,I,PRON,23.646526336669922,310281,me,PRON,32.1630973815918,310281
895,was,AUX,24.058504104614258,310281,porqué,NOUN,29.426557540893555,310281
896,sent,VERB,22.38528823852539,310281,mandaron,VERB,33.44443130493164,310281
897,there,ADV,21.38237762451172,310281,allí,ADV,34.96897506713867,310281
898,",",PUNCT,21.198314666748047,310281,",",PUNCT,31.361347198486328,310281
899,because,SCONJ,19.57221794128418,311906,porque,SCONJ,35.647762298583984,311906
900,I,PRON,25.1785888671875,311906,me,PRON,32.587860107421875,311906
901,did,AUX,24.298473358154297,311906,no,ADV,34.949710845947266,311906
902,n't,PART,22.707809448242188,311906,de,ADP,30.995746612548828,311906
903,face,VERB,20.019102096557617,311906,acusaron,VERB,34.97621536254883,311906
904,any,DET,21.224538803100586,311906,nada,PRON,35.82544708251953,311906
905,charges,NOUN,20.954504013061523,311906,0,0,0.0,0
906,in,ADP,21.61843490600586,311906,en,ADP,30.621816635131836,311906
907,the,DET,22.552032470703125,311906,el,DET,33.13273620605469,311906
908,interrogation,NOUN,19.714702606201172,311906,interrogatorio,NOUN,31.596721649169922,311906
909,.,PUNCT,22.345090866088867,311906,.,PUNCT,31.336915969848633,311906
910,But,CCONJ,22.046918869018555,315083,Pero,CONJ,34.1783561706543,315083
911,what,PRON,21.25958251953125,315083,0,0,0.0,0
912,I,PRON,25.15595817565918,315083,0,0,0.0,0
913,was,AUX,25.5065975189209,315083,estaba,AUX,36.89690017700195,315083
914,sure,ADJ,22.7226619720459,315083,segura,ADJ,30.6950740814209,315083
915,of,ADP,19.309770584106445,315083,de,ADP,31.31336212158203,315083
916,was,AUX,20.90383529663086,315083,0,0,0.0,0
917,my,DET,20.484769821166992,315083,mi,DET,34.50004959106445,315083
918,innocence,NOUN,19.162309646606445,315083,inocencia,NOUN,30.54982566833496,315083
919,.,PUNCT,21.10795021057129,315083,.,PUNCT,32.471797943115234,315083
920,I,PRON,24.82628631591797,317370,No,ADV,32.72016906738281,317370
921,did,AUX,24.21006202697754,317370,había,AUX,36.820037841796875,317370
922,n't,PART,23.96061897277832,317370,0,0,0.0,0
923,break,VERB,19.302457809448242,317370,quebrantado,VERB,34.3946647644043,317370
924,a,DET,22.61959457397461,317370,ninguna,DET,36.83269119262695,317370
925,law,NOUN,19.73592758178711,317370,ley,NOUN,33.654239654541016,317370
926,",",PUNCT,20.893878936767578,317370,y,CONJ,34.279544830322266,317370
927,and,CCONJ,19.415678024291992,317370,0,0,0.0,0
928,I,PRON,25.450695037841797,317370,abaya,NOUN,31.95669937133789,317370
929,kept,VERB,24.80157470703125,317370,tenía,VERB,36.9649543762207,317370
930,my,DET,20.796993255615234,317370,el,DET,35.760562896728516,317370
931,abaya,NOUN,19.169937133789062,317370,puesto,NOUN,34.45933532714844,317370
932,,PROPN,21.227584838867188,319835,una,DET,29.617183685302734,319835
933,it,PRON,21.99407386779785,319835,especie,NOUN,30.432462692260742,319835
934,'s,AUX,19.73599624633789,319835,de,ADP,30.74759292602539,319835
935,a,DET,23.183258056640625,319835,las,DET,33.19450378417969,319835
936,black,ADJ,20.01698875427246,319835,negra,ADJ,32.92921447753906,319835
937,cloak,NOUN,20.99750518798828,319835,capa,NOUN,31.644840240478516,319835
938,we,PRON,23.959997177124023,319835,que,SCONJ,31.748188018798828,319835
939,wear,VERB,21.83663558959961,319835,llevar,VERB,36.41916275024414,319835
940,in,ADP,19.933828353881836,319835,en,ADP,32.09110641479492,319835
941,Saudi,PROPN,21.79300308227539,319835,Arabia,PROPN,36.488651275634766,319835
942,Arabia,PROPN,22.18150520324707,319835,Saudí,PROPN,35.39704513549805,319835
943,before,ADP,22.78045082092285,319835,al,ADP,32.54966735839844,319835
944,we,PRON,24.36314582824707,319835,deben,AUX,34.060546875,319835
945,leave,VERB,24.164766311645508,319835,salir,VERB,34.844608306884766,319835
946,the,DET,22.2550106048584,319835,de,ADP,30.25734519958496,319835
947,house,NOUN,19.047988891601562,319835,mujeres,NOUN,35.7731819152832,319835
948,,NOUN,18.916921615600586,319835,casa,PROPN,33.02732849121094,319835
949,and,CCONJ,20.2930908203125,323711,y,CONJ,34.71257781982422,323711
950,my,DET,21.27852439880371,323711,mis,DET,33.09729766845703,323711
951,fellow,ADJ,19.65706443786621,323711,compañeras,NOUN,32.959625244140625,323711
952,kept,VERB,22.44843864440918,323711,de,ADP,32.63850021362305,323711
953,prisoners,NOUN,22.187442779541016,323711,prisión,NOUN,31.02142333984375,323711
954,me,PRON,23.73234748840332,323711,me,PRON,30.7211856842041,323711
955,asking,VERB,24.680089950561523,323711,pedían,VERB,33.30058670043945,323711
956,to,PART,22.04330062866211,323711,constantemente,ADV,34.73667526245117,323711
957,0,0,0.0,0,que,SCONJ,31.246814727783203,323711
958,it,PRON,23.162931442260742,323711,me,PRON,31.35732078552246,323711
959,off,ADP,21.968111038208008,323711,lo,PRON,32.08415603637695,323711
960,take,VERB,25.030914306640625,323711,quitara,VERB,34.157962799072266,323711
961,",",PUNCT,21.391740798950195,323711,.,PUNCT,31.873126983642578,323711
962,but,CCONJ,20.741342544555664,326693,0,0,0.0,0
963,I,PRON,24.965953826904297,326693,tan,ADV,37.175048828125,326693
964,was,AUX,23.302942276000977,326693,Estaba,AUX,34.33733367919922,326693
965,so,ADV,21.929109573364258,326693,no,ADV,33.50475311279297,326693
966,sure,ADJ,23.885480880737305,326693,segura,ADJ,33.665462493896484,326693
967,of,ADP,23.463756561279297,326693,de,ADP,31.03712272644043,326693
968,my,DET,21.24482536315918,326693,mi,DET,34.43750762939453,326693
969,innocence,NOUN,17.306049346923828,326693,inocencia,NOUN,32.52525329589844,326693
970,",",PUNCT,21.999984741210938,326693,paraba,AUX,35.014408111572266,326693
971,I,PRON,24.325969696044922,326693,que,PRON,33.76153564453125,326693
972,kept,VERB,26.33182716369629,326693,decir,VERB,34.737159729003906,326693
973,saying,VERB,21.849620819091797,326693,de,ADP,32.89995193481445,326693
974,",",PUNCT,21.51859474182129,326693,0,0,0.0,0
975,"""",PUNCT,20.34513282775879,329366,"""",PUNCT,32.320106506347656,329366
976,No,INTJ,21.97044563293457,329366,No,ADV,31.49144172668457,329366
977,",",PUNCT,20.654207229614258,329366,",",PUNCT,30.05716896057129,329366
978,I,PRON,24.151826858520508,329366,me,PRON,31.10292625427246,329366
979,'m,AUX,22.12906265258789,329366,0,0,0.0,0
980,leaving,VERB,23.10673713684082,329366,iré,VERB,34.0133056640625,329366
981,today,NOUN,22.14293670654297,329366,hoy,ADV,37.141666412353516,329366
982,.,PUNCT,22.272661209106445,329366,.,PUNCT,33.58310317993164,329366
983,"""",PUNCT,20.683591842651367,329366,"""",PUNCT,31.726587295532227,329366
984,Outside,ADP,21.462549209594727,331591,de,ADP,31.277130126953125,331591
985,the,DET,22.078527450561523,331591,Fuera,ADV,31.220096588134766,331591
986,jail,NOUN,18.71139907836914,331591,cárcel,NOUN,29.866470336914062,331591
987,",",PUNCT,20.39826011657715,331591,",",PUNCT,28.618446350097656,331591
988,the,DET,19.213773727416992,331591,la,DET,31.5267276763916,331591
989,whole,ADJ,19.256277084350586,331591,entero,ADJ,33.57136917114258,331591
990,country,NOUN,21.237163543701172,331591,país,NOUN,30.015392303466797,331591
991,went,VERB,24.685535430908203,331591,estaba,VERB,34.81446075439453,331591
992,into,ADP,20.35100746154785,331591,en,ADP,32.07000732421875,331591
993,a,DET,22.05902671813965,331591,el,DET,33.57726287841797,331591
994,frenzy,NOUN,19.252540588378906,331591,frenesí,PROPN,31.730548858642578,331591
995,",",PUNCT,21.647300720214844,331591,",",PUNCT,30.862943649291992,331591
996,some,DET,23.417978286743164,335047,algunos,PRON,35.052772521972656,335047
997,attacking,VERB,23.800764083862305,335047,criticaban,VERB,33.95197677612305,335047
998,me,PRON,25.242650985717773,335047,me,PRON,31.760889053344727,335047
999,badly,ADV,22.329988479614258,335047,0,0,0.0,0
1000,",",PUNCT,21.094139099121094,335047,",",PUNCT,29.836029052734375,335047
1001,and,CCONJ,21.736343383789062,337351,otros,PRON,35.2568359375,337351
1002,others,NOUN,22.728927612304688,337351,me,PRON,32.621185302734375,337351
1003,supportive,ADJ,21.098960876464844,337351,apoyaban,VERB,34.34648132324219,337351
1004,and,CCONJ,22.90535545349121,337351,e,CONJ,32.65325164794922,337351
1005,even,ADV,23.03870391845703,337351,incluso,ADV,34.70501708984375,337351
1006,collecting,VERB,22.021713256835938,337351,recogían,VERB,33.33149337768555,337351
1007,signatures,NOUN,20.921152114868164,337351,firmas,NOUN,34.99383544921875,337351
1008,in,ADP,20.306825637817383,341076,en,ADP,34.74893569946289,341076
1009,a,DET,23.774738311767578,341076,una,DET,34.62937545776367,341076
1010,petition,NOUN,21.620616912841797,341076,petición,NOUN,31.420185089111328,341076
1011,to,PART,22.73697280883789,341076,para,ADP,33.548431396484375,341076
1012,be,AUX,24.940536499023438,341076,enviarla,NOUN,31.89269256591797,341076
1013,sent,VERB,24.009849548339844,341076,0,0,0.0,0
1014,to,ADP,20.336732864379883,341076,al,ADP,35.916744232177734,341076
1015,the,DET,22.272464752197266,341076,y,CONJ,32.402156829833984,341076
1016,king,NOUN,21.442047119140625,341076,rey,NOUN,32.584293365478516,341076
1017,to,PART,22.542125701904297,341076,0,0,0.0,0
