,en,en,en,en,es,es,es,es
379,from,ADP,22.86686897277832,148936,de,ADP,31.811527252197266,150624
380,an,DET,23.504953384399414,148936,un,DET,32.6080207824707,150624
381,old,ADJ,20.90450096130371,148936,antiguo,ADJ,35.10587692260742,150624
382,professor,NOUN,21.19416618347168,148936,profesor,NOUN,31.944257736206055,150624
383,of,ADP,23.34391975402832,148936,0,0,0.0,0
384,mine,NOUN,18.38207244873047,148936,0,0,0.0,0
385,",",PUNCT,19.41244125366211,148936,:,PUNCT,32.46113586425781,150624
386,from,ADP,22.39337730407715,152880,debajo,ADV,32.99445343017578,153186
387,"""",PUNCT,20.86092758178711,152880,"""",PUNCT,31.131738662719727,153186
388,under,ADP,20.405609130859375,152880,del,ADP,35.61140823364258,153186
389,the,DET,21.267492294311523,152880,0,0,0.0,0
390,doorknob,NOUN,17.523927688598633,152880,picaporte,NOUN,27.514408111572266,153186
391,"""",PUNCT,21.95952606201172,152880,",",PUNCT,30.648820877075195,153186
392,--,PUNCT,20.545682907104492,152880,"""",PUNCT,31.82733917236328,153186
393,getting,VERB,24.450973510742188,155000,poniéndonos,NOUN,32.36063766479492,155136
394,down,ADP,21.449777603149414,155000,a,ADP,31.000688552856445,155136
395,0,0,0.0,0,la,DET,33.35084915161133,155136
396,toddler,NOUN,21.669626235961914,155000,altura,NOUN,29.696332931518555,155136
397,to,ADP,19.953048706054688,155000,de,ADP,31.50904083251953,155136
398,0,0,0.0,0,un,DET,36.535362243652344,155136
399,height,NOUN,19.23170280456543,155000,niño,NOUN,32.145389556884766,155136
400,and,CCONJ,21.883750915527344,156748,y,CONJ,33.28532791137695,157100
401,looking,VERB,21.67303466796875,156748,mirando,VERB,36.33888244628906,157100
402,up,ADP,21.608686447143555,156748,hacia,ADP,35.2462043762207,157100
403,at,ADP,22.842039108276367,156748,a,ADP,34.033390045166016,159380
404,the,DET,21.846393585205078,156748,este,DET,37.4608154296875,157100
405,great,ADJ,18.718589782714844,156748,maravilloso,ADJ,34.973236083984375,157100
406,big,ADJ,18.911123275756836,156748,mundo,NOUN,33.29949951171875,157100
407,world,NOUN,20.51821517944336,156748,través,NOUN,33.80567169189453,159380
408,through,ADP,22.822050094604492,156748,de,ADP,31.12407112121582,159380
409,their,DET,23.495935440063477,156748,sus,DET,32.26649475097656,159380
410,tiny,ADJ,20.911741256713867,156748,pequeños,ADJ,36.37449645996094,159380
411,little,ADJ,19.889144897460938,156748,0,0,0.0,0
412,eyes,NOUN,21.55143165588379,156748,ojos,NOUN,36.33152389526367,159380
413,",",PUNCT,21.074190139770508,156748,.,PUNCT,32.50386047363281,159380
414,taking,VERB,22.895483016967773,161728,Tomamos,VERB,29.75577735900879,161784
415,these,DET,21.95844841003418,161728,estas,DET,35.7586669921875,161784
416,ideas,NOUN,21.269546508789062,161728,ideas,NOUN,35.74382019042969,161784
417,seemingly,ADV,26.453975677490234,161728,aparentemente,ADV,35.43904113769531,161784
418,complex,ADJ,21.428977966308594,161728,complejas,ADJ,34.25282669067383,161784
419,and,CCONJ,24.190744400024414,161728,y,CONJ,32.088016510009766,161784
420,simplifying,VERB,23.416715621948242,161728,simplificándolas,NOUN,33.564735412597656,161784
421,--,PUNCT,21.764490127563477,161728,",",PUNCT,30.30091094970703,161784
422,them,PRON,25.03049659729004,161728,sin,ADP,33.376338958740234,166180
423,0,0,0.0,0,embrutecerlas,NOUN,32.90919876098633,166180
424,0,0,0.0,0,",",PUNCT,30.992828369140625,166180
425,but,CCONJ,21.975038528442383,167559,sino,CONJ,34.888702392578125,167565
426,homing,VERB,19.200729370117188,167559,concentrándonos,NOUN,34.50700378417969,167565
427,in,ADP,20.8291015625,167559,en,ADP,33.28884506225586,167565
428,the,DET,22.009044647216797,167559,su,DET,33.87522888183594,167565
429,core,NOUN,18.25861930847168,167559,esencia,NOUN,31.534893035888672,167565
430,.,PUNCT,20.48952293395996,167559,.,PUNCT,33.20044708251953,167565
431,0,0,0.0,0,El,DET,33.462093353271484,170254
432,concept,NOUN,20.219648361206055,167559,género,NOUN,31.341272354125977,170254
433,0,0,0.0,0,es,AUX,32.36115646362305,170254
434,on,ADP,19.1756649017334,167559,sobre,ADP,31.998577117919922,170254
435,0,0,0.0,0,cómo,PRON,36.20694351196289,170254
436,0,0,0.0,0,nos,PRON,29.99001121520996,170254
437,0,0,0.0,0,sentimos,VERB,34.14194869995117,170254
438,Gender,PROPN,22.17913818359375,170394,y,CONJ,33.47480773925781,172162
439,is,AUX,22.91942596435547,170394,0,0,0.0,0
440,about,ADP,21.384552001953125,170394,0,0,0.0,0
441,how,ADV,21.661977767944336,170394,0,0,0.0,0
442,we,PRON,24.688533782958984,170394,cómo,PRON,33.99518585205078,172162
443,feel,VERB,24.911848068237305,170394,expresamos,VERB,34.909908294677734,172162
444,and,CCONJ,21.274761199951172,170394,0,0,0.0,0
445,how,ADV,21.480113983154297,170394,0,0,0.0,0
446,we,PRON,24.89198875427246,170394,nos,PRON,31.598684310913086,172162
447,express,VERB,23.841398239135742,170394,0,0,0.0,0
448,ourselves,PRON,22.830062866210938,170394,0,0,0.0,0
449,.,PUNCT,21.932409286499023,170394,.,PUNCT,33.6135139465332,172162
450,0,0,0.0,0,La,DET,35.72431182861328,174160
451,Sexuality,NOUN,22.992168426513672,173942,sexualidad,NOUN,32.897300720214844,174160
452,is,AUX,21.565650939941406,173942,es,AUX,32.23505783081055,174160
453,about,ADP,22.012643814086914,173942,sobre,ADP,31.56563377380371,174160
454,love,NOUN,19.298377990722656,173942,amor,NOUN,28.810596466064453,174160
455,and,CCONJ,23.552087783813477,173942,",",PUNCT,31.1440372467041,174160
456,and,CCONJ,24.692745208740234,173942,y,CONJ,33.79525375366211,175645
457,family,NOUN,19.097593307495117,173942,género,NOUN,31.4195613861084,175645
458,0,0,0.0,0,y,CONJ,33.795204162597656,175645
459,gender,NOUN,21.050546646118164,173942,familia,NOUN,30.559200286865234,175645
460,",",PUNCT,20.520280838012695,173942,",",PUNCT,29.948383331298828,175645
461,0,0,0.0,0,no,ADV,35.01523208618164,177188
462,0,0,0.0,0,sobre,ADP,33.558467864990234,177188
463,0,0,0.0,0,sexo,NOUN,31.6336669921875,177188
464,0,0,0.0,0,.,PUNCT,32.792503356933594,177188
465,And,CCONJ,21.03846549987793,178845,Estas,PRON,30.486083984375,179026
466,are,AUX,24.40958023071289,178845,son,AUX,35.77183151245117,179026
467,ideas,NOUN,22.322420120239258,178845,ideas,NOUN,35.690860748291016,179026
468,these,DET,21.670053482055664,178845,que,SCONJ,33.386714935302734,179026
469,all,DET,21.03615379333496,178845,los,DET,34.723934173583984,179026
470,children,NOUN,22.233736038208008,178845,niños,NOUN,36.69266891479492,179026
471,can,VERB,24.292903900146484,178845,entienden,VERB,36.11030578613281,179026
472,.,PUNCT,20.85004997253418,178845,.,PUNCT,31.818401336669922,179026
473,grasp,VERB,23.686767578125,178845,En,ADP,32.926490783691406,181447
474,0,0,0.0,0,uno,PRON,32.55983352661133,181447
475,0,0,0.0,0,de,ADP,30.19398307800293,181447
476,0,0,0.0,0,mis,DET,32.10169982910156,181447
477,0,0,0.0,0,primeros,ADJ,33.580135345458984,181447
478,0,0,0.0,0,episodios,NOUN,34.05895233154297,181447
479,0,0,0.0,0,sobre,ADP,32.47306823730469,181447
480,0,0,0.0,0,género,NOUN,30.282419204711914,181447
481,0,0,0.0,0,",",PUNCT,29.941181182861328,181447
482,In,ADP,19.881790161132812,181758,usé,DET,30.24110984802246,183854
483,one,NUM,22.881656646728516,181758,la,DET,33.711204528808594,183854
484,of,ADP,23.636688232421875,181758,de,ADP,31.57821273803711,183854
485,my,DET,21.631832122802734,181758,los,DET,35.74181365966797,183854
486,earliest,ADJ,22.21016502380371,181758,0,0,0.0,0
487,episodes,NOUN,19.716447830200195,181758,pronombres,NOUN,34.47144317626953,183854
488,about,ADP,20.92453956604004,181758,0,0,0.0,0
489,gender,NOUN,18.066879272460938,181758,idea,NOUN,29.995758056640625,183854
490,",",PUNCT,21.562040328979492,181758,0,0,0.0,0
491,to,PART,22.657852172851562,185811,para,ADP,35.77757263183594,185957
492,underscore,VERB,22.950664520263672,185811,recalcar,VERB,38.42793273925781,185957
493,the,DET,23.016183853149414,185811,la,DET,34.30730438232422,185957
494,definition,NOUN,17.34659767150879,185811,definición,NOUN,30.80739402770996,185957
495,and,CCONJ,23.307926177978516,185811,e,CONJ,32.017051696777344,187463
496,introduce,VERB,19.558094024658203,185811,introducir,VERB,34.297298431396484,187463
497,gender,NOUN,20.116710662841797,185811,pronombres,NOUN,33.71636199951172,187463
498,-,PUNCT,21.231117248535156,185811,0,0,0.0,0
499,neutral,ADJ,20.12687873840332,185811,neutros,ADJ,34.197776794433594,187463
500,pronouns,NOUN,18.552295684814453,185811,0,0,0.0,0
501,like,SCONJ,21.884506225585938,188954,como,SCONJ,35.20704650878906,189317
502,"""",PUNCT,20.515094757080078,188954,"""",PUNCT,33.384971618652344,189317
503,they,PRON,19.83490753173828,188954,they,NOUN,32.200897216796875,189317
504,"""",PUNCT,19.874988555908203,188954,"""",PUNCT,30.20445442199707,189317
505,and,CCONJ,22.187532424926758,188954,y,CONJ,31.353271484375,189317
506,"""",PUNCT,19.74992561340332,188954,"""",PUNCT,31.336227416992188,189317
507,them,PRON,21.990697860717773,188954,them,PROPN,29.24365997314453,189317
508,.,PUNCT,20.42598533630371,188954,"""",PUNCT,32.259952545166016,189317
509,"""",PUNCT,22.59385871887207,188954,.,PUNCT,33.1123161315918,189317
510,I,PRON,24.490859985351562,190463,Animo,ADJ,32.71916580200195,190597
511,encourage,VERB,24.964611053466797,190463,a,ADP,32.27873992919922,190597
512,to,PART,23.63227081298828,190463,los,DET,36.34969711303711,190597
513,children,NOUN,22.57265281677246,190463,niños,NOUN,36.3310432434082,190597
514,about,ADP,23.21427345275879,190463,a,ADP,34.06882858276367,190597
515,think,VERB,25.122867584228516,190463,pensar,VERB,37.19853591918945,190597
516,their,DET,23.321577072143555,190463,sus,DET,31.770177841186523,190597
517,own,ADJ,20.873247146606445,190463,propios,DET,35.15985107421875,190597
518,pronouns,NOUN,19.801067352294922,190463,pronombres,NOUN,35.82261657714844,190597
519,0,0,0.0,0,y,CONJ,33.385833740234375,193230
520,0,0,0.0,0,a,ADP,34.20863723754883,193230
521,0,0,0.0,0,preguntar,VERB,36.40975570678711,193230
522,0,0,0.0,0,a,ADP,34.97761917114258,193230
523,0,0,0.0,0,otros,DET,32.59428405761719,193230
524,0,0,0.0,0,los,DET,31.757034301757812,193230
525,0,0,0.0,0,suyos,DET,34.633331298828125,193230
526,0,0,0.0,0,.,PUNCT,33.6223030090332,193230
527,In,ADP,19.634742736816406,196270,En,ADP,34.42466354370117,196276
528,later,ADJ,19.477527618408203,196270,posteriores,ADJ,35.124752044677734,196276
529,episodes,NOUN,20.379976272583008,196270,videos,NOUN,36.28403091430664,196276
530,",",PUNCT,21.467748641967773,196270,0,0,0.0,0
531,I,PRON,23.867321014404297,196270,0,0,0.0,0
532,build,VERB,20.980854034423828,196270,construyo,VERB,31.75948143005371,197675
533,on,ADP,19.854158401489258,196270,sobre,ADP,34.22077560424805,197675
534,this,DET,24.029130935668945,196270,esta,DET,32.092041015625,197675
535,foundation,NOUN,20.190399169921875,196270,base,NOUN,34.836185455322266,197675
536,and,CCONJ,21.458709716796875,199057,y,CONJ,33.796443939208984,199256
537,introduce,VERB,23.044933319091797,199057,presento,NOUN,30.658456802368164,199256
538,words,NOUN,21.401535034179688,199057,palabras,NOUN,31.45805549621582,199256
539,fancy,ADJ,21.632421493530273,199057,pomposas,ADJ,34.90572738647461,199256
540,like,SCONJ,19.978168487548828,199057,como,SCONJ,34.00615310668945,201270
541,"""",PUNCT,20.41631317138672,199057,"""",PUNCT,33.5533332824707,201270
542,big,ADJ,22.099178314208984,199057,no,ADV,32.955108642578125,201270
543,nonbinary,ADJ,20.91103172302246,199057,binario,ADJ,32.76979446411133,201270
544,"""",PUNCT,22.526344299316406,199057,"""",PUNCT,31.144987106323242,201270
545,and,CCONJ,23.123638153076172,199057,y,CONJ,30.558246612548828,201270
546,"""",PUNCT,20.742284774780273,199057,"""",PUNCT,31.380189895629883,201270
547,transgender,ADJ,20.18459701538086,199057,transgénero,ADJ,30.220748901367188,201270
548,.,PUNCT,22.3772029876709,199057,"""",PUNCT,30.23502540588379,201270
549,"""",PUNCT,22.048656463623047,199057,.,PUNCT,33.000282287597656,201270
550,get,VERB,24.764163970947266,204020,Tengo,VERB,35.26824951171875,204115
551,emails,NOUN,22.546411514282227,204020,emails,NOUN,33.06641387939453,204115
552,from,ADP,22.705671310424805,204020,de,ADP,32.46665954589844,204115
553,viewers,NOUN,23.05689811706543,204020,personas,NOUN,34.667396545410156,204115
554,in,ADP,21.996055603027344,204020,en,ADP,32.416114807128906,204115
555,their,DET,23.690275192260742,204020,sus,DET,30.7193660736084,204115
556,I,PRON,24.88291358947754,204020,veinte,NUM,31.839923858642578,204115
557,0,0,0.0,0,que,SCONJ,31.61358642578125,206148
558,0,0,0.0,0,usan,VERB,36.56695556640625,206148
559,0,0,0.0,0,mis,DET,34.58231735229492,206148
560,20s,NOUN,20.94309425354004,204020,videos,NOUN,35.983192443847656,206148
561,0,0,0.0,0,para,ADP,35.98746871948242,206148
562,0,0,0.0,0,explicar,VERB,38.754310607910156,206148
563,0,0,0.0,0,el,DET,35.45475769042969,206148
564,0,0,0.0,0,género,NOUN,30.249420166015625,206148
565,0,0,0.0,0,no,ADV,32.00739669799805,206148
566,0,0,0.0,0,binario,ADJ,31.994510650634766,206148
567,who,PRON,21.34595489501953,206162,a,ADP,34.137725830078125,209503
568,use,VERB,24.707969665527344,206162,0,0,0.0,0
569,my,DET,21.204126358032227,206162,sus,DET,31.86129379272461,209503
570,videos,NOUN,21.714183807373047,206162,abuelos,NOUN,35.55474853515625,209503
571,to,PART,23.207483291625977,206162,.,PUNCT,33.29963684082031,209503
572,explain,VERB,25.177661895751953,206162,0,0,0.0,0
573,nonbinary,ADJ,22.435766220092773,206162,0,0,0.0,0
574,gender,NOUN,19.66550064086914,206162,0,0,0.0,0
575,to,ADP,21.292232513427734,206162,0,0,0.0,0
576,their,DET,24.596233367919922,206162,0,0,0.0,0
577,grandparents,NOUN,22.157730102539062,206162,0,0,0.0,0
578,.,PUNCT,20.581876754760742,206162,0,0,0.0,0
579,But,CCONJ,22.426607131958008,212573,Pero,CONJ,33.57577896118164,212729
580,over,ADV,18.69391441345215,212573,siempre,ADV,35.50862503051758,214059
581,get,VERB,24.66819190979004,212573,oigo,VERB,33.57851791381836,214059
582,",",PUNCT,18.821443557739258,212573,el,DET,33.10017395019531,214059
583,one,NUM,23.725465774536133,212573,mismo,DET,35.85396194458008,214059
584,comment,NOUN,20.93535614013672,212573,comentario,NOUN,32.17180633544922,214059
585,over,ADV,20.174510955810547,212573,una,DET,29.24370002746582,214059
586,and,CCONJ,22.787057876586914,212573,y,CONJ,31.240800857543945,214059
587,I,PRON,25.165891647338867,212573,otra,PRON,34.29973602294922,214059
588,again,ADV,22.684038162231445,212573,vez,NOUN,33.51998519897461,214059
589,:,PUNCT,19.87565040588379,212573,:,PUNCT,31.711814880371094,214059
590,"""",PUNCT,21.57003402709961,218858,"""",PUNCT,31.02066421508789,218992
591,Let,VERB,20.340091705322266,218858,Deja,VERB,35.062828063964844,218992
592,0,0,0.0,0,que,SCONJ,32.89543151855469,218992
593,0,0,0.0,0,los,DET,35.56201171875,218992
594,kids,NOUN,20.77438735961914,218858,niños,NOUN,36.61474609375,218992
595,be,AUX,23.314395904541016,218858,sean,AUX,33.40434265136719,218992
596,kids,NOUN,20.53481674194336,218858,niños,NOUN,33.51942825317383,218992
597,"""",PUNCT,21.530168533325195,218858,"""",PUNCT,31.389381408691406,218992
598,.,PUNCT,20.584869384765625,218858,.,PUNCT,33.299293518066406,218992
599,Well,INTJ,24.92200469970703,222319,Eso,PRON,33.770835876464844,222739
600,",",PUNCT,19.10695457458496,222319,0,0,0.0,0
601,that,DET,19.34340476989746,222319,muy,ADV,38.195167541503906,222739
602,'s,AUX,22.057449340820312,222319,es,AUX,32.74866485595703,222739
603,a,DET,22.917970657348633,222319,y,CONJ,32.123619079589844,222739
604,nice,ADJ,21.22378158569336,222319,sentimental,ADJ,35.475399017333984,222739
605,sentiment,NOUN,18.852447509765625,222319,todo,PRON,32.746849060058594,222739
606,and,CCONJ,22.924915313720703,222319,0,0,0.0,0
607,all,DET,18.861305236816406,222319,0,0,0.0,0
608,",",PUNCT,20.339078903198242,222319,",",PUNCT,30.228191375732422,222739
609,but,CCONJ,23.007261276245117,224970,pero,CONJ,33.94298553466797,225176
610,only,ADV,21.209068298339844,224970,solo,NOUN,33.56787109375,225176
611,if,SCONJ,20.47445297241211,224970,si,SCONJ,34.80808639526367,225176
612,includes,VERB,25.80035972595215,224970,incluye,VERB,36.88741683959961,225176
613,actually,ADV,26.611419677734375,224970,a,ADP,32.911354064941406,225176
614,it,PRON,22.761014938354492,224970,todos,DET,32.372100830078125,225176
615,all,DET,20.97423553466797,224970,los,DET,36.10370635986328,225176
616,kids,NOUN,23.565322875976562,224970,niños,NOUN,36.24427795410156,225176
617,.,PUNCT,20.967836380004883,224970,.,PUNCT,32.51752471923828,225176
618,Just,ADV,22.60232925415039,231495,Tan,NOUN,34.64139175415039,231566
619,weeks,NOUN,21.352144241333008,231495,solo,NOUN,36.36491394042969,231566
620,few,ADJ,22.086509704589844,231495,hace,AUX,36.009273529052734,231566
621,a,DET,23.74622917175293,231495,unas,DET,32.685550689697266,231566
622,ago,ADV,20.381242752075195,231495,semanas,NOUN,35.62735366821289,231566
623,",",PUNCT,21.902042388916016,231495,",",PUNCT,30.69764518737793,231566
624,a,DET,20.73551368713379,233432,un,DET,35.080078125,233794
625,0,0,0.0,0,joven,NOUN,33.21784973144531,233794
626,old,ADJ,21.028762817382812,233432,de,ADP,32.01914596557617,233794
627,15-year,NUM,20.216083526611328,233432,15,NUM,35.71955490112305,233794
628,0,0,0.0,0,años,NOUN,35.96665573120117,233794
629,in,ADP,19.241609573364258,233432,en,ADP,33.316036224365234,233794
630,Huntsville,PROPN,20.942615509033203,233432,Huntsville,PROPN,36.528865814208984,233794
631,",",PUNCT,21.834444046020508,233432,",",PUNCT,30.678850173950195,233794
632,Alabama,PROPN,23.654497146606445,233432,Alabama,PROPN,35.02347183227539,233794
633,-,PUNCT,22.052223205566406,233432,",",PUNCT,30.008569717407227,233794
634,by,ADP,22.36431884765625,236282,se,PRON,33.175045013427734,236349
635,died,VERB,21.855756759643555,236282,suicidó,VERB,35.019168853759766,236349
636,suicide,NOUN,21.103830337524414,236282,después,ADV,38.4767951965332,236349
637,after,ADP,20.39643669128418,236282,de,ADP,31.746963500976562,236349
638,being,AUX,24.226360321044922,236282,haber,AUX,38.5308723449707,236349
639,bullied,VERB,22.45332908630371,236282,sufrido,VERB,36.63896179199219,236349
640,gay,ADJ,18.441255569458008,236282,acoso,ADJ,33.436378479003906,236349
641,for,ADP,22.66274070739746,236282,por,ADP,33.97809982299805,236349
642,being,AUX,24.93995475769043,236282,ser,AUX,32.37024688720703,236349
643,0,0,0.0,0,gay,PROPN,33.540889739990234,236349
644,.,PUNCT,21.377065658569336,236282,.,PUNCT,33.33780288696289,236349
645,In,ADP,20.453739166259766,240893,En,ADP,30.748157501220703,241151
646,2018,NUM,21.91579818725586,240893,2018,NOUN,33.83857727050781,241151
647,",",PUNCT,21.937450408935547,240893,",",PUNCT,31.43390655517578,241151
648,it,PRON,24.480623245239258,240893,joven,NOUN,33.31998825073242,241151
649,was,AUX,25.158489227294922,240893,fue,AUX,35.49794387817383,241151
650,a,DET,24.05516815185547,240893,un,DET,37.71163558959961,241151
651,seven,NUM,22.674440383911133,240893,7,NUM,33.435482025146484,241151
652,-,PUNCT,22.381433486938477,240893,de,ADP,31.583415985107422,241151
653,year,NOUN,20.93709945678711,240893,años,NOUN,35.449405670166016,241151
654,-,PUNCT,23.435033798217773,240893,0,0,0.0,0
655,old,ADJ,20.808807373046875,240893,0,0,0.0,0
656,in,ADP,19.789758682250977,245368,en,ADP,33.70655059814453,245650
657,Denver,PROPN,21.17147445678711,245368,Denver,PROPN,36.229183197021484,245650
658,",",PUNCT,21.181974411010742,245368,",",PUNCT,29.513681411743164,245650
659,Colorado,PROPN,22.80571174621582,245368,Colorado,PROPN,34.320804595947266,245650
660,.,PUNCT,18.98390769958496,245368,.,PUNCT,31.86656951904297,245650
661,There,PRON,21.446260452270508,248192,muchos,PRON,35.31243896484375,248377
662,have,AUX,22.8502254486084,248192,habido,AUX,33.41522216796875,248377
663,been,AUX,23.90071678161621,248192,Ha,AUX,34.61897277832031,248377
664,and,CCONJ,21.663570404052734,248192,y,CONJ,31.956863403320312,248377
665,will,VERB,23.977523803710938,248192,más,ADV,36.68939208984375,248377
666,be,AUX,26.748441696166992,248192,habrá,AUX,32.14950180053711,248377
667,many,ADJ,21.488637924194336,248192,casos,NOUN,36.56829071044922,248377
668,more,ADJ,20.54916000366211,248192,0,0,0.0,0
669,.,PUNCT,22.342905044555664,248192,.,PUNCT,32.53327560424805,248377
670,Lesbian,PROPN,21.841548919677734,252869,Adolescentes,NOUN,33.46981430053711,252869
671,gay,ADJ,21.333541870117188,252869,lesbianas,ADJ,33.020790100097656,252869
672,",",PUNCT,22.079120635986328,252869,",",PUNCT,31.916433334350586,252869
673,teens,NOUN,20.865997314453125,252869,gays,NOUN,33.94516372680664,252869
674,and,CCONJ,23.57900047302246,252869,y,CONJ,34.78459930419922,252869
675,bisexual,ADJ,17.984960556030273,252869,bisexuales,ADJ,36.384517669677734,252869
676,are,AUX,21.14131736755371,254636,tienen,VERB,35.830013275146484,254979
677,more,ADJ,19.37162971496582,254636,0,0,0.0,0
678,than,SCONJ,23.017602920532227,254636,veces,NOUN,34.045509338378906,254979
679,three,NUM,22.861801147460938,254636,tres,NUM,35.68305206298828,254979
680,times,NOUN,20.9724063873291,254636,probabilidades,NOUN,34.54508972167969,254979
681,more,ADV,21.593393325805664,254636,más,ADV,37.97791290283203,254979
682,likely,ADJ,22.809341430664062,254636,de,ADP,32.4700813293457,254979
683,to,PART,22.968616485595703,254636,suicidarse,PROPN,33.64386749267578,254979
684,attempt,VERB,25.01035499572754,254636,intentar,VERB,35.32077407836914,254979
685,suicide,NOUN,19.678447723388672,254636,0,0,0.0,0
686,than,SCONJ,22.768770217895508,257990,que,SCONJ,31.383068084716797,258108
687,their,DET,23.53009033203125,257990,los,DET,35.53311538696289,258108
688,peers,NOUN,21.128604888916016,257990,jóvenes,NOUN,35.55784606933594,258108
689,heterosexual,ADJ,19.4931697845459,257990,heterosexuales,ADJ,33.76901626586914,258108
690,0,0,0.0,0,de,ADP,31.416519165039062,258108
691,0,0,0.0,0,su,DET,35.6379508972168,258108
692,0,0,0.0,0,edad,NOUN,31.709327697753906,258108
693,",",PUNCT,21.93801498413086,257990,.,PUNCT,33.314205169677734,258108
694,and,CCONJ,19.850841522216797,259828,Y,CONJ,31.568347930908203,260173
695,transgender,ADJ,19.643159866333008,259828,en,ADP,31.584810256958008,260173
696,0,0,0.0,0,los,DET,35.48484802246094,260173
697,teens,NOUN,23.478317260742188,259828,adolescentes,NOUN,36.28813552856445,260173
698,almost,ADV,23.77305793762207,259828,transgénero,VERB,30.979656219482422,260173
699,0,0,0.0,0,la,DET,33.50041580200195,260173
700,times,NOUN,22.272218704223633,259828,probabilidad,NOUN,32.70119094848633,260173
701,are,AUX,24.235395431518555,259828,es,AUX,33.31876754760742,260173
702,six,NUM,22.17262077331543,259828,seis,NUM,35.929500579833984,260173
703,0,0,0.0,0,veces,NOUN,34.39896774291992,260173
704,more,ADV,21.27358627319336,259828,más,ADV,37.15026092529297,260173
705,likely,ADJ,24.067293167114258,259828,alta,ADJ,33.611572265625,260173
706,.,PUNCT,21.9116153717041,259828,.,PUNCT,32.67609405517578,260173
707,According,VERB,23.654449462890625,265283,Según,ADP,33.488067626953125,265343
708,one,NUM,23.002708435058594,265283,un,DET,37.26416015625,265343
709,study,NOUN,19.085878372192383,265283,estudio,NOUN,31.80182456970215,265343
710,",",PUNCT,17.476131439208984,265283,",",PUNCT,29.467119216918945,265343
711,roughly,ADV,22.468952178955078,265283,alrededor,ADV,30.379894256591797,265343
712,to,ADP,21.547853469848633,265283,de,ADP,32.13904571533203,265343
713,one,NUM,19.69879722595215,265283,un,DET,35.04566955566406,265343
714,third,NOUN,18.540937423706055,265283,tercio,NOUN,30.184022903442383,265343
715,of,ADP,21.799402236938477,265283,de,ADP,30.385231018066406,265343
716,homeless,ADJ,18.51083755493164,265283,jóvenes,NOUN,32.64484786987305,265343
717,0,0,0.0,0,sin,ADP,32.83616638183594,265343
718,youth,NOUN,17.797143936157227,265283,techo,NOUN,32.46979522705078,265343
719,0,0,0.0,0,se,PRON,33.557064056396484,268770
720,identify,VERB,20.595205307006836,268412,identifican,VERB,38.02275085449219,268770
721,as,SCONJ,21.666114807128906,268412,como,SCONJ,35.514251708984375,268770
722,lesbian,ADJ,20.59613609313965,268412,lesbiana,PROPN,31.869991302490234,268770
723,",",PUNCT,22.213666915893555,268412,",",PUNCT,32.5797004699707,268770
724,bisexual,NOUN,19.261646270751953,268412,gay,PROPN,34.52754592895508,268770
725,",",PUNCT,20.610193252563477,268412,",",PUNCT,30.946279525756836,268770
726,gay,ADJ,20.233657836914062,268412,bisexual,ADJ,30.956037521362305,268770
727,questioning,NOUN,17.291500091552734,268412,o,CONJ,32.31625747680664,268770
728,or,CCONJ,23.31108283996582,268412,cuestionándose,PROPN,32.03633499145508,268770
729,",",PUNCT,19.366321563720703,268412,.,PUNCT,33.40654373168945,268770
730,and,CCONJ,21.21745491027832,271865,Y,CONJ,32.432926177978516,272161
731,about,ADV,20.075218200683594,271865,alrededor,ADV,33.184444427490234,272161
732,of,ADP,23.156097412109375,271865,de,ADP,31.830900192260742,272161
733,0,0,0.0,0,un,DET,31.63500213623047,272161
734,four,NUM,22.38151741027832,271865,4,NUM,31.919111251831055,272161
735,homeless,ADJ,17.760374069213867,271865,%,SYM,32.54446029663086,272161
736,0,0,0.0,0,de,ADP,32.430850982666016,272161
737,0,0,0.0,0,los,DET,32.95969772338867,272161
738,youth,NOUN,19.4876766204834,271865,jóvenes,NOUN,35.386714935302734,272161
739,transgender,ADJ,20.474651336669922,271865,sin,ADP,33.156375885009766,272161
740,percent,NOUN,19.135135650634766,271865,techo,NOUN,32.72605514526367,272161
741,0,0,0.0,0,se,PRON,34.202816009521484,274724
742,identify,VERB,19.972381591796875,271865,identifica,VERB,36.08355712890625,274724
743,as,SCONJ,23.916675567626953,271865,como,SCONJ,35.64356994628906,274724
744,0,0,0.0,0,transgénero,NOUN,31.540517807006836,274724
745,",",PUNCT,21.823726654052734,271865,",",PUNCT,29.869129180908203,274724
746,0,0,0.0,0,en,ADP,34.257774353027344,274724
747,0,0,0.0,0,comparación,NOUN,31.55007553100586,274724
748,0,0,0.0,0,con,ADP,31.906591415405273,274724
749,0,0,0.0,0,el,DET,31.896711349487305,274724
750,0,0,0.0,0,1,NUM,32.87379837036133,274724
751,0,0,0.0,0,%,SYM,32.99635314941406,274724
752,compared,VERB,21.085163116455078,276158,0,0,0.0,0
753,with,ADP,21.030372619628906,276158,de,ADP,33.21108627319336,278097
754,one,NUM,21.78969955444336,276158,juvenil,ADJ,32.700965881347656,278097
755,percent,NOUN,21.324790954589844,276158,población,NOUN,31.94021224975586,278097
756,of,ADP,21.927690505981445,276158,general,ADJ,30.637388229370117,278097
757,the,DET,21.49498748779297,276158,la,DET,33.34381866455078,278097
758,general,PROPN,19.92363166809082,276158,entrevistada,ADJ,33.51228332519531,278097
759,youth,NOUN,18.46697998046875,276158,0,0,0.0,0
