,en,en,en,en,es,es,es,es
380,this,DET,22.54649543762207,130352,0,0,0.0,0
381,collection,NOUN,19.330507278442383,130352,0,0,0.0,0
382,of,ADP,23.66670799255371,130352,0,0,0.0,0
383,the,DET,21.304397583007812,130352,0,0,0.0,0
384,items,NOUN,21.158830642700195,130352,0,0,0.0,0
385,is,AUX,19.9443302154541,133766,es,AUX,35.578453063964844,133766
386,a,DET,23.887361526489258,133766,una,DET,35.7493896484375,133766
387,process,NOUN,21.085786819458008,133766,tarea,NOUN,33.92658615112305,133766
388,unique,ADJ,20.28588104248047,133766,única,ADJ,35.239898681640625,133766
389,0,0,0.0,0,",",PUNCT,31.185373306274414,133766
390,of,ADP,21.390819549560547,135234,de,ADP,32.93518829345703,135234
391,identifying,VERB,25.691579818725586,135234,identificar,VERB,35.79385757446289,135234
392,those,DET,21.434520721435547,135234,los,DET,35.77458953857422,135234
393,who,PRON,24.470304489135742,135234,a,ADP,33.19261169433594,135234
394,disappeared,VERB,25.002695083618164,135234,desaparecidos,ADJ,34.71958923339844,135234
395,in,ADP,21.661087036132812,135234,en,ADP,34.0107307434082,135234
396,the,DET,22.320783615112305,135234,los,DET,35.939064025878906,135234
397,killings,NOUN,17.91850471496582,135234,asesinatos,NOUN,34.25395584106445,135234
398,",",PUNCT,20.292863845825195,135234,0,0,0.0,0
399,0,0,0.0,0,en,ADP,33.632015228271484,138512
400,the,DET,21.395910263061523,138512,este,DET,33.918697357177734,138512
401,first,ADJ,19.703136444091797,138512,primer,ADJ,36.020423889160156,138512
402,act,NOUN,21.580062866210938,138512,acto,NOUN,32.14457702636719,138512
403,of,ADP,25.001134872436523,138512,de,ADP,30.13653564453125,138512
404,genocide,NOUN,20.72149658203125,138512,genocidio,NOUN,30.484643936157227,138512
405,on,ADP,21.79081153869629,138512,en,ADP,33.926124572753906,138512
406,soil,NOUN,17.840900421142578,138512,suelo,NOUN,32.56934356689453,138512
407,European,ADJ,21.743600845336914,138512,europeo,ADJ,34.813011169433594,138512
408,since,SCONJ,21.312719345092773,141482,desde,ADP,34.343963623046875,141482
409,the,DET,21.764883041381836,141482,el,DET,31.64295196533203,141482
410,Holocaust,PROPN,20.790817260742188,141482,Holocausto,PROPN,33.62214279174805,141482
411,.,PUNCT,19.505489349365234,141482,.,PUNCT,30.989946365356445,141482
412,Not,PART,21.97593116760254,142905,Ni,ADV,32.487735748291016,142905
413,a,DET,22.724952697753906,142905,un,DET,34.120765686035156,142905
414,single,ADJ,21.955291748046875,142905,solo,ADJ,36.80202102661133,142905
415,body,NOUN,21.353513717651367,142905,cuerpo,NOUN,33.92998504638672,142905
416,should,VERB,25.12021827697754,142905,debe,AUX,33.573490142822266,142905
417,remain,VERB,26.460933685302734,142905,quedar,VERB,35.07997512817383,142905
418,undiscovered,ADJ,19.345417022705078,142905,0,0,0.0,0
419,or,CCONJ,21.082576751708984,145419,sin,ADP,34.676307678222656,145419
420,0,0,0.0,0,ser,AUX,38.12956237792969,145419
421,0,0,0.0,0,descubierto,VERB,34.03598403930664,145419
422,0,0,0.0,0,o,CONJ,35.78380584716797,145419
423,unidentified,ADJ,18.031373977661133,145419,identificado,ADJ,33.33241653442383,145419
424,.,PUNCT,22.278274536132812,145419,.,PUNCT,34.65054702758789,145419
425,Once,ADV,20.10736656188965,147285,Una,DET,31.067447662353516,147285
426,recovered,VERB,20.56700897216797,147285,vez,NOUN,32.820091247558594,147285
427,0,0,0.0,0,recuperados,ADJ,31.65758514404297,147285
428,",",PUNCT,19.57465934753418,147285,",",PUNCT,29.617034912109375,147285
429,these,DET,22.582124710083008,148650,estos,DET,33.32056427001953,148650
430,items,NOUN,21.58021354675293,148650,artículos,NOUN,35.373748779296875,148650
431,that,DET,22.626745223999023,148650,que,SCONJ,32.95832443237305,148650
432,the,DET,20.730318069458008,148650,las,DET,33.04095458984375,148650
433,victims,NOUN,23.043107986450195,148650,víctimas,NOUN,34.7572135925293,148650
434,carried,VERB,21.511260986328125,148650,llevaban,VERB,34.04155349731445,148650
435,with,ADP,23.132802963256836,148650,0,0,0.0,0
436,them,PRON,25.16876792907715,148650,consigo,PRON,28.624588012695312,148650
437,on,ADP,19.954742431640625,151573,de,ADP,30.619895935058594,151573
438,way,NOUN,19.473508834838867,151573,camino,NOUN,31.04753303527832,151573
439,to,ADP,20.48249053955078,151573,a,ADP,31.669328689575195,151573
440,their,DET,24.579479217529297,151573,la,DET,33.45241165161133,151573
441,execution,NOUN,22.787132263183594,151573,ejecución,NOUN,31.717641830444336,151573
442,0,0,0.0,0,",",PUNCT,30.15212631225586,151573
443,are,AUX,23.107519149780273,153052,son,AUX,34.61556625366211,153052
444,carefully,ADV,25.234718322753906,153052,cuidadosamente,ADV,37.33662033081055,153052
445,cleaned,VERB,22.146604537963867,153052,limpiados,ADJ,33.4345588684082,153052
446,",",PUNCT,19.284814834594727,153052,",",PUNCT,29.00858497619629,153052
447,analyzed,VERB,21.712751388549805,153052,analizados,ADJ,35.061744689941406,153052
448,",",PUNCT,20.530866622924805,153052,",",PUNCT,29.99164581298828,153052
449,catalogued,VERB,19.487239837646484,155409,catalogados,PROPN,33.682373046875,155409
450,and,CCONJ,22.226701736450195,155409,y,CONJ,32.90291213989258,155409
451,stored,VERB,21.388479232788086,155409,almacenados,ADJ,35.21968078613281,155409
452,.,PUNCT,21.73523712158203,155409,.,PUNCT,32.717994689941406,155409
453,Thousands,NOUN,22.285446166992188,157647,Miles,NUM,33.00505447387695,157647
454,of,ADP,22.42135238647461,157647,de,ADP,32.68290328979492,157647
455,artifacts,NOUN,22.481374740600586,157647,artículos,NOUN,34.492347717285156,157647
456,are,AUX,24.74724769592285,157647,son,AUX,35.253292083740234,157647
457,packed,VERB,22.556259155273438,157647,envasados,VERB,33.697967529296875,157647
458,in,ADP,22.43199348449707,157647,en,ADP,35.20890808105469,157647
459,plastic,NOUN,19.25664710998535,157647,bolsas,NOUN,32.53090286254883,157647
460,0,0,0.0,0,de,ADP,31.745603561401367,157647
461,bags,NOUN,19.130130767822266,157647,plástico,NOUN,33.65829849243164,157647
462,white,ADJ,20.966678619384766,157647,blanco,ADJ,34.18730926513672,157647
463,just,ADV,21.503406524658203,160797,0,0,0.0,0
464,like,SCONJ,21.050457000732422,160797,como,SCONJ,35.65305709838867,160797
465,the,DET,21.778392791748047,160797,las,DET,32.81279373168945,160797
466,ones,NOUN,19.249061584472656,160797,que,PRON,33.754554748535156,160797
467,you,PRON,24.40765953063965,160797,se,PRON,32.33248519897461,160797
468,see,VERB,22.422775268554688,160797,ven,VERB,38.362422943115234,160797
469,on,ADP,19.717626571655273,160797,en,ADP,33.7059326171875,160797
470,CSI,PROPN,21.33167266845703,160797,CSI,PROPN,33.37078857421875,160797
471,.,PUNCT,19.590517044067383,160797,.,PUNCT,33.01276397705078,160797
472,These,DET,23.448789596557617,163200,Estos,DET,30.821001052856445,163200
473,objects,NOUN,22.688264846801758,163200,objetos,NOUN,35.2751350402832,163200
474,are,AUX,25.326818466186523,163200,se,PRON,33.387752532958984,163200
475,used,VERB,22.99148178100586,163200,usan,VERB,37.95112991333008,163200
476,as,SCONJ,23.727821350097656,163200,como,SCONJ,37.317169189453125,163200
477,a,DET,23.85087776184082,163200,0,0,0.0,0
478,forensic,ADJ,21.6076717376709,163200,forense,ADJ,34.06638717651367,163200
479,tool,NOUN,21.975709915161133,163200,herramienta,NOUN,31.545143127441406,163200
480,in,ADP,20.150184631347656,165938,en,ADP,33.950347900390625,165938
481,0,0,0.0,0,la,DET,34.20915222167969,165938
482,identification,NOUN,22.03495216369629,165938,identificación,NOUN,32.18238067626953,165938
483,visual,ADJ,21.281530380249023,165938,visual,ADJ,33.24774169921875,165938
484,of,ADP,23.610393524169922,165938,de,ADP,30.73166275024414,165938
485,the,DET,22.465181350708008,165938,las,DET,33.27803039550781,165938
486,victims,NOUN,21.565786361694336,165938,víctimas,NOUN,34.72603225708008,165938
487,",",PUNCT,19.05134391784668,165938,",",PUNCT,31.114831924438477,165938
488,but,CCONJ,21.238811492919922,168393,pero,CONJ,34.51831817626953,168393
489,they,PRON,24.192174911499023,168393,se,PRON,32.08633804321289,168393
490,are,AUX,24.24747085571289,168393,0,0,0.0,0
491,also,ADV,25.623537063598633,168393,también,ADV,33.762596130371094,168393
492,used,VERB,21.223674774169922,168393,usan,VERB,38.556060791015625,168393
493,as,SCONJ,21.544286727905273,168393,como,SCONJ,37.02235412597656,168393
494,very,ADV,24.034975051879883,168393,muy,ADV,37.77632141113281,168393
495,valuable,ADJ,20.3262996673584,168393,forenses,ADJ,33.468631744384766,168393
496,forensic,ADJ,19.803863525390625,168393,valiosas,ADJ,35.69389724731445,168393
497,evidence,NOUN,20.288618087768555,168393,pruebas,NOUN,32.56120300292969,168393
498,in,ADP,20.78777313232422,171640,en,ADP,33.73875427246094,171640
499,the,DET,22.660646438598633,171640,las,DET,31.097370147705078,171640
500,war,NOUN,20.93928337097168,171640,procesos,NOUN,34.70796203613281,171640
501,ongoing,ADJ,21.155445098876953,171640,por,ADP,32.84082794189453,171640
502,crimes,NOUN,21.16716766357422,171640,crímenes,NOUN,30.115325927734375,171640
503,0,0,0.0,0,de,ADP,33.1741828918457,171640
504,trials,NOUN,22.12265968322754,171640,guerra,NOUN,33.86127471923828,171640
505,0,0,0.0,0,que,PRON,32.6740608215332,171640
506,0,0,0.0,0,están,AUX,35.32565689086914,171640
507,0,0,0.0,0,en,ADP,35.52120590209961,171640
508,0,0,0.0,0,curso,NOUN,32.067291259765625,171640
509,.,PUNCT,20.248348236083984,171640,.,PUNCT,32.55948257446289,171640
510,Survivors,NOUN,24.9460506439209,174477,vez,NOUN,30.528579711914062,174477
511,are,AUX,22.080190658569336,174477,Se,PRON,32.74424362182617,174477
512,occasionally,ADV,26.018484115600586,174477,de,ADP,29.972469329833984,174477
513,called,VERB,20.576589584350586,174477,llama,VERB,36.02704620361328,174477
514,to,PART,20.899934768676758,176568,en,ADP,32.230735778808594,174477
515,try,VERB,25.92525863647461,176568,cuando,SCONJ,31.491111755371094,174477
516,to,PART,23.80492401123047,176568,a,ADP,33.542240142822266,174477
517,identify,VERB,25.677127838134766,176568,0,0,0.0,0
518,these,DET,22.19280433654785,176568,los,DET,35.32793045043945,174477
519,items,NOUN,23.010709762573242,176568,supervivientes,NOUN,36.78475570678711,174477
520,physically,ADV,22.52556610107422,176568,0,0,0.0,0
521,",",PUNCT,21.67974281311035,176568,0,0,0.0,0
522,but,CCONJ,20.98611068725586,179119,para,ADP,35.54988098144531,176728
523,is,AUX,24.54141616821289,179119,tratar,AUX,37.969024658203125,176728
524,physical,ADJ,18.65419578552246,179119,de,ADP,31.101585388183594,176728
525,0,0,0.0,0,identificar,VERB,37.222164154052734,176728
526,extremely,ADV,27.10811424255371,179119,físicamente,ADV,36.2724723815918,176728
527,difficult,ADJ,24.497201919555664,179119,estos,DET,34.7575798034668,176728
528,browsing,NOUN,19.716466903686523,179119,artículos,NOUN,34.28544998168945,176728
529,",",PUNCT,21.154909133911133,179119,",",PUNCT,32.02348709106445,176728
530,ineffective,ADJ,19.87353515625,182449,pero,CONJ,34.294639587402344,179509
531,an,DET,20.831085205078125,182449,una,DET,33.98263931274414,179509
532,and,CCONJ,23.462383270263672,182449,identificación,NOUN,32.59439468383789,179509
533,0,0,0.0,0,de,ADP,30.964384078979492,179509
534,0,0,0.0,0,este,DET,36.68479919433594,179509
535,process,NOUN,18.916088104248047,182449,tipo,NOUN,32.25285720825195,179509
536,0,0,0.0,0,es,AUX,33.263648986816406,179509
537,0,0,0.0,0,algo,PRON,32.25679016113281,179509
538,0,0,0.0,0,extremadamente,ADV,34.166446685791016,179509
539,painful,ADJ,20.288471221923828,182449,difícil,ADJ,35.58190155029297,179509
540,.,PUNCT,22.434051513671875,182449,",",PUNCT,29.420663833618164,179509
541,Once,SCONJ,21.987041473388672,185551,que,SCONJ,31.856760025024414,185551
542,the,DET,20.946842193603516,185551,Una,DET,30.728803634643555,185551
543,forensics,NOUN,18.89468765258789,185551,vez,NOUN,34.53496170043945,185551
544,and,CCONJ,25.225055694580078,185551,los,DET,35.940738677978516,185551
545,doctors,NOUN,21.90865135192871,185551,forenses,NOUN,35.542755126953125,185551
546,and,CCONJ,24.955097198486328,185551,los,DET,34.7995719909668,185551
547,lawyers,NOUN,19.270383834838867,185551,médicos,NOUN,34.911399841308594,185551
548,are,AUX,23.488452911376953,189344,0,0,0.0,0
549,done,VERB,23.53372573852539,189344,y,CONJ,34.20823669433594,185551
550,with,ADP,22.555438995361328,189344,0,0,0.0,0
551,these,DET,23.188779830932617,189344,los,DET,34.962642669677734,185551
552,objects,NOUN,20.996580123901367,189344,abogados,NOUN,35.08427810668945,185551
553,",",PUNCT,20.07520294189453,189344,",",PUNCT,31.989561080932617,185551
554,they,PRON,25.22004508972168,190486,han,AUX,35.55928039550781,189353
555,become,VERB,23.46486473083496,190486,terminado,VERB,34.6807861328125,189353
556,orphans,NOUN,21.483684539794922,190486,labor,NOUN,32.17687225341797,189353
557,of,ADP,23.582948684692383,190486,0,0,0.0,0
558,the,DET,22.802188873291016,190486,su,DET,35.21983337402344,189353
559,narrative,NOUN,17.092247009277344,190486,0,0,0.0,0
560,.,PUNCT,20.91350746154785,190486,",",PUNCT,30.20191192626953,189353
561,Many,ADJ,21.638214111328125,193417,extraño,NOUN,32.940067291259766,193417
562,of,ADP,23.68022346496582,193417,Por,ADP,34.040645599365234,193417
563,them,PRON,23.50425910949707,193417,que,PRON,33.82497787475586,193417
564,get,VERB,23.721677780151367,193417,pueda,AUX,36.00663375854492,193417
565,destroyed,VERB,21.490447998046875,193417,parecer,VERB,34.0745964050293,193417
566,",",PUNCT,20.344404220581055,193417,",",PUNCT,31.607145309448242,193417
567,believe,VERB,22.684146881103516,193417,muchos,DET,35.92904281616211,193417
568,it,PRON,22.03520965576172,193417,se,PRON,33.383853912353516,193417
569,or,CCONJ,21.127012252807617,193417,artículos,NOUN,34.64521408081055,193417
570,not,PART,21.253032684326172,193417,0,0,0.0,0
571,",",PUNCT,21.312211990356445,193417,",",PUNCT,28.4829158782959,193417
572,or,CCONJ,21.482650756835938,196319,0,0,0.0,0
573,they,PRON,25.129085540771484,196319,0,0,0.0,0
574,get,VERB,23.230504989624023,196319,destruyen,VERB,35.20259475708008,193417
575,simply,ADV,25.227209091186523,196319,0,0,0.0,0
576,shelved,VERB,21.282390594482422,196319,0,0,0.0,0
577,",",PUNCT,20.781896591186523,196319,0,0,0.0,0
578,out,SCONJ,19.022432327270508,197956,perdiéndose,PROPN,33.19755554199219,197956
579,of,ADP,21.282835006713867,197956,de,ADP,30.281497955322266,197956
580,sight,NOUN,18.026248931884766,197956,vista,NOUN,30.141263961791992,197956
581,and,CCONJ,22.534120559692383,197956,y,CONJ,34.410030364990234,197956
582,out,SCONJ,19.072399139404297,197956,olvidándose,PROPN,32.12133026123047,197956
583,of,ADP,20.478309631347656,197956,0,0,0.0,0
584,mind,NOUN,18.56008529663086,197956,0,0,0.0,0
585,.,PUNCT,22.1837215423584,197956,.,PUNCT,33.13671112060547,197956
586,I,PRON,24.776042938232422,200198,Hace,AUX,35.607662200927734,200198
587,decided,VERB,24.771329879760742,200198,0,0,0.0,0
588,a,DET,22.88161277770996,200198,unos,DET,32.11322784423828,200198
589,few,ADJ,22.129520416259766,200198,decidí,PROPN,33.77937698364258,200198
590,years,NOUN,21.503862380981445,200198,años,NOUN,35.2531623840332,200198
591,ago,ADV,20.890209197998047,200198,0,0,0.0,0
592,photograph,VERB,22.976579666137695,202714,fotografiar,VERB,32.56806564331055,202714
593,to,PART,22.06456184387207,202714,todos,PRON,34.01980209350586,202714
594,0,0,0.0,0,y,CONJ,31.94706916809082,202714
595,every,DET,21.612119674682617,202714,cada,DET,35.566402435302734,202714
596,single,ADJ,21.33045768737793,202714,uno,PRON,34.13349533081055,202714
597,0,0,0.0,0,de,ADP,31.315149307250977,202714
598,0,0,0.0,0,los,DET,35.3620719909668,202714
599,item,NOUN,19.645017623901367,202714,artículos,NOUN,35.647544860839844,202714
600,exhumed,ADJ,20.323801040649414,202714,extraídos,ADJ,34.743492126464844,202714
601,in,ADP,20.58561134338379,205380,para,ADP,36.36280822753906,205380
602,order,NOUN,20.1951847076416,205380,archivo,NOUN,33.9576301574707,205380
603,to,PART,25.257516860961914,205380,0,0,0.0,0
604,create,VERB,25.463285446166992,205380,crear,VERB,35.63010787963867,205380
605,a,DET,21.92885971069336,205380,un,DET,36.68999099731445,205380
606,visual,ADJ,20.3381290435791,205380,visual,ADJ,34.960533142089844,205380
607,archive,NOUN,19.647043228149414,205380,0,0,0.0,0
608,that,SCONJ,20.260473251342773,207281,que,SCONJ,31.838171005249023,207281
609,0,0,0.0,0,los,DET,34.2624626159668,207281
610,survivors,NOUN,22.892410278320312,207281,supervivientes,NOUN,35.88593673706055,207281
611,could,VERB,25.591482162475586,207281,pudieran,AUX,35.63187026977539,207281
612,browse,VERB,21.003520965576172,207281,consultar,VERB,36.18001937866211,207281
613,easily,ADV,22.47686767578125,207281,fácilmente,ADV,34.60700225830078,207281
614,.,PUNCT,21.510530471801758,207281,.,PUNCT,32.81521224975586,207281
615,As,SCONJ,22.63928985595703,210631,Como,SCONJ,34.8685417175293,210631
616,a,DET,25.09064292907715,210631,de,ADP,32.10519790649414,210631
617,storyteller,NOUN,21.276905059814453,210631,creador,NOUN,31.134748458862305,210631
618,",",PUNCT,20.46070098876953,210631,narrativas,NOUN,32.95627212524414,210631
619,I,PRON,23.947938919067383,210631,me,PRON,33.72247314453125,210631
620,like,VERB,20.93453598022461,210631,gusta,VERB,36.82121276855469,210631
621,to,PART,23.17205047607422,210631,visuales,ADJ,33.81736373901367,210631
622,give,VERB,23.923830032348633,210631,restituir,VERB,36.87123107910156,210631
623,back,ADV,21.991039276123047,210631,algo,PRON,33.11277770996094,210631
624,to,ADP,20.810489654541016,210631,a,ADP,30.913049697875977,210631
625,the,DET,23.583627700805664,210631,la,DET,33.75394058227539,210631
626,community,NOUN,20.629106521606445,210631,comunidad,NOUN,32.097599029541016,210631
627,.,PUNCT,21.615297317504883,210631,.,PUNCT,33.03333282470703,210631
628,I,PRON,24.9293270111084,214688,Ir,NOUN,29.987226486206055,214688
629,like,VERB,21.67344093322754,214688,más,ADV,32.78529357910156,214688
630,to,PART,22.664291381835938,214688,allá,ADV,37.36929702758789,214688
631,move,VERB,25.026782989501953,214688,0,0,0.0,0
632,beyond,ADP,21.367145538330078,214688,de,ADP,30.885578155517578,214688
633,raising,VERB,23.491138458251953,214688,0,0,0.0,0
634,awareness,NOUN,20.554323196411133,214688,sensibilización,NOUN,32.586387634277344,214688
635,.,PUNCT,22.59449005126953,214688,.,PUNCT,33.188934326171875,214688
636,And,CCONJ,20.311586380004883,217431,0,0,0.0,0
637,in,ADP,20.452411651611328,217431,0,0,0.0,0
638,this,DET,25.113346099853516,217431,la,DET,33.88063049316406,214688
639,case,NOUN,20.87861442565918,217431,0,0,0.0,0
640,",",PUNCT,19.82617950439453,217431,0,0,0.0,0
641,someone,PRON,24.648916244506836,217431,0,0,0.0,0
642,may,VERB,20.498851776123047,217431,0,0,0.0,0
643,0,0,0.0,0,alguien,PRON,34.495269775390625,218815
644,0,0,0.0,0,podría,AUX,31.96425437927246,218815
645,recognize,VERB,21.683748245239258,219615,reconocer,VERB,35.441226959228516,218815
646,these,DET,23.38976287841797,219615,estos,DET,36.36627197265625,218815
647,items,NOUN,21.300575256347656,219615,artículos,NOUN,34.22685623168945,218815
648,0,0,0.0,0,",",PUNCT,32.04996871948242,218815
649,or,CCONJ,21.504911422729492,221216,o,CONJ,31.067323684692383,221216
650,at,ADP,21.263803482055664,221216,al,ADP,33.58145523071289,221216
651,least,ADJ,18.613216400146484,221216,menos,ADV,33.398040771484375,221216
652,their,DET,22.78593635559082,221216,sus,DET,34.38654327392578,221216
653,photographs,NOUN,20.925045013427734,221216,fotografías,NOUN,35.0425910949707,221216
654,will,VERB,25.27275848388672,221216,quedarán,VERB,34.03780746459961,221216
655,remain,VERB,24.316150665283203,221216,0,0,0.0,0
656,as,SCONJ,22.627506256103516,223912,como,SCONJ,36.46485900878906,223912
657,a,DET,23.664064407348633,223912,un,DET,36.41351318359375,223912
658,permanent,ADJ,20.0933837890625,223912,eterno,ADJ,33.15625762939453,223912
659,",",PUNCT,20.229267120361328,223912,",",PUNCT,30.39137077331543,223912
660,unbiased,ADJ,21.05449676513672,223912,imparcial,ADJ,31.676952362060547,223912
661,and,CCONJ,20.995616912841797,223912,y,CONJ,33.049617767333984,223912
662,accurate,ADJ,19.42319107055664,223912,preciso,ADJ,33.41480255126953,223912
663,reminder,NOUN,19.04522132873535,223912,recordatorio,NOUN,32.539737701416016,223912
664,of,ADP,19.562347412109375,227714,de,ADP,31.61665916442871,227714
665,0,0,0.0,0,lo,DET,32.79502487182617,227714
666,what,PRON,22.4349422454834,227714,que,PRON,34.37800598144531,227714
667,happened,VERB,20.786731719970703,227714,sucedió,VERB,36.56296157836914,227714
668,.,PUNCT,21.47950553894043,227714,.,PUNCT,31.140439987182617,227714
669,Photography,NOUN,21.644086837768555,229626,fotografía,NOUN,31.526159286499023,229626
670,is,AUX,22.273784637451172,229626,es,AUX,33.5652961730957,229626
671,about,ADP,21.064613342285156,229626,La,DET,35.65150833129883,229626
672,empathy,NOUN,18.247854232788086,229626,empatía,PROPN,30.69706916809082,229626
673,",",PUNCT,20.944637298583984,229626,",",PUNCT,30.196914672851562,229626
674,and,CCONJ,18.694480895996094,231764,y,CONJ,33.92092514038086,231764
675,the,DET,21.297834396362305,231764,la,DET,34.57358169555664,231764
676,familiarity,NOUN,18.99344825744629,231764,familiaridad,NOUN,30.86012840270996,231764
677,of,ADP,22.96290397644043,231764,de,ADP,30.28813362121582,231764
678,these,DET,23.731229782104492,231764,estos,DET,35.32969284057617,231764
679,items,NOUN,20.983793258666992,231764,artículos,NOUN,35.27978515625,231764
680,guarantee,VERB,21.75016975402832,231764,garantiza,VERB,32.228878021240234,231764
681,0,0,0.0,0,la,PRON,31.466955184936523,231764
682,empathy,NOUN,19.274715423583984,231764,empatía,NOUN,33.80095672607422,231764
683,.,PUNCT,21.26416778564453,231764,.,PUNCT,33.49522399902344,231764
684,In,ADP,20.529565811157227,234982,En,ADP,32.351680755615234,234982
685,this,DET,25.625547409057617,234982,este,DET,35.614131927490234,234982
686,case,NOUN,20.790315628051758,234982,caso,NOUN,32.083274841308594,234982
687,",",PUNCT,19.515262603759766,234982,",",PUNCT,28.481670379638672,234982
688,I,PRON,24.75417137145996,234982,yo,PRON,32.072757720947266,234982
689,merely,ADV,24.030521392822266,234982,no,ADV,34.63213348388672,234982
690,am,AUX,23.5568904876709,234982,soy,AUX,33.97332000732422,234982
691,0,0,0.0,0,más,ADV,33.53789520263672,234982
692,0,0,0.0,0,que,SCONJ,31.984460830688477,234982
693,a,DET,21.02910614013672,234982,una,DET,32.381832122802734,234982
694,tool,NOUN,19.987749099731445,234982,herramienta,NOUN,31.824993133544922,234982
695,",",PUNCT,21.469512939453125,234982,",",PUNCT,29.410593032836914,234982
696,a,DET,21.786849975585938,237436,un,DET,35.67899703979492,237436
697,forensic,ADJ,17.158496856689453,237436,forense,NOUN,33.20610046386719,237436
698,",",PUNCT,20.127023696899414,237436,",",PUNCT,30.162973403930664,237436
699,if,SCONJ,22.125690460205078,237436,si,SCONJ,32.763160705566406,237436
700,you,PRON,23.82538604736328,237436,0,0,0.0,0
701,like,VERB,22.394407272338867,237436,quieren,VERB,36.11390686035156,237436
702,",",PUNCT,21.525190353393555,237436,",",PUNCT,29.41594696044922,237436
703,and,CCONJ,18.519689559936523,239090,y,CONJ,32.49044418334961,239090
704,the,DET,22.2308292388916,239090,el,DET,34.95204544067383,239090
705,result,NOUN,19.5595645904541,239090,resultado,NOUN,32.62646484375,239090
706,is,AUX,22.650421142578125,239090,que,PRON,33.547691345214844,239090
707,a,DET,24.75867462158203,239090,propongo,VERB,34.92949676513672,239090
708,photography,NOUN,21.168317794799805,239090,fotografía,NOUN,32.21955108642578,239090
709,that,DET,19.413928985595703,239090,una,DET,34.34398651123047,239090
710,is,AUX,22.892898559570312,239090,es,AUX,33.49503707885742,239090
711,as,ADV,22.724491119384766,239090,0,0,0.0,0
712,close,ADJ,20.539323806762695,239090,0,0,0.0,0
713,as,SCONJ,20.48814582824707,241755,lo,DET,32.532142639160156,241755
714,0,0,0.0,0,más,ADV,34.954925537109375,241755
715,possible,ADJ,21.720617294311523,241755,cercana,ADJ,32.79572296142578,241755
716,being,AUX,26.380870819091797,241755,posible,ADJ,33.11591339111328,241755
717,of,ADP,22.05620765686035,241755,a,ADP,30.884485244750977,241755
718,a,DET,21.529600143432617,241755,un,DET,36.38570785522461,241755
719,document,NOUN,20.912948608398438,241755,documento,NOUN,32.72175216674805,241755
720,.,PUNCT,21.976062774658203,241755,.,PUNCT,32.75477600097656,241755
721,Once,SCONJ,22.97167205810547,244376,vez,NOUN,33.22737121582031,244156
722,all,DET,21.388351440429688,244376,Una,DET,30.879161834716797,244156
723,the,DET,22.259952545166016,244376,todas,DET,34.4716911315918,244156
724,missing,VERB,22.19660186767578,244376,identificadas,VERB,33.548736572265625,244156
725,persons,NOUN,21.858579635620117,244376,personas,NOUN,36.407039642333984,244156
726,are,AUX,24.78693389892578,244376,las,DET,34.0654411315918,244156
727,identified,VERB,23.455101013183594,244376,desaparecidas,ADJ,35.93971252441406,244156
728,",",PUNCT,19.82126808166504,244376,",",PUNCT,30.41798973083496,244156
729,only,ADV,20.0062255859375,247515,solo,ADV,34.26834487915039,247065
730,decaying,VERB,20.496471405029297,247515,quedarán,VERB,34.614017486572266,247065
731,bodies,NOUN,22.379159927368164,247515,cuerpos,NOUN,34.72941970825195,247065
732,in,ADP,22.78055763244629,247515,en,ADP,33.56736755371094,247065
733,their,DET,24.022586822509766,247515,sus,DET,33.707786560058594,247065
734,graves,NOUN,19.620464324951172,247515,tumbas,NOUN,33.340248107910156,247065
735,and,CCONJ,19.70659065246582,249288,0,0,0.0,0
736,these,DET,21.870792388916016,249288,sus,DET,32.18739318847656,247065
737,everyday,ADJ,18.8054256439209,249288,0,0,0.0,0
738,items,NOUN,23.27959632873535,249288,0,0,0.0,0
739,will,VERB,26.388736724853516,249288,pudriéndose,VERB,31.7376708984375,247065
740,remain,VERB,24.550260543823242,249288,0,0,0.0,0
741,.,PUNCT,21.11821174621582,249288,0,0,0.0,0
742,all,DET,19.45395278930664,251630,Estos,DET,30.305957794189453,251630
743,simplicity,NOUN,18.175870895385742,251630,artículos,NOUN,34.15244674682617,251630
744,",",PUNCT,21.72494888305664,251630,",",PUNCT,31.68856430053711,251630
745,In,ADP,20.990285873413086,251630,en,ADP,32.494873046875,251630
746,their,DET,21.701602935791016,251630,toda,DET,33.82257080078125,251630
747,0,0,0.0,0,su,DET,34.795196533203125,251630
748,0,0,0.0,0,simplicidad,NOUN,32.973751068115234,251630
749,0,0,0.0,0,",",PUNCT,30.248762130737305,251630
750,these,DET,23.23769187927246,253555,los,DET,36.83449172973633,253555
751,items,NOUN,22.773529052734375,253555,testigos,NOUN,36.89573669433594,253555
752,are,AUX,25.137939453125,253555,son,AUX,33.36338806152344,253555
753,the,DET,23.003847122192383,253555,0,0,0.0,0
754,last,ADJ,20.978717803955078,253555,últimos,ADJ,34.60850143432617,253555
755,testament,NOUN,19.601318359375,253555,0,0,0.0,0
756,to,ADP,21.7984619140625,255762,de,ADP,33.4455451965332,255762
757,the,DET,22.82875633239746,255762,la,DET,33.537391662597656,255762
758,identity,NOUN,18.52240562438965,255762,identidad,NOUN,30.065813064575195,255762
759,of,ADP,22.21089744567871,255762,de,ADP,31.421493530273438,255762
