,en,en,en,en,es,es,es,es
369,angling,VERB,22.912351608276367,133109,pretendo,VERB,35.05583190917969,133109
370,to,PART,21.747142791748047,133109,0,0,0.0,0
371,be,AUX,24.344675064086914,133109,ser,AUX,35.76213836669922,133109
372,an,DET,22.25946044921875,133109,un,DET,35.969757080078125,133109
373,alpha,NOUN,20.415884017944336,133109,alfa,NOUN,29.93805694580078,133109
374,.,PUNCT,21.97378158569336,133109,.,PUNCT,33.18310546875,133109
375,(,PUNCT,19.33601188659668,135220,(,PUNCT,29.47212028503418,135220
376,Applause,NOUN,21.975845336914062,135220,Aplausos,PROPN,34.93049240112305,135220
377,),PUNCT,20.301513671875,135220,),PUNCT,30.808273315429688,135220
378,Does,AUX,21.55608367919922,137807,del,ADP,33.682010650634766,137807
379,n't,PART,23.830224990844727,137807,todo,PRON,34.00265121459961,137807
380,totally,ADV,24.543272018432617,137807,No,ADV,33.85182571411133,137807
381,work,VERB,21.926349639892578,137807,funciona,VERB,35.17685317993164,137807
382,.,PUNCT,21.817279815673828,137807,.,PUNCT,32.41925048828125,137807
383,(,PUNCT,19.138301849365234,140128,(,PUNCT,28.748825073242188,140128
384,Laughter,PROPN,20.165264129638672,140128,Risas,PROPN,34.865478515625,140128
385,),PUNCT,20.96363067626953,140128,),PUNCT,32.331058502197266,140128
386,Now,ADV,23.119619369506836,141281,Copo,PROPN,31.77719497680664,141281
387,",",PUNCT,21.211139678955078,141281,"""",PUNCT,31.751102447509766,141281
388,"""",PUNCT,20.49295425415039,141281,de,ADP,31.666763305664062,141281
389,snowflake,NOUN,20.884056091308594,141281,nieve,NOUN,28.826126098632812,141281
390,"""",PUNCT,21.746625900268555,141281,"""",PUNCT,31.619401931762695,141281
391,is,AUX,19.594995498657227,141281,es,AUX,33.788841247558594,141281
392,a,DET,23.22837257385254,141281,un,DET,36.49528121948242,141281
393,put,NOUN,21.939706802368164,141281,término,NOUN,32.89457702636719,141281
394,-,PUNCT,23.848054885864258,141281,peyorativo,ADJ,33.216861724853516,141281
395,down,NOUN,20.358423233032227,141281,la,DET,31.855093002319336,141281
396,for,ADP,21.957345962524414,141281,para,ADP,32.550331115722656,141281
397,people,NOUN,22.238157272338867,141281,gente,NOUN,30.827754974365234,141281
398,who,PRON,24.99897003173828,141281,0,0,0.0,0
399,are,AUX,25.240276336669922,141281,0,0,0.0,0
400,sensitive,ADJ,19.779006958007812,141281,sensible,ADJ,33.865665435791016,141281
401,and,CCONJ,20.753957748413086,144633,que,SCONJ,32.817665100097656,144633
402,believe,VERB,22.86916160583496,144633,cree,VERB,35.849830627441406,144633
403,themselves,PRON,23.492238998413086,144633,que,SCONJ,33.6472053527832,144633
404,to,PART,20.723400115966797,144633,0,0,0.0,0
405,be,AUX,23.0305118560791,144633,son,AUX,34.94645690917969,144633
406,unique,ADJ,19.32601547241211,144633,únicos,ADJ,35.839927673339844,144633
407,",",PUNCT,19.42142105102539,144633,0,0,0.0,0
408,and,CCONJ,20.077186584472656,146688,y,CONJ,34.37135696411133,146688
409,I,PRON,24.825042724609375,146688,yo,PRON,32.71991729736328,146688
410,'m,AUX,22.93444061279297,146688,soy,AUX,35.87913131713867,146688
411,a,DET,22.395498275756836,146688,milenial,ADJ,33.236358642578125,146688
412,millennial,NOUN,19.90774154663086,146688,hijo,NOUN,32.792152404785156,146688
413,and,CCONJ,21.43883514404297,146688,e,CONJ,32.12434768676758,146688
414,an,DET,21.028797149658203,146688,0,0,0.0,0
415,only,ADJ,19.55354118347168,146688,único,ADJ,33.099449157714844,146688
416,child,NOUN,19.380294799804688,146688,pues,SCONJ,35.08704376220703,146688
417,",",PUNCT,21.748777389526367,146688,...,PUNCT,28.94114112854004,146688
418,so,CCONJ,17.32274055480957,146688,claro,ADV,34.93523406982422,146688
419,",",PUNCT,19.181015014648438,146688,!,PUNCT,31.1917781829834,146688
420,duh,INTJ,19.944183349609375,146688,0,0,0.0,0
421,!,PUNCT,19.817609786987305,146688,¡,PUNCT,34.3160514831543,146688
422,(,PUNCT,19.138301849365234,150474,(,PUNCT,28.748825073242188,150474
423,Laughter,PROPN,20.165264129638672,150474,Risas,PROPN,34.865478515625,150474
424,),PUNCT,20.96363067626953,150474,),PUNCT,32.331058502197266,150474
425,But,CCONJ,22.064029693603516,153006,Pero,CONJ,33.41324234008789,153006
426,my,DET,22.643123626708984,153006,mi,DET,33.333221435546875,153006
427,favorite,ADJ,18.290372848510742,153006,preferida,NOUN,31.321348190307617,153006
428,",",PUNCT,21.55183982849121,153006,"""",PUNCT,32.6873664855957,153006
429,favorite,ADJ,19.335887908935547,153006,0,0,0.0,0
430,",",PUNCT,21.233661651611328,153006,"""",PUNCT,30.47430992126465,153006
431,favorite,ADJ,20.147579193115234,153006,cuck,PROPN,32.697547912597656,153006
432,is,AUX,20.759777069091797,153006,es,AUX,33.29133224487305,153006
433,"""",PUNCT,22.47242546081543,153006,.,PUNCT,33.04264831542969,153006
434,cuck,NOUN,19.409942626953125,153006,0,0,0.0,0
435,.,PUNCT,21.526248931884766,153006,0,0,0.0,0
436,"""",PUNCT,22.18438720703125,153006,0,0,0.0,0
437,It,PRON,23.793392181396484,157196,insulto,NOUN,32.80869674682617,157196
438,'s,AUX,22.915115356445312,157196,Es,AUX,34.14071273803711,157196
439,a,DET,21.463306427001953,157196,un,DET,36.799015045166016,157196
440,slur,ADJ,18.146936416625977,157196,la,DET,33.17913055419922,157196
441,",",PUNCT,20.002216339111328,157196,",",PUNCT,30.155900955200195,157196
442,short,ADJ,22.295175552368164,157196,abreviatura,NOUN,32.05280685424805,157196
443,for,ADP,21.54387664794922,157196,de,ADP,28.960336685180664,157196
444,"""",PUNCT,22.824604034423828,157196,"""",PUNCT,32.90043258666992,157196
445,cuckold,ADJ,18.815601348876953,157196,cuckold,PROPN,32.86313247680664,157196
446,",",PUNCT,21.205808639526367,157196,"""",PUNCT,31.789541244506836,157196
447,"""",PUNCT,23.17091941833496,157196,",",PUNCT,30.578861236572266,157196
448,for,ADP,22.07061004638672,159585,para,ADP,33.88467788696289,159585
449,men,NOUN,22.694868087768555,159585,hombres,NOUN,34.69388198852539,159585
450,who,PRON,24.902097702026367,159585,que,PRON,34.340538024902344,159585
451,have,AUX,23.8994140625,159585,han,AUX,33.760005950927734,159585
452,been,AUX,25.67253303527832,159585,sido,AUX,36.23439407348633,159585
453,cheated,VERB,22.97085189819336,159585,engañados,VERB,35.27478790283203,159585
454,on,ADP,21.986953735351562,159585,por,ADP,32.7434196472168,159585
455,by,ADP,22.513235092163086,159585,0,0,0.0,0
456,their,DET,24.995874404907227,159585,sus,DET,33.59075164794922,159585
457,wives,NOUN,21.86417579650879,159585,esposas,NOUN,35.3990364074707,159585
458,.,PUNCT,22.125396728515625,159585,.,PUNCT,33.05587387084961,159585
459,But,CCONJ,20.522024154663086,162339,Pero,CONJ,34.97173309326172,162339
460,friends,NOUN,21.339813232421875,162339,amigos,NOUN,34.99956130981445,162339
461,",",PUNCT,22.083921432495117,162339,",",PUNCT,31.761219024658203,162339
462,I,PRON,24.19650650024414,162339,0,0,0.0,0
463,am,AUX,21.92523193359375,162339,soy,AUX,33.69321823120117,162339
464,so,ADV,23.023115158081055,162339,tan,ADV,35.395484924316406,162339
465,gay,ADJ,20.314409255981445,162339,gay,PROPN,32.37775421142578,162339
466,",",PUNCT,19.586383819580078,162339,0,0,0.0,0
467,that,SCONJ,20.063133239746094,164594,que,SCONJ,31.90857696533203,164594
468,if,SCONJ,20.47179412841797,164594,si,SCONJ,34.07571029663086,164594
469,I,PRON,24.837339401245117,164594,la,PRON,30.023605346679688,164594
470,had,AUX,24.238386154174805,164594,tuviera,VERB,32.606353759765625,164594
471,a,DET,22.998130798339844,164594,que,SCONJ,32.8441276550293,164594
472,wife,NOUN,20.505807876586914,164594,mujer,NOUN,29.077735900878906,164594
473,",",PUNCT,22.04418182373047,164594,a,ADP,32.939056396484375,164594
474,I,PRON,23.823448181152344,164594,me,PRON,32.386451721191406,164594
475,would,VERB,26.462697982788086,164594,animaría,VERB,33.555763244628906,164594
476,encourage,VERB,26.94452476501465,164594,engañara,VERB,34.38693618774414,164594
477,her,PRON,19.804126739501953,164594,otro,PRON,32.9361572265625,164594
478,to,PART,21.466384887695312,164594,0,0,0.0,0
479,cheat,VERB,24.93334197998047,164594,0,0,0.0,0
480,on,ADP,20.974971771240234,164594,con,ADP,35.00736999511719,164594
481,me,PRON,25.225109100341797,164594,0,0,0.0,0
482,.,PUNCT,20.294519424438477,164594,.,PUNCT,33.287715911865234,164594
483,(,PUNCT,19.138301849365234,168482,(,PUNCT,28.748825073242188,168482
484,Laughter,PROPN,20.165264129638672,168482,Risas,PROPN,34.865478515625,168482
485,),PUNCT,20.96363067626953,168482,),PUNCT,32.331058502197266,168482
486,Thank,VERB,21.96343421936035,170712,Gracias,NOUN,29.708393096923828,170712
487,you,PRON,23.480247497558594,170712,0,0,0.0,0
488,.,PUNCT,21.49152946472168,170712,.,PUNCT,31.750553131103516,170712
489,Let,VERB,22.142606735229492,172514,Veamos,VERB,31.222009658813477,172514
490,'s,PRON,21.608295440673828,172514,parte,NOUN,33.89456558227539,172514
491,take,VERB,24.188217163085938,172514,0,0,0.0,0
492,a,DET,21.88667106628418,172514,esta,DET,35.56338882446289,172514
493,look,NOUN,21.082399368286133,172514,negatividad,NOUN,33.752098083496094,172514
494,at,ADP,22.76177406311035,172514,en,ADP,32.44316864013672,172514
495,some,DET,21.59004020690918,172514,0,0,0.0,0
496,of,ADP,23.442781448364258,172514,de,ADP,30.265378952026367,172514
497,this,DET,22.520843505859375,172514,0,0,0.0,0
498,negativity,NOUN,22.588502883911133,172514,acción,NOUN,30.759401321411133,172514
499,in,ADP,23.661479949951172,172514,0,0,0.0,0
500,action,NOUN,20.55108070373535,172514,0,0,0.0,0
501,.,PUNCT,21.53321647644043,172514,.,PUNCT,33.17069625854492,172514
502,Sometimes,ADV,20.357446670532227,177093,A,ADP,34.946353912353516,177093
503,it,PRON,25.00986099243164,177093,veces,NOUN,34.946529388427734,177093
504,'s,AUX,22.717390060424805,177093,es,AUX,33.01193618774414,177093
505,direct,ADJ,22.255990982055664,177093,directa,ADJ,31.25306510925293,177093
506,.,PUNCT,23.046974182128906,177093,.,PUNCT,32.255550384521484,177093
507,Like,SCONJ,21.471939086914062,178649,Como,SCONJ,34.061309814453125,178649
508,Marcos,PROPN,21.189661026000977,178649,Marcos,PROPN,33.46344757080078,178649
509,",",PUNCT,21.709278106689453,178649,",",PUNCT,29.09364128112793,178649
510,who,PRON,22.062955856323242,178649,que,PRON,33.433143615722656,178649
511,wrote,VERB,22.733095169067383,178649,escribió,VERB,38.09809494018555,178649
512,",",PUNCT,19.829179763793945,178649,0,0,0.0,0
513,"""",PUNCT,21.164953231811523,180094,"""",PUNCT,32.6478385925293,180094
514,You,PRON,23.717041015625,180094,todo,DET,32.873714447021484,180094
515,'re,AUX,21.81525230407715,180094,Eres,AUX,30.08704948425293,180094
516,everything,PRON,21.461761474609375,180094,lo,DET,32.456031799316406,180094
517,I,PRON,24.31283187866211,180094,que,PRON,32.51787567138672,180094
518,hate,VERB,23.9122371673584,180094,odio,VERB,32.70254135131836,180094
519,in,ADP,20.98674201965332,180094,en,ADP,35.992008209228516,180094
520,a,DET,23.12908935546875,180094,un,DET,37.61909484863281,180094
521,human,ADJ,19.60938262939453,180094,humano,ADJ,36.29737091064453,180094
522,being,NOUN,21.857620239257812,180094,ser,NOUN,32.826690673828125,180094
523,.,PUNCT,20.497081756591797,180094,"""",PUNCT,31.95099639892578,180094
524,"""",PUNCT,21.394092559814453,180094,.,PUNCT,33.085453033447266,180094
525,Thank,VERB,21.30592918395996,182823,Gracias,PROPN,30.03809356689453,182823
526,you,PRON,22.268020629882812,182823,0,0,0.0,0
527,",",PUNCT,21.695985794067383,182823,.,PUNCT,32.388275146484375,182823
528,Marcos,PROPN,20.455015182495117,182823,Marcos,PROPN,32.99784469604492,182823
529,.,PUNCT,18.072595596313477,182823,0,0,0.0,0
530,Others,NOUN,22.60452651977539,184395,Otros,PRON,30.772565841674805,184395
531,are,AUX,24.559791564941406,184395,son,AUX,31.563526153564453,184395
532,more,ADV,22.616004943847656,184395,más,ADV,37.16733932495117,184395
533,concise,ADJ,18.903715133666992,184395,concisos,ADJ,35.46146011352539,184395
534,.,PUNCT,22.402929306030273,184395,.,PUNCT,32.55892562866211,184395
535,Like,SCONJ,20.923574447631836,186300,Como,SCONJ,34.9146842956543,186300
536,Donovan,PROPN,21.776290893554688,186300,Donovan,PROPN,35.84108352661133,186300
537,",",PUNCT,21.38118553161621,186300,",",PUNCT,29.310516357421875,186300
538,who,PRON,22.38163185119629,186300,que,PRON,33.36978530883789,186300
539,wrote,VERB,23.223588943481445,186300,escribió,VERB,37.865272521972656,186300
540,",",PUNCT,21.340673446655273,186300,"""",PUNCT,29.534942626953125,186300
541,"""",PUNCT,21.32411766052246,186300,mariquita,PROPN,32.19846725463867,186300
542,gaywad,VERB,19.63450050354004,186300,0,0,0.0,0
543,fagggggg,PROPN,18.78123664855957,186300,maricóóón,PROPN,31.56632423400879,186300
544,.,PUNCT,19.51767349243164,186300,"""",PUNCT,33.27714538574219,186300
545,"""",PUNCT,21.01119041442871,186300,0,0,0.0,0
546,Now,ADV,23.933225631713867,189819,No,ADV,31.831178665161133,189819
547,",",PUNCT,22.233362197875977,189819,0,0,0.0,0
548,I,PRON,24.029024124145508,189819,que,SCONJ,32.43948745727539,189819
549,do,AUX,23.13367462158203,189819,recalcar,AUX,37.91134262084961,189819
550,need,VERB,19.820627212524414,189819,necesito,VERB,35.89182662963867,189819
551,to,PART,23.73394203186035,189819,no,ADV,34.75033187866211,189819
552,point,VERB,24.54327392578125,189819,0,0,0.0,0
553,out,ADP,22.377979278564453,189819,0,0,0.0,0
554,",",PUNCT,19.526798248291016,189819,",",PUNCT,30.236478805541992,189819
555,Donovan,PROPN,22.508495330810547,189819,Donovan,PROPN,34.75652313232422,189819
556,is,AUX,22.181718826293945,189819,está,AUX,35.272010803222656,189819
557,not,PART,24.826251983642578,189819,sí,ADV,31.17730712890625,189819
558,wrong,ADJ,20.296932220458984,189819,equivocado,ADJ,34.160545349121094,189819
559,",",PUNCT,19.924209594726562,189819,?,PUNCT,33.20772171020508,189819
560,OK,ADJ,22.524038314819336,189819,0,0,0.0,0
561,?,PUNCT,20.72969627380371,189819,¿,PUNCT,31.335693359375,189819
562,In,ADP,21.29462242126465,194506,De,ADP,33.3585090637207,194506
563,fact,NOUN,20.96282196044922,194506,hecho,NOUN,31.77655792236328,194506
564,",",PUNCT,19.817081451416016,194506,tiene,VERB,32.24223327636719,194506
565,he,PRON,23.738460540771484,194506,razón,NOUN,35.08380889892578,194506
566,'s,AUX,23.0644588470459,194506,hay,AUX,33.41680145263672,194506
567,right,ADJ,20.746671676635742,194506,ambas,NUM,33.406314849853516,194506
568,on,ADP,19.27290916442871,194506,en,ADP,32.33982467651367,194506
569,both,DET,20.77928924560547,194506,que,SCONJ,32.50511169433594,194506
570,counts,NOUN,19.444576263427734,194506,cosas,NOUN,32.69227981567383,194506
571,",",PUNCT,20.80898666381836,194506,.,PUNCT,32.61848831176758,194506
572,so,ADV,19.15500259399414,194506,que,SCONJ,33.093746185302734,194506
573,credit,NOUN,19.998844146728516,194506,reconocérselo,NOUN,31.235694885253906,194506
574,where,ADV,21.183238983154297,194506,así,ADV,33.601566314697266,194506
575,credit,NOUN,19.808860778808594,194506,0,0,0.0,0
576,is,AUX,23.152435302734375,194506,0,0,0.0,0
577,due,ADJ,22.82124900817871,194506,0,0,0.0,0
578,.,PUNCT,21.13040542602539,194506,0,0,0.0,0
579,Thank,VERB,21.40990447998047,198585,Gracias,PROPN,31.327360153198242,198585
580,you,PRON,22.599050521850586,198585,0,0,0.0,0
581,",",PUNCT,21.18960189819336,198585,.,PUNCT,32.126590728759766,198585
582,Donovan,PROPN,22.361330032348633,198585,Donovan,PROPN,35.315399169921875,198585
583,.,PUNCT,19.30459976196289,198585,0,0,0.0,0
584,Others,NOUN,24.036745071411133,199761,Otros,PRON,33.07356262207031,199761
585,write,VERB,20.397920608520508,199761,escriben,VERB,35.31692123413086,199761
586,to,ADP,22.107141494750977,199761,con,ADP,33.98822021484375,199761
587,me,PRON,26.465604782104492,199761,me,PRON,31.65861701965332,199761
588,with,ADP,19.949920654296875,199761,0,0,0.0,0
589,questions,NOUN,21.51048469543457,199761,preguntas,NOUN,34.50931167602539,199761
590,",",PUNCT,20.919511795043945,199761,",",PUNCT,31.101343154907227,199761
591,like,SCONJ,21.097326278686523,199761,como,SCONJ,33.2557373046875,199761
592,Brian,PROPN,21.014501571655273,199761,Brian,PROPN,36.23078155517578,199761
593,",",PUNCT,21.967880249023438,199761,",",PUNCT,28.94814682006836,199761
594,who,PRON,22.874835968017578,199761,que,PRON,32.513946533203125,199761
595,asked,VERB,23.234498977661133,199761,preguntó,VERB,36.85695266723633,199761
596,",",PUNCT,19.972515106201172,199761,0,0,0.0,0
597,"""",PUNCT,20.54459571838379,203016,"""",PUNCT,30.851198196411133,203016
598,Were,AUX,20.05837059020996,203016,siendo,AUX,34.21601867675781,203016
599,you,PRON,23.30803871154785,203016,Naciste,DET,30.317676544189453,203016
600,born,VERB,21.753536224365234,203016,¿,PUNCT,30.275358200073242,203016
601,a,DET,23.82421112060547,203016,una,DET,32.675106048583984,203016
602,bitch,NOUN,19.12229347229004,203016,zorra,NOUN,31.725526809692383,203016
603,or,CCONJ,22.929676055908203,203016,o,CONJ,32.13334274291992,203016
604,did,AUX,21.209449768066406,203016,con,ADP,31.789974212646484,203016
605,you,PRON,24.48263931274414,203016,una,PRON,32.31555938720703,203016
606,just,ADV,27.18244171142578,203016,el,DET,33.445072174072266,203016
607,learn,VERB,22.527868270874023,203016,aprendiste,VERB,33.784095764160156,203016
608,to,PART,22.696199417114258,203016,0,0,0.0,0
609,be,AUX,25.26420783996582,203016,ser,AUX,36.790103912353516,203016
610,one,NUM,22.551494598388672,203016,0,0,0.0,0
611,over,ADP,18.989788055419922,203016,a,ADP,33.079315185546875,203016
612,time,NOUN,18.498233795166016,203016,tiempo,NOUN,31.976179122924805,203016
613,?,PUNCT,20.83295440673828,203016,"""",PUNCT,33.140140533447266,203016
614,"""",PUNCT,21.8323974609375,203016,?,PUNCT,32.69358825683594,203016
615,But,CCONJ,22.045835494995117,207157,Pero,CONJ,31.853452682495117,207157
616,my,DET,23.040563583374023,207157,lo,DET,34.69957733154297,207157
617,favorite,ADJ,20.971376419067383,207157,que,PRON,32.66926574707031,207157
618,thing,NOUN,21.68877410888672,207157,más,ADV,34.2891845703125,207157
619,0,0,0.0,0,me,PRON,33.66413879394531,207157
620,this,DET,21.387840270996094,207157,gusta,VERB,36.48141860961914,207157
621,about,ADP,20.659990310668945,207157,de,ADP,30.673124313354492,207157
622,0,0,0.0,0,esto,PRON,31.215187072753906,207157
623,is,AUX,20.88393211364746,209522,es,AUX,34.16469192504883,209522
624,that,SCONJ,21.927400588989258,209522,que,SCONJ,31.783994674682617,209522
625,once,SCONJ,19.536123275756836,209522,cuando,SCONJ,34.59260940551758,209522
626,Brian,PROPN,22.41759490966797,209522,Brian,PROPN,34.68122482299805,209522
627,was,AUX,23.72959327697754,209522,terminó,AUX,34.77839660644531,209522
628,done,VERB,24.1243896484375,209522,escribir,VERB,36.53746032714844,209522
629,typing,NOUN,21.31589698791504,209522,de,ADP,31.234542846679688,209522
630,",",PUNCT,20.70122528076172,209522,se,PRON,31.77545928955078,209522
631,his,DET,23.550302505493164,209522,el,DET,35.696800231933594,209522
632,finger,NOUN,20.376495361328125,209522,dedo,NOUN,30.876686096191406,209522
633,must,VERB,25.29895782470703,209522,resbalar,VERB,36.42241287231445,209522
634,have,AUX,25.93920135498047,209522,debió,AUX,37.05387496948242,209522
635,slipped,VERB,21.4412784576416,209522,le,PRON,32.24181365966797,209522
636,because,SCONJ,20.181705474853516,213252,porque,SCONJ,34.938480377197266,213252
637,then,ADV,20.187137603759766,213252,envió,VERB,36.803871154785156,213252
638,he,PRON,25.012847900390625,213252,me,PRON,34.67864990234375,213252
639,sent,VERB,26.81791877746582,213252,levanta,VERB,35.20819091796875,213252
640,me,PRON,23.00044822692871,213252,que,PRON,34.31084060668945,213252
641,the,DET,21.231250762939453,213252,el,DET,36.04664993286133,213252
642,thumbs,NOUN,20.013599395751953,213252,emoji,NOUN,33.53902053833008,213252
643,-,PUNCT,21.249465942382812,213252,el,DET,33.22380828857422,213252
644,up,NOUN,19.22296905517578,213252,pulgar,NOUN,32.1518669128418,213252
645,emoji,PROPN,17.594308853149414,213252,0,0,0.0,0
646,.,PUNCT,22.7239933013916,213252,.,PUNCT,32.86415481567383,213252
647,(,PUNCT,19.138301849365234,216763,(,PUNCT,28.748825073242188,216763
648,Laughter,PROPN,20.165264129638672,216763,Risas,PROPN,34.865478515625,216763
649,),PUNCT,20.96363067626953,216763,),PUNCT,32.331058502197266,216763
650,So,ADV,19.380170822143555,218057,arriba,ADV,32.84086608886719,218057
651,",",PUNCT,18.890335083007812,218057,",",PUNCT,31.157291412353516,218057
652,babe,PROPN,20.473222732543945,218057,Cariño,PROPN,29.28875160217285,218057
653,",",PUNCT,23.146440505981445,218057,pulgares,NOUN,31.97990608215332,218057
654,thumbs,VERB,21.268644332885742,218057,0,0,0.0,0
655,up,ADP,22.32829475402832,218057,para,ADP,33.51821517944336,218057
656,to,ADP,20.093353271484375,218057,0,0,0.0,0
657,you,PRON,22.79383659362793,218057,ti,PRON,31.977100372314453,218057
658,",",PUNCT,22.13966941833496,218057,.,PUNCT,32.11857604980469,218057
659,too,ADV,19.575786590576172,218057,también,ADV,32.30023193359375,218057
660,.,PUNCT,21.770662307739258,218057,0,0,0.0,0
661,(,PUNCT,19.138301849365234,221176,(,PUNCT,28.748825073242188,221176
662,Laughter,PROPN,20.165264129638672,221176,Risas,PROPN,34.865478515625,221176
663,),PUNCT,20.96363067626953,221176,),PUNCT,32.331058502197266,221176
664,It,PRON,23.691936492919922,223477,Ahora,ADV,34.91142654418945,223477
665,'s,AUX,23.382129669189453,223477,resulta,VERB,34.703704833984375,223477
666,fun,ADJ,19.76600456237793,223477,divertido,ADJ,34.2214241027832,223477
667,to,PART,24.864057540893555,223477,0,0,0.0,0
668,talk,VERB,25.559141159057617,223477,hablar,VERB,33.051876068115234,223477
669,about,ADP,22.894113540649414,223477,de,ADP,31.92649269104004,223477
670,these,DET,22.36427116394043,223477,estos,DET,35.47367858886719,223477
671,messages,NOUN,21.723102569580078,223477,mensajes,NOUN,36.07530975341797,223477
672,now,ADV,21.564897537231445,223477,0,0,0.0,0
673,.,PUNCT,22.558937072753906,223477,.,PUNCT,33.21254348754883,223477
674,Right,INTJ,22.359901428222656,226474,¿,PUNCT,29.245012283325195,226474
675,0,0,0.0,0,Verdad,NOUN,27.913053512573242,226474
676,?,PUNCT,21.572216033935547,226474,?,PUNCT,31.52370834350586,226474
677,And,CCONJ,20.30820655822754,227649,0,0,0.0,0
678,it,PRON,24.355628967285156,227649,reírse,NOUN,31.534887313842773,227649
679,'s,AUX,22.41490364074707,227649,Es,AUX,34.854347229003906,227649
680,cathartic,ADJ,22.448440551757812,227649,catártico,ADJ,31.996652603149414,227649
681,to,PART,21.938232421875,227649,0,0,0.0,0
682,laugh,VERB,21.243480682373047,227649,0,0,0.0,0
683,at,ADP,23.343347549438477,227649,de,ADP,31.625926971435547,227649
684,them,PRON,24.128582000732422,227649,ellos,PRON,34.461029052734375,227649
685,.,PUNCT,21.95990753173828,227649,.,PUNCT,32.233192443847656,227649
686,But,CCONJ,20.934097290039062,230147,Pero,CONJ,33.15841293334961,230147
687,I,PRON,25.046432495117188,230147,les,PRON,31.202404022216797,230147
688,can,VERB,24.7813777923584,230147,asegurar,VERB,36.903934478759766,230147
689,tell,VERB,25.30263328552246,230147,sienta,VERB,33.98988342285156,230147
690,you,PRON,23.096731185913086,230147,no,ADV,34.75164794921875,230147
691,that,SCONJ,20.97292137145996,230147,que,SCONJ,34.421382904052734,230147
692,it,PRON,23.583513259887695,230147,0,0,0.0,0
693,really,ADV,25.460355758666992,230147,nada,ADV,33.75337219238281,230147
694,does,AUX,26.251850128173828,230147,puedo,AUX,36.812705993652344,230147
695,not,PART,24.853103637695312,230147,bien,ADV,33.514122009277344,230147
696,feel,VERB,23.566965103149414,230147,0,0,0.0,0
697,good,ADJ,23.651533126831055,230147,recibirlos,ADJ,29.9780330657959,230147
698,to,PART,21.478002548217773,230147,0,0,0.0,0
699,receive,VERB,24.354633331298828,230147,0,0,0.0,0
700,them,PRON,24.484466552734375,230147,0,0,0.0,0
701,.,PUNCT,21.988767623901367,230147,.,PUNCT,32.79714584350586,230147
702,At,ADP,21.694141387939453,236683,Al,ADP,35.28282165527344,236363
703,first,ADV,20.143346786499023,236683,principio,NOUN,30.684064865112305,236363
704,would,VERB,25.51955795288086,236683,hacía,VERB,32.14980697631836,236363
705,",",PUNCT,21.42696762084961,236683,capturas,NOUN,33.63618850708008,236363
706,I,PRON,23.961200714111328,236683,de,ADP,32.59272766113281,236363
707,screenshot,VERB,21.985334396362305,236683,pantalla,NOUN,29.35926628112793,236363
708,0,0,0.0,0,de,ADP,31.87356948852539,236363
709,their,DET,24.853443145751953,236683,los,DET,35.5040283203125,236363
710,comments,NOUN,19.773683547973633,236683,comentarios,NOUN,35.426605224609375,236363
711,and,CCONJ,21.44355010986328,239254,y,CONJ,32.37422180175781,239124
712,fun,NOUN,21.08345603942871,239254,me,PRON,31.21100425720215,239124
713,make,VERB,21.62425994873047,239254,reía,VERB,36.944183349609375,239124
714,of,ADP,24.55453872680664,239254,de,ADP,30.153200149536133,239124
715,their,DET,22.9107608795166,239254,las,DET,33.32865905761719,239124
716,typos,NOUN,17.94399642944336,239254,faltas,NOUN,33.686378479003906,239124
717,0,0,0.0,0,de,ADP,30.24994468688965,239124
718,0,0,0.0,0,ortografía,PROPN,28.44159698486328,239124
719,",",PUNCT,20.487613677978516,239254,",",PUNCT,30.428682327270508,239124
720,but,CCONJ,20.324602127075195,240958,pero,CONJ,34.22479248046875,240958
721,soon,ADV,23.5837459564209,240958,pronto,ADV,33.9245491027832,240958
722,this,DET,21.573562622070312,240958,me,PRON,29.91356086730957,240958
723,felt,VERB,21.3809871673584,240958,pareció,VERB,34.45323181152344,240958
724,elitist,ADJ,19.263723373413086,240958,elitista,NOUN,32.63742446899414,240958
725,and,CCONJ,21.147672653198242,240958,y,CONJ,33.022682189941406,240958
726,0,0,0.0,0,al,ADP,36.43668746948242,240958
727,0,0,0.0,0,final,NOUN,31.486392974853516,240958
728,ultimately,ADV,23.549522399902344,240958,nada,ADV,33.529754638671875,240958
729,unhelpful,ADJ,20.960601806640625,240958,beneficioso,ADJ,34.02253341674805,240958
730,.,PUNCT,21.37973976135254,240958,.,PUNCT,33.24837112426758,240958
731,So,ADV,20.64761734008789,245427,Así,ADV,35.472145080566406,245427
732,over,ADP,20.196054458618164,245427,con,ADP,31.866640090942383,245427
733,time,NOUN,18.656946182250977,245427,tiempo,NOUN,32.73770523071289,245427
734,",",PUNCT,21.759342193603516,245427,que,SCONJ,30.983150482177734,245427
735,I,PRON,23.54848289489746,245427,el,DET,33.37769317626953,245427
736,developed,VERB,24.783082962036133,245427,desarrollé,VERB,32.96296691894531,245427
737,an,DET,24.10952377319336,245427,un,DET,31.98186492919922,245427
738,unexpected,ADJ,21.035608291625977,245427,inesperado,ADJ,33.378456115722656,245427
739,coping,NOUN,21.199867248535156,245427,mecanismo,NOUN,30.144126892089844,245427
740,mechanism,NOUN,19.53857421875,245427,para,ADP,34.10723114013672,245427
741,.,PUNCT,21.476760864257812,245427,afrontarlo,PROPN,35.394535064697266,245427
