,en,en,en,en,es,es,es,es
391,there,ADV,21.930835723876953,128759,ahí,ADV,34.899166107177734,128260
392,as,ADV,21.013025283813477,128759,0,0,0.0,0
393,well,ADV,20.404050827026367,128759,0,0,0.0,0
394,",",PUNCT,20.538278579711914,128759,0,0,0.0,0
395,to,PART,21.112747192382812,131759,evitar,AUX,35.54195785522461,131260
396,stop,VERB,25.702281951904297,131759,así,ADV,35.70305252075195,131260
397,that,DET,18.370878219604492,131759,lo,DET,33.33559799194336,131260
398,catastrophic,ADJ,20.23457908630371,131759,peor,ADJ,32.90577697753906,131260
399,event,NOUN,19.98862075805664,131759,que,SCONJ,32.48174285888672,131260
400,from,ADP,23.637954711914062,131759,para,ADP,34.66120910644531,131260
401,happening,VERB,21.781396865844727,131759,sucediera,VERB,33.36220169067383,131260
402,.,PUNCT,21.96601104736328,131759,.,PUNCT,33.05693817138672,131260
403,up,ADP,20.562171936035156,138857,De,ADP,34.36022186279297,138260
404,Somehow,ADV,17.43855094909668,138857,alguna,DET,34.411712646484375,138260
405,I,PRON,24.968408584594727,138857,manera,NOUN,32.75806427001953,138260
406,0,0,0.0,0,",",PUNCT,30.614770889282227,138260
407,ended,VERB,25.05178451538086,138857,terminé,VERB,33.906002044677734,138260
408,at,ADP,22.608579635620117,138857,en,ADP,34.3897705078125,138260
409,the,DET,22.571096420288086,138857,un,DET,35.642452239990234,138260
410,hospital,NOUN,19.59136199951172,138857,hospital,NOUN,32.91392517089844,138260
411,.,PUNCT,21.42546844482422,138857,.,PUNCT,32.298221588134766,138260
412,I,PRON,24.593347549438477,141077,Me,PRON,30.958667755126953,140260
413,was,AUX,24.53858184814453,141077,0,0,0.0,0
414,wrapped,VERB,20.892112731933594,141077,envolvieron,VERB,31.965808868408203,140260
415,in,ADP,22.887226104736328,141077,en,ADP,33.338932037353516,140260
416,ice,NOUN,19.291046142578125,141077,hielo,NOUN,32.593055725097656,140260
417,",",PUNCT,21.081045150756836,141077,0,0,0.0,0
418,and,CCONJ,20.501195907592773,142364,y,CONJ,33.5908317565918,142260
419,then,ADV,21.08157730102539,142364,luego,ADV,34.0318603515625,142260
420,eventually,ADV,22.25590705871582,142364,0,0,0.0,0
421,put,VERB,21.973440170288086,142364,me,PRON,31.368520736694336,142260
422,into,ADP,20.410490036010742,142364,con,ADP,33.27996826171875,142260
423,a,DET,22.523683547973633,142364,un,DET,38.19001388549805,142260
424,drug,NOUN,20.1122989654541,142364,medicinas,NOUN,33.499534606933594,142260
425,-,PUNCT,23.609424591064453,142364,.,PUNCT,31.97817039489746,142260
426,induced,VERB,22.97827911376953,142364,indujeron,VERB,34.73054504394531,142260
427,coma,NOUN,19.863895416259766,142364,coma,NOUN,31.804262161254883,142260
428,.,PUNCT,21.27566146850586,142364,0,0,0.0,0
429,Eighteen,NUM,21.661237716674805,147430,18,NUM,34.07368087768555,146260
430,months,NOUN,21.160903930664062,147430,meses,NOUN,34.87887191772461,146260
431,later,ADV,21.06938934326172,147430,Después,ADV,32.677215576171875,146260
432,",",PUNCT,20.788536071777344,147430,0,0,0.0,0
433,I,PRON,24.00688362121582,147430,me,PRON,32.69767379760742,146260
434,woke,VERB,24.12379264831543,147430,desperté,VERB,34.636383056640625,146260
435,up,ADP,21.88347816467285,147430,de,ADP,31.76300048828125,146260
436,.,PUNCT,21.001373291015625,147430,.,PUNCT,32.16011047363281,146260
437,I,PRON,25.093969345092773,150870,Estaba,AUX,34.04854965209961,150260
438,was,AUX,25.553890228271484,150870,podía,AUX,36.05123519897461,150260
439,blind,ADJ,21.56188201904297,150870,ciega,ADJ,29.113325119018555,150260
440,",",PUNCT,22.256301879882812,150870,",",PUNCT,30.833335876464844,150260
441,I,PRON,24.16542625427246,150870,no,ADV,33.25873947143555,150260
442,could,VERB,26.106081008911133,150870,hablar,VERB,36.29166793823242,150260
443,n't,PART,26.80042266845703,150870,0,0,0.0,0
444,speak,VERB,22.750581741333008,150870,0,0,0.0,0
445,and,CCONJ,19.03083610534668,152760,ni,CONJ,35.15958786010742,152260
446,I,PRON,26.404685974121094,152760,0,0,0.0,0
447,could,VERB,25.90349006652832,152760,caminar,VERB,34.6326789855957,152260
448,n't,PART,26.492834091186523,152760,0,0,0.0,0
449,walk,VERB,21.85807991027832,152760,0,0,0.0,0
450,.,PUNCT,20.533235549926758,152760,.,PUNCT,34.024085998535156,152260
451,I,PRON,23.885147094726562,154673,Pesaba,VERB,31.880184173583984,154260
452,was,AUX,23.410009384155273,154673,0,0,0.0,0
453,64,NUM,24.755483627319336,154673,29,NUM,34.73830795288086,154260
454,pounds,NOUN,22.364727020263672,154673,kilos,NOUN,34.79466247558594,154260
455,.,PUNCT,21.72032928466797,154673,.,PUNCT,32.498050689697266,154260
456,The,DET,22.487314224243164,160545,los,DET,36.09687805175781,160260
457,hospital,NOUN,20.72106170654297,160545,hospitales,NOUN,36.11416244506836,160260
458,really,ADV,23.989362716674805,160545,no,ADV,34.778358459472656,160260
459,has,AUX,23.765907287597656,160545,0,0,0.0,0
460,no,DET,23.21925163269043,160545,tienen,VERB,37.570316314697266,160260
461,idea,NOUN,20.639202117919922,160545,idea,NOUN,30.804601669311523,160260
462,what,PRON,19.615629196166992,160545,ni,ADV,33.034297943115234,160260
463,to,PART,22.63770294189453,160545,0,0,0.0,0
464,do,AUX,24.00684356689453,160545,0,0,0.0,0
465,with,ADP,21.340436935424805,160545,En,ADP,33.14031982421875,160260
466,people,NOUN,22.386898040771484,160545,0,0,0.0,0
467,like,SCONJ,21.904329299926758,160545,0,0,0.0,0
468,that,DET,21.153553009033203,160545,0,0,0.0,0
469,.,PUNCT,21.48284912109375,160545,0,0,0.0,0
470,And,CCONJ,20.750059127807617,164556,0,0,0.0,0
471,in,ADP,21.068241119384766,164556,a,ADP,33.63292694091797,164260
472,fact,NOUN,20.476364135742188,164556,llamarme,NOUN,29.675233840942383,164260
473,",",PUNCT,20.926223754882812,164556,"""",PUNCT,32.935577392578125,164260
474,they,PRON,25.528114318847656,164556,zombi,PROPN,29.862857818603516,164260
475,started,VERB,25.294246673583984,164556,Comenzaron,VERB,33.393714904785156,164260
476,to,PART,23.575895309448242,164556,0,0,0.0,0
477,call,VERB,24.529382705688477,164556,0,0,0.0,0
478,me,PRON,22.348514556884766,164556,0,0,0.0,0
479,a,DET,21.043752670288086,164556,0,0,0.0,0
480,"""",PUNCT,22.338945388793945,164556,.,PUNCT,32.90629196166992,164260
481,gomer,NOUN,18.612064361572266,164556,0,0,0.0,0
482,.,PUNCT,20.756879806518555,164556,"""",PUNCT,32.2411003112793,164260
483,"""",PUNCT,22.303150177001953,164556,0,0,0.0,0
484,we,PRON,23.178733825683594,167760,Esa,PRON,32.631195068359375,167260
485,'s,AUX,21.867355346679688,167760,es,AUX,34.47544479370117,167260
486,another,DET,22.311744689941406,167760,otra,DET,33.4842529296875,167260
487,story,NOUN,20.387784957885742,167760,historia,NOUN,33.50321960449219,167260
488,0,0,0.0,0,de,ADP,32.35131072998047,167260
489,That,DET,19.539737701416016,167760,la,DET,33.33440017700195,167260
490,n't,PART,25.825775146484375,167760,que,PRON,36.381309509277344,167260
491,even,ADV,24.558887481689453,167760,no,ADV,32.62409210205078,167260
492,get,AUX,24.572265625,167760,vamos,AUX,35.55268859863281,167260
493,into,ADP,20.565351486206055,167760,a,ADP,35.58236312866211,167260
494,wo,VERB,24.880014419555664,167760,hablar,VERB,37.644073486328125,167260
495,.,PUNCT,22.077611923217773,167760,.,PUNCT,33.633056640625,167260
496,I,PRON,24.04720687866211,171693,Me,PRON,32.7559928894043,171260
497,had,AUX,24.610498428344727,171693,0,0,0.0,0
498,so,ADV,23.559131622314453,171693,muchas,DET,36.15052032470703,171260
499,many,ADJ,22.565959930419922,171693,cirugías,NOUN,35.852195739746094,171260
500,surgeries,NOUN,22.04187774658203,171693,arreglarme,NOUN,31.554651260375977,171260
501,to,PART,22.462188720703125,171693,para,ADP,35.85820007324219,171260
502,put,VERB,23.418336868286133,171693,hicieron,VERB,33.54792404174805,171260
503,my,DET,23.559953689575195,171693,el,DET,32.85346603393555,171260
504,neck,NOUN,20.579910278320312,171693,cuello,NOUN,30.760562896728516,171260
505,back,ADV,22.580188751220703,171693,0,0,0.0,0
506,together,ADV,21.77294921875,171693,0,0,0.0,0
507,",",PUNCT,21.677669525146484,171693,",",PUNCT,30.443096160888672,171260
508,to,PART,22.556650161743164,175050,y,CONJ,34.65568923950195,174260
509,repair,VERB,24.596065521240234,175050,varias,PRON,34.568870544433594,174260
510,my,DET,23.956655502319336,175050,para,ADP,32.65037536621094,174260
511,heart,NOUN,20.09787368774414,175050,repararme,NOUN,31.708145141601562,174260
512,a,DET,21.2919979095459,175050,el,DET,36.963951110839844,174260
513,few,ADJ,22.114580154418945,175050,0,0,0.0,0
514,times,NOUN,19.79356575012207,175050,corazón,NOUN,31.737661361694336,174260
515,.,PUNCT,20.050325393676758,175050,.,PUNCT,32.258399963378906,174260
516,Some,DET,21.787832260131836,176760,Algunas,DET,31.828567504882812,176260
517,things,NOUN,21.046703338623047,176760,cosas,NOUN,32.92254638671875,176260
518,worked,VERB,21.42127227783203,176760,funcionaron,VERB,35.032257080078125,176260
519,",",PUNCT,22.62691879272461,176760,",",PUNCT,31.495214462280273,176260
520,some,DET,22.211997985839844,176760,otras,DET,33.312801361083984,176260
521,things,NOUN,22.304859161376953,176760,bien,ADV,35.71873474121094,176260
522,did,AUX,24.448537826538086,176760,no.,PROPN,31.483135223388672,176260
523,n't,PART,23.297931671142578,176760,0,0,0.0,0
524,.,PUNCT,22.14336395263672,176760,0,0,0.0,0
525,I,PRON,24.422473907470703,179302,Me,PRON,30.646438598632812,178260
526,had,AUX,24.29212760925293,179302,0,0,0.0,0
527,lots,NOUN,21.4990234375,179302,cantidades,NOUN,33.78333282470703,178260
528,of,ADP,23.630250930786133,179302,de,ADP,32.841552734375,178260
529,titanium,NOUN,21.191144943237305,179302,titanio,NOUN,30.445993423461914,178260
530,put,VERB,19.488370895385742,179302,pusieron,VERB,33.23844909667969,178260
531,in,ADP,20.931962966918945,179302,0,0,0.0,0
532,me,PRON,25.361616134643555,179302,0,0,0.0,0
533,;,PUNCT,19.258983612060547,179302,",",PUNCT,30.810888290405273,178260
534,cadaver,PROPN,18.392257690429688,181217,y,CONJ,35.076087951660156,180260
535,bones,NOUN,21.60016441345215,181217,huesos,NOUN,33.7751579284668,180260
536,",",PUNCT,20.614036560058594,181217,de,ADP,31.490983963012695,180260
537,0,0,0.0,0,cadáveres,NOUN,34.90017318725586,180260
538,to,PART,20.874496459960938,182653,para,ADP,35.97835922241211,182260
539,try,VERB,25.647192001342773,182653,0,0,0.0,0
540,to,PART,23.68964385986328,182653,que,SCONJ,32.745849609375,182260
541,get,AUX,26.46025276184082,182653,hacer,AUX,37.347782135009766,182260
542,my,DET,22.362215042114258,182653,los,DET,35.79557418823242,182260
543,feet,NOUN,22.570756912231445,182653,pies,NOUN,35.76863098144531,182260
544,moving,VERB,25.874643325805664,182653,movieran,VERB,35.99509811401367,182260
545,the,DET,20.492740631103516,182653,bien,ADV,33.83195877075195,182260
546,right,ADJ,20.188203811645508,182653,se,PRON,33.03877639770508,182260
547,way,NOUN,21.55580711364746,182653,0,0,0.0,0
548,.,PUNCT,21.0699405670166,182653,.,PUNCT,31.976654052734375,182260
549,And,CCONJ,19.65583610534668,185930,Terminé,PROPN,33.58318328857422,185260
550,I,PRON,25.846220016479492,185930,nariz,NOUN,32.05088424682617,185260
551,ended,VERB,24.72591781616211,185930,dientes,NOUN,33.141841888427734,185260
552,up,ADP,20.870677947998047,185930,con,ADP,32.93251037597656,185260
553,with,ADP,22.097301483154297,185930,de,ADP,32.08458709716797,185260
554,a,DET,22.935346603393555,185930,una,DET,35.2724609375,185260
555,plastic,ADJ,19.613283157348633,185930,plástica,ADJ,34.216983795166016,185260
556,nose,NOUN,19.848886489868164,185930,porcelana,NOUN,30.452211380004883,185260
557,",",PUNCT,20.25128746032715,185930,",",PUNCT,31.512210845947266,185260
558,porcelain,NOUN,18.69739532470703,187679,y,CONJ,34.2285270690918,187260
559,teeth,NOUN,20.821584701538086,187679,clase,NOUN,32.54964065551758,187260
560,and,CCONJ,22.33622169494629,187679,0,0,0.0,0
561,all,DET,19.713382720947266,187679,toda,DET,33.754825592041016,187260
562,kinds,NOUN,22.587018966674805,187679,cosas,NOUN,32.446598052978516,187260
563,of,ADP,26.021175384521484,187679,de,ADP,32.611942291259766,187260
564,other,ADJ,23.888858795166016,187679,0,0,0.0,0
565,things,NOUN,23.167570114135742,187679,0,0,0.0,0
566,.,PUNCT,21.96544075012207,187679,.,PUNCT,33.92736053466797,187260
567,But,CCONJ,21.598093032836914,189893,comencé,NOUN,33.59593200683594,189260
568,eventually,ADV,21.30304527282715,189893,Finalmente,ADV,34.85230255126953,189260
569,",",PUNCT,21.457048416137695,189893,a,ADP,33.97755813598633,189260
570,I,PRON,25.04390525817871,189893,el,DET,36.759971618652344,189260
571,started,VERB,25.196964263916016,189893,recuperar,VERB,35.93470764160156,189260
572,to,PART,23.628684997558594,189893,aspecto,NOUN,33.45206832885742,189260
573,look,VERB,23.82341957092285,189893,0,0,0.0,0
574,human,ADJ,20.806766510009766,189893,humano,ADJ,34.66340637207031,189260
575,again,ADV,22.76369285583496,189893,0,0,0.0,0
576,.,PUNCT,21.859403610229492,189893,.,PUNCT,32.896183013916016,189260
577,But,CCONJ,22.330799102783203,195040,0,0,0.0,0
578,...,PUNCT,17.033437728881836,195040,0,0,0.0,0
579,It,PRON,23.04368019104004,199101,En,ADP,32.85343551635742,198260
580,'s,AUX,23.595638275146484,199101,es,AUX,34.21720886230469,198260
581,hard,ADJ,22.326494216918945,199101,fácil,ADJ,37.514076232910156,198260
582,sometimes,ADV,22.366992950439453,199101,no,ADV,34.131839752197266,198260
583,to,PART,23.396045684814453,199101,ocasiones,NOUN,34.901832580566406,198260
584,talk,VERB,25.860437393188477,199101,hablar,VERB,37.014095306396484,198260
585,about,ADP,23.920944213867188,199101,de,ADP,31.74334144592285,198260
586,these,DET,22.215688705444336,199101,estas,DET,34.32516860961914,198260
587,things,NOUN,20.892799377441406,199101,cosas,NOUN,34.078060150146484,198260
588,",",PUNCT,21.948230743408203,199101,.,PUNCT,34.039676666259766,198260
589,so,ADV,19.17449378967285,201369,Discúlpenme,PROPN,33.54958724975586,200260
590,bear,VERB,21.130413055419922,201369,0,0,0.0,0
591,with,ADP,20.193899154663086,201369,0,0,0.0,0
592,me,PRON,25.22456169128418,201369,0,0,0.0,0
593,.,PUNCT,20.389230728149414,201369,.,PUNCT,33.14336395263672,200260
594,I,PRON,24.72122573852539,203553,Tuve,VERB,31.772563934326172,203260
595,had,AUX,23.892343521118164,203553,más,ADV,35.474056243896484,203260
596,more,ADJ,21.397266387939453,203553,de,ADP,31.812898635864258,203260
597,than,SCONJ,25.011690139770508,203553,0,0,0.0,0
598,50,NUM,23.580909729003906,203553,50,NUM,33.71064376831055,203260
599,surgeries,NOUN,21.755273818969727,203553,cirugías,NOUN,35.089115142822266,203260
600,.,PUNCT,20.918643951416016,203553,.,PUNCT,32.78741455078125,203260
601,But,CCONJ,20.539199829101562,205955,A,ADP,31.794055938720703,205260
602,who,PRON,22.591096878051758,205955,le,PRON,33.10602569580078,205260
603,'s,AUX,23.950963973999023,205955,quién,PRON,34.9133415222168,205260
604,counting,VERB,19.72392463684082,205955,interesa,VERB,34.58777618408203,205260
605,?,PUNCT,20.743610382080078,205955,¿,PUNCT,29.545412063598633,205260
606,(,PUNCT,19.138301849365234,207580,contarlas,NOUN,33.52872848510742,205260
607,Laughter,PROPN,20.165264129638672,207580,0,0,0.0,0
608,),PUNCT,20.96363067626953,207580,?,PUNCT,33.275814056396484,205260
609,So,ADV,18.934860229492188,209387,En,ADP,32.3194580078125,208260
610,eventually,ADV,20.966732025146484,209387,algún,DET,35.80948257446289,208260
611,",",PUNCT,18.75847816467285,209387,0,0,0.0,0
612,the,DET,21.174102783203125,209387,el,DET,33.17169952392578,208260
613,hospital,NOUN,21.193153381347656,209387,hospital,NOUN,32.05946350097656,208260
614,decided,VERB,23.547163009643555,209387,decidió,VERB,36.637149810791016,208260
615,it,PRON,24.293827056884766,209387,0,0,0.0,0
616,was,AUX,22.436561584472656,209387,0,0,0.0,0
617,time,NOUN,18.740882873535156,209387,momento,NOUN,31.603700637817383,208260
618,for,ADP,19.360675811767578,209387,0,0,0.0,0
619,me,PRON,24.310810089111328,209387,0,0,0.0,0
620,to,PART,21.224321365356445,209387,0,0,0.0,0
621,go,VERB,23.59084129333496,209387,0,0,0.0,0
622,.,PUNCT,20.042081832885742,209387,0,0,0.0,0
623,They,PRON,23.196138381958008,212658,0,0,0.0,0
624,needed,VERB,24.547088623046875,212658,Necesitaban,VERB,28.793716430664062,212260
625,to,PART,23.280719757080078,212658,el,DET,36.2882080078125,212260
626,open,VERB,25.731517791748047,212658,0,0,0.0,0
627,up,ADP,25.060394287109375,212658,0,0,0.0,0
628,space,NOUN,20.63669204711914,212658,espacio,NOUN,31.5631160736084,212260
629,for,ADP,22.912601470947266,212658,0,0,0.0,0
630,somebody,PRON,21.453353881835938,212658,0,0,0.0,0
631,else,ADV,24.077661514282227,212658,0,0,0.0,0
632,0,0,0.0,0,para,ADP,34.21509552001953,214260
633,they,PRON,24.99253273010254,215516,alguien,PRON,34.58303451538086,214260
634,thought,VERB,23.287967681884766,215516,que,PRON,31.48076629638672,214260
635,could,VERB,23.540998458862305,215516,pensaban,VERB,34.98957824707031,214260
636,that,SCONJ,21.379304885864258,215516,que,SCONJ,33.37604904174805,214260
637,back,ADV,21.271198272705078,215516,podría,AUX,31.525310516357422,214260
638,come,VERB,25.086700439453125,215516,regresar,VERB,36.02062225341797,214260
639,from,ADP,22.82285499572754,218760,de,ADP,31.681921005249023,218260
640,whatever,DET,21.512670516967773,218760,lo,DET,32.52321243286133,218260
641,they,PRON,23.625181198120117,218760,que,PRON,33.41712188720703,218260
642,were,AUX,27.252317428588867,218760,estuviera,AUX,36.139312744140625,218260
643,going,VERB,26.082908630371094,218760,pasando,VERB,34.61164093017578,218260
644,through,ADV,21.537052154541016,218760,le,PRON,31.889432907104492,218260
645,.,PUNCT,22.836410522460938,218760,.,PUNCT,33.94977951049805,218260
646,Everybody,PRON,22.778352737426758,221760,Todos,PRON,30.03239631652832,221260
647,lost,VERB,21.7725887298584,221760,perdido,VERB,36.1663703918457,221260
648,faith,NOUN,22.26920509338379,221760,fe,NOUN,31.620222091674805,221260
649,in,ADP,22.250532150268555,221760,en,ADP,32.39186477661133,221260
650,me,PRON,24.584041595458984,221760,la,DET,32.3387565612793,221260
651,being,AUX,22.795696258544922,221760,habían,AUX,35.62765121459961,221260
652,able,ADJ,22.154544830322266,221760,mi,DET,34.16291809082031,221260
653,to,PART,22.735336303710938,221760,recuperación,NOUN,30.788984298706055,221260
654,recover,VERB,25.10464096069336,221760,0,0,0.0,0
655,.,PUNCT,22.21021842956543,221760,.,PUNCT,32.386322021484375,221260
656,So,ADV,19.20362091064453,225158,Así,ADV,35.13130569458008,224260
657,they,PRON,24.029375076293945,225158,que,SCONJ,30.213144302368164,224260
658,basically,ADV,26.358144760131836,225158,0,0,0.0,0
659,put,VERB,23.16084098815918,225158,pusieron,VERB,35.80501174926758,224260
660,a,DET,23.245351791381836,225158,un,DET,35.80313491821289,224260
661,map,NOUN,19.96576499938965,225158,mapa,NOUN,29.33224868774414,224260
662,up,ADP,21.058929443359375,225158,en,ADP,32.805599212646484,224260
663,on,ADP,20.702775955200195,225158,y,CONJ,33.23422622680664,224260
664,the,DET,22.262802124023438,225158,la,DET,32.59332275390625,224260
665,wall,NOUN,17.684146881103516,225158,pared,NOUN,32.86956024169922,224260
666,",",PUNCT,20.143869400024414,225158,0,0,0.0,0
667,threw,VERB,20.607463836669922,225158,lanzaron,VERB,34.72644805908203,224260
668,a,DET,22.15000343322754,225158,un,DET,36.86540222167969,224260
669,dart,NOUN,18.62241554260254,225158,dardo,NOUN,30.073577880859375,224260
670,",",PUNCT,21.36058235168457,225158,0,0,0.0,0
671,and,CCONJ,20.197847366333008,228221,que,SCONJ,33.999755859375,227260
672,it,PRON,24.924850463867188,228221,se,PRON,32.4654426574707,227260
673,landed,VERB,23.752153396606445,228221,clavó,VERB,36.00628662109375,227260
674,at,ADP,22.388216018676758,228221,en,ADP,35.32552719116211,227260
675,a,DET,22.883981704711914,228221,un,DET,37.59568405151367,227260
676,senior,ADJ,21.115283966064453,228221,de,ADP,32.445770263671875,227260
677,home,NOUN,18.363481521606445,228221,hogar,NOUN,31.56422233581543,227260
678,",",PUNCT,21.255661010742188,228221,",",PUNCT,30.036239624023438,227260
679,here,ADV,20.046070098876953,228221,ancianos,NOUN,32.65439224243164,227260
680,in,ADP,20.0732479095459,228221,en,ADP,31.371198654174805,227260
681,Colorado,PROPN,23.53464698791504,228221,Colorado,PROPN,34.78798294067383,227260
682,.,PUNCT,19.605052947998047,228221,.,PUNCT,32.35955047607422,227260
683,And,CCONJ,19.95417022705078,232760,Me,PRON,30.720415115356445,232260
684,I,PRON,25.618165969848633,232760,ustedes,PRON,35.054542541503906,232260
685,know,VERB,23.04584503173828,232760,imagino,VERB,34.93641662597656,232260
686,all,DET,21.377042770385742,232760,que,SCONJ,33.243404388427734,232260
687,of,ADP,21.137474060058594,232760,0,0,0.0,0
688,you,PRON,22.22896385192871,232760,se,PRON,33.641231536865234,232260
689,are,AUX,25.246721267700195,232760,estarán,AUX,35.776329040527344,232260
690,scratching,VERB,23.548625946044922,232760,rascando,VERB,36.751197814941406,232260
691,your,DET,23.152591705322266,232760,la,DET,32.48468780517578,232260
692,head,NOUN,20.194286346435547,232760,cabeza,NOUN,31.97091293334961,232260
693,:,PUNCT,19.930740356445312,232760,:,PUNCT,32.154441833496094,232260
694,"""",PUNCT,20.170425415039062,235023,"""",PUNCT,30.55803108215332,234260
695,A,DET,21.121662139892578,235023,Un,DET,33.83502960205078,234260
696,senior,ADJ,20.417051315307617,235023,mayores,ADJ,36.4448127746582,234260
697,citizens,NOUN,20.4036922454834,235023,hogar,NOUN,31.71426773071289,234260
698,',PART,23.943052291870117,235023,¿,PUNCT,30.367265701293945,234260
699,home,NOUN,20.348329544067383,235023,adultos,NOUN,34.130313873291016,234260
700,?,PUNCT,22.03067398071289,235023,¿,PUNCT,30.171960830688477,234260
701,What,PRON,19.957401275634766,236274,?,PUNCT,32.92000961303711,234260
702,in,ADP,20.439525604248047,236274,de,ADP,32.851654052734375,234260
703,the,DET,23.236759185791016,236274,Qué,DET,32.6820182800293,234260
704,world,NOUN,18.484975814819336,236274,cosa,NOUN,33.58515548706055,234260
705,are,AUX,22.058805465698242,236274,puede,AUX,37.28902816772461,234260
706,you,PRON,24.093019485473633,236274,se,PRON,32.55424880981445,234260
707,going,VERB,24.708833694458008,236274,hacer,VERB,36.86506652832031,234260
708,to,PART,20.647693634033203,236274,0,0,0.0,0
709,do,AUX,23.07297706604004,236274,0,0,0.0,0
710,there,ADV,19.08342742919922,236274,allá,ADV,35.81071090698242,234260
711,?,PUNCT,23.077312469482422,236274,"""",PUNCT,32.594642639160156,234260
712,"""",PUNCT,21.775346755981445,236274,?,PUNCT,34.453956604003906,234260
713,But,CCONJ,22.184249877929688,238428,Pero,CONJ,34.10303497314453,237260
714,if,SCONJ,20.725187301635742,238428,",",PUNCT,29.25,237260
715,you,PRON,24.99012565612793,238428,0,0,0.0,0
716,think,VERB,23.22327423095703,238428,bien,ADV,32.03443908691406,237260
717,about,ADP,22.834386825561523,238428,",",PUNCT,29.510419845581055,237260
718,all,DET,21.063268661499023,238428,0,0,0.0,0
719,of,ADP,23.307479858398438,238428,0,0,0.0,0
720,the,DET,21.62401008605957,238428,0,0,0.0,0
721,skills,NOUN,20.978374481201172,238428,pensándolo,NOUN,31.004669189453125,237260
722,and,CCONJ,23.609233856201172,238428,0,0,0.0,0
723,talent,NOUN,17.815074920654297,238428,0,0,0.0,0
724,that,DET,20.00422477722168,240883,todas,DET,35.34537887573242,239260
725,0,0,0.0,0,las,DET,32.887451171875,239260
726,in,ADP,22.059955596923828,240883,habilidades,NOUN,32.39998245239258,239260
727,0,0,0.0,0,y,CONJ,33.843868255615234,239260
728,this,DET,24.175058364868164,240883,el,DET,34.85821533203125,239260
729,room,NOUN,20.54579734802246,240883,talento,NOUN,30.85865592956543,239260
730,right,ADV,22.746726989746094,240883,que,PRON,33.27223587036133,239260
731,are,AUX,22.488536834716797,240883,hay,AUX,34.71107482910156,239260
732,now,ADV,26.066997528076172,240883,ahora,ADV,33.462223052978516,239260
733,0,0,0.0,0,mismo,ADJ,33.24564743041992,239260
734,0,0,0.0,0,en,ADP,30.960073471069336,239260
735,0,0,0.0,0,esta,DET,33.47911834716797,239260
736,0,0,0.0,0,sala,NOUN,32.828369140625,239260
737,",",PUNCT,21.065549850463867,240883,",",PUNCT,30.462860107421875,239260
738,that,DET,18.709978103637695,243455,igualmente,ADV,32.84123229980469,242260
739,what,PRON,20.397005081176758,243455,se,PRON,31.891307830810547,242260
740,'s,AUX,23.975862503051758,243455,encuentran,VERB,37.118751525878906,242260
741,0,0,0.0,0,en,ADP,34.576637268066406,242260
742,a,DET,21.97080421447754,243455,un,DET,37.237579345703125,242260
743,home,NOUN,20.02742576599121,243455,hogar,NOUN,32.3516731262207,242260
744,has,AUX,22.690494537353516,243455,de,ADP,30.753297805786133,242260
745,senior,ADJ,21.472190856933594,243455,mayores,ADJ,35.674530029296875,242260
746,.,PUNCT,20.96440887451172,243455,.,PUNCT,34.03389358520508,242260
747,So,CCONJ,18.741180419921875,245518,0,0,0.0,0
748,there,PRON,22.276180267333984,245518,0,0,0.0,0
749,were,AUX,22.18170166015625,245518,0,0,0.0,0
750,all,DET,20.200241088867188,245518,Estas,DET,31.35664176940918,244260
751,these,DET,21.115520477294922,245518,0,0,0.0,0
752,skills,NOUN,22.084089279174805,245518,personas,NOUN,36.07025909423828,244260
753,and,CCONJ,23.212369918823242,245518,0,0,0.0,0
754,talents,NOUN,20.015438079833984,245518,0,0,0.0,0
755,that,SCONJ,19.600505828857422,247604,tenían,VERB,31.02056884765625,246260
756,these,DET,23.289657592773438,247604,esas,DET,34.748355865478516,246260
757,seniors,NOUN,22.622055053710938,247604,habilidades,NOUN,33.13446807861328,246260
758,had,AUX,22.518165588378906,247604,y,CONJ,34.88150405883789,246260
759,0,0,0.0,0,talento,NOUN,33.46533203125,246260
760,.,PUNCT,20.048755645751953,247604,.,PUNCT,30.91423797607422,246260
761,The,DET,20.948591232299805,249560,La,DET,35.22274398803711,249260
762,one,NUM,18.399744033813477,249560,que,PRON,32.27973175048828,249260
763,advantage,NOUN,20.34266471862793,249560,ventaja,NOUN,31.10957908630371,249260
764,they,PRON,22.724668502807617,249560,ellos,PRON,33.3298454284668,249260
765,had,AUX,23.400951385498047,249560,tenían,VERB,37.189205169677734,249260
766,over,ADP,20.305160522460938,249560,sobre,ADP,32.92755126953125,249260
767,most,ADJ,22.756635665893555,249560,0,0,0.0,0
768,of,ADP,22.852161407470703,249560,0,0,0.0,0
769,you,PRON,23.380916595458984,249560,ustedes,PRON,33.65229797363281,249260
770,is,AUX,20.426389694213867,252449,es,AUX,36.4160041809082,251260
771,0,0,0.0,0,la,DET,32.9235725402832,251260
772,wisdom,NOUN,19.190860748291016,252449,sabiduría,NOUN,32.33043670654297,251260
773,",",PUNCT,20.98252296447754,252449,",",PUNCT,30.963233947753906,251260
774,because,SCONJ,20.823684692382812,253624,después,ADV,33.6099967956543,253260
775,they,PRON,25.0394287109375,253624,de,ADP,30.376583099365234,253260
776,had,AUX,23.924373626708984,253624,0,0,0.0,0
777,a,DET,22.53436851501465,253624,sus,DET,32.68241882324219,253260
