,en,en,en,en,es,es,es,es
387,build,VERB,25.301740646362305,131010,de,ADP,31.571670532226562,133660
388,to,PART,23.935205459594727,131010,nuestros,DET,33.238525390625,133660
389,decades,NOUN,21.376514434814453,131010,soldados,NOUN,35.22447967529297,133660
390,.,PUNCT,21.7220401763916,131010,;,PUNCT,28.98935890197754,133660
391,It,PRON,22.666852951049805,133662,0,0,0.0,0
392,'s,AUX,22.525188446044922,133662,es,AUX,35.6428337097168,136068
393,like,SCONJ,23.734756469726562,133662,0,0,0.0,0
394,spitting,VERB,24.31340217590332,133662,erosionar,VERB,35.453948974609375,136068
395,on,ADP,21.960508346557617,133662,nacionales,ADJ,36.77244567871094,136068
396,our,DET,23.94449806213379,133662,nuestras,DET,32.12474060058594,136068
397,soldiers,NOUN,21.626462936401367,133662,solidaridades,NOUN,35.30047607421875,136068
398,',PART,23.56893539428711,133662,0,0,0.0,0
399,tombs,NOUN,21.36266326904297,133662,0,0,0.0,0
400,;,PUNCT,18.059232711791992,133662,0,0,0.0,0
401,and,CCONJ,22.0123348236084,139096,y,CONJ,33.962650299072266,139100
402,opening,VERB,20.362398147583008,139096,abrir,VERB,36.060848236083984,139100
403,the,DET,23.213953018188477,139096,las,DET,33.70357131958008,139100
404,doors,NOUN,21.567068099975586,139096,puertas,NOUN,35.3178596496582,139100
405,to,ADP,23.263107299804688,139096,a,ADP,33.182044982910156,139100
406,invasions,NOUN,22.090682983398438,139096,invasiones,NOUN,35.93574905395508,139100
407,foreign,ADJ,22.169628143310547,139096,extranjeras,ADJ,35.63825607299805,139100
408,.,PUNCT,21.69842529296875,139096,.,PUNCT,33.50203323364258,139100
409,But,CCONJ,20.922948837280273,142705,Pero,CONJ,32.37093734741211,142710
410,globalists,NOUN,24.439599990844727,142705,globalistas,NOUN,35.072235107421875,142710
411,make,VERB,25.29715347290039,142705,argumentan,VERB,37.06814193725586,142710
412,the,DET,23.88106918334961,142705,los,DET,34.027034759521484,142710
413,case,NOUN,18.6541748046875,142705,0,0,0.0,0
414,that,SCONJ,20.670452117919922,142705,que,SCONJ,32.04216766357422,142710
415,reinforcing,VERB,25.582263946533203,142705,fortalecer,VERB,35.05542755126953,142710
416,our,DET,23.120094299316406,142705,nuestro,DET,34.618507385253906,142710
417,global,ADJ,20.98337173461914,142705,global,ADJ,34.21240997314453,142710
418,governance,NOUN,19.371278762817383,142705,gobierno,NOUN,32.490291595458984,142710
419,is,AUX,20.975257873535156,147489,es,AUX,36.26453399658203,147489
420,the,DET,22.273303985595703,147489,la,DET,33.03261184692383,147489
421,only,ADJ,20.491056442260742,147489,única,ADJ,36.1215705871582,147489
422,way,NOUN,20.899681091308594,147489,manera,NOUN,34.00289535522461,147489
423,to,PART,23.06459617614746,147489,de,ADP,31.82817840576172,147489
424,tackle,VERB,23.657041549682617,147489,afrontar,VERB,35.980899810791016,147489
425,0,0,0.0,0,los,DET,34.668128967285156,147489
426,supernational,ADJ,21.654136657714844,147489,grandes,ADJ,35.56855773925781,147489
427,problems,NOUN,21.296871185302734,147489,problemas,NOUN,35.52900695800781,147489
428,big,ADJ,23.054468154907227,147489,supranacionales,ADJ,37.37554931640625,147489
429,",",PUNCT,20.70564842224121,147489,",",PUNCT,30.850788116455078,147489
430,like,SCONJ,20.227331161499023,151240,como,SCONJ,35.15275192260742,151243
431,0,0,0.0,0,la,DET,33.60897445678711,151243
432,proliferation,NOUN,18.267715454101562,151240,proliferación,NOUN,32.00394821166992,151243
433,nuclear,ADJ,17.661706924438477,151240,nuclear,ADJ,33.45418167114258,151243
434,",",PUNCT,20.728530883789062,151240,",",PUNCT,31.061697006225586,151243
435,the,DET,18.959550857543945,154035,la,DET,34.12104797363281,154044
436,refugee,NOUN,20.46433448791504,154035,crisis,NOUN,34.10704803466797,154044
437,global,ADJ,19.94321060180664,154035,global,ADJ,33.25991439819336,154044
438,0,0,0.0,0,de,ADP,31.06829261779785,154044
439,crisis,NOUN,21.18448829650879,154035,refugiados,NOUN,32.313716888427734,154044
440,",",PUNCT,22.74506950378418,154035,",",PUNCT,30.516992568969727,154044
441,climate,NOUN,17.25479507446289,156225,el,DET,35.60414505004883,156229
442,change,NOUN,19.56817626953125,156225,cambio,NOUN,29.75858497619629,156229
443,or,CCONJ,23.941097259521484,156225,climático,ADJ,32.124786376953125,156229
444,0,0,0.0,0,o,CONJ,31.09388542175293,156229
445,0,0,0.0,0,el,DET,37.00440216064453,156229
446,terrorism,NOUN,18.50673484802246,156225,terrorismo,NOUN,31.688854217529297,156229
447,or,CCONJ,22.112855911254883,158965,o,CONJ,33.8303337097168,158969
448,even,ADV,20.909324645996094,158965,incluso,ADV,35.00530242919922,158969
449,the,DET,21.188438415527344,158965,las,DET,32.010807037353516,158969
450,consequences,NOUN,21.219970703125,158965,consecuencias,NOUN,34.757530212402344,158969
451,of,ADP,24.99127960205078,158965,de,ADP,33.172210693359375,158969
452,superhuman,NOUN,19.411170959472656,158965,la,DET,33.3784294128418,158969
453,AI,PROPN,20.514848709106445,158965,IA,PROPN,35.0762825012207,158969
454,0,0,0.0,0,sobrehumana,ADJ,34.21786117553711,158969
455,.,PUNCT,19.920631408691406,158965,.,PUNCT,32.6362190246582,158969
456,So,CCONJ,19.691234588623047,162970,Así,ADV,35.649662017822266,162970
457,0,0,0.0,0,que,SCONJ,31.63799476623535,162970
458,are,AUX,23.240976333618164,162970,estamos,VERB,33.00672149658203,162970
459,at,ADP,22.66904067993164,162970,en,ADP,34.95654296875,162970
460,the,DET,22.184667587280273,162970,la,DET,32.797462463378906,162970
461,crossroads,NOUN,20.257593154907227,162970,encrucijada,NOUN,30.4919490814209,162970
462,",",PUNCT,20.44061851501465,162970,y,CONJ,32.95109558105469,165078
463,we,PRON,25.092247009277344,162970,se,PRON,31.3580265045166,165078
464,0,0,0.0,0,nos,PRON,34.87367630004883,165078
465,0,0,0.0,0,exige,VERB,35.50609588623047,165078
466,0,0,0.0,0,que,SCONJ,30.32148551940918,165078
467,0,0,0.0,0,elijamos,VERB,34.288047790527344,165078
468,0,0,0.0,0,entre,ADP,30.739015579223633,165078
469,nationalism,NOUN,19.09795570373535,166950,nacionalismo,NOUN,31.75530433654785,166953
470,or,CCONJ,23.806718826293945,166950,o,CONJ,32.60602569580078,166953
471,globalism,NOUN,17.615190505981445,166950,globalización,NOUN,31.58202362060547,166953
472,?,PUNCT,21.816669464111328,166950,.,PUNCT,32.692935943603516,166953
473,0,0,0.0,0,Habiendo,AUX,33.35563659667969,170903
474,0,0,0.0,0,vivido,VERB,34.43171691894531,170903
475,0,0,0.0,0,en,ADP,32.704200744628906,170903
476,0,0,0.0,0,cuatro,NUM,34.90068054199219,170903
477,0,0,0.0,0,continentes,NOUN,36.668052673339844,170903
478,0,0,0.0,0,",",PUNCT,31.203380584716797,170903
479,I,PRON,23.984766006469727,172908,me,PRON,32.59634017944336,172961
480,'ve,AUX,22.8853816986084,172908,ha,AUX,34.8124885559082,172961
481,always,ADV,22.520130157470703,172908,siempre,ADV,36.465641021728516,172961
482,been,AUX,22.48868179321289,172908,interesado,VERB,35.4832878112793,172961
483,interested,ADJ,23.03227996826172,172908,0,0,0.0,0
484,in,ADP,22.212940216064453,172908,0,0,0.0,0
485,this,DET,24.298934936523438,172908,esta,DET,32.691070556640625,172961
486,question,NOUN,22.81818389892578,172908,pregunta,NOUN,33.34736251831055,172961
487,.,PUNCT,21.720645904541016,172908,.,PUNCT,33.897457122802734,172961
488,But,CCONJ,22.086441040039062,175256,Sin,ADP,33.98180389404297,175258
489,it,PRON,25.792587280273438,175256,embargo,NOUN,31.600744247436523,175258
490,took,VERB,25.97156524658203,175256,adoptó,VERB,36.29338073730469,175258
491,a,DET,21.67477798461914,175256,una,DET,33.59550857543945,175258
492,whole,ADJ,21.94627571105957,175256,",",PUNCT,31.26689338684082,175258
493,new,ADJ,21.87915802001953,175256,nueva,ADJ,36.41694641113281,175258
494,level,NOUN,21.06696128845215,175256,dimensión,NOUN,34.473960876464844,175258
495,when,ADV,22.4920597076416,175256,al,ADP,32.267704010009766,175258
496,I,PRON,25.1091251373291,175256,0,0,0.0,0
497,saw,VERB,25.819137573242188,175256,ver,VERB,33.531654357910156,175258
498,this,DET,23.243854522705078,175256,0,0,0.0,0
499,happening,NOUN,20.729825973510742,175256,0,0,0.0,0
500,:,PUNCT,20.075632095336914,175256,0,0,0.0,0
501,the,DET,20.570158004760742,178852,la,DET,34.97881317138672,178856
502,surge,NOUN,21.653043746948242,178852,tendencia,NOUN,30.361061096191406,178856
503,biggest,ADJ,20.521207809448242,178852,creciente,ADJ,35.13819885253906,178856
504,in,ADP,21.848724365234375,178852,de,ADP,32.382713317871094,178856
505,votes,NOUN,20.580339431762695,178852,votos,NOUN,34.0682258605957,178856
506,nationalist,ADJ,21.464757919311523,178852,nacionalistas,ADJ,34.51546096801758,178856
507,in,ADP,22.608171463012695,178852,en,ADP,33.514442443847656,182422
508,0,0,0.0,0,las,DET,32.20597457885742,182422
509,democracies,NOUN,20.622230529785156,178852,democracias,NOUN,34.972320556640625,182422
510,Western,ADJ,23.107248306274414,178852,occidentales,ADJ,35.628421783447266,182422
511,0,0,0.0,0,desde,ADP,33.1000862121582,182422
512,0,0,0.0,0,la,DET,33.42797088623047,182422
513,0,0,0.0,0,Segunda,PROPN,35.44725799560547,182422
514,0,0,0.0,0,Guerra,PROPN,36.15341567993164,182422
515,0,0,0.0,0,Mundial,PROPN,35.57729721069336,182422
516,0,0,0.0,0,.,PUNCT,32.88822937011719,182422
517,All,DET,19.506473541259766,185413,De,ADP,32.799583435058594,185665
518,of,ADV,20.97574806213379,185413,repente,NOUN,32.079986572265625,185665
519,",",PUNCT,19.562406539916992,185413,",",PUNCT,28.582805633544922,185665
520,sudden,ADJ,19.7887020111084,185413,esto,PRON,35.94510269165039,185665
521,a,ADV,20.008275985717773,185413,deja,AUX,37.58351516723633,185665
522,n't,PART,24.62990379333496,185413,de,ADP,32.562042236328125,185665
523,is,AUX,23.275930404663086,185413,ser,AUX,36.42510223388672,185665
524,this,DET,21.574783325195312,185413,una,DET,33.412689208984375,185665
525,theory,NOUN,21.190383911132812,185413,teoría,NOUN,33.296539306640625,185665
526,.,PUNCT,21.918542861938477,185413,.,PUNCT,34.52060317993164,185665
527,anymore,ADV,20.599048614501953,185413,Es,NOUN,33.557350158691406,188407
528,0,0,0.0,0,decir,NOUN,34.17677688598633,188407
529,0,0,0.0,0,",",PUNCT,30.326087951660156,188407
530,0,0,0.0,0,estos,DET,35.340396881103516,188407
531,0,0,0.0,0,movimientos,NOUN,37.05469512939453,188407
532,0,0,0.0,0,políticos,ADJ,35.82372283935547,188407
533,0,0,0.0,0,han,AUX,36.74148941040039,188407
534,0,0,0.0,0,construido,VERB,34.85014724731445,188407
535,0,0,0.0,0,su,DET,35.6209602355957,188407
536,0,0,0.0,0,éxito,NOUN,34.20297622680664,188407
537,0,0,0.0,0,con,ADP,33.16965103149414,188407
538,0,0,0.0,0,ideas,NOUN,35.10879898071289,188407
539,I,PRON,25.832508087158203,188412,que,SCONJ,31.365198135375977,192246
540,mean,VERB,22.011384963989258,188412,significar,VERB,36.39419937133789,192246
541,",",PUNCT,19.536508560180664,188412,",",PUNCT,31.464797973632812,192246
542,these,DET,21.131547927856445,188412,",",PUNCT,31.03830909729004,192246
543,political,ADJ,22.59656524658203,188412,más,ADV,33.77066421508789,192246
544,movements,NOUN,24.853111267089844,188412,adelante,ADV,35.02473831176758,192246
545,have,AUX,22.45187759399414,188412,podrían,AUX,33.45899963378906,192246
546,built,VERB,23.31198501586914,188412,perder,VERB,37.20448684692383,192246
547,their,DET,23.582094192504883,188412,mi,DET,34.75291442871094,192246
548,success,NOUN,20.804468154907227,188412,nacionalidad,NOUN,33.715118408203125,192246
549,with,ADP,20.53551483154297,188412,francesa,ADJ,34.69092559814453,192246
550,ideas,NOUN,20.822507858276367,188412,0,0,0.0,0
551,because,SCONJ,19.782054901123047,195556,porque,SCONJ,35.847679138183594,195562
552,I,PRON,25.070772171020508,195556,norteafricano,ADJ,33.1300048828125,195562
553,'m,AUX,23.514368057250977,195556,soy,AUX,34.821502685546875,195562
554,North,PROPN,20.64818572998047,195556,0,0,0.0,0
555,African,PROPN,20.548534393310547,195556,0,0,0.0,0
556,or,CCONJ,22.667795181274414,197270,o,CONJ,35.80347442626953,197270
557,not,PART,23.147687911987305,197270,que,SCONJ,34.356849670410156,197270
558,being,AUX,24.788938522338867,197270,pueda,AUX,35.72025680541992,197270
559,able,ADJ,22.349740982055664,197270,0,0,0.0,0
560,to,PART,22.9060001373291,197270,EE,PROPN,35.00722122192383,197270
561,come,VERB,25.599864959716797,197270,volver,VERB,37.517539978027344,197270
562,back,ADV,20.81174087524414,197270,no,ADV,33.926021575927734,197270
563,home,ADV,23.637086868286133,197270,.,PUNCT,31.94854164123535,197270
564,to,ADP,21.07933235168457,197270,a,ADP,32.8582763671875,197270
565,the,DET,21.927034378051758,197270,.,PUNCT,32.74473190307617,197270
566,US,PROPN,20.70035743713379,197270,UU,PROPN,30.724489212036133,197270
567,because,SCONJ,19.585960388183594,199846,por,ADP,34.52140426635742,199854
568,I,PRON,25.20928955078125,199846,ser,AUX,33.40999984741211,199854
569,come,VERB,22.904651641845703,199846,de,ADP,30.159748077392578,199854
570,a,DET,22.551349639892578,199846,un,DET,34.6071891784668,199854
571,majority,NOUN,18.823083877563477,199846,país,NOUN,32.25297164916992,199854
572,from,ADP,19.512351989746094,199846,con,ADP,34.11322021484375,199854
573,-,PUNCT,21.255035400390625,199846,una,DET,34.90700912475586,199854
574,country,NOUN,18.98833656311035,199846,mayoría,NOUN,33.51881408691406,199854
575,Muslim,PROPN,20.873109817504883,199846,musulmana,ADJ,35.58637237548828,199854
576,.,PUNCT,22.226778030395508,199846,.,PUNCT,33.538108825683594,199854
577,when,ADV,22.44416046142578,202895,Ya,ADV,31.937625885009766,202896
578,know,VERB,23.462677001953125,202895,saben,VERB,36.336910247802734,202896
579,",",PUNCT,21.48995590209961,202895,",",PUNCT,30.0307674407959,202896
580,You,PRON,23.928743362426758,202895,cuando,SCONJ,36.57615280151367,202896
581,live,VERB,22.045869827270508,202895,vives,VERB,34.04871368408203,202896
582,you,PRON,23.629655838012695,202895,en,ADP,34.85526657104492,202896
583,a,DET,22.010868072509766,202895,una,DET,34.53459930419922,202896
584,democracy,NOUN,20.858198165893555,202895,democracia,NOUN,31.545862197875977,202896
585,",",PUNCT,22.02814483642578,202895,",",PUNCT,30.480009078979492,202896
586,0,0,0.0,0,vives,PROPN,33.63905715942383,205035
587,in,ADP,22.385499954223633,202895,con,ADP,32.10725021362305,205035
588,0,0,0.0,0,la,DET,32.072532653808594,205035
589,0,0,0.0,0,idea,NOUN,30.29322052001953,205035
590,0,0,0.0,0,de,ADP,30.026552200317383,205035
591,0,0,0.0,0,que,SCONJ,32.79481887817383,205035
592,0,0,0.0,0,el,DET,34.55800247192383,205035
593,0,0,0.0,0,gobierno,PROPN,30.490629196166992,205035
594,0,0,0.0,0,siempre,ADV,33.41802215576172,205035
595,0,0,0.0,0,te,PRON,32.02685546875,205035
596,0,0,0.0,0,protege,VERB,33.18651580810547,205035
597,0,0,0.0,0,",",PUNCT,29.674196243286133,205035
598,you,PRON,23.70992660522461,205040,siempre,ADV,35.618316650390625,208966
599,live,VERB,20.75153350830078,205040,sigas,VERB,32.830509185791016,208966
600,with,ADP,22.710403442382812,205040,y,CONJ,31.106491088867188,208966
601,this,DET,21.80315399169922,205040,las,DET,32.897674560546875,208966
602,idea,NOUN,21.789104461669922,205040,leyes,NOUN,34.16459655761719,208966
603,that,SCONJ,21.344879150390625,205040,cuando,SCONJ,35.898799896240234,208966
604,your,DET,22.42281150817871,205040,0,0,0.0,0
605,government,NOUN,22.11556053161621,205040,0,0,0.0,0
606,will,VERB,25.759899139404297,205040,0,0,0.0,0
607,always,ADV,25.40331268310547,205040,0,0,0.0,0
608,protect,VERB,24.477636337280273,205040,0,0,0.0,0
609,you,PRON,22.089101791381836,205040,0,0,0.0,0
610,",",PUNCT,21.54125213623047,205040,.,PUNCT,34.346221923828125,208966
611,as,ADV,21.75503158569336,208973,Con,ADP,32.164546966552734,211498
612,long,ADV,23.795604705810547,208973,0,0,0.0,0
613,as,SCONJ,21.880807876586914,208973,crecimiento,NOUN,30.95928955078125,211498
614,you,PRON,22.623939514160156,208973,0,0,0.0,0
615,abide,VERB,19.77985954284668,208973,nacional,ADJ,33.7692985534668,211498
616,by,ADP,22.423587799072266,208973,del,ADP,34.26002883911133,211498
617,the,DET,23.746992111206055,208973,el,DET,34.52138900756836,211498
618,laws,NOUN,20.493288040161133,208973,populismo,NOUN,31.629533767700195,211498
619,.,PUNCT,21.646316528320312,208973,",",PUNCT,31.137996673583984,211498
620,despite,SCONJ,20.96160316467285,214317,a,ADP,33.087589263916016,214319
621,citizen,NOUN,19.75127410888672,214317,pesar,NOUN,32.0223388671875,214319
622,0,0,0.0,0,de,ADP,31.92331886291504,214319
623,being,AUX,26.465513229370117,214317,intentar,AUX,36.373924255371094,214319
624,I,PRON,24.591272354125977,214317,ser,AUX,35.31304168701172,214319
625,the,DET,20.699125289916992,214317,un,DET,35.1607551574707,214319
626,best,ADJ,20.914445877075195,214317,buen,ADJ,36.744388580322266,214319
627,0,0,0.0,0,ciudadano,NOUN,31.896448135375977,214319
628,",",PUNCT,22.881717681884766,214317,",",PUNCT,29.753662109375,214319
629,0,0,0.0,0,ahora,ADV,32.85213088989258,216767
630,can,VERB,21.906452178955078,214317,tengo,VERB,38.1119270324707,216767
631,0,0,0.0,0,que,SCONJ,30.77210807800293,216767
632,0,0,0.0,0,vivir,VERB,32.63071823120117,216767
633,0,0,0.0,0,con,ADP,33.40240478515625,216767
634,0,0,0.0,0,la,DET,32.30987548828125,216767
635,0,0,0.0,0,idea,NOUN,30.377948760986328,216767
636,0,0,0.0,0,de,ADP,29.929771423339844,216767
637,0,0,0.0,0,que,SCONJ,33.49665069580078,216767
638,0,0,0.0,0,mi,DET,33.66740798950195,216767
639,0,0,0.0,0,gobierno,NOUN,34.25178146362305,216767
640,0,0,0.0,0,puede,AUX,33.25768280029297,216767
641,0,0,0.0,0,hacerme,PROPN,31.18986701965332,216767
642,0,0,0.0,0,daño,NOUN,33.36467742919922,216767
643,for,ADP,22.011375427246094,220375,por,ADP,34.03298568725586,220383
644,reasons,NOUN,21.727624893188477,220375,razones,NOUN,35.34009552001953,220383
645,I,PRON,24.78251075744629,220375,que,PRON,34.09321212768555,220383
646,can,VERB,24.184242248535156,220375,yo,PRON,33.167972564697266,220383
647,not,PART,24.480623245239258,220375,no,ADV,33.16466522216797,220383
648,control,VERB,21.8966121673584,220375,controlo,VERB,32.33582305908203,220383
649,.,PUNCT,21.383020401000977,220375,.,PUNCT,31.53957176208496,220383
650,0,0,0.0,0,Es,AUX,33.99557876586914,222578
651,0,0,0.0,0,muy,ADV,38.271427154541016,222578
652,0,0,0.0,0,desconcertante,ADJ,37.056793212890625,222578
653,0,0,0.0,0,.,PUNCT,33.65946578979492,222578
654,very,ADV,28.279537200927734,222579,Pero,CONJ,30.96632957458496,224257
655,It,PRON,22.93463706970215,222579,me,PRON,34.56873321533203,224257
656,'s,AUX,23.943269729614258,222579,ha,AUX,34.80167770385742,224257
657,unsettling,ADJ,22.856332778930664,222579,obligado,VERB,34.878150939941406,224257
658,.,PUNCT,21.773500442504883,222579,a,ADP,29.863037109375,224257
659,rethink,VERB,20.293201446533203,226006,reconsiderar,VERB,34.41061782836914,226006
660,this,DET,22.728527069091797,226006,este,DET,36.710594177246094,226006
661,question,NOUN,21.056886672973633,226006,asunto,NOUN,32.91325759887695,226006
662,and,CCONJ,21.29063606262207,226006,e,CONJ,30.8247127532959,226006
663,and,CCONJ,24.17540168762207,226006,intentar,AUX,35.366981506347656,226006
664,try,VERB,22.096437454223633,226006,pensar,VERB,36.713356018066406,226006
665,to,PART,23.80925750732422,226006,detenidamente,ADV,34.37086868286133,226006
666,.,PUNCT,21.419681549072266,226006,.,PUNCT,32.829219818115234,226006
667,deeper,ADJ,22.765869140625,226006,Y,CONJ,32.40326690673828,229416
668,0,0,0.0,0,cuanto,NOUN,34.992408752441406,229416
669,0,0,0.0,0,más,ADV,35.79755783081055,229416
670,0,0,0.0,0,lo,PRON,32.2723274230957,229416
671,think,VERB,25.43094825744629,226006,pienso,VERB,34.31623840332031,229416
672,0,0,0.0,0,",",PUNCT,29.433351516723633,229416
673,more,ADV,18.792604446411133,231120,más,ADV,33.8958854675293,231124
674,started,VERB,25.75160789489746,231120,cuestiono,VERB,35.279762268066406,231124
675,the,DET,19.080211639404297,231120,ese,DET,36.09144973754883,231124
676,question,NOUN,21.241647720336914,231120,tema,NOUN,33.50654220581055,231124
677,the,DET,21.92392349243164,231120,.,PUNCT,32.607139587402344,231124
678,.,PUNCT,21.608762741088867,231120,¿,PUNCT,30.795738220214844,234186
679,0,0,0.0,0,Por,ADP,33.1655158996582,234186
680,I,PRON,24.24180793762207,231120,qué,PRON,35.10927963256836,234186
681,questioning,VERB,23.102500915527344,231120,tenemos,VERB,35.97018051147461,234186
682,0,0,0.0,0,que,SCONJ,31.38984489440918,234186
683,0,0,0.0,0,elegir,VERB,34.67195129394531,234186
684,0,0,0.0,0,entre,ADP,35.64622497558594,234186
685,0,0,0.0,0,nacionalismo,NOUN,31.570144653320312,234186
686,0,0,0.0,0,y,CONJ,32.513031005859375,234186
687,0,0,0.0,0,globalización,NOUN,30.743083953857422,234186
688,0,0,0.0,0,",",PUNCT,30.227678298950195,234186
689,between,ADP,24.448150634765625,237605,entre,ADP,33.59209060668945,237608
690,loving,VERB,24.12038803100586,237605,amar,VERB,35.37437438964844,237608
691,0,0,0.0,0,a,ADP,32.21144104003906,237608
692,our,DET,23.99006462097168,237605,nuestro,DET,33.796810150146484,237608
693,country,NOUN,19.1019344329834,237605,país,NOUN,30.605100631713867,237608
694,and,CCONJ,24.392087936401367,237605,y,CONJ,34.21287536621094,237608
695,caring,VERB,19.926498413085938,237605,preocuparse,NOUN,33.77254104614258,237608
696,for,ADP,20.710657119750977,237605,por,ADP,30.89072036743164,237608
697,the,DET,22.40413475036621,237605,el,DET,34.85713577270508,237608
698,world,NOUN,18.101774215698242,237605,mundo,NOUN,31.443511962890625,237608
699,?,PUNCT,21.57944107055664,237605,?,PUNCT,31.30731201171875,237608
700,0,0,0.0,0,No,ADV,33.96748352050781,242138
701,0,0,0.0,0,hay,AUX,35.23384094238281,242138
702,0,0,0.0,0,razón,NOUN,34.22538375854492,242138
703,0,0,0.0,0,para,ADP,34.5638313293457,242138
704,0,0,0.0,0,ello,PRON,33.33308410644531,242138
705,0,0,0.0,0,.,PUNCT,32.7355842590332,242138
706,We,PRON,24.460506439208984,243472,No,ADV,33.52549362182617,243473
707,do,AUX,22.943471908569336,243472,tenemos,VERB,35.52467727661133,243473
708,n't,PART,25.931652069091797,243472,que,SCONJ,31.955101013183594,243473
709,choose,VERB,25.108753204345703,243472,elegir,VERB,34.238197326660156,243473
710,between,ADP,22.50037956237793,243472,entre,ADP,32.42974853515625,243473
711,to,PART,22.928064346313477,243472,la,DET,32.971778869628906,243473
712,family,NOUN,19.30746841430664,243472,familia,NOUN,31.75400733947754,243473
713,have,AUX,24.13352394104004,243472,y,CONJ,31.316089630126953,243473
714,and,CCONJ,23.347719192504883,243472,el,DET,33.21318435668945,243473
715,country,NOUN,19.113746643066406,243472,país,NOUN,30.543949127197266,243473
716,or,CCONJ,22.001317977905273,245866,o,CONJ,33.7885627746582,245870
717,region,NOUN,19.454517364501953,245866,región,NOUN,30.068641662597656,245870
718,or,CCONJ,23.678613662719727,245866,",",PUNCT,31.394317626953125,245870
719,religion,NOUN,20.005634307861328,245866,religión,NOUN,29.24047088623047,245870
720,and,CCONJ,23.00941276550293,245866,y,CONJ,32.23667526245117,245870
721,0,0,0.0,0,el,DET,33.32831954956055,245870
722,country,NOUN,19.739604949951172,245866,país,NOUN,30.517824172973633,245870
723,.,PUNCT,22.174333572387695,245866,.,PUNCT,31.940359115600586,245870
724,We,PRON,24.692916870117188,247939,Tenemos,VERB,32.868282318115234,247940
725,multiple,ADJ,19.733861923217773,247939,múltiples,ADJ,32.8162727355957,247940
726,identities,NOUN,19.824251174926758,247939,identidades,NOUN,32.64875030517578,247940
727,have,AUX,21.237947463989258,247939,y,CONJ,34.7673454284668,247940
728,live,VERB,22.105255126953125,247939,vivimos,VERB,34.48088455200195,247940
729,and,CCONJ,21.446578979492188,247939,con,ADP,33.917823791503906,247940
730,we,PRON,25.235797882080078,247939,ellas,PRON,31.682767868041992,247940
731,already,ADV,25.885950088500977,247939,muy,ADV,35.45254135131836,247940
732,very,ADV,23.437150955200195,247939,bien,ADV,35.927146911621094,247940
733,",",PUNCT,21.54262351989746,247939,.,PUNCT,31.88880157470703,247940
734,.,PUNCT,20.743431091308594,247939,¿,PUNCT,30.723302841186523,252797
735,with,ADP,22.68187713623047,247939,Por,ADP,33.7006950378418,252797
736,them,PRON,22.748796463012695,247939,qué,PRON,34.57373046875,252797
737,well,ADV,23.905906677246094,247939,tendríamos,VERB,36.03392028808594,252797
738,0,0,0.0,0,que,SCONJ,30.784311294555664,252797
739,0,0,0.0,0,elegir,VERB,34.407711029052734,252797
740,0,0,0.0,0,entre,ADP,33.13041305541992,252797
741,0,0,0.0,0,el,DET,33.18839645385742,252797
742,0,0,0.0,0,país,NOUN,30.473791122436523,252797
743,0,0,0.0,0,y,CONJ,32.227508544921875,252797
744,0,0,0.0,0,el,DET,35.23544692993164,252797
745,0,0,0.0,0,mundo,NOUN,31.242219924926758,252797
746,0,0,0.0,0,?,PUNCT,31.338714599609375,252797
747,Why,ADV,21.98125648498535,252798,¿,PUNCT,29.643529891967773,256486
748,would,VERB,25.922527313232422,252798,Y,CONJ,32.315826416015625,256486
749,we,PRON,24.177398681640625,252798,si,SCONJ,33.406097412109375,256486
750,have,AUX,23.53065299987793,252798,",",PUNCT,31.11962127685547,256486
751,to,PART,22.024682998657227,252798,en,ADP,34.08974075317383,256486
752,country,NOUN,20.692594528198242,252798,vez,NOUN,35.78457260131836,256486
753,between,ADP,22.26311683654785,252798,de,ADP,31.26581382751465,256486
754,choose,VERB,24.686182022094727,252798,aceptar,VERB,35.93187713623047,256486
755,and,CCONJ,24.536197662353516,252798,esta,DET,33.11509323120117,256486
756,0,0,0.0,0,absurda,ADJ,35.3028678894043,256486
757,world,NOUN,18.8756103515625,252798,elección,NOUN,32.56113052368164,256486
758,?,PUNCT,21.970325469970703,252798,",",PUNCT,30.178483963012695,256486
759,What,PRON,21.608781814575195,256491,empezamos,AUX,32.85572814941406,259725
760,if,SCONJ,20.476633071899414,256491,a,ADP,35.623783111572266,259725
761,accepting,VERB,24.237730026245117,256491,luchar,VERB,36.048091888427734,259725
762,of,ADP,23.67162322998047,256491,contra,ADP,32.733299255371094,259725
763,this,DET,19.63755989074707,256491,este,DET,37.348602294921875,259725
764,choice,NOUN,20.32750129699707,256491,pensamiento,NOUN,32.68622589111328,259725
765,",",PUNCT,20.924606323242188,256491,peligroso,ADJ,33.95865249633789,259725
766,instead,ADV,22.68004035949707,256491,y,CONJ,33.17213439941406,259725
767,absurd,ADJ,19.733261108398438,256491,binario,ADJ,33.997676849365234,259725
768,",",PUNCT,21.002933502197266,256491,?,PUNCT,32.3752326965332,259725
769,we,PRON,25.22753143310547,259728,A,ADP,32.55555725097656,264758
770,took,VERB,26.756580352783203,259728,todos,DET,32.143226623535156,264758
771,it,PRON,22.996723175048828,259728,0,0,0.0,0
772,on,ADP,18.578998565673828,259728,del,ADP,34.21694564819336,264758
773,ourselves,PRON,23.203540802001953,259728,globalistas,NOUN,36.17340087890625,264758
