,en,en,en,en,es,es,es,es
375,in,ADP,19.351839065551758,137703,de,ADP,31.258695602416992,137703
376,ways,NOUN,20.872812271118164,137703,formas,NOUN,34.39161682128906,137703
377,that,DET,20.972002029418945,137703,0,0,0.0,0
378,we,PRON,24.072233200073242,137703,que,PRON,34.044593811035156,137703
379,'re,AUX,23.473276138305664,137703,estamos,AUX,34.83861541748047,137703
380,just,ADV,25.018909454345703,137703,recién,ADV,34.11003112792969,137703
381,beginning,VERB,23.15824317932129,137703,empezando,VERB,35.21921920776367,137703
382,to,PART,20.909027099609375,137703,a,ADP,33.6786003112793,137703
383,understand,VERB,22.054840087890625,137703,entender,VERB,36.24007034301758,137703
384,.,PUNCT,22.094158172607422,137703,.,PUNCT,34.76896667480469,137703
385,So,ADV,20.1445255279541,142164,Por,ADP,33.30612564086914,142163
386,you,PRON,24.31094741821289,142164,eso,PRON,34.05731201171875,142163
387,",",PUNCT,18.889673233032227,142164,la,DET,33.15520477294922,142163
388,next,ADJ,17.652870178222656,142164,próxima,ADJ,32.76279067993164,142163
389,time,NOUN,19.779977798461914,142164,vez,NOUN,34.90485763549805,142163
390,anybody,PRON,21.657440185546875,142164,que,SCONJ,33.11293029785156,142163
391,hear,VERB,23.988037109375,142164,oigan,VERB,36.11335372924805,142163
392,0,0,0.0,0,a,ADP,33.41690444946289,142163
393,you,PRON,23.407848358154297,142164,alguien,PRON,33.30454635620117,142163
394,telling,VERB,23.9962100982666,142164,decir,VERB,31.367393493652344,142163
395,derisively,ADV,23.249610900878906,142164,burlonamente,ADV,36.03109359741211,142163
396,that,SCONJ,19.648792266845703,146313,que,SCONJ,31.642501831054688,146313
397,this,DET,24.478450775146484,146313,este,DET,37.84103775024414,146313
398,type,NOUN,21.840373992919922,146313,tipo,NOUN,32.6339225769043,146313
399,of,ADP,25.327651977539062,146313,de,ADP,30.03071403503418,146313
400,research,NOUN,21.730928421020508,146313,investigación,NOUN,30.25527000427246,146313
401,is,AUX,23.26221466064453,146313,es,AUX,33.891021728515625,146313
402,a,DET,24.154020309448242,146313,una,DET,35.27012252807617,146313
403,simple,ADJ,20.481224060058594,146313,simple,ADJ,37.01153564453125,146313
404,fishing,NOUN,20.859088897705078,146313,expedición,NOUN,32.285255432128906,146313
405,0,0,0.0,0,de,ADP,30.544248580932617,146313
406,expedition,NOUN,18.734952926635742,146313,pesca,NOUN,30.03223419189453,146313
407,",",PUNCT,21.350215911865234,146313,",",PUNCT,30.345989227294922,146313
408,I,PRON,24.49228286743164,150234,0,0,0.0,0
409,hope,VERB,21.484188079833984,150234,espero,VERB,35.48887634277344,150234
410,that,SCONJ,19.845258712768555,150234,que,SCONJ,33.03983688354492,150234
411,you,PRON,23.865097045898438,150234,que,PRON,32.304752349853516,150234
412,'ll,VERB,22.032140731811523,150234,recuerden,VERB,36.237125396728516,150234
413,remember,VERB,25.401472091674805,150234,acabamos,VERB,32.751705169677734,150234
414,the,DET,22.3311767578125,150234,el,DET,35.19524002075195,150234
415,trip,NOUN,20.267173767089844,150234,viaje,NOUN,32.01804733276367,150234
416,that,DET,20.100717544555664,150234,de,ADP,31.450515747070312,150234
417,we,PRON,24.938323974609375,150234,0,0,0.0,0
418,just,ADV,24.030513763427734,150234,0,0,0.0,0
419,took,VERB,23.471261978149414,150234,hacer,VERB,35.138973236083984,150234
420,.,PUNCT,20.55806541442871,150234,.,PUNCT,33.37547302246094,150234
421,Today,NOUN,21.7293758392334,153675,muchas,PRON,32.00345993041992,153675
422,",",PUNCT,20.10741424560547,153675,",",PUNCT,30.30820655822754,153675
423,many,ADJ,20.78452491760254,153675,biológicas,ADJ,30.971582412719727,153675
424,of,ADP,23.79796600341797,153675,de,ADP,30.372243881225586,153675
425,the,DET,21.39723014831543,153675,las,DET,32.567893981933594,153675
426,biological,ADJ,20.518529891967773,153675,solo,ADJ,33.38209915161133,153675
427,sciences,NOUN,22.468379974365234,153675,ciencias,NOUN,35.14054870605469,153675
428,only,ADV,23.97705841064453,153675,Hoy,ADV,35.60345458984375,153675
429,see,VERB,18.48199462890625,153675,ven,VERB,33.92841720581055,153675
430,value,NOUN,17.75806427001953,153675,valor,NOUN,32.80439758300781,153675
431,in,ADP,18.776140213012695,157539,en,ADP,32.438472747802734,157539
432,studying,VERB,23.199417114257812,157539,el,DET,34.3256950378418,157539
433,what,PRON,20.392608642578125,157539,estudio,NOUN,32.8165397644043,157539
434,deeper,ADV,19.60483169555664,157539,más,ADV,36.189781188964844,157539
435,0,0,0.0,0,profundo,ADJ,35.73366165161133,157539
436,0,0,0.0,0,de,ADP,29.623395919799805,157539
437,0,0,0.0,0,lo,DET,34.19103240966797,157539
438,we,PRON,24.90084457397461,157539,que,PRON,34.04767990112305,157539
439,already,ADV,26.224483489990234,157539,ya,ADV,34.026947021484375,157539
440,know,VERB,21.424501419067383,157539,sabemos,VERB,33.44154739379883,157539
441,--,PUNCT,18.94131088256836,157539,;,PUNCT,30.961328506469727,157539
442,in,ADP,19.201677322387695,160112,en,ADP,32.83631896972656,160112
443,mapping,NOUN,21.490612030029297,160112,continentes,NOUN,35.44923782348633,160112
444,already,ADV,21.917633056640625,160112,ya,ADV,35.84226989746094,160112
445,-,PUNCT,21.477323532104492,160112,descubiertos,ADJ,33.91669464111328,160112
446,discovered,VERB,22.9127140045166,160112,cartografiar,VERB,34.39891052246094,160112
447,continents,NOUN,21.66334342956543,160112,0,0,0.0,0
448,.,PUNCT,20.315364837646484,160112,.,PUNCT,33.289066314697266,160112
449,But,CCONJ,20.722675323486328,163099,Pero,CONJ,31.904661178588867,163099
450,some,DET,22.701704025268555,163099,algunos,PRON,35.28997802734375,163099
451,of,ADP,22.433988571166992,163099,a,ADP,31.856857299804688,163099
452,us,PRON,22.794038772583008,163099,nos,PRON,33.50812911987305,163099
453,are,AUX,24.74090576171875,163099,nosotros,PRON,32.295135498046875,163099
454,much,ADV,24.854629516601562,163099,mucho,ADV,35.623905181884766,163099
455,more,ADV,22.663835525512695,163099,más,ADV,34.673152923583984,163099
456,interested,ADJ,21.869970321655273,163099,desconocido,ADJ,35.48505783081055,163099
457,in,ADP,23.296627044677734,163099,de,ADP,29.985137939453125,163099
458,the,DET,21.112619400024414,163099,lo,PRON,32.09770202636719,163099
459,unknown,NOUN,18.37421989440918,163099,interesa,VERB,32.9001350402832,163099
460,.,PUNCT,22.2525691986084,163099,.,PUNCT,33.56901550292969,163099
461,We,PRON,24.723892211914062,166849,0,0,0.0,0
462,want,VERB,22.742326736450195,166849,descubrir,VERB,35.65932846069336,166849
463,to,PART,21.544147491455078,166849,0,0,0.0,0
464,discover,VERB,23.177221298217773,166849,Queremos,VERB,32.825496673583984,166849
465,completely,ADV,23.729421615600586,166849,completamente,ADV,32.89592361450195,166849
466,new,ADJ,21.556446075439453,166849,nuevos,ADJ,34.13591766357422,166849
467,continents,NOUN,20.811006546020508,166849,continentes,NOUN,37.1098518371582,166849
468,",",PUNCT,20.055580139160156,166849,",",PUNCT,31.7622127532959,166849
469,and,CCONJ,20.338531494140625,170817,Y,CONJ,34.10086441040039,170817
470,gaze,NOUN,19.27202606201172,170817,magníficas,NOUN,33.51114273071289,170817
471,at,ADP,21.765714645385742,170817,contemplar,VERB,35.5103645324707,170817
472,magnificent,ADJ,19.491943359375,170817,vistas,ADJ,33.99497985839844,170817
473,vistas,NOUN,20.78980255126953,170817,la,DET,32.96870422363281,170817
474,of,ADP,25.046802520751953,170817,de,ADP,31.538742065429688,170817
475,ignorance,NOUN,19.60753631591797,170817,ignorancia,NOUN,30.96434783935547,170817
476,.,PUNCT,22.02770233154297,170817,.,PUNCT,33.22649383544922,170817
477,We,PRON,24.90827178955078,174674,0,0,0.0,0
478,crave,VERB,22.451242446899414,174674,Anhelamos,VERB,31.466108322143555,174674
479,the,DET,23.852590560913086,174674,la,DET,35.73237609863281,174674
480,experience,NOUN,19.14341163635254,174674,experiencia,NOUN,32.980316162109375,174674
481,of,ADP,23.536334991455078,174674,de,ADP,32.68327331542969,174674
482,being,AUX,25.971721649169922,174674,estar,AUX,36.87769317626953,174674
483,completely,ADV,27.622465133666992,174674,completamente,ADV,36.718666076660156,174674
484,baffled,VERB,21.680816650390625,174674,desconcertados,ADJ,33.655399322509766,174674
485,by,ADP,21.295509338378906,178793,por,ADP,34.24075698852539,178793
486,something,PRON,22.001615524291992,178793,algo,PRON,34.509979248046875,178793
487,we,PRON,22.434539794921875,178793,0,0,0.0,0
488,'ve,AUX,23.652528762817383,178793,0,0,0.0,0
489,never,ADV,25.62354278564453,178793,nunca,ADV,31.975492477416992,178793
490,seen,VERB,23.2502384185791,178793,visto,ADJ,32.19453048706055,178793
491,before,ADV,19.54035186767578,178793,antes,ADV,34.29396438598633,178793
492,.,PUNCT,21.786375045776367,178793,.,PUNCT,35.02546691894531,178793
493,And,CCONJ,20.412750244140625,180992,Y,CONJ,33.9098014831543,180992
494,yes,INTJ,23.167552947998047,180992,sí,ADV,34.29571533203125,180992
495,",",PUNCT,21.455257415771484,180992,",",PUNCT,30.353391647338867,180992
496,I,PRON,24.400880813598633,180992,estoy,AUX,34.93943786621094,180992
497,agree,VERB,22.853065490722656,180992,de,ADP,30.837215423583984,180992
498,0,0,0.0,0,acuerdo,NOUN,30.812551498413086,180992
499,0,0,0.0,0,",",PUNCT,28.849973678588867,180992
500,there,PRON,23.435688018798828,182286,0,0,0.0,0
501,'s,AUX,20.250883102416992,182286,hay,AUX,35.996612548828125,182286
502,a,DET,23.24849510192871,182286,mucha,DET,35.17999267578125,182286
503,lot,NOUN,22.14284896850586,182286,satisfacción,NOUN,33.8969612121582,182286
504,of,ADP,24.507373809814453,182286,del,ADP,34.044654846191406,182286
505,little,ADJ,18.65999412536621,182286,0,0,0.0,0
506,ego,ADJ,20.221477508544922,182286,0,0,0.0,0
507,satisfaction,NOUN,18.547792434692383,182286,ego,NOUN,31.014118194580078,182286
508,in,ADP,20.97074317932129,182286,en,ADP,33.47552490234375,182286
509,being,AUX,24.108203887939453,182286,poder,AUX,34.7886962890625,182286
510,able,ADJ,21.998991012573242,182286,0,0,0.0,0
511,to,PART,22.752832412719727,182286,0,0,0.0,0
512,say,VERB,24.94951629638672,182286,decir,VERB,35.52417755126953,182286
513,",",PUNCT,20.88644790649414,182286,:,PUNCT,32.30335235595703,182286
514,"""",PUNCT,20.53879165649414,186110,"""",PUNCT,32.79694366455078,186110
515,Hey,INTJ,23.616500854492188,186110,Oye,VERB,32.3357048034668,186110
516,",",PUNCT,22.057119369506836,186110,",",PUNCT,28.86447525024414,186110
517,I,PRON,24.044631958007812,186110,eso,PRON,34.37074661254883,186110
518,was,AUX,23.594926834106445,186110,fui,AUX,31.29739761352539,186110
519,the,DET,23.85638999938965,186110,el,DET,34.34314727783203,186110
520,first,ADJ,19.23862648010254,186110,primero,ADJ,33.60712432861328,186110
521,one,NUM,21.3470516204834,186110,en,ADP,32.32854080200195,186110
522,to,PART,22.820348739624023,186110,0,0,0.0,0
523,discover,VERB,21.196184158325195,186110,descubrir,VERB,34.22654724121094,186110
524,that,DET,21.020845413208008,186110,0,0,0.0,0
525,.,PUNCT,21.803110122680664,186110,.,PUNCT,33.54677963256836,186110
526,"""",PUNCT,21.330951690673828,186110,"""",PUNCT,30.397489547729492,186110
527,But,CCONJ,21.81474494934082,189102,Pero,CONJ,33.63371276855469,189102
528,this,DET,23.595922470092773,189102,esta,PRON,33.94202423095703,189102
529,not,PART,22.706748962402344,189102,no,ADV,30.72536849975586,189102
530,is,AUX,25.365217208862305,189102,es,AUX,34.33292007446289,189102
531,a,DET,22.221851348876953,189102,una,DET,33.75946807861328,189102
532,self,NOUN,21.639741897583008,189102,cuestión,NOUN,32.490013122558594,189102
533,0,0,0.0,0,de,ADP,30.09588623046875,189102
534,aggrandizing,VERB,23.195802688598633,189102,auto,NOUN,28.941709518432617,189102
535,-,PUNCT,24.077619552612305,189102,-,PUNCT,32.07611083984375,189102
536,enterprise,NOUN,20.760547637939453,189102,engrandecimiento,NOUN,29.30991554260254,189102
537,",",PUNCT,20.082317352294922,189102,",",PUNCT,29.89731788635254,189102
538,because,SCONJ,18.996612548828125,192031,porque,SCONJ,36.26482009887695,192031
539,in,ADP,19.646257400512695,192031,en,ADP,33.995277404785156,192031
540,this,DET,24.90285301208496,192031,este,DET,37.53133773803711,192031
541,type,NOUN,20.275632858276367,192031,tipo,NOUN,32.135986328125,192031
542,of,ADP,24.09506607055664,192031,de,ADP,30.2745361328125,192031
543,discovery,NOUN,18.478376388549805,192031,investigación,NOUN,29.92120361328125,192031
544,0,0,0.0,0,de,ADP,30.491065979003906,192031
545,research,NOUN,18.380800247192383,192031,descubrimiento,NOUN,30.418909072875977,192031
546,",",PUNCT,20.420387268066406,192031,",",PUNCT,29.50948143005371,192031
547,if,SCONJ,21.875225067138672,194755,si,SCONJ,34.42951583862305,194755
548,you,PRON,24.939422607421875,194755,uno,PRON,34.057037353515625,194755
549,do,AUX,22.920583724975586,194755,no,ADV,32.43416213989258,194755
550,n't,PART,27.138275146484375,194755,se,PRON,33.069129943847656,194755
551,feel,VERB,23.821455001831055,194755,siente,VERB,35.7734375,194755
552,like,SCONJ,20.358070373535156,194755,completo,NOUN,32.049564361572266,194755
553,a,DET,22.040138244628906,194755,un,DET,35.120723724365234,194755
554,complete,ADJ,19.995389938354492,194755,idiota,VERB,34.47346115112305,194755
555,idiot,NOUN,20.458587646484375,194755,parte,NOUN,30.638303756713867,194755
556,most,ADJ,21.580589294433594,194755,mayor,ADJ,34.94562530517578,194755
557,of,ADP,22.167625427246094,194755,del,ADP,34.446044921875,194755
558,the,DET,22.2419490814209,194755,la,DET,33.394325256347656,194755
559,time,NOUN,17.504850387573242,194755,tiempo,NOUN,31.527816772460938,194755
560,",",PUNCT,20.766714096069336,194755,",",PUNCT,29.049846649169922,194755
561,you,PRON,22.837961196899414,198397,0,0,0.0,0
562,'re,AUX,22.876020431518555,198397,está,AUX,37.399436950683594,198397
563,just,ADV,25.409038543701172,198397,no,ADV,34.70705032348633,198397
564,not,PART,25.8251953125,198397,lo,DET,33.58364486694336,198397
565,sciencing,VERB,20.93353843688965,198397,investigando,VERB,36.09327697753906,198397
566,hard,ADV,22.05950164794922,198397,suficiente,ADJ,30.36074447631836,198397
567,enough,ADV,21.815744400024414,198397,0,0,0.0,0
568,.,PUNCT,21.686180114746094,198397,.,PUNCT,31.82590675354004,198397
569,(,PUNCT,19.138301849365234,200702,(,PUNCT,28.748825073242188,200702
570,Laughter,PROPN,20.165264129638672,200702,Risas,PROPN,34.865478515625,200702
571,),PUNCT,20.96363067626953,200702,),PUNCT,32.331058502197266,200702
572,So,ADV,19.89527702331543,204014,Así,ADV,35.34674072265625,204014
573,every,DET,24.14401626586914,204014,cada,DET,37.12379837036133,204014
574,summer,NOUN,19.02337074279785,204014,verano,NOUN,33.96533203125,204014
575,I,PRON,26.340576171875,204014,que,SCONJ,28.884950637817383,204014
576,bring,VERB,24.387237548828125,204014,llevo,VERB,33.43879699707031,204014
577,onto,ADP,21.213762283325195,204014,a,ADP,30.649473190307617,204014
578,the,DET,21.61568832397461,204014,la,DET,32.40442657470703,204014
579,deck,NOUN,19.320308685302734,204014,cubierta,NOUN,30.29093360900879,204014
580,of,ADP,23.49264144897461,204014,de,ADP,31.263303756713867,204014
581,this,DET,22.189434051513672,204014,este,DET,33.338600158691406,204014
582,little,ADJ,20.24567222595215,204014,pequeño,ADJ,34.396324157714844,204014
583,boat,NOUN,21.317790985107422,204014,barco,NOUN,31.19256019592285,204014
584,of,ADP,21.19113540649414,204014,nuestro,DET,31.686809539794922,204014
585,ours,PRON,19.010700225830078,204014,",",PUNCT,31.2495174407959,204014
586,more,ADJ,21.58199119567871,210021,más,ADV,37.2312126159668,210021
587,and,CCONJ,22.089740753173828,210021,y,CONJ,32.752662658691406,210021
588,more,ADJ,20.589448928833008,210021,más,ADV,36.68932342529297,210021
589,things,NOUN,22.29460906982422,210021,cosas,NOUN,34.382503509521484,210021
590,that,DET,21.444007873535156,210021,las,DET,33.70945739746094,210021
591,we,PRON,25.993139266967773,210021,que,PRON,33.7620964050293,210021
592,know,VERB,24.74819564819336,210021,sabemos,VERB,34.99506378173828,210021
593,very,ADV,24.81043815612793,210021,poco,ADV,35.99787902832031,210021
594,little,ADJ,22.852638244628906,210021,muy,ADV,36.08359146118164,210021
595,about,ADP,20.727338790893555,210021,de,ADP,32.200260162353516,210021
596,.,PUNCT,22.341794967651367,210021,.,PUNCT,32.898746490478516,210021
597,I,PRON,24.878332138061523,214816,me,PRON,30.596866607666016,214816
598,would,VERB,25.7703914642334,214816,Esta,DET,32.75579071044922,214816
599,like,VERB,22.147947311401367,214816,gustaría,VERB,33.678199768066406,214816
600,tonight,NOUN,21.498891830444336,214816,noche,NOUN,33.361778259277344,214816
601,to,PART,23.9133243560791,214816,contarles,ADJ,31.296594619750977,214816
602,tell,VERB,24.88878059387207,214816,una,DET,31.875452041625977,214816
603,you,PRON,22.685192108154297,214816,0,0,0.0,0
604,a,DET,20.33966064453125,214816,la,DET,32.63386535644531,214816
605,story,NOUN,18.974573135375977,214816,historia,NOUN,32.14263153076172,214816
606,about,ADP,19.699214935302734,214816,sobre,ADP,33.822593688964844,214816
607,life,NOUN,18.23779296875,214816,vida,NOUN,30.862428665161133,214816
608,that,SCONJ,21.159902572631836,218328,que,SCONJ,32.42982864379883,218328
609,gets,VERB,24.242881774902344,218328,rara,VERB,30.97310447692871,218328
610,rarely,ADV,24.245946884155273,218328,vez,NOUN,32.65010070800781,218328
611,0,0,0.0,0,se,PRON,31.290237426757812,218328
612,told,VERB,20.811269760131836,218328,cuenta,VERB,35.02056884765625,218328
613,in,ADP,20.85283088684082,218328,en,ADP,35.1815299987793,218328
614,an,DET,23.557422637939453,218328,un,DET,35.88188934326172,218328
615,environment,NOUN,21.400033950805664,218328,ambiente,NOUN,31.780487060546875,218328
616,like,SCONJ,20.053680419921875,218328,como,SCONJ,36.149959564208984,218328
617,this,DET,21.175819396972656,218328,este,DET,30.873294830322266,218328
618,.,PUNCT,21.105804443359375,218328,.,PUNCT,33.59424591064453,218328
619,From,ADP,22.533828735351562,222915,Desde,ADP,34.682247161865234,222915
620,the,DET,22.567501068115234,222915,la,DET,31.818923950195312,222915
621,vantage,NOUN,18.976726531982422,222915,mirada,NOUN,32.324222564697266,222915
622,point,NOUN,21.068239212036133,222915,laboratorios,NOUN,34.45669937133789,222915
623,of,ADP,24.124433517456055,222915,de,ADP,30.56446075439453,222915
624,our,DET,23.289505004882812,222915,los,DET,36.7439079284668,222915
625,21st,ADJ,21.13567543029785,222915,biológicos,ADJ,34.5965690612793,222915
626,-,PUNCT,23.754390716552734,222915,del,ADP,33.35020446777344,222915
627,century,NOUN,21.824199676513672,222915,siglo,NOUN,32.250274658203125,222915
628,biological,ADJ,18.821264266967773,222915,0,0,0.0,0
629,laboratories,NOUN,22.444873809814453,222915,XXI,NOUN,34.19196319580078,222915
630,",",PUNCT,20.704132080078125,222915,",",PUNCT,29.772886276245117,222915
631,we,PRON,24.94200325012207,228274,a,ADP,34.92401123046875,228274
632,have,AUX,23.715991973876953,228274,empezamos,AUX,32.71437072753906,228274
633,begun,VERB,23.979467391967773,228274,iluminar,VERB,34.76057434082031,228274
634,to,PART,23.89076042175293,228274,con,ADP,31.987163543701172,228274
635,illuminate,VERB,27.210050582885742,228274,0,0,0.0,0
636,many,ADJ,20.83639144897461,228274,muchos,DET,35.090824127197266,228274
637,mysteries,NOUN,22.459579467773438,228274,misterios,NOUN,35.98697280883789,228274
638,of,ADP,23.41002082824707,228274,de,ADP,32.560420989990234,228274
639,life,NOUN,19.3638973236084,228274,conocimiento,NOUN,29.86497688293457,228274
640,with,ADP,21.721343994140625,228274,la,DET,32.03369140625,228274
641,knowledge,NOUN,20.334686279296875,228274,vida,NOUN,31.431743621826172,228274
642,.,PUNCT,21.651945114135742,228274,.,PUNCT,33.69994354248047,228274
643,We,PRON,23.32101058959961,232869,después,ADV,36.215858459472656,232869
644,sense,VERB,21.53260040283203,232869,Sentimos,VERB,30.838764190673828,232869
645,that,SCONJ,20.13698387145996,232869,que,SCONJ,32.69541549682617,232869
646,after,ADP,22.473007202148438,232869,de,ADP,32.11040115356445,232869
647,centuries,NOUN,19.975337982177734,232869,siglos,NOUN,34.43150329589844,232869
648,of,ADP,24.006591796875,232869,de,ADP,32.72040557861328,232869
649,scientific,ADJ,20.648324966430664,232869,científica,ADJ,33.180625915527344,232869
650,research,NOUN,18.413061141967773,232869,investigación,NOUN,31.262460708618164,232869
651,",",PUNCT,21.31118392944336,232869,",",PUNCT,31.559354782104492,232869
652,we,PRON,24.40045928955078,236530,0,0,0.0,0
653,'re,AUX,24.140169143676758,236530,estamos,AUX,33.957374572753906,236420
654,beginning,VERB,23.37005615234375,236530,empezando,VERB,35.043792724609375,236420
655,to,PART,22.538881301879883,236530,0,0,0.0,0
656,make,VERB,24.042301177978516,236530,hacer,VERB,36.427799224853516,236420
657,significant,ADJ,23.104101181030273,236530,significativas,ADJ,33.47858810424805,236420
658,inroads,NOUN,20.498035430908203,236530,incursiones,NOUN,35.68233871459961,236420
659,into,ADP,20.731168746948242,238661,a,ADP,33.944644927978516,236420
660,understanding,VERB,22.544095993041992,238661,0,0,0.0,0
661,some,DET,22.36601448059082,238661,0,0,0.0,0
662,of,ADP,23.1554012298584,238661,0,0,0.0,0
663,the,DET,20.710491180419922,238661,0,0,0.0,0
664,most,ADV,21.101171493530273,238661,0,0,0.0,0
665,fundamental,ADJ,21.063386917114258,238661,0,0,0.0,0
666,principles,NOUN,21.31125259399414,238661,0,0,0.0,0
667,of,ADP,25.6397647857666,238661,0,0,0.0,0
668,life,NOUN,19.774486541748047,238661,0,0,0.0,0
669,.,PUNCT,22.412683486938477,238661,0,0,0.0,0
670,Our,DET,22.5982608795166,243223,Nuestro,DET,34.74187088012695,243223
671,optimism,NOUN,20.42471694946289,243223,optimismo,NOUN,33.708221435546875,243223
672,collective,ADJ,22.206544876098633,243223,colectivo,ADJ,34.330448150634766,243223
673,is,AUX,22.339736938476562,243223,se,PRON,31.777212142944336,243223
674,reflected,VERB,22.753074645996094,243223,refleja,VERB,34.451847076416016,243223
675,by,ADP,23.649869918823242,243223,en,ADP,33.987545013427734,243223
676,the,DET,22.54362678527832,243223,el,DET,34.01968002319336,243223
677,growth,NOUN,18.83879852294922,243223,crecimiento,NOUN,30.772037506103516,243223
678,of,ADP,21.242223739624023,243223,de,ADP,29.16152000427246,243223
679,0,0,0.0,0,la,DET,33.705440521240234,243223
680,biotechnology,NOUN,17.928268432617188,243223,biotecnología,NOUN,29.183042526245117,243223
681,across,ADP,20.144073486328125,248248,en,ADP,32.97336959838867,248248
682,the,DET,22.812782287597656,248248,el,DET,34.61128234863281,248248
683,globe,NOUN,18.34280014038086,248248,mundo,NOUN,30.964487075805664,248248
684,",",PUNCT,20.307689666748047,248248,",",PUNCT,29.68437957763672,248248
685,striving,VERB,23.152639389038086,250326,en,ADP,34.073307037353516,250326
686,to,PART,24.96356773376465,250326,pos,NOUN,34.38412857055664,250326
687,0,0,0.0,0,de,ADP,31.620431900024414,250326
688,utilize,VERB,26.90927505493164,250326,usar,VERB,36.564598083496094,250326
689,to,PART,22.891923904418945,250326,el,DET,34.107818603515625,250326
690,knowledge,NOUN,20.76923179626465,250326,conocimiento,NOUN,33.22575759887695,250326
691,scientific,ADJ,22.468740463256836,250326,científico,ADJ,33.4874267578125,250326
692,0,0,0.0,0,para,ADP,35.259132385253906,250326
693,cure,VERB,22.676939010620117,250326,curar,VERB,37.76871871948242,250326
694,diseases,NOUN,22.861698150634766,250326,enfermedades,NOUN,35.82157516479492,250326
695,human,ADJ,22.219562530517578,250326,humanas,ADJ,37.03538131713867,250326
696,.,PUNCT,20.78641128540039,250326,.,PUNCT,32.82612609863281,250326
697,Things,NOUN,21.89495849609375,255685,Cosas,NOUN,29.21567726135254,255685
698,like,SCONJ,20.589550018310547,255685,como,SCONJ,33.48644256591797,255685
699,cancer,NOUN,20.531394958496094,255685,cáncer,NOUN,30.700511932373047,255685
700,",",PUNCT,23.50172996520996,255685,",",PUNCT,31.007177352905273,255685
701,aging,VERB,20.799144744873047,255685,envejecimiento,NOUN,31.565628051757812,255685
702,",",PUNCT,22.25296401977539,255685,",",PUNCT,32.23789978027344,255685
703,degenerative,ADJ,23.593656539916992,255685,degenerativas,ADJ,36.49143600463867,255685
704,diseases,NOUN,23.62261962890625,255685,enfermedades,NOUN,34.22929000854492,255685
705,;,PUNCT,18.45296859741211,255685,",",PUNCT,30.716163635253906,255685
706,these,DET,21.53749656677246,260547,0,0,0.0,0
707,are,AUX,22.90778160095215,260547,son,AUX,34.037147521972656,260547
708,but,CCONJ,21.664487838745117,260547,algunas,PRON,32.191673278808594,260547
709,some,DET,21.050569534301758,260547,las,DET,32.105770111083984,260547
710,of,ADP,23.10003089904785,260547,de,ADP,30.051494598388672,260547
711,the,DET,21.99233055114746,260547,indeseables,ADJ,34.33985137939453,260547
712,undesirables,NOUN,19.85409164428711,260547,solo,NOUN,35.04435729980469,260547
713,we,PRON,23.89082145690918,260547,que,PRON,32.798152923583984,260547
714,wish,VERB,19.275484085083008,260547,domesticar,VERB,35.422550201416016,260547
715,to,ADP,19.414146423339844,260547,deseamos,VERB,32.6275749206543,260547
716,tame,NOUN,17.753482818603516,260547,0,0,0.0,0
717,.,PUNCT,21.169633865356445,260547,.,PUNCT,34.770015716552734,260547
718,0,0,0.0,0,A,ADP,33.04943084716797,265817
719,often,ADV,23.979612350463867,265817,menudo,NOUN,33.65771484375,265817
720,I,PRON,24.19686508178711,265817,me,PRON,30.540666580200195,265817
721,wonder,VERB,23.404176712036133,265817,pregunto,VERB,37.749244689941406,265817
722,:,PUNCT,19.394956588745117,265817,:,PUNCT,31.307451248168945,265817
723,Why,ADV,20.90740394592285,267285,¿,PUNCT,30.754919052124023,267285
724,is,AUX,20.0546932220459,267285,Por,ADP,33.53639221191406,267285
725,it,PRON,21.259191513061523,267285,qué,PRON,33.83772659301758,267285
726,that,SCONJ,22.310976028442383,267285,0,0,0.0,0
727,we,PRON,24.66058921813965,267285,tantos,DET,35.489749908447266,267285
728,are,AUX,26.86455726623535,267285,estamos,AUX,35.08393096923828,267285
729,having,VERB,26.02646255493164,267285,teniendo,VERB,35.67374801635742,267285
730,so,ADV,22.923967361450195,267285,0,0,0.0,0
731,much,ADJ,21.734174728393555,267285,0,0,0.0,0
732,trouble,NOUN,19.516687393188477,267285,problemas,NOUN,34.3170280456543,267285
733,trying,VERB,22.824207305908203,270470,al,ADP,35.81692123413086,270470
734,to,PART,23.894010543823242,270470,tratar,AUX,33.6988525390625,270470
735,0,0,0.0,0,de,ADP,31.891212463378906,270470
736,solve,VERB,25.439844131469727,270470,resolver,VERB,35.87252426147461,270470
737,the,DET,22.983362197875977,270470,el,DET,35.87868881225586,270470
738,problem,NOUN,19.12270164489746,270470,problema,NOUN,31.27517318725586,270470
739,of,ADP,25.107410430908203,270470,del,ADP,34.11155319213867,270470
740,cancer,NOUN,20.547433853149414,270470,cáncer,NOUN,29.73529815673828,270470
741,?,PUNCT,22.154794692993164,270470,?,PUNCT,30.62721824645996,270470
742,Is,AUX,18.408390045166016,273096,Es,AUX,32.272239685058594,273096
743,it,PRON,21.430374145507812,273096,¿,PUNCT,29.83883285522461,273096
744,that,SCONJ,21.930505752563477,273096,que,SCONJ,34.706111907958984,273096
745,we,PRON,24.631683349609375,273096,estamos,AUX,34.005393981933594,273096
746,'re,AUX,23.722715377807617,273096,tratando,AUX,35.04673385620117,273096
747,trying,VERB,24.53955078125,273096,de,ADP,32.72986602783203,273096
748,to,PART,23.884653091430664,273096,0,0,0.0,0
