,en,en,en,en,es,es,es,es
378,democracies,NOUN,20.182405471801758,115023,democracias,NOUN,33.519691467285156,115023
379,",",PUNCT,22.700416564941406,115023,",",PUNCT,28.4072322845459,115023
380,our,DET,23.5494384765625,115023,nuestras,DET,34.124053955078125,115023
381,communities,NOUN,20.418468475341797,115023,comunidades,NOUN,34.806034088134766,115023
382,and,CCONJ,21.466598510742188,118933,y,CONJ,33.42108154296875,118933
383,to,ADP,20.532041549682617,118933,a,ADP,30.356952667236328,118933
384,our,DET,22.12253761291504,118933,nuestro,DET,33.98826217651367,118933
385,physical,ADJ,20.06954574584961,118933,físico,ADJ,32.88458251953125,118933
386,and,CCONJ,24.77605438232422,118933,y,CONJ,33.52052307128906,118933
387,mental,ADJ,20.706628799438477,118933,mental,ADJ,33.01394271850586,118933
388,well,ADV,19.417970657348633,118933,0,0,0.0,0
389,-,PUNCT,21.789928436279297,118933,?,PUNCT,33.601688385009766,118933
390,being,NOUN,19.333938598632812,118933,bienestar,NOUN,34.36682891845703,118933
391,?,PUNCT,21.051422119140625,118933,0,0,0.0,0
392,Because,SCONJ,21.239444732666016,121998,Porque,SCONJ,33.60722351074219,121998
393,live,VERB,22.20488166809082,121998,vivimos,VERB,33.95805358886719,121998
394,we,PRON,24.906145095825195,121998,en,ADP,33.74895095825195,121998
395,the,DET,22.378328323364258,121998,la,DET,32.0189094543457,121998
396,information,NOUN,19.519073486328125,121998,era,NOUN,32.620269775390625,121998
397,in,ADP,23.438512802124023,121998,de,ADP,28.112468719482422,121998
398,0,0,0.0,0,la,DET,32.754390716552734,121998
399,age,NOUN,20.20919418334961,121998,información,NOUN,29.995925903320312,121998
400,",",PUNCT,21.192529678344727,121998,",",PUNCT,29.533599853515625,121998
401,yet,CCONJ,21.813907623291016,124109,todavía,ADV,35.88261795043945,124109
402,the,DET,22.001798629760742,124109,la,DET,33.724578857421875,124109
403,currency,NOUN,19.812360763549805,124109,moneda,NOUN,31.694082260131836,124109
404,central,ADJ,20.501117706298828,124109,central,ADJ,33.9361686706543,124109
405,upon,SCONJ,22.443201065063477,124109,de,ADP,31.85100746154785,124109
406,which,DET,22.031147003173828,124109,la,DET,34.64753723144531,124109
407,we,PRON,24.844348907470703,124109,que,PRON,33.044979095458984,124109
408,all,DET,22.94613265991211,124109,todos,PRON,33.070289611816406,124109
409,depend,VERB,22.967357635498047,124109,dependemos,VERB,34.2661018371582,124109
410,--,PUNCT,20.27462387084961,124109,",",PUNCT,32.498355865478516,124109
411,information,NOUN,18.304716110229492,124109,información,NOUN,27.404842376708984,124109
412,--,PUNCT,20.09599494934082,124109,",",PUNCT,30.242145538330078,124109
413,is,AUX,20.773344039916992,127680,ya,ADV,34.619529724121094,127680
414,longer,ADV,22.59206771850586,127680,no,ADV,32.65116500854492,127680
415,no,DET,23.231040954589844,127680,se,PRON,33.62089157104492,127680
416,deemed,VERB,19.319076538085938,127680,considera,VERB,37.60224151611328,127680
417,entirely,ADV,22.958581924438477,127680,totalmente,ADV,37.771366119384766,127680
418,trustworthy,ADJ,21.15788459777832,127680,confiable,ADJ,34.05156707763672,127680
419,and,CCONJ,20.929712295532227,130061,y,CONJ,34.297611236572266,130061
420,",",PUNCT,17.968168258666992,130061,",",PUNCT,28.19812774658203,130061
421,at,ADP,22.259958267211914,130061,a,ADP,32.52522277832031,130061
422,times,NOUN,19.460966110229492,130061,veces,NOUN,34.20749282836914,130061
423,",",PUNCT,18.043943405151367,130061,",",PUNCT,31.55881118774414,130061
424,can,VERB,22.93575668334961,130061,puede,AUX,36.840576171875,130061
425,appear,VERB,26.312639236450195,130061,parecer,VERB,36.398223876953125,130061
426,downright,ADV,21.64369010925293,130061,francamente,ADV,35.418453216552734,130061
427,dangerous,ADJ,20.57552719116211,130061,peligrosa,ADJ,32.004817962646484,130061
428,.,PUNCT,22.428272247314453,130061,.,PUNCT,32.95443344116211,130061
429,This,DET,23.60161781311035,132811,Esto,PRON,34.075950622558594,132811
430,is,AUX,20.74664878845215,132811,se,PRON,32.015785217285156,132811
431,thanks,NOUN,21.012168884277344,132811,debe,VERB,35.01616668701172,132811
432,in,ADP,20.7786922454834,132811,en,ADP,36.081424713134766,132811
433,part,NOUN,20.059707641601562,132811,parte,NOUN,31.28841781616211,132811
434,to,ADP,21.15497589111328,132811,al,ADP,36.61022186279297,133889
435,growth,NOUN,20.144561767578125,132811,crecimiento,NOUN,31.950206756591797,133889
436,runaway,ADJ,19.73216438293457,132811,desbocado,ADJ,31.921009063720703,133889
437,of,ADP,21.87689781188965,132811,de,ADP,30.662662506103516,133889
438,the,DET,23.997514724731445,132811,las,DET,34.84064483642578,133889
439,sharing,NOUN,18.47833824157715,132811,plataformas,NOUN,33.94734573364258,133889
440,0,0,0.0,0,de,ADP,30.753963470458984,133889
441,platforms,NOUN,20.32811737060547,132811,intercambio,NOUN,31.577260971069336,133889
442,social,ADJ,19.036710739135742,132811,social,ADJ,34.864315032958984,133889
443,0,0,0.0,0,.,PUNCT,33.919036865234375,133889
444,that,DET,20.717294692993164,136772,que,SCONJ,31.847986221313477,137052
445,allow,VERB,24.17456817626953,136772,permiten,VERB,35.667938232421875,137052
446,us,PRON,25.41607093811035,136772,nos,PRON,33.922916412353516,137052
447,to,PART,21.634733200073242,136772,allá,ADV,36.83330535888672,137052
448,scroll,VERB,24.44341278076172,136772,ir,VERB,35.12705993652344,137052
449,through,ADP,20.737356185913086,136772,0,0,0.0,0
450,",",PUNCT,21.0925350189209,136772,0,0,0.0,0
451,where,ADV,22.328943252563477,138438,donde,PRON,31.534648895263672,138438
452,lies,NOUN,20.95038604736328,138438,mentiras,NOUN,34.34135055541992,138438
453,and,CCONJ,22.922870635986328,138438,y,CONJ,33.55833435058594,138438
454,facts,NOUN,20.483386993408203,138438,hechos,NOUN,31.76749610900879,138438
455,sit,VERB,21.778705596923828,138438,sientan,VERB,35.95462417602539,138438
456,side,NOUN,18.709169387817383,138438,se,PRON,31.213390350341797,138438
457,by,ADP,21.57472801208496,138438,juntos,ADJ,32.25911331176758,138438
458,side,NOUN,18.21969985961914,138438,0,0,0.0,0
459,",",PUNCT,21.992712020874023,138438,",",PUNCT,29.299835205078125,138438
460,but,CCONJ,22.52544403076172,140684,pero,CONJ,32.2994270324707,140684
461,with,ADP,20.316383361816406,140684,sin,ADP,33.95918273925781,140684
462,none,NOUN,20.66607093811035,140684,ninguna,PRON,35.00255584716797,140684
463,of,ADP,22.242481231689453,140684,de,ADP,30.351730346679688,140684
464,the,DET,22.178136825561523,140684,las,DET,34.217369079589844,140684
465,signals,NOUN,22.011049270629883,140684,señales,NOUN,35.957820892333984,140684
466,traditional,ADJ,20.183753967285156,140684,tradicionales,ADJ,35.06087875366211,140684
467,of,ADP,25.970787048339844,140684,de,ADP,31.355676651000977,140684
468,trustworthiness,NOUN,19.881240844726562,140684,confiabilidad,NOUN,30.498924255371094,140684
469,.,PUNCT,22.707983016967773,140684,.,PUNCT,33.63542938232422,140684
470,And,CCONJ,21.146621704101562,144268,Y,CONJ,36.04777908325195,144268
471,0,0,0.0,0,Dios,PROPN,34.0989875793457,144268
472,--,PUNCT,20.524234771728516,144268,",",PUNCT,29.253681182861328,144268
473,our,DET,21.6120548248291,144268,nuestro,DET,35.47827911376953,144268
474,language,NOUN,22.44243621826172,144268,lenguaje,NOUN,32.35426712036133,144268
475,around,ADP,19.55902099609375,144268,en,ADP,35.90467071533203,144268
476,goodness,NOUN,18.971477508544922,144268,torno,NOUN,32.16739273071289,144268
477,this,DET,21.069530487060547,144268,a,ADP,29.68024444580078,144268
478,muddled,VERB,22.005708694458008,144268,esto,PRON,32.62322235107422,144268
479,is,AUX,23.7469539642334,144268,está,AUX,34.09269714355469,144268
480,horribly,ADV,22.17303466796875,144268,terriblemente,ADV,36.760311126708984,144268
481,0,0,0.0,0,confuso,ADJ,33.704566955566406,144268
482,.,PUNCT,21.632905960083008,144268,.,PUNCT,33.80607223510742,144268
483,0,0,0.0,0,La,DET,34.40058135986328,147911
484,People,NOUN,23.439483642578125,147911,gente,NOUN,31.029386520385742,147911
485,still,ADV,25.321292877197266,147911,todavía,ADV,35.09075164794922,147911
486,are,AUX,24.43515968322754,147911,está,AUX,37.03143310546875,147911
487,obsessed,VERB,21.870203018188477,147911,obsesionada,ADJ,34.79860305786133,147911
488,with,ADP,22.7425594329834,147911,con,ADP,34.788352966308594,147911
489,the,DET,21.323549270629883,147911,la,DET,31.40632438659668,147911
490,phrase,NOUN,19.03982162475586,147911,frase,NOUN,29.236783981323242,147911
491,"""",PUNCT,21.64640235900879,147911,"""",PUNCT,31.040319442749023,147911
492,news,NOUN,18.519485473632812,147911,noticias,NOUN,35.85011672973633,147911
493,fake,ADJ,17.931081771850586,147911,falsas,ADJ,34.89109420776367,147911
494,"""",PUNCT,22.45856285095215,147911,"""",PUNCT,31.45439338684082,147911
495,",",PUNCT,20.797574996948242,147911,a,ADP,33.041107177734375,151028
496,0,0,0.0,0,pesar,NOUN,31.55908966064453,151028
497,0,0,0.0,0,del,ADP,34.1592903137207,151028
498,0,0,0.0,0,hecho,NOUN,28.907638549804688,151028
499,0,0,0.0,0,de,ADP,28.605712890625,151028
500,0,0,0.0,0,que,SCONJ,33.631187438964844,151028
501,0,0,0.0,0,es,AUX,34.7354621887207,151028
502,0,0,0.0,0,extraordinariamente,ADV,38.08771514892578,151028
503,0,0,0.0,0,inútil,ADJ,33.207122802734375,151028
504,and,CCONJ,20.18357276916504,153593,y,CONJ,32.31940841674805,153713
505,used,VERB,20.583240509033203,153593,solía,AUX,34.85643768310547,153713
506,describe,VERB,26.68035125732422,153593,describir,VERB,37.510475158691406,153713
507,a,DET,21.848909378051758,153593,una,DET,34.740577697753906,153713
508,to,PART,24.45925521850586,153593,serie,NOUN,35.202823638916016,153713
509,of,ADP,23.029813766479492,153593,de,ADP,32.578983306884766,153713
510,number,NOUN,22.72963523864746,153593,cosas,NOUN,33.3031005859375,153713
511,actually,ADV,25.755420684814453,153593,que,PRON,34.98581314086914,153713
512,that,DET,23.422489166259766,153593,en,ADP,33.40353775024414,153713
513,things,NOUN,22.88051986694336,153593,realidad,NOUN,33.92805862426758,153713
514,are,AUX,25.337068557739258,153593,son,AUX,31.144237518310547,153713
515,very,ADV,27.31305694580078,153593,muy,ADV,37.50994873046875,153713
516,different,ADJ,23.600223541259766,153593,diferentes,ADJ,34.1898193359375,153713
517,:,PUNCT,18.49363136291504,153593,:,PUNCT,30.40251922607422,153713
518,lies,NOUN,20.567880630493164,157077,mentiras,NOUN,34.462158203125,157207
519,",",PUNCT,22.804302215576172,157077,",",PUNCT,31.255901336669922,157207
520,rumors,NOUN,19.988698959350586,157077,rumores,NOUN,34.13469696044922,157207
521,",",PUNCT,22.99527359008789,157077,",",PUNCT,31.624004364013672,157207
522,hoaxes,NOUN,21.779375076293945,157077,engaños,NOUN,31.54584503173828,157207
523,",",PUNCT,22.191753387451172,157077,",",PUNCT,31.20859146118164,157207
524,conspiracies,NOUN,21.493494033813477,157077,conspiraciones,NOUN,32.876312255859375,157207
525,",",PUNCT,24.08104705810547,157077,",",PUNCT,30.237565994262695,157207
526,propaganda,NOUN,19.643823623657227,157077,propaganda,NOUN,29.744091033935547,157207
527,.,PUNCT,20.390987396240234,157077,.,PUNCT,31.845762252807617,157207
528,And,CCONJ,19.718130111694336,160911,podamos,AUX,32.983909606933594,160911
529,I,PRON,24.943880081176758,160911,que,SCONJ,32.00169372558594,160911
530,really,ADV,25.925880432128906,160911,Realmente,ADV,32.983558654785156,160911
531,wish,VERB,22.18985939025879,160911,quiero,VERB,33.512428283691406,160911
532,we,PRON,23.897497177124023,160911,dejar,AUX,36.465213775634766,160911
533,could,VERB,26.153114318847656,160911,de,ADP,30.66631317138672,160911
534,stop,VERB,27.351642608642578,160911,usar,VERB,36.468379974365234,160911
535,using,VERB,25.74309730529785,160911,0,0,0.0,0
536,a,DET,22.120662689208984,160911,una,DET,35.030479431152344,160911
537,phrase,NOUN,20.105487823486328,160911,frase,NOUN,33.01692199707031,160911
538,that,DET,19.582983016967773,163847,que,SCONJ,33.74797439575195,163847
539,'s,AUX,20.441293716430664,163847,ha,AUX,33.865699768066406,163847
540,been,AUX,22.002330780029297,163847,sido,AUX,36.19260787963867,163847
541,co,VERB,20.957191467285156,163847,cooptada,VERB,34.93719482421875,163847
542,-,VERB,19.70744514465332,163847,0,0,0.0,0
543,opted,VERB,22.83807373046875,163847,0,0,0.0,0
544,by,ADP,23.412948608398438,163847,de,ADP,32.18598937988281,163847
545,politicians,NOUN,20.885364532470703,163847,políticos,NOUN,32.793941497802734,163847
546,right,ADV,20.14012336730957,163847,todo,DET,33.89251708984375,163847
547,around,ADP,20.20156478881836,163847,por,ADP,36.757354736328125,163847
548,the,DET,21.99460220336914,163847,el,DET,35.158443450927734,163847
549,world,NOUN,17.773967742919922,163847,mundo,NOUN,31.037843704223633,163847
550,",",PUNCT,21.680051803588867,163847,",",PUNCT,29.571470260620117,163847
551,from,ADP,21.41379165649414,166733,de,ADP,31.83727264404297,166733
552,the,DET,21.73649787902832,166733,a,ADP,33.687294006347656,166733
553,left,NOUN,18.88300323486328,166733,izquierda,NOUN,32.10745620727539,166733
554,and,CCONJ,20.109203338623047,166733,0,0,0.0,0
555,the,DET,18.86637306213379,166733,0,0,0.0,0
556,right,NOUN,18.41973304748535,166733,derecha,NOUN,27.743396759033203,166733
557,",",PUNCT,19.242382049560547,166733,0,0,0.0,0
558,used,VERB,21.010906219482422,168228,utilizada,ADJ,35.83594512939453,168228
559,as,SCONJ,22.545331954956055,168228,como,SCONJ,36.91816711425781,168228
560,weapon,NOUN,21.28130531311035,168228,arma,NOUN,31.290538787841797,168228
561,a,DET,22.619184494018555,168228,para,ADP,35.39299774169922,168228
562,attack,VERB,24.477434158325195,168228,atacar,VERB,37.38178634643555,168228
563,to,PART,23.78231430053711,168228,a,ADP,33.89619827270508,168228
564,a,DET,20.14624786376953,168228,una,DET,35.60641860961914,168228
565,press,NOUN,19.464200973510742,168228,prensa,NOUN,33.00679397583008,168228
566,free,ADJ,19.944992065429688,168228,libre,ADJ,34.314659118652344,168228
567,and,CCONJ,23.727827072143555,168228,e,CONJ,32.95995330810547,168228
568,independent,ADJ,20.83049964904785,168228,independiente,ADJ,36.10616683959961,168228
569,.,PUNCT,20.490049362182617,168228,.,PUNCT,32.366580963134766,168228
570,(,PUNCT,19.33601188659668,172307,(,PUNCT,29.47212028503418,172307
571,Applause,NOUN,21.975845336914062,172307,Aplausos,PROPN,34.93049240112305,172307
572,),PUNCT,20.301513671875,172307,),PUNCT,30.808273315429688,172307
573,Because,SCONJ,20.958065032958984,177033,Porque,SCONJ,34.084346771240234,177033
574,need,VERB,23.73659324645996,177033,necesitamos,VERB,36.024879455566406,177033
575,our,DET,22.70493507385254,177033,nuestros,DET,33.46800231933594,177033
576,news,NOUN,18.642242431640625,177033,medios,NOUN,38.05698013305664,177033
577,professional,ADJ,19.625341415405273,177033,profesionales,ADJ,33.619197845458984,177033
578,we,PRON,24.164676666259766,177033,ahora,ADV,33.39277648925781,177033
579,now,ADV,20.52410125732422,177033,más,ADV,35.692840576171875,177033
580,than,SCONJ,21.25015640258789,177033,que,SCONJ,32.12120819091797,177033
581,more,ADV,19.171567916870117,177033,nunca,ADV,34.84931564331055,177033
582,0,0,0.0,0,.,PUNCT,32.315860748291016,177033
583,ever,ADV,21.46855926513672,177033,Además,ADV,36.050987243652344,180792
584,.,PUNCT,21.797008514404297,177033,",",PUNCT,29.806228637695312,180792
585,0,0,0.0,0,la,DET,33.751224517822266,180792
586,0,0,0.0,0,mayor,ADJ,35.48722457885742,180792
587,media,NOUN,19.557552337646484,177033,parte,NOUN,32.139522552490234,180792
588,0,0,0.0,0,de,ADP,29.958309173583984,180792
589,0,0,0.0,0,este,DET,36.38406753540039,180792
590,0,0,0.0,0,contenido,NOUN,31.764589309692383,180792
591,0,0,0.0,0,ni,CONJ,33.0613899230957,180792
592,0,0,0.0,0,siquiera,NOUN,32.24541473388672,180792
593,0,0,0.0,0,se,PRON,32.91428756713867,180792
594,0,0,0.0,0,disfraza,VERB,34.84822082519531,180792
595,0,0,0.0,0,de,ADP,32.8890495300293,180792
596,0,0,0.0,0,noticia,NOUN,30.73839569091797,180792
597,0,0,0.0,0,.,PUNCT,33.46251678466797,180792
598,It,PRON,23.02564811706543,184279,0,0,0.0,0
599,'s,AUX,22.821022033691406,184279,Son,AUX,32.97953796386719,184369
600,memes,VERB,19.837060928344727,184279,memes,NOUN,35.665138244628906,184369
601,",",PUNCT,21.90792465209961,184279,",",PUNCT,31.71438980102539,184369
602,videos,NOUN,20.33582878112793,184279,videos,NOUN,34.359397888183594,184369
603,",",PUNCT,25.663461685180664,184279,",",PUNCT,32.588653564453125,184369
604,social,ADJ,20.490306854248047,184279,sociales,ADJ,35.89902877807617,184369
605,posts,NOUN,22.541017532348633,184279,publicaciones,NOUN,33.566043853759766,184369
606,.,PUNCT,21.91726303100586,184279,.,PUNCT,33.00409698486328,184369
607,And,CCONJ,20.74564552307129,186945,Y,CONJ,33.58020782470703,186945
608,most,ADJ,21.56377601623535,186945,mayor,ADJ,35.35487747192383,186945
609,of,ADP,21.967788696289062,186945,la,DET,34.634212493896484,186945
610,it,PRON,23.386877059936523,186945,parte,NOUN,33.77851486206055,186945
611,is,AUX,26.087064743041992,186945,es,AUX,34.38023376464844,186945
612,not,PART,25.80845069885254,186945,no,ADV,32.917869567871094,186945
613,fake,ADJ,21.8717041015625,186945,falsa,ADJ,33.06895446777344,186945
614,;,PUNCT,19.30441665649414,186945,;,PUNCT,30.80263328552246,186945
615,it,PRON,22.31752586364746,186945,0,0,0.0,0
616,'s,AUX,22.110410690307617,186945,es,AUX,34.67117691040039,186945
617,misleading,ADJ,20.6806697845459,186945,engañosa,ADJ,32.99504470825195,186945
618,.,PUNCT,20.67582893371582,186945,.,PUNCT,32.64494705200195,186945
619,tend,VERB,22.956602096557617,190422,Tendemos,VERB,30.24022102355957,190422
620,We,PRON,23.694910049438477,190422,a,ADP,33.312103271484375,190422
621,to,PART,24.879484176635742,190422,fijarnos,PROPN,34.11320495605469,190422
622,on,ADP,18.431913375854492,190422,en,ADP,33.5643196105957,190422
623,fixate,VERB,25.42193031311035,190422,lo,DET,35.04851531982422,190422
624,what,PRON,22.14616584777832,190422,que,PRON,33.36154556274414,190422
625,'s,AUX,21.989980697631836,190422,es,AUX,34.35779571533203,190422
626,true,ADJ,19.515316009521484,190422,verdadero,ADJ,35.52967071533203,190422
627,or,CCONJ,22.319263458251953,190422,o,CONJ,31.50054931640625,190422
628,false,ADJ,19.386816024780273,190422,falso,ADJ,33.806087493896484,190422
629,.,PUNCT,21.588428497314453,190422,.,PUNCT,32.142513275146484,190422
630,But,CCONJ,21.782638549804688,193461,Pero,CONJ,33.368167877197266,193461
631,the,DET,21.869441986083984,193461,la,DET,34.41646957397461,193461
632,biggest,ADJ,21.553951263427734,193461,mayor,ADJ,35.234989166259766,193461
633,concern,NOUN,21.90217399597168,193461,preocupación,NOUN,31.863998413085938,193461
634,is,AUX,24.27399444580078,193461,es,AUX,34.02273178100586,193461
635,actually,ADV,25.37238121032715,193461,en,ADP,33.033329010009766,193461
636,weaponization,NOUN,18.199583053588867,193461,realidad,NOUN,33.23365020751953,193461
637,the,DET,21.513839721679688,193461,la,DET,33.81620407104492,193461
638,context,NOUN,18.9514217376709,193461,armamentización,NOUN,31.018844604492188,193461
639,of,ADP,24.312744140625,193461,del,ADP,34.37908172607422,193461
640,0,0,0.0,0,contexto,NOUN,29.509929656982422,193461
641,.,PUNCT,21.43932342529297,193461,.,PUNCT,31.844520568847656,193461
642,Because,SCONJ,20.980640411376953,198855,Porque,SCONJ,33.183040618896484,198855
643,the,DET,21.377056121826172,198855,la,DET,34.770938873291016,198855
644,disinformation,NOUN,19.762544631958008,198855,desinformación,NOUN,32.52656936645508,198855
645,most,ADV,20.40104103088379,198855,más,ADV,37.662784576416016,198855
646,effective,ADJ,20.239059448242188,198855,efectiva,ADJ,35.942996978759766,198855
647,has,AUX,21.61556053161621,200847,ha,AUX,32.48697280883789,200847
648,always,ADV,24.41912269592285,200847,siempre,ADV,35.814414978027344,200847
649,been,AUX,22.28588104248047,200847,sido,AUX,34.86027908325195,200847
650,that,SCONJ,20.529754638671875,200847,0,0,0.0,0
651,which,DET,20.394275665283203,200847,la,DET,32.594486236572266,200847
652,has,AUX,23.505191802978516,200847,tiene,VERB,36.582427978515625,200847
653,a,DET,25.16526222229004,200847,un,DET,36.29164123535156,200847
654,kernel,NOUN,20.620752334594727,200847,núcleo,NOUN,32.0665397644043,200847
655,of,ADP,24.994136810302734,200847,de,ADP,31.513273239135742,200847
656,truth,NOUN,18.691436767578125,200847,verdad,NOUN,30.716815948486328,200847
657,to,ADP,20.671911239624023,200847,0,0,0.0,0
658,it,PRON,24.454294204711914,200847,que,PRON,34.63212203979492,200847
659,.,PUNCT,20.939617156982422,200847,.,PUNCT,32.94455337524414,200847
660,Let,VERB,21.99699592590332,203919,Tomemos,VERB,32.46866226196289,203919
661,'s,PRON,21.618080139160156,203919,de,ADP,28.94925880432129,203919
662,take,VERB,24.188730239868164,203919,ejemplo,NOUN,32.606082916259766,203919
663,this,DET,22.53701400756836,203919,este,DET,38.17858123779297,203919
664,example,NOUN,21.3071231842041,203919,marzo,NOUN,32.731101989746094,203919
665,from,ADP,22.2706241607666,203919,de,ADP,31.99608612060547,203919
666,London,PROPN,21.259456634521484,203919,Londres,PROPN,35.821067810058594,203919
667,",",PUNCT,22.45132064819336,203919,",",PUNCT,29.287551879882812,203919
668,from,ADP,20.044408798217773,203919,de,ADP,34.679935455322266,203919
669,March,PROPN,23.27356719970703,203919,0,0,0.0,0
670,2017,NUM,20.56101417541504,203919,2017,NUM,30.24831771850586,203919
671,",",PUNCT,21.367433547973633,203919,",",PUNCT,31.641389846801758,203919
672,a,DET,21.07123374938965,207419,un,DET,34.77606964111328,207419
673,tweet,NOUN,18.85831069946289,207419,tuit,NOUN,31.686290740966797,207419
674,that,DET,20.861291885375977,207419,que,PRON,33.77912521362305,207419
675,circulated,VERB,23.150846481323242,207419,circuló,VERB,34.98067092895508,207419
676,widely,ADV,22.097448348999023,207419,ampliamente,ADV,33.982425689697266,207419
677,in,ADP,21.053192138671875,208983,tras,ADP,34.07184600830078,208983
678,the,DET,23.09513282775879,208983,un,DET,37.02446365356445,208983
679,aftermath,NOUN,18.939741134643555,208983,incidente,NOUN,32.928401947021484,208983
680,of,ADP,21.043691635131836,208983,en,ADP,31.031150817871094,208983
681,a,DET,20.302995681762695,208983,el,DET,34.35785675048828,208983
682,terrorist,ADJ,20.230485916137695,208983,terrorista,ADJ,35.403018951416016,208983
683,incident,NOUN,21.005413055419922,208983,puente,NOUN,30.11432456970215,208983
684,on,ADP,20.34900665283203,208983,de,ADP,30.044597625732422,208983
685,Westminster,PROPN,21.16780662536621,208983,Westminster,PROPN,37.52253341674805,208983
686,Bridge,PROPN,20.63467025756836,208983,0,0,0.0,0
687,.,PUNCT,21.16733741760254,208983,.,PUNCT,31.709278106689453,208983
688,This,DET,23.1973934173584,212594,Esta,PRON,32.27925491333008,212594
689,is,AUX,24.599130630493164,212594,es,AUX,33.40231704711914,212594
690,a,DET,24.242311477661133,212594,una,DET,35.013790130615234,212594
691,image,NOUN,22.31779670715332,212594,imagen,NOUN,33.06196594238281,212594
692,genuine,ADJ,21.29529571533203,212594,genuina,ADJ,33.92604064941406,212594
693,",",PUNCT,22.891822814941406,212594,",",PUNCT,30.66115379333496,212594
694,not,PART,22.307231903076172,212594,no,ADV,32.00746154785156,212594
695,fake,ADJ,20.11490249633789,212594,falsa,ADJ,31.4693546295166,212594
696,.,PUNCT,21.4774169921875,212594,.,PUNCT,32.1401481628418,212594
697,The,DET,23.126861572265625,215046,La,DET,34.852657318115234,215046
698,woman,NOUN,20.579204559326172,215046,mujer,NOUN,32.407257080078125,215046
699,who,PRON,25.2563533782959,215046,que,PRON,34.125282287597656,215046
700,appears,VERB,25.084226608276367,215046,aparece,VERB,33.67459487915039,215046
701,in,ADP,21.056943893432617,215046,en,ADP,34.700782775878906,215046
702,the,DET,22.65642547607422,215046,la,DET,33.81383514404297,215046
703,photograph,NOUN,21.93458366394043,215046,fotografía,NOUN,32.80129623413086,215046
704,was,AUX,23.81541633605957,215046,fue,AUX,36.28947448730469,215046
705,interviewed,VERB,21.832927703857422,215046,entrevistada,VERB,35.80229568481445,215046
706,afterwards,ADV,22.533599853515625,215046,después,ADV,35.972808837890625,215046
707,",",PUNCT,21.08905792236328,215046,",",PUNCT,32.333282470703125,215046
708,and,CCONJ,19.549592971801758,218239,y,CONJ,35.24345779418945,218239
709,she,PRON,26.139009475708008,218239,0,0,0.0,0
710,explained,VERB,25.351478576660156,218239,explicó,VERB,36.946876525878906,218239
711,that,SCONJ,20.179340362548828,218239,que,SCONJ,31.907817840576172,218239
712,she,PRON,24.043888092041016,218239,traumatizada,ADJ,33.51118087768555,218239
713,was,AUX,24.40207290649414,218239,estaba,AUX,34.47810363769531,218239
714,utterly,ADV,26.177734375,218239,completamente,ADV,36.709556579589844,218239
715,traumatized,VERB,23.428625106811523,218239,0,0,0.0,0
716,.,PUNCT,21.687992095947266,218239,.,PUNCT,33.47797393798828,218239
717,She,PRON,23.620695114135742,220672,Hablaba,VERB,34.55247497558594,220672
718,was,AUX,25.432510375976562,220672,0,0,0.0,0
719,on,ADP,20.540218353271484,220672,por,ADP,33.77521514892578,220672
720,the,DET,22.045284271240234,220672,un,DET,36.209861755371094,220672
721,phone,NOUN,20.701858520507812,220672,teléfono,NOUN,33.48369216918945,220672
722,to,ADP,20.16246795654297,220672,con,ADP,33.218448638916016,220672
723,a,DET,21.731292724609375,220672,querido,VERB,34.09353256225586,220672
724,loved,ADJ,20.858509063720703,220672,0,0,0.0,0
725,one,NOUN,19.567554473876953,220672,ser,NOUN,35.48688507080078,220672
726,",",PUNCT,20.68990135192871,220672,",",PUNCT,29.855850219726562,220672
727,and,CCONJ,19.735193252563477,222434,y,CONJ,33.752357482910156,222724
728,she,PRON,24.56829071044922,222434,no,ADV,34.42630386352539,222724
729,was,AUX,25.138486862182617,222434,0,0,0.0,0
730,n't,PART,25.718130111694336,222434,0,0,0.0,0
731,looking,VERB,21.896408081054688,222434,miraba,VERB,34.23904037475586,222724
732,at,ADP,22.223806381225586,222434,a,ADP,32.44429016113281,222724
733,the,DET,22.394271850585938,222434,la,DET,32.84852600097656,222724
734,victim,NOUN,19.818574905395508,222434,respeto,NOUN,30.371082305908203,222724
735,out,SCONJ,21.319416046142578,222434,0,0,0.0,0
736,of,ADP,22.3828182220459,222434,por,ADP,32.4345817565918,222724
737,respect,NOUN,21.864110946655273,222434,víctima,NOUN,30.964574813842773,222724
738,.,PUNCT,22.949861526489258,222434,.,PUNCT,32.36885452270508,222724
739,But,CCONJ,22.282268524169922,225076,Pero,CONJ,33.5861701965332,225076
740,it,PRON,23.9904842376709,225076,0,0,0.0,0
741,still,ADV,24.813018798828125,225076,aún,ADV,35.81925582885742,225076
742,was,AUX,22.958648681640625,225076,0,0,0.0,0
743,circulated,VERB,22.567472457885742,225076,circulaba,VERB,34.953468322753906,225076
744,widely,ADV,22.925575256347656,225076,ampliamente,ADV,36.33448028564453,225076
745,with,ADP,21.50710678100586,225076,con,ADP,33.229915618896484,225076
746,this,DET,21.016971588134766,225076,este,DET,37.121437072753906,225076
747,Islamophobic,ADJ,19.894563674926758,225076,islamofóbico,ADJ,33.53812789916992,225076
748,framing,NOUN,22.234981536865234,225076,marco,NOUN,32.67335891723633,225076
749,",",PUNCT,22.04927635192871,225076,",",PUNCT,30.27980613708496,225076
