,en,en,en,en,es,es,es,es
669,been,AUX,25.461278915405273,303440,he,AUX,34.93083572387695,303440
670,doing,VERB,23.867826461791992,303440,0,0,0.0,0
671,performances,NOUN,20.927837371826172,303440,actuaciones,NOUN,32.893882751464844,303440
672,since,SCONJ,21.75371742248535,306080,en,ADP,34.10139083862305,306080
673,the,DET,20.345951080322266,306080,los,DET,33.06010055541992,306080
674,last,ADJ,19.998559951782227,306080,últimos,ADJ,33.64962387084961,306080
675,40,NUM,23.36077880859375,306080,40,NUM,35.462493896484375,306080
676,years,NOUN,23.004623413085938,306080,años,NOUN,36.64110565185547,306080
677,.,PUNCT,20.983943939208984,306080,.,PUNCT,33.33486557006836,306080
678,And,CCONJ,21.08755111694336,308360,Y,CONJ,33.004940032958984,308360
679,here,ADV,19.909513473510742,308360,ahí,ADV,33.381168365478516,308360
680,I,PRON,24.868600845336914,308360,me,PRON,32.35362243652344,308360
681,met,VERB,24.561580657958984,308360,encontré,VERB,33.76573181152344,308360
682,0,0,0.0,0,con,ADP,32.9815673828125,308360
683,Ulay,PROPN,20.9643497467041,308360,Ulay,PROPN,36.83595275878906,308360
684,",",PUNCT,19.714590072631836,308360,",",PUNCT,30.57257652282715,308360
685,and,CCONJ,20.073787689208984,309960,y,CONJ,33.61561965942383,309960
686,he,PRON,24.41386604309082,309960,él,PRON,30.697710037231445,309960
687,was,AUX,24.63923454284668,309960,era,AUX,32.30946731567383,309960
688,the,DET,22.853227615356445,309960,la,DET,33.48643112182617,309960
689,person,NOUN,18.99913215637207,309960,persona,NOUN,33.953529357910156,309960
690,I,PRON,24.037822723388672,309960,que,PRON,33.46823501586914,309960
691,actually,ADV,26.499473571777344,309960,realmente,ADV,32.24220657348633,309960
692,fell,VERB,22.851926803588867,309960,enamoré,VERB,32.71418380737305,309960
693,in,ADP,21.891321182250977,309960,de,ADP,30.489696502685547,309960
694,love,NOUN,21.946144104003906,309960,me,PRON,31.524721145629883,309960
695,with,ADP,19.142711639404297,309960,0,0,0.0,0
696,.,PUNCT,21.378408432006836,309960,.,PUNCT,33.48717498779297,309960
697,And,CCONJ,20.51011085510254,313360,Y,CONJ,32.439151763916016,313360
698,we,PRON,24.70937728881836,313360,0,0,0.0,0
699,made,VERB,23.980438232421875,313360,hecho,VERB,32.819610595703125,313360
700,",",PUNCT,20.98563575744629,313360,",",PUNCT,33.5152473449707,313360
701,for,ADP,20.2520751953125,313360,durante,ADP,33.44397735595703,313360
702,12,NUM,24.72983741760254,313360,12,NUM,35.09589385986328,313360
703,years,NOUN,22.831745147705078,313360,años,NOUN,35.42375183105469,313360
704,",",PUNCT,23.465906143188477,313360,hemos,AUX,36.49221420288086,313360
705,performances,NOUN,23.310829162597656,313360,actuaciones,NOUN,34.385643005371094,313360
706,together,ADV,22.8123722076416,313360,juntos,ADJ,32.641456604003906,313360
707,.,PUNCT,23.02461051940918,313360,.,PUNCT,31.408641815185547,313360
708,You,PRON,23.80750846862793,316520,Y,CONJ,32.7020378112793,316520
709,know,VERB,23.647117614746094,316520,0,0,0.0,0
710,the,DET,21.799453735351562,316520,el,DET,33.79814910888672,316520
711,knife,NOUN,18.029296875,316520,cuchillo,NOUN,28.951114654541016,316520
712,and,CCONJ,21.70256996154785,316520,",",PUNCT,29.941640853881836,316520
713,the,DET,20.012897491455078,316520,las,DET,34.61064910888672,316520
714,pistols,NOUN,19.6994686126709,316520,pistolas,NOUN,33.01175308227539,316520
715,and,CCONJ,22.077861785888672,316520,y,CONJ,33.2331428527832,316520
716,the,DET,21.005287170410156,316520,las,DET,33.221900939941406,316520
717,bullets,NOUN,19.130117416381836,316520,balas,NOUN,34.93970489501953,316520
718,",",PUNCT,20.115894317626953,316520,",",PUNCT,30.654035568237305,316520
719,I,PRON,23.80588150024414,319800,las,PRON,30.46484375,319800
720,0,0,0.0,0,puedo,AUX,36.0117073059082,319800
721,exchange,VERB,19.41012191772461,319800,cambiar,VERB,36.47832489013672,319800
722,into,ADP,19.716480255126953,319800,por,ADP,35.13932418823242,319800
723,love,NOUN,18.421510696411133,319800,amor,NOUN,30.51655387878418,319800
724,and,CCONJ,24.113941192626953,319800,y,CONJ,34.40739059448242,319800
725,trust,NOUN,18.905065536499023,319800,confianza,NOUN,29.258548736572266,319800
726,.,PUNCT,21.020496368408203,319800,.,PUNCT,32.015628814697266,319800
727,So,ADV,19.923667907714844,322760,Para,ADP,35.028629302978516,322760
728,work,VERB,21.27392578125,322760,hacer,VERB,35.095542907714844,322760
729,this,DET,22.29714584350586,322760,este,DET,36.85702896118164,322760
730,to,PART,20.68868064880371,322760,tipo,NOUN,33.355960845947266,322760
731,do,AUX,22.756437301635742,322760,de,ADP,27.871461868286133,322760
732,kind,NOUN,19.423412322998047,322760,trabajo,NOUN,30.69706153869629,322760
733,you,PRON,23.12191390991211,322760,se,PRON,32.83477783203125,322760
734,have,AUX,22.36602783203125,322760,debe,AUX,35.68129348754883,322760
735,trust,VERB,24.98629379272461,322760,confiar,VERB,37.161197662353516,322760
736,to,PART,22.609731674194336,322760,en,ADP,33.07114791870117,322760
737,the,DET,23.56748390197754,322760,la,DET,33.59092330932617,322760
738,person,NOUN,21.43914222717285,322760,persona,NOUN,32.482852935791016,322760
739,completely,ADV,21.81648063659668,322760,por,ADP,34.878150939941406,322760
740,0,0,0.0,0,completo,NOUN,31.176513671875,322760
741,because,SCONJ,20.526126861572266,326400,porque,SCONJ,35.656829833984375,326400
742,this,DET,25.023540496826172,326400,esta,DET,35.1217155456543,326400
743,arrow,NOUN,22.3929443359375,326400,flecha,NOUN,34.553131103515625,326400
744,is,AUX,24.185136795043945,326400,0,0,0.0,0
745,pointing,VERB,22.620914459228516,326400,apunta,VERB,34.76697540283203,326400
746,to,ADP,20.189786911010742,326400,a,ADP,33.99753189086914,326400
747,my,DET,24.273096084594727,326400,mi,DET,34.238807678222656,326400
748,heart,NOUN,20.58515167236328,326400,corazón,NOUN,33.72979736328125,326400
749,.,PUNCT,20.810720443725586,326400,.,PUNCT,32.55769729614258,326400
750,So,ADV,20.427059173583984,329440,Por,ADP,33.80945587158203,329440
751,0,0,0.0,0,lo,DET,32.20529556274414,329440
752,heart,NOUN,19.936532974243164,329440,tanto,NOUN,34.461734771728516,329440
753,",",PUNCT,19.72655487060547,329440,",",PUNCT,28.016611099243164,329440
754,and,CCONJ,24.548583984375,329440,el,DET,36.14427947998047,329440
755,adrenaline,NOUN,18.85232925415039,329440,corazón,NOUN,30.976011276245117,329440
756,is,AUX,23.57961654663086,329440,late,PROPN,31.785009384155273,329440
757,so,ADV,20.639951705932617,329440,y,CONJ,33.091041564941406,329440
758,and,CCONJ,21.528451919555664,329440,la,DET,33.536190032958984,329440
759,beating,NOUN,21.534887313842773,329440,adrenalina,NOUN,30.992284774780273,329440
760,on,ADV,18.835851669311523,329440,corre,VERB,30.901681900024414,329440
761,",",PUNCT,20.16383934020996,329440,",",PUNCT,29.372570037841797,329440
762,rushing,VERB,20.909896850585938,329440,etc.,VERB,30.10300636291504,329440
763,0,0,0.0,0,",",PUNCT,31.11406898498535,329440
764,is,AUX,21.83345603942871,333800,es,AUX,35.62383270263672,333800
765,0,0,0.0,0,una,DET,33.98861312866211,333800
766,trust,NOUN,16.82575225830078,333800,cuestión,NOUN,32.58543014526367,333800
767,about,ADP,20.238121032714844,333800,de,ADP,32.226173400878906,333800
768,is,AUX,23.170982360839844,333800,confianza,NOUN,29.314292907714844,333800
769,",",PUNCT,19.79346466064453,333800,",",PUNCT,31.316024780273438,333800
770,about,ADP,20.481203079223633,333800,de,ADP,31.91217803955078,333800
771,another,DET,22.390525817871094,333800,una,DET,33.71232223510742,333800
772,total,ADJ,18.96766471862793,333800,total,ADJ,34.788063049316406,333800
773,trust,NOUN,19.847810745239258,333800,confianza,NOUN,34.50352478027344,333800
774,to,ADP,21.892213821411133,333800,a,ADP,31.555217742919922,333800
775,0,0,0.0,0,otro,DET,34.40742492675781,333800
776,being,NOUN,21.89365005493164,333800,ser,NOUN,34.62973403930664,333800
777,human,ADJ,19.739994049072266,333800,humano,ADJ,36.88127136230469,333800
778,.,PUNCT,22.371187210083008,333800,.,PUNCT,33.20793151855469,333800
779,Our,DET,23.53030776977539,339320,Nuestra,DET,32.829219818115234,339320
780,relationship,NOUN,22.89188575744629,339320,relación,NOUN,31.87811279296875,339320
781,was,AUX,23.71595573425293,339320,era,AUX,34.52410125732422,339320
782,0,0,0.0,0,de,ADP,31.218612670898438,339320
783,12,NUM,25.2396297454834,339320,12,NUM,34.916107177734375,339320
784,years,NOUN,22.86113166809082,339320,años,NOUN,35.23082733154297,339320
785,",",PUNCT,19.67559051513672,339320,",",PUNCT,31.043983459472656,339320
786,and,CCONJ,20.523635864257812,341560,y,CONJ,33.54646301269531,341560
787,we,PRON,24.438934326171875,341560,muchos,DET,34.95064163208008,341560
788,worked,VERB,21.48989486694336,341560,trabajamos,VERB,35.38511276245117,341560
789,on,ADP,20.295005798339844,341560,en,ADP,32.384521484375,341560
790,so,ADV,19.719615936279297,341560,tanto,ADV,33.134395599365234,341560
791,many,ADJ,21.50522804260254,341560,",",PUNCT,30.15196418762207,341560
792,subjects,NOUN,20.46168327331543,341560,temas,NOUN,34.79214859008789,341560
793,",",PUNCT,21.874500274658203,341560,",",PUNCT,30.697999954223633,341560
794,both,CCONJ,19.55679702758789,341560,la,DET,32.32427978515625,341560
795,male,ADJ,20.85552978515625,341560,masculina,ADJ,34.01141357421875,341560
796,and,CCONJ,24.39739990234375,341560,como,SCONJ,36.07673263549805,341560
797,female,ADJ,19.378236770629883,341560,femenina,ADJ,31.188526153564453,341560
798,energy,NOUN,21.32110023498535,341560,energía,NOUN,30.256561279296875,341560
799,.,PUNCT,21.968494415283203,341560,.,PUNCT,33.143951416015625,341560
800,And,CCONJ,20.368284225463867,345440,Y,CONJ,31.5429744720459,345440
801,as,SCONJ,21.462543487548828,345440,como,SCONJ,34.785892486572266,345440
802,every,DET,24.7010440826416,345440,cada,DET,37.2454719543457,345440
803,relationship,NOUN,23.42438507080078,345440,relación,NOUN,34.38965606689453,345440
804,comes,VERB,22.478328704833984,345440,llega,VERB,36.9612922668457,345440
805,to,ADP,20.710336685180664,345440,a,ADP,32.794071197509766,345440
806,an,DET,23.92424964904785,345440,su,DET,32.637290954589844,345440
807,end,NOUN,19.14198875427246,345440,fin,NOUN,30.889986038208008,345440
808,",",PUNCT,20.79265594482422,345440,",",PUNCT,31.02463150024414,345440
809,ours,NOUN,18.48892593383789,345440,la,DET,31.256513595581055,345440
810,went,VERB,24.142770767211914,345440,nuestra,DET,31.92677116394043,345440
811,too,ADV,22.283042907714844,345440,también,ADV,29.658889770507812,345440
812,.,PUNCT,21.536104202270508,345440,.,PUNCT,32.99578094482422,345440
813,We,PRON,25.139307022094727,349600,No,ADV,32.39955520629883,349600
814,did,AUX,24.005752563476562,349600,queríamos,VERB,33.673675537109375,349600
815,n't,PART,26.525543212890625,349600,de,ADP,32.5543327331543,349600
816,make,VERB,22.846200942993164,349600,hacer,VERB,36.153663635253906,349600
817,phone,NOUN,22.53474235534668,349600,llamadas,NOUN,33.93247604370117,349600
818,calls,NOUN,22.692174911499023,349600,teléfono,NOUN,31.636207580566406,349600
819,like,SCONJ,22.35629653930664,349600,como,SCONJ,36.26808166503906,349600
820,normal,ADJ,19.082042694091797,349600,hacen,VERB,34.72705078125,349600
821,human,ADJ,20.454557418823242,349600,normales,ADJ,36.70686340332031,349600
822,beings,NOUN,22.09329605102539,349600,personas,NOUN,36.688941955566406,349600
823,do,AUX,20.4803466796875,349600,las,DET,35.35780334472656,349600
824,and,CCONJ,20.529651641845703,353280,y,CONJ,34.109405517578125,353280
825,say,VERB,21.166704177856445,353280,decir,AUX,36.11335372924805,353280
826,",",PUNCT,20.759164810180664,353280,:,PUNCT,33.212955474853516,353280
827,you,PRON,23.798555374145508,353280,Esto,PRON,32.411216735839844,353280
828,know,VERB,23.27688217163086,353280,acabó,VERB,34.85626220703125,353280
829,",",PUNCT,19.754711151123047,353280,se,PRON,31.536121368408203,353280
830,"""",PUNCT,20.184429168701172,353280,"""",PUNCT,32.05162048339844,353280
831,This,DET,22.186038970947266,353280,0,0,0.0,0
832,is,AUX,24.760299682617188,353280,0,0,0.0,0
833,over,ADV,19.50098991394043,353280,0,0,0.0,0
834,.,PUNCT,23.865934371948242,353280,.,PUNCT,33.35173416137695,353280
835,"""",PUNCT,22.178346633911133,353280,0,0,0.0,0
836,We,PRON,25.278793334960938,355280,por,ADP,34.417015075683594,355280
837,walked,VERB,24.621509552001953,355280,Caminamos,VERB,32.306983947753906,355280
838,the,DET,20.177715301513672,355280,la,DET,31.440181732177734,355280
839,Great,PROPN,20.498157501220703,355280,Gran,ADJ,34.73141098022461,355280
840,Wall,PROPN,20.43438148498535,355280,Muralla,PROPN,36.12842559814453,355280
841,of,ADP,22.539560317993164,355280,de,ADP,29.56339454650879,355280
842,China,PROPN,23.150468826293945,355280,China,PROPN,37.04399871826172,355280
843,to,PART,21.501018524169922,355280,para,ADP,32.697044372558594,355280
844,say,VERB,23.74016761779785,355280,0,0,0.0,0
845,goodbye,NOUN,20.55316925048828,355280,despedirnos,NOUN,31.67532730102539,355280
846,.,PUNCT,19.856578826904297,355280,.,PUNCT,33.726295471191406,355280
847,I,PRON,24.85955238342285,358640,Yo,PRON,34.864234924316406,358640
848,started,VERB,23.272798538208008,358640,empecé,VERB,33.08889389038086,358640
849,at,ADP,23.22111701965332,358640,en,ADP,32.476165771484375,358640
850,the,DET,21.10964012145996,358640,el,DET,33.98991394042969,358640
851,Yellow,PROPN,21.576265335083008,358640,Mar,PROPN,34.66544723510742,358640
852,Sea,PROPN,21.73137092590332,358640,Amarillo,PROPN,36.10416030883789,358640
853,",",PUNCT,22.714330673217773,358640,",",PUNCT,28.37478256225586,358640
854,and,CCONJ,19.551301956176758,358640,y,CONJ,31.605438232421875,358640
855,he,PRON,25.82725715637207,358640,él,PRON,29.20518684387207,358640
856,started,VERB,24.541276931762695,358640,desierto,NOUN,27.202505111694336,358640
857,from,ADP,23.908842086791992,358640,desde,ADP,32.27625274658203,358640
858,the,DET,20.459901809692383,358640,el,DET,34.15575408935547,358640
859,Gobi,PROPN,21.146760940551758,358640,de,ADP,30.213308334350586,358640
860,Desert,PROPN,20.894453048706055,358640,Gobi,PROPN,35.27939987182617,358640
861,.,PUNCT,20.918764114379883,358640,.,PUNCT,32.048675537109375,358640
862,It,PRON,23.887418746948242,363200,subidas,NOUN,35.3927116394043,363200
863,was,AUX,25.605335235595703,363200,Había,AUX,34.055572509765625,363200
864,climbing,VERB,22.877553939819336,363200,0,0,0.0,0
865,",",PUNCT,20.027809143066406,363200,",",PUNCT,30.275957107543945,363200
866,it,PRON,23.376115798950195,363200,0,0,0.0,0
867,was,AUX,23.369213104248047,363200,había,AUX,32.776859283447266,363200
868,ruins,NOUN,20.771154403686523,363200,ruinas,NOUN,33.238426208496094,363200
869,.,PUNCT,19.69028663635254,363200,.,PUNCT,32.764915466308594,363200
870,It,PRON,23.776723861694336,373160,Se,PRON,32.05582809448242,373160
871,was,AUX,25.045997619628906,373160,trataba,VERB,35.19964599609375,373160
872,",",PUNCT,20.705093383789062,373160,de,ADP,33.544315338134766,373160
873,you,PRON,23.4570255279541,373160,a,ADP,33.57680892944336,373160
874,know,VERB,22.35244369506836,373160,ir,VERB,35.36572265625,373160
875,",",PUNCT,21.86407470703125,373160,través,NOUN,33.447021484375,373160
876,going,VERB,23.56645965576172,373160,de,ADP,31.878915786743164,373160
877,through,ADP,21.94207000732422,373160,de,ADP,33.00578308105469,373160
878,the,DET,20.130950927734375,373160,las,DET,33.21142578125,373160
879,12,NUM,20.43172836303711,373160,12,NUM,33.783119201660156,373160
880,Chinese,ADJ,24.428564071655273,373160,China,PROPN,36.278770446777344,373160
881,provinces,NOUN,21.47698402404785,373160,provincias,NOUN,33.26155090332031,373160
882,",",PUNCT,21.594385147094727,373160,",",PUNCT,31.246858596801758,373160
883,this,DET,23.036460876464844,376280,esto,PRON,34.812034606933594,376280
884,was,AUX,23.548477172851562,376280,fue,AUX,32.874088287353516,376280
885,0,0,0.0,0,antes,ADV,34.8440055847168,376280
886,before,ADP,22.362686157226562,376280,de,ADP,29.858966827392578,376280
887,was,AUX,23.489917755126953,376280,que,SCONJ,33.01145553588867,376280
888,China,PROPN,23.55509376525879,376280,China,PROPN,37.20372772216797,376280
889,open,ADJ,18.576698303222656,376280,se,PRON,29.410009384155273,376280
890,',NUM,19.906105041503906,376280,abriera,VERB,35.17977523803711,376280
891,in,ADP,21.11060333251953,376280,en,ADP,34.14129638671875,376280
892,87,NUM,20.327049255371094,376280,1987,NOUN,33.361541748046875,376280
893,.,PUNCT,21.25066375732422,376280,.,PUNCT,32.02021026611328,376280
894,And,CCONJ,20.933263778686523,380120,Y,CONJ,33.74531936645508,380120
895,we,PRON,25.25588035583496,380120,reunirnos,NOUN,32.58283233642578,380120
896,succeeded,VERB,22.8305606842041,380120,logramos,VERB,31.872058868408203,380120
897,to,PART,24.137840270996094,380120,0,0,0.0,0
898,meet,VERB,22.34816551208496,380120,0,0,0.0,0
899,in,ADP,20.203519821166992,380120,en,ADP,31.98626708984375,380120
900,the,DET,22.188589096069336,380120,el,DET,33.58418655395508,380120
901,middle,NOUN,17.94623374938965,380120,centro,NOUN,30.854202270507812,380120
902,to,PART,21.474132537841797,383680,para,ADP,34.593360900878906,383680
903,say,VERB,24.34480094909668,383680,decirnos,PROPN,34.28995132446289,383680
904,goodbye,NOUN,20.20163345336914,383680,adiós,PROPN,32.9400520324707,383680
905,.,PUNCT,19.817176818847656,383680,.,PUNCT,32.06039810180664,383680
906,And,CCONJ,21.11256217956543,386320,Y,CONJ,33.93548583984375,386320
907,then,ADV,21.6303653717041,386320,entonces,ADV,36.95315170288086,386320
908,our,DET,23.441152572631836,386320,nuestra,DET,32.79118347167969,386320
909,relationship,NOUN,22.25776481628418,386320,relación,NOUN,31.98213768005371,386320
910,0,0,0.0,0,se,PRON,31.01113510131836,386320
911,stopped,VERB,22.753196716308594,386320,detuvo,VERB,35.939231872558594,386320
912,.,PUNCT,20.588829040527344,386320,.,PUNCT,31.95570945739746,386320
913,And,CCONJ,21.07048988342285,388560,Y,CONJ,31.950733184814453,388560
914,now,ADV,22.673309326171875,388560,a,ADP,31.851028442382812,388560
915,",",PUNCT,20.318803787231445,388560,partir,NOUN,33.77654266357422,388560
916,it,PRON,22.962080001831055,388560,de,ADP,31.10342788696289,388560
917,completely,ADV,25.437763214111328,388560,ahí,ADV,33.68696975708008,388560
918,I,PRON,24.817623138427734,388560,yo,PRON,32.12999725341797,388560
919,changed,VERB,21.66927146911621,388560,cambié,VERB,34.67924880981445,388560
920,how,ADV,22.072071075439453,388560,por,ADP,33.48093795776367,388560
921,0,0,0.0,0,completo,NOUN,30.188060760498047,388560
922,the,DET,20.74387550354004,388560,la,DET,32.46422576904297,388560
923,public,NOUN,20.008359909057617,388560,forma,NOUN,35.28822326660156,388560
924,see,VERB,24.741153717041016,388560,ver,VERB,35.36455535888672,388560
925,0,0,0.0,0,al,ADP,33.76651382446289,388560
926,0,0,0.0,0,público,NOUN,31.071834564208984,388560
927,.,PUNCT,20.906570434570312,388560,.,PUNCT,32.02776336669922,388560
928,And,CCONJ,21.094852447509766,393280,Y,CONJ,33.90380859375,393280
929,one,NUM,21.67280387878418,393280,una,DET,34.420040130615234,393280
930,piece,NOUN,19.667604446411133,393280,pieza,NOUN,33.90941619873047,393280
931,very,ADV,25.736980438232422,393280,muy,ADV,38.43492126464844,393280
932,important,ADJ,22.127872467041016,393280,importante,ADJ,36.77891159057617,393280
933,I,PRON,24.614376068115234,393280,que,SCONJ,32.559181213378906,393280
934,made,VERB,24.920135498046875,393280,llevé,VERB,32.287654876708984,393280
935,in,ADP,21.587064743041992,393280,a,ADP,31.567325592041016,393280
936,days,NOUN,21.18295669555664,393280,cabo,NOUN,33.8067626953125,393280
937,0,0,0.0,0,en,ADP,33.06072235107422,393280
938,those,DET,24.360883712768555,393280,aquellos,DET,33.649784088134766,393280
939,0,0,0.0,0,días,NOUN,35.2509651184082,393280
940,was,AUX,23.11246109008789,396440,fue,AUX,32.63909149169922,396440
941,"""",PUNCT,24.378917694091797,396440,"""",PUNCT,33.173919677734375,396440
942,Balkan,PROPN,18.451168060302734,396440,Balkan,PROPN,35.34043502807617,396440
943,Baroque,NOUN,19.62906837463379,396440,Baroque,PROPN,36.065582275390625,396440
944,.,PUNCT,20.650775909423828,396440,"""",PUNCT,31.26479148864746,396440
945,"""",PUNCT,21.466720581054688,396440,.,PUNCT,33.38806915283203,396440
946,And,CCONJ,19.963808059692383,398440,Y,CONJ,33.97004318237305,398440
947,was,AUX,23.55987548828125,398440,era,AUX,34.0980339050293,398440
948,this,DET,23.450395584106445,398440,la,DET,32.604148864746094,398440
949,time,NOUN,19.864505767822266,398440,época,NOUN,29.99624252319336,398440
950,of,ADP,23.29941177368164,398440,de,ADP,30.919557571411133,398440
951,the,DET,23.726255416870117,398440,las,DET,33.80775833129883,398440
952,0,0,0.0,0,guerras,NOUN,34.725704193115234,398440
953,Balkan,PROPN,20.262693405151367,398440,de,ADP,32.44108200073242,398440
954,the,DET,20.684755325317383,398440,los,DET,32.85922622680664,398440
955,Wars,PROPN,20.83689308166504,398440,Balcanes,PROPN,36.12419509887695,398440
956,",",PUNCT,19.574169158935547,398440,",",PUNCT,29.631132125854492,398440
957,and,CCONJ,19.416793823242188,401160,y,CONJ,32.92793273925781,401160
958,I,PRON,25.9827938079834,401160,0,0,0.0,0
959,wanted,VERB,24.2469539642334,401160,crear,VERB,35.473331451416016,401160
960,to,PART,23.102725982666016,401160,0,0,0.0,0
961,create,VERB,24.873729705810547,401160,quería,VERB,33.20900344848633,401160
962,some,DET,23.287328720092773,401160,una,DET,34.78788757324219,401160
963,very,ADV,24.366073608398438,401160,muy,ADV,38.91231155395508,401160
964,strong,ADJ,21.32587242126465,401160,fuerte,ADJ,35.43705368041992,401160
965,",",PUNCT,20.689374923706055,401160,y,CONJ,33.3889274597168,401160
966,charismatic,ADJ,19.02385139465332,401160,carismática,ADJ,31.04186248779297,401160
967,image,NOUN,20.462738037109375,401160,imagen,NOUN,33.72336196899414,401160
968,",",PUNCT,21.318693161010742,401160,",",PUNCT,31.479530334472656,401160
969,something,PRON,21.23407554626465,404720,algo,PRON,35.692466735839844,404720
970,that,DET,22.86113929748535,404720,que,PRON,29.88524055480957,404720
971,could,VERB,24.97789764404297,404720,pudiera,AUX,35.65544509887695,404720
972,serve,VERB,24.28338623046875,404720,servir,VERB,33.980960845947266,404720
973,for,ADP,22.59008026123047,404720,para,ADP,33.95292282104492,404720
974,any,DET,23.320659637451172,404720,cualquier,DET,35.424110412597656,404720
975,war,NOUN,19.641979217529297,404720,guerra,NOUN,33.62725067138672,404720
976,at,ADP,20.37408447265625,404720,en,ADP,33.819053649902344,404720
977,any,DET,21.900856018066406,404720,cualquier,DET,36.324554443359375,404720
978,time,NOUN,18.591524124145508,404720,momento,NOUN,30.903841018676758,404720
979,",",PUNCT,20.993803024291992,404720,",",PUNCT,27.953125,404720
980,because,SCONJ,21.031951904296875,408040,la,DET,34.614723205566406,408040
981,the,DET,22.134899139404297,408040,los,DET,33.33372116088867,408040
982,Balkan,PROPN,20.75452995300293,408040,Balcanes,PROPN,36.674617767333984,408040
983,Wars,NOUN,22.437753677368164,408040,guerra,NOUN,32.610626220703125,408040
984,are,AUX,21.292999267578125,408040,de,ADP,31.51093864440918,408040
985,now,ADV,24.911209106445312,408040,siempre,ADV,36.5533447265625,408040
986,finished,VERB,20.140968322753906,408040,finalizó,VERB,34.17979431152344,408040
987,",",PUNCT,21.668054580688477,408040,",",PUNCT,29.036314010620117,408040
988,but,CCONJ,22.511777877807617,408040,pero,CONJ,33.27766799926758,408040
989,there,PRON,22.751033782958984,408040,guerra,NOUN,33.366539001464844,408040
990,'s,AUX,20.568628311157227,408040,hay,AUX,32.86137771606445,408040
991,always,ADV,22.6292724609375,408040,en,ADP,34.8184928894043,408040
992,some,DET,20.025653839111328,408040,alguna,DET,33.83469009399414,408040
993,war,NOUN,18.20647621154785,408040,parte,NOUN,33.421424865722656,408040
994,",",PUNCT,21.987895965576172,408040,.,PUNCT,32.911842346191406,408040
995,somewhere,ADV,19.74477195739746,408040,0,0,0.0,0
996,.,PUNCT,22.002225875854492,408040,0,0,0.0,0
997,So,ADV,20.27978515625,412080,Así,ADV,35.6296272277832,412080
998,here,ADV,20.652507781982422,412080,aquí,ADV,34.70362091064453,412080
999,I,PRON,24.733705520629883,412080,que,SCONJ,31.603099822998047,412080
1000,am,AUX,22.315547943115234,412080,estoy,AUX,36.29861831665039,412080
1001,washing,VERB,21.374753952026367,412080,lavando,VERB,35.990848541259766,412080
1002,two,NUM,22.791547775268555,414080,2500,NUM,31.64759063720703,414080
1003,and,CCONJ,20.933856964111328,414080,huesos,NOUN,33.91766357421875,414080
1004,a,DET,19.64659309387207,414080,de,ADP,32.71550369262695,414080
1005,half,ADJ,20.876317977905273,414080,llenos,ADJ,32.330257415771484,414080
1006,thousand,NUM,21.587242126464844,414080,vaca,NOUN,31.054363250732422,414080
1007,dead,ADJ,21.36565589904785,414080,de,ADP,31.092260360717773,414080
1008,",",PUNCT,22.43574333190918,414080,",",PUNCT,32.00393295288086,414080
1009,big,ADJ,20.520999908447266,414080,grandes,ADJ,32.79095458984375,414080
1010,",",PUNCT,20.576696395874023,414080,0,0,0.0,0
1011,bloody,ADJ,21.052553176879883,414080,y,CONJ,32.59543228149414,414080
1012,cow,NOUN,20.094640731811523,414080,muertos,NOUN,33.959014892578125,414080
1013,bones,NOUN,23.297100067138672,414080,sangre,NOUN,29.662063598632812,414080
1014,.,PUNCT,21.61142349243164,414080,.,PUNCT,32.428035736083984,414080
1015,ca,VERB,23.425987243652344,417880,No,ADV,33.091461181640625,417880
1016,You,PRON,23.455848693847656,417880,se,PRON,34.46349334716797,417880
1017,n't,PART,25.235681533813477,417880,puede,AUX,37.91903305053711,417880
1018,wash,VERB,23.359113693237305,417880,lavar,VERB,36.67844009399414,417880
1019,the,DET,21.216211318969727,417880,la,DET,32.91429901123047,417880
1020,blood,NOUN,20.247089385986328,417880,sangre,NOUN,31.212093353271484,417880
1021,",",PUNCT,22.152809143066406,417880,",",PUNCT,31.231462478637695,417880
1022,never,ADV,25.289939880371094,417880,nunca,ADV,34.2263069152832,417880
1023,you,PRON,22.418933868408203,417880,se,PRON,32.92035675048828,417880
1024,can,VERB,21.71395492553711,417880,logra,VERB,35.20479202270508,417880
1025,wash,VERB,23.7883358001709,417880,lavar,VERB,33.60129165649414,417880
1026,0,0,0.0,0,la,DET,33.625972747802734,417880
1027,shame,NOUN,22.239091873168945,417880,vergüenza,NOUN,31.39239501953125,417880
1028,off,ADP,21.89975929260254,417880,de,ADP,31.14736557006836,417880
1029,the,DET,21.495136260986328,417880,las,DET,33.677940368652344,417880
1030,wars,NOUN,21.173110961914062,417880,guerras,NOUN,34.9315071105957,417880
1031,.,PUNCT,19.771570205688477,417880,.,PUNCT,32.43891906738281,417880
1032,So,ADV,18.141958236694336,421440,Así,ADV,33.51809310913086,421440
1033,I,PRON,24.980253219604492,421440,esto,PRON,32.10578536987305,421440
1034,'m,AUX,22.989788055419922,421440,estoy,AUX,36.30119323730469,421440
1035,washing,VERB,24.065813064575195,421440,lavando,VERB,36.47932052612305,421440
1036,this,DET,19.472745895385742,421440,0,0,0.0,0
1037,six,NUM,22.02728271484375,421440,6,NUM,33.41267776489258,421440
1038,hours,NOUN,20.039697647094727,421440,horas,NOUN,34.14535903930664,421440
1039,",",PUNCT,20.21384620666504,421440,",",PUNCT,31.61624526977539,421440
