,en,en,en,en,es,es,es,es
380,and,CCONJ,21.972841262817383,141906,y,CONJ,35.45537185668945,141906
381,the,DET,19.680339813232422,141906,los,DET,34.719356536865234,141906
382,costumes,NOUN,21.75646209716797,141906,trajes,NOUN,36.6308479309082,141906
383,look,VERB,23.097627639770508,141906,son,AUX,34.053340911865234,141906
384,exactly,ADV,23.558414459228516,141906,exactamente,ADV,32.82427978515625,141906
385,as,SCONJ,20.464744567871094,141906,como,SCONJ,35.359840393066406,141906
386,they,PRON,24.250478744506836,141906,lo,PRON,30.957399368286133,141906
387,did,AUX,24.603487014770508,141906,eran,AUX,34.10552978515625,141906
388,then,ADV,22.78547477722168,141906,entonces,ADV,31.97853660583496,141906
389,.,PUNCT,21.514286041259766,141906,.,PUNCT,33.40938186645508,141906
390,And,CCONJ,20.174835205078125,146821,Y,CONJ,33.071990966796875,146821
391,an,DET,22.811847686767578,146821,un,DET,37.89149856567383,146821
392,important,ADJ,20.45743179321289,146821,importante,ADJ,36.934669494628906,146821
393,element,NOUN,21.1545352935791,146821,elemento,NOUN,34.19116973876953,146821
394,that,DET,20.171829223632812,146821,0,0,0.0,0
395,I,PRON,23.988025665283203,146821,que,PRON,31.524110794067383,146821
396,really,ADV,26.458112716674805,146821,que,SCONJ,32.28627014160156,146821
397,want,VERB,24.813949584960938,146821,entiendan,VERB,36.36369323730469,146821
398,you,PRON,21.88558006286621,146821,0,0,0.0,0
399,guys,NOUN,22.780195236206055,146821,0,0,0.0,0
400,to,PART,22.101194381713867,146821,0,0,0.0,0
401,understand,VERB,24.212892532348633,146821,quiero,VERB,34.81939697265625,146821
402,is,AUX,21.404754638671875,146821,0,0,0.0,0
403,:,PUNCT,20.35800552368164,146821,0,0,0.0,0
404,this,DET,23.176532745361328,150347,0,0,0.0,0
405,is,AUX,24.722064971923828,150347,es,AUX,33.60383987426758,150334
406,not,PART,22.169708251953125,150347,que,SCONJ,33.25636291503906,150334
407,a,DET,22.079360961914062,150347,no,ADV,33.02838134765625,150334
408,timelapse,NOUN,19.91541862487793,150347,timelapse,NOUN,32.5788688659668,150334
409,",",PUNCT,21.757951736450195,150347,",",PUNCT,28.89716148376465,150334
410,this,DET,22.904678344726562,151845,un,DET,35.404762268066406,150334
411,is,AUX,22.027437210083008,151845,es,AUX,33.53352737426758,150334
412,me,PRON,22.107938766479492,151845,esto,PRON,33.46400451660156,150334
413,photographing,VERB,23.839584350585938,151845,0,0,0.0,0
414,throughout,ADP,20.93449592590332,151845,0,0,0.0,0
415,the,DET,22.37587547302246,151845,0,0,0.0,0
416,day,NOUN,19.315893173217773,151845,0,0,0.0,0
417,and,CCONJ,22.470735549926758,151845,0,0,0.0,0
418,the,DET,20.795547485351562,151845,0,0,0.0,0
419,night,NOUN,18.603145599365234,151845,0,0,0.0,0
420,.,PUNCT,21.192426681518555,151845,0,0,0.0,0
421,I,PRON,25.671066284179688,157180,0,0,0.0,0
422,am,AUX,23.64036750793457,157180,Soy,AUX,30.823152542114258,157180
423,a,DET,22.85552406311035,157180,un,DET,35.873409271240234,157180
424,relentless,ADJ,20.354387283325195,157180,incansable,ADJ,32.901611328125,157180
425,collector,NOUN,20.212785720825195,157180,coleccionista,NOUN,32.93230438232422,157180
426,of,ADP,23.510894775390625,157180,de,ADP,31.016571044921875,157180
427,magical,ADJ,19.946149826049805,157180,mágicos,ADJ,35.30819320678711,157180
428,moments,NOUN,19.45894432067871,157180,momentos,NOUN,35.154029846191406,157180
429,.,PUNCT,20.529178619384766,157180,.,PUNCT,32.891456604003906,157180
430,And,CCONJ,19.273080825805664,160848,Y,CONJ,32.10939025878906,160848
431,the,DET,22.851869583129883,160848,lo,DET,35.12773513793945,160848
432,thing,NOUN,18.828237533569336,160848,que,PRON,33.44886779785156,160848
433,that,DET,23.262542724609375,160848,0,0,0.0,0
434,drives,VERB,23.09433364868164,160848,impulsa,VERB,34.28275680541992,160848
435,me,PRON,24.119741439819336,160848,me,PRON,31.465856552124023,160848
436,is,AUX,22.317378997802734,160848,es,AUX,32.83446502685547,160848
437,the,DET,22.03740119934082,160848,el,DET,34.402103424072266,160848
438,fear,NOUN,19.710376739501953,160848,miedo,NOUN,30.062162399291992,160848
439,of,ADP,22.5491886138916,160848,de,ADP,29.10555648803711,160848
440,just,ADV,23.84368324279785,160848,no,ADV,32.44088363647461,160848
441,missing,VERB,24.73257064819336,160848,perder,VERB,36.7038459777832,160848
442,one,NUM,22.586576461791992,160848,0,0,0.0,0
443,of,ADP,26.644405364990234,160848,0,0,0.0,0
444,them,PRON,24.625465393066406,160848,ninguno,PRON,33.13726806640625,160848
445,.,PUNCT,22.103282928466797,160848,.,PUNCT,33.759586334228516,160848
446,The,DET,21.83728790283203,168227,Todo,DET,35.25916290283203,168227
447,entire,ADJ,20.048181533813477,168227,esto,PRON,35.04990005493164,168227
448,concept,NOUN,22.39203643798828,168227,año,NOUN,32.178993225097656,168227
449,came,VERB,23.1579532623291,168227,surgió,VERB,34.35926055908203,168227
450,about,ADP,19.534597396850586,168227,el,DET,33.358699798583984,168227
451,in,ADP,21.803430557250977,168227,en,ADP,33.22892761230469,168227
452,1996,NUM,22.191808700561523,168227,1996,NUM,34.61708068847656,168227
453,.,PUNCT,21.048246383666992,168227,0,0,0.0,0
454,LIFE,PROPN,18.96364974975586,172893,cuando,SCONJ,36.66862869262695,172876
455,0,0,0.0,0,la,DET,33.9815559387207,172876
456,to,PART,21.83437728881836,172893,revista,NOUN,31.17893409729004,172876
457,Magazine,PROPN,22.206579208374023,172893,Life,PROPN,34.26698303222656,172876
458,me,PRON,25.39546012878418,172893,me,PRON,32.493839263916016,172876
459,create,VERB,23.989599227905273,172893,encargó,VERB,34.83240509033203,172876
460,commissioned,VERB,24.65554428100586,172893,tomar,VERB,36.16859817504883,172876
461,a,DET,21.529359817504883,172893,una,DET,35.31888961791992,172876
462,photograph,NOUN,21.30621337890625,172893,fotografía,NOUN,33.50099563598633,172876
463,panoramic,ADJ,20.138696670532227,172893,panorámica,ADJ,36.45884323120117,172876
464,of,ADP,20.136484146118164,177142,del,ADP,32.54320526123047,177125
465,cast,NOUN,19.40304183959961,177142,reparto,NOUN,29.33383560180664,177125
466,and,CCONJ,25.090911865234375,177142,y,CONJ,31.74197769165039,177125
467,crew,NOUN,19.477554321289062,177142,equipo,NOUN,31.037260055541992,177125
468,of,ADP,21.93722152709961,177142,de,ADP,29.95159339904785,177125
469,the,DET,22.249874114990234,177142,la,DET,34.22626495361328,177125
470,film,NOUN,19.624853134155273,177142,película,NOUN,31.185619354248047,177125
471,'s,PART,21.376708984375,177142,de,ADP,31.094972610473633,177125
472,Luhrmann,PROPN,21.637165069580078,177142,Baz,PROPN,34.89134216308594,177125
473,Baz,PROPN,22.61859130859375,177142,Luhrmann,PROPN,38.19853210449219,177125
474,0,0,0.0,0,",",PUNCT,28.757694244384766,177125
475,+,CCONJ,19.942712783813477,177142,"""",PUNCT,30.338512420654297,177125
476,Juliet,PROPN,21.734909057617188,177142,Romeo,PROPN,31.67278480529785,177125
477,0,0,0.0,0,y,CONJ,33.19975280761719,177125
478,Romeo,PROPN,22.433774948120117,177142,Julieta,PROPN,36.621337890625,177125
479,.,PUNCT,19.321195602416992,177142,"""",PUNCT,30.6818790435791,177125
480,0,0,0.0,0,.,PUNCT,33.21571731567383,177125
481,got,VERB,23.180845260620117,182710,Llegué,VERB,34.90076446533203,182710
482,to,ADP,19.863574981689453,182710,al,ADP,33.20903015136719,182710
483,0,0,0.0,0,set,NUM,31.697994232177734,182710
484,the,DET,22.08766746520996,182710,y,CONJ,29.351085662841797,182710
485,I,PRON,25.109596252441406,182710,me,PRON,31.495784759521484,182710
486,realized,VERB,22.01493263244629,182710,di,VERB,32.30194854736328,182710
487,set,NOUN,18.200851440429688,182710,cuenta,NOUN,33.0701789855957,182710
488,and,CCONJ,23.096418380737305,182710,de,ADP,30.098613739013672,182710
489,:,PUNCT,19.62255859375,182710,que,SCONJ,31.78896141052246,182710
490,it,PRON,24.139419555664062,182710,aquello,PRON,34.28208923339844,182710
491,'s,AUX,20.98133087158203,182710,era,AUX,31.96111297607422,182710
492,a,DET,21.959531784057617,182710,un,DET,34.552955627441406,182710
493,square,NOUN,19.703481674194336,182710,cuadrado,NOUN,32.114044189453125,182710
494,.,PUNCT,21.36934471130371,182710,.,PUNCT,32.958518981933594,182710
495,So,ADV,19.510547637939453,186111,Así,ADV,35.64841079711914,186111
496,the,DET,22.29860496520996,186111,la,DET,34.09087371826172,186111
497,only,ADJ,20.00322151184082,186111,única,ADJ,35.16978073120117,186111
498,way,NOUN,19.479352951049805,186111,manera,NOUN,33.71710205078125,186111
499,I,PRON,25.00967788696289,186111,que,SCONJ,31.03810691833496,186111
500,could,VERB,26.07547950744629,186111,de,ADP,30.84145164489746,186111
501,actually,ADV,27.231060028076172,186111,0,0,0.0,0
502,create,VERB,23.467620849609375,186111,crear,VERB,34.987648010253906,186111
503,a,DET,21.18886375427246,186111,una,DET,35.29311752319336,186111
504,panoramic,NOUN,19.174907684326172,186111,fotografía,NOUN,32.907466888427734,186111
505,was,AUX,23.662277221679688,186111,panorámica,ADJ,36.450321197509766,186111
506,to,PART,23.24307632446289,186111,0,0,0.0,0
507,shoot,VERB,23.063634872436523,186111,0,0,0.0,0
508,a,DET,22.60280990600586,186111,0,0,0.0,0
509,collage,NOUN,20.010169982910156,186111,0,0,0.0,0
510,of,ADP,22.226041793823242,190533,0,0,0.0,0
511,250,NUM,22.650344848632812,190533,0,0,0.0,0
512,single,ADJ,21.27751922607422,190533,0,0,0.0,0
513,images,NOUN,21.951602935791016,190533,0,0,0.0,0
514,.,PUNCT,20.168893814086914,190533,0,0,0.0,0
515,So,CCONJ,17.992408752441406,193391,Así,ADV,35.41958236694336,193391
516,I,PRON,24.608823776245117,193391,que,SCONJ,30.20401382446289,193391
517,had,AUX,23.0945987701416,193391,pedí,VERB,32.40481948852539,193391
518,0,0,0.0,0,a,ADP,33.29589080810547,193391
519,DiCaprio,PROPN,23.46773338317871,193391,DiCaprio,PROPN,36.580684661865234,193391
520,and,CCONJ,21.68692398071289,193391,y,CONJ,31.783123016357422,193391
521,Danes,PROPN,22.04683494567871,193391,Claire,PROPN,36.1665153503418,193391
522,Claire,PROPN,22.782150268554688,193391,Danes,PROPN,34.64553451538086,193391
523,0,0,0.0,0,que,PRON,32.389095306396484,193391
524,0,0,0.0,0,se,PRON,31.798715591430664,193391
525,embracing,VERB,19.465999603271484,193391,abrazaran,VERB,36.89140319824219,193391
526,.,PUNCT,22.159826278686523,193391,.,PUNCT,33.047733306884766,193391
527,as,SCONJ,19.160491943359375,196973,Mientras,SCONJ,35.914031982421875,196973
528,And,CCONJ,20.18735122680664,196973,moví,PROPN,34.025901794433594,196973
529,my,DET,23.37340545654297,196973,la,DET,31.608753204345703,196973
530,camera,NOUN,20.203584671020508,196973,cámara,NOUN,33.56462097167969,196973
531,I,PRON,24.468982696533203,196973,a,ADP,31.151519775390625,196973
532,the,DET,20.587566375732422,196973,la,DET,33.47665786743164,196973
533,right,NOUN,18.930837631225586,196973,derecha,NOUN,28.088777542114258,196973
534,0,0,0.0,0,",",PUNCT,29.203702926635742,196973
535,to,ADP,19.326372146606445,196973,para,ADP,34.073612213134766,196973
536,pan,VERB,18.863765716552734,196973,filmar,VERB,35.395843505859375,196973
537,",",PUNCT,19.130563735961914,196973,",",PUNCT,30.912899017333984,196973
538,I,PRON,24.562761306762695,199787,me,PRON,32.29314041137695,199787
539,noticed,VERB,23.420305252075195,199787,di,VERB,32.33725357055664,199787
540,there,PRON,23.17904281616211,199787,cuenta,NOUN,33.31399917602539,199787
541,0,0,0.0,0,de,ADP,29.463361740112305,199787
542,0,0,0.0,0,que,SCONJ,35.53950119018555,199787
543,was,AUX,23.13746452331543,199787,había,AUX,32.61775588989258,199787
544,a,DET,23.782609939575195,199787,un,DET,36.55680465698242,199787
545,mirror,NOUN,21.382509231567383,199787,espejo,NOUN,31.236408233642578,199787
546,on,ADP,21.336368560791016,199787,en,ADP,31.594491958618164,199787
547,the,DET,21.498798370361328,199787,la,DET,32.18134307861328,199787
548,wall,NOUN,17.833351135253906,199787,pared,NOUN,33.53013610839844,199787
549,and,CCONJ,19.510025024414062,202409,y,CONJ,34.1327018737793,202409
550,I,PRON,26.437519073486328,202409,que,SCONJ,32.591251373291016,202409
551,saw,VERB,24.520248413085938,202409,vi,VERB,33.89480209350586,202409
552,they,PRON,21.427549362182617,202409,se,PRON,33.22974395751953,202409
553,were,AUX,22.75281524658203,202409,0,0,0.0,0
554,actually,ADV,26.71208953857422,202409,0,0,0.0,0
555,reflecting,VERB,24.4945011138916,202409,reflejaban,VERB,35.85117721557617,202409
556,in,ADP,20.222578048706055,202409,en,ADP,33.715576171875,202409
557,it,PRON,23.935611724853516,202409,ella,PRON,31.933927536010742,202409
558,.,PUNCT,21.46903419494629,202409,.,PUNCT,32.25101852416992,202409
559,And,CCONJ,21.290752410888672,204848,Y,CONJ,31.669130325317383,204848
560,for,ADP,19.97638702392578,204848,en,ADP,33.582393646240234,204848
561,that,DET,20.10580062866211,204848,aquel,DET,36.01543426513672,204848
562,one,NUM,22.850805282592773,204848,y,CONJ,31.713708877563477,204848
563,moment,NOUN,21.76575469970703,204848,momento,NOUN,30.906635284423828,204848
564,",",PUNCT,21.05998992919922,204848,solo,ADJ,33.55903244018555,204848
565,that,SCONJ,19.212751388549805,204848,para,ADP,32.66215515136719,204848
566,one,NUM,22.102365493774414,204848,esta,DET,33.856300354003906,204848
567,image,NOUN,21.50761604309082,204848,imagen,NOUN,32.537235260009766,204848
568,I,PRON,24.10082244873047,206802,0,0,0.0,0
569,asked,VERB,25.89842987060547,206802,0,0,0.0,0
570,them,PRON,24.70260238647461,206802,0,0,0.0,0
571,",",PUNCT,22.27928352355957,206802,",",PUNCT,31.09385871887207,204848
572,"""",PUNCT,21.095661163330078,206802,0,0,0.0,0
573,Would,VERB,20.888410568237305,206802,0,0,0.0,0
574,you,PRON,23.597652435302734,206802,0,0,0.0,0
575,guys,NOUN,22.597558975219727,206802,0,0,0.0,0
576,just,ADV,25.216259002685547,206802,0,0,0.0,0
577,kiss,VERB,20.96487045288086,206802,0,0,0.0,0
578,for,ADP,19.913663864135742,208692,pregunté,VERB,31.485939025878906,207198
579,this,DET,21.83043670654297,208692,si,SCONJ,34.67116928100586,207198
580,one,NUM,22.845651626586914,208692,no,ADV,35.906681060791016,207198
581,picture,NOUN,20.07463264465332,208692,querían,VERB,31.01842498779297,207198
582,?,PUNCT,21.435626983642578,208692,besarse,PROPN,30.62151527404785,207198
583,"""",PUNCT,21.53178596496582,208692,.,PUNCT,32.82960510253906,207198
584,And,CCONJ,21.303714752197266,210085,Y,CONJ,33.41610336303711,210085
585,then,ADV,19.356836318969727,210085,luego,ADV,35.269981384277344,210085
586,I,PRON,26.385786056518555,210085,0,0,0.0,0
587,came,VERB,26.088733673095703,210085,regresé,VERB,34.05640411376953,210085
588,back,ADV,21.96549415588379,210085,0,0,0.0,0
589,to,ADP,20.3895320892334,210085,a,ADP,34.11006546020508,210085
590,my,DET,22.84735679626465,210085,mi,DET,33.517398834228516,210085
591,studio,NOUN,19.658206939697266,210085,estudio,NOUN,32.018497467041016,210085
592,in,ADP,20.234519958496094,210085,en,ADP,33.095436096191406,210085
593,New,PROPN,21.704479217529297,210085,York,PROPN,36.2670783996582,210085
594,York,PROPN,20.342266082763672,210085,Nueva,PROPN,36.28338623046875,210085
595,",",PUNCT,21.289676666259766,210085,",",PUNCT,30.220792770385742,210085
596,and,CCONJ,19.690589904785156,212900,para,ADP,36.665260314941406,212900
597,I,PRON,21.91578483581543,212900,estas,PRON,30.94675064086914,212900
598,hand,NOUN,20.380779266357422,212900,mano,NOUN,30.051822662353516,212900
599,-,PUNCT,20.363296508789062,212900,.,PUNCT,32.449275970458984,212900
600,glued,VERB,20.73851203918457,212900,juntar,VERB,35.30185317993164,212900
601,these,DET,20.79655647277832,212900,a,ADP,34.00600051879883,212900
602,250,NUM,22.1976318359375,212900,250,NUM,35.090702056884766,212900
603,images,NOUN,24.34356117248535,212900,imágenes,NOUN,34.17216873168945,212900
604,together,ADV,21.580936431884766,212900,0,0,0.0,0
605,and,CCONJ,21.114444732666016,216845,Al,ADP,34.683631896972656,216834
606,stood,VERB,24.23798370361328,216845,terminar,VERB,34.997802734375,216834
607,back,ADV,21.778549194335938,216845,atrás,ADV,32.69580841064453,216834
608,and,CCONJ,22.136577606201172,216845,paso,NOUN,30.917558670043945,216834
609,went,VERB,22.283632278442383,216845,di,VERB,32.3558235168457,216834
610,",",PUNCT,20.86560821533203,216845,",",PUNCT,29.440664291381836,216834
611,"""",PUNCT,21.19441032409668,216845,¡,PUNCT,31.533958435058594,216834
612,Wow,INTJ,22.412338256835938,216845,caramba,INTJ,30.18903160095215,216834
613,",",PUNCT,20.119003295898438,216845,!,PUNCT,30.68074607849121,216834
614,this,DET,21.230993270874023,216845,un,DET,36.1445198059082,216834
615,is,AUX,21.408111572265625,216845,era,AUX,34.31330108642578,216834
616,so,ADV,22.978647232055664,216845,y,CONJ,30.780752182006836,216834
617,cool,ADJ,23.434730529785156,216845,genial,ADJ,36.261329650878906,216834
618,!,PUNCT,21.59990119934082,216845,.,PUNCT,32.90630340576172,216834
619,I,PRON,24.886018753051758,219694,eso,PRON,28.554367065429688,216834
620,'m,AUX,23.53089141845703,219694,0,0,0.0,0
621,changing,VERB,20.829986572265625,219694,0,0,0.0,0
622,time,NOUN,18.992029190063477,219694,0,0,0.0,0
623,in,ADP,18.963329315185547,219694,0,0,0.0,0
624,a,DET,23.783267974853516,219694,0,0,0.0,0
625,photograph,NOUN,21.95293426513672,219694,0,0,0.0,0
626,.,PUNCT,19.88918113708496,219694,0,0,0.0,0
627,"""",PUNCT,21.657909393310547,219694,0,0,0.0,0
628,And,CCONJ,19.8533992767334,222422,Esa,DET,32.406593322753906,222422
629,concept,NOUN,20.39822006225586,222422,idea,NOUN,33.533538818359375,222422
630,actually,ADV,24.516563415527344,222422,siempre,ADV,34.90525817871094,222422
631,me,PRON,24.492042541503906,222422,me,PRON,31.347929000854492,222422
632,stayed,VERB,21.853593826293945,222422,acompañó,VERB,37.75227355957031,222422
633,with,ADP,22.568058013916016,222422,durante,ADP,36.02702331542969,222422
634,that,DET,20.28418731689453,222422,los,DET,34.889854431152344,222422
635,for,ADP,21.308034896850586,222422,últimos,ADJ,33.317264556884766,222422
636,13,NUM,25.237661361694336,222422,13,NUM,36.09474563598633,222422
637,years,NOUN,22.407052993774414,222422,años,NOUN,35.38075637817383,222422
638,0,0,0.0,0,",",PUNCT,31.191160202026367,222422
639,until,ADP,20.162504196166992,226636,hasta,ADP,36.1521110534668,226636
640,technology,NOUN,20.690269470214844,226636,tecnología,NOUN,32.05084991455078,226636
641,finally,ADV,22.802595138549805,226636,finalmente,ADV,35.68403625488281,226636
642,has,AUX,23.77996253967285,226636,que,SCONJ,32.866336822509766,226636
643,caught,VERB,19.824893951416016,226636,hizo,VERB,34.26622772216797,226636
644,up,ADP,22.07464599609375,226636,la,DET,33.43873977661133,226636
645,to,ADP,20.001766204833984,226636,sueños,NOUN,32.67560577392578,226636
646,my,DET,24.7264347076416,226636,mis,DET,33.51124572753906,226636
647,dreams,NOUN,20.230304718017578,226636,realidad,NOUN,30.892881393432617,226636
648,.,PUNCT,21.029891967773438,226636,.,PUNCT,33.11176300048828,226636
649,I,PRON,20.733884811401367,231401,Se,PRON,34.761756896972656,231401
650,is,AUX,23.608903884887695,231401,trata,VERB,36.94524383544922,231401
651,an,DET,22.64138412475586,231401,de,ADP,30.954788208007812,231401
652,This,DET,23.351835250854492,231401,una,DET,34.77703094482422,231401
653,image,NOUN,20.79395294189453,231401,imagen,NOUN,32.22823715209961,231401
654,of,ADP,23.793920516967773,231401,del,ADP,33.49821090698242,231401
655,created,VERB,20.754432678222656,231401,muelle,NOUN,29.869279861450195,231401
656,the,DET,20.487398147583008,231401,de,ADP,29.74527359008789,231401
657,Santa,PROPN,21.70110511779785,231401,Santa,PROPN,37.6129264831543,231401
658,Monica,PROPN,21.93628692626953,231401,Mónica,PROPN,35.6983528137207,231401
659,",",PUNCT,21.82642364501953,231401,",",PUNCT,30.820905685424805,231401
660,Pier,PROPN,22.38134765625,231401,del,ADP,32.364864349365234,231401
661,Day,PROPN,20.7382755279541,231401,día,NOUN,30.883546829223633,231401
662,to,ADP,19.212688446044922,231401,a,ADP,32.90925979614258,231401
663,Night,PROPN,22.335107803344727,231401,la,DET,33.41746520996094,231401
664,0,0,0.0,0,noche,NOUN,31.795433044433594,231401
665,.,PUNCT,21.50867462158203,231401,.,PUNCT,33.444393157958984,231401
666,And,CCONJ,20.23912239074707,234880,0,0,0.0,0
667,I,PRON,24.87855339050293,234880,Les,PRON,29.43785285949707,234880
668,'m,AUX,23.219633102416992,234880,película,NOUN,31.482879638671875,234880
669,going,VERB,24.689172744750977,234880,mostraré,VERB,35.12374496459961,234880
670,to,PART,21.78171730041504,234880,para,ADP,34.28670883178711,234880
671,show,VERB,25.007505416870117,234880,que,SCONJ,35.740901947021484,234880
672,you,PRON,22.212297439575195,234880,se,PRON,34.326255798339844,234880
673,a,DET,21.91425132751465,234880,una,DET,34.785911560058594,234880
674,little,ADJ,19.462875366210938,234880,0,0,0.0,0
675,video,NOUN,20.224369049072266,234880,idea,NOUN,30.53635025024414,234880
676,that,DET,19.710899353027344,236833,una,DET,33.18464279174805,234880
677,gives,VERB,23.98640251159668,236833,hagan,VERB,37.12152862548828,234880
678,you,PRON,23.43161964416504,236833,0,0,0.0,0
679,an,DET,21.56902503967285,236833,0,0,0.0,0
680,idea,NOUN,21.88108253479004,236833,0,0,0.0,0
681,of,ADP,24.98554229736328,236833,0,0,0.0,0
682,what,PRON,21.310935974121094,236833,0,0,0.0,0
683,it,PRON,23.12586784362793,236833,0,0,0.0,0
684,'s,AUX,22.67768669128418,236833,0,0,0.0,0
685,like,SCONJ,21.704275131225586,236833,0,0,0.0,0
686,being,AUX,23.582548141479492,236833,0,0,0.0,0
687,with,ADP,19.456083297729492,236833,0,0,0.0,0
688,me,PRON,23.23211097717285,236833,0,0,0.0,0
689,when,ADV,22.89144515991211,239410,de,ADP,31.9437255859375,237649
690,I,PRON,25.08159828186035,239410,qué,PRON,33.7581787109375,237649
691,do,AUX,23.848182678222656,239410,significa,VERB,32.21681594848633,237649
692,0,0,0.0,0,acompañarme,ADJ,33.50579071044922,237649
693,0,0,0.0,0,mientras,SCONJ,34.59516906738281,237649
694,0,0,0.0,0,tomo,SCONJ,35.23215103149414,237649
695,these,DET,22.014461517333984,239410,estas,DET,34.395835876464844,237649
696,pictures,NOUN,20.538463592529297,239410,fotos,NOUN,35.06446838378906,237649
697,.,PUNCT,19.609725952148438,239410,.,PUNCT,33.09994125366211,237649
698,To,PART,21.23206901550293,241330,0,0,0.0,0
699,start,VERB,24.900423049926758,241330,empezar,VERB,36.060611724853516,241330
700,with,ADP,21.261003494262695,241330,Para,ADP,35.953739166259766,241330
701,",",PUNCT,22.218624114990234,241330,",",PUNCT,30.951078414916992,241330
702,you,PRON,22.951547622680664,241330,que,SCONJ,32.83077621459961,241330
703,have,AUX,22.80315399169922,241330,hay,AUX,34.90971755981445,241330
704,to,PART,22.978012084960938,241330,que,SCONJ,33.69131088256836,241330
705,understand,VERB,23.801252365112305,241330,entender,VERB,34.52442932128906,241330
706,that,DET,20.104694366455078,241330,para,ADP,34.32816696166992,241330
707,to,PART,24.137773513793945,241330,obtener,VERB,39.08781814575195,241330
708,get,AUX,27.030832290649414,241330,esta,PRON,30.562166213989258,241330
709,views,NOUN,22.10430335998535,241330,vistas,NOUN,33.566497802734375,241330
710,like,SCONJ,21.772947311401367,241330,como,SCONJ,34.60944747924805,241330
711,this,DET,20.998079299926758,241330,0,0,0.0,0
712,",",PUNCT,20.986398696899414,241330,",",PUNCT,29.843090057373047,241330
713,most,ADJ,21.048553466796875,244790,mayor,ADJ,34.85411071777344,244790
714,of,ADP,22.378124237060547,244790,del,ADP,34.4092903137207,244790
715,my,DET,21.21552276611328,244790,la,DET,32.63468933105469,244790
716,time,NOUN,18.936206817626953,244790,parte,NOUN,30.837594985961914,244790
717,is,AUX,21.363039016723633,244790,tiempo,NOUN,31.158220291137695,244790
718,spent,VERB,21.021989822387695,244790,paso,VERB,32.076263427734375,244790
719,up,ADP,21.880970001220703,244790,en,ADP,31.573083877563477,244790
720,high,ADV,17.524608612060547,244790,lo,DET,32.783592224121094,244790
721,",",PUNCT,20.743473052978516,244790,",",PUNCT,30.218809127807617,244790
722,and,CCONJ,18.959821701049805,244790,alto,ADJ,32.72909927368164,244790
723,I,PRON,24.730365753173828,244790,0,0,0.0,0
724,'m,AUX,22.310623168945312,244790,0,0,0.0,0
725,usually,ADV,21.845687866210938,244790,o,CONJ,32.564388275146484,244790
726,in,ADP,21.066967010498047,244790,en,ADP,33.80967330932617,244790
727,a,DET,23.281490325927734,244790,alguna,DET,34.54716491699219,244790
728,cherry,NOUN,20.498661041259766,244790,grúa,NOUN,32.5697135925293,244790
729,picker,NOUN,20.83626937866211,244790,plataforma,NOUN,30.061294555664062,244790
730,or,CCONJ,19.414142608642578,248543,0,0,0.0,0
731,a,DET,21.888010025024414,248543,0,0,0.0,0
732,crane,NOUN,20.282615661621094,248543,0,0,0.0,0
733,.,PUNCT,22.076025009155273,248543,.,PUNCT,33.19407653808594,244790
734,So,CCONJ,19.33237648010254,249718,Así,ADV,35.56252670288086,249718
735,this,DET,22.375795364379883,249718,que,SCONJ,31.899707794189453,249718
736,0,0,0.0,0,este,PRON,31.801774978637695,249718
737,is,AUX,23.319107055664062,249718,es,AUX,30.555419921875,249718
738,a,DET,24.196317672729492,249718,mi,DET,32.196876525878906,249718
739,day,NOUN,20.085220336914062,249718,día,NOUN,30.959596633911133,249718
740,typical,ADJ,20.63455581665039,249718,típico,ADJ,32.7883415222168,249718
741,",",PUNCT,20.87519073486328,249718,",",PUNCT,31.071027755737305,249718
742,-,SYM,20.217700958251953,249718,donde,PRON,32.53139114379883,249718
743,18,NUM,23.72919273376465,249718,12,NUM,31.468494415283203,249718
744,hours,NOUN,21.073230743408203,249718,a,ADP,31.607440948486328,249718
745,12,NUM,20.410083770751953,249718,18,NUM,34.22895812988281,249718
746,-,NOUN,20.62544059753418,249718,horas,NOUN,34.61983871459961,249718
747,",",PUNCT,20.558244705200195,249718,",",PUNCT,31.335420608520508,249718
748,non,ADJ,20.793046951293945,249718,sin,ADP,34.836551666259766,249718
749,stop,VERB,19.781206130981445,249718,parar,VERB,36.72404479980469,249718
750,0,0,0.0,0,",",PUNCT,31.0262393951416,249718
751,capturing,VERB,21.654924392700195,253134,capturo,VERB,32.489498138427734,253134
752,the,DET,21.599159240722656,253134,todo,DET,34.870643615722656,253134
753,entire,ADJ,20.826108932495117,253134,lo,DET,32.31108093261719,253134
754,day,NOUN,19.510116577148438,253134,que,PRON,33.19325256347656,253134
755,unfold,NOUN,19.04327964782715,253134,pasa,VERB,36.66806411743164,253134
756,.,PUNCT,22.430856704711914,253134,.,PUNCT,31.690969467163086,253134
757,One,NUM,22.5684757232666,256290,0,0,0.0,0
758,of,ADP,25.170917510986328,256290,que,PRON,32.57046127319336,256290
759,the,DET,20.964401245117188,256290,Lo,DET,33.10673141479492,256290
760,things,NOUN,22.10445785522461,256290,más,ADV,34.349430084228516,256290
761,that,DET,22.264320373535156,256290,la,DET,33.12252426147461,256290
762,'s,AUX,23.52688217163086,256290,es,AUX,32.93740463256836,256290
763,great,ADJ,21.37822723388672,256290,0,0,0.0,0
764,is,AUX,20.305641174316406,256290,0,0,0.0,0
765,I,PRON,21.909000396728516,256290,me,PRON,32.3321418762207,256290
