,en,en,en,en,es,es,es,es
372,0,0,0.0,0,¿,PUNCT,30.604961395263672,170022
373,what,PRON,21.621368408203125,170022,qué,PRON,32.74882888793945,170022
374,happens,VERB,25.65924644470215,170022,sucede,VERB,36.73670196533203,170022
375,when,ADV,22.070837020874023,170022,cuando,SCONJ,36.18394088745117,170022
376,your,DET,22.804285049438477,170022,toda,DET,36.46531295776367,170022
377,destined,VERB,23.046419143676758,170022,una,DET,32.526241302490234,170022
378,life,NOUN,21.786407470703125,170022,vida,NOUN,32.87496566772461,170022
379,is,AUX,23.25307273864746,170022,está,AUX,34.83931350708008,170022
380,whole,ADJ,20.53261947631836,170022,condenada,ADJ,35.09100341796875,170022
381,for,ADP,20.933218002319336,170022,al,ADP,34.75005340576172,170022
382,failure,NOUN,17.88996124267578,170022,fracaso,NOUN,30.445096969604492,170022
383,and,CCONJ,20.168716430664062,174730,y,CONJ,31.166976928710938,174730
384,0,0,0.0,0,al,ADP,35.988494873046875,174730
385,actually,ADV,26.89529037475586,174730,final,NOUN,30.370269775390625,174730
386,you,PRON,25.733003616333008,174730,se,PRON,31.301345825195312,174730
387,succeed,VERB,23.458463668823242,174730,alcanza,VERB,36.2257194519043,174730
388,0,0,0.0,0,el,DET,36.33998489379883,174730
389,0,0,0.0,0,éxito,NOUN,31.775842666625977,174730
390,?,PUNCT,20.193031311035156,174730,?,PUNCT,31.28887367248535,174730
391,I,PRON,25.094715118408203,177832,Les,PRON,28.805301666259766,177802
392,want,VERB,24.062782287597656,177832,pido,VERB,35.01438903808594,177802
393,to,PART,23.322219848632812,177832,encarecidamente,ADJ,35.61738586425781,177802
394,urge,VERB,25.86892318725586,177832,entrevisten,VERB,34.49342346191406,177802
395,you,PRON,23.388362884521484,177832,que,SCONJ,30.776063919067383,177802
396,to,PART,22.73760414123535,177832,al,ADP,35.456783294677734,177802
397,interview,VERB,25.545625686645508,177832,luchador,NOUN,32.30198669433594,177802
398,the,DET,22.06212043762207,177832,0,0,0.0,0
399,Scrapper,PROPN,21.11381721496582,177832,0,0,0.0,0
400,.,PUNCT,19.686767578125,177832,.,PUNCT,31.983997344970703,177802
401,I,PRON,25.14020538330078,182626,mucho,ADV,34.3641242980957,182606
402,know,VERB,24.651371002197266,182626,Sé,VERB,32.62117004394531,182606
403,a,DET,22.752288818359375,182626,este,DET,36.845794677734375,182606
404,lot,NOUN,20.90247344970703,182626,tema,NOUN,31.628862380981445,182606
405,about,ADP,22.049863815307617,182626,sobre,ADP,32.6116828918457,182606
406,this,DET,21.45017433166504,182626,misma,DET,32.86412048339844,182606
407,because,SCONJ,20.027408599853516,182626,porque,SCONJ,31.966495513916016,182606
408,I,PRON,25.7852783203125,182626,yo,PRON,34.9871826171875,182606
409,am,AUX,22.845142364501953,182626,lo,PRON,28.33101463317871,182606
410,a,DET,22.38222885131836,182626,fui,VERB,31.81928062438965,182606
411,Scrapper,PROPN,21.54412078857422,182626,0,0,0.0,0
412,.,PUNCT,20.036914825439453,182626,.,PUNCT,32.349369049072266,182606
413,Before,ADP,21.58698272705078,187618,de,ADP,32.13182067871094,187618
414,I,PRON,24.22345542907715,187618,Antes,ADV,33.96303176879883,187618
415,was,AUX,24.138822555541992,187618,0,0,0.0,0
416,born,VERB,24.152212142944336,187618,nacer,VERB,35.05606460571289,187618
417,",",PUNCT,19.680559158325195,187618,",",PUNCT,30.047626495361328,187618
418,my,DET,22.8303165435791,189168,mi,DET,35.06343078613281,189118
419,father,NOUN,20.225563049316406,189168,padre,NOUN,33.65612030029297,189118
420,was,AUX,25.133275985717773,189168,fue,AUX,34.55805969238281,189118
421,diagnosed,VERB,21.737468719482422,189168,diagnosticado,VERB,33.21268844604492,189118
422,with,ADP,22.316326141357422,189168,con,ADP,33.365604400634766,189118
423,paranoid,ADJ,19.014404296875,189168,0,0,0.0,0
424,schizophrenia,NOUN,18.432445526123047,189168,esquizofrenia,NOUN,33.6273193359375,189118
425,",",PUNCT,21.207298278808594,189168,paranoide,PROPN,29.29998779296875,189118
426,and,CCONJ,19.70268440246582,193155,y,CONJ,33.48037338256836,193115
427,he,PRON,24.898595809936523,193155,no,ADV,34.94563674926758,193115
428,could,VERB,26.02579116821289,193155,podía,AUX,35.320350646972656,193115
429,n't,PART,26.47553253173828,193155,0,0,0.0,0
430,hold,VERB,23.738967895507812,193155,mantener,VERB,36.400543212890625,193115
431,a,DET,22.624223709106445,193155,un,DET,35.76176834106445,193115
432,job,NOUN,22.865442276000977,193155,empleo,NOUN,32.09428787231445,193115
433,in,ADP,21.67671775817871,193155,a,ADP,33.390899658203125,193115
434,spite,NOUN,19.4896183013916,193155,pesar,NOUN,32.14812088012695,193115
435,of,ADP,22.48038673400879,193155,de,ADP,32.591697692871094,193115
436,his,DET,24.06989860534668,193155,brillante,ADJ,35.75044250488281,193115
437,brilliance,NOUN,20.132543563842773,193155,ser,AUX,35.66651916503906,193115
438,.,PUNCT,20.59096336364746,193155,.,PUNCT,32.66414260864258,193115
439,Our,DET,23.69738006591797,197599,Nuestras,DET,31.157529830932617,197549
440,lives,NOUN,24.102081298828125,197599,vidas,NOUN,36.071449279785156,197549
441,were,AUX,23.59670066833496,197599,eran,AUX,31.0313777923584,197549
442,one,NUM,23.73460578918457,197599,una,DET,33.73628234863281,197549
443,part,NOUN,21.198942184448242,197599,mezcla,NOUN,33.28874969482422,197549
444,Cuckoo,NOUN,19.49677276611328,197599,de,ADP,30.957237243652344,197549
445,"""",PUNCT,20.869020462036133,197599,"""",PUNCT,29.419824600219727,197549
446,'s,PART,20.643810272216797,197599,Alguien,PROPN,31.186607360839844,197549
447,0,0,0.0,0,voló,VERB,33.646907806396484,197549
448,0,0,0.0,0,sobre,ADP,33.68038558959961,197549
449,0,0,0.0,0,el,DET,34.399391174316406,197549
450,Nest,NOUN,19.534137725830078,197599,nido,NOUN,31.02012062072754,197549
451,0,0,0.0,0,del,ADP,32.54043960571289,197549
452,0,0,0.0,0,cuco,PROPN,31.447778701782227,197549
453,"""",PUNCT,22.18785285949707,197599,"""",PUNCT,31.625505447387695,197549
454,",",PUNCT,21.848251342773438,197599,",",PUNCT,30.623485565185547,197549
455,one,NUM,22.652381896972656,200971,un,DET,31.259057998657227,200971
456,part,NOUN,21.229707717895508,200971,poco,ADV,33.77696228027344,200971
457,0,0,0.0,0,de,ADP,30.887897491455078,200971
458,"""",PUNCT,20.597139358520508,200971,"""",PUNCT,31.892881393432617,200971
459,Awakenings,NOUN,20.296754837036133,200971,Despertares,NOUN,34.3868522644043,200971
460,"""",PUNCT,23.46683692932129,200971,"""",PUNCT,30.32245445251465,200971
461,and,CCONJ,20.756025314331055,203061,y,CONJ,32.56168746948242,203061
462,one,NUM,22.012252807617188,203061,un,DET,31.310304641723633,203061
463,part,NOUN,21.27129364013672,203061,poco,PRON,33.828887939453125,203061
464,"""",PUNCT,21.046321868896484,203061,"""",PUNCT,31.155000686645508,203061
465,A,DET,20.070585250854492,203061,Una,DET,30.669044494628906,203061
466,Beautiful,ADJ,19.871139526367188,203061,de,ADP,30.44029426574707,203061
467,Mind,NOUN,21.758756637573242,203061,Mente,PROPN,32.957611083984375,203061
468,.,PUNCT,21.848955154418945,203061,0,0,0.0,0
469,"""",PUNCT,21.371578216552734,203061,"""",PUNCT,30.587167739868164,203061
470,(,PUNCT,19.138301849365234,205509,.,PUNCT,33.79230880737305,203061
471,Laughter,PROPN,20.165264129638672,205509,Brillante,PROPN,34.33620071411133,203061
472,),PUNCT,20.96363067626953,205509,0,0,0.0,0
473,I,PRON,24.663660049438477,208921,0,0,0.0,0
474,'m,AUX,24.389659881591797,208921,Soy,AUX,28.200178146362305,208881
475,the,DET,22.304548263549805,208921,la,DET,32.1765251159668,208881
476,fourth,ADJ,19.364269256591797,208921,cuarta,ADJ,32.536399841308594,208881
477,of,ADP,23.8640079498291,208921,de,ADP,31.02423858642578,208881
478,five,NUM,22.802566528320312,208921,5,NUM,34.89786911010742,208881
479,children,NOUN,22.63104820251465,208921,hijos,NOUN,35.17204666137695,208881
480,raised,VERB,22.607635498046875,208921,criados,ADJ,35.59225082397461,208881
481,by,ADP,23.039926528930664,208921,por,ADP,33.45101547241211,208881
482,a,DET,23.563316345214844,208921,una,DET,34.887351989746094,208881
483,single,ADJ,20.23211669921875,208921,soltera,ADJ,33.2720947265625,208881
484,mother,NOUN,19.78449058532715,208921,madre,NOUN,31.91254425048828,208881
485,in,ADP,20.367855072021484,212458,en,ADP,34.12335968017578,212458
486,a,DET,23.635364532470703,212458,un,DET,33.303287506103516,212458
487,rough,ADJ,21.780134201049805,212458,peligroso,ADJ,33.6241455078125,212458
488,neighborhood,NOUN,23.819414138793945,212458,barrió,NOUN,34.568824768066406,212458
489,in,ADP,18.830188751220703,212458,de,ADP,28.837190628051758,212458
490,Brooklyn,PROPN,21.138227462768555,212458,Brooklyn,PROPN,36.717872619628906,212458
491,",",PUNCT,21.235462188720703,212458,",",PUNCT,30.548948287963867,212458
492,New,PROPN,22.0018310546875,212458,Nueva,PROPN,35.68888854980469,212458
493,York,PROPN,21.07963752746582,212458,York,PROPN,36.491676330566406,212458
494,.,PUNCT,20.118343353271484,212458,.,PUNCT,32.652488708496094,212458
495,We,PRON,23.838266372680664,215306,0,0,0.0,0
496,never,ADV,25.29181480407715,215306,Nunca,ADV,33.094600677490234,215266
497,owned,VERB,22.40381622314453,215306,tuvimos,VERB,34.71676254272461,215266
498,a,DET,21.870365142822266,215306,una,DET,31.434825897216797,215266
499,home,NOUN,18.680877685546875,215306,casa,NOUN,31.593019485473633,215266
500,",",PUNCT,19.571746826171875,215306,",",PUNCT,30.345083236694336,215266
501,a,DET,20.851219177246094,215306,un,DET,35.3687629699707,215266
502,car,NOUN,18.916318893432617,215306,coche,NOUN,34.00210952758789,215266
503,",",PUNCT,19.461856842041016,215306,o,CONJ,30.6788272857666,215266
504,a,DET,20.91537094116211,215306,una,DET,34.03371047973633,215266
505,washing,NOUN,20.73311996459961,215306,lavadora,NOUN,30.93133544921875,215266
506,machine,NOUN,19.226713180541992,215306,0,0,0.0,0
507,",",PUNCT,20.624969482421875,215306,",",PUNCT,29.779550552368164,215266
508,and,CCONJ,21.348615646362305,220086,y,CONJ,34.25978088378906,220056
509,for,ADP,21.443378448486328,220086,durante,ADP,31.04277801513672,220056
510,most,ADJ,21.530132293701172,220086,gran,ADJ,33.65776062011719,220056
511,of,ADP,22.45977783203125,220086,de,ADP,29.1791934967041,220056
512,my,DET,20.709606170654297,220086,mi,DET,34.17167663574219,220056
513,childhood,NOUN,18.922813415527344,220086,parte,NOUN,32.05575942993164,220056
514,",",PUNCT,21.376140594482422,220086,",",PUNCT,30.433734893798828,220056
515,we,PRON,24.899656295776367,220086,infancia,NOUN,28.383562088012695,220056
516,did,AUX,24.975942611694336,220086,no,ADV,30.873573303222656,220056
517,n't,PART,24.529958724975586,220086,tuvimos,VERB,33.80649185180664,220056
518,even,ADV,24.544361114501953,220086,siquiera,ADV,33.40651321411133,220056
519,have,AUX,22.315080642700195,220086,0,0,0.0,0
520,a,DET,21.236770629882812,220086,0,0,0.0,0
521,telephone,NOUN,20.21956443786621,220086,teléfono,NOUN,31.229549407958984,220056
522,.,PUNCT,21.730405807495117,220086,.,PUNCT,32.88627243041992,220056
523,So,ADV,18.149343490600586,225035,Así,ADV,35.531307220458984,224805
524,I,PRON,25.310102462768555,225035,que,SCONJ,30.41073226928711,224805
525,was,AUX,23.78731346130371,225035,estaba,AUX,35.079429626464844,224805
526,highly,ADV,26.884063720703125,225035,muy,ADV,38.53559112548828,224805
527,motivated,ADJ,21.68663787841797,225035,motivada,ADJ,34.20282745361328,224805
528,to,PART,21.941848754882812,226485,para,ADP,36.6160888671875,226465
529,understand,VERB,22.56927490234375,226485,entender,VERB,37.732181549072266,226465
530,the,DET,21.393814086914062,226485,la,DET,33.91793441772461,226465
531,relationship,NOUN,20.32865333557129,226485,relación,NOUN,32.00987243652344,226465
532,between,ADP,22.55965232849121,226485,entre,ADP,31.249162673950195,226465
533,business,NOUN,18.758039474487305,226485,el,DET,34.83816909790039,226465
534,success,NOUN,18.937786102294922,226485,éxito,NOUN,33.236576080322266,226465
535,and,CCONJ,20.818788528442383,226485,empresarial,ADJ,33.530540466308594,226465
536,Scrappers,PROPN,20.03423500061035,226485,y,CONJ,34.159976959228516,226465
537,",",PUNCT,20.570343017578125,226485,los,DET,33.949222564697266,226465
538,0,0,0.0,0,luchadores,ADJ,34.8321533203125,226465
539,because,SCONJ,21.2355899810791,230888,porque,SCONJ,36.888919830322266,230888
540,my,DET,22.903181076049805,230888,mi,DET,35.34966278076172,230888
541,life,NOUN,20.694711685180664,230888,vida,NOUN,31.090126037597656,230888
542,could,VERB,25.56212043762207,230888,seguido,VERB,33.71915054321289,230888
543,easily,ADV,25.73727798461914,230888,podría,AUX,31.37560272216797,230888
544,have,AUX,22.996448516845703,230888,haber,AUX,39.362709045410156,230888
545,turned,VERB,23.64653205871582,230888,un,DET,37.221824645996094,230888
546,out,ADP,21.999948501586914,230888,curso,NOUN,34.23804473876953,230888
547,very,ADV,23.373106002807617,230888,muy,ADV,38.77699661254883,230888
548,differently,ADV,21.673980712890625,230888,diferente,ADJ,34.953975677490234,230888
549,.,PUNCT,22.463420867919922,230888,.,PUNCT,33.03300094604492,230888
550,As,SCONJ,20.587533950805664,236598,Al,ADP,35.55393600463867,236598
551,I,PRON,24.991859436035156,236598,de,ADP,33.974613189697266,236598
552,met,VERB,24.398038864135742,236598,conocer,VERB,32.29222106933594,236598
553,successful,ADJ,21.320701599121094,236598,exitosos,ADJ,34.25849533081055,236598
554,business,NOUN,18.465415954589844,236598,negocios,NOUN,36.32496643066406,236598
555,people,NOUN,19.607587814331055,236598,hombres,NOUN,35.0486946105957,236598
556,and,CCONJ,20.56416130065918,238878,y,CONJ,33.99334716796875,238878
557,read,VERB,20.57633399963379,238878,leer,VERB,35.32918167114258,238878
558,profiles,NOUN,20.22564125061035,238878,perfiles,NOUN,36.46359634399414,238878
559,of,ADP,22.433469772338867,238878,de,ADP,32.62665557861328,238878
560,high,ADV,20.538219451904297,238878,poderosos,ADJ,32.847110748291016,238878
561,-,PUNCT,22.260419845581055,238878,",",PUNCT,30.10645866394043,238878
562,powered,VERB,24.0472354888916,238878,0,0,0.0,0
563,leaders,NOUN,21.466609954833984,238878,líderes,NOUN,34.23292541503906,238878
564,",",PUNCT,21.46974754333496,238878,0,0,0.0,0
565,I,PRON,24.990427017211914,242224,me,PRON,32.29314041137695,242224
566,noticed,VERB,24.64161491394043,242224,di,VERB,32.33000564575195,242224
567,commonality,NOUN,19.909955978393555,242224,cuenta,NOUN,33.33441162109375,242224
568,some,DET,23.840089797973633,242224,de,ADP,30.087663650512695,242224
569,0,0,0.0,0,que,SCONJ,34.73643112182617,242224
570,0,0,0.0,0,tenían,VERB,34.60173416137695,242224
571,0,0,0.0,0,algo,PRON,32.93733215332031,242224
572,0,0,0.0,0,en,ADP,33.492515563964844,242224
573,0,0,0.0,0,común,NOUN,29.71157455444336,242224
574,.,PUNCT,21.294109344482422,242224,.,PUNCT,33.792564392089844,242224
575,Many,ADJ,21.53658676147461,244692,Muchos,PRON,33.92692947387695,244692
576,them,PRON,22.532779693603516,244692,se,PRON,30.996328353881836,244692
577,experienced,VERB,22.392850875854492,244692,enfrentaron,VERB,34.76824188232422,244692
578,of,ADP,23.093408584594727,244692,a,ADP,32.06929397583008,244692
579,had,AUX,24.725719451904297,244692,dificultades,NOUN,34.07176971435547,244692
580,0,0,0.0,0,desde,ADP,34.13880157470703,244692
581,0,0,0.0,0,una,DET,36.1238899230957,244692
582,hardships,NOUN,21.331501007080078,244692,edad,NOUN,33.04231262207031,244692
583,early,ADJ,23.452089309692383,244692,temprana,ADJ,34.74603271484375,244692
584,",",PUNCT,20.889856338500977,244692,",",PUNCT,31.49857521057129,244692
585,anywhere,ADV,20.62765121459961,248642,0,0,0.0,0
586,from,ADP,21.041643142700195,248642,desde,ADP,33.68677520751953,248642
587,poverty,NOUN,19.328060150146484,248642,pobreza,NOUN,30.52252960205078,248642
588,",",PUNCT,21.350618362426758,248642,",",PUNCT,31.192153930664062,248642
589,abandonment,NOUN,18.097768783569336,248642,abandono,NOUN,30.59424591064453,248642
590,",",PUNCT,19.281280517578125,248642,",",PUNCT,29.17449188232422,248642
591,death,NOUN,21.333498001098633,252235,pérdida,NOUN,31.94023323059082,252235
592,of,ADP,22.387277603149414,252235,de,ADP,31.464920043945312,252235
593,a,DET,22.085315704345703,252235,un,DET,37.4896125793457,252235
594,parent,NOUN,19.73101234436035,252235,padre,NOUN,33.25557327270508,252235
595,while,SCONJ,18.119632720947266,252235,0,0,0.0,0
596,young,ADJ,19.800445556640625,252235,temprana,ADJ,32.41243362426758,252235
597,",",PUNCT,20.82668685913086,252235,",",PUNCT,29.343801498413086,252235
598,to,ADP,22.301513671875,254465,hasta,ADP,34.61815643310547,254465
599,learning,NOUN,20.474990844726562,254465,trastornos,NOUN,33.181419372558594,254465
600,0,0,0.0,0,de,ADP,29.775800704956055,254465
601,disabilities,NOUN,20.659252166748047,254465,aprendizaje,NOUN,31.333751678466797,254465
602,",",PUNCT,23.312252044677734,254465,",",PUNCT,30.171674728393555,254465
603,alcoholism,NOUN,20.89681053161621,254465,alcoholismo,NOUN,31.445327758789062,254465
604,and,CCONJ,23.447528839111328,254465,y,CONJ,32.87871551513672,254465
605,violence,NOUN,19.480009078979492,254465,violencia,NOUN,32.100059509277344,254465
606,.,PUNCT,22.32476043701172,254465,.,PUNCT,33.07793045043945,254465
607,The,DET,21.674312591552734,258935,La,DET,36.11964416503906,258935
608,conventional,ADJ,21.678180694580078,258935,convencional,ADJ,33.35212326049805,258935
609,thinking,NOUN,20.82854652404785,258935,mentalidad,NOUN,32.93015670776367,258935
610,has,AUX,24.726900100708008,258935,sugiere,VERB,35.119102478027344,258935
611,been,AUX,25.062788009643555,258935,el,DET,34.46512985229492,258935
612,that,SCONJ,20.921865463256836,258935,que,SCONJ,31.809206008911133,258935
613,trauma,NOUN,19.258106231689453,258935,trauma,NOUN,32.0640983581543,258935
614,leads,VERB,20.024843215942383,258935,acaba,VERB,34.77738571166992,258935
615,to,ADP,20.309049606323242,258935,en,ADP,34.40516662597656,258935
616,distress,NOUN,19.715314865112305,258935,sufrimiento,NOUN,31.079177856445312,258935
617,",",PUNCT,22.09787940979004,258935,0,0,0.0,0
618,and,CCONJ,20.833593368530273,263195,y,CONJ,32.68403625488281,263165
619,there,PRON,22.348529815673828,263195,se,PRON,33.718353271484375,263165
620,'s,AUX,20.13143539428711,263195,ha,AUX,35.57112503051758,263165
621,been,AUX,22.750110626220703,263195,puesto,VERB,37.22539520263672,263165
622,a,DET,23.562349319458008,263195,mucho,DET,36.823036193847656,263165
623,lot,NOUN,22.60280990600586,263195,énfasis,NOUN,32.71195983886719,263165
624,of,ADP,25.24468421936035,263195,en,ADP,31.069622039794922,263165
625,focus,NOUN,22.366798400878906,263195,trastornos,NOUN,35.9510612487793,263165
626,on,ADP,19.223045349121094,263195,que,PRON,31.474796295166016,263165
627,the,DET,21.717212677001953,263195,los,DET,34.946449279785156,263165
628,resulting,VERB,21.538604736328125,263195,produce,VERB,33.48119354248047,263165
629,dysfunction,NOUN,20.445621490478516,263195,esto,PRON,34.13021469116211,263165
630,.,PUNCT,21.31047821044922,263195,.,PUNCT,32.38494873046875,263165
631,during,ADP,21.64316749572754,266658,Sin,ADP,33.94831848144531,266658
632,studies,NOUN,22.215011596679688,266658,embargo,NOUN,32.216583251953125,266658
633,But,CCONJ,22.48626708984375,266658,",",PUNCT,29.206850051879883,266658
634,0,0,0.0,0,los,DET,35.185604095458984,266658
635,dysfunction,NOUN,19.731956481933594,266658,estudios,NOUN,34.72541046142578,266658
636,of,ADP,24.54374885559082,266658,sobre,ADP,33.32304382324219,266658
637,an,DET,24.434612274169922,266658,el,DET,34.062232971191406,266658
638,data,NOUN,20.157873153686523,266658,tema,NOUN,30.45669937133789,266658
639,",",PUNCT,22.809362411499023,266658,",",PUNCT,30.078052520751953,266658
640,revealed,VERB,21.28145408630371,266658,revelaron,VERB,36.245079040527344,266658
641,0,0,0.0,0,un,DET,38.31554412841797,266658
642,insight,NOUN,21.04433822631836,266658,aspecto,NOUN,34.735755920410156,266658
643,unexpected,ADJ,22.218843460083008,266658,inesperado,ADJ,34.30424499511719,266658
644,:,PUNCT,18.98224639892578,266658,:,PUNCT,30.06708526611328,266658
645,that,SCONJ,19.719806671142578,272159,que,SCONJ,30.844392776489258,272159
646,even,ADV,22.681644439697266,272159,aun,ADV,35.005775451660156,272159
647,the,DET,19.56148910522461,272159,las,DET,33.61613082885742,272159
648,worst,ADJ,21.114906311035156,272159,peores,ADJ,34.84103775024414,272159
649,circumstances,NOUN,22.65747833251953,272159,circunstancias,NOUN,35.252235412597656,272159
650,can,VERB,24.11932373046875,272159,pueden,AUX,36.01107406616211,272159
651,result,VERB,26.147218704223633,272159,resultar,VERB,36.606754302978516,272159
652,in,ADP,23.387203216552734,272159,en,ADP,33.997772216796875,272159
653,growth,NOUN,20.53081512451172,272159,crecimiento,NOUN,30.972623825073242,272159
654,and,CCONJ,23.799087524414062,272159,y,CONJ,34.352169036865234,272159
655,transformation,NOUN,19.61122703552246,272159,transformación,NOUN,31.525638580322266,272159
656,.,PUNCT,22.06679916381836,272159,.,PUNCT,32.943817138671875,272159
657,0,0,0.0,0,Se,PRON,33.73997497558594,278355
658,has,AUX,23.988656997680664,278415,ha,AUX,35.61902618408203,278355
659,and,CCONJ,23.82260513305664,278415,descubierto,VERB,35.240333557128906,278355
660,A,DET,20.693727493286133,278415,un,DET,38.31657028198242,278355
661,phenomenon,NOUN,20.12428092956543,278415,fenómeno,NOUN,33.011497497558594,278355
662,counterintuitive,ADJ,23.011863708496094,278415,notable,ADJ,34.63588333129883,278355
663,been,AUX,26.005203247070312,278415,y,CONJ,34.26985168457031,278355
664,discovered,VERB,23.4378719329834,278415,algo,PRON,31.367340087890625,278355
665,remarkable,ADJ,22.256362915039062,278415,contradictorio,ADJ,32.539100646972656,278355
666,",",PUNCT,19.106887817382812,278415,",",PUNCT,29.445859909057617,278355
667,which,DET,22.582292556762695,282271,los,DET,35.66839599609375,282271
668,scientists,NOUN,24.27271270751953,282271,científicos,NOUN,36.06765365600586,282271
669,call,VERB,22.496850967407227,282271,denominan,VERB,34.435157775878906,282271
670,Post,PROPN,20.12005615234375,282271,que,SCONJ,31.75925636291504,282271
671,Traumatic,ADJ,20.938493728637695,282271,postraumático,ADJ,33.176841735839844,282271
672,Growth,NOUN,21.990177154541016,282271,crecimiento,NOUN,30.65045738220215,282271
673,.,PUNCT,21.1319580078125,282271,.,PUNCT,32.91802978515625,282271
674,In,ADP,18.887432098388672,287494,En,ADP,33.387577056884766,287494
675,one,NUM,23.823654174804688,287494,0,0,0.0,0
676,study,NOUN,20.696456909179688,287494,estudio,NOUN,32.31776428222656,287494
677,designed,VERB,21.700550079345703,287494,diseñado,ADJ,34.568870544433594,287494
678,to,PART,24.01949119567871,287494,0,0,0.0,0
679,measure,VERB,24.545333862304688,287494,medir,VERB,37.07590866088867,287494
680,the,DET,21.180776596069336,287494,un,DET,37.378662109375,287494
681,effects,NOUN,20.69119644165039,287494,0,0,0.0,0
682,of,ADP,24.525880813598633,287494,para,ADP,34.28425216674805,287494
683,adversity,NOUN,19.228647232055664,287494,0,0,0.0,0
684,0,0,0.0,0,los,DET,34.54984664916992,289564
685,children,NOUN,21.38692855834961,290694,efectos,NOUN,33.917381286621094,289564
686,at,ADP,23.635751724243164,290694,de,ADP,31.324674606323242,289564
687,0,0,0.0,0,la,DET,33.822383880615234,289564
688,risk,NOUN,20.588891983032227,290694,adversidad,NOUN,30.510326385498047,289564
689,on,ADP,20.745887756347656,290694,sobre,ADP,34.147884368896484,289564
690,0,0,0.0,0,niños,NOUN,33.17674255371094,289564
691,0,0,0.0,0,en,ADP,33.59109878540039,289564
692,0,0,0.0,0,situación,NOUN,29.85085678100586,289564
693,0,0,0.0,0,de,ADP,29.843469619750977,289564
694,0,0,0.0,0,riesgo,NOUN,31.06475257873535,289564
695,",",PUNCT,21.313823699951172,290694,",",PUNCT,30.216279983520508,289564
696,among,ADP,20.869901657104492,292676,entre,ADP,33.3751335144043,292667
697,a,DET,23.40058708190918,292676,un,DET,36.66922378540039,292667
698,subset,NOUN,20.633756637573242,292676,subconjunto,NOUN,31.554258346557617,292667
699,of,ADP,25.462223052978516,292676,de,ADP,30.059961318969727,292667
700,698,NUM,23.209796905517578,292676,698,NUM,36.77531814575195,292667
701,children,NOUN,22.03668212890625,292676,niños,NOUN,35.77731704711914,292667
702,who,PRON,21.230134963989258,297273,que,SCONJ,32.298763275146484,297273
703,experienced,VERB,23.552404403686523,297273,vivieron,VERB,34.89585494995117,297273
704,the,DET,21.480213165283203,297273,las,DET,35.68667984008789,297273
705,most,ADV,21.68541717529297,297273,más,ADV,38.227142333984375,297273
706,severe,ADJ,20.16904067993164,297273,severas,ADJ,35.03156661987305,297273
707,and,CCONJ,22.08500862121582,297273,y,CONJ,32.379234313964844,297273
708,extreme,ADJ,19.507537841796875,297273,extremas,ADJ,35.183040618896484,297273
709,conditions,NOUN,21.8120174407959,297273,condiciones,NOUN,34.897647857666016,297273
710,",",PUNCT,19.929988861083984,297273,",",PUNCT,32.271820068359375,297273
711,fully,ADV,22.256744384765625,301582,un,DET,35.055519104003906,301582
712,one,NUM,19.69786262512207,301582,0,0,0.0,0
713,-,PUNCT,23.9300479888916,301582,llego,ADJ,30.89251708984375,301582
714,third,NOUN,17.80270004272461,301582,tercio,NOUN,32.4774284362793,301582
715,grew,VERB,22.962078094482422,301582,tener,VERB,37.14936828613281,301582
716,up,ADP,20.346511840820312,301582,a,ADP,32.780433654785156,301582
717,to,PART,21.413286209106445,301582,una,DET,33.76741027832031,301582
718,lead,VERB,22.21668243408203,301582,adulta,ADJ,32.54231262207031,301582
719,healthy,ADJ,22.932220458984375,301582,sana,ADJ,33.20161819458008,301582
720,",",PUNCT,21.596742630004883,301582,",",PUNCT,31.227161407470703,301582
721,successful,ADJ,21.801084518432617,301582,productiva,ADJ,30.830039978027344,301582
722,and,CCONJ,21.61952781677246,301582,y,CONJ,31.57959747314453,301582
723,productive,ADJ,19.348852157592773,301582,exitosa,ADJ,33.503360748291016,301582
724,lives,NOUN,21.904720306396484,301582,vida,NOUN,33.73941421508789,301582
725,.,PUNCT,21.931249618530273,301582,.,PUNCT,32.788543701171875,301582
726,In,ADP,19.804691314697266,308476,Y,CONJ,33.01028823852539,308476
727,spite,NOUN,21.253999710083008,308476,pesar,NOUN,32.19544982910156,308476
728,of,ADP,23.30655288696289,308476,a,ADP,34.828922271728516,308476
729,everything,PRON,20.987903594970703,308476,todo,PRON,30.618305206298828,308476
730,and,CCONJ,19.662370681762695,308476,de,ADP,31.504133224487305,308476
731,against,ADP,20.661890029907227,308476,contra,ADP,30.623205184936523,308476
732,tremendous,ADJ,22.39170265197754,308476,pronóstico,ADJ,33.76704788208008,308476
733,odds,NOUN,20.322093963623047,308476,y,CONJ,31.749401092529297,308476
734,",",PUNCT,21.961986541748047,308476,0,0,0.0,0
735,they,PRON,25.031320571899414,308476,todo,PRON,34.852699279785156,308476
736,succeeded,VERB,23.726823806762695,308476,triunfaron,VERB,32.11777114868164,308476
737,.,PUNCT,21.39542579650879,308476,.,PUNCT,33.09385299682617,308476
738,One,NUM,21.880186080932617,313665,Un,DET,33.17356491088867,313665
739,-,PUNCT,21.827707290649414,313665,¡,PUNCT,32.60667037963867,313665
740,third,NOUN,17.837371826171875,313665,tercio,NOUN,30.736215591430664,313665
741,.,PUNCT,21.528501510620117,313665,!,PUNCT,29.715892791748047,313665
