,en,en,en,en,es,es,es,es
376,That,DET,19.57784080505371,131260,los,DET,36.00912857055664,131260
377,outcome,NOUN,18.492788314819336,131260,casos,NOUN,34.20038604736328,131260
378,when,ADV,23.54589080810547,133260,cuando,SCONJ,34.796485900878906,133260
379,you,PRON,23.92104148864746,133260,te,PRON,31.843708038330078,133260
380,get,VERB,24.480670928955078,133260,demanda,VERB,34.49449920654297,133260
381,sued,VERB,21.84995460510254,133260,0,0,0.0,0
382,by,ADP,23.940837860107422,133260,de,ADP,33.71977996826172,133260
383,a,DET,23.313907623291016,133260,un,DET,35.26945495605469,133260
384,patent,NOUN,21.19022560119629,133260,patentes,NOUN,32.89838409423828,133260
385,troll,NOUN,20.451068878173828,133260,troll,NOUN,30.515579223632812,133260
386,.,PUNCT,20.659141540527344,133260,.,PUNCT,32.56968307495117,133260
387,Now,ADV,22.29370880126953,135260,más,ADV,39.112060546875,135260
388,I,PRON,23.910253524780273,135260,Yo,PRON,34.33887481689453,135260
389,had,AUX,25.032367706298828,135260,aliarme,NOUN,35.17504119873047,135260
390,hoped,VERB,21.459327697753906,135260,esperaba,VERB,33.5626220703125,135260
391,to,PART,22.550973892211914,135260,alguna,PRON,35.407745361328125,135260
392,team,VERB,23.331722259521484,135260,0,0,0.0,0
393,up,ADP,22.918724060058594,135260,de,ADP,31.231887817382812,135260
394,with,ADP,23.086441040039062,135260,a,ADP,34.56809997558594,135260
395,some,DET,23.250768661499023,135260,estas,DET,33.329376220703125,135260
396,of,ADP,23.148408889770508,135260,0,0,0.0,0
397,these,DET,24.45499038696289,135260,0,0,0.0,0
398,larger,ADJ,20.823789596557617,135260,grandes,ADJ,34.98693084716797,135260
399,companies,NOUN,21.06924057006836,135260,empresas,NOUN,35.78155517578125,135260
400,in,ADP,20.520389556884766,138260,para,ADP,34.713253021240234,138260
401,order,NOUN,20.463388442993164,138260,defenderme,NOUN,31.59453773498535,138260
402,to,PART,24.762109756469727,138260,0,0,0.0,0
403,defend,VERB,25.11544418334961,138260,0,0,0.0,0
404,against,ADP,21.472341537475586,138260,de,ADP,32.083778381347656,138260
405,this,DET,24.32598304748535,138260,esta,DET,35.276851654052734,138260
406,lawsuit,NOUN,19.565757751464844,138260,demanda,NOUN,31.45945167541504,138260
407,",",PUNCT,20.855098724365234,138260,",",PUNCT,29.878416061401367,138260
408,but,CCONJ,20.80418586730957,140260,pero,CONJ,32.39606475830078,140260
409,one,NUM,20.98954963684082,140260,fueron,AUX,35.13874053955078,140260
410,-,PUNCT,23.781648635864258,140260,una,PRON,29.757774353027344,140260
411,by,ADP,22.57823944091797,140260,a,ADP,31.852298736572266,140260
412,-,PUNCT,20.150293350219727,140260,0,0,0.0,0
413,one,NUM,17.696447372436523,140260,0,0,0.0,0
414,they,PRON,24.1373233795166,140260,una,PRON,29.310670852661133,140260
415,settled,VERB,25.387598037719727,140260,acordando,VERB,34.86408615112305,140260
416,out,SCONJ,19.512760162353516,140260,0,0,0.0,0
417,of,ADP,22.74625015258789,140260,0,0,0.0,0
418,the,DET,22.73785400390625,140260,0,0,0.0,0
419,case,NOUN,17.097097396850586,140260,0,0,0.0,0
420,",",PUNCT,20.744043350219727,140260,0,0,0.0,0
421,even,ADV,19.837352752685547,143260,aunque,SCONJ,35.192893981933594,143260
422,though,ADV,19.7392520904541,143260,y,VERB,31.083478927612305,143260
423,--,PUNCT,19.110355377197266,143260,esto,PRON,31.57696533203125,143260
424,and,CCONJ,20.762046813964844,143260,0,0,0.0,0
425,this,DET,23.039649963378906,143260,importante,PROPN,31.921175003051758,143260
426,is,AUX,24.195005416870117,143260,es,AUX,31.649259567260742,143260
427,important,ADJ,23.07421112060547,143260,0,0,0.0,0
428,--,PUNCT,19.62760353088379,143260,0,0,0.0,0
429,none,NOUN,19.888105392456055,145260,ninguna,PRON,34.57881164550781,145260
430,of,ADP,22.73870849609375,145260,de,ADP,30.79840087890625,145260
431,these,DET,23.791889190673828,145260,estas,DET,33.484657287597656,145260
432,companies,NOUN,20.812179565429688,145260,empresas,NOUN,35.047183990478516,145260
433,infringed,VERB,21.212764739990234,147260,infringió,VERB,37.20233917236328,147260
434,on,ADP,21.78004264831543,147260,0,0,0.0,0
435,this,DET,23.56463623046875,147260,la,DET,33.26447296142578,147260
436,patent,NOUN,20.558557510375977,147260,patente,NOUN,30.571455001831055,147260
437,--,PUNCT,20.338953018188477,147260,...,PUNCT,28.853473663330078,147260
438,not,PART,22.331302642822266,147260,ni,CONJ,32.5521240234375,147260
439,a,DET,21.66629981994629,147260,una,DET,31.307588577270508,147260
440,one,NUM,21.352888107299805,147260,sola,ADJ,30.77094268798828,147260
441,of,ADP,27.327402114868164,147260,de,ADP,29.766502380371094,147260
442,them,PRON,24.65888023376465,147260,ellas,PRON,35.311954498291016,147260
443,.,PUNCT,22.10676383972168,147260,.,PUNCT,31.730663299560547,147260
444,And,CCONJ,19.835783004760742,150260,Empezaron,AUX,33.93148422241211,150260
445,they,PRON,25.533105850219727,150260,0,0,0.0,0
446,started,VERB,26.303985595703125,150260,hacer,VERB,36.280635833740234,150260
447,settling,VERB,23.863487243652344,150260,acuerdos,NOUN,36.75847244262695,150260
448,out,ADP,22.038623809814453,150260,a,ADP,34.343021392822266,150260
449,.,PUNCT,21.734519958496094,150260,.,PUNCT,33.341800689697266,150260
450,The,DET,23.468318939208984,152260,La,DET,34.42183303833008,152260
451,reason,NOUN,18.572795867919922,152260,razón,NOUN,32.21318435668945,152260
452,they,PRON,24.76503562927246,152260,los,DET,34.770938873291016,152260
453,settled,VERB,25.328065872192383,152260,acuerdos,NOUN,36.700439453125,152260
454,out,ADP,21.2321720123291,152260,de,ADP,31.886539459228516,152260
455,is,AUX,21.832874298095703,154260,es,AUX,33.61005783081055,154260
456,because,SCONJ,19.610841751098633,154260,que,SCONJ,33.29692840576172,154260
457,it,PRON,24.210878372192383,154260,más,ADV,36.866817474365234,154260
458,'s,AUX,24.207242965698242,154260,es,AUX,34.14834976196289,154260
459,cheaper,ADJ,21.748310089111328,154260,barato,ADJ,33.957244873046875,154260
460,to,PART,24.420021057128906,154260,acordar,AUX,33.49225997924805,154260
461,settle,VERB,23.804481506347656,154260,seguir,VERB,31.93450355529785,154260
462,than,SCONJ,20.05562973022461,154260,que,SCONJ,31.899988174438477,154260
463,to,PART,23.614154815673828,154260,con,ADP,32.44609832763672,154260
464,fight,VERB,25.842544555664062,154260,0,0,0.0,0
465,the,DET,22.411439895629883,154260,la,DET,33.06035614013672,154260
466,lawsuit,NOUN,18.507749557495117,154260,demanda,NOUN,29.656097412109375,154260
467,--,PUNCT,19.934246063232422,154260,...,PUNCT,30.1309871673584,154260
468,clearly,ADV,21.681440353393555,156260,claramente,ADV,35.23197937011719,156260
469,",",PUNCT,20.461830139160156,156260,",",PUNCT,30.786983489990234,156260
470,two,NUM,22.689071655273438,156260,a,ADP,33.287960052490234,156260
471,dollars,NOUN,20.472309112548828,156260,veces,NOUN,33.014793395996094,156260
472,million,NUM,21.432947158813477,156260,dos,NUM,32.30645751953125,156260
473,0,0,0.0,0,millones,NOUN,36.8220329284668,156260
474,in,ADP,22.147550582885742,156260,de,ADP,32.96794128417969,156260
475,cases,NOUN,22.475650787353516,156260,dólares,NOUN,34.04500961303711,156260
476,some,DET,24.819839477539062,156260,más,ADV,37.25156784057617,156260
477,cheaper,ADJ,22.14971923828125,156260,barato,ADJ,34.728092193603516,156260
478,",",PUNCT,20.56557846069336,156260,",",PUNCT,30.94467544555664,156260
479,and,CCONJ,20.181690216064453,159260,y,CONJ,33.93621063232422,159260
480,much,ADV,21.860002517700195,159260,es,AUX,34.953128814697266,159260
481,worse,ADJ,20.874935150146484,159260,peor,ADJ,33.680667877197266,159260
482,if,SCONJ,23.4089412689209,159260,si,SCONJ,34.504478454589844,159260
483,you,PRON,24.12141227722168,159260,uno,PRON,33.25627899169922,159260
484,actually,ADV,26.5583553314209,159260,mucho,ADV,34.82193374633789,159260
485,lose,VERB,22.379310607910156,159260,pierde,VERB,31.813425064086914,159260
486,.,PUNCT,21.882028579711914,159260,.,PUNCT,32.763267517089844,159260
487,It,PRON,23.824668884277344,161260,0,0,0.0,0
488,would,VERB,26.012470245361328,161260,constituiría,VERB,35.92393112182617,161260
489,also,ADV,26.938064575195312,161260,También,ADV,36.75068283081055,161260
490,constitute,VERB,22.685468673706055,161260,una,DET,35.75471878051758,161260
491,a,DET,23.224191665649414,161260,la,DET,32.339385986328125,161260
492,massive,ADJ,21.770963668823242,161260,gran,ADJ,37.17051315307617,161260
493,distraction,NOUN,20.945775985717773,161260,distracción,NOUN,32.830013275146484,161260
494,for,ADP,21.302207946777344,161260,para,ADP,32.585453033447266,161260
495,management,NOUN,20.196300506591797,161260,gestión,NOUN,30.835628509521484,161260
496,of,ADP,21.68565559387207,161260,de,ADP,30.07720947265625,161260
497,a,DET,23.13249397277832,161260,una,DET,34.88016891479492,161260
498,company,NOUN,19.22956657409668,161260,empresa,NOUN,30.5950984954834,161260
499,",",PUNCT,20.315486907958984,161260,",",PUNCT,30.096765518188477,161260
500,especially,ADV,22.391725540161133,164260,en,ADP,33.38052749633789,164260
501,small,ADJ,21.484987258911133,164260,especial,ADJ,31.027355194091797,164260
502,0,0,0.0,0,en,ADP,33.10459899902344,164260
503,a,DET,22.182716369628906,164260,un,DET,36.14541244506836,164260
504,man,NOUN,21.887550354003906,164260,negocio,NOUN,30.220672607421875,164260
505,-,PUNCT,22.914350509643555,164260,de,ADP,30.17953109741211,164260
506,eight,NUM,20.877634048461914,164260,ocho,NUM,35.062198638916016,164260
507,shop,NOUN,18.1755428314209,164260,personas,NOUN,35.919002532958984,164260
508,like,SCONJ,20.38551902770996,164260,como,SCONJ,36.098506927490234,164260
509,my,DET,20.38612937927246,164260,el,DET,30.557859420776367,164260
510,company,NOUN,19.83002281188965,164260,mío,DET,30.509645462036133,164260
511,.,PUNCT,20.756187438964844,164260,.,PUNCT,32.19853591918945,164260
512,0,0,0.0,0,Pasaron,VERB,32.96312713623047,167260
513,Six,NUM,23.51696014404297,167260,seis,NUM,37.2923469543457,167260
514,months,NOUN,22.390214920043945,167260,meses,NOUN,37.252498626708984,167260
515,into,ADP,19.647687911987305,167260,desde,ADP,33.754051208496094,167260
516,the,DET,22.046663284301758,167260,el,DET,33.7191162109375,167260
517,lawsuit,NOUN,17.286617279052734,167260,inicio,NOUN,28.24998664855957,167260
518,0,0,0.0,0,de,ADP,31.056549072265625,167260
519,0,0,0.0,0,la,DET,33.43263244628906,167260
520,0,0,0.0,0,demanda,NOUN,30.12946891784668,167260
521,",",PUNCT,20.305347442626953,167260,",",PUNCT,29.69934844970703,167260
522,we,PRON,24.25993537902832,169260,hasta,ADP,36.57850646972656,169260
523,finally,ADV,25.02471160888672,169260,que,SCONJ,33.068458557128906,169260
524,reached,VERB,24.613018035888672,169260,llegamos,VERB,33.95232391357422,169260
525,0,0,0.0,0,a,ADP,33.66046142578125,169260
526,the,DET,22.412466049194336,169260,la,DET,33.10859680175781,169260
527,phase,NOUN,20.104154586791992,169260,fase,NOUN,30.762744903564453,169260
528,0,0,0.0,0,de,ADP,31.464563369750977,169260
529,discovery,NOUN,17.419017791748047,169260,descubrimiento,NOUN,30.600181579589844,169260
530,.,PUNCT,20.99699592590332,169260,.,PUNCT,32.85557174682617,169260
531,And,CCONJ,19.927579879760742,171260,esa,DET,35.49563980102539,171260
532,in,ADP,20.605566024780273,171260,En,ADP,32.82117462158203,171260
533,discovery,NOUN,17.534149169921875,171260,instancia,NOUN,34.37733840942383,171260
534,phase,NOUN,19.986318588256836,171260,0,0,0.0,0
535,",",PUNCT,19.73910140991211,171260,0,0,0.0,0
536,we,PRON,23.42804718017578,173260,le,PRON,30.376800537109375,173260
537,asked,VERB,24.772300720214844,173260,pedimos,VERB,35.53673553466797,173260
538,0,0,0.0,0,al,ADP,34.114891052246094,173260
539,patent,NOUN,19.576906204223633,173260,troll,NOUN,31.274898529052734,173260
540,to,PART,21.733062744140625,173260,de,ADP,32.55955505371094,173260
541,the,DET,20.94970703125,173260,la,DET,31.55006217956543,173260
542,troll,NOUN,21.262216567993164,173260,patente,NOUN,31.275678634643555,173260
543,please,INTJ,24.5493221282959,173260,que,PRON,34.019046783447266,173260
544,0,0,0.0,0,por,ADP,33.93732452392578,173260
545,0,0,0.0,0,favor,NOUN,30.20700454711914,173260
546,provide,VERB,23.254558563232422,173260,mostrara,VERB,32.81690979003906,173260
547,screenshots,NOUN,20.726877212524414,175260,capturas,NOUN,33.59114456176758,175260
548,of,ADP,21.738252639770508,175260,de,ADP,31.20282745361328,175260
549,0,0,0.0,0,pantallas,NOUN,31.985864639282227,175260
550,0,0,0.0,0,de,ADP,30.329700469970703,175260
551,Fark,PROPN,21.80340576171875,175260,Fark,PROPN,35.46971893310547,175260
552,where,ADV,20.562536239624023,177260,0,0,0.0,0
553,the,DET,23.26863670349121,177260,las,DET,34.309959411621094,177260
554,infringement,NOUN,17.75714874267578,177260,que,PRON,33.279232025146484,177260
555,of,ADP,23.94379234313965,177260,en,ADP,34.27347946166992,177260
556,their,DET,22.852798461914062,177260,infringe,VERB,33.325069427490234,177260
557,patent,NOUN,19.812103271484375,177260,se,PRON,31.60263442993164,177260
558,was,AUX,22.458757400512695,179260,su,DET,34.64336395263672,179260
559,actually,ADV,26.883438110351562,179260,patente,NOUN,33.85626220703125,179260
560,occurring,VERB,23.423612594604492,179260,0,0,0.0,0
561,.,PUNCT,21.58704948425293,179260,.,PUNCT,32.48877716064453,179260
562,Now,ADV,22.578603744506836,181260,quizá,ADV,33.06435775756836,181260
563,perhaps,ADV,20.21683120727539,181260,no,ADV,36.86565017700195,181260
564,it,PRON,23.55681800842285,181260,Pero,CONJ,33.32159423828125,181260
565,'s,AUX,20.740877151489258,181260,0,0,0.0,0
566,because,SCONJ,19.591890335083008,181260,porque,SCONJ,35.77199172973633,181260
567,no,DET,20.584392547607422,181260,tales,DET,34.77687072753906,181260
568,such,ADJ,21.749635696411133,181260,capturas,NOUN,35.617652893066406,181260
569,screenshots,NOUN,21.301790237426758,181260,pantalla,NOUN,28.609416961669922,181260
570,actually,ADV,24.437969207763672,181260,de,ADP,32.56179428100586,181260
571,existed,VERB,21.745227813720703,181260,existían,VERB,34.559059143066406,181260
572,",",PUNCT,18.99165153503418,181260,",",PUNCT,30.110469818115234,181260
573,but,CCONJ,22.970428466796875,185260,de,ADP,30.035327911376953,185260
574,suddenly,ADV,21.987300872802734,185260,repente,NOUN,30.234148025512695,185260
575,Gooseberry,PROPN,22.988595962524414,185260,Gooseberry,PROPN,36.447044372558594,185260
576,wanted,VERB,23.691320419311523,185260,quería,VERB,29.899595260620117,185260
577,settle,VERB,24.40460777282715,185260,llegar,VERB,35.37190628051758,185260
578,to,PART,24.580846786499023,185260,a,ADP,34.237056732177734,185260
579,0,0,0.0,0,un,DET,37.08290481567383,185260
580,0,0,0.0,0,acuerdo,NOUN,31.696969985961914,185260
581,.,PUNCT,20.356666564941406,185260,.,PUNCT,32.24274826049805,185260
582,Their,DET,22.13151741027832,187260,Su,DET,31.675247192382812,187260
583,attorney,NOUN,20.632802963256836,187260,abogado,NOUN,32.14899826049805,187260
584,:,PUNCT,18.136695861816406,187260,:,PUNCT,33.17113494873047,187260
585,"""",PUNCT,19.818878173828125,189260,Ah,ADV,34.1581916809082,189260
586,Ah,INTJ,23.447608947753906,189260,0,0,0.0,0
587,",",PUNCT,21.94892120361328,189260,",",PUNCT,30.61737632751465,189260
588,yes,INTJ,21.43352699279785,189260,sí,ADV,30.89657974243164,189260
589,.,PUNCT,20.424312591552734,189260,.,PUNCT,31.570064544677734,189260
590,My,DET,22.829975128173828,189260,Mi,DET,33.14488220214844,189260
591,company,NOUN,20.56995964050293,189260,empresa,NOUN,31.210342407226562,189260
592,'s,AUX,22.817169189453125,189260,está,AUX,36.35417938232422,189260
593,having,VERB,24.892568588256836,189260,reorganizando.,VERB,33.15114212036133,189260
594,a,DET,22.146663665771484,189260,se,PRON,30.778154373168945,189260
595,reorganization,NOUN,20.957653045654297,189260,0,0,0.0,0
596,on,ADP,21.414216995239258,189260,0,0,0.0,0
597,our,DET,23.859315872192383,189260,0,0,0.0,0
598,end,NOUN,18.016193389892578,189260,0,0,0.0,0
599,.,PUNCT,21.276552200317383,189260,0,0,0.0,0
600,"""",PUNCT,22.127613067626953,189260,0,0,0.0,0
601,Never,ADV,19.44979476928711,193260,No,ADV,33.848907470703125,193260
602,mind,VERB,22.78321075439453,193260,importa,VERB,36.158607482910156,193260
603,the,DET,21.854637145996094,193260,que,SCONJ,32.94260025024414,193260
604,fact,NOUN,19.910036087036133,193260,0,0,0.0,0
605,that,SCONJ,18.5246639251709,195260,la,DET,34.827640533447266,195260
606,address,NOUN,18.845203399658203,195260,dirección,NOUN,31.29679298400879,195260
607,led,VERB,19.621068954467773,195260,sea,AUX,33.68210983276367,195260
608,the,DET,20.964401245117188,195260,la,DET,31.31306266784668,195260
609,to,ADP,20.937992095947266,195260,de,ADP,29.35556983947754,195260
610,a,DET,22.972061157226562,195260,un,DET,35.78471755981445,195260
611,strip,NOUN,18.64345359802246,195260,centro,NOUN,32.26680374145508,195260
612,0,0,0.0,0,comercial,ADJ,33.719947814941406,195260
613,somewhere,ADV,21.104867935180664,195260,de,ADP,30.409839630126953,195260
614,Northern,PROPN,20.620559692382812,195260,algún,DET,35.70901107788086,195260
615,mall,NOUN,19.664262771606445,195260,lugar,NOUN,31.756662368774414,195260
616,in,ADP,21.274032592773438,195260,de,ADP,29.19788932800293,195260
617,0,0,0.0,0,Los,DET,32.91930389404297,195260
618,L.A.,PROPN,23.325023651123047,195260,Ángeles,PROPN,37.0885124206543,195260
619,with,ADP,20.76775550842285,197260,sin,ADP,34.1127815246582,197260
620,no,DET,22.514667510986328,197260,0,0,0.0,0
621,employees,NOUN,20.300880432128906,197260,empleados,NOUN,35.519290924072266,197260
622,.,PUNCT,20.6260929107666,197260,.,PUNCT,33.185325622558594,197260
623,"""",PUNCT,19.09965705871582,199260,Nos,PROPN,29.906269073486328,199260
624,And,CCONJ,21.70724868774414,199260,0,0,0.0,0
625,we,PRON,23.160430908203125,199260,esto,PRON,32.7446174621582,199260
626,'d,VERB,23.06269645690918,199260,seguir,VERB,35.71643829345703,199260
627,like,VERB,21.43090057373047,199260,gustaría,VERB,31.521381378173828,199260
628,to,PART,22.616493225097656,199260,y,CONJ,34.141624450683594,199260
629,go,VERB,25.235858917236328,199260,cerrar,VERB,34.3050422668457,199260
630,ahead,ADV,21.72486114501953,199260,adelante,ADV,35.642723083496094,199260
631,and,CCONJ,22.63587760925293,199260,0,0,0.0,0
632,close,VERB,20.09650421142578,199260,0,0,0.0,0
633,this,DET,21.533737182617188,199260,0,0,0.0,0
634,out,ADP,22.78238868713379,199260,0,0,0.0,0
635,.,PUNCT,21.9368896484375,199260,.,PUNCT,34.37851333618164,199260
636,So,CCONJ,19.483007431030273,201260,¿,PUNCT,30.396299362182617,201260
637,would,VERB,22.91435432434082,201260,Podrían,AUX,29.925189971923828,201260
638,you,PRON,23.770038604736328,201260,darnos,ADJ,31.39559555053711,201260
639,mind,VERB,22.29813575744629,201260,0,0,0.0,0
640,giving,VERB,23.307443618774414,201260,0,0,0.0,0
641,us,PRON,21.478525161743164,201260,0,0,0.0,0
642,your,DET,21.84992218017578,201260,su,DET,34.88701629638672,201260
643,best,ADJ,20.15152931213379,201260,definitiva?,ADJ,29.94969367980957,201260
644,and,CCONJ,23.109041213989258,201260,0,0,0.0,0
645,final,ADJ,19.439577102661133,201260,mejor,ADJ,35.748878479003906,201260
646,offer,NOUN,20.343618392944336,201260,oferta,NOUN,31.32253646850586,201260
647,?,PUNCT,20.622556686401367,201260,0,0,0.0,0
648,"""",PUNCT,21.337478637695312,201260,0,0,0.0,0
649,My,DET,22.708938598632812,205260,Mi,DET,33.30323791503906,205260
650,response,NOUN,20.463573455810547,205260,respuesta,NOUN,31.66631507873535,205260
651,:,PUNCT,19.258337020874023,205260,:,PUNCT,32.272682189941406,205260
652,"""",PUNCT,20.205896377563477,207260,¿Qué,CONJ,29.498065948486328,207260
653,How,ADV,21.583450317382812,207260,tal,NOUN,31.18848419189453,207260
654,about,ADP,22.012104034423828,207260,nada?,NOUN,28.859771728515625,207260
655,nothing,PRON,20.043102264404297,207260,0,0,0.0,0
656,?,PUNCT,20.67487144470215,207260,0,0,0.0,0
657,!,PUNCT,21.754087448120117,207260,0,0,0.0,0
658,"""",PUNCT,21.970043182373047,207260,0,0,0.0,0
659,(,PUNCT,19.33601188659668,209260,(,PUNCT,29.47212028503418,209260
660,Applause,NOUN,21.975845336914062,209260,Aplausos,PROPN,34.93049240112305,209260
661,),PUNCT,20.301513671875,209260,),PUNCT,30.808273315429688,209260
662,We,PRON,25.005693435668945,214260,No,ADV,32.72250747680664,214260
663,did,AUX,23.79503631591797,214260,teníamos,VERB,32.827091217041016,214260
664,n't,PART,24.918811798095703,214260,0,0,0.0,0
665,have,AUX,22.715343475341797,214260,0,0,0.0,0
666,high,ADJ,21.02016258239746,214260,grandes,ADJ,35.16196823120117,214260
667,hopes,NOUN,21.55108070373535,214260,expectativas,NOUN,33.82246398925781,214260
668,for,ADP,22.399593353271484,214260,en,ADP,33.75891876220703,214260
669,that,DET,21.8381290435791,214260,el,DET,34.86659240722656,214260
670,outcome,NOUN,19.656841278076172,214260,resultado,NOUN,32.26950454711914,214260
671,.,PUNCT,21.974266052246094,214260,.,PUNCT,31.91435432434082,214260
672,(,PUNCT,19.138301849365234,216260,(,PUNCT,28.748825073242188,216260
673,Laughter,PROPN,20.165264129638672,216260,Risas,PROPN,34.865478515625,216260
674,),PUNCT,20.96363067626953,216260,),PUNCT,32.331058502197266,216260
675,But,CCONJ,21.390037536621094,218260,Sin,ADP,34.00450134277344,218260
676,they,PRON,25.70996856689453,218260,embargo,NOUN,31.653099060058594,218260
677,.,PUNCT,21.794708251953125,218260,",",PUNCT,29.000045776367188,218260
678,settled,VERB,23.604244232177734,218260,aceptaron,VERB,32.668479919433594,218260
679,0,0,0.0,0,.,PUNCT,31.924678802490234,218260
680,No,DET,22.16822052001953,220260,No,ADV,33.01594543457031,220260
681,counter,ADJ,18.893680572509766,220260,hubo,AUX,33.869380950927734,220260
682,offer,NOUN,21.46658706665039,220260,contraoferta,NOUN,33.32665252685547,220260
683,.,PUNCT,22.90436363220215,220260,.,PUNCT,32.10019302368164,220260
684,Now,ADV,23.501930236816406,222260,Pero,CONJ,33.70892333984375,222260
685,",",PUNCT,22.166828155517578,222260,",",PUNCT,30.84976577758789,222260
686,as,SCONJ,21.813230514526367,222260,como,SCONJ,36.31706619262695,222260
687,mentioned,VERB,22.047243118286133,222260,dije,VERB,33.490638732910156,222260
688,before,ADV,21.372989654541016,222260,antes,ADV,35.95528793334961,222260
689,",",PUNCT,21.212820053100586,222260,",",PUNCT,30.917295455932617,222260
690,one,NUM,21.58374786376953,224260,una,PRON,32.0536994934082,224260
691,of,ADP,24.00444984436035,224260,de,ADP,30.804845809936523,224260
692,the,DET,20.8620662689209,224260,las,DET,34.01186752319336,224260
693,reasons,NOUN,20.954931259155273,224260,razones,NOUN,34.977657318115234,224260
694,I,PRON,25.550430297851562,224260,que,PRON,31.793638229370117,224260
695,can,VERB,24.978357315063477,224260,puedo,AUX,34.97575378417969,224260
696,talk,VERB,26.073650360107422,224260,hablar,VERB,35.70315933227539,224260
697,to,ADP,20.473100662231445,224260,por,ADP,33.486000061035156,224260
698,you,PRON,24.44026756286621,224260,esto,PRON,30.926233291625977,224260
699,about,ADP,21.27843475341797,224260,de,ADP,30.428958892822266,224260
700,this,DET,21.459375381469727,224260,las,DET,34.52005386352539,224260
701,is,AUX,21.771024703979492,226260,es,AUX,34.15470504760742,226260
702,because,SCONJ,20.810529708862305,226260,porque,SCONJ,35.09295654296875,226260
703,there,PRON,24.321834564208984,226260,no,ADV,35.031333923339844,226260
704,'s,AUX,20.829509735107422,226260,hay,AUX,35.71220779418945,226260
705,no,DET,23.732349395751953,226260,acuerdo,NOUN,31.91449546813965,226260
706,non,ADJ,20.63869285583496,226260,de,ADP,32.04245376586914,226260
707,-,ADJ,23.09092140197754,226260,0,0,0.0,0
708,disclosure,ADJ,21.979185104370117,226260,0,0,0.0,0
709,agreement,NOUN,21.586196899414062,226260,confidencialidad,NOUN,32.026710510253906,226260
710,on,ADP,20.05521583557129,226260,en,ADP,31.953258514404297,226260
711,this,DET,22.787797927856445,226260,este,DET,34.92306137084961,226260
712,case,NOUN,20.138168334960938,226260,caso,NOUN,31.9822998046875,226260
713,.,PUNCT,22.107818603515625,226260,.,PUNCT,31.933090209960938,226260
714,Now,ADV,23.559358596801758,228260,¿,PUNCT,30.34585189819336,228260
715,how,ADV,22.757339477539062,228260,Cómo,PRON,32.081966400146484,228260
716,did,AUX,23.648775100708008,228260,es,AUX,33.598880767822266,228260
717,that,DET,21.12009048461914,228260,posible,ADJ,33.95075607299805,228260
718,happen,VERB,22.540618896484375,228260,0,0,0.0,0
719,?,PUNCT,20.967533111572266,228260,?,PUNCT,34.30742263793945,228260
720,Well,INTJ,21.578388214111328,230260,0,0,0.0,0
721,during,ADP,22.475038528442383,230260,Durante,ADP,33.187870025634766,230260
722,the,DET,22.281251907348633,230260,el,DET,34.84021759033203,230260
723,settlement,NOUN,18.974720001220703,230260,acuerdo,NOUN,30.139577865600586,230260
724,process,NOUN,20.5678653717041,230260,cuando,SCONJ,35.81494140625,230260
725,",",PUNCT,21.957822799682617,230260,",",PUNCT,30.01361083984375,230260
726,when,ADV,22.595191955566406,230260,nuestra,DET,34.632259368896484,230260
727,we,PRON,25.311622619628906,230260,0,0,0.0,0
728,received,VERB,24.235719680786133,230260,recibimos,VERB,33.38939666748047,230260
729,our,DET,22.881202697753906,230260,la,DET,30.514925003051758,230260
730,copy,NOUN,17.57981300354004,230260,copia,NOUN,31.32427978515625,230260
731,",",PUNCT,21.21786117553711,230260,.,PUNCT,32.256996154785156,230260
732,I,PRON,24.92426300048828,230260,0,0,0.0,0
733,struck,VERB,27.156429290771484,230260,cancelamos,VERB,30.654754638671875,230260
734,it,PRON,23.056678771972656,230260,0,0,0.0,0
735,.,PUNCT,21.07793617248535,230260,",",PUNCT,31.165605545043945,230260
736,My,DET,22.19471549987793,233260,Mi,DET,32.37950897216797,233260
737,attorney,NOUN,22.715639114379883,233260,abogado,NOUN,32.97052001953125,233260
738,said,VERB,23.42083168029785,233260,dijo,VERB,35.97411346435547,233260
739,",",PUNCT,22.78908348083496,233260,:,PUNCT,32.207584381103516,233260
740,"""",PUNCT,20.122556686401367,233260,",",PUNCT,29.77926254272461,233260
741,Nah,ADV,18.721723556518555,233260,no,ADV,31.70706558227539,233260
742,",",PUNCT,21.6086368560791,233260,0,0,0.0,0
743,no,DET,22.897764205932617,233260,es,AUX,35.074188232421875,233260
744,chance,NOUN,21.7602481842041,233260,No,NOUN,31.582313537597656,233260
745,of,ADP,25.628751754760742,233260,que,SCONJ,30.747526168823242,233260
746,that,DET,21.246545791625977,233260,posible,ADJ,35.90753173828125,233260
747,working,VERB,21.903600692749023,233260,funcione.,VERB,33.76823425292969,233260
748,.,PUNCT,20.770906448364258,233260,0,0,0.0,0
749,"""",PUNCT,21.107084274291992,233260,0,0,0.0,0
750,It,PRON,24.634004592895508,236260,0,0,0.0,0
751,came,VERB,26.763734817504883,236260,Volvió,VERB,31.89167594909668,236260
752,back,ADV,21.474712371826172,236260,firmada,ADJ,34.72260284423828,236260
753,signed,VERB,22.84890365600586,236260,0,0,0.0,0
754,.,PUNCT,21.210115432739258,236260,.,PUNCT,34.268802642822266,236260
755,Now,ADV,23.155914306640625,238260,¿,PUNCT,30.795249938964844,238260
