,en,en,en,en,es,es,es,es
379,What,PRON,21.386343002319336,115917,0,0,0.0,0
380,'s,AUX,22.79171371459961,115917,Es,AUX,33.95403289794922,115917
381,been,AUX,23.980546951293945,115917,ver,AUX,34.7722053527832,115917
382,really,ADV,28.161436080932617,115917,muy,ADV,37.628055572509766,115917
383,interesting,ADJ,22.892934799194336,115917,interesante,ADJ,35.99193572998047,115917
384,to,PART,21.80219841003418,115917,",",PUNCT,31.819780349731445,115917
385,see,VERB,21.4935245513916,115917,que,SCONJ,31.236177444458008,115917
386,is,AUX,21.2404842376709,117875,conforme,NOUN,31.489261627197266,117875
387,that,SCONJ,22.542072296142578,117875,la,DET,34.308387756347656,117875
388,as,SCONJ,20.922740936279297,117875,0,0,0.0,0
389,Asian,ADJ,22.991161346435547,117875,asiática,ADJ,33.743019104003906,117875
390,cuisine,NOUN,18.975296020507812,117875,cocina,NOUN,33.07217788696289,117875
391,has,AUX,25.329668045043945,117875,0,0,0.0,0
392,moved,VERB,21.2831974029541,117875,pasó,VERB,34.500999450683594,117875
393,from,ADP,22.20484161376953,117875,a,ADP,31.199934005737305,117875
394,the,DET,21.786121368408203,117875,0,0,0.0,0
395,East,PROPN,19.38068962097168,117875,Occidente,PROPN,37.907005310058594,117875
396,into,ADP,20.46004295349121,117875,de,ADP,31.00840187072754,117875
397,the,DET,21.93442726135254,117875,0,0,0.0,0
398,West,PROPN,18.891889572143555,117875,Oriente,PROPN,34.21159362792969,117875
399,",",PUNCT,19.75251579284668,117875,",",PUNCT,31.207408905029297,117875
400,0,0,0.0,0,los,DET,34.37036895751953,123000
401,chopsticks,NOUN,21.826963424682617,123000,palillos,NOUN,34.98261260986328,123000
402,0,0,0.0,0,se,PRON,32.689815521240234,123000
403,have,AUX,22.400588989257812,123000,han,AUX,36.726409912109375,123000
404,become,VERB,22.11973762512207,123000,vuelto,VERB,32.31746292114258,123000
405,part,NOUN,21.56511688232422,123000,parte,NOUN,32.749122619628906,123000
406,of,ADP,25.523963928222656,123000,de,ADP,29.47707748413086,123000
407,the,DET,22.909639358520508,123000,la,DET,34.08912658691406,123000
408,experience,NOUN,17.581497192382812,123000,experiencia,NOUN,30.79448890686035,123000
409,.,PUNCT,22.619518280029297,123000,.,PUNCT,33.51679229736328,123000
410,There,PRON,22.293373107910156,125750,0,0,0.0,0
411,'s,AUX,23.45911979675293,125750,Hay,AUX,34.012855529785156,125750
412,evidence,NOUN,21.15413475036621,125750,evidencia,NOUN,31.817590713500977,125750
413,of,ADP,22.25076675415039,125750,de,ADP,32.69832229614258,125750
414,chopsticks,NOUN,20.884870529174805,125750,palillos,NOUN,32.57307815551758,125750
415,as,ADV,22.43930435180664,125750,desde,ADP,34.114402770996094,125750
416,long,ADV,23.927490234375,125750,0,0,0.0,0
417,ago,ADV,20.14927864074707,125750,0,0,0.0,0
418,as,SCONJ,20.466754913330078,125750,0,0,0.0,0
419,the,DET,20.808650970458984,125750,la,DET,34.87908935546875,125750
420,Shang,PROPN,21.31355094909668,125750,Shang,PROPN,36.23215103149414,125750
421,dynasty,NOUN,18.496124267578125,125750,dinastía,NOUN,31.515682220458984,125750
422,",",PUNCT,19.927780151367188,125750,",",PUNCT,29.685787200927734,125750
423,which,DET,20.159862518310547,129125,que,SCONJ,34.13676071166992,129125
424,is,AUX,24.604408264160156,129125,tiene,VERB,36.56465148925781,129125
425,about,ADV,20.769899368286133,129125,unos,PRON,32.42745590209961,129125
426,3000,NUM,24.588573455810547,129125,3000,NUM,34.354583740234375,129125
427,years,NOUN,22.77661895751953,129125,años,NOUN,36.106971740722656,129125
428,ago,ADV,20.706417083740234,129125,0,0,0.0,0
429,",",PUNCT,21.676931381225586,129125,.,PUNCT,33.277244567871094,129125
430,during,ADP,24.58098602294922,130750,Durante,ADP,34.87907791137695,130750
431,and,CCONJ,19.217174530029297,130750,la,DET,34.06538391113281,130750
432,tripods,NOUN,20.34695816040039,130750,dinastía,NOUN,32.0538215637207,130750
433,Shang,PROPN,21.095857620239258,130750,Shang,PROPN,36.49506759643555,130750
434,they,PRON,24.537609100341797,130750,les,PRON,32.62583923339844,130750
435,loved,VERB,23.82937240600586,130750,encantaban,VERB,33.34016418457031,130750
436,the,DET,21.47811508178711,130750,los,DET,33.20866394042969,130750
437,dynasty,NOUN,17.913869857788086,130750,trípodes,NOUN,35.07273483276367,130750
438,.,PUNCT,20.697477340698242,130750,.,PUNCT,33.42203903198242,130750
439,So,ADV,20.061870574951172,133583,Y,CONJ,32.42798614501953,133583
440,when,ADV,22.522663116455078,133583,si,SCONJ,33.50110626220703,133583
441,you,PRON,23.698747634887695,133583,0,0,0.0,0
442,cook,VERB,21.44944190979004,133583,cocinabas,VERB,31.997604370117188,133583
443,with,ADP,22.734085083007812,133583,con,ADP,32.60687255859375,133583
444,these,DET,20.976465225219727,133583,estos,DET,32.27516555786133,133583
445,big,ADJ,21.27863311767578,133583,grandes,ADJ,35.53520584106445,133583
446,tripods,NOUN,21.09634017944336,133583,trípodes,NOUN,35.49652099609375,133583
447,",",PUNCT,20.646371841430664,133583,",",PUNCT,31.482364654541016,133583
448,actually,ADV,26.04930877685547,135833,los,DET,34.48270034790039,135833
449,chopsticks,NOUN,22.492923736572266,135833,palillos,NOUN,35.454830169677734,135833
450,were,AUX,21.61610221862793,135833,eran,AUX,33.893489837646484,135833
451,really,ADV,25.888946533203125,135833,realmente,ADV,31.67546272277832,135833
452,useful,ADJ,21.350547790527344,135833,útiles,ADJ,32.176631927490234,135833
453,",",PUNCT,20.32242774963379,135833,",",PUNCT,30.477458953857422,135833
454,because,SCONJ,21.709611892700195,137875,porque,SCONJ,36.05122375488281,137875
455,it,PRON,25.487125396728516,137875,0,0,0.0,0
456,was,AUX,24.612491607666016,137875,era,AUX,35.191776275634766,137875
457,a,DET,24.975688934326172,137875,una,DET,34.64483642578125,137875
458,way,NOUN,22.691722869873047,137875,forma,NOUN,35.410057067871094,137875
459,for,ADP,21.15643882751465,137875,de,ADP,31.476139068603516,137875
460,you,PRON,22.994178771972656,137875,y,CONJ,33.19631576538086,137875
461,to,PART,20.17427635192871,137875,0,0,0.0,0
462,stir,VERB,23.219472885131836,137875,alcanzar,VERB,35.056968688964844,137875
463,and,CCONJ,21.59151840209961,137875,0,0,0.0,0
464,to,PART,22.913700103759766,137875,0,0,0.0,0
465,reach,VERB,26.411794662475586,137875,revolver,VERB,33.643524169921875,137875
466,without,ADP,21.991182327270508,140250,sin,ADP,34.84004211425781,140250
467,getting,VERB,23.905330657958984,140250,quemarse,PROPN,31.35692596435547,140250
468,burned,VERB,22.186649322509766,140250,0,0,0.0,0
469,as,SCONJ,23.3574275970459,140250,mientras,SCONJ,36.36931228637695,140250
470,the,DET,23.02907943725586,140250,el,DET,33.38581085205078,140250
471,water,NOUN,19.71225929260254,140250,agua,NOUN,27.980918884277344,140250
472,was,AUX,24.424516677856445,140250,estaba,AUX,34.075469970703125,140250
473,boiling,VERB,22.781824111938477,140250,hirviendo,VERB,33.69649124145508,140250
474,in,ADP,20.427635192871094,143250,en,ADP,33.985111236572266,143250
475,these,DET,22.11538314819336,143250,estas,DET,32.14410400390625,143250
476,pots,NOUN,21.458175659179688,143250,ollas,NOUN,33.393070220947266,143250
477,really,ADV,24.761280059814453,143250,tan,ADV,36.027015686035156,143250
478,big,ADJ,21.692516326904297,143250,grandes,ADJ,35.17948913574219,143250
479,.,PUNCT,21.808881759643555,143250,.,PUNCT,34.03660202026367,143250
480,0,0,0.0,0,La,DET,34.717830657958984,145226
481,0,0,0.0,0,cultura,NOUN,31.557100296020508,145226
482,0,0,0.0,0,china,ADJ,35.053951263427734,145226
483,0,0,0.0,0,tiene,VERB,34.57963562011719,145226
484,0,0,0.0,0,cuchillos,NOUN,33.2283821105957,145226
485,0,0,0.0,0,y,CONJ,35.56640625,145226
486,0,0,0.0,0,tenedores,NOUN,34.153018951416016,145226
487,0,0,0.0,0,.,PUNCT,34.782012939453125,145226
488,It,PRON,23.164997100830078,147375,Se,PRON,29.797117233276367,147375
489,them,PRON,23.246315002441406,147375,los,DET,35.04775619506836,147375
490,uses,VERB,27.032058715820312,147375,usa,VERB,31.62652015686035,147375
491,in,ADP,21.746849060058594,147375,en,ADP,34.217811584472656,147375
492,many,ADJ,21.855653762817383,147375,muchos,DET,35.06077194213867,147375
493,cases,NOUN,23.88857078552246,147375,casos,NOUN,35.49300003051758,147375
494,for,ADP,25.34398651123047,147375,para,ADP,37.15149688720703,147375
495,cooking,NOUN,19.8873291015625,147375,cocinar,VERB,35.76802444458008,147375
496,.,PUNCT,22.291189193725586,147375,.,PUNCT,33.81107711791992,147375
497,But,CCONJ,22.24690055847168,150167,Pero,CONJ,30.953832626342773,150167
498,in,ADP,19.44788932800293,150167,al,ADP,34.7499885559082,150167
499,terms,NOUN,22.914804458618164,150167,comedor,NOUN,29.32945442199707,150167
500,of,ADP,25.7958984375,150167,0,0,0.0,0
501,like,SCONJ,20.031370162963867,150167,0,0,0.0,0
502,what,PRON,21.138015747070312,150167,0,0,0.0,0
503,moved,VERB,20.47110939025879,150167,llegaron,VERB,33.5355110168457,150167
504,into,ADP,20.070959091186523,150167,0,0,0.0,0
505,the,DET,21.9408016204834,150167,los,DET,36.386695861816406,150167
506,dining,NOUN,20.215303421020508,150167,palillos,NOUN,35.292476654052734,150167
507,room,NOUN,20.37460708618164,150167,0,0,0.0,0
508,",",PUNCT,21.884946823120117,150167,.,PUNCT,33.01211166381836,150167
509,One,NUM,22.5598087310791,155500,Una,PRON,30.65439796447754,155500
510,of,ADP,25.209266662597656,155500,de,ADP,30.306339263916016,155500
511,the,DET,21.648210525512695,155500,las,DET,33.47536087036133,155500
512,things,NOUN,21.4317684173584,155500,cosas,NOUN,33.71898651123047,155500
513,about,ADP,21.301162719726562,155500,de,ADP,31.861738204956055,155500
514,0,0,0.0,0,la,DET,33.240753173828125,155500
515,cooking,NOUN,17.20958709716797,155500,cocina,NOUN,33.122581481933594,155500
516,Asian,ADJ,21.619853973388672,155500,asiática,ADJ,34.2269287109375,155500
517,is,AUX,20.957656860351562,157333,es,AUX,33.75767517089844,157333
518,that,SCONJ,21.195280075073242,157333,que,SCONJ,33.031776428222656,157333
519,it,PRON,22.039119720458984,157333,a,ADP,32.39791488647461,157333
520,often,ADV,23.39937400817871,157333,menudo,NOUN,31.17852020263672,157333
521,comes,VERB,22.58860969543457,157333,viene,VERB,33.27692794799805,157333
522,in,ADP,23.080778121948242,157333,en,ADP,34.47081756591797,157333
523,pieces,NOUN,22.129743576049805,157333,piezas,NOUN,34.061588287353516,157333
524,very,ADV,24.11716651916504,157333,muy,ADV,36.557071685791016,157333
525,small,ADJ,22.814714431762695,157333,pequeñas,ADJ,36.549495697021484,157333
526,.,PUNCT,21.997140884399414,157333,.,PUNCT,32.97874069213867,157333
527,0,0,0.0,0,Pienso,VERB,31.595582962036133,159601
528,0,0,0.0,0,que,SCONJ,32.028839111328125,159601
529,0,0,0.0,0,parte,NOUN,34.13261413574219,159601
530,0,0,0.0,0,de,ADP,28.92796516418457,159601
531,0,0,0.0,0,eso,PRON,34.36383056640625,159601
532,0,0,0.0,0,tiene,VERB,34.77617263793945,159601
533,0,0,0.0,0,que,SCONJ,30.18535041809082,159601
534,0,0,0.0,0,ver,NOUN,34.96726608276367,159601
535,0,0,0.0,0,con,ADP,35.06481170654297,159601
536,0,0,0.0,0,el,DET,34.6329231262207,159601
537,0,0,0.0,0,hecho,NOUN,31.229917526245117,159601
538,And,CCONJ,19.791399002075195,159625,de,ADP,32.47816848754883,161934
539,I,PRON,26.30687141418457,159625,que,SCONJ,33.65852737426758,161934
540,think,VERB,23.599456787109375,159625,mucho,ADV,32.73537063598633,161934
541,part,NOUN,20.61331558227539,159625,términos,NOUN,33.61396789550781,161934
542,of,ADP,22.688697814941406,159625,en,ADP,34.652645111083984,161934
543,that,DET,19.6888427734375,159625,eficiente,ADJ,36.90505599975586,161934
544,has,AUX,21.620765686035156,159625,es,AUX,34.73263931274414,161934
545,to,PART,22.49839973449707,159625,más,ADV,35.376922607421875,161934
546,do,AUX,24.09941864013672,159625,0,0,0.0,0
547,with,ADP,20.366146087646484,159625,de,ADP,32.45945358276367,161934
548,the,DET,20.7299861907959,159625,0,0,0.0,0
549,fact,NOUN,19.062265396118164,159625,energía,NOUN,30.92730140686035,161934
550,to,PART,23.240825653076172,164125,0,0,0.0,0
551,cook,VERB,25.927227020263672,164125,cocinar,VERB,33.88258361816406,164466
552,little,ADJ,22.374858856201172,164125,pequeños,ADJ,32.853939056396484,164466
553,pieces,NOUN,22.744407653808594,164125,trozos,NOUN,34.25299835205078,164466
554,quickly,ADV,21.880643844604492,164125,rápidamente,ADV,34.5587272644043,164466
555,.,PUNCT,22.25534439086914,164125,.,PUNCT,33.84040832519531,164466
556,But,CCONJ,21.892797470092773,166125,Pero,CONJ,33.69970703125,166195
557,also,ADV,21.446643829345703,166125,tampoco,ADV,34.01299285888672,166195
558,do,AUX,22.635713577270508,166125,es,AUX,34.77541732788086,166195
559,you,PRON,24.21215057373047,166125,necesario,ADJ,33.25502014160156,166195
560,n't,PART,25.554855346679688,166125,cortarlos,NOUN,31.994104385375977,166195
561,",",PUNCT,21.6606388092041,166125,.,PUNCT,32.68609619140625,166195
562,then,ADV,21.54148292541504,166125,Entonces,ADV,34.11491012573242,168184
563,have,AUX,23.133880615234375,166125,hay,AUX,33.44499588012695,168184
564,to,PART,22.56348419189453,166125,una,DET,35.424407958984375,168184
565,cut,VERB,25.45779800415039,166125,influencia,NOUN,32.708656311035156,168184
566,them,PRON,24.525686264038086,166125,circular,ADJ,36.2069091796875,168184
567,.,PUNCT,21.9515323638916,166125,",",PUNCT,31.247480392456055,168184
568,where,ADV,20.303260803222656,169917,donde,SCONJ,32.59908676147461,169987
569,the,DET,22.918792724609375,169917,el,DET,35.98211669921875,169987
570,type,NOUN,19.668399810791016,169917,tipo,NOUN,30.428049087524414,169987
571,of,ADP,23.88726806640625,169917,de,ADP,30.434049606323242,169987
572,food,NOUN,22.878528594970703,169917,comida,NOUN,31.493778228759766,169987
573,that,DET,21.103424072265625,169917,que,PRON,35.54999542236328,169987
574,is,AUX,24.19187355041504,169917,se,PRON,31.93048858642578,169987
575,cooked,VERB,22.037212371826172,169917,cocina,VERB,32.14345932006836,169987
576,allows,VERB,22.350826263427734,169917,permite,VERB,34.58732986450195,169987
577,people,NOUN,22.024951934814453,169917,palillos,NOUN,33.04337692260742,169987
578,to,PART,21.563127517700195,169917,0,0,0.0,0
579,use,VERB,24.68937110900879,169917,usar,VERB,35.21263885498047,169987
580,chopsticks,NOUN,22.985952377319336,169917,0,0,0.0,0
581,",",PUNCT,20.489023208618164,169917,",",PUNCT,31.529930114746094,169987
582,and,CCONJ,21.0264835357666,173292,y,CONJ,33.637474060058594,173292
583,then,ADV,21.302242279052734,173292,luego,ADV,33.67559814453125,173292
584,the,DET,21.747968673706055,173292,el,DET,33.08015441894531,173292
585,that,SCONJ,20.067459106445312,173292,tener,VERB,31.55879783630371,173292
586,fact,NOUN,20.174278259277344,173292,palillos,NOUN,33.597023010253906,173292
587,influences,VERB,20.8706111907959,173292,influye,VERB,32.3685417175293,173292
588,you,PRON,24.93733787536621,173292,en,ADP,33.708316802978516,173292
589,the,DET,21.025955200195312,173292,la,DET,33.592308044433594,173292
590,chopsticks,NOUN,21.570043563842773,173292,comida,NOUN,32.6990852355957,173292
591,you,PRON,24.747356414794922,173292,que,PRON,33.5665168762207,173292
592,have,AUX,22.65666389465332,173292,puedes,AUX,32.26327896118164,173292
593,can,VERB,23.14961814880371,173292,cocinar,VERB,34.306793212890625,173292
594,0,0,0.0,0,.,PUNCT,34.02111053466797,173292
595,0,0,0.0,0,Y,CONJ,30.8518009185791,176434
596,0,0,0.0,0,al,ADP,35.25914764404297,176434
597,0,0,0.0,0,mismo,ADJ,35.10809326171875,176434
598,food,NOUN,19.46936798095703,173292,tiempo,NOUN,32.70058059692383,176434
599,.,PUNCT,20.414398193359375,173292,",",PUNCT,28.852277755737305,176434
600,that,DET,20.94591522216797,173292,los,DET,34.405677795410156,176434
601,0,0,0.0,0,palillos,NOUN,34.961578369140625,176434
602,cook,VERB,24.2034912109375,173292,reflejan,VERB,35.109352111816406,176434
603,0,0,0.0,0,la,DET,33.20030975341797,176434
604,0,0,0.0,0,naturaleza,NOUN,32.41240692138672,176434
605,0,0,0.0,0,comunitaria,ADJ,32.54338073730469,176434
606,0,0,0.0,0,de,ADP,32.29501724243164,176434
607,0,0,0.0,0,comer,VERB,35.79680633544922,176434
608,0,0,0.0,0,.,PUNCT,34.29093551635742,176434
609,these,DET,21.84793472290039,180833,Los,DET,34.42950439453125,180833
610,have,AUX,24.703758239746094,180833,platos,NOUN,35.19894790649414,180833
611,You,PRON,25.182790756225586,180833,se,PRON,32.67044448852539,180833
612,'ll,VERB,20.906871795654297,180833,colocan,VERB,36.591983795166016,180833
613,0,0,0.0,0,en,ADP,34.61292266845703,180833
614,that,DET,22.20010757446289,180833,el,DET,32.97797393798828,180833
615,dishes,NOUN,22.210556030273438,180833,centro,NOUN,30.59195899963379,180833
616,you,PRON,24.329477310180664,180833,",",PUNCT,31.02586555480957,180833
617,put,VERB,22.608482360839844,180833,implica,VERB,34.06769561767578,182919
618,the,DET,22.2707462310791,180833,comer,VERB,36.7049446105957,182919
619,in,ADP,20.456584930419922,180833,en,ADP,33.969093322753906,182919
620,middle,NOUN,16.963254928588867,180833,familia,NOUN,32.0098991394043,182919
621,",",PUNCT,19.30086898803711,180833,.,PUNCT,32.70884323120117,182919
622,it,PRON,23.55202293395996,183333,Uno,PRON,32.84320831298828,184481
623,'s,AUX,21.505144119262695,183333,toma,VERB,33.931026458740234,184481
624,very,ADV,21.46295166015625,183333,los,DET,35.371822357177734,184481
625,family,NOUN,20.65292739868164,183333,palillos,NOUN,34.32318115234375,184481
626,style,NOUN,18.78242301940918,183333,0,0,0.0,0
627,.,PUNCT,21.486989974975586,183333,",",PUNCT,31.2993106842041,184481
628,You,PRON,25.581375122070312,184625,los,DET,34.156856536865234,185759
629,go,VERB,22.961469650268555,184625,coloca,VERB,32.74861526489258,185759
630,in,ADP,20.79754066467285,184625,en,ADP,33.499210357666016,185759
631,your,DET,22.759876251220703,184625,el,DET,33.558712005615234,185759
632,chopsticks,NOUN,20.596534729003906,184625,arroz,NOUN,30.802934646606445,185759
633,",",PUNCT,19.910770416259766,184625,",",PUNCT,30.717819213867188,185759
634,with,ADP,21.028898239135742,184625,y,CONJ,32.67604446411133,185759
635,0,0,0.0,0,luego,ADV,35.591068267822266,185759
636,0,0,0.0,0,come,VERB,33.06800079345703,185759
637,0,0,0.0,0,solo,ADJ,35.00904083251953,185759
638,0,0,0.0,0,.,PUNCT,32.07194137573242,185759
639,There,PRON,21.929651260375977,189292,0,0,0.0,0
640,'s,AUX,21.577547073364258,189292,Hay,AUX,36.162986755371094,189292
641,actually,ADV,25.037843704223633,189292,0,0,0.0,0
642,a,DET,23.48752212524414,189292,una,DET,33.724334716796875,189292
643,famous,ADJ,20.151809692382812,189292,famosa,ADJ,36.26034927368164,189292
644,sort,NOUN,20.852497100830078,189292,leyenda,NOUN,32.96903991699219,189292
645,of,ADP,24.433940887451172,189292,0,0,0.0,0
646,legend,NOUN,19.37775230407715,189292,0,0,0.0,0
647,where,ADV,19.27117919921875,191500,en,ADP,34.44929504394531,191500
648,these,DET,23.91075897216797,191500,la,DET,33.80409240722656,191500
649,has,AUX,22.35354232788086,191500,que,PRON,32.140262603759766,191500
650,everyone,PRON,20.769804000854492,191500,todos,PRON,33.85332489013672,191500
651,0,0,0.0,0,tienen,VERB,35.35930633544922,191500
652,chopsticks,NOUN,20.599336624145508,191500,palillos,NOUN,35.5932502746582,191500
653,really,ADV,22.1528263092041,191500,muy,ADV,36.14664077758789,191500
654,",",PUNCT,21.315074920654297,191500,",",PUNCT,33.00498962402344,191500
655,really,ADV,21.763601303100586,191500,muy,ADV,34.862152099609375,191500
656,long,ADJ,20.157087326049805,191500,largos,ADJ,34.58692169189453,191500
657,",",PUNCT,20.900962829589844,191500,",",PUNCT,30.78580093383789,191500
658,0,0,0.0,0,tan,ADV,36.0534553527832,193823
659,0,0,0.0,0,largos,ADJ,33.7525749206543,193823
660,0,0,0.0,0,que,PRON,33.8658447265625,193823
661,0,0,0.0,0,no,ADV,34.90293884277344,193823
662,0,0,0.0,0,podían,AUX,35.05891799926758,193823
663,0,0,0.0,0,alimentarse,NOUN,32.654354095458984,193823
664,0,0,0.0,0,solos,ADJ,32.756813049316406,193823
665,0,0,0.0,0,.,PUNCT,32.36521530151367,193823
666,like,SCONJ,20.781259536743164,194167,Por,ADP,33.20728302001953,196181
667,too,ADV,22.976049423217773,194167,eso,PRON,33.84584426879883,196181
668,for,ADP,22.71051597595215,194167,en,ADP,31.779376983642578,196181
669,long,ADV,22.935043334960938,194167,el,DET,34.77904510498047,196181
670,way,NOUN,19.367691040039062,194167,infierno,NOUN,29.030899047851562,196181
671,them,PRON,24.156259536743164,194167,todos,PRON,34.74332046508789,196181
672,feed,VERB,24.68498420715332,194167,morían,VERB,32.120365142822266,196181
673,to,PART,21.90083885192871,194167,de,ADP,32.21700668334961,196181
674,themselves,PRON,24.40080451965332,194167,hambre,NOUN,30.797035217285156,196181
675,.,PUNCT,22.532222747802734,194167,",",PUNCT,31.248722076416016,196181
676,And,CCONJ,20.050771713256836,196375,porque,SCONJ,35.04513168334961,198393
677,so,ADV,18.51317024230957,196375,no,ADV,35.85151290893555,198393
678,0,0,0.0,0,lograban,VERB,33.69023895263672,198393
679,starves,VERB,20.82895278930664,196375,recoger,VERB,34.68095397949219,198393
680,",",PUNCT,23.619657516479492,196375,la,DET,34.53738021850586,198393
681,hell,NOUN,20.958213806152344,196375,comida,NOUN,31.564327239990234,198393
682,everyone,PRON,20.46646499633789,196375,y,CONJ,34.00559616088867,198393
683,0,0,0.0,0,colocarla,NOUN,32.752357482910156,198393
684,in,ADP,20.848834991455078,196375,en,ADP,31.043750762939453,198393
685,0,0,0.0,0,la,DET,32.649742126464844,198393
686,0,0,0.0,0,boca,NOUN,32.084144592285156,198393
687,",",PUNCT,21.711217880249023,196375,.,PUNCT,33.35988235473633,198393
688,But,CCONJ,21.121946334838867,198583,Y,CONJ,31.647146224975586,201246
689,in,ADP,18.31645965576172,198583,en,ADP,31.24759864807129,201246
690,heaven,PROPN,21.006284713745117,198583,el,DET,32.12002182006836,201246
691,people,NOUN,21.345170974731445,198583,cielo,NOUN,31.3763370513916,201246
692,",",PUNCT,23.238523483276367,198583,",",PUNCT,29.565017700195312,201246
693,the,DET,22.132598876953125,198583,las,DET,34.93569564819336,201246
694,same,ADJ,20.756980895996094,198583,personas,NOUN,36.30503845214844,201246
695,take,VERB,24.367517471313477,198583,tomaban,VERB,34.62691116333008,201246
696,and,CCONJ,20.63132667541504,203792,los,DET,35.39219284057617,201246
697,each,DET,23.083663940429688,203792,mismos,DET,35.627803802490234,201246
698,chopsticks,NOUN,21.56635284423828,198583,palillos,NOUN,34.15339279174805,201246
699,then,ADV,22.414304733276367,203792,y,CONJ,32.71221160888672,203872
700,other,ADJ,18.474096298217773,203792,se,PRON,32.678436279296875,203872
701,feed,VERB,21.429670333862305,203792,alimentaban,VERB,35.10972595214844,203872
702,0,0,0.0,0,unos,PRON,30.64445686340332,203872
703,0,0,0.0,0,a,ADP,32.23787307739258,203872
704,0,0,0.0,0,otros,PRON,34.483619689941406,203872
705,.,PUNCT,22.346956253051758,203792,.,PUNCT,33.2918815612793,203872
