,en,en,en,en,es,es,es,es
668,has,AUX,25.21550941467285,221571,debería,AUX,31.156782150268555,244897
669,n't,PART,25.688886642456055,221571,),PUNCT,32.331058502197266,243864
670,happened,VERB,22.842510223388672,221571,fastidia,VERB,31.437137603759766,244897
671,in,ADP,21.166912078857422,221571,y,CONJ,32.84772872924805,244897
672,the,DET,22.027738571166992,221571,sé,VERB,36.64128875732422,244897
673,whole,NOUN,18.712207794189453,221571,que,SCONJ,32.8224983215332,244897
674,of,ADP,21.099382400512695,221571,al,ADP,34.88862609863281,244897
675,evolution,NOUN,19.74483299255371,221571,hacer,VERB,35.659881591796875,244897
676,.,PUNCT,22.06796646118164,221571,",",PUNCT,30.66908073425293,244897
677,So,ADV,20.257932662963867,223901,algo,PRON,33.4717903137207,244897
678,",",PUNCT,20.220165252685547,223901,.,PUNCT,32.64249038696289,244897
679,here,ADV,21.209177017211914,223901,sí,ADV,31.22511100769043,248647
680,is,AUX,23.928918838500977,223901,estoy,AUX,35.25015640258789,248647
681,a,DET,23.980300903320312,223901,Pero,CONJ,33.58177185058594,248647
682,picture,NOUN,21.879301071166992,223901,respecto,NOUN,31.29647445678711,244897
683,of,ADP,24.25336456298828,223901,ocupada,ADJ,32.05033493041992,248647
684,evolution,NOUN,20.207162857055664,223901,",",PUNCT,29.968297958374023,248647
685,.,PUNCT,22.03461456298828,223901,¿,PUNCT,30.541933059692383,248647
686,(,PUNCT,19.138301849365234,225895,?,PUNCT,33.20512771606445,248647
687,Laughter,PROPN,20.165264129638672,225895,Tengo,VERB,33.97075653076172,250149
688,),PUNCT,20.96363067626953,225895,",",PUNCT,30.49431610107422,250149
689,We,PRON,22.75935935974121,231817,una,DET,35.294246673583984,250149
690,women,NOUN,22.046600341796875,231817,carrera,NOUN,33.48936080932617,250149
691,are,AUX,26.369935989379883,231817,completa,ADJ,34.007442474365234,250149
692,not,PART,24.547466278076172,231817,tengo,VERB,35.06732177734375,251521
693,even,ADV,21.074186325073242,231817,tres,NUM,34.00511932373047,251521
694,in,ADP,20.037473678588867,231817,hijos,NOUN,33.89019775390625,251521
695,it,PRON,23.372997283935547,231817,tengo,VERB,34.47055435180664,251521
696,!,PUNCT,22.74098014831543,231817,",",PUNCT,31.854890823364258,251521
697,(,PUNCT,19.138301849365234,233849,.,PUNCT,33.6628532409668,251521
698,Laughter,PROPN,20.165264129638672,233849,madre,NOUN,32.451873779296875,251521
699,),PUNCT,20.96363067626953,233849,",",PUNCT,28.42453956604004,253619
700,It,PRON,23.717571258544922,238928,mayor,ADJ,34.74308395385742,251521
701,'s,AUX,22.503217697143555,238928,De,ADP,33.42033004760742,253619
702,a,DET,21.852880477905273,238928,una,DET,34.650264739990234,251521
703,wonder,NOUN,20.64093780517578,238928,hecho,NOUN,30.39239501953125,253619
704,men,NOUN,22.160507202148438,238928,honesta,NOUN,34.127079010009766,253619
705,have,AUX,22.651798248291016,238928,ser,AUX,36.993526458740234,253619
706,been,AUX,26.15789031982422,238928,para,ADP,35.126712799072266,253619
707,able,ADJ,24.291278839111328,238928,",",PUNCT,32.012569427490234,253619
708,to,PART,23.149869918823242,238928,una,PRON,32.0536994934082,255110
709,evolve,VERB,25.067489624023438,238928,de,ADP,30.804845809936523,255110
710,quite,ADV,20.60224151611328,238928,las,DET,34.01186752319336,255110
711,so,ADV,22.16461181640625,238928,razones,NOUN,34.97757339477539,255110
712,brilliantly,ADV,22.404966354370117,238928,por,ADP,33.460472106933594,255110
713,.,PUNCT,21.606517791748047,238928,las,DET,34.56802749633789,255110
714,So,ADV,18.883853912353516,242682,aquí,ADV,35.353370666503906,255110
715,--,PUNCT,19.41813087463379,242682,vine,VERB,32.83319091796875,255110
716,(,PUNCT,19.138301849365234,243864,es,AUX,33.57466506958008,257082
717,Laughter,PROPN,20.165264129638672,243864,TED,PROPN,34.16522979736328,257082
718,),PUNCT,20.96363067626953,243864,que,SCONJ,33.651329040527344,257082
719,It,PRON,21.6427001953125,244897,que,PRON,34.170387268066406,255110
720,bugs,VERB,25.621797561645508,244897,dijeron,VERB,35.535987854003906,257082
721,me,PRON,26.205659866333008,244897,charlas,NOUN,33.578651428222656,257082
722,",",PUNCT,21.71881103515625,244897,en,ADP,33.27077102661133,257082
723,and,CCONJ,19.56821060180664,244897,las,DET,32.418487548828125,257082
724,I,PRON,24.821901321411133,244897,que,SCONJ,34.35364532470703,257082
725,know,VERB,22.66146469116211,244897,disponer,VERB,37.148136138916016,257082
726,I,PRON,24.8111629486084,244897,15,NUM,35.37746047973633,257082
727,should,VERB,25.40840721130371,244897,tuve,VERB,34.82607650756836,260317
728,do,AUX,25.085111618041992,244897,podría,AUX,31.88062858581543,257082
729,something,PRON,23.11465835571289,244897,minutos,NOUN,34.87028503417969,257082
730,about,ADP,19.652650833129883,244897,de,ADP,31.36534881591797,257082
731,it,PRON,23.7027587890625,244897,y,CONJ,33.70621871948242,260317
732,.,PUNCT,20.964223861694336,244897,",",PUNCT,31.91244888305664,257082
733,But,CCONJ,21.392333984375,248647,nunca,ADV,36.8868293762207,260317
734,I,PRON,24.51361083984375,248647,tanto,DET,34.1358528137207,260317
735,'m,AUX,23.671911239624023,248647,tiempo,NOUN,30.97545051574707,260317
736,busy,ADJ,21.404279708862305,248647,...,PUNCT,28.095827102661133,260317
737,",",PUNCT,20.04060173034668,248647,(,PUNCT,28.748825073242188,261852
738,OK,INTJ,22.641294479370117,248647,Risas,PROPN,34.865478515625,261852
739,?,PUNCT,20.55927848815918,248647,),PUNCT,32.331058502197266,261852
740,I,PRON,25.183502197265625,250259,(,PUNCT,29.47212028503418,263829
741,have,AUX,23.017845153808594,250259,Aplausos,PROPN,34.93049240112305,263829
742,a,DET,22.74615478515625,250259,Así,ADV,35.24740219116211,269466
743,full,ADJ,18.867435455322266,250259,ocupada,ADJ,33.32965087890625,269466
744,-,PUNCT,21.776023864746094,250259,),PUNCT,30.808273315429688,263829
745,on,ADP,21.385204315185547,250259,que,SCONJ,30.23219871520996,269466
746,career,NOUN,21.80029296875,250259,todos,NOUN,32.73705291748047,270560
747,",",PUNCT,21.39861297607422,250259,",",PUNCT,32.25103759765625,269466
748,I,PRON,23.91533660888672,251455,.,PUNCT,34.230140686035156,269466
749,'ve,AUX,21.726293563842773,251455,estoy,AUX,35.368377685546875,269466
750,got,VERB,22.291358947753906,251455,",",PUNCT,29.755094528198242,270560
751,three,NUM,24.015213012695312,251455,Y,CONJ,34.09931182861328,270560
752,kids,NOUN,21.719545364379883,251455,modos,NOUN,31.50401496887207,270560
753,",",PUNCT,20.584827423095703,251455,",",PUNCT,30.248210906982422,270560
754,I,PRON,23.630727767944336,251455,ya,ADV,33.32518768310547,270560
755,'ve,AUX,21.68207359313965,251455,había,AUX,33.479984283447266,270560
756,got,VERB,21.27215003967285,251455,intentado,VERB,35.85882568359375,270560
757,an,DET,24.844486236572266,251455,el,DET,35.53102493286133,270560
758,elderly,ADJ,22.477872848510742,251455,cambiar,VERB,38.084022521972656,270560
759,mom,NOUN,20.941139221191406,251455,mundo,NOUN,31.803421020507812,270560
760,.,PUNCT,20.968175888061523,251455,.,PUNCT,31.80497932434082,270560
761,In,ADP,21.271350860595703,253619,de,ADP,31.049165725708008,270560
762,fact,NOUN,21.24852180480957,253619,quid,NOUN,30.209087371826172,273177
763,",",PUNCT,20.875986099243164,253619,",",PUNCT,28.859699249267578,273177
764,if,SCONJ,20.804264068603516,253619,el,DET,32.327972412109375,273177
765,I,PRON,24.65901756286621,253619,Este,PRON,32.43843460083008,273177
766,'m,AUX,24.418289184570312,253619,es,AUX,30.825613021850586,273177
767,honest,ADJ,21.200529098510742,253619,¿,PUNCT,31.279455184936523,273177
768,with,ADP,22.065433502197266,253619,sí,ADV,31.21111297607422,273177
769,you,PRON,23.233360290527344,253619,Todo,DET,34.47939682006836,274303
770,",",PUNCT,21.187511444091797,253619,?,PUNCT,33.20756912231445,273177
771,one,NUM,21.58374786376953,255210,el,DET,36.374385833740234,274303
772,of,ADP,24.006546020507812,255210,de,ADP,31.035884857177734,274303
773,the,DET,21.120363235473633,255210,lo,DET,31.210351943969727,274303
774,reasons,NOUN,20.902738571166992,255210,mundo,NOUN,32.0321159362793,274303
775,I,PRON,25.417821884155273,255210,sí,PRON,34.46595001220703,274303
776,came,VERB,25.57253074645996,255210,tiene,VERB,33.171749114990234,274303
777,out,ADV,20.415742874145508,255210,dentro,ADV,37.50999069213867,274303
778,here,ADV,22.255218505859375,255210,que,PRON,32.861846923828125,274303
779,is,AUX,21.43882942199707,256877,llamo,VERB,31.55615997314453,274303
780,because,SCONJ,19.781089782714844,256877,un,DET,34.10597229003906,274303
781,TED,PROPN,22.01215171813965,256877,"""",PUNCT,33.01026916503906,274303
782,Talks,PROPN,21.40323257446289,256877,botón,NOUN,32.61247634887695,274303
783,said,VERB,22.910411834716797,256877,de,ADP,31.40523338317871,274303
784,I,PRON,26.16132164001465,256877,activación,NOUN,30.244430541992188,274303
785,could,VERB,24.327919006347656,256877,"""",PUNCT,33.204322814941406,274303
786,have,AUX,25.17331314086914,256877,Es,AUX,33.404136657714844,277669
787,15,NUM,22.053672790527344,256877,el,DET,35.34196472167969,277669
788,minutes,NOUN,20.907365798950195,256877,botón,NOUN,31.97830581665039,277669
789,to,ADP,19.30961799621582,256877,al,ADP,35.653175354003906,277669
790,myself,PRON,21.764177322387695,256877,que,PRON,35.3590087890625,277669
791,",",PUNCT,21.172592163085938,256877,.,PUNCT,33.01259231567383,274303
792,and,CCONJ,18.929777145385742,259750,presionas,ADJ,32.82332229614258,277669
793,I,PRON,25.192176818847656,259750,algo,PRON,33.08448791503906,279973
794,never,ADV,26.642484664916992,259750,pensar,VERB,33.823001861572266,277669
795,have,AUX,23.016231536865234,259750,hacer,VERB,35.97511291503906,279973
796,that,ADV,19.434064865112305,259750,Tengo,VERB,34.19085693359375,279973
797,much,ADJ,22.424089431762695,259750,que,SCONJ,31.826021194458008,279973
798,time,NOUN,19.079313278198242,259750,respecto,NOUN,29.734636306762695,279973
799,--,PUNCT,19.817052841186523,259750,"""",PUNCT,31.077558517456055,279973
800,(,PUNCT,19.138301849365234,261516,:,PUNCT,31.263010025024414,277669
801,Laughter,PROPN,20.165264129638672,261516,al,ADP,34.790645599365234,279973
802,),PUNCT,20.96363067626953,261516,"""",PUNCT,30.21595573425293,279973
803,(,PUNCT,19.33601188659668,263909,.,PUNCT,33.29554748535156,279973
804,Applause,NOUN,21.975845336914062,263909,tipo,NOUN,30.708742141723633,281801
805,),PUNCT,20.301513671875,263909,presiona,VERB,35.86381530761719,281801
806,So,ADV,17.94246482849121,269466,por,ADP,33.68584060668945,281801
807,I,PRON,24.899492263793945,269466,Se,PRON,33.768226623535156,281801
808,'m,AUX,23.650466918945312,269466,todo,DET,34.90007781982422,281801
809,busy,ADJ,22.008708953857422,269466,de,ADP,31.666013717651367,281801
810,.,PUNCT,21.717830657958984,269466,.,PUNCT,33.39125442504883,281801
811,And,CCONJ,21.683917999267578,270640,razones,NOUN,34.34142303466797,281801
812,anyway,INTJ,21.689891815185547,270640,enfrenta,VERB,33.12540817260742,283937
813,",",PUNCT,21.212583541870117,270640,",",PUNCT,30.217689514160156,283937
814,I,PRON,22.004779815673828,270640,uno,PRON,33.145816802978516,283937
815,already,ADV,24.583473205566406,270640,Quizá,ADV,34.0225944519043,283937
816,had,AUX,21.478431701660156,270640,tipo,NOUN,31.52518653869629,283937
817,a,DET,21.887115478515625,270640,algún,DET,35.541053771972656,283937
818,go,NOUN,19.832263946533203,270640,desigualdad,NOUN,30.09713363647461,283937
819,at,ADP,21.974082946777344,270640,de,ADP,30.73455047607422,283937
820,changing,VERB,25.738037109375,270640,encuentra,VERB,34.328125,286163
821,the,DET,21.644596099853516,270640,una,DET,34.57948684692383,286163
822,world,NOUN,18.477148056030273,270640,injusticia,NOUN,32.862586975097656,286163
823,.,PUNCT,21.891700744628906,270640,o,CONJ,32.04905700683594,286163
824,Here,ADV,21.302349090576172,273201,de,ADP,30.42168617248535,286163
825,'s,AUX,21.182209014892578,273201,tipo,NOUN,32.4287109375,286163
826,the,DET,21.576444625854492,273201,algún,DET,35.010704040527344,286163
827,thing,NOUN,19.075748443603516,273201,veces,NOUN,32.70317459106445,288277
828,",",PUNCT,19.11907958984375,273201,",",PUNCT,27.992420196533203,286163
829,OK,INTJ,22.034276962280273,273201,golpea,VERB,30.58236312866211,288277
830,?,PUNCT,20.328449249267578,273201,",",PUNCT,30.181137084960938,288277
831,Everybody,PRON,21.818269729614258,274383,una,DET,34.853328704833984,288277
832,has,AUX,22.395517349243164,274383,enfermedad,NOUN,31.36151695251465,288277
833,inside,ADP,22.391189575195312,274383,a,ADP,33.64000701904297,288277
834,themselves,PRON,20.859058380126953,274383,o,CONJ,32.80825424194336,289842
835,what,PRON,21.30158233642578,274383,uno,PRON,34.823612213134766,289842
836,I,PRON,26.013269424438477,274383,con,ADP,34.21957778930664,289842
837,call,VERB,24.164464950561523,274383,nació,VERB,36.11832046508789,289842
838,an,DET,21.70408058166504,274383,alguna,DET,32.49683380126953,289842
839,"""",PUNCT,22.073875427246094,274383,",",PUNCT,29.8220272064209,289842
840,activation,NOUN,19.44925880432129,274383,desventaja,NOUN,32.44426345825195,289842
841,button,NOUN,19.025497436523438,274383,o,CONJ,35.10396957397461,292260
842,.,PUNCT,20.828842163085938,274383,quizá,ADV,32.039432525634766,292260
843,"""",PUNCT,21.513370513916016,274383,.,PUNCT,33.521846771240234,292260
844,It,PRON,23.103191375732422,277563,Yo,PRON,33.10063171386719,294157
845,'s,AUX,23.021055221557617,277563,sin,ADP,34.21809005737305,292260
846,the,DET,23.175981521606445,277563,nací,PROPN,32.84652328491211,294157
847,button,NOUN,19.36479377746582,277563,privilegios,NOUN,34.546390533447266,292260
848,that,DET,22.635141372680664,277563,gay,PROPN,34.827369689941406,294157
849,gets,VERB,23.845600128173828,277563,",",PUNCT,31.941789627075195,294157
850,pressed,VERB,21.656112670898438,277563,¿,PUNCT,31.94798469543457,294157
851,when,ADV,21.443706512451172,277563,sí,ADV,30.94529151916504,294157
852,you,PRON,24.174034118652344,277563,Siempre,ADV,33.92542266845703,296030
853,think,VERB,22.489154815673828,277563,sabido,VERB,34.617584228515625,296030
854,",",PUNCT,20.649396896362305,277563,?,PUNCT,33.18158721923828,294157
855,"""",PUNCT,20.901689529418945,279973,.,PUNCT,33.842445373535156,296030
856,I,PRON,24.88608169555664,279973,lo,PRON,30.141557693481445,296030
857,must,VERB,25.87762451171875,279973,creo,VERB,37.02682876586914,297314
858,do,AUX,25.431560516357422,279973,he,AUX,35.11326599121094,296030
859,something,PRON,23.374229431152344,279973,No,ADV,32.74009704589844,297314
860,about,ADP,20.699670791625977,279973,en,ADP,33.60614776611328,297314
861,this,DET,21.942699432373047,279973,mi,DET,34.45371627807617,297314
862,.,PUNCT,20.550626754760742,279973,que,SCONJ,31.700361251831055,297314
863,"""",PUNCT,22.128536224365234,279973,.,PUNCT,33.6190071105957,297314
864,It,PRON,24.61595344543457,281801,se,PRON,31.267284393310547,297314
865,gets,VERB,24.912525177001953,281801,sorprendieran,VERB,36.35624313354492,297314
866,pressed,VERB,21.26779556274414,281801,ni,ADV,33.4399299621582,297314
867,for,ADP,21.947288513183594,281801,poco,PRON,31.944868087768555,297314
868,all,DET,21.848865509033203,281801,un,DET,29.860973358154297,297314
869,sorts,NOUN,22.33123207092285,281801,familia,NOUN,32.448726654052734,297314
870,of,ADP,22.861814498901367,281801,En,ADP,32.181312561035156,300835
871,reasons,NOUN,21.916526794433594,281801,foto,NOUN,33.14564895629883,300835
872,.,PUNCT,21.577850341796875,281801,.,PUNCT,33.03879165649414,300835
873,Maybe,ADV,21.625749588012695,284047,cuatro,NUM,37.161705017089844,300835
874,you,PRON,23.490842819213867,284047,Me,PRON,28.787914276123047,304250
875,face,VERB,23.281282424926758,284047,tengo,VERB,31.335920333862305,300835
876,some,DET,23.443784713745117,284047,esta,DET,34.65361022949219,300835
877,kind,NOUN,19.685033798217773,284047,años,NOUN,35.6723518371582,300835
878,of,ADP,24.094188690185547,284047,veo,VERB,35.5290641784668,304250
879,inequality,NOUN,21.787662506103516,284047,linda,ADJ,32.30842590332031,304250
880,",",PUNCT,20.718395233154297,284047,",",PUNCT,30.204994201660156,304250
881,or,CCONJ,21.375673294067383,285977,pero,CONJ,33.081764221191406,305425
882,you,PRON,22.953596115112305,285977,me,PRON,32.64094924926758,305425
883,'ve,AUX,21.717994689941406,285977,dentro,ADV,33.87848663330078,305425
884,come,VERB,22.615079879760742,285977,creía,VERB,35.284366607666016,305425
885,across,ADP,19.8450870513916,285977,por,ADP,30.5661563873291,305425
886,an,DET,23.941450119018555,285977,que,SCONJ,30.662952423095703,305425
887,injustice,NOUN,21.593612670898438,285977,genuinamente,ADJ,34.72358703613281,305425
888,of,ADP,22.415668487548828,285977,a,ADP,31.00511932373047,305425
889,some,DET,22.942901611328125,285977,parecía,VERB,35.26397705078125,305425
890,kind,NOUN,18.182165145874023,285977,Clint,PROPN,37.09020233154297,305425
891,",",PUNCT,18.151538848876953,285977,.,PUNCT,32.657859802246094,305425
892,sometimes,ADV,21.85590171813965,288277,Eastwood,PROPN,35.43727111816406,305425
893,an,DET,20.280550003051758,288277,Mi,DET,33.11311721801758,315907
894,illness,NOUN,20.233522415161133,288277,Risas,PROPN,34.865478515625,308600
895,strikes,NOUN,20.793336868286133,288277,botón,NOUN,32.609222412109375,315907
896,",",PUNCT,21.450641632080078,288277,),PUNCT,32.331058502197266,308600
897,or,CCONJ,22.020591735839844,289842,(,PUNCT,28.748825073242188,308600
898,you,PRON,23.49769401550293,289842,se,PRON,30.548248291015625,315907
899,'re,AUX,22.491168975830078,289842,activación,NOUN,29.852069854736328,315907
900,born,VERB,23.340085983276367,289842,presionó,VERB,34.53860092163086,315907
901,in,ADP,20.953125,289842,de,ADP,30.91761016845703,315907
902,some,DET,24.98330307006836,289842,mis,DET,35.54732131958008,315907
903,way,NOUN,20.48875617980957,289842,hijos,NOUN,33.768672943115234,315907
904,disadvantaged,ADJ,19.535022735595703,289842,cuando,SCONJ,33.911739349365234,315907
905,",",PUNCT,20.10089111328125,289842,...,PUNCT,32.24763107299805,315907
906,or,CCONJ,22.009563446044922,292260,a,ADP,32.683021545410156,315907
907,perhaps,ADV,22.15214729309082,292260,tres,NUM,35.351898193359375,318889
908,underprivileged,VERB,21.750518798828125,292260,tuve,VERB,34.225791931152344,315907
909,.,PUNCT,21.624191284179688,292260,",",PUNCT,30.61134910583496,318889
910,So,ADV,18.12872314453125,294101,niños,NOUN,35.86691665649414,318889
911,I,PRON,25.010934829711914,294101,que,PRON,30.76559066772461,318889
912,was,AUX,22.27272605895996,294101,con,ADP,34.27078628540039,318889
913,born,VERB,22.738195419311523,294101,tuve,VERB,34.50251388549805,318889
914,gay,ADJ,19.774654388427734,294101,maravillosos,ADJ,37.042903900146484,318889
915,",",PUNCT,19.59659767150879,294101,mi,DET,34.137447357177734,318889
916,OK,ADJ,22.426090240478516,294101,pareja,NOUN,29.749998092651367,318889
917,?,PUNCT,20.857913970947266,294101,.,PUNCT,33.51759719848633,318889
918,I,PRON,23.970834732055664,296030,de,ADP,30.058677673339844,318889
919,'ve,AUX,22.86898422241211,296030,Pero,CONJ,34.72725296020508,322819
920,always,ADV,25.256887435913086,296030,entonces,ADV,34.68057632446289,318889
921,known,VERB,22.492259979248047,296030,el,DET,33.20246124267578,322819
922,",",PUNCT,20.013900756835938,296030,:,PUNCT,30.16223907470703,322819
923,I,PRON,24.811559677124023,297314,este,PRON,32.57942199707031,322819
924,do,AUX,23.89334487915039,297314,es,AUX,31.408479690551758,322819
925,n't,PART,24.6868896484375,297314,en,ADP,33.93011474609375,322819
926,think,VERB,22.097999572753906,297314,Trabajo,PROPN,33.35300827026367,322819
927,my,DET,22.084157943725586,297314,la,DET,30.4965877532959,322819
928,family,NOUN,20.796764373779297,297314,quid,NOUN,29.50459098815918,322819
929,were,AUX,22.094146728515625,297314,TV,PROPN,32.97098159790039,322819
930,the,DET,21.416292190551758,297314,en,ADP,30.71630096435547,322819
931,least,ADJ,19.32379913330078,297314,Gran,ADJ,32.653472900390625,322819
932,bit,NOUN,21.418275833129883,297314,Bretaña,PROPN,36.12140655517578,322819
933,surprised,ADJ,21.980167388916016,297314,Cuando,SCONJ,35.45869445800781,325344
934,.,PUNCT,21.474077224731445,297314,.,PUNCT,31.32089614868164,322819
935,Here,ADV,21.151844024658203,300835,ya,ADV,33.820350646972656,325344
936,is,AUX,23.422672271728516,300835,nacieron,VERB,33.60515213012695,325344
937,a,DET,24.2551326751709,300835,mis,DET,32.281227111816406,325344
938,picture,NOUN,22.025806427001953,300835,shows,NOUN,34.86174392700195,325344
939,of,ADP,25.968782424926758,300835,en,ADP,33.09721374511719,327879
940,me,PRON,23.149248123168945,300835,tenía,VERB,38.69588088989258,325344
941,aged,ADJ,20.208547592163086,300835,propios,DET,35.91312789916992,325344
942,four,NUM,19.95182228088379,300835,y,CONJ,33.48316192626953,327879
943,.,PUNCT,20.6538028717041,300835,",",PUNCT,29.333078384399414,325344
944,I,PRON,25.65395736694336,304250,el,DET,35.52183532714844,327879
945,look,VERB,23.055561065673828,304250,trabajaba,VERB,36.359310150146484,327879
946,cute,ADJ,19.789779663085938,304250,público,ADJ,32.59501647949219,327879
947,",",PUNCT,19.867944717407227,304250,.,PUNCT,32.33282470703125,327879
948,but,CCONJ,22.132307052612305,305425,ámbito,NOUN,29.54149627685547,327879
949,inside,ADV,18.393169403076172,305425,Amo,VERB,30.482227325439453,329455
950,I,PRON,25.630901336669922,305425,que,PRON,31.89278221130371,329455
951,genuinely,ADV,25.33088493347168,305425,más,ADV,35.4137077331543,331070
952,believed,VERB,22.20313262939453,305425,hago,VERB,32.097774505615234,329455
953,that,SCONJ,18.097078323364258,305425,lo,DET,33.444766998291016,329455
954,I,PRON,25.063873291015625,305425,pero,CONJ,33.41680145263672,331070
955,looked,VERB,23.41840934753418,305425,amo,VERB,33.855430603027344,331070
956,like,SCONJ,21.34682273864746,305425,que,SCONJ,33.00941467285156,333714
957,Clint,PROPN,20.764623641967773,305425,a,ADP,31.28313446044922,331070
958,Eastwood,PROPN,22.279598236083984,305425,mis,DET,35.372962951660156,331070
959,.,PUNCT,20.944915771484375,305425,",",PUNCT,27.15943717956543,329455
960,(,PUNCT,19.138301849365234,308600,.,PUNCT,33.72892379760742,331070
961,Laughter,PROPN,20.165264129638672,308600,Y,CONJ,33.13287353515625,333714
962,),PUNCT,20.96363067626953,308600,quería,VERB,35.821598052978516,333714
963,So,ADV,19.63530158996582,315907,no,ADV,34.68867492675781,333714
964,my,DET,21.243907928466797,315907,un,DET,36.43830108642578,333714
965,activation,NOUN,20.224882125854492,315907,hijos,NOUN,34.23150634765625,331070
966,button,NOUN,19.97894859313965,315907,secreto,NOUN,31.76025390625,333714
967,was,AUX,24.430177688598633,315907,con,ADP,35.22550582885742,333714
968,pressed,VERB,22.04726791381836,315907,crecieran,VERB,35.6340217590332,333714
969,when,ADV,21.45548439025879,315907,.,PUNCT,32.01895523071289,333714
970,I,PRON,24.49839973449707,315907,cuando,PRON,34.81648635864258,336975
971,had,AUX,23.971586227416992,315907,En,ADP,31.76917839050293,336975
972,my,DET,23.548843383789062,315907,mi,DET,34.8222770690918,336975
973,kids,NOUN,20.897762298583984,315907,1994,NOUN,34.15768814086914,336975
974,--,PUNCT,20.027263641357422,315907,",",PUNCT,29.00305938720703,336975
975,three,NUM,23.12629508972168,318889,nació,VERB,38.86493682861328,336975
976,wonderful,ADJ,18.785581588745117,318889,no,ADV,33.639801025390625,340484
977,kids,NOUN,21.01734161376953,318889,primogénito,NOUN,31.166887283325195,336975
978,",",PUNCT,20.89122772216797,318889,",",PUNCT,28.736757278442383,336975
979,born,VERB,21.622543334960938,318889,existía,VERB,32.949188232421875,340484
980,to,ADP,19.406816482543945,318889,hasta,ADP,34.106075286865234,340484
981,my,DET,23.276142120361328,318889,una,DET,33.29544448852539,342580
982,then,ADV,19.28417205810547,318889,donde,SCONJ,31.259544372558594,340484
983,-,PUNCT,21.889896392822266,318889,",",PUNCT,29.131591796875,340484
984,partner,NOUN,17.81595802307129,318889,mujer,NOUN,31.90141487121582,342580
985,.,PUNCT,21.811079025268555,318889,",",PUNCT,28.734193801879883,340484
986,Now,ADV,22.537639617919922,322919,yo,PRON,33.86017608642578,340484
987,here,ADV,21.52313232421875,322919,sabía,VERB,35.3214111328125,340484
988,'s,AUX,21.120479583740234,322919,gay,PROPN,31.595609664916992,342580
989,the,DET,21.89681053161621,322919,la,DET,33.61436080932617,342580
990,thing,NOUN,19.73992347717285,322919,vida,NOUN,31.976459503173828,342580
991,:,PUNCT,20.601943969726562,322919,.,PUNCT,32.833492279052734,342580
992,I,PRON,23.712717056274414,322919,pública,ADJ,33.8046760559082,342580
993,work,VERB,23.03891372680664,322919,soltera,VERB,30.8351993560791,342580
994,on,ADP,21.932723999023438,322919,en,ADP,33.463680267333984,342580
995,television,NOUN,19.906801223754883,322919,británica,ADJ,33.945709228515625,342580
996,in,ADP,21.99022102355957,322919,No,ADV,32.73016357421875,347412
997,Britain,PROPN,23.1522274017334,322919,creo,VERB,37.07307434082031,347412
998,.,PUNCT,20.500497817993164,322919,que,SCONJ,31.45449447631836,347412
999,By,ADP,21.455745697021484,325474,bueno,ADJ,34.06547164916992,347412
1000,the,DET,23.626792907714844,325474,los,DET,35.973358154296875,347412
1001,time,NOUN,19.153627395629883,325474,secretos,NOUN,35.510860443115234,347412
1002,they,PRON,22.176538467407227,325474,algo,PRON,32.215301513671875,347412
1003,were,AUX,24.769758224487305,325474,sean,AUX,33.463191986083984,347412
1004,born,VERB,23.793350219726562,325474,Creo,VERB,35.706085205078125,349550
1005,",",PUNCT,22.007301330566406,325474,.,PUNCT,33.07313919067383,347412
1006,I,PRON,23.760276794433594,325474,que,SCONJ,31.883926391601562,349550
1007,was,AUX,23.79250717163086,325474,son,AUX,31.21820640563965,349550
1008,already,ADV,25.575361251831055,325474,Así,ADV,35.610206604003906,351517
1009,hosting,VERB,24.77075958251953,325474,cáncer,NOUN,30.39105796813965,349550
1010,my,DET,22.56764030456543,325474,un,DET,34.486446380615234,349550
1011,own,ADJ,19.80417823791504,325474,.,PUNCT,30.979310989379883,349550
1012,shows,NOUN,19.665599822998047,325474,alma,NOUN,30.2838191986084,349550
1013,and,CCONJ,21.848979949951172,328439,que,SCONJ,30.64333152770996,351517
1014,working,VERB,22.268888473510742,328439,salir,VERB,34.563453674316406,351517
1015,in,ADP,20.18899154663086,328439,del,ADP,34.66278839111328,349550
1016,the,DET,21.93360137939453,328439,Todo,DET,34.494781494140625,353798
1017,public,ADJ,19.844112396240234,328439,decidí,AUX,33.75146484375,351517
1018,eye,NOUN,19.003969192504883,328439,mundo,NOUN,31.70389175415039,353798
1019,.,PUNCT,22.452104568481445,328439,.,PUNCT,34.022403717041016,351517
1020,I,PRON,24.587017059326172,329895,el,DET,36.49098587036133,353798
1021,love,VERB,22.77617645263672,329895,advirtió,VERB,37.2247314453125,353798
1022,what,PRON,21.76660919189453,329895,me,PRON,33.40432357788086,353798
1023,I,PRON,25.569393157958984,329895,que,SCONJ,33.03163146972656,353798
1024,do,AUX,23.148122787475586,329895,volvería,AUX,34.51549530029297,353798
1025,",",PUNCT,21.662220001220703,329895,",",PUNCT,30.191980361938477,353798
1026,but,CCONJ,20.33538055419922,331070,a,ADP,33.487884521484375,353798
1027,I,PRON,25.024505615234375,331070,nunca,ADV,36.29041290283203,353798
1028,love,VERB,22.697607040405273,331070,trabajar,VERB,36.54494094848633,353798
1029,my,DET,21.391653060913086,331070,pero,CONJ,32.65498352050781,356506
