,en,en,en,en,es,es,es,es
834,an,DET,23.696603775024414,287185,el,DET,32.486915588378906,316657
835,accident,NOUN,20.90120506286621,287185,laboratorio,NOUN,31.529251098632812,316657
836,.,PUNCT,21.798969268798828,287185,.,PUNCT,31.78175163269043,316657
837,So,ADV,19.414705276489258,290928,ahora,ADV,34.72321701049805,320562
838,we,PRON,23.611326217651367,290928,Les,PRON,28.610353469848633,320562
839,'re,AUX,22.178573608398438,290928,cómo,PRON,34.584896087646484,320562
840,actually,ADV,25.66380500793457,290928,de,ADP,29.323091506958008,320562
841,leveraging,VERB,23.455503463745117,290928,daré,VERB,34.77507400512695,320562
842,that,DET,21.505218505859375,290928,un,DET,36.023414611816406,320562
843,work,NOUN,21.627849578857422,290928,ejemplo,NOUN,32.81732177734375,320562
844,to,PART,26.06121253967285,290928,lo,PRON,30.212661743164062,320562
845,develop,VERB,27.23711395263672,290928,hacemos,VERB,33.584320068359375,320562
846,games,NOUN,19.791664123535156,290928,.,PUNCT,32.33565139770508,320562
847,for,ADP,22.37771987915039,293944,y,CONJ,33.61172866821289,324163
848,patients,NOUN,21.843656539916992,293944,les,PRON,30.679170608520508,324163
849,with,ADP,22.982728958129883,293944,pediré,VERB,32.468048095703125,324163
850,low,ADJ,19.274185180664062,293944,que,SCONJ,34.177711486816406,324163
851,vision,NOUN,19.407581329345703,293944,participen,VERB,36.565181732177734,324163
852,",",PUNCT,21.444976806640625,293944,",",PUNCT,29.88064956665039,324163
853,and,CCONJ,21.594491958618164,293944,así,ADV,33.68205642700195,324163
854,to,PART,21.878297805786133,293944,que,SCONJ,30.634971618652344,324163
855,have,AUX,24.44867515563965,293944,tendrán,VERB,34.23517990112305,324163
856,an,DET,22.655048370361328,293944,el,DET,36.91560745239258,326888
857,impact,NOUN,23.140716552734375,293944,juego,NOUN,31.477706909179688,326888
858,on,ADP,21.3210506439209,298418,que,SCONJ,30.941112518310547,326888
859,retraining,VERB,26.20744514465332,298418,jugar,VERB,34.49439239501953,326888
860,their,DET,24.819971084594727,298418,conmigo,PRON,32.30872344970703,326888
861,brain,NOUN,20.26824188232422,298418,palabras,NOUN,33.601802825927734,329912
862,to,PART,23.186906814575195,298418,Les,PRON,30.141443252563477,326888
863,see,VERB,24.329343795776367,298418,mostraré,VERB,34.697303771972656,326888
864,better,ADV,22.598125457763672,298418,coloreadas,ADJ,33.459617614746094,329912
865,.,PUNCT,22.060510635375977,298418,.,PUNCT,30.49259376525879,326888
866,Clearly,ADV,21.901920318603516,301753,Quiero,VERB,34.18366622924805,329912
867,",",PUNCT,22.522022247314453,301753,.,PUNCT,31.578285217285156,329912
868,when,ADV,22.706832885742188,301753,que,SCONJ,32.0529670715332,329912
869,it,PRON,25.314529418945312,301753,el,DET,35.165401458740234,329912
870,comes,VERB,23.404958724975586,301753,griten,VERB,35.16175079345703,329912
871,to,ADP,21.839147567749023,301753,de,ADP,29.78656578063965,329912
872,action,NOUN,19.064247131347656,301753,color,NOUN,30.87859344482422,329912
873,video,NOUN,18.219470977783203,301753,la,DET,31.057619094848633,329912
874,games,NOUN,19.51036262512207,301753,tinta,NOUN,27.997873306274414,329912
875,",",PUNCT,18.550458908081055,301753,.,PUNCT,32.72534942626953,329912
876,screen,NOUN,19.424518585205078,305402,¿,PUNCT,29.698108673095703,335345
877,time,NOUN,20.17067527770996,305402,pues,NOUN,32.196937561035156,335345
878,does,AUX,24.761249542236328,305402,es,AUX,30.86709213256836,335345
879,n't,PART,25.903764724731445,305402,?,PUNCT,31.498933792114258,335345
880,make,VERB,23.962156295776367,305402,Correcto,ADJ,30.461374282836914,335345
881,your,DET,23.59647560119629,305402,",",PUNCT,30.334640502929688,335345
882,eyesight,NOUN,21.859996795654297,305402,ejemplo,NOUN,34.209232330322266,335345
883,worse,ADV,23.31753921508789,305402,Así,ADV,33.247867584228516,335345
884,.,PUNCT,23.10354232788086,305402,.,PUNCT,31.530982971191406,335345
885,Another,DET,20.11031150817871,308297,el,DET,33.41891098022461,335345
886,saying,VERB,21.203121185302734,308297,primer,ADJ,35.88325119018555,335345
887,that,SCONJ,19.893871307373047,308297,[,PROPN,34.964115142822266,338728
888,I,PRON,24.36490249633789,308297,este,PRON,31.037303924560547,335345
889,'m,AUX,23.44748306274414,308297,"""",PUNCT,28.5883846282959,338728
890,sure,ADJ,23.12507438659668,308297,],ADJ,29.73162269592285,338728
891,you,PRON,23.99725341796875,308297,"""",PUNCT,31.039356231689453,338728
892,have,AUX,23.000225067138672,308297,Silla,PROPN,33.9287223815918,338728
893,all,DET,21.409080505371094,308297,Naranja,PROPN,30.258014678955078,339818
894,heard,VERB,22.270320892333984,308297,",",PUNCT,30.728015899658203,339818
895,around,ADV,20.845539093017578,308297,bien,ADV,32.52834701538086,339818
896,:,PUNCT,19.633750915527344,308297,.,PUNCT,32.16874694824219,339818
897,Video,NOUN,20.38327407836914,312283,[,PROPN,34.51652526855469,339818
898,games,NOUN,18.823183059692383,312283,"""",PUNCT,28.958789825439453,339818
899,lead,VERB,19.57145118713379,312283,Mesa,PROPN,33.87765884399414,339818
900,to,ADP,21.772607803344727,312283,],ADP,31.524198532104492,339818
901,attention,NOUN,22.714303970336914,312283,"""",PUNCT,31.024168014526367,339818
902,problems,NOUN,22.522743225097656,312283,Verde,PROPN,33.78493881225586,339818
903,and,CCONJ,23.898014068603516,312283,.,PUNCT,32.64325714111328,339818
904,greater,ADJ,19.608867645263672,312283,[,PROPN,35.18692398071289,342879
905,distractability,NOUN,19.824981689453125,312283,Tabla,PROPN,33.09536361694336,342879
906,.,PUNCT,22.373188018798828,312283,"""",PUNCT,28.473583221435547,342879
907,Okay,INTJ,23.957603454589844,316657,],ADP,32.232994079589844,342879
908,",",PUNCT,22.159889221191406,316657,"""",PUNCT,31.865007400512695,342879
909,we,PRON,24.14890480041504,316657,Audiencia,PROPN,34.55213928222656,342879
910,know,VERB,24.83898162841797,316657,:,PUNCT,31.569629669189453,342879
911,how,ADV,21.993305206298828,316657,Rojo,PROPN,31.867868423461914,342879
912,to,PART,21.236682891845703,316657,.,PUNCT,31.948230743408203,342879
913,measure,VERB,23.638416290283203,316657,Daphne,PROPN,33.261688232421875,342879
914,attention,NOUN,21.603336334228516,316657,Baveller,PROPN,35.331302642822266,342879
915,in,ADP,22.6662540435791,316657,:,PUNCT,30.511472702026367,342879
916,the,DET,23.587390899658203,316657,Rojo,PROPN,32.118934631347656,342879
917,lab,NOUN,19.871849060058594,316657,.,PUNCT,32.141414642333984,342879
918,.,PUNCT,22.0915470123291,316657,"""",PUNCT,29.026872634887695,344259
919,I,PRON,24.301450729370117,320562,[,PROPN,34.8249397277832,344259
920,'m,AUX,23.116668701171875,320562,Caballo,PROPN,33.55416488647461,344259
921,actually,ADV,27.49156951904297,320562,"""",PUNCT,29.683319091796875,344259
922,going,VERB,25.177968978881836,320562,],NOUN,30.746084213256836,344259
923,to,PART,22.335063934326172,320562,DB,ADJ,30.47383689880371,344259
924,give,VERB,24.83231544494629,320562,:,PUNCT,30.65622329711914,344259
925,you,PRON,23.17179298400879,320562,Amarillo,PROPN,33.090736389160156,344259
926,an,DET,22.486202239990234,320562,.,PUNCT,31.215194702148438,344259
927,example,NOUN,19.743019104003906,320562,Audiencia,NOUN,30.724000930786133,344259
928,of,ADP,23.69501304626465,320562,:,PUNCT,31.596927642822266,344259
929,how,ADV,22.34894371032715,320562,Amarillo,PROPN,33.92701721191406,344259
930,we,PRON,24.500818252563477,320562,.,PUNCT,32.149715423583984,344259
931,do,AUX,23.182777404785156,320562,[,PROPN,34.981590270996094,345553
932,so,ADV,20.321624755859375,320562,"""",PUNCT,28.026763916015625,345553
933,.,PUNCT,20.926044464111328,320562,"""",PUNCT,30.481597900390625,345553
934,I,PRON,24.76054573059082,324163,Amarillo,PROPN,32.92669677734375,345553
935,'m,AUX,23.138277053833008,324163,],ADJ,30.352542877197266,345553
936,going,VERB,24.56667137145996,324163,DB,NOUN,30.59029769897461,345553
937,to,PART,22.841148376464844,324163,:,PUNCT,31.277711868286133,345553
938,ask,VERB,26.08321762084961,324163,Rojo,NOUN,31.996559143066406,345553
939,you,PRON,23.12152671813965,324163,.,PUNCT,32.40483093261719,345553
940,to,PART,22.603343963623047,324163,Audiencia,NOUN,30.5273380279541,345553
941,participate,VERB,24.004226684570312,324163,Amarillo,PROPN,33.932167053222656,345553
942,",",PUNCT,20.77046775817871,324163,:,PUNCT,31.595489501953125,345553
943,so,ADV,19.026355743408203,324163,.,PUNCT,32.149715423583984,345553
944,you,PRON,22.51278305053711,324163,[,PROPN,35.17643737792969,346878
945,'re,AUX,23.488285064697266,324163,"""",PUNCT,27.93606948852539,346878
946,going,VERB,26.482135772705078,324163,Azul,PROPN,34.110538482666016,346878
947,to,PART,21.388303756713867,324163,"""",PUNCT,31.743112564086914,346878
948,have,AUX,24.34305763244629,324163,],NOUN,31.102846145629883,346878
949,to,PART,22.433658599853516,326888,DB,ADJ,30.460391998291016,346878
950,actually,ADV,23.5205020904541,326888,:,PUNCT,30.4397029876709,346878
951,play,VERB,23.2996768951416,326888,Amarillo,PROPN,33.537841796875,346878
952,the,DET,23.13018035888672,326888,.,PUNCT,32.28577423095703,346878
953,game,NOUN,20.406627655029297,326888,acuerdo,NOUN,31.528242111206055,348387
954,with,ADP,21.33805274963379,326888,De,ADP,32.760562896728516,348387
955,me,PRON,24.894207000732422,326888,",",PUNCT,29.43949317932129,348387
956,.,PUNCT,20.113418579101562,326888,",",PUNCT,29.285173416137695,348387
957,I,PRON,24.49884605407715,326888,el,DET,35.467071533203125,348387
958,'m,AUX,23.331090927124023,326888,sentido,NOUN,31.0679874420166,348387
959,going,VERB,24.647554397583008,326888,agarraron,VERB,35.28520202636719,348387
960,to,PART,21.550674438476562,326888,¿,PUNCT,32.0716667175293,348387
961,show,VERB,25.005218505859375,326888,(,PUNCT,28.033899307250977,348387
962,you,PRON,22.127450942993164,326888,?,PUNCT,30.201234817504883,348387
963,colored,ADJ,21.274805068969727,329912,Risas,PROPN,33.53609085083008,348387
964,words,NOUN,20.72610855102539,329912,verdad,NOUN,31.987464904785156,348387
965,.,PUNCT,21.968366622924805,329912,),PUNCT,32.44863510131836,348387
966,I,PRON,24.951772689819336,329912,Están,AUX,34.003883361816406,354742
967,want,VERB,25.515146255493164,329912,mejorando,VERB,34.0962028503418,354742
968,you,PRON,22.890592575073242,329912,",",PUNCT,30.954513549804688,354742
969,to,PART,22.58319664001465,329912,pero,CONJ,33.641082763671875,354742
970,shout,VERB,24.672901153564453,329912,es,AUX,34.53449630737305,354742
971,out,ADP,23.205158233642578,329912,difícil,ADJ,36.27510070800781,354742
972,the,DET,22.130857467651367,329912,.,PUNCT,32.113731384277344,354742
973,color,NOUN,19.75762176513672,329912,¿,PUNCT,30.733030319213867,354742
974,of,ADP,22.47582244873047,329912,Por,ADP,32.41794204711914,354742
975,the,DET,23.910381317138672,329912,qué,PRON,33.89959716796875,354742
976,ink,NOUN,18.205081939697266,329912,es,AUX,34.46310806274414,354742
977,.,PUNCT,20.716876983642578,329912,difícil,ADJ,34.14747619628906,354742
978,Right,INTJ,22.40481185913086,335345,Porque,SCONJ,32.49809265136719,358078
979,?,PUNCT,20.489551544189453,335345,?,PUNCT,33.21499252319336,354742
980,So,ADV,17.64210319519043,335345,introducido,VERB,36.219825744628906,358078
981,this,DET,22.35446548461914,335345,un,DET,37.50506591796875,358078
982,is,AUX,23.763111114501953,335345,he,AUX,35.5643424987793,358078
983,the,DET,24.312610626220703,335345,la,DET,34.15824508666992,362032
984,first,ADJ,20.318111419677734,335345,entre,ADP,31.381933212280273,358078
985,example,NOUN,19.54648208618164,335345,conflicto,NOUN,32.26892852783203,358078
986,.,PUNCT,22.015056610107422,335345,palabra,NOUN,31.95429039001465,362032
987,[,PUNCT,20.447114944458008,338728,en,ADP,31.14145278930664,362032
988,"""",PUNCT,19.79796600341797,338728,sí,PRON,35.37705993652344,362032
989,Chair,PROPN,20.686670303344727,338728,y,CONJ,32.21568298339844,362032
990,"""",PUNCT,22.24488639831543,338728,su,DET,34.8795166015625,362032
991,],PUNCT,21.90415382385254,338728,.,PUNCT,31.658069610595703,362032
992,Orange,ADJ,22.68894386291504,339818,color,NOUN,33.90544891357422,362032
993,",",PUNCT,21.796899795532227,339818,Qué,PRON,29.140609741210938,364945
994,good,ADJ,20.086835861206055,339818,buena,ADJ,34.964473724365234,364945
995,.,PUNCT,20.509851455688477,339818,tan,ADV,35.10756301879883,364945
996,[,PUNCT,20.038124084472656,339818,es,AUX,33.50093460083008,364945
997,"""",PUNCT,18.1594295501709,339818,su,DET,34.5941162109375,364945
998,Table,PROPN,21.11819076538086,339818,atención,NOUN,32.24881362915039,364945
999,"""",PUNCT,23.80499839782715,339818,determina,ADJ,32.459224700927734,364945
1000,],PUNCT,19.750402450561523,339818,su,DET,34.223384857177734,364945
1001,Green,PROPN,20.117473602294922,339818,rapidez,NOUN,30.83479118347168,364945
1002,.,PUNCT,21.919147491455078,339818,para,ADP,36.249542236328125,367984
1003,[,PUNCT,20.376636505126953,342879,resolver,VERB,35.43170166015625,367984
1004,"""",PUNCT,19.532424926757812,342879,ese,DET,36.08918762207031,367984
1005,Board,PROPN,20.09836769104004,342879,conflicto,NOUN,34.1805419921875,367984
1006,"""",PUNCT,21.36918830871582,342879,",",PUNCT,30.710004806518555,367984
1007,],PUNCT,22.01048469543457,342879,como,SCONJ,34.64942169189453,367984
1008,Audience,NOUN,21.13348960876465,342879,jóvenes,NOUN,34.46472930908203,367984
1009,:,PUNCT,21.699262619018555,342879,los,DET,34.92145538330078,367984
1010,Red,PROPN,19.62311553955078,342879,aquí,ADV,34.07346725463867,367984
1011,.,PUNCT,17.71231460571289,342879,en,ADP,34.2136116027832,370511
1012,Daphne,NOUN,21.707487106323242,342879,cima,NOUN,30.89483070373535,370511
1013,Bavelier,PROPN,20.559629440307617,342879,la,DET,32.19179153442383,370511
1014,:,PUNCT,20.846515655517578,342879,de,ADP,31.01926612854004,370511
1015,Red,PROPN,19.89735221862793,342879,probabilidad,NOUN,30.116125106811523,370511
1016,.,PUNCT,18.05375862121582,342879,de,ADP,29.536270141601562,370511
1017,[,PUNCT,20.663267135620117,344259,juego,NOUN,32.16873550415039,370511
1018,"""",PUNCT,18.422883987426758,344259,",",PUNCT,29.435182571411133,370511
1019,Horse,PROPN,20.269886016845703,344259,previsiblemente,ADV,33.90133285522461,370511
1020,"""",PUNCT,23.661100387573242,344259,lo,PRON,29.878684997558594,370511
1021,],PUNCT,23.2596435546875,344259,hicieron,VERB,34.20098876953125,370511
1022,DB,PROPN,20.88963508605957,344259,un,DET,29.990142822265625,370511
1023,:,PUNCT,17.871173858642578,344259,poco,ADV,34.52260208129883,370511
1024,Yellow,PROPN,19.129714965820312,344259,mejor,ADJ,34.92479705810547,370511
1025,.,PUNCT,19.588489532470703,344259,que,SCONJ,30.343690872192383,373072
1026,Audience,NOUN,21.333850860595703,344259,algunos,PRON,34.66448211669922,373072
1027,:,PUNCT,21.03390884399414,344259,de,ADP,29.920913696289062,373072
1028,Yellow,PROPN,19.373977661132812,344259,nosotros,PRON,29.988849639892578,373072
1029,.,PUNCT,21.156578063964844,344259,más,ADV,35.52477264404297,373072
1030,[,PUNCT,20.427526473999023,345553,mayores,ADJ,36.373226165771484,373072
1031,"""",PUNCT,19.847370147705078,345553,.,PUNCT,34.773956298828125,373072
1032,Yellow,PROPN,19.55390167236328,345553,Lo,DET,32.766334533691406,375616
1033,"""",PUNCT,21.857885360717773,345553,que,PRON,31.251224517822266,375616
1034,],PUNCT,23.206172943115234,345553,podemos,AUX,34.034481048583984,375616
1035,DB,PROPN,21.868083953857422,345553,mostrar,VERB,32.73595428466797,375616
1036,:,PUNCT,19.06403350830078,345553,es,AUX,35.18495178222656,375616
1037,Red,PROPN,20.209238052368164,345553,que,SCONJ,34.520408630371094,375616
1038,.,PUNCT,18.96312713623047,345553,al,ADP,34.05036926269531,375616
1039,Audience,NOUN,22.0775203704834,345553,tarea,NOUN,33.61956024169922,375616
1040,:,PUNCT,21.061485290527344,345553,esta,DET,34.990013122558594,375616
1041,Yellow,PROPN,19.35795783996582,345553,hacer,VERB,34.322296142578125,375616
1042,.,PUNCT,21.156578063964844,345553,con,ADP,33.313838958740234,378184
1043,[,PUNCT,20.585208892822266,346878,gente,NOUN,31.927391052246094,378184
1044,"""",PUNCT,19.712560653686523,346878,que,PRON,34.052249908447266,378184
1045,Blue,PROPN,19.982376098632812,346878,juega,VERB,33.491722106933594,378184
1046,"""",PUNCT,23.268394470214844,346878,muchos,DET,33.093467712402344,378184
1047,],PUNCT,23.087013244628906,346878,juegos,NOUN,34.19134521484375,378184
1048,DB,NOUN,21.040889739990234,346878,acción,NOUN,31.713037490844727,378184
1049,:,PUNCT,17.970983505249023,346878,",",PUNCT,30.832435607910156,378184
1050,Yellow,PROPN,19.515655517578125,346878,de,ADP,33.718910217285156,378184
1051,.,PUNCT,21.19957160949707,346878,resuelven,VERB,34.92193603515625,379784
1052,Okay,INTJ,23.990585327148438,348387,conflicto,NOUN,31.920503616333008,379784
1053,",",PUNCT,22.305400848388672,348387,.,PUNCT,33.2480583190918,379784
1054,you,PRON,23.331172943115234,348387,más,ADV,36.32633972167969,379784
1055,get,VERB,23.2282657623291,348387,jugar,VERB,33.59929656982422,383104
1056,my,DET,21.558202743530273,348387,el,DET,36.1467399597168,379784
1057,point,NOUN,18.155832290649414,348387,modo,NOUN,32.457191467285156,383104
1058,",",PUNCT,20.955469131469727,348387,De,ADP,33.15205001831055,383104
1059,right,ADJ,21.626720428466797,348387,rápido,ADJ,34.93063735961914,379784
1060,?,PUNCT,22.360498428344727,348387,que,SCONJ,31.49054718017578,383104
1061,(,PUNCT,19.443798065185547,348387,a,ADP,33.37726593017578,383104
1062,Laughter,NOUN,19.97708511352539,348387,juegos,NOUN,34.738224029541016,383104
1063,),PUNCT,20.99038314819336,348387,esos,DET,34.67879867553711,383104
1064,You,PRON,23.306379318237305,354742,de,ADP,33.82133865356445,383104
1065,'re,AUX,22.276445388793945,354742,acción,NOUN,31.51249885559082,383104
1066,getting,VERB,25.949106216430664,354742,llevan,VERB,36.012725830078125,386312
1067,better,ADJ,22.039718627929688,354742,no,ADV,34.50485610961914,386312
1068,",",PUNCT,22.721357345581055,354742,claramente,ADV,33.74857711791992,383104
1069,but,CCONJ,22.699430465698242,354742,a,ADP,33.06100082397461,386312
1070,it,PRON,23.81369972229004,354742,problemas,NOUN,32.66032409667969,386312
1071,'s,AUX,23.64661979675293,354742,de,ADP,32.4297981262207,386312
1072,hard,ADJ,24.01081657409668,354742,atención,NOUN,31.06831932067871,386312
1073,.,PUNCT,19.96815299987793,354742,.,PUNCT,33.36028289794922,386312
1074,Why,ADV,21.088546752929688,354742,De,ADP,33.46678924560547,388795
1075,is,AUX,21.773683547973633,354742,hecho,NOUN,30.332365036010742,388795
1076,it,PRON,24.107830047607422,354742,jugadores,NOUN,34.68042755126953,388795
1077,hard,ADJ,24.644580841064453,354742,estos,DET,35.09907531738281,388795
1078,?,PUNCT,21.55499839782715,354742,",",PUNCT,30.657943725585938,388795
1079,Because,SCONJ,20.276912689208984,358078,de,ADP,32.51446533203125,388795
1080,I,PRON,24.769201278686523,358078,videojuegos,NOUN,34.60184860229492,388795
1081,introduced,VERB,24.946313858032227,358078,tienen,VERB,35.428611755371094,388795
1082,a,DET,23.443769454956055,358078,muchas,DET,34.441951751708984,390766
1083,conflict,NOUN,21.941572189331055,358078,ventajas,NOUN,37.66812515258789,390766
1084,between,ADP,20.049083709716797,358078,en,ADP,34.15435791015625,390766
1085,the,DET,19.458065032958984,362032,otras,DET,32.79656982421875,390766
1086,word,NOUN,16.690982818603516,362032,términos,NOUN,34.25531768798828,390766
1087,itself,PRON,20.58856773376465,362032,de,ADP,32.14493179321289,390766
1088,and,CCONJ,21.434799194335938,362032,atención,NOUN,30.44948387145996,390766
1089,its,DET,21.38591194152832,362032,un,DET,37.38117599487305,393083
1090,color,NOUN,19.078876495361328,362032,aspecto,NOUN,30.74085235595703,393083
1091,.,PUNCT,21.069026947021484,362032,",",PUNCT,29.7149600982666,390766
1092,How,ADV,22.41565704345703,364945,y,CONJ,32.702823638916016,393083
1093,good,ADJ,21.98576545715332,364945,de,ADP,30.872793197631836,393083
1094,your,DET,20.61849021911621,364945,la,DET,33.39029312133789,393083
1095,attention,NOUN,19.121736526489258,364945,atención,NOUN,31.558547973632812,393083
1096,is,AUX,22.765792846679688,364945,es,AUX,34.145931243896484,395982
1097,determines,VERB,23.618162155151367,364945,mejora,VERB,31.558040618896484,393083
1098,actually,ADV,24.912376403808594,364945,también,ADV,35.84859085083008,393083
1099,how,ADV,22.25715446472168,364945,habilidad,NOUN,33.26709747314453,395982
1100,fast,ADV,22.21688461303711,364945,para,ADP,34.95077896118164,395982
1101,you,PRON,23.51618766784668,367984,que,PRON,32.97989273071289,393083
1102,resolve,VERB,20.13608169555664,367984,rastrear,VERB,37.70891571044922,395982
1103,that,DET,20.388246536254883,367984,nuestra,DET,36.16015625,395982
1104,conflict,NOUN,18.504947662353516,367984,objetos,NOUN,35.325374603271484,395982
1105,",",PUNCT,20.283634185791016,367984,.,PUNCT,32.24042892456055,395982
1106,so,CCONJ,18.481956481933594,367984,nos,PRON,34.35410690307617,395982
1107,the,DET,21.118825912475586,367984,el,DET,34.86518096923828,395982
1108,young,ADJ,20.706695556640625,367984,que,PRON,32.36177444458008,395982
1109,guys,NOUN,21.230939865112305,367984,mundo,NOUN,31.63788604736328,395982
1110,here,ADV,22.370216369628906,367984,rodea,VERB,33.59430694580078,395982
1111,at,ADP,21.563716888427734,370511,en,ADP,33.038272857666016,395982
1112,the,DET,21.504253387451172,370511,Esto,PRON,33.08025360107422,400760
1113,top,NOUN,18.824073791503906,370511,es,AUX,34.20540237426758,400760
1114,of,ADP,23.543039321899414,370511,algo,PRON,33.80510711669922,400760
1115,their,DET,23.162931442260742,370511,todo,DET,33.910892486572266,400760
1116,game,NOUN,19.71569061279297,370511,tiempo,NOUN,32.39520263671875,400760
1117,probably,ADV,19.326587677001953,370511,usamos,VERB,31.85011863708496,400760
1118,",",PUNCT,20.589506149291992,370511,.,PUNCT,32.234886169433594,400760
1119,like,INTJ,20.068769454956055,370511,que,PRON,31.10380744934082,400760
1120,",",PUNCT,19.990446090698242,370511,",",PUNCT,31.361305236816406,403304
1121,did,AUX,20.448469161987305,370511,Al,ADP,34.349456787109375,400760
1122,a,DET,21.446313858032227,370511,el,DET,35.26763916015625,400760
1123,little,ADJ,20.062007904052734,370511,rastreamos,VERB,33.22465896606445,403304
1124,better,ADJ,24.187057495117188,370511,conducir,VERB,34.03252029418945,400760
1125,than,SCONJ,20.50943374633789,373072,seguimos,VERB,33.2152099609375,403304
1126,some,DET,23.411216735839844,373072,el,DET,34.22993087768555,403304
1127,of,ADP,21.95318031311035,373072,de,ADP,30.8033447265625,403304
1128,us,PRON,23.13726234436035,373072,rastro,NOUN,29.349733352661133,403304
1129,that,DET,20.276565551757812,373072,los,DET,35.82167434692383,403304
1130,are,AUX,25.403635025024414,373072,autos,NOUN,35.79591751098633,403304
1131,older,ADJ,22.792457580566406,373072,a,ADP,31.28622817993164,403304
1132,.,PUNCT,23.045608520507812,373072,.,PUNCT,32.85444259643555,403304
1133,What,PRON,21.414546966552734,375616,alrededor,ADV,32.70980453491211,403304
1134,we,PRON,24.61760711669922,375616,nuestro,DET,34.10479736328125,403304
1135,can,VERB,22.352739334106445,375616,También,ADV,36.31950759887695,406552
1136,show,VERB,24.1258544921875,375616,seguimos,VERB,31.58833122253418,406552
1137,is,AUX,22.44289207458496,375616,el,DET,34.19542694091797,406552
1138,that,SCONJ,20.23052978515625,375616,rastro,NOUN,29.473051071166992,406552
1139,when,ADV,22.704374313354492,375616,los,DET,35.41598892211914,406552
1140,you,PRON,24.56053352355957,375616,que,PRON,33.45024108886719,406552
1141,do,AUX,22.014657974243164,375616,",",PUNCT,31.502002716064453,406552
1142,this,DET,22.61353874206543,375616,el,DET,35.68122100830078,406552
1143,kind,NOUN,20.934284210205078,375616,peatones,NOUN,33.74778366088867,406552
1144,of,ADP,22.57756996154785,375616,de,ADP,31.017541885375977,406552
1145,task,NOUN,18.67428207397461,375616,perro,NOUN,31.468517303466797,406552
1146,with,ADP,22.19887351989746,378184,corre,VERB,33.64461898803711,406552
1147,people,NOUN,22.356462478637695,378184,",",PUNCT,29.04201316833496,406552
1148,that,DET,22.494274139404297,378184,y,CONJ,33.877132415771484,409627
1149,play,VERB,24.44268226623535,378184,conducir,VERB,34.70590591430664,409627
1150,a,DET,23.724384307861328,378184,es,AUX,32.55661392211914,409627
1151,lot,NOUN,22.312652587890625,378184,como,SCONJ,35.352603912353516,409627
1152,of,ADP,25.850942611694336,378184,con,ADP,33.785865783691406,409627
1153,action,NOUN,21.14501953125,378184,podemos,AUX,33.765071868896484,409627
1154,games,NOUN,20.369762420654297,378184,seguridad,NOUN,31.568937301635742,409627
1155,",",PUNCT,18.844642639160156,378184,",",PUNCT,30.30047607421875,409627
1156,they,PRON,23.848583221435547,379784,que,PRON,33.24772262573242,412680
1157,actually,ADV,26.749086380004883,379784,así,ADV,33.713592529296875,409627
1158,resolve,VERB,22.89499282836914,379784,Llevamos,VERB,30.345882415771484,412680
1159,the,DET,22.46233367919922,379784,¿,PUNCT,31.560178756713867,409627
1160,conflict,NOUN,19.6175537109375,379784,gente,NOUN,30.527360916137695,412680
1161,faster,ADV,21.90199089050293,379784,no,ADV,31.5499324798584,409627
1162,.,PUNCT,21.008302688598633,379784,?,PUNCT,31.967121124267578,409627
1163,So,ADV,19.927413940429688,383104,al,ADP,35.06569290161133,412680
1164,clearly,ADV,22.65631675720215,383104,enfrente,ADV,32.6763916015625,415744
1165,playing,VERB,25.57495880126953,383104,sienta,VERB,34.4755973815918,412680
1166,those,DET,22.63773536682129,383104,una,DET,33.04336929321289,415744
1167,action,NOUN,20.311975479125977,383104,laboratorio,NOUN,32.768836975097656,412680
1168,games,NOUN,20.037471771240234,383104,pantalla,NOUN,31.92243194580078,415744
1169,does,AUX,24.341793060302734,383104,de,ADP,31.986148834228516,415744
1170,n't,PART,24.472415924072266,383104,se,PRON,31.603527069091797,412680
1171,lead,VERB,23.41607093811035,383104,damos,VERB,33.03317642211914,415744
1172,to,ADP,21.108901977539062,386312,de,ADP,31.126062393188477,415744
1173,attention,NOUN,23.771329879760742,386312,computador,NOUN,30.307329177856445,415744
1174,problems,NOUN,21.85662269592285,386312,y,CONJ,32.79802322387695,415744
1175,.,PUNCT,21.610177993774414,386312,",",PUNCT,30.25889015197754,415744
1176,Actually,ADV,22.839275360107422,388795,les,PRON,31.241445541381836,415744
1177,",",PUNCT,19.770893096923828,388795,que,PRON,33.42863845825195,417824
1178,those,DET,20.75935173034668,388795,otra,DET,33.689266204833984,417824
1179,action,NOUN,19.181716918945312,388795,tareas,NOUN,35.43000030517578,417824
1180,video,NOUN,17.88283348083496,388795,les,PRON,29.650728225708008,417824
1181,game,NOUN,18.00029182434082,388795,pediré,VERB,33.359397888183594,417824
1182,players,NOUN,20.89847183227539,388795,que,SCONJ,33.788265228271484,417824
1183,have,AUX,21.23432159423828,388795,hagan,VERB,34.70749282836914,417824
1184,many,ADJ,19.999197006225586,390766,pequeñas,ADJ,33.95184326171875,417824
1185,other,ADJ,22.137678146362305,390766,amarillas,ADJ,35.216854095458984,420720
1186,advantages,NOUN,22.891340255737305,390766,vez,NOUN,31.480602264404297,417824
1187,in,ADP,21.10517120361328,390766,Verán,VERB,32.7028694152832,420720
1188,terms,NOUN,22.869461059570312,390766,caras,NOUN,32.314491271972656,420720
1189,of,ADP,25.176837921142578,390766,felices,ADJ,35.047874450683594,420720
