,en,en,en,en,es,es,es,es
388,0,0,0.0,0,tener,VERB,34.745853424072266,170751
389,0,0,0.0,0,poesía,NOUN,33.102256774902344,170751
390,0,0,0.0,0,.,PUNCT,33.73627471923828,170751
391,But,CCONJ,22.051912307739258,176948,Pero,CONJ,31.945043563842773,176953
392,had,AUX,24.59266471862793,176948,lo,DET,34.53355407714844,176953
393,I,PRON,25.08323097229004,176948,que,PRON,30.55526351928711,176953
394,what,PRON,21.702272415161133,176948,yo,PRON,32.68533706665039,176953
395,n't,PART,24.450166702270508,176948,no,ADV,33.77238845825195,176953
396,considered,VERB,21.992652893066406,176948,calculé,VERB,30.78281593322754,176953
397,was,AUX,19.149799346923828,176948,fue,AUX,32.67930221557617,176953
398,that,SCONJ,21.138404846191406,176948,que,SCONJ,33.10189437866211,176953
399,inequality,NOUN,19.266157150268555,176948,la,DET,34.9595832824707,176953
400,exists,NOUN,22.22626304626465,176948,desigualdad,NOUN,33.74510192871094,176953
401,too,ADV,19.990476608276367,176948,también,ADV,35.19389343261719,176953
402,",",PUNCT,20.388219833374023,176948,vive,VERB,36.93887710571289,176953
403,in,ADP,21.722122192382812,176948,en,ADP,33.01229476928711,176953
404,.,PUNCT,21.916067123413086,176948,la,DET,33.448707580566406,176953
405,prison,NOUN,19.303184509277344,176948,cárcel,NOUN,31.197538375854492,176953
406,Many,ADJ,21.05139923095703,182774,y,CONJ,33.76065444946289,182834
407,had,AUX,21.842639923095703,182774,había,AUX,32.3773307800293,182834
408,the,DET,23.159900665283203,182774,muchos,PRON,35.63517379760742,182834
409,of,ADP,23.97031593322754,182774,de,ADP,31.615083694458008,182834
410,prisoners,NOUN,22.125518798828125,182774,ellos,PRON,35.36714553833008,182834
411,n't,PART,26.189462661743164,182774,que,PRON,34.88411331176758,182834
412,even,ADV,23.696758270263672,182774,no,ADV,34.88509750366211,182834
413,completed,VERB,21.89853858947754,182774,tenían,VERB,35.572845458984375,182834
414,0,0,0.0,0,ni,CONJ,30.872055053710938,182834
415,school,NOUN,18.6414794921875,182774,siquiera,NOUN,31.945022583007812,182834
416,0,0,0.0,0,un,DET,36.558834075927734,182834
417,grammar,NOUN,19.19927406311035,182774,primario,NOUN,32.55595779418945,182834
418,0,0,0.0,0,completo,ADJ,33.34737777709961,182834
419,.,PUNCT,21.286169052124023,182774,.,PUNCT,33.028831481933594,182834
420,0,0,0.0,0,Muchos,PRON,33.72705078125,187880
421,0,0,0.0,0,no,ADV,32.568233489990234,187880
422,0,0,0.0,0,manejaban,VERB,32.54765701293945,187880
423,0,0,0.0,0,la,DET,33.22552490234375,187880
424,0,0,0.0,0,letra,NOUN,32.11871337890625,187880
425,0,0,0.0,0,cursiva,ADJ,35.86690139770508,187880
426,0,0,0.0,0,",",PUNCT,30.415281295776367,187880
427,0,0,0.0,0,apenas,ADV,31.514907836914062,187880
428,0,0,0.0,0,una,DET,32.496665954589844,187880
429,0,0,0.0,0,imprenta,NOUN,30.25794792175293,187880
430,0,0,0.0,0,.,PUNCT,32.892364501953125,187880
431,Many,ADJ,20.3537540435791,187895,Tampoco,ADV,35.148921966552734,195310
432,could,VERB,25.78480339050293,187895,escribían,VERB,29.422460556030273,195310
433,n't,PART,26.622087478637695,187895,0,0,0.0,0
434,use,VERB,23.05184555053711,187895,0,0,0.0,0
435,cursive,ADJ,18.780216217041016,187895,fluidamente,ADJ,32.51356506347656,195310
436,",",PUNCT,22.229686737060547,187895,.,PUNCT,33.160099029541016,195310
437,could,VERB,23.958993911743164,187895,0,0,0.0,0
438,barely,ADV,23.087230682373047,187895,demasiado,ADV,31.64991569519043,195310
439,print,VERB,21.20180320739746,187895,0,0,0.0,0
440,.,PUNCT,21.243261337280273,187895,0,0,0.0,0
441,They,PRON,24.728330612182617,195410,Entonces,ADV,34.5088005065918,198887
442,did,AUX,24.373197555541992,195410,empezamos,AUX,35.63957214355469,198887
443,n't,PART,24.755260467529297,195410,a,ADP,34.32630920410156,198887
444,write,VERB,20.067737579345703,195410,buscar,VERB,35.44797897338867,198887
445,0,0,0.0,0,poemas,NOUN,34.186031341552734,198887
446,0,0,0.0,0,cortos,ADJ,32.40595626831055,198887
447,",",PUNCT,19.4211483001709,195410,",",PUNCT,30.38412094116211,198887
448,either,ADV,19.611648559570312,195410,muy,ADV,35.44455337524414,198887
449,0,0,0.0,0,cortos,ADJ,33.73741149902344,198887
450,.,PUNCT,21.65331268310547,195410,",",PUNCT,31.333879470825195,198887
451,0,0,0.0,0,pero,CONJ,35.03264617919922,198887
452,fluently,ADV,21.35243797302246,195410,muy,ADV,35.75827407836914,198887
453,0,0,0.0,0,potentes,ADJ,34.75054168701172,198887
454,0,0,0.0,0,.,PUNCT,34.76116943359375,198887
455,Very,ADV,23.43104362487793,203693,Y,CONJ,32.25594711303711,206371
456,short,ADJ,24.549467086791992,203693,empezamos,AUX,32.59974670410156,206371
457,",",PUNCT,21.804359436035156,203693,a,ADP,34.87150192260742,206371
458,but,CCONJ,22.845956802368164,203693,leer,VERB,35.81499099731445,206371
459,very,ADV,25.687971115112305,203693,y,CONJ,30.8973445892334,206371
460,powerful,ADJ,22.4466495513916,203693,leímos,VERB,32.389122009277344,206371
461,.,PUNCT,21.92857551574707,203693,un,DET,38.19000244140625,206371
462,0,0,0.0,0,autor,NOUN,32.87480163574219,206371
463,0,0,0.0,0,y,CONJ,31.672521591186523,206371
464,0,0,0.0,0,leímos,VERB,33.92867660522461,206371
465,0,0,0.0,0,otro,DET,36.37171936035156,206371
466,0,0,0.0,0,autor,NOUN,33.58964157104492,206371
467,And,CCONJ,20.58891487121582,206759,y,CONJ,31.034236907958984,210012
468,we,PRON,25.766202926635742,206759,al,ADP,35.35166931152344,210012
469,started,VERB,24.50328254699707,206759,leer,VERB,34.87458038330078,210012
470,to,PART,23.670509338378906,206759,esos,DET,34.852699279785156,210012
471,read,VERB,21.87955665588379,206759,poemas,NOUN,36.048789978027344,210012
472,",",PUNCT,20.92445945739746,206759,",",PUNCT,29.801179885864258,210012
473,and,CCONJ,19.83772850036621,206759,cortitos,ADJ,33.89799880981445,210012
474,we,PRON,23.883501052856445,206759,todos,PRON,33.95896530151367,210012
475,'d,VERB,22.216997146606445,206759,entre,ADP,32.38591003417969,210012
476,read,VERB,22.343725204467773,206759,dando,VERB,35.49211883544922,210012
477,one,NUM,24.384370803833008,206759,se,PRON,31.653108596801758,210012
478,author,NOUN,20.811758041381836,206759,fueron,AUX,36.81898880004883,210012
479,",",PUNCT,21.28032875061035,206759,0,0,0.0,0
480,then,ADV,22.1937313079834,206759,tan,ADV,36.087440490722656,210012
481,another,DET,22.982975006103516,206759,0,0,0.0,0
482,author,NOUN,19.902469635009766,206759,cuenta,NOUN,32.01454162597656,210012
483,",",PUNCT,20.812761306762695,206759,0,0,0.0,0
484,and,CCONJ,21.820335388183594,210507,que,SCONJ,33.88654327392578,215847
485,by,ADP,20.773740768432617,210507,de,ADP,32.98588180541992,215847
486,reading,VERB,25.173477172851562,210507,hacía,VERB,35.86198043823242,215847
487,such,ADJ,19.360097885131836,210507,lo,DET,32.74323654174805,215847
488,short,ADJ,20.60021209716797,210507,poético,ADJ,34.296077728271484,215847
489,poems,NOUN,20.876651763916016,210507,lenguaje,NOUN,33.28206253051758,215847
490,",",PUNCT,21.771162033081055,210507,era,AUX,34.07318878173828,215847
491,they,PRON,21.119197845458984,210507,que,PRON,31.178905487060547,215847
492,all,DET,22.724098205566406,210507,el,DET,35.42600631713867,215847
493,began,VERB,26.404972076416016,210507,romper,VERB,34.76826477050781,215847
494,to,PART,23.06374168395996,210507,0,0,0.0,0
495,realize,VERB,24.83820343017578,210507,0,0,0.0,0
496,that,SCONJ,19.928939819335938,215982,0,0,0.0,0
497,what,PRON,21.330598831176758,215982,y,CONJ,34.581626892089844,218554
498,the,DET,20.719135284423828,215982,una,DET,33.4124755859375,218554
499,poetic,ADJ,19.207908630371094,215982,determianda,ADJ,33.88505554199219,218554
500,language,NOUN,20.057443618774414,215982,lógica,NOUN,32.35722732543945,218554
501,did,AUX,22.621301651000977,215982,0,0,0.0,0
502,was,AUX,21.565038681030273,215982,0,0,0.0,0
503,to,PART,23.114355087280273,215982,0,0,0.0,0
504,break,VERB,23.33124351501465,215982,armaba,VERB,36.21042251586914,218554
505,a,DET,21.723390579223633,215982,otro,DET,35.22597122192383,218554
506,certain,ADJ,21.983076095581055,215982,0,0,0.0,0
507,logic,NOUN,20.141616821289062,215982,sistema,NOUN,33.11512756347656,218554
508,",",PUNCT,23.006736755371094,215982,.,PUNCT,32.95689392089844,218554
509,create,VERB,20.52433204650879,220639,Romper,VERB,32.79804611206055,222039
510,another,DET,22.860240936279297,220639,la,DET,34.08744812011719,222039
511,system,NOUN,21.926359176635742,220639,lógica,NOUN,31.45307159423828,222039
512,and,CCONJ,21.161380767822266,220639,del,ADP,35.302398681640625,222039
513,.,PUNCT,22.23225212097168,220639,lenguaje,NOUN,30.983549118041992,222039
514,0,0,0.0,0,es,AUX,36.12361526489258,222039
515,0,0,0.0,0,también,ADV,35.19331741333008,222039
516,0,0,0.0,0,romper,VERB,34.967315673828125,222039
517,0,0,0.0,0,la,DET,34.4050178527832,222039
518,0,0,0.0,0,lógica,NOUN,31.750070571899414,222039
519,0,0,0.0,0,del,ADP,34.773067474365234,222039
520,0,0,0.0,0,sistema,NOUN,32.7418327331543,222039
521,Breaking,VERB,24.70514488220215,222394,0,0,0.0,0
522,the,DET,23.060604095458984,222394,que,PRON,32.96634292602539,225803
523,logic,NOUN,19.706100463867188,222394,ellos,PRON,33.01288986206055,225803
524,of,ADP,23.174583435058594,222394,al,ADP,36.04719161987305,225803
525,language,NOUN,20.5242977142334,222394,acostumbrados,ADJ,35.068294525146484,225803
526,also,ADV,23.023365020751953,222394,están,AUX,36.07923126220703,225803
527,breaks,VERB,23.71902084350586,222394,responder,VERB,35.412559509277344,225803
528,the,DET,22.182781219482422,222394,.,PUNCT,33.357852935791016,225803
529,logic,NOUN,18.057662963867188,222394,0,0,0.0,0
530,of,ADP,22.93279457092285,222394,a,ADP,33.35054397583008,225803
531,the,DET,22.013450622558594,222394,0,0,0.0,0
532,system,NOUN,18.961698532104492,222394,0,0,0.0,0
533,under,ADP,21.021581649780273,225988,Entonces,ADV,34.7118034362793,229790
534,learned,VERB,23.1427059173584,225988,apareció,VERB,34.99372482299805,229790
535,which,DET,24.069347381591797,225988,un,DET,35.36245346069336,229790
536,they,PRON,23.87014389038086,225988,nuevo,ADJ,35.64506912231445,229790
537,'ve,AUX,22.290523529052734,225988,sistema,NOUN,32.88540267944336,229790
538,.,PUNCT,21.14920997619629,225988,",",PUNCT,31.027589797973633,229790
539,respond,VERB,22.603679656982422,225988,unas,DET,32.25117492675781,229790
540,to,PART,21.6254940032959,225988,nuevas,ADJ,35.00405502319336,229790
541,0,0,0.0,0,reglas,NOUN,36.337623596191406,229790
542,new,ADJ,20.772302627563477,234043,que,SCONJ,31.727392196655273,235178
543,them,PRON,25.18451499938965,234043,los,PRON,30.76756477355957,235178
544,that,DET,21.883441925048828,234043,hizo,AUX,34.21413803100586,235178
545,made,VERB,25.209901809692383,234043,entender,VERB,37.408172607421875,235178
546,rules,NOUN,22.747920989990234,234043,muy,ADV,36.78768539428711,235178
547,very,ADV,23.21343231201172,234043,rápidamente,ADV,34.307987213134766,235178
548,understand,VERB,20.54092788696289,234043,",",PUNCT,31.211257934570312,235178
549,0,0,0.0,0,pero,CONJ,34.92255401611328,235178
550,quickly,ADV,21.14988136291504,234043,muy,ADV,35.56159210205078,235178
551,0,0,0.0,0,rápidamente,ADV,34.67627716064453,235178
552,",",PUNCT,19.906902313232422,234043,",",PUNCT,31.72541046142578,235178
553,-,PUNCT,18.27802276611328,239202,que,SCONJ,31.977136611938477,240663
554,very,ADV,22.55935287475586,239202,con,ADP,31.248619079589844,240663
555,0,0,0.0,0,el,DET,34.817527770996094,240663
556,-,PUNCT,20.41143035888672,239202,lenguaje,NOUN,32.25825881958008,240663
557,0,0,0.0,0,poético,ADJ,32.909576416015625,240663
558,0,0,0.0,0,iban,AUX,34.842262268066406,240663
559,0,0,0.0,0,a,ADP,32.716793060302734,240663
560,0,0,0.0,0,decir,VERB,34.92974090576172,240663
561,quickly,ADV,20.966047286987305,239202,absolutamente,ADV,37.26187515258789,240663
562,0,0,0.0,0,lo,DET,32.50273513793945,240663
563,0,0,0.0,0,que,PRON,31.613466262817383,240663
564,0,0,0.0,0,ellos,PRON,30.5792236328125,240663
565,0,0,0.0,0,quisieran,VERB,32.260711669921875,240663
566,0,0,0.0,0,.,PUNCT,33.60578155517578,240663
567,would,VERB,26.70506477355957,243230,Dicen,VERB,33.90740203857422,251382
568,they,PRON,23.617023468017578,243230,que,SCONJ,32.89663314819336,251382
569,able,ADJ,24.215669631958008,243230,para,ADP,34.21501541137695,251382
570,be,AUX,25.375940322875977,243230,ser,AUX,38.91780090332031,251382
571,to,PART,23.698827743530273,243230,poeta,NOUN,31.7163143157959,251382
572,say,VERB,26.390180587768555,243230,hay,AUX,32.225860595703125,251382
573,absolutely,ADV,21.205158233642578,243230,que,SCONJ,32.47512435913086,251382
574,wanted,VERB,24.54682731628418,243230,bajar,VERB,34.01291275024414,251382
575,whatever,DET,21.274389266967773,243230,alguna,DET,35.05265426635742,251382
576,they,PRON,25.282976150512695,243230,vez,NOUN,33.705509185791016,251382
577,0,0,0.0,0,al,ADP,34.26466751098633,251382
578,0,0,0.0,0,infierno,NOUN,31.171844482421875,251382
579,.,PUNCT,21.685388565063477,243230,.,PUNCT,31.739707946777344,251382
580,It,PRON,22.368059158325195,251479,ellos,PRON,35.58338928222656,257275
581,'s,AUX,21.094680786132812,251479,a,ADP,33.05217361450195,257275
582,said,VERB,20.77739715576172,251479,sobra,VERB,34.32749557495117,257275
583,that,SCONJ,18.832225799560547,251479,Y,CONJ,31.533069610595703,257275
584,to,PART,22.338287353515625,251479,les,PRON,30.620880126953125,257275
585,be,AUX,24.712682723999023,251479,0,0,0.0,0
586,a,DET,21.913307189941406,251479,.,PUNCT,31.848859786987305,257275
587,poet,NOUN,19.33622932434082,251479,infierno,NOUN,30.98093605041504,257275
588,you,PRON,22.216981887817383,251479,Les,PRON,29.788711547851562,257275
589,have,AUX,22.68849754333496,251479,0,0,0.0,0
590,to,PART,22.474912643432617,251479,0,0,0.0,0
591,go,VERB,24.37187385559082,251479,sobra,VERB,35.10386276245117,257275
592,to,ADP,19.639976501464844,251479,0,0,0.0,0
593,hell,NOUN,21.23871421813965,251479,infierno,NOUN,31.075504302978516,257275
594,and,CCONJ,21.485027313232422,251479,0,0,0.0,0
595,back,ADV,18.400157928466797,251479,0,0,0.0,0
596,.,PUNCT,21.856081008911133,251479,.,PUNCT,32.190460205078125,257275
597,One,NUM,22.112876892089844,261974,Una,DET,30.74538230895996,262029
598,once,ADV,21.179288864135742,261974,vez,NOUN,32.161415100097656,262029
599,them,PRON,23.2266788482666,261974,uno,PRON,34.34467697143555,262029
600,of,ADP,26.107664108276367,261974,de,ADP,30.355470657348633,262029
601,you,PRON,24.457077026367188,261974,ellos,PRON,35.8608283996582,262029
602,said,VERB,20.92790412902832,261974,dice,VERB,34.030426025390625,262029
603,"""",PUNCT,20.40532112121582,261974,:,PUNCT,33.06145477294922,262029
604,:,PUNCT,21.813814163208008,261974,"""",PUNCT,32.582603454589844,262029
605,In,ADP,20.636869430541992,261974,En,ADP,32.515098571777344,262029
606,0,0,0.0,0,la,DET,32.830039978027344,262029
607,prison,NOUN,21.121967315673828,261974,cárcel,NOUN,30.795591354370117,262029
608,never,ADV,24.826923370361328,261974,no,ADV,32.78879165649414,262029
609,sleep,VERB,19.347225189208984,261974,dormís,VERB,32.358211517333984,262029
610,0,0,0.0,0,nunca,ADV,35.05107879638672,262029
611,.,PUNCT,21.033645629882812,261974,.,PUNCT,32.31673049926758,262029
612,0,0,0.0,0,Nunca,ADV,32.84033966064453,266234
613,0,0,0.0,0,se,PRON,32.970069885253906,266234
614,0,0,0.0,0,puede,AUX,36.234161376953125,266234
615,0,0,0.0,0,dormir,VERB,35.87969207763672,266234
616,0,0,0.0,0,en,ADP,33.250179290771484,266234
617,0,0,0.0,0,la,DET,33.101741790771484,266234
618,0,0,0.0,0,cárcel,NOUN,31.48651695251465,266234
619,0,0,0.0,0,.,PUNCT,33.537837982177734,266234
620,0,0,0.0,0,Jamás,ADV,33.08967971801758,266234
621,0,0,0.0,0,podés,VERB,31.615638732910156,266234
622,0,0,0.0,0,cerrar,VERB,33.42097091674805,266234
623,0,0,0.0,0,los,DET,36.25453567504883,266234
624,0,0,0.0,0,párpados,NOUN,36.386024475097656,266234
625,0,0,0.0,0,"""",PUNCT,30.917905807495117,266234
626,0,0,0.0,0,.,PUNCT,33.18024826049805,266234
627,And,CCONJ,20.245311737060547,272351,Y,CONJ,33.9493408203125,272351
628,so,ADV,18.790851593017578,272351,entonces,ADV,36.515377044677734,272351
629,",",PUNCT,19.004108428955078,272351,",",PUNCT,30.192161560058594,272351
630,I,PRON,24.053552627563477,272351,yo,PRON,34.426963806152344,272351
631,doing,VERB,24.846452713012695,272351,hice,VERB,35.82089614868164,272351
632,now,ADV,22.482627868652344,272351,así,ADV,36.61186218261719,272351
633,like,SCONJ,21.519195556640625,272351,como,SCONJ,35.937278747558594,272351
634,0,0,0.0,0,ahora,ADV,32.15720748901367,272351
635,",",PUNCT,22.469058990478516,272351,",",PUNCT,30.61372947692871,272351
636,a,DET,22.629331588745117,272351,un,DET,36.35459899902344,277182
637,Im,NOUN,18.320491790771484,272351,momento,NOUN,31.048175811767578,277182
638,of,ADP,24.471553802490234,272351,de,ADP,30.076642990112305,277182
639,moment,NOUN,20.860097885131836,272351,silencio,NOUN,30.943634033203125,277182
640,0,0,0.0,0,y,CONJ,31.014137268066406,277182
641,them,PRON,23.57500648498535,272351,les,PRON,30.602455139160156,277182
642,gave,VERB,26.621007919311523,272351,digo,VERB,34.686614990234375,277182
643,",",PUNCT,20.530982971191406,272351,",",PUNCT,29.117063522338867,277182
644,silence,NOUN,18.951326370239258,272351,chicos,NOUN,33.63408660888672,277182
645,0,0,0.0,0,",",PUNCT,30.506988525390625,277182
646,0,0,0.0,0,eso,PRON,30.755191802978516,277182
647,0,0,0.0,0,es,AUX,31.902666091918945,277182
648,0,0,0.0,0,poesía,NOUN,30.833084106445312,277182
649,0,0,0.0,0,",",PUNCT,29.501567840576172,277182
650,0,0,0.0,0,eso,PRON,32.12999725341797,277182
651,0,0,0.0,0,.,PUNCT,32.39702224731445,277182
652,That,DET,19.15635108947754,278707,El,DET,36.11458969116211,283214
653,then,ADV,21.178577423095703,278707,universo,ADJ,32.59811019897461,283214
654,poetry,NOUN,19.93709373474121,278707,carcelario,NOUN,31.93083953857422,283214
655,'s,AUX,22.46862030029297,278707,está,AUX,35.098228454589844,283214
656,",",PUNCT,22.370800018310547,278707,exhibido,ADJ,34.52675247192383,283214
657,",",PUNCT,21.106002807617188,278707,",",PUNCT,30.282365798950195,283214
658,what,PRON,21.775413513183594,278707,lo,PRON,31.50871467590332,283214
659,said,VERB,20.878971099853516,278707,tienen,VERB,37.13344192504883,283214
660,is,AUX,23.242502212524414,278707,en,ADP,34.12696838378906,283214
661,you,PRON,21.544187545776367,278707,la,DET,31.719327926635742,283214
662,guys,NOUN,20.799793243408203,278707,mano,NOUN,30.10820770263672,283214
663,.,PUNCT,20.882295608520508,278707,.,PUNCT,33.70116424560547,283214
664,It,PRON,23.022964477539062,284309,esto,PRON,35.51856231689453,289349
665,'s,AUX,21.008195877075195,284309,0,0,0.0,0
666,in,ADP,21.65070343017578,284309,dicen,VERB,35.99248123168945,289349
667,this,DET,24.794204711914062,284309,Todo,DET,34.890289306640625,289349
668,prison,NOUN,19.22303581237793,284309,",",PUNCT,30.352375030517578,289349
669,universe,NOUN,18.102336883544922,284309,que,SCONJ,33.2051887512207,289349
670,that,DET,20.66545295715332,284309,no,ADV,34.082969665527344,289349
671,you,PRON,24.47588348388672,284309,que,PRON,33.20845031738281,289349
672,have,AUX,23.465335845947266,284309,duermen,VERB,34.34741973876953,289349
673,all,ADV,19.091564178466797,284309,nunca,ADV,36.1417121887207,289349
674,around,ADP,21.2976016998291,284309,0,0,0.0,0
675,you,PRON,23.633237838745117,284309,0,0,0.0,0
676,.,PUNCT,21.568988800048828,284309,.,PUNCT,32.436927795410156,289349
677,Everything,PRON,21.93821144104004,289494,Esto,PRON,34.050716400146484,291399
678,say,VERB,22.328182220458984,289494,destila,VERB,34.64868927001953,291399
679,you,PRON,23.463041305541992,289494,miedo,NOUN,31.863250732421875,291399
680,about,ADP,21.994365692138672,289494,.,PUNCT,31.47687339782715,291399
681,how,ADV,22.776208877563477,289494,Todo,DET,33.624229431152344,291399
682,you,PRON,23.913272857666016,289494,esto,PRON,35.73783874511719,291399
683,never,ADV,23.959697723388672,289494,no,ADV,29.95025062561035,291399
684,sleep,VERB,20.42296028137207,289494,escrito,ADJ,33.5001335144043,291399
685,",",PUNCT,21.257015228271484,289494,.,PUNCT,33.428409576416016,291399
686,0,0,0.0,0,Todo,DET,31.933626174926758,291399
687,0,0,0.0,0,esto,PRON,33.73722839355469,291399
688,0,0,0.0,0,es,AUX,31.9632568359375,291399
689,0,0,0.0,0,la,DET,32.61021423339844,291399
690,0,0,0.0,0,poesía,NOUN,31.233600616455078,291399
691,0,0,0.0,0,.,PUNCT,33.133872985839844,291399
692,All,DET,20.447250366210938,293464,Entonces,ADV,34.26797866821289,299271
693,the,DET,20.565052032470703,293464,a,ADP,33.69478988647461,299271
694,things,NOUN,21.989072799682617,293464,apropiarnos,NOUN,31.626087188720703,299271
695,that,DET,25.355655670166016,293464,ese,DET,36.72618103027344,299271
696,go,VERB,22.29820442199707,293464,empezamos,VERB,35.79234313964844,299271
697,unwritten,ADJ,20.414020538330078,293464,0,0,0.0,0
698,--,PUNCT,19.84165382385254,293464,.,PUNCT,31.89192771911621,299271
699,all,DET,20.394275665283203,293464,0,0,0.0,0
700,of,ADP,22.171632766723633,293464,de,ADP,31.126733779907227,299271
701,that,DET,21.048791885375977,293464,0,0,0.0,0
702,is,AUX,21.724578857421875,293464,0,0,0.0,0
703,poetry,NOUN,18.831817626953125,293464,infierno,NOUN,31.155250549316406,299271
704,.,PUNCT,20.126508712768555,293464,0,0,0.0,0
705,"""",PUNCT,22.013689041137695,293464,0,0,0.0,0
706,0,0,0.0,0,Y,CONJ,33.77302551269531,303541
707,we,PRON,24.745466232299805,299469,nos,PRON,32.56290817260742,303541
708,started,VERB,25.200241088867188,299469,metimos,VERB,36.1554069519043,303541
709,So,ADV,18.986257553100586,299469,directamente,ADV,34.22639465332031,303541
710,that,SCONJ,18.8038330078125,299469,",",PUNCT,32.33782958984375,303541
711,appropriating,VERB,24.38652229309082,299469,de,ADP,31.149816513061523,303541
712,hell,NOUN,19.293210983276367,299469,cabeza,NOUN,30.28591537475586,303541
713,;,PUNCT,17.989824295043945,299469,",",PUNCT,31.752565383911133,303541
714,0,0,0.0,0,en,ADP,32.38798141479492,303541
715,0,0,0.0,0,el,DET,34.07735061645508,303541
716,0,0,0.0,0,séptimo,ADJ,34.7274169921875,303541
717,0,0,0.0,0,círculo,NOUN,35.27553176879883,303541
718,0,0,0.0,0,.,PUNCT,31.3819637298584,303541
719,we,PRON,25.11725616455078,303676,Y,CONJ,31.386659622192383,307069
720,plunged,VERB,25.698396682739258,303676,en,ADP,33.35401153564453,307069
721,ourselves,PRON,23.960498809814453,303676,ese,DET,35.54792022705078,307069
722,",",PUNCT,19.45709991455078,303676,séptimo,ADJ,35.74013137817383,307069
723,headfirst,PROPN,18.711000442504883,303676,círculo,NOUN,34.68049621582031,307069
724,into,ADP,19.508752822875977,303676,del,ADP,32.89329528808594,307069
725,circle,NOUN,19.769655227661133,303676,infierno,NOUN,29.417869567871094,307069
726,",",PUNCT,21.0692081451416,303676,",",PUNCT,28.84480094909668,307069
727,0,0,0.0,0,tan,ADV,32.976341247558594,307069
728,the,DET,22.354820251464844,303676,nuestro,DET,31.510953903198242,307069
729,.,PUNCT,20.68170166015625,303676,",",PUNCT,32.19939422607422,307069
730,0,0,0.0,0,y,CONJ,30.731781005859375,307069
731,0,0,0.0,0,tan,ADV,36.61581039428711,307069
732,seventh,ADJ,19.54250144958496,303676,querido,ADJ,32.3912353515625,307069
733,0,0,0.0,0,",",PUNCT,29.533754348754883,307069
734,And,CCONJ,20.174821853637695,307184,aprendieron,VERB,35.88417053222656,311047
735,in,ADP,20.836772918701172,307184,que,SCONJ,33.567108154296875,311047
736,that,DET,21.888090133666992,307184,las,DET,33.61063766479492,311047
737,seventh,ADJ,19.04326629638672,307184,podían,AUX,34.53417205810547,311047
738,circle,NOUN,19.535581588745117,307184,paredes,NOUN,33.26991653442383,311047
739,of,ADP,21.998624801635742,307184,a,ADP,35.176673889160156,311047
740,hell,PROPN,18.354095458984375,307184,ser,AUX,35.846702575683594,311047
741,",",PUNCT,20.871686935424805,307184,",",PUNCT,32.897823333740234,311047
742,our,DET,20.80169105529785,307184,0,0,0.0,0
743,very,ADV,22.21699333190918,307184,hacer,AUX,34.75286865234375,311047
744,own,ADJ,22.480894088745117,307184,invisibles,ADJ,38.041351318359375,311047
745,",",PUNCT,21.3425350189209,307184,gritar,VERB,32.907596588134766,311047
746,beloved,ADJ,20.888654708862305,307184,0,0,0.0,0
747,circle,NOUN,19.841299057006836,307184,0,0,0.0,0
748,",",PUNCT,21.04691505432129,307184,0,0,0.0,0
749,could,VERB,26.256267547607422,315434,a,ADP,33.319278717041016,315744
750,the,DET,21.95809555053711,315434,las,DET,32.65642547607422,315744
751,windows,NOUN,21.054861068725586,315434,ventanas,NOUN,33.880470275878906,315744
752,",",PUNCT,20.719200134277344,315434,",",PUNCT,31.782609939575195,315744
753,make,VERB,26.208969116210938,315434,a,ADP,32.30732727050781,315744
754,that,SCONJ,20.98831558227539,315434,que,SCONJ,32.6619873046875,315744
755,they,PRON,24.99598503112793,315434,nos,PRON,32.294158935546875,315744
756,yell,VERB,17.96906089782715,315434,escondiéramos,VERB,33.5241584777832,315744
757,0,0,0.0,0,dentro,ADV,35.421852111816406,315744
758,0,0,0.0,0,de,ADP,32.2015380859375,315744
759,0,0,0.0,0,las,DET,32.709632873535156,315744
760,0,0,0.0,0,sombras,NOUN,33.19697952270508,315744
761,0,0,0.0,0,.,PUNCT,33.154579162597656,315744
762,When,ADV,22.38941764831543,323504,0,0,0.0,0
763,the,DET,22.996627807617188,323504,El,DET,33.99586868286133,323547
764,first,ADJ,20.72582244873047,323504,primer,ADJ,34.58355712890625,323547
765,year,NOUN,19.670778274536133,323504,año,NOUN,35.040435791015625,323547
766,of,ADP,21.711036682128906,323504,que,PRON,32.15707015991211,323547
767,the,DET,22.965011596679688,323504,el,DET,35.72990417480469,323547
768,workshop,NOUN,19.676471710205078,323504,taller,NOUN,32.84048080444336,323547
769,had,AUX,23.06778907775879,323504,había,AUX,35.59081268310547,323547
770,ended,VERB,22.93573760986328,323504,terminado,VERB,33.701602935791016,323547
771,",",PUNCT,20.278467178344727,323504,convocamos,ADJ,32.131370544433594,323547
772,we,PRON,23.02545738220215,327464,a,ADP,34.77104187011719,327674
773,a,DET,23.25718879699707,327464,una,DET,35.011390686035156,327674
774,little,ADJ,20.08446502685547,327464,pequeña,ADJ,35.46308898925781,327674
775,closing,NOUN,21.161605834960938,327464,fiesta,NOUN,33.11677932739258,327674
776,0,0,0.0,0,de,ADP,30.89802360534668,327674
777,party,NOUN,20.024826049804688,327464,fin,NOUN,27.051782608032227,327674
778,",",PUNCT,20.643754959106445,327464,de,ADP,31.243099212646484,327674
779,0,0,0.0,0,año,NOUN,31.197460174560547,327674
780,0,0,0.0,0,como,SCONJ,33.58460998535156,327674
