,en,en,en,en,es,es,es,es
780,me,PRON,25.132770538330078,285000,qué,PRON,32.85437774658203,302491
781,.,PUNCT,20.665115356445312,285000,",",PUNCT,28.65511131286621,300385
782,I,PRON,25.801563262939453,287715,a,ADP,33.53826904296875,302491
783,mean,VERB,21.916305541992188,287715,veces,NOUN,33.73480987548828,302491
784,",",PUNCT,20.861732482910156,287715,no,ADV,33.165348052978516,302491
785,you,PRON,22.41008186340332,287715,cuál,PRON,33.78857421875,304762
786,'ve,AUX,21.823883056640625,287715,puede,AUX,36.45893478393555,304762
787,got,VERB,21.894203186035156,287715,funciona,VERB,36.18878936767578,302491
788,to,PART,22.952985763549805,287715,y,CONJ,33.90171432495117,304762
789,start,VERB,23.823448181152344,287715,ser,AUX,36.31612014770508,304762
790,somewhere,ADV,19.23731803894043,287715,su,DET,34.26222229003906,304762
791,",",PUNCT,21.395397186279297,287715,.,PUNCT,32.41791915893555,304762
792,right,ADJ,21.19100570678711,287715,potencial,NOUN,33.132781982421875,304762
793,?,PUNCT,21.185131072998047,287715,Conocí,PROPN,30.9989070892334,307247
794,"""",PUNCT,21.779483795166016,287715,.,PUNCT,32.502620697021484,307247
795,And,CCONJ,19.09282684326172,245000,a,ADP,33.629512786865234,307247
796,that,DET,19.47271156311035,245000,un,DET,35.80266571044922,307247
797,was,AUX,23.413795471191406,245000,es,AUX,31.181194305419922,309553
798,the,DET,24.100000381469727,245000,montón,NOUN,30.278661727905273,307247
799,beginning,NOUN,19.495105743408203,245000,gente,NOUN,29.23210906982422,307247
800,of,ADP,21.387060165405273,245000,de,ADP,32.78338623046875,307247
801,a,DET,19.810501098632812,245000,un,DET,37.215877532958984,309553
802,very,ADV,26.192718505859375,245000,realmente,ADV,33.6483154296875,307247
803,strange,ADJ,20.96483039855957,245000,interesante,ADJ,35.200477600097656,307247
804,journey,NOUN,21.30475616455078,245000,hombre,NOUN,35.054744720458984,309553
805,for,ADP,22.967954635620117,245000,llamado,ADJ,33.142791748046875,309553
806,me,PRON,24.5644474029541,245000,Este,PRON,32.05027389526367,309553
807,.,PUNCT,20.22100830078125,245000,E.P.,PROPN,32.667694091796875,309553
808,I,PRON,24.500396728515625,294005,Él,PRON,32.560420989990234,311335
809,ended,VERB,24.378801345825195,294005,es,AUX,33.030635833740234,311335
810,up,ADP,19.981698989868164,294005,con,ADP,34.07475280761719,313843
811,spending,VERB,25.26120948791504,294005,",",PUNCT,31.887969970703125,311335
812,the,DET,23.335533142089844,294005,muy,ADV,35.222259521484375,311335
813,better,ADJ,20.910240173339844,294005,amnésico,ADJ,34.884918212890625,311335
814,part,NOUN,21.39454460144043,294005,memoria,NOUN,30.047155380249023,313843
815,of,ADP,22.846267700195312,294005,en,ADP,33.12326431274414,313843
816,the,DET,20.21975326538086,294005,la,DET,33.721473693847656,313843
817,next,ADJ,20.438261032104492,294005,peor,ADJ,33.06235122680664,313843
818,year,NOUN,19.589937210083008,294005,mundo,NOUN,31.46027374267578,313843
819,not,PART,21.30632209777832,296973,el,DET,33.998619079589844,313843
820,only,ADV,21.50138282775879,296973,probablemente,ADV,36.5771369934082,311335
821,training,VERB,22.5563907623291,296973,era,AUX,35.62678146362305,316552
822,my,DET,22.829620361328125,296973,Su,DET,31.51153564453125,316552
823,memory,NOUN,18.805410385131836,296973,memoria,NOUN,31.905860900878906,316552
824,",",PUNCT,19.932462692260742,296973,.,PUNCT,31.839643478393555,313843
825,but,CCONJ,21.122695922851562,298791,mala,ADJ,35.38841247558594,316552
826,also,ADV,22.119979858398438,298791,tan,ADV,35.20450973510742,316552
827,investigating,VERB,24.237442016601562,298791,que,SCONJ,31.30816078186035,318212
828,it,PRON,22.62755012512207,298791,ni,CONJ,34.196468353271484,318212
829,",",PUNCT,21.430479049682617,298791,siquiera,NOUN,33.83294677734375,318212
830,trying,VERB,22.169904708862305,300751,recordaba,VERB,34.77373504638672,318212
831,to,PART,24.41457176208496,300751,que,SCONJ,32.149169921875,318212
832,understand,VERB,24.906421661376953,300751,tenía,VERB,36.02450942993164,318212
833,how,ADV,22.21143913269043,300751,un,DET,37.61626434326172,318212
834,it,PRON,23.241117477416992,300751,problema,NOUN,30.909055709838867,318212
835,works,VERB,21.618478775024414,300751,de,ADP,31.20220947265625,318212
836,",",PUNCT,20.83513832092285,300751,;,PUNCT,32.672813415527344,318212
837,why,ADV,23.621278762817383,302759,memoria,NOUN,29.714664459228516,318212
838,it,PRON,22.565364837646484,302759,Alguien,PRON,32.454410552978516,322849
839,sometimes,ADV,24.391706466674805,302759,impresionante,ADJ,36.60082244873047,320962
840,does,AUX,26.610254287719727,302759,es,AUX,35.63203430175781,320962
841,n't,PART,23.74102210998535,302759,trágico,ADJ,33.093074798583984,322849
842,work,VERB,23.734535217285156,302759,increíblemente,ADJ,33.0903434753418,322849
843,",",PUNCT,20.916685104370117,302759,.,PUNCT,31.968414306640625,320962
844,and,CCONJ,20.289920806884766,304762,pero,CONJ,33.88420104980469,324564
845,what,PRON,20.10145378112793,304762,que,PRON,32.871726989746094,324564
846,its,DET,22.546133041381836,304762,una,DET,32.31787872314453,324564
847,potential,NOUN,19.99826431274414,304762,ventana,NOUN,33.29711151123047,324564
848,might,VERB,26.710206985473633,304762,permitía,VERB,32.01255798339844,324564
849,be,AUX,26.15336036682129,304762,era,AUX,34.1862907409668,324564
850,.,PUNCT,20.7664794921875,304762,",",PUNCT,30.530271530151367,322849
851,And,CCONJ,19.972976684570312,307436,hasta,ADP,36.020538330078125,326552
852,I,PRON,25.734514236450195,307436,nos,PRON,32.98965835571289,326552
853,met,VERB,24.724166870117188,307436,ver,VERB,35.725799560546875,324564
854,a,DET,23.27961540222168,307436,qué,DET,33.401702880859375,326552
855,host,NOUN,19.768943786621094,307436,punto,NOUN,32.61839294433594,326552
856,of,ADP,25.498628616333008,307436,En,ADP,31.875022888183594,330362
857,really,ADV,24.894136428833008,307436,nuestra,DET,34.05280303955078,326552
858,interesting,ADJ,20.540481567382812,307436,hace,VERB,34.713863372802734,326552
859,people,NOUN,22.00358772277832,307436,memoria,NOUN,32.87627029418945,326552
860,.,PUNCT,22.348312377929688,307436,.,PUNCT,32.736209869384766,326552
861,This,DET,23.340044021606445,309653,el,DET,35.18815231323242,330362
862,is,AUX,24.078540802001953,309653,somos,AUX,29.02426528930664,326552
863,a,DET,24.33897590637207,309653,otro,DET,35.9635124206543,330362
864,guy,NOUN,21.244304656982422,309653,extremo,NOUN,31.14969825744629,330362
865,called,VERB,20.117002487182617,309653,conocí,VERB,31.499164581298828,330362
866,E.P.,PROPN,20.972646713256836,309653,del,ADP,34.15813446044922,330362
867,He,PRON,22.854520797729492,311547,quienes,PRON,30.480392456054688,326552
868,'s,AUX,22.735448837280273,311547,espectro,NOUN,29.621631622314453,330362
869,an,DET,22.073789596557617,311547,este,DET,36.40282440185547,330362
870,amnesic,NOUN,19.98385238647461,311547,hombre,NOUN,32.61907958984375,330362
871,who,PRON,23.748952865600586,311547,Este,PRON,32.278690338134766,333400
872,had,AUX,23.237348556518555,311547,es,AUX,29.947265625,333400
873,",",PUNCT,21.03182029724121,311547,.,PUNCT,31.413856506347656,330362
874,very,ADV,22.60320472717285,311547,a,ADP,32.86524200439453,330362
875,possibly,ADV,21.49639320373535,311547,Kim,PROPN,35.3215217590332,333400
876,",",PUNCT,19.651002883911133,311547,.,PUNCT,31.673927307128906,333400
877,the,DET,18.521507263183594,313843,Peek,PROPN,36.11006546020508,333400
878,worst,ADJ,20.457054138183594,313843,En,ADP,33.50581741333008,335137
879,memory,NOUN,19.839174270629883,313843,él,PRON,32.94953155517578,335137
880,in,ADP,19.337833404541016,313843,para,ADP,34.75276565551758,335137
881,the,DET,23.032583236694336,313843,basaron,VERB,37.0750617980957,335137
882,world,NOUN,18.889741897583008,313843,papel,NOUN,29.798320770263672,335137
883,.,PUNCT,21.886991500854492,313843,de,ADP,29.233652114868164,335137
884,His,DET,22.65896224975586,316552,el,DET,34.19862365722656,335137
885,memory,NOUN,21.66849708557129,316552,película,NOUN,31.210250854492188,335137
886,was,AUX,23.137859344482422,316552,Dustin,PROPN,36.146240234375,335137
887,so,ADV,24.00847816467285,316552,Hoffman,PROPN,36.579219818115234,335137
888,bad,ADJ,22.331676483154297,316552,en,ADP,31.6093692779541,335137
889,",",PUNCT,19.95123291015625,316552,"""",PUNCT,31.820459365844727,335137
890,that,SCONJ,20.600385665893555,318345,la,DET,32.52127456665039,335137
891,he,PRON,24.373029708862305,318345,se,PRON,31.151235580444336,335137
892,did,AUX,25.524242401123047,318345,Rain,PROPN,34.18104553222656,335137
893,n't,PART,24.651805877685547,318345,Man,PROPN,32.70444107055664,335137
894,even,ADV,22.660900115966797,318345,"""",PUNCT,31.64502716064453,335137
895,remember,VERB,20.729961395263672,318345,Pasamos,VERB,31.63534927368164,338624
896,he,PRON,24.23133659362793,318345,.,PUNCT,33.41634750366211,335137
897,had,AUX,24.803285598754883,318345,juntos,ADJ,33.607635498046875,338624
898,a,DET,23.136476516723633,318345,una,DET,33.4307746887207,338624
899,memory,NOUN,21.412960052490234,318345,tarde,NOUN,31.63661766052246,338624
900,problem,NOUN,19.906518936157227,318345,biblioteca,NOUN,34.20840835571289,341306
901,",",PUNCT,22.158843994140625,318345,en,ADP,34.098228454589844,341306
902,which,DET,20.75336456298828,321290,la,DET,33.666282653808594,341306
903,is,AUX,26.106090545654297,321290,de,ADP,31.545339584350586,341306
904,amazing,ADJ,21.035669326782227,321290,pública,ADJ,34.48424530029297,341306
905,.,PUNCT,22.281320571899414,321290,",",PUNCT,28.99509048461914,341306
906,And,CCONJ,20.412919998168945,322848,Lake,PROPN,34.6424674987793,341306
907,he,PRON,23.850749969482422,322848,City,PROPN,35.828922271728516,341306
908,was,AUX,24.50376319885254,322848,Salt,PROPN,34.941986083984375,341306
909,this,DET,21.867589950561523,322848,memorizando,VERB,34.401702880859375,341306
910,incredibly,ADV,26.342134475708008,322848,;,PUNCT,31.30063247680664,341306
911,tragic,ADJ,21.326305389404297,322848,telefónicas,ADJ,34.6610221862793,341306
912,figure,NOUN,19.9047794342041,322848,guías,NOUN,35.70231246948242,341306
913,",",PUNCT,22.137588500976562,322848,(,PUNCT,28.748825073242188,348030
914,but,CCONJ,21.216453552246094,324826,centelleante,ADJ,36.01167678833008,344943
915,he,PRON,24.62010383605957,324826,.,PUNCT,33.14470672607422,344943
916,was,AUX,25.10034942626953,324826,fue,AUX,33.732933044433594,344943
917,a,DET,24.597314834594727,324826,Risas,PROPN,34.865478515625,348030
918,window,NOUN,23.1693058013916,324826,),PUNCT,32.331058502197266,348030
919,into,ADP,21.792251586914062,324826,al,ADP,33.57634353637695,350987
920,the,DET,22.0590763092041,324826,Y,CONJ,30.80306053161621,350987
921,extent,NOUN,20.189401626586914,324826,tratados,NOUN,30.86656951904297,350987
922,to,PART,20.818918228149414,324826,",",PUNCT,30.64775276184082,350987
923,which,DET,23.705455780029297,324826,regresar,VERB,33.39736557006836,350987
924,our,DET,24.442426681518555,324826,una,DET,35.982521057128906,350987
925,memories,NOUN,22.859365463256836,324826,cantidad,NOUN,33.64067459106445,350987
926,make,VERB,23.784481048583984,324826,leí,VERB,32.22380065917969,350987
927,us,PRON,22.07274055480957,324826,de,ADP,30.26139259338379,350987
928,who,PRON,22.68112564086914,324826,sobre,ADP,33.52621078491211,350987
929,we,PRON,25.452638626098633,324826,algo,PRON,34.461544036865234,354417
930,are,AUX,24.439170837402344,324826,memoria,NOUN,30.967920303344727,350987
931,.,PUNCT,20.658966064453125,324826,escritos,NOUN,32.222293853759766,354417
932,At,ADP,21.420358657836914,331306,de,ADP,32.924957275390625,354417
933,the,DET,22.512178421020508,331306,la,DET,32.88080978393555,350987
934,other,ADJ,22.428600311279297,331306,más,ADV,34.05544662475586,354417
935,end,NOUN,17.75387191772461,331306,años,NOUN,36.65018081665039,354417
936,of,ADP,23.513965606689453,331306,en,ADP,33.238487243652344,358250
937,the,DET,23.100454330444336,331306,2.000,NUM,34.393280029296875,354417
938,spectrum,NOUN,17.00982666015625,331306,latín,NOUN,32.72878646850586,358250
939,",",PUNCT,22.614809036254883,331306,",",PUNCT,30.56122589111328,358250
940,I,PRON,23.80551528930664,331306,en,ADP,32.172454833984375,358250
941,met,VERB,24.019121170043945,331306,hace,VERB,36.639930725097656,354417
942,this,DET,23.257352828979492,331306,la,DET,31.95941925048828,358250
943,guy,NOUN,20.177772521972656,331306,Edad,NOUN,36.212120056152344,360156
944,.,PUNCT,21.765483856201172,331306,y,CONJ,33.601627349853516,360156
945,This,DET,24.132822036743164,333957,la,DET,32.01618957519531,360156
946,is,AUX,21.742185592651367,333957,luego,ADV,33.2166748046875,360156
947,Kim,PROPN,19.707408905029297,333957,Antigüedad,PROPN,37.05491256713867,358250
948,Peek,PROPN,20.17287826538086,333957,Media,PROPN,32.47862243652344,360156
949,",",PUNCT,22.65677833557129,333957,.,PUNCT,31.569499969482422,360156
950,he,PRON,23.585399627685547,333957,aprendí,VERB,34.09061813354492,362493
951,was,AUX,25.310626983642578,333957,Y,CONJ,34.67815017700195,362493
952,the,DET,23.13812828063965,333957,muchas,DET,35.267608642578125,362493
953,basis,NOUN,20.214336395263672,333957,cosas,NOUN,32.44129180908203,362493
954,for,ADP,20.314788818359375,333957,en,ADP,33.547943115234375,360156
955,Dustin,PROPN,20.942350387573242,333957,realmente,ADV,35.465187072753906,362493
956,Hoffman,PROPN,20.073097229003906,333957,interesantes,ADJ,36.000038146972656,362493
957,'s,PART,20.47797203063965,333957,.,PUNCT,33.954410552978516,362493
958,character,NOUN,19.53518295288086,333957,Una,PRON,30.650558471679688,365056
959,in,ADP,20.661176681518555,337608,de,ADP,30.43851661682129,365056
960,the,DET,22.099653244018555,337608,las,DET,33.02886199951172,365056
961,movie,NOUN,20.350570678710938,337608,cosas,NOUN,33.85007095336914,365056
962,"""",PUNCT,21.367883682250977,337608,más,ADV,39.491539001464844,365056
963,Rain,PROPN,20.958450317382812,337608,interesantes,ADJ,38.131046295166016,365056
964,Man,PROPN,22.084583282470703,337608,hubo,AUX,33.65570068359375,368298
965,.,PUNCT,20.987762451171875,337608,que,SCONJ,33.81582260131836,368298
966,"""",PUNCT,21.495128631591797,337608,es,AUX,33.39548110961914,368298
967,We,PRON,24.188493728637695,339282,que,PRON,31.659988403320312,365056
968,spent,VERB,22.91985321044922,339282,aprendí,VERB,31.524030685424805,365056
969,an,DET,24.143884658813477,339282,un,DET,36.67523193359375,368298
970,afternoon,NOUN,20.66580581665039,339282,tiempo,NOUN,32.96015548706055,368298
971,together,ADV,19.492982864379883,339282,que,SCONJ,31.788118362426758,370774
972,in,ADP,21.836618423461914,339282,en,ADP,33.09992599487305,370774
973,the,DET,21.144329071044922,339282,esta,DET,34.45823669433594,370774
974,Salt,PROPN,20.58026695251465,339282,idea,NOUN,33.843284606933594,370774
975,Lake,PROPN,19.537548065185547,339282,de,ADP,31.21544647216797,370774
976,City,PROPN,20.25450897216797,339282,cultivada,ADJ,34.38862991333008,370774
977,Public,PROPN,20.250125885009766,339282,memoria,ADJ,32.991058349609375,370774
978,Library,PROPN,18.520980834960938,339282,entrenada,ADJ,32.831336975097656,370774
979,memorizing,VERB,23.114242553710938,343472,tener,VERB,35.869117736816406,370774
980,phone,NOUN,20.265167236328125,343472,disciplinada,ADJ,33.19538497924805,370774
981,books,NOUN,21.50817108154297,343472,y,CONJ,32.829402923583984,370774
982,",",PUNCT,20.192543029785156,343472,",",PUNCT,29.60258674621582,370774
983,which,DET,20.738740921020508,345627,una,DET,34.156883239746094,376546
984,was,AUX,24.820322036743164,345627,era,AUX,35.414249420166016,376546
985,scintillating,VERB,21.94180679321289,345627,no,ADV,32.86233139038086,376546
986,.,PUNCT,21.930377960205078,345627,cosa,NOUN,34.15970230102539,376546
987,(,PUNCT,19.138301849365234,348230,tan,ADV,36.508018493652344,376546
988,Laughter,PROPN,20.165264129638672,348230,rara,ADJ,35.54389572143555,376546
989,),PUNCT,20.96363067626953,348230,como,SCONJ,37.39597702026367,376546
990,And,CCONJ,19.575790405273438,350987,puede,AUX,33.86760330200195,376546
991,I,PRON,26.053104400634766,350987,parecernos,NOUN,33.76142883300781,376546
992,went,VERB,25.357994079589844,350987,en,ADP,33.21938705444336,376546
993,back,ADV,22.174165725708008,350987,hoy,ADV,34.63677978515625,376546
994,and,CCONJ,21.68326759338379,350987,día,NOUN,32.22391891479492,376546
995,I,PRON,26.278247833251953,350987,.,PUNCT,32.32271957397461,376546
996,read,VERB,24.305652618408203,350987,Hace,AUX,35.134422302246094,381574
997,a,DET,21.70743179321289,350987,mucho,DET,35.0980339050293,381574
998,whole,ADJ,20.718935012817383,350987,la,DET,33.91708755493164,381574
999,host,NOUN,21.753328323364258,350987,tiempo,NOUN,33.98094177246094,381574
1000,of,ADP,25.66217803955078,350987,en,ADP,32.225830078125,381574
1001,memory,NOUN,23.074859619140625,350987,gente,NOUN,32.02996063232422,381574
1002,treatises,NOUN,23.31619644165039,350987,invertía,VERB,36.061100006103516,381574
1003,",",PUNCT,21.000024795532227,350987,",",PUNCT,29.432292938232422,381574
1004,treatises,NOUN,23.05049705505371,355169,memoria,NOUN,31.093406677246094,381574
1005,written,VERB,22.167261123657227,355169,proveer,VERB,34.07647705078125,386331
1006,"2,000-plus",NUM,24.141067504882812,355169,su,DET,31.90903663635254,381574
1007,years,NOUN,22.996580123901367,355169,mentes,NOUN,37.705528259277344,386331
1008,ago,ADV,21.09799575805664,355169,laboriosamente,ADV,34.09262466430664,386331
1009,in,ADP,20.119895935058594,355169,en,ADP,33.66843032836914,386331
1010,Latin,PROPN,20.91050910949707,355169,sus,DET,33.01475524902344,386331
1011,",",PUNCT,19.710710525512695,355169,",",PUNCT,30.73008155822754,381574
1012,in,ADP,20.66390609741211,359581,Durante,ADP,35.58832550048828,391356
1013,antiquity,NOUN,20.795316696166992,359581,milenios,NOUN,34.68825912475586,391356
1014,",",PUNCT,21.26227378845215,359581,.,PUNCT,33.73256301879883,386331
1015,and,CCONJ,21.575756072998047,359581,últimos,ADJ,33.55192184448242,391356
1016,then,ADV,20.555084228515625,359581,los,DET,36.06340026855469,391356
1017,later,ADV,20.839252471923828,359581,se,PRON,32.9417610168457,393479
1018,",",PUNCT,20.878250122070312,359581,han,AUX,37.04353332519531,393479
1019,in,ADP,20.43303871154785,359581,de,ADP,32.63373565673828,393479
1020,the,DET,21.546865463256836,359581,una,DET,34.982826232910156,393479
1021,Middle,PROPN,22.55234146118164,359581,serie,NOUN,34.0953254699707,393479
1022,Ages,PROPN,22.351049423217773,359581,técnicas,NOUN,34.022483825683594,393479
1023,.,PUNCT,20.623558044433594,359581,",",PUNCT,31.25149154663086,393479
1024,And,CCONJ,19.827838897705078,362716,alfabeto,NOUN,30.309768676757812,396225
1025,I,PRON,25.901811599731445,362716,desde,ADP,34.38643264770508,396225
1026,learned,VERB,25.181087493896484,362716,inventado,VERB,35.927677154541016,393479
1027,a,DET,22.309354782104492,362716,el,DET,34.055660247802734,396225
1028,whole,ADJ,22.02234649658203,362716,",",PUNCT,29.491207122802734,396225
1029,bunch,NOUN,22.09844398498535,362716,rollos,NOUN,34.380958557128906,396225
1030,of,ADP,24.700241088867188,362716,de,ADP,30.930408477783203,396225
1031,really,ADV,24.353395462036133,362716,los,DET,33.6905632019043,396225
1032,interesting,ADJ,19.947933197021484,362716,pergamino,NOUN,31.74962615966797,396225
1033,stuff,NOUN,19.125932693481445,362716,códices,NOUN,31.73631477355957,398635
1034,.,PUNCT,21.92504119873047,362716,",",PUNCT,32.293792724609375,396225
1035,One,NUM,22.387231826782227,365930,los,DET,34.03141403198242,398635
1036,of,ADP,23.979772567749023,365930,",",PUNCT,31.60764503479004,398635
1037,the,DET,20.4593505859375,365930,la,DET,32.03190612792969,398635
1038,really,ADV,25.147655487060547,365930,imprenta,NOUN,29.228647232055664,398635
1039,interesting,ADJ,20.13127899169922,365930,",",PUNCT,31.05669403076172,398635
1040,things,NOUN,24.120786666870117,365930,fotografía,NOUN,31.3201961517334,398635
1041,that,DET,22.18081283569336,365930,la,DET,33.337623596191406,398635
1042,I,PRON,24.836376190185547,365930,",",PUNCT,31.0606746673584,398635
1043,learned,VERB,23.449567794799805,365930,computadora,NOUN,29.4979305267334,400954
1044,is,AUX,20.883790969848633,368500,ha,AUX,35.20124053955078,402868
1045,that,DET,20.12207794189453,368500,la,DET,33.79585266113281,400954
1046,once,ADV,21.2379150390625,368500,",",PUNCT,31.3779239654541,400954
1047,upon,SCONJ,21.287385940551758,368500,inteligentes,ADJ,33.15481185913086,400954
1048,a,DET,22.67769432067871,368500,los,DET,32.61880111694336,400954
1049,time,NOUN,18.208984375,368500,teléfonos,NOUN,33.112510681152344,400954
1050,",",PUNCT,21.089712142944336,368500,;,PUNCT,30.335472106933594,400954
1051,this,DET,22.562095642089844,370774,esto,PRON,35.46831130981445,402868
1052,idea,NOUN,22.92807388305664,370774,que,SCONJ,31.409421920776367,402868
1053,of,ADP,23.704334259033203,370774,para,ADP,34.754119873046875,405800
1054,having,VERB,24.847736358642578,370774,hecho,VERB,33.31803894042969,402868
1055,a,DET,21.468542098999023,370774,progresivamente,ADV,35.1092529296875,402868
1056,trained,VERB,18.603116989135742,370774,más,ADV,38.71397399902344,402868
1057,",",PUNCT,20.662887573242188,370774,y,CONJ,32.73392105102539,402868
1058,disciplined,VERB,20.956392288208008,370774,más,ADV,38.698211669921875,402868
1059,",",PUNCT,21.99249839782715,370774,fácil,ADJ,38.15879440307617,402868
1060,cultivated,VERB,19.854162216186523,370774,tercerizar,VERB,33.99172592163086,405800
1061,memory,NOUN,21.695119857788086,370774,capacidad,NOUN,35.595821380615234,410627
1062,was,AUX,23.813074111938477,377066,sea,AUX,37.16641616821289,402868
1063,not,PART,23.290721893310547,377066,esta,DET,34.63150405883789,410627
1064,nearly,ADV,24.23663902282715,377066,esencialmente,ADV,34.629615783691406,405800
1065,so,ADV,23.07253646850586,377066,humana,ADJ,34.18929672241211,410627
1066,alien,ADJ,21.477951049804688,377066,fundamental,ADJ,31.94435691833496,410627
1067,as,SCONJ,22.633129119873047,377066,.,PUNCT,34.138343811035156,410627
1068,it,PRON,25.39674949645996,377066,Estas,DET,30.50550651550293,414340
1069,would,VERB,25.36323356628418,377066,técnicas,NOUN,34.13153839111328,414340
1070,seem,VERB,23.748119354248047,377066,hecho,VERB,33.948036193847656,414340
1071,to,ADP,22.976320266723633,377066,posible,ADJ,31.663482666015625,414340
1072,us,PRON,26.380319595336914,377066,nos,PRON,33.41168975830078,417939
1073,to,PART,20.678192138671875,377066,moderno,ADJ,33.38718032836914,414340
1074,be,AUX,24.526243209838867,377066,han,AUX,36.75851821899414,414340
1075,today,NOUN,21.318307876586914,377066,mundo,NOUN,32.571834564208984,414340
1076,.,PUNCT,23.223844528198242,377066,",",PUNCT,30.02904510498047,414340
1077,Once,ADV,22.037199020385742,382042,también,ADV,33.98942565917969,417939
1078,upon,SCONJ,20.652889251708984,382042,pero,CONJ,34.06935501098633,417939
1079,a,DET,22.937345504760742,382042,nuestro,DET,34.97191619873047,414340
1080,time,NOUN,18.31039810180664,382042,han,AUX,34.814598083496094,417939
1081,",",PUNCT,23.14008903503418,382042,.,PUNCT,32.78726577758789,417939
1082,people,NOUN,21.964305877685547,382042,Nos,PRON,32.723670959472656,419737
1083,invested,VERB,21.478351593017578,382042,cambiado,VERB,34.84878921508789,417939
1084,in,ADP,23.49591064453125,382042,han,AUX,35.30200958251953,419737
1085,their,DET,25.625093460083008,382042,cambiado,VERB,33.947532653808594,419737
1086,memories,NOUN,20.78645133972168,382042,yo,PRON,34.05888748168945,421487
1087,",",PUNCT,19.353025436401367,382042,",",PUNCT,30.15839195251465,419737
1088,in,ADP,19.945138931274414,386331,y,CONJ,33.98749542236328,421487
1089,laboriously,ADV,22.122737884521484,386331,culturalmente,ADV,32.288734436035156,419737
1090,furnishing,VERB,23.998979568481445,386331,diría,VERB,35.14326095581055,421487
1091,their,DET,24.113079071044922,386331,que,SCONJ,32.1754035949707,421487
1092,minds,NOUN,22.477800369262695,386331,nos,PRON,34.4903678894043,421487
1093,.,PUNCT,19.50051498413086,386331,han,AUX,35.39860916137695,421487
1094,Over,ADP,19.49319839477539,391976,cambiado,VERB,33.55337905883789,421487
1095,the,DET,21.890172958374023,391976,también,ADV,35.46990203857422,421487
1096,last,ADJ,20.373048782348633,391976,cognitivamente,ADJ,31.9261531829834,421487
1097,few,ADJ,21.160757064819336,391976,ya,ADV,33.15013885498047,425021
1098,millenia,NOUN,18.473506927490234,391976,Como,SCONJ,35.41140365600586,425021
1099,",",PUNCT,21.151254653930664,391976,.,PUNCT,32.162357330322266,421487
1100,we,PRON,22.79888153076172,393479,casi,ADV,32.60227966308594,425021
1101,'ve,AUX,23.248327255249023,393479,no,ADV,33.78004837036133,425021
1102,invented,VERB,24.188724517822266,393479,tenemos,VERB,33.86357879638672,425021
1103,a,DET,22.725780487060547,393479,recordar,VERB,36.167964935302734,425021
1104,series,NOUN,20.313194274902344,393479,necesidad,NOUN,35.4738655090332,425021
1105,of,ADP,25.21731185913086,393479,de,ADP,31.768287658691406,425021
1106,technologies,NOUN,21.86553955078125,393479,veces,NOUN,34.94316482543945,427587
1107,--,PUNCT,20.311275482177734,393479,",",PUNCT,31.087717056274414,425021
1108,from,ADP,21.585651397705078,396225,a,ADP,33.53819274902344,427587
1109,the,DET,22.60117530822754,396225,parece,VERB,33.661041259765625,427587
1110,alphabet,NOUN,18.201248168945312,396225,que,SCONJ,33.46900939941406,427587
1111,",",PUNCT,18.3615665435791,396225,nos,PRON,33.282474517822266,427587
1112,to,ADP,21.064088821411133,396225,hemos,AUX,35.38718032836914,427587
1113,the,DET,21.93592643737793,396225,olvidado,VERB,34.718467712402344,427587
1114,scroll,NOUN,17.83358383178711,396225,cómo,PRON,35.50345993041992,427587
1115,",",PUNCT,20.235126495361328,396225,.,PUNCT,34.07822036743164,427587
1116,to,ADP,21.86640167236328,398635,de,ADP,30.836483001708984,430704
1117,the,DET,22.347597122192383,398635,Uno,PRON,32.39458465576172,430704
1118,codex,NOUN,19.022462844848633,398635,hacerlo,NOUN,33.101356506347656,427587
1119,",",PUNCT,21.441574096679688,398635,últimos,ADJ,33.618858337402344,430704
1120,the,DET,20.520845413208008,398635,los,DET,34.96023178100586,430704
1121,printing,NOUN,20.327545166015625,398635,lugares,NOUN,35.33108139038086,430704
1122,press,NOUN,19.857627868652344,398635,en,ADP,32.16229248046875,430704
1123,",",PUNCT,22.735883712768555,398635,dónde,PRON,32.293331146240234,432443
1124,photography,NOUN,20.053014755249023,398635,planeta,NOUN,32.28947448730469,430704
1125,",",PUNCT,20.23749542236328,398635,en,ADP,33.20931625366211,432443
1126,the,DET,20.744613647460938,400954,nuestro,DET,35.51839065551758,430704
1127,computer,NOUN,18.553598403930664,400954,aún,ADV,34.728485107421875,432443
1128,",",PUNCT,21.552669525146484,400954,se,PRON,31.810501098632812,432443
1129,the,DET,20.366262435913086,400954,esta,DET,35.1296272277832,432443
1130,smartphone,NOUN,16.466167449951172,400954,gente,NOUN,32.72914505004883,432443
1131,--,PUNCT,19.704355239868164,400954,apasionada,ADJ,34.984493255615234,432443
1132,that,DET,19.173063278198242,403245,una,DET,34.42119598388672,435547
1133,have,AUX,20.86949920654297,403245,por,ADP,34.44126510620117,432443
1134,made,VERB,25.367111206054688,403245,encuentra,VERB,35.19491958618164,432443
1135,it,PRON,24.593032836914062,403245,idea,NOUN,31.533340454101562,432443
1136,progressively,ADV,26.551836013793945,403245,memoria,NOUN,31.945453643798828,435547
1137,easier,ADJ,19.7632999420166,403245,entrenada,ADJ,32.88933563232422,435547
1138,and,CCONJ,21.597131729125977,403245,",",PUNCT,29.623146057128906,435547
