,en,en,en,en,es,es,es,es
378,how,ADV,21.08354377746582,121814,como,SCONJ,34.850711822509766,121814
379,do,AUX,23.733339309692383,121814,0,0,0.0,0
380,you,PRON,23.310136795043945,121814,lo,PRON,32.31894302368164,121814
381,call,VERB,23.077280044555664,121814,llaman,VERB,35.924007415771484,121814
382,it,PRON,22.0576171875,121814,0,0,0.0,0
383,here,ADV,22.861024856567383,121814,aquí,ADV,35.80922317504883,121814
384,",",PUNCT,21.663040161132812,121814,",",PUNCT,30.806873321533203,121814
385,bow,NOUN,20.73553466796875,124890,moñitos,PROPN,30.82207679748535,124890
386,ties,NOUN,19.84695816040039,124890,forma,NOUN,31.789051055908203,124890
387,",",PUNCT,21.332353591918945,124890,",",PUNCT,29.7119197845459,124890
388,because,SCONJ,20.47162437438965,124890,su,DET,34.59982681274414,124890
389,they,PRON,24.794755935668945,124890,por,ADP,33.6447639465332,124890
390,are,AUX,25.30075454711914,124890,apretadas,ADJ,35.210693359375,124890
391,",",PUNCT,20.441137313842773,124890,",",PUNCT,32.163719177246094,124890
392,like,INTJ,20.14911651611328,124890,0,0,0.0,0
393,",",PUNCT,22.022226333618164,124890,.,PUNCT,32.29872512817383,124890
394,pinched,VERB,21.80898666381836,124890,0,0,0.0,0
395,in,ADP,21.330575942993164,124890,en,ADP,32.41484832763672,124890
396,the,DET,22.37571907043457,124890,el,DET,33.71330642700195,124890
397,middle,NOUN,18.102529525756836,124890,centro,NOUN,30.83521842956543,124890
398,.,PUNCT,20.038408279418945,124890,0,0,0.0,0
399,"""",PUNCT,19.263460159301758,128994,"""",PUNCT,32.34982681274414,128994
400,Orecchiette,PROPN,20.61027717590332,128994,Orecchiette,PROPN,32.251834869384766,128994
401,"""",PUNCT,20.261856079101562,128994,"""",PUNCT,31.55914878845215,128994
402,means,VERB,21.797868728637695,128994,significa,VERB,32.82112121582031,128994
403,"""",PUNCT,21.401762008666992,128994,"""",PUNCT,30.52678871154785,128994
404,little,ADJ,20.031484603881836,128994,0,0,0.0,0
405,ears,NOUN,20.8348388671875,128994,orejitas,NOUN,34.53086471557617,128994
406,",",PUNCT,21.536067962646484,128994,",",PUNCT,30.812335968017578,128994
407,"""",PUNCT,23.308761596679688,128994,"""",PUNCT,32.86132049560547,128994
408,and,CCONJ,20.004446029663086,130754,0,0,0.0,0
409,they,PRON,24.29154396057129,130754,0,0,0.0,0
410,'re,AUX,22.590587615966797,130754,son,AUX,34.8391227722168,130754
411,typical,ADJ,21.441770553588867,130754,típicas,ADJ,33.656768798828125,130754
412,from,ADP,21.264827728271484,130754,de,ADP,31.340545654296875,130754
413,Puglia,PROPN,19.17793083190918,130754,Apulia,PROPN,36.08800506591797,130754
414,",",PUNCT,23.003026962280273,130754,.,PUNCT,32.56406021118164,130754
415,and,CCONJ,20.810504913330078,130754,0,0,0.0,0
416,they,PRON,24.092430114746094,130754,0,0,0.0,0
417,are,AUX,24.341495513916016,130754,0,0,0.0,0
418,delicious,ADJ,21.145000457763672,130754,deliciosas,ADJ,34.75456619262695,130754
419,.,PUNCT,20.651594161987305,130754,",",PUNCT,29.40863800048828,130754
420,And,CCONJ,22.11837387084961,133905,Conchiglie,PROPN,34.40742874145508,133905
421,"""",PUNCT,21.02495002746582,133905,"""",PUNCT,32.571441650390625,133905
422,conquilla,NOUN,19.737041473388672,133905,conchas,NOUN,31.33678436279297,133905
423,",",PUNCT,23.110008239746094,133905,"""",PUNCT,30.0861759185791,133905
424,"""",PUNCT,22.524188995361328,133905,",",PUNCT,31.110748291015625,133905
425,shells,NOUN,20.20045280456543,133905,semejanza,NOUN,34.1912727355957,133905
426,",",PUNCT,21.700740814208984,133905,su,DET,35.63373565673828,133905
427,and,CCONJ,21.829797744750977,133905,por,ADP,33.773189544677734,133905
428,of,ADP,20.29419708251953,133905,a,ADP,32.077606201171875,133905
429,course,NOUN,18.85004997253418,133905,conchas,NOUN,34.158748626708984,133905
430,",",PUNCT,20.26588249206543,133905,las,DET,32.466556549072266,133905
431,they,PRON,24.418777465820312,133905,de,ADP,31.489561080932617,133905
432,look,VERB,22.796024322509766,133905,0,0,0.0,0
433,like,SCONJ,21.801040649414062,133905,0,0,0.0,0
434,shells,NOUN,22.655397415161133,133905,mar,NOUN,32.12605667114258,133905
435,.,PUNCT,19.518817901611328,133905,.,PUNCT,32.920135498046875,133905
436,They,PRON,24.47983741760254,136994,0,0,0.0,0
437,are,AUX,24.72388458251953,136994,Son,AUX,33.574501037597656,136994
438,ribbed,VERB,21.608503341674805,136994,acanaladas,VERB,35.55733871459961,136994
439,",",PUNCT,22.556474685668945,136994,",",PUNCT,32.06730651855469,136994
440,so,CCONJ,19.780319213867188,136994,que,SCONJ,31.038158416748047,136994
441,they,PRON,24.590049743652344,136994,así,ADV,33.28995895385742,136994
442,scoop,VERB,21.071666717529297,136994,recogen,VERB,35.78257751464844,136994
443,up,ADP,21.58403968811035,136994,por,ADP,33.04340744018555,136994
444,the,DET,20.14744758605957,136994,la,DET,30.941068649291992,136994
445,sauce,NOUN,17.77004051208496,136994,fuera,NOUN,33.246700286865234,136994
446,on,ADP,20.410823822021484,136994,",",PUNCT,28.28314781188965,136994
447,the,DET,21.26049041748047,136994,0,0,0.0,0
448,outside,NOUN,19.867294311523438,136994,salsa,NOUN,31.771512985229492,136994
449,and,CCONJ,20.424497604370117,140374,y,CONJ,33.58047866821289,140374
450,they,PRON,24.140066146850586,140374,0,0,0.0,0
451,are,AUX,24.76503562927246,140374,son,AUX,32.28786087036133,140374
452,smooth,ADJ,18.442222595214844,140374,lisas,ADJ,34.5582275390625,140374
453,on,ADP,21.20248794555664,140374,por,ADP,32.122352600097656,140374
454,the,DET,21.86958122253418,140374,dentro,ADV,34.201087951660156,140374
455,inside,NOUN,18.551856994628906,140374,0,0,0.0,0
456,.,PUNCT,22.635730743408203,140374,.,PUNCT,33.10148620605469,140374
457,Pasta,PROPN,21.346920013427734,142554,La,DET,34.38106155395508,142554
458,0,0,0.0,0,pasta,NOUN,33.68181228637695,142554
459,is,AUX,23.54608917236328,142554,es,AUX,33.83554458618164,142554
460,definitely,ADV,26.5119686126709,142554,algo,ADV,32.99835205078125,142554
461,gorgeous,ADJ,22.1282958984375,142554,maravilloso,ADJ,33.395442962646484,142554
462,",",PUNCT,20.87541389465332,142554,",",PUNCT,29.831439971923828,142554
463,but,CCONJ,20.669898986816406,144464,pero,CONJ,33.290367126464844,144464
464,the,DET,21.426923751831055,144464,su,DET,35.16615295410156,144464
465,form,NOUN,20.32097625732422,144464,forma,NOUN,34.40684509277344,144464
466,also,ADV,22.230894088745117,144464,también,ADV,34.879173278808594,144464
467,is,AUX,24.197175979614258,144464,repercute,VERB,31.84256362915039,144464
468,about,ADP,20.58245086669922,144464,en,ADP,31.567508697509766,144464
469,how,ADV,22.231887817382812,144464,el,DET,34.3106803894043,144464
470,it,PRON,24.113054275512695,144464,contacto,NOUN,32.06925964355469,144464
471,touches,VERB,24.574636459350586,144464,con,ADP,31.913288116455078,144464
472,the,DET,20.921785354614258,144464,el,DET,33.28954315185547,144464
473,palate,NOUN,17.29330062866211,144464,paladar,NOUN,30.162206649780273,144464
474,",",PUNCT,20.520124435424805,144464,",",PUNCT,29.399246215820312,144464
475,how,ADV,22.94717788696289,147994,con,ADP,33.84379577636719,147994
476,it,PRON,24.205421447753906,147994,0,0,0.0,0
477,touches,VERB,24.39079475402832,147994,0,0,0.0,0
478,the,DET,20.42858123779297,147994,la,DET,31.942031860351562,147994
479,tongue,NOUN,18.68853759765625,147994,lengua,NOUN,30.252599716186523,147994
480,",",PUNCT,20.615625381469727,147994,",",PUNCT,30.997961044311523,147994
481,so,ADV,19.93575096130371,149295,por,ADP,33.754005432128906,149295
482,it,PRON,23.57691192626953,149295,eso,PRON,35.454994201660156,149295
483,'s,AUX,21.41373062133789,149295,es,AUX,35.2340087890625,149295
484,never,ADV,24.234872817993164,149295,no,PART,30.772825241088867,149295
485,just,ADV,23.368671417236328,149295,solo,NOUN,33.61327362060547,149295
486,about,ADP,22.621843338012695,149295,de,ADP,32.375972747802734,149295
487,giving,VERB,22.42416763305664,149295,cuestión,NOUN,32.43562316894531,149295
488,it,PRON,21.490571975708008,149295,0,0,0.0,0
489,a,DET,21.934541702270508,149295,una,DET,33.50629806518555,149295
490,shape,NOUN,19.180648803710938,149295,forma,NOUN,32.627044677734375,149295
491,.,PUNCT,22.050954818725586,149295,.,PUNCT,33.75685501098633,149295
492,When,ADV,22.94263458251953,152249,Cuando,SCONJ,34.634178161621094,152249
493,you,PRON,21.88361930847168,152249,se,PRON,33.358524322509766,152249
494,hone,VERB,18.671472549438477,152249,perfecciona,VERB,34.69648361206055,152249
495,one,NUM,21.066232681274414,152249,un,DET,33.803123474121094,152249
496,object,NOUN,19.502229690551758,152249,objeto,NOUN,30.468494415283203,152249
497,across,ADP,20.420190811157227,152249,a,ADP,31.218740463256836,152249
498,0,0,0.0,0,lo,DET,30.639875411987305,152249
499,centuries,NOUN,20.876361846923828,152249,largo,NOUN,32.38410568237305,152249
500,",",PUNCT,20.516618728637695,152249,de,ADP,31.595779418945312,152249
501,0,0,0.0,0,los,DET,35.309547424316406,152249
502,0,0,0.0,0,siglos,NOUN,35.07054901123047,152249
503,0,0,0.0,0,se,PRON,33.73728561401367,157664
504,become,VERB,22.950698852539062,157664,crean,VERB,35.572025299072266,157664
505,standards,NOUN,22.757789611816406,157664,estándares,NOUN,34.77052688598633,157664
506,really,ADV,20.70240592956543,157664,muy,ADV,35.744773864746094,157664
507,",",PUNCT,21.03505516052246,157664,",",PUNCT,32.553863525390625,157664
508,really,ADV,23.28908920288086,157664,muy,ADV,34.85019302368164,157664
509,high,ADJ,20.684303283691406,157664,altos,ADJ,35.242462158203125,157664
510,.,PUNCT,20.7600040435791,157664,.,PUNCT,32.22237777709961,157664
511,Many,ADJ,19.16639518737793,159654,denominados,ADJ,32.80143356323242,159654
512,so,ADV,22.755212783813477,159654,Muchos,PRON,33.20732879638672,159654
513,-,PUNCT,21.561267852783203,159654,0,0,0.0,0
514,called,VERB,22.00731658935547,159654,fallaron,VERB,33.37503433227539,159654
515,great,ADJ,20.13836097717285,159654,grandes,ADJ,35.262840270996094,159654
516,designers,NOUN,22.11594009399414,159654,diseñadores,NOUN,34.856529235839844,159654
517,failed,VERB,22.86346435546875,159654,0,0,0.0,0
518,miserably,ADV,20.54063606262207,159654,estrepitosamente,ADV,32.75127029418945,159654
519,",",PUNCT,18.801433563232422,159654,0,0,0.0,0
520,because,SCONJ,20.385677337646484,163124,en,ADP,34.17702865600586,163124
521,they,PRON,25.610288619995117,163124,su,DET,35.086280822753906,163124
522,tried,VERB,23.78618812561035,163124,intento,NOUN,33.17556381225586,163124
523,to,PART,23.13885498046875,163124,por,ADP,33.25511169433594,163124
524,impose,VERB,22.669273376464844,163124,imponer,VERB,35.44424057006836,163124
525,a,DET,22.618955612182617,163124,una,DET,34.33781814575195,163124
526,shape,NOUN,21.390403747558594,163124,forma,NOUN,34.113990783691406,163124
527,onto,ADP,22.371578216552734,163124,a,ADP,32.08506774902344,163124
528,0,0,0.0,0,la,DET,34.48527145385742,163124
529,pasta,NOUN,18.590757369995117,163124,pasta,NOUN,34.124473571777344,163124
530,.,PUNCT,20.454936981201172,163124,.,PUNCT,33.50798034667969,163124
531,The,DET,21.209333419799805,167734,El,DET,33.67617416381836,167734
532,great,ADJ,18.873010635375977,167734,gran,ADJ,31.808475494384766,167734
533,Philippe,PROPN,19.961454391479492,167734,Philippe,PROPN,36.234619140625,167734
534,Starck,PROPN,22.582366943359375,167734,Starck,PROPN,34.79165267944336,167734
535,tried,VERB,22.885997772216797,167734,intentó,VERB,34.64912796020508,167734
536,0,0,0.0,0,con,ADP,32.52165985107422,167734
537,0,0,0.0,0,la,DET,31.672788619995117,167734
538,.,PUNCT,19.26535415649414,167734,"""",PUNCT,31.9173641204834,167734
539,mandala,PROPN,19.511165618896484,167734,Mandala,PROPN,34.76935577392578,167734
540,0,0,0.0,0,"""",PUNCT,31.125715255737305,167734
541,0,0,0.0,0,",",PUNCT,30.74051284790039,167734
542,Some,DET,21.630691528320312,170424,un,DET,37.24187088012695,170420
543,parts,NOUN,21.004940032958984,170424,tipo,NOUN,31.28342056274414,170420
544,of,ADP,23.148517608642578,170424,de,ADP,31.80689239501953,170420
545,it,PRON,22.95829963684082,170424,pasta,NOUN,31.480138778686523,170420
546,",",PUNCT,20.766023635864258,170424,con,ADP,33.084102630615234,170420
547,the,DET,20.51755142211914,170424,unas,DET,32.68819046020508,170420
548,walls,NOUN,19.731821060180664,170424,paredes,NOUN,33.3477783203125,170420
549,",",PUNCT,19.757678985595703,170424,",",PUNCT,30.853010177612305,170420
550,were,AUX,22.86873435974121,170424,0,0,0.0,0
551,very,ADV,28.16979217529297,170424,muy,ADV,37.22807693481445,170420
552,thick,ADJ,21.53864860534668,170424,gruesas,ADJ,34.67406463623047,170420
553,",",PUNCT,20.45792007446289,170424,0,0,0.0,0
554,and,CCONJ,18.819217681884766,172624,y,CONJ,34.118186950683594,172624
555,the,DET,19.971023559570312,172624,otras,DET,35.547794342041016,172624
556,others,NOUN,22.703857421875,172624,partes,NOUN,36.447933197021484,172624
557,were,AUX,23.784931182861328,172624,más,ADV,38.28705978393555,172624
558,thinner,ADJ,21.98814582824707,172624,finas,ADJ,34.2423095703125,172624
559,",",PUNCT,21.151521682739258,172624,",",PUNCT,32.273372650146484,172624
560,so,ADV,19.43675422668457,173982,de,ADP,31.09806251525879,173982
561,when,ADV,22.00881004333496,173982,modo,NOUN,32.998477935791016,173982
562,you,PRON,23.091936111450195,173982,que,SCONJ,33.96559524536133,173982
563,would,VERB,25.712169647216797,173982,al,ADP,33.13902282714844,173982
564,boil,VERB,23.600154876708984,173982,cocinar,VERB,35.44063949584961,173982
565,the,DET,20.607219696044922,173982,la,DET,34.266239166259766,173982
566,pasta,NOUN,19.027891159057617,173982,pasta,NOUN,32.83631134033203,173982
567,",",PUNCT,18.957839965820312,173982,",",PUNCT,29.97361183166504,173982
568,some,DET,21.856971740722656,175644,unas,DET,33.07421112060547,175644
569,of,ADP,21.17144012451172,175644,en,ADP,34.284515380859375,175644
570,it,PRON,23.292261123657227,175644,partes,NOUN,34.426666259765625,175644
571,would,VERB,25.815921783447266,175644,quedaba,VERB,34.77016830444336,175644
572,be,AUX,24.528118133544922,175644,0,0,0.0,0
573,completely,ADV,26.178247451782227,175644,muy,ADV,37.73386764526367,175644
574,mushy,ADJ,21.14687728881836,175644,cocida,ADJ,34.23442840576172,175644
575,while,SCONJ,19.18093490600586,177383,y,CONJ,32.36967086791992,177383
576,part,NOUN,19.17296600341797,177383,partes,NOUN,35.898372650146484,177383
577,of,ADP,21.843461990356445,177383,en,ADP,33.12866973876953,177383
578,it,PRON,21.742111206054688,177383,otras,DET,33.58926010131836,177383
579,was,AUX,23.812864303588867,177383,quedaba,VERB,34.79884338378906,177383
580,too,ADV,24.886568069458008,177383,o,CONJ,33.520572662353516,177383
581,crunchy,ADJ,19.561433792114258,177383,crocante,ADJ,33.900020599365234,177383
582,and,CCONJ,23.49782943725586,177383,0,0,0.0,0
583,uncooked,ADJ,20.44809341430664,177383,cruda,ADJ,33.337188720703125,177383
584,.,PUNCT,22.000064849853516,177383,.,PUNCT,32.95038986206055,177383
585,So,ADV,19.97820281982422,179804,Un,DET,33.98247528076172,179804
586,really,ADV,20.90963363647461,179804,no,ADV,29.971677780151367,179804
587,wrong,ADJ,20.69443130493164,179804,completo,ADJ,35.70050811767578,179804
588,",",PUNCT,22.958078384399414,179804,",",PUNCT,29.915390014648438,179804
589,but,CCONJ,21.747629165649414,179804,producto,NOUN,31.752500534057617,179804
590,they,PRON,22.798952102661133,179804,desastre,NOUN,31.464570999145508,179804
591,were,AUX,24.3821964263916,179804,0,0,0.0,0
592,not,PART,23.87256622314453,179804,boloñesas,ADJ,34.35144805908203,179804
593,women,NOUN,20.648818969726562,179804,mujeres,NOUN,35.89534378051758,179804
594,from,ADP,22.86050033569336,179804,de,ADP,31.521333694458008,179804
595,Bologna,PROPN,20.494020462036133,179804,0,0,0.0,0
596,",",PUNCT,20.281034469604492,179804,0,0,0.0,0
597,they,PRON,23.77983856201172,184684,ni,CONJ,32.85029602050781,184684
598,were,AUX,24.417221069335938,184684,0,0,0.0,0
599,not,PART,24.112747192382812,184684,napolitanos,ADJ,33.862667083740234,184684
600,chefs,NOUN,21.18293571472168,184684,cocineros,NOUN,34.80964279174805,184684
601,from,ADP,20.464187622070312,184684,de,ADP,29.973207473754883,184684
602,Naples,PROPN,20.397916793823242,184684,0,0,0.0,0
603,",",PUNCT,20.030122756958008,184684,",",PUNCT,30.05389404296875,184684
604,they,PRON,23.801715850830078,187764,ni,CONJ,32.76873016357422,187764
605,were,AUX,24.80901336669922,187764,de,ADP,30.844573974609375,187764
606,not,PART,23.808534622192383,187764,0,0,0.0,0
607,centuries,NOUN,21.47200584411621,187764,siglos,NOUN,33.539363861083984,187764
608,of,ADP,22.737064361572266,187764,de,ADP,31.53564453125,187764
609,families,NOUN,21.99810028076172,187764,abuelas,NOUN,33.46090316772461,187764
610,of,ADP,23.736053466796875,187764,de,ADP,31.809717178344727,187764
611,grandmothers,NOUN,20.878267288208008,187764,familia,NOUN,29.734291076660156,187764
612,that,DET,19.164709091186523,192194,",",PUNCT,30.08464241027832,187764
613,were,AUX,24.49517059326172,192194,0,0,0.0,0
614,trying,VERB,23.913799285888672,192194,0,0,0.0,0
615,to,PART,23.704254150390625,192194,0,0,0.0,0
616,improve,VERB,26.63056755065918,192194,0,0,0.0,0
617,on,ADP,20.6509952545166,192194,0,0,0.0,0
618,the,DET,22.5883846282959,192194,0,0,0.0,0
619,thinness,NOUN,19.090490341186523,192194,0,0,0.0,0
620,of,ADP,24.155424118041992,192194,0,0,0.0,0
621,the,DET,22.23748016357422,192194,0,0,0.0,0
622,walls,NOUN,20.8475341796875,192194,0,0,0.0,0
623,of,ADP,22.08865737915039,192194,0,0,0.0,0
624,the,DET,21.85742950439453,192194,0,0,0.0,0
625,pasta,NOUN,18.688283920288086,192194,0,0,0.0,0
626,.,PUNCT,20.228229522705078,192194,0,0,0.0,0
627,There,PRON,21.776084899902344,198541,0,0,0.0,0
628,'s,AUX,21.563268661499023,198541,hay,AUX,35.89651870727539,198541
629,no,DET,23.66771125793457,198541,la,DET,33.72129440307617,198541
630,way,NOUN,21.57019805908203,198541,manera,NOUN,36.68133544921875,198541
631,to,PART,21.928747177124023,198541,de,ADP,31.57169532775879,198541
632,trace,VERB,22.189329147338867,198541,atribuir,VERB,36.102012634277344,198541
633,pasta,NOUN,20.04775619506836,198541,creación,NOUN,30.877891540527344,198541
634,back,ADV,22.960391998291016,198541,No,ADV,33.76669692993164,198541
635,to,ADP,20.176057815551758,198541,de,ADP,30.159683227539062,198541
636,one,NUM,22.475263595581055,198541,la,DET,33.69576644897461,198541
637,designer,NOUN,16.809457778930664,198541,pasta,NOUN,32.984580993652344,198541
638,",",PUNCT,20.454627990722656,198541,0,0,0.0,0
639,one,NUM,21.997465133666992,198541,0,0,0.0,0
640,inventor,NOUN,19.575151443481445,198541,0,0,0.0,0
641,",",PUNCT,20.535003662109375,198541,0,0,0.0,0
642,and,CCONJ,18.617834091186523,204453,y,CONJ,33.966339111328125,204453
643,that,DET,20.43852996826172,204453,0,0,0.0,0
644,'s,AUX,22.313932418823242,204453,es,AUX,32.55744552612305,204453
645,the,DET,22.921707153320312,204453,su,DET,33.63731384277344,204453
646,beauty,NOUN,19.328001022338867,204453,belleza,NOUN,33.579429626464844,204453
647,of,ADP,23.686845779418945,204453,gran,ADJ,35.90898132324219,204453
648,it,PRON,23.073911666870117,204453,esa,PRON,31.35030746459961,204453
649,.,PUNCT,21.228578567504883,204453,.,PUNCT,32.829017639160156,204453
650,It,PRON,23.744911193847656,205814,0,0,0.0,0
651,belongs,VERB,24.592981338500977,205814,Pertenece,VERB,31.84613609313965,205814
652,to,ADP,21.664480209350586,205814,a,ADP,32.62446212768555,205814
653,the,DET,23.05959701538086,205814,la,DET,32.32358932495117,205814
654,people,NOUN,20.3448543548584,205814,gente,NOUN,31.642980575561523,205814
655,.,PUNCT,21.7276668548584,205814,.,PUNCT,32.917171478271484,205814
656,And,CCONJ,20.44444465637207,207484,Y,CONJ,32.40208435058594,207484
657,if,SCONJ,20.564542770385742,207484,si,SCONJ,34.98564147949219,207484
658,you,PRON,24.84969711303711,207484,lo,PRON,32.349178314208984,207484
659,think,VERB,23.013629913330078,207484,piensas,VERB,32.58247375488281,207484
660,about,ADP,21.418851852416992,207484,0,0,0.0,0
661,it,PRON,22.483673095703125,207484,0,0,0.0,0
662,",",PUNCT,21.353897094726562,207484,",",PUNCT,30.26622772216797,207484
663,this,DET,22.35830307006836,208771,esta,DET,32.8787956237793,208771
664,simple,ADJ,21.567893981933594,208771,simple,ADJ,34.133453369140625,208771
665,mixture,NOUN,20.798080444335938,208771,mezcla,NOUN,32.29167175292969,208771
666,of,ADP,22.880796432495117,208771,de,ADP,30.91858673095703,208771
667,a,DET,21.750146865844727,208771,y,CONJ,34.27354431152344,208771
668,carbohydrate,NOUN,19.678009033203125,208771,carbohidratos,NOUN,31.548006057739258,208771
669,and,CCONJ,24.627490997314453,208771,",",PUNCT,31.061019897460938,208771
670,water,NOUN,18.483699798583984,208771,agua,NOUN,30.091320037841797,208771
671,becomes,VERB,21.56024932861328,211834,vuelto,VERB,33.203861236572266,211834
672,the,DET,21.468952178955078,211834,se,PRON,33.81781005859375,211834
673,scaffold,NOUN,19.48064613342285,211834,parte,NOUN,32.32870864868164,211834
674,for,ADP,20.354352951049805,211834,de,ADP,30.6899356842041,211834
675,a,DET,20.969791412353516,211834,toda,DET,34.04347229003906,211834
676,whole,ADJ,21.22524070739746,211834,constitutiva,ADJ,32.86567306518555,211834
677,culture,NOUN,21.6718807220459,211834,cultura,NOUN,31.934825897216797,211834
678,to,PART,21.336000442504883,211834,una,DET,33.21371841430664,211834
679,be,AUX,24.814727783203125,211834,ha,AUX,36.061485290527344,211834
680,built,VERB,24.419757843017578,211834,0,0,0.0,0
681,.,PUNCT,22.377988815307617,211834,.,PUNCT,33.43107223510742,211834
